location	LR	alpha
215256.020433	1.505907	2.127700e-06
216256.043672	1.503274	2.129611e-06
217256.066912	1.500561	2.131614e-06
218256.090151	1.497768	2.133712e-06
219256.113391	1.494897	2.135905e-06
220256.136630	1.491948	2.138171e-06
221256.159870	1.488922	2.140568e-06
222256.183109	1.485820	2.143057e-06
223256.206349	1.482643	2.145633e-06
224256.229588	1.479392	2.148307e-06
225256.252828	1.476068	2.151080e-06
226256.276067	1.472672	2.153952e-06
227256.299307	1.469204	2.156926e-06
228256.322546	1.465665	2.160002e-06
229256.345786	1.462057	2.163182e-06
230256.369025	1.458380	2.166463e-06
231256.392265	1.454636	2.169848e-06
232256.415504	1.450825	2.173338e-06
233256.438743	1.446947	2.176938e-06
234256.461983	1.443005	2.180647e-06
235256.485222	1.438998	2.184464e-06
236256.508462	1.434929	2.188395e-06
237256.531701	1.430797	2.192440e-06
238256.554941	1.426604	2.196597e-06
239256.578180	1.422351	2.200867e-06
240256.601420	1.418038	2.205253e-06
241256.624659	1.413667	2.209755e-06
242256.647899	1.409238	2.214368e-06
243256.671138	1.404753	2.219096e-06
244256.694378	1.400212	2.223941e-06
245256.717617	1.395617	2.228902e-06
246256.740857	1.390969	2.233983e-06
247256.764096	1.386267	2.239186e-06
248256.787336	1.381515	2.244516e-06
249256.810575	1.376711	2.249975e-06
250256.833815	1.371859	2.255567e-06
251256.857054	1.366957	2.261293e-06
252256.880294	1.362009	2.267152e-06
253256.903533	1.357014	2.273146e-06
254256.926773	1.351973	2.279270e-06
255256.950012	1.346889	2.285513e-06
256256.973252	1.341761	2.291906e-06
257256.996491	1.336592	2.298428e-06
258257.019731	1.331381	2.305094e-06
259257.042970	1.326130	2.311906e-06
260257.066210	1.320840	2.318867e-06
261257.089449	1.315513	2.325988e-06
262257.112689	1.310150	2.333264e-06
263257.135928	1.304751	2.340709e-06
264257.159168	1.299318	2.348326e-06
265257.182407	1.293852	2.356112e-06
266257.205647	1.288355	2.364074e-06
267257.228886	1.282828	2.372213e-06
268257.252126	1.277272	2.380534e-06
269257.275365	1.271688	2.389040e-06
270257.298605	1.266078	2.397731e-06
271257.321844	1.260443	2.406609e-06
272257.345084	1.254784	2.415677e-06
273257.368323	1.249103	2.424939e-06
274257.391563	1.243401	2.434399e-06
275257.414802	1.237680	2.444055e-06
276257.438042	1.231941	2.453899e-06
277257.461281	1.226185	2.463935e-06
278257.484521	1.220413	2.474180e-06
279257.507760	1.214628	2.484644e-06
280257.531000	1.208830	2.495336e-06
281257.554239	1.203021	2.506253e-06
282257.577479	1.197202	2.517376e-06
283257.600718	1.191375	2.528721e-06
284257.623958	1.185542	2.540281e-06
285257.647197	1.179703	2.552063e-06
286257.670437	1.173860	2.564087e-06
287257.693676	1.168015	2.576354e-06
288257.716916	1.162169	2.588881e-06
289257.740155	1.156324	2.601681e-06
290257.763395	1.150481	2.614749e-06
291257.786634	1.144642	2.628075e-06
292257.809874	1.138810	2.641682e-06
293257.833113	1.132984	2.655559e-06
294257.856353	1.127167	2.669725e-06
295257.879592	1.121361	2.684204e-06
296257.902832	1.115567	2.698931e-06
297257.926071	1.109787	2.713966e-06
298257.949311	1.104022	2.729323e-06
299257.972550	1.098274	2.745009e-06
300257.995790	1.092545	2.761017e-06
301258.019029	1.086836	2.777341e-06
302258.042269	1.081149	2.793981e-06
303258.065508	1.075486	2.810917e-06
304258.088748	1.069848	2.828161e-06
305258.111987	1.064236	2.845719e-06
306258.135227	1.058651	2.863612e-06
307258.158466	1.053096	2.881838e-06
308258.181706	1.047572	2.900417e-06
309258.204945	1.042080	2.919364e-06
310258.228185	1.036621	2.938708e-06
311258.251424	1.031198	2.958474e-06
312258.274664	1.025812	2.978680e-06
313258.297903	1.020466	2.999345e-06
314258.321143	1.015160	3.020457e-06
315258.344382	1.009897	3.042003e-06
316258.367622	1.004678	3.063990e-06
317258.390861	0.999504	3.086356e-06
318258.414101	0.994377	3.109086e-06
319258.437340	0.989296	3.132178e-06
320258.460580	0.984264	3.155656e-06
321258.483819	0.979281	3.179571e-06
322258.507059	0.974348	3.203984e-06
323258.530298	0.969467	3.228928e-06
324258.553538	0.964639	3.254459e-06
325258.576777	0.959866	3.280606e-06
326258.600017	0.955150	3.307349e-06
327258.623256	0.950492	3.334619e-06
328258.646496	0.945893	3.362438e-06
329258.669735	0.941353	3.390737e-06
330258.692974	0.936873	3.419479e-06
331258.716214	0.932454	3.448649e-06
332258.739453	0.928094	3.478271e-06
333258.762693	0.923795	3.508390e-06
334258.785932	0.919555	3.539053e-06
335258.809172	0.915376	3.570276e-06
336258.832411	0.911258	3.602158e-06
337258.855651	0.907202	3.634726e-06
338258.878890	0.903208	3.667954e-06
339258.902130	0.899276	3.701855e-06
340258.925369	0.895406	3.736272e-06
341258.948609	0.891597	3.771072e-06
342258.971848	0.887847	3.806225e-06
343258.995088	0.884155	3.841769e-06
344259.018327	0.880519	3.877654e-06
345259.041567	0.876936	3.913878e-06
346259.064806	0.873405	3.950582e-06
347259.088046	0.869925	3.987822e-06
348259.111285	0.866494	4.025601e-06
349259.134525	0.863111	4.063865e-06
350259.157764	0.859774	4.102505e-06
351259.181004	0.856480	4.141383e-06
352259.204243	0.853226	4.180467e-06
353259.227483	0.850009	4.219815e-06
354259.250722	0.846827	4.259344e-06
355259.273962	0.843676	4.298994e-06
356259.297201	0.840552	4.338819e-06
357259.320441	0.837453	4.378909e-06
358259.343680	0.834376	4.419285e-06
359259.366920	0.831318	4.459919e-06
360259.390159	0.828277	4.500776e-06
361259.413399	0.825249	4.541758e-06
362259.436638	0.822232	4.582963e-06
363259.459878	0.819222	4.624329e-06
364259.483117	0.816217	4.665907e-06
365259.506357	0.813214	4.707625e-06
366259.529596	0.810209	4.749441e-06
367259.552836	0.807201	4.791461e-06
368259.576075	0.804186	4.833763e-06
369259.599315	0.801162	4.876357e-06
370259.622554	0.798128	4.919271e-06
371259.645794	0.795081	4.962508e-06
372259.669033	0.792020	5.006058e-06
373259.692273	0.788941	5.049960e-06
374259.715512	0.785845	5.094246e-06
375259.738752	0.782729	5.138960e-06
376259.761991	0.779591	5.184094e-06
377259.785231	0.776431	5.229615e-06
378259.808470	0.773247	5.275681e-06
379259.831710	0.770038	5.322292e-06
380259.854949	0.766804	5.369497e-06
381259.878189	0.763543	5.417357e-06
382259.901428	0.760257	5.465904e-06
383259.924668	0.756944	5.515167e-06
384259.947907	0.753605	5.565191e-06
385259.971147	0.750239	5.616014e-06
386259.994386	0.746848	5.667717e-06
387260.017626	0.743432	5.720300e-06
388260.040865	0.739991	5.773769e-06
389260.064105	0.736526	5.828180e-06
390260.087344	0.733038	5.883567e-06
391260.110584	0.729529	5.940019e-06
392260.133823	0.726001	5.997726e-06
393260.157063	0.722454	6.056711e-06
394260.180302	0.718893	6.117012e-06
395260.203542	0.715318	6.178659e-06
396260.226781	0.711734	6.241688e-06
397260.250021	0.708141	6.306104e-06
398260.273260	0.704544	6.371914e-06
399260.296500	0.700945	6.439145e-06
400260.319739	0.697346	6.507809e-06
401260.342979	0.693751	6.577978e-06
402260.366218	0.690163	6.649905e-06
403260.389458	0.686587	6.723657e-06
404260.412697	0.683026	6.799244e-06
405260.435937	0.679485	6.876681e-06
406260.459176	0.675967	6.955955e-06
407260.482416	0.672477	7.037050e-06
408260.505655	0.669019	7.119953e-06
409260.528895	0.665597	7.204659e-06
410260.552134	0.662213	7.291220e-06
411260.575374	0.658872	7.379890e-06
412260.598613	0.655579	7.470677e-06
413260.621853	0.652337	7.563561e-06
414260.645092	0.649151	7.658496e-06
415260.668332	0.646024	7.755458e-06
416260.691571	0.642958	7.854402e-06
417260.714811	0.639957	7.955291e-06
418260.738050	0.637023	8.058116e-06
419260.761290	0.634159	8.163120e-06
420260.784529	0.631366	8.270459e-06
421260.807769	0.628649	8.380003e-06
422260.831008	0.626009	8.491440e-06
423260.854248	0.623445	8.604849e-06
424260.877487	0.620958	8.720332e-06
425260.900726	0.618550	8.838006e-06
426260.923966	0.616220	8.958055e-06
427260.947205	0.613971	9.080218e-06
428260.970445	0.611800	9.204528e-06
429260.993684	0.609707	9.331080e-06
430261.016924	0.607691	9.459992e-06
431261.040163	0.605752	9.591352e-06
432261.063403	0.603887	9.724871e-06
433261.086642	0.602095	9.860669e-06
434261.109882	0.600374	9.998950e-06
435261.133121	0.598720	1.013984e-05
436261.156361	0.597132	1.028352e-05
437261.179600	0.595609	1.043006e-05
438261.202840	0.594147	1.057946e-05
439261.226079	0.592743	1.073177e-05
440261.249319	0.591395	1.088709e-05
441261.272558	0.590099	1.104561e-05
442261.295798	0.588852	1.120725e-05
443261.319037	0.587650	1.137226e-05
444261.342277	0.586488	1.154086e-05
445261.365516	0.585364	1.171342e-05
446261.388756	0.584276	1.189018e-05
447261.411995	0.583219	1.207112e-05
448261.435235	0.582190	1.225626e-05
449261.458474	0.581184	1.244570e-05
450261.481714	0.580197	1.264022e-05
451261.504953	0.579226	1.284015e-05
452261.528193	0.578270	1.304547e-05
453261.551432	0.577322	1.325626e-05
454261.574672	0.576379	1.347312e-05
455261.597911	0.575438	1.369640e-05
456261.621151	0.574496	1.392631e-05
457261.644390	0.573548	1.416331e-05
458261.667630	0.572591	1.440800e-05
459261.690869	0.571623	1.466078e-05
460261.714109	0.570639	1.492196e-05
461261.737348	0.569637	1.519187e-05
462261.760588	0.568612	1.547120e-05
463261.783827	0.567562	1.576099e-05
464261.807067	0.566485	1.606167e-05
465261.830306	0.565376	1.637354e-05
466261.853546	0.564233	1.669748e-05
467261.876785	0.563053	1.703431e-05
468261.900025	0.561832	1.738502e-05
469261.923264	0.560568	1.775061e-05
470261.946504	0.559259	1.813184e-05
471261.969743	0.557901	1.852974e-05
472261.992983	0.556490	1.894542e-05
473262.016222	0.555024	1.938056e-05
474262.039462	0.553500	1.983640e-05
475262.062701	0.551914	2.031421e-05
476262.085941	0.550264	2.081569e-05
477262.109180	0.548545	2.134292e-05
478262.132420	0.546754	2.189788e-05
479262.155659	0.544887	2.248260e-05
480262.178899	0.542939	2.309959e-05
481262.202138	0.540906	2.375181e-05
482262.225378	0.538783	2.444218e-05
483262.248617	0.536565	2.517409e-05
484262.271857	0.534245	2.595151e-05
485262.295096	0.531818	2.677882e-05
486262.318336	0.529277	2.766086e-05
487262.341575	0.526614	2.860333e-05
488262.364815	0.523822	2.961265e-05
489262.388054	0.520892	3.069617e-05
490262.411294	0.517815	3.186241e-05
491262.434533	0.514581	3.312124e-05
492262.457773	0.511180	3.448414e-05
493262.481012	0.507601	3.596460e-05
494262.504252	0.503832	3.757856e-05
495262.527491	0.499862	3.934493e-05
496262.550731	0.495678	4.128641e-05
497262.573970	0.491269	4.343038e-05
498262.597210	0.486626	4.581028e-05
499262.620449	0.481738	4.846719e-05
500262.643689	0.476601	5.145234e-05
501262.666928	0.471216	5.483018e-05
502262.690168	0.465591	5.868291e-05
503262.713407	0.459749	6.311693e-05
504262.736647	0.453731	6.827202e-05
505262.759886	0.447609	7.433528e-05
506262.783126	0.441498	8.156175e-05
507262.806365	0.435575	9.030723e-05
508262.829605	0.430104	1.010813e-04
509262.852844	0.425464	1.146384e-04
510262.876084	0.422194	1.321454e-04
511262.899323	0.421031	1.555225e-04
512262.922563	0.423012	1.882162e-04
513262.945802	0.429806	2.372361e-04
514262.969042	0.445201	3.196283e-04
515262.992281	0.482684	4.911352e-04
516263.015521	0.455779	1.238210e-03
517263.038760	0.503648	1.313391e-02
518263.062000	0.372067	9.084876e-04
519263.085239	0.364391	4.583340e-04
520263.108478	0.373310	3.037769e-04
521263.131718	0.405917	2.207862e-04
522263.154957	0.473476	1.708091e-04
523263.178197	0.563852	1.398799e-04
524263.201436	0.664090	1.192414e-04
525263.224676	0.768915	1.044803e-04
526263.247915	0.877272	9.346227e-05
527263.271155	0.989626	8.507770e-05
528263.294394	1.106852	7.870291e-05
529263.317634	1.229975	7.398296e-05
530263.340873	1.360355	7.077270e-05
531263.364113	1.301223	6.459397e-05
532263.387352	1.211466	5.897039e-05
533263.410592	1.143347	5.452739e-05
534263.433831	1.089791	5.085026e-05
535263.457071	1.046540	4.771803e-05
536263.480310	1.010860	4.499723e-05
537263.503550	0.980913	4.260009e-05
538263.526789	0.955411	4.046516e-05
539263.550029	0.933429	3.854737e-05
540263.573268	0.914281	3.681254e-05
541263.596508	0.897451	3.523393e-05
542263.619747	0.882538	3.379027e-05
543263.642987	0.869230	3.246425e-05
544263.666226	0.857278	3.124158e-05
545263.689466	0.846480	3.011051e-05
546263.712705	0.836673	2.906087e-05
547263.735945	0.827720	2.808430e-05
548263.759184	0.819506	2.717346e-05
549263.782424	0.811936	2.632178e-05
550263.805663	0.804926	2.552445e-05
551263.828903	0.798408	2.477537e-05
552263.852142	0.792319	2.407188e-05
553263.875382	0.786606	2.340850e-05
554263.898621	0.781227	2.278251e-05
555263.921861	0.776138	2.219110e-05
556263.945100	0.771309	2.162991e-05
557263.968340	0.766713	2.109806e-05
558263.991579	0.762324	2.059168e-05
559264.014819	0.758129	2.010837e-05
560264.038058	0.754113	1.964712e-05
561264.061298	0.750268	1.920444e-05
562264.084537	0.746593	1.877909e-05
563264.107777	0.743087	1.836912e-05
564264.131016	0.739759	1.797157e-05
565264.154256	0.736624	1.758602e-05
566264.177495	0.733694	1.721074e-05
567264.200735	0.730992	1.684335e-05
568264.223974	0.728547	1.648226e-05
569264.247214	0.726395	1.612612e-05
570264.270453	0.724574	1.577335e-05
571264.293693	0.723133	1.542217e-05
572264.316932	0.722128	1.507138e-05
573264.340172	0.721619	1.471987e-05
574264.363411	0.721676	1.436605e-05
575264.386651	0.722378	1.400958e-05
576264.409890	0.723800	1.365089e-05
577264.433130	0.726026	1.328960e-05
578264.456369	0.729131	1.292831e-05
579264.479609	0.733176	1.257069e-05
580264.502848	0.738200	1.221914e-05
581264.526088	0.744216	1.188003e-05
582264.549327	0.751191	1.155746e-05
583264.572567	0.759071	1.125367e-05
584264.595806	0.767766	1.097246e-05
585264.619046	0.777168	1.071328e-05
586264.642285	0.787170	1.047503e-05
587264.665525	0.797661	1.025714e-05
588264.688764	0.808531	1.005781e-05
589264.712004	0.819689	9.873922e-06
590264.735243	0.831053	9.704274e-06
591264.758483	0.842548	9.547544e-06
592264.781722	0.854107	9.402146e-06
593264.804962	0.865676	9.266178e-06
594264.828201	0.877209	9.138676e-06
595264.851441	0.888669	9.018602e-06
596264.874680	0.900021	8.904999e-06
597264.897920	0.911241	8.797143e-06
598264.921159	0.922303	8.694484e-06
599264.944399	0.933192	8.596370e-06
600264.967638	0.943890	8.502203e-06
601264.990878	0.954388	8.411482e-06
602265.014117	0.964678	8.323771e-06
603265.037357	0.974753	8.238720e-06
604265.060596	0.984609	8.156174e-06
605265.083836	0.994244	8.075961e-06
606265.107075	1.003656	7.997829e-06
607265.130315	1.012843	7.921507e-06
608265.153554	1.021808	7.846780e-06
609265.176794	1.030552	7.773443e-06
610265.200033	1.039077	7.701325e-06
611265.223273	1.047387	7.630510e-06
612265.246512	1.055482	7.561186e-06
613265.269752	1.063365	7.493333e-06
614265.292991	1.071034	7.426934e-06
615265.316230	1.078491	7.361918e-06
616265.339470	1.085735	7.298302e-06
617265.362709	1.092764	7.236071e-06
618265.385949	1.099577	7.175275e-06
619265.409188	1.106172	7.116245e-06
620265.432428	1.112540	7.059291e-06
621265.455667	1.118675	7.004474e-06
622265.478907	1.124567	6.951864e-06
623265.502146	1.130207	6.901425e-06
624265.525386	1.135584	6.853159e-06
625265.548625	1.140688	6.807092e-06
626265.571865	1.145506	6.763172e-06
627265.595104	1.150026	6.721387e-06
628265.618344	1.154236	6.681860e-06
629265.641583	1.158122	6.644733e-06
630265.664823	1.161670	6.609991e-06
631265.688062	1.164864	6.577575e-06
632265.711302	1.167691	6.547431e-06
633265.734541	1.170136	6.519514e-06
634265.757781	1.172185	6.493732e-06
635265.781020	1.173824	6.469990e-06
636265.804260	1.175041	6.448243e-06
637265.827499	1.175821	6.428439e-06
638265.850739	1.176152	6.410515e-06
639265.873978	1.176021	6.394422e-06
640265.897218	1.175415	6.380100e-06
641265.920457	1.174323	6.367488e-06
642265.943697	1.172732	6.356565e-06
643265.966936	1.170631	6.347289e-06
644265.990176	1.168008	6.339651e-06
645266.013415	1.164852	6.333629e-06
646266.036655	1.161150	6.329198e-06
647266.059894	1.156892	6.326342e-06
648266.083134	1.152068	6.325046e-06
649266.106373	1.146665	6.325283e-06
650266.129613	1.140673	6.327060e-06
651266.152852	1.134082	6.330365e-06
652266.176092	1.126881	6.335208e-06
653266.199331	1.119059	6.341575e-06
654266.222571	1.110607	6.349504e-06
655266.245810	1.101512	6.358997e-06
656266.269050	1.091767	6.370091e-06
657266.292289	1.081359	6.382803e-06
658266.315529	1.070280	6.397182e-06
659266.338768	1.058519	6.413281e-06
660266.362008	1.046066	6.431144e-06
661266.385247	1.032912	6.450858e-06
662266.408487	1.019046	6.472485e-06
663266.431726	1.004461	6.496143e-06
664266.454966	0.989148	6.521918e-06
665266.478205	0.973097	6.549912e-06
666266.501445	0.956301	6.580284e-06
667266.524684	0.938752	6.613153e-06
668266.547924	0.920445	6.648706e-06
669266.571163	0.901373	6.687154e-06
670266.594403	0.881532	6.728693e-06
671266.617642	0.860918	6.773584e-06
672266.640882	0.839530	6.822210e-06
673266.664121	0.817370	6.874987e-06
674266.687361	0.794440	6.932433e-06
675266.710600	0.770749	6.995136e-06
676266.733840	0.746309	7.063799e-06
677266.757079	0.721137	7.139361e-06
678266.780319	0.695260	7.222979e-06
679266.803558	0.668711	7.316066e-06
680266.826798	0.641540	7.420438e-06
681266.850037	0.613810	7.538415e-06
682266.873277	0.585609	7.673604e-06
683266.896516	0.557055	7.830620e-06
684266.919756	0.528315	8.017483e-06
685266.942995	0.499631	8.246619e-06
686266.966235	0.471363	8.537860e-06
687266.989474	0.444059	8.930249e-06
688267.012714	0.418627	9.499036e-06
689267.035953	0.396464	1.035757e-05
690267.059193	0.378785	1.143070e-05
691267.082432	0.365084	1.243317e-05
692267.105672	0.354084	1.330693e-05
693267.128911	0.344912	1.409487e-05
694267.152151	0.337082	1.484240e-05
695267.175390	0.330291	1.555985e-05
696267.198630	0.324357	1.627307e-05
697267.221869	0.319147	1.697809e-05
698267.245109	0.314563	1.768767e-05
699267.268348	0.310521	1.839432e-05
700267.291588	0.306944	1.910300e-05
701267.314827	0.303771	1.981444e-05
702267.338067	0.300933	2.052352e-05
703267.361306	0.298378	2.124309e-05
704267.384546	0.296053	2.196579e-05
705267.407785	0.293912	2.270281e-05
706267.431025	0.291913	2.345432e-05
707267.454264	0.290018	2.422758e-05
708267.477504	0.288195	2.502442e-05
709267.500743	0.286410	2.585403e-05
710267.523982	0.284641	2.671938e-05
711267.547222	0.282857	2.762697e-05
712267.570461	0.281039	2.858545e-05
713267.593701	0.279164	2.959956e-05
714267.616940	0.277212	3.067963e-05
715267.640180	0.275163	3.183352e-05
716267.663419	0.273000	3.307190e-05
717267.686659	0.270702	3.440612e-05
718267.709898	0.268250	3.584961e-05
719267.733138	0.265624	3.741740e-05
720267.756377	0.262801	3.912752e-05
721267.779617	0.259755	4.100099e-05
722267.802856	0.256459	4.306305e-05
723267.826096	0.252878	4.534414e-05
724267.849335	0.248976	4.788151e-05
725267.872575	0.244707	5.072118e-05
726267.895814	0.240017	5.392091e-05
727267.919054	0.234842	5.755419e-05
728267.942293	0.229105	6.171587e-05
729267.965533	0.222710	6.653069e-05
730267.988772	0.215542	7.216617e-05
731268.012012	0.207459	7.885212e-05
732268.035251	0.198280	8.691304e-05
733268.058491	0.187783	9.682161e-05
734268.081730	0.175689	1.092934e-04
735268.104970	0.161646	1.254628e-04
736268.128209	0.145226	1.472339e-04
737268.151449	0.125914	1.780354e-04
738268.174688	0.103045	2.245908e-04
739268.197928	0.074904	3.014385e-04
740268.221167	0.028681	4.443187e-04
741268.244407	0.000000	3.280880e-02
742268.267646	1.289373	1.761841e-03
743268.290886	0.079007	1.600580e-02
744268.314125	0.085221	1.304997e-03
745268.337365	0.230353	4.459859e-04
746268.360604	0.682190	2.693273e-04
747268.383844	1.248516	2.544495e-04
748268.407083	1.150717	1.890610e-04
749268.430323	0.902478	1.432413e-04
750268.453562	0.775481	1.195559e-04
751268.476802	0.696158	1.035417e-04
752268.500041	0.641450	9.165685e-05
753268.523281	0.601316	8.237991e-05
754268.546520	0.570581	7.489344e-05
755268.569760	0.546278	6.870361e-05
756268.592999	0.526576	6.348923e-05
757268.616239	0.510280	5.903013e-05
758268.639478	0.496579	5.516944e-05
759268.662718	0.484898	5.179170e-05
760268.685957	0.474823	4.880979e-05
761268.709197	0.466046	4.615633e-05
762268.732436	0.458334	4.377839e-05
763268.755676	0.451509	4.163350e-05
764268.778915	0.445435	3.968627e-05
765268.802155	0.440006	3.790857e-05
766268.825394	0.435142	3.627541e-05
767268.848634	0.430783	3.476508e-05
768268.871873	0.426890	3.336125e-05
769268.895113	0.423437	3.204377e-05
770268.918352	0.420415	3.080296e-05
771268.941592	0.417830	2.961912e-05
772268.964831	0.415699	2.848610e-05
773268.988071	0.414066	2.738544e-05
774269.011310	0.412979	2.631005e-05
775269.034550	0.412526	2.524654e-05
776269.057789	0.412803	2.418033e-05
