location	LR	alpha
112799.607604	0.000949	2.347115e-03
113799.631749	0.000000	2.323923e-02
114799.655893	0.000000	2.156107e-01
115799.680038	0.000000	1.282490e-02
116799.704182	0.000000	2.910532e-02
117799.728326	0.000088	9.580388e-03
118799.752471	0.000485	2.782747e-01
119799.776615	0.000000	9.318465e-02
120799.800760	0.000000	6.741288e-01
121799.824904	0.104671	1.560974e-02
122799.849049	1.533547	1.617336e-03
123799.873193	1.579886	1.152909e-03
124799.897338	0.033098	1.642947e-01
125799.921482	0.000000	8.764148e-02
126799.945627	0.000000	3.081219e-01
127799.969771	0.189932	5.489987e-03
128799.993916	0.000485	4.783342e-02
129800.018060	0.084063	5.969600e-03
130800.042205	0.084600	4.315275e-03
131800.066349	0.023818	7.971332e-03
132800.090494	0.000000	2.357124e-01
133800.114638	0.000000	1.264336e-02
134800.138783	0.900041	1.569327e-03
135800.162927	0.241869	6.968328e-04
136800.187072	0.115144	5.117440e-04
137800.211216	0.065934	4.219010e-04
138800.235361	0.030508	3.954953e-04
139800.259505	0.002850	5.381979e-04
140800.283650	0.000000	1.979311e-03
141800.307794	0.000000	2.370281e-03
142800.331939	0.000000	2.953724e-03
143800.356083	0.000000	3.918184e-03
144800.380227	0.000000	5.817845e-03
145800.404372	0.000000	1.129310e-02
146800.428516	0.000000	1.917807e-01
147800.452661	0.000000	1.280065e-02
148800.476805	0.000000	1.057285e-02
149800.500950	0.000000	3.375867e-02
150800.525094	0.003245	4.912973e-03
151800.549239	0.473518	7.713241e-04
152800.573383	3.266292	9.059344e-04
153800.597528	2.838833	2.215840e-04
154800.621672	1.914862	2.538261e-04
155800.645817	2.718482	3.325274e-04
156800.669961	2.283859	5.198342e-04
157800.694106	0.883091	2.691319e-03
158800.718250	0.563183	1.706007e-03
159800.742395	0.036242	3.051983e-02
160800.766539	0.000000	1.604996e-01
161800.790684	0.453904	5.751465e-04
162800.814828	0.151640	4.790684e-03
163800.838973	1.808275	5.902448e-04
164800.863117	0.873911	3.062833e-03
165800.887262	0.917318	8.063934e-04
166800.911406	0.571950	4.417874e-02
167800.935551	0.003245	2.775216e-01
168800.959695	0.000000	3.076606e-02
169800.983840	0.000000	5.128080e-02
170801.007984	0.309025	2.068960e-02
171801.032129	0.043143	4.018162e-03
172801.056273	0.002355	2.949600e-02
173801.080417	0.829719	1.479517e-03
174801.104562	0.014532	2.586313e-02
175801.128706	0.000000	5.354067e-02
176801.152851	0.122685	1.587277e-02
177801.176995	0.233131	1.304098e-02
178801.201140	0.671222	2.035353e-03
179801.225284	1.539510	6.471547e-04
180801.249429	1.867964	6.327582e-04
181801.273573	0.000000	3.886937e-02
182801.297718	1.519882	6.199414e-03
183801.321862	0.000000	1.512824e-01
184801.346007	0.726413	2.238861e-03
185801.370151	1.067209	1.050793e-03
186801.394296	1.908890	2.987039e-03
187801.418440	0.000000	1.617591e+00
188801.442585	0.116673	4.537837e-03
189801.466729	0.003245	1.856292e-02
190801.490874	0.003523	2.384650e-03
191801.515018	0.001657	3.256985e-03
192801.539163	0.003245	4.271345e-01
193801.563307	0.002840	3.253565e-03
194801.587452	0.002109	1.641241e-03
195801.611596	0.286809	4.843647e-04
196801.635741	0.811935	5.188150e-04
197801.659885	0.697250	1.387122e-03
198801.684030	0.257231	3.670810e-03
199801.708174	2.849685	6.459259e-04
200801.732318	2.319970	3.364462e-04
201801.756463	1.146540	2.741579e-04
202801.780607	1.514252	2.316623e-04
203801.804752	2.326552	1.898939e-04
204801.828896	2.665372	1.545531e-04
205801.853041	0.453935	2.715102e-01
206801.877185	2.910399	1.378724e-04
207801.901330	2.500670	1.367540e-04
208801.925474	1.824645	1.503940e-04
209801.949619	0.951075	2.071692e-04
210801.973763	0.371269	2.920589e-04
211801.997908	1.164254	3.649419e-04
212802.022052	0.940726	5.058359e-04
213802.046197	0.639247	8.414022e-04
214802.070341	0.000000	4.456054e-01
215802.094486	0.050138	4.419119e-03
216802.118630	0.446580	5.981762e-03
217802.142775	0.158692	1.155325e-03
218802.166919	0.394147	5.656680e-03
219802.191064	0.012879	1.970098e-03
220802.215208	0.000000	6.927800e-02
221802.239353	0.000000	2.152056e-01
222802.263497	0.000000	2.701101e-02
223802.287642	0.010828	1.893937e-03
224802.311786	0.231152	2.438248e-03
225802.335931	0.000000	1.439955e-01
226802.360075	1.962483	3.238163e-03
227802.384220	0.000000	1.770580e-02
228802.408364	0.002342	2.705673e-02
229802.432508	0.000000	3.485080e-01
230802.456653	0.082712	2.369620e-02
231802.480797	0.002355	9.104549e-02
232802.504942	0.319617	2.331387e-02
233802.529086	0.147259	5.494663e-03
234802.553231	0.529292	1.172495e-03
235802.577375	0.273838	2.692854e-03
236802.601520	0.014668	2.163158e-03
237802.625664	0.109395	2.121323e-03
238802.649809	0.000001	4.316240e-02
239802.673953	0.128607	5.943758e-03
240802.698098	0.000000	3.441373e-02
241802.722242	0.000000	1.064564e-01
242802.746387	0.046657	2.497602e-02
243802.770531	0.000000	6.459585e-02
244802.794676	0.000485	1.310365e-01
245802.818820	0.693107	2.349704e-03
246802.842965	0.378769	1.017656e-03
247802.867109	1.418549	7.151071e-04
248802.891254	0.596298	1.080765e-03
249802.915398	0.281509	7.213095e-03
250802.939543	0.000000	2.234889e-02
251802.963687	0.572307	3.931206e-04
252802.987832	1.614191	7.411461e-04
253803.011976	0.000000	1.644106e-01
254803.036121	0.602006	1.010479e-02
255803.060265	0.645283	1.336013e-03
256803.084409	1.489302	1.085774e-03
257803.108554	0.000000	5.265665e-02
258803.132698	0.006176	1.451404e-02
259803.156843	0.000000	3.936451e-02
260803.180987	0.000000	1.839980e-02
261803.205132	0.000000	1.980869e-02
262803.229276	0.721113	5.309168e-03
263803.253421	0.224566	8.963348e-02
264803.277565	0.455404	7.509216e-03
265803.301710	0.148236	2.298621e-02
266803.325854	0.000000	1.989197e-01
267803.349999	0.242667	8.877959e-03
268803.374143	0.257338	9.507864e-03
269803.398288	0.000000	2.325505e-01
270803.422432	0.413974	2.119724e-03
271803.446577	1.434688	5.580253e-03
272803.470721	1.753505	4.047421e-03
273803.494866	0.320783	3.008084e-02
274803.519010	0.000489	2.102659e-02
275803.543155	0.293105	4.278898e-03
276803.567299	0.000000	1.402405e-01
277803.591444	0.000485	8.394042e-02
278803.615588	0.000000	2.555282e-02
279803.639733	1.158688	2.851120e-03
280803.663877	2.417610	7.760278e-04
281803.688022	0.000000	5.147571e-01
282803.712166	0.285657	8.692490e-03
283803.736311	0.000000	1.310428e-02
284803.760455	1.320690	5.887139e-03
285803.784599	0.103174	8.264290e-03
286803.808744	0.434145	1.526112e-03
287803.832888	0.566920	9.158908e-04
288803.857033	0.022610	1.235069e-03
289803.881177	0.000000	1.283260e-02
290803.905322	0.000000	1.996849e-01
291803.929466	0.000000	3.435496e-01
292803.953611	0.002400	5.490943e-02
293803.977755	0.612859	2.967768e-03
294804.001900	0.033554	3.911821e-02
295804.026044	1.266473	4.117378e-03
296804.050189	0.000000	1.480565e-01
297804.074333	0.000001	5.351160e-02
298804.098478	1.298416	3.755982e-04
299804.122622	2.482708	3.538244e-04
300804.146767	3.363225	4.844172e-04
301804.170911	3.793270	9.776736e-04
302804.195056	3.379872	9.162106e-04
303804.219200	0.857597	2.004850e-03
304804.243345	0.002200	9.131160e-03
305804.267489	0.003245	1.176910e-01
306804.291634	0.000000	8.179495e-02
307804.315778	0.000000	3.122206e-02
308804.339923	0.000000	2.355991e-02
309804.364067	0.000000	3.662603e-02
310804.388212	0.040886	7.142868e-03
311804.412356	0.648950	3.417544e-03
312804.436500	0.000000	9.416455e-02
313804.460645	0.000000	1.268413e+00
314804.484789	0.000000	3.088925e-02
315804.508934	0.010336	2.136673e-03
316804.533078	0.523620	1.420346e-03
317804.557223	0.000000	3.685820e-01
318804.581367	0.915032	6.651297e-03
319804.605512	0.209862	5.074389e-02
320804.629656	0.034584	1.478790e-02
321804.653801	0.002422	2.308974e-02
322804.677945	0.769427	2.286806e-02
323804.702090	0.586248	1.101107e-03
324804.726234	1.010711	1.429650e-03
325804.750379	0.385028	8.838006e-04
326804.774523	0.475619	1.238643e-02
327804.798668	0.014430	1.122592e+00
328804.822812	0.000000	7.906604e-01
329804.846957	0.739459	2.184064e-03
330804.871101	0.442521	8.295935e-04
331804.895246	0.115021	3.120835e-03
332804.919390	0.311740	1.708751e-03
333804.943535	0.639118	3.259514e-03
334804.967679	0.000000	5.006744e-01
335804.991824	0.822286	8.863824e-03
336805.015968	0.000000	6.672587e-01
337805.040113	0.619875	3.635269e-02
338805.064257	2.681363	6.772486e-04
339805.088402	0.328581	7.960902e-04
340805.112546	1.455415	1.934603e-03
341805.136690	0.000000	4.157529e-01
342805.160835	0.000000	6.457199e-02
343805.184979	0.000000	6.611496e+00
344805.209124	0.047430	2.215878e-02
345805.233268	0.190447	3.886830e-02
346805.257413	0.224567	1.513367e-01
347805.281557	0.000000	7.852606e-01
348805.305702	0.000000	1.728364e+01
349805.329846	0.055755	5.544689e-02
350805.353991	0.000000	1.972536e-02
351805.378135	0.264769	1.358294e-03
352805.402280	0.741211	1.938745e-03
353805.426424	0.091346	2.629539e-03
354805.450569	1.215070	3.887721e-02
355805.474713	0.033747	9.480136e-02
356805.498858	0.000001	2.454592e-02
357805.523002	0.039105	1.769468e-02
358805.547147	0.000000	1.670885e-02
359805.571291	0.528285	7.882641e-02
360805.595436	0.222020	5.824967e-03
361805.619580	0.003966	5.081425e-02
362805.643725	0.161137	7.327217e-03
363805.667869	0.000000	4.675107e-01
364805.692014	0.000000	1.309630e-02
365805.716158	0.000000	1.308210e-02
366805.740303	0.000000	1.550327e+00
367805.764447	0.022216	3.503306e-03
368805.788591	0.000000	1.759237e-01
369805.812736	0.000000	1.535954e+00
370805.836880	0.016380	3.165129e-02
371805.861025	0.015517	6.222512e-03
372805.885169	0.206603	8.111371e-03
373805.909314	0.036671	7.357356e-03
374805.933458	0.000000	5.732451e-01
375805.957603	0.003407	3.509083e-02
376805.981747	0.000000	6.667344e-02
377806.005892	0.000000	6.451410e-02
378806.030036	0.589276	2.758793e-02
379806.054181	0.000000	1.206538e+00
380806.078325	0.222304	4.749208e-02
381806.102470	0.230587	9.747562e-02
382806.126614	0.000000	2.313325e-01
383806.150759	0.000000	6.190387e-02
384806.174903	0.077315	4.626924e-03
385806.199048	0.000000	1.027389e-01
386806.223192	0.005550	8.247105e-03
387806.247337	0.046721	4.239177e-01
388806.271481	0.000000	2.535544e-02
389806.295626	0.276998	1.850952e-03
390806.319770	0.381998	2.847116e-03
391806.343915	0.000000	2.081307e-01
392806.368059	0.017307	1.357838e-02
393806.392204	0.000000	2.247520e-01
394806.416348	0.002537	3.244807e-03
395806.440493	1.378893	1.162562e-02
396806.464637	0.067526	4.511066e-02
397806.488781	0.694642	2.393131e-02
398806.512926	0.411671	1.203510e-02
399806.537070	0.000000	8.913365e-01
400806.561215	0.560584	1.161691e-01
401806.585359	0.798722	1.485704e-03
402806.609504	0.685597	7.347864e-03
403806.633648	0.000000	3.990553e-02
404806.657793	0.010906	6.385642e-03
405806.681937	0.000000	1.837165e-01
406806.706082	0.200150	1.212384e-01
407806.730226	0.662377	2.484592e-03
408806.754371	0.000000	6.958288e-01
409806.778515	0.000000	1.907268e+00
410806.802660	0.743128	8.011805e-03
411806.826804	0.793684	1.369409e-02
412806.850949	0.000000	2.147264e-02
413806.875093	0.267557	1.270479e-02
414806.899238	0.000000	3.859772e-02
415806.923382	0.925105	4.802706e-03
416806.947527	0.399929	1.711745e-03
417806.971671	0.074431	8.641339e-04
418806.995816	1.835060	2.593991e-03
419807.019960	0.002532	1.917046e-02
420807.044105	0.000000	1.255368e+01
421807.068249	0.000000	1.665089e-01
422807.092394	0.019814	4.790325e-03
423807.116538	0.466300	2.232799e-02
424807.140682	0.000000	3.949197e-02
425807.164827	0.000620	2.724036e-02
426807.188971	0.150797	5.926678e-03
427807.213116	0.002355	2.560059e-01
428807.237260	1.729430	5.887433e-03
429807.261405	0.235886	1.595502e-03
430807.285549	0.002815	1.149569e-01
431807.309694	0.000000	1.233177e-01
432807.333838	0.056703	3.110774e-02
433807.357983	0.552127	2.681867e-02
434807.382127	0.000000	1.526371e-01
435807.406272	0.042628	4.061740e-03
436807.430416	0.108432	3.276856e-03
437807.454561	0.000000	2.200001e-01
438807.478705	0.000000	1.340463e-01
439807.502850	0.057825	1.146989e-02
440807.526994	0.735132	1.196682e-03
441807.551139	2.166736	9.409500e-04
442807.575283	2.272145	5.902461e-04
443807.599428	0.003690	1.419218e-02
444807.623572	1.132829	2.699507e-03
445807.647717	0.000000	8.489428e-02
446807.671861	0.429576	5.416916e-03
447807.696006	0.215355	1.341578e-02
448807.720150	2.276445	1.999377e-03
449807.744295	0.003959	7.017766e-02
450807.768439	0.000000	2.437461e-01
451807.792584	3.725819	2.567849e-04
452807.816728	4.643861	5.045627e-04
453807.840872	2.989586	6.350068e-04
454807.865017	0.181188	1.157400e-02
455807.889161	0.000000	4.256993e-02
456807.913306	0.000000	7.746269e-02
457807.937450	0.159306	1.246632e-02
458807.961595	0.000000	1.704932e+00
459807.985739	0.000031	6.063695e-03
460808.009884	0.433174	5.125518e-02
461808.034028	0.000000	8.130253e-02
462808.058173	0.000001	1.859077e-01
463808.082317	0.006894	4.949308e-02
464808.106462	0.369291	1.961741e-02
465808.130606	1.234501	2.746492e-03
466808.154751	0.000000	1.972217e-01
467808.178895	0.935784	3.327792e-03
468808.203040	1.047103	7.026306e-04
469808.227184	2.174520	6.129213e-04
470808.251329	1.240004	1.427286e-03
471808.275473	0.003293	2.266866e-02
472808.299618	1.507412	5.963697e-03
473808.323762	0.838647	1.275032e-02
474808.347907	0.707052	9.426228e-03
475808.372051	0.188650	8.587966e-03
476808.396196	0.377179	1.685896e-02
477808.420340	0.012993	6.275281e-03
478808.444485	0.000000	1.048540e+00
479808.468629	0.000001	5.486116e-01
480808.492773	0.000000	2.435196e+01
481808.516918	0.029621	3.543324e-01
482808.541062	0.007436	1.582260e-03
483808.565207	0.753886	3.820056e-03
484808.589351	0.002355	1.227546e-01
485808.613496	0.000000	2.880368e-02
486808.637640	0.063028	5.629469e-02
487808.661785	1.619709	6.003866e-04
488808.685929	0.492847	2.334697e-02
489808.710074	0.819213	8.774477e-04
490808.734218	0.000000	6.807901e-02
491808.758363	0.000000	1.582356e+01
492808.782507	0.046722	8.469556e-02
493808.806652	0.000000	3.061745e-01
494808.830796	0.730067	1.949164e-03
495808.854941	0.000000	2.332335e+00
496808.879085	0.000000	7.552915e-02
497808.903230	0.000000	1.035462e-02
498808.927374	0.000000	6.282484e-03
499808.951519	0.000000	1.318611e-02
500808.975663	0.131186	4.018186e-02
501808.999808	0.526770	6.230369e-03
502809.023952	0.000000	1.817523e-01
503809.048097	0.000000	7.183561e-02
504809.072241	0.000000	5.436694e-01
505809.096386	0.118068	4.432034e-02
506809.120530	0.000000	6.822857e-02
507809.144675	0.000000	2.245557e-01
508809.168819	0.000000	3.850003e-01
509809.192963	0.000000	1.466867e-01
510809.217108	0.000000	2.173240e-01
511809.241252	0.000000	2.769820e-02
512809.265397	2.674215	5.748531e-03
513809.289541	0.218230	1.436879e-02
514809.313686	0.391405	1.422796e-03
515809.337830	0.393771	1.939589e-03
516809.361975	0.000000	1.915769e-01
517809.386119	0.047061	6.653622e-03
518809.410264	0.000215	1.734911e-02
519809.434408	0.000000	1.549699e-01
520809.458553	0.000000	1.921275e-01
521809.482697	0.330528	1.038727e-02
522809.506842	0.161590	1.802175e-01
523809.530986	0.986705	3.763903e-02
524809.555131	0.046715	6.479185e-02
525809.579275	0.000000	2.818273e-01
526809.603420	0.253436	7.354994e-02
527809.627564	0.000000	1.810620e+00
528809.651709	0.000000	6.540119e-01
529809.675853	0.278910	3.014119e-03
530809.699998	0.497119	1.125582e-03
531809.724142	0.838558	1.223312e-02
532809.748287	0.034458	1.192469e-02
533809.772431	0.000000	1.399051e-01
534809.796576	0.090621	1.185833e-02
535809.820720	0.026455	4.601474e-02
536809.844864	0.431249	4.221938e-03
537809.869009	0.000000	2.904873e+00
538809.893153	0.859108	5.292355e-03
539809.917298	0.029674	1.783750e-02
540809.941442	0.002597	6.946948e-02
541809.965587	0.000000	5.263954e-02
542809.989731	0.035626	2.033865e-03
543810.013876	0.000000	3.634837e-01
544810.038020	0.000495	4.592980e-02
545810.062165	0.019052	5.030824e-02
546810.086309	0.413313	1.286338e-03
547810.110454	0.000000	1.377562e-01
548810.134598	0.453935	7.531835e-02
549810.158743	0.134156	6.642189e-03
550810.182887	0.000000	9.103523e-02
551810.207032	0.003870	1.789335e-02
552810.231176	1.153856	1.863552e-03
553810.255321	0.003000	5.473330e-03
554810.279465	0.056509	6.721194e-02
555810.303610	0.397287	4.427438e-03
556810.327754	0.000000	1.457589e-01
557810.351899	0.739753	7.457759e-02
558810.376043	0.000000	3.678279e-01
559810.400188	0.550002	1.792746e-03
560810.424332	0.010376	3.669758e-03
561810.448477	0.063465	3.544246e-02
562810.472621	0.003959	3.920334e-01
563810.496766	0.000675	2.198663e-02
564810.520910	0.000000	8.305703e-02
565810.545054	0.000000	8.795189e-02
566810.569199	0.000012	3.467986e-02
567810.593343	0.000000	2.158533e-01
568810.617488	0.000000	1.295652e-01
569810.641632	0.940919	3.366299e-03
570810.665777	0.200150	2.414989e-01
571810.689921	1.328985	1.940354e-03
572810.714066	0.441639	1.123495e-02
573810.738210	0.000491	1.526018e-02
574810.762355	0.925196	4.850365e-03
575810.786499	0.000000	1.852238e-01
576810.810644	0.142919	1.194388e-02
577810.834788	0.405007	2.627555e-02
578810.858933	1.375033	2.391060e-03
579810.883077	0.006099	6.704422e-02
580810.907222	1.039900	1.297468e-03
581810.931366	0.321612	2.895268e-03
582810.955511	0.000000	1.150944e-01
583810.979655	3.766171	8.012549e-04
584811.003800	1.212122	2.453265e-03
585811.027944	0.353103	1.861546e-02
586811.052089	0.000000	1.727138e+00
587811.076233	0.004051	4.356310e-02
588811.100378	0.647766	6.347179e-03
589811.124522	0.011162	9.561659e-03
590811.148667	0.059706	3.170448e-03
591811.172811	0.749410	7.934849e-04
592811.196955	2.059068	1.026683e-03
593811.221100	1.134178	1.717146e-03
594811.245244	0.000000	9.039227e-02
595811.269389	0.000000	2.413002e-01
596811.293533	0.194760	4.592342e-03
597811.317678	0.003414	4.101350e-02
598811.341822	0.319310	9.926345e-04
599811.365967	1.913348	4.785611e-04
600811.390111	2.011119	3.778350e-04
601811.414256	0.183857	9.964278e-03
602811.438400	1.693371	9.168430e-04
603811.462545	1.993782	6.504956e-04
604811.486689	0.000000	6.738421e-02
605811.510834	2.049318	1.416041e-04
606811.534978	2.802142	1.198142e-04
607811.559123	3.109039	1.079379e-04
608811.583267	3.314376	9.861493e-05
609811.607412	3.509283	9.138970e-05
610811.631556	3.671252	8.759048e-05
611811.655701	3.681896	8.802312e-05
612811.679845	3.294882	9.598763e-05
613811.703990	1.901983	2.587940e-04
614811.728134	2.415418	4.088046e-04
615811.752279	3.537515	4.469983e-04
616811.776423	1.503694	8.783403e-04
617811.800568	0.814508	5.296352e-04
618811.824712	0.006176	2.214139e-01
619811.848857	0.031124	3.435799e-03
620811.873001	0.273544	9.083226e-04
621811.897145	0.922415	6.454265e-04
622811.921290	1.089266	8.447439e-05
623811.945434	1.821886	7.242285e-05
624811.969579	2.251127	6.729143e-05
625811.993723	2.444332	6.443374e-05
626812.017868	2.462235	6.293174e-05
627812.042012	2.348718	6.270617e-05
628812.066157	2.139965	6.430446e-05
629812.090301	1.884933	6.997292e-05
630812.114446	1.688851	8.460877e-05
631812.138590	1.590667	9.810465e-05
632812.162735	1.511434	1.105531e-04
633812.186879	1.426980	1.293657e-04
634812.211024	1.275504	1.683765e-04
635812.235168	0.000000	4.984117e-02
636812.259313	0.682736	2.679432e-04
637812.283457	0.616090	6.090214e-03
638812.307602	0.726932	5.097020e-04
639812.331746	0.294595	1.043821e-03
640812.355891	0.253436	3.200583e-01
641812.380035	0.003531	3.576073e-03
642812.404180	0.002355	7.514896e-03
643812.428324	0.372769	3.673770e-03
644812.452469	1.336934	1.236682e-03
645812.476613	0.534494	5.952598e-04
646812.500758	1.313969	3.490692e-04
647812.524902	1.471915	3.004458e-04
648812.549046	0.807075	3.006781e-04
649812.573191	0.287829	3.794006e-04
650812.597335	0.028877	6.094261e-04
651812.621480	0.000525	1.202134e-03
652812.645624	0.001667	1.616787e-03
653812.669769	0.007789	2.919560e-03
654812.693913	0.000000	9.329437e-02
655812.718058	0.243942	1.095657e-02
656812.742202	0.000000	3.735319e-02
657812.766347	0.413285	2.340289e-03
658812.790491	0.561423	1.037641e-03
659812.814636	0.284118	9.280776e-04
660812.838780	0.000000	1.729508e-02
661812.862925	0.000000	1.010835e-02
662812.887069	0.000000	6.413241e-02
663812.911214	0.000000	6.483377e-02
664812.935358	0.337111	3.240212e-03
665812.959503	0.452948	3.106521e-01
666812.983647	2.625241	3.759122e-04
667813.007792	2.991691	7.583877e-04
668813.031936	0.000000	2.788628e-01
669813.056081	2.124483	2.859010e-04
670813.080225	1.541863	2.927621e-04
671813.104370	0.900326	5.460485e-03
672813.128514	0.000000	3.021693e-02
673813.152659	0.014171	3.465966e-03
674813.176803	0.000000	5.774140e-02
675813.200948	0.118068	4.448704e-02
676813.225092	0.000000	3.178885e+00
677813.249236	0.130515	5.474260e-02
678813.273381	0.034830	1.328063e-03
679813.297525	0.086147	5.531958e-04
680813.321670	0.129548	3.836518e-04
681813.345814	0.091998	3.303617e-04
682813.369959	0.000000	2.430444e-03
683813.394103	0.000000	2.118044e-03
684813.418248	0.000000	2.572027e-03
685813.442392	0.000000	3.273718e-03
686813.466537	0.000000	4.501913e-03
687813.490681	0.000000	7.205004e-03
688813.514826	0.000000	1.803196e-02
689813.538970	0.000000	3.587027e-02
690813.563115	0.000000	3.514560e-02
691813.587259	0.151789	2.311451e-02
692813.611404	0.000000	2.958497e-02
693813.635548	0.000000	1.634066e-02
694813.659693	0.000000	4.517058e-02
695813.683837	0.669313	5.553704e-04
696813.707982	0.729651	7.373162e-04
697813.732126	0.000000	2.743978e-01
698813.756271	0.138412	3.386854e-03
699813.780415	0.027905	9.031251e-04
700813.804560	0.415042	8.034101e-03
701813.828704	0.405315	1.838115e-03
702813.852849	0.000000	2.216184e-01
703813.876993	0.508587	1.414556e-03
704813.901137	0.003959	8.591246e-02
705813.925282	0.003245	5.670949e-01
706813.949426	0.000000	4.053363e-02
707813.973571	0.000000	7.057729e-02
708813.997715	0.001867	4.911740e-03
709814.021860	0.842561	9.561473e-03
710814.046004	0.000000	1.259121e-02
711814.070149	0.000002	3.224008e-03
712814.094293	0.377905	8.154069e-04
713814.118438	1.775305	1.589109e-03
714814.142582	0.015086	1.375452e-02
715814.166727	0.487805	4.857053e-03
716814.190871	0.037733	1.997009e-03
717814.215016	0.009425	1.066760e-03
718814.239160	0.000000	5.654406e-03
719814.263305	0.000152	1.561822e-03
720814.287449	0.001678	1.900634e-03
721814.311594	0.011076	3.625678e-03
722814.335738	0.000000	4.736393e-01
723814.359883	0.013993	3.430862e-02
724814.384027	0.000000	4.353885e-02
725814.408172	0.000000	2.819604e-02
726814.432316	0.026083	5.723332e-03
727814.456461	0.046721	3.485121e+00
728814.480605	1.550012	4.022014e-03
729814.504750	0.000000	4.067142e-01
730814.528894	0.000000	4.206262e-01
731814.553039	0.018627	2.863534e-01
732814.577183	0.001746	4.793541e-02
733814.601327	0.037293	3.976164e-02
734814.625472	0.079859	2.042765e-03
735814.649616	0.000000	1.710985e-02
736814.673761	0.000000	4.017763e-02
737814.697905	0.000000	9.240025e-03
738814.722050	0.000000	6.971566e-03
