location	LR	alpha
161644.303403	5.656619	2.227484e-04
162644.330813	3.055028	2.843833e-04
163644.358223	0.483825	3.708276e-03
164644.385633	0.000000	3.795743e-01
165644.413043	0.000000	2.053343e-02
166644.440454	0.000000	7.573653e-03
167644.467864	0.000000	4.643122e-03
168644.495274	0.036636	1.155127e-03
169644.522684	0.063669	2.280244e-03
170644.550095	0.004864	2.632199e-01
171644.577505	0.000000	1.178114e-02
172644.604915	0.046069	2.542810e-03
173644.632325	0.000000	1.011529e-01
174644.659735	3.573164	2.127218e-03
175644.687146	0.000000	1.304597e+00
176644.714556	0.000000	2.647339e-02
177644.741966	0.361505	5.121696e-03
178644.769376	0.423773	7.023508e-04
179644.796786	1.724151	6.150615e-04
180644.824197	3.369879	8.721205e-04
181644.851607	0.843534	1.672737e-03
182644.879017	0.024600	3.600148e-02
183644.906427	0.012740	3.805702e-03
184644.933837	0.013750	5.493864e-02
185644.961248	0.214106	5.916711e-02
186644.988658	0.000000	9.676537e-02
187645.016068	0.246721	1.057927e-02
188645.043478	0.000000	6.133335e+00
189645.070888	0.629097	2.738080e-03
190645.098299	0.000000	1.690546e+00
191645.125709	0.019343	1.099025e+00
192645.153119	0.000000	4.345416e-02
193645.180529	0.000000	6.389116e-02
194645.207940	0.470551	1.147701e-03
195645.235350	0.531866	6.026952e-02
196645.262760	0.000299	6.169724e-02
197645.290170	0.007248	1.058007e-02
198645.317580	0.075642	3.851944e-03
199645.344991	0.796975	1.157913e-03
200645.372401	0.428575	2.740447e-03
201645.399811	0.069281	7.350311e-02
202645.427221	0.000000	1.349183e-02
203645.454631	0.000000	2.894731e-01
204645.482042	0.116186	2.570897e-03
205645.509452	1.736355	1.037826e-03
206645.536862	1.201034	1.994147e-03
207645.564272	0.000000	1.138134e-01
208645.591682	0.007199	6.664965e-03
209645.619093	0.223199	2.170839e-02
210645.646503	0.191367	2.485002e-01
211645.673913	0.038405	2.193639e-03
212645.701323	1.036265	7.707593e-04
213645.728733	0.299946	3.621430e-03
214645.756144	0.000001	3.803384e-01
215645.783554	0.457298	2.449758e-01
216645.810964	0.000000	4.268999e+00
217645.838374	1.531284	7.176919e-04
218645.865784	0.069364	8.110087e-01
219645.893195	0.003629	1.117374e-01
220645.920605	2.514302	5.897300e-04
221645.948015	0.070328	8.132144e-04
222645.975425	0.000000	2.725751e-01
223646.002836	0.000000	3.870615e-01
224646.030246	0.124999	3.530873e-03
225646.057656	0.000000	5.468880e-01
226646.085066	0.000000	6.252773e-02
227646.112476	0.063446	4.015459e-03
228646.139887	0.000000	2.483753e-02
229646.167297	0.510049	9.802729e-02
230646.194707	0.000000	1.016493e+00
231646.222117	0.040801	1.694418e-02
232646.249527	0.042428	2.958282e-02
233646.276938	0.000000	5.166247e-02
234646.304348	0.089862	1.984065e-03
235646.331758	0.175236	6.310303e-03
236646.359168	0.000000	9.493049e-01
237646.386578	0.000000	8.657173e-02
238646.413989	0.000000	5.952796e-02
239646.441399	0.003557	2.376150e-01
240646.468809	0.295350	2.354966e-01
241646.496219	0.222378	2.174469e+00
242646.523629	0.000000	8.384733e-01
243646.551040	0.000000	1.048130e+00
244646.578450	0.000000	7.713153e-02
245646.605860	0.000000	4.357393e-02
246646.633270	0.000000	4.192737e-02
247646.660681	0.387247	5.193331e-03
248646.688091	0.546930	8.985069e-03
249646.715501	0.003662	2.006990e-01
250646.742911	0.731047	3.250285e-01
251646.770321	0.000000	3.182753e+00
252646.797732	0.997068	2.857440e-02
253646.825142	0.000001	6.201511e+00
254646.852552	0.000000	2.495568e-02
255646.879962	0.000000	3.856037e-01
256646.907372	0.023402	2.709729e-03
257646.934783	0.209163	4.443483e-03
258646.962193	0.000000	6.115608e+00
259646.989603	0.000000	6.662819e-01
260647.017013	0.000001	3.782841e-02
261647.044423	0.015907	1.013275e-01
262647.071834	0.000000	3.879960e-01
263647.099244	0.000000	5.039916e-02
264647.126654	0.965442	7.768374e-02
265647.154064	0.042194	1.911454e-02
266647.181474	0.370897	3.656594e-03
267647.208885	1.488676	7.016022e-03
268647.236295	4.102196	3.372163e-03
269647.263705	0.080494	7.782538e-02
270647.291115	0.381180	1.145926e-01
271647.318526	0.000000	9.741426e-01
272647.345936	0.000000	9.497735e-02
273647.373346	0.000000	1.914932e+01
274647.400756	0.368237	1.420308e-03
275647.428166	0.316536	8.271412e-04
276647.455577	0.325545	1.299467e-03
277647.482987	0.000000	1.454846e-01
278647.510397	0.062711	1.266699e-03
279647.537807	0.212541	8.648830e-04
280647.565217	0.000000	1.138145e-01
281647.592628	0.000000	1.768849e-02
282647.620038	0.000000	5.439216e-02
283647.647448	0.008567	6.170882e-03
284647.674858	0.000000	1.060703e-02
285647.702268	0.195741	6.133179e-03
286647.729679	0.000000	3.470920e-02
287647.757089	0.000596	3.840719e-03
288647.784499	0.000000	9.386368e-01
289647.811909	0.201426	1.941374e-03
290647.839319	0.000000	3.618745e-01
291647.866730	0.000000	6.428356e+00
292647.894140	4.786967	1.115906e-03
293647.921550	0.000000	7.958378e-01
294647.948960	0.091992	8.553565e-04
295647.976371	0.000000	6.675430e-01
296648.003781	4.107577	2.439696e-04
297648.031191	0.707002	1.338057e-03
298648.058601	3.911407	6.014228e-04
299648.086011	2.662754	6.392261e-04
300648.113422	0.000000	9.686280e-02
301648.140832	2.429948	1.598719e-04
302648.168242	3.369975	1.251594e-04
303648.195652	2.321469	1.219112e-04
304648.223062	0.000000	1.378080e-02
305648.250473	0.000000	9.284299e-02
306648.277883	0.000000	1.505229e-01
307648.305293	0.952259	1.824270e-03
308648.332703	0.853604	2.054447e-04
309648.360113	1.482750	5.584902e-04
310648.387524	0.541647	7.746030e-03
311648.414934	2.174957	7.699827e-04
312648.442344	2.586298	2.177173e-03
313648.469754	0.050658	1.929947e-01
314648.497164	0.000000	4.848540e-02
315648.524575	0.000000	3.197905e-01
316648.551985	0.002691	5.757772e-03
317648.579395	1.469661	4.570571e-03
318648.606805	0.176196	8.583984e-03
319648.634216	0.728997	2.761322e-03
320648.661626	0.049746	1.583449e-03
321648.689036	0.616623	4.587520e-04
322648.716446	0.515710	2.349047e-03
323648.743856	0.000000	9.978703e-02
324648.771267	0.000000	1.451430e-02
325648.798677	0.073285	2.487575e-03
326648.826087	0.000000	8.440370e-02
327648.853497	0.000000	1.398840e-02
328648.880907	0.000000	1.141641e-02
329648.908318	0.019343	5.270535e-01
330648.935728	0.050840	3.388515e-03
331648.963138	0.490259	3.156904e-02
332648.990548	0.000000	7.546722e-02
333649.017958	0.309370	1.939754e-03
334649.045369	0.040576	3.431110e-02
335649.072779	0.000000	1.648831e+02
336649.100189	0.478490	2.604764e-02
337649.127599	1.198122	3.433206e-03
338649.155009	0.000000	2.099554e-01
339649.182420	0.000000	8.707163e-02
340649.209830	0.571850	2.371186e-02
341649.237240	4.469378	5.079719e-03
342649.264650	1.831036	1.555852e-03
343649.292060	0.908684	6.933286e-04
344649.319471	1.491030	4.048773e-04
345649.346881	1.940104	3.014285e-04
346649.374291	2.592673	2.395063e-04
347649.401701	2.697738	2.623557e-04
348649.429112	1.784226	7.328159e-04
349649.456522	0.163190	4.854502e-03
350649.483932	0.163640	2.514770e-03
351649.511342	0.052497	3.080952e-03
352649.538752	0.600652	1.180586e-03
353649.566163	4.206039	4.780723e-03
354649.593573	1.560824	9.224169e-04
355649.620983	1.356597	3.678553e-04
356649.648393	0.000000	1.436850e+00
357649.675803	0.678462	2.586813e-04
358649.703214	0.039412	3.045412e-04
359649.730624	0.000000	4.011057e-03
360649.758034	0.000253	1.143026e-03
361649.785444	0.005227	1.100257e-03
362649.812854	0.013633	1.515053e-03
363649.840265	0.054040	2.994408e-03
364649.867675	0.000000	9.533824e-02
365649.895085	0.000000	2.072164e-02
366649.922495	0.000000	1.691988e-01
367649.949905	2.004740	1.665979e-03
368649.977316	0.577594	3.616055e-03
369650.004726	0.000000	3.636939e-02
370650.032136	0.000000	6.935130e-02
371650.059546	0.000000	8.222532e-02
372650.086957	0.000000	1.964413e-01
373650.114367	0.053056	1.450167e-02
374650.141777	0.127162	3.170987e-03
375650.169187	0.181746	1.572408e-03
376650.196597	0.000000	1.655621e-02
377650.224008	0.373170	7.186877e-02
378650.251418	0.092488	3.115201e-03
379650.278828	1.460083	3.710464e-03
380650.306238	0.141775	1.479368e-03
381650.333648	0.000000	2.819110e-02
382650.361059	0.003557	1.109533e-01
383650.388469	0.000000	6.667424e-02
384650.415879	0.030947	3.750356e-03
385650.443289	0.000000	1.703498e-01
386650.470699	0.204356	2.461300e-03
387650.498110	0.378525	1.300636e-03
388650.525520	0.011488	6.256812e-03
389650.552930	0.051335	7.109802e-04
390650.580340	0.000000	5.674885e-03
391650.607750	0.000000	3.852813e-03
392650.635161	0.000000	4.269908e-03
393650.662571	0.000000	6.628600e-03
394650.689981	0.000000	1.480915e-02
395650.717391	0.358391	2.834963e+00
396650.744802	0.000000	4.849505e-01
397650.772212	0.000001	1.911357e-01
398650.799622	1.035334	1.526489e-03
399650.827032	1.601501	7.048358e-04
400650.854442	0.813709	7.414993e-04
401650.881853	2.613419	3.177913e-03
402650.909263	0.000000	6.900151e-02
403650.936673	0.000000	2.131679e-02
404650.964083	0.000000	1.347771e-01
405650.991493	0.000000	1.317246e-02
406651.018904	0.017221	5.322807e-03
407651.046314	0.118963	3.243013e-03
408651.073724	0.000000	2.071599e-01
409651.101134	0.515435	7.229878e-02
410651.128544	0.119397	2.544049e-03
411651.155955	0.000000	1.972256e-01
412651.183365	0.000000	6.697051e-02
413651.210775	4.149690	9.104583e-04
414651.238185	2.171833	9.118746e-03
415651.265595	0.000000	3.402751e-01
416651.293006	0.000000	3.536767e-02
417651.320416	0.000000	2.729261e-02
418651.347826	0.000000	2.141527e-02
419651.375236	0.014449	1.676569e-03
420651.402647	0.513685	1.432846e-03
421651.430057	0.577400	5.160672e-03
422651.457467	0.406326	6.133834e-03
423651.484877	0.000000	7.749500e-01
424651.512287	0.000000	5.850153e-01
425651.539698	0.343681	1.469116e-02
426651.567108	0.000000	1.096563e-01
427651.594518	0.000000	3.208087e-01
428651.621928	0.000000	3.466012e-01
429651.649338	0.000000	1.966083e-02
430651.676749	0.033370	4.919877e-02
431651.704159	0.058978	1.841596e-03
432651.731569	0.038029	8.983837e-04
433651.758979	0.374910	6.284784e-02
434651.786389	1.661023	2.132825e-03
435651.813800	0.000000	3.728306e-01
436651.841210	0.035376	5.640856e-01
437651.868620	0.000000	7.367904e-02
438651.896030	0.002426	2.014021e-03
439651.923440	0.478460	7.589294e-04
440651.950851	1.645040	8.138097e-04
441651.978261	0.720663	1.100593e-03
442652.005671	0.021506	2.790949e-03
443652.033081	0.000000	7.045114e-01
444652.060491	0.000000	4.512306e-02
445652.087902	0.793262	1.679979e-03
446652.115312	0.183213	2.821081e-03
447652.142722	1.308428	1.327937e-03
448652.170132	2.812729	4.819761e-03
449652.197543	1.372942	1.202687e-03
450652.224953	0.048114	1.382970e-02
451652.252363	1.615468	5.313810e-04
452652.279773	0.000000	2.735229e-02
453652.307183	0.019278	6.543065e-03
454652.334594	0.067262	1.021054e-01
455652.362004	0.568089	1.001598e-03
456652.389414	0.287798	5.144699e-04
457652.416824	0.791109	7.258009e-04
458652.444234	0.786458	9.344797e-04
459652.471645	0.023081	3.887287e-03
460652.499055	3.282458	1.778073e-04
461652.526465	2.135882	2.069588e-04
462652.553875	0.962088	3.808049e-04
463652.581285	3.343661	4.714263e-04
464652.608696	3.629831	2.224511e-03
465652.636106	0.191198	7.221638e-03
466652.663516	0.031922	4.339506e-03
467652.690926	0.310366	3.200013e-02
468652.718336	0.021903	1.409094e-03
469652.745747	0.000000	2.651685e-01
470652.773157	0.000000	5.485136e-02
471652.800567	0.185510	2.852990e-03
472652.827977	0.005156	6.109039e-03
473652.855388	0.000000	8.162463e-03
474652.882798	0.000000	2.552556e-02
475652.910208	0.000559	3.969948e-01
476652.937618	0.074990	7.076008e-04
477652.965028	4.011448	1.518451e-04
478652.992439	5.083129	1.605475e-04
479653.019849	1.631403	1.107615e-03
480653.047259	4.449638	2.576682e-04
481653.074669	3.788959	2.696966e-04
482653.102079	1.059663	1.621319e-03
483653.129490	2.236124	8.802704e-04
484653.156900	4.278255	6.101555e-04
485653.184310	2.714642	3.457213e-04
486653.211720	2.755502	3.073592e-04
487653.239130	0.000000	1.797460e-01
488653.266541	1.693025	1.617039e-03
489653.293951	0.134835	2.112235e-03
490653.321361	0.000000	8.491286e-02
491653.348771	0.686547	2.312745e-02
492653.376181	0.053955	4.288063e-02
493653.403592	1.393758	1.924600e-03
494653.431002	0.000000	1.915192e-02
495653.458412	0.117068	1.793172e-02
496653.485822	0.000000	2.376905e-01
497653.513233	0.000000	1.372233e-02
498653.540643	0.000000	1.126331e-01
499653.568053	0.317785	2.703310e-03
500653.595463	0.000000	6.520132e-01
501653.622873	0.000000	5.779710e-02
502653.650284	0.209813	1.174746e-02
503653.677694	0.000000	1.875945e-02
504653.705104	0.003557	3.518677e+00
505653.732514	0.599132	4.649605e-02
506653.759924	1.961508	3.360900e-03
507653.787335	0.224789	2.015178e-03
508653.814745	0.045022	9.797375e-02
509653.842155	0.093733	8.839685e-02
510653.869565	0.434236	4.014549e-02
511653.896975	0.000000	4.703983e-02
512653.924386	0.000000	1.939912e-01
513653.951796	0.000000	3.864958e-01
514653.979206	0.000001	8.725194e-03
515654.006616	0.351990	1.481113e-03
516654.034026	0.374337	6.985452e-03
517654.061437	0.005549	1.012544e-02
518654.088847	1.208659	5.883393e-02
519654.116257	0.000000	3.086123e-01
520654.143667	0.059802	1.854469e-02
521654.171078	0.000000	7.733401e-02
522654.198488	0.000000	1.397297e-02
523654.225898	0.000000	8.497027e-02
524654.253308	0.000000	4.403135e-01
525654.280718	0.000000	1.083822e-01
526654.308129	0.308088	1.438865e-01
527654.335539	0.621150	6.935498e-03
528654.362949	1.485231	8.121459e-03
529654.390359	0.000001	8.007573e-01
530654.417769	2.548897	1.247526e-03
531654.445180	0.000000	1.952961e-01
532654.472590	0.000000	2.539200e+01
533654.500000	1.060364	7.059494e-03
534654.527410	0.000000	7.431605e-02
535654.554820	0.000000	6.171196e-01
536654.582231	0.106880	2.386549e-03
537654.609641	0.036302	3.831239e-04
538654.637051	0.000000	4.826313e-02
539654.664461	1.033971	1.170368e-03
540654.691871	1.593079	6.495611e-03
541654.719282	2.711121	9.512852e-04
542654.746692	2.031036	5.072951e-04
543654.774102	2.294900	2.806457e-04
544654.801512	2.254264	2.102955e-04
545654.828922	2.039718	1.807074e-04
546654.856333	1.570804	1.663504e-04
547654.883743	0.013814	3.200996e-03
548654.911153	0.202590	1.533062e-04
549654.938563	0.227288	1.167103e-04
550654.965974	0.078675	1.074600e-04
551654.993384	0.000000	3.221483e-03
552655.020794	0.000472	1.135725e-03
553655.048204	0.002308	1.357428e-03
554655.075614	0.004861	2.304029e-03
555655.103025	0.005156	3.034467e-02
556655.130435	0.000000	4.097389e-02
557655.157845	0.000105	9.322286e-03
558655.185255	0.477218	4.414452e-03
559655.212665	0.275919	1.040979e-03
560655.240076	0.096620	7.207608e-04
561655.267486	0.023960	5.904477e-04
562655.294896	0.000000	3.080640e-03
563655.322306	0.000000	2.451320e-03
564655.349716	0.000000	2.035503e-03
565655.377127	0.000000	1.740297e-03
566655.404537	0.000000	1.519872e-03
567655.431947	0.000000	1.349007e-03
568655.459357	0.000000	1.212678e-03
569655.486767	0.000000	1.101374e-03
570655.514178	0.000000	1.008784e-03
571655.541588	0.000000	9.305544e-04
572655.568998	0.000000	8.635848e-04
573655.596408	0.000000	8.195937e-04
574655.623819	0.000000	8.796767e-04
575655.651229	0.000000	9.492659e-04
576655.678639	0.000000	1.030811e-03
577655.706049	0.000000	1.127683e-03
578655.733459	0.000000	1.244650e-03
579655.760870	0.000000	1.388690e-03
580655.788280	0.000000	1.570432e-03
581655.815690	0.000000	1.806907e-03
582655.843100	0.000000	2.127224e-03
583655.870510	0.000000	2.585578e-03
584655.897921	0.000000	3.295706e-03
585655.925331	0.000000	4.543605e-03
586655.952741	0.000000	7.312406e-03
587655.980151	0.000000	1.872017e-02
588656.007561	0.000000	3.896008e-02
589656.034972	0.000000	9.174068e-03
590656.062382	0.000000	5.199167e-03
591656.089792	0.000000	3.627472e-03
592656.117202	0.000000	2.785440e-03
593656.144612	0.000000	2.260677e-03
594656.172023	0.000000	1.902295e-03
595656.199433	0.000000	1.641991e-03
596656.226843	0.000000	1.795393e-03
597656.254253	0.000000	2.111284e-03
598656.281664	0.000000	2.562068e-03
599656.309074	0.000000	3.257603e-03
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.000000	5.180289e-03
606656.500945	0.000000	3.618272e-03
607656.528355	0.000000	5.144757e-03
608656.555766	0.000000	9.006006e-03
609656.583176	0.000000	3.609926e-02
610656.610586	0.000000	1.797455e-02
611656.637996	0.000000	7.195807e-03
612656.665406	0.000000	4.498316e-03
613656.692817	0.000000	3.271812e-03
614656.720227	0.000000	2.570849e-03
615656.747637	0.000000	2.117243e-03
616656.775047	0.000000	1.799701e-03
617656.802457	0.000000	1.564986e-03
618656.829868	0.000000	1.384430e-03
619656.857278	0.000000	1.241226e-03
620656.884688	0.000000	1.124872e-03
621656.912098	0.000000	1.028462e-03
622656.939509	0.004206	2.594764e-04
623656.966919	0.011852	2.414639e-04
624656.994329	0.031139	1.254158e-04
625657.021739	0.074368	1.328187e-04
626657.049149	0.117325	1.426293e-04
627657.076560	0.157652	1.556922e-04
628657.103970	0.193751	1.738801e-04
629657.131380	0.226424	2.004611e-04
630657.158790	0.260172	2.411306e-04
631657.186200	0.305215	3.078880e-04
632657.213611	0.391803	4.333034e-04
633657.241021	0.696849	7.523643e-04
634657.268431	0.000000	1.118689e-01
635657.295841	0.039266	1.950523e-03
636657.323251	0.043386	7.058948e-04
637657.350662	0.063824	4.315894e-04
638657.378072	0.033663	3.357522e-04
639657.405482	0.000000	2.545391e-03
640657.432892	0.002590	6.969344e-04
641657.460302	0.019587	7.390736e-04
642657.487713	0.067573	9.158592e-04
643657.515123	0.230370	1.388133e-03
644657.542533	0.274817	3.103525e-03
645657.569943	0.000000	8.536677e-02
646657.597353	0.000000	1.446485e-02
647657.624764	0.000000	6.558724e-03
648657.652174	0.000000	4.240805e-03
649657.679584	0.000000	3.133422e-03
650657.706994	0.000000	2.484623e-03
651657.734405	0.000000	2.058413e-03
652657.761815	0.000000	1.757016e-03
653657.789225	0.000000	2.005277e-03
654657.816635	0.000000	2.407616e-03
655657.844045	0.000000	3.011931e-03
656657.871456	0.003714	3.496733e-04
657657.898866	0.013494	4.487650e-04
658657.926276	0.013814	8.948985e-04
659657.953686	0.013814	5.520015e-02
660657.981096	0.013814	8.667937e-04
661658.008507	0.013664	4.390707e-04
662658.035917	0.008044	3.264275e-04
663658.063327	0.000000	2.988001e-03
664658.090737	0.000000	2.392301e-03
665658.118147	0.000000	1.994642e-03
666658.145558	0.000000	1.753654e-03
667658.172968	0.000000	2.053800e-03
668658.200378	0.000000	2.477906e-03
669658.227788	0.000000	3.122746e-03
670658.255198	0.000000	4.221273e-03
671658.282609	0.000000	6.512123e-03
672658.310019	0.000000	1.424012e-02
673658.337429	0.000000	7.626921e-02
674658.364839	0.191555	1.776315e-03
675658.392250	1.433773	3.063602e-03
676658.419660	0.000000	2.067753e+01
677658.447070	0.000000	3.941573e-02
678658.474480	0.000000	3.664409e-02
679658.501890	0.000000	3.767639e-02
680658.529301	0.000000	9.101050e-03
681658.556711	0.000000	5.175635e-03
682658.584121	0.000000	6.702356e-03
683658.611531	0.000001	9.943199e-03
684658.638941	0.000000	7.158243e-02
685658.666352	0.000000	1.303875e-02
686658.693762	0.000000	1.505764e-01
687658.721172	0.000001	2.410568e-02
688658.748582	0.067418	6.134836e-01
689658.775992	0.111621	1.117177e-03
690658.803403	0.236172	2.245040e-03
691658.830813	0.019617	7.089227e-03
692658.858223	0.704739	4.632618e-04
693658.885633	1.180950	1.011979e-03
694658.913043	1.181852	5.265153e-04
695658.940454	0.725970	3.377256e-04
696658.967864	0.332730	2.654046e-04
697658.995274	0.000000	6.282708e-03
698659.022684	0.000000	1.318715e-02
699659.050095	0.000000	1.332592e-01
700659.077505	0.413694	2.683562e-03
701659.104915	0.069601	1.959378e-02
702659.132325	1.678188	6.981449e-04
703659.159735	3.581399	3.867825e-04
704659.187146	5.366471	3.260506e-04
705659.214556	4.680034	2.232972e-04
706659.241966	4.665894	1.868823e-04
707659.269376	4.050040	1.524759e-04
708659.296786	3.405504	1.401831e-04
709659.324197	2.896266	1.359369e-04
710659.351607	2.419589	1.348339e-04
711659.379017	1.937888	1.364787e-04
712659.406427	1.445418	1.415888e-04
713659.433837	0.960873	1.520585e-04
714659.461248	0.522492	1.718361e-04
715659.488658	0.183936	2.105198e-04
716659.516068	0.014493	2.933251e-04
717659.543478	0.000000	2.424999e-03
718659.570888	0.000000	3.039183e-03
719659.598299	0.000000	4.070003e-03
720659.625709	0.000000	6.158982e-03
721659.653119	0.006640	1.215080e-03
722659.680529	0.013814	1.704019e-02
723659.707940	0.003565	8.993965e-03
724659.735350	0.003336	1.249381e-02
725659.762760	0.350679	1.822881e-03
726659.790170	0.000000	1.666181e-02
727659.817580	0.000000	4.288510e-02
728659.844991	0.000000	8.083538e-01
729659.872401	0.509990	3.860957e-03
730659.899811	0.042838	8.003705e-03
731659.927221	0.000000	1.712506e-01
732659.954631	0.117837	1.333805e+00
733659.982042	0.000000	1.202159e+00
734660.009452	0.000000	1.290192e-01
735660.036862	0.273241	2.182880e-02
736660.064272	0.058675	4.514179e-02
737660.091682	0.000000	4.817668e-01
738660.119093	0.006649	6.204698e-03
