location	LR	alpha
215256.020433	0.000000	2.808002e-04
216256.043672	0.000000	2.743796e-04
217256.066912	0.000000	2.682460e-04
218256.090151	0.000000	2.623807e-04
219256.113391	0.000000	2.567663e-04
220256.136630	0.000000	2.513872e-04
221256.159870	0.000000	2.462288e-04
222256.183109	0.000000	2.412779e-04
223256.206349	0.000000	2.365223e-04
224256.229588	0.000000	2.319503e-04
225256.252828	0.000000	2.275518e-04
226256.276067	0.000000	2.233171e-04
227256.299307	0.000000	2.192370e-04
228256.322546	0.000000	2.153034e-04
229256.345786	0.000000	2.115084e-04
230256.369025	0.000000	2.078449e-04
231256.392265	0.000000	2.043061e-04
232256.415504	0.000000	2.008859e-04
233256.438743	0.000000	1.975782e-04
234256.461983	0.000000	1.943778e-04
235256.485222	0.000000	1.912794e-04
236256.508462	0.000000	1.882781e-04
237256.531701	0.000000	1.853697e-04
238256.554941	0.000000	1.825496e-04
239256.578180	0.000000	1.798142e-04
240256.601420	0.000000	1.771594e-04
241256.624659	0.000000	1.745820e-04
242256.647899	0.000000	1.720784e-04
243256.671138	0.000000	1.696457e-04
244256.694378	0.000000	1.672808e-04
245256.717617	0.000000	1.649808e-04
246256.740857	0.000000	1.627433e-04
247256.764096	0.000000	1.605657e-04
248256.787336	0.000000	1.584456e-04
249256.810575	0.000000	1.563807e-04
250256.833815	0.000000	1.543690e-04
251256.857054	0.000000	1.524084e-04
252256.880294	0.000000	1.504969e-04
253256.903533	0.000000	1.486328e-04
254256.926773	0.000000	1.468143e-04
255256.950012	0.000000	1.450398e-04
256256.973252	0.000000	1.433076e-04
257256.996491	0.000000	1.416163e-04
258257.019731	0.000000	1.399646e-04
259257.042970	0.000000	1.383508e-04
260257.066210	0.000000	1.367739e-04
261257.089449	0.000000	1.352325e-04
262257.112689	0.000000	1.337254e-04
263257.135928	0.000000	1.322517e-04
264257.159168	0.000000	1.308099e-04
265257.182407	0.000000	1.293994e-04
266257.205647	0.000000	1.280189e-04
267257.228886	0.000000	1.266675e-04
268257.252126	0.000000	1.253444e-04
269257.275365	0.000000	1.240486e-04
270257.298605	0.000000	1.227794e-04
271257.321844	0.000000	1.215359e-04
272257.345084	0.000000	1.203172e-04
273257.368323	0.000000	1.191229e-04
274257.391563	0.000000	1.179519e-04
275257.414802	0.000000	1.168038e-04
276257.438042	0.000000	1.156778e-04
277257.461281	0.000000	1.145733e-04
278257.484521	0.000000	1.134897e-04
279257.507760	0.000000	1.124264e-04
280257.531000	0.000000	1.113829e-04
281257.554239	0.000000	1.103585e-04
282257.577479	0.000000	1.093528e-04
283257.600718	0.000000	1.083653e-04
284257.623958	0.000000	1.073954e-04
285257.647197	0.000000	1.064428e-04
286257.670437	0.000000	1.055069e-04
287257.693676	0.000000	1.045873e-04
288257.716916	0.000000	1.036836e-04
289257.740155	0.000000	1.027954e-04
290257.763395	0.000000	1.019223e-04
291257.786634	0.000000	1.010639e-04
292257.809874	0.000000	1.002198e-04
293257.833113	0.000000	9.938976e-05
294257.856353	0.000000	9.857329e-05
295257.879592	0.000000	9.777015e-05
296257.902832	0.000000	9.697996e-05
297257.926071	0.000000	9.620247e-05
298257.949311	0.000000	9.543737e-05
299257.972550	0.000000	9.468433e-05
300257.995790	0.000000	9.394305e-05
301258.019029	0.000000	9.321329e-05
302258.042269	0.000000	9.249479e-05
303258.065508	0.000000	9.178731e-05
304258.088748	0.000000	9.109052e-05
305258.111987	0.000000	9.040426e-05
306258.135227	0.000000	8.972828e-05
307258.158466	0.000000	8.906229e-05
308258.181706	0.000000	8.840615e-05
309258.204945	0.000000	8.775959e-05
310258.228185	0.000000	8.712244e-05
311258.251424	0.000000	8.649444e-05
312258.274664	0.000000	8.587545e-05
313258.297903	0.000000	8.526525e-05
314258.321143	0.000000	8.466366e-05
315258.344382	0.000000	8.407053e-05
316258.367622	0.000000	8.348561e-05
317258.390861	0.000000	8.290880e-05
318258.414101	0.000000	8.233990e-05
319258.437340	0.000000	8.177872e-05
320258.460580	0.000000	8.122517e-05
321258.483819	0.000000	8.067906e-05
322258.507059	0.000000	8.014027e-05
323258.530298	0.000000	7.960860e-05
324258.553538	0.000000	7.908393e-05
325258.576777	0.000000	7.856614e-05
326258.600017	0.000000	7.805508e-05
327258.623256	0.001166	1.678060e-05
328258.646496	0.002721	1.646981e-05
329258.669735	0.004344	1.621863e-05
330258.692974	0.006017	1.600855e-05
331258.716214	0.007728	1.582814e-05
332258.739453	0.009470	1.567070e-05
333258.762693	0.011233	1.553045e-05
334258.785932	0.013012	1.540459e-05
335258.809172	0.014803	1.529110e-05
336258.832411	0.016600	1.518815e-05
337258.855651	0.018399	1.509429e-05
338258.878890	0.020198	1.500849e-05
339258.902130	0.021992	1.492989e-05
340258.925369	0.023780	1.485767e-05
341258.948609	0.025559	1.479120e-05
342258.971848	0.027326	1.472991e-05
343258.995088	0.029081	1.467334e-05
344259.018327	0.030821	1.462109e-05
345259.041567	0.032546	1.457282e-05
346259.064806	0.034252	1.452822e-05
347259.088046	0.035941	1.448703e-05
348259.111285	0.037610	1.444902e-05
349259.134525	0.039258	1.441398e-05
350259.157764	0.040885	1.438172e-05
351259.181004	0.042490	1.435208e-05
352259.204243	0.044073	1.432497e-05
353259.227483	0.045632	1.430027e-05
354259.250722	0.047168	1.427786e-05
355259.273962	0.048680	1.425762e-05
356259.297201	0.050168	1.423944e-05
357259.320441	0.051631	1.422323e-05
358259.343680	0.053069	1.420894e-05
359259.366920	0.054482	1.419647e-05
360259.390159	0.055870	1.418576e-05
361259.413399	0.057232	1.417677e-05
362259.436638	0.058569	1.416943e-05
363259.459878	0.059881	1.416371e-05
364259.483117	0.061167	1.415957e-05
365259.506357	0.062427	1.415697e-05
366259.529596	0.063662	1.415589e-05
367259.552836	0.064872	1.415631e-05
368259.576075	0.066056	1.415819e-05
369259.599315	0.067214	1.416153e-05
370259.622554	0.068348	1.416632e-05
371259.645794	0.069456	1.417255e-05
372259.669033	0.070539	1.418022e-05
373259.692273	0.071597	1.418933e-05
374259.715512	0.072631	1.419990e-05
375259.738752	0.073640	1.421192e-05
376259.761991	0.074624	1.422542e-05
377259.785231	0.075584	1.424041e-05
378259.808470	0.076519	1.425687e-05
379259.831710	0.077430	1.427476e-05
380259.854949	0.078318	1.429411e-05
381259.878189	0.079181	1.431497e-05
382259.901428	0.080021	1.433740e-05
383259.924668	0.080837	1.436134e-05
384259.947907	0.081630	1.438682e-05
385259.971147	0.082399	1.441398e-05
386259.994386	0.083145	1.444292e-05
387260.017626	0.083868	1.447380e-05
388260.040865	0.084568	1.450680e-05
389260.064105	0.085245	1.454173e-05
390260.087344	0.085899	1.457821e-05
391260.110584	0.086531	1.461636e-05
392260.133823	0.087140	1.465630e-05
393260.157063	0.087727	1.469820e-05
394260.180302	0.088291	1.474221e-05
395260.203542	0.088833	1.478842e-05
396260.226781	0.089352	1.483695e-05
397260.250021	0.089849	1.488803e-05
398260.273260	0.090325	1.494190e-05
399260.296500	0.090778	1.499885e-05
400260.319739	0.091210	1.505870e-05
401260.342979	0.091620	1.512081e-05
402260.366218	0.092010	1.518533e-05
403260.389458	0.092377	1.525246e-05
404260.412697	0.092723	1.532240e-05
405260.435937	0.093048	1.539540e-05
406260.459176	0.093352	1.547170e-05
407260.482416	0.093635	1.555159e-05
408260.505655	0.093897	1.563526e-05
409260.528895	0.094138	1.572292e-05
410260.552134	0.094360	1.581380e-05
411260.575374	0.094561	1.590795e-05
412260.598613	0.094743	1.600564e-05
413260.621853	0.094904	1.610719e-05
414260.645092	0.095046	1.621297e-05
415260.668332	0.095168	1.632340e-05
416260.691571	0.095271	1.643894e-05
417260.714811	0.095356	1.655975e-05
418260.738050	0.095423	1.668482e-05
419260.761290	0.095472	1.681429e-05
420260.784529	0.095503	1.694856e-05
421260.807769	0.095517	1.708810e-05
422260.831008	0.095513	1.723343e-05
423260.854248	0.095493	1.738520e-05
424260.877487	0.095458	1.754375e-05
425260.900726	0.095407	1.770797e-05
426260.923966	0.095341	1.787798e-05
427260.947205	0.095260	1.805406e-05
428260.970445	0.095165	1.823690e-05
429260.993684	0.095056	1.842719e-05
430261.016924	0.094934	1.862542e-05
431261.040163	0.094800	1.883048e-05
432261.063403	0.094654	1.904250e-05
433261.086642	0.094496	1.926210e-05
434261.109882	0.094327	1.948999e-05
435261.133121	0.094147	1.972701e-05
436261.156361	0.093957	1.997298e-05
437261.179600	0.093757	2.022709e-05
438261.202840	0.093548	2.048971e-05
439261.226079	0.093330	2.076159e-05
440261.249319	0.093103	2.104350e-05
441261.272558	0.092868	2.133539e-05
442261.295798	0.092626	2.163691e-05
443261.319037	0.092375	2.194869e-05
444261.342277	0.092117	2.227156e-05
445261.365516	0.091851	2.260610e-05
446261.388756	0.091579	2.295187e-05
447261.411995	0.091300	2.330927e-05
448261.435235	0.091013	2.367901e-05
449261.458474	0.090720	2.406187e-05
450261.481714	0.090421	2.445833e-05
451261.504953	0.090114	2.486876e-05
452261.528193	0.089801	2.529378e-05
453261.551432	0.089481	2.573415e-05
454261.574672	0.089155	2.619068e-05
455261.597911	0.088821	2.666399e-05
456261.621151	0.088481	2.715504e-05
457261.644390	0.088134	2.766489e-05
458261.667630	0.087780	2.819446e-05
459261.690869	0.087419	2.874473e-05
460261.714109	0.087050	2.931698e-05
461261.737348	0.086675	2.991254e-05
462261.760588	0.086292	3.053274e-05
463261.783827	0.085902	3.117910e-05
464261.807067	0.085504	3.185322e-05
465261.830306	0.085098	3.255685e-05
466261.853546	0.084685	3.329192e-05
467261.876785	0.084264	3.406050e-05
468261.900025	0.083836	3.486481e-05
469261.923264	0.083399	3.570729e-05
470261.946504	0.082955	3.659058e-05
471261.969743	0.082504	3.751759e-05
472261.992983	0.082044	3.849139e-05
473262.016222	0.081577	3.951547e-05
474262.039462	0.081103	4.059352e-05
475262.062701	0.080621	4.172962e-05
476262.085941	0.080133	4.292823e-05
477262.109180	0.079638	4.419421e-05
478262.132420	0.079137	4.553293e-05
479262.155659	0.078629	4.695027e-05
480262.178899	0.078117	4.845269e-05
481262.202138	0.077600	5.004729e-05
482262.225378	0.077079	5.174199e-05
483262.248617	0.076555	5.354555e-05
484262.271857	0.076029	5.546761e-05
485262.295096	0.075502	5.751900e-05
486262.318336	0.074975	5.971188e-05
487262.341575	0.074450	6.205983e-05
488262.364815	0.073928	6.457819e-05
489262.388054	0.073411	6.728440e-05
490262.411294	0.072901	7.019831e-05
491262.434533	0.072400	7.334266e-05
492262.457773	0.071911	7.674365e-05
493262.481012	0.071436	8.043173e-05
494262.504252	0.070979	8.444306e-05
495262.527491	0.070542	8.881491e-05
496262.550731	0.070130	9.360123e-05
497262.573970	0.069747	9.887070e-05
498262.597210	0.069398	1.046807e-04
499262.620449	0.069087	1.111092e-04
500262.643689	0.068820	1.182918e-04
501262.666928	0.068604	1.263430e-04
502262.690168	0.068444	1.354311e-04
503262.713407	0.068348	1.457939e-04
504262.736647	0.068326	1.576879e-04
505262.759886	0.068385	1.715289e-04
506262.783126	0.068537	1.878123e-04
507262.806365	0.068796	2.072946e-04
508262.829605	0.069179	2.310463e-04
509262.852844	0.069712	2.606704e-04
510262.876084	0.070438	2.986991e-04
511262.899323	0.071433	3.492806e-04
512262.922563	0.072856	4.195339e-04
513262.945802	0.075119	5.216271e-04
514262.969042	0.079960	6.717249e-04
515262.992281	0.097964	9.608386e-04
516263.015521	0.113749	3.124315e-03
517263.038760	0.029019	3.533300e-02
518263.062000	0.061492	2.218332e-03
519263.085239	0.048436	1.026637e-03
520263.108478	0.051349	6.588882e-04
521263.131718	0.054350	4.906761e-04
522263.154957	0.060582	3.720607e-04
523263.178197	0.085599	2.655619e-04
524263.201436	0.140959	2.012736e-04
525263.224676	0.219624	1.634076e-04
526263.247915	0.316802	1.397253e-04
527263.271155	0.432139	1.253616e-04
528263.294394	0.571039	1.175593e-04
529263.317634	0.748951	1.165172e-04
530263.340873	1.011843	1.348050e-04
531263.364113	0.876433	1.089681e-04
532263.387352	0.717161	9.164289e-05
533263.410592	0.616954	8.215568e-05
534263.433831	0.546464	7.552989e-05
535263.457071	0.493629	7.040400e-05
536263.480310	0.452333	6.621623e-05
537263.503550	0.419075	6.267735e-05
538263.526789	0.391679	5.961684e-05
539263.550029	0.368706	5.692433e-05
540263.573268	0.349163	5.452387e-05
541263.596508	0.332339	5.236088e-05
542263.619747	0.317706	5.039485e-05
543263.642987	0.304868	4.859504e-05
544263.666226	0.293519	4.693754e-05
545263.689466	0.283417	4.540330e-05
546263.712705	0.274372	4.397691e-05
547263.735945	0.266228	4.264596e-05
548263.759184	0.258860	4.139998e-05
549263.782424	0.252165	4.023007e-05
550263.805663	0.246055	3.912924e-05
551263.828903	0.240459	3.809087e-05
552263.852142	0.235316	3.710938e-05
553263.875382	0.230573	3.618074e-05
554263.898621	0.226185	3.530013e-05
555263.921861	0.222115	3.446438e-05
556263.945100	0.218328	3.367092e-05
557263.968340	0.214795	3.291572e-05
558263.991579	0.211491	3.219762e-05
559264.014819	0.208393	3.151495e-05
560264.038058	0.205478	3.086407e-05
561264.061298	0.202731	3.024431e-05
562264.084537	0.200132	2.965619e-05
563264.107777	0.197668	2.909583e-05
564264.131016	0.195323	2.856088e-05
565264.154256	0.193086	2.805559e-05
566264.177495	0.190942	2.757578e-05
567264.200735	0.188882	2.711809e-05
568264.223974	0.186895	2.668439e-05
569264.247214	0.184970	2.627687e-05
570264.270453	0.183097	2.589060e-05
571264.293693	0.181268	2.552279e-05
572264.316932	0.179476	2.517590e-05
573264.340172	0.177711	2.485243e-05
574264.363411	0.175965	2.454752e-05
575264.386651	0.174232	2.425874e-05
576264.409890	0.172507	2.398507e-05
577264.433130	0.170784	2.373180e-05
578264.456369	0.169054	2.349677e-05
579264.479609	0.167314	2.327644e-05
580264.502848	0.165558	2.306918e-05
581264.526088	0.163784	2.287403e-05
582264.549327	0.161987	2.269432e-05
583264.572567	0.160164	2.253050e-05
584264.595806	0.158310	2.237996e-05
585264.619046	0.156423	2.224081e-05
586264.642285	0.154500	2.211206e-05
587264.665525	0.152541	2.199301e-05
588264.688764	0.150544	2.188493e-05
589264.712004	0.148506	2.178983e-05
590264.735243	0.146427	2.170666e-05
591264.758483	0.144304	2.163407e-05
592264.781722	0.142137	2.157063e-05
593264.804962	0.139925	2.151559e-05
594264.828201	0.137668	2.146834e-05
595264.851441	0.135367	2.142831e-05
596264.874680	0.133021	2.139546e-05
597264.897920	0.130631	2.137032e-05
598264.921159	0.128196	2.135305e-05
599264.944399	0.125715	2.134299e-05
600264.967638	0.123189	2.133949e-05
601264.990878	0.120618	2.134194e-05
602265.014117	0.118001	2.134990e-05
603265.037357	0.115339	2.136288e-05
604265.060596	0.112630	2.138078e-05
605265.083836	0.109875	2.140336e-05
606265.107075	0.107074	2.143041e-05
607265.130315	0.104226	2.146181e-05
608265.153554	0.101331	2.149744e-05
609265.176794	0.098388	2.153727e-05
610265.200033	0.095397	2.158124e-05
611265.223273	0.092358	2.162946e-05
612265.246512	0.089270	2.168199e-05
613265.269752	0.086134	2.173901e-05
614265.292991	0.082950	2.180076e-05
615265.316230	0.079718	2.186749e-05
616265.339470	0.076439	2.193956e-05
617265.362709	0.073113	2.201737e-05
618265.385949	0.069741	2.210140e-05
619265.409188	0.066326	2.219222e-05
620265.432428	0.062869	2.229049e-05
621265.455667	0.059372	2.239696e-05
622265.478907	0.055839	2.251254e-05
623265.502146	0.052274	2.263825e-05
624265.525386	0.048681	2.277534e-05
625265.548625	0.045065	2.292528e-05
626265.571865	0.041433	2.308981e-05
627265.595104	0.037792	2.327108e-05
628265.618344	0.034153	2.347172e-05
629265.641583	0.030525	2.369503e-05
630265.664823	0.026921	2.394525e-05
631265.688062	0.023358	2.422790e-05
632265.711302	0.019852	2.455045e-05
633265.734541	0.016427	2.492332e-05
634265.757781	0.013111	2.536184e-05
635265.781020	0.009937	2.588945e-05
636265.804260	0.006951	2.655325e-05
637265.827499	0.004216	2.741347e-05
638265.850739	0.001820	2.869427e-05
639265.873978	0.000000	1.165217e-04
640265.897218	0.000000	1.176643e-04
641265.920457	0.000000	1.188295e-04
642265.943697	0.000000	1.200179e-04
643265.966936	0.000000	1.212305e-04
644265.990176	0.000000	1.224677e-04
645266.013415	0.000000	1.237305e-04
646266.036655	0.000000	1.250196e-04
647266.059894	0.000000	1.263358e-04
648266.083134	0.000000	1.276801e-04
649266.106373	0.000000	1.290533e-04
650266.129613	0.000000	1.304563e-04
651266.152852	0.000000	1.318901e-04
652266.176092	0.000000	1.333559e-04
653266.199331	0.000000	1.348545e-04
654266.222571	0.000000	1.363872e-04
655266.245810	0.000000	1.379553e-04
656266.269050	0.000000	1.395597e-04
657266.292289	0.000000	1.412019e-04
658266.315529	0.000000	1.428832e-04
659266.338768	0.000000	1.446051e-04
660266.362008	0.000000	1.463689e-04
661266.385247	0.000000	1.481763e-04
662266.408487	0.000000	1.500290e-04
663266.431726	0.000000	1.519284e-04
664266.454966	0.000000	1.538767e-04
665266.478205	0.000000	1.558755e-04
666266.501445	0.000000	1.579270e-04
667266.524684	0.000000	1.600331e-04
668266.547924	0.000000	1.621963e-04
669266.571163	0.000000	1.644187e-04
670266.594403	0.000000	1.667028e-04
671266.617642	0.000000	1.690513e-04
672266.640882	0.000000	1.714669e-04
673266.664121	0.000000	1.739526e-04
674266.687361	0.000000	1.765114e-04
675266.710600	0.000000	1.791465e-04
676266.733840	0.000000	1.818616e-04
677266.757079	0.000000	1.846602e-04
678266.780319	0.000000	1.875463e-04
679266.803558	0.000000	1.905241e-04
680266.826798	0.000000	1.935978e-04
681266.850037	0.000000	1.967725e-04
682266.873277	0.000000	2.000530e-04
683266.896516	0.000000	2.034447e-04
684266.919756	0.000000	2.069534e-04
685266.942995	0.000000	2.105853e-04
686266.966235	0.000000	2.143468e-04
687266.989474	0.000000	2.182453e-04
688267.012714	0.000000	2.222882e-04
689267.035953	0.000000	2.264837e-04
690267.059193	0.000000	2.308406e-04
691267.082432	0.000000	2.311608e-04
692267.105672	0.000000	2.357013e-04
693267.128911	0.000000	2.404238e-04
694267.152151	0.000000	2.453394e-04
695267.175390	0.000000	2.504601e-04
696267.198630	0.000000	2.557992e-04
697267.221869	0.000000	2.613710e-04
698267.245109	0.000000	2.671907e-04
699267.268348	0.000000	2.732756e-04
700267.291588	0.000000	2.491919e-04
701267.314827	0.000000	2.545440e-04
702267.338067	0.000000	2.419472e-04
703267.361306	0.000000	2.472184e-04
704267.384546	0.000000	2.527992e-04
705267.407785	0.000000	2.586941e-04
706267.431025	0.000000	2.466148e-04
707267.454264	0.000000	2.524925e-04
708267.477504	0.000000	2.587632e-04
709267.500743	0.000000	2.477719e-04
710267.523982	0.000000	2.539907e-04
711267.547222	0.000000	2.607302e-04
712267.570461	0.000000	2.510239e-04
713267.593701	0.000000	2.576420e-04
714267.616940	0.000000	2.649970e-04
715267.640180	0.000001	2.568468e-04
716267.663419	0.000001	2.639691e-04
717267.686659	0.000002	2.717766e-04
718267.709898	0.000003	2.658918e-04
719267.733138	0.000004	2.737867e-04
720267.756377	0.000007	2.748183e-04
721267.779617	0.000011	2.791686e-04
722267.802856	0.000016	2.876448e-04
723267.826096	0.000025	2.901885e-04
724267.849335	0.000038	2.988343e-04
725267.872575	0.000057	3.064744e-04
726267.895814	0.000086	3.149585e-04
727267.919054	0.000127	3.278011e-04
728267.942293	0.000187	3.381082e-04
729267.965533	0.000278	3.541695e-04
730267.988772	0.000407	3.726130e-04
731268.012012	0.000600	3.921641e-04
732268.035251	0.000884	4.189384e-04
733268.058491	0.001303	4.504910e-04
734268.081730	0.001936	4.898735e-04
735268.104970	0.002899	5.414402e-04
736268.128209	0.004403	6.104216e-04
737268.151449	0.006796	7.085529e-04
738268.174688	0.010730	8.599787e-04
739268.197928	0.017352	1.129384e-03
740268.221167	0.028003	1.772856e-03
741268.244407	0.031039	6.217523e-03
742268.267646	0.000000	6.949415e-01
743268.290886	0.000000	1.343923e-01
744268.314125	0.000000	1.101611e-02
745268.337365	0.000000	5.743449e-03
746268.360604	0.080618	8.402769e-04
747268.383844	0.585161	5.910120e-04
748268.407083	0.460714	4.647913e-04
749268.430323	0.214150	3.932755e-04
750268.453562	0.119156	3.556220e-04
751268.476802	0.072446	3.287727e-04
752268.500041	0.046442	3.073498e-04
753268.523281	0.030764	2.897050e-04
754268.546520	0.020798	2.750160e-04
755268.569760	0.014232	2.628310e-04
756268.592999	0.009806	2.524563e-04
757268.616239	0.006773	2.438830e-04
758268.639478	0.004681	2.368646e-04
759268.662718	0.003230	2.307430e-04
760268.685957	0.002223	2.259708e-04
761268.709197	0.001526	2.217305e-04
762268.732436	0.001043	2.180578e-04
763268.755676	0.000712	2.155700e-04
764268.778915	0.000484	2.127544e-04
765268.802155	0.000328	2.107043e-04
766268.825394	0.000222	2.095545e-04
767268.848634	0.000150	2.068781e-04
768268.871873	0.000101	2.068070e-04
769268.895113	0.000069	2.047767e-04
770268.918352	0.000046	2.032844e-04
771268.941592	0.000031	2.038641e-04
772268.964831	0.000021	2.015805e-04
773268.988071	0.000014	2.007881e-04
774269.011310	0.000009	2.019168e-04
775269.034550	0.000006	1.998599e-04
776269.057789	0.000004	1.975250e-04
