location	LR	alpha
202837.697512	0.784636	1.528704e-03
203837.722838	0.500560	2.785010e-03
204837.748163	5.137881	7.287059e-04
205837.773489	1.583299	7.054715e-03
206837.798814	1.404682	7.376255e-04
207837.824139	0.000000	2.598761e-01
208837.849465	0.000000	1.178210e-01
209837.874790	0.001735	5.043155e-02
210837.900116	0.023916	2.619127e-02
211837.925441	0.249310	1.606240e-03
212837.950767	0.000000	1.816827e-01
213837.976092	0.213946	3.610677e-03
214838.001417	1.256500	1.597056e-03
215838.026743	0.000000	3.191717e-02
216838.052068	0.000000	3.150038e-02
217838.077394	0.000000	1.938369e-02
218838.102719	0.157691	4.283421e-03
219838.128045	0.421829	2.306717e-04
220838.153370	1.145629	1.946227e-04
221838.178695	1.767967	1.730720e-04
222838.204021	2.202890	1.627960e-04
223838.229346	2.095608	1.638154e-04
224838.254672	2.792573	1.520868e-04
225838.279997	2.820967	1.529377e-04
226838.305323	2.348883	1.733814e-04
227838.330648	1.845004	1.999670e-04
228838.355973	2.472916	1.538643e-04
229838.381299	2.375793	1.370900e-04
230838.406624	2.156540	1.265019e-04
231838.431950	1.834398	1.956777e-04
232838.457275	1.545617	2.671297e-04
233838.482601	1.105610	4.178076e-04
234838.507926	1.646696	5.284773e-04
235838.533251	2.801127	6.034939e-04
236838.558577	0.006010	8.583050e-04
237838.583902	0.000000	1.419138e-02
238838.609228	0.000000	8.262241e-03
239838.634553	0.000000	2.652723e-02
240838.659879	0.000000	6.642318e-02
241838.685204	0.000000	8.373178e-02
242838.710529	0.000000	6.292261e-02
243838.735855	0.000000	1.920812e-02
244838.761180	0.000000	7.385701e-03
245838.786506	0.000000	4.571801e-03
246838.811831	0.000000	3.310517e-03
247838.837157	0.000000	2.594686e-03
248838.862482	0.000000	2.380415e-03
249838.887807	0.040170	4.372775e-04
250838.913133	0.169344	3.731949e-04
251838.938458	0.302255	3.536422e-04
252838.963784	0.348346	4.418607e-04
253838.989109	0.340209	1.257810e-02
254839.014435	0.373934	4.541463e-04
255839.039760	0.306056	4.586014e-04
256839.065085	0.117117	5.820020e-04
257839.090411	0.044773	9.377235e-04
258839.115736	0.048269	1.628796e-03
259839.141062	0.041789	8.490442e-03
260839.166387	0.013669	7.404626e-03
261839.191713	0.018422	6.186362e-03
262839.217038	0.002927	1.549179e-03
263839.242363	0.024450	2.496335e-03
264839.267689	0.024453	1.835351e-03
265839.293014	0.089586	5.118111e-04
266839.318340	0.132341	5.290850e-04
267839.343665	0.243473	1.212758e-03
268839.368991	0.366362	2.326557e-03
269839.394316	0.000000	1.699580e-01
270839.419641	0.125360	2.372590e+00
271839.444967	0.000000	6.432419e-02
272839.470292	0.143470	7.918318e-03
273839.495618	0.000000	2.160199e-02
274839.520943	0.000000	1.230505e-01
275839.546269	0.002561	3.025641e-03
276839.571594	0.000166	6.514186e-03
277839.596919	0.000166	9.048160e-03
278839.622245	0.060463	1.512156e-03
279839.647570	0.507184	2.458669e-03
280839.672896	0.000000	3.348896e-02
281839.698221	0.185018	4.778363e-03
282839.723547	0.171532	1.646334e-03
283839.748872	0.036359	1.092154e-03
284839.774197	0.009908	3.096288e-03
285839.799523	0.136088	3.018510e-02
286839.824848	0.000000	7.538867e-02
287839.850174	0.000166	1.728285e-02
288839.875499	0.000000	1.826831e-02
289839.900824	0.000000	4.671063e-02
290839.926150	0.000000	3.702861e-02
291839.951475	0.000000	3.084449e-02
292839.976801	0.000000	2.771512e-02
293840.002126	0.000000	2.926815e-02
294840.027452	0.651054	2.570016e-03
295840.052777	0.000000	2.722693e-02
296840.078102	0.000498	3.338476e-02
297840.103428	0.801926	1.106274e-03
298840.128753	0.280650	5.986704e-03
299840.154079	0.307954	9.868131e-03
300840.179404	0.293322	2.283160e-03
301840.204730	0.000000	1.006672e-01
302840.230055	0.000000	4.546404e-02
303840.255380	0.342185	2.010075e-03
304840.280706	0.340308	7.219020e-02
305840.306031	0.412781	7.627159e-03
306840.331357	0.505742	5.426772e-03
307840.356682	0.300475	2.438564e-03
308840.382008	0.693338	1.201118e-03
309840.407333	0.211277	9.177097e-04
310840.432658	0.135929	4.896619e-03
311840.457984	0.169535	6.235834e-03
312840.483309	2.429337	1.704425e-03
313840.508635	0.024425	5.426650e-02
314840.533960	0.899438	4.499769e-04
315840.559286	0.315094	2.649156e-04
316840.584611	0.353439	1.325048e-03
317840.609936	0.073646	8.115802e-03
318840.635262	0.072918	2.184671e-03
319840.660587	0.000353	4.890485e-03
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.332281e-02
322840.736564	0.072420	2.533268e-03
323840.761889	0.758806	6.287121e-04
324840.787214	1.507677	1.048557e-03
325840.812540	0.000967	9.156117e-02
326840.837865	1.119278	2.408905e-02
327840.863191	0.000000	1.306291e-01
328840.888516	0.072926	2.670335e-02
329840.913842	0.000741	9.990573e-02
330840.939167	0.131799	4.998719e-03
331840.964492	0.061739	1.859618e-01
332840.989818	0.193832	4.112974e-02
333841.015143	0.005295	2.499298e+00
334841.040469	2.952003	3.966145e-03
335841.065794	0.367921	1.140503e-02
336841.091120	0.113681	2.920381e-02
337841.116445	0.000000	1.177816e-01
338841.141770	0.005295	5.942992e-01
339841.167096	0.000000	4.975804e-02
340841.192421	0.089399	3.603921e-03
341841.217747	0.033095	3.808983e-01
342841.243072	0.000000	2.060332e-01
343841.268398	0.000000	6.406287e-01
344841.293723	1.146725	1.572161e-03
345841.319048	2.749130	1.135588e-03
346841.344374	1.162267	2.140610e-03
347841.369699	0.000000	4.701719e-01
348841.395025	0.157756	1.214755e-02
349841.420350	2.391041	1.129473e-03
350841.445676	0.664061	5.326261e-03
351841.471001	0.000000	2.268435e+01
352841.496326	0.334458	4.579253e-02
353841.521652	0.068469	5.195460e-03
354841.546977	0.087663	3.498788e-02
355841.572303	0.131191	3.199110e-03
356841.597628	1.177541	5.964108e-03
357841.622954	0.457207	1.880200e-01
358841.648279	0.000000	1.202829e-02
359841.673604	0.000000	1.087682e-01
360841.698930	1.140233	1.013830e-02
361841.724255	0.000000	9.039042e-01
362841.749581	0.046821	8.418275e-04
363841.774906	1.997101	1.499068e-03
364841.800232	0.327035	8.656944e-04
365841.825557	0.000000	9.616731e-03
366841.850882	0.000000	1.065578e-02
367841.876208	0.000000	9.514463e-02
368841.901533	0.076308	1.178427e-01
369841.926859	0.093762	5.214229e-03
370841.952184	0.000000	8.756070e-02
371841.977510	0.000000	2.398921e-01
372842.002835	3.363175	1.864118e-03
373842.028160	0.070972	9.462110e-03
374842.053486	1.351082	1.112989e-02
375842.078811	0.000000	8.523449e-01
376842.104137	0.000000	1.711740e-01
377842.129462	0.000000	7.931546e-01
378842.154787	0.734474	1.612284e-02
379842.180113	0.060888	3.859882e-03
380842.205438	0.000000	3.093218e-01
381842.230764	0.004087	9.327218e-03
382842.256089	0.511143	5.419029e-02
383842.281415	1.087156	4.859214e-03
384842.306740	0.118666	1.395293e-01
385842.332065	0.024425	9.923808e-02
386842.357391	0.000000	3.105382e-01
387842.382716	0.000000	1.248202e-02
388842.408042	0.000000	1.991398e-02
389842.433367	0.000000	3.019375e-02
390842.458693	0.000000	2.292445e-02
391842.484018	0.005625	6.698446e-03
392842.509343	0.005128	1.849094e-03
393842.534669	0.000000	4.941393e-03
394842.559994	0.000000	8.400775e-03
395842.585320	0.000000	2.801025e-02
396842.610645	0.000000	2.099332e-02
397842.635971	0.308772	4.102351e-04
398842.661296	0.170127	6.987736e-04
399842.686621	0.348358	2.544277e-03
400842.711947	0.855796	1.406227e-03
401842.737272	1.383213	4.390410e-03
402842.762598	1.401991	5.793665e-04
403842.787923	1.783111	4.070238e-04
404842.813249	0.340209	9.945321e-02
405842.838574	3.822935	2.065805e-04
406842.863899	1.941552	3.310464e-04
407842.889225	3.809150	1.492638e-04
408842.914550	4.306894	1.282157e-04
409842.939876	4.402128	1.284332e-04
410842.965201	4.155583	1.326599e-04
411842.990527	3.163174	1.340256e-04
412843.015852	2.364904	1.406897e-04
413843.041177	1.679890	1.508983e-04
414843.066503	1.085218	1.630920e-04
415843.091828	0.574121	1.813964e-04
416843.117154	0.183654	2.201384e-04
417843.142479	0.000000	1.839121e-03
418843.167805	0.000000	2.172012e-03
419843.193130	0.000000	2.652047e-03
420843.218455	0.000000	3.404467e-03
421843.243781	0.000000	4.752935e-03
422843.269106	0.000000	7.870244e-03
423843.294432	0.000000	2.286998e-02
424843.319757	0.023200	1.912433e-03
425843.345083	0.078859	2.618343e-02
426843.370408	0.000000	1.401385e-01
427843.395733	0.000000	3.704193e-01
428843.421059	0.399842	3.369844e-01
429843.446384	0.000000	1.116836e-01
430843.471710	0.000000	2.332491e-02
431843.497035	2.683498	1.218438e-02
432843.522361	0.000000	7.730784e-01
433843.547686	0.000046	9.413764e-03
434843.573011	0.045070	2.140656e-03
435843.598337	0.088859	7.018321e-03
436843.623662	0.000000	5.133397e-01
437843.648988	0.123095	6.392976e-03
438843.674313	0.038976	1.594337e-02
439843.699639	0.068171	7.576800e-03
440843.724964	0.000671	1.664606e-01
441843.750289	0.000070	1.992623e-02
442843.775615	0.001332	3.547954e-02
443843.800940	0.000000	2.112641e-01
444843.826266	0.010867	9.893066e-03
445843.851591	0.000000	2.099797e-01
446843.876917	0.000091	3.194094e-02
447843.902242	2.871756	1.332427e-03
448843.927567	1.264675	7.295686e-04
449843.952893	0.779701	5.117391e-04
450843.978218	0.538256	4.949582e-04
451844.003544	0.179157	7.433931e-04
452844.028869	0.125455	1.919838e-03
453844.054195	0.125360	4.864621e-03
454844.079520	0.000967	4.977407e-03
455844.104845	0.000967	1.242104e-02
456844.130171	0.000000	6.526357e-02
457844.155496	0.000000	1.992861e-01
458844.180822	0.496006	7.612173e-03
459844.206147	0.000000	2.149744e-02
460844.231473	0.018421	9.378676e-02
461844.256798	0.000000	3.502955e-01
462844.282123	0.000430	1.349346e-02
463844.307449	0.562528	3.161265e-03
464844.332774	0.077875	2.559613e-03
465844.358100	0.579023	1.300748e-03
466844.383425	0.000000	2.587132e-01
467844.408751	0.000000	1.876198e-02
468844.434076	0.000000	1.048639e-01
469844.459401	0.000000	1.076756e-02
470844.484727	0.000000	6.766224e-03
471844.510052	0.132923	9.473898e-04
472844.535378	0.265954	2.141029e-03
473844.560703	0.000000	3.489085e+00
474844.586028	0.412526	1.837022e-03
475844.611354	0.772676	9.099780e-04
476844.636679	0.634952	4.807635e-04
477844.662005	0.559682	4.558034e-04
478844.687330	0.183418	8.986052e-04
479844.712656	0.143500	4.081191e-03
480844.737981	0.196997	1.803386e-03
481844.763306	0.689704	3.231728e-03
482844.788632	0.231508	6.179424e-04
483844.813957	0.018421	3.197561e-01
484844.839283	0.175262	8.175133e-03
485844.864608	0.000000	3.036934e-02
486844.889934	0.000001	1.621933e-02
487844.915259	0.057557	1.179073e-02
488844.940584	0.043898	6.593558e-03
489844.965910	0.000000	1.033518e-02
490844.991235	0.032730	4.193376e-03
491845.016561	0.000000	4.958339e-02
492845.041886	0.005341	3.378084e-02
493845.067212	0.000000	1.566443e-02
494845.092537	0.236917	3.353086e-03
495845.117862	0.038051	2.802034e-03
496845.143188	0.273732	7.284445e-03
497845.168513	0.005295	1.361224e-02
498845.193839	0.044298	6.120697e-04
499845.219164	1.302342	1.006794e-03
500845.244490	1.789877	3.774737e-03
501845.269815	0.001424	3.601537e-02
502845.295140	0.000000	9.265405e+00
503845.320466	0.084753	1.615563e-02
504845.345791	0.000000	4.825979e-02
505845.371117	0.000000	3.951124e-01
506845.396442	0.088940	5.001885e-02
507845.421768	1.107703	3.545823e-02
508845.447093	0.000000	2.125885e-01
509845.472418	0.041226	1.049119e-01
510845.497744	0.000000	1.554898e+00
511845.523069	0.265772	4.340722e-02
512845.548395	0.000000	4.888305e-01
513845.573720	0.000000	5.315917e-01
514845.599046	0.372641	2.666417e-03
515845.624371	3.183597	2.878236e-03
516845.649696	0.717808	6.683936e-04
517845.675022	0.000000	3.692557e+01
518845.700347	1.786147	4.104772e-04
519845.725673	4.426587	1.816252e-03
520845.750998	1.021068	5.524391e-04
521845.776324	1.645210	4.801876e-04
522845.801649	0.000967	1.972482e+00
523845.826974	0.019049	7.985831e-03
524845.852300	1.440082	4.862679e-03
525845.877625	1.469176	2.355558e-04
526845.902951	1.380606	2.661441e-04
527845.928276	0.930424	2.602300e-04
528845.953602	0.370925	2.089803e-04
529845.978927	0.000000	4.729957e-03
530846.004252	0.000000	7.807439e-03
531846.029578	0.000000	2.234760e-02
532846.054903	0.000000	2.591486e-02
533846.080229	0.000000	3.324840e-02
534846.105554	0.000000	1.447625e-01
535846.130880	0.690863	6.332786e-03
536846.156205	0.108574	3.596267e-03
537846.181530	0.000000	6.984246e-01
538846.206856	0.218167	1.094421e-02
539846.232181	0.015937	1.323675e-02
540846.257507	0.000000	1.280103e-01
541846.282832	0.306646	3.973128e-02
542846.308158	0.000000	1.945152e-01
543846.333483	0.001687	2.271053e-02
544846.358808	0.000000	1.028796e-01
545846.384134	0.009721	1.108542e-01
546846.409459	0.000000	1.872233e+00
547846.434785	0.000000	2.156251e+00
548846.460110	1.167409	4.154483e-03
549846.485436	0.055636	6.448355e-02
550846.510761	0.000000	1.843103e+00
551846.536086	0.009722	4.785366e-02
552846.561412	0.193027	2.027953e-02
553846.586737	0.288609	3.245759e-02
554846.612063	0.018409	9.126154e-01
555846.637388	0.000002	2.052597e-02
556846.662714	0.024448	4.569521e-02
557846.688039	0.000000	1.313899e-02
558846.713364	0.906217	2.697533e-03
559846.738690	0.018684	1.457952e-03
560846.764015	0.000000	3.285547e-02
561846.789341	0.028245	1.014208e+01
562846.814666	0.012200	6.799822e-03
563846.839991	0.000967	9.254503e-01
564846.865317	0.000000	1.264951e-01
565846.890642	0.425063	4.894713e-03
566846.915968	0.118228	4.250709e-03
567846.941293	0.000000	2.810692e-02
568846.966619	0.000000	1.363585e-02
569846.991944	0.000000	1.000067e-01
570847.017269	0.000000	1.071412e-02
571847.042595	0.000967	1.009702e-02
572847.067920	0.000970	1.083094e-02
573847.093246	0.000967	5.287416e-03
574847.118571	0.000898	2.148376e-03
575847.143897	0.000000	7.803072e-03
576847.169222	0.000000	2.231185e-02
577847.194547	0.000000	2.596310e-02
578847.219873	0.000000	8.206702e-03
579847.245198	0.000000	4.873602e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.022574	3.207419e-02
583847.346500	0.000000	3.257803e-02
584847.371825	0.278085	3.353042e-03
585847.397151	0.209424	1.228356e-03
586847.422476	0.033166	3.981275e-03
587847.447802	0.032988	3.936400e-03
588847.473127	0.537128	1.351445e-03
589847.498453	0.325587	1.827343e-03
590847.523778	0.000000	3.019049e-02
591847.549103	0.000000	4.340736e-02
592847.574429	0.156964	6.371357e-03
593847.599754	0.146886	1.844056e-03
594847.625080	0.123117	1.460078e-03
595847.650405	0.152988	1.115252e-03
596847.675731	0.118666	5.581325e-03
597847.701056	0.084686	2.274956e-03
598847.726381	0.000000	2.538414e-01
599847.751707	0.000000	2.052154e-02
600847.777032	0.000166	4.497314e-02
601847.802358	0.000000	9.389500e-02
602847.827683	0.066188	1.588951e-03
603847.853009	1.022397	6.186239e-03
604847.878334	0.360156	8.143370e-04
605847.903659	1.119180	1.197103e-03
606847.928985	0.487672	1.202688e-03
607847.954310	0.058948	6.742635e-04
608847.979636	0.044488	1.067818e-03
609848.004961	0.123214	2.830489e-02
610848.030287	0.328933	3.989085e-03
611848.055612	0.448348	2.972046e-03
612848.080937	0.000000	1.033762e-01
613848.106263	0.000000	5.242609e-02
614848.131588	0.000000	1.556155e-02
615848.156914	0.000000	7.178885e-02
616848.182239	0.174721	4.533608e-03
617848.207565	0.429054	4.758397e-03
618848.232890	0.499306	9.536032e-04
619848.258215	0.884588	1.870664e-03
620848.283541	0.107284	1.023995e-01
621848.308866	0.008529	2.843918e-03
622848.334192	0.000348	2.006255e-03
623848.359517	0.175925	8.334814e-04
624848.384843	0.246322	1.772796e-03
625848.410168	0.220161	6.510687e-03
626848.435493	0.000000	2.345746e-02
627848.460819	0.025797	1.458087e-02
628848.486144	0.000000	2.555836e-02
629848.511470	0.024050	9.762789e-03
630848.536795	0.042040	1.994497e-03
631848.562121	0.114566	6.609614e-03
632848.587446	0.053667	5.920574e-03
633848.612771	0.197955	1.780932e-01
634848.638097	0.000000	3.393484e-01
635848.663422	0.030308	1.584642e-02
636848.688748	0.000000	6.844971e-02
637848.714073	0.000000	1.810340e-01
638848.739399	0.000000	1.458779e-01
639848.764724	2.641538	1.312588e-03
640848.790049	0.498869	1.798375e-02
641848.815375	0.001147	2.036440e-02
642848.840700	0.000000	7.093907e-02
643848.866026	0.000000	9.745485e-02
644848.891351	0.000000	7.736513e-02
645848.916677	0.000000	2.102191e-01
646848.942002	0.705136	1.969422e-03
647848.967327	0.000505	6.375177e-02
648848.992653	0.000000	7.185947e-02
649849.017978	0.063495	1.393870e-02
650849.043304	2.219188	1.844082e-03
651849.068629	0.341241	9.070817e-04
652849.093954	0.340208	6.782149e-04
653849.119280	0.063898	1.559949e-03
654849.144605	0.064245	7.516608e-03
655849.169931	0.064233	2.666729e-03
656849.195256	0.001851	1.683726e-03
657849.220582	0.000000	2.420432e-02
658849.245907	0.000000	6.958175e-01
659849.271232	0.000000	3.912252e-02
660849.296558	0.267087	1.998343e-03
661849.321883	0.000000	1.544837e-01
662849.347209	0.153829	9.603469e-04
663849.372534	0.363444	3.616998e-03
664849.397860	1.495399	1.377126e-03
665849.423185	1.424417	1.216151e-02
666849.448510	0.456687	2.284212e-03
667849.473836	0.000166	7.813392e-02
668849.499161	0.000000	3.167425e-01
669849.524487	0.000000	3.230362e-02
670849.549812	0.000000	5.784521e-02
671849.575138	0.000505	1.093320e-01
672849.600463	0.684564	2.484804e-02
673849.625788	0.004381	1.318157e-01
674849.651114	0.214254	9.727507e-03
675849.676439	0.917829	1.049496e-02
676849.701765	0.000000	1.196432e-01
677849.727090	0.085378	5.936203e-02
678849.752416	0.000000	1.032280e-01
679849.777741	1.107986	1.808424e-02
680849.803066	0.000000	2.498404e+00
681849.828392	0.072787	1.969189e-02
682849.853717	0.118820	4.640530e-02
683849.879043	0.000000	7.443729e-01
684849.904368	0.000000	1.968623e+00
685849.929694	0.000000	3.895215e-02
686849.955019	0.330894	1.939209e-02
687849.980344	1.037878	8.577152e-04
688850.005670	0.517798	1.162828e-03
689850.030995	0.024425	4.066941e-02
690850.056321	1.204093	2.483235e-03
691850.081646	0.588843	2.171039e-03
692850.106972	0.000000	2.715590e-02
693850.132297	0.000000	2.940224e-02
694850.157622	0.417816	3.614828e-03
695850.182948	0.113685	3.414553e-01
696850.208273	0.000000	8.646050e-02
697850.233599	0.829532	3.880596e-03
698850.258924	0.005798	1.274863e-02
699850.284250	0.408709	1.943383e-03
700850.309575	0.147030	1.881489e-03
701850.334900	0.000000	3.862682e-02
702850.360226	0.000000	7.824717e-02
703850.385551	0.000000	1.040416e-02
704850.410877	0.073044	1.305910e-03
705850.436202	0.224089	1.950757e-02
706850.461528	0.000000	2.481706e-02
707850.486853	0.055626	6.231799e-02
708850.512178	0.279325	1.719805e-02
709850.537504	0.000117	2.336225e-02
710850.562829	0.000000	2.387761e-02
711850.588155	0.000000	2.092737e-02
712850.613480	0.000322	9.895344e-03
713850.638806	0.058767	2.219720e-02
714850.664131	1.454767	1.256048e-03
715850.689456	0.948999	6.963837e-04
716850.714782	0.259346	3.259403e-02
717850.740107	0.160252	3.067107e-03
718850.765433	0.068239	2.037245e-02
719850.790758	0.013680	2.657052e-03
720850.816084	0.005295	1.432608e-02
721850.841409	1.672180	1.840322e-03
722850.866734	1.220544	3.013914e-03
723850.892060	1.482231	7.141300e-04
724850.917385	1.370288	5.688979e-04
725850.942711	0.523817	8.332733e-04
726850.968036	0.096917	1.811056e-03
727850.993362	0.018206	9.844647e-03
728851.018687	0.024740	1.326646e-02
729851.044012	0.006473	2.817163e-02
730851.069338	0.065748	2.800955e-03
731851.094663	0.000000	9.524527e-03
732851.119989	0.215872	2.931675e-03
733851.145314	0.000000	4.783647e-02
734851.170640	0.732699	4.997832e-03
735851.195965	0.073954	5.960864e-03
736851.221290	0.000000	5.947111e-02
737851.246616	0.000000	1.785059e-02
738851.271941	0.129712	2.934542e-03
739851.297267	0.493559	3.118289e-03
740851.322592	0.809396	1.189227e-03
741851.347918	0.072921	2.862994e-01
742851.373243	0.000000	3.557408e+00
743851.398568	1.514793	3.447972e-01
744851.423894	0.000000	2.830898e+01
745851.449219	0.595754	4.298174e-04
746851.474545	0.109639	2.586799e-03
747851.499870	0.000000	8.275790e-01
748851.525195	0.000000	1.356318e-01
749851.550521	1.318072	2.812275e-03
750851.575846	0.607355	1.136707e-03
751851.601172	0.333275	4.304566e-04
752851.626497	0.132936	5.534889e-04
753851.651823	0.000000	1.157722e-01
754851.677148	0.072932	1.056664e-02
755851.702473	0.974454	8.661869e-03
756851.727799	1.064484	4.518821e-03
757851.753124	0.000703	1.273820e-02
758851.778450	0.000000	5.775216e-01
759851.803775	0.340209	2.743274e-02
760851.829101	0.000000	4.376833e-02
761851.854426	0.000166	3.672026e-02
762851.879751	0.000000	1.556012e-01
763851.905077	0.000000	9.530990e-02
764851.930402	0.000000	2.795222e-01
765851.955728	0.000000	9.233914e-02
766851.981053	0.216060	8.508258e-02
767852.006379	2.112713	1.099307e-03
768852.031704	1.612970	5.176285e-04
769852.057029	1.205112	4.051381e-04
770852.082355	0.450076	4.960542e-04
771852.107680	0.077591	9.176901e-04
772852.133006	0.267858	2.669471e-03
773852.158331	0.403474	9.977224e-03
774852.183657	0.057086	3.716501e-03
775852.208982	0.000000	1.775697e-02
776852.234307	0.000207	1.558258e-02
777852.259633	0.000000	3.706675e-02
778852.284958	0.000000	3.218457e-01
779852.310284	0.241719	2.646929e-03
780852.335609	0.999625	1.194051e-03
781852.360935	0.275267	8.865467e-04
782852.386260	0.000032	4.282430e-03
783852.411585	0.008967	2.283198e-02
784852.436911	0.235226	1.599216e-03
785852.462236	1.956528	5.900353e-04
786852.487562	1.109006	7.183173e-04
787852.512887	1.333961	1.054971e-03
788852.538213	0.039122	6.702670e-03
789852.563538	0.074683	4.263030e-03
790852.588863	0.000013	3.793469e-03
