location	LR	alpha
312648.442344	2.632283	5.668627e-03
313648.469754	1.564203	6.078754e-03
314648.497164	0.000000	4.848540e-02
315648.524575	0.169512	2.048488e-02
316648.551985	0.104147	9.257829e-04
317648.579395	0.005416	3.497056e-02
318648.606805	0.181279	8.250139e-03
319648.634216	0.013039	1.367568e-02
320648.661626	0.211976	2.701273e-03
321648.689036	0.697784	8.091429e-04
322648.716446	1.805485	6.334327e-04
323648.743856	0.526219	5.837312e-03
324648.771267	0.457478	1.068144e-03
325648.798677	0.036651	2.890733e-03
326648.826087	0.000000	8.440370e-02
327648.853497	0.000000	1.398840e-02
328648.880907	0.056053	1.160354e-03
329648.908318	0.146113	3.012030e-01
330648.935728	1.499997	8.514621e-04
331648.963138	0.000000	4.792933e-01
332648.990548	0.538605	3.652211e-03
333649.017958	0.018648	2.110042e-03
334649.045369	0.000000	2.305681e-01
335649.072779	0.001307	3.661786e+01
336649.100189	0.000000	5.977924e-01
337649.127599	0.000000	1.555864e-01
338649.155009	0.000000	2.099554e-01
339649.182420	1.075883	3.324830e-03
340649.209830	1.054138	1.236435e-02
341649.237240	0.763604	8.061647e-03
342649.264650	1.627481	1.206603e-03
343649.292060	0.525446	7.697112e-04
344649.319471	0.836606	4.149525e-04
345649.346881	0.736219	3.454065e-04
346649.374291	0.352780	3.674608e-04
347649.401701	0.000000	1.002006e-02
348649.429112	0.000000	6.073772e-02
349649.456522	0.234430	3.404576e-03
350649.483932	0.000000	2.717909e-02
351649.511342	0.000000	2.820287e-02
352649.538752	0.000000	2.179683e-02
353649.566163	1.739098	1.278277e-02
354649.593573	0.293296	8.095887e-04
355649.620983	0.547369	5.084520e-04
356649.648393	1.430404	7.194599e-04
357649.675803	0.638389	4.109743e-04
358649.703214	0.300068	4.300418e-04
359649.730624	0.078651	5.282041e-04
360649.758034	0.000423	1.045237e-03
361649.785444	0.000103	1.658465e-03
362649.812854	0.000600	2.234371e-03
363649.840265	0.004681	4.351894e-03
364649.867675	0.014812	1.432703e-02
365649.895085	0.000000	2.072164e-02
366649.922495	0.473737	7.857635e-03
367649.949905	0.000000	2.669640e-01
368649.977316	0.000000	9.089350e-02
369650.004726	0.000000	6.060463e-02
370650.032136	0.332086	4.168420e-03
371650.059546	0.000000	8.222532e-02
372650.086957	1.236867	2.009772e-03
373650.114367	0.264830	5.097047e-03
374650.141777	1.617229	5.925935e-04
375650.169187	1.539202	8.011111e-04
376650.196597	0.253147	1.189221e-03
377650.224008	1.364236	1.510463e-02
378650.251418	0.000000	2.650478e-02
379650.278828	0.110370	4.237890e-02
380650.306238	0.000000	2.491209e-02
381650.333648	0.000000	2.819110e-02
382650.361059	1.327805	4.354730e-03
383650.388469	0.298433	1.815651e-03
384650.415879	0.114021	1.495484e-03
385650.443289	0.099035	2.167775e-02
386650.470699	0.066872	1.251885e-03
387650.498110	0.058686	2.253785e-03
388650.525520	0.180054	7.904432e-03
389650.552930	0.092225	1.157224e-03
390650.580340	0.095630	6.513110e-04
391650.607750	0.031147	6.763492e-04
392650.635161	0.005241	1.107513e-03
393650.662571	0.006621	1.664018e-03
394650.689981	0.015978	3.215927e-03
395650.717391	0.497133	6.457276e-01
396650.744802	1.680148	4.691427e-03
397650.772212	1.527325	1.898701e-03
398650.799622	0.000043	2.534312e-02
399650.827032	0.000000	1.754830e-02
400650.854442	0.000000	1.266965e-02
401650.881853	0.000000	2.269210e-01
402650.909263	0.000000	6.900151e-02
403650.936673	0.429760	1.310074e-03
404650.964083	0.460073	3.375534e-03
405650.991493	1.025140	5.781535e-04
406651.018904	1.284800	7.321524e-04
407651.046314	0.058748	1.539440e-03
408651.073724	0.991944	2.888857e-03
409651.101134	0.000000	1.348487e+00
410651.128544	0.000000	1.796062e-02
411651.155955	0.000000	1.972256e-01
412651.183365	0.086012	5.375874e-03
413651.210775	0.013965	2.207430e-02
414651.238185	0.000000	3.968492e-01
415651.265595	0.000994	7.891765e-02
416651.293006	0.001119	8.983882e-03
417651.320416	0.000000	2.729261e-02
418651.347826	0.151087	5.550020e-04
419651.375236	1.894132	3.669093e-04
420651.402647	3.826915	4.123254e-04
421651.430057	3.599685	1.017289e-03
422651.457467	0.720455	2.314161e-03
423651.484877	0.000000	7.749500e-01
424651.512287	0.169153	5.414503e-02
425651.539698	0.000000	4.204671e-01
426651.567108	0.105711	6.480790e-03
427651.594518	0.000000	3.208087e-01
428651.621928	0.000000	3.466012e-01
429651.649338	0.000000	1.966083e-02
430651.676749	0.000001	1.700499e-01
431651.704159	0.000153	3.832698e-03
432651.731569	0.092540	1.039557e-03
433651.758979	2.594562	1.048400e-02
434651.786389	0.000000	5.123528e-02
435651.813800	0.000000	3.728306e-01
436651.841210	0.001307	8.436788e-01
437651.868620	1.132796	2.250569e-03
438651.896030	0.481689	8.204398e-04
439651.923440	0.169709	5.690891e-04
440651.950851	0.000000	4.195085e-02
441651.978261	0.000171	6.483134e-03
442652.005671	0.000000	1.307198e-02
443652.033081	0.000000	7.045114e-01
444652.060491	0.033922	4.062164e-03
445652.087902	0.000000	3.637333e-02
446652.115312	0.006415	7.141434e-03
447652.142722	0.000000	5.617888e-02
448652.170132	0.000000	2.599084e-01
449652.197543	0.336996	3.845260e-03
450652.224953	0.000000	8.903727e-02
451652.252363	0.063599	3.496592e-03
452652.279773	0.000000	2.735229e-02
453652.307183	0.002394	9.097941e-03
454652.334594	0.013965	1.567485e-01
455652.362004	0.325123	1.044538e-03
456652.389414	0.475503	1.074394e-03
457652.416824	0.085142	9.218817e-04
458652.444234	0.000000	2.617549e-02
459652.471645	0.000000	1.751100e-01
460652.499055	0.000000	1.288246e-02
461652.526465	0.770023	5.788187e-04
462652.553875	1.428024	6.614206e-04
463652.581285	1.784492	4.258924e-04
464652.608696	0.822113	5.755581e-03
465652.636106	0.215425	2.536329e-03
466652.663516	0.025451	5.002608e-03
467652.690926	0.000000	3.670743e-01
468652.718336	0.317755	6.898496e-04
469652.745747	0.229803	3.744445e-03
470652.773157	0.427484	1.032916e-03
471652.800567	1.817940	1.834480e-04
472652.827977	1.807354	1.707020e-04
473652.855388	2.808399	1.919524e-04
474652.882798	1.122638	5.869842e-04
475652.910208	0.014819	2.461247e-01
476652.937618	1.921026	6.910027e-04
477652.965028	3.527758	2.083994e-04
478652.992439	2.436881	2.536448e-04
479653.019849	1.669548	1.569585e-03
480653.047259	1.688512	4.598673e-04
481653.074669	2.602786	2.441635e-04
482653.102079	1.614266	9.115630e-04
483653.129490	0.215999	1.043762e-03
484653.156900	0.624320	5.471189e-03
485653.184310	0.451132	2.790729e-04
486653.211720	0.737045	2.642862e-04
487653.239130	0.000000	1.797460e-01
488653.266541	0.987584	1.602554e-03
489653.293951	0.615034	5.978601e-04
490653.321361	0.000000	8.613181e-02
491653.348771	2.519345	2.165045e-03
492653.376181	1.131829	1.987589e-02
493653.403592	0.000000	1.096857e-01
494653.431002	0.000000	1.915192e-02
495653.458412	0.231816	2.036339e-02
496653.485822	0.000000	2.376905e-01
497653.513233	0.000000	1.372233e-02
498653.540643	0.047656	1.070238e-02
499653.568053	0.571520	1.359265e-03
500653.595463	1.366782	5.078903e-03
501653.622873	0.008498	1.259646e-02
502653.650284	0.000000	1.343038e-01
503653.677694	0.212377	1.541936e-03
504653.705104	1.985548	5.572259e-02
505653.732514	0.102676	3.456225e-01
506653.759924	0.802318	1.233811e-02
507653.787335	0.054760	3.019113e-03
508653.814745	0.009830	1.136054e-01
509653.842155	0.000000	7.426735e-01
510653.869565	0.019288	7.453484e-02
511653.896975	0.358175	2.201213e-03
512653.924386	0.016580	6.488242e-02
513653.951796	0.290348	8.815214e-03
514653.979206	0.000000	1.954464e-02
515654.006616	0.000000	2.614417e-02
516654.034026	0.043267	1.320593e-02
517654.061437	0.000000	4.634304e-02
518654.088847	0.272746	1.209850e-01
519654.116257	0.566223	8.349788e-03
520654.143667	0.000000	1.640607e-01
521654.171078	0.850654	3.904294e-03
522654.198488	0.554079	1.191138e-03
523654.225898	0.670054	3.961654e-03
524654.253308	0.110302	1.182825e-02
525654.280718	0.309772	3.105613e-03
526654.308129	0.001307	3.646582e-01
527654.335539	0.042758	1.364479e-02
528654.362949	0.111108	6.612943e-02
529654.390359	0.000000	3.379960e-01
530654.417769	0.084257	7.864627e-02
531654.445180	0.673735	1.145726e-02
532654.472590	0.000000	2.539200e+01
533654.500000	0.005916	1.969667e-02
534654.527410	0.048511	7.675391e-03
535654.554820	0.153441	4.193185e-03
536654.582231	0.688970	7.792579e-04
537654.609641	0.969258	5.608739e-04
538654.637051	1.146480	5.564818e-04
539654.664461	0.000000	1.023827e-02
540654.691871	0.597580	1.019633e-02
541654.719282	0.226985	3.803175e-03
542654.746692	0.020109	1.627289e-03
543654.774102	0.334952	3.183495e-04
544654.801512	0.505094	2.227983e-04
545654.828922	0.568674	1.920500e-04
546654.856333	0.614721	1.913247e-04
547654.883743	0.459941	1.097980e-03
548654.911153	0.761034	2.066266e-04
549654.938563	0.950571	1.890169e-04
550654.965974	0.945870	1.916529e-04
551654.993384	0.802870	2.077683e-04
552655.020794	0.535954	2.704740e-04
553655.048204	0.320141	4.538089e-04
554655.075614	0.174024	9.497886e-04
555655.103025	0.111130	1.523213e-02
556655.130435	1.044145	1.219236e-03
557655.157845	0.772558	8.476837e-04
558655.185255	0.000000	1.155905e-01
559655.212665	0.338718	3.198719e-04
560655.240076	0.533139	2.084112e-04
561655.267486	0.587555	1.584118e-04
562655.294896	0.615298	1.317208e-04
563655.322306	0.616605	1.169929e-04
564655.349716	0.592447	1.079406e-04
565655.377127	0.547397	1.018516e-04
566655.404537	0.485857	9.753302e-05
567655.431947	0.411238	9.436617e-05
568655.459357	0.326075	9.204195e-05
569655.486767	0.232316	9.043441e-05
570655.514178	0.131590	8.959516e-05
571655.541588	0.025492	9.006432e-05
572655.568998	0.000000	8.635848e-04
573655.596408	0.000000	8.195937e-04
574655.623819	0.000000	8.796767e-04
575655.651229	0.000000	9.492659e-04
576655.678639	0.000000	1.030811e-03
577655.706049	0.000000	1.127683e-03
578655.733459	0.000000	1.244650e-03
579655.760870	0.000000	1.388690e-03
580655.788280	0.000000	1.570432e-03
581655.815690	0.000000	1.806907e-03
582655.843100	0.000000	2.127224e-03
583655.870510	0.000000	2.585578e-03
584655.897921	0.000000	3.295706e-03
585655.925331	0.000000	4.543605e-03
586655.952741	0.000000	7.312406e-03
587655.980151	0.000000	1.872017e-02
588656.007561	0.000000	3.896008e-02
589656.034972	0.000000	9.174068e-03
590656.062382	0.000000	5.199167e-03
591656.089792	0.000000	3.627472e-03
592656.117202	0.000000	2.785440e-03
593656.144612	0.000000	2.260677e-03
594656.172023	0.000000	1.902295e-03
595656.199433	0.000000	1.641991e-03
596656.226843	0.000000	9.978609e-04
597656.254253	0.000420	5.629096e-04
598656.281664	0.001225	5.774441e-04
599656.309074	0.001308	7.233320e-04
600656.336484	0.001307	9.930331e-04
601656.363894	0.001307	1.582886e-03
602656.391304	0.001307	3.898437e-03
603656.418715	0.001307	8.422400e-03
604656.446125	0.001307	2.024392e-03
605656.473535	0.001639	1.098186e-03
606656.500945	0.102910	3.986263e-04
607656.528355	0.386024	2.636474e-04
608656.555766	0.741041	2.353470e-04
609656.583176	1.254658	2.534110e-04
610656.610586	1.111658	2.007393e-04
611656.637996	0.838029	1.514296e-04
612656.665406	0.708872	1.167743e-04
613656.692817	0.645508	1.036806e-04
614656.720227	0.608017	9.911559e-05
615656.747637	0.581738	9.719906e-05
616656.775047	0.559557	9.659551e-05
617656.802457	0.537248	9.689049e-05
618656.829868	0.512216	9.796546e-05
619656.857278	0.483040	9.985084e-05
620656.884688	0.449306	1.026900e-04
621656.912098	0.411552	1.067963e-04
622656.939509	0.371355	1.127021e-04
623656.966919	0.331470	1.213274e-04
624656.994329	0.295879	1.339952e-04
625657.021739	0.268945	1.518202e-04
626657.049149	0.252815	1.748035e-04
627657.076560	0.245395	2.027611e-04
628657.103970	0.242166	2.377189e-04
629657.131380	0.238910	2.855291e-04
630657.158790	0.232270	3.579916e-04
631657.186200	0.217103	4.818354e-04
632657.213611	0.173550	7.413329e-04
633657.241021	0.020212	3.694267e-03
634657.268431	1.056331	1.939261e-03
635657.295841	0.306604	8.485680e-04
636657.323251	0.277381	3.848503e-04
637657.350662	0.231041	4.514369e-04
638657.378072	0.207213	3.870024e-04
639657.405482	0.120797	3.752903e-04
640657.432892	0.006641	5.124712e-04
641657.460302	0.001299	8.598105e-04
642657.487713	0.022664	9.710340e-04
643657.515123	0.124317	1.430287e-03
644657.542533	0.151590	3.189057e-03
645657.569943	0.000000	8.536677e-02
646657.597353	0.000000	1.446485e-02
647657.624764	0.000000	6.558724e-03
648657.652174	0.000000	4.240805e-03
649657.679584	0.000000	3.133422e-03
650657.706994	0.000000	2.484623e-03
651657.734405	0.000000	2.058413e-03
652657.761815	0.000000	1.351712e-03
653657.789225	0.005209	4.614609e-04
654657.816635	0.012383	4.674829e-04
655657.844045	0.013897	5.651369e-04
656657.871456	0.013965	7.529693e-04
657657.898866	0.013965	1.132466e-03
658657.926276	0.013965	2.283291e-03
659657.953686	0.013965	1.408406e-01
660657.981096	0.013965	2.211582e-03
661658.008507	0.013965	1.114542e-03
662658.035917	0.013965	7.449948e-04
663658.063327	0.013956	5.596354e-04
664658.090737	0.013823	4.490304e-04
665658.118147	0.014051	3.703319e-04
666658.145558	0.018919	3.099127e-04
667658.172968	0.026300	2.941409e-04
668658.200378	0.031836	3.156346e-04
669658.227788	0.044277	3.671270e-04
670658.255198	0.071616	4.394527e-04
671658.282609	0.121927	5.564147e-04
672658.310019	0.216627	8.144338e-04
673658.337429	0.291359	2.297284e-03
674658.364839	0.000000	1.768255e-02
675658.392250	0.536089	5.168733e-03
676658.419660	0.000000	2.067753e+01
677658.447070	0.391931	1.066754e-03
678658.474480	0.000001	1.809688e-02
679658.501890	0.001847	8.357884e-03
680658.529301	0.000000	6.547768e-03
681658.556711	0.000000	5.007185e-03
682658.584121	0.000000	7.588137e-03
683658.611531	0.000000	2.064025e-02
684658.638941	0.050798	9.529398e-03
685658.666352	0.000000	1.303875e-02
686658.693762	0.000000	1.505764e-01
687658.721172	0.222534	3.121583e-03
688658.748582	0.292308	2.819258e-01
689658.775992	0.142428	7.228070e-04
690658.803403	0.000000	2.671437e-02
691658.830813	0.084460	3.462321e-03
692658.858223	0.447162	3.920043e-04
693658.885633	1.319196	7.317802e-04
694658.913043	1.781592	1.975738e-04
695658.940454	1.693503	1.606556e-04
696658.967864	1.546402	1.680353e-04
697658.995274	1.355656	2.040693e-04
698659.022684	1.188416	3.134392e-04
699659.050095	0.424492	1.907010e-03
700659.077505	1.125315	8.731437e-04
701659.104915	0.169822	1.571177e-02
702659.132325	0.891056	8.957052e-04
703659.159735	1.013013	4.725885e-04
704659.187146	0.270503	1.734079e-03
705659.214556	0.163379	3.231412e-04
706659.241966	0.000000	4.199358e-02
707659.269376	0.000000	1.680038e-02
708659.296786	0.154390	1.630391e-04
709659.324197	0.073317	1.580254e-04
710659.351607	0.000000	3.230712e-03
711659.379017	0.000000	2.545404e-03
712659.406427	0.000000	2.099956e-03
713659.433837	0.000000	1.787195e-03
714659.461248	0.000000	1.555520e-03
715659.488658	0.000000	1.726989e-03
716659.516068	0.000000	2.017321e-03
717659.543478	0.000000	2.424999e-03
718659.570888	0.000000	3.039183e-03
719659.598299	0.000000	4.070003e-03
720659.625709	0.000000	6.158982e-03
721659.653119	0.000000	1.265360e-02
722659.680529	0.000000	2.321958e-01
723659.707940	0.000000	4.352433e-02
724659.735350	0.000000	5.112140e-02
725659.762760	0.000000	2.747487e-02
726659.790170	0.000000	1.666181e-02
727659.817580	0.657581	1.194611e-03
728659.844991	0.051955	9.624617e-02
729659.872401	0.089459	5.337137e-03
730659.899811	0.000000	4.667442e-02
731659.927221	1.607011	1.767629e-03
732659.954631	0.288323	1.854496e-02
733659.982042	0.000000	2.645451e-01
734660.009452	0.000000	1.290192e-01
735660.036862	0.000000	2.398233e-01
736660.064272	0.001307	7.415971e-02
737660.091682	2.038799	1.668317e-03
738660.119093	0.840774	1.881236e-03
