location	LR	alpha
291041.693569	0.029757	2.737828e-03
292041.717091	0.070934	1.427262e-02
293041.740613	0.000000	1.335202e-02
294041.764135	0.000000	7.480198e-03
295041.787656	0.000000	1.986057e-02
296041.811178	0.000201	6.568436e-02
297041.834700	0.020310	1.224524e-02
298041.858222	0.106865	5.791087e-03
299041.881744	0.000000	1.908344e-01
300041.905265	0.357972	1.827418e-03
301041.928787	0.027734	1.289509e-02
302041.952309	1.691974	2.041464e-02
303041.975831	0.000000	2.068104e-01
304041.999353	0.039382	2.446981e-01
305042.022874	0.000000	2.401099e-01
306042.046396	0.624633	3.509408e-03
307042.069918	0.465654	1.158573e-02
308042.093440	0.000000	2.260167e-01
309042.116962	0.362571	2.289132e-03
310042.140483	0.070081	7.394978e-01
311042.164005	0.000511	8.639926e-03
312042.187527	0.000000	1.743871e-01
313042.211049	0.280738	1.504141e-02
314042.234571	0.000000	3.363556e-02
315042.258092	0.582041	9.238293e-01
316042.281614	0.033004	1.410850e-01
317042.305136	0.000000	2.595689e-02
318042.328658	0.000000	3.600505e-01
319042.352180	0.012569	8.155944e-03
320042.375701	0.000000	2.374471e-02
321042.399223	0.000000	4.511147e-01
322042.422745	0.000000	1.244520e-01
323042.446267	0.260569	1.158518e-02
324042.469789	1.114876	4.078734e-02
325042.493310	1.331422	2.347857e-03
326042.516832	0.240540	2.499941e-02
327042.540354	1.729611	1.613919e-03
328042.563876	0.037816	5.177806e-03
329042.587397	0.000000	3.516378e+00
330042.610919	0.000000	9.187594e-02
331042.634441	0.000000	1.128409e+00
332042.657963	0.000000	6.795802e-01
333042.681485	0.046032	2.795413e-02
334042.705006	0.095966	2.586942e-02
335042.728528	0.000000	1.660407e-01
336042.752050	0.000000	1.293449e-02
337042.775572	0.512829	9.952531e-04
338042.799094	1.020861	7.232758e-04
339042.822615	0.569314	5.452365e-04
340042.846137	0.497322	5.033443e-04
341042.869659	0.462784	6.537811e-04
342042.893181	0.405294	1.014353e-03
343042.916703	0.019255	5.860930e-04
344042.940224	0.000000	1.037112e-02
345042.963746	0.000000	7.641550e-02
346042.987268	0.000000	5.768878e-02
347043.010790	0.467281	2.680317e-01
348043.034312	0.000000	4.195302e-02
349043.057833	0.014477	9.314900e-03
350043.081355	0.014467	2.596533e-03
351043.104877	0.010400	1.227035e-03
352043.128399	0.000000	5.555887e-03
353043.151921	0.186535	4.406778e-04
354043.175442	0.000000	7.508234e-02
355043.198964	1.520603	3.655737e-04
356043.222486	0.358172	2.443187e-01
357043.246008	0.000000	1.467819e-01
358043.269530	0.000000	2.246058e-02
359043.293051	0.156611	1.680355e-03
360043.316573	0.046378	1.371487e-02
361043.340095	0.582636	3.340686e-03
362043.363617	0.572788	5.947738e-04
363043.387139	0.486554	4.125743e-04
364043.410660	0.282015	3.986544e-04
365043.434182	0.044916	7.656994e-04
366043.457704	0.038555	1.503596e-03
367043.481226	0.038554	1.002195e-02
368043.504748	0.038554	2.148211e-03
369043.528269	0.038532	9.704785e-04
370043.551791	0.031568	6.691883e-04
371043.575313	0.000785	8.976638e-04
372043.598835	0.000000	3.629324e-03
373043.622356	0.000000	5.202964e-03
374043.645878	0.000000	9.185873e-03
375043.669400	0.000000	3.917336e-02
376043.692922	0.023374	4.991040e-03
377043.716444	0.041708	1.396185e-02
378043.739965	0.338602	4.014211e-03
379043.763487	0.000000	9.319413e-02
380043.787009	1.304645	7.165301e-04
381043.810531	0.398488	7.612253e-04
382043.834053	0.426976	1.435982e-03
383043.857574	0.000135	1.694194e-02
384043.881096	0.000000	4.424959e-01
385043.904618	0.000000	2.856494e-02
386043.928140	0.115339	5.960324e-03
387043.951662	0.000000	2.083508e-02
388043.975183	0.685700	6.066904e-04
389043.998705	0.803051	5.404950e-04
390044.022227	0.269870	6.286894e-04
391044.045749	0.000000	6.418684e-02
392044.069271	0.000000	1.475889e-02
393044.092792	0.000000	1.788623e-02
394044.116314	0.253359	8.538726e-02
395044.139836	0.000000	1.262015e-02
396044.163358	0.000000	2.440843e-01
397044.186880	1.476068	5.880345e-04
398044.210401	0.641182	7.183314e-04
399044.233923	0.081502	2.915006e-03
400044.257445	2.467063	4.314026e-03
401044.280967	0.000000	2.542894e+00
402044.304489	0.006799	3.557276e-03
403044.328010	0.000000	3.600576e-01
404044.351532	0.518970	5.202759e-03
405044.375054	0.000000	1.439280e-01
406044.398576	0.000000	5.249312e-02
407044.422098	0.039382	1.713996e-01
408044.445619	0.000000	3.816112e-01
409044.469141	0.094432	6.826196e-03
410044.492663	0.228758	1.240379e-01
411044.516185	0.458747	1.461364e-03
412044.539707	0.000000	7.572877e-02
413044.563228	0.061496	6.183994e-03
414044.586750	0.000000	2.326179e-01
415044.610272	0.248487	2.290016e-02
416044.633794	0.003215	5.398905e-01
417044.657315	0.676318	3.360240e-03
418044.680837	0.277998	9.611495e-04
419044.704359	0.000000	6.845579e-02
420044.727881	1.362369	1.199050e-03
421044.751403	0.299808	5.334083e-03
422044.774924	0.742209	1.055354e-03
423044.798446	1.756325	4.996554e-04
424044.821968	5.221917	2.901793e-04
425044.845490	0.035774	6.234092e-03
426044.869012	3.450855	2.234852e-04
427044.892533	2.155255	2.048178e-04
428044.916055	0.000000	8.356060e-03
429044.939577	0.000000	2.751913e-02
430044.963099	0.110297	5.021314e-03
431044.986621	0.000715	5.117894e-03
432045.010142	0.000000	3.030226e-02
433045.033664	0.000000	4.510708e-02
434045.057186	0.000000	1.816608e-01
435045.080708	0.326412	2.967591e-03
436045.104230	5.527918	1.738959e-03
437045.127751	1.417934	8.003133e-04
438045.151273	3.083340	4.071838e-04
439045.174795	3.618088	3.251956e-04
440045.198317	3.034967	3.310004e-04
441045.221839	1.705983	3.144592e-04
442045.245360	0.000000	8.724330e-01
443045.268882	0.180426	3.384554e-03
444045.292404	0.000000	1.721477e-01
445045.315926	0.017051	3.440157e-03
446045.339448	0.000000	9.945256e-02
447045.362969	0.294896	7.790942e-03
448045.386491	0.037643	6.330173e-02
449045.410013	0.076016	3.091417e-01
450045.433535	1.089718	4.151637e-02
451045.457057	0.571197	3.456227e-03
452045.480578	0.020141	2.742173e-02
453045.504100	0.931004	1.136815e-03
454045.527622	0.825927	1.974091e-03
455045.551144	0.000000	1.549410e-01
456045.574666	0.002684	5.965846e-02
457045.598187	0.437432	5.893449e-03
458045.621709	0.055234	1.940224e-03
459045.645231	0.000000	2.688445e-02
460045.668753	0.000000	2.741800e-02
461045.692274	0.271240	9.758540e-03
462045.715796	0.000000	1.724843e-02
463045.739318	0.104027	2.282324e-03
464045.762840	0.117794	2.688150e-03
465045.786362	0.567257	1.352503e-02
466045.809883	0.029576	4.692038e-03
467045.833405	0.503329	8.468184e-03
468045.856927	0.000000	7.064770e-02
469045.880449	3.356369	5.723618e-04
470045.903971	0.840561	2.610783e-03
471045.927492	0.449977	1.313952e-03
472045.951014	0.582041	4.867402e+00
473045.974536	0.000083	3.907126e-01
474045.998058	0.139139	5.596659e-03
475046.021580	0.000000	3.971434e+00
476046.045101	0.006821	3.217989e-03
477046.068623	0.000000	1.002564e-02
478046.092145	0.000000	6.094221e-02
479046.115667	0.341836	1.136714e-03
480046.139189	0.070083	1.356206e-01
481046.162710	0.520696	1.048319e-03
482046.186232	0.393698	2.131367e-02
483046.209754	1.302425	4.051515e-04
484046.233276	1.418938	5.760355e-04
485046.256798	1.993321	1.434430e-03
486046.280319	0.000000	3.392518e-02
487046.303841	0.000145	9.264501e-03
488046.327363	0.000000	1.038357e-02
489046.350885	0.000000	7.709650e-02
490046.374407	2.062995	3.402193e-03
491046.397928	0.000000	8.720802e-02
492046.421450	0.432007	1.786870e-02
493046.444972	0.473014	2.948657e-03
494046.468494	0.000000	1.003919e-01
495046.492016	0.070058	2.504451e-01
496046.515537	0.000000	1.841752e+00
497046.539059	0.474957	4.190694e-02
498046.562581	0.000000	9.481478e-02
499046.586103	1.124969	2.597475e-03
500046.609625	0.132370	1.703089e-02
501046.633146	0.088743	1.091488e-03
502046.656668	0.000000	1.258728e-02
503046.680190	0.000000	2.570685e-01
504046.703712	0.141975	6.834544e-03
505046.727233	0.000035	2.234256e+00
506046.750755	0.158786	3.025154e-02
507046.774277	0.000000	2.839751e+00
508046.797799	0.307608	7.178817e-02
509046.821321	0.034565	1.893459e-02
510046.844842	0.000000	8.083616e-01
511046.868364	0.046756	3.989181e-02
512046.891886	0.000000	5.451868e-02
513046.915408	0.000000	2.504414e-01
514046.938930	0.000000	3.342051e-02
515046.962451	0.109865	7.941350e-03
516046.985973	0.000000	5.607110e-02
517047.009495	0.153555	7.262238e-03
518047.033017	0.000000	1.715095e-01
519047.056539	2.365447	4.954806e-03
520047.080060	0.000000	1.902345e-01
521047.103582	0.549866	2.026385e-03
522047.127104	0.000000	4.577932e-02
523047.150626	0.000000	9.507583e-03
524047.174148	0.000000	3.001307e-02
525047.197669	0.003215	8.998314e-02
526047.221191	0.003210	6.623028e-01
527047.244713	0.019925	2.853882e-02
528047.268235	1.755352	1.045213e-03
529047.291757	0.000000	8.974765e-02
530047.315278	0.042100	1.651322e-03
531047.338800	0.790923	7.617902e-04
532047.362322	0.785919	4.566841e-04
533047.385844	0.000000	2.899542e-01
534047.409366	0.000000	5.494270e-02
535047.432887	0.101165	1.671618e-02
536047.456409	0.292953	2.106821e-03
537047.479931	0.583827	9.335577e-03
538047.503453	0.000000	1.845174e+00
539047.526975	0.000000	5.275351e-02
540047.550496	0.002769	3.989675e-03
541047.574018	0.705087	1.114246e-02
542047.597540	0.921319	4.401688e-03
543047.621062	0.014477	3.611612e-01
544047.644584	0.183245	1.726298e-03
545047.668105	0.807443	5.374609e-03
546047.691627	0.000000	1.014298e-01
547047.715149	0.000000	5.562893e-02
548047.738671	0.582041	8.706139e-02
549047.762192	0.560626	1.718165e-03
550047.785714	0.495620	7.138398e-04
551047.809236	0.403299	4.729529e-04
552047.832758	0.359599	3.508737e-04
553047.856280	0.371753	2.825719e-04
554047.879801	0.414775	2.473061e-04
555047.903323	0.471707	2.364730e-04
556047.926845	0.547077	2.472597e-04
557047.950367	0.670205	3.058915e-04
558047.973889	0.764881	6.169502e-04
559047.997410	2.062712	8.233522e-04
560048.020932	0.955175	1.051286e-03
561048.044454	0.000006	6.550143e-03
562048.067976	0.000000	7.404302e-02
563048.091498	0.363734	4.298800e-03
564048.115019	0.000000	2.759351e-02
565048.138541	0.005601	7.060908e-03
566048.162063	0.253588	4.632764e-02
567048.185585	1.401795	2.760754e-03
568048.209107	0.286049	3.821071e-02
569048.232628	0.000000	2.595570e-01
570048.256150	0.000000	4.747892e-02
571048.279672	0.000000	2.595831e-02
572048.303194	0.000000	4.327394e-02
573048.326716	0.000000	2.373074e-02
574048.350237	0.049779	6.886547e-03
575048.373759	0.000000	8.311762e-02
576048.397281	0.041002	5.475435e-02
577048.420803	1.140201	3.088268e-02
578048.444325	0.000000	4.060134e-01
579048.467846	0.000000	4.215284e-01
580048.491368	0.000000	2.442161e+01
581048.514890	0.000000	1.029911e-01
582048.538412	0.060135	2.871950e-02
583048.561934	0.000000	3.413340e-02
584048.585455	0.000000	1.051291e+00
585048.608977	0.000000	5.597251e-02
586048.632499	0.000000	3.677316e-01
587048.656021	1.716663	1.363164e-03
588048.679543	0.852693	2.946618e-03
589048.703064	0.000000	4.645816e-02
590048.726586	0.005241	1.058300e-02
591048.750108	0.154225	9.712544e-03
592048.773630	0.000000	6.712400e-02
593048.797151	0.000000	2.231325e-02
594048.820673	0.298653	8.761865e-03
595048.844195	0.000000	9.171215e-02
596048.867717	0.000000	1.129803e-02
597048.891239	0.000000	1.932095e-01
598048.914760	0.414561	3.377193e-04
599048.938282	1.721062	3.105140e-04
600048.961804	1.412270	3.615468e-04
601048.985326	1.083634	5.079399e-04
602049.008848	0.726926	1.010497e-03
603049.032369	0.563059	2.082971e-02
604049.055891	0.038554	6.330718e-02
605049.079413	0.000000	1.498513e-01
606049.102935	0.002679	1.059738e-01
607049.126457	0.046407	1.730275e-03
608049.149978	0.334212	8.175284e-04
609049.173500	1.585140	5.234972e-04
610049.197022	0.343084	2.010625e-03
611049.220544	1.996704	3.648502e-04
612049.244066	2.561250	2.861891e-04
613049.267587	1.125254	4.800240e-04
614049.291109	1.133323	7.997235e-04
615049.314631	1.006474	8.122703e-03
616049.338153	0.900191	1.319517e-03
617049.361675	0.000000	4.731551e-01
618049.385196	1.266155	1.599568e-02
619049.408718	0.926811	2.041582e-03
620049.432240	0.409693	4.413008e-02
621049.455762	0.000000	1.437888e-01
622049.479284	1.062230	6.210839e-03
623049.502805	0.000000	1.437078e-01
624049.526327	0.000000	1.805941e-02
625049.549849	0.784058	4.483254e-03
626049.573371	0.612601	7.386644e-03
627049.596893	0.355639	8.266410e-04
628049.620414	0.235153	1.227996e-03
629049.643936	0.184093	7.916602e-03
630049.667458	0.040692	4.674464e-03
631049.690980	0.727746	1.550686e-02
632049.714502	0.001925	3.191952e-03
633049.738023	0.000000	7.637176e-03
634049.761545	0.000000	1.950464e-02
635049.785067	1.239878	2.808324e-03
636049.808589	0.354192	8.614631e-04
637049.832110	1.317005	4.529871e-04
638049.855632	0.654671	8.365073e-04
639049.879154	0.120854	7.484745e-03
640049.902676	0.000000	9.162177e-01
641049.926198	0.000000	1.303303e-01
642049.949719	0.381258	2.530741e-01
643049.973241	0.395219	1.540874e-02
644049.996763	0.122048	2.678142e-02
645050.020285	0.063161	1.196837e-03
646050.043807	0.467280	2.046569e-02
647050.067328	0.578359	4.703891e-04
648050.090850	0.632202	3.927806e-04
649050.114372	0.544184	1.867803e-03
650050.137894	0.000000	3.410428e-02
651050.161416	0.000000	3.075651e-02
652050.184937	0.070966	2.012960e-02
653050.208459	0.000000	2.511556e-02
654050.231981	0.000000	5.189595e-02
655050.255503	2.154272	2.629846e-03
656050.279025	0.239309	2.396527e-03
657050.302546	0.000000	1.505695e-01
658050.326068	0.000000	1.329897e-02
659050.349590	0.000000	6.307990e-03
660050.373112	0.000000	4.134549e-03
661050.396634	0.000000	3.075034e-03
662050.420155	0.000000	2.447771e-03
663050.443677	0.010520	3.400508e-04
664050.467199	0.019151	2.924504e-04
665050.490721	0.023918	2.598361e-04
666050.514243	0.026215	2.345825e-04
667050.537764	0.028058	2.119173e-04
668050.561286	0.034216	1.870930e-04
669050.584808	0.054545	1.623429e-04
670050.608330	0.091159	1.468175e-04
671050.631852	0.127341	1.408690e-04
672050.655373	0.146242	1.418333e-04
673050.678895	0.142114	1.495427e-04
674050.702417	0.122656	1.663161e-04
675050.725939	0.103376	1.929615e-04
676050.749461	0.089867	2.267768e-04
677050.772982	0.078179	2.697695e-04
678050.796504	0.064211	3.300787e-04
679050.820026	0.044230	4.255292e-04
680050.843548	0.013424	6.169803e-04
681050.867069	0.000697	1.889963e-03
682050.890591	0.001251	4.394035e-03
683050.914113	0.000000	9.170185e-01
684050.937635	0.000000	4.788057e-01
685050.961157	0.318687	7.123723e-04
686050.984678	0.260395	4.765096e-04
687051.008200	0.338176	3.251762e-04
688051.031722	0.655132	2.454041e-04
689051.055244	1.114915	1.840235e-04
690051.078766	1.754066	1.576265e-04
691051.102287	2.110497	1.586766e-04
692051.125809	1.662259	2.127129e-04
693051.149331	0.916509	1.223612e-03
694051.172853	2.075543	5.997355e-04
695051.196375	2.697155	1.744150e-04
696051.219896	2.983542	1.580555e-04
697051.243418	2.664140	1.701059e-04
698051.266940	1.608979	2.638279e-04
699051.290462	1.991626	3.632077e-04
700051.313984	1.794378	5.565437e-04
701051.337505	1.066324	1.839046e-03
702051.361027	1.049574	1.451928e-03
703051.384549	0.141846	6.104786e-04
704051.408071	0.000000	2.788053e-02
705051.431593	0.000000	9.633262e-02
706051.455114	0.000000	1.805747e-02
707051.478636	0.000000	3.576980e-02
708051.502158	0.001908	6.571622e-02
709051.525680	0.253533	4.551963e-02
710051.549202	0.805339	3.681677e-03
711051.572723	0.408037	1.011623e-03
712051.596245	0.309777	6.479506e-04
713051.619767	0.256023	4.699163e-04
714051.643289	0.306750	3.736433e-04
715051.666811	0.320147	3.214112e-04
716051.690332	0.000000	4.422992e-02
717051.713854	0.342349	2.705021e-04
718051.737376	0.358172	5.675421e-02
719051.760898	0.477533	3.452931e-04
720051.784420	0.299138	4.910972e-04
721051.807941	0.158168	9.841547e-04
722051.831463	0.156864	7.463985e-03
723051.854985	0.156719	1.350977e-03
724051.878507	0.091685	6.668287e-04
725051.902028	0.012766	4.279685e-04
726051.925550	0.000000	1.249903e-02
727051.949072	0.000000	3.003825e-01
728051.972594	0.000000	1.153877e-02
729051.996116	0.000000	5.882364e-03
730052.019637	0.000000	3.947343e-03
731052.043159	0.000000	2.970266e-03
732052.066681	0.000000	2.380921e-03
733052.090203	0.000000	1.986726e-03
734052.113725	0.000000	1.704518e-03
735052.137246	0.000000	1.492512e-03
736052.160768	0.000000	1.327410e-03
737052.184290	0.000000	1.195198e-03
738052.207812	0.000000	1.166772e-03
739052.231334	0.000000	1.292439e-03
740052.254855	0.000000	1.448445e-03
741052.278377	0.000000	1.647283e-03
742052.301899	0.000000	1.909400e-03
743052.325421	0.000000	2.270717e-03
744052.348943	0.000000	2.800695e-03
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.156506	3.948941e-03
750052.490073	0.000000	1.848978e+00
751052.513595	0.000000	3.310470e-02
752052.537117	0.000000	1.882244e-02
753052.560639	0.000000	1.962583e-02
754052.584161	0.000000	4.402310e-02
755052.607682	0.000000	7.001483e-02
756052.631204	0.000000	3.144397e-02
757052.654726	0.573353	5.899127e-03
758052.678248	0.000000	1.975889e-02
759052.701770	0.000000	3.585282e-02
760052.725291	0.000000	1.007324e-02
761052.748813	0.000000	6.274473e-02
762052.772335	0.000000	5.089656e-02
763052.795857	0.290917	1.558710e-03
764052.819379	0.149748	1.175191e-03
765052.842900	0.240149	3.245096e-03
766052.866422	0.000000	9.846848e-02
767052.889944	0.131215	3.742764e-03
768052.913466	0.458831	1.152833e-03
769052.936987	2.047860	5.836732e-04
770052.960509	2.728225	2.765721e-03
771052.984031	0.117166	1.762797e-02
772053.007553	0.000000	1.033585e-02
773053.031075	0.432249	1.338976e-02
774053.054596	0.554550	3.544960e-03
775053.078118	0.169787	2.236570e-02
776053.101640	0.000000	1.550591e-02
777053.125162	0.000000	2.227385e-01
778053.148684	0.000000	5.584816e+00
779053.172205	0.000000	3.258409e-01
780053.195727	0.000000	4.542089e-02
781053.219249	0.000000	7.935500e-02
782053.242771	0.058626	1.473098e-03
783053.266293	0.004651	4.506311e-02
784053.289814	0.045412	1.363609e-02
785053.313336	1.060785	3.182299e-03
786053.336858	0.886625	9.265054e-03
787053.360380	0.000000	3.707828e-02
788053.383902	0.288836	1.978115e-03
789053.407423	0.000000	1.619997e+00
790053.430945	0.136443	1.567459e-01
791053.454467	2.210623	9.029801e-03
792053.477989	0.620739	5.658756e-03
793053.501511	0.504060	9.669081e-03
794053.525032	0.159375	5.306202e-02
795053.548554	0.799447	3.114434e-03
796053.572076	0.000000	1.399895e+00
797053.595598	0.000000	2.575351e-01
798053.619120	0.000029	9.035530e-02
799053.642641	0.003225	1.832238e-01
800053.666163	0.000000	1.531905e-01
801053.689685	0.000000	4.671136e-01
802053.713207	1.026839	1.473029e-03
803053.736729	0.000000	7.378590e-01
804053.760250	0.492960	3.536880e-03
805053.783772	0.675651	1.640991e-03
806053.807294	0.409633	2.005964e-03
807053.830816	0.000000	3.617816e-01
808053.854338	0.620007	1.399819e-03
809053.877859	0.000000	4.169767e+00
810053.901381	0.000000	1.265955e-02
811053.924903	0.000000	6.160403e-03
812053.948425	0.000000	7.952016e-03
813053.971946	0.000000	2.357435e-02
814053.995468	0.000000	3.468254e-02
815054.018990	0.000004	4.612396e-02
816054.042512	0.000015	8.813641e-03
817054.066034	0.000000	5.739815e-02
818054.089555	0.000000	5.130169e-02
819054.113077	0.000000	4.299333e-02
820054.136599	1.613787	4.462010e-03
821054.160121	0.000000	2.988039e-01
822054.183643	0.244515	2.088661e-03
823054.207164	0.090472	5.231458e-02
824054.230686	0.402001	5.171298e-03
825054.254208	0.000000	6.954828e-01
826054.277730	0.085826	1.864693e-02
827054.301252	0.000000	7.186169e-01
828054.324773	0.006359	3.026644e-03
829054.348295	0.037403	2.049801e-02
830054.371817	0.000000	2.011303e-02
831054.395339	0.000000	7.926270e-02
832054.418861	0.075904	6.032570e-03
833054.442382	0.051719	4.606206e-02
834054.465904	0.000000	8.024927e-02
835054.489426	0.000000	1.038866e-01
836054.512948	0.008861	6.443559e-02
837054.536470	1.114685	1.945144e-03
838054.559991	0.063532	7.195949e-03
839054.583513	0.000000	5.088303e-01
840054.607035	0.401169	2.462266e-03
841054.630557	3.171967	1.447048e-03
842054.654079	0.000000	2.482113e-01
843054.677600	0.000000	1.423109e-01
844054.701122	0.000000	4.540315e-02
845054.724644	0.695765	5.841495e-03
846054.748166	0.324778	2.539365e-01
847054.771688	0.218854	4.276843e-03
848054.795209	0.784019	2.928707e-03
849054.818731	0.250497	2.071264e-01
850054.842253	0.000000	2.335347e-02
851054.865775	0.000000	6.862407e-02
852054.889297	0.278442	2.579712e-03
853054.912818	0.024391	3.679087e-03
854054.936340	0.000000	1.207688e+00
855054.959862	0.000000	1.289766e-01
856054.983384	0.000035	6.449665e-01
857055.006905	0.076500	2.952675e-02
858055.030427	0.000035	1.204817e-01
859055.053949	0.000000	1.642622e-01
860055.077471	0.065725	2.867851e-01
861055.100993	0.132716	5.239182e-03
862055.124514	0.531526	1.415631e-03
863055.148036	0.006097	1.010690e-03
864055.171558	0.000000	3.573254e-02
865055.195080	0.000000	1.806699e-02
866055.218602	0.000000	1.108867e-01
867055.242123	0.000000	3.485919e-02
868055.265645	0.000000	8.926809e-03
869055.289167	0.000000	5.118823e-03
870055.312689	0.000000	3.588182e-03
871055.336211	0.000000	2.762217e-03
872055.359732	0.000000	3.097861e-03
873055.383254	0.000000	4.175923e-03
874055.406776	0.000000	6.404806e-03
875055.430298	0.000000	1.373674e-02
876055.453820	0.032544	3.575632e-02
877055.477341	0.000000	2.820362e-02
878055.500863	0.070037	3.683126e-03
879055.524385	0.220662	1.117904e-03
880055.547907	0.168723	2.327566e-03
881055.571429	0.016302	5.840045e-03
882055.594950	0.000000	2.622407e-02
883055.618472	0.234100	1.587455e-02
884055.641994	0.000000	2.136592e-02
885055.665516	0.181831	8.907654e-04
886055.689038	1.474710	5.500128e-04
887055.712559	0.917514	5.022228e-04
888055.736081	0.119730	1.482679e-03
889055.759603	0.549052	2.378374e-03
890055.783125	1.084526	5.346362e-04
891055.806647	0.000000	2.066598e+00
892055.830168	0.833306	1.947587e-03
893055.853690	0.048961	2.356216e-03
894055.877212	0.477085	9.180324e-04
895055.900734	0.241196	5.895470e-04
896055.924256	0.000000	2.268106e-02
897055.947777	0.000000	2.548053e-02
898055.971299	0.000000	1.264451e-02
899055.994821	0.000000	2.353181e-01
900056.018343	0.000125	7.379573e-03
901056.041864	0.000000	2.223947e-01
902056.065386	0.000000	4.634375e-02
903056.088908	0.000000	1.923352e-02
904056.112430	0.207364	1.567251e-03
905056.135952	0.061877	8.679500e-04
906056.159473	0.174407	4.235563e-04
907056.182995	0.532008	3.328474e-04
908056.206517	0.506820	4.441097e-04
909056.230039	0.571612	6.583305e-03
910056.253561	1.005543	4.229885e-04
911056.277082	0.517838	1.015709e-03
912056.300604	0.702479	9.045156e-03
913056.324126	0.552525	6.723454e-04
914056.347648	0.839705	3.083149e-04
915056.371170	1.189879	3.805967e-04
916056.394691	0.000000	6.134803e-02
917056.418213	0.333351	4.470457e-03
918056.441735	0.000000	3.404819e-02
919056.465257	0.000000	1.803569e-01
920056.488779	2.840880	7.513916e-03
921056.512300	1.640505	7.560721e-04
922056.535822	0.980875	4.805686e-04
923056.559344	0.000000	2.640610e-02
924056.582866	0.000000	2.199483e-02
925056.606388	0.000000	3.203363e-02
926056.629909	0.000000	7.390524e-02
927056.653431	0.000000	1.432573e-02
928056.676953	0.155321	9.991692e-04
929056.700475	0.342912	1.059849e-03
930056.723997	0.138030	3.559497e-03
931056.747518	0.208053	9.282100e-04
932056.771040	0.219526	5.426679e-04
933056.794562	0.217080	3.957594e-04
934056.818084	0.208891	3.158797e-04
935056.841606	0.200627	2.624119e-04
936056.865127	0.231668	1.005838e-04
937056.888649	0.273169	9.286838e-05
938056.912171	0.305158	8.716826e-05
939056.935693	0.332532	8.279835e-05
940056.959215	0.357815	7.931553e-05
941056.982736	0.382000	7.634445e-05
942057.006258	0.405183	7.359509e-05
943057.029780	0.427111	7.091905e-05
944057.053302	0.447536	6.827965e-05
945057.076823	0.466326	6.572628e-05
946057.100345	0.483462	6.328031e-05
947057.123867	0.498974	6.096748e-05
948057.147389	0.512905	5.880423e-05
949057.170911	0.525290	5.678650e-05
950057.194432	0.536134	5.492299e-05
951057.217954	0.545413	5.320277e-05
952057.241476	0.553076	5.162070e-05
953057.264998	0.559051	5.016398e-05
