location	LR	alpha
215256.020433	1.494523	1.748632e-06
216256.043672	1.489167	1.748205e-06
217256.066912	1.483754	1.747845e-06
218256.090151	1.478283	1.747551e-06
219256.113391	1.472756	1.747321e-06
220256.136630	1.467172	1.747160e-06
221256.159870	1.461531	1.747050e-06
222256.183109	1.455833	1.747008e-06
223256.206349	1.450078	1.747037e-06
224256.229588	1.444266	1.747110e-06
225256.252828	1.438397	1.747251e-06
226256.276067	1.432471	1.747451e-06
227256.299307	1.426489	1.747710e-06
228256.322546	1.420451	1.748028e-06
229256.345786	1.414356	1.748403e-06
230256.369025	1.408206	1.748832e-06
231256.392265	1.402000	1.749326e-06
232256.415504	1.395738	1.749875e-06
233256.438743	1.389422	1.750478e-06
234256.461983	1.383050	1.751142e-06
235256.485222	1.376624	1.751857e-06
236256.508462	1.370144	1.752630e-06
237256.531701	1.363610	1.753459e-06
238256.554941	1.357023	1.754354e-06
239256.578180	1.350382	1.755293e-06
240256.601420	1.343689	1.756295e-06
241256.624659	1.336944	1.757347e-06
242256.647899	1.330147	1.758459e-06
243256.671138	1.323298	1.759629e-06
244256.694378	1.316399	1.760854e-06
245256.717617	1.309449	1.762143e-06
246256.740857	1.302449	1.763485e-06
247256.764096	1.295400	1.764880e-06
248256.787336	1.288302	1.766341e-06
249256.810575	1.281155	1.767858e-06
250256.833815	1.273960	1.769434e-06
251256.857054	1.266719	1.771071e-06
252256.880294	1.259430	1.772767e-06
253256.903533	1.252095	1.774524e-06
254256.926773	1.244715	1.776342e-06
255256.950012	1.237290	1.778222e-06
256256.973252	1.229820	1.780164e-06
257256.996491	1.222306	1.782175e-06
258257.019731	1.214750	1.784246e-06
259257.042970	1.207151	1.786379e-06
260257.066210	1.199510	1.788579e-06
261257.089449	1.191828	1.790846e-06
262257.112689	1.184105	1.793175e-06
263257.135928	1.176343	1.795584e-06
264257.159168	1.168542	1.798048e-06
265257.182407	1.160702	1.800589e-06
266257.205647	1.152825	1.803202e-06
267257.228886	1.144911	1.805884e-06
268257.252126	1.136961	1.808639e-06
269257.275365	1.128976	1.811466e-06
270257.298605	1.120956	1.814371e-06
271257.321844	1.112902	1.817355e-06
272257.345084	1.104815	1.820421e-06
273257.368323	1.096696	1.823558e-06
274257.391563	1.088546	1.826787e-06
275257.414802	1.080365	1.830104e-06
276257.438042	1.072155	1.833506e-06
277257.461281	1.063916	1.836995e-06
278257.484521	1.055650	1.840574e-06
279257.507760	1.047356	1.844249e-06
280257.531000	1.039037	1.848022e-06
281257.554239	1.030693	1.851894e-06
282257.577479	1.022325	1.855852e-06
283257.600718	1.013935	1.859914e-06
284257.623958	1.005522	1.864061e-06
285257.647197	0.997088	1.868338e-06
286257.670437	0.988635	1.872695e-06
287257.693676	0.980162	1.877155e-06
288257.716916	0.971671	1.881705e-06
289257.740155	0.963164	1.886367e-06
290257.763395	0.954640	1.891116e-06
291257.786634	0.946100	1.895981e-06
292257.809874	0.937547	1.900961e-06
293257.833113	0.928981	1.906030e-06
294257.856353	0.920402	1.911218e-06
295257.879592	0.911812	1.916522e-06
296257.902832	0.903212	1.921937e-06
297257.926071	0.894602	1.927459e-06
298257.949311	0.885984	1.933097e-06
299257.972550	0.877359	1.938847e-06
300257.995790	0.868727	1.944702e-06
301258.019029	0.860089	1.950666e-06
302258.042269	0.851446	1.956754e-06
303258.065508	0.842799	1.962966e-06
304258.088748	0.834149	1.969297e-06
305258.111987	0.825496	1.975748e-06
306258.135227	0.816842	1.982322e-06
307258.158466	0.808187	1.989015e-06
308258.181706	0.799531	1.995826e-06
309258.204945	0.790876	2.002757e-06
310258.228185	0.782223	2.009816e-06
311258.251424	0.773571	2.017003e-06
312258.274664	0.764922	2.024333e-06
313258.297903	0.756276	2.031781e-06
314258.321143	0.747634	2.039384e-06
315258.344382	0.738996	2.047140e-06
316258.367622	0.730364	2.055030e-06
317258.390861	0.721738	2.063292e-06
318258.414101	0.713117	2.071150e-06
319258.437340	0.704503	2.079378e-06
320258.460580	0.695894	2.087714e-06
321258.483819	0.687292	2.096171e-06
322258.507059	0.678695	2.104720e-06
323258.530298	0.670105	2.113387e-06
324258.553538	0.661520	2.122146e-06
325258.576777	0.652940	2.130996e-06
326258.600017	0.644366	2.139941e-06
327258.623256	0.635795	2.148992e-06
328258.646496	0.627229	2.158160e-06
329258.669735	0.618666	2.167449e-06
330258.692974	0.610106	2.176856e-06
331258.716214	0.601550	2.186381e-06
332258.739453	0.592996	2.196015e-06
333258.762693	0.584444	2.205771e-06
334258.785932	0.575894	2.215650e-06
335258.809172	0.567344	2.225645e-06
336258.832411	0.558795	2.235766e-06
337258.855651	0.550246	2.246051e-06
338258.878890	0.541696	2.256500e-06
339258.902130	0.533147	2.267077e-06
340258.925369	0.524595	2.277781e-06
341258.948609	0.516042	2.288605e-06
342258.971848	0.507486	2.299558e-06
343258.995088	0.498926	2.310662e-06
344259.018327	0.490361	2.321887e-06
345259.041567	0.481792	2.333227e-06
346259.064806	0.473216	2.344687e-06
347259.088046	0.464632	2.356280e-06
348259.111285	0.456040	2.368027e-06
349259.134525	0.447439	2.379943e-06
350259.157764	0.438829	2.392031e-06
351259.181004	0.430208	2.404295e-06
352259.204243	0.421577	2.416734e-06
353259.227483	0.412934	2.429366e-06
354259.250722	0.404279	2.442185e-06
355259.273962	0.395612	2.455204e-06
356259.297201	0.386932	2.468456e-06
357259.320441	0.378240	2.481964e-06
358259.343680	0.369534	2.495726e-06
359259.366920	0.360816	2.509754e-06
360259.390159	0.352085	2.524067e-06
361259.413399	0.343341	2.538698e-06
362259.436638	0.336113	6.526228e-06
363259.459878	0.334481	6.518387e-06
364259.483117	0.332882	6.510699e-06
365259.506357	0.331317	6.503198e-06
366259.529596	0.329784	6.495921e-06
367259.552836	0.328285	6.488898e-06
368259.576075	0.326819	6.482158e-06
369259.599315	0.325385	6.475727e-06
370259.622554	0.323985	6.469629e-06
371259.645794	0.322617	6.463892e-06
372259.669033	0.321281	6.458538e-06
373259.692273	0.319978	6.453591e-06
374259.715512	0.318706	6.449069e-06
375259.738752	0.317465	6.444990e-06
376259.761991	0.316255	6.441376e-06
377259.785231	0.315076	6.438235e-06
378259.808470	0.313926	6.435581e-06
379259.831710	0.312805	6.433432e-06
380259.854949	0.311714	6.431791e-06
381259.878189	0.310650	6.430678e-06
382259.901428	0.309615	6.430094e-06
383259.924668	0.308606	6.430054e-06
384259.947907	0.307624	6.430566e-06
385259.971147	0.306668	6.431638e-06
386259.994386	0.305737	6.433280e-06
387260.017626	0.304830	6.435501e-06
388260.040865	0.303948	6.438309e-06
389260.064105	0.303088	6.441717e-06
390260.087344	0.302252	6.445730e-06
391260.110584	0.301437	6.450359e-06
392260.133823	0.300644	6.455624e-06
393260.157063	0.299872	6.461524e-06
394260.180302	0.299119	6.468077e-06
395260.203542	0.298386	6.475298e-06
396260.226781	0.297671	6.483198e-06
397260.250021	0.296975	6.491797e-06
398260.273260	0.296296	6.501103e-06
399260.296500	0.295634	6.511141e-06
400260.319739	0.294987	6.521921e-06
401260.342979	0.294356	6.533468e-06
402260.366218	0.293740	6.545795e-06
403260.389458	0.293137	6.558929e-06
404260.412697	0.292548	6.572884e-06
405260.435937	0.291972	6.587689e-06
406260.459176	0.291408	6.603367e-06
407260.482416	0.290855	6.619937e-06
408260.505655	0.290314	6.637432e-06
409260.528895	0.289782	6.655874e-06
410260.552134	0.289261	6.675288e-06
411260.575374	0.288748	6.695709e-06
412260.598613	0.288245	6.717147e-06
413260.621853	0.287749	6.739660e-06
414260.645092	0.287261	6.763259e-06
415260.668332	0.286780	6.787966e-06
416260.691571	0.286307	6.813833e-06
417260.714811	0.285839	6.840875e-06
418260.738050	0.285378	6.869134e-06
419260.761290	0.284922	6.898657e-06
420260.784529	0.284472	6.929460e-06
421260.807769	0.284028	6.961588e-06
422260.831008	0.283588	6.995097e-06
423260.854248	0.283154	7.030002e-06
424260.877487	0.282724	7.066336e-06
425260.900726	0.282300	7.104161e-06
426260.923966	0.281880	7.143493e-06
427260.947205	0.281466	7.184357e-06
428260.970445	0.281056	7.226864e-06
429260.993684	0.280652	7.271057e-06
430261.016924	0.280254	7.316975e-06
431261.040163	0.279861	7.364694e-06
432261.063403	0.279475	7.414305e-06
433261.086642	0.279095	7.465842e-06
434261.109882	0.278724	7.519342e-06
435261.133121	0.278360	7.574896e-06
436261.156361	0.278005	7.632579e-06
437261.179600	0.277659	7.692365e-06
438261.202840	0.277323	7.754311e-06
439261.226079	0.276998	7.818605e-06
440261.249319	0.276685	7.885412e-06
441261.272558	0.276385	7.954474e-06
442261.295798	0.276097	8.025757e-06
443261.319037	0.275823	8.099489e-06
444261.342277	0.275562	8.175908e-06
445261.365516	0.275315	8.255208e-06
446261.388756	0.275083	8.337610e-06
447261.411995	0.274868	8.423362e-06
448261.435235	0.274672	8.512262e-06
449261.458474	0.274495	8.604187e-06
450261.481714	0.274336	8.699269e-06
451261.504953	0.274196	8.797716e-06
452261.528193	0.274075	8.899835e-06
453261.551432	0.273973	9.005983e-06
454261.574672	0.273892	9.116208e-06
455261.597911	0.273831	9.230381e-06
456261.621151	0.273790	9.348754e-06
457261.644390	0.273767	9.471619e-06
458261.667630	0.273762	9.599262e-06
459261.690869	0.273776	9.731986e-06
460261.714109	0.273807	9.869770e-06
461261.737348	0.273852	1.001285e-05
462261.760588	0.273910	1.016153e-05
463261.783827	0.273979	1.031617e-05
464261.807067	0.274055	1.047713e-05
465261.830306	0.274136	1.064439e-05
466261.853546	0.274216	1.081835e-05
467261.876785	0.274291	1.100001e-05
468261.900025	0.274358	1.118939e-05
469261.923264	0.274411	1.138669e-05
470261.946504	0.274442	1.159264e-05
471261.969743	0.274445	1.180768e-05
472261.992983	0.274411	1.203193e-05
473262.016222	0.274330	1.226581e-05
474262.039462	0.274191	1.251058e-05
475262.062701	0.273986	1.276909e-05
476262.085941	0.273710	1.304099e-05
477262.109180	0.273349	1.332469e-05
478262.132420	0.272887	1.362334e-05
479262.155659	0.272314	1.393923e-05
480262.178899	0.271620	1.427352e-05
481262.202138	0.270792	1.462644e-05
482262.225378	0.269816	1.500042e-05
483262.248617	0.268678	1.539768e-05
484262.271857	0.267366	1.582195e-05
485262.295096	0.265870	1.627380e-05
486262.318336	0.264172	1.675594e-05
487262.341575	0.262260	1.727416e-05
488262.364815	0.260123	1.783007e-05
489262.388054	0.257742	1.842768e-05
490262.411294	0.255103	1.907356e-05
491262.434533	0.252189	1.977102e-05
492262.457773	0.248977	2.052728e-05
493262.481012	0.245445	2.134946e-05
494262.504252	0.241564	2.224517e-05
495262.527491	0.237299	2.322491e-05
496262.550731	0.232610	2.429962e-05
497262.573970	0.227445	2.548381e-05
498262.597210	0.221743	2.679408e-05
499262.620449	0.215427	2.825174e-05
500262.643689	0.208404	2.988276e-05
501262.666928	0.200560	3.172033e-05
502262.690168	0.191754	3.380692e-05
503262.713407	0.181809	3.619803e-05
504262.736647	0.170508	3.896770e-05
505262.759886	0.157575	4.221696e-05
506262.783126	0.142666	4.608804e-05
507262.806365	0.125347	5.078892e-05
508262.829605	0.105079	5.663938e-05
509262.852844	0.081230	6.416667e-05
510262.876084	0.053183	7.433264e-05
511262.899323	0.054851	2.781225e-04
512262.922563	0.064675	3.344543e-04
513262.945802	0.079749	4.208797e-04
514262.969042	0.105292	5.712995e-04
515262.992281	0.153526	9.030281e-04
516263.015521	0.000405	2.333670e-03
517263.038760	0.097962	2.512078e-02
518263.062000	0.009974	4.209455e-04
519263.085239	0.023351	2.302970e-04
520263.108478	0.096668	1.494456e-04
521263.131718	0.194456	1.141069e-04
522263.154957	0.273827	9.449460e-05
523263.178197	0.330727	8.203893e-05
524263.201436	0.366644	7.351508e-05
525263.224676	0.383455	6.740338e-05
526263.247915	0.381554	6.314316e-05
527263.271155	0.356038	6.157061e-05
528263.294394	0.375478	1.603341e-04
529263.317634	0.380064	2.639507e-04
530263.340873	0.383794	1.327305e-03
531263.364113	0.383735	4.081244e-04
532263.387352	0.379250	1.728749e-04
533263.410592	0.383166	1.152192e-04
534263.433831	0.378484	9.839617e-05
535263.457071	0.369619	8.733430e-05
536263.480310	0.359454	7.883392e-05
537263.503550	0.359568	3.147660e-05
538263.526789	0.366307	2.936259e-05
539263.550029	0.370758	2.762602e-05
540263.573268	0.373641	2.615318e-05
541263.596508	0.375391	2.487924e-05
542263.619747	0.376272	2.376682e-05
543263.642987	0.376446	2.278927e-05
544263.666226	0.376003	2.192506e-05
545263.689466	0.375000	2.116255e-05
546263.712705	0.373459	2.048537e-05
547263.735945	0.371401	1.988733e-05
548263.759184	0.368825	1.935849e-05
549263.782424	0.365744	1.888748e-05
550263.805663	0.362161	1.847436e-05
551263.828903	0.358085	1.810911e-05
552263.852142	0.353537	1.778441e-05
553263.875382	0.348535	1.750340e-05
554263.898621	0.343097	1.725986e-05
555263.921861	0.337251	1.704832e-05
556263.945100	0.331031	1.686518e-05
557263.968340	0.324474	1.671113e-05
558263.991579	0.317615	1.658551e-05
559264.014819	0.310489	1.648588e-05
560264.038058	0.303139	1.641083e-05
561264.061298	0.295604	1.636010e-05
562264.084537	0.287927	1.633343e-05
563264.107777	0.280150	1.633102e-05
564264.131016	0.272319	1.635347e-05
565264.154256	0.264477	1.640205e-05
566264.177495	0.256673	1.647882e-05
567264.200735	0.248956	1.658702e-05
568264.223974	0.241381	1.673141e-05
569264.247214	0.234005	1.691890e-05
570264.270453	0.226896	1.715955e-05
571264.293693	0.220128	1.746645e-05
572264.316932	0.213779	1.785306e-05
573264.340172	0.207920	1.832034e-05
574264.363411	0.202581	1.883756e-05
575264.386651	0.197706	1.929791e-05
576264.409890	0.193169	1.964727e-05
577264.433130	0.188850	1.989365e-05
578264.456369	0.184663	2.006173e-05
579264.479609	0.180547	2.017399e-05
580264.502848	0.176463	2.024697e-05
581264.526088	0.172382	2.029220e-05
582264.549327	0.168283	2.031770e-05
583264.572567	0.164150	2.032908e-05
584264.595806	0.159969	2.033042e-05
585264.619046	0.155733	2.032474e-05
586264.642285	0.151431	2.031429e-05
587264.665525	0.147059	2.030084e-05
588264.688764	0.142611	2.028627e-05
589264.712004	0.138084	2.027309e-05
590264.735243	0.133473	2.026188e-05
591264.758483	0.128776	2.025328e-05
592264.781722	0.123992	2.024790e-05
593264.804962	0.119121	2.024632e-05
594264.828201	0.114162	2.024909e-05
595264.851441	0.109117	2.025707e-05
596264.874680	0.103988	2.027085e-05
597264.897920	0.098778	2.029111e-05
598264.921159	0.093491	2.031856e-05
599264.944399	0.088132	2.035398e-05
600264.967638	0.082706	2.039819e-05
601264.990878	0.077220	2.045213e-05
602265.014117	0.071684	2.051683e-05
603265.037357	0.066106	2.059355e-05
604265.060596	0.060499	2.068375e-05
605265.083836	0.054875	2.078917e-05
606265.107075	0.049250	2.091194e-05
607265.130315	0.043641	2.105468e-05
608265.153554	0.038069	2.122069e-05
609265.176794	0.032558	2.141423e-05
610265.200033	0.027136	2.164099e-05
611265.223273	0.021837	2.190871e-05
612265.246512	0.016701	2.222842e-05
613265.269752	0.011778	2.261699e-05
614265.292991	0.007131	2.310198e-05
615265.316230	0.002844	2.373388e-05
616265.339470	0.000000	1.399134e-04
617265.362709	0.000000	1.383009e-04
618265.385949	0.000000	1.367251e-04
619265.409188	0.000000	1.351848e-04
620265.432428	0.000000	1.336788e-04
621265.455667	0.000000	1.322060e-04
622265.478907	0.000000	1.307653e-04
623265.502146	0.000000	1.293557e-04
624265.525386	0.000000	1.279761e-04
625265.548625	0.000000	1.266256e-04
626265.571865	0.000000	1.253034e-04
627265.595104	0.000000	1.240085e-04
628265.618344	0.000000	1.227401e-04
629265.641583	0.000000	1.214973e-04
630265.664823	0.000000	1.202795e-04
631265.688062	0.000000	1.190858e-04
632265.711302	0.000000	1.179156e-04
633265.734541	0.000000	1.167682e-04
634265.757781	0.000000	1.156429e-04
635265.781020	0.000000	1.145391e-04
636265.804260	0.000000	1.138864e-04
637265.827499	0.000000	1.149776e-04
638265.850739	0.000000	1.160900e-04
639265.873978	0.000000	1.172240e-04
640265.897218	0.000000	1.183805e-04
641265.920457	0.000000	1.195600e-04
642265.943697	0.000000	1.207632e-04
643265.966936	0.000000	1.219909e-04
644265.990176	0.000000	1.232438e-04
645266.013415	0.000000	1.245227e-04
646266.036655	0.000000	1.258284e-04
647266.059894	0.000000	1.271619e-04
648266.083134	0.000000	1.285238e-04
649266.106373	0.000000	1.299153e-04
650266.129613	0.000000	1.313372e-04
651266.152852	0.000000	1.327906e-04
652266.176092	0.000000	1.342765e-04
653266.199331	0.000000	1.357961e-04
654266.222571	0.000000	1.373504e-04
655266.245810	0.000000	1.389408e-04
656266.269050	0.000000	1.405683e-04
657266.292289	0.000000	1.422345e-04
658266.315529	0.000000	1.439407e-04
659266.338768	0.000000	1.456883e-04
660266.362008	0.000000	1.474788e-04
661266.385247	0.000000	1.493139e-04
662266.408487	0.000000	1.511952e-04
663266.431726	0.000000	1.531246e-04
664266.454966	0.000000	1.551038e-04
665266.478205	0.000000	1.571349e-04
666266.501445	0.000000	1.592198e-04
667266.524684	0.000000	1.613609e-04
668266.547924	0.000000	1.635603e-04
669266.571163	0.000000	1.658205e-04
670266.594403	0.000000	1.681440e-04
671266.617642	0.000000	1.705336e-04
672266.640882	0.000000	1.729920e-04
673266.664121	0.000000	1.755225e-04
674266.687361	0.000000	1.781280e-04
675266.710600	0.000000	1.808120e-04
676266.733840	0.000000	1.835782e-04
677266.757079	0.000000	1.864303e-04
678266.780319	0.000000	1.893724e-04
679266.803558	0.000000	1.924089e-04
680266.826798	0.000000	1.955444e-04
681266.850037	0.000000	1.987837e-04
682266.873277	0.000000	2.021321e-04
683266.896516	0.000000	2.055953e-04
684266.919756	0.000000	2.091793e-04
685266.942995	0.000000	2.128904e-04
686266.966235	0.000000	2.167356e-04
687266.989474	0.000000	2.207222e-04
688267.012714	0.000000	2.248582e-04
689267.035953	0.000000	2.291521e-04
690267.059193	0.000000	2.336134e-04
691267.082432	0.000000	2.382517e-04
692267.105672	0.000000	2.430780e-04
693267.128911	0.000000	2.481037e-04
694267.152151	0.000000	2.533418e-04
695267.175390	0.000000	2.588058e-04
696267.198630	0.000000	2.645107e-04
697267.221869	0.000000	2.704727e-04
698267.245109	0.000000	2.767098e-04
699267.268348	0.000000	2.832411e-04
700267.291588	0.000000	2.900884e-04
701267.314827	0.000000	2.972750e-04
702267.338067	0.000000	3.048266e-04
703267.361306	0.000000	3.127718e-04
704267.384546	0.000000	3.211423e-04
705267.407785	0.000000	3.299733e-04
706267.431025	0.000000	3.393035e-04
707267.454264	0.000000	3.491768e-04
708267.477504	0.000000	3.596419e-04
709267.500743	0.000000	3.707537e-04
710267.523982	0.000000	3.825741e-04
711267.547222	0.000000	3.951730e-04
712267.570461	0.000000	4.086300e-04
713267.593701	0.000000	4.230357e-04
714267.616940	0.000000	4.384942e-04
715267.640180	0.000000	4.551255e-04
716267.663419	0.000000	4.730680e-04
717267.686659	0.000000	4.924833e-04
718267.709898	0.000000	5.135604e-04
719267.733138	0.000000	5.365223e-04
720267.756377	0.000000	5.616337e-04
721267.779617	0.000000	5.892111e-04
722267.802856	0.000000	6.196364e-04
723267.826096	0.000000	6.533752e-04
724267.849335	0.000000	6.909995e-04
725267.872575	0.000000	7.332219e-04
726267.895814	0.000000	7.809398e-04
727267.919054	0.000000	8.353010e-04
728267.942293	0.000000	8.977966e-04
729267.965533	0.000000	9.704003e-04
730267.988772	0.000000	1.055779e-03
731268.012012	0.000000	1.157632e-03
732268.035251	0.000000	1.281235e-03
733268.058491	0.000000	1.434387e-03
734268.081730	0.000000	1.629125e-03
735268.104970	0.000000	1.885045e-03
736268.128209	0.000000	2.236356e-03
737268.151449	0.000000	2.748607e-03
738268.174688	0.000000	3.565248e-03
739268.197928	0.000000	5.072276e-03
740268.221167	0.000000	8.786197e-03
741268.244407	0.000000	3.280880e-02
742268.267646	0.000000	6.949415e-01
743268.290886	0.316486	1.144354e-02
744268.314125	0.180922	1.095483e-03
745268.337365	0.000000	4.145937e-03
746268.360604	0.000000	8.884683e-03
747268.383844	0.000000	3.422547e-02
748268.407083	0.000000	1.847840e-02
749268.430323	0.000000	7.275239e-03
750268.453562	0.000000	4.529237e-03
751268.476802	0.000000	3.288143e-03
752268.500041	0.000000	2.580923e-03
753268.523281	0.000000	2.124073e-03
754268.546520	0.000000	1.804635e-03
755268.569760	0.000000	1.568716e-03
756268.592999	0.000000	1.387349e-03
757268.616239	0.000000	1.243573e-03
758268.639478	0.000000	1.126799e-03
759268.662718	0.000000	1.030073e-03
760268.685957	0.000000	9.486403e-04
761268.709197	0.000000	8.791397e-04
762268.732436	0.000000	8.191277e-04
763268.755676	0.000000	7.667852e-04
764268.778915	0.000000	7.207303e-04
765268.802155	0.000000	6.798944e-04
766268.825394	0.000000	6.434377e-04
767268.848634	0.000000	6.106917e-04
768268.871873	0.000000	5.811175e-04
769268.895113	0.000000	5.542753e-04
770268.918352	0.000000	5.298033e-04
771268.941592	0.000000	5.074010e-04
772268.964831	0.000000	4.868162e-04
773268.988071	0.000000	4.678365e-04
774269.011310	0.000000	4.502813e-04
775269.034550	0.000000	4.339959e-04
776269.057789	0.000000	4.188474e-04
