location	LR	alpha
206317.287381	0.109210	1.872952e-03
207317.311671	0.190119	5.578929e-04
208317.335962	0.120396	6.064136e-04
209317.360252	0.041497	9.823054e-04
210317.384542	0.041894	1.989681e-03
211317.408832	0.125049	5.009459e-01
212317.433123	0.000000	4.808332e-02
213317.457413	0.000000	2.826363e-01
214317.481703	0.332365	3.030712e-02
215317.505993	0.558759	1.033441e-03
216317.530283	0.004099	1.192735e-01
217317.554574	0.000000	8.598789e-02
218317.578864	0.000000	1.921295e-02
219317.603154	0.082680	5.405765e-04
220317.627444	0.000000	4.572078e-03
221317.651734	0.000000	5.043399e-03
222317.676025	0.000000	8.699914e-03
223317.700315	0.000000	3.163725e-02
224317.724605	0.327210	1.194135e-01
225317.748895	0.231144	2.731404e-02
226317.773186	0.114264	6.111284e-03
227317.797476	0.081989	1.169703e-02
228317.821766	0.011862	1.738205e-03
229317.846056	0.151809	1.334053e-03
230317.870346	0.141869	2.161993e-02
231317.894637	0.377791	1.290373e-03
232317.918927	0.444279	4.445263e-03
233317.943217	1.674389	3.584255e-04
234317.967507	2.633605	3.098487e-04
235317.991797	0.720935	4.642206e-04
236318.016088	0.887035	4.564975e-04
237318.040378	0.171575	9.714592e-04
238318.064668	0.229390	7.054640e-02
239318.088958	0.000000	9.763162e-02
240318.113248	0.136414	5.668902e-04
241318.137539	0.000000	6.392712e-03
242318.161829	0.000000	4.191646e-03
243318.186119	0.000000	6.441868e-03
244318.210409	0.000000	1.390837e-02
245318.234700	0.000000	8.744145e-02
246318.258990	0.030889	3.968405e-03
247318.283280	0.014881	1.668185e-03
248318.307570	0.009486	1.092850e-03
249318.331860	0.018828	7.046120e-04
250318.356151	0.167261	4.772981e-04
251318.380441	0.374017	4.222094e-04
252318.404731	0.535673	4.561732e-04
253318.429021	0.563090	2.227283e-03
254318.453311	0.455978	4.812571e-04
255318.477602	0.236067	4.037366e-04
256318.501892	0.033497	3.897087e-04
257318.526182	0.000000	4.810634e-03
258318.550472	0.000000	8.029713e-03
259318.574763	0.000000	2.427061e-02
260318.599053	0.000000	1.255243e-01
261318.623343	0.000000	1.443389e-02
262318.647633	0.000000	7.115430e-02
263318.671923	0.000000	4.342387e-02
264318.696214	0.033079	4.434071e-03
265318.720504	0.000000	3.067622e-02
266318.744794	0.000000	1.611291e-02
267318.769084	0.563082	3.886409e-03
268318.793374	0.859930	6.274272e-04
269318.817665	0.500576	1.292981e-02
270318.841955	1.266007	3.823599e-04
271318.866245	1.875742	2.629319e-04
272318.890535	2.604116	2.493640e-04
273318.914825	2.166837	2.122041e-04
274318.939116	1.731671	1.976556e-04
275318.963406	1.053885	2.081227e-04
276318.987696	1.351863	1.550200e-04
277319.011986	1.242949	1.318898e-04
278319.036277	1.134815	1.059617e-04
279319.060567	1.048104	8.523465e-05
280319.084857	0.970168	7.868017e-05
281319.109147	0.897887	7.444257e-05
282319.133437	0.830224	7.156365e-05
283319.157728	0.766535	6.964788e-05
284319.182018	0.706469	6.854745e-05
285319.206308	0.649885	6.813484e-05
286319.230598	0.596718	6.822338e-05
287319.254888	0.546784	6.852481e-05
288319.279179	0.499691	6.879615e-05
289319.303469	0.454924	6.894908e-05
290319.327759	0.411982	6.900769e-05
291319.352049	0.370434	6.901976e-05
292319.376340	0.329931	6.901909e-05
293319.400630	0.290206	6.905116e-05
294319.424920	0.251080	6.915968e-05
295319.449210	0.212460	6.939955e-05
296319.473500	0.174325	6.981444e-05
297319.497791	0.136735	7.051376e-05
298319.522081	0.099877	7.172653e-05
299319.546371	0.064199	7.399980e-05
300319.570661	0.030936	7.919546e-05
301319.594951	0.005393	9.821033e-05
302319.619242	0.000000	4.713576e-04
303319.643532	0.000000	4.906299e-04
304319.667822	0.000000	5.115454e-04
305319.692112	0.000000	5.343236e-04
306319.716403	0.000000	5.592246e-04
307319.740693	0.000000	5.865602e-04
308319.764983	0.000000	6.167055e-04
309319.789273	0.000000	6.501173e-04
310319.813563	0.000000	6.873568e-04
311319.837854	0.000000	7.291216e-04
312319.862144	0.000000	7.762903e-04
313319.886434	0.000000	8.299839e-04
314319.910724	0.000000	8.916573e-04
315319.935014	0.000000	9.632316e-04
316319.959305	0.000000	1.047300e-03
317319.983595	0.000000	1.147445e-03
318320.007885	0.000000	1.268768e-03
319320.032175	0.000000	1.418781e-03
320320.056465	0.000000	1.609023e-03
321320.080756	0.000000	1.858184e-03
322320.105046	0.000000	2.198650e-03
323320.129336	0.000000	2.691868e-03
324320.153626	0.000000	3.470368e-03
325320.177917	0.000000	4.882372e-03
326320.202207	0.000000	8.231594e-03
327320.226497	0.000000	2.621384e-02
328320.250787	0.000000	2.212999e-02
329320.275077	0.000000	7.780715e-03
330320.299368	0.000000	4.720137e-03
331320.323658	0.000000	3.387608e-03
332320.347948	0.000000	2.641806e-03
333320.372238	0.000000	2.761397e-03
334320.396528	0.000000	3.586798e-03
335320.420819	0.000000	5.116007e-03
336320.445109	0.000000	8.918255e-03
337320.469399	0.000000	3.472920e-02
338320.493689	0.008388	5.323513e-03
339320.517980	0.000000	1.193816e-01
340320.542270	0.000000	1.090372e-02
341320.566560	0.000000	5.712745e-03
342320.590850	0.000000	3.870230e-03
343320.615140	0.000000	2.926391e-03
344320.639431	0.000000	2.352646e-03
345320.663721	0.000000	1.966999e-03
346320.688011	0.000000	1.689977e-03
347320.712301	0.000000	1.481351e-03
348320.736591	0.000000	1.318575e-03
349320.760882	0.000000	1.188030e-03
350320.785172	0.000000	1.081005e-03
351320.809462	0.000000	9.916693e-04
352320.833752	0.000000	9.159724e-04
353320.858042	0.000000	8.510122e-04
354320.882333	0.000000	7.946556e-04
355320.906623	0.000000	7.452998e-04
356320.930913	0.000000	7.017163e-04
357320.955203	0.000000	6.629485e-04
358320.979494	0.057622	4.440968e-05
359321.003784	0.115072	4.550244e-05
360321.028074	0.170794	4.652768e-05
361321.052364	0.223107	4.746251e-05
362321.076654	0.270472	4.833772e-05
363321.100945	0.311774	4.919840e-05
364321.125235	0.346337	5.008808e-05
365321.149525	0.373894	5.104560e-05
366321.173815	0.394534	5.210583e-05
367321.198105	0.408666	5.330203e-05
368321.222396	0.416959	5.466512e-05
369321.246686	0.420254	5.622287e-05
370321.270976	0.419433	5.799685e-05
371321.295266	0.415219	5.999245e-05
372321.319557	0.407944	6.219572e-05
373321.343847	0.397371	6.457876e-05
374321.368137	0.382623	6.710742e-05
375321.392427	0.362204	6.976376e-05
376321.416717	0.333840	7.258733e-05
377321.441008	0.293528	7.572272e-05
378321.465298	0.232160	7.950395e-05
379321.489588	0.125752	8.466839e-05
380321.513878	0.000000	4.612749e-03
381321.538168	0.000000	7.493155e-03
382321.562459	0.000000	1.995220e-02
383321.586749	0.000000	3.048883e-02
384321.611039	0.000000	1.897747e-02
385321.635329	0.095316	1.198816e-04
386321.659620	0.350984	1.167471e-04
387321.683910	0.533902	1.194276e-04
388321.708200	0.721361	1.255743e-04
389321.732490	0.915284	1.360173e-04
390321.756780	1.098355	1.539857e-04
391321.781071	1.248305	1.863096e-04
392321.805361	1.266247	2.520449e-04
393321.829651	0.916732	5.086547e-04
394321.853941	0.020397	7.244877e-02
395321.878231	0.085545	1.424312e-01
396321.902522	0.617144	1.306856e-03
397321.926812	0.157374	1.072068e-02
398321.951102	1.640312	5.732824e-04
399321.975392	1.721637	7.782406e-04
400321.999682	1.176115	2.087291e-03
401322.023973	0.009239	6.790848e-01
402322.048263	0.001713	4.807037e-01
403322.072553	0.136872	9.945265e-03
404322.096843	0.000000	9.763786e-02
405322.121134	3.288426	2.634873e-03
406322.145424	0.000487	3.841029e-02
407322.169714	0.563090	2.087422e-02
408322.194004	0.000484	1.693221e-02
409322.218294	0.249442	1.628258e-02
410322.242585	0.947825	2.791969e-03
411322.266875	0.023176	3.733440e-03
412322.291165	0.000000	5.152169e-01
413322.315455	0.000000	2.080281e-01
414322.339745	0.000000	1.531790e-01
415322.364036	0.000000	2.042081e-02
416322.388326	0.000000	4.341718e-02
417322.412616	0.000000	2.159877e-02
418322.436906	0.000000	1.402474e-01
419322.461197	0.090368	6.208217e-02
420322.485487	0.367283	7.122295e-03
421322.509777	1.114876	8.134488e-04
422322.534067	1.181175	5.234829e-03
423322.558357	0.000000	8.167808e-02
424322.582648	0.740376	1.565303e-03
425322.606938	0.377961	7.233810e-04
426322.631228	0.239281	8.165756e-04
427322.655518	0.009350	2.841531e-03
428322.679808	0.026894	3.716350e-02
429322.704099	0.202804	3.385044e-01
430322.728389	0.409005	5.560071e-03
431322.752679	0.169534	1.783172e-02
432322.776969	1.035003	9.730627e-03
433322.801259	0.332013	1.203604e-03
434322.825550	1.585148	6.083511e-04
435322.849840	4.152665	6.937195e-04
436322.874130	0.000000	7.441460e-01
437322.898420	0.006675	3.059468e-02
438322.922711	0.008424	5.369906e-02
439322.947001	0.000000	4.810198e-01
440322.971291	0.005366	1.280014e-01
441322.995581	0.770366	4.100698e-03
442323.019871	0.000000	2.006646e+00
443323.044162	0.278415	6.726847e-02
444323.068452	0.000000	5.583175e-02
445323.092742	0.000484	5.548483e-02
446323.117032	0.011685	1.206825e-02
447323.141322	0.000000	3.023747e-02
448323.165613	0.000000	2.165418e-02
449323.189903	0.012243	2.354318e-03
450323.214193	0.278995	6.486370e-03
451323.238483	0.000000	3.354190e-02
452323.262774	0.526062	1.415684e-03
453323.287064	0.266296	2.270385e-03
454323.311354	0.000000	8.169579e-01
455323.335644	0.000000	2.517605e-01
456323.359934	0.000000	1.506856e-02
457323.384225	0.000000	2.136838e+00
458323.408515	0.007835	3.974368e-03
459323.432805	0.067721	1.950862e-03
460323.457095	0.683910	3.630588e-03
461323.481385	0.180882	2.401574e-03
462323.505676	0.000000	1.086029e-01
463323.529966	0.000000	3.204017e-02
464323.554256	0.000000	8.730104e-03
465323.578546	0.000000	5.053530e-03
466323.602837	0.000000	4.167540e-03
467323.627127	0.000000	6.385110e-03
468323.651417	0.000000	1.364647e-02
469323.675707	0.000000	9.944007e-02
470323.699997	0.070016	3.548860e-02
471323.724288	0.127007	1.646461e-03
472323.748578	0.122105	8.415924e-04
473323.772868	0.088197	6.102845e-04
474323.797158	0.000000	3.407927e-03
475323.821448	0.000000	4.759680e-03
476323.845739	0.000000	7.888746e-03
477323.870029	0.000000	2.302689e-02
478323.894319	0.000000	2.505773e-02
479323.918609	0.010190	2.442340e-02
480323.942899	0.000000	1.085276e+00
481323.967190	0.167908	1.456649e-02
482323.991480	0.000000	2.666163e-01
483324.015770	0.812679	8.092594e-02
484324.040060	0.359664	7.351450e-03
485324.064351	0.334652	1.834115e-02
486324.088641	0.000000	4.634792e-02
487324.112931	0.000000	1.576605e-01
488324.137221	0.000000	1.418210e-02
489324.161511	2.117734	2.799630e-03
490324.185802	0.062429	1.551006e-03
491324.210092	0.039093	2.316267e-02
492324.234382	0.114586	2.019577e-03
493324.258672	0.000000	5.817937e-02
494324.282962	1.315631	2.217093e-03
495324.307253	0.607208	8.907203e-04
496324.331543	0.014394	1.769214e-03
497324.355833	0.215579	3.968394e-03
498324.380123	0.020621	7.602113e-02
499324.404414	2.921753	2.675377e-03
500324.428704	0.000000	1.570091e-01
501324.452994	0.364333	2.065877e-03
502324.477284	0.000000	4.641759e-02
503324.501574	0.000000	2.963079e-01
504324.525865	0.000000	9.763692e-03
505324.550155	0.000963	4.172833e-03
506324.574445	0.925329	1.273856e-02
507324.598735	0.525526	1.660106e-04
508324.623025	0.650030	1.377722e-04
509324.647316	3.342690	1.171940e-04
510324.671606	4.552365	1.165371e-04
511324.695896	5.195506	1.567011e-04
512324.720186	2.694624	1.741600e-03
513324.744476	6.400325	1.961279e-04
514324.768767	5.712443	2.056651e-04
515324.793057	3.828056	2.842977e-04
516324.817347	3.522405	4.058317e-04
517324.841637	3.108482	6.761357e-04
518324.865928	0.818967	2.507416e-03
519324.890218	0.006752	5.752592e-02
520324.914508	0.760003	5.827187e-04
521324.938798	0.726306	1.938764e-04
522324.963088	0.000000	2.037224e-02
523324.987379	0.000000	3.869393e-01
524325.011669	0.000484	6.517257e-02
525325.035959	0.916200	1.319603e-04
526325.060249	2.765733	1.060141e-04
527325.084539	3.374017	9.546533e-05
528325.108830	3.499171	9.277213e-05
529325.133120	3.384458	9.743380e-05
530325.157410	2.361286	1.115476e-04
531325.181700	1.274640	4.674390e-04
532325.205991	1.777398	2.504566e-04
533325.230281	0.000000	7.609523e-01
534325.254571	2.299727	7.093040e-04
535325.278861	0.463172	8.752268e-04
536325.303151	0.893534	1.388973e-02
537325.327442	0.204002	1.039501e-03
538325.351732	0.033957	1.999311e-03
539325.376022	0.107709	2.408406e-02
540325.400312	0.294711	1.654862e-03
541325.424602	0.178520	3.062426e-03
542325.448893	0.000000	9.349810e-03
543325.473183	0.000000	1.688888e-02
544325.497473	0.000000	4.247827e-02
545325.521763	0.000000	1.070016e-02
546325.546054	0.000000	9.880290e-02
547325.570344	1.001438	8.898363e-03
548325.594634	0.000000	8.222203e-01
549325.618924	0.000000	1.054382e+00
550325.643214	0.199186	1.466769e-02
551325.667505	0.000000	4.871465e-02
552325.691795	0.040960	3.402659e-03
553325.716085	0.102082	7.854470e-03
554325.740375	0.184269	2.702003e-03
555325.764665	0.000000	1.649152e-01
556325.788956	0.565908	9.679587e-04
557325.813246	1.275294	2.242442e-03
558325.837536	0.000000	1.522118e-01
559325.861826	1.606241	4.163635e-03
560325.886116	0.000000	5.242782e-02
561325.910407	0.000000	7.458238e-01
562325.934697	0.000000	1.400340e-02
563325.958987	0.000000	8.480320e-03
564325.983277	0.000000	2.891450e-02
565326.007568	0.000000	3.077521e-01
566326.031858	0.000000	1.385631e-02
567326.056148	0.000000	6.430676e-03
568326.080438	0.000000	4.186903e-03
569326.104728	0.000000	3.103900e-03
570326.129019	0.047343	2.663311e-04
571326.153309	0.349427	2.668642e-04
572326.177599	0.582849	2.955639e-04
573326.201889	0.738062	3.454125e-04
574326.226179	0.753757	4.700891e-04
575326.250470	1.169440	8.388700e-04
576326.274760	0.000037	3.433309e-02
577326.299050	1.813277	2.495199e-03
578326.323340	0.000000	5.803647e-01
579326.347631	0.019294	1.153463e-02
580326.371921	0.000000	2.070294e-02
581326.396211	0.000088	1.047563e-02
582326.420501	0.009211	1.049159e-01
583326.444791	0.456240	1.856801e-02
584326.469082	0.000000	1.040681e+00
585326.493372	0.099992	6.961102e-03
586326.517662	0.000000	1.603778e+00
587326.541952	0.053508	2.772923e-03
588326.566242	0.000000	1.150113e+00
589326.590533	0.230578	1.016129e-02
590326.614823	0.591004	3.215542e-03
591326.639113	0.116825	1.416696e-03
592326.663403	0.012237	2.988646e-03
593326.687693	0.263818	4.006691e-02
594326.711984	0.308344	1.809547e-02
595326.736274	1.683640	3.803304e-03
596326.760564	0.149810	2.005559e-03
597326.784854	0.419580	7.587633e-04
598326.809145	0.368403	4.806680e-04
599326.833435	0.101368	4.186442e-04
600326.857725	0.000000	2.841678e-03
601326.882015	0.000000	3.066609e-03
602326.906305	0.000000	4.119333e-03
603326.930596	0.000000	6.272644e-03
604326.954886	0.000000	1.314284e-02
605326.979176	0.000000	3.075281e-01
606327.003466	0.444215	6.156639e-02
607327.027756	0.000000	1.317194e-02
608327.052047	0.000000	6.279266e-03
609327.076337	0.000000	4.122187e-03
610327.100627	0.000000	3.068190e-03
611327.124917	0.000000	2.171504e-03
612327.149208	0.000000	1.838757e-03
613327.173498	0.000000	1.594436e-03
614327.197788	0.000000	1.075432e-03
615327.222078	0.001000	4.768552e-04
616327.246368	0.005348	4.501360e-04
617327.270659	0.006443	5.264050e-04
618327.294949	0.006792	6.610178e-04
619327.319239	0.007492	8.844282e-04
620327.343529	0.008719	1.341243e-03
621327.367819	0.011904	2.833092e-03
622327.392110	0.000000	1.704737e-01
623327.416400	0.000352	2.828587e-03
624327.440690	0.000000	1.117777e-02
625327.464980	0.000000	1.631876e-01
626327.489270	0.000000	4.779488e+00
627327.513561	1.588384	3.437767e-03
628327.537851	0.000000	2.122473e-01
629327.562141	0.608958	6.168200e-04
630327.586431	0.457974	1.423128e-03
631327.610722	0.375736	3.093152e-03
632327.635012	0.164703	1.173015e-03
633327.659302	0.377266	4.576284e-04
634327.683592	0.428371	3.247009e-04
635327.707882	0.461627	2.773780e-04
636327.732173	0.483362	2.379148e-04
637327.756463	0.493222	2.070861e-04
638327.780753	0.495745	1.832715e-04
639327.805043	0.495165	1.642694e-04
640327.829333	0.495830	1.483090e-04
641327.853624	0.503541	1.340404e-04
642327.877914	0.525151	1.212148e-04
643327.902204	0.561524	1.112019e-04
644327.926494	0.600437	1.049114e-04
645327.950785	0.625246	1.015326e-04
646327.975075	0.624601	1.001202e-04
647327.999365	0.593518	1.002114e-04
648328.023655	0.532411	1.016987e-04
649328.047945	0.446407	1.048218e-04
650328.072236	0.345264	1.103203e-04
651328.096526	0.243926	1.201445e-04
652328.120816	0.162902	1.400871e-04
653328.145106	0.122124	1.930868e-04
654328.169396	0.119311	2.600026e-04
655328.193687	0.130407	3.197093e-04
656328.217977	0.152859	3.916016e-04
657328.242267	0.192973	4.907168e-04
658328.266557	0.271886	6.468432e-04
659328.290848	0.488155	9.546716e-04
660328.315138	0.688299	8.420215e-04
661328.339428	0.469139	4.757166e-03
662328.363718	0.000037	7.719396e-01
663328.388008	0.693942	4.629179e-03
664328.412299	0.008433	8.816105e-03
665328.436589	1.047102	2.928951e-03
666328.460879	0.003274	7.235790e-03
667328.485169	0.000000	4.771693e+00
668328.509459	0.206044	1.744346e-03
669328.533750	0.127179	7.614155e-04
670328.558040	0.003021	1.549724e-03
671328.582330	0.029122	3.017333e-03
672328.606620	0.000000	8.819239e-01
673328.630910	0.000000	3.568147e-01
674328.655201	0.000000	8.923267e+00
675328.679491	0.026968	7.469604e-02
676328.703781	0.000484	5.383760e-01
677328.728071	0.120320	4.277352e-03
678328.752362	0.610659	5.911390e-03
679328.776652	0.126001	9.137190e-02
680328.800942	1.248177	1.391170e-02
681328.825232	0.000000	8.900412e-02
682328.849522	0.000000	1.057409e-02
683328.873813	0.000000	5.620943e-03
684328.898103	0.080883	7.843514e-04
685328.922393	0.403056	5.884594e-04
686328.946683	0.444571	1.637988e-03
687328.970973	0.628235	5.965690e-04
688328.995264	0.581039	8.165350e-04
689329.019554	1.464831	1.805096e-03
690329.043844	0.331613	1.662459e-02
691329.068134	0.000000	1.111813e-01
692329.092425	0.000000	1.479793e-01
693329.116715	0.000000	1.723849e-02
694329.141005	0.413111	1.876755e-03
695329.165295	0.000000	9.612712e-02
696329.189585	1.411209	8.434102e-04
697329.213876	1.546489	1.701594e-03
698329.238166	0.000000	1.027733e-01
699329.262456	0.000000	1.210703e-02
700329.286746	0.111500	1.288813e-03
701329.311036	0.162825	3.315148e-03
702329.335327	0.311259	3.255574e-03
703329.359617	0.000000	5.677529e-02
704329.383907	0.000000	1.712779e-02
705329.408197	0.000000	6.125013e-01
706329.432487	0.312321	2.164157e-02
707329.456778	0.553136	4.598211e-04
708329.481068	0.937564	7.934578e-04
709329.505358	0.595589	3.636262e-03
710329.529648	1.358343	2.208836e-03
711329.553939	0.444279	4.764165e-02
712329.578229	0.000000	7.160835e-02
713329.602519	0.101258	2.440694e-03
714329.626809	0.000000	2.370286e-01
715329.651099	0.153165	6.186877e-03
716329.675390	0.000000	5.135330e-02
717329.699680	0.089010	1.645622e-02
718329.723970	0.000000	4.050277e-02
719329.748260	0.133392	1.781457e-03
720329.772550	0.207016	4.703902e-03
721329.796841	0.000000	1.910924e-01
722329.821131	0.000000	1.129071e-02
723329.845421	0.000000	2.019676e-02
724329.869711	0.000000	4.592373e-01
725329.894002	0.000000	1.232167e-02
726329.918292	0.000000	6.767880e-03
727329.942582	0.000000	1.552278e-02
728329.966872	0.000000	1.482088e-01
729329.991162	0.090190	6.471405e-03
730330.015453	0.000000	3.078143e-01
731330.039743	1.138357	1.476231e-03
732330.064033	1.442234	4.043112e-03
733330.088323	2.997717	6.430039e-04
734330.112613	0.599288	1.281015e-03
735330.136904	0.152791	1.409438e-02
736330.161194	0.000376	1.374733e-02
737330.185484	0.000000	1.012245e+01
738330.209774	0.000000	2.173528e-01
739330.234065	0.000000	1.173777e-01
740330.258355	0.823874	2.125040e-03
741330.282645	0.000000	6.943382e-01
742330.306935	0.000000	2.770919e-01
743330.331225	1.968692	1.117548e-03
744330.355516	2.067009	3.069247e-03
745330.379806	0.001737	1.102475e+00
746330.404096	0.444279	1.277407e-01
747330.428386	0.000000	1.982068e-02
748330.452676	0.000000	1.047602e-01
749330.476967	2.164999	3.324644e-03
750330.501257	0.000000	7.742565e-01
751330.525547	0.005013	2.053326e-03
752330.549837	0.329868	2.128904e-02
753330.574127	0.046271	3.762989e-03
754330.598418	1.123437	4.142289e-02
755330.622708	0.000000	1.657979e-01
756330.646998	0.118458	3.405564e-03
757330.671288	1.190842	9.474128e-03
758330.695579	0.875612	2.337754e-02
759330.719869	0.000000	5.679665e-02
760330.744159	0.271946	1.949580e-02
761330.768449	0.000000	5.089741e-02
762330.792739	0.059995	7.364998e-03
763330.817030	0.241297	2.607657e-03
764330.841320	0.156409	1.839176e-02
765330.865610	2.443774	1.645515e-03
766330.889900	0.048341	2.747517e-02
767330.914190	0.000000	2.036861e-01
768330.938481	1.192060	4.117889e-03
769330.962771	0.000000	6.558712e-02
770330.987061	0.000000	1.014382e-02
771331.011351	0.162448	3.304936e-04
772331.035642	0.728905	4.497115e-04
773331.059932	1.216023	6.246731e-04
774331.084222	0.806513	1.307786e-03
775331.108512	0.009211	2.310301e-01
776331.132802	0.435570	3.405810e-03
777331.157093	0.000000	1.940401e-01
778331.181383	0.145837	7.698465e-03
779331.205673	0.002226	9.912470e-03
780331.229963	0.000000	9.358191e-02
781331.254253	1.107407	3.381438e-02
782331.278544	0.007965	1.567768e-01
783331.302834	0.291067	4.934704e-03
784331.327124	1.912572	5.594059e-03
785331.351414	0.000000	3.366194e-01
786331.375704	0.000000	1.571453e-02
787331.399995	0.232532	4.322482e-03
788331.424285	0.000000	4.057384e-01
789331.448575	0.045165	2.536757e-03
790331.472865	0.757961	3.531257e-03
791331.497156	0.089137	1.843658e-01
792331.521446	0.000000	2.890074e-01
793331.545736	0.168996	1.710824e-02
794331.570026	0.562723	8.829885e-03
795331.594316	0.516139	1.260127e-02
796331.618607	0.465955	1.748932e-02
797331.642897	0.000000	1.243064e-02
798331.667187	0.000000	3.461487e-01
799331.691477	0.000000	1.723374e-02
800331.715767	0.000000	3.962460e-01
801331.740058	0.000000	2.152851e-01
802331.764348	0.000000	2.972032e-02
803331.788638	0.000000	8.548298e-03
804331.812928	0.026723	1.006493e-03
805331.837219	0.794139	5.640108e-04
806331.861509	2.205174	5.822750e-04
807331.885799	1.522413	5.716943e-04
808331.910089	0.040833	1.417858e-02
809331.934379	0.085999	4.372938e-02
810331.958670	0.000000	3.242882e-02
811331.982960	0.563090	1.834827e-02
812332.007250	0.229391	1.061984e-01
813332.031540	0.000000	1.532629e-02
814332.055830	0.000000	5.528532e-02
815332.080121	0.619286	3.031493e-04
816332.104411	0.317273	9.048569e-04
817332.128701	0.000000	2.016371e-02
818332.152991	0.048040	5.966688e-04
819332.177282	0.576017	1.026631e-03
820332.201572	0.000000	4.761608e-01
821332.225862	0.368770	1.122072e-02
822332.250152	0.000000	5.332974e+00
823332.274442	3.576069	1.035373e-03
824332.298733	0.444279	2.007359e-02
825332.323023	0.000000	3.990994e-02
826332.347313	0.000000	1.715886e-02
827332.371603	0.000000	4.550349e-01
828332.395893	0.000000	8.820868e-01
829332.420184	0.000000	1.216520e-02
830332.444474	0.000000	6.040945e-03
831332.468764	0.000000	4.018124e-03
832332.493054	0.000000	3.962349e-03
833332.517344	0.000000	5.915752e-03
834332.541635	0.000000	1.166795e-02
835332.565925	0.000000	4.220289e-01
836332.590215	0.000000	1.235089e-02
837332.614505	0.000000	6.086384e-03
838332.638796	0.000000	8.046343e-03
839332.663086	0.000000	2.442317e-02
840332.687376	0.000000	1.064893e-01
841332.711666	0.786797	2.180366e-03
842332.735956	0.365600	8.780272e-02
843332.760247	1.530747	9.866301e-04
844332.784537	0.905651	1.754292e-03
845332.808827	0.444279	2.578140e-01
846332.833117	0.168072	9.358651e-03
847332.857407	0.000000	1.189799e-01
848332.881698	0.000000	1.743756e+00
849332.905988	4.414686	9.147342e-04
850332.930278	3.200507	4.637478e-04
851332.954568	0.063035	3.707768e-02
852332.978859	1.793168	3.196863e-04
853333.003149	1.736974	3.380715e-03
854333.027439	0.004506	6.393351e-03
855333.051729	0.000000	9.444973e-02
856333.076019	0.788285	2.562665e-03
857333.100310	0.193156	8.832894e-03
858333.124600	0.348166	1.258353e-03
859333.148890	0.000000	5.066474e-02
860333.173180	0.857927	2.116321e-03
861333.197470	0.664679	3.955982e-04
862333.221761	0.517622	4.830314e-04
863333.246051	0.158438	6.571772e-04
864333.270341	0.084709	1.310146e-03
865333.294631	0.011706	7.981995e-03
866333.318921	0.000484	1.037216e-01
867333.343212	0.000000	5.538714e-02
868333.367502	0.019311	3.824421e-03
869333.391792	0.137847	6.321555e-04
870333.416082	0.446116	1.331157e-03
871333.440373	0.014447	3.775497e-03
872333.464663	0.000000	1.631869e-01
873333.488953	2.328751	5.316104e-03
874333.513243	0.194421	4.722526e-03
875333.537533	0.000000	5.184428e-02
876333.561824	0.409646	1.302206e-03
877333.586114	0.630078	4.554776e-04
878333.610404	1.135517	3.195152e-04
879333.634694	1.302839	2.632881e-04
880333.658984	0.617693	1.888487e-03
881333.683275	1.223636	1.935127e-04
882333.707565	1.336001	1.617338e-04
883333.731855	1.319391	1.410752e-04
884333.756145	1.280569	1.258076e-04
885333.780436	1.228899	1.151664e-04
886333.804726	1.154670	1.087307e-04
887333.829016	1.047001	1.055368e-04
