location	LR	alpha
219838.128045	0.000000	1.037051e-02
220838.153370	0.000000	5.562887e-03
221838.178695	0.142969	7.293430e-04
222838.204021	0.368996	7.259101e-04
223838.229346	0.393085	2.081115e-03
224838.254672	0.597476	3.950381e-04
225838.279997	0.583543	3.561884e-04
226838.305323	0.142792	1.536216e-03
227838.330648	0.349836	1.612238e-03
228838.355973	0.856823	2.403715e-04
229838.381299	1.273994	2.178664e-04
230838.406624	1.575387	2.127823e-04
231838.431950	1.858181	2.212702e-04
232838.457275	2.248155	2.535840e-04
233838.482601	3.154911	3.912883e-04
234838.507926	2.472197	4.644268e-04
235838.533251	0.000000	1.021566e-01
236838.558577	0.000000	7.769939e-02
237838.583902	0.000000	1.419138e-02
238838.609228	0.000000	8.262241e-03
239838.634553	0.000000	2.652723e-02
240838.659879	0.000000	6.642318e-02
241838.685204	0.000000	8.373178e-02
242838.710529	0.000000	6.292261e-02
243838.735855	0.000000	1.920812e-02
244838.761180	0.000000	7.385701e-03
245838.786506	0.000000	4.571801e-03
246838.811831	0.000000	3.310517e-03
247838.837157	0.000000	2.594686e-03
248838.862482	0.048920	4.664195e-04
249838.887807	0.234295	3.703139e-04
250838.913133	0.492753	3.257390e-04
251838.938458	0.783721	3.173166e-04
252838.963784	1.090251	3.501583e-04
253838.989109	1.279155	3.361601e-03
254839.014435	1.014804	4.480695e-04
255839.039760	0.495035	5.137744e-04
256839.065085	0.097513	7.036109e-04
257839.090411	0.000000	5.374155e-03
258839.115736	0.000000	9.733276e-03
259839.141062	0.000000	5.153335e-02
260839.166387	0.007223	9.014701e-03
261839.191713	0.050306	5.109824e-03
262839.217038	0.000000	8.428252e-03
263839.242363	0.000000	2.831808e-02
264839.267689	0.000000	2.082366e-02
265839.293014	0.068563	6.040623e-04
266839.318340	0.222239	7.589390e-04
267839.343665	0.616851	1.213897e-03
268839.368991	0.641869	2.354840e-03
269839.394316	0.000000	1.699580e-01
270839.419641	0.000000	2.067687e+01
271839.444967	0.000033	2.534171e-02
272839.470292	0.006076	1.654493e-02
273839.495618	0.000000	2.160199e-02
274839.520943	0.495969	8.365668e-03
275839.546269	0.000000	1.093348e-02
276839.571594	0.000000	2.063883e-02
277839.596919	0.000000	2.866721e-02
278839.622245	0.213671	5.469986e-04
279839.647570	0.545462	1.123981e-03
280839.672896	1.051622	9.189112e-04
281839.698221	0.217976	4.599278e-03
282839.723547	0.234772	1.485295e-03
283839.748872	1.036722	3.893730e-04
284839.774197	1.887995	2.936431e-04
285839.799523	0.711486	3.862177e-03
286839.824848	0.590334	1.260139e-03
287839.850174	0.211347	3.170601e-03
288839.875499	0.681344	9.279594e-04
289839.900824	0.439443	1.994866e-03
290839.926150	0.173925	8.380387e-04
291839.951475	0.000000	3.084449e-02
292839.976801	0.000000	2.771512e-02
293840.002126	0.000000	2.926815e-02
294840.027452	0.000000	1.187796e-01
295840.052777	0.567733	2.395954e-03
296840.078102	0.003793	2.603370e-02
297840.103428	0.944382	2.256744e-03
298840.128753	0.000000	1.320550e-01
299840.154079	0.083061	1.585261e-02
300840.179404	0.432057	2.090435e-03
301840.204730	0.359225	6.784739e-03
302840.230055	0.633790	1.784877e-03
303840.255380	0.583468	1.813820e-03
304840.280706	0.337684	7.508904e-02
305840.306031	0.000000	4.670357e-01
306840.331357	0.000002	1.259269e-01
307840.356682	0.677852	2.822761e-03
308840.382008	1.146250	1.139663e-03
309840.407333	0.146879	3.113048e-03
310840.432658	0.000687	1.189275e-02
311840.457984	0.080274	8.705424e-03
312840.483309	0.000000	9.126635e-02
313840.508635	0.194155	3.714701e-02
314840.533960	0.007153	3.899194e-03
315840.559286	0.000000	5.757033e-02
316840.584611	0.380813	1.151897e-03
317840.609936	0.164238	6.237116e-03
318840.635262	0.149640	1.734378e-03
319840.660587	0.000000	1.557755e-02
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.332281e-02
322840.736564	0.055219	2.523835e-03
323840.761889	0.000000	1.942496e-02
324840.787214	0.000000	7.632968e-02
325840.812540	0.000000	3.091784e-01
326840.837865	0.017069	2.236385e-01
327840.863191	1.830904	2.577766e-03
328840.888516	0.000000	3.343689e-01
329840.913842	0.000225	7.143974e-01
330840.939167	0.409849	6.562044e-03
331840.964492	0.170497	1.250318e-01
332840.989818	0.000000	4.136481e-01
333841.015143	0.050294	1.827526e+00
334841.040469	0.000000	1.713295e-01
335841.065794	0.178043	1.952696e-02
336841.091120	0.006076	5.498066e-02
337841.116445	0.000000	1.053708e-01
338841.141770	0.368969	2.404708e-01
339841.167096	0.000000	4.975804e-02
340841.192421	0.020946	5.621961e-03
341841.217747	0.162279	2.497482e-01
342841.243072	0.003916	4.423258e-02
343841.268398	1.063908	9.888513e-03
344841.293723	0.655827	1.183563e-03
345841.319048	1.541501	1.374896e-03
346841.344374	0.128266	5.927835e-03
347841.369699	0.118707	2.413560e-02
348841.395025	0.005571	2.613909e-02
349841.420350	3.055238	1.179943e-03
350841.445676	1.314064	4.727626e-03
351841.471001	0.069072	3.224174e+00
352841.496326	0.100337	6.994050e-02
353841.521652	0.000000	7.383634e-02
354841.546977	0.003647	5.485864e-02
355841.572303	0.045052	5.702707e-03
356841.597628	0.672765	8.978110e-03
357841.622954	1.279155	5.799729e-02
358841.648279	1.107516	5.054145e-04
359841.673604	0.000000	1.087682e-01
360841.698930	3.323542	4.037287e-04
361841.724255	0.423293	4.074724e-02
362841.749581	3.508906	1.860085e-04
363841.774906	1.224219	5.820921e-04
364841.800232	0.000000	4.842612e-02
365841.825557	3.724335	1.705029e-04
366841.850882	3.586243	1.900190e-04
367841.876208	0.000000	9.514463e-02
368841.901533	0.000000	9.918617e-01
369841.926859	2.652512	8.188967e-04
370841.952184	0.436494	6.718157e-03
371841.977510	2.687707	3.176595e-03
372842.002835	3.239735	1.277993e-03
373842.028160	1.661143	2.275877e-03
374842.053486	0.612698	7.701879e-03
375842.078811	0.087773	1.305012e-02
376842.104137	0.000000	1.711740e-01
377842.129462	0.034711	1.282876e-01
378842.154787	0.123466	1.199209e-02
379842.180113	0.000000	5.525369e-02
380842.205438	0.000000	3.093218e-01
381842.230764	0.000000	4.359979e-02
382842.256089	2.520910	1.305542e-02
383842.281415	0.000000	1.023180e-01
384842.306740	0.387584	9.161391e-02
385842.332065	0.016623	1.972336e-01
386842.357391	0.000225	1.093309e-01
387842.382716	0.000192	4.470228e-03
388842.408042	0.000000	1.991398e-02
389842.433367	0.000000	3.019375e-02
390842.458693	0.101565	3.135146e-03
391842.484018	0.297422	2.822495e-03
392842.509343	0.304163	7.940556e-04
393842.534669	0.284085	4.916145e-04
394842.559994	0.300496	3.359190e-04
395842.585320	0.147887	2.985491e-04
396842.610645	0.590619	2.020429e-04
397842.635971	1.722816	2.083462e-04
398842.661296	0.366439	4.353772e-04
399842.686621	0.370252	1.367427e-03
400842.711947	2.320842	7.617761e-04
401842.737272	4.572180	3.345605e-04
402842.762598	2.818480	5.725164e-04
403842.787923	4.053079	4.980582e-04
404842.813249	0.098203	2.918916e-01
405842.838574	0.084938	5.055103e-04
406842.863899	0.000000	3.479634e-02
407842.889225	0.188962	2.431683e-03
408842.914550	0.855533	1.497119e-04
409842.939876	0.422865	2.421232e-04
410842.965201	0.100915	2.237688e-03
411842.990527	0.681998	1.796321e-04
412843.015852	0.714082	1.721212e-04
413843.041177	0.569203	1.696255e-04
414843.066503	0.303903	1.759933e-04
415843.091828	0.018021	2.059425e-04
416843.117154	0.000000	1.881728e-03
417843.142479	0.000000	1.839121e-03
418843.167805	0.000000	2.172012e-03
419843.193130	0.000000	2.652047e-03
420843.218455	0.000000	3.404467e-03
421843.243781	0.000000	4.752935e-03
422843.269106	0.000000	7.870244e-03
423843.294432	0.000000	2.286998e-02
424843.319757	0.000000	2.524616e-02
425843.345083	0.000000	1.924771e-01
426843.370408	2.119890	2.403234e-03
427843.395733	0.000000	3.704193e-01
428843.421059	2.446352	5.501955e-02
429843.446384	0.000000	1.116836e-01
430843.471710	0.000000	2.332491e-02
431843.497035	0.000033	1.051276e+00
432843.522361	0.000000	7.730784e-01
433843.547686	0.000000	2.550220e-02
434843.573011	0.044403	2.128125e-03
435843.598337	0.138138	6.897970e-03
436843.623662	0.000002	2.226496e-01
437843.648988	0.087529	5.286087e-03
438843.674313	0.337180	3.227030e-03
439843.699639	0.000000	5.224215e-02
440843.724964	0.000000	6.083661e-01
441843.750289	0.403402	2.049893e-03
442843.775615	0.000000	1.301175e-01
443843.800940	0.637049	1.804493e-02
444843.826266	0.069870	6.420881e-03
445843.851591	0.410200	1.001324e-02
446843.876917	0.067303	1.371280e-02
447843.902242	0.047308	3.329100e-03
448843.927567	0.416671	6.610106e-04
449843.952893	0.370537	4.833969e-04
450843.978218	0.000000	4.228362e-03
451844.003544	0.003443	1.537364e-03
452844.028869	0.003646	3.638146e-03
453844.054195	0.003646	9.215341e-03
454844.079520	0.000000	1.680860e-02
455844.104845	0.000000	4.194267e-02
456844.130171	0.746315	3.291988e-03
457844.155496	0.215347	2.901896e-02
458844.180822	0.000000	1.009938e-01
459844.206147	0.000000	2.149744e-02
460844.231473	0.000000	5.165408e-01
461844.256798	1.379011	2.587220e-03
462844.282123	0.125880	5.214289e-03
463844.307449	0.036520	7.912383e-03
464844.332774	0.040929	1.393579e-02
465844.358100	1.166284	1.293326e-03
466844.383425	2.129727	5.396098e-03
467844.408751	2.053757	5.330804e-04
468844.434076	2.018989	3.645074e-04
469844.459401	2.670477	3.275621e-04
470844.484727	2.140571	2.591251e-04
471844.510052	0.900157	3.321912e-04
472844.535378	0.483682	2.411598e-03
473844.560703	0.019554	6.105860e-01
474844.586028	0.000000	2.451912e-02
475844.611354	0.000000	2.350124e-02
476844.636679	0.123343	3.026680e-03
477844.662005	0.164296	3.750020e-03
478844.687330	0.184948	3.617130e-04
479844.712656	0.000000	3.806053e-02
480844.737981	0.239709	1.073678e-03
481844.763306	0.508455	5.066390e-03
482844.788632	0.321439	1.861688e-03
483844.813957	0.000000	1.761092e+00
484844.839283	0.000000	8.116923e-02
485844.864608	0.163507	4.379661e-03
486844.889934	0.000000	3.341594e-02
487844.915259	0.157476	8.912419e-03
488844.940584	0.487930	1.880437e-03
489844.965910	0.000000	1.775238e-02
490844.991235	0.046030	3.551998e-03
491845.016561	0.000000	4.958339e-02
492845.041886	0.001024	4.069497e-02
493845.067212	0.196609	1.846156e-03
494845.092537	0.000005	1.387220e-02
495845.117862	0.000101	5.230041e-03
496845.143188	0.031933	1.883336e-02
497845.168513	0.000000	6.636015e-02
498845.193839	0.000000	3.638501e-02
499845.219164	0.000000	1.790460e-02
500845.244490	0.281791	3.476850e-03
501845.269815	0.000000	1.322603e-01
502845.295140	2.996754	9.170358e-03
503845.320466	0.000002	4.449052e-02
504845.345791	0.032190	7.181923e-03
505845.371117	0.009872	7.467038e-02
506845.396442	0.020548	6.469618e-02
507845.421768	0.000000	1.616866e+00
508845.447093	3.123662	4.812273e-03
509845.472418	0.109510	8.857130e-02
510845.497744	0.000000	2.182714e+00
511845.523069	0.234480	8.874892e-02
512845.548395	0.210228	4.292882e-02
513845.573720	0.000025	2.246469e-01
514845.599046	0.087491	4.715812e-03
515845.624371	0.000000	8.971541e-01
516845.649696	0.000008	7.335354e-03
517845.675022	0.000000	3.692557e+01
518845.700347	0.032046	5.306926e-03
519845.725673	0.000000	4.567196e-01
520845.750998	0.911541	2.669025e-03
521845.776324	0.210022	1.489952e-03
522845.801649	0.000000	6.660566e+00
523845.826974	0.000000	8.285750e-02
524845.852300	0.000000	1.900307e-01
525845.877625	0.000000	1.327614e-02
526845.902951	0.000000	6.302843e-03
527845.928276	0.000000	4.132334e-03
528845.953602	0.000000	3.392662e-03
529845.978927	0.000000	4.729957e-03
530846.004252	0.000000	7.807439e-03
531846.029578	0.000000	2.234760e-02
532846.054903	0.000000	2.619774e-02
533846.080229	0.982491	8.217794e-04
534846.105554	0.246375	2.030698e-03
535846.130880	1.345722	2.091921e-03
536846.156205	0.067593	1.276001e-02
537846.181530	0.000000	6.984246e-01
538846.206856	0.000000	2.150802e-01
539846.232181	0.790568	9.519961e-03
540846.257507	0.000033	5.042150e-02
541846.282832	1.258648	2.599545e-03
542846.308158	1.044938	1.206524e-02
543846.333483	0.055303	1.304949e-02
544846.358808	0.000000	1.107432e-01
545846.384134	0.126809	6.598899e-02
546846.409459	1.911880	1.785385e-03
547846.434785	0.012059	4.284522e-02
548846.460110	0.455780	1.182115e-02
549846.485436	0.050257	6.320164e-02
550846.510761	0.000005	6.901362e-01
551846.536086	0.000000	2.422477e-01
552846.561412	0.156800	1.885644e-02
553846.586737	0.109390	4.455161e-02
554846.612063	0.000000	5.025259e+00
555846.637388	0.000000	4.306673e-02
556846.662714	0.000000	5.071270e-01
557846.688039	0.000000	1.293539e-02
558846.713364	0.000002	6.042508e-02
559846.738690	0.276610	1.279015e-03
560846.764015	0.269042	2.065266e-03
561846.789341	0.003940	1.221454e+01
562846.814666	0.000000	4.163987e-02
563846.839991	0.000000	3.125007e+00
564846.865317	1.920641	2.083472e-03
565846.890642	0.000000	1.624022e-01
566846.915968	0.021413	6.053394e-03
567846.941293	0.392717	1.708226e-03
568846.966619	0.025913	1.121820e-03
569846.991944	0.000000	1.000067e-01
570847.017269	0.000000	1.071412e-02
571847.042595	0.000000	3.409505e-02
572847.067920	0.000000	3.659295e-02
573847.093246	0.000000	1.785467e-02
574847.118571	0.006167	1.808187e-04
575847.143897	0.547410	1.745738e-04
576847.169222	0.777698	1.802696e-04
577847.194547	1.147960	1.926909e-04
578847.219873	1.830474	2.201206e-04
579847.245198	2.160495	2.923180e-04
580847.270524	2.089754	4.224689e-04
581847.295849	2.116500	1.239992e-03
582847.321175	0.002227	4.047763e-02
583847.346500	2.707232	5.914508e-04
584847.371825	1.033011	4.184597e-04
585847.397151	0.057627	1.381143e-02
586847.422476	0.337958	7.363032e-04
587847.447802	0.093359	3.997863e-03
588847.473127	0.510116	1.171561e-01
589847.498453	0.000000	2.137139e-02
590847.523778	0.244104	1.909111e-03
591847.549103	0.000000	4.340736e-02
592847.574429	0.000000	1.117052e-01
593847.599754	1.089272	3.145082e-04
594847.625080	1.321091	2.387717e-04
595847.650405	0.645067	3.837337e-04
596847.675731	0.034711	7.260604e-03
597847.701056	0.858448	6.550434e-04
598847.726381	1.333062	4.032147e-03
599847.751707	0.414685	1.542583e-03
600847.777032	0.081115	1.949334e-02
601847.802358	0.145950	6.157965e-03
602847.827683	0.293757	1.103428e-03
603847.853009	0.452047	1.488159e-02
604847.878334	0.589427	9.625955e-04
605847.903659	0.101028	2.141038e-03
606847.928985	0.000000	3.092218e-02
607847.954310	0.000000	1.960931e-02
608847.979636	0.000000	1.413394e-02
609848.004961	0.386314	2.127788e-02
610848.030287	0.112396	6.048375e-03
611848.055612	0.339296	3.115742e-03
612848.080937	1.097546	2.190442e-03
613848.106263	0.000000	5.242609e-02
614848.131588	0.370171	4.630739e-04
615848.156914	0.000000	7.178885e-02
616848.182239	0.387235	3.651406e-03
617848.207565	1.549780	1.309380e-03
618848.232890	5.778413	5.903141e-04
619848.258215	2.583914	1.065942e-03
620848.283541	0.140097	8.555819e-02
621848.308866	0.060366	1.431290e-03
622848.334192	1.502130	3.284334e-04
623848.359517	1.111894	4.829764e-04
624848.384843	0.560916	1.334693e-03
625848.410168	0.511132	5.020996e-03
626848.435493	1.988372	8.052831e-04
627848.460819	1.057063	1.634349e-03
628848.486144	1.105000	4.087477e-04
629848.511470	0.455402	4.975834e-03
630848.536795	0.379947	1.452753e-03
631848.562121	0.177120	5.904597e-03
632848.587446	0.995750	4.641358e-03
633848.612771	0.050888	2.809169e-01
634848.638097	0.100917	2.385310e-02
635848.663422	0.000000	6.949938e-02
636848.688748	0.326872	3.611153e-03
637848.714073	0.000000	1.810340e-01
638848.739399	0.000000	1.458779e-01
639848.764724	0.000000	4.431893e-02
640848.790049	0.219440	2.412289e-02
641848.815375	0.000005	2.541244e-02
642848.840700	0.622190	2.225849e-03
643848.866026	0.000000	9.745485e-02
644848.891351	0.000000	7.736513e-02
645848.916677	0.054350	3.251635e-02
646848.942002	1.280561	2.144971e-03
647848.967327	0.000000	2.551419e-01
648848.992653	0.902589	2.870058e-03
649849.017978	0.000000	9.376321e-02
650849.043304	0.101013	2.801208e-02
651849.068629	0.066553	1.740541e-03
652849.093954	0.000000	7.366059e-03
653849.119280	0.000000	9.509615e-03
654849.144605	0.000000	4.582683e-02
655849.169931	0.000000	1.625642e-02
656849.195256	0.002158	2.360133e-03
657849.220582	0.002134	6.310304e-03
658849.245907	0.000636	1.900544e-01
659849.271232	1.669942	1.656724e-03
660849.296558	0.342394	9.934875e-04
661849.321883	0.820424	7.240445e-03
662849.347209	0.227557	6.770513e-04
663849.372534	0.335398	3.810381e-03
664849.397860	0.000000	1.530654e-01
665849.423185	1.223918	1.210168e-02
666849.448510	0.184272	3.429465e-03
667849.473836	0.058074	3.762363e-02
668849.499161	0.005514	1.108399e-01
669849.524487	1.237123	1.857277e-03
670849.549812	0.000000	5.784521e-02
671849.575138	0.000000	4.375593e-01
672849.600463	0.046046	8.697217e-02
673849.625788	0.064134	8.247031e-02
674849.651114	2.194404	5.112434e-03
675849.676439	0.668552	2.743818e-03
676849.701765	0.000000	1.196432e-01
677849.727090	0.000033	1.733450e-01
678849.752416	0.081738	1.497393e-02
679849.777741	0.000000	5.268303e-01
680849.803066	0.000000	2.498404e+00
681849.828392	0.898362	4.406769e-03
682849.853717	0.395800	3.037063e-02
683849.879043	0.000001	3.300274e-01
684849.904368	0.000000	1.968623e+00
685849.929694	0.650447	3.247809e-03
686849.955019	0.003646	9.300919e-02
687849.980344	0.000000	4.196094e-02
688850.005670	3.697945	6.342257e-04
689850.030995	5.626331	5.346802e-04
690850.056321	0.100917	1.620339e-02
691850.081646	0.270598	3.444074e-03
692850.106972	0.538315	1.150199e-03
693850.132297	0.381310	8.546731e-04
694850.157622	0.000000	7.938734e-02
695850.182948	0.375990	2.367121e-01
696850.208273	0.922114	3.434903e-03
697850.233599	1.505662	2.151498e-03
698850.258924	0.145685	6.718837e-03
699850.284250	0.000033	1.399882e-02
700850.309575	0.000033	7.130956e-03
701850.334900	0.825214	1.496609e-03
702850.360226	0.000677	2.040880e-02
703850.385551	0.087865	1.263079e-03
704850.410877	0.191012	6.162781e-04
705850.436202	1.239899	1.392897e-02
706850.461528	1.511714	4.280220e-04
707850.486853	0.001357	9.994383e-02
708850.512178	2.158701	1.786479e-03
709850.537504	0.666981	4.737112e-03
710850.562829	0.712856	9.308545e-04
711850.588155	2.956584	3.227263e-04
712850.613480	3.522426	3.117485e-04
713850.638806	2.879122	3.230078e-04
714850.664131	5.185460	3.701590e-04
715850.689456	2.581063	9.135482e-04
716850.714782	1.668940	4.280174e-03
717850.740107	1.624093	1.073376e-03
718850.765433	0.342734	1.206149e-02
719850.790758	0.391697	1.245266e-03
720850.816084	0.178749	6.900554e+00
721850.841409	0.000000	9.511839e-02
722850.866734	0.458502	8.292069e-03
723850.892060	0.000000	3.682202e-02
724850.917385	0.015956	4.957416e-03
725850.942711	0.057627	7.733832e-03
726850.968036	0.000000	1.452729e-02
727850.993362	0.000000	1.111180e-01
728851.018687	0.000000	1.481824e-01
729851.044012	0.021770	1.477598e-02
730851.069338	0.000000	2.142592e-02
731851.094663	0.000000	9.524527e-03
732851.119989	0.000000	4.617517e-02
733851.145314	0.000000	4.783647e-02
734851.170640	0.327705	1.368950e-02
735851.195965	0.000000	4.112350e-02
736851.221290	0.000487	1.792095e-02
737851.246616	0.050604	2.854976e-03
738851.271941	0.081562	3.046358e-03
739851.297267	0.000000	3.943513e-02
740851.322592	0.002638	4.577783e-02
741851.347918	1.085967	1.174082e-01
742851.373243	0.000000	3.557408e+00
743851.398568	0.000000	3.010776e+01
744851.423894	0.032889	4.541195e+00
745851.449219	1.715545	4.325646e-04
746851.474545	1.488949	3.762958e-04
747851.499870	0.000000	8.275790e-01
748851.525195	0.457528	5.327972e-03
749851.550521	1.095425	1.255774e-03
750851.575846	1.240308	4.487176e-04
751851.601172	2.886212	2.450900e-04
752851.626497	3.979794	2.002539e-04
753851.651823	3.535206	1.984133e-04
754851.677148	0.000000	1.323377e-01
755851.702473	0.998496	9.645986e-03
756851.727799	2.137244	2.853766e-03
757851.753124	0.887546	1.684644e-03
758851.778450	0.000000	5.775216e-01
759851.803775	0.452047	2.306736e-02
760851.829101	0.126592	5.069554e-03
761851.854426	0.079676	1.477160e-02
762851.879751	0.000000	1.556012e-01
763851.905077	0.000000	9.530990e-02
764851.930402	0.000000	2.795222e-01
765851.955728	0.000032	3.638937e-02
766851.981053	0.327525	7.825988e-02
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.729028e-02
769852.057029	0.000000	7.083589e-03
770852.082355	0.114514	7.355340e-04
771852.107680	0.543943	7.981225e-04
772852.133006	0.545988	2.403832e-03
773852.158331	0.000000	2.345659e-01
774852.183657	0.679104	3.136620e-03
775852.208982	0.000000	1.775697e-02
776852.234307	0.016983	9.876138e-03
777852.259633	0.011981	8.908391e-03
778852.284958	0.000000	3.218457e-01
779852.310284	0.000000	2.313522e-02
780852.335609	0.049564	2.126351e-03
781852.360935	0.089781	8.427725e-04
782852.386260	0.161098	1.339138e-03
783852.411585	0.084664	1.560244e-02
784852.436911	0.000000	4.677214e-02
785852.462236	0.000000	2.241055e-02
786852.487562	0.000000	7.944325e-03
787852.512887	0.232167	1.179124e-03
788852.538213	0.102582	5.053381e-03
789852.563538	0.395719	2.451919e-03
790852.588863	0.012622	1.828556e-03
