location	LR	alpha
297319.497791	0.878617	4.209593e-05
298319.522081	0.887868	4.061116e-05
299319.546371	0.901567	3.928177e-05
300319.570661	0.918631	3.813055e-05
301319.594951	0.937659	3.715917e-05
302319.619242	0.957115	3.635425e-05
303319.643532	0.975543	3.569658e-05
304319.667822	0.991573	3.517500e-05
305319.692112	1.003988	3.477121e-05
306319.716403	1.011768	3.446961e-05
307319.740693	1.014038	3.426511e-05
308319.764983	1.010054	3.415267e-05
309319.789273	0.999209	3.412976e-05
310319.813563	0.981035	3.419754e-05
311319.837854	0.955209	3.436243e-05
312319.862144	0.921571	3.463711e-05
313319.886434	0.880171	3.504126e-05
314319.910724	0.831335	3.560645e-05
315319.935014	0.775796	3.638432e-05
316319.959305	0.714934	3.746560e-05
317319.983595	0.651233	3.901761e-05
318320.007885	0.589015	4.132328e-05
319320.032175	0.535336	4.484517e-05
320320.056465	0.498977	4.982524e-05
321320.080756	0.484750	5.565501e-05
322320.105046	0.491755	6.175552e-05
323320.129336	0.518578	6.810887e-05
324320.153626	0.566321	7.487980e-05
325320.177917	0.640415	8.242556e-05
326320.202207	0.755289	9.149694e-05
327320.226497	0.950560	1.046904e-04
328320.250787	0.915691	1.146167e-04
329320.275077	0.669292	1.227167e-04
330320.299368	0.484010	1.369530e-04
331320.323658	0.332303	1.573373e-04
332320.347948	0.205713	1.870481e-04
333320.372238	0.106064	2.326430e-04
334320.396528	0.042647	3.081499e-04
335320.420819	0.030978	4.405485e-04
336320.445109	0.059504	6.960118e-04
337320.469399	0.018440	1.678510e-03
338320.493689	0.276783	3.087186e-03
339320.517980	0.002528	3.221537e-02
340320.542270	0.002523	2.944236e-03
341320.566560	0.002228	1.580632e-03
342320.590850	0.001550	1.133305e-03
343320.615140	0.000939	9.127502e-04
344320.639431	0.000528	7.820496e-04
345320.663721	0.000282	6.983936e-04
346320.688011	0.000144	6.387498e-04
347320.712301	0.000070	5.981944e-04
348320.736591	0.000033	5.662572e-04
349320.760882	0.000015	5.475337e-04
350320.785172	0.000006	5.255647e-04
351320.809462	0.000003	5.150748e-04
352320.833752	0.000001	5.116069e-04
353320.858042	0.000000	4.972041e-04
354320.882333	0.000000	4.959104e-04
355320.906623	0.000000	4.953534e-04
356320.930913	0.000000	4.898967e-04
357320.955203	0.000000	4.904938e-04
358320.979494	0.000000	4.846691e-04
359321.003784	0.000000	4.627528e-04
360321.028074	0.000001	2.861284e-04
361321.052364	0.002651	1.551654e-04
362321.076654	0.009459	1.404049e-04
363321.100945	0.017079	1.354932e-04
364321.125235	0.024168	1.343323e-04
365321.149525	0.030198	1.353540e-04
366321.173815	0.035008	1.380297e-04
367321.198105	0.038663	1.423462e-04
368321.222396	0.041375	1.483130e-04
369321.246686	0.043447	1.559769e-04
370321.270976	0.045198	1.653950e-04
371321.295266	0.046899	1.766511e-04
372321.319557	0.048751	1.898526e-04
373321.343847	0.050917	2.054885e-04
374321.368137	0.053561	2.239657e-04
375321.392427	0.056893	2.462984e-04
376321.416717	0.061263	2.736943e-04
377321.441008	0.067278	3.082407e-04
378321.465298	0.076104	3.530506e-04
379321.489588	0.090217	4.134936e-04
380321.513878	0.115767	4.995627e-04
381321.538168	0.172523	6.327874e-04
382321.562459	0.366115	8.830650e-04
383321.586749	0.306183	1.601764e-03
384321.611039	0.017101	1.138140e-02
385321.635329	0.017033	3.598966e-03
386321.659620	0.017140	1.550654e-03
387321.683910	0.017656	9.807234e-04
388321.708200	0.018439	7.142032e-04
389321.732490	0.014835	6.028408e-04
390321.756780	0.001876	7.591307e-04
391321.781071	0.003539	9.878123e-04
392321.805361	0.016561	1.195646e-03
393321.829651	0.083038	1.865875e-03
394321.853941	0.036553	5.984706e-02
395321.878231	1.324696	9.302715e-03
396321.902522	0.334284	5.193390e-04
397321.926812	0.443107	1.855065e-03
398321.951102	0.370096	4.696449e-04
399321.975392	0.479064	6.329547e-04
400321.999682	0.850286	1.685425e-03
401322.023973	0.000000	3.968290e+00
402322.048263	0.064196	2.412479e-01
403322.072553	0.100639	2.618870e-02
404322.096843	0.002791	2.598417e-02
405322.121134	1.215375	3.921273e-03
406322.145424	0.000000	1.640568e-01
407322.169714	0.000000	9.111819e-01
408322.194004	0.002528	1.617543e-02
409322.218294	0.020574	2.833422e-02
410322.242585	0.698042	6.951968e-03
411322.266875	0.067132	1.496910e-03
412322.291165	0.109138	5.446098e-03
413322.315455	0.000000	2.080281e-01
414322.339745	0.927590	2.487214e-03
415322.364036	0.000000	2.042081e-02
416322.388326	0.000000	4.341718e-02
417322.412616	0.000000	1.521443e-02
418322.436906	0.266120	9.078342e-03
419322.461197	0.749104	1.091259e-02
420322.485487	0.000000	3.288979e-01
421322.509777	0.003127	7.633809e-03
422322.534067	0.012163	4.751972e-02
423322.558357	0.000000	2.126090e-01
424322.582648	0.000000	5.444219e-02
425322.606938	0.014574	3.227369e-03
426322.631228	0.001301	2.387766e-03
427322.655518	0.000328	2.046829e-02
428322.679808	0.119980	2.603826e-02
429322.704099	1.799904	6.147427e-04
430322.728389	1.643083	1.195657e-03
431322.752679	1.399560	1.730146e-03
432322.776969	0.000000	4.251848e-01
433322.801259	0.000053	5.289262e-03
434322.825550	0.091038	1.462792e-03
435322.849840	0.071506	2.844311e-02
436322.874130	0.000000	7.441460e-01
437322.898420	0.000000	1.447555e-01
438322.922711	0.000000	3.083033e-01
439322.947001	0.008696	9.672101e-02
440322.971291	0.004494	1.449920e-01
441322.995581	0.388758	3.555516e-03
442323.019871	0.522007	3.369480e-02
443323.044162	0.005686	2.639213e-01
444323.068452	0.318134	1.937917e-03
445323.092742	0.000020	3.563913e-01
446323.117032	0.349412	5.797033e-03
447323.141322	0.000000	3.023747e-02
448323.165613	0.000000	2.165418e-02
449323.189903	0.000000	1.097083e-02
450323.214193	0.000000	1.279512e-01
451323.238483	0.000000	3.354190e-02
452323.262774	0.000000	2.163187e-02
453323.287064	0.000000	3.294106e-02
454323.311354	0.000020	3.131326e-01
455323.335644	1.731260	1.780295e-03
456323.359934	0.175300	1.557191e-03
457323.384225	0.019310	3.898644e-01
458323.408515	0.060944	2.123103e-03
459323.432805	0.000042	4.198888e-03
460323.457095	0.167913	5.035624e-03
461323.481385	0.088658	2.744349e-03
462323.505676	0.000000	1.086029e-01
463323.529966	0.016720	5.083684e-03
464323.554256	0.000001	4.368611e-03
465323.578546	0.000000	4.152855e-03
466323.602837	0.198160	4.003148e-04
467323.627127	0.457956	4.374612e-04
468323.651417	0.594692	6.408679e-04
469323.675707	0.686352	1.505199e-03
470323.699997	0.086133	3.492050e-02
471323.724288	0.506894	6.588068e-04
472323.748578	0.446229	4.172398e-04
473323.772868	0.321388	4.082374e-04
474323.797158	0.142889	4.442794e-04
475323.821448	0.000000	4.759680e-03
476323.845739	0.015182	9.979473e-04
477323.870029	0.112373	1.555839e-03
478323.894319	0.000000	2.558059e-02
479323.918609	0.000000	1.248941e-01
480323.942899	0.005657	2.162756e-01
481323.967190	0.251989	7.471225e-03
482323.991480	0.000285	8.886169e-02
483324.015770	0.674518	5.562031e-02
484324.040060	0.295168	7.796770e-03
485324.064351	0.375332	8.651005e-03
486324.088641	0.001661	8.400589e-03
487324.112931	0.000000	1.576605e-01
488324.137221	0.000000	1.418210e-02
489324.161511	0.000000	2.544449e-01
490324.185802	0.419810	4.222000e-03
491324.210092	0.009096	2.736040e-02
492324.234382	0.000000	1.846820e-02
493324.258672	0.000000	5.817937e-02
494324.282962	2.182944	1.724246e-03
495324.307253	0.716896	8.367119e-04
496324.331543	0.507902	4.002166e-04
497324.355833	0.056400	1.240232e-03
498324.380123	0.261920	3.067658e-03
499324.404414	0.000000	1.250575e+00
500324.428704	0.656407	2.658480e-03
501324.452994	0.028374	2.122923e-03
502324.477284	0.019467	9.575801e-03
503324.501574	0.321442	1.273249e-02
504324.525865	0.000000	1.620470e-02
505324.550155	0.000001	7.934476e-03
506324.574445	0.000000	6.177432e-01
507324.598735	0.000000	1.686812e-02
508324.623025	0.000000	6.049089e-02
509324.647316	0.000000	1.055119e-02
510324.671606	0.000000	5.993183e-03
511324.695896	0.066633	9.859807e-04
512324.720186	0.000000	2.772656e-01
513324.744476	0.033821	1.306221e-03
514324.768767	0.000000	1.941022e-02
515324.793057	0.000000	7.957928e-02
516324.817347	1.129827	1.210313e-03
517324.841637	2.153968	9.393596e-04
518324.865928	0.000000	3.623911e-02
519324.890218	0.534342	5.703992e-03
520324.914508	1.103984	3.006971e-04
521324.938798	2.290437	1.818602e-04
522324.963088	2.414132	1.764286e-04
523324.987379	3.162860	5.594074e-04
524325.011669	3.512734	2.467941e-04
525325.035959	2.980662	1.895828e-04
526325.060249	2.722349	1.721845e-04
527325.084539	2.556371	1.661535e-04
528325.108830	2.417824	1.675682e-04
529325.133120	0.774253	7.721985e-03
530325.157410	1.811602	1.963948e-04
531325.181700	0.666646	9.453226e-04
532325.205991	0.883138	3.375213e-04
533325.230281	1.774231	2.148361e-03
534325.254571	0.000000	2.807318e-01
535325.278861	0.000000	2.653231e-02
536325.303151	0.000000	4.742492e-01
537325.327442	0.059359	1.872235e-03
538325.351732	0.137237	1.259519e-03
539325.376022	0.051680	2.459589e-02
540325.400312	0.000000	1.855863e-02
541325.424602	0.000554	1.087285e-02
542325.448893	0.000000	8.866239e-03
543325.473183	0.000000	1.688888e-02
544325.497473	0.000000	4.247827e-02
545325.521763	0.000000	1.070016e-02
546325.546054	0.000000	9.880290e-02
547325.570344	0.042174	4.131466e-02
548325.594634	0.000000	8.222203e-01
549325.618924	0.000000	1.054382e+00
550325.643214	0.005628	3.126075e-02
551325.667505	0.000000	4.871465e-02
552325.691795	0.148298	1.263405e-03
553325.716085	0.390403	2.127169e-03
554325.740375	0.252306	7.392287e-03
555325.764665	0.002535	1.050532e-02
556325.788956	0.000000	8.020260e-03
557325.813246	0.000000	5.916774e-02
558325.837536	0.948582	4.838834e-03
559325.861826	0.248106	3.291406e-03
560325.886116	0.174343	1.577460e-03
561325.910407	0.370664	5.781229e-04
562325.934697	0.245575	2.666604e-04
563325.958987	0.207362	2.435193e-04
564325.983277	0.198233	6.868324e-04
565326.007568	1.779210	6.883014e-04
566326.031858	0.851976	3.360490e-04
567326.056148	0.417540	3.168580e-04
568326.080438	0.192395	3.457018e-04
569326.104728	0.077360	4.104143e-04
570326.129019	0.005815	5.275667e-04
571326.153309	0.000000	3.380428e-03
572326.177599	0.000000	4.706211e-03
573326.201889	0.000000	7.742944e-03
574326.226179	0.000000	2.182716e-02
575326.250470	0.432716	4.967737e-03
576326.274760	0.000000	9.469307e-02
577326.299050	0.795130	2.535426e-03
578326.323340	0.000000	5.803647e-01
579326.347631	0.319097	2.961918e-03
580326.371921	0.000710	4.030328e-03
581326.396211	0.000000	3.112004e-02
582326.420501	0.000000	6.128861e-01
583326.444791	0.553147	1.425335e-02
584326.469082	3.317079	1.137207e-03
585326.493372	1.137035	8.056357e-04
586326.517662	0.000000	1.603778e+00
587326.541952	0.000000	1.800564e-02
588326.566242	0.715891	1.567946e-02
589326.590533	0.035240	2.262690e-02
590326.614823	0.372546	1.263330e-02
591326.639113	0.000438	3.310008e-03
592326.663403	0.000000	1.355417e-02
593326.687693	0.000000	4.560604e-01
594326.711984	1.163113	5.052926e-03
595326.736274	0.419274	9.546339e-03
596326.760564	0.436103	3.686916e-03
597326.784854	0.037625	1.473195e-03
598326.809145	0.000069	1.977984e-03
599326.833435	0.000001	2.172624e-03
600326.857725	0.000000	2.205419e-03
601326.882015	0.000000	3.066609e-03
602326.906305	0.000000	4.119333e-03
603326.930596	0.000000	6.272644e-03
604326.954886	0.000000	1.314284e-02
605326.979176	0.002852	7.688771e-02
606327.003466	0.012420	5.521102e-01
607327.027756	0.128794	1.646582e-03
608327.052047	0.058216	1.091766e-03
609327.076337	0.036654	8.195048e-04
610327.100627	0.026509	6.581884e-04
611327.124917	0.020799	5.506415e-04
612327.149208	0.018037	4.690290e-04
613327.173498	0.020971	3.959008e-04
614327.197788	0.033511	3.424018e-04
615327.222078	0.049407	3.126478e-04
616327.246368	0.060087	3.035777e-04
617327.270659	0.059793	3.381914e-04
618327.294949	0.060511	4.283055e-04
619327.319239	0.065618	5.618268e-04
620327.343529	0.068752	8.254804e-04
621327.367819	0.059086	1.704435e-03
622327.392110	0.137170	1.639814e-02
623327.416400	0.080896	1.505755e-03
624327.440690	0.000000	1.117777e-02
625327.464980	0.000000	1.631876e-01
626327.489270	0.633978	1.147862e-01
627327.513561	1.086369	3.466828e-03
628327.537851	0.000000	2.122473e-01
629327.562141	0.000000	1.135759e-02
630327.586431	0.071652	2.722068e-03
631327.610722	0.007109	8.103630e-03
632327.635012	0.000000	2.633687e-02
633327.659302	0.001011	1.834052e-03
634327.683592	0.006265	9.433081e-04
635327.707882	0.010927	6.494482e-04
636327.732173	0.013709	5.038140e-04
637327.756463	0.015056	4.162953e-04
638327.780753	0.015490	3.572600e-04
639327.805043	0.015381	3.145816e-04
640327.829333	0.014848	2.826675e-04
641327.853624	0.013621	2.597216e-04
642327.877914	0.011012	2.464367e-04
643327.902204	0.006624	2.451526e-04
644327.926494	0.001848	2.666959e-04
645327.950785	0.000019	3.882780e-04
646327.975075	0.000000	7.884351e-04
647327.999365	0.000000	8.438819e-04
648328.023655	0.000000	9.077174e-04
649328.047945	0.000000	9.820009e-04
650328.072236	0.000000	9.289413e-04
651328.096526	0.000000	9.340023e-04
652328.120816	0.000000	9.437606e-04
653328.145106	0.000002	9.427828e-04
654328.169396	0.000010	9.667218e-04
655328.193687	0.000064	9.914577e-04
656328.217977	0.000391	1.034465e-03
657328.242267	0.002297	1.117016e-03
658328.266557	0.013127	1.282497e-03
659328.290848	0.086674	1.636774e-03
660328.315138	0.210293	3.066140e-03
661328.339428	0.000000	5.462974e-02
662328.363718	0.000000	2.129064e+00
663328.388008	0.983305	2.266364e-03
664328.412299	0.000000	5.072115e-02
665328.436589	0.000000	2.240336e-01
666328.460879	0.000000	3.283526e-02
667328.485169	0.002528	1.287651e+00
668328.509459	0.057414	3.815483e-03
669328.533750	0.052519	1.273276e-03
670328.558040	0.002498	1.634473e-03
671328.582330	0.000290	6.116128e-03
672328.606620	0.251515	8.119636e-02
673328.630910	0.000000	3.568147e-01
674328.655201	0.634341	2.111224e-01
675328.679491	0.170538	5.264846e-02
676328.703781	0.004698	4.241076e-01
677328.728071	0.110404	6.121426e-03
678328.752362	0.000000	8.680078e-02
679328.776652	0.456014	7.900662e-02
680328.800942	0.000000	6.593750e-01
681328.825232	0.016164	2.095249e-02
682328.849522	0.005038	3.061936e-03
683328.873813	0.001557	1.863871e-03
684328.898103	0.035875	1.053344e-03
685328.922393	0.281792	8.098740e-04
686328.946683	0.695852	9.481528e-04
687328.970973	0.037771	1.468352e-03
688328.995264	0.000000	8.823501e-03
689329.019554	0.005390	2.637100e-02
690329.043844	0.000000	4.607615e-01
691329.068134	0.168270	8.117429e-03
692329.092425	0.050325	2.064640e-02
693329.116715	0.000000	1.723849e-02
694329.141005	0.036505	1.295764e-03
695329.165295	0.465786	1.471453e-03
696329.189585	1.300421	7.233372e-04
697329.213876	0.000000	9.432934e-02
698329.238166	0.048495	1.327361e-02
699329.262456	0.003064	3.377660e-03
700329.286746	0.000000	7.738375e-03
701329.311036	0.000000	1.750731e-02
702329.335327	0.000000	3.197142e-02
703329.359617	0.071706	2.458496e-03
704329.383907	0.021702	2.286525e-03
705329.408197	0.000000	6.125013e-01
706329.432487	0.000000	5.563926e-01
707329.456778	0.322822	1.496662e-03
708329.481068	0.000000	1.002072e-02
709329.505358	0.000000	6.076115e-02
710329.529648	0.000000	7.080887e-02
711329.553939	0.000000	1.861602e+00
712329.578229	0.593626	1.690234e-03
713329.602519	0.502027	1.133409e-03
714329.626809	0.793402	2.280819e-03
715329.651099	0.000000	6.164877e-02
716329.675390	0.000000	5.135330e-02
717329.699680	0.326198	4.171408e-03
718329.723970	0.000000	4.050277e-02
719329.748260	0.000000	1.705155e-02
720329.772550	0.000004	2.653068e-02
721329.796841	0.301813	6.654834e-03
722329.821131	0.181770	1.429452e-03
723329.845421	0.219741	2.067462e-03
724329.869711	0.000000	4.592373e-01
725329.894002	0.279356	4.450314e-04
726329.918292	1.575832	3.151887e-04
727329.942582	2.636350	3.093230e-04
728329.966872	3.355256	5.700463e-04
729329.991162	2.730137	7.904633e-04
730330.015453	0.013703	6.921568e-02
731330.039743	1.474727	4.502910e-04
732330.064033	1.195341	1.572321e-03
733330.088323	0.950059	8.243483e-04
734330.112613	0.008827	4.057545e-03
735330.136904	0.616448	9.041192e-03
736330.161194	0.000000	5.709905e-02
737330.185484	0.000000	1.012245e+01
738330.209774	0.454754	3.965255e-03
739330.234065	0.000000	1.173777e-01
740330.258355	0.000000	2.615852e-02
741330.282645	0.004698	1.545061e-01
742330.306935	0.000000	2.770919e-01
743330.331225	0.777277	5.452605e-03
744330.355516	0.013766	2.542369e-02
745330.379806	0.000614	1.344218e+00
746330.404096	1.506540	2.521090e-03
747330.428386	1.254973	7.939915e-04
748330.452676	4.878033	5.701016e-04
749330.476967	3.879786	5.016108e-04
750330.501257	0.441653	2.102507e-02
751330.525547	0.515449	2.667431e-03
752330.549837	1.230752	6.419872e-03
753330.574127	0.460377	1.493868e-03
754330.598418	0.002528	7.356953e-01
755330.622708	0.745235	2.100962e-03
756330.646998	0.141285	2.868489e-03
757330.671288	0.297088	1.706125e-02
758330.695579	0.760774	1.007114e-02
759330.719869	0.607290	1.715866e-03
760330.744159	0.000000	2.171717e-01
761330.768449	0.030009	9.617690e-03
762330.792739	0.000000	4.954436e-02
763330.817030	0.033729	4.735648e-03
764330.841320	0.034460	2.098441e-02
765330.865610	0.000000	7.493707e-02
766330.889900	0.006097	3.969516e-02
767330.914190	0.283586	3.174859e-03
768330.938481	0.439883	8.162084e-03
769330.962771	0.004692	1.460158e-02
770330.987061	0.000820	2.907253e-03
771331.011351	0.000002	2.814633e-03
772331.035642	0.830210	4.245849e-04
773331.059932	1.544611	4.539306e-04
774331.084222	1.841194	7.157651e-04
775331.108512	1.277147	2.254208e-03
776331.132802	0.460934	1.054832e-03
777331.157093	0.000000	1.940401e-01
778331.181383	0.013179	1.630623e-02
779331.205673	0.035512	5.104115e-03
780331.229963	0.000000	9.358191e-02
781331.254253	0.245784	1.435249e-01
782331.278544	0.000000	8.151368e-01
783331.302834	0.000000	1.104305e-01
784331.327124	0.000000	6.925560e-01
785331.351414	0.220055	2.325413e-02
786331.375704	0.010072	3.123146e-03
787331.399995	0.000126	1.762534e-02
788331.424285	0.000000	4.057384e-01
789331.448575	0.003137	4.079608e-03
790331.472865	0.000000	1.159117e-01
791331.497156	0.000000	1.600608e+00
792331.521446	1.058483	9.723252e-03
793331.545736	0.071798	4.600083e-03
794331.570026	0.000000	3.801074e-01
795331.594316	0.000000	1.657328e-01
796331.618607	0.086934	2.576102e-02
797331.642897	0.266312	1.406869e-03
798331.667187	0.036432	4.643928e-02
799331.691477	0.352902	1.073592e-03
800331.715767	0.195848	1.637644e-03
801331.740058	0.439997	1.354546e-02
802331.764348	1.154948	3.244070e-04
803331.788638	1.718901	2.124492e-04
804331.812928	1.919985	1.899572e-04
805331.837219	2.069752	1.918948e-04
806331.861509	2.127617	2.262676e-04
807331.885799	2.058762	2.592460e-04
808331.910089	1.328133	4.493590e-04
809331.934379	0.036432	5.020703e-02
810331.958670	1.006682	6.113858e-04
811331.982960	0.441653	2.174878e-02
812332.007250	0.190818	1.135467e-01
813332.031540	0.000000	1.532629e-02
814332.055830	0.000000	5.528532e-02
815332.080121	0.603458	1.317507e-03
816332.104411	0.231351	2.120790e-03
817332.128701	0.038581	2.640539e-03
818332.152991	0.118559	1.067015e-03
819332.177282	0.312617	1.841269e-03
820332.201572	0.644492	8.245998e-03
821332.225862	0.000020	8.102596e-02
822332.250152	1.225422	2.739199e-03
823332.274442	0.003477	1.514571e-02
824332.298733	0.000000	7.843789e-01
825332.323023	0.488768	1.917577e-03
826332.347313	0.179323	1.001035e-03
827332.371603	0.000000	4.550349e-01
828332.395893	0.162422	3.250480e-02
829332.420184	0.218014	4.598813e-04
830332.444474	0.117666	3.802379e-04
831332.468764	0.064033	3.719004e-04
832332.493054	0.066505	4.249729e-04
833332.517344	0.135244	5.087792e-04
834332.541635	0.236301	6.408286e-04
835332.565925	0.289201	1.318998e-02
836332.590215	0.180175	8.834289e-04
837332.614505	0.000000	6.086384e-03
838332.638796	0.000000	8.046343e-03
839332.663086	0.000000	2.442317e-02
840332.687376	0.000000	1.064893e-01
841332.711666	0.015893	1.724538e-02
842332.735956	0.000000	1.452074e+00
843332.760247	0.000000	1.259979e-01
844332.784537	0.002527	4.547904e-02
845332.808827	0.000020	3.861770e+00
846332.833117	0.000000	8.581660e-02
847332.857407	0.936423	2.962312e-03
848332.881698	0.000000	1.743756e+00
849332.905988	0.204595	3.029003e-03
850332.930278	0.467069	7.144182e-04
851332.954568	0.000002	6.127034e-01
852332.978859	0.112664	4.940563e-04
853333.003149	0.758447	3.171610e-03
854333.027439	0.005164	9.583338e-03
855333.051729	0.014018	1.576569e-02
856333.076019	1.512992	4.966392e-03
857333.100310	0.454661	1.523983e-03
858333.124600	0.000000	2.076572e-02
859333.148890	0.017036	8.018168e-03
860333.173180	0.374563	1.614153e-03
861333.197470	0.037449	7.172092e-04
862333.221761	0.000000	5.143103e-03
863333.246051	0.000000	5.492610e-03
864333.270341	0.000000	1.012889e-02
865333.294631	0.000000	6.496834e-02
866333.318921	0.000000	3.671851e-01
867333.343212	0.258967	3.457798e-03
868333.367502	0.458320	1.439684e-03
869333.391792	0.003824	2.443768e-03
870333.416082	0.002528	1.410475e-02
871333.440373	0.002404	7.705279e-03
872333.464663	0.331501	6.252856e-03
873333.488953	1.493233	9.350041e-03
874333.513243	1.166738	1.102433e-03
875333.537533	0.338973	1.764269e-03
876333.561824	0.024193	2.795857e-03
877333.586114	0.064211	1.116659e-03
878333.610404	0.000000	6.274874e-03
879333.634694	0.000000	1.315263e-02
880333.658984	0.000000	1.368942e-01
881333.683275	0.002309	4.585562e-03
882333.707565	0.000685	2.204107e-03
883333.731855	0.000200	1.573901e-03
884333.756145	0.000062	1.271808e-03
885333.780436	0.000019	1.094995e-03
886333.804726	0.000006	9.855284e-04
887333.829016	0.000002	9.150304e-04
