location	LR	alpha
215256.020433	0.195558	1.463597e-05
216256.043672	0.195520	1.432391e-05
217256.066912	0.195516	1.402792e-05
218256.090151	0.195548	1.374770e-05
219256.113391	0.195621	1.348191e-05
220256.136630	0.195737	1.322843e-05
221256.159870	0.195900	1.298699e-05
222256.183109	0.196115	1.275538e-05
223256.206349	0.196386	1.253363e-05
224256.229588	0.196717	1.232005e-05
225256.252828	0.197113	1.211499e-05
226256.276067	0.197579	1.191673e-05
227256.299307	0.198120	1.172506e-05
228256.322546	0.198740	1.153875e-05
229256.345786	0.199448	1.135710e-05
230256.369025	0.200247	1.118049e-05
231256.392265	0.201146	1.100746e-05
232256.415504	0.202150	1.083898e-05
233256.438743	0.203266	1.067328e-05
234256.461983	0.204501	1.051174e-05
235256.485222	0.205861	1.035199e-05
236256.508462	0.207357	1.019368e-05
237256.531701	0.208999	1.003736e-05
238256.554941	0.210795	9.882658e-06
239256.578180	0.212755	9.728845e-06
240256.601420	0.214893	9.575317e-06
241256.624659	0.217222	9.421625e-06
242256.647899	0.219755	9.268200e-06
243256.671138	0.222507	9.114487e-06
244256.694378	0.225494	8.959564e-06
245256.717617	0.228736	8.802724e-06
246256.740857	0.232253	8.644465e-06
247256.764096	0.236065	8.484885e-06
248256.787336	0.240192	8.322796e-06
249256.810575	0.244659	8.157520e-06
250256.833815	0.249490	7.990558e-06
251256.857054	0.254702	7.822577e-06
252256.880294	0.260313	7.652817e-06
253256.903533	0.266337	7.483057e-06
254256.926773	0.272772	7.317912e-06
255256.950012	0.279604	7.158556e-06
256256.973252	0.286808	7.007644e-06
257256.996491	0.294344	6.870824e-06
258257.019731	0.302156	6.749496e-06
259257.042970	0.310191	6.642990e-06
260257.066210	0.318401	6.550669e-06
261257.089449	0.326741	6.471758e-06
262257.112689	0.335172	6.404820e-06
263257.135928	0.343664	6.347486e-06
264257.159168	0.352194	6.298029e-06
265257.182407	0.360743	6.255111e-06
266257.205647	0.369296	6.217659e-06
267257.228886	0.377843	6.184761e-06
268257.252126	0.386372	6.155705e-06
269257.275365	0.394878	6.129955e-06
270257.298605	0.403353	6.107029e-06
271257.321844	0.411792	6.086519e-06
272257.345084	0.420191	6.068093e-06
273257.368323	0.428545	6.051482e-06
274257.391563	0.436853	6.036457e-06
275257.414802	0.445109	6.022836e-06
276257.438042	0.453313	6.010455e-06
277257.461281	0.461462	5.999190e-06
278257.484521	0.469553	5.988920e-06
279257.507760	0.477585	5.979546e-06
280257.531000	0.485557	5.970985e-06
281257.554239	0.493465	5.963166e-06
282257.577479	0.501310	5.956021e-06
283257.600718	0.509090	5.949504e-06
284257.623958	0.516803	5.943566e-06
285257.647197	0.524447	5.938160e-06
286257.670437	0.532023	5.933258e-06
287257.693676	0.539528	5.928820e-06
288257.716916	0.546962	5.924824e-06
289257.740155	0.554324	5.921234e-06
290257.763395	0.561611	5.918037e-06
291257.786634	0.568825	5.915206e-06
292257.809874	0.575963	5.912721e-06
293257.833113	0.583024	5.910572e-06
294257.856353	0.590009	5.908736e-06
295257.879592	0.596915	5.907204e-06
296257.902832	0.603742	5.905961e-06
297257.926071	0.610490	5.905000e-06
298257.949311	0.617157	5.904308e-06
299257.972550	0.623743	5.903879e-06
300257.995790	0.630247	5.903698e-06
301258.019029	0.636668	5.903760e-06
302258.042269	0.643006	5.904057e-06
303258.065508	0.649260	5.904583e-06
304258.088748	0.655430	5.905331e-06
305258.111987	0.661514	5.906298e-06
306258.135227	0.667513	5.907475e-06
307258.158466	0.673426	5.908862e-06
308258.181706	0.679252	5.910445e-06
309258.204945	0.684991	5.912231e-06
310258.228185	0.690643	5.914211e-06
311258.251424	0.696206	5.916383e-06
312258.274664	0.701682	5.918741e-06
313258.297903	0.707069	5.921283e-06
314258.321143	0.712367	5.924011e-06
315258.344382	0.717576	5.926916e-06
316258.367622	0.722696	5.930000e-06
317258.390861	0.727726	5.933258e-06
318258.414101	0.732666	5.936692e-06
319258.437340	0.737517	5.940296e-06
320258.460580	0.742277	5.944070e-06
321258.483819	0.746948	5.948012e-06
322258.507059	0.751528	5.952124e-06
323258.530298	0.756019	5.956399e-06
324258.553538	0.760420	5.960839e-06
325258.576777	0.764730	5.965471e-06
326258.600017	0.768951	5.970214e-06
327258.623256	0.773082	5.975144e-06
328258.646496	0.777124	5.980234e-06
329258.669735	0.781076	5.985487e-06
330258.692974	0.784940	5.990898e-06
331258.716214	0.788714	5.996470e-06
332258.739453	0.792401	6.002201e-06
333258.762693	0.795999	6.008090e-06
334258.785932	0.799510	6.014139e-06
335258.809172	0.802933	6.020343e-06
336258.832411	0.806270	6.026709e-06
337258.855651	0.809520	6.033232e-06
338258.878890	0.812685	6.039911e-06
339258.902130	0.815765	6.046751e-06
340258.925369	0.818760	6.053748e-06
341258.948609	0.821671	6.060907e-06
342258.971848	0.824499	6.068224e-06
343258.995088	0.827245	6.075699e-06
344259.018327	0.829908	6.083334e-06
345259.041567	0.832491	6.091134e-06
346259.064806	0.834994	6.099100e-06
347259.088046	0.837417	6.107226e-06
348259.111285	0.839762	6.115515e-06
349259.134525	0.842029	6.123976e-06
350259.157764	0.844220	6.132602e-06
351259.181004	0.846335	6.141399e-06
352259.204243	0.848375	6.150369e-06
353259.227483	0.850341	6.159514e-06
354259.250722	0.852235	6.168837e-06
355259.273962	0.854057	6.178343e-06
356259.297201	0.855809	6.188033e-06
357259.320441	0.857491	6.197915e-06
358259.343680	0.859104	6.207988e-06
359259.366920	0.860651	6.218264e-06
360259.390159	0.862131	6.228743e-06
361259.413399	0.863546	6.239434e-06
362259.436638	0.864898	6.250348e-06
363259.459878	0.866187	6.261486e-06
364259.483117	0.867414	6.272860e-06
365259.506357	0.868581	6.284485e-06
366259.529596	0.869689	6.296364e-06
367259.552836	0.870740	6.308516e-06
368259.576075	0.871734	6.320952e-06
369259.599315	0.872672	6.333686e-06
370259.622554	0.873556	6.346737e-06
371259.645794	0.874387	6.360125e-06
372259.669033	0.875166	6.373861e-06
373259.692273	0.875895	6.387980e-06
374259.715512	0.876574	6.402493e-06
375259.738752	0.877205	6.417431e-06
376259.761991	0.877789	6.432825e-06
377259.785231	0.878326	6.448694e-06
378259.808470	0.878819	6.465079e-06
379259.831710	0.879269	6.482016e-06
380259.854949	0.879676	6.499525e-06
381259.878189	0.880041	6.517657e-06
382259.901428	0.880366	6.536452e-06
383259.924668	0.880652	6.555936e-06
384259.947907	0.880901	6.576179e-06
385259.971147	0.881112	6.597210e-06
386259.994386	0.881288	6.619065e-06
387260.017626	0.881429	6.641815e-06
388260.040865	0.881538	6.665503e-06
389260.064105	0.881614	6.690154e-06
390260.087344	0.881660	6.715848e-06
391260.110584	0.881677	6.742636e-06
392260.133823	0.881666	6.770544e-06
393260.157063	0.881629	6.799630e-06
394260.180302	0.881567	6.829970e-06
395260.203542	0.881482	6.861596e-06
396260.226781	0.881376	6.894546e-06
397260.250021	0.881250	6.928887e-06
398260.273260	0.881107	6.964684e-06
399260.296500	0.880948	7.001968e-06
400260.319739	0.880775	7.040766e-06
401260.342979	0.880592	7.081118e-06
402260.366218	0.880399	7.123085e-06
403260.389458	0.880200	7.166704e-06
404260.412697	0.879996	7.211998e-06
405260.435937	0.879791	7.258995e-06
406260.459176	0.879587	7.307726e-06
407260.482416	0.879387	7.358239e-06
408260.505655	0.879192	7.410588e-06
409260.528895	0.879007	7.464805e-06
410260.552134	0.878834	7.520928e-06
411260.575374	0.878675	7.578985e-06
412260.598613	0.878534	7.639017e-06
413260.621853	0.878414	7.701061e-06
414260.645092	0.878318	7.765140e-06
415260.668332	0.878247	7.831276e-06
416260.691571	0.878207	7.899504e-06
417260.714811	0.878198	7.969859e-06
418260.738050	0.878224	8.042365e-06
419260.761290	0.878287	8.116889e-06
420260.784529	0.878390	8.193465e-06
421260.807769	0.878534	8.272159e-06
422260.831008	0.878721	8.352909e-06
423260.854248	0.878954	8.435689e-06
424260.877487	0.879232	8.520513e-06
425260.900726	0.879558	8.607374e-06
426260.923966	0.879932	8.696278e-06
427260.947205	0.880354	8.787233e-06
428260.970445	0.880825	8.880247e-06
429260.993684	0.881345	8.975159e-06
430261.016924	0.881911	9.071799e-06
431261.040163	0.882524	9.170146e-06
432261.063403	0.883180	9.270170e-06
433261.086642	0.883878	9.371865e-06
434261.109882	0.884615	9.475211e-06
435261.133121	0.885388	9.580218e-06
436261.156361	0.886193	9.686915e-06
437261.179600	0.887027	9.795361e-06
438261.202840	0.887885	9.905569e-06
439261.226079	0.888764	1.001737e-05
440261.249319	0.889659	1.013080e-05
441261.272558	0.890563	1.024597e-05
442261.295798	0.891473	1.036308e-05
443261.319037	0.892382	1.048234e-05
444261.342277	0.893285	1.060383e-05
445261.365516	0.894177	1.072754e-05
446261.388756	0.895051	1.085369e-05
447261.411995	0.895903	1.098245e-05
448261.435235	0.896724	1.111397e-05
449261.458474	0.897510	1.124830e-05
450261.481714	0.898253	1.138573e-05
451261.504953	0.898947	1.152710e-05
452261.528193	0.899588	1.167276e-05
453261.551432	0.900170	1.182290e-05
454261.574672	0.900688	1.197730e-05
455261.597911	0.901134	1.213599e-05
456261.621151	0.901501	1.229994e-05
457261.644390	0.901785	1.246960e-05
458261.667630	0.901980	1.264527e-05
459261.690869	0.902081	1.282730e-05
460261.714109	0.902082	1.301620e-05
461261.737348	0.901978	1.321301e-05
462261.760588	0.901768	1.341800e-05
463261.783827	0.901444	1.363117e-05
464261.807067	0.901004	1.385310e-05
465261.830306	0.900441	1.408464e-05
466261.853546	0.899752	1.432673e-05
467261.876785	0.898935	1.458027e-05
468261.900025	0.897988	1.484607e-05
469261.923264	0.896907	1.512418e-05
470261.946504	0.895689	1.541546e-05
471261.969743	0.894331	1.572116e-05
472261.992983	0.892830	1.604265e-05
473262.016222	0.891185	1.638094e-05
474262.039462	0.889393	1.673661e-05
475262.062701	0.887452	1.711083e-05
476262.085941	0.885357	1.750523e-05
477262.109180	0.883105	1.792148e-05
478262.132420	0.880693	1.836116e-05
479262.155659	0.878116	1.882537e-05
480262.178899	0.875369	1.931624e-05
481262.202138	0.872445	1.983635e-05
482262.225378	0.869337	2.038782e-05
483262.248617	0.866037	2.097276e-05
484262.271857	0.862533	2.159463e-05
485262.295096	0.858815	2.225679e-05
486262.318336	0.854870	2.296255e-05
487262.341575	0.850680	2.371643e-05
488262.364815	0.846229	2.452340e-05
489262.388054	0.841495	2.538877e-05
490262.411294	0.836456	2.631916e-05
491262.434533	0.831083	2.732207e-05
492262.457773	0.825347	2.840610e-05
493262.481012	0.819211	2.958163e-05
494262.504252	0.812635	3.086067e-05
495262.527491	0.805574	3.225769e-05
496262.550731	0.797974	3.378991e-05
497262.573970	0.789776	3.547825e-05
498262.597210	0.780909	3.734828e-05
499262.620449	0.771297	3.943152e-05
500262.643689	0.760847	4.176749e-05
501262.666928	0.749457	4.440632e-05
502262.690168	0.737012	4.741279e-05
503262.713407	0.723381	5.087218e-05
504262.736647	0.708424	5.489966e-05
505262.759886	0.692002	5.965552e-05
506262.783126	0.673993	6.537169e-05
507262.806365	0.654348	7.240231e-05
508262.829605	0.633211	8.132957e-05
509262.852844	0.611206	9.323504e-05
510262.876084	0.590180	1.106174e-04
511262.899323	0.575205	1.419340e-04
512262.922563	0.573141	1.855194e-04
513262.945802	0.583003	2.384325e-04
514262.969042	0.608646	3.202064e-04
515262.992281	0.680957	4.625175e-04
516263.015521	1.273539	1.146293e-03
517263.038760	0.556188	1.469701e-02
518263.062000	0.472913	1.083620e-03
519263.085239	0.460252	5.093630e-04
520263.108478	0.479475	3.114688e-04
521263.131718	0.593180	1.800116e-04
522263.154957	0.749076	1.413599e-04
523263.178197	0.892885	1.192657e-04
524263.201436	1.016083	1.052837e-04
525263.224676	1.116447	9.646298e-05
526263.247915	1.193270	9.168771e-05
527263.271155	1.245086	8.964815e-05
528263.294394	1.263189	8.794670e-05
529263.317634	1.198253	8.847000e-05
530263.340873	0.759409	8.897971e-04
531263.364113	1.014843	8.313296e-05
532263.387352	1.223925	6.940054e-05
533263.410592	1.262767	6.175867e-05
534263.433831	1.269354	5.617429e-05
535263.457071	1.265912	5.161333e-05
536263.480310	1.258627	4.773179e-05
537263.503550	1.249846	4.438105e-05
538263.526789	1.240614	4.147126e-05
539263.550029	1.231430	3.893314e-05
540263.573268	1.222533	3.670768e-05
541263.596508	1.214033	3.474430e-05
542263.619747	1.205969	3.300085e-05
543263.642987	1.198345	3.144318e-05
544263.666226	1.191142	3.004307e-05
545263.689466	1.184330	2.877875e-05
546263.712705	1.177872	2.763222e-05
547263.735945	1.171723	2.658892e-05
548263.759184	1.165840	2.563731e-05
549263.782424	1.160174	2.476739e-05
550263.805663	1.154678	2.397099e-05
551263.828903	1.149303	2.324155e-05
552263.852142	1.144003	2.257116e-05
553263.875382	1.138734	2.195715e-05
554263.898621	1.133453	2.139133e-05
555263.921861	1.128125	2.087210e-05
556263.945100	1.122713	2.039504e-05
557263.968340	1.117189	1.995378e-05
558263.991579	1.111529	1.954845e-05
559264.014819	1.105711	1.917507e-05
560264.038058	1.099717	1.882884e-05
561264.061298	1.093541	1.850830e-05
562264.084537	1.087169	1.821319e-05
563264.107777	1.080595	1.793900e-05
564264.131016	1.073816	1.768264e-05
565264.154256	1.066836	1.744323e-05
566264.177495	1.059653	1.722005e-05
567264.200735	1.052268	1.701027e-05
568264.223974	1.044684	1.681227e-05
569264.247214	1.036906	1.662468e-05
570264.270453	1.028937	1.644602e-05
571264.293693	1.020782	1.627490e-05
572264.316932	1.012445	1.611019e-05
573264.340172	1.003931	1.595099e-05
574264.363411	0.995244	1.579639e-05
575264.386651	0.986389	1.564557e-05
576264.409890	0.977370	1.549773e-05
577264.433130	0.968194	1.535220e-05
578264.456369	0.958866	1.520838e-05
579264.479609	0.949392	1.506581e-05
580264.502848	0.939780	1.492432e-05
581264.526088	0.930036	1.478352e-05
582264.549327	0.920169	1.464298e-05
583264.572567	0.910188	1.450227e-05
584264.595806	0.900103	1.436101e-05
585264.619046	0.889925	1.421880e-05
586264.642285	0.879667	1.407545e-05
587264.665525	0.869341	1.393101e-05
588264.688764	0.858962	1.378511e-05
589264.712004	0.848544	1.363732e-05
590264.735243	0.838104	1.348723e-05
591264.758483	0.827659	1.333446e-05
592264.781722	0.817229	1.317893e-05
593264.804962	0.806833	1.302115e-05
594264.828201	0.796489	1.286096e-05
595264.851441	0.786216	1.269829e-05
596264.874680	0.776033	1.253322e-05
597264.897920	0.765959	1.236615e-05
598264.921159	0.756010	1.219886e-05
599264.944399	0.746194	1.203274e-05
600264.967638	0.736518	1.186913e-05
601264.990878	0.726983	1.170957e-05
602265.014117	0.717583	1.155573e-05
603265.037357	0.708307	1.140973e-05
604265.060596	0.699136	1.127296e-05
605265.083836	0.690049	1.114606e-05
606265.107075	0.681021	1.102931e-05
607265.130315	0.672025	1.092265e-05
608265.153554	0.663034	1.082568e-05
609265.176794	0.654024	1.073765e-05
610265.200033	0.644969	1.065792e-05
611265.223273	0.635846	1.058586e-05
612265.246512	0.626631	1.052079e-05
613265.269752	0.617304	1.046207e-05
614265.292991	0.607844	1.040908e-05
615265.316230	0.598231	1.036130e-05
616265.339470	0.588449	1.031824e-05
617265.362709	0.578478	1.027948e-05
618265.385949	0.568304	1.024457e-05
619265.409188	0.557910	1.021316e-05
620265.432428	0.547281	1.018499e-05
621265.455667	0.536404	1.015983e-05
622265.478907	0.525265	1.013752e-05
623265.502146	0.513851	1.011788e-05
624265.525386	0.502148	1.010080e-05
625265.548625	0.490145	1.008615e-05
626265.571865	0.477831	1.007381e-05
627265.595104	0.465194	1.006374e-05
628265.618344	0.452224	1.005587e-05
629265.641583	0.438912	1.005018e-05
630265.664823	0.425247	1.004664e-05
631265.688062	0.411221	1.004524e-05
632265.711302	0.396827	1.004600e-05
633265.734541	0.382057	1.004896e-05
634265.757781	0.366905	1.005414e-05
635265.781020	0.351364	1.006162e-05
636265.804260	0.335429	1.007147e-05
637265.827499	0.319098	1.008379e-05
638265.850739	0.302366	1.009870e-05
639265.873978	0.285231	1.011633e-05
640265.897218	0.267693	1.013686e-05
641265.920457	0.249752	1.016047e-05
642265.943697	0.231410	1.018739e-05
643265.966936	0.212671	1.021787e-05
644265.990176	0.193539	1.025223e-05
645266.013415	0.174023	1.029082e-05
646266.036655	0.154133	1.033407e-05
647266.059894	0.133880	1.038246e-05
648266.083134	0.113282	1.043658e-05
649266.106373	0.092357	1.049715e-05
650266.129613	0.071130	1.056499e-05
651266.152852	0.049631	1.064111e-05
652266.176092	0.027896	1.072677e-05
653266.199331	0.005968	1.082348e-05
654266.222571	0.000000	1.373504e-04
655266.245810	0.000000	1.389408e-04
656266.269050	0.000000	1.405683e-04
657266.292289	0.000000	1.422345e-04
658266.315529	0.000000	1.439407e-04
659266.338768	0.000000	1.456883e-04
660266.362008	0.000000	1.474788e-04
661266.385247	0.000000	1.493139e-04
662266.408487	0.000000	1.511952e-04
663266.431726	0.000000	1.531246e-04
664266.454966	0.000000	1.551038e-04
665266.478205	0.000000	1.571349e-04
666266.501445	0.000000	1.592198e-04
667266.524684	0.000000	1.613609e-04
668266.547924	0.000000	1.635603e-04
669266.571163	0.000000	1.658205e-04
670266.594403	0.000000	1.681440e-04
671266.617642	0.000000	1.705336e-04
672266.640882	0.000000	1.729920e-04
673266.664121	0.000000	1.755225e-04
674266.687361	0.000000	1.781280e-04
675266.710600	0.000000	1.808120e-04
676266.733840	0.000000	1.835782e-04
677266.757079	0.000000	1.864303e-04
678266.780319	0.000000	1.893724e-04
679266.803558	0.000000	1.924089e-04
680266.826798	0.000000	1.955444e-04
681266.850037	0.000000	1.987837e-04
682266.873277	0.000000	2.021321e-04
683266.896516	0.000000	2.055953e-04
684266.919756	0.000000	2.091793e-04
685266.942995	0.000000	2.128904e-04
686266.966235	0.000000	2.167356e-04
687266.989474	0.000000	2.207222e-04
688267.012714	0.000000	2.248582e-04
689267.035953	0.000000	2.291521e-04
690267.059193	0.000000	2.336134e-04
691267.082432	0.000000	2.382517e-04
692267.105672	0.000000	2.430780e-04
693267.128911	0.000000	2.481037e-04
694267.152151	0.000000	2.533418e-04
695267.175390	0.000000	2.588058e-04
696267.198630	0.000000	2.645107e-04
697267.221869	0.000000	2.704727e-04
698267.245109	0.000000	2.767098e-04
699267.268348	0.000000	2.832411e-04
700267.291588	0.000000	2.900884e-04
701267.314827	0.000000	2.972750e-04
702267.338067	0.000000	3.048266e-04
703267.361306	0.000000	3.127718e-04
704267.384546	0.000000	3.211423e-04
705267.407785	0.000000	3.299733e-04
706267.431025	0.000000	3.393035e-04
707267.454264	0.000000	3.491768e-04
708267.477504	0.000000	3.596419e-04
709267.500743	0.000000	3.707537e-04
710267.523982	0.000000	3.825741e-04
711267.547222	0.000000	3.951730e-04
712267.570461	0.000000	4.086300e-04
713267.593701	0.000000	4.230357e-04
714267.616940	0.000000	4.384942e-04
715267.640180	0.000000	4.551255e-04
716267.663419	0.000000	4.730680e-04
717267.686659	0.000000	4.924833e-04
718267.709898	0.000000	5.135604e-04
719267.733138	0.000000	5.365223e-04
720267.756377	0.000000	5.616337e-04
721267.779617	0.000000	5.892111e-04
722267.802856	0.000000	6.196364e-04
723267.826096	0.000000	6.533752e-04
724267.849335	0.000000	6.909995e-04
725267.872575	0.000000	7.332219e-04
726267.895814	0.000000	7.809398e-04
727267.919054	0.000000	8.353010e-04
728267.942293	0.000000	8.977966e-04
729267.965533	0.000000	9.704003e-04
730267.988772	0.000000	1.055779e-03
731268.012012	0.000000	1.157632e-03
732268.035251	0.000000	1.281235e-03
733268.058491	0.000000	1.434387e-03
734268.081730	0.000000	1.629125e-03
735268.104970	0.000000	1.885045e-03
736268.128209	0.000000	2.236356e-03
737268.151449	0.000000	2.748607e-03
738268.174688	0.000000	3.565248e-03
739268.197928	0.000000	5.072276e-03
740268.221167	0.000000	8.786197e-03
741268.244407	0.000000	3.280880e-02
742268.267646	0.000000	6.949415e-01
743268.290886	0.208131	1.266112e-02
744268.314125	0.134032	1.206642e-03
745268.337365	0.022322	7.421751e-04
746268.360604	0.040869	6.741454e-04
747268.383844	0.039392	2.389926e-03
748268.407083	0.039393	1.290265e-03
749268.430323	0.036923	5.377236e-04
750268.453562	0.022622	3.971732e-04
751268.476802	0.005455	3.357423e-04
752268.500041	0.000000	2.580923e-03
753268.523281	0.000000	2.124073e-03
754268.546520	0.000000	1.804635e-03
755268.569760	0.000000	1.568716e-03
756268.592999	0.000000	1.387349e-03
757268.616239	0.000000	1.243573e-03
758268.639478	0.000000	1.126799e-03
759268.662718	0.000000	1.030073e-03
760268.685957	0.000000	9.486403e-04
761268.709197	0.000000	8.791397e-04
762268.732436	0.000000	8.191277e-04
763268.755676	0.000000	7.667852e-04
764268.778915	0.000000	7.207303e-04
765268.802155	0.000000	6.798944e-04
766268.825394	0.000000	6.434377e-04
767268.848634	0.000000	6.106917e-04
768268.871873	0.000000	5.811175e-04
769268.895113	0.000000	5.542753e-04
770268.918352	0.000000	5.298033e-04
771268.941592	0.000000	5.074010e-04
772268.964831	0.000000	4.868162e-04
773268.988071	0.000000	4.678365e-04
774269.011310	0.000000	4.502813e-04
775269.034550	0.000000	4.339959e-04
776269.057789	0.000000	4.188474e-04
