location	LR	alpha
215256.020433	1.966168	1.529141e-06
216256.043672	1.969903	1.529768e-06
217256.066912	1.973522	1.530406e-06
218256.090151	1.977027	1.531053e-06
219256.113391	1.980419	1.531711e-06
220256.136630	1.983702	1.532378e-06
221256.159870	1.986876	1.533055e-06
222256.183109	1.989945	1.533742e-06
223256.206349	1.992909	1.534439e-06
224256.229588	1.995772	1.535146e-06
225256.252828	1.998535	1.535863e-06
226256.276067	2.001201	1.536587e-06
227256.299307	2.003770	1.537325e-06
228256.322546	2.006246	1.538072e-06
229256.345786	2.008630	1.538828e-06
230256.369025	2.010923	1.539594e-06
231256.392265	2.013128	1.540370e-06
232256.415504	2.015247	1.541156e-06
233256.438743	2.017281	1.541952e-06
234256.461983	2.019231	1.542759e-06
235256.485222	2.021101	1.543575e-06
236256.508462	2.022890	1.544401e-06
237256.531701	2.024602	1.545235e-06
238256.554941	2.026237	1.546080e-06
239256.578180	2.027798	1.546936e-06
240256.601420	2.029286	1.547800e-06
241256.624659	2.030702	1.548676e-06
242256.647899	2.032048	1.549562e-06
243256.671138	2.033325	1.550457e-06
244256.694378	2.034535	1.551362e-06
245256.717617	2.035680	1.552277e-06
246256.740857	2.036761	1.553234e-06
247256.764096	2.037778	1.554135e-06
248256.787336	2.038735	1.555079e-06
249256.810575	2.039631	1.556037e-06
250256.833815	2.040468	1.556997e-06
251256.857054	2.041249	1.557972e-06
252256.880294	2.041973	1.558955e-06
253256.903533	2.042642	1.559949e-06
254256.926773	2.043258	1.560952e-06
255256.950012	2.043821	1.561963e-06
256256.973252	2.044333	1.562989e-06
257256.996491	2.044795	1.564023e-06
258257.019731	2.045208	1.565063e-06
259257.042970	2.045574	1.566115e-06
260257.066210	2.045892	1.567176e-06
261257.089449	2.046165	1.568247e-06
262257.112689	2.046394	1.569329e-06
263257.135928	2.046579	1.570422e-06
264257.159168	2.046721	1.571520e-06
265257.182407	2.046822	1.572631e-06
266257.205647	2.046882	1.573751e-06
267257.228886	2.046902	1.574880e-06
268257.252126	2.046884	1.576020e-06
269257.275365	2.046828	1.577168e-06
270257.298605	2.046734	1.578326e-06
271257.321844	2.046605	1.579493e-06
272257.345084	2.046440	1.580669e-06
273257.368323	2.046240	1.581855e-06
274257.391563	2.046007	1.583052e-06
275257.414802	2.045740	1.584258e-06
276257.438042	2.045442	1.585473e-06
277257.461281	2.045111	1.586697e-06
278257.484521	2.044750	1.587931e-06
279257.507760	2.044358	1.589173e-06
280257.531000	2.043936	1.590425e-06
281257.554239	2.043486	1.591687e-06
282257.577479	2.043007	1.592957e-06
283257.600718	2.042500	1.594237e-06
284257.623958	2.041965	1.595526e-06
285257.647197	2.041404	1.596825e-06
286257.670437	2.040817	1.598128e-06
287257.693676	2.040203	1.599449e-06
288257.716916	2.039565	1.600775e-06
289257.740155	2.038901	1.602110e-06
290257.763395	2.038212	1.603453e-06
291257.786634	2.037500	1.604805e-06
292257.809874	2.036763	1.606167e-06
293257.833113	2.036004	1.607537e-06
294257.856353	2.035221	1.608917e-06
295257.879592	2.034415	1.610304e-06
296257.902832	2.033587	1.611702e-06
297257.926071	2.032736	1.613107e-06
298257.949311	2.031863	1.614521e-06
299257.972550	2.030969	1.615946e-06
300257.995790	2.030053	1.617378e-06
301258.019029	2.029115	1.618820e-06
302258.042269	2.028156	1.620269e-06
303258.065508	2.027176	1.621727e-06
304258.088748	2.026175	1.623194e-06
305258.111987	2.025153	1.624671e-06
306258.135227	2.024110	1.626156e-06
307258.158466	2.023046	1.627643e-06
308258.181706	2.021961	1.629153e-06
309258.204945	2.020856	1.630664e-06
310258.228185	2.019729	1.632187e-06
311258.251424	2.018582	1.633715e-06
312258.274664	2.017414	1.635252e-06
313258.297903	2.016224	1.636799e-06
314258.321143	2.015014	1.638354e-06
315258.344382	2.013782	1.639918e-06
316258.367622	2.012529	1.641491e-06
317258.390861	2.011254	1.643072e-06
318258.414101	2.009957	1.644663e-06
319258.437340	2.008639	1.646263e-06
320258.460580	2.007298	1.647872e-06
321258.483819	2.005935	1.649489e-06
322258.507059	2.004549	1.651116e-06
323258.530298	2.003139	1.652752e-06
324258.553538	2.001707	1.654396e-06
325258.576777	2.000250	1.656051e-06
326258.600017	1.998769	1.657715e-06
327258.623256	1.997264	1.659388e-06
328258.646496	1.995734	1.661072e-06
329258.669735	1.994178	1.662764e-06
330258.692974	1.992596	1.664465e-06
331258.716214	1.990988	1.666176e-06
332258.739453	1.989352	1.667897e-06
333258.762693	1.987689	1.669628e-06
334258.785932	1.985999	1.671370e-06
335258.809172	1.984279	1.673125e-06
336258.832411	1.982529	1.674887e-06
337258.855651	1.980750	1.676661e-06
338258.878890	1.978939	1.678446e-06
339258.902130	1.977097	1.680242e-06
340258.925369	1.975223	1.682048e-06
341258.948609	1.973316	1.683866e-06
342258.971848	1.971374	1.685696e-06
343258.995088	1.969398	1.687538e-06
344259.018327	1.967386	1.689394e-06
345259.041567	1.965337	1.691261e-06
346259.064806	1.963250	1.693141e-06
347259.088046	1.961125	1.695037e-06
348259.111285	1.958960	1.696938e-06
349259.134525	1.956754	1.698868e-06
350259.157764	1.954506	1.700797e-06
351259.181004	1.952215	1.702729e-06
352259.204243	1.949879	1.704701e-06
353259.227483	1.947498	1.706660e-06
354259.250722	1.945069	1.708648e-06
355259.273962	1.942591	1.710649e-06
356259.297201	1.940064	1.712666e-06
357259.320441	1.937485	1.714696e-06
358259.343680	1.934854	1.716741e-06
359259.366920	1.932168	1.718805e-06
360259.390159	1.929425	1.720886e-06
361259.413399	1.926625	1.722985e-06
362259.436638	1.923765	1.725103e-06
363259.459878	1.920843	1.727237e-06
364259.483117	1.917858	1.729391e-06
365259.506357	1.914807	1.731563e-06
366259.529596	1.911690	1.733755e-06
367259.552836	1.908502	1.735967e-06
368259.576075	1.905243	1.738204e-06
369259.599315	1.901910	1.740463e-06
370259.622554	1.898500	1.742746e-06
371259.645794	1.895011	1.745053e-06
372259.669033	1.891441	1.747384e-06
373259.692273	1.887787	1.749740e-06
374259.715512	1.884047	1.752123e-06
375259.738752	1.880218	1.754534e-06
376259.761991	1.876296	1.756977e-06
377259.785231	1.872280	1.759449e-06
378259.808470	1.868165	1.761953e-06
379259.831710	1.863949	1.764488e-06
380259.854949	1.859627	1.767054e-06
381259.878189	1.855198	1.769644e-06
382259.901428	1.850658	1.772282e-06
383259.924668	1.846002	1.774948e-06
384259.947907	1.841228	1.777655e-06
385259.971147	1.836330	1.780399e-06
386259.994386	1.831306	1.783184e-06
387260.017626	1.826151	1.786010e-06
388260.040865	1.820860	1.788879e-06
389260.064105	1.815430	1.791793e-06
390260.087344	1.809856	1.794752e-06
391260.110584	1.804134	1.797760e-06
392260.133823	1.798258	1.800820e-06
393260.157063	1.792222	1.803934e-06
394260.180302	1.786023	1.807103e-06
395260.203542	1.779654	1.810328e-06
396260.226781	1.773110	1.813613e-06
397260.250021	1.766386	1.816953e-06
398260.273260	1.759475	1.820379e-06
399260.296500	1.752372	1.823827e-06
400260.319739	1.745070	1.827368e-06
401260.342979	1.737564	1.830981e-06
402260.366218	1.729846	1.834672e-06
403260.389458	1.721909	1.838443e-06
404260.412697	1.713746	1.842298e-06
405260.435937	1.705351	1.846229e-06
406260.459176	1.696715	1.850249e-06
407260.482416	1.687831	1.854361e-06
408260.505655	1.678692	1.858568e-06
409260.528895	1.669288	1.862876e-06
410260.552134	1.659611	1.867287e-06
411260.575374	1.649653	1.871807e-06
412260.598613	1.639404	1.876436e-06
413260.621853	1.628856	1.881179e-06
414260.645092	1.617999	1.886040e-06
415260.668332	1.606824	1.891025e-06
416260.691571	1.595319	1.896142e-06
417260.714811	1.583475	1.901396e-06
418260.738050	1.571281	1.906790e-06
419260.761290	1.558726	1.912333e-06
420260.784529	1.545797	1.918025e-06
421260.807769	1.532484	1.923872e-06
422260.831008	1.518775	1.929881e-06
423260.854248	1.504657	1.936064e-06
424260.877487	1.490117	1.942433e-06
425260.900726	1.475144	1.949002e-06
426260.923966	1.459723	1.955784e-06
427260.947205	1.443840	1.962797e-06
428260.970445	1.427484	1.970052e-06
429260.993684	1.410639	1.977564e-06
430261.016924	1.393293	1.985361e-06
431261.040163	1.375431	1.993463e-06
432261.063403	1.357041	2.001912e-06
433261.086642	1.338109	2.010741e-06
434261.109882	1.318623	2.019990e-06
435261.133121	1.298571	2.029695e-06
436261.156361	1.277941	2.039887e-06
437261.179600	1.256723	2.050616e-06
438261.202840	1.234906	2.062011e-06
439261.226079	1.212481	2.073893e-06
440261.249319	1.189441	2.086602e-06
441261.272558	1.165778	2.099932e-06
442261.295798	1.141487	2.114167e-06
443261.319037	1.116564	2.129323e-06
444261.342277	1.091010	2.145527e-06
445261.365516	1.064829	2.162964e-06
446261.388756	1.038033	2.181866e-06
447261.411995	1.010644	2.202674e-06
448261.435235	0.982703	2.225878e-06
449261.458474	0.954267	2.251917e-06
450261.481714	0.925411	2.281478e-06
451261.504953	0.896239	2.315381e-06
452261.528193	0.866892	2.354898e-06
453261.551432	0.837573	2.402586e-06
454261.574672	0.835628	9.241612e-06
455261.597911	0.836504	9.328288e-06
456261.621151	0.837299	9.417817e-06
457261.644390	0.838009	9.510302e-06
458261.667630	0.838635	9.605932e-06
459261.690869	0.839175	9.705014e-06
460261.714109	0.839628	9.807389e-06
461261.737348	0.839991	9.913215e-06
462261.760588	0.840264	1.002287e-05
463261.783827	0.840443	1.013668e-05
464261.807067	0.840529	1.025510e-05
465261.830306	0.840519	1.037869e-05
466261.853546	0.840414	1.050759e-05
467261.876785	0.840212	1.064176e-05
468261.900025	0.839912	1.078172e-05
469261.923264	0.839513	1.092817e-05
470261.946504	0.839013	1.108183e-05
471261.969743	0.838414	1.124325e-05
472261.992983	0.837715	1.141296e-05
473262.016222	0.836916	1.159326e-05
474262.039462	0.836021	1.178582e-05
475262.062701	0.835032	1.198909e-05
476262.085941	0.833949	1.220375e-05
477262.109180	0.832773	1.243143e-05
478262.132420	0.831505	1.267474e-05
479262.155659	0.830153	1.294052e-05
480262.178899	0.828727	1.323084e-05
481262.202138	0.827231	1.353957e-05
482262.225378	0.825669	1.386936e-05
483262.248617	0.824044	1.422640e-05
484262.271857	0.822368	1.462030e-05
485262.295096	0.820648	1.503785e-05
486262.318336	0.818882	1.547899e-05
487262.341575	0.817069	1.595815e-05
488262.364815	0.815216	1.646674e-05
489262.388054	0.813312	1.699650e-05
490262.411294	0.811346	1.756046e-05
491262.434533	0.809312	1.815468e-05
492262.457773	0.807192	1.877032e-05
493262.481012	0.804968	1.941994e-05
494262.504252	0.802623	2.009714e-05
495262.527491	0.800134	2.079322e-05
496262.550731	0.797478	2.151293e-05
497262.573970	0.794639	2.223322e-05
498262.597210	0.791601	2.290909e-05
499262.620449	0.790977	1.556256e-05
500262.643689	0.790761	1.621479e-05
501262.666928	0.790659	1.697998e-05
502262.690168	0.790691	1.785253e-05
503262.713407	0.790823	1.884886e-05
504262.736647	0.791010	1.997603e-05
505262.759886	0.791153	2.127955e-05
506262.783126	0.791095	2.279900e-05
507262.806365	0.790612	2.460135e-05
508262.829605	0.789370	2.678805e-05
509262.852844	0.786881	2.950183e-05
510262.876084	0.782417	3.297075e-05
511262.899323	0.774874	3.757518e-05
512262.922563	0.762573	4.401735e-05
513262.945802	0.743186	5.376711e-05
514262.969042	0.741744	2.399343e-04
515262.992281	0.945871	3.802363e-04
516263.015521	1.943900	1.111378e-03
517263.038760	0.000000	1.740108e-01
518263.062000	0.000000	1.488720e-02
519263.085239	0.240356	1.104766e-04
520263.108478	0.488206	7.620287e-05
521263.131718	0.603502	6.218141e-05
522263.154957	0.649057	5.757417e-05
523263.178197	0.695557	8.292825e-05
524263.201436	0.745794	8.422775e-05
525263.224676	0.766878	8.351552e-05
526263.247915	0.752711	8.300999e-05
527263.271155	0.695338	8.232789e-05
528263.294394	0.585277	7.917290e-05
529263.317634	0.456280	3.798247e-04
530263.340873	0.457628	1.959035e-03
531263.364113	0.457627	6.006521e-04
532263.387352	0.454738	2.700743e-04
533263.410592	0.563217	5.526485e-05
534263.433831	0.635531	5.069573e-05
535263.457071	0.684831	4.707783e-05
536263.480310	0.720507	4.373361e-05
537263.503550	0.747010	4.069832e-05
538263.526789	0.767116	3.799611e-05
539263.550029	0.782660	3.560469e-05
540263.573268	0.794882	3.348603e-05
541263.596508	0.804641	3.160052e-05
542263.619747	0.812546	2.991190e-05
543263.642987	0.819041	2.838977e-05
544263.666226	0.824457	2.700976e-05
545263.689466	0.829050	2.574752e-05
546263.712705	0.833017	2.458870e-05
547263.735945	0.836520	2.351917e-05
548263.759184	0.839681	2.252420e-05
549263.782424	0.842599	2.160654e-05
550263.805663	0.845341	2.074898e-05
551263.828903	0.847944	1.996726e-05
552263.852142	0.850416	1.924281e-05
553263.875382	0.852738	1.859616e-05
554263.898621	0.854868	1.800550e-05
555263.921861	0.856760	1.748837e-05
556263.945100	0.858337	1.702661e-05
557263.968340	0.859568	1.661249e-05
558263.991579	0.860402	1.624842e-05
559264.014819	0.860800	1.592212e-05
560264.038058	0.860741	1.562883e-05
561264.061298	0.860208	1.536356e-05
562264.084537	0.859194	1.512218e-05
563264.107777	0.857696	1.490076e-05
564264.131016	0.855719	1.469608e-05
565264.154256	0.853271	1.450537e-05
566264.177495	0.850363	1.432673e-05
567264.200735	0.847010	1.415819e-05
568264.223974	0.843227	1.399790e-05
569264.247214	0.839034	1.384415e-05
570264.270453	0.834451	1.369540e-05
571264.293693	0.829502	1.355013e-05
572264.316932	0.824210	1.340728e-05
573264.340172	0.818603	1.326538e-05
574264.363411	0.812710	1.312268e-05
575264.386651	0.806563	1.297711e-05
576264.409890	0.800200	1.282611e-05
577264.433130	0.793667	1.266623e-05
578264.456369	0.793471	6.493404e-06
579264.479609	0.802219	6.539216e-06
580264.502848	0.810782	6.581327e-06
581264.526088	0.819128	6.619897e-06
582264.549327	0.827231	6.655214e-06
583264.572567	0.835066	6.687624e-06
584264.595806	0.842613	6.717501e-06
585264.619046	0.849853	6.745318e-06
586264.642285	0.856769	6.771346e-06
587264.665525	0.863348	6.795918e-06
588264.688764	0.869576	6.819295e-06
589264.712004	0.875443	6.841685e-06
590264.735243	0.880939	6.863335e-06
591264.758483	0.886055	6.884442e-06
592264.781722	0.890785	6.905168e-06
593264.804962	0.895121	6.925676e-06
594264.828201	0.899058	6.946098e-06
595264.851441	0.902591	6.966531e-06
596264.874680	0.905715	6.987097e-06
597264.897920	0.908428	7.007871e-06
598264.921159	0.910725	7.028931e-06
599264.944399	0.912606	7.050354e-06
600264.967638	0.914066	7.072193e-06
601264.990878	0.915106	7.094509e-06
602265.014117	0.915724	7.117360e-06
603265.037357	0.915918	7.140790e-06
604265.060596	0.915689	7.164841e-06
605265.083836	0.915037	7.189542e-06
606265.107075	0.913962	7.214917e-06
607265.130315	0.912463	7.240996e-06
608265.153554	0.910543	7.267815e-06
609265.176794	0.908201	7.295406e-06
610265.200033	0.905440	7.323794e-06
611265.223273	0.902259	7.353012e-06
612265.246512	0.898662	7.383088e-06
613265.269752	0.894650	7.414047e-06
614265.292991	0.890225	7.445926e-06
615265.316230	0.885388	7.478746e-06
616265.339470	0.880144	7.512540e-06
617265.362709	0.874493	7.547345e-06
618265.385949	0.868439	7.583192e-06
619265.409188	0.861985	7.620101e-06
620265.432428	0.855134	7.658094e-06
621265.455667	0.847890	7.697185e-06
622265.478907	0.840254	7.737406e-06
623265.502146	0.832231	7.778784e-06
624265.525386	0.823825	7.821349e-06
625265.548625	0.815039	7.865141e-06
626265.571865	0.805877	7.910187e-06
627265.595104	0.796343	7.956519e-06
628265.618344	0.786442	8.004182e-06
629265.641583	0.776177	8.053228e-06
630265.664823	0.765554	8.103702e-06
631265.688062	0.754578	8.155655e-06
632265.711302	0.743253	8.209128e-06
633265.734541	0.731586	8.264169e-06
634265.757781	0.719581	8.320834e-06
635265.781020	0.707246	8.379167e-06
636265.804260	0.694586	8.439227e-06
637265.827499	0.681607	8.501083e-06
638265.850739	0.668318	8.564828e-06
639265.873978	0.654726	8.630533e-06
640265.897218	0.640840	8.698273e-06
641265.920457	0.626667	8.768125e-06
642265.943697	0.612218	8.840175e-06
643265.966936	0.597502	8.914506e-06
644265.990176	0.582530	8.991214e-06
645266.013415	0.567314	9.070465e-06
646266.036655	0.551866	9.152445e-06
647266.059894	0.536202	9.237300e-06
648266.083134	0.520336	9.325157e-06
649266.106373	0.504286	9.416171e-06
650266.129613	0.488069	9.510567e-06
651266.152852	0.471705	9.608558e-06
652266.176092	0.455218	9.710373e-06
653266.199331	0.438630	9.816236e-06
654266.222571	0.421968	9.926390e-06
655266.245810	0.405261	1.004112e-05
656266.269050	0.388540	1.016086e-05
657266.292289	0.371840	1.028598e-05
658266.315529	0.355198	1.041680e-05
659266.338768	0.338655	1.055380e-05
660266.362008	0.322256	1.069740e-05
661266.385247	0.306048	1.084806e-05
662266.408487	0.290081	1.100617e-05
663266.431726	0.274410	1.117225e-05
664266.454966	0.259088	1.134690e-05
665266.478205	0.244176	1.153055e-05
666266.501445	0.229731	1.172365e-05
667266.524684	0.215812	1.192650e-05
668266.547924	0.202476	1.213932e-05
669266.571163	0.189773	1.236216e-05
670266.594403	0.177750	1.259497e-05
671266.617642	0.166443	1.283763e-05
672266.640882	0.155882	1.308965e-05
673266.664121	0.146082	1.335036e-05
674266.687361	0.137047	1.361900e-05
675266.710600	0.128766	1.389484e-05
676266.733840	0.121219	1.417692e-05
677266.757079	0.114373	1.446456e-05
678266.780319	0.108189	1.475718e-05
679266.803558	0.102620	1.505444e-05
680266.826798	0.097618	1.535627e-05
681266.850037	0.093131	1.566237e-05
682266.873277	0.089107	1.597276e-05
683266.896516	0.085494	1.628782e-05
684266.919756	0.082242	1.660815e-05
685266.942995	0.079306	1.693443e-05
686266.966235	0.076643	1.726734e-05
687266.989474	0.074212	1.760719e-05
688267.012714	0.071974	1.795488e-05
689267.035953	0.069893	1.831089e-05
690267.059193	0.067935	1.867736e-05
691267.082432	0.066075	1.905494e-05
692267.105672	0.064284	1.944302e-05
693267.128911	0.062529	1.984421e-05
694267.152151	0.060792	2.025964e-05
695267.175390	0.059048	2.068921e-05
696267.198630	0.057272	2.113568e-05
697267.221869	0.055450	2.160042e-05
698267.245109	0.053563	2.208346e-05
699267.268348	0.051588	2.258765e-05
700267.291588	0.049514	2.311489e-05
701267.314827	0.047327	2.366627e-05
702267.338067	0.045011	2.424477e-05
703267.361306	0.042555	2.485214e-05
704267.384546	0.039946	2.549051e-05
705267.407785	0.037173	2.616371e-05
706267.431025	0.034227	2.687380e-05
707267.454264	0.031094	2.762408e-05
708267.477504	0.027764	2.841848e-05
709267.500743	0.024224	2.926076e-05
710267.523982	0.020460	3.015543e-05
711267.547222	0.016457	3.110728e-05
712267.570461	0.012196	3.212208e-05
713267.593701	0.007659	3.320599e-05
714267.616940	0.002820	3.436623e-05
715267.640180	0.000000	4.551255e-04
716267.663419	0.000000	4.730680e-04
717267.686659	0.000000	4.924833e-04
718267.709898	0.000000	5.135604e-04
719267.733138	0.000000	5.365223e-04
720267.756377	0.000000	5.616337e-04
721267.779617	0.000000	5.892111e-04
722267.802856	0.000000	6.196364e-04
723267.826096	0.000000	6.533752e-04
724267.849335	0.000000	6.909995e-04
725267.872575	0.000000	7.332219e-04
726267.895814	0.000000	7.809398e-04
727267.919054	0.000000	8.353010e-04
728267.942293	0.000000	8.977966e-04
729267.965533	0.000000	9.704003e-04
730267.988772	0.000000	1.055779e-03
731268.012012	0.000000	1.157632e-03
732268.035251	0.000000	1.281235e-03
733268.058491	0.000000	1.434387e-03
734268.081730	0.000000	1.629125e-03
735268.104970	0.000000	1.885045e-03
736268.128209	0.000000	2.236356e-03
737268.151449	0.000000	2.748607e-03
738268.174688	0.000000	3.565248e-03
739268.197928	0.000000	5.072276e-03
740268.221167	0.000000	8.786197e-03
741268.244407	0.000000	3.280880e-02
742268.267646	0.000000	6.949415e-01
743268.290886	0.376627	1.105517e-02
744268.314125	0.213724	1.021540e-03
745268.337365	0.453283	4.895586e-04
746268.360604	1.175463	3.236066e-04
747268.383844	2.142663	2.713643e-04
748268.407083	1.915020	2.093297e-04
749268.430323	1.425617	1.660408e-04
750268.453562	1.159367	1.399888e-04
751268.476802	0.987199	1.216194e-04
752268.500041	0.866000	1.077487e-04
753268.523281	0.775877	9.682758e-05
754268.546520	0.706181	8.797356e-05
755268.569760	0.650653	8.063528e-05
756268.592999	0.605365	7.444630e-05
757268.616239	0.567718	6.915186e-05
758268.639478	0.535928	6.456850e-05
759268.662718	0.508726	6.056040e-05
760268.685957	0.485185	5.702463e-05
761268.709197	0.464612	5.388175e-05
762268.732436	0.446479	5.106927e-05
763268.755676	0.430374	4.853747e-05
764268.778915	0.415975	4.624623e-05
765268.802155	0.403020	4.416288e-05
766268.825394	0.391299	4.226042e-05
767268.848634	0.380636	4.051676e-05
768268.871873	0.370885	3.891296e-05
769268.895113	0.361918	3.743370e-05
770268.918352	0.353628	3.606537e-05
771268.941592	0.345914	3.479707e-05
772268.964831	0.338690	3.361869e-05
773268.988071	0.331873	3.252246e-05
774269.011310	0.325388	3.150021e-05
775269.034550	0.319163	3.054677e-05
776269.057789	0.313132	2.965483e-05
