location	LR	alpha
341376.531799	0.000000	8.079466e-04
342376.543492	0.000000	8.662724e-04
343376.555185	0.000000	9.336747e-04
344376.566878	0.000000	1.012451e-03
345376.578571	0.000000	1.105744e-03
346376.590264	0.000000	1.217976e-03
347376.601958	0.000000	1.355565e-03
348376.613651	0.000000	1.528198e-03
349376.625344	0.000000	1.751218e-03
350376.637037	0.000000	2.050454e-03
351376.648730	0.000000	2.473028e-03
352376.660423	0.000000	2.466069e-03
353376.672116	0.000002	2.510943e-03
354376.683809	0.000187	2.816890e-03
355376.695502	0.003354	7.694373e-03
356376.707196	0.000000	8.124182e-02
357376.718889	0.000000	7.177511e-01
358376.730582	0.000000	5.948528e-02
359376.742275	0.046807	4.133309e-03
360376.753968	0.537734	8.038500e-03
361376.765661	0.000001	5.916274e-03
362376.777354	0.000000	6.084494e-02
363376.789047	0.000000	1.494789e-02
364376.800741	0.000000	6.656310e-03
365376.812434	0.000000	4.281415e-03
366376.824127	0.000000	5.708372e-03
367376.835820	0.000000	1.088767e-02
368376.847513	0.000000	1.174715e-01
369376.859206	0.000000	1.336513e-02
370376.870899	0.000000	6.322876e-03
371376.882592	0.000000	4.140956e-03
372376.894286	0.136823	3.133939e-04
373376.905979	0.485727	3.226886e-04
374376.917672	0.962647	3.381210e-04
375376.929365	1.821405	4.451046e-04
376376.941058	0.997310	3.878385e-04
377376.952751	0.400704	4.406916e-04
378376.964444	0.052747	6.145134e-04
379376.976137	0.000000	4.339927e-03
380376.987830	0.000000	6.798820e-03
381376.999524	0.000000	1.568627e-02
382377.011217	0.000000	5.106141e-02
383377.022910	0.000000	1.017147e-01
384377.034603	0.162893	6.832988e-03
385377.046296	0.018379	6.328606e-03
386377.057989	0.000000	1.017450e-01
387377.069682	0.382446	9.880475e-04
388377.081375	1.184684	6.401313e-04
389377.093069	1.650916	3.865889e-04
390377.104762	2.149556	3.527820e-04
391377.116455	1.988098	3.795766e-04
392377.128148	1.557841	6.165279e-04
393377.139841	0.196782	7.909850e-02
394377.151534	0.000000	1.079607e-01
395377.163227	0.522298	7.461774e-03
396377.174920	0.000000	7.733211e-02
397377.186614	0.001616	9.029669e-02
398377.198307	0.096267	1.895941e-03
399377.210000	0.000000	3.738318e+00
400377.221693	0.000000	1.196147e-02
401377.233386	0.000000	5.990316e-03
402377.245079	0.000000	3.995679e-03
403377.256772	0.000000	2.997560e-03
404377.268465	0.091223	2.501797e-04
405377.280159	0.305190	2.372089e-04
406377.291852	0.432266	2.639668e-04
407377.303545	0.437011	3.555235e-04
408377.315238	0.170432	6.180922e-04
409377.326931	0.560874	8.949813e-04
410377.338624	0.048439	2.015219e-02
411377.350317	0.632609	1.362913e-02
412377.362010	0.000000	1.652029e-01
413377.373703	0.240839	2.602545e-03
414377.385397	0.595336	2.786364e-04
415377.397090	0.632643	2.297512e-03
416377.408783	0.631479	1.800835e-04
417377.420476	0.649135	1.478091e-04
418377.432169	0.640891	1.262588e-04
419377.443862	0.635367	1.093984e-04
420377.455555	0.641901	9.568405e-05
421377.467248	0.662332	8.542382e-05
422377.478942	0.689800	7.860997e-05
423377.490635	0.715079	7.427921e-05
424377.502328	0.732055	7.154122e-05
425377.514021	0.737858	6.986924e-05
426377.525714	0.731687	6.898319e-05
427377.537407	0.713900	6.875285e-05
428377.549100	0.685582	6.912772e-05
429377.560793	0.648276	7.011969e-05
430377.572487	0.603823	7.178675e-05
431377.584180	0.554230	7.420148e-05
432377.595873	0.501465	7.744634e-05
433377.607566	0.447386	8.161910e-05
434377.619259	0.394008	8.695453e-05
435377.630952	0.344143	9.398758e-05
436377.642645	0.301871	1.033994e-04
437377.654338	0.271064	1.153616e-04
438377.666031	0.251859	1.290375e-04
439377.677725	0.240447	1.440256e-04
440377.689418	0.232712	1.611388e-04
441377.701111	0.225992	1.820750e-04
442377.712804	0.219138	2.094177e-04
443377.724497	0.212318	2.470661e-04
444377.736190	0.206954	3.008092e-04
445377.747883	0.205129	3.803508e-04
446377.759576	0.208733	5.081371e-04
447377.771270	0.219460	7.556012e-04
448377.782963	0.238284	1.536834e-03
449377.794656	0.105404	5.703312e-01
450377.806349	0.000000	4.476552e-01
451377.818042	0.670375	4.729206e-04
452377.829735	0.445122	3.905710e-04
453377.841428	0.419779	4.429417e-04
454377.853121	0.000544	1.115644e-02
455377.864815	0.112413	6.337704e-04
456377.876508	0.148284	1.120893e-03
457377.888201	0.313602	2.865558e-03
458377.899894	0.000000	9.160236e-01
459377.911587	0.035639	3.012726e-03
460377.923280	0.000000	5.693487e-01
461377.934973	0.195824	6.706012e-03
462377.946666	0.171950	1.583509e-03
463377.958359	0.000000	1.874878e-02
464377.970053	0.000000	5.218072e-02
465377.981746	0.726106	1.320585e-03
466377.993439	0.479345	7.703205e-04
467378.005132	0.252495	5.530571e-04
468378.016825	0.168724	4.391725e-04
469378.028518	0.126293	3.661525e-04
470378.040211	0.101180	3.147631e-04
471378.051904	0.084791	2.761306e-04
472378.063598	0.073498	2.452758e-04
473378.075291	0.179520	8.428308e-05
474378.086984	0.307173	7.998717e-05
475378.098677	0.427262	7.788935e-05
476378.110370	0.535819	7.759839e-05
477378.122063	0.633320	7.890261e-05
478378.133756	0.722704	8.164813e-05
479378.145449	0.806556	8.547905e-05
480378.157143	0.884538	8.980070e-05
481378.168836	0.953872	9.443383e-05
482378.180529	1.012111	9.982955e-05
483378.192222	1.059361	1.069465e-04
484378.203915	1.100369	1.176152e-04
485378.215608	1.146812	1.349063e-04
486378.227301	1.210002	1.601631e-04
487378.238994	1.263601	1.951341e-04
488378.250688	0.812750	2.851143e-04
489378.262381	1.364707	3.260544e-04
490378.274074	2.382397	3.521706e-04
491378.285767	3.501633	5.352692e-04
492378.297460	0.467272	4.501100e-02
493378.309153	0.296010	4.838007e-04
494378.320846	0.000000	5.615897e-02
495378.332539	0.247749	5.322985e-03
496378.344232	1.129819	4.403917e-03
497378.355926	0.084271	3.187880e-02
498378.367619	0.000000	2.482583e-02
499378.379312	0.206540	2.109043e-02
500378.391005	0.000000	9.187730e-02
501378.402698	0.000000	3.462231e-02
502378.414391	1.192984	1.453943e-03
503378.426084	0.619005	1.865572e-02
504378.437777	0.000037	1.271857e-02
505378.449471	0.000000	2.070932e-02
506378.461164	0.000000	4.370967e-02
507378.472857	0.130837	1.100964e-03
508378.484550	0.003378	3.082746e-02
509378.496243	0.300554	3.689805e-03
510378.507936	0.000000	6.684942e-02
511378.519629	0.004674	4.432193e-01
512378.531322	2.068161	2.144316e-03
513378.543016	0.000000	4.906575e-01
514378.554709	0.310788	7.256358e-04
515378.566402	0.575702	1.399506e-03
516378.578095	0.090270	6.938268e-03
517378.589788	0.123349	1.499424e-03
518378.601481	0.029013	2.496276e-03
519378.613174	0.000000	7.389765e-02
520378.624867	0.002518	1.682205e-02
521378.636560	0.003649	2.314842e-03
522378.648254	0.004181	1.948512e-03
523378.659947	0.004670	5.596755e-03
524378.671640	0.000000	5.678369e-02
525378.683333	0.000000	1.308853e-01
526378.695026	0.000000	1.099208e-02
527378.706719	0.000000	7.971869e-03
528378.718412	0.000000	2.374914e-02
529378.730105	0.000000	2.425566e-02
530378.741799	0.000000	8.028143e-03
531378.753492	0.000000	4.810096e-03
532378.765185	0.276487	3.141257e-04
533378.776878	0.538296	4.146951e-04
534378.788571	0.531902	6.437954e-04
535378.800264	0.381365	3.503171e-03
536378.811957	0.917036	1.169767e-03
537378.823650	0.000000	1.197888e-01
538378.835344	0.117568	8.695831e-04
539378.847037	3.328782	2.138183e-04
540378.858730	5.385561	1.914382e-04
541378.870423	5.976902	2.124605e-04
542378.882116	5.780567	3.764339e-04
543378.893809	4.032537	6.144008e-04
544378.905502	0.698327	7.354949e-03
545378.917195	0.958358	1.291869e-03
546378.928889	4.449807	3.808375e-04
547378.940582	2.617033	3.495686e-04
548378.952275	4.408082	2.328456e-04
549378.963968	5.263904	1.572480e-04
550378.975661	4.496210	1.437693e-04
551378.987354	2.461963	1.508824e-04
552378.999047	0.000000	2.608642e-01
553379.010740	0.112996	3.261070e-03
554379.022433	0.000000	2.714795e-02
555379.034127	0.000000	8.321579e-03
556379.045820	0.022615	7.046321e-04
557379.057513	0.170656	1.560736e-03
558379.069206	0.049276	3.943122e-03
559379.080899	0.263641	6.547559e-04
560379.092592	0.067333	2.126651e-02
561379.104285	1.218666	4.174238e-04
562379.115978	0.129662	8.700622e-04
563379.127672	0.000000	1.035623e-01
564379.139365	0.345197	1.558407e-03
565379.151058	0.346677	3.048455e-03
566379.162751	1.404500	1.610551e-03
567379.174444	0.004580	9.271223e-03
568379.186137	0.000000	2.831432e-02
569379.197830	0.016799	4.345462e-02
570379.209523	0.000000	2.218975e-02
571379.221217	0.279720	2.570924e-03
572379.232910	0.000000	2.243968e-02
573379.244603	0.000000	6.374686e-02
574379.256296	0.023716	7.246080e-03
575379.267989	0.084727	4.073178e-02
576379.279682	0.704844	1.137784e-03
577379.291375	0.756886	6.134475e-03
578379.303068	0.793158	7.158200e-04
579379.314761	0.381531	6.212238e-03
580379.326455	0.164918	9.880186e-03
581379.338148	0.323168	9.799203e-04
582379.349841	0.461739	4.924169e-04
583379.361534	0.001253	2.149977e-02
584379.373227	0.525369	4.083369e-04
585379.384920	0.736375	2.664901e-04
586379.396613	0.123652	8.935743e-04
587379.408306	0.005471	2.647341e-03
588379.420000	0.005461	2.664838e-02
589379.431693	0.018228	1.763585e-03
590379.443386	0.273020	1.266541e-03
591379.455079	0.000227	4.283918e-02
592379.466772	0.000000	6.401136e-02
593379.478465	0.209021	7.921368e-03
594379.490158	0.000002	9.682344e-03
595379.501851	0.000000	7.250839e-02
596379.513545	0.000000	9.124537e-02
597379.525238	0.000000	7.120597e-02
598379.536931	0.968866	3.159559e-03
599379.548624	0.012829	3.956429e-03
600379.560317	0.348254	1.989849e-03
601379.572010	0.000000	4.695351e-02
602379.583703	0.687114	3.030466e-03
603379.595396	0.000000	3.188060e-02
604379.607089	0.031497	7.844866e-03
605379.618783	0.000000	2.280555e-01
606379.630476	1.229894	6.033899e-04
607379.642169	0.000000	6.199044e-01
608379.653862	1.160514	6.171996e-04
609379.665555	0.658155	3.811726e-04
610379.677248	0.000000	8.139333e-03
611379.688941	0.000000	2.529986e-02
612379.700634	0.153275	3.402258e-02
613379.712328	0.000000	4.390979e-02
614379.724021	0.675442	3.717002e-03
615379.735714	0.198053	1.218971e-02
616379.747407	0.004992	3.899311e-03
617379.759100	0.000000	6.712946e-02
618379.770793	0.000000	2.641838e-02
619379.782486	0.000000	4.351256e-02
620379.794179	0.000000	1.116066e-02
621379.805873	0.000000	1.595869e-01
622379.817566	0.000000	3.143365e+00
623379.829259	2.260465	5.256015e-03
624379.840952	0.000000	2.885276e+00
625379.852645	0.000307	5.186307e-02
626379.864338	0.096197	4.883330e-03
627379.876031	0.030770	2.881576e-02
628379.887724	0.491753	1.316233e-03
629379.899418	0.325096	5.654925e-04
630379.911111	0.584239	4.221830e-04
631379.922804	0.466007	1.062594e-03
632379.934497	1.453950	1.866435e-03
633379.946190	0.001579	1.518880e-02
634379.957883	0.000000	3.030626e-02
635379.969576	0.000001	1.583666e-02
636379.981269	0.311098	5.818957e-03
637379.992962	0.345322	1.241102e-02
638380.004656	0.368879	8.165738e-04
639380.016349	0.132947	4.251665e-04
640380.028042	0.000000	3.371053e-02
641380.039735	0.233526	3.103900e-03
642380.051428	0.209958	1.371448e-03
643380.063121	0.084022	6.568378e-03
644380.074814	0.000000	2.371191e-02
645380.086507	0.109101	1.095627e-03
646380.098201	0.518308	6.831231e-04
647380.109894	0.440593	1.047852e-03
648380.121587	0.000000	2.592474e-02
649380.133280	0.080587	2.548972e-03
650380.144973	0.000000	1.490952e-02
651380.156666	0.000000	6.148907e-02
652380.168359	0.193264	3.387300e-03
653380.180052	0.000000	3.446302e-01
654380.191746	0.088437	9.225872e-02
655380.203439	0.000000	8.968841e-02
656380.215132	0.000000	2.095028e-02
657380.226825	0.001560	2.055490e-02
658380.238518	0.000000	1.638810e-02
659380.250211	0.000000	6.927407e-03
660380.261904	0.000000	1.088201e-02
661380.273597	0.000000	1.168152e-01
662380.285290	0.000000	1.337368e-02
663380.296984	0.000000	6.324789e-03
664380.308677	0.193783	3.285936e-04
665380.320370	0.500784	4.335735e-04
666380.332063	0.888410	9.703679e-04
667380.343756	0.283061	1.114319e-03
668380.355449	0.299545	6.825946e-03
669380.367142	0.195987	2.355017e-03
670380.378835	0.174805	1.160478e-01
671380.390529	0.215237	1.109031e-03
672380.402222	1.327711	1.338283e-03
673380.413915	0.727426	2.864287e-03
674380.425608	0.814673	1.760102e-03
675380.437301	1.131383	5.482294e-04
676380.448994	0.288325	1.040655e-02
677380.460687	2.698987	2.096379e-04
678380.472380	3.718339	1.728270e-04
679380.484074	4.095370	1.500756e-04
680380.495767	4.251983	1.507276e-04
681380.507460	2.379520	1.732991e-04
682380.519153	1.102402	2.463743e-04
683380.530846	0.451828	4.089991e-03
684380.542539	0.000000	2.228237e-02
685380.554232	0.383628	2.217697e-03
686380.565925	0.000521	1.607871e-02
687380.577619	0.001615	1.114851e-01
688380.589312	0.793573	4.517876e-03
689380.601005	2.394694	2.602482e-03
690380.612698	1.549972	4.868762e-04
691380.624391	0.423347	4.061841e-04
692380.636084	0.000000	2.889033e-02
693380.647777	0.009935	5.111912e-03
694380.659470	0.000000	2.249970e-02
695380.671163	0.003259	7.524670e-03
696380.682857	0.009990	1.796469e-03
697380.694550	0.355587	9.504610e-04
698380.706243	0.000000	5.788887e-02
699380.717936	2.823220	7.092250e-05
700380.729629	5.143551	6.570721e-05
701380.741322	6.336515	6.509954e-05
702380.753015	6.779390	6.837834e-05
703380.764708	6.458278	7.986928e-05
704380.776402	5.363082	1.327516e-04
705380.788095	4.569126	2.114748e-04
706380.799788	4.037812	8.036007e-04
707380.811481	3.925457	4.806643e-04
708380.823174	4.239433	7.530852e-04
709380.834867	8.376686	1.942252e-04
710380.846560	7.988504	1.176140e-04
711380.858253	8.135972	7.595190e-05
712380.869947	8.195203	6.802485e-05
713380.881640	7.789088	6.629471e-05
714380.893333	6.918758	6.726557e-05
715380.905026	5.517434	7.094331e-05
716380.916719	3.331935	8.028003e-05
717380.928412	0.597229	5.103386e-04
718380.940105	0.674946	1.932825e-03
719380.951798	0.257290	1.127548e-03
720380.963491	0.065896	3.309863e-03
721380.975185	0.055713	3.565925e-03
722380.986878	0.032907	1.219268e-03
723380.998571	0.037364	6.901757e-04
724381.010264	0.195280	1.087504e-04
725381.021957	1.175242	1.037497e-04
726381.033650	1.153670	1.117423e-04
727381.045343	0.885504	8.763530e-04
728381.057036	0.367134	1.901998e-04
729381.068730	1.015098	1.676580e-04
730381.080423	0.958451	1.729888e-04
731381.092116	0.839839	1.933465e-04
732381.103809	0.792331	2.284598e-04
733381.115502	0.872982	2.770733e-04
734381.127195	1.113449	3.378621e-04
735381.138888	1.644067	4.342919e-04
736381.150581	2.343131	6.602819e-04
737381.162275	0.391812	1.940976e-03
738381.173968	0.063711	3.702136e-03
739381.185661	0.000000	5.664210e-01
740381.197354	0.435754	2.119847e-03
741381.209047	0.000000	8.345451e-02
742381.220740	0.018678	8.088124e-03
743381.232433	0.000000	1.892051e-02
744381.244126	0.056037	1.489604e-03
745381.255819	0.993966	9.027014e-04
746381.267513	0.336687	7.598219e-04
747381.279206	0.177595	6.969065e-03
748381.290899	0.134010	7.350323e-03
749381.302592	0.798143	1.433198e-02
750381.314285	0.016779	2.943359e-02
751381.325978	0.127942	1.611820e-03
752381.337671	0.592757	6.293166e-04
753381.349364	0.380826	2.864437e-02
754381.361058	2.021185	9.675914e-04
755381.372751	0.293490	8.034753e-02
756381.384444	1.064953	8.161089e-04
757381.396137	0.745858	3.550312e-04
758381.407830	0.071556	3.237707e-04
759381.419523	0.000000	3.248340e-02
760381.431216	0.000000	2.309608e-02
761381.442909	0.000000	3.077560e-02
762381.454603	0.443192	4.261346e-03
763381.466296	0.000000	2.762010e-02
764381.477989	0.005461	2.290006e-01
765381.489682	0.624955	4.460263e-03
766381.501375	0.000000	1.655204e-01
767381.513068	0.525716	2.003218e-03
768381.524761	0.324235	2.080409e-02
769381.536454	0.328165	5.621957e-04
770381.548148	0.098930	6.669927e-04
771381.559841	0.000000	3.619257e-02
772381.571534	0.000000	5.121976e-01
773381.583227	0.476359	2.287094e-03
774381.594920	0.000000	3.942116e-02
775381.606613	0.000000	5.033697e-02
776381.618306	0.000000	3.949747e-01
777381.629999	0.001632	7.893230e-03
778381.641692	0.001955	6.009703e-03
779381.653386	0.000000	1.674730e-01
780381.665079	0.000000	5.806899e-01
781381.676772	0.240288	2.052603e-03
782381.688465	0.093863	1.074679e-03
783381.700158	0.086756	3.097390e-03
784381.711851	0.082039	9.484013e-03
785381.723544	0.000000	2.540465e+00
786381.735237	0.042424	9.234221e-03
787381.746931	0.000000	1.676570e-02
788381.758624	0.000000	3.258733e-02
789381.770317	0.445642	1.202081e-02
790381.782010	0.000000	5.935310e-01
791381.793703	0.291743	4.465961e-03
792381.805396	0.274764	1.735740e-02
793381.817089	0.527553	1.614810e-03
794381.828782	0.179290	2.292916e-03
795381.840476	0.278792	4.337892e-02
796381.852169	0.000000	1.841965e-01
797381.863862	0.045982	7.972936e-04
798381.875555	0.000000	3.083847e-02
799381.887248	0.000000	1.964357e-02
800381.898941	0.000000	7.449259e-03
801381.910634	0.000000	4.596099e-03
802381.922327	0.000000	3.323252e-03
803381.934020	0.000000	2.697196e-03
804381.945714	0.000000	3.479215e-03
805381.957407	0.000000	4.899875e-03
806381.969100	0.000000	8.281400e-03
807381.980793	0.000000	2.672492e-02
808381.992486	0.000000	9.090395e-02
809382.004179	0.000000	4.316612e-02
810382.015872	0.000000	4.135669e-01
811382.027565	1.136045	1.165210e-03
812382.039259	0.132854	8.011416e-03
813382.050952	1.231240	8.306833e-03
814382.062645	0.546762	2.566309e-02
815382.074338	0.455462	3.185932e-03
816382.086031	0.179876	1.350068e-02
817382.097724	0.066244	1.324242e-02
818382.109417	2.828949	9.005282e-04
819382.121110	0.570086	7.586199e-03
820382.132804	0.005485	7.141719e-03
821382.144497	0.235485	6.571556e-04
822382.156190	0.000000	1.795230e-01
823382.167883	0.820152	1.864886e-03
824382.179576	0.005476	1.486445e-02
825382.191269	0.000227	3.657332e-02
826382.202962	1.636355	9.062423e-02
827382.214655	0.000000	1.442054e-01
828382.226348	0.460258	7.015094e-04
829382.238042	0.121489	7.951033e-04
830382.249735	0.000000	6.638995e-02
831382.261428	1.327000	4.279792e-03
832382.273121	0.000228	2.350520e-02
833382.284814	0.143080	2.272203e-03
834382.296507	1.477771	2.280875e-03
835382.308200	0.000000	4.457985e+00
836382.319893	0.000000	8.379953e-01
837382.331587	0.000000	8.373114e-01
838382.343280	1.801424	2.324394e-03
839382.354973	0.000000	5.872136e-02
840382.366666	0.395567	2.786709e-03
841382.378359	0.013986	1.690377e-03
842382.390052	0.000000	3.629656e-02
843382.401745	0.156121	8.125219e-04
844382.413438	0.664918	1.635315e-03
845382.425132	0.871265	3.255284e-04
846382.436825	0.000000	1.586635e+00
847382.448518	1.427624	1.018926e-03
848382.460211	3.077270	2.215326e-03
849382.471904	0.000000	1.012899e-01
850382.483597	0.342374	4.349364e-04
851382.495290	0.113020	6.395661e-04
852382.506983	0.000000	1.027844e-02
853382.518677	0.000000	7.164980e-02
854382.530370	0.000000	2.287038e-01
855382.542063	0.085541	5.735836e-03
856382.553756	0.079109	4.082498e-03
857382.565449	0.155871	5.904265e-04
858382.577142	1.909362	3.306434e-04
859382.588835	1.828311	9.513607e-04
860382.600528	3.366735	5.097115e-04
861382.612221	1.567094	4.887536e-04
862382.623915	0.547524	1.219547e-03
863382.635608	0.473799	7.950990e-03
864382.647301	1.254469	6.405703e-03
865382.658994	0.000000	1.565375e-01
866382.670687	0.000000	3.071641e-02
867382.682380	0.362704	1.928651e-03
868382.694073	0.001616	1.160503e-02
869382.705766	0.001619	3.976509e-03
870382.717460	0.001893	1.648399e-03
871382.729153	0.000000	4.842087e-03
872382.740846	0.000000	8.117659e-03
873382.752539	0.000000	2.509162e-02
874382.764232	0.000000	2.299889e-02
875382.775925	0.000000	7.885526e-03
876382.787618	0.000000	4.758529e-03
877382.799311	0.000000	3.407349e-03
878382.811005	0.000000	3.252748e-03
879382.822698	0.000000	4.462332e-03
880382.834391	0.000000	7.104100e-03
881382.846084	0.000000	1.741266e-02
882382.857777	0.000000	2.896995e+00
883382.869470	0.386480	4.729343e-04
884382.881163	1.189609	2.171746e-03
885382.892856	0.767128	5.765093e-04
886382.904549	0.476680	2.081818e-04
887382.916243	0.407311	1.837050e-04
888382.927936	0.249129	2.091528e-04
889382.939629	0.002118	6.978718e-03
890382.951322	0.006602	6.003547e-03
891382.963015	0.004680	2.099049e-03
892382.974708	0.083091	7.471280e-04
893382.986401	0.195344	1.335902e-03
894382.998094	0.194970	6.576373e-03
895383.009788	0.056135	1.206931e-03
896383.021481	0.000000	1.993427e-02
897383.033174	0.274662	5.090864e-03
898383.044867	0.138235	1.545731e-03
899383.056560	0.051204	9.167763e-04
900383.068253	0.025578	6.728990e-04
901383.079946	0.014860	5.378479e-04
902383.091639	0.009553	4.495446e-04
903383.103333	0.006670	3.855067e-04
904383.115026	0.005036	3.359284e-04
905383.126719	0.004113	2.959205e-04
906383.138412	0.003609	2.635031e-04
907383.150105	0.003241	2.397490e-04
908383.161798	0.002615	2.266344e-04
909383.173491	0.001522	2.255380e-04
910383.185184	0.000442	2.445857e-04
911383.196878	0.000098	2.920571e-04
912383.208571	0.000085	3.140643e-04
913383.220264	0.000137	3.232831e-04
914383.231957	0.000255	3.253002e-04
915383.243650	0.000479	3.284962e-04
916383.255343	0.000896	3.338037e-04
917383.267036	0.001651	3.413647e-04
918383.278729	0.002989	3.521034e-04
919383.290422	0.005304	3.664487e-04
920383.302116	0.009240	3.858798e-04
921383.313809	0.015916	4.118436e-04
922383.325502	0.027325	4.463968e-04
923383.337195	0.047468	4.916410e-04
924383.348888	0.086115	5.460639e-04
925383.360581	0.186560	5.469381e-04
926383.372274	0.581164	5.770656e-04
927383.383967	1.474664	9.664044e-04
928383.395661	0.000000	2.419144e-01
929383.407354	0.000000	3.045118e-01
930383.419047	0.000205	4.695145e-02
931383.430740	0.416815	2.782010e-03
932383.442433	0.306774	1.042467e-03
933383.454126	1.050100	8.891968e-04
934383.465819	0.324703	6.031039e-04
935383.477512	0.328128	2.833308e-04
936383.489206	0.897241	2.084576e-04
937383.500899	1.135092	2.219942e-04
938383.512592	1.571303	2.261403e-04
939383.524285	2.145375	2.211789e-04
940383.535978	2.368761	2.497145e-04
941383.547671	2.570383	3.168137e-04
942383.559364	1.919800	8.479928e-04
943383.571057	0.000000	2.101365e+01
944383.582750	1.263670	5.433100e-04
