location	LR	alpha
295647.976371	0.000000	6.675430e-01
296648.003781	3.839222	2.461527e-04
297648.031191	0.000000	1.903820e-01
298648.058601	2.131794	5.057957e-04
299648.086011	1.623740	6.404276e-04
300648.113422	5.174646	1.082434e-04
301648.140832	8.146007	9.258149e-05
302648.168242	8.445112	8.841355e-05
303648.195652	7.291942	9.043749e-05
304648.223062	4.552264	1.024500e-04
305648.250473	1.397025	2.027948e-03
306648.277883	0.001758	1.241135e-02
307648.305293	0.000000	5.179230e-02
308648.332703	1.895124	2.034662e-04
309648.360113	1.787796	2.900711e-04
310648.387524	0.040575	6.618048e-04
311648.414934	2.965988	6.420378e-04
312648.442344	3.426798	4.935951e-03
313648.469754	0.058089	1.854593e-01
314648.497164	0.000000	4.848540e-02
315648.524575	1.034918	6.592512e-03
316648.551985	0.000000	2.523936e-02
317648.579395	0.605398	7.971956e-03
318648.606805	0.297047	8.791396e-03
319648.634216	1.816072	1.672791e-03
320648.661626	3.122617	1.032354e-03
321648.689036	2.567268	4.529471e-04
322648.716446	0.688526	5.560543e-04
323648.743856	0.000000	9.978703e-02
324648.771267	0.000000	1.435800e-02
325648.798677	0.000000	1.761594e-02
326648.826087	0.219136	6.922416e-03
327648.853497	0.089614	1.685401e-03
328648.880907	0.280477	7.643992e-04
329648.908318	1.330500	1.652919e-02
330648.935728	0.019051	1.305109e-03
331648.963138	0.760146	1.200263e-02
332648.990548	0.000000	7.546722e-02
333649.017958	0.000000	2.357648e-02
334649.045369	0.000000	2.305681e-01
335649.072779	0.000000	1.648831e+02
336649.100189	0.195967	1.113468e-01
337649.127599	2.280245	1.029281e-03
338649.155009	0.466113	3.063816e-03
339649.182420	0.000000	8.707163e-02
340649.209830	0.000000	1.017797e+00
341649.237240	0.000000	5.514008e-01
342649.264650	4.047927	7.974877e-04
343649.292060	4.326177	2.754731e-04
344649.319471	2.870993	2.231989e-04
345649.346881	2.136147	2.485099e-04
346649.374291	1.583570	2.693173e-04
347649.401701	0.665758	3.361692e-04
348649.429112	0.000000	6.073772e-02
349649.456522	0.000000	2.755866e-01
350649.483932	0.150735	2.624293e-03
351649.511342	0.162404	3.360600e-03
352649.538752	0.177627	2.841737e-03
353649.566163	1.000595	1.609597e-02
354649.593573	1.639020	4.165155e-04
355649.620983	1.095349	2.432021e-04
356649.648393	0.000000	1.436850e+00
357649.675803	0.297771	2.682529e-04
358649.703214	0.456930	9.491873e-05
359649.730624	0.856719	8.976498e-05
360649.758034	0.618080	9.313907e-05
361649.785444	0.090022	6.873171e-04
362649.812854	0.102516	1.024062e-03
363649.840265	0.052859	2.765964e-03
364649.867675	0.958345	4.194116e-03
365649.895085	0.007380	4.830695e-03
366649.922495	0.000000	1.691988e-01
367649.949905	0.000000	2.669640e-01
368649.977316	0.667915	1.394240e-03
369650.004726	1.285594	7.006568e-04
370650.032136	1.556777	5.931994e-04
371650.059546	0.313949	1.274440e-03
372650.086957	0.969085	9.203417e-03
373650.114367	3.086938	8.626655e-04
374650.141777	1.556558	3.837850e-04
375650.169187	0.000000	4.252769e-02
376650.196597	0.000000	1.655621e-02
377650.224008	0.491730	4.380241e-02
378650.251418	1.323879	1.570389e-03
379650.278828	0.000000	7.633021e-01
380650.306238	1.734463	8.932910e-04
381650.333648	0.000000	2.819110e-02
382650.361059	0.000000	5.366472e-01
383650.388469	0.000000	1.421996e-01
384650.415879	0.034343	2.197415e-03
385650.443289	0.415920	1.444185e-02
386650.470699	0.590152	9.042231e-04
387650.498110	0.902719	5.533736e-04
388650.525520	0.529350	2.419422e-03
389650.552930	1.210942	2.625409e-04
390650.580340	1.180547	2.398085e-04
391650.607750	0.863492	2.409231e-04
392650.635161	0.393354	3.036353e-04
393650.662571	0.196230	7.987132e-04
394650.689981	0.181525	1.824977e-03
395650.717391	0.266795	2.956987e+00
396650.744802	1.378337	4.888007e-03
397650.772212	3.519005	7.661279e-04
398650.799622	1.812570	8.782048e-04
399650.827032	1.252484	4.224797e-04
400650.854442	0.004702	3.137235e-03
401650.881853	0.158661	8.175060e-03
402650.909263	0.013157	1.131645e-02
403650.936673	0.000000	2.649378e-02
404650.964083	0.000000	1.347771e-01
405650.991493	0.000000	1.317246e-02
406651.018904	0.889721	5.488451e-04
407651.046314	2.044504	5.254102e-04
408651.073724	2.040335	7.627680e-04
409651.101134	0.503619	5.782755e-02
410651.128544	0.793369	1.026616e-03
411651.155955	0.000037	6.701803e-02
412651.183365	0.000000	6.697051e-02
413651.210775	0.017271	2.006008e-02
414651.238185	0.043560	6.354048e-02
415651.265595	0.000000	3.402751e-01
416651.293006	0.000000	3.536767e-02
417651.320416	0.000000	2.729261e-02
418651.347826	0.000000	2.141527e-02
419651.375236	0.000000	9.377750e-03
420651.402647	0.000000	4.291886e-02
421651.430057	0.000000	7.035239e-02
422651.457467	0.045456	1.286642e-02
423651.484877	2.068526	4.641026e-03
424651.512287	0.041907	7.670177e-02
425651.539698	0.058542	4.505721e-02
426651.567108	0.109713	1.088733e-02
427651.594518	0.000000	3.208087e-01
428651.621928	0.000000	3.466012e-01
429651.649338	0.000000	1.966083e-02
430651.676749	0.056401	3.694078e-02
431651.704159	0.016246	2.230167e-03
432651.731569	0.395023	8.504735e-04
433651.758979	1.179854	4.417783e-02
434651.786389	0.281495	3.414854e-03
435651.813800	0.000000	3.728306e-01
436651.841210	0.000000	3.798923e+00
437651.868620	0.212825	2.772041e-03
438651.896030	0.219830	1.209051e-03
439651.923440	0.000000	9.330707e-03
440651.950851	0.000000	4.195085e-02
441651.978261	0.000000	1.957656e-02
442652.005671	0.000012	5.594045e-03
443652.033081	0.000000	7.045114e-01
444652.060491	0.057565	4.895050e-03
445652.087902	0.000000	3.381119e-02
446652.115312	0.002589	7.825388e-03
447652.142722	0.416974	5.050030e-03
448652.170132	0.000000	2.599084e-01
449652.197543	0.000000	5.639034e-02
450652.224953	0.000000	8.903727e-02
451652.252363	0.000000	2.795559e-02
452652.279773	0.000000	2.735229e-02
453652.307183	0.000000	3.622017e-02
454652.334594	0.000000	8.371361e-01
455652.362004	0.244761	1.552328e-03
456652.389414	0.000000	2.392294e-02
457652.416824	0.000000	3.025847e-02
458652.444234	0.000000	9.454591e-03
459652.471645	0.000000	1.751100e-01
460652.499055	0.000000	1.288246e-02
461652.526465	0.437862	1.545760e-03
462652.553875	0.489106	2.996522e-03
463652.581285	1.639974	5.984337e-04
464652.608696	2.275863	4.468681e-03
465652.636106	0.000000	8.019455e-02
466652.663516	0.088097	4.308638e-03
467652.690926	0.000000	3.670743e-01
468652.718336	0.081465	1.943194e-03
469652.745747	0.000000	2.651685e-01
470652.773157	0.000000	5.485136e-02
471652.800567	0.000000	2.615516e-02
472652.827977	0.000000	2.986353e-02
473652.855388	0.000000	8.560086e-03
474652.882798	0.704655	6.482987e-04
475652.910208	0.000000	1.517027e+00
476652.937618	0.635955	2.497880e-03
477652.965028	0.212077	8.330605e-04
478652.992439	0.000000	2.303230e-02
479653.019849	0.347641	5.112339e-03
480653.047259	0.000000	1.826353e-02
481653.074669	0.000000	9.043463e-03
482653.102079	0.000000	3.670872e-02
483653.129490	0.000000	1.993785e-02
484653.156900	0.396254	6.929541e-03
485653.184310	0.974366	2.007413e-03
486653.211720	0.203547	1.283182e-03
487653.239130	0.000000	1.797460e-01
488653.266541	0.000000	1.367780e-01
489653.293951	0.000000	1.820130e-02
490653.321361	0.000000	8.613181e-02
491653.348771	0.506881	2.807397e-02
492653.376181	0.264778	1.174775e-02
493653.403592	0.507444	1.688823e-03
494653.431002	0.003938	2.230175e-03
495653.458412	0.016351	3.352368e-02
496653.485822	1.420781	2.244304e-03
497653.513233	0.083528	2.022712e-03
498653.540643	0.015251	2.150789e-02
499653.568053	0.992226	1.373344e-03
500653.595463	1.007146	7.383868e-03
501653.622873	0.006410	1.210249e-02
502653.650284	0.057104	1.715775e-02
503653.677694	0.000002	8.254911e-03
504653.705104	0.000000	1.701877e+01
505653.732514	0.000000	2.811960e+00
506653.759924	0.000000	5.272426e-01
507653.787335	0.141121	2.541391e-03
508653.814745	0.001993	1.426755e-01
509653.842155	0.021359	1.195954e-01
510653.869565	0.024735	2.230849e-02
511653.896975	0.000000	4.703983e-02
512653.924386	0.197817	4.027891e-02
513653.951796	0.935611	8.678429e-03
514653.979206	0.306880	8.839707e-04
515654.006616	1.159694	1.132963e-03
516654.034026	0.090200	6.714825e-03
517654.061437	0.000000	4.859509e-02
518654.088847	0.710849	4.998684e-02
519654.116257	0.635131	1.774830e-02
520654.143667	0.511484	6.787199e-03
521654.171078	0.000000	7.733401e-02
522654.198488	0.000000	1.400558e-02
523654.225898	0.000000	8.378375e-02
524654.253308	1.423366	9.145709e-03
525654.280718	0.022219	1.023984e-02
526654.308129	0.000037	5.579605e-01
527654.335539	0.115221	1.141818e-02
528654.362949	0.167510	6.100715e-02
529654.390359	0.058089	2.748296e-01
530654.417769	0.000037	2.459047e-01
531654.445180	0.000000	1.952961e-01
532654.472590	0.677065	7.165504e-01
533654.500000	2.909938	8.466254e-03
534654.527410	0.000000	7.431605e-02
535654.554820	0.267786	3.505734e-02
536654.582231	0.878592	3.699641e-04
537654.609641	0.860153	3.238054e-04
538654.637051	0.000000	4.826313e-02
539654.664461	0.462318	1.400071e-03
540654.691871	0.875129	7.174788e-03
541654.719282	0.000000	1.208694e-01
542654.746692	0.135667	4.659363e-03
543654.774102	0.320860	4.194079e-04
544654.801512	1.068395	1.938716e-04
545654.828922	1.923159	1.537200e-04
546654.856333	2.435412	1.357032e-04
547654.883743	2.879147	1.214845e-04
548654.911153	2.804627	1.062788e-04
549654.938563	2.785522	9.649145e-05
550654.965974	2.874556	9.141529e-05
551654.993384	2.842358	8.954896e-05
552655.020794	2.447469	9.088061e-05
553655.048204	1.350264	9.925545e-05
554655.075614	0.000000	1.110161e-02
555655.103025	0.000000	1.483369e-01
556655.130435	0.432195	1.289800e-03
557655.157845	1.014928	8.391209e-04
558655.185255	0.000000	1.144877e-01
559655.212665	0.175655	5.520825e-04
560655.240076	0.521827	9.627587e-05
561655.267486	1.484800	7.053951e-05
562655.294896	2.017945	6.320757e-05
563655.322306	2.287289	5.861633e-05
564655.349716	2.408563	5.526592e-05
565655.377127	2.445999	5.264728e-05
566655.404537	2.436678	5.051510e-05
567655.431947	2.402672	4.873261e-05
568655.459357	2.357353	4.721177e-05
569655.486767	2.308863	4.589265e-05
570655.514178	2.262135	4.473243e-05
571655.541588	2.220095	4.369867e-05
572655.568998	2.184457	4.276610e-05
573655.596408	2.156195	4.191552e-05
574655.623819	2.135841	4.113148e-05
575655.651229	2.123600	4.040452e-05
576655.678639	2.119257	3.972995e-05
577655.706049	2.121878	3.910978e-05
578655.733459	2.129150	3.855502e-05
579655.760870	2.136402	3.808384e-05
580655.788280	2.135203	3.772143e-05
581655.815690	2.111325	3.750210e-05
582655.843100	2.041407	3.747485e-05
583655.870510	1.886682	3.772091e-05
584655.897921	1.579182	3.841871e-05
585655.925331	0.986437	4.014896e-05
586655.952741	0.312771	1.756648e-04
587655.980151	0.312621	4.856643e-04
588656.007561	0.239237	1.012558e-03
589656.034972	0.287428	2.285094e-04
590656.062382	0.698995	4.208403e-05
591656.089792	1.481499	3.730034e-05
592656.117202	1.927749	3.534450e-05
593656.144612	2.197799	3.406594e-05
594656.172023	2.369075	3.311934e-05
595656.199433	2.483029	3.237308e-05
596656.226843	2.563669	3.176354e-05
597656.254253	2.625689	3.125200e-05
598656.281664	2.678475	3.081634e-05
599656.309074	2.728205	3.044192e-05
600656.336484	2.779030	3.012265e-05
601656.363894	2.833666	2.985945e-05
602656.391304	2.893603	2.966202e-05
603656.418715	2.882720	2.941346e-05
604656.446125	2.711412	2.897503e-05
605656.473535	2.533766	2.863665e-05
606656.500945	2.329245	2.839464e-05
607656.528355	2.057046	2.825311e-05
608656.555766	1.607570	2.822402e-05
609656.583176	0.390406	8.833141e-04
610656.610586	0.873866	2.798217e-05
611656.637996	1.469430	2.751831e-05
612656.665406	1.641928	2.719699e-05
613656.692817	1.680191	2.698266e-05
614656.720227	1.653651	2.685523e-05
615656.747637	1.588253	2.680297e-05
616656.775047	1.495325	2.682314e-05
617656.802457	1.379905	2.691815e-05
618656.829868	1.243887	2.709787e-05
619656.857278	1.087422	2.738318e-05
620656.884688	0.909628	2.780780e-05
621656.912098	0.709072	2.843992e-05
622656.939509	0.484647	2.945508e-05
623656.966919	0.238050	3.136574e-05
624656.994329	0.000000	1.266089e-03
625657.021739	0.000000	1.415432e-03
626657.049149	0.000000	1.604718e-03
627657.076560	0.000000	1.852446e-03
628657.103970	0.000000	2.190622e-03
629657.131380	0.000000	2.679847e-03
630657.158790	0.000000	3.450417e-03
631657.186200	0.004121	4.672455e-04
632657.213611	0.016781	6.540733e-04
633657.241021	0.020089	1.150704e-03
634657.268431	0.644317	4.015005e-03
635657.295841	0.000232	5.857576e-03
636657.323251	0.000000	5.277340e-03
637657.350662	0.000000	4.420948e-03
638657.378072	0.000000	3.230689e-03
639657.405482	0.000000	2.545828e-03
640657.432892	0.000000	3.231395e-03
641657.460302	0.000000	4.422269e-03
642657.487713	0.000000	7.003161e-03
643657.515123	0.000000	1.681886e-02
644657.542533	0.000000	4.187861e-02
645657.569943	0.000000	8.536677e-02
646657.597353	0.000000	1.446485e-02
647657.624764	0.000000	6.558724e-03
648657.652174	0.000000	4.240805e-03
649657.679584	0.000000	3.133422e-03
650657.706994	0.000000	2.484623e-03
651657.734405	0.000000	2.058413e-03
652657.761815	0.000000	1.680493e-03
653657.789225	0.059858	8.988098e-05
654657.816635	0.208557	9.188117e-05
655657.844045	0.368359	9.596244e-05
656657.871456	0.553929	1.073264e-04
657657.898866	0.809843	1.552417e-04
658657.926276	1.146480	1.598845e-04
659657.953686	1.703888	2.916726e-04
660657.981096	1.233320	1.406981e-04
661658.008507	1.012883	1.330622e-04
662658.035917	0.860215	1.322733e-04
663658.063327	0.738681	1.342684e-04
664658.090737	0.633960	1.384395e-04
665658.118147	0.539927	1.449364e-04
666658.145558	0.454758	1.544023e-04
667658.172968	0.379684	1.680811e-04
668658.200378	0.318775	1.886543e-04
669658.227788	0.279389	2.221191e-04
670658.255198	0.269259	2.758093e-04
671658.282609	0.280884	3.526342e-04
672658.310019	0.322982	2.529474e-04
673658.337429	0.175199	2.455092e-03
674658.364839	0.363045	5.894991e-04
675658.392250	1.032441	1.379083e-03
676658.419660	2.220596	1.186451e-03
677658.447070	0.537707	1.726988e-03
678658.474480	0.004570	7.920815e-03
679658.501890	0.000000	3.767639e-02
680658.529301	0.000000	9.101050e-03
681658.556711	0.000000	5.175635e-03
682658.584121	0.000000	7.588137e-03
683658.611531	0.000000	2.064025e-02
684658.638941	0.002230	7.003590e-03
685658.666352	0.000000	1.303875e-02
686658.693762	0.000000	1.505764e-01
687658.721172	0.827784	6.718067e-04
688658.748582	2.186318	1.094997e-03
689658.775992	1.302547	1.357223e-04
690658.803403	0.380428	3.825777e-04
691658.830813	0.000000	4.154682e-02
692658.858223	1.221908	2.895718e-04
693658.885633	2.248714	3.988525e-04
694658.913043	2.337108	1.832548e-04
695658.940454	1.796758	1.658545e-04
696658.967864	1.274545	1.860938e-04
697658.995274	0.615000	2.324488e-04
698659.022684	0.000000	1.318715e-02
699659.050095	0.000000	1.332592e-01
700659.077505	0.643616	1.481008e-03
701659.104915	0.221750	1.458463e-02
702659.132325	0.736729	9.214297e-04
703659.159735	1.122427	4.422989e-04
704659.187146	0.462752	1.418255e-03
705659.214556	0.901888	3.006687e-04
706659.241966	0.722690	2.133718e-04
707659.269376	1.020208	1.564560e-04
708659.296786	1.142423	1.310190e-04
709659.324197	1.093777	1.230918e-04
710659.351607	0.984524	1.210336e-04
711659.379017	0.839065	1.222770e-04
712659.406427	0.677977	1.269001e-04
713659.433837	0.531636	1.363057e-04
714659.461248	0.433662	1.512903e-04
715659.488658	0.389516	1.680300e-04
716659.516068	0.382417	1.850563e-04
717659.543478	0.407589	2.052818e-04
718659.570888	0.470614	2.307111e-04
719659.598299	0.578372	2.629875e-04
720659.625709	0.746493	3.096060e-04
721659.653119	1.041054	3.981831e-04
722659.680529	1.902702	7.689483e-04
723659.707940	0.545414	1.502923e-03
724659.735350	0.000000	5.112140e-02
725659.762760	0.000000	2.747487e-02
726659.790170	0.000000	1.666181e-02
727659.817580	0.001095	1.028253e-02
728659.844991	0.002640	1.755778e-01
729659.872401	0.000000	2.543454e-02
730659.899811	0.000000	4.667442e-02
731659.927221	0.121966	1.353582e-02
732659.954631	0.000000	1.257030e+01
733659.982042	0.640380	2.616640e-02
734660.009452	0.000000	1.290192e-01
735660.036862	0.238143	2.268415e-02
736660.064272	0.017269	5.682380e-02
737660.091682	0.490832	1.339993e-02
738660.119093	0.000000	2.759376e-02
