location	LR	alpha
356320.930913	0.000000	7.017163e-04
357320.955203	0.000000	6.629485e-04
358320.979494	0.000000	6.282400e-04
359321.003784	0.000000	5.969852e-04
360321.028074	0.000000	5.686928e-04
361321.052364	0.000000	5.555055e-04
362321.076654	0.000000	5.824700e-04
363321.100945	0.000000	6.121857e-04
364321.125235	0.000000	6.450964e-04
365321.149525	0.000000	6.817465e-04
366321.173815	0.000000	7.228121e-04
367321.198105	0.000000	7.691419e-04
368321.222396	0.000000	8.218178e-04
369321.246686	0.000000	8.822392e-04
370321.270976	0.000000	9.522504e-04
371321.295266	0.000000	1.034331e-03
372321.319557	0.000000	1.131896e-03
373321.343847	0.000000	1.249785e-03
374321.368137	0.000000	1.395084e-03
375321.392427	0.000000	1.578614e-03
376321.416717	0.000000	1.817746e-03
377321.441008	0.000000	2.142261e-03
378321.465298	0.000003	3.464751e-04
379321.489588	0.000008	3.452141e-04
380321.513878	0.000020	3.483469e-04
381321.538168	0.000043	3.493533e-04
382321.562459	0.000091	3.534577e-04
383321.586749	0.000186	3.564107e-04
384321.611039	0.000377	3.589750e-04
385321.635329	0.000761	3.618256e-04
386321.659620	0.001531	3.661731e-04
387321.683910	0.003075	3.704954e-04
388321.708200	0.006179	3.734019e-04
389321.732490	0.012554	3.687151e-04
390321.756780	0.027088	3.359922e-04
391321.781071	0.059803	3.355367e-04
392321.805361	0.123309	3.635252e-04
393321.829651	0.253026	4.205491e-04
394321.853941	0.664173	5.836515e-04
395321.878231	0.155481	7.639721e-04
396321.902522	0.000000	1.587507e-02
397321.926812	0.000000	9.165428e-02
398321.951102	0.000000	2.536736e-02
399321.975392	0.000009	4.828927e-03
400321.999682	0.002436	1.545089e-02
401322.023973	0.159576	2.936189e-01
402322.048263	0.022224	2.517949e-03
403322.072553	0.000000	2.452612e-01
404322.096843	0.213616	8.210887e-04
405322.121134	0.000000	1.103056e+00
406322.145424	0.149311	4.451268e-04
407322.169714	0.016626	9.835983e-04
408322.194004	0.000637	1.165007e-03
409322.218294	0.000000	1.824216e-01
410322.242585	0.000000	2.461164e-01
411322.266875	0.000000	9.141685e-02
412322.291165	0.000000	5.152169e-01
413322.315455	0.000000	2.080281e-01
414322.339745	0.150986	1.308906e-02
415322.364036	0.000000	2.042081e-02
416322.388326	0.000000	4.341718e-02
417322.412616	0.078854	4.543715e-04
418322.436906	0.609658	9.640405e-04
419322.461197	1.294095	1.333159e-03
420322.485487	0.404791	2.768758e-03
421322.509777	0.443951	5.191819e-04
422322.534067	0.447869	3.266504e-04
423322.558357	0.430740	5.820373e-03
424322.582648	1.274142	2.694213e-04
425322.606938	1.062143	2.976949e-04
426322.631228	1.205186	5.140715e-04
427322.655518	2.182541	9.725111e-04
428322.679808	0.000000	1.956941e-01
429322.704099	0.000000	3.640886e+00
430322.728389	0.743300	3.440762e-03
431322.752679	0.762653	2.832291e-03
432322.776969	0.000000	4.251848e-01
433322.801259	0.000000	1.367052e-02
434322.825550	0.016341	1.986092e-03
435322.849840	0.631758	2.214750e-03
436322.874130	0.000000	7.441460e-01
437322.898420	0.000000	1.447555e-01
438322.922711	0.241082	1.865717e-02
439322.947001	0.860954	5.396000e-04
440322.971291	1.343420	3.489309e-04
441322.995581	2.815074	5.182394e-04
442323.019871	2.182542	6.700864e-04
443323.044162	0.508451	2.049007e-03
444323.068452	0.000000	5.583175e-02
445323.092742	0.000000	9.297096e-01
446323.117032	0.000000	6.861733e-02
447323.141322	0.000000	3.023747e-02
448323.165613	0.000000	2.165418e-02
449323.189903	0.104194	1.165908e-03
450323.214193	0.101604	4.098361e-03
451323.238483	0.240394	7.224205e-04
452323.262774	0.023124	8.480271e-04
453323.287064	0.162769	1.221431e-03
454323.311354	0.727847	1.901943e-03
455323.335644	0.000000	2.517605e-01
456323.359934	0.000000	1.715855e-02
457323.384225	0.499902	1.877159e-02
458323.408515	0.000000	2.107450e-02
459323.432805	0.000752	3.095436e-03
460323.457095	0.000000	2.122283e-01
461323.481385	0.126635	2.376654e-03
462323.505676	0.000000	1.086029e-01
463323.529966	0.000000	3.204017e-02
464323.554256	0.000000	8.730104e-03
465323.578546	0.000000	5.053530e-03
466323.602837	0.000095	1.463782e-03
467323.627127	0.250727	4.543287e-04
468323.651417	0.441977	5.723750e-04
469323.675707	0.636509	1.564112e-03
470323.699997	1.125085	2.944623e-03
471323.724288	0.436619	6.754025e-04
472323.748578	0.436978	3.426897e-04
473323.772868	0.742790	2.266128e-04
474323.797158	0.812399	2.259633e-04
475323.821448	0.614622	2.495972e-04
476323.845739	0.300449	3.242519e-04
477323.870029	0.049230	6.377834e-04
478323.894319	0.029546	2.699293e-03
479323.918609	0.025025	6.460879e-03
480323.942899	0.312953	9.582573e-04
481323.967190	0.097227	5.870021e-03
482323.991480	0.070251	3.379761e-02
483324.015770	0.999214	4.201461e-02
484324.040060	0.455326	2.596239e-03
485324.064351	0.000000	2.549701e-01
486324.088641	0.000000	4.634792e-02
487324.112931	0.042308	2.992394e-02
488324.137221	0.001432	3.949411e-03
489324.161511	0.196835	3.640350e-03
490324.185802	0.834577	9.845440e-04
491324.210092	0.923679	7.899577e-04
492324.234382	1.584243	3.770427e-04
493324.258672	1.810988	7.378795e-04
494324.282962	0.258035	6.814181e-04
495324.307253	0.015438	1.381020e-03
496324.331543	0.000000	9.290312e-03
497324.355833	0.000000	4.114604e-02
498324.380123	0.000000	4.728110e-01
499324.404414	0.148780	9.658554e-02
500324.428704	0.000000	1.570091e-01
501324.452994	0.000000	4.294104e-02
502324.477284	0.020239	6.392953e-03
503324.501574	0.126593	5.428237e-03
504324.525865	0.076322	1.678357e-03
505324.550155	0.316020	7.193401e-04
506324.574445	0.000000	6.177432e-01
507324.598735	0.092241	5.495999e-04
508324.623025	0.000000	6.049089e-02
509324.647316	0.000000	1.496918e-02
510324.671606	0.000000	6.660483e-03
511324.695896	0.000000	1.150192e-02
512324.720186	0.000000	2.772656e-01
513324.744476	0.000000	1.513729e-02
514324.768767	0.000000	1.941022e-02
515324.793057	0.000000	7.957928e-02
516324.817347	0.000000	4.822816e-02
517324.841637	0.000000	4.684603e-02
518324.865928	0.000796	5.722496e-03
519324.890218	0.000000	2.991789e-01
520324.914508	0.000000	1.250112e-02
521324.938798	0.000000	7.551629e-03
522324.963088	0.277955	5.527918e-04
523324.987379	0.127211	2.014630e-02
524325.011669	1.071693	4.284769e-04
525325.035959	0.685813	2.761282e-04
526325.060249	0.620600	2.395036e-04
527325.084539	0.681346	2.124967e-04
528325.108830	0.884202	1.907997e-04
529325.133120	1.326552	2.030147e-04
530325.157410	1.255028	1.735626e-04
531325.181700	1.609617	2.122108e-04
532325.205991	1.003556	1.698632e-04
533325.230281	0.323689	1.906756e-04
534325.254571	0.302986	1.030500e-02
535325.278861	0.000000	2.653231e-02
536325.303151	0.000000	4.742492e-01
537325.327442	0.000000	1.361583e-02
538325.351732	0.000000	1.300604e-02
539325.376022	0.000000	1.947295e-01
540325.400312	0.000000	1.855863e-02
541325.424602	0.000000	4.233932e-02
542325.448893	0.027105	4.943934e-04
543325.473183	0.111312	4.330298e-04
544325.497473	0.210627	4.760815e-04
545325.521763	0.366882	6.231003e-04
546325.546054	1.102472	1.213393e-03
547325.570344	0.556414	1.947721e-02
548325.594634	0.004525	7.390303e-03
549325.618924	0.014058	1.769124e-01
550325.643214	0.000000	1.565697e-01
551325.667505	0.000000	4.871465e-02
552325.691795	0.000000	1.906856e-02
553325.716085	0.000000	7.260236e-02
554325.740375	0.000000	8.406874e-02
555325.764665	1.074355	1.457943e-03
556325.788956	0.188057	1.058316e-03
557325.813246	0.000000	5.916774e-02
558325.837536	0.000000	1.522118e-01
559325.861826	0.127214	2.144004e-02
560325.886116	0.535236	1.080183e-03
561325.910407	0.298304	2.183332e-02
562325.934697	0.539638	8.606550e-04
563325.958987	0.765551	4.252465e-04
564325.983277	1.019644	3.183842e-04
565326.007568	1.444444	2.714301e-04
566326.031858	1.030946	2.204947e-04
567326.056148	0.844442	1.921391e-04
568326.080438	0.723578	1.751155e-04
569326.104728	0.607470	1.663856e-04
570326.129019	0.464334	1.656559e-04
571326.153309	0.284604	1.750040e-04
572326.177599	0.094550	2.105011e-04
573326.201889	0.001805	4.588596e-04
574326.226179	0.000000	2.182716e-02
575326.250470	0.351765	5.557647e-03
576326.274760	0.542036	5.848641e-04
577326.299050	0.727053	4.935370e-04
578326.323340	0.197874	6.348164e-04
579326.347631	0.000000	1.373821e-01
580326.371921	0.111389	2.791938e-03
581326.396211	0.087519	4.458410e-03
582326.420501	0.000000	6.128861e-01
583326.444791	0.000000	2.283314e-01
584326.469082	1.089899	2.185544e-03
585326.493372	0.020023	6.029887e-03
586326.517662	0.000000	1.705706e-02
587326.541952	0.000000	1.800564e-02
588326.566242	0.000000	1.150113e+00
589326.590533	0.001624	3.516975e-02
590326.614823	0.839397	1.827037e-03
591326.639113	0.235343	8.500962e-04
592326.663403	0.121740	1.642119e-03
593326.687693	0.427052	1.473594e-02
594326.711984	0.819008	3.807008e-02
595326.736274	0.000000	3.056257e-01
596326.760564	0.089824	2.161486e-03
597326.784854	0.052291	1.579298e-03
598326.809145	0.039255	9.763909e-04
599326.833435	0.032705	6.965560e-04
600326.857725	0.022894	6.207212e-04
601326.882015	0.004952	8.029145e-04
602326.906305	0.005899	1.049369e-03
603326.930596	0.013461	1.385559e-03
604326.954886	0.046459	2.109709e-03
605326.979176	0.953943	7.374489e-03
606327.003466	0.393622	6.745503e-03
607327.027756	0.029313	2.145546e-03
608327.052047	0.001110	1.660778e-03
609327.076337	0.000031	1.613777e-03
610327.100627	0.000001	1.605315e-03
611327.124917	0.000000	2.397543e-03
612327.149208	0.000000	1.998285e-03
613327.173498	0.000000	1.713020e-03
614327.197788	0.008825	3.730697e-04
615327.222078	0.066288	3.023854e-04
616327.246368	0.133830	2.965448e-04
617327.270659	0.186356	3.191260e-04
618327.294949	0.229171	3.706181e-04
619327.319239	0.271706	4.618440e-04
620327.343529	0.310941	6.471001e-04
621327.367819	0.340685	1.297336e-03
622327.392110	0.050530	2.214269e-02
623327.416400	0.253287	1.170712e-03
624327.440690	0.000000	1.117777e-02
625327.464980	0.000000	1.631876e-01
626327.489270	0.778436	3.452404e-02
627327.513561	0.003391	9.120296e-02
628327.537851	0.495756	3.005228e-03
629327.562141	0.031963	1.488267e-03
630327.586431	0.069625	9.342500e-04
631327.610722	0.434239	6.918115e-04
632327.635012	0.468117	5.734451e-04
633327.659302	0.204328	4.816582e-04
634327.683592	0.107265	4.336095e-04
635327.707882	0.061267	3.990305e-04
636327.732173	0.036628	3.718135e-04
637327.756463	0.022461	3.500239e-04
638327.780753	0.013966	3.325229e-04
639327.805043	0.008744	3.182769e-04
640327.829333	0.005474	3.068501e-04
641327.853624	0.003385	2.985328e-04
642327.877914	0.001996	2.940133e-04
643327.902204	0.001020	2.963906e-04
644327.926494	0.000340	3.140085e-04
645327.950785	0.000025	3.728313e-04
646327.975075	0.000000	8.301067e-04
647327.999365	0.000000	8.789923e-04
648328.023655	0.000000	9.484686e-04
649328.047945	0.000000	1.029871e-03
650328.072236	0.000000	1.126557e-03
651328.096526	0.000000	7.424805e-04
652328.120816	0.000004	7.481874e-04
653328.145106	0.000018	7.628652e-04
654328.169396	0.042030	7.837653e-05
655328.193687	0.110139	8.118427e-05
656328.217977	0.179228	8.511662e-05
657328.242267	0.246561	9.186244e-05
658328.266557	0.304764	1.054913e-04
659328.290848	0.341681	1.319223e-04
660328.315138	0.282939	2.380261e-03
661328.339428	0.000000	5.462974e-02
662328.363718	0.044435	3.828996e-03
663328.388008	1.360320	2.088522e-04
664328.412299	1.402886	2.677233e-04
665328.436589	0.000000	2.240336e-01
666328.460879	0.929270	4.851887e-04
667328.485169	0.282512	2.063452e-01
668328.509459	1.409483	6.593282e-04
669328.533750	0.882621	5.204113e-04
670328.558040	0.170372	4.155116e-04
671328.582330	0.000047	3.516116e-03
672328.606620	0.000047	2.244601e-02
673328.630910	0.938108	1.555824e-03
674328.655201	0.115723	5.489201e-03
675328.679491	0.000000	5.535186e-01
676328.703781	0.000000	1.905906e+00
677328.728071	0.316192	2.239742e-03
678328.752362	0.183042	1.284945e-03
679328.776652	0.797426	2.764875e-03
680328.800942	0.557398	7.311275e-03
681328.825232	0.000406	2.189664e-02
682328.849522	0.000000	1.050927e-02
683328.873813	0.000000	5.602571e-03
684328.898103	0.451565	3.525232e-04
685328.922393	1.020018	3.738302e-04
686328.946683	1.467564	4.492350e-04
687328.970973	1.049625	5.752244e-04
688328.995264	0.853451	9.667447e-04
689329.019554	1.370791	3.085053e-03
690329.043844	0.460409	2.307887e-02
691329.068134	0.019231	2.095124e-02
692329.092425	1.723275	1.796293e-03
693329.116715	1.132012	5.982763e-04
694329.141005	0.000000	3.070161e-02
695329.165295	0.279776	7.979259e-03
696329.189585	0.000000	5.080665e-02
697329.213876	0.099996	9.264359e-03
698329.238166	0.000000	1.027733e-01
699329.262456	0.000000	1.429827e-02
700329.286746	0.000000	7.985557e-03
701329.311036	0.000000	2.387162e-02
702329.335327	0.017614	6.154691e-03
703329.359617	0.629269	1.418450e-03
704329.383907	0.206669	8.106087e-04
705329.408197	0.076489	1.452229e-03
706329.432487	0.005340	6.608486e-03
707329.456778	0.022111	1.113213e-03
708329.481068	0.000000	1.002072e-02
709329.505358	0.000000	6.076115e-02
710329.529648	0.000327	2.310447e-02
711329.553939	0.000047	4.721995e-01
712329.578229	0.000000	7.160835e-02
713329.602519	0.001816	2.519993e-03
714329.626809	0.668708	4.063606e-03
715329.651099	0.057122	6.868158e-03
716329.675390	0.427998	1.132552e-03
717329.699680	0.051115	2.639186e-02
718329.723970	0.430317	1.588149e-03
719329.748260	0.693474	7.429120e-04
720329.772550	0.126609	1.645081e-03
721329.796841	0.536656	1.322839e-02
722329.821131	0.205575	1.424756e-03
723329.845421	0.000000	1.416507e-02
724329.869711	0.000000	4.592373e-01
725329.894002	0.000000	1.232167e-02
726329.918292	0.002157	1.753837e-03
727329.942582	0.114273	1.580487e-03
728329.966872	0.603915	3.551326e-03
729329.991162	0.000000	4.687662e-02
730330.015453	0.958969	5.004700e-03
731330.039743	0.000000	2.884340e-02
732330.064033	0.000000	1.237931e-01
733330.088323	0.617344	3.497674e-04
734330.112613	0.691354	4.466589e-04
735330.136904	0.516827	7.479027e-04
736330.161194	0.036784	2.560334e-03
737330.185484	0.000047	1.880591e-01
738330.209774	0.795758	1.700120e-03
739330.234065	0.008698	2.807492e-03
740330.258355	0.001006	4.957592e-03
741330.282645	0.000000	6.943382e-01
742330.306935	0.045145	3.789106e-02
743330.331225	0.647072	5.477085e-03
744330.355516	0.486184	5.034891e-03
745330.379806	1.044884	1.135033e-03
746330.404096	0.681127	6.173132e-04
747330.428386	0.546851	4.653771e-04
748330.452676	0.748375	4.228211e-04
749330.476967	0.818415	7.717776e-03
750330.501257	0.739531	5.290625e-03
751330.525547	0.000000	2.821833e-01
752330.549837	0.000000	3.483293e-01
753330.574127	0.000000	2.355593e-02
754330.598418	0.000047	6.915303e-01
755330.622708	0.000000	1.657979e-01
756330.646998	0.001189	5.158404e-03
757330.671288	0.127158	1.878984e-02
758330.695579	0.168221	8.623087e-04
759330.719869	0.692870	4.829623e-04
760330.744159	1.124070	4.341023e-04
761330.768449	1.203749	4.358761e-04
762330.792739	0.885565	4.513189e-04
763330.817030	1.288016	5.993421e-04
764330.841320	1.008236	8.774862e-04
765330.865610	0.324931	3.706962e-03
766330.889900	0.097946	2.859947e-02
767330.914190	0.000000	2.036861e-01
768330.938481	0.002205	7.586420e-03
769330.962771	0.000000	6.558712e-02
770330.987061	0.000000	1.014382e-02
771331.011351	0.000000	1.173034e-02
772331.035642	0.000000	5.225489e-01
773331.059932	0.012241	4.074508e-03
774331.084222	0.000000	6.214905e-02
775331.108512	0.052111	4.449094e-03
776331.132802	0.123273	1.580925e-03
777331.157093	0.159541	2.193597e-03
778331.181383	0.000000	9.613953e-02
779331.205673	0.000000	3.970806e-02
780331.229963	0.000000	9.358191e-02
781331.254253	0.000000	2.528580e+00
782331.278544	0.084353	9.640640e-02
783331.302834	0.175829	9.867966e-03
784331.327124	1.045596	3.161541e-03
785331.351414	0.000000	3.366194e-01
786331.375704	0.000001	4.968172e-03
787331.399995	0.026449	6.599926e-03
788331.424285	0.000000	4.057384e-01
789331.448575	0.000000	1.594794e-02
790331.472865	0.276688	2.044778e-03
791331.497156	0.001637	4.337036e-01
792331.521446	0.000000	2.890074e-01
793331.545736	0.215456	1.572499e-02
794331.570026	0.052259	2.870575e-03
795331.594316	0.045201	3.639083e-03
796331.618607	0.041995	1.164572e-03
797331.642897	0.031791	7.342097e-04
798331.667187	0.053561	5.109127e-04
799331.691477	0.124723	4.240410e-04
800331.715767	0.239455	3.981017e-04
801331.740058	0.468616	4.334926e-04
802331.764348	0.512566	5.302144e-04
803331.788638	0.123878	2.861947e-04
804331.812928	0.000000	5.003780e-03
805331.837219	0.000000	8.582694e-03
806331.861509	0.000000	3.014028e-02
807331.885799	0.000000	2.010435e-02
808331.910089	0.792281	1.153699e-03
809331.934379	0.334584	3.216115e-02
810331.958670	0.000000	3.242882e-02
811331.982960	0.000000	8.009099e-01
812332.007250	0.000000	1.199131e+00
813332.031540	0.000000	1.532629e-02
814332.055830	0.000000	5.528532e-02
815332.080121	0.000000	3.288394e-02
816332.104411	0.000000	2.963727e-02
817332.128701	0.000000	2.016371e-02
818332.152991	0.001724	1.969131e-03
819332.177282	0.017032	3.365933e-03
820332.201572	0.127221	2.477822e-02
821332.225862	0.000000	2.113639e-01
822332.250152	0.000000	5.332974e+00
823332.274442	0.018357	7.339187e-03
824332.298733	0.000000	7.843789e-01
825332.323023	0.000000	3.990994e-02
826332.347313	0.000000	1.715886e-02
827332.371603	0.000000	4.550349e-01
828332.395893	0.000000	8.820868e-01
829332.420184	0.000000	1.216520e-02
830332.444474	0.000266	7.789759e-04
831332.468764	0.025829	4.575517e-04
832332.493054	0.099253	3.783308e-04
833332.517344	0.217026	3.479563e-04
834332.541635	0.405968	3.500612e-04
835332.565925	0.893502	5.057624e-04
836332.590215	0.375074	4.167798e-04
837332.614505	0.135979	5.086403e-04
838332.638796	0.016862	7.644737e-04
839332.663086	0.011994	2.133971e-03
840332.687376	0.117391	8.282515e-03
841332.711666	0.788517	3.030857e-03
842332.735956	0.403193	2.553042e-02
843332.760247	0.000000	1.259979e-01
844332.784537	0.016837	2.916523e-02
845332.808827	0.000000	1.007410e+01
846332.833117	0.218108	4.073023e-03
847332.857407	0.000000	1.189799e-01
848332.881698	0.000000	1.743756e+00
849332.905988	0.003454	1.008601e-02
850332.930278	0.000004	1.612483e-02
851332.954568	0.104410	1.408461e-01
852332.978859	0.045928	2.219518e-03
853333.003149	0.019236	8.061396e-02
854333.027439	0.734860	3.175064e-03
855333.051729	0.003179	1.935915e-02
856333.076019	0.000000	1.645549e-01
857333.100310	0.000092	1.416594e-02
858333.124600	0.105848	1.755232e-03
859333.148890	0.000000	3.164984e-02
860333.173180	0.000000	3.759715e-02
861333.197470	0.000000	9.096442e-03
862333.221761	0.000000	5.174150e-03
863333.246051	0.000000	5.442784e-03
864333.270341	0.040316	1.320682e-03
865333.294631	0.072336	7.127387e-03
866333.318921	0.345569	2.384046e-03
867333.343212	0.000000	5.538714e-02
868333.367502	0.000000	2.039542e-02
869333.391792	0.053678	1.106788e-03
870333.416082	0.366914	1.413370e-03
871333.440373	0.541755	9.811136e-04
872333.464663	0.185682	1.220285e-03
873333.488953	0.074268	1.323106e-02
874333.513243	0.585134	3.290647e-03
875333.537533	0.181137	3.271395e-03
876333.561824	0.033691	5.929484e-03
877333.586114	0.080044	1.367636e-03
878333.610404	0.055179	9.049062e-04
879333.634694	0.000049	2.310470e-03
880333.658984	0.000047	9.652496e-03
881333.683275	0.000047	4.445599e-03
882333.707565	0.000047	1.806737e-03
883333.731855	0.000047	1.133133e-03
884333.756145	0.000058	8.196563e-04
885333.780436	0.000111	6.295837e-04
886333.804726	0.000247	5.012701e-04
887333.829016	0.000475	4.119361e-04
