location	LR	alpha
63641.617202	0.101169	4.221445e-04
64641.644612	0.123278	5.064022e-04
65641.672023	0.156041	6.525006e-04
66641.699433	0.187223	1.017144e-03
67641.726843	0.328221	2.957557e-03
68641.754253	0.034151	1.329687e-02
69641.781664	0.000000	3.173207e+00
70641.809074	0.000030	1.598791e+00
71641.836484	0.000000	6.127562e-02
72641.863894	0.000000	1.003459e-02
73641.891304	0.000000	5.464753e-03
74641.918715	0.000000	3.754790e-03
75641.946125	0.000000	2.859904e-03
76641.973535	0.000000	2.309481e-03
77642.000945	0.000000	2.694813e-03
78642.028355	0.000000	3.475268e-03
79642.055766	0.000000	4.892081e-03
80642.083176	0.000000	8.259249e-03
81642.110586	0.000000	2.649654e-02
82642.137996	0.000000	6.526635e-02
83642.165406	0.062684	4.160444e-02
84642.192817	0.240685	1.832294e-03
85642.220227	0.000000	3.253975e-02
86642.247637	0.000000	2.683077e-02
87642.275047	0.000000	8.291447e-03
88642.302457	0.000000	4.903359e-03
89642.329868	0.000000	7.296296e-03
90642.357278	0.000000	1.861497e-02
91642.384688	0.000000	6.190455e-01
92642.412098	0.000000	1.336917e-02
93642.439509	0.000000	1.862212e-01
94642.466919	0.000000	2.874479e-02
95642.494329	0.000000	8.465645e-03
96642.521739	0.000000	4.963762e-03
97642.549149	0.000000	3.511289e-03
98642.576560	0.000000	2.989967e-03
99642.603970	0.000000	3.982219e-03
100642.631380	0.000000	5.960161e-03
101642.658790	0.000000	1.184201e-02
102642.686200	0.000000	9.013206e-01
103642.713611	0.000000	1.216158e-02
104642.741021	0.000000	6.040043e-03
105642.768431	0.000000	4.017721e-03
106642.795841	0.000000	3.009936e-03
107642.823251	0.000000	2.545514e-03
108642.850662	0.000000	3.230888e-03
109642.878072	0.000000	4.421321e-03
110642.905482	0.000000	7.000781e-03
111642.932892	0.000000	1.680515e-02
112642.960302	0.000000	4.450990e-01
113642.987713	0.000000	1.168466e-02
114643.015123	0.001335	2.241640e-03
115643.042533	0.097034	2.955994e-03
116643.069943	0.000000	2.002335e-01
117643.097353	1.184336	3.544182e-03
118643.124764	0.681758	8.777659e-04
119643.152174	0.513809	5.479466e-04
120643.179584	0.402016	4.082323e-04
121643.206994	0.315127	3.295018e-04
122643.234405	0.244488	2.784509e-04
123643.261815	0.186371	2.423977e-04
124643.289225	0.138940	2.153031e-04
125643.316635	0.101661	1.938866e-04
126643.344045	0.074312	1.765199e-04
127643.371456	0.055073	1.628615e-04
128643.398866	0.039377	1.532857e-04
129643.426276	0.022175	1.483846e-04
130643.453686	0.003489	1.506173e-04
131643.481096	0.000000	8.781227e-04
132643.508507	0.014054	2.010969e-04
133643.535917	0.032047	2.020758e-04
134643.563327	0.050139	2.055740e-04
135643.590737	0.067356	2.121505e-04
136643.618147	0.083540	2.222849e-04
137643.645558	0.099434	2.366957e-04
138643.672968	0.116464	2.561657e-04
139643.700378	0.136279	2.819541e-04
140643.727788	0.160343	3.166053e-04
141643.755198	0.189474	3.653852e-04
142643.782609	0.222073	4.398408e-04
143643.810019	0.244732	5.702972e-04
144643.837429	0.164856	8.657483e-04
145643.864839	0.338935	1.928565e-03
146643.892250	0.000000	1.908026e-01
147643.919660	0.906381	1.348679e-03
148643.947070	0.000676	9.677197e-03
149643.974480	0.000000	3.001916e-01
150644.001890	0.218270	2.665759e-03
151644.029301	0.813220	3.284990e-03
152644.056711	0.745660	7.512587e-04
153644.084121	0.116337	2.480796e-03
154644.111531	0.000000	4.014876e-02
155644.138941	0.000000	1.953955e-02
156644.166352	0.000000	5.525719e-02
157644.193762	0.054874	2.146113e-03
158644.221172	0.184987	2.768796e-03
159644.248582	0.000000	2.840333e-01
160644.275992	0.082144	3.138186e-03
161644.303403	0.745263	5.360438e-04
162644.330813	0.960587	6.832703e-04
163644.358223	0.266337	3.457623e-03
164644.385633	3.075355	2.114276e-03
165644.413043	2.695499	6.036896e-04
166644.440454	1.466207	5.146905e-04
167644.467864	0.316297	6.196263e-04
168644.495274	0.000000	6.516410e-03
169644.522684	0.000000	1.426064e-02
170644.550095	0.000000	1.269854e+00
171644.577505	0.000000	1.211415e-02
172644.604915	0.000000	2.503155e-02
173644.632325	0.000000	1.011529e-01
174644.659735	0.000000	1.634819e+00
175644.687146	0.016511	5.151740e-01
176644.714556	0.010321	5.630026e-03
177644.741966	0.731127	9.218366e-03
178644.769376	1.395451	1.004149e-03
179644.796786	2.470256	6.079332e-04
180644.824197	0.000000	2.487461e+00
181644.851607	0.361404	2.334660e-03
182644.879017	0.007265	4.281863e-02
183644.906427	0.563442	2.817247e-03
184644.933837	0.016511	1.382951e-01
185644.961248	0.177640	6.041153e-02
186644.988658	0.016530	1.790902e-02
187645.016068	0.535932	9.029962e-03
188645.043478	0.000000	6.133335e+00
189645.070888	0.450887	3.543374e-03
190645.098299	0.094824	2.091427e-01
191645.125709	0.002884	1.468458e+00
192645.153119	0.000000	4.345416e-02
193645.180529	0.000000	6.389116e-02
194645.207940	0.000000	3.764211e-02
195645.235350	0.264181	5.256707e-02
196645.262760	0.341681	2.113549e-02
197645.290170	0.277802	4.124673e-03
198645.317580	0.000015	1.039869e-02
199645.344991	2.264583	9.924973e-04
200645.372401	1.454855	2.260207e-03
201645.399811	0.136076	6.053885e-02
202645.427221	0.000000	1.522018e-02
203645.454631	0.000000	2.894731e-01
204645.482042	0.238032	2.295176e-03
205645.509452	1.675472	1.130839e-03
206645.536862	0.428273	1.419352e-03
207645.564272	0.526361	7.023541e-03
208645.591682	0.630599	3.039739e-03
209645.619093	0.246381	1.982933e-02
210645.646503	0.285016	2.357791e-01
211645.673913	0.756494	1.127535e-03
212645.701323	0.304867	8.492960e-04
213645.728733	0.408744	2.186940e-03
214645.756144	0.000000	9.060809e-01
215645.783554	0.000918	1.303240e+00
216645.810964	0.290177	3.671281e-01
217645.838374	0.000000	1.024226e-01
218645.865784	0.000916	1.945108e+00
219645.893195	1.342020	4.976855e-03
220645.920605	0.000000	3.150263e-02
221645.948015	0.000404	3.727219e-03
222645.975425	0.009491	9.859222e-03
223646.002836	2.747454	3.662254e-03
224646.030246	0.697360	1.743877e-03
225646.057656	0.000000	5.468880e-01
226646.085066	0.000000	6.252773e-02
227646.112476	0.201078	3.809084e-03
228646.139887	0.113720	1.478331e-03
229646.167297	0.000000	2.322298e+00
230646.194707	2.695485	6.131506e-03
231646.222117	0.012237	7.159166e-03
232646.249527	0.031358	2.315331e-02
233646.276938	0.768447	2.887161e-03
234646.304348	0.000000	2.084435e-02
235646.331758	0.000000	3.268620e-02
236646.359168	1.727309	7.466364e-03
237646.386578	0.648340	2.883304e-03
238646.413989	0.000000	5.952796e-02
239646.441399	0.000000	1.149271e+00
240646.468809	0.174577	2.600662e-01
241646.496219	0.298784	2.047238e+00
242646.523629	0.000000	1.407851e+00
243646.551040	0.000000	1.048130e+00
244646.578450	0.000000	7.713153e-02
245646.605860	0.000000	4.357393e-02
246646.633270	0.000000	7.201443e-02
247646.660681	1.200234	2.702763e-03
248646.688091	0.000000	1.977324e-01
249646.715501	0.200819	9.170259e-02
250646.742911	0.000000	1.615267e+01
251646.770321	0.000000	3.182753e+00
252646.797732	0.000000	2.069775e+00
253646.825142	0.082226	1.993954e+00
254646.852552	0.000000	2.495568e-02
255646.879962	0.000000	3.856037e-01
256646.907372	0.040741	3.708793e-03
257646.934783	1.380596	3.648453e-03
258646.962193	0.994205	9.671389e-02
259646.989603	1.997712	4.029972e-03
260647.017013	1.952358	4.825381e-03
261647.044423	0.635657	6.023309e-02
262647.071834	0.636618	3.849572e-03
263647.099244	0.789911	2.342534e-03
264647.126654	0.031524	1.550611e-01
265647.154064	0.000000	1.186310e-01
266647.181474	0.000000	3.322430e-02
267647.208885	0.666810	2.724108e-02
268647.236295	0.720498	3.351768e-02
269647.263705	0.129867	2.009059e-02
270647.291115	0.044837	2.904100e-01
271647.318526	0.128735	5.417984e-02
272647.345936	0.065351	7.785926e-03
273647.373346	0.000000	1.914932e+01
274647.400756	0.000000	1.661128e-02
275647.428166	0.000000	6.966910e-03
276647.455577	0.000000	1.523724e-02
277647.482987	0.073929	1.757098e-02
278647.510397	0.000000	4.968731e-02
279647.537807	0.759411	8.087495e-04
280647.565217	2.616850	8.825715e-04
281647.592628	0.606860	9.166724e-04
282647.620038	0.090381	5.363476e-03
283647.647448	0.175966	3.791807e-03
284647.674858	0.708083	1.198377e-03
285647.702268	1.612088	3.119863e-03
286647.729679	0.024074	8.740243e-04
287647.757089	0.239472	1.502515e-03
288647.784499	0.718522	4.348945e-02
289647.811909	0.322719	1.683730e-03
290647.839319	0.000000	3.618745e-01
291647.866730	0.096670	7.885080e-01
292647.894140	0.042787	1.807983e-02
293647.921550	0.000000	7.958378e-01
294647.948960	0.000000	2.871164e-02
295647.976371	0.000000	6.675430e-01
296648.003781	0.439251	1.076476e-03
297648.031191	0.000000	1.903820e-01
298648.058601	0.030197	6.661842e-03
299648.086011	0.000000	2.702179e-02
300648.113422	0.634763	4.051401e-03
301648.140832	0.419608	9.643012e-04
302648.168242	0.088330	8.906821e-04
303648.195652	0.000000	6.414354e-03
304648.223062	0.000000	1.378080e-02
305648.250473	0.000000	9.284299e-02
306648.277883	0.000000	8.731414e-02
307648.305293	0.000000	5.179230e-02
308648.332703	1.262358	2.805103e-04
309648.360113	2.823721	3.940994e-04
310648.387524	0.000000	2.816078e-01
311648.414934	2.886977	3.152832e-04
312648.442344	0.200989	3.661358e-02
313648.469754	2.198636	7.610187e-03
314648.497164	2.131115	6.674935e-04
315648.524575	3.702086	6.923814e-04
316648.551985	2.982656	6.621191e-04
317648.579395	1.849434	4.377870e-03
318648.606805	0.000000	1.011747e-01
319648.634216	1.323066	3.134739e-03
320648.661626	0.538049	4.265846e-03
321648.689036	0.311136	1.226110e-03
322648.716446	0.000000	7.173451e-02
323648.743856	0.000000	9.978703e-02
324648.771267	0.000000	1.435800e-02
325648.798677	0.584525	1.405617e-03
326648.826087	1.138611	2.930126e-03
327648.853497	1.545473	4.580951e-04
328648.880907	2.611688	4.387594e-04
329648.908318	0.000000	3.070375e+00
330648.935728	2.040899	8.953761e-04
331648.963138	0.419520	3.478064e-02
332648.990548	0.689549	5.145390e-03
333649.017958	0.001125	6.247640e-03
334649.045369	0.000000	2.305681e-01
335649.072779	0.000000	1.648831e+02
336649.100189	0.000000	1.188097e+00
337649.127599	2.176420	1.748062e-03
338649.155009	0.060014	1.046389e-02
339649.182420	0.000000	8.080949e-02
340649.209830	0.000000	1.017797e+00
341649.237240	0.000209	1.538965e-01
342649.264650	0.000000	1.014674e-01
343649.292060	0.000000	5.548056e-02
344649.319471	0.003980	2.281307e-03
345649.346881	0.010292	1.191782e-03
346649.374291	0.000000	5.460439e-03
347649.401701	0.000000	1.002006e-02
348649.429112	0.000000	6.073772e-02
349649.456522	0.620229	1.042193e-02
350649.483932	0.033348	4.369597e-03
351649.511342	0.032093	3.501523e-03
352649.538752	0.000000	1.948182e-02
353649.566163	0.000000	1.281024e+00
354649.593573	0.036852	3.464338e-03
355649.620983	0.000000	1.190029e-02
356649.648393	0.036638	1.004122e-01
357649.675803	0.026221	1.005639e-03
358649.703214	0.000000	6.024995e-03
359649.730624	0.000000	4.011057e-03
360649.758034	0.134211	4.081223e-04
361649.785444	0.249866	4.777247e-04
362649.812854	0.329355	6.877084e-04
363649.840265	0.349279	1.480602e-03
364649.867675	0.624954	3.898863e-03
365649.895085	0.000000	2.072164e-02
366649.922495	0.000000	1.691988e-01
367649.949905	1.694374	3.854916e-03
368649.977316	0.534683	4.732985e-03
369650.004726	0.000000	6.060463e-02
370650.032136	0.000000	6.935130e-02
371650.059546	1.719332	2.877888e-03
372650.086957	0.000000	1.964413e-01
373650.114367	1.613523	2.513803e-03
374650.141777	0.000000	2.400681e-02
375650.169187	0.000000	4.252769e-02
376650.196597	0.000000	1.655621e-02
377650.224008	0.012994	1.014245e-01
378650.251418	0.062435	3.518392e-03
379650.278828	0.218574	7.317094e-03
380650.306238	1.451357	1.137967e-03
381650.333648	0.293661	2.497099e-03
382650.361059	0.000000	2.019530e-01
383650.388469	0.756471	2.645174e-03
384650.415879	0.000943	6.088207e-03
385650.443289	0.000000	1.703498e-01
386650.470699	0.000000	2.846778e-02
387650.498110	0.000000	1.578386e-02
388650.525520	1.569127	1.550774e-03
389650.552930	0.581661	7.283009e-04
390650.580340	0.320971	5.471110e-04
391650.607750	0.184056	5.262615e-04
392650.635161	0.061765	6.774306e-04
393650.662571	0.039147	9.949253e-04
394650.689981	0.000000	1.480915e-02
395650.717391	1.985652	2.786667e-01
396650.744802	0.000000	4.849505e-01
397650.772212	0.000916	1.355566e-01
398650.799622	0.286003	4.021306e-03
399650.827032	0.077956	1.155636e-03
400650.854442	1.438369	5.080810e-04
401650.881853	0.193372	5.570508e-03
402650.909263	2.072996	1.967340e-03
403650.936673	1.238196	1.162261e-03
404650.964083	0.000000	1.347771e-01
405650.991493	3.422556	2.531333e-04
406651.018904	3.286580	2.764704e-04
407651.046314	2.197025	4.084796e-04
408651.073724	0.044996	3.358508e-02
409651.101134	0.000000	1.348487e+00
410651.128544	0.770949	9.029695e-04
411651.155955	1.259491	2.199359e-03
412651.183365	0.044485	1.080803e-02
413651.210775	0.035699	8.424451e-03
414651.238185	0.060229	6.054639e-02
415651.265595	0.289827	1.311338e-02
416651.293006	0.000000	3.536767e-02
417651.320416	0.496776	2.198401e-03
418651.347826	0.240858	1.865321e-03
419651.375236	1.380597	5.101262e-04
420651.402647	2.027066	4.553272e-04
421651.430057	0.286605	1.643362e-03
422651.457467	3.760081	2.279446e-03
423651.484877	0.000000	7.749500e-01
424651.512287	0.000123	1.832932e-01
425651.539698	0.149082	4.226701e-02
426651.567108	0.000000	1.096563e-01
427651.594518	1.581810	9.729853e-03
428651.621928	0.728398	6.033975e-03
429651.649338	0.296575	1.771204e-03
430651.676749	0.000001	1.764484e-01
431651.704159	0.000000	1.155286e-02
432651.731569	0.207424	1.693025e-03
433651.758979	0.492273	1.157470e-01
434651.786389	0.000000	5.123528e-02
435651.813800	0.261114	2.612329e-02
436651.841210	0.002884	8.713198e-01
437651.868620	0.000000	7.367904e-02
438651.896030	0.178762	1.168390e-03
439651.923440	0.000000	9.330707e-03
440651.950851	0.000000	4.195085e-02
441651.978261	0.000000	1.957656e-02
442652.005671	0.000000	1.307198e-02
443652.033081	0.043958	6.297612e-02
444652.060491	0.000000	4.512306e-02
445652.087902	0.285898	1.506637e-03
446652.115312	0.292136	1.087479e-03
447652.142722	1.776011	2.586449e-03
448652.170132	0.000000	2.599084e-01
449652.197543	0.462988	2.991116e-03
450652.224953	0.103824	5.107340e-03
451652.252363	0.035327	1.719237e-03
452652.279773	0.000000	2.735229e-02
453652.307183	0.000000	3.622017e-02
454652.334594	0.000000	8.371361e-01
455652.362004	0.044309	3.934329e-03
456652.389414	0.000000	2.392294e-02
457652.416824	0.326158	2.211964e-03
458652.444234	0.380025	2.341369e-03
459652.471645	0.000000	1.751100e-01
460652.499055	0.000000	1.288246e-02
461652.526465	0.030969	2.783575e-03
462652.553875	0.014742	7.057036e-03
463652.581285	1.695233	8.372093e-04
464652.608696	4.665758	2.714722e-03
465652.636106	0.000000	8.019455e-02
466652.663516	0.000000	3.240297e-02
467652.690926	0.000000	3.670743e-01
468652.718336	0.192866	2.220163e-03
469652.745747	0.000000	2.651685e-01
470652.773157	0.000000	5.485136e-02
471652.800567	1.011080	9.479871e-04
472652.827977	0.538440	1.189791e-03
473652.855388	0.000000	8.162463e-03
474652.882798	0.000000	2.552556e-02
475652.910208	0.000000	1.517027e+00
476652.937618	0.087411	6.094525e-03
477652.965028	0.000000	8.915537e-03
478652.992439	0.000000	2.303230e-02
479653.019849	0.000000	1.153626e-01
480653.047259	0.071844	2.419086e-03
481653.074669	0.000000	9.043463e-03
482653.102079	0.000000	3.670872e-02
483653.129490	0.000000	2.320502e-02
484653.156900	1.061102	2.169355e-03
485653.184310	0.000000	8.009845e-02
486653.211720	0.000000	1.411414e-02
487653.239130	0.399282	1.329321e-02
488653.266541	0.000000	1.367780e-01
489653.293951	0.000000	1.345278e-02
490653.321361	0.000000	8.613181e-02
491653.348771	0.000000	1.283592e+00
492653.376181	0.000000	4.549560e-01
493653.403592	0.914247	3.045483e-03
494653.431002	0.741006	1.068425e-03
495653.458412	0.041212	2.357330e-02
496653.485822	0.003993	5.249023e-02
497653.513233	0.271944	1.382017e-03
498653.540643	0.890992	3.580029e-03
499653.568053	0.000000	3.452562e-02
500653.595463	0.000000	6.520132e-01
501653.622873	0.173438	6.471546e-03
502653.650284	0.000000	1.343038e-01
503653.677694	0.000000	1.875945e-02
504653.705104	0.000000	1.701877e+01
505653.732514	0.001517	6.499300e-01
506653.759924	0.134675	5.520424e-02
507653.787335	1.030813	1.730420e-03
508653.814745	0.648647	4.805190e-02
509653.842155	0.069943	1.061987e-01
510653.869565	0.000232	1.279539e-01
511653.896975	0.000000	4.703983e-02
512653.924386	0.000000	4.127170e-01
513653.951796	1.782126	5.760457e-03
514653.979206	0.000000	1.954464e-02
515654.006616	0.000000	2.614417e-02
516654.034026	0.258672	9.040963e-03
517654.061437	0.000249	1.517700e-02
518654.088847	0.173049	1.506569e-01
519654.116257	0.000000	3.086123e-01
520654.143667	0.000000	1.535634e-01
521654.171078	0.000000	7.733401e-02
522654.198488	0.000000	1.400558e-02
523654.225898	0.000000	8.378375e-02
524654.253308	0.000000	4.403135e-01
525654.280718	0.154899	1.382861e-02
526654.308129	0.016514	3.040096e-01
527654.335539	0.071930	1.276542e-02
528654.362949	0.000000	6.438788e-01
529654.390359	0.352352	1.335619e-02
530654.417769	0.000000	7.236663e-01
531654.445180	0.000000	1.952961e-01
532654.472590	0.133012	2.679539e+00
533654.500000	0.030474	1.231321e-02
534654.527410	0.053733	1.262012e-02
535654.554820	0.016510	1.142668e-01
536654.582231	0.000000	1.609481e-02
537654.609641	0.000000	1.597040e-02
538654.637051	0.000000	4.826313e-02
539654.664461	0.001284	3.986347e-03
540654.691871	0.000000	2.414883e-01
541654.719282	0.000000	1.208694e-01
542654.746692	0.004593	8.586512e-03
543654.774102	0.000014	3.753185e-03
544654.801512	0.000000	3.246368e-03
545654.828922	0.000000	5.274330e-03
546654.856333	0.024375	7.891322e-04
547654.883743	0.036638	3.048179e-03
548654.911153	0.036636	1.156956e-03
549654.938563	0.024751	5.855954e-04
550654.965974	0.000000	4.403726e-03
551654.993384	0.000000	3.221483e-03
552655.020794	0.000000	3.894867e-03
553655.048204	0.000000	5.766592e-03
554655.075614	0.000000	1.110161e-02
555655.103025	0.000000	1.483369e-01
556655.130435	0.000000	4.097389e-02
557655.157845	0.000000	2.689632e-02
558655.185255	0.000000	1.155905e-01
559655.212665	0.000000	1.338968e-02
560655.240076	0.000000	6.328314e-03
561655.267486	0.000000	4.143264e-03
562655.294896	0.000000	3.079850e-03
563655.322306	0.000000	2.450820e-03
564655.349716	0.000000	2.035158e-03
565655.377127	0.000000	1.740045e-03
566655.404537	0.000000	1.519679e-03
567655.431947	0.000000	1.348855e-03
568655.459357	0.000000	1.212555e-03
569655.486767	0.000000	1.101272e-03
570655.514178	0.000000	1.008699e-03
571655.541588	0.000000	9.304822e-04
572655.568998	0.000000	8.635227e-04
573655.596408	0.000000	8.195937e-04
574655.623819	0.000000	8.796767e-04
575655.651229	0.000000	9.492659e-04
576655.678639	0.000000	1.030811e-03
577655.706049	0.000000	1.127683e-03
578655.733459	0.000000	1.244650e-03
579655.760870	0.000000	1.388690e-03
580655.788280	0.000000	1.570432e-03
581655.815690	0.000000	1.806907e-03
582655.843100	0.000000	2.127224e-03
583655.870510	0.000000	2.585578e-03
584655.897921	0.000000	3.295706e-03
585655.925331	0.000000	4.543605e-03
586655.952741	0.000000	7.312406e-03
587655.980151	0.000000	1.872017e-02
588656.007561	0.000000	3.896008e-02
589656.034972	0.000000	9.174068e-03
590656.062382	0.000000	5.199167e-03
591656.089792	0.000000	3.627472e-03
592656.117202	0.000000	2.785440e-03
593656.144612	0.000000	2.260677e-03
594656.172023	0.000000	1.902295e-03
595656.199433	0.000000	1.641991e-03
596656.226843	0.000000	1.795393e-03
597656.254253	0.000000	2.111284e-03
598656.281664	0.000000	2.562068e-03
599656.309074	0.000000	3.257603e-03
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.000000	5.180289e-03
606656.500945	0.000000	3.618272e-03
607656.528355	0.050631	5.371870e-04
608656.555766	0.158332	5.263759e-04
609656.583176	0.170191	1.820927e-03
610656.610586	0.170190	9.067030e-04
611656.637996	0.167130	3.828088e-04
612656.665406	0.148499	2.837841e-04
613656.692817	0.124367	2.386912e-04
614656.720227	0.103132	2.092581e-04
615656.747637	0.086389	1.887140e-04
616656.775047	0.071805	1.762003e-04
617656.802457	0.055666	1.704832e-04
618656.829868	0.036106	1.706449e-04
619656.857278	0.014535	1.775041e-04
620656.884688	0.000000	1.124872e-03
621656.912098	0.000000	1.028462e-03
622656.939509	0.002882	2.906531e-04
623656.966919	0.007299	2.933666e-04
624656.994329	0.010575	3.087867e-04
625657.021739	0.012936	3.338864e-04
626657.049149	0.015096	3.689054e-04
627657.076560	0.017748	4.147763e-04
628657.103970	0.021518	4.748887e-04
629657.131380	0.027339	5.566398e-04
630657.158790	0.037241	6.747743e-04
631657.186200	0.056784	8.621633e-04
632657.213611	0.107348	1.209800e-03
633657.241021	0.376401	2.095660e-03
634657.268431	0.000000	1.118689e-01
635657.295841	0.000000	1.934561e-02
636657.323251	0.000000	7.405932e-03
637657.350662	0.000000	4.579540e-03
638657.378072	0.000000	3.314572e-03
639657.405482	0.000000	2.597175e-03
640657.432892	0.000372	1.088661e-03
641657.460302	0.000612	1.412621e-03
642657.487713	0.000844	2.145489e-03
643657.515123	0.000916	5.086695e-03
644657.542533	0.000916	1.266540e-02
645657.569943	0.000000	8.536677e-02
646657.597353	0.032347	2.256809e-03
647657.624764	0.009485	9.985264e-04
648657.652174	0.000005	1.970588e-03
649657.679584	0.000000	1.950842e-03
650657.706994	0.000000	1.928709e-03
651657.734405	0.000000	1.954164e-03
652657.761815	0.000000	1.718154e-03
653657.789225	0.000000	2.005277e-03
654657.816635	0.000000	2.407616e-03
655657.844045	0.000000	3.011931e-03
656657.871456	0.000000	4.021275e-03
657657.898866	0.000000	6.048080e-03
658657.926276	0.000000	1.219421e-02
659657.953686	0.000000	7.521775e-01
660657.981096	0.000000	1.181124e-02
661658.008507	0.000000	5.952358e-03
662658.035917	0.000000	3.978734e-03
663658.063327	0.000000	2.988001e-03
664658.090737	0.000000	2.392301e-03
665658.118147	0.000000	1.994642e-03
666658.145558	0.000000	1.753654e-03
667658.172968	0.000000	2.053800e-03
668658.200378	0.000000	2.477906e-03
669658.227788	0.000000	3.122746e-03
670658.255198	0.000000	4.221273e-03
671658.282609	0.000000	6.512123e-03
672658.310019	0.000000	1.424012e-02
673658.337429	0.000000	7.626921e-02
674658.364839	0.000000	1.768255e-02
675658.392250	0.000000	1.295788e-01
676658.419660	2.508876	4.579210e-03
677658.447070	0.000000	3.941573e-02
678658.474480	0.000000	3.664409e-02
679658.501890	0.110514	2.565875e-03
680658.529301	0.007294	1.210158e-03
681658.556711	0.000000	3.555102e-03
682658.584121	0.000000	7.588137e-03
683658.611531	0.000000	2.064025e-02
684658.638941	0.035781	5.781111e-03
685658.666352	0.000000	1.303875e-02
686658.693762	0.000000	1.505764e-01
687658.721172	0.000000	5.652944e-02
688658.748582	0.000000	9.589125e+00
689658.775992	0.000000	1.201471e-02
690658.803403	0.464158	1.237775e-03
691658.830813	0.785880	1.365221e-03
692658.858223	1.068900	3.913845e-04
693658.885633	1.496760	5.853298e-04
694658.913043	2.359445	2.347332e-04
695658.940454	2.251411	1.234098e-04
696658.967864	2.091851	1.358603e-04
697658.995274	1.624033	1.924319e-04
698659.022684	1.236813	4.811520e-04
699659.050095	1.600785	2.294887e-03
700659.077505	0.057464	1.760174e-03
701659.104915	0.032254	2.530529e-02
702659.132325	1.611377	4.694548e-04
703659.159735	2.669348	2.590111e-04
704659.187146	2.360663	4.439095e-04
705659.214556	2.618172	1.312346e-04
706659.241966	1.100598	2.612230e-04
707659.269376	1.686569	9.759982e-05
708659.296786	2.135037	8.614696e-05
709659.324197	1.988373	8.642787e-05
710659.351607	1.892399	1.159895e-04
711659.379017	1.822455	1.167656e-04
712659.406427	1.691737	1.162130e-04
713659.433837	1.490306	1.161245e-04
714659.461248	1.219615	1.168151e-04
715659.488658	0.892268	1.183616e-04
716659.516068	0.532457	1.210917e-04
717659.543478	0.174748	1.304424e-04
718659.570888	0.082063	3.011302e-04
719659.598299	0.048748	4.031172e-04
720659.625709	0.019448	6.734966e-04
721659.653119	0.034137	1.332443e-03
722659.680529	0.128777	1.289738e-02
723659.707940	0.000000	4.352433e-02
724659.735350	0.309806	6.371121e-03
725659.762760	0.349359	1.198881e-03
726659.790170	1.461977	6.994893e-04
727659.817580	2.100140	1.141674e-03
728659.844991	0.083671	4.999707e-02
729659.872401	0.000000	4.183045e-02
730659.899811	0.001604	2.798214e-03
731659.927221	0.000000	1.712506e-01
732659.954631	0.223913	1.132978e+00
733659.982042	0.000000	1.202159e+00
734660.009452	0.000000	1.290192e-01
735660.036862	0.114837	2.694903e-02
736660.064272	0.119696	3.709788e-02
737660.091682	1.191343	4.281340e-03
738660.119093	0.058912	2.055217e-03
