location	LR	alpha
263375.619735	0.254224	1.610912e-04
264375.631429	0.228210	1.449545e-04
265375.643122	0.208953	1.320128e-04
266375.654815	0.194169	1.214756e-04
267375.666508	0.182351	1.128691e-04
268375.678201	0.172317	1.058890e-04
269375.689894	0.162991	1.003277e-04
270375.701587	0.153354	9.600921e-05
271375.713280	0.142476	9.279632e-05
272375.724973	0.129576	9.059793e-05
273375.736667	0.114121	8.938166e-05
274375.748360	0.095947	8.921005e-05
275375.760053	0.075409	9.032442e-05
276375.771746	0.053655	9.334728e-05
277375.783439	0.033020	9.973956e-05
278375.795132	0.017042	1.120852e-04
279375.806825	0.007593	1.303093e-04
280375.818518	0.003048	1.537349e-04
281375.830212	0.001463	1.819625e-04
282375.841905	0.001065	2.056477e-04
283375.853598	0.000980	2.246928e-04
284375.865291	0.000981	2.426024e-04
285375.876984	0.001008	2.620475e-04
286375.888677	0.001042	2.844723e-04
287375.900370	0.001075	3.113318e-04
288375.912063	0.001107	3.443890e-04
289375.923757	0.001135	3.859444e-04
290375.935450	0.001157	4.397806e-04
291375.947143	0.001173	5.121167e-04
292375.958836	0.001183	6.142649e-04
293375.970529	0.001188	7.687162e-04
294375.982222	0.001189	1.028155e-03
295375.993915	0.001189	1.552690e-03
296376.005608	0.001189	3.170103e-03
297376.017301	0.001189	7.604913e-02
298376.028995	0.001189	2.926150e-03
299376.040688	0.001023	1.533061e-03
300376.052381	0.000000	6.243668e-03
301376.064074	0.000000	1.301609e-02
302376.075767	0.000000	1.536969e-01
303376.087460	0.000000	1.113082e-02
304376.099153	0.000000	5.774510e-03
305376.110846	0.000000	3.898495e-03
306376.122540	0.000000	2.942531e-03
307376.134233	0.000000	2.363073e-03
308376.145926	0.000000	1.974286e-03
309376.157619	0.000000	1.695357e-03
310376.169312	0.000000	1.485485e-03
311376.181005	0.000000	1.321851e-03
312376.192698	0.000000	1.190690e-03
313376.204391	0.000000	1.083208e-03
314376.216085	0.000000	9.935244e-04
315376.227778	0.000000	9.175558e-04
316376.239471	0.000000	8.523793e-04
317376.251164	0.000000	7.958483e-04
318376.262857	0.000000	7.463495e-04
319376.274550	0.000000	7.026473e-04
320376.286243	0.000000	6.637798e-04
321376.297936	0.000000	6.289870e-04
322376.309630	0.000000	5.976600e-04
323376.321323	0.000000	5.693053e-04
324376.333016	0.000000	5.435194e-04
325376.344709	0.000000	5.199680e-04
326376.356402	0.018676	7.349898e-05
327376.368095	0.045824	6.883096e-05
328376.379788	0.073238	6.673255e-05
329376.391481	0.098764	6.574331e-05
330376.403174	0.121402	6.541243e-05
331376.414868	0.140654	6.555357e-05
332376.426561	0.156299	6.609063e-05
333376.438254	0.168303	6.699778e-05
334376.449947	0.176774	6.827727e-05
335376.461640	0.181934	6.994525e-05
336376.473333	0.184085	7.202970e-05
337376.485026	0.183577	7.456350e-05
338376.496719	0.180763	7.758069e-05
339376.508413	0.175957	8.111883e-05
340376.520106	0.169400	8.522547e-05
341376.531799	0.161223	8.993935e-05
342376.543492	0.151445	9.533678e-05
343376.555185	0.139969	1.015194e-04
344376.566878	0.126582	1.086299e-04
345376.578571	0.110950	1.168515e-04
346376.590264	0.092599	1.264817e-04
347376.601958	0.070886	1.378948e-04
348376.613651	0.044929	1.516880e-04
349376.625344	0.013506	1.687716e-04
350376.637037	0.000000	2.266134e-03
351376.648730	0.000000	2.793718e-03
352376.660423	0.000000	3.641507e-03
353376.672116	0.000000	5.228012e-03
354376.683809	0.000000	9.264150e-03
355376.695502	0.000000	4.063604e-02
356376.707196	0.409661	2.817918e-03
357376.718889	0.000000	7.177511e-01
358376.730582	0.073056	3.218025e-03
359376.742275	1.072661	1.297331e-03
360376.753968	0.000000	2.152314e-01
361376.765661	0.564226	7.673337e-04
362376.777354	1.500968	4.301265e-04
363376.789047	1.186265	3.066319e-04
364376.800741	0.896445	2.774760e-04
365376.812434	0.501538	3.003932e-04
366376.824127	0.053050	5.923699e-04
367376.835820	0.025985	1.324952e-03
368376.847513	0.025972	1.429919e-02
369376.859206	0.025972	1.626867e-03
370376.870899	0.024528	7.809497e-04
371376.882592	0.064231	3.884269e-04
372376.894286	0.334336	2.610519e-04
373376.905979	0.566264	2.232589e-04
374376.917672	0.663664	2.566159e-04
375376.929365	0.632118	3.815080e-03
376376.941058	0.560417	3.589521e-04
377376.952751	0.383115	3.248591e-04
378376.964444	0.138394	3.839871e-04
379376.976137	0.002930	8.040759e-04
380376.987830	0.023796	9.293589e-04
381376.999524	0.027330	1.984787e-03
382377.011217	0.027128	6.483053e-03
383377.022910	0.000000	1.017147e-01
384377.034603	0.011418	8.417399e-03
385377.046296	0.223283	1.540518e-03
386377.057989	1.076217	6.885848e-04
387377.069682	0.820881	5.444317e-04
388377.081375	0.403890	9.834145e-04
389377.093069	0.000000	1.980502e-02
390377.104762	0.000000	3.044876e-02
391377.116455	0.181704	1.362328e-03
392377.128148	0.380290	9.855938e-04
393377.139841	0.015620	9.641810e-02
394377.151534	0.000000	1.079607e-01
395377.163227	0.778824	5.060137e-03
396377.174920	0.000000	7.733211e-02
397377.186614	0.000000	3.657044e-01
398377.198307	0.000000	1.240697e-02
399377.210000	0.000000	3.738318e+00
400377.221693	0.000000	1.196147e-02
401377.233386	0.000000	5.990316e-03
402377.245079	0.000000	3.995679e-03
403377.256772	0.000000	2.997560e-03
404377.268465	0.000000	3.130110e-03
405377.280159	0.000000	4.234717e-03
406377.291852	0.011690	4.681035e-04
407377.303545	0.075977	5.889012e-04
408377.315238	0.090696	1.865992e-03
409377.326931	0.547385	3.550528e-04
410377.338624	0.101077	6.838484e-03
411377.350317	0.000000	6.106970e-01
412377.362010	0.000000	1.652029e-01
413377.373703	0.393017	1.225644e-03
414377.385397	0.519282	5.642263e-04
415377.397090	1.188471	4.509224e-04
416377.408783	0.571143	3.043080e-04
417377.420476	0.386323	2.502523e-04
418377.432169	0.291930	2.161315e-04
419377.443862	0.233340	1.926017e-04
420377.455555	0.192754	1.755551e-04
421377.467248	0.162629	1.625897e-04
422377.478942	0.620611	3.009551e-05
423377.490635	1.079745	2.856843e-05
424377.502328	1.490302	2.757022e-05
425377.514021	1.851420	2.688868e-05
426377.525714	2.164784	2.643087e-05
427377.537407	2.432889	2.615124e-05
428377.549100	2.658460	2.602547e-05
429377.560793	2.844248	2.604211e-05
430377.572487	2.992961	2.619805e-05
431377.584180	3.107230	2.649622e-05
432377.595873	3.189584	2.694449e-05
433377.607566	3.242397	2.755555e-05
434377.619259	3.267842	2.834795e-05
435377.630952	3.267879	2.934896e-05
436377.642645	3.244381	3.060298e-05
437377.654338	3.199520	3.218163e-05
438377.666031	3.136500	3.420275e-05
439377.677725	3.060516	3.684072e-05
440377.689418	2.979020	4.029633e-05
441377.701111	2.898382	4.465408e-05
442377.712804	2.815414	4.979383e-05
443377.724497	2.711755	5.571723e-05
444377.736190	2.555932	6.295779e-05
445377.747883	2.303981	7.292967e-05
446377.759576	1.893301	8.937466e-05
447377.771270	1.255775	1.298373e-04
448377.782963	0.760242	3.109672e-04
449377.794656	0.000000	5.441328e+00
450377.806349	0.545894	5.022578e-03
451377.818042	0.419654	3.324044e-04
452377.829735	2.918362	1.440070e-04
453377.841428	4.615161	1.289975e-04
454377.853121	5.574987	1.344316e-04
455377.864815	4.480482	1.485673e-04
456377.876508	3.574725	2.062174e-04
457377.888201	3.397197	3.192138e-04
458377.899894	0.000000	9.160236e-01
459377.911587	0.650578	9.794133e-04
460377.923280	0.188754	4.834884e-02
461377.934973	0.164281	7.145189e-03
462377.946666	0.148050	1.606036e-03
463377.958359	0.881752	4.290654e-04
464377.970053	1.434442	5.065508e-04
465377.981746	2.678392	2.083192e-04
466377.993439	2.438848	1.524718e-04
467378.005132	2.218691	1.205515e-04
468378.016825	2.182162	9.978897e-05
469378.028518	2.232756	8.502343e-05
470378.040211	2.351057	7.164729e-05
471378.051904	2.584276	5.827232e-05
472378.063598	2.927933	5.003871e-05
473378.075291	3.298929	4.558624e-05
474378.086984	3.648522	4.302851e-05
475378.098677	3.951811	4.162106e-05
476378.110370	4.194874	4.098580e-05
477378.122063	4.369910	4.092227e-05
478378.133756	4.472263	4.132448e-05
479378.145449	4.498414	4.214952e-05
480378.157143	4.444574	4.340146e-05
481378.168836	4.305658	4.513099e-05
482378.180529	4.074529	4.745576e-05
483378.192222	3.741498	5.061808e-05
484378.203915	3.293423	5.509663e-05
485378.215608	2.708653	6.192118e-05
486378.227301	1.927476	7.356610e-05
487378.238994	0.859865	2.036650e-04
488378.250688	0.000000	2.907335e-02
489378.262381	0.922094	4.240137e-04
490378.274074	3.003919	2.146215e-04
491378.285767	3.283480	3.083875e-04
492378.297460	4.480702	3.682661e-04
493378.309153	1.466100	4.573098e-04
494378.320846	0.534343	2.928913e-03
495378.332539	0.000000	1.651358e-01
496378.344232	0.000000	1.097452e-01
497378.355926	0.067260	7.451782e-03
498378.367619	0.008054	4.768121e-03
499378.379312	0.000000	3.047286e-01
500378.391005	2.442419	4.541945e-04
501378.402698	4.067691	1.974705e-04
502378.414391	2.631829	6.599345e-04
503378.426084	1.390231	1.662461e-03
504378.437777	0.000000	3.264754e-02
505378.449471	0.000000	2.070932e-02
506378.461164	0.000000	4.370967e-02
507378.472857	0.433376	6.280797e-04
508378.484550	0.707556	2.221757e-03
509378.496243	0.374470	3.000088e-03
510378.507936	0.510555	3.388086e-03
511378.519629	4.032829	2.258246e-03
512378.531322	0.000000	8.478692e-02
513378.543016	2.449694	8.258065e-04
514378.554709	4.054508	3.023331e-04
515378.566402	0.000000	3.840816e-02
516378.578095	0.000000	6.368687e-02
517378.589788	0.000000	1.478580e-02
518378.601481	0.174917	1.409500e-03
519378.613174	0.363665	5.188356e-03
520378.624867	0.003059	1.525162e-02
521378.636560	0.000891	2.359144e-03
522378.648254	0.112925	8.391252e-04
523378.659947	0.032324	2.676423e-03
524378.671640	0.672210	2.026617e-03
525378.683333	0.000000	1.308853e-01
526378.695026	1.026732	3.528468e-04
527378.706719	1.096368	2.694139e-04
528378.718412	1.286709	2.390018e-04
529378.730105	1.056347	2.079741e-04
530378.741799	0.532346	1.586869e-04
531378.753492	0.216682	1.475647e-04
532378.765185	0.000854	1.040398e-03
533378.776878	0.000001	2.580436e-03
534378.788571	0.000004	4.099122e-03
535378.800264	0.000155	1.406025e-02
536378.811957	0.000000	1.834335e-02
537378.823650	0.010324	1.445194e-02
538378.835344	0.000000	2.135857e-02
539378.847037	0.000000	7.683211e-03
540378.858730	0.000000	5.328264e-03
541378.870423	0.000491	1.884901e-03
542378.882116	0.011423	8.481778e-03
543378.893809	0.000000	1.729372e-02
544378.905502	0.023762	1.612149e-02
545378.917195	0.047979	8.666693e-03
546378.928889	0.756564	5.687276e-04
547378.940582	0.208287	8.432365e-03
548378.952275	1.318529	7.350314e-04
549378.963968	0.930699	3.357568e-04
550378.975661	0.291296	2.556940e-04
551378.987354	0.000000	1.147214e-02
552378.999047	0.000000	2.608642e-01
553379.010740	0.000000	3.896241e-02
554379.022433	0.023929	4.884357e-03
555379.034127	0.014065	1.754455e-03
556379.045820	0.000000	7.160102e-03
557379.057513	0.000000	1.775299e-02
558379.069206	0.000000	5.712403e-02
559379.080899	0.000003	5.753247e-03
560379.092592	0.008615	4.855202e-02
561379.104285	0.234979	1.565951e-03
562379.115978	0.000000	1.075381e-02
563379.127672	0.000000	1.035623e-01
564379.139365	0.012691	3.270084e-03
565379.151058	0.011326	1.181538e-02
566379.162751	0.000000	2.271125e-01
567379.174444	0.837601	9.152777e-04
568379.186137	0.342811	1.577414e-03
569379.197830	0.047448	3.715577e-02
570379.209523	0.000000	2.218975e-02
571379.221217	0.000000	2.946802e-02
572379.232910	0.000000	2.243968e-02
573379.244603	0.000000	6.374686e-02
574379.256296	0.014650	7.926511e-03
575379.267989	0.000000	3.904724e-01
576379.279682	0.090101	3.174871e-03
577379.291375	1.215303	1.940076e-03
578379.303068	0.000000	2.130292e-02
579379.314761	0.000000	9.325080e-02
580379.326455	0.338394	4.706549e-03
581379.338148	0.613610	6.424346e-04
582379.349841	1.190224	3.985661e-04
583379.361534	0.000000	8.296550e-02
584379.373227	1.103173	4.357087e-04
585379.384920	1.015933	2.197110e-04
586379.396613	0.529001	1.940421e-04
587379.408306	0.000000	1.319274e-02
588379.420000	0.000000	1.327141e-01
589379.431693	0.000000	1.100482e-02
590379.443386	0.000000	2.028547e-02
591379.455079	0.037183	6.657350e-03
592379.466772	0.000000	6.401136e-02
593379.478465	0.020903	2.587933e-02
594379.490158	0.277204	1.214507e-03
595379.501851	0.090070	2.243990e-03
596379.513545	0.000000	9.124537e-02
597379.525238	0.000000	7.120597e-02
598379.536931	0.928675	2.866193e-03
599379.548624	0.002372	4.832685e-03
600379.560317	0.332478	2.653253e-03
601379.572010	0.000000	4.695351e-02
602379.583703	0.000000	5.391232e-02
603379.595396	0.000000	3.188060e-02
604379.607089	0.167646	1.407333e-03
605379.618783	0.064560	8.292031e-03
606379.630476	0.000000	4.699075e-02
607379.642169	2.607310	1.121706e-03
608379.653862	2.959489	5.165445e-04
609379.665555	0.787548	4.961070e-04
610379.677248	0.000000	8.693620e-03
611379.688941	0.000000	3.155312e-02
612379.700634	0.005977	4.007197e-02
613379.712328	0.012026	8.124026e-03
614379.724021	0.092864	6.622557e-03
615379.735714	0.000000	2.115070e-01
616379.747407	0.000000	1.625460e-02
617379.759100	0.081333	7.076463e-03
618379.770793	0.000000	2.641838e-02
619379.782486	0.219199	2.604604e-03
620379.794179	0.121627	1.364488e-03
621379.805873	0.124274	1.335971e-02
622379.817566	0.011305	4.986692e-01
623379.829259	0.187586	2.180555e-02
624379.840952	1.131989	1.021621e-02
625379.852645	0.000620	4.379197e-02
626379.864338	0.000000	5.829084e-02
627379.876031	1.058406	2.772439e-03
628379.887724	0.000000	4.014886e-02
629379.899418	0.000000	9.238591e-03
630379.911111	0.001929	2.244680e-03
631379.922804	0.021099	4.937732e-03
632379.934497	0.417308	3.013127e-03
633379.946190	0.000000	6.120769e-02
634379.957883	0.006304	4.351026e-03
635379.969576	0.243495	3.304468e-03
636379.981269	0.151360	8.336112e-03
637379.992962	0.323539	1.610878e-02
638380.004656	0.120844	5.472585e-04
639380.016349	0.592731	3.039188e-04
640380.028042	1.317587	2.433616e-04
641380.039735	0.000000	5.085604e-02
642380.051428	1.197246	1.971512e-04
643380.063121	3.447874	1.525675e-04
644380.074814	3.867661	1.301169e-04
645380.086507	3.892168	1.135723e-04
646380.098201	4.304439	1.060209e-04
647380.109894	4.753535	1.062061e-04
648380.121587	4.499101	1.113888e-04
649380.133280	3.548422	1.251855e-04
650380.144973	2.423460	1.620189e-04
651380.156666	1.588096	2.582891e-04
652380.168359	0.266658	1.019431e-03
653380.180052	0.941699	3.186789e-03
654380.191746	0.001189	1.672891e-01
655380.203439	0.796462	1.406978e-03
656380.215132	0.162052	1.736699e-03
657380.226825	0.858065	2.294134e-03
658380.238518	0.684023	6.332779e-04
659380.250211	0.307905	4.303946e-04
660380.261904	0.000000	1.088201e-02
661380.273597	0.000000	1.168152e-01
662380.285290	0.000000	1.337368e-02
663380.296984	0.000000	6.324789e-03
664380.308677	0.323827	2.206063e-04
665380.320370	0.687009	1.527495e-04
666380.332063	0.774364	5.469995e-04
667380.343756	0.885458	6.045086e-04
668380.355449	1.656025	1.050419e-03
669380.367142	0.020137	5.457527e-03
670380.378835	0.000000	1.247250e+00
671380.390529	0.024993	2.039606e-03
672380.402222	1.010979	4.004105e-03
673380.413915	0.309578	6.049461e-03
674380.425608	0.190180	2.881764e-03
675380.437301	1.287855	5.984029e-04
676380.448994	1.716308	1.872604e-03
677380.460687	0.358844	6.917850e-04
678380.472380	0.011305	1.407271e-01
679380.484074	0.159812	1.309366e-03
680380.495767	1.999516	2.166639e-04
681380.507460	0.543512	1.084280e-03
682380.519153	2.538715	2.380696e-04
683380.530846	1.486111	6.405710e-04
684380.542539	2.155927	4.033801e-04
685380.554232	3.730795	4.771792e-04
686380.565925	3.039136	8.415472e-04
687380.577619	0.000000	4.515078e-01
688380.589312	1.192063	2.000252e-03
689380.601005	0.192069	2.049461e-02
690380.612698	0.000000	1.939825e-02
691380.624391	0.000000	8.478316e-03
692380.636084	0.000000	2.889033e-02
693380.647777	0.119400	2.602244e-03
694380.659470	0.411431	8.012143e-04
695380.671163	0.244344	6.537891e-04
696380.682857	0.832334	3.315730e-04
697380.694550	1.483558	2.981483e-04
698380.706243	1.855079	2.992182e-04
699380.717936	1.243366	7.471151e-05
700380.729629	0.633613	8.652331e-05
701380.741322	0.295772	1.233671e-04
702380.753015	0.012221	1.462202e-04
703380.764708	0.000000	7.082842e-03
704380.776402	0.000000	1.728550e-02
705380.788095	0.000000	3.924287e-02
706380.799788	0.000000	1.626022e-01
707380.811481	0.274733	1.498374e-03
708380.823174	0.134529	3.660486e-03
709380.834867	1.829314	6.399911e-04
710380.846560	0.882253	3.864576e-04
711380.858253	0.553623	2.375533e-04
712380.869947	0.521415	1.820610e-04
713380.881640	0.461888	1.914799e-04
714380.893333	0.426464	2.186105e-04
715380.905026	0.435189	2.567661e-04
716380.916719	0.498014	3.294715e-04
717380.928412	0.651042	4.886357e-04
718380.940105	0.669305	1.706305e-03
719380.951798	0.183696	8.916979e-04
720380.963491	0.038507	3.505692e-03
721380.975185	0.011500	5.295746e-03
722380.986878	0.003227	1.881223e-03
723380.998571	0.086991	8.474867e-04
724381.010264	0.068046	9.710121e-04
725381.021957	0.000000	8.409122e-03
726381.033650	0.000643	3.007900e-03
727381.045343	0.001189	2.718316e-02
728381.057036	0.000000	2.276794e-02
729381.068730	0.000000	7.858195e-03
730381.080423	0.000000	4.748563e-03
731381.092116	0.000000	3.402236e-03
732381.103809	0.108609	3.567221e-04
733381.115502	0.284462	3.771487e-04
734381.127195	0.262785	5.523911e-04
735381.138888	0.276742	1.246518e-03
736381.150581	0.026072	1.386888e-02
737381.162275	0.049121	7.256828e-03
738381.173968	0.000000	3.893905e-02
739381.185661	1.410601	1.603010e-03
740381.197354	0.909109	1.492243e-03
741381.209047	0.150692	9.119847e-03
742381.220740	0.742794	2.257562e-03
743381.232433	0.611451	8.175034e-04
744381.244126	0.502439	5.031841e-04
745381.255819	0.132009	1.559694e-03
746381.267513	0.000000	2.267285e-02
747381.279206	0.013916	5.211906e-03
748381.290899	0.000000	3.134284e-02
749381.302592	1.349921	2.653181e-03
750381.314285	0.071304	1.494408e-03
751381.325978	0.385636	6.381212e-04
752381.337671	0.000000	2.601132e-02
753381.349364	0.011305	2.488293e-01
754381.361058	0.701284	1.461655e-03
755381.372751	0.000000	9.698734e-01
756381.384444	0.291121	5.303630e-04
757381.396137	0.808006	2.869913e-04
758381.407830	1.514102	2.016174e-04
759381.419523	1.751171	2.461466e-04
760381.431216	1.180424	3.703577e-04
761381.442909	0.082010	4.754268e-03
762381.454603	0.498851	1.745130e-03
763381.466296	0.117773	3.150441e-03
764381.477989	1.113113	9.129194e-03
765381.489682	0.421441	5.173197e-03
766381.501375	4.335898	4.221990e-04
767381.513068	3.408343	3.091653e-04
768381.524761	1.794263	9.854130e-04
769381.536454	0.958687	2.523724e-04
770381.548148	0.000000	2.141130e-02
771381.559841	0.000000	3.619257e-02
772381.571534	0.000000	5.121976e-01
773381.583227	0.000000	3.652043e-02
774381.594920	0.521340	2.556755e-03
775381.606613	0.064240	3.541988e-03
776381.618306	3.167009	1.593747e-03
777381.629999	0.829939	7.188027e-04
778381.641692	0.819726	4.198379e-04
779381.653386	0.654069	2.357455e-03
780381.665079	0.000000	5.806899e-01
781381.676772	4.213654	2.364549e-04
782381.688465	1.379149	2.632532e-04
783381.700158	0.000000	2.595718e-02
784381.711851	0.156478	6.059408e-03
785381.723544	1.750745	1.295647e-03
786381.735237	0.106635	1.235198e-02
787381.746931	0.000000	1.676570e-02
788381.758624	0.194574	2.936694e-03
789381.770317	0.000329	4.185404e-02
790381.782010	0.974343	4.941204e-03
791381.793703	0.218305	4.360679e-03
792381.805396	0.196142	1.823500e-02
793381.817089	0.024241	2.772041e-03
794381.828782	0.039200	4.862759e-03
795381.840476	0.000000	4.769567e-01
796381.852169	0.000000	1.841965e-01
797381.863862	0.000000	1.283610e-02
798381.875555	0.000000	3.083847e-02
799381.887248	0.000000	1.964357e-02
800381.898941	0.000000	7.449259e-03
801381.910634	0.000000	4.596099e-03
802381.922327	0.000000	3.323252e-03
803381.934020	0.058162	1.573263e-04
804381.945714	0.110352	1.749707e-04
805381.957407	0.000000	4.801840e-03
806381.969100	0.000000	5.496792e-03
807381.980793	0.000225	8.663655e-03
808381.992486	0.381699	3.095319e-03
809382.004179	1.058267	9.241800e-04
810382.015872	0.000000	4.135669e-01
811382.027565	1.349534	6.702216e-04
812382.039259	1.258814	2.060552e-03
813382.050952	0.000000	6.332773e-01
814382.062645	0.000000	2.021102e+00
815382.074338	0.219215	3.517745e-03
816382.086031	0.418738	2.465560e-03
817382.097724	0.001279	2.911653e-02
818382.109417	0.000000	9.098454e-02
819382.121110	0.000000	5.245010e-01
820382.132804	0.223739	1.309163e-03
821382.144497	1.267950	7.076369e-04
822382.156190	0.806320	3.420604e-03
823382.167883	0.000000	6.863728e-02
824382.179576	0.922695	2.399571e-03
825382.191269	2.324704	8.847914e-04
826382.202962	0.000000	5.912431e+01
827382.214655	0.000000	1.442054e-01
828382.226348	0.001565	3.548383e-03
829382.238042	0.000000	1.016293e-02
830382.249735	0.000000	6.638995e-02
831382.261428	1.150407	6.985421e-03
832382.273121	0.000000	6.907395e-02
833382.284814	0.103576	4.641107e-03
834382.296507	0.983247	1.687084e-03
835382.308200	0.807062	6.244468e-02
836382.319893	0.000000	8.379953e-01
837382.331587	0.396837	1.916123e-02
838382.343280	0.846671	8.063402e-03
839382.354973	2.051781	1.094705e-03
840382.366666	1.909066	5.842201e-04
841382.378359	0.893718	3.638396e-04
842382.390052	0.068143	3.323515e-03
843382.401745	0.001373	7.186282e-03
844382.413438	0.058838	3.687880e-03
845382.425132	0.000000	1.342921e-02
846382.436825	0.018169	2.257306e-01
847382.448518	0.040379	1.425803e-02
848382.460211	1.175443	8.109991e-03
849382.471904	0.000000	1.012899e-01
850382.483597	0.000000	1.072881e-02
851382.495290	0.000000	5.664398e-03
852382.506983	0.105434	5.214284e-04
853382.518677	0.000000	7.164980e-02
854382.530370	1.413535	4.112062e-03
855382.542063	0.000000	6.168333e-02
856382.553756	0.939558	8.697171e-04
857382.565449	0.844623	5.542532e-04
858382.577142	0.085504	1.011363e-03
859382.588835	0.007301	2.373541e-02
860382.600528	0.000000	4.511190e-01
861382.612221	0.127910	5.976324e-04
862382.623915	0.254197	7.624042e-04
863382.635608	0.068737	1.371783e-02
864382.647301	0.049323	1.465560e-01
865382.658994	0.945137	3.779786e-03
866382.670687	0.329679	9.700250e-04
867382.682380	0.791349	4.788884e-04
868382.694073	0.000000	4.700244e-02
869382.705766	0.000000	1.611375e-02
870382.717460	0.263039	2.454213e-04
871382.729153	0.637081	1.849667e-04
872382.740846	1.019901	1.517159e-04
873382.752539	1.505830	1.353035e-04
874382.764232	1.582577	1.265485e-04
875382.775925	1.285631	1.238260e-04
876382.787618	1.000399	1.318960e-04
877382.799311	0.709450	1.549010e-04
878382.811005	0.432461	1.999604e-04
879382.822698	0.226198	3.115381e-04
880382.834391	0.169863	5.902393e-04
881382.846084	0.235961	1.183422e-03
882382.857777	0.016431	3.939879e-01
883382.869470	0.145814	1.157500e-03
884382.881163	0.151438	9.148247e-03
885382.892856	0.083298	1.328388e-03
886382.904549	0.290944	4.617895e-04
887382.916243	0.942490	2.810593e-04
888382.927936	1.735151	2.079760e-04
889382.939629	3.061658	1.539338e-04
890382.951322	3.331748	1.370398e-04
891382.963015	2.358248	1.318892e-04
892382.974708	1.104833	1.528346e-04
893382.986401	0.001189	3.662131e-03
894382.998094	0.001189	1.800778e-02
895383.009788	0.283227	3.376095e-04
896383.021481	1.059545	2.985019e-04
897383.033174	1.802914	1.115812e-03
898383.044867	1.805171	1.455992e-04
899383.056560	1.932043	9.920230e-05
900383.068253	1.788481	8.776310e-05
901383.079946	1.521663	8.312219e-05
902383.091639	1.207220	8.225830e-05
903383.103333	0.889306	8.610113e-05
904383.115026	0.617443	9.882270e-05
905383.126719	0.420112	1.124499e-04
906383.138412	0.262791	1.220602e-04
907383.150105	0.130460	1.328159e-04
908383.161798	0.031373	1.527532e-04
909383.173491	0.000003	4.747065e-04
910383.185184	0.000000	5.209942e-04
911383.196878	0.000000	6.352298e-04
912383.208571	0.000000	7.968240e-04
913383.220264	0.000000	8.534985e-04
914383.231957	0.000000	9.188526e-04
915383.243650	0.000000	9.950450e-04
916383.255343	0.000000	1.085016e-03
917383.267036	0.000000	1.192875e-03
918383.278729	0.000000	1.324544e-03
919383.290422	0.000000	1.488888e-03
920383.302116	0.000000	1.699790e-03
921383.313809	0.000000	1.980301e-03
922383.325502	0.000000	2.371695e-03
923383.337195	0.000000	2.955911e-03
924383.348888	0.000000	3.922017e-03
925383.360581	0.000000	5.826264e-03
926383.372274	0.000000	1.132473e-02
927383.383967	0.000000	2.012881e-01
928383.395661	0.820505	4.312301e-03
929383.407354	0.106467	1.763533e-02
930383.419047	0.000000	1.357174e-01
931383.430740	1.337617	1.685529e-03
932383.442433	0.041409	1.113836e-03
933383.454126	0.000000	8.667133e-02
934383.465819	0.000000	1.054050e-02
935383.477512	0.000000	5.611469e-03
936383.489206	0.000000	7.986633e-03
937383.500899	0.000000	2.388064e-02
938383.512592	0.000000	2.411999e-02
939383.524285	0.000000	8.013226e-03
940383.535978	1.247119	2.911436e-04
941383.547671	2.995474	2.249146e-04
942383.559364	4.247451	4.622824e-04
943383.571057	2.210715	9.453084e-04
944383.582750	2.392873	3.210894e-04
