location	LR	alpha
450265.012985	6.554825	5.017255e-06
451265.063888	6.556589	5.033276e-06
452265.114790	6.554918	5.050460e-06
453265.165693	6.550136	5.068798e-06
454265.216595	6.542518	5.088188e-06
455265.267498	6.532297	5.108627e-06
456265.318400	6.519673	5.130008e-06
457265.369303	6.504810	5.152292e-06
458265.420205	6.487839	5.175433e-06
459265.471108	6.468863	5.199373e-06
460265.522010	6.447958	5.224023e-06
461265.572913	6.425177	5.249343e-06
462265.623815	6.400546	5.275297e-06
463265.674718	6.374077	5.301814e-06
464265.725620	6.345761	5.328872e-06
465265.776523	6.315576	5.356454e-06
466265.827425	6.283484	5.384540e-06
467265.878327	6.249439	5.413102e-06
468265.929230	6.213384	5.442148e-06
469265.980132	6.175254	5.471692e-06
470266.031035	6.134974	5.501698e-06
471266.081937	6.092468	5.532179e-06
472266.132840	6.047650	5.563152e-06
473266.183742	6.000432	5.594602e-06
474266.234645	5.950719	5.626543e-06
475266.285547	5.898415	5.659014e-06
476266.336450	5.843419	5.692033e-06
477266.387352	5.785626	5.725605e-06
478266.438255	5.724928	5.759757e-06
479266.489157	5.661211	5.794517e-06
480266.540060	5.594358	5.829865e-06
481266.590962	5.524247	5.865880e-06
482266.641865	5.450751	5.902592e-06
483266.692767	5.373738	5.940053e-06
484266.743670	5.293069	5.978341e-06
485266.794572	5.208602	6.017515e-06
486266.845475	5.120186	6.057702e-06
487266.896377	5.027664	6.098971e-06
488266.947280	4.930872	6.141432e-06
489266.998182	4.829636	6.185229e-06
490267.049085	4.723771	6.230348e-06
491267.099987	4.613084	6.276982e-06
492267.150889	4.497363	6.325279e-06
493267.201792	4.376386	6.375212e-06
494267.252694	4.249919	6.427069e-06
495267.303597	4.117700	6.480914e-06
496267.354499	3.979457	6.536735e-06
497267.405402	3.834892	6.595068e-06
498267.456304	3.683682	6.655998e-06
499267.507207	3.525499	6.719823e-06
500267.558109	3.359968	6.787370e-06
501267.609012	3.186694	6.858620e-06
502267.659914	3.005269	6.934308e-06
503267.710817	2.815233	7.015546e-06
504267.761719	2.616121	7.103013e-06
505267.812622	2.407421	7.198231e-06
506267.863524	2.188562	7.302364e-06
507267.914427	1.958973	7.416677e-06
508267.965329	1.718061	7.545225e-06
509268.016232	1.465212	7.692845e-06
510268.067134	1.199934	7.870523e-06
511268.118037	0.921996	8.094589e-06
512268.168939	0.631672	8.404557e-06
513268.219842	0.367264	1.440160e-05
514268.270744	0.213956	1.638915e-05
515268.321647	0.099085	8.968587e-05
516268.372549	0.099291	9.439084e-05
517268.423451	0.099571	9.956279e-05
518268.474354	0.099927	1.052752e-04
519268.525256	0.100357	1.116096e-04
520268.576159	0.100858	1.186959e-04
521268.627061	0.101427	1.266809e-04
522268.677964	0.102055	1.357302e-04
523268.728866	0.102721	1.461136e-04
524268.779769	0.103409	1.581797e-04
525268.830671	0.104091	1.723858e-04
526268.881574	0.104734	1.894211e-04
527268.932476	0.105303	2.102606e-04
528268.983379	0.105762	2.364066e-04
529269.034281	0.106090	2.702147e-04
530269.085184	0.106283	3.156229e-04
531269.136086	0.106369	3.797312e-04
532269.186989	0.106393	4.768237e-04
533269.237891	0.106396	6.407984e-04
534269.288794	0.106396	9.767135e-04
535269.339696	0.106396	2.052847e-03
536269.390599	0.106396	2.016750e-02
537269.441501	0.106396	1.705618e-03
538269.492404	0.106396	8.904674e-04
539269.543306	0.106111	6.035259e-04
540269.594209	0.101485	4.614639e-04
541269.645111	0.108450	3.458867e-04
542269.696014	0.170332	2.793479e-04
543269.746916	0.232000	2.464059e-04
544269.797818	0.257533	2.312174e-04
545269.848721	0.214928	2.494072e-04
546269.899623	0.151353	6.175054e-04
547269.950526	0.151199	3.477075e-03
548270.001428	0.151199	9.638516e-04
549270.052331	0.151852	4.165732e-04
550270.103233	0.181159	1.942469e-04
551270.154136	0.219036	1.475431e-04
552270.205038	0.240786	1.269556e-04
553270.255941	0.251804	1.142418e-04
554270.306843	0.256520	1.048929e-04
555270.357746	0.257592	9.744633e-05
556270.408648	0.256560	9.124850e-05
557270.459551	0.254331	8.594385e-05
558270.510453	0.251456	8.131257e-05
559270.561356	0.314909	1.389605e-05
560270.612258	0.518733	1.278668e-05
561270.663161	0.717174	1.211138e-05
562270.714063	0.904645	1.164741e-05
563270.764966	1.079032	1.131177e-05
564270.815868	1.239608	1.106182e-05
565270.866771	1.386330	1.086931e-05
566270.917673	1.519482	1.071895e-05
567270.968576	1.639493	1.059994e-05
568271.019478	1.746838	1.050514e-05
569271.070380	1.842001	1.042959e-05
570271.121283	1.925443	1.036951e-05
571271.172185	1.997604	1.032205e-05
572271.223088	2.058895	1.028523e-05
573271.273990	2.109697	1.025780e-05
574271.324893	2.150363	1.023851e-05
575271.375795	2.181227	1.022673e-05
576271.426698	2.202602	1.022188e-05
577271.477600	2.214786	1.022370e-05
578271.528503	2.218062	1.023205e-05
579271.579405	2.212709	1.024689e-05
580271.630308	2.198996	1.026833e-05
581271.681210	2.177190	1.029656e-05
582271.732113	2.147560	1.033198e-05
583271.783015	2.110379	1.037508e-05
584271.833918	2.065927	1.042654e-05
585271.884820	2.014500	1.048736e-05
586271.935723	1.956413	1.055892e-05
587271.986625	1.892013	1.064303e-05
588272.037528	1.821693	1.074202e-05
589272.088430	1.745900	1.085925e-05
590272.139333	1.665177	1.100003e-05
591272.190235	1.580207	1.117319e-05
592272.241138	1.491930	1.139615e-05
593272.292040	1.401816	1.170517e-05
594272.342942	1.432915	2.160513e-05
595272.393845	1.467723	2.191745e-05
596272.444747	1.499531	2.218691e-05
597272.495650	1.527819	2.243889e-05
598272.546552	1.552195	2.268895e-05
599272.597455	1.572352	2.294845e-05
600272.648357	1.588058	2.322744e-05
601272.699260	1.599153	2.353450e-05
602272.750162	1.605553	2.387868e-05
603272.801065	1.607262	2.426967e-05
604272.851967	1.604395	2.471956e-05
605272.902870	1.597201	2.524133e-05
606272.953772	1.586085	2.585096e-05
607273.004675	1.571629	2.656610e-05
608273.055577	1.554598	2.740362e-05
609273.106480	1.535886	2.837324e-05
610273.157382	1.516421	2.948589e-05
611273.208285	1.497116	3.074604e-05
612273.259187	1.478724	3.214767e-05
613273.310090	1.461813	3.369668e-05
614273.360992	1.446781	3.539170e-05
615273.411895	1.433843	3.724264e-05
616273.462797	1.423093	3.925875e-05
617273.513700	1.414480	4.145463e-05
618273.564602	1.407854	4.385173e-05
619273.615504	1.402974	4.647891e-05
620273.666407	1.399555	4.937314e-05
621273.717309	1.397277	5.258887e-05
622273.768212	1.395825	5.619658e-05
623273.819114	1.394907	6.028915e-05
624273.870017	1.394282	6.498996e-05
625273.920919	1.393771	7.046364e-05
626273.971822	1.393255	7.693249e-05
627274.022724	1.392659	8.470433e-05
628274.073627	1.391933	9.422155e-05
629274.124529	1.391021	1.061483e-04
630274.175432	1.389843	1.215324e-04
631274.226334	1.388267	1.421316e-04
632274.277237	1.386048	1.711393e-04
633274.328139	1.382692	2.150246e-04
634274.379042	1.377026	2.891819e-04
635274.429944	1.365417	4.414369e-04
636274.480847	1.328277	9.326473e-04
637274.531749	1.707937	8.614188e-03
638274.582652	1.457417	7.630806e-04
639274.633554	1.429736	3.994370e-04
640274.684457	1.419874	2.705472e-04
641274.735359	1.414820	2.045488e-04
642274.786262	1.411747	1.644367e-04
643274.837164	1.409682	1.374777e-04
644274.888066	1.408198	1.181136e-04
645274.938969	1.407075	1.035320e-04
646274.989871	1.406177	9.215798e-05
647275.040774	1.405394	8.304184e-05
648275.091676	1.404621	7.557558e-05
649275.142579	1.403765	6.934904e-05
650275.193481	1.402796	6.407045e-05
651275.244384	1.401811	5.952060e-05
652275.295286	1.401121	5.552673e-05
653275.346189	1.401356	5.194412e-05
654275.397091	1.403555	4.864800e-05
655275.447994	1.409307	4.552771e-05
656275.498896	1.420917	4.247809e-05
657275.549799	1.441606	3.940587e-05
658275.600701	1.475718	3.623483e-05
659275.651604	1.528712	3.294811e-05
660275.702506	1.605623	2.975642e-05
661275.753409	1.705865	2.717185e-05
662275.804311	1.820326	2.542328e-05
663275.855214	1.938763	2.426504e-05
664275.906116	2.054548	2.347235e-05
665275.957019	2.163908	2.290016e-05
666276.007921	2.264798	2.247750e-05
667276.058824	2.356087	2.215900e-05
668276.109726	2.437224	2.191607e-05
669276.160628	2.507992	2.173201e-05
670276.211531	2.568372	2.159524e-05
671276.262433	2.618484	2.149707e-05
672276.313336	2.658540	2.143093e-05
673276.364238	2.688818	2.139205e-05
674276.415141	2.709645	2.137693e-05
675276.466043	2.721376	2.138301e-05
676276.516946	2.724395	2.140835e-05
677276.567848	2.719107	2.145152e-05
678276.618751	2.705937	2.151160e-05
679276.669653	2.685326	2.158799e-05
680276.720556	2.657731	2.168057e-05
681276.771458	2.623625	2.178948e-05
682276.822361	2.583497	2.191529e-05
683276.873263	2.537848	2.205900e-05
684276.924166	2.487193	2.222216e-05
685276.975068	2.432059	2.240686e-05
686277.025971	2.372984	2.261575e-05
687277.076873	2.310516	2.285241e-05
688277.127776	2.245212	2.312099e-05
689277.178678	2.177636	2.342642e-05
690277.229581	2.108355	2.377414e-05
691277.280483	2.037933	2.417008e-05
692277.331386	1.966922	2.461984e-05
693277.382288	1.895839	2.512814e-05
694277.433190	1.825135	2.569892e-05
695277.484093	1.755171	2.633533e-05
696277.534995	1.686198	2.703924e-05
697277.585898	1.618319	2.780632e-05
698277.636800	1.551484	2.863404e-05
699277.687703	1.485534	2.952266e-05
700277.738605	1.420234	3.047300e-05
701277.789508	1.355306	3.148092e-05
702277.840410	1.290451	3.255072e-05
703277.891313	1.225400	3.369375e-05
704277.942215	1.159817	3.493825e-05
705277.993118	1.092982	3.634852e-05
706278.044020	1.022860	3.808581e-05
707278.094923	0.943898	4.049681e-05
708278.145825	0.841951	4.422583e-05
709278.196728	0.680454	5.025881e-05
710278.247630	0.342280	6.002718e-05
711278.298533	0.024304	1.339854e-03
712278.349435	0.024304	3.598142e-03
713278.400338	0.125328	7.603067e-05
714278.451240	0.590956	6.420558e-05
715278.502143	0.731109	6.321164e-05
716278.553045	0.797616	6.776644e-05
717278.603948	0.857552	7.320718e-05
718278.654850	0.902920	7.867312e-05
719278.705752	0.924134	8.503448e-05
720278.756655	0.917949	9.301034e-05
721278.807557	0.881714	1.033058e-04
722278.858460	0.809170	1.170218e-04
723278.909362	0.686165	1.363827e-04
724278.960265	0.488625	1.672993e-04
725279.011167	0.175696	2.306568e-04
726279.062070	0.000003	4.098561e-03
727279.112972	0.000072	1.004268e-02
728279.163875	0.000000	2.659788e-02
729279.214777	1.278273	7.986748e-04
730279.265680	1.906774	1.360103e-03
731279.316582	0.514868	3.389708e-03
732279.367485	0.000000	5.365948e-02
733279.418387	0.007668	2.270538e-03
734279.469290	1.361506	3.339326e-04
735279.520192	2.168746	2.262042e-04
736279.571095	2.528379	1.775437e-04
737279.621997	1.693450	3.061742e-04
738279.672900	2.657865	1.227651e-04
739279.723802	2.686790	1.072382e-04
740279.774705	2.687791	9.605072e-05
741279.825607	2.678387	8.797691e-05
742279.876510	2.645930	8.317279e-05
743279.927412	2.574680	8.122014e-05
744279.978315	2.459936	8.114120e-05
745280.029217	2.297367	8.200542e-05
746280.080119	2.078938	8.363129e-05
747280.131022	1.801717	8.644445e-05
748280.181924	1.473033	9.117716e-05
749280.232827	1.099245	9.939121e-05
750280.283729	0.753448	3.291875e-04
751280.334632	0.655191	4.909745e-04
752280.385534	1.179278	2.470789e-03
753280.436437	1.077295	6.393202e-04
754280.487339	0.713839	4.130769e-04
755280.538242	0.295605	2.568142e-04
756280.589144	0.000000	6.485047e-03
757280.640047	0.000000	1.411167e-02
758280.690949	0.000000	8.016517e-02
759280.741852	0.000000	2.333458e-02
760280.792754	0.000000	2.470189e-02
761280.843657	0.000000	8.076222e-03
762280.894559	0.009534	1.832676e-03
763280.945462	0.011209	5.662841e-03
764280.996364	0.079988	6.537737e-03
765281.047267	0.679699	3.896769e-03
766281.098169	0.506024	1.263315e-03
767281.149072	0.610859	6.339759e-04
768281.199974	0.470819	4.719344e-04
769281.250877	0.085083	3.428025e-04
770281.301779	0.061089	3.158562e-04
771281.352681	0.004115	7.121974e-03
772281.403584	0.196474	1.582000e-02
773281.454486	0.106132	1.232299e-03
774281.505389	0.046916	8.085292e-04
775281.556291	0.000000	5.098912e-03
776281.607194	0.000000	8.866607e-03
777281.658096	0.000000	3.396145e-02
778281.708999	0.000000	1.855549e-02
779281.759901	0.000000	7.456938e-03
780281.810804	0.000000	1.969832e-02
781281.861706	0.031829	9.366267e-03
782281.912609	0.000000	5.997381e-02
783281.963511	0.000000	4.067294e-02
784282.014414	0.000000	9.449894e-02
785282.065316	0.106397	5.635167e-02
786282.116219	0.000000	7.267611e-02
787282.167121	0.000000	1.766870e-02
788282.218024	0.000000	2.691900e-02
789282.268926	0.000000	1.272954e-01
790282.319829	0.000000	1.947041e-02
791282.370731	0.000000	7.424040e-03
792282.421634	0.082339	1.093512e-03
793282.472536	0.151199	8.525010e-03
794282.523439	0.060461	6.517767e-04
795282.574341	0.000000	4.849942e-02
796282.625243	0.269700	5.542128e-04
797282.676146	0.167122	2.805022e-03
798282.727048	1.083140	1.376591e-03
799282.777951	0.510855	7.740067e-04
800282.828853	0.000000	5.847466e-03
801282.879756	0.000000	1.140554e-02
802282.930658	0.000000	2.304620e-01
803282.981561	0.000000	1.267184e-02
804283.032463	0.000000	6.163227e-03
805283.083366	0.000000	4.071822e-03
806283.134268	0.000000	3.040181e-03
807283.185171	0.000000	2.425622e-03
808283.236073	0.000000	2.017744e-03
809283.286976	0.011618	2.834307e-04
810283.337878	0.147099	3.143666e-04
811283.388781	0.170382	3.866016e-04
812283.439683	0.130106	6.091831e-04
813283.490586	0.131669	1.200647e-03
814283.541488	0.145098	8.995466e-03
815283.592391	0.149914	1.672152e-03
816283.643293	0.185000	8.530876e-04
817283.694196	0.098227	6.277329e-04
818283.745098	0.029191	1.283592e-02
819283.796001	0.122524	2.604172e-03
820283.846903	0.223211	1.225966e-03
821283.897805	1.008339	1.798801e-04
822283.948708	1.148131	1.636590e-04
823283.999610	0.720204	1.900874e-04
824284.050513	0.983881	2.490140e-04
825284.101415	1.047048	2.779970e-04
826284.152318	0.876106	3.573845e-04
827284.203220	0.788204	5.242622e-04
828284.254123	0.707480	9.911095e-04
829284.305025	0.347097	1.139175e-01
830284.355928	0.250456	2.434485e-03
831284.406830	0.176646	1.184245e-02
832284.457733	0.251206	1.308689e-03
833284.508635	0.240736	7.116047e-04
834284.559538	0.267541	4.726177e-04
835284.610440	0.363161	3.297588e-04
836284.661343	0.520679	2.694694e-04
837284.712245	0.434185	2.815666e-04
838284.763148	0.225331	3.695051e-04
839284.814050	0.161637	5.256755e-04
840284.864953	0.133461	7.994400e-04
841284.915855	0.098284	1.688480e-03
842284.966758	0.106396	3.325325e-02
843285.017660	0.155699	6.936037e-03
844285.068563	0.287804	1.084172e-03
845285.119465	0.401165	6.029457e-04
846285.170367	0.658118	4.423089e-04
847285.221270	0.807983	3.500066e-04
848285.272172	1.021833	2.965947e-04
849285.323075	1.163281	1.364127e-03
850285.373977	0.192970	5.114469e-04
851285.424880	0.000000	2.775049e-02
852285.475782	0.692121	1.783973e-04
853285.526685	0.736050	1.548046e-04
854285.577587	0.400005	1.460686e-04
855285.628490	0.186933	1.415422e-04
856285.679392	0.116253	3.627020e-04
857285.730295	0.126624	4.574160e-04
858285.781197	0.104743	2.864635e-04
859285.832100	0.077241	1.474893e-03
860285.883002	0.076929	2.141359e-02
861285.933905	0.285962	5.892939e-04
862285.984807	1.253836	6.537971e-04
863286.035710	1.508541	7.054236e-04
864286.086612	0.677522	1.043467e-03
865286.137515	0.489788	2.700133e-03
866286.188417	0.012220	4.533173e-02
867286.239320	0.000000	1.171953e+00
868286.290222	0.000000	1.187778e-02
869286.341125	0.000059	1.684591e-03
870286.392027	0.021324	2.083164e-03
871286.442929	0.022916	8.133159e-03
872286.493832	0.000000	1.283507e-01
873286.544734	0.000000	1.097349e-02
874286.595637	0.020299	1.092015e-04
875286.646539	0.481804	9.796994e-05
876286.697442	0.655557	3.747372e-04
877286.748344	0.908514	4.241289e-04
878286.799247	1.401241	3.006436e-04
879286.850149	2.022568	4.875888e-04
880286.901052	0.069293	2.873467e-02
881286.951954	2.774928	5.172674e-04
882287.002857	3.206584	2.648330e-04
883287.053759	2.617465	1.802223e-04
884287.104662	2.288941	1.381167e-04
885287.155564	2.043631	1.105090e-04
886287.206467	1.849548	9.753225e-05
887287.257369	1.470300	9.904118e-05
888287.308272	0.790387	1.424951e-04
889287.359174	0.000000	2.252926e-02
890287.410077	0.617583	3.654172e-02
891287.460979	0.000000	1.062454e-02
892287.511882	0.638177	1.256594e-04
893287.562784	0.756041	1.171209e-04
894287.613687	0.598860	1.216803e-04
895287.664589	0.452561	1.354863e-04
896287.715491	0.341348	1.536173e-04
897287.766394	0.274771	1.791781e-04
898287.817296	0.322021	2.182382e-04
899287.868199	0.427356	2.467834e-04
900287.919101	0.525311	2.845420e-04
901287.970004	0.617313	3.452508e-04
902288.020906	0.692247	4.658527e-04
903288.071809	0.790156	8.545758e-04
904288.122711	0.476187	3.411001e-03
905288.173614	0.284107	1.529389e-03
906288.224516	0.162947	8.774447e-04
907288.275419	0.000213	2.481537e-03
908288.326321	0.000000	2.179150e-02
909288.377224	0.012208	1.500980e-02
910288.428126	0.016157	2.396268e-03
911288.479029	0.752908	1.020081e-03
912288.529931	2.020409	7.451620e-04
913288.580834	0.818141	5.042882e-04
914288.631736	0.000000	3.793658e-01
915288.682639	1.009712	2.512522e-03
916288.733541	0.892282	3.121891e-04
917288.784444	0.865786	2.642095e-04
918288.835346	0.921766	2.233006e-04
919288.886249	1.061938	1.999880e-04
920288.937151	1.215171	1.896096e-04
921288.988053	1.326447	1.895103e-04
922289.038956	1.287490	2.165879e-04
923289.089858	1.140952	2.572370e-04
924289.140761	0.753014	2.111974e-04
925289.191663	0.071992	3.038234e-04
926289.242566	0.000000	2.725770e-02
927289.293468	0.099671	2.568445e-03
928289.344371	0.095235	1.436223e-03
929289.395273	0.031759	8.083796e-04
930289.446176	0.000000	4.527540e-03
931289.497078	0.000000	4.308020e-03
932289.547981	0.001072	1.336785e-03
933289.598883	0.001101	3.034743e-03
934289.649786	0.001101	1.110409e-02
935289.700688	0.000676	1.995126e-03
936289.751591	0.000000	8.372590e-03
937289.802493	0.000000	2.770099e-02
938289.853396	0.000000	2.116950e-02
939289.904298	0.000000	1.425017e-02
940289.955201	0.000000	7.597093e-02
941290.006103	0.000000	2.515756e-02
942290.057006	0.000000	2.311885e-02
943290.107908	0.284621	1.488053e-03
944290.158811	0.214648	2.523332e-02
945290.209713	0.000000	2.052018e-02
946290.260616	0.000000	1.083626e-01
947290.311518	0.000000	1.384267e-01
948290.362420	0.451347	2.413868e-02
