location	LR	alpha
283647.647448	0.000000	3.575180e-02
284647.674858	1.456217	7.541276e-04
285647.702268	0.253441	5.282346e-03
286647.729679	2.805036	9.521134e-04
287647.757089	2.470486	4.585813e-04
288647.784499	1.073323	4.325015e-02
289647.811909	0.441072	1.752199e-03
290647.839319	0.382190	2.580279e-02
291647.866730	0.000000	6.428356e+00
292647.894140	3.366287	2.582708e-03
293647.921550	0.000000	7.958378e-01
294647.948960	0.000000	2.871164e-02
295647.976371	0.557800	7.266753e-03
296648.003781	4.274415	2.167524e-04
297648.031191	4.036159	6.307159e-04
298648.058601	3.569992	4.503054e-04
299648.086011	3.293154	3.230937e-04
300648.113422	2.403510	3.204960e-04
301648.140832	5.820244	1.140241e-04
302648.168242	6.504522	1.168441e-04
303648.195652	6.226836	1.298066e-04
304648.223062	4.725350	1.589090e-04
305648.250473	1.680938	6.250360e-04
306648.277883	0.174153	1.714819e-03
307648.305293	0.158813	4.054542e-04
308648.332703	0.357084	1.567734e-04
309648.360113	0.000000	2.846031e-02
310648.387524	0.000000	2.816078e-01
311648.414934	0.000000	4.735319e-02
312648.442344	0.000000	1.402253e+00
313648.469754	0.087441	1.706111e-01
314648.497164	2.595706	1.231106e-03
315648.524575	0.754535	3.452159e-03
316648.551985	0.000000	1.425766e-02
317648.579395	1.310395	5.192520e-03
318648.606805	0.000600	2.968122e-02
319648.634216	0.425463	3.854357e-03
320648.661626	0.271844	5.117806e-03
321648.689036	1.685815	3.385530e-04
322648.716446	1.935006	3.979456e-04
323648.743856	2.216896	2.260857e-03
324648.771267	2.062705	4.119614e-04
325648.798677	0.353809	2.137637e-03
326648.826087	0.000000	8.440370e-02
327648.853497	0.270544	9.322908e-04
328648.880907	1.514411	7.116374e-04
329648.908318	0.136100	1.621169e-02
330648.935728	0.969236	5.207132e-04
331648.963138	0.000000	4.792933e-01
332648.990548	0.041245	9.299435e-03
333649.017958	0.000000	2.357648e-02
334649.045369	0.171717	3.078525e-02
335649.072779	0.000000	1.648831e+02
336649.100189	0.000000	1.188097e+00
337649.127599	0.728904	3.136911e-03
338649.155009	0.000000	2.099554e-01
339649.182420	0.225296	9.025199e-03
340649.209830	0.000000	1.017797e+00
341649.237240	0.414408	3.251391e-02
342649.264650	0.000000	1.014674e-01
343649.292060	2.851951	8.422771e-04
344649.319471	1.846278	4.852091e-04
345649.346881	1.869523	3.796424e-04
346649.374291	2.200677	3.373696e-04
347649.401701	2.620064	3.481174e-04
348649.429112	4.038736	5.157954e-04
349649.456522	4.522965	9.108359e-04
350649.483932	0.491845	1.145399e-03
351649.511342	0.123532	3.595277e-03
352649.538752	0.000103	7.305523e-03
353649.566163	0.138701	1.479115e-01
354649.593573	0.000810	5.172170e-03
355649.620983	0.012373	1.695698e-03
356649.648393	0.096476	1.030278e-01
357649.675803	0.093807	9.429932e-04
358649.703214	0.044630	6.809854e-04
359649.730624	0.000000	4.011057e-03
360649.758034	0.000000	3.284754e-03
361649.785444	0.000000	4.522816e-03
362649.812854	0.000000	7.258707e-03
363649.840265	0.000000	1.837223e-02
364649.867675	0.154201	1.226493e-02
365649.895085	0.000000	2.072164e-02
366649.922495	0.000000	1.691988e-01
367649.949905	0.350373	1.079019e-02
368649.977316	0.956887	4.824960e-03
369650.004726	0.000000	6.060463e-02
370650.032136	0.568722	5.061491e-03
371650.059546	0.099514	7.095388e-03
372650.086957	0.019408	3.202120e-02
373650.114367	1.828124	1.316138e-03
374650.141777	0.025973	5.709615e-04
375650.169187	0.000000	4.252769e-02
376650.196597	0.085865	2.684194e-03
377650.224008	0.000000	1.069137e+00
378650.251418	1.510877	2.158409e-03
379650.278828	0.000000	7.633021e-01
380650.306238	0.426690	8.344665e-04
381650.333648	0.096552	2.142029e-03
382650.361059	0.474347	2.155202e-02
383650.388469	0.000000	1.421996e-01
384650.415879	0.427968	1.840315e-03
385650.443289	0.038531	2.779408e-02
386650.470699	0.000000	2.663534e-02
387650.498110	0.226552	7.362375e-04
388650.525520	0.393984	4.607470e-03
389650.552930	0.334126	7.425732e-04
390650.580340	0.569773	3.612213e-04
391650.607750	0.637206	4.167546e-04
392650.635161	0.570111	5.298888e-04
393650.662571	0.698204	7.653594e-04
394650.689981	0.800819	1.440357e-03
395650.717391	0.804989	1.232530e+00
396650.744802	0.179872	5.865316e-02
397650.772212	0.133145	2.685909e-02
398650.799622	0.000000	6.493522e-02
399650.827032	0.119385	9.994570e-04
400650.854442	1.684242	5.083836e-04
401650.881853	1.847841	4.319740e-03
402650.909263	1.119441	1.627857e-03
403650.936673	0.534576	8.848543e-04
404650.964083	0.182577	8.292829e-03
405650.991493	1.841952	2.784630e-04
406651.018904	1.381651	7.450147e-04
407651.046314	0.765014	5.165463e-04
408651.073724	0.307363	1.273319e-02
409651.101134	0.020346	5.855763e-02
410651.128544	0.000000	1.796062e-02
411651.155955	0.051740	2.871793e-02
412651.183365	0.002688	1.452012e-02
413651.210775	0.000029	4.250608e-02
414651.238185	0.000000	3.968492e-01
415651.265595	0.493481	2.221498e-02
416651.293006	0.000000	3.536767e-02
417651.320416	0.000000	2.729261e-02
418651.347826	0.000000	2.141527e-02
419651.375236	0.111800	1.323354e-03
420651.402647	0.904037	1.587195e-03
421651.430057	0.000000	7.035239e-02
422651.457467	0.015188	1.811394e-02
423651.484877	0.000000	7.749500e-01
424651.512287	0.000000	5.850153e-01
425651.539698	0.000000	4.204671e-01
426651.567108	0.000000	1.096563e-01
427651.594518	0.752510	1.041540e-02
428651.621928	0.120121	4.492258e-02
429651.649338	0.703211	1.724137e-03
430651.676749	0.144185	3.618678e-02
431651.704159	0.102003	1.553537e-03
432651.731569	0.000000	2.134213e-02
433651.758979	0.000000	3.192356e+00
434651.786389	0.402434	3.782162e-03
435651.813800	0.001551	1.064265e-01
436651.841210	0.018479	6.557648e-01
437651.868620	0.000000	7.367904e-02
438651.896030	0.000000	1.031907e-02
439651.923440	0.001668	2.324832e-03
440651.950851	0.000000	4.195085e-02
441651.978261	0.035692	3.551975e-03
442652.005671	0.000000	7.143694e-03
443652.033081	0.000000	7.045114e-01
444652.060491	0.048628	4.595643e-03
445652.087902	0.000000	3.637333e-02
446652.115312	0.084687	5.048176e-03
447652.142722	0.000000	7.954539e-02
448652.170132	0.824729	5.029030e-03
449652.197543	0.000000	5.639034e-02
450652.224953	0.000000	8.903727e-02
451652.252363	0.000025	1.037869e-02
452652.279773	0.000000	2.735229e-02
453652.307183	0.000000	3.622017e-02
454652.334594	0.000000	8.371361e-01
455652.362004	0.000000	2.164651e-02
456652.389414	0.461401	1.393644e-03
457652.416824	1.461571	1.158910e-03
458652.444234	0.810578	1.239199e-03
459652.471645	0.000000	1.751100e-01
460652.499055	0.746732	6.026222e-04
461652.526465	0.084752	1.885482e-03
462652.553875	0.078323	3.743667e-03
463652.581285	0.363838	5.280295e-04
464652.608696	1.010506	5.355363e-03
465652.636106	0.026111	1.186315e-02
466652.663516	0.260171	3.303151e-03
467652.690926	0.030883	5.916203e-02
468652.718336	0.000000	1.790293e-02
469652.745747	0.000000	2.651685e-01
470652.773157	0.728427	3.454191e-03
471652.800567	0.000292	7.899842e-03
472652.827977	0.247205	2.937526e-04
473652.855388	1.703619	2.415814e-04
474652.882798	1.818082	4.630389e-04
475652.910208	0.017195	2.650262e-01
476652.937618	1.537215	5.315222e-04
477652.965028	2.103548	2.860492e-04
478652.992439	1.325595	4.476379e-04
479653.019849	0.293230	4.130860e-03
480653.047259	0.652170	8.479618e-04
481653.074669	0.162193	1.041339e-03
482653.102079	0.013648	4.459905e-03
483653.129490	0.107572	3.263016e-03
484653.156900	0.000000	2.063384e-01
485653.184310	0.322928	4.738880e-03
486653.211720	0.125225	1.838879e-03
487653.239130	0.364984	1.497947e-02
488653.266541	0.000000	1.367780e-01
489653.293951	0.031274	3.448844e-03
490653.321361	0.000012	3.476890e-02
491653.348771	0.452696	4.530509e-02
492653.376181	2.191812	1.024091e-02
493653.403592	2.577876	1.312005e-03
494653.431002	0.000000	1.915192e-02
495653.458412	0.000001	9.478824e-02
496653.485822	0.049872	3.539610e-02
497653.513233	0.843077	1.483855e-03
498653.540643	2.822123	3.330703e-03
499653.568053	0.076100	5.073493e-03
500653.595463	2.375608	1.356105e-02
501653.622873	0.009940	9.565938e-03
502653.650284	0.000000	1.343038e-01
503653.677694	0.000000	1.875945e-02
504653.705104	0.000000	1.701877e+01
505653.732514	0.000000	2.811960e+00
506653.759924	0.000000	5.272426e-01
507653.787335	0.872054	1.887334e-03
508653.814745	0.353349	4.749567e-02
509653.842155	0.000000	7.426735e-01
510653.869565	0.000000	4.638657e-01
511653.896975	0.363877	4.338494e-03
512653.924386	0.000000	4.127170e-01
513653.951796	0.000000	3.864958e-01
514653.979206	0.000000	1.954464e-02
515654.006616	0.000000	2.614417e-02
516654.034026	0.000000	8.001818e-02
517654.061437	0.000000	4.859509e-02
518654.088847	0.278361	1.579584e-01
519654.116257	0.283790	2.702887e-02
520654.143667	0.000000	1.368072e-01
521654.171078	0.000000	7.733401e-02
522654.198488	0.000000	1.400558e-02
523654.225898	0.089077	8.941906e-03
524654.253308	0.946135	1.482837e-02
525654.280718	0.000000	1.083822e-01
526654.308129	0.216707	1.615399e-01
527654.335539	0.000000	4.648543e-02
528654.362949	0.000000	6.438788e-01
529654.390359	0.428173	8.368266e-02
530654.417769	0.032330	1.153912e-01
531654.445180	0.141920	2.182980e-02
532654.472590	0.032010	4.290661e-01
533654.500000	0.000000	2.285715e-01
534654.527410	0.000000	7.431605e-02
535654.554820	0.000000	6.171196e-01
536654.582231	0.000000	1.609481e-02
537654.609641	0.000000	1.597040e-02
538654.637051	0.000000	4.826313e-02
539654.664461	0.040161	1.937160e-03
540654.691871	0.224663	1.202951e-02
541654.719282	0.807183	5.382332e-03
542654.746692	0.000000	3.937698e-02
543654.774102	0.000000	9.196997e-03
544654.801512	0.265551	3.596630e-04
545654.828922	0.632928	2.958556e-04
546654.856333	0.949410	2.663451e-04
547654.883743	1.211007	6.809140e-04
548654.911153	1.084350	4.309073e-04
549654.938563	0.795596	3.408904e-04
550654.965974	0.513813	3.534951e-04
551654.993384	0.228670	4.045348e-04
552655.020794	0.049031	1.372250e-04
553655.048204	0.055689	1.625920e-04
554655.075614	0.000029	3.997728e-03
555655.103025	0.000029	5.348359e-02
556655.130435	0.404572	1.612578e-03
557655.157845	0.256627	2.525078e-03
558655.185255	0.000000	1.155905e-01
559655.212665	0.000000	1.340464e-02
560655.240076	0.000000	6.331653e-03
561655.267486	0.000000	4.144695e-03
562655.294896	0.000000	3.080640e-03
563655.322306	0.000000	2.451320e-03
564655.349716	0.000000	2.035503e-03
565655.377127	0.000000	1.740297e-03
566655.404537	0.000000	1.519872e-03
567655.431947	0.000000	1.349007e-03
568655.459357	0.000000	1.212678e-03
569655.486767	0.000000	1.101374e-03
570655.514178	0.000000	1.008784e-03
571655.541588	0.000000	9.305544e-04
572655.568998	0.000000	8.635848e-04
573655.596408	0.000000	8.195937e-04
574655.623819	0.000000	8.796767e-04
575655.651229	0.000000	9.492659e-04
576655.678639	0.000000	1.030811e-03
577655.706049	0.000000	1.127683e-03
578655.733459	0.000000	1.244650e-03
579655.760870	0.000000	1.388690e-03
580655.788280	0.000000	1.570432e-03
581655.815690	0.000000	1.806907e-03
582655.843100	0.000000	2.127224e-03
583655.870510	0.000000	2.585578e-03
584655.897921	0.000000	3.295706e-03
585655.925331	0.000000	4.543605e-03
586655.952741	0.000000	7.312406e-03
587655.980151	0.000000	1.872017e-02
588656.007561	0.000000	3.896008e-02
589656.034972	0.000000	9.174068e-03
590656.062382	0.000000	5.199167e-03
591656.089792	0.000000	3.627472e-03
592656.117202	0.000000	2.785440e-03
593656.144612	0.000000	2.260677e-03
594656.172023	0.000000	1.902295e-03
595656.199433	0.000000	1.641991e-03
596656.226843	0.000000	1.795393e-03
597656.254253	0.000000	2.111284e-03
598656.281664	0.000000	2.562068e-03
599656.309074	0.000000	3.257603e-03
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.024291	2.920550e-04
606656.500945	0.207044	2.426467e-04
607656.528355	0.319888	2.464231e-04
608656.555766	0.350832	3.659953e-04
609656.583176	0.402284	1.358888e-03
610656.610586	0.401963	6.809581e-04
611656.637996	0.371102	3.291742e-04
612656.665406	0.360528	1.390891e-04
613656.692817	0.460169	9.758110e-05
614656.720227	0.546492	9.266234e-05
615656.747637	0.605444	9.105983e-05
616656.775047	0.640127	9.099777e-05
617656.802457	0.654420	9.197308e-05
618656.829868	0.652069	9.383796e-05
619656.857278	0.636902	9.662693e-05
620656.884688	0.613196	1.005226e-04
621656.912098	0.585806	1.058213e-04
622656.939509	0.559554	1.127369e-04
623656.966919	0.537246	1.211527e-04
624656.994329	0.519091	1.311294e-04
625657.021739	0.505632	1.438285e-04
626657.049149	0.500230	1.613956e-04
627657.076560	0.505463	1.844955e-04
628657.103970	0.518679	2.138749e-04
629657.131380	0.600072	1.277162e-04
630657.158790	0.743013	1.418906e-04
631657.186200	0.905456	1.670633e-04
632657.213611	1.035775	2.185265e-04
633657.241021	1.156035	1.072904e-03
634657.268431	0.402933	4.373792e-03
635657.295841	0.342127	7.194946e-04
636657.323251	0.629679	2.964154e-04
637657.350662	0.271062	2.410457e-04
638657.378072	0.217316	4.208386e-04
639657.405482	0.087317	4.062767e-04
640657.432892	0.000044	9.662226e-04
641657.460302	0.000000	4.422269e-03
642657.487713	0.000000	7.003161e-03
643657.515123	0.000000	1.681886e-02
644657.542533	0.000000	4.187861e-02
645657.569943	0.004613	1.999190e-02
646657.597353	0.000000	1.446485e-02
647657.624764	0.007054	1.488639e-03
648657.652174	0.018740	9.102945e-04
649657.679584	0.024653	6.709427e-04
650657.706994	0.027223	5.369713e-04
651657.734405	0.024799	4.609716e-04
652657.761815	0.009474	4.499651e-04
653657.789225	0.000000	2.005277e-03
654657.816635	0.000000	2.407616e-03
655657.844045	0.000000	3.011931e-03
656657.871456	0.000000	4.021275e-03
657657.898866	0.000000	6.048080e-03
658657.926276	0.000000	1.219421e-02
659657.953686	0.000000	7.521775e-01
660657.981096	0.000000	1.181124e-02
661658.008507	0.000000	5.952358e-03
662658.035917	0.000000	3.978734e-03
663658.063327	0.000000	2.988001e-03
664658.090737	0.000000	2.392301e-03
665658.118147	0.000000	1.994642e-03
666658.145558	0.000000	1.753654e-03
667658.172968	0.000000	2.053800e-03
668658.200378	0.000000	2.477906e-03
669658.227788	0.000000	3.122746e-03
670658.255198	0.000000	4.221273e-03
671658.282609	0.000000	6.512123e-03
672658.310019	0.000000	1.424012e-02
673658.337429	0.000000	7.626921e-02
674658.364839	0.032976	2.864581e-03
675658.392250	0.000000	1.295788e-01
676658.419660	0.000000	2.067753e+01
677658.447070	0.000000	3.941573e-02
678658.474480	0.000000	3.664409e-02
679658.501890	0.000000	3.767639e-02
680658.529301	0.000000	9.101050e-03
681658.556711	0.000000	5.175635e-03
682658.584121	0.030541	1.357510e-03
683658.611531	0.021488	3.786113e-03
684658.638941	0.016396	1.338720e-02
685658.666352	0.000000	1.303875e-02
686658.693762	0.000000	1.505764e-01
687658.721172	2.293511	5.428818e-04
688658.748582	1.323650	1.110567e-01
689658.775992	1.554374	3.639207e-04
690658.803403	0.566720	3.466990e-04
691658.830813	0.123533	3.995312e-04
692658.858223	0.826800	5.509438e-04
693658.885633	0.061833	2.899149e-03
694658.913043	1.530965	1.917799e-04
695658.940454	2.295460	1.817829e-04
696658.967864	2.227202	2.169161e-04
697658.995274	1.583967	2.982896e-04
698659.022684	1.114290	6.789637e-04
699659.050095	1.440574	3.883304e-03
700659.077505	1.000121	1.248659e-03
701659.104915	0.271365	1.418524e-02
702659.132325	2.352863	5.891766e-04
703659.159735	3.936651	3.139582e-04
704659.187146	3.343834	2.829281e-04
705659.214556	4.357358	1.789117e-04
706659.241966	3.212192	1.550855e-04
707659.269376	3.735641	1.175852e-04
708659.296786	4.101973	9.757439e-05
709659.324197	4.201665	9.142583e-05
710659.351607	4.082310	8.859526e-05
711659.379017	3.767684	8.697422e-05
712659.406427	3.306241	8.551066e-05
713659.433837	2.759771	8.332374e-05
714659.461248	2.190507	8.057546e-05
715659.488658	1.621130	7.871104e-05
716659.516068	1.030217	7.868860e-05
717659.543478	0.384486	8.201231e-05
718659.570888	0.109089	4.420779e-04
719659.598299	0.145538	5.232796e-04
720659.625709	0.217720	5.966105e-04
721659.653119	0.411441	7.834138e-04
722659.680529	1.191952	4.116952e-03
723659.707940	0.000000	4.352433e-02
724659.735350	0.004684	1.110404e-02
725659.762760	0.163606	1.862058e-03
726659.790170	0.567527	9.081719e-04
727659.817580	0.667901	2.275150e-03
728659.844991	0.144241	9.250890e-02
729659.872401	0.000001	2.332290e-02
730659.899811	0.000000	4.667442e-02
731659.927221	0.252409	1.218040e-02
732659.954631	0.286643	1.119931e+00
733659.982042	1.248786	3.108857e-02
734660.009452	0.330605	1.454894e-03
735660.036862	0.204613	2.414533e-02
736660.064272	0.000841	6.405077e-02
737660.091682	0.401645	1.834111e-02
738660.119093	0.206499	2.589381e-03
