location	LR	alpha
72798.641825	0.014870	2.464001e-03
73798.665969	0.000509	1.971920e-03
74798.690114	0.000042	1.648978e-03
75798.714258	0.007643	9.477340e-04
76798.738403	0.003460	1.647326e-03
77798.762547	0.032410	4.827663e-04
78798.786692	0.002378	1.324620e-02
79798.810836	1.019206	1.774254e-03
80798.834981	0.412419	1.122846e-03
81798.859125	0.073408	7.431490e-03
82798.883270	0.000000	3.052529e-02
83798.907414	0.000000	1.977238e-02
84798.931559	0.213538	7.486264e-03
85798.955703	0.714308	8.871862e-02
86798.979848	0.000000	3.078515e-01
87799.003992	0.101032	3.442879e-03
88799.028136	0.618067	6.147921e-03
89799.052281	0.000000	1.863203e-02
90799.076425	0.000000	7.188921e-02
91799.100570	0.000000	1.907808e-01
92799.124714	0.000000	3.037017e-02
93799.148859	0.063798	2.115698e-03
94799.173003	0.040374	4.645259e-04
95799.197148	0.719477	5.707413e-04
96799.221292	1.544524	1.159629e-03
97799.245437	0.713192	9.352027e-03
98799.269581	0.595995	8.791612e-04
99799.293726	0.076576	6.654533e-03
100799.317870	0.120239	1.482246e-03
101799.342015	0.170744	1.664147e-03
102799.366159	0.723837	6.495841e-03
103799.390304	0.000000	2.247599e-01
104799.414448	0.018346	2.561929e-03
105799.438593	0.000002	3.815382e-03
106799.462737	0.002988	5.047620e-03
107799.486882	0.000000	3.709279e-02
108799.511026	0.000000	1.773807e-02
109799.535171	0.000000	9.313410e-03
110799.559315	0.000000	4.160301e-02
111799.583460	0.237196	3.732227e-03
112799.607604	0.000014	3.917839e-03
113799.631749	0.000000	2.323923e-02
114799.655893	0.070012	1.411105e-02
115799.680038	0.017662	2.553673e-03
116799.704182	0.002018	7.206876e-03
117799.728326	0.000000	2.493394e-02
118799.752471	0.000000	8.725708e-01
119799.776615	0.000000	9.318465e-02
120799.800760	0.000000	6.741288e-01
121799.824904	0.112907	1.646116e-02
122799.849049	0.614113	2.357295e-03
123799.873193	0.090069	1.490569e-02
124799.897338	0.000000	1.519500e+00
125799.921482	0.000398	2.471146e-02
126799.945627	0.000000	3.081219e-01
127799.969771	0.003458	1.306565e-02
128799.993916	0.082464	1.065131e-02
129800.018060	0.066218	7.726817e-03
130800.042205	0.169320	3.619832e-03
131800.066349	0.000000	5.173895e-02
132800.090494	0.427912	1.841394e-02
133800.114638	0.668845	1.074440e-03
134800.138783	0.090074	2.538956e-02
135800.162927	0.364813	4.592350e-04
136800.187072	0.345473	3.544999e-04
137800.211216	0.275692	3.009646e-04
138800.235361	0.193449	2.670119e-04
139800.259505	0.122204	2.274346e-04
140800.283650	0.087834	1.969266e-04
141800.307794	0.076992	1.753930e-04
142800.331939	0.085540	1.571395e-04
143800.356083	0.119062	1.458751e-04
144800.380227	0.178423	1.447058e-04
145800.404372	0.000000	1.129310e-02
146800.428516	0.000000	1.917807e-01
147800.452661	0.208536	2.074687e-04
148800.476805	0.580758	2.040897e-04
149800.500950	0.729596	1.752029e-03
150800.525094	0.991301	2.871605e-04
151800.549239	1.528915	3.740329e-04
152800.573383	0.000000	8.840833e-01
153800.597528	1.240506	3.776759e-04
154800.621672	0.081846	5.076180e-04
155800.645817	0.000000	2.216664e-02
156800.669961	0.193265	1.663634e-03
157800.694106	0.650722	5.729458e-03
158800.718250	0.000000	2.562560e-02
159800.742395	0.682516	3.865855e-02
160800.766539	0.002758	3.809278e-02
161800.790684	0.000000	2.554329e-02
162800.814828	0.000000	7.308822e-02
163800.838973	0.038412	2.737330e-03
164800.863117	0.000000	2.346644e-01
165800.887262	0.000000	2.734187e-02
166800.911406	0.652573	5.531190e-02
167800.935551	0.000000	1.192316e+00
168800.959695	0.043836	4.938589e-03
169800.983840	0.740349	4.289101e-03
170801.007984	1.657439	5.806323e-03
171801.032129	0.000000	2.843386e-02
172801.056273	0.000000	1.412700e-01
173801.080417	0.000000	9.028015e-02
174801.104562	0.000000	1.540527e-01
175801.128706	0.003458	1.200679e-02
176801.152851	0.000000	2.717832e-01
177801.176995	0.002351	3.649523e-02
178801.201140	1.321910	3.072728e-03
179801.225284	0.105115	3.874342e-03
180801.249429	0.000000	1.019104e-01
181801.273573	0.655529	8.556909e-04
182801.297718	0.724930	7.712430e-01
183801.321862	0.101388	1.729215e-02
184801.346007	0.000000	5.778844e-02
185801.370151	0.000000	2.606598e-02
186801.394296	0.052270	1.247125e-02
187801.418440	0.000000	1.617591e+00
188801.442585	0.467298	4.699213e-03
189801.466729	0.073408	1.097145e-02
190801.490874	0.388906	7.239421e-04
191801.515018	0.274383	6.231909e-04
192801.539163	0.960006	3.928653e-02
193801.563307	0.180934	1.685709e-03
194801.587452	0.520812	2.987264e-04
195801.611596	0.621794	3.377971e-04
196801.635741	0.370524	5.187654e-04
197801.659885	0.000000	3.942958e-02
198801.684030	0.282458	3.714023e-03
199801.708174	0.559109	9.387786e-04
200801.732318	0.406404	1.971668e-03
201801.756463	0.000000	3.241111e-02
202801.780607	0.000000	2.493666e-02
203801.804752	0.725083	4.218624e-03
204801.828896	0.341608	9.080561e-04
205801.853041	0.000000	1.046245e+01
206801.877185	0.484162	6.651379e-04
207801.901330	0.612423	1.246675e-04
208801.925474	0.571898	3.756056e-04
209801.949619	0.353463	3.983379e-04
210801.973763	0.217552	6.642028e-04
211801.997908	0.284491	8.229894e-04
212802.022052	0.567480	1.086213e-03
213802.046197	0.542837	2.270894e-03
214802.070341	0.000000	4.456054e-01
215802.094486	0.004871	7.250064e-03
216802.118630	0.000000	1.053728e-01
217802.142775	1.310827	8.250616e-04
218802.166919	0.902146	5.643019e-03
219802.191064	1.758599	5.345897e-04
220802.215208	1.416398	1.474122e-03
221802.239353	0.006491	4.554214e-02
222802.263497	0.207542	2.890277e-03
223802.287642	0.000000	6.967893e-03
224802.311786	0.014459	2.074371e-02
225802.335931	0.000000	1.439955e-01
226802.360075	0.000000	2.881850e-01
227802.384220	0.304438	3.373567e-03
228802.408364	0.124673	1.363450e-02
229802.432508	0.000000	3.485080e-01
230802.456653	0.122913	4.404103e-03
231802.480797	1.321164	5.829837e-03
232802.504942	0.018523	7.154287e-02
233802.529086	0.221348	3.151068e-03
234802.553231	0.024016	3.938585e-03
235802.577375	0.000000	5.419502e-02
236802.601520	0.220634	6.120320e-03
237802.625664	0.000000	7.760679e-02
238802.649809	0.018529	1.812562e-02
239802.673953	0.000000	1.011174e-01
240802.698098	0.098510	2.905503e-03
241802.722242	0.236971	1.032736e-02
242802.746387	0.282785	1.645793e-02
243802.770531	1.453643	8.853379e-04
244802.794676	1.922977	2.268123e-03
245802.818820	0.064188	2.642560e-03
246802.842965	0.001518	1.864810e-02
247802.867109	0.468627	1.684779e-03
248802.891254	1.350847	1.438531e-03
249802.915398	0.100643	2.702232e-02
250802.939543	0.015338	1.509479e-03
251802.963687	0.067767	1.758459e-03
252802.987832	0.773930	3.291588e-03
253803.011976	0.037556	1.188528e-02
254803.036121	0.380223	9.797281e-03
255803.060265	0.000000	3.041916e-02
256803.084409	0.000000	6.853839e-02
257803.108554	0.264682	4.621402e-03
258803.132698	0.143770	1.599211e-03
259803.156843	0.000000	3.097692e-02
260803.180987	0.000000	1.839980e-02
261803.205132	0.000000	1.980869e-02
262803.229276	1.049229	9.066551e-03
263803.253421	0.287817	8.492972e-02
264803.277565	0.001915	2.728015e-02
265803.301710	0.063497	2.427342e-02
266803.325854	0.000000	1.989197e-01
267803.349999	0.177045	1.176001e-02
268803.374143	0.129140	1.357278e-02
269803.398288	0.000000	2.325505e-01
270803.422432	0.754574	9.367219e-03
271803.446577	0.248991	4.911709e-03
272803.470721	0.000000	2.527875e-01
273803.494866	0.794756	2.787560e-02
274803.519010	0.204948	8.628484e-03
275803.543155	0.000000	5.320491e-02
276803.567299	0.136978	4.652684e-03
277803.591444	0.006501	5.567390e-02
278803.615588	0.000000	2.498000e-02
279803.639733	0.420653	6.154809e-03
280803.663877	0.421387	4.705572e-03
281803.688022	0.000000	5.147571e-01
282803.712166	0.251201	7.488104e-03
283803.736311	0.031242	1.279658e-03
284803.760455	1.037160	2.327578e-03
285803.784599	0.000000	1.145207e-01
286803.808744	0.703023	7.430028e-04
287803.832888	1.032940	6.269712e-04
288803.857033	0.175737	9.596851e-04
289803.881177	0.000025	5.092891e-03
290803.905322	0.000000	1.996849e-01
291803.929466	0.000000	3.435496e-01
292803.953611	0.302723	1.393685e-02
293803.977755	0.000000	1.738570e-01
294804.001900	0.287399	2.311439e-02
295804.026044	0.000000	1.644422e-01
296804.050189	0.119041	1.023415e-02
297804.074333	0.093363	1.511789e-02
298804.098478	0.077465	1.363977e-03
299804.122622	0.918787	4.169924e-04
300804.146767	3.198864	3.613326e-04
301804.170911	0.457343	1.251431e-03
302804.195056	5.659413	5.525340e-04
303804.219200	3.425002	6.879019e-04
304804.243345	0.541650	1.899423e-03
305804.267489	0.138914	3.059374e-02
306804.291634	0.241676	8.667606e-03
307804.315778	0.000000	2.267338e-02
308804.339923	0.000000	2.297355e-02
309804.364067	0.356601	2.462512e-03
310804.388212	0.292305	9.151216e-03
311804.412356	0.000000	2.969389e-01
312804.436500	0.000000	9.416455e-02
313804.460645	0.000397	3.579445e-01
314804.484789	0.003705	7.451137e-03
315804.508934	0.015860	1.985079e-03
316804.533078	0.197751	2.060294e-03
317804.557223	1.570687	8.640528e-03
318804.581367	0.118661	2.287457e-02
319804.605512	0.000000	7.795000e-01
320804.629656	0.727292	3.584181e-03
321804.653801	0.649965	7.349813e-03
322804.677945	1.631140	1.583360e-02
323804.702090	3.369321	5.043750e-04
324804.726234	1.285898	3.623343e-04
325804.750379	2.538594	4.274762e-04
326804.774523	0.000000	4.030292e-01
327804.798668	0.310181	5.712303e-01
328804.822812	1.427946	1.165087e-02
329804.846957	0.542476	2.176988e-03
330804.871101	1.371795	5.936781e-04
331804.895246	0.038352	3.932681e-03
332804.919390	0.000000	2.386068e-02
333804.943535	0.000000	1.429532e-01
334804.967679	0.006501	1.059032e-01
335804.991824	0.170401	1.114109e-02
336805.015968	0.158353	6.855721e-02
337805.040113	0.000000	1.086946e+00
338805.064257	0.000000	8.057169e-02
339805.088402	0.512744	1.176298e-03
340805.112546	2.573519	1.505019e-03
341805.136690	0.454463	3.428149e-02
342805.160835	0.030098	1.348961e-02
343805.184979	1.097700	2.433906e-01
344805.209124	0.017318	2.983934e-02
345805.233268	0.000000	5.651509e-01
346805.257413	0.211099	1.516339e-01
347805.281557	0.029125	1.283828e-01
348805.305702	0.000000	1.728364e+01
349805.329846	0.006502	1.002024e-01
350805.353991	0.719176	1.396955e-03
351805.378135	0.441434	1.287004e-03
352805.402280	0.312419	2.131175e-03
353805.426424	0.000000	3.229509e-02
354805.450569	0.877145	4.124693e-02
355805.474713	0.000000	6.477633e-01
356805.498858	0.080540	7.208105e-03
357805.523002	0.234764	1.144627e-02
358805.547147	0.000809	7.187986e-03
359805.571291	0.851638	2.805913e-02
360805.595436	0.000387	2.585914e-02
361805.619580	0.330376	1.849158e-02
362805.643725	1.008428	4.102209e-03
363805.667869	1.017839	1.363797e-02
364805.692014	0.000000	2.445526e-02
365805.716158	0.000000	1.308210e-02
366805.740303	0.709361	3.531430e-02
367805.764447	0.319571	6.541996e-04
368805.788591	1.068735	2.849877e-03
369805.812736	0.000000	1.535954e+00
370805.836880	2.217370	8.811007e-04
371805.861025	0.000000	3.341325e-02
372805.885169	0.867231	5.240820e-03
373805.909314	0.100729	3.239031e-03
374805.933458	0.000000	5.732451e-01
375805.957603	0.398135	1.205078e-02
376805.981747	0.400427	6.284396e-03
377806.005892	0.000000	7.142609e-02
378806.030036	0.031703	6.072208e-02
379806.054181	0.037636	1.972026e-01
380806.078325	0.093363	6.359037e-02
381806.102470	0.000000	9.304110e-01
382806.126614	0.606349	6.238168e-03
383806.150759	0.000900	1.839959e-02
384806.174903	0.711589	2.368034e-03
385806.199048	0.000000	1.027389e-01
386806.223192	0.000000	4.029864e-02
387806.247337	0.263544	2.812791e-01
388806.271481	0.000000	2.535544e-02
389806.295626	0.000000	3.536739e-02
390806.319770	0.000000	1.135501e-01
391806.343915	0.018521	3.784148e-02
392806.368059	0.576650	8.554103e-03
393806.392204	0.929754	4.456289e-03
394806.416348	0.291416	4.689154e-03
395806.440493	2.710117	1.120402e-02
396806.464637	0.068051	4.584931e-02
397806.488781	0.030152	2.465527e-01
398806.512926	0.168662	2.426744e-02
399806.537070	0.051655	8.268309e-02
400806.561215	0.000000	8.340372e+00
401806.585359	0.000000	7.000569e-02
402806.609504	0.819209	6.471003e-03
403806.633648	0.002573	1.263018e-02
404806.657793	0.000000	3.079626e-02
405806.681937	0.000000	1.837165e-01
406806.706082	0.000397	3.643658e-01
407806.730226	0.997411	1.772681e-03
408806.754371	2.124381	3.140886e-03
409806.778515	2.881190	1.308082e-03
410806.802660	0.359480	2.398546e-03
411806.826804	0.000000	5.667543e-01
412806.850949	0.646702	1.869085e-03
413806.875093	0.273489	9.977117e-03
414806.899238	0.937845	2.385347e-03
415806.923382	0.065881	5.069917e-02
416806.947527	0.035388	1.808808e-03
417806.971671	1.799414	6.171762e-04
418806.995816	1.330377	1.247480e-03
419807.019960	3.151892	1.399184e-03
420807.044105	0.849896	2.197831e-01
421807.068249	0.000000	1.665089e-01
422807.092394	0.000000	3.015776e-02
423807.116538	0.110371	4.018844e-02
424807.140682	0.000000	3.949197e-02
425807.164827	2.890022	2.619403e-03
426807.188971	0.442996	1.721958e-03
427807.213116	0.323950	1.119468e-01
428807.237260	0.000000	5.049924e-01
429807.261405	0.000000	1.229179e-02
430807.285549	0.133447	6.135038e-02
431807.309694	0.000000	1.233177e-01
432807.333838	0.010663	5.099629e-02
433807.357983	0.093836	5.399057e-02
434807.382127	0.000000	1.526371e-01
435807.406272	0.085508	3.736395e-03
436807.430416	0.000000	8.300502e-02
437807.454561	0.000000	2.200001e-01
438807.478705	0.032869	2.372465e-02
439807.502850	0.024360	1.567730e-02
440807.526994	0.000000	3.365805e-02
441807.551139	0.663598	2.992815e-02
442807.575283	3.927667	6.686991e-04
443807.599428	1.868956	7.131215e-04
444807.623572	0.968524	6.159876e-03
445807.647717	0.450862	4.886613e-03
446807.671861	0.000000	1.525324e-01
447807.696006	0.000000	2.131288e-01
448807.720150	0.121467	7.948689e-03
449807.744295	0.000000	2.874645e-01
450807.768439	1.570782	4.607129e-03
451807.792584	0.000000	7.936121e-02
452807.816728	0.772069	2.424248e-03
453807.840872	0.000000	1.522053e-01
454807.865017	0.148498	1.273797e-02
455807.889161	0.000000	4.256993e-02
456807.913306	0.000000	7.746269e-02
457807.937450	0.000000	1.965199e-01
458807.961595	2.497358	5.191842e-03
459807.985739	0.310117	1.379867e-03
460808.009884	0.000000	1.498149e+00
461808.034028	0.408198	8.610450e-03
462808.058173	0.033401	3.348836e-02
463808.082317	0.033384	4.306915e-02
464808.106462	0.244901	1.323307e-02
465808.130606	1.076900	2.025971e-03
466808.154751	0.679001	1.154286e-02
467808.178895	0.002018	1.472511e-01
468808.203040	0.250615	5.531259e-03
469808.227184	0.037040	6.301881e-03
470808.251329	0.000000	2.807106e-01
471808.275473	0.000000	9.777998e-02
472808.299618	0.000000	2.094255e-01
473808.323762	0.882044	1.788081e-02
474808.347907	0.000000	4.387906e-01
475808.372051	0.620137	3.452222e-03
476808.396196	0.795137	7.240183e-03
477808.420340	0.329017	1.158081e-03
478808.444485	1.304646	2.746473e-03
479808.468629	0.000000	1.267343e+00
480808.492773	0.724930	4.659602e-01
481808.516918	0.000000	2.676730e+00
482808.541062	0.000000	1.988266e-02
483808.565207	1.130446	1.839144e-03
484808.589351	0.198060	5.648225e-02
485808.613496	0.973127	1.320801e-03
486808.637640	0.000000	4.385588e-01
487808.661785	0.001551	4.916066e-03
488808.685929	0.418548	3.216195e-02
489808.710074	0.000000	3.281288e-02
490808.734218	0.512125	4.204062e-03
491808.758363	0.723342	3.167211e-01
492808.782507	0.757564	2.296889e-02
493808.806652	0.000000	3.061745e-01
494808.830796	1.169234	1.792854e-03
495808.854941	0.602302	1.330157e-01
496808.879085	0.225471	2.609906e-03
497808.903230	0.188640	1.114423e-03
498808.927374	0.071619	9.171011e-04
499808.951519	0.004335	2.894398e-03
500808.975663	0.093577	4.446926e-02
501808.999808	1.200533	3.599481e-03
502809.023952	0.000000	1.817523e-01
503809.048097	0.000000	7.183561e-02
504809.072241	0.198060	5.223028e-02
505809.096386	0.000000	4.300519e-01
506809.120530	0.000000	6.822857e-02
507809.144675	0.000000	3.346784e-01
508809.168819	4.014010	4.865708e-04
509809.192963	4.285193	8.524297e-04
510809.217108	0.000000	2.173240e-01
511809.241252	0.421275	1.913215e-03
512809.265397	0.501730	1.837516e-02
513809.289541	0.680326	6.528458e-03
514809.313686	0.352427	1.291626e-03
515809.337830	0.000000	3.596452e-02
516809.361975	0.037607	3.132291e-02
517809.386119	0.000000	4.590911e-02
518809.410264	0.000000	5.253706e-02
519809.434408	0.112638	1.581513e-02
520809.458553	0.791460	1.392999e-02
521809.482697	0.000000	1.889249e-01
522809.506842	0.109535	2.139015e-01
523809.530986	0.280316	5.564824e-02
524809.555131	0.299890	4.192244e-02
525809.579275	0.000000	2.818273e-01
526809.603420	0.093363	1.004942e-01
527809.627564	0.006501	3.829844e-01
528809.651709	0.336664	5.364197e-02
529809.675853	0.229709	3.591477e-03
530809.699998	0.000000	1.698995e-02
531809.724142	0.000000	4.566931e-01
532809.748287	0.065390	6.921968e-03
533809.772431	0.733854	8.478489e-03
534809.796576	0.000000	1.006683e-01
535809.820720	0.386380	2.783157e-02
536809.844864	3.616768	1.270319e-03
537809.869009	0.142831	1.646418e-01
538809.893153	0.000000	3.624629e-01
539809.917298	0.000000	1.349569e-01
540809.941442	0.000000	2.853166e-01
541809.965587	0.012373	1.008204e-02
542809.989731	0.486744	9.599438e-04
543810.013876	2.771901	2.832729e-03
544810.038020	1.924254	7.499856e-03
545810.062165	0.049563	4.719703e-02
546810.086309	0.053825	7.027973e-03
547810.110454	0.073780	1.704695e-02
548810.134598	0.980289	4.683347e-02
549810.158743	0.024755	1.060949e-02
550810.182887	0.330561	8.329238e-03
551810.207032	0.054983	1.017971e-02
552810.231176	0.000000	6.161151e-02
553810.255321	0.000000	2.313277e-02
554810.279465	0.000000	5.791358e-01
555810.303610	0.067268	4.659178e-03
556810.327754	0.027276	1.231999e-02
557810.351899	0.000000	7.281107e+00
558810.376043	0.148167	3.202048e-02
559810.400188	0.000000	6.329122e-02
560810.424332	0.000698	5.034643e-03
561810.448477	0.143868	5.796081e-02
562810.472621	0.090074	1.014582e-01
563810.496766	0.839965	9.448800e-04
564810.520910	2.865415	8.218098e-04
565810.545054	0.010669	2.487618e-02
566810.569199	0.009796	1.903355e-02
567810.593343	1.824930	5.839521e-03
568810.617488	0.000000	1.295652e-01
569810.641632	0.000000	1.031297e-01
570810.665777	0.070458	3.858561e-01
571810.689921	0.000000	1.267295e-01
572810.714066	0.000000	3.559347e-01
573810.738210	0.000000	4.794981e-02
574810.762355	0.032979	2.088591e-03
575810.786499	0.070085	2.785249e-02
576810.810644	0.000000	2.316127e-01
577810.834788	0.984934	1.539787e-02
578810.858933	0.282394	1.069388e-02
579810.883077	0.065711	4.246003e-02
580810.907222	0.000000	1.062820e-01
581810.931366	1.127547	2.087724e-03
582810.955511	1.331947	1.531868e-03
583810.979655	0.155924	1.687141e-02
584811.003800	0.000000	2.400183e-01
585811.027944	0.075896	3.358390e-02
586811.052089	0.000000	1.727138e+00
587811.076233	0.371913	1.261484e-02
588811.100378	0.000000	3.539863e-01
589811.124522	0.000000	4.685221e-02
590811.148667	0.000000	1.596835e-01
591811.172811	0.729936	3.224595e-03
592811.196955	0.059139	5.993901e-03
593811.221100	0.000000	1.293398e-01
594811.245244	0.035815	6.752440e-03
595811.269389	0.086307	3.408503e-02
596811.293533	0.018162	8.940013e-03
597811.317678	0.085352	2.470016e-02
598811.341822	0.660788	8.884819e-04
599811.365967	0.000000	1.245253e-01
600811.390111	0.000000	3.108013e-01
601811.414256	0.298672	2.850761e-03
602811.438400	0.000000	9.647543e-01
603811.462545	0.313519	2.616520e-03
604811.486689	1.707083	1.303255e-03
605811.510834	1.154194	1.915824e-04
606811.534978	0.954692	1.872010e-04
607811.559123	0.695693	2.104966e-04
608811.583267	0.728419	2.683010e-04
609811.607412	0.770245	2.825183e-04
610811.631556	0.693195	3.139033e-04
611811.655701	0.616586	3.914805e-04
612811.679845	0.726794	5.242169e-04
613811.703990	1.036731	7.526649e-04
614811.728134	1.795075	1.283663e-03
615811.752279	0.136080	4.985191e-03
616811.776423	0.000000	5.917850e-02
617811.800568	1.119520	2.366671e-03
618811.824712	0.000000	1.108575e+00
619811.848857	0.016290	4.883684e-03
620811.873001	0.000000	1.331666e-02
621811.897145	0.000000	1.213382e-01
622811.921290	0.000000	1.091980e-02
623811.945434	0.000000	5.717157e-03
624811.969579	0.000000	3.872256e-03
625811.993723	0.000000	2.927549e-03
626812.017868	0.119077	2.043776e-04
627812.042012	0.396108	1.714134e-04
628812.066157	0.711114	1.562454e-04
629812.090301	1.000201	1.495369e-04
630812.114446	1.231234	1.482549e-04
631812.138590	1.392447	1.524852e-04
632812.162735	1.490368	1.649296e-04
633812.186879	1.521535	1.896367e-04
634812.211024	0.767147	2.498062e-04
635812.235168	0.726417	2.974649e-04
636812.259313	1.670482	2.903811e-04
637812.283457	0.849896	4.639599e-03
638812.307602	1.534644	4.754256e-04
639812.331746	0.976942	9.894193e-04
640812.355891	0.263239	3.148220e-01
641812.380035	0.000000	1.800126e-02
642812.404180	0.000000	3.599235e-02
643812.428324	0.083478	6.400805e-03
644812.452469	0.508182	3.828419e-03
645812.476613	0.000000	2.270678e-02
646812.500758	0.000000	1.635994e-02
647812.524902	0.000000	4.502395e-02
648812.549046	0.000000	9.474565e-03
649812.573191	0.000000	5.294337e-03
650812.597335	0.000000	3.673548e-03
651812.621480	0.000000	2.355092e-03
652812.645624	0.000040	2.550543e-03
653812.669769	0.001362	3.922610e-03
654812.693913	0.000000	1.390400e-01
655812.718058	0.000000	1.468464e-01
656812.742202	0.000000	3.735319e-02
657812.766347	0.000000	6.986235e-02
658812.790491	0.087830	3.060624e-03
659812.814636	1.172259	1.094034e-03
660812.838780	0.643051	9.197554e-04
661812.862925	0.000000	1.010835e-02
662812.887069	0.000000	6.413241e-02
663812.911214	0.000000	6.483377e-02
664812.935358	0.000000	4.331121e-02
665812.959503	0.481844	3.051861e-01
666812.983647	0.246958	1.388574e-03
667813.007792	0.010376	6.368706e-03
668813.031936	0.000000	2.788628e-01
669813.056081	0.000000	1.150466e-02
670813.080225	0.000000	1.257968e-02
671813.104370	0.000000	3.068711e-01
672813.128514	0.002712	7.229100e-03
673813.152659	0.040763	3.286670e-03
674813.176803	0.205331	6.396649e-03
675813.200948	0.002018	1.068872e-01
676813.225092	0.037566	5.199663e-01
677813.249236	0.000000	4.948611e-01
678813.273381	0.180378	9.243861e-04
679813.297525	0.165318	7.903523e-04
680813.321670	0.158259	5.664251e-04
681813.345814	0.145949	4.507822e-04
682813.369959	0.117154	3.856158e-04
683813.394103	0.072183	3.369352e-04
684813.418248	0.008007	3.324328e-04
685813.442392	0.000000	3.273718e-03
686813.466537	0.000000	4.501913e-03
687813.490681	0.000000	7.205004e-03
688813.514826	0.000000	1.803196e-02
689813.538970	0.000000	3.587027e-02
690813.563115	0.195310	2.877392e-03
691813.587259	0.000000	2.478687e-01
692813.611404	0.000000	2.958497e-02
693813.635548	0.401529	1.468827e-03
694813.659693	0.936753	1.573314e-03
695813.683837	0.471860	5.066394e-04
696813.707982	0.424898	6.856989e-04
697813.732126	0.151826	2.910875e-03
698813.756271	0.327491	2.386425e-03
699813.780415	0.083704	1.790568e-03
700813.804560	0.000397	7.235162e-02
701813.828704	0.018475	6.777410e-03
702813.852849	0.000000	2.216184e-01
703813.876993	0.000000	2.221716e-02
704813.901137	0.000000	3.519180e-01
705813.925282	0.000000	2.436409e+00
706813.949426	0.000000	4.053363e-02
707813.973571	0.215201	6.372675e-03
708813.997715	0.000000	1.780422e-02
709814.021860	1.643513	9.488317e-03
710814.046004	0.000000	1.840361e-02
711814.070149	0.000000	7.263614e-03
712814.094293	0.000000	1.128981e-02
713814.118438	0.000000	1.908350e-01
714814.142582	0.003389	1.533960e-02
715814.166727	0.000000	5.746212e-02
716814.190871	0.000000	9.820705e-02
717814.215016	0.000000	1.069314e-02
718814.239160	0.000000	5.654406e-03
719814.263305	0.021887	1.039341e-03
720814.287449	0.069439	1.319565e-03
721814.311594	0.102186	2.879572e-03
722814.335738	0.000000	4.736393e-01
723814.359883	0.027021	3.583134e-02
724814.384027	0.000000	4.353885e-02
725814.408172	0.814508	1.809977e-03
726814.432316	0.645491	2.371174e-03
727814.456461	0.287817	2.279883e+00
728814.480605	0.173564	1.604081e-02
729814.504750	0.000000	2.458620e-01
730814.528894	0.000000	4.206262e-01
731814.553039	0.002842	4.423255e-01
732814.577183	0.079242	3.027277e-02
733814.601327	0.000000	4.511054e-01
734814.625472	0.000000	1.669855e-02
735814.649616	0.000000	1.710985e-02
736814.673761	0.000000	4.017763e-02
737814.697905	0.000000	9.240025e-03
738814.722050	0.000918	1.982186e-03
