location	LR	alpha
387260.017626	2.735746	4.286666e-06
388260.040865	2.741238	4.306753e-06
389260.064105	2.746640	4.327353e-06
390260.087344	2.751953	4.348476e-06
391260.110584	2.757178	4.370143e-06
392260.133823	2.762318	4.392370e-06
393260.157063	2.767374	4.415166e-06
394260.180302	2.772348	4.438550e-06
395260.203542	2.777243	4.462553e-06
396260.226781	2.782059	4.487201e-06
397260.250021	2.786801	4.512514e-06
398260.273260	2.791469	4.538533e-06
399260.296500	2.796068	4.565288e-06
400260.319739	2.800601	4.592810e-06
401260.342979	2.805071	4.621142e-06
402260.366218	2.809481	4.650321e-06
403260.389458	2.813835	4.680376e-06
404260.412697	2.818139	4.711338e-06
405260.435937	2.822395	4.743244e-06
406260.459176	2.826609	4.776136e-06
407260.482416	2.830786	4.810048e-06
408260.505655	2.834930	4.845009e-06
409260.528895	2.839048	4.881047e-06
410260.552134	2.843143	4.918161e-06
411260.575374	2.847221	4.956412e-06
412260.598613	2.851289	4.995849e-06
413260.621853	2.855351	5.036541e-06
414260.645092	2.859414	5.078562e-06
415260.668332	2.863485	5.121970e-06
416260.691571	2.867571	5.166819e-06
417260.714811	2.871680	5.213145e-06
418260.738050	2.875818	5.260998e-06
419260.761290	2.879993	5.310432e-06
420260.784529	2.884214	5.361471e-06
421260.807769	2.888486	5.414099e-06
422260.831008	2.892817	5.468333e-06
423260.854248	2.897213	5.524248e-06
424260.877487	2.901682	5.581922e-06
425260.900726	2.906230	5.641401e-06
426260.923966	2.910865	5.702710e-06
427260.947205	2.915592	5.765852e-06
428260.970445	2.920417	5.830852e-06
429260.993684	2.925346	5.897694e-06
430261.016924	2.930383	5.966300e-06
431261.040163	2.935530	6.036659e-06
432261.063403	2.940790	6.108815e-06
433261.086642	2.946163	6.182782e-06
434261.109882	2.951651	6.258521e-06
435261.133121	2.957253	6.335989e-06
436261.156361	2.962968	6.415144e-06
437261.179600	2.968790	6.495925e-06
438261.202840	2.974716	6.578301e-06
439261.226079	2.980740	6.662295e-06
440261.249319	2.986856	6.747932e-06
441261.272558	2.993055	6.835157e-06
442261.295798	2.999328	6.923937e-06
443261.319037	3.005665	7.014252e-06
444261.342277	3.012055	7.106085e-06
445261.365516	3.018485	7.199423e-06
446261.388756	3.024941	7.294437e-06
447261.411995	3.031410	7.391224e-06
448261.435235	3.037880	7.489821e-06
449261.458474	3.044335	7.590267e-06
450261.481714	3.050760	7.692582e-06
451261.504953	3.057140	7.796913e-06
452261.528193	3.063458	7.903364e-06
453261.551432	3.069698	8.012120e-06
454261.574672	3.075845	8.123399e-06
455261.597911	3.081883	8.237290e-06
456261.621151	3.087794	8.353986e-06
457261.644390	3.093562	8.473743e-06
458261.667630	3.099173	8.596715e-06
459261.690869	3.104608	8.723051e-06
460261.714109	3.109851	8.853046e-06
461261.737348	3.114885	8.987087e-06
462261.760588	3.119695	9.125500e-06
463261.783827	3.124267	9.268549e-06
464261.807067	3.128584	9.416533e-06
465261.830306	3.132629	9.569764e-06
466261.853546	3.136388	9.728713e-06
467261.876785	3.139844	9.893901e-06
468261.900025	3.142983	1.006576e-05
469261.923264	3.145790	1.024473e-05
470261.946504	3.148251	1.043139e-05
471261.969743	3.150350	1.062640e-05
472261.992983	3.152072	1.083022e-05
473262.016222	3.153401	1.104368e-05
474262.039462	3.154323	1.126772e-05
475262.062701	3.154826	1.150325e-05
476262.085941	3.154894	1.175063e-05
477262.109180	3.154507	1.201112e-05
478262.132420	3.153652	1.228626e-05
479262.155659	3.152316	1.257698e-05
480262.178899	3.150482	1.288487e-05
481262.202138	3.148134	1.321127e-05
482262.225378	3.145256	1.355770e-05
483262.248617	3.141827	1.392645e-05
484262.271857	3.137835	1.432001e-05
485262.295096	3.133263	1.473999e-05
486262.318336	3.128087	1.518937e-05
487262.341575	3.122292	1.567173e-05
488262.364815	3.115857	1.619006e-05
489262.388054	3.108759	1.674818e-05
490262.411294	3.100972	1.735108e-05
491262.434533	3.092471	1.800364e-05
492262.457773	3.083220	1.871153e-05
493262.481012	3.073183	1.948226e-05
494262.504252	3.062314	2.032310e-05
495262.527491	3.050557	2.124424e-05
496262.550731	3.037849	2.225636e-05
497262.573970	3.024109	2.337354e-05
498262.597210	3.009243	2.461189e-05
499262.620449	2.993137	2.599203e-05
500262.643689	2.975658	2.753904e-05
501262.666928	2.956646	2.928489e-05
502262.690168	2.935916	3.127031e-05
503262.713407	2.913251	3.354821e-05
504262.736647	2.888403	3.618853e-05
505262.759886	2.861090	3.928559e-05
506262.783126	2.831002	4.296959e-05
507262.806365	2.797815	4.742536e-05
508262.829605	2.761228	5.292394e-05
509262.852844	2.721048	5.987891e-05
510262.876084	2.677386	6.895235e-05
511262.899323	2.631107	8.126867e-05
512262.922563	2.584932	9.889705e-05
513262.945802	2.546534	1.261062e-04
514262.969042	2.538588	1.731389e-04
515262.992281	2.630860	2.698047e-04
516263.015521	2.936989	6.925403e-04
517263.038760	0.655191	8.852339e-03
518263.062000	2.033684	5.113582e-04
519263.085239	2.186678	2.533379e-04
520263.108478	2.405445	1.611040e-04
521263.131718	2.669072	1.174200e-04
522263.154957	2.937239	9.287424e-05
523263.178197	3.193284	7.743371e-05
524263.201436	3.433060	6.687234e-05
525263.224676	3.658046	5.919042e-05
526263.247915	3.872385	5.334190e-05
527263.271155	4.082291	4.874516e-05
528263.294394	4.296477	4.509575e-05
529263.317634	4.526644	4.230150e-05
530263.340873	4.787746	4.047021e-05
531263.364113	4.668170	3.690325e-05
532263.387352	4.495274	3.371431e-05
533263.410592	4.369689	3.120651e-05
534263.433831	4.273045	2.911875e-05
535263.457071	4.195599	2.732923e-05
536263.480310	4.131658	2.576870e-05
537263.503550	4.077629	2.439255e-05
538263.526789	4.031091	2.316969e-05
539263.550029	3.990335	2.207658e-05
540263.573268	3.954092	2.109417e-05
541263.596508	3.921401	2.020819e-05
542263.619747	3.891512	1.940515e-05
543263.642987	3.863832	1.867526e-05
544263.666226	3.837888	1.800836e-05
545263.689466	3.813306	1.739742e-05
546263.712705	3.789782	1.683456e-05
547263.735945	3.767091	1.631434e-05
548263.759184	3.745038	1.583181e-05
549263.782424	3.723485	1.538148e-05
550263.805663	3.702325	1.496039e-05
551263.828903	3.681475	1.456491e-05
552263.852142	3.660875	1.419239e-05
553263.875382	3.640480	1.384042e-05
554263.898621	3.620260	1.350694e-05
555263.921861	3.600192	1.319041e-05
556263.945100	3.580257	1.288951e-05
557263.968340	3.560442	1.260286e-05
558263.991579	3.540733	1.232963e-05
559264.014819	3.521117	1.206924e-05
560264.038058	3.501577	1.182092e-05
561264.061298	3.482096	1.158410e-05
562264.084537	3.462655	1.135852e-05
563264.107777	3.443225	1.114392e-05
564264.131016	3.423778	1.093975e-05
565264.154256	3.404284	1.074585e-05
566264.177495	3.384704	1.056208e-05
567264.200735	3.364998	1.038826e-05
568264.223974	3.345125	1.022378e-05
569264.247214	3.325045	1.006838e-05
570264.270453	3.304714	9.921917e-06
571264.293693	3.284092	9.784101e-06
572264.316932	3.263134	9.654443e-06
573264.340172	3.241805	9.532297e-06
574264.363411	3.220071	9.417290e-06
575264.386651	3.197902	9.309004e-06
576264.409890	3.175271	9.207005e-06
577264.433130	3.152154	9.110958e-06
578264.456369	3.128533	9.020397e-06
579264.479609	3.104391	8.934829e-06
580264.502848	3.079720	8.853922e-06
581264.526088	3.054510	8.777321e-06
582264.549327	3.028759	8.704603e-06
583264.572567	3.002465	8.635457e-06
584264.595806	2.975633	8.569555e-06
585264.619046	2.948268	8.506604e-06
586264.642285	2.920377	8.446358e-06
587264.665525	2.891972	8.388533e-06
588264.688764	2.863064	8.332893e-06
589264.712004	2.833668	8.279203e-06
590264.735243	2.803801	8.227210e-06
591264.758483	2.773480	8.176664e-06
592264.781722	2.742725	8.127318e-06
593264.804962	2.711558	8.078894e-06
594264.828201	2.680001	8.031152e-06
595264.851441	2.648079	7.983834e-06
596264.874680	2.615818	7.936654e-06
597264.897920	2.583244	7.889299e-06
598264.921159	2.550387	7.841441e-06
599264.944399	2.517278	7.792709e-06
600264.967638	2.483949	7.742696e-06
601264.990878	2.450435	7.690923e-06
602265.014117	2.416775	7.636804e-06
603265.037357	2.383011	7.579660e-06
604265.060596	2.349190	7.518679e-06
605265.083836	2.315365	7.453044e-06
606265.107075	2.281594	7.381922e-06
607265.130315	2.247946	7.304588e-06
608265.153554	2.214494	7.220700e-06
609265.176794	2.181315	7.130551e-06
610265.200033	2.148489	7.034912e-06
611265.223273	2.116085	6.935241e-06
612265.246512	2.084160	6.834563e-06
613265.269752	2.052734	6.736678e-06
614265.292991	2.021789	6.645112e-06
615265.316230	1.991272	6.561564e-06
616265.339470	1.961113	6.486489e-06
617265.362709	1.931230	6.419844e-06
618265.385949	1.901538	6.361371e-06
619265.409188	1.871954	6.310595e-06
620265.432428	1.842400	6.266899e-06
621265.455667	1.812802	6.229663e-06
622265.478907	1.783097	6.198150e-06
623265.502146	1.753230	6.171890e-06
624265.525386	1.723151	6.150357e-06
625265.548625	1.692820	6.133166e-06
626265.571865	1.662202	6.120012e-06
627265.595104	1.631266	6.110625e-06
628265.618344	1.599989	6.104799e-06
629265.641583	1.568350	6.102360e-06
630265.664823	1.536335	6.103184e-06
631265.688062	1.503933	6.107171e-06
632265.711302	1.471137	6.114241e-06
633265.734541	1.437943	6.124339e-06
634265.757781	1.404352	6.137445e-06
635265.781020	1.370367	6.153509e-06
636265.804260	1.335995	6.172552e-06
637265.827499	1.301244	6.194563e-06
638265.850739	1.266126	6.219519e-06
639265.873978	1.230655	6.247440e-06
640265.897218	1.194847	6.278335e-06
641265.920457	1.158717	6.312167e-06
642265.943697	1.122283	6.348894e-06
643265.966936	1.085561	6.388460e-06
644265.990176	1.048569	6.430757e-06
645266.013415	1.011319	6.475648e-06
646266.036655	0.973823	6.522963e-06
647266.059894	0.936089	6.572495e-06
648266.083134	0.898121	6.623993e-06
649266.106373	0.859916	6.677146e-06
650266.129613	0.821469	6.731696e-06
651266.152852	0.782765	6.787367e-06
652266.176092	0.743788	6.843915e-06
653266.199331	0.704515	6.901147e-06
654266.222571	0.664920	6.958884e-06
655266.245810	0.624972	7.017011e-06
656266.269050	0.584639	7.075510e-06
657266.292289	0.543886	7.134301e-06
658266.315529	0.502674	7.193401e-06
659266.338768	0.460967	7.252901e-06
660266.362008	0.418725	7.312929e-06
661266.385247	0.375913	7.373619e-06
662266.408487	0.332491	7.435133e-06
663266.431726	0.288425	7.497659e-06
664266.454966	0.243679	7.561383e-06
665266.478205	0.198220	7.626483e-06
666266.501445	0.152016	7.693217e-06
667266.524684	0.105039	7.761850e-06
668266.547924	0.057261	7.832692e-06
669266.571163	0.008661	7.906094e-06
670266.594403	0.000000	1.681440e-04
671266.617642	0.000000	1.705336e-04
672266.640882	0.000000	1.729920e-04
673266.664121	0.000000	1.755225e-04
674266.687361	0.000000	1.781280e-04
675266.710600	0.000000	1.808120e-04
676266.733840	0.000000	1.835782e-04
677266.757079	0.000000	1.864303e-04
678266.780319	0.000000	1.893724e-04
679266.803558	0.000000	1.924089e-04
680266.826798	0.000000	1.955444e-04
681266.850037	0.000000	1.987837e-04
682266.873277	0.000000	2.021321e-04
683266.896516	0.000000	2.055953e-04
684266.919756	0.000000	2.091793e-04
685266.942995	0.000000	2.128904e-04
686266.966235	0.000000	2.167356e-04
687266.989474	0.000000	2.207222e-04
688267.012714	0.000000	2.248582e-04
689267.035953	0.000000	2.291521e-04
690267.059193	0.000000	2.336134e-04
691267.082432	0.000000	2.382517e-04
692267.105672	0.000000	2.430780e-04
693267.128911	0.000000	2.481037e-04
694267.152151	0.000000	2.533418e-04
695267.175390	0.000000	2.588058e-04
696267.198630	0.000000	2.645107e-04
697267.221869	0.000000	2.704727e-04
698267.245109	0.000000	2.767098e-04
699267.268348	0.000000	2.832411e-04
700267.291588	0.000000	2.900884e-04
701267.314827	0.000000	2.972750e-04
702267.338067	0.000000	3.048266e-04
703267.361306	0.000000	3.127718e-04
704267.384546	0.000000	3.211423e-04
705267.407785	0.000000	3.299733e-04
706267.431025	0.000000	3.393035e-04
707267.454264	0.000000	3.491768e-04
708267.477504	0.000000	3.596419e-04
709267.500743	0.000000	3.707537e-04
710267.523982	0.000000	3.825741e-04
711267.547222	0.000000	3.951730e-04
712267.570461	0.000000	4.086300e-04
713267.593701	0.000000	4.230357e-04
714267.616940	0.000000	4.384942e-04
715267.640180	0.000000	4.551255e-04
716267.663419	0.000000	4.730680e-04
717267.686659	0.000000	4.924833e-04
718267.709898	0.000000	5.135604e-04
719267.733138	0.000000	5.365223e-04
720267.756377	0.000000	5.616337e-04
721267.779617	0.000000	5.892111e-04
722267.802856	0.000000	6.196364e-04
723267.826096	0.000000	6.533752e-04
724267.849335	0.000000	6.909995e-04
725267.872575	0.000000	7.332219e-04
726267.895814	0.000000	7.809398e-04
727267.919054	0.000000	8.353010e-04
728267.942293	0.000000	8.977966e-04
729267.965533	0.000000	9.704003e-04
730267.988772	0.000000	1.055779e-03
731268.012012	0.000000	1.157632e-03
732268.035251	0.000000	1.281235e-03
733268.058491	0.000000	1.434387e-03
734268.081730	0.000000	1.629125e-03
735268.104970	0.000000	1.885045e-03
736268.128209	0.000000	2.236356e-03
737268.151449	0.000000	2.748607e-03
738268.174688	0.000000	3.565248e-03
739268.197928	0.000000	5.072276e-03
740268.221167	0.000000	8.786197e-03
741268.244407	0.000000	3.280880e-02
742268.267646	0.012431	1.301999e-01
743268.290886	0.124379	1.433269e-02
744268.314125	0.113178	1.221137e-03
745268.337365	0.000000	5.743449e-03
746268.360604	0.000000	8.884683e-03
747268.383844	0.000000	3.422547e-02
748268.407083	0.000000	1.847840e-02
749268.430323	0.000000	7.275239e-03
750268.453562	0.000000	4.529237e-03
751268.476802	0.000000	3.288143e-03
752268.500041	0.000000	2.580923e-03
753268.523281	0.000000	2.124073e-03
754268.546520	0.000000	1.804635e-03
755268.569760	0.000000	1.568716e-03
756268.592999	0.000000	1.387349e-03
757268.616239	0.000000	1.243573e-03
758268.639478	0.000000	1.126799e-03
759268.662718	0.000000	1.030073e-03
760268.685957	0.000000	9.486403e-04
761268.709197	0.000000	8.791397e-04
762268.732436	0.000000	8.191277e-04
763268.755676	0.000000	7.667852e-04
764268.778915	0.000000	7.207303e-04
765268.802155	0.000000	6.798944e-04
766268.825394	0.000000	6.434377e-04
767268.848634	0.000000	6.106917e-04
768268.871873	0.000000	5.811175e-04
769268.895113	0.000000	5.542753e-04
770268.918352	0.000000	5.298033e-04
771268.941592	0.000000	5.074010e-04
772268.964831	0.000000	4.868162e-04
773268.988071	0.000000	4.678365e-04
774269.011310	0.000000	4.502813e-04
775269.034550	0.000000	4.339959e-04
776269.057789	0.000000	4.188474e-04
