location	LR	alpha
59798.327947	0.001620	3.782588e-02
60798.352091	0.011061	9.744940e-02
61798.376235	0.000000	1.295564e-01
62798.400380	0.323046	2.363880e-03
63798.424524	0.020899	1.543429e-03
64798.448669	0.000000	4.794508e-03
65798.472813	0.001700	5.627766e-03
66798.496958	0.000000	4.606580e-02
67798.521102	0.370718	9.057865e-04
68798.545247	0.010941	3.102842e-03
69798.569391	0.022318	5.649310e-03
70798.593536	0.099169	7.035931e-03
71798.617680	0.000000	1.947493e-01
72798.641825	0.001635	3.417853e-03
73798.665969	0.000000	4.254313e-03
74798.690114	0.000000	3.919404e-03
75798.714258	0.000244	1.164346e-03
76798.738403	0.010489	1.038219e-03
77798.762547	0.011060	1.590646e-03
78798.786692	0.011061	3.583432e-03
79798.810836	0.011061	1.417339e-02
80798.834981	0.011054	2.380398e-03
81798.859125	0.044695	1.128833e-03
82798.883270	0.152419	1.837249e-03
83798.907414	0.000000	1.977238e-02
84798.931559	0.000000	1.155127e-01
85798.955703	0.328659	7.851753e-02
86798.979848	0.000000	1.124062e-01
87799.003992	0.000000	1.270256e-02
88799.028136	0.000000	2.772368e-03
89799.052281	0.001614	1.753387e-03
90799.076425	0.001620	3.779768e-03
91799.100570	0.001620	2.399277e-02
92799.124714	0.001620	2.874184e-03
93799.148859	0.001098	1.627437e-03
94799.173003	0.000000	7.681610e-03
95799.197148	0.000000	1.148250e-02
96799.221292	0.000000	6.637950e-02
97799.245437	0.220212	1.016818e-02
98799.269581	0.006764	1.205700e-03
99799.293726	0.000000	6.292400e-02
100799.317870	0.216964	1.186898e-03
101799.342015	0.326800	1.816179e-03
102799.366159	0.022607	2.876338e-03
103799.390304	0.000000	8.206690e-02
104799.414448	0.000000	1.510547e-02
105799.438593	0.000000	7.897017e-03
106799.462737	0.000000	2.309749e-02
107799.486882	0.000000	3.709279e-02
108799.511026	0.000000	1.773807e-02
109799.535171	0.000000	9.313410e-03
110799.559315	0.000000	1.954167e-02
111799.583460	0.000001	2.542058e-03
112799.607604	0.000056	3.080672e-03
113799.631749	0.001155	6.616171e-03
114799.655893	0.417447	1.243721e-02
115799.680038	0.060440	1.406133e-03
116799.704182	0.002994	9.203563e-04
117799.728326	0.000000	3.745637e-03
118799.752471	0.000000	3.186029e-01
119799.776615	0.000000	4.169903e-02
120799.800760	0.000000	4.430267e-01
121799.824904	0.220537	3.187438e-03
122799.849049	0.705183	8.353193e-04
123799.873193	1.288489	2.182251e-04
124799.897338	2.216988	1.747459e-04
125799.921482	2.990354	1.778873e-04
126799.945627	3.647675	2.063770e-04
127799.969771	2.825838	2.613645e-04
128799.993916	1.948629	1.278934e-03
129800.018060	1.308620	7.549502e-04
130800.042205	0.310931	9.515172e-04
131800.066349	0.204791	5.667461e-03
132800.090494	0.459305	1.945283e-02
133800.114638	1.629050	8.431132e-04
134800.138783	0.977791	1.213920e-02
135800.162927	2.266522	2.896383e-04
136800.187072	2.532914	2.152912e-04
137800.211216	2.720858	1.764004e-04
138800.235361	2.853719	1.478432e-04
139800.259505	2.984487	1.261981e-04
140800.283650	3.088711	1.133828e-04
141800.307794	3.115520	1.058192e-04
142800.331939	3.041864	1.006571e-04
143800.356083	2.860319	9.652003e-05
144800.380227	2.563534	9.276945e-05
145800.404372	2.070264	9.010451e-05
146800.428516	0.977791	5.793233e-03
147800.452661	0.948773	8.850768e-05
148800.476805	0.000000	1.575789e-02
149800.500950	0.000000	5.031428e-02
150800.525094	0.000000	2.110725e-02
151800.549239	0.000000	1.028444e-02
152800.573383	0.090896	2.470124e-04
153800.597528	0.221146	2.897528e-04
154800.621672	0.417693	3.883513e-04
155800.645817	0.797720	4.918261e-04
156800.669961	0.787073	6.763758e-04
157800.694106	0.264540	6.045949e-03
158800.718250	0.083681	3.959921e-03
159800.742395	0.284152	1.321030e-01
160800.766539	0.255141	1.814226e-02
161800.790684	0.522392	7.557805e-04
162800.814828	0.572177	5.125086e-04
163800.838973	0.471923	4.066027e-04
164800.863117	0.722706	3.227322e-04
165800.887262	1.093106	2.574252e-04
166800.911406	1.536801	2.101521e-04
167800.935551	2.159924	1.827828e-04
168800.959695	1.938129	1.524994e-04
169800.983840	1.363626	1.659296e-04
170801.007984	0.004007	1.548789e-01
171801.032129	1.370298	1.206703e-04
172801.056273	2.166392	9.489695e-05
173801.080417	2.381028	9.041936e-05
174801.104562	2.384104	9.069339e-05
175801.128706	2.328205	9.430938e-05
176801.152851	2.178140	1.005452e-04
177801.176995	1.687378	1.069629e-04
178801.201140	1.230345	1.183070e-04
179801.225284	0.806039	1.402186e-04
180801.249429	0.441416	1.740570e-04
181801.273573	0.000000	1.419243e-02
182801.297718	0.000000	4.030664e+01
183801.321862	0.000000	5.668986e-02
184801.346007	0.256880	5.436972e-04
185801.370151	1.507036	7.901893e-04
186801.394296	1.497126	2.803580e-03
187801.418440	0.000000	1.617591e+00
188801.442585	1.131534	9.852246e-04
189801.466729	1.344331	5.131688e-04
190801.490874	1.335027	3.612596e-04
191801.515018	1.310261	2.814432e-04
192801.539163	1.229061	2.397575e-04
193801.563307	1.031759	2.118491e-04
194801.587452	0.774261	1.857751e-04
195801.611596	0.381173	1.793059e-04
196801.635741	0.049564	9.452022e-04
197801.659885	0.048333	2.274745e-03
198801.684030	0.048327	5.917851e-03
199801.708174	0.166034	1.155980e-03
200801.732318	0.529852	6.634767e-04
201801.756463	0.000000	3.241111e-02
202801.780607	0.037527	3.150473e-03
203801.804752	0.747620	1.530400e-03
204801.828896	0.000000	1.358740e-02
205801.853041	0.000000	1.046245e+01
206801.877185	0.000000	1.201349e-02
207801.901330	0.173515	9.220132e-05
208801.925474	0.098468	1.001785e-04
209801.949619	0.032775	3.793856e-03
210801.973763	0.032775	7.845038e-03
211801.997908	0.615797	1.950679e-03
212802.022052	0.135905	1.029245e-03
213802.046197	0.000000	4.527513e-02
214802.070341	0.866095	3.440820e-03
215802.094486	1.571193	2.257623e-04
216802.118630	1.873562	2.480535e-04
217802.142775	2.208971	2.946373e-04
218802.166919	1.184058	4.940734e-04
219802.191064	1.448704	5.872236e-04
220802.215208	0.545311	1.510366e-03
221802.239353	0.000000	2.152056e-01
222802.263497	0.138947	3.056244e-03
223802.287642	0.110368	1.419092e-03
224802.311786	0.097535	9.809363e-03
225802.335931	0.000000	1.439955e-01
226802.360075	0.462124	3.319115e-03
227802.384220	0.294382	1.282378e-03
228802.408364	0.873805	7.561093e-04
229802.432508	0.680102	5.317912e-04
230802.456653	0.000000	1.033419e-01
231802.480797	0.328478	3.614991e-04
232802.504942	0.119993	2.608453e-04
233802.529086	0.000000	1.822923e-02
234802.553231	0.000000	1.833610e-02
235802.577375	0.020424	8.065955e-03
236802.601520	0.036353	1.934900e-03
237802.625664	0.000631	1.875552e-03
238802.649809	0.000000	6.552722e-02
239802.673953	0.000000	6.645278e-02
240802.698098	0.000000	1.616473e-02
241802.722242	0.000000	1.064564e-01
242802.746387	0.001075	1.466647e-02
243802.770531	0.000000	3.034180e-02
244802.794676	0.014774	2.391995e-03
245802.818820	0.453640	1.900371e-03
246802.842965	0.000000	4.726728e-02
247802.867109	0.141657	3.596518e-03
248802.891254	0.394399	1.233143e-03
249802.915398	0.230371	8.768069e-04
250802.939543	0.002029	1.619478e-03
251802.963687	0.000000	1.060974e-02
252802.987832	0.000000	9.159457e-02
253803.011976	0.005564	3.797864e-03
254803.036121	0.000000	1.224942e-01
255803.060265	0.291574	2.385648e-03
256803.084409	0.000333	1.671490e-02
257803.108554	0.000000	1.922660e-02
258803.132698	0.000000	2.653368e-02
259803.156843	0.000000	3.936451e-02
260803.180987	0.000000	1.839980e-02
261803.205132	0.000000	1.980869e-02
262803.229276	0.011061	6.187162e-02
263803.253421	0.000000	9.793185e-01
264803.277565	0.000000	7.112275e-02
265803.301710	0.000000	2.625920e-01
266803.325854	0.767124	1.823508e-03
267803.349999	0.001561	9.900510e-03
268803.374143	0.000000	6.138884e-02
269803.398288	0.000000	8.868223e-02
270803.422432	0.003769	5.514158e-03
271803.446577	0.062176	1.145719e-03
272803.470721	1.801895	8.023631e-04
273803.494866	1.922750	1.005411e-03
274803.519010	2.805634	3.478333e-04
275803.543155	2.041048	4.134609e-04
276803.567299	0.916488	1.043178e-03
277803.591444	0.341037	2.268205e-02
278803.615588	0.000000	2.555282e-02
279803.639733	0.028138	1.958097e-03
280803.663877	1.500525	3.154414e-04
281803.688022	1.585454	1.923899e-04
282803.712166	1.271776	1.763182e-04
283803.736311	0.715176	2.085589e-04
284803.760455	0.000000	3.898358e-01
285803.784599	1.264090	9.855878e-04
286803.808744	0.073727	3.558353e-04
287803.832888	0.000000	2.576031e-02
288803.857033	0.542794	9.579911e-05
289803.881177	0.876360	9.072856e-05
290803.905322	0.615428	9.742810e-05
291803.929466	1.041751	1.931785e-03
292803.953611	0.001768	5.964073e-02
293803.977755	0.002249	4.542689e-03
294804.001900	0.000000	9.736426e-02
295804.026044	0.072369	4.318429e-03
296804.050189	0.000000	5.406004e-02
297804.074333	0.000000	8.123892e-02
298804.098478	0.000000	7.188245e-03
299804.122622	0.440410	3.206190e-04
300804.146767	0.780825	3.061563e-04
301804.170911	0.469597	3.241257e-03
302804.195056	2.137328	3.503507e-04
303804.219200	1.242727	4.052834e-04
304804.243345	0.798674	4.196389e-04
305804.267489	1.040921	1.098730e-03
306804.291634	0.646543	4.129523e-03
307804.315778	0.019969	5.931441e-03
308804.339923	0.173848	2.473141e-03
309804.364067	0.000000	1.746144e-02
310804.388212	0.027768	6.409461e-04
311804.412356	0.449828	2.426906e-03
312804.436500	0.000394	2.832308e-02
313804.460645	0.563414	1.657643e-02
314804.484789	0.134583	3.166162e-03
315804.508934	0.203813	1.255314e-03
316804.533078	0.068656	9.643622e-03
317804.557223	0.131095	1.744884e-03
318804.581367	0.000000	1.197762e-01
319804.605512	0.168176	3.766519e-02
320804.629656	0.000000	1.195573e-01
321804.653801	3.110899	5.286260e-04
322804.677945	4.143335	8.053840e-04
323804.702090	2.583710	6.874672e-04
324804.726234	0.437232	4.746372e-03
325804.750379	0.148919	8.144706e-04
326804.774523	0.000000	1.471586e-01
327804.798668	0.048327	9.136168e-01
328804.822812	0.000000	5.196096e-01
329804.846957	0.808461	2.120643e-03
330804.871101	0.399372	7.678011e-04
331804.895246	0.136797	1.612170e-03
332804.919390	0.022598	2.996679e-03
333804.943535	0.000000	1.429532e-01
334804.967679	0.307539	2.835671e-02
335804.991824	0.001784	2.746387e-02
336805.015968	0.239874	1.228431e-02
337805.040113	2.062918	1.560796e-03
338805.064257	0.467314	6.896449e-04
339805.088402	0.404237	5.229440e-04
340805.112546	0.311017	8.430278e-04
341805.136690	2.377403	1.153504e-03
342805.160835	0.250013	2.628228e-03
343805.184979	0.000000	6.611496e+00
344805.209124	0.000000	1.626218e-01
345805.233268	0.000000	5.651509e-01
346805.257413	2.545407	2.648586e-03
347805.281557	2.820409	9.627190e-04
348805.305702	1.209343	5.519683e-03
349805.329846	0.608462	1.243858e-03
350805.353991	0.435647	4.430373e-04
351805.378135	0.387029	3.555438e-04
352805.402280	0.000000	2.509648e-02
353805.426424	0.000000	3.229509e-02
354805.450569	0.704964	5.170665e-02
355805.474713	0.000000	6.477633e-01
356805.498858	0.250794	1.697735e-03
357805.523002	0.002404	1.503405e-02
358805.547147	0.105989	2.753583e-03
359805.571291	0.000000	1.826126e+00
360805.595436	0.000000	8.415419e-02
361805.619580	0.206301	2.510678e-03
362805.643725	0.657459	1.995995e-03
363805.667869	0.000000	2.019137e-01
364805.692014	0.002459	5.416702e-03
365805.716158	0.077561	1.395790e-03
366805.740303	0.622819	3.150717e-03
367805.764447	0.000000	5.177671e-02
368805.788591	0.001284	4.974455e-02
369805.812736	1.238445	2.696202e-03
370805.836880	0.358646	1.236159e-03
371805.861025	0.000000	3.341325e-02
372805.885169	0.305949	4.516819e-03
373805.909314	0.000000	3.259987e-02
374805.933458	0.304039	7.482658e-03
375805.957603	0.194848	8.565550e-03
376805.981747	0.000000	6.667344e-02
377806.005892	0.000000	7.142609e-02
378806.030036	0.125146	4.588503e-02
379806.054181	0.220212	1.116877e-01
380806.078325	0.176008	2.329219e-03
381806.102470	1.871922	1.013762e-03
382806.126614	0.860267	7.207806e-04
383806.150759	0.079974	9.134760e-04
384806.174903	0.000000	1.634018e-02
385806.199048	0.000000	1.027389e-01
386806.223192	0.037215	5.325042e-03
387806.247337	0.000000	3.197729e+00
388806.271481	0.555429	1.050014e-03
389806.295626	0.960858	5.518613e-04
390806.319770	1.207460	3.765264e-04
391806.343915	1.016110	2.759097e-04
392806.368059	1.005605	2.507954e-04
393806.392204	1.101254	2.459144e-04
394806.416348	1.346367	2.575889e-04
395806.440493	2.171960	3.810542e-04
396806.464637	1.968704	5.133102e-04
397806.488781	0.327572	4.188044e-04
398806.512926	0.007430	3.478678e-02
399806.537070	0.000991	2.207620e-02
400806.561215	1.116177	3.216838e-03
401806.585359	0.174832	1.881633e-03
402806.609504	0.072897	1.595625e-02
403806.633648	0.000000	2.453963e-02
404806.657793	0.000000	3.211495e-02
405806.681937	0.072678	1.419131e-03
406806.706082	0.220213	1.195212e-01
407806.730226	0.457737	1.012650e-03
408806.754371	0.721047	5.136367e-03
409806.778515	0.000000	2.842602e+00
410806.802660	1.684703	5.972859e-04
411806.826804	0.125859	1.738348e-02
412806.850949	0.437440	1.474356e-03
413806.875093	0.099242	1.232134e-02
414806.899238	0.063835	3.458742e-03
415806.923382	0.066618	5.117105e-02
416806.947527	0.128812	2.063664e-03
417806.971671	1.230915	6.024211e-04
418806.995816	2.504016	4.735228e-04
419807.019960	2.542828	6.514910e-04
420807.044105	1.098507	9.440550e-04
421807.068249	0.144307	1.765356e-02
422807.092394	0.000000	3.015776e-02
423807.116538	0.000003	2.522944e-01
424807.140682	0.320938	2.411416e-03
425807.164827	0.239577	2.051728e-03
426807.188971	0.000000	6.182889e-02
427807.213116	0.000000	1.226131e+00
428807.237260	0.102905	5.844691e-02
429807.261405	0.000000	1.157476e-02
430807.285549	0.010553	9.281582e-02
431807.309694	0.148364	1.075492e-02
432807.333838	0.000000	2.686598e-01
433807.357983	0.689916	2.598913e-02
434807.382127	1.155705	3.245406e-03
435807.406272	0.297810	2.065172e-03
436807.430416	0.135715	3.335855e-03
437807.454561	0.000000	2.200001e-01
438807.478705	0.000000	6.296393e-02
439807.502850	0.000000	6.089604e-02
440807.526994	0.000000	1.667762e-02
441807.551139	0.053722	2.334052e-04
442807.575283	0.328823	2.109145e-04
443807.599428	0.477661	2.050179e-04
444807.623572	0.168176	1.541154e-02
445807.647717	1.265982	2.425382e-04
446807.671861	1.269287	2.337730e-04
447807.696006	1.469669	2.608362e-04
448807.720150	1.071348	2.614846e-04
449807.744295	0.910822	2.863995e-04
450807.768439	1.179101	3.756619e-04
451807.792584	0.912533	4.970997e-04
452807.816728	0.131413	6.961858e-04
453807.840872	0.000000	5.705245e-02
454807.865017	0.000000	1.072722e-01
455807.889161	0.024144	6.852805e-03
456807.913306	0.058935	1.560481e-03
457807.937450	0.000073	4.435598e-03
458807.961595	0.713229	1.341600e-02
459807.985739	0.000000	1.554433e-02
460808.009884	0.034467	2.879047e-01
461808.034028	0.000000	1.211705e-01
462808.058173	0.261763	9.378292e-03
463808.082317	0.316932	5.115702e-03
464808.106462	0.044793	1.242365e-02
465808.130606	0.061659	9.882695e-03
466808.154751	0.000000	1.972217e-01
467808.178895	0.015339	1.047359e-01
468808.203040	0.950294	1.758824e-03
469808.227184	0.000000	2.023312e-02
470808.251329	0.000000	2.807106e-01
471808.275473	0.000000	9.777998e-02
472808.299618	0.000000	1.990063e-01
473808.323762	0.000000	3.814143e-01
474808.347907	0.209980	2.155003e-02
475808.372051	0.000000	6.776724e-02
476808.396196	0.000000	2.041969e-01
477808.420340	0.000647	2.996035e-03
478808.444485	0.350975	2.930002e-03
479808.468629	0.000000	2.044908e-02
480808.492773	0.018878	7.302026e-03
481808.516918	0.449145	6.938141e-02
482808.541062	0.000000	1.988266e-02
483808.565207	0.000000	4.518665e-02
484808.589351	0.000000	5.879286e-01
485808.613496	0.126612	1.545576e-03
486808.637640	2.383562	1.089822e-03
487808.661785	0.347294	7.064064e-04
488808.685929	0.000000	4.085998e-02
489808.710074	0.000000	3.281288e-02
490808.734218	0.010524	1.419924e-02
491808.758363	0.000000	1.582356e+01
492808.782507	0.000000	6.388924e-01
493808.806652	0.000971	7.232785e-03
494808.830796	0.000000	3.410732e-02
495808.854941	0.935551	2.887052e-02
496808.879085	1.156129	1.156449e-03
497808.903230	0.905535	6.822903e-04
498808.927374	0.096597	7.759302e-04
499808.951519	0.001623	3.392190e-03
500808.975663	0.001620	9.902547e-02
501808.999808	0.068315	3.523447e-03
502809.023952	0.266868	7.504315e-03
503809.048097	0.000000	3.413234e-02
504809.072241	1.062246	1.471131e-04
505809.096386	2.657634	1.291882e-04
506809.120530	3.671365	1.248939e-04
507809.144675	4.323066	1.338256e-04
508809.168819	3.409274	2.362699e-04
509809.192963	2.997455	4.001390e-04
510809.217108	4.437938	3.678465e-04
511809.241252	3.027771	2.762569e-04
512809.265397	0.223086	1.162437e-02
513809.289541	0.000000	8.203429e-02
514809.313686	0.815783	2.328295e-04
515809.337830	1.949807	1.456878e-04
516809.361975	2.025573	1.330085e-04
517809.386119	0.863472	1.428403e-04
518809.410264	1.718109	1.095663e-04
519809.434408	3.073010	7.707045e-05
520809.458553	3.810491	6.843189e-05
521809.482697	4.322581	6.493624e-05
522809.506842	4.287543	6.250611e-05
523809.530986	3.988228	6.139304e-05
524809.555131	3.529392	6.169049e-05
525809.579275	2.897855	6.386737e-05
526809.603420	1.927471	6.930324e-05
527809.627564	0.270243	8.429261e-05
528809.651709	0.840927	2.702500e-03
529809.675853	0.000000	3.451491e-02
530809.699998	0.000000	1.698995e-02
531809.724142	0.000000	2.043453e-01
532809.748287	0.334779	1.963029e-03
533809.772431	1.646982	9.766433e-05
534809.796576	2.819993	7.102848e-05
535809.820720	3.258562	6.095590e-05
536809.844864	3.535433	5.604825e-05
537809.869009	3.744445	5.328397e-05
538809.893153	3.716258	5.102494e-05
539809.917298	3.463224	4.902006e-05
540809.941442	3.125622	4.789941e-05
541809.965587	2.724354	4.857959e-05
542809.989731	2.565580	1.383233e-04
543810.013876	2.811596	1.798151e-04
544810.038020	2.071929	2.245416e-04
545810.062165	0.000000	1.480896e-01
546810.086309	2.004771	2.113094e-04
547810.110454	1.821016	1.742055e-04
548810.134598	1.534497	1.943775e-04
549810.158743	0.653366	1.890573e-04
550810.182887	0.000000	4.788579e-03
551810.207032	0.000000	5.250228e-02
552810.231176	0.000000	6.161151e-02
553810.255321	0.007078	4.550100e-03
554810.279465	0.212266	3.154174e-02
555810.303610	0.598539	1.716958e-03
556810.327754	0.000000	6.846553e-02
557810.351899	0.003152	1.766272e-02
558810.376043	1.109575	3.110951e-03
559810.400188	0.000000	6.329122e-02
560810.424332	0.000000	1.988152e-02
561810.448477	0.000000	2.053524e-01
562810.472621	0.875049	8.089941e-03
563810.496766	0.852573	5.263582e-04
564810.520910	1.992553	6.048231e-04
565810.545054	1.532715	1.017171e-03
566810.569199	0.750857	8.257826e-04
567810.593343	0.043632	7.518274e-03
568810.617488	0.012316	2.351927e-02
569810.641632	0.005937	2.380336e-03
570810.665777	0.000000	9.134513e-02
571810.689921	0.834186	6.396173e-04
572810.714066	0.687978	7.548897e-04
573810.738210	0.250102	7.565578e-04
574810.762355	0.249407	1.320221e-03
575810.786499	0.037864	3.135949e-03
576810.810644	0.000000	1.522122e-01
577810.834788	0.000000	2.271231e-01
578810.858933	0.191601	1.413785e-02
579810.883077	0.127053	3.388799e-03
580810.907222	0.005782	1.504671e-03
581810.931366	0.462456	7.418507e-04
582810.955511	1.229311	8.220227e-04
583810.979655	0.151157	5.279967e-04
584811.003800	0.000000	1.127408e-01
585811.027944	0.000000	2.351653e-01
586811.052089	0.503685	1.989069e-03
587811.076233	0.000000	1.793086e-01
588811.100378	0.210126	8.536785e-04
589811.124522	0.096660	1.128593e-04
590811.148667	0.000000	5.830546e-02
591811.172811	0.000000	6.368726e-02
592811.196955	0.000000	7.490782e-02
593811.221100	0.000000	4.722601e-02
594811.245244	0.457737	1.065783e-03
595811.269389	0.584594	1.333775e-02
596811.293533	0.000000	4.973197e-02
597811.317678	0.000000	2.117063e-01
598811.341822	2.054294	2.500723e-04
599811.365967	1.801772	2.182794e-04
600811.390111	3.577347	1.890345e-04
601811.414256	2.102833	3.436315e-04
602811.438400	1.123414	8.803860e-04
603811.462545	3.280105	3.877273e-04
604811.486689	3.340106	2.186558e-04
605811.510834	3.638522	1.299870e-04
606811.534978	3.600898	9.911730e-05
607811.559123	3.670931	6.675393e-05
608811.583267	3.929664	5.499465e-05
609811.607412	4.202378	5.123562e-05
610811.631556	4.434399	5.018976e-05
611811.655701	4.605353	5.087584e-05
612811.679845	4.696796	5.322119e-05
613811.703990	4.676867	5.759218e-05
614811.728134	4.470564	6.500741e-05
615811.752279	3.869828	8.098611e-05
616811.776423	1.116404	7.018589e-04
617811.800568	0.759952	2.528272e-04
618811.824712	0.416810	2.737663e-02
619811.848857	0.000000	2.644053e-02
620811.873001	1.123472	6.613878e-05
621811.897145	2.624369	5.491587e-05
622811.921290	3.155373	4.880195e-05
623811.945434	3.403162	4.512274e-05
624811.969579	3.492735	4.235124e-05
625811.993723	3.490780	3.982450e-05
626812.017868	3.441547	3.666746e-05
627812.042012	3.436437	2.731494e-05
628812.066157	3.486177	2.570786e-05
629812.090301	3.502216	2.509497e-05
630812.114446	3.481491	2.482066e-05
631812.138590	3.425984	2.474539e-05
632812.162735	3.337825	2.481703e-05
633812.186879	3.218337	2.501565e-05
634812.211024	3.067723	2.533995e-05
635812.235168	2.884873	2.580436e-05
636812.259313	2.667132	2.644209e-05
637812.283457	2.402828	2.731674e-05
638812.307602	1.932847	2.830941e-05
639812.331746	1.384778	2.988693e-05
640812.355891	0.733744	3.348582e-05
641812.380035	0.491131	1.071815e-04
642812.404180	0.157931	1.720611e-04
643812.428324	0.000000	4.789049e-02
644812.452469	0.439822	1.101132e-03
645812.476613	0.509967	1.398328e-03
646812.500758	0.011141	3.889530e-03
647812.524902	0.011061	1.073199e-02
648812.549046	0.011062	2.258236e-03
649812.573191	0.011210	1.256092e-03
650812.597335	0.056777	3.796432e-04
651812.621480	0.161904	4.996160e-04
652812.645624	0.179589	6.511483e-04
653812.669769	0.192084	1.114625e-03
654812.693913	0.537114	3.582535e-03
655812.718058	0.213330	3.051475e-03
656812.742202	0.168841	1.023869e-03
657812.766347	0.714821	2.118563e-04
658812.790491	1.277163	1.965716e-04
659812.814636	1.554284	2.776120e-04
660812.838780	1.225856	2.559427e-04
661812.862925	0.771479	2.415348e-04
662812.887069	0.102946	3.199497e-04
663812.911214	0.000000	4.260772e-02
664812.935358	0.764286	1.231216e-03
665812.959503	0.032775	2.457748e+00
666812.983647	0.687812	1.041494e-03
667813.007792	0.015643	5.614352e-03
668813.031936	0.001620	7.588388e-02
669813.056081	0.001319	3.249448e-03
670813.080225	0.000000	1.257968e-02
671813.104370	0.000000	3.068711e-01
672813.128514	0.000000	1.442085e-02
673813.152659	0.045204	1.522643e-03
674813.176803	0.091184	4.197754e-03
675813.200948	0.054439	3.467981e-03
676813.225092	0.076939	2.014533e-03
677813.249236	0.001620	1.346612e-01
678813.273381	0.002081	3.065111e-03
679813.297525	0.003354	1.454944e-03
680813.321670	0.004758	9.230281e-04
681813.345814	0.007660	6.250802e-04
682813.369959	0.081884	2.840311e-04
683813.394103	0.236995	2.420074e-04
684813.418248	0.387650	2.309127e-04
685813.442392	0.512508	2.356751e-04
686813.466537	0.600147	2.582343e-04
687813.490681	0.663433	3.282753e-04
688813.514826	0.721201	4.913013e-04
689813.538970	0.780142	7.045878e-04
690813.563115	0.847294	8.767933e-04
691813.587259	0.196406	2.564967e-02
692813.611404	0.000000	2.958497e-02
693813.635548	0.000000	1.634066e-02
694813.659693	0.000000	4.517058e-02
695813.683837	0.337445	4.519626e-04
696813.707982	0.640744	8.271858e-04
697813.732126	0.458655	3.687273e-03
698813.756271	0.000000	3.501031e-02
699813.780415	0.020431	7.854509e-04
700813.804560	0.000000	9.361434e-02
701813.828704	0.000000	1.366476e-02
702813.852849	0.000000	7.440331e-02
703813.876993	0.000000	2.221716e-02
704813.901137	0.003464	9.773552e-03
705813.925282	0.347205	9.799360e-02
706813.949426	0.000000	1.554302e-02
707813.973571	0.308713	1.399882e-03
708813.997715	0.433933	9.952062e-04
709814.021860	0.110769	8.717194e-04
710814.046004	0.503655	4.058212e-04
711814.070149	1.122275	4.217332e-04
712814.094293	1.424827	5.443928e-04
713814.118438	1.555862	1.207597e-03
714814.142582	0.103683	5.841256e-03
715814.166727	0.870013	1.476406e-03
716814.190871	0.929353	7.981353e-04
717814.215016	1.908392	3.428158e-04
718814.239160	1.935772	3.407458e-04
719814.263305	1.404716	3.972523e-04
720814.287449	0.970387	6.379710e-04
721814.311594	1.316004	9.876508e-04
722814.335738	0.659943	3.396770e-03
723814.359883	0.000000	2.129174e-01
724814.384027	0.000000	4.353885e-02
725814.408172	0.008592	5.759929e-03
726814.432316	0.000000	3.239459e-02
727814.456461	0.097784	3.107623e+00
728814.480605	0.513471	1.518750e-03
729814.504750	3.293532	4.142600e-03
730814.528894	0.000000	4.206262e-01
731814.553039	0.017271	4.089966e-01
732814.577183	0.000000	1.753801e-01
733814.601327	0.000000	4.511054e-01
734814.625472	0.216782	2.068947e-03
735814.649616	0.015812	2.980391e-03
736814.673761	0.015339	7.076133e-03
737814.697905	0.032289	5.122541e-04
738814.722050	0.262172	7.992753e-04
