location	LR	alpha
367260.788079	1.861139	2.586485e-05
368260.838982	1.825140	2.662584e-05
369260.889884	1.820873	6.340741e-05
370260.940787	1.916235	6.926618e-05
371260.991689	2.010002	7.679352e-05
372261.042592	2.076177	8.820506e-05
373261.093494	2.083284	4.925055e-04
374261.144397	2.085174	1.011974e-04
375261.195299	2.047708	8.999221e-05
376261.246202	1.926865	8.530235e-05
377261.297104	1.779441	8.302375e-05
378261.348007	1.619836	8.241468e-05
379261.398909	1.452578	8.317255e-05
380261.449812	1.278440	8.525233e-05
381261.500714	1.096392	8.880397e-05
382261.551617	0.904201	9.423259e-05
383261.602519	0.698521	1.024979e-04
384261.653422	0.475252	1.161468e-04
385261.704324	0.233055	1.445910e-04
386261.755227	0.067061	3.606546e-04
387261.806129	0.059260	5.758039e-04
388261.857032	0.041306	1.254885e-03
389261.907934	0.169465	2.637360e-02
390261.958837	0.089111	9.538687e-04
391262.009739	0.082027	5.035957e-04
392262.060641	0.078359	3.451545e-04
393262.111544	0.067857	2.759941e-04
394262.162446	0.041384	2.425243e-04
395262.213349	0.004764	2.080229e-04
396262.264251	0.000000	1.706421e-03
397262.315154	0.000000	1.493965e-03
398262.366056	0.000000	1.515030e-03
399262.416959	0.000000	1.733958e-03
400262.467861	0.000000	2.026845e-03
401262.518764	0.000000	2.438786e-03
402262.569666	0.000000	3.060889e-03
403262.620569	0.000000	4.109055e-03
404262.671471	0.000000	6.248931e-03
405262.722374	0.000000	1.303954e-02
406262.773276	0.000000	1.504263e-01
407262.824179	0.000000	1.111292e-02
408262.875081	0.000000	5.769579e-03
409262.925984	0.000000	3.896198e-03
410262.976886	0.000000	3.024176e-03
411263.027789	0.000000	4.043165e-03
412263.078691	0.000000	6.097806e-03
413263.129594	0.000000	1.239836e-02
414263.180496	0.000000	6.054643e-01
415263.231399	0.000000	1.224201e-02
416263.282301	0.000000	6.059744e-03
417263.333203	0.000000	4.938950e-03
418263.384106	0.000000	8.393864e-03
419263.435008	0.000000	2.793524e-02
420263.485911	0.000000	2.103470e-02
421263.536813	0.000000	7.640700e-03
422263.587716	0.000000	4.668194e-03
423263.638618	0.000000	3.360744e-03
424263.689521	0.000000	2.625424e-03
425263.740423	0.000000	2.154113e-03
426263.791326	0.000000	1.826264e-03
427263.842228	0.000000	1.585029e-03
428263.893131	0.000000	1.400088e-03
429263.944033	0.000000	1.253795e-03
430263.994936	0.000000	1.135182e-03
431264.045838	0.000000	1.037072e-03
432264.096741	0.000000	9.545707e-04
433264.147643	0.000000	8.842292e-04
434264.198546	0.000000	8.235424e-04
435264.249448	0.000000	7.706511e-04
436264.300351	0.000000	7.241437e-04
437264.351253	0.000000	6.829299e-04
438264.402156	0.000000	6.461550e-04
439264.453058	0.012184	6.619957e-06
440264.503961	0.155787	6.498025e-06
441264.554863	0.282741	6.399606e-06
442264.605765	0.393975	6.319809e-06
443264.656668	0.490539	6.254880e-06
444264.707570	0.573529	6.202294e-06
445264.758473	0.644054	6.160258e-06
446264.809375	0.703208	6.127587e-06
447264.860278	0.752057	6.103318e-06
448264.911180	0.791629	6.086800e-06
449264.962083	0.822928	6.077371e-06
450265.012985	0.846918	6.074729e-06
451265.063888	0.864528	6.078478e-06
452265.114790	0.876652	6.088668e-06
453265.165693	0.884156	6.105139e-06
454265.216595	0.887870	6.128001e-06
455265.267498	0.888583	6.157427e-06
456265.318400	0.887064	6.193574e-06
457265.369303	0.884037	6.236969e-06
458265.420205	0.880198	6.287930e-06
459265.471108	0.876202	6.346943e-06
460265.522010	0.872667	6.414519e-06
461265.572913	0.870150	6.491014e-06
462265.623815	0.869150	6.576814e-06
463265.674718	0.870096	6.672456e-06
464265.725620	0.873329	6.777624e-06
465265.776523	0.879077	6.891883e-06
466265.827425	0.887442	7.014045e-06
467265.878327	0.898362	7.140579e-06
468265.929230	0.911598	7.268692e-06
469265.980132	0.926795	7.396198e-06
470266.031035	0.943520	7.521001e-06
471266.081937	0.961300	7.641976e-06
472266.132840	0.979658	7.757853e-06
473266.183742	0.998125	7.867927e-06
474266.234645	1.016265	7.972620e-06
475266.285547	1.033691	8.072774e-06
476266.336450	1.050057	8.169254e-06
477266.387352	1.065057	8.262992e-06
478266.438255	1.078417	8.354856e-06
479266.489157	1.089890	8.445371e-06
480266.540060	1.099245	8.535385e-06
481266.590962	1.106270	8.625051e-06
482266.641865	1.110759	8.715107e-06
483266.692767	1.112520	8.805987e-06
484266.743670	1.111370	8.898384e-06
485266.794572	1.107130	8.992941e-06
486266.845475	1.099631	9.090334e-06
487266.896377	1.088709	9.191427e-06
488266.947280	1.074209	9.297075e-06
489266.998182	1.055986	9.408201e-06
490267.049085	1.033902	9.525963e-06
491267.099987	1.007825	9.651139e-06
492267.150889	0.977639	9.785011e-06
493267.201792	0.943244	9.929410e-06
494267.252694	0.904566	1.008671e-05
495267.303597	0.861579	1.026010e-05
496267.354499	0.814327	1.045489e-05
497267.405402	0.762961	1.067676e-05
498267.456304	0.707775	1.093472e-05
499267.507207	0.649257	1.123689e-05
500267.558109	0.588184	1.160345e-05
501267.609012	0.525910	1.206364e-05
502267.659914	0.464365	1.263286e-05
503267.710817	0.405722	1.331246e-05
504267.761719	0.351800	1.406904e-05
505267.812622	0.303530	1.487125e-05
506267.863524	0.276622	4.930228e-05
507267.914427	0.273650	5.090406e-05
508267.965329	0.269904	5.266858e-05
509268.016232	0.265488	5.460510e-05
510268.067134	0.260504	5.672851e-05
511268.118037	0.255020	5.905630e-05
512268.168939	0.249093	6.160757e-05
513268.219842	0.250328	2.483930e-05
514268.270744	0.282802	2.590389e-05
515268.321647	0.314160	2.691489e-05
516268.372549	0.342637	2.794111e-05
517268.423451	0.366887	2.903243e-05
518268.474354	0.385831	3.023536e-05
519268.525256	0.398612	3.159603e-05
520268.576159	0.404681	3.316723e-05
521268.627061	0.403778	3.501133e-05
522268.677964	0.395981	3.719815e-05
523268.728866	0.381634	3.981265e-05
524268.779769	0.361198	4.295622e-05
525268.830671	0.335045	4.675685e-05
526268.881574	0.303233	5.138977e-05
527268.932476	0.265346	5.711411e-05
528268.983379	0.220410	6.433478e-05
529269.034281	0.166898	7.371226e-05
530269.085184	0.125994	2.782633e-04
531269.136086	0.125308	3.356813e-04
532269.186989	0.125097	4.219008e-04
533269.237891	0.125065	5.670800e-04
534269.288794	0.125063	8.643576e-04
535269.339696	0.125063	1.816698e-03
536269.390599	0.125063	1.784754e-02
537269.441501	0.125063	1.509412e-03
538269.492404	0.125070	7.880061e-04
539269.543306	0.162005	1.646750e-04
540269.594209	0.428157	1.248505e-04
541269.645111	0.633141	1.020856e-04
542269.696014	0.770249	8.746088e-05
543269.746916	0.837129	7.735612e-05
544269.797818	1.018761	1.829769e-04
545269.848721	1.170492	1.725349e-04
546269.899623	1.174031	1.727039e-04
547269.950526	1.075533	1.308748e-03
548270.001428	1.077630	3.509768e-04
549270.052331	1.188564	1.306199e-04
550270.103233	1.196115	1.146508e-04
551270.154136	1.165383	1.035625e-04
552270.205038	1.124595	9.504632e-05
553270.255941	1.082977	8.813506e-05
554270.306843	1.043657	8.233600e-05
555270.357746	1.007586	7.735996e-05
556270.408648	0.974887	7.302009e-05
557270.459551	0.945374	6.918731e-05
558270.510453	0.918758	6.576814e-05
559270.561356	0.894734	6.269269e-05
560270.612258	0.873014	5.990731e-05
561270.663161	0.853338	5.736997e-05
562270.714063	0.835473	5.504751e-05
563270.764966	0.819214	5.291359e-05
564270.815868	0.804368	5.094782e-05
565270.866771	0.790758	4.913339e-05
566270.917673	0.792267	1.646082e-05
567270.968576	0.836550	1.586838e-05
568271.019478	0.877386	1.545862e-05
569271.070380	0.911939	1.516795e-05
570271.121283	0.938688	1.495868e-05
571271.172185	0.956938	1.480899e-05
572271.223088	0.966481	1.470548e-05
573271.273990	0.967419	1.464096e-05
574271.324893	0.960056	1.461185e-05
575271.375795	0.944865	1.461652e-05
576271.426698	0.922464	1.465406e-05
577271.477600	0.893613	1.472587e-05
578271.528503	0.859220	1.483464e-05
579271.579405	0.820357	1.498489e-05
580271.630308	0.778285	1.518378e-05
581271.681210	0.734502	1.544118e-05
582271.732113	0.690789	1.577151e-05
583271.783015	0.649338	1.620207e-05
584271.833918	0.613105	1.680025e-05
585271.884820	0.587100	1.777862e-05
586271.935723	0.601294	2.429275e-05
587271.986625	0.626291	2.360133e-05
588272.037528	0.650813	2.335086e-05
589272.088430	0.673620	2.325205e-05
590272.139333	0.693962	2.322342e-05
591272.190235	0.711201	2.323988e-05
592272.241138	0.724751	2.329218e-05
593272.292040	0.734076	2.337721e-05
594272.342942	0.738697	2.349476e-05
595272.393845	0.738201	2.364662e-05
596272.444747	0.732259	2.383625e-05
597272.495650	0.720649	2.406853e-05
598272.546552	0.703274	2.434951e-05
599272.597455	0.680191	2.468727e-05
600272.648357	0.651641	2.509151e-05
601272.699260	0.618088	2.557503e-05
602272.750162	0.580249	2.615239e-05
603272.801065	0.539103	2.683826e-05
604272.851967	0.495840	2.764346e-05
605272.902870	0.451764	2.857747e-05
606272.953772	0.408157	2.964393e-05
607273.004675	0.366102	3.083167e-05
608273.055577	0.326322	3.213323e-05
609273.106480	0.289315	3.355099e-05
610273.157382	0.255354	3.507952e-05
611273.208285	0.224615	3.673688e-05
612273.259187	0.197285	3.853527e-05
613273.310090	0.173542	4.049740e-05
614273.360992	0.153564	4.264000e-05
615273.411895	0.137424	4.497500e-05
616273.462797	0.125005	4.750816e-05
617273.513700	0.115968	5.024465e-05
618273.564602	0.109780	5.319890e-05
619273.615504	0.105819	5.640292e-05
620273.666407	0.103480	5.990796e-05
621273.717309	0.102248	6.378703e-05
622273.768212	0.101725	6.813618e-05
623273.819114	0.101630	7.307624e-05
624273.870017	0.101786	7.876027e-05
625273.920919	0.102092	8.538713e-05
626273.971822	0.102506	9.322368e-05
627274.022724	0.103020	1.026408e-04
628274.073627	0.103654	1.141730e-04
629274.124529	0.104447	1.286244e-04
630274.175432	0.105468	1.472643e-04
631274.226334	0.106830	1.722223e-04
632274.277237	0.108738	2.073664e-04
633274.328139	0.111602	2.605316e-04
634274.379042	0.116383	3.503593e-04
635274.429944	0.125973	5.347442e-04
636274.480847	0.155059	1.129406e-03
637274.531749	0.000000	5.113292e-01
638274.582652	0.041095	9.238984e-04
639274.633554	0.068987	4.840077e-04
640274.684457	0.078388	3.278606e-04
641274.735359	0.083105	2.478860e-04
642274.786262	0.085940	1.992762e-04
643274.837164	0.087832	1.666052e-04
644274.888066	0.089184	1.431379e-04
645274.938969	0.090198	1.254654e-04
646274.989871	0.090987	1.116773e-04
647275.040774	0.091617	1.006199e-04
648275.091676	0.092127	9.155579e-05
649275.142579	0.092533	8.399218e-05
650275.193481	0.092832	7.758772e-05
651275.244384	0.092990	7.209882e-05
652275.295286	0.092953	6.734561e-05
653275.346189	0.092663	6.319012e-05
654275.397091	0.092087	5.952059e-05
655275.447994	0.091260	5.624513e-05
656275.498896	0.090298	5.327959e-05
657275.549799	0.089506	5.055598e-05
658275.600701	0.089419	4.798938e-05
659275.651604	0.091030	4.548195e-05
660275.702506	0.096162	4.294278e-05
661275.753409	0.108152	4.025230e-05
662275.804311	0.132234	3.741103e-05
663275.855214	0.173542	3.470754e-05
664275.906116	0.232134	3.247929e-05
665275.957019	0.303186	3.073600e-05
666276.007921	0.381556	2.932114e-05
667276.058824	0.463695	2.812139e-05
668276.109726	0.547405	2.709620e-05
669276.160628	0.630815	2.620923e-05
670276.211531	0.712119	2.547659e-05
671276.262433	0.789211	2.488691e-05
672276.313336	0.860197	2.442388e-05
673276.364238	0.923516	2.406830e-05
674276.415141	0.978060	2.380009e-05
675276.466043	1.023151	2.360417e-05
676276.516946	1.058475	2.346869e-05
677276.567848	1.084018	2.338517e-05
678276.618751	1.100014	2.334775e-05
679276.669653	1.106903	2.335276e-05
680276.720556	1.105304	2.339830e-05
681276.771458	1.095989	2.348412e-05
682276.822361	1.079868	2.361186e-05
683276.873263	1.057981	2.378486e-05
684276.924166	1.031487	2.400852e-05
685276.975068	1.001655	2.429027e-05
686277.025971	0.969851	2.464006e-05
687277.076873	0.937525	2.507124e-05
688277.127776	0.906191	2.559844e-05
689277.178678	0.877338	2.623206e-05
690277.229581	0.852285	2.697521e-05
691277.280483	0.831989	2.781027e-05
692277.331386	0.816763	2.869241e-05
693277.382288	0.806260	2.957138e-05
694277.433190	0.799679	3.039692e-05
695277.484093	0.796165	3.113887e-05
696277.534995	0.795169	3.177669e-05
697277.585898	0.796653	3.229951e-05
698277.636800	0.801140	3.270591e-05
699277.687703	0.809438	3.302432e-05
700277.738605	0.821786	3.336185e-05
701277.789508	0.836502	3.390463e-05
702277.840410	0.849248	3.483574e-05
703277.891313	0.853588	3.632374e-05
704277.942215	0.842089	3.857775e-05
705277.993118	0.807332	4.189606e-05
706278.044020	0.740814	4.652837e-05
707278.094923	0.624779	5.285685e-05
708278.145825	0.420451	6.231256e-05
709278.196728	0.043882	7.816868e-05
710278.247630	0.000000	6.941423e-03
711278.298533	0.000000	1.646765e-02
712278.349435	0.000000	4.422342e-02
713278.400338	0.000000	9.438413e-03
714278.451240	0.204351	9.895720e-05
715278.502143	0.581543	8.250185e-05
716278.553045	0.692438	6.927922e-05
717278.603948	0.664332	7.083321e-05
718278.654850	0.637164	7.941944e-05
719278.705752	0.704825	8.903922e-05
720278.756655	0.816138	9.834867e-05
721278.807557	0.936512	1.091507e-04
722278.858460	1.046600	1.237374e-04
723278.909362	1.160882	1.471795e-04
724278.960265	1.261004	1.814368e-04
725279.011167	1.207981	2.543473e-04
726279.062070	1.044279	4.167566e-04
727279.112972	0.553711	2.503653e-03
728279.163875	1.068811	1.191081e-03
729279.214777	2.045945	7.642648e-04
730279.265680	0.901293	1.382904e-03
731279.316582	0.350986	3.392446e-03
732279.367485	0.000000	5.365948e-02
733279.418387	0.027594	3.174640e-03
734279.469290	0.543781	1.373428e-03
735279.520192	0.931200	2.166944e-04
736279.571095	1.310283	4.956325e-04
737279.621997	0.999296	3.734455e-03
738279.672900	1.411448	1.233484e-04
739279.723802	1.609364	1.073384e-04
740279.774705	1.686879	9.734650e-05
741279.825607	1.675336	8.945148e-05
742279.876510	1.631139	8.155401e-05
743279.927412	1.574683	7.658748e-05
744279.978315	1.467893	7.515064e-05
745280.029217	1.302380	7.564192e-05
746280.080119	1.087218	7.672858e-05
747280.131022	0.831848	7.807077e-05
748280.181924	0.531541	8.099105e-05
749280.232827	0.096301	8.844902e-05
750280.283729	0.000070	3.077571e-03
751280.334632	0.000628	6.324483e-03
752280.385534	0.000000	1.608267e-01
753280.436437	0.191210	1.920037e-03
754280.487339	0.012072	1.316452e-03
755280.538242	0.000000	4.736459e-03
756280.589144	0.244352	1.923442e-04
757280.640047	0.001504	3.316810e-03
758280.690949	0.001504	1.884153e-02
759280.741852	0.321137	1.830498e-03
760280.792754	0.431641	1.166143e-03
761280.843657	0.763913	4.874116e-04
762280.894559	0.637012	6.164633e-04
763280.945462	0.000530	8.477126e-03
764280.996364	0.217287	5.975977e-03
765281.047267	1.278311	2.759114e-03
766281.098169	0.898258	7.151926e-04
767281.149072	1.045111	2.733330e-04
768281.199974	1.120233	3.912895e-04
769281.250877	1.077573	3.775599e-04
770281.301779	0.326951	7.970433e-04
771281.352681	0.218215	3.211367e-03
772281.403584	0.215704	1.784468e-02
773281.454486	0.409842	7.472337e-04
774281.505389	0.274346	4.505407e-04
775281.556291	0.165259	3.110171e-04
776281.607194	0.000000	8.866607e-03
777281.658096	0.000000	3.396145e-02
778281.708999	0.000000	1.855549e-02
779281.759901	0.000000	7.456938e-03
780281.810804	0.000000	1.969832e-02
781281.861706	0.000000	5.533481e-02
782281.912609	0.214530	4.035632e-03
783281.963511	0.424808	4.162857e-03
784282.014414	1.002614	2.342342e-03
785282.065316	0.002455	1.090146e-01
786282.116219	0.000000	7.267611e-02
787282.167121	0.001961	5.117523e-03
788282.218024	0.000031	1.141290e-02
789282.268926	0.002433	3.831114e-02
790282.319829	0.000019	8.636000e-03
791282.370731	0.000001	4.099456e-03
792282.421634	0.534910	8.961346e-04
793282.472536	1.152753	3.072686e-03
794282.523439	0.532341	8.997189e-04
795282.574341	0.000000	4.849942e-02
796282.625243	0.000000	1.594419e-02
797282.676146	0.022636	1.482838e-02
798282.727048	0.000000	4.274616e-02
799282.777951	0.000000	9.369306e-03
800282.828853	0.698526	5.185752e-04
801282.879756	1.782911	4.795575e-04
802282.930658	2.414900	4.299628e-03
803282.981561	2.133205	4.252907e-04
804283.032463	1.761507	2.460632e-04
805283.083366	1.569510	1.976288e-04
806283.134268	1.368147	1.905989e-04
807283.185171	1.088367	2.017671e-04
808283.236073	0.781615	2.267221e-04
809283.286976	0.453159	2.606062e-04
810283.337878	0.136264	3.447303e-04
811283.388781	0.062801	5.661686e-04
812283.439683	0.083353	8.255866e-04
813283.490586	0.115689	1.464570e-03
814283.541488	0.125063	1.095946e-02
815283.592391	0.000000	2.756039e-02
816283.643293	0.000000	2.125236e-02
817283.694196	0.000000	1.417927e-02
818283.745098	0.000000	7.805128e-02
819283.796001	0.434200	2.061939e-03
820283.846903	0.152596	3.395336e-04
821283.897805	0.170238	8.556392e-04
822283.948708	0.166683	6.118656e-04
823283.999610	0.111101	5.106691e-04
824284.050513	0.100861	3.244076e-04
825284.101415	0.440175	3.041186e-04
826284.152318	0.522084	3.657279e-04
827284.203220	0.605400	5.203643e-04
828284.254123	0.724984	9.426162e-04
829284.305025	0.382789	1.132959e-01
830284.355928	0.000000	1.902817e-02
831284.406830	0.000000	1.634726e-01
832284.457733	0.000000	1.117883e-02
833284.508635	0.000000	5.787292e-03
834284.559538	0.000000	3.904268e-03
835284.610440	0.000000	2.945790e-03
836284.661343	0.000000	2.365156e-03
837284.712245	0.038240	5.360752e-04
838284.763148	0.121413	5.072803e-04
839284.814050	0.148575	6.171990e-04
840284.864953	0.131869	9.337421e-04
841284.915855	0.096914	1.860340e-03
842284.966758	0.029016	4.034118e-02
843285.017660	0.344743	5.341256e-03
844285.068563	0.466811	1.019355e-03
845285.119465	0.370817	6.194362e-04
846285.170367	0.369685	4.623449e-04
847285.221270	0.153781	5.694126e-04
848285.272172	0.103920	1.435239e-03
849285.323075	0.124702	3.423155e-03
850285.373977	0.000000	2.114069e-02
851285.424880	0.000000	2.775049e-02
852285.475782	0.000000	8.377105e-03
853285.526685	0.114945	1.685507e-04
854285.577587	0.000000	3.495916e-03
855285.628490	0.000000	2.707198e-03
856285.679392	0.089475	3.345811e-04
857285.730295	0.192178	3.887463e-04
858285.781197	0.199864	5.974537e-04
859285.832100	0.203743	1.159301e-03
860285.883002	0.204428	1.678018e-02
861285.933905	0.226718	1.292707e-03
862285.984807	0.377624	6.556104e-04
863286.035710	0.168776	2.309270e-03
864286.086612	0.436532	1.082921e-03
865286.137515	0.383297	2.760929e-03
866286.188417	0.129554	2.665581e-02
867286.239320	0.000000	1.171953e+00
868286.290222	0.025953	1.137848e-03
869286.341125	0.000000	5.969137e-03
870286.392027	0.000000	8.991405e-03
871286.442929	0.000000	3.586833e-02
872286.493832	0.000000	1.283507e-01
873286.544734	0.000000	1.097349e-02
874286.595637	0.000000	5.731767e-03
875286.646539	0.048607	8.499086e-04
876286.697442	0.389983	6.744469e-04
877286.748344	0.779025	8.488268e-04
878286.799247	0.777198	1.205660e-03
879286.850149	0.000000	5.765078e-02
880286.901052	0.034484	4.609134e-02
881286.951954	0.000000	2.856816e-02
882287.002857	0.000000	2.068955e-02
883287.053759	0.000000	7.594679e-03
884287.104662	0.000000	4.650975e-03
885287.155564	0.000000	3.351810e-03
886287.206467	0.298427	3.210105e-04
887287.257369	0.780947	3.459767e-04
888287.308272	1.239455	3.851103e-04
889287.359174	1.593028	6.652126e-04
890287.410077	0.169549	8.068956e-02
891287.460979	0.932516	3.898928e-04
892287.511882	0.983043	2.843031e-04
893287.562784	0.894505	2.351930e-04
894287.613687	0.772059	2.094489e-04
895287.664589	0.608591	2.053336e-04
896287.715491	0.395633	2.132145e-04
897287.766394	0.155605	2.371431e-04
898287.817296	0.000000	2.128723e-03
899287.868199	0.000000	2.587807e-03
900287.919101	0.000000	3.299350e-03
901287.970004	0.000000	4.550575e-03
902288.020906	0.000000	7.330578e-03
903288.071809	0.000000	1.884043e-02
904288.122711	0.000000	3.988338e-02
905288.173614	0.000507	3.670077e-03
906288.224516	0.000000	7.062047e-03
907288.275419	0.052133	6.550499e-04
908288.326321	0.280623	1.291039e-03
909288.377224	0.025790	4.969849e-03
910288.428126	0.155781	8.264106e-04
911288.479029	0.000000	1.502779e-02
912288.529931	0.000000	5.954452e-02
913288.580834	0.000000	1.239133e-02
914288.631736	0.000000	3.793658e-01
915288.682639	0.000483	3.693714e-02
916288.733541	0.000481	3.832401e-03
917288.784444	0.000429	2.048804e-03
918288.835346	0.000308	1.444823e-03
919288.886249	0.000000	3.445194e-03
920288.937151	0.000000	4.832742e-03
921288.988053	0.000000	8.091641e-03
922289.038956	0.000000	2.484673e-02
923289.089858	0.000000	2.320680e-02
924289.140761	0.000000	7.909616e-03
925289.191663	0.120498	1.706534e-03
926289.242566	0.107437	2.405061e-03
927289.293468	0.000000	3.431449e-02
928289.344371	0.000000	1.845177e-02
929289.395273	0.000000	7.270986e-03
930289.446176	0.115483	1.357727e-04
931289.497078	0.455083	1.465087e-04
932289.547981	0.747118	1.540754e-04
933289.598883	0.939374	1.641040e-04
934289.649786	0.215704	3.691443e-03
935289.700688	1.916599	2.044079e-04
936289.751591	2.628927	2.480208e-04
937289.802493	3.082688	3.188727e-04
938289.853396	2.676131	4.539625e-04
939289.904298	0.838936	1.002092e-03
940289.955201	0.361370	6.269821e-03
941290.006103	1.373029	8.354267e-04
942290.057006	0.973692	1.050827e-03
943290.107908	0.026428	2.524711e-03
944290.158811	0.024096	4.014725e-02
945290.209713	0.045042	2.926141e-03
946290.260616	0.000007	4.805302e-02
947290.311518	0.689783	7.321465e-03
948290.362420	0.170738	3.268277e-02
