location	LR	alpha
340376.520106	0.226215	5.899966e-05
341376.531799	0.172972	6.269797e-05
342376.543492	0.122554	6.683152e-05
343376.555185	0.075249	7.132245e-05
344376.566878	0.030509	7.614322e-05
345376.578571	0.000000	1.002053e-03
346376.590264	0.000000	1.093354e-03
347376.601958	0.000000	1.041469e-03
348376.613651	0.000000	1.069774e-03
349376.625344	0.000000	1.068609e-03
350376.637037	0.000003	1.090367e-03
351376.648730	0.000028	1.122719e-03
352376.660423	0.000214	1.194998e-03
353376.672116	0.001495	1.367971e-03
354376.683809	0.007417	1.997214e-03
355376.695502	0.016241	7.809163e-03
356376.707196	0.000000	8.124182e-02
357376.718889	0.000047	2.799227e-01
358376.730582	0.001087	1.752773e-02
359376.742275	2.437600	1.744916e-03
360376.753968	0.918306	4.028891e-03
361376.765661	1.915073	8.015555e-04
362376.777354	0.737801	5.470832e-04
363376.789047	1.250105	3.550533e-04
364376.800741	1.090598	3.207671e-04
365376.812434	0.771079	2.248814e-04
366376.824127	0.738946	2.177962e-04
367376.835820	0.067529	1.620726e-03
368376.847513	0.067531	1.748644e-02
369376.859206	0.067531	1.989491e-03
370376.870899	0.066574	9.447934e-04
371376.882592	0.212371	1.332772e-04
372376.894286	0.621015	1.100685e-04
373376.905979	0.452472	1.034919e-04
374376.917672	0.000000	1.248593e-02
375376.929365	0.000000	3.082507e-01
376376.941058	0.000000	1.515264e-02
377376.952751	0.000000	6.696607e-03
378376.964444	0.000000	4.298050e-03
379376.976137	0.045623	1.635736e-04
380376.987830	0.000000	6.798820e-03
381376.999524	0.000000	1.568627e-02
382377.011217	0.000000	5.106141e-02
383377.022910	0.175343	1.038402e-02
384377.034603	0.179470	1.902890e-03
385377.046296	1.117335	2.042530e-03
386377.057989	2.820551	8.169965e-04
387377.069682	1.395359	7.589024e-04
388377.081375	0.269001	3.745051e-03
389377.093069	1.048784	3.749108e-04
390377.104762	0.218184	1.998519e-03
391377.116455	0.357963	4.701900e-04
392377.128148	0.000060	1.216200e-02
393377.139841	1.089603	5.708355e-02
394377.151534	0.081921	1.537164e-02
395377.163227	0.000000	2.562090e-01
396377.174920	0.923298	2.704340e-03
397377.186614	0.022485	6.568893e-02
398377.198307	0.000000	1.355629e-02
399377.210000	0.192798	4.060058e-01
400377.221693	0.189940	1.305354e-03
401377.233386	0.185950	6.602119e-04
402377.245079	0.235860	4.211753e-04
403377.256772	0.514630	3.053377e-04
404377.268465	0.793918	2.579846e-04
405377.280159	0.933381	2.137699e-04
406377.291852	1.009358	1.989720e-04
407377.303545	0.634867	1.863300e-04
408377.315238	0.669913	2.437173e-03
409377.326931	0.354040	4.044107e-04
410377.338624	0.000000	1.855822e-01
411377.350317	0.000000	6.106970e-01
412377.362010	1.404574	6.869599e-03
413377.373703	2.132072	7.011143e-04
414377.385397	1.818054	5.704810e-04
415377.397090	0.362835	4.772818e-04
416377.408783	1.480549	2.959222e-04
417377.420476	1.557749	1.214534e-04
418377.432169	1.716773	1.006667e-04
419377.443862	1.797205	8.776043e-05
420377.455555	1.823742	7.829617e-05
421377.467248	1.832853	7.071997e-05
422377.478942	1.846214	6.466197e-05
423377.490635	1.869075	5.985709e-05
424377.502328	1.894167	5.636117e-05
425377.514021	1.902985	5.428823e-05
426377.525714	1.881908	5.350974e-05
427377.537407	1.835911	5.398792e-05
428377.549100	1.788444	5.579302e-05
429377.560793	1.755577	5.798581e-05
430377.572487	1.718051	5.950448e-05
431377.584180	1.651509	6.065847e-05
432377.595873	1.541673	6.182784e-05
433377.607566	1.382122	6.327267e-05
434377.619259	1.173767	6.522990e-05
435377.630952	0.926151	6.801637e-05
436377.642645	0.658880	7.204147e-05
437377.654338	0.398793	7.765042e-05
438377.666031	0.167709	8.485362e-05
439377.677725	0.000000	1.231108e-03
440377.689418	0.000000	1.371850e-03
441377.701111	0.000000	1.548927e-03
442377.712804	0.000000	1.778493e-03
443377.724497	0.000000	2.087946e-03
444377.736190	0.000000	2.527772e-03
445377.747883	0.000000	3.202347e-03
446377.759576	0.000000	4.368020e-03
447377.771270	0.000000	6.868020e-03
448377.782963	0.000000	1.605959e-02
449377.794656	0.000000	5.441328e+00
450377.806349	0.000000	4.476552e-01
451377.818042	0.000000	1.294753e-02
452377.829735	0.000024	3.018397e-03
453377.841428	0.653436	3.601532e-04
454377.853121	1.989465	6.175900e-04
455377.864815	2.199963	5.263337e-04
456377.876508	1.863366	3.793865e-04
457377.888201	1.333994	1.417789e-03
458377.899894	0.041370	1.414124e-01
459377.911587	2.135476	5.395521e-04
460377.923280	0.007751	4.236304e-02
461377.934973	0.000000	6.974109e-02
462377.946666	0.000000	1.449369e-02
463377.958359	0.000000	1.874878e-02
464377.970053	0.000000	5.218072e-02
465377.981746	0.000171	1.358492e-02
466377.993439	0.000171	5.415572e-03
467378.005132	0.000136	2.318912e-03
468378.016825	0.000047	1.637603e-03
469378.028518	0.000008	1.398426e-03
470378.040211	0.246503	4.425876e-05
471378.051904	0.927225	4.168789e-05
472378.063598	1.188951	4.046707e-05
473378.075291	1.118834	4.009323e-05
474378.086984	0.823985	4.051127e-05
475378.098677	0.428038	4.195540e-05
476378.110370	0.439416	1.083094e-04
477378.122063	0.599870	1.105818e-04
478378.133756	0.755797	1.206686e-04
479378.145449	1.220591	6.421755e-05
480378.157143	1.708672	6.560604e-05
481378.168836	2.142817	6.736598e-05
482378.180529	2.512007	6.988196e-05
483378.192222	2.808838	7.370319e-05
484378.203915	3.029832	7.961059e-05
485378.215608	3.145027	8.843343e-05
486378.227301	2.961945	1.014993e-04
487378.238994	2.504235	2.652972e-04
488378.250688	1.415475	5.349028e-04
489378.262381	3.007258	5.093164e-04
490378.274074	2.900005	2.216904e-04
491378.285767	2.179643	1.845753e-03
492378.297460	0.711064	5.646970e-02
493378.309153	1.329033	4.526227e-04
494378.320846	0.000000	5.615897e-02
495378.332539	0.000097	5.049140e-02
496378.344232	1.618256	4.201732e-03
497378.355926	0.600692	1.980394e-02
498378.367619	0.000000	2.482583e-02
499378.379312	0.000000	3.047286e-01
500378.391005	0.000000	9.187730e-02
501378.402698	0.000000	3.462231e-02
502378.414391	0.462030	1.518717e-02
503378.426084	0.000000	6.828304e-01
504378.437777	0.210283	4.203184e-03
505378.449471	0.524302	9.727425e-04
506378.461164	1.063095	1.786628e-03
507378.472857	1.900649	6.584391e-04
508378.484550	0.100098	2.081165e-02
509378.496243	0.779914	3.984299e-03
510378.507936	0.000000	6.684942e-02
511378.519629	0.070735	1.564706e-01
512378.531322	0.003389	2.024772e-02
513378.543016	1.302799	1.178565e-02
514378.554709	0.000000	5.416271e-02
515378.566402	0.919513	1.466269e-03
516378.578095	0.001064	1.686616e-02
517378.589788	0.001164	3.856517e-03
518378.601481	0.000000	1.473480e-02
519378.613174	0.000000	6.465059e-02
520378.624867	0.354350	6.885191e-03
521378.636560	0.000000	7.006981e-03
522378.648254	0.169917	1.065805e-03
523378.659947	0.360056	9.770646e-04
524378.671640	1.963193	1.162107e-03
525378.683333	0.000000	1.308853e-01
526378.695026	0.554099	5.786025e-04
527378.706719	0.541759	4.281915e-04
528378.718412	0.034291	2.165408e-03
529378.730105	0.034305	2.210661e-03
530378.741799	0.053236	5.576060e-04
531378.753492	0.099177	5.278252e-04
532378.765185	0.106216	6.224167e-04
533378.776878	0.228397	7.859142e-04
534378.788571	0.407418	1.166585e-03
535378.800264	0.795441	1.930738e-03
536378.811957	0.044471	2.776103e-03
537378.823650	0.000000	1.197888e-01
538378.835344	0.000000	2.135857e-02
539378.847037	0.057633	1.519259e-04
540378.858730	1.604121	3.484079e-04
541378.870423	4.118069	4.946988e-04
542378.882116	6.949226	8.910077e-04
543378.893809	5.678966	7.189600e-04
544378.905502	0.602201	8.163924e-03
545378.917195	0.734882	2.051391e-02
546378.928889	2.282756	4.033610e-04
547378.940582	0.000000	3.756977e-01
548378.952275	0.969499	2.181529e-03
549378.963968	0.865348	4.214289e-04
550378.975661	0.613464	1.237995e-04
551378.987354	0.291139	2.402611e-04
552378.999047	0.000060	9.917854e-02
553379.010740	0.000000	3.896241e-02
554379.022433	0.031274	4.914720e-03
555379.034127	0.045873	1.700805e-04
556379.045820	1.542523	1.595746e-04
557379.057513	1.372407	5.422816e-04
558379.069206	1.091871	1.315830e-03
559379.080899	2.160288	3.543999e-04
560379.092592	1.352116	3.440600e-03
561379.104285	1.538018	7.011075e-04
562379.115978	0.285601	4.212799e-04
563379.127672	0.000000	1.035623e-01
564379.139365	0.001670	5.140599e-03
565379.151058	0.333414	5.317127e-03
566379.162751	0.392901	1.165763e-02
567379.174444	0.000000	4.079213e-02
568379.186137	0.850296	1.588178e-03
569379.197830	0.602566	1.322081e-02
570379.209523	0.880307	2.547251e-03
571379.221217	0.175735	3.745112e-03
572379.232910	0.301757	2.253140e-03
573379.244603	0.303457	7.275883e-03
574379.256296	0.264760	3.435777e-03
575379.267989	0.094127	4.585553e-02
576379.279682	0.271463	1.335293e-03
577379.291375	0.345212	1.041268e-02
578379.303068	0.183107	9.728048e-04
579379.314761	0.137821	7.986656e-03
580379.326455	0.544028	5.665739e-03
581379.338148	1.314537	1.435095e-03
582379.349841	0.831288	7.013501e-04
583379.361534	0.000000	8.296550e-02
584379.373227	0.767750	2.747861e-04
585379.384920	1.319679	1.941879e-04
586379.396613	1.756406	1.218842e-04
587379.408306	1.676748	2.475483e-04
588379.420000	0.787617	3.955895e-03
589379.431693	1.628367	4.133715e-04
590379.443386	1.045246	5.782183e-04
591379.455079	0.524115	4.420114e-03
592379.466772	0.158366	1.906041e-03
593379.478465	0.060930	2.447611e-02
594379.490158	0.273552	1.810317e-03
595379.501851	0.000000	7.250839e-02
596379.513545	0.000000	9.124537e-02
597379.525238	0.000000	7.120597e-02
598379.536931	0.012360	1.919985e-02
599379.548624	0.101837	3.247061e-03
600379.560317	0.000000	4.990858e-02
601379.572010	0.288907	1.360592e-03
602379.583703	1.095764	2.757880e-03
603379.595396	0.000000	3.188060e-02
604379.607089	0.000054	1.977423e-02
605379.618783	0.000000	2.280555e-01
606379.630476	0.436942	1.455474e-03
607379.642169	2.188316	1.015580e-03
608379.653862	4.840955	5.593401e-04
609379.665555	2.551058	6.188932e-04
610379.677248	0.171892	1.109221e-03
611379.688941	0.000088	1.149911e-02
612379.700634	0.231297	3.722823e-02
613379.712328	2.091553	1.756693e-03
614379.724021	2.446030	1.591299e-03
615379.735714	0.037946	2.580098e-02
616379.747407	2.017730	4.684264e-04
617379.759100	0.234407	1.582550e-03
618379.770793	0.278228	3.744768e-04
619379.782486	0.369422	2.139877e-03
620379.794179	0.000558	3.355661e-03
621379.805873	0.000000	1.595869e-01
622379.817566	1.764809	3.369420e-02
623379.829259	0.000000	8.092111e-01
624379.840952	4.496573	4.579275e-03
625379.852645	1.191390	6.299514e-03
626379.864338	0.220349	6.607631e-03
627379.876031	0.064632	1.795428e-02
628379.887724	0.960488	4.492285e-04
629379.899418	2.592446	2.875482e-04
630379.911111	3.686202	3.347024e-04
631379.922804	2.077735	1.160781e-03
632379.934497	1.941674	2.130893e-03
633379.946190	0.191736	1.106747e-03
634379.957883	0.213871	2.645130e-03
635379.969576	0.202582	4.205348e-03
636379.981269	1.670281	2.572449e-03
637379.992962	1.657078	1.531738e-03
638380.004656	5.841040	1.705145e-04
639380.016349	6.714277	1.187913e-04
640380.028042	5.817487	1.005888e-04
641380.039735	4.384394	9.825762e-05
642380.051428	6.354515	8.766694e-05
643380.063121	3.267664	1.225947e-04
644380.074814	5.489211	1.056668e-04
645380.086507	6.169245	1.021116e-04
646380.098201	4.892724	1.263979e-04
647380.109894	2.324781	1.586667e-04
648380.121587	3.435310	1.509008e-04
649380.133280	2.933221	1.949341e-04
650380.144973	2.208934	2.690512e-04
651380.156666	0.761374	2.190420e-03
652380.168359	0.000000	2.871971e-02
653380.180052	0.000017	1.451418e-01
654380.191746	0.246209	6.201548e-02
655380.203439	0.000102	2.933518e-02
656380.215132	0.098575	2.897270e-03
657380.226825	0.102754	2.710799e-03
658380.238518	0.459662	9.188247e-04
659380.250211	1.581741	2.144557e-04
660380.261904	2.922162	1.549613e-04
661380.273597	1.974433	1.420183e-04
662380.285290	4.165777	1.311917e-04
663380.296984	4.094684	1.406730e-04
664380.308677	3.839812	1.742259e-04
665380.320370	3.426938	2.202017e-04
666380.332063	0.780639	2.544713e-03
667380.343756	3.253555	4.194515e-04
668380.355449	2.935081	7.417722e-04
669380.367142	0.369529	1.408016e-03
670380.378835	0.000000	1.247250e+00
671380.390529	0.000562	4.193291e-03
672380.402222	0.924290	3.867530e-03
673380.413915	0.646230	7.976105e-03
674380.425608	0.360457	7.849608e-03
675380.437301	0.000000	1.404433e-02
676380.448994	0.000000	4.715315e-01
677380.460687	0.000000	1.282790e-02
678380.472380	0.432519	7.128387e-02
679380.484074	0.573998	9.009063e-04
680380.495767	1.358711	5.826852e-04
681380.507460	3.078012	9.918238e-04
682380.519153	1.730140	1.092444e-03
683380.530846	1.309508	1.098721e-03
684380.542539	0.000000	2.228237e-02
685380.554232	0.000000	8.194162e-02
686380.565925	0.000000	5.391661e-02
687380.577619	0.000051	1.635001e-01
688380.589312	0.106259	1.350495e-02
689380.601005	0.000000	4.687318e-01
690380.612698	0.000000	1.939825e-02
691380.624391	0.000001	4.460582e-03
692380.636084	0.033799	4.665196e-03
693380.647777	0.007105	6.526489e-03
694380.659470	0.022906	4.360353e-03
695380.671163	0.000098	1.040669e-02
696380.682857	0.029516	1.699351e-03
697380.694550	0.394854	1.452203e-03
698380.706243	0.000000	5.788887e-02
699380.717936	0.000000	1.513779e-02
700380.729629	0.000000	6.693704e-03
701380.741322	0.000000	4.296854e-03
702380.753015	0.000000	4.453936e-03
703380.764708	0.000000	7.082842e-03
704380.776402	0.000000	1.728550e-02
705380.788095	0.000000	3.924287e-02
706380.799788	0.000000	1.626022e-01
707380.811481	0.000000	6.659694e-02
708380.823174	0.379626	5.138432e-03
709380.834867	0.849517	1.820892e-03
710380.846560	0.426770	8.994253e-04
711380.858253	0.197120	6.584870e-04
712380.869947	0.199635	4.577535e-04
713380.881640	0.725864	2.600799e-04
714380.893333	1.533823	2.203260e-04
715380.905026	2.429223	2.290071e-04
716380.916719	3.343406	2.426655e-04
717380.928412	4.127905	2.758068e-04
718380.940105	3.626427	7.012136e-04
719380.951798	3.357252	5.298855e-04
720380.963491	0.956670	1.661761e-03
721380.975185	1.133317	1.945604e-03
722380.986878	0.781366	5.838317e-04
723380.998571	0.299481	4.200902e-04
724381.010264	0.000000	2.810238e-02
725381.021957	0.194048	1.740397e-04
726381.033650	0.010383	2.317362e-03
727381.045343	0.010711	2.267541e-02
728381.057036	0.000110	7.399347e-03
729381.068730	0.000565	2.249732e-03
730381.080423	0.001329	1.285097e-03
731381.092116	0.000210	1.122634e-03
732381.103809	0.000000	3.317762e-03
733381.115502	0.154632	4.074842e-04
734381.127195	0.140225	5.018790e-04
735381.138888	0.000000	1.945333e-02
736381.150581	0.102104	9.791265e-03
737381.162275	0.331212	1.934574e-03
738381.173968	0.130105	4.283920e-03
739381.185661	0.000505	5.612884e-02
740381.197354	1.352097	3.151801e-03
741381.209047	0.000000	8.345451e-02
742381.220740	0.000000	4.498101e-02
743381.232433	0.019559	4.046426e-03
744381.244126	0.000739	1.811085e-03
745381.255819	0.217544	3.322318e-03
746381.267513	0.000000	2.267285e-02
747381.279206	0.027891	1.224642e-02
748381.290899	0.905640	6.694820e-03
749381.302592	1.630813	1.814606e-02
750381.314285	0.143835	1.412444e-02
751381.325978	0.549645	1.409155e-03
752381.337671	0.186533	2.844184e-03
753381.349364	0.070715	1.326073e-01
754381.361058	0.000000	4.161450e-02
755381.372751	0.039715	1.535933e-01
756381.384444	0.000000	1.292568e-02
757381.396137	0.000000	4.391882e-03
758381.407830	0.000051	6.891051e-03
759381.419523	0.000051	1.176289e-02
760381.431216	0.047861	2.431994e-03
761381.442909	0.000000	4.677322e-02
762381.454603	0.000044	1.968908e-02
763381.466296	0.213501	3.575204e-03
764381.477989	0.000000	1.140467e+00
765381.489682	0.670880	9.226792e-03
766381.501375	0.000000	1.655204e-01
767381.513068	0.845741	1.402518e-03
768381.524761	0.834982	4.941011e-03
769381.536454	1.564327	6.346288e-04
770381.548148	0.834158	5.338583e-04
771381.559841	0.000000	3.619257e-02
772381.571534	0.198857	1.263079e-02
773381.583227	1.445671	2.262944e-03
774381.594920	0.025114	7.604010e-03
775381.606613	0.004693	1.117730e-02
776381.618306	0.000000	3.949747e-01
777381.629999	0.000000	2.762622e-02
778381.641692	0.000000	2.121485e-02
779381.653386	0.000000	1.674730e-01
780381.665079	0.000000	5.806899e-01
781381.676772	0.000000	1.094125e-01
782381.688465	0.000000	1.081385e-02
783381.700158	0.327410	2.856313e-03
784381.711851	0.000000	7.241488e-02
785381.723544	1.974537	2.227905e-02
786381.735237	0.515011	1.109118e-02
787381.746931	0.600625	1.445101e-03
788381.758624	0.010097	7.637719e-03
789381.770317	0.015706	2.595958e-02
790381.782010	0.000000	5.935310e-01
791381.793703	0.111281	5.702551e-03
792381.805396	0.000000	2.189565e-01
793381.817089	0.000001	9.890325e-03
794381.828782	0.407718	2.112074e-03
795381.840476	0.302114	3.300988e-02
796381.852169	0.000000	1.841965e-01
797381.863862	0.000000	1.283610e-02
798381.875555	0.000000	3.083847e-02
799381.887248	0.000000	1.964357e-02
800381.898941	0.000000	7.449259e-03
801381.910634	0.113967	2.876918e-04
802381.922327	0.660919	2.176301e-04
803381.934020	0.926520	2.185938e-04
804381.945714	0.697717	2.374096e-04
805381.957407	0.247794	4.119445e-04
806381.969100	0.152239	8.208318e-04
807381.980793	0.410274	2.353846e-03
808381.992486	0.185084	8.832231e-03
809382.004179	0.238037	4.564488e-03
810382.015872	0.000000	4.135669e-01
811382.027565	1.983527	7.875888e-04
812382.039259	1.551398	1.902568e-03
813382.050952	0.187539	2.024182e-02
814382.062645	1.724424	1.162750e-02
815382.074338	0.000000	4.512541e-02
816382.086031	0.209231	1.597033e-02
817382.097724	0.122206	1.253354e-02
818382.109417	0.000000	9.098454e-02
819382.121110	0.896260	9.162982e-03
820382.132804	5.921169	3.823109e-04
821382.144497	3.908720	2.926540e-04
822382.156190	0.281592	1.476538e-02
823382.167883	1.222914	3.614891e-03
824382.179576	0.067745	8.480300e-04
825382.191269	0.000000	1.073261e-01
826382.202962	0.000000	5.912431e+01
827382.214655	3.188420	1.336690e-03
828382.226348	2.677320	6.842769e-04
829382.238042	0.403941	6.270516e-04
830382.249735	0.000000	6.638995e-02
831382.261428	0.000000	1.452534e+00
832382.273121	1.330600	2.942148e-03
833382.284814	1.023059	1.837696e-03
834382.296507	2.235872	1.924117e-03
835382.308200	0.000000	4.457985e+00
836382.319893	0.010711	1.772791e-01
837382.331587	0.012895	1.712165e-01
838382.343280	0.422951	1.423109e-02
839382.354973	0.000000	5.872136e-02
840382.366666	0.000000	1.373522e-01
841382.378359	0.000000	1.103572e-02
842382.390052	0.530486	1.196267e-03
843382.401745	1.803459	7.859829e-04
844382.413438	2.699961	1.140205e-03
845382.425132	3.765369	2.694851e-04
846382.436825	0.000000	1.586635e+00
847382.448518	1.181467	2.435728e-03
848382.460211	0.876586	1.712989e-02
849382.471904	0.000000	1.012899e-01
850382.483597	0.492138	2.730148e-04
851382.495290	0.160496	3.949380e-04
852382.506983	0.000041	3.930547e-03
853382.518677	0.000049	2.691265e-02
854382.530370	1.090374	1.108935e-02
855382.542063	0.000000	6.168333e-02
856382.553756	0.000000	3.979391e-02
857382.565449	0.271903	1.998133e-03
858382.577142	0.000000	1.101501e-02
859382.588835	0.000000	1.342115e-01
860382.600528	0.000000	4.511190e-01
861382.612221	0.000000	1.168893e-02
862382.623915	0.266445	2.347207e-03
863382.635608	1.051772	2.910477e-03
864382.647301	0.000000	1.057018e+00
865382.658994	1.504589	2.804286e-03
866382.670687	0.133370	3.028327e-03
867382.682380	1.859437	8.098153e-04
868382.694073	1.582498	5.547583e-04
869382.705766	1.747463	3.935008e-04
870382.717460	1.923280	3.048732e-04
871382.729153	2.023930	2.568683e-04
872382.740846	2.022425	2.319952e-04
873382.752539	1.667967	2.173065e-04
874382.764232	1.589171	1.977459e-04
875382.775925	1.765632	1.797499e-04
876382.787618	1.729595	1.549072e-04
877382.799311	1.765078	1.312597e-04
878382.811005	1.856006	1.191216e-04
879382.822698	2.031497	1.127929e-04
880382.834391	2.098049	1.204570e-04
881382.846084	1.020708	1.613772e-04
882382.857777	0.000000	2.896995e+00
883382.869470	0.085625	2.909151e-04
884382.881163	0.000000	1.393424e-01
885382.892856	0.000000	1.313064e-02
886382.904549	0.367463	1.921893e-04
887382.916243	0.336324	2.120593e-04
888382.927936	0.500928	5.064684e-04
889382.939629	0.647048	5.360856e-04
890382.951322	0.719738	4.323682e-04
891382.963015	0.742321	4.665220e-04
892382.974708	0.276606	6.967650e-04
893382.986401	0.137558	1.711264e-03
894382.998094	0.137404	8.418688e-03
895383.009788	0.215750	1.276178e-03
896383.021481	0.052277	3.455533e-03
897383.033174	0.031570	2.179211e-02
898383.044867	0.002140	1.963624e-03
899383.056560	0.032932	1.050813e-03
900383.068253	0.043267	7.253948e-04
901383.079946	0.047855	5.550742e-04
902383.091639	0.050377	4.491750e-04
903383.103333	0.052276	3.763901e-04
904383.115026	0.054164	3.230890e-04
905383.126719	0.056338	2.822187e-04
906383.138412	0.059090	2.497395e-04
907383.150105	0.063176	2.228843e-04
908383.161798	0.069985	2.002349e-04
909383.173491	0.078901	1.830601e-04
910383.185184	0.082014	1.736543e-04
911383.196878	0.070564	1.724461e-04
912383.208571	0.048218	1.804685e-04
913383.220264	0.029829	1.984159e-04
914383.231957	0.021869	2.195273e-04
915383.243650	0.019855	2.394291e-04
916383.255343	0.020134	2.589343e-04
917383.267036	0.021218	2.801384e-04
918383.278729	0.022462	3.048268e-04
919383.290422	0.023458	3.346821e-04
920383.302116	0.023695	3.720538e-04
921383.313809	0.022271	4.207790e-04
922383.325502	0.017386	4.881166e-04
923383.337195	0.005629	5.983879e-04
924383.348888	0.000000	3.922017e-03
925383.360581	0.000000	5.826264e-03
926383.372274	0.000000	1.132473e-02
927383.383967	0.000000	2.012881e-01
928383.395661	1.240975	2.374255e-03
929383.407354	0.000000	3.045118e-01
930383.419047	0.000000	1.357174e-01
931383.430740	0.000000	5.757310e-02
932383.442433	0.002165	3.461459e-03
933383.454126	0.107014	1.113000e-02
934383.465819	0.104383	1.363960e-03
935383.477512	0.188592	7.470020e-04
936383.489206	0.540921	5.508562e-04
937383.500899	1.045997	5.034625e-04
938383.512592	1.032089	4.844361e-04
939383.524285	0.990205	2.925972e-04
940383.535978	0.809634	3.359234e-04
941383.547671	0.187685	4.018123e-04
942383.559364	0.000000	8.187810e-02
943383.571057	0.516008	9.485541e-01
944383.582750	0.837155	1.266622e-03
