location	LR	alpha
267111.164420	4.818398	7.425107e-06
268111.444744	4.693210	7.424354e-06
269111.725067	4.538278	7.430786e-06
270112.005391	4.344585	7.444639e-06
271112.285714	4.097179	7.466346e-06
272112.566038	3.768169	7.496278e-06
273112.846361	3.294208	7.535045e-06
274113.126685	2.459662	7.583343e-06
275113.407008	0.603480	7.627471e-06
276113.687332	2.464896	7.596076e-06
277113.967655	2.861890	7.572590e-06
278114.247978	2.969295	7.557034e-06
279114.528302	2.907124	7.549589e-06
280114.808625	2.690295	7.550494e-06
281115.088949	2.277419	7.560047e-06
282115.369272	1.523897	7.578781e-06
283115.649596	0.000000	1.937514e-02
284115.929919	0.000000	3.150186e-02
285116.210243	1.520684	7.438231e-06
286116.490566	2.611415	7.315487e-06
287116.770889	3.250742	7.145443e-06
288117.051213	3.704085	6.994215e-06
289117.331536	4.047680	6.860176e-06
290117.611860	4.318261	6.740774e-06
291117.892183	4.536306	6.633991e-06
292118.172507	4.714334	6.538165e-06
293118.452830	4.860482	6.452236e-06
294118.733154	4.980263	6.375373e-06
295119.013477	5.077510	6.306418e-06
296119.293801	5.154919	6.244571e-06
297119.574124	5.214366	6.189180e-06
298119.854447	5.257101	6.139625e-06
299120.134771	5.283878	6.095415e-06
300120.415094	5.295007	6.056170e-06
301120.695418	5.290386	6.021521e-06
302120.975741	5.269496	5.991241e-06
303121.256065	5.231350	5.965084e-06
304121.536388	5.174405	5.942813e-06
305121.816712	5.096409	5.924232e-06
306122.097035	4.972414	5.896469e-06
307122.377358	4.805205	5.864131e-06
308122.657682	4.602607	5.835631e-06
309122.938005	4.354431	5.810757e-06
310123.218329	4.044541	5.789275e-06
311123.498652	3.645302	5.770992e-06
312123.778976	3.103467	5.755762e-06
313124.059299	2.294212	5.743478e-06
314124.339623	0.778273	5.734032e-06
315124.619946	0.000000	7.245506e-02
316124.900270	1.442328	5.660744e-06
317125.180593	2.635655	5.607963e-06
318125.460916	3.349187	5.559512e-06
319125.741240	3.852244	5.515007e-06
320126.021563	4.236310	5.474138e-06
321126.301887	4.543650	5.436627e-06
322126.582210	4.797289	5.402205e-06
323126.862534	5.011156	5.370613e-06
324127.142857	5.194313	5.341703e-06
325127.423181	5.352982	5.315334e-06
326127.703504	5.491613	5.291365e-06
327127.983827	5.613493	5.269705e-06
328128.264151	5.721114	5.250253e-06
329128.544474	5.816406	5.232942e-06
330128.824798	5.900888	5.217709e-06
331129.105121	5.975774	5.204491e-06
332129.385445	6.042041	5.193230e-06
333129.665768	6.100487	5.183875e-06
334129.946092	6.151764	5.176437e-06
335130.226415	6.196405	5.170846e-06
336130.506739	6.234849	5.167125e-06
337130.787062	6.267452	5.165245e-06
338131.067385	6.294503	5.165215e-06
339131.347709	6.316227	5.167042e-06
340131.628032	6.332799	5.170735e-06
341131.908356	6.344343	5.176327e-06
342132.188679	6.335852	5.177647e-06
343132.469003	6.300357	5.171818e-06
344132.749326	6.259852	5.167846e-06
345133.029650	6.214224	5.165708e-06
346133.309973	6.163309	5.165397e-06
347133.590296	6.106893	5.166898e-06
348133.870620	6.044702	5.170217e-06
349134.150943	5.976398	5.175345e-06
350134.431267	5.901561	5.182321e-06
351134.711590	5.819683	5.191159e-06
352134.991914	5.730145	5.201866e-06
353135.272237	5.632187	5.214511e-06
354135.552561	5.524882	5.229126e-06
355135.832884	5.407081	5.245784e-06
356136.113208	5.277352	5.264522e-06
357136.393531	5.133883	5.285441e-06
358136.673854	4.974343	5.308660e-06
359136.954178	4.795677	5.334255e-06
360137.234501	4.593777	5.362383e-06
361137.514825	4.362949	5.393211e-06
362137.795148	4.094993	5.426907e-06
363138.075472	3.777485	5.463714e-06
364138.355795	3.390302	5.503905e-06
365138.636119	2.897595	5.547806e-06
366138.916442	2.225509	5.595851e-06
367139.196765	1.177351	5.648553e-06
368139.477089	0.116393	5.579317e-04
369139.757412	0.825200	6.239233e-04
370140.037736	1.228779	5.701340e-06
371140.318059	2.066512	5.679179e-06
372140.598383	2.578774	5.659748e-06
373140.878706	2.927672	5.642934e-06
374141.159030	3.177568	5.628686e-06
375141.439353	3.360584	5.616981e-06
376141.719677	3.495026	5.607799e-06
377142.000000	3.592276	5.601118e-06
378142.280323	3.659853	5.596979e-06
379142.560647	3.662156	5.572350e-06
380142.840970	3.638851	5.547489e-06
381143.121294	3.597515	5.525080e-06
382143.401617	3.540030	5.505012e-06
383143.681941	3.467758	5.487173e-06
384143.962264	3.381664	5.471493e-06
385144.242588	3.282397	5.457929e-06
386144.522911	3.170347	5.446380e-06
387144.803235	3.045677	5.436875e-06
388145.083558	2.908345	5.429383e-06
389145.363881	2.758110	5.423855e-06
390145.644205	2.594541	5.420374e-06
391145.924528	2.416987	5.418823e-06
392146.204852	2.224582	5.419439e-06
393146.485175	2.016192	5.422017e-06
394146.765499	1.790370	5.426728e-06
395147.045822	1.545296	5.433690e-06
396147.326146	1.278675	5.442962e-06
397147.606469	0.987596	5.454576e-06
398147.886792	0.668338	5.468691e-06
399148.167116	0.316074	5.485448e-06
400148.447439	0.000000	1.297641e-03
401148.727763	0.000000	1.455027e-03
402149.008086	0.000000	1.655860e-03
403149.288410	0.000000	1.921011e-03
404149.568733	0.000000	2.287269e-03
405149.849057	0.000000	2.826089e-03
406150.129380	0.000000	3.697005e-03
407150.409704	0.000000	5.343807e-03
408150.690027	0.000000	9.636157e-03
409150.970350	0.000000	4.897367e-02
410151.250674	0.000000	1.588877e-02
411151.530997	0.000000	6.835539e-03
412151.811321	0.000000	4.354435e-03
413152.091644	0.000000	3.194811e-03
414152.371968	0.000000	2.522932e-03
415152.652291	0.000000	2.084545e-03
416152.932615	0.000000	1.775954e-03
417153.212938	0.000000	1.546947e-03
418153.493261	0.000000	1.370255e-03
419153.773585	0.000000	1.229789e-03
420154.053908	0.000000	1.115443e-03
421154.334232	0.000000	1.020553e-03
422154.614555	0.073664	5.464462e-06
423154.894879	0.272981	5.446171e-06
424155.175202	0.450718	5.429816e-06
425155.455526	0.609625	5.415263e-06
426155.735849	0.751941	5.402504e-06
427156.016173	0.879506	5.391826e-06
428156.296496	0.993849	5.383115e-06
429156.576819	1.096265	5.376267e-06
430156.857143	1.187839	5.371760e-06
431157.137466	1.269512	5.369327e-06
432157.417790	1.342085	5.369317e-06
433157.698113	1.406256	5.371738e-06
434157.978437	1.462633	5.376778e-06
435158.258760	1.511748	5.384616e-06
436158.539084	1.554072	5.395425e-06
437158.819407	1.590022	5.409478e-06
438159.099730	1.619971	5.426987e-06
439159.380054	1.644254	5.448342e-06
440159.660377	1.663174	5.473857e-06
441159.940701	1.677008	5.503981e-06
442160.221024	1.686014	5.539271e-06
443160.501348	1.690429	5.580348e-06
444160.781671	1.690484	5.628011e-06
445161.061995	1.686397	5.683370e-06
446161.342318	1.678389	5.747688e-06
447161.622642	1.666683	5.822389e-06
448161.902965	1.651514	5.909215e-06
449162.183288	1.633128	6.009567e-06
450162.463612	1.611791	6.125368e-06
451162.743935	1.587792	6.258642e-06
452163.024259	1.561454	6.412360e-06
453163.304582	1.533126	6.586986e-06
454163.584906	1.503160	6.780956e-06
455163.865229	1.471895	6.993849e-06
456164.145553	1.439649	7.221875e-06
457164.425876	1.406700	7.463069e-06
458164.706199	1.373274	7.713036e-06
459164.986523	1.339549	7.970328e-06
460165.266846	1.305690	8.235599e-06
461165.547170	1.271853	8.507737e-06
462165.827493	1.238178	8.788332e-06
463166.107817	1.204848	9.082737e-06
464166.388140	1.172069	9.389350e-06
465166.668464	1.140053	9.715304e-06
466166.948787	1.109112	1.006542e-05
467167.229111	1.079578	1.044507e-05
468167.509434	1.051904	1.086650e-05
469167.789757	1.026631	1.133662e-05
470168.070081	1.004410	1.187450e-05
471168.350404	0.985981	1.248834e-05
472168.630728	0.972100	1.319093e-05
473168.911051	0.963267	1.396817e-05
474169.191375	0.959499	1.478094e-05
475169.471698	0.960152	1.558655e-05
476169.752022	0.964114	1.634642e-05
477170.032345	0.970184	1.705743e-05
478170.312668	0.977229	1.772394e-05
479170.592992	0.984251	1.835911e-05
480170.873315	0.990369	1.897852e-05
481171.153639	0.994747	1.958986e-05
482171.433962	0.996553	2.021087e-05
483171.714286	0.994957	2.085387e-05
484171.994609	0.989021	2.152867e-05
485172.274933	0.977695	2.225306e-05
486172.555256	0.959752	2.304363e-05
487172.835580	0.933705	2.392131e-05
488173.115903	0.897707	2.491420e-05
489173.396226	0.849415	2.606047e-05
490173.676550	0.785749	2.741231e-05
491173.956873	0.702564	2.904884e-05
492174.237197	0.594100	3.109786e-05
493174.517520	0.452109	3.379757e-05
494174.797844	0.264708	3.771060e-05
495175.078167	0.016934	4.515756e-05
496175.358491	0.000000	3.322589e-03
497175.638814	0.000000	4.595305e-03
498175.919137	0.000000	7.448417e-03
499176.199461	0.000000	1.964635e-02
500176.479784	0.000000	3.642106e-02
501176.760108	0.000000	9.024186e-03
502177.040431	0.000000	5.150126e-03
503177.320755	0.417916	6.490991e-05
504177.601078	1.029066	5.083044e-05
505177.881402	1.527310	4.703491e-05
506178.161725	1.945503	4.542960e-05
507178.442049	2.315288	4.505326e-05
508178.722372	2.482513	4.392226e-05
509179.002695	2.547705	4.291356e-05
510179.283019	2.610145	4.271238e-05
511179.563342	2.674889	4.325090e-05
512179.843666	2.750288	4.467014e-05
513180.123989	2.850556	4.744382e-05
514180.404313	2.708322	4.848127e-05
515180.684636	2.525041	4.996050e-05
516180.964960	2.363538	5.264332e-05
517181.245283	2.224502	5.641691e-05
518181.525606	2.108208	6.098983e-05
519181.805930	2.013368	6.615597e-05
520182.086253	1.939391	7.209131e-05
521182.366577	1.890763	7.949965e-05
522182.646900	1.885272	9.014782e-05
523182.927224	1.902272	1.075984e-04
524183.207547	1.441587	1.185314e-04
525183.487871	1.022266	1.430176e-04
526183.768194	0.655415	1.920986e-04
527184.048518	0.367010	2.847465e-04
528184.328841	0.198993	4.832381e-04
529184.609164	0.174768	9.137738e-04
530184.889488	0.174692	3.825665e-03
531185.169811	0.174692	1.751275e-03
532185.450135	0.270860	6.214746e-04
533185.730458	0.581973	3.829598e-04
534186.010782	0.321343	2.087866e-03
535186.291105	0.792763	2.679301e-04
536186.571429	0.569124	2.811850e-04
537186.851752	0.582743	2.105346e-04
538187.132075	0.814120	1.373077e-04
539187.412399	0.897599	1.077047e-04
540187.692722	0.971360	9.182457e-05
541187.973046	1.042745	7.998601e-05
542188.253369	1.122433	6.827121e-05
543188.533693	1.222469	5.835786e-05
544188.814016	1.327816	5.335341e-05
545189.094340	1.413527	5.123641e-05
546189.374663	1.461590	5.074937e-05
547189.654987	1.454110	5.153432e-05
548189.935310	1.366032	5.371899e-05
549190.215633	1.155446	5.814902e-05
550190.495957	0.795802	1.883747e-04
551190.776280	0.940482	2.578505e-04
552191.056604	0.961507	5.108222e-04
553191.336927	0.827573	1.070371e-03
554191.617251	0.774634	4.284025e-04
555191.897574	0.428381	3.794524e-04
556192.177898	0.378511	1.049714e-04
557192.458221	0.259137	1.131115e-04
558192.738544	0.000000	6.836590e-03
559193.018868	0.000000	1.589444e-02
560193.299191	0.000000	4.891986e-02
561193.579515	0.010463	3.322192e-02
562193.859838	0.013289	2.724810e-03
563194.140162	0.000283	2.162389e-03
564194.420485	0.000000	2.816463e-03
565194.700809	0.000000	6.026218e-03
566194.981132	0.177100	5.179115e-04
567195.261456	0.088179	1.673875e-01
568195.541779	0.503723	4.658561e-04
569195.822102	0.315783	3.123757e-04
570196.102426	0.194256	2.615115e-04
571196.382749	0.111174	2.316829e-04
572196.663073	0.052869	2.147369e-04
573196.943396	0.013398	2.111616e-04
574197.223720	0.000175	5.391248e-04
575197.504043	0.000073	5.204630e-04
576197.784367	0.000031	5.038469e-04
577198.064690	0.000012	4.935983e-04
578198.345013	0.000004	4.944215e-04
579198.625337	0.000000	6.256743e-04
580198.905660	0.000000	1.062973e-03
581199.185984	0.000000	1.166316e-03
582199.466307	0.000000	1.291916e-03
583199.746631	0.000000	1.447832e-03
584200.026954	0.000000	1.646549e-03
585200.307278	0.000000	1.908491e-03
586200.587601	0.000000	2.269542e-03
587200.867925	0.000000	2.799074e-03
588201.148248	0.000000	3.650911e-03
589201.428571	0.000000	5.248033e-03
590201.708895	0.000000	9.329149e-03
591201.989218	0.000000	4.195647e-02
592202.269542	0.000000	1.680038e-02
593202.549865	0.000000	6.998922e-03
594202.830189	0.000000	4.420167e-03
595203.110512	0.000010	1.945603e-03
596203.390836	0.000010	3.173157e-03
597203.671159	0.000010	8.767874e-03
598203.951482	0.000010	1.148920e-02
599204.231806	0.000010	3.470666e-03
600204.512129	0.000010	2.044070e-03
601204.792453	0.000010	1.448622e-03
602205.072776	0.000010	1.121828e-03
603205.353100	0.000010	9.153430e-04
604205.633423	0.000010	7.730700e-04
605205.913747	0.000010	6.691116e-04
606206.194070	0.000010	5.898676e-04
607206.474394	0.000010	5.274919e-04
608206.754717	0.000010	4.771590e-04
609207.035040	0.000010	4.356984e-04
610207.315364	0.000010	4.010248e-04
611207.595687	0.000010	3.715662e-04
612207.876011	0.000010	3.462297e-04
613208.156334	0.000010	3.242894e-04
614208.436658	0.000009	3.051006e-04
615208.716981	0.000009	2.882099e-04
616208.997305	0.000009	2.734039e-04
617209.277628	0.000008	2.608845e-04
618209.557951	0.000007	2.518226e-04
619209.838275	0.000005	2.499181e-04
620210.118598	0.000001	2.606931e-04
621210.398922	0.000000	3.109453e-04
622210.679245	0.000000	4.587101e-04
623210.959569	0.000000	6.674541e-04
624211.239892	0.000000	4.967793e-04
625211.520216	0.000000	5.269491e-04
626211.800539	0.000000	5.806452e-04
627212.080863	0.000000	6.355773e-04
628212.361186	0.000000	5.953566e-04
629212.641509	0.000000	6.622135e-04
630212.921833	0.000000	7.878347e-04
631213.202156	0.000000	9.497209e-04
632213.482480	0.000000	1.172681e-03
633213.762803	0.000000	8.271734e-04
634214.043127	0.000000	1.121158e-03
635214.323450	0.000000	1.588861e-03
636214.603774	0.000000	3.839795e-03
637214.884097	0.000000	1.465596e-03
638215.164420	0.000000	1.361188e-03
639215.444744	0.000000	1.428050e-03
640215.725067	0.000000	2.001188e-03
641216.005391	0.000000	1.681315e-03
642216.285714	0.000000	1.949725e-03
643216.566038	0.000000	2.328093e-03
644216.846361	0.000000	2.888675e-03
645217.126685	0.000000	3.804846e-03
646217.407008	0.000000	5.572085e-03
647217.687332	0.000000	1.040481e-02
648217.967655	0.000000	7.841480e-02
649218.247978	0.000000	1.636554e-02
650218.528302	0.000000	6.922300e-03
651218.808625	0.000000	4.389481e-03
652219.088949	0.000000	3.213636e-03
653219.369272	0.000000	2.534657e-03
654219.649596	0.000000	2.092544e-03
655219.929919	0.000000	1.781756e-03
656220.210243	0.000000	1.551348e-03
657220.490566	0.000000	1.373707e-03
658220.770889	0.000000	1.232568e-03
659221.051213	0.000000	1.117730e-03
660221.331536	0.000000	1.022466e-03
661221.611860	0.000000	9.421659e-04
662221.892183	0.000000	8.735601e-04
663222.172507	0.000000	8.142675e-04
664222.452830	0.000000	7.625123e-04
665222.733154	0.000000	7.169432e-04
666223.013477	0.000000	7.085924e-04
667223.293801	0.000000	7.530734e-04
668223.574124	0.000000	8.035129e-04
669223.854447	0.000000	8.611941e-04
670224.134771	0.000000	9.277969e-04
671224.415094	0.000000	1.005565e-03
672224.695418	0.000000	1.097564e-03
673224.975741	0.000000	1.208091e-03
674225.256065	0.004292	6.906575e-05
675225.536388	0.094798	6.922170e-05
676225.816712	0.172650	7.138992e-05
677226.097035	0.226114	7.566920e-05
678226.377358	0.241420	8.326052e-05
679226.657682	0.204367	9.777547e-05
680226.938005	0.112409	1.303375e-04
681227.218329	0.005891	2.151856e-04
682227.498652	0.000393	4.208183e-03
683227.778976	0.000000	2.741042e-01
684228.059299	0.427016	2.446907e-03
685228.339623	0.194773	1.967147e-04
686228.619946	0.527036	1.262091e-04
687228.900270	0.769380	1.008532e-04
688229.180593	0.926434	8.954526e-05
689229.460916	1.013049	8.552414e-05
690229.741240	1.024533	9.020434e-05
691230.021563	1.095300	2.198514e-04
692230.301887	1.179638	1.572480e-03
693230.582210	1.104946	1.784991e-04
694230.862534	0.980317	1.350707e-04
695231.142857	0.848430	1.220313e-04
696231.423181	0.723236	1.173618e-04
697231.703504	0.605769	1.154834e-04
698231.983827	0.494132	1.149526e-04
699232.264151	0.386591	1.155238e-04
700232.544474	0.282413	1.175325e-04
701232.824798	0.182217	1.224552e-04
702233.105121	0.089975	1.374974e-04
703233.385445	0.026778	1.915763e-04
704233.665768	0.009336	2.643955e-04
705233.946092	0.007199	3.147734e-04
706234.226415	0.007939	3.540456e-04
707234.506739	0.009588	3.966437e-04
708234.787062	0.011835	4.523879e-04
709235.067385	0.014836	5.326111e-04
710235.347709	0.019318	6.599777e-04
711235.628032	0.028064	8.892976e-04
712235.908356	0.056440	1.404270e-03
713236.188679	0.592860	4.667551e-03
714236.469003	0.000000	1.856238e-02
715236.749326	0.000000	7.287084e-03
716237.029650	0.000028	3.038582e-03
717237.309973	0.008705	3.869065e-03
718237.590296	0.000000	5.808600e-02
719237.870620	0.000000	1.967631e-02
720238.150943	0.000000	7.452719e-03
721238.431267	0.000000	4.596942e-03
722238.711590	0.000000	3.323445e-03
723238.991914	0.109164	5.010487e-04
724239.272237	0.343619	4.569647e-04
725239.552561	0.746303	5.095820e-04
726239.832884	0.766352	6.534381e-04
727240.113208	0.080900	3.158575e-04
728240.393531	0.000000	2.144364e-02
729240.673854	0.000000	2.723103e-02
730240.954178	0.000000	8.327816e-03
731241.234501	0.000000	4.915546e-03
732241.514825	0.000000	3.486837e-03
733241.795148	0.000000	2.701611e-03
734242.075472	0.000000	2.205042e-03
735242.355795	0.000000	1.862673e-03
736242.636119	0.000000	1.612332e-03
737242.916442	0.000000	1.421310e-03
738243.196765	0.000000	1.270756e-03
739243.477089	0.000000	1.149043e-03
740243.757412	0.000000	1.048607e-03
