location	LR	alpha
281041.458351	0.430050	2.291194e-03
282041.481873	0.000000	2.677452e+00
283041.505395	0.237513	1.841147e-03
284041.528917	0.449303	1.738709e-03
285041.552438	0.000624	1.224385e-02
286041.575960	0.000000	2.860031e-02
287041.599482	0.000421	8.569515e-03
288041.623004	0.353990	2.969389e-03
289041.646526	0.005419	2.248673e-03
290041.670047	0.000000	2.507641e-02
291041.693569	0.000000	2.875585e-02
292041.717091	0.080133	3.783931e-02
293041.740613	0.000000	1.335202e-02
294041.764135	0.000000	6.319901e-03
295041.787656	0.000003	7.610949e-03
296041.811178	0.032003	3.317953e-02
297041.834700	0.017246	1.350649e-02
298041.858222	0.326014	3.472638e-03
299041.881744	1.388883	5.443392e-03
300041.905265	0.665128	1.504949e-03
301041.928787	0.077207	9.958459e-03
302041.952309	0.050267	1.278788e-02
303041.975831	2.223006	1.389799e-03
304041.999353	0.000000	1.499879e+00
305042.022874	0.039928	3.266927e-02
306042.046396	0.200806	3.915335e-03
307042.069918	0.000000	4.405338e-01
308042.093440	0.000000	2.260167e-01
309042.116962	0.057076	7.315633e-03
310042.140483	0.003336	1.679787e+00
311042.164005	0.042958	4.155657e-03
312042.187527	1.438967	2.970777e-03
313042.211049	0.003326	3.495133e-02
314042.234571	0.000000	3.363556e-02
315042.258092	1.134126	4.653491e-02
316042.281614	1.006899	1.060136e-03
317042.305136	0.756679	4.240434e-04
318042.328658	0.006803	8.143982e-02
319042.352180	0.538470	1.525702e-03
320042.375701	0.580320	1.153914e-03
321042.399223	0.223205	1.827468e-02
322042.422745	0.198712	4.029757e-03
323042.446267	0.555855	9.427636e-03
324042.469789	0.570195	3.728217e-02
325042.493310	0.344935	4.347006e-03
326042.516832	0.000206	4.889984e-02
327042.540354	0.034924	7.878126e-03
328042.563876	0.422635	1.576055e-03
329042.587397	0.446100	1.822357e-01
330042.610919	0.303900	3.023251e-03
331042.634441	0.676283	8.277210e-03
332042.657963	1.026050	7.879924e-03
333042.681485	0.000671	1.293678e-01
334042.705006	0.101070	2.150186e-02
335042.728528	0.000000	1.660407e-01
336042.752050	0.000000	1.293449e-02
337042.775572	0.180958	1.231640e-03
338042.799094	0.490315	9.089940e-04
339042.822615	0.070824	9.353810e-04
340042.846137	0.000000	7.811719e-03
341042.869659	0.000000	2.238262e-02
342042.893181	0.000000	2.586803e-02
343042.916703	0.000000	8.197188e-03
344042.940224	0.266807	4.360532e-04
345042.963746	0.820889	1.661167e-03
346042.987268	0.475651	1.776187e-03
347043.010790	0.639541	2.577612e-01
348043.034312	0.000000	4.195302e-02
349043.057833	0.000000	2.070868e-02
350043.081355	0.000000	1.085821e-02
351043.104877	0.000000	4.777821e-03
352043.128399	0.057894	6.277016e-04
353043.151921	0.217196	7.055543e-04
354043.175442	0.359578	1.395100e-03
355043.198964	0.382692	2.444535e-03
356043.222486	0.000000	9.816065e+00
357043.246008	0.003336	3.820721e-02
358043.269530	0.195970	1.932873e-03
359043.293051	0.160315	1.633278e-03
360043.316573	0.001551	1.842568e-02
361043.340095	0.640832	3.477894e-03
362043.363617	0.607604	6.107005e-04
363043.387139	0.484669	4.530296e-04
364043.410660	0.345330	3.442673e-04
365043.434182	0.225358	2.752578e-04
366043.457704	0.081635	2.286205e-04
367043.481226	0.013362	1.542247e-02
368043.504748	0.013362	3.305817e-03
369043.528269	0.653802	1.453952e-04
370043.551791	0.859038	1.418524e-04
371043.575313	0.900321	1.541448e-04
372043.598835	0.852882	1.826210e-04
373043.622356	0.785823	2.594815e-04
374043.645878	0.782798	3.727252e-04
375043.669400	0.426221	6.705753e-04
376043.692922	0.339889	2.633830e-03
377043.716444	3.053488	1.487912e-03
378043.739965	0.013362	2.715294e-02
379043.763487	0.000061	3.269475e-02
380043.787009	1.777758	3.091691e-04
381043.810531	1.333469	3.256224e-04
382043.834053	1.087378	7.192039e-04
383043.857574	0.201122	4.525697e-03
384043.881096	0.000000	4.424959e-01
385043.904618	0.003247	7.488837e-03
386043.928140	0.000000	5.662298e-02
387043.951662	0.106336	2.167655e-03
388043.975183	0.066587	2.741327e-03
389043.998705	0.066409	2.606347e-03
390044.022227	0.264637	7.253907e-04
391044.045749	0.369730	5.293342e-04
392044.069271	0.599433	6.044902e-04
393044.092792	0.203583	1.476046e-03
394044.116314	0.122466	2.914613e-01
395044.139836	0.292198	1.263223e-03
396044.163358	0.053150	3.076104e-02
397044.186880	0.005537	1.495742e-02
398044.210401	0.000000	1.687265e-02
399044.233923	0.060410	3.999182e-03
400044.257445	0.000000	3.683869e+00
401044.280967	0.000000	2.542894e+00
402044.304489	0.110807	1.644782e-03
403044.328010	0.233350	2.025300e-02
404044.351532	0.000000	6.337419e-02
405044.375054	0.185928	9.173942e-03
406044.398576	0.150772	4.292182e-03
407044.422098	0.000851	4.803282e-03
408044.445619	0.002033	7.868965e-02
409044.469141	0.087998	6.451740e-03
410044.492663	0.000000	1.598437e+00
411044.516185	0.002790	4.985711e-03
412044.539707	0.111847	7.032212e-03
413044.563228	1.042039	1.192522e-03
414044.586750	0.488672	1.134090e-02
415044.610272	0.006751	3.340899e-02
416044.633794	0.001069	6.676300e-01
417044.657315	0.737350	3.314351e-03
418044.680837	0.491566	7.655929e-04
419044.704359	0.961349	1.166311e-03
420044.727881	0.017081	3.286201e-03
421044.751403	0.017133	7.834507e-02
422044.774924	0.000000	7.777490e-02
423044.798446	0.000000	2.805060e-02
424044.821968	0.000000	2.918444e-02
425044.845490	1.173789	4.741177e-03
426044.869012	0.907874	7.465137e-04
427044.892533	0.127796	5.363633e-04
428044.916055	0.000000	8.356060e-03
429044.939577	0.000000	2.751913e-02
430044.963099	0.180750	1.074724e-03
431044.986621	0.000000	1.986711e-02
432045.010142	0.000000	3.030226e-02
433045.033664	0.053364	4.631848e-03
434045.057186	1.355340	1.186956e-03
435045.080708	0.001171	3.028712e-02
436045.104230	0.000000	1.709093e-01
437045.127751	0.000000	2.157778e-02
438045.151273	0.000000	7.711334e-03
439045.174795	0.108616	1.076209e-03
440045.198317	0.799158	1.428682e-03
441045.221839	0.187327	3.941018e-04
442045.245360	0.374710	3.128165e-02
443045.268882	1.017084	1.766398e-03
444045.292404	0.000000	1.721477e-01
445045.315926	0.247006	1.665240e-03
446045.339448	0.147238	2.877475e-03
447045.362969	0.678456	1.055323e-03
448045.386491	2.092537	1.389104e-03
449045.410013	0.276516	1.804412e-01
450045.433535	0.000000	1.865227e+00
451045.457057	0.066769	5.507540e-03
452045.480578	0.000346	2.572433e-02
453045.504100	0.000000	2.018518e-02
454045.527622	1.001475	9.971594e-04
455045.551144	1.308465	1.154981e-03
456045.574666	0.001581	2.850294e-02
457045.598187	0.000024	7.877638e-02
458045.621709	0.003334	3.051523e-02
459045.645231	0.000859	7.902280e-03
460045.668753	0.000000	2.741800e-02
461045.692274	0.000000	1.208366e-01
462045.715796	0.000000	1.724843e-02
463045.739318	0.155733	1.726599e-03
464045.762840	0.224394	1.851324e-03
465045.786362	0.000899	7.372412e-02
466045.809883	0.000000	7.538157e-02
467045.833405	0.003090	5.624680e-02
468045.856927	0.880956	2.218717e-03
469045.880449	0.000000	7.747914e-02
470045.903971	0.000000	1.186991e-01
471045.927492	0.000000	1.860674e-02
472045.951014	0.000000	2.449692e+02
473045.974536	0.317789	9.313442e-02
474045.998058	0.222145	1.725399e-03
475046.021580	0.000000	3.971434e+00
476046.045101	0.015694	2.583615e-03
477046.068623	0.000000	1.002564e-02
478046.092145	0.005676	6.771208e-03
479046.115667	0.000000	3.602353e-02
480046.139189	0.122472	1.183233e-01
481046.162710	0.000000	1.334575e-02
482046.186232	0.445305	3.737636e-03
483046.209754	0.024324	8.632543e-04
484046.233276	0.050760	2.971588e-03
485046.256798	0.261120	3.122761e-03
486046.280319	0.146796	4.141534e-03
487046.303841	0.021894	4.346932e-03
488046.327363	0.000000	1.038357e-02
489046.350885	0.000000	7.709650e-02
490046.374407	0.073398	9.512889e-03
491046.397928	0.360030	4.681045e-03
492046.421450	0.000000	5.314780e-01
493046.444972	0.634165	1.536648e-03
494046.468494	0.005476	1.904049e-02
495046.492016	0.022454	3.121757e-01
496046.515537	0.013362	4.178251e-01
497046.539059	0.000000	6.872484e-01
498046.562581	0.326690	2.902219e-03
499046.586103	0.000000	4.555569e-02
500046.609625	0.197131	1.314216e-02
501046.633146	0.000000	1.715185e-02
502046.656668	0.143052	9.288315e-04
503046.680190	1.590768	1.422908e-03
504046.703712	0.000000	7.706947e-02
505046.727233	0.035193	1.055635e+00
506046.750755	0.000000	3.178746e-01
507046.774277	2.468393	2.275074e-03
508046.797799	0.003336	4.595006e-01
509046.821321	0.757974	2.301046e-03
510046.844842	0.003336	2.104159e-01
511046.868364	0.037784	4.094147e-02
512046.891886	0.000000	5.451868e-02
513046.915408	0.000000	2.504414e-01
514046.938930	0.000042	1.317970e-02
515046.962451	0.232374	6.272622e-03
516046.985973	0.017715	1.014222e-02
517047.009495	0.245227	3.927440e-03
518047.033017	0.075623	2.127799e-02
519047.056539	0.547618	2.837557e-02
520047.080060	0.510817	9.486992e-03
521047.103582	0.462382	2.152854e-03
522047.127104	0.780361	9.621841e-04
523047.150626	0.000000	5.464794e-03
524047.174148	0.000000	3.001307e-02
525047.197669	0.000061	1.514222e-01
526047.221191	0.209278	4.001870e-02
527047.244713	0.678801	1.731537e-03
528047.268235	0.806105	3.246279e-03
529047.291757	0.138686	5.852278e-03
530047.315278	0.018791	1.954554e-03
531047.338800	0.000000	2.658170e-02
532047.362322	0.000000	3.281938e-02
533047.385844	0.453104	7.157757e-03
534047.409366	0.000000	5.494270e-02
535047.432887	0.170522	1.517351e-02
536047.456409	0.094764	3.123525e-03
537047.479931	0.210729	1.423322e-02
538047.503453	1.799745	3.665145e-03
539047.526975	0.000000	5.275351e-02
540047.550496	0.000000	2.616942e-02
541047.574018	0.872473	2.225185e-03
542047.597540	0.323319	3.853747e-03
543047.621062	0.024136	5.748704e-02
544047.644584	0.002038	4.396945e-03
545047.668105	0.000000	1.565189e-01
546047.691627	0.860009	1.771995e-03
547047.715149	0.744986	7.266347e-04
548047.738671	0.214468	1.844002e-03
549047.762192	1.425156	3.429188e-04
550047.785714	0.904641	2.676222e-04
551047.809236	0.541378	2.588985e-04
552047.832758	0.252895	2.607840e-04
553047.856280	0.060831	4.241945e-04
554047.879801	0.028906	5.147908e-04
555047.903323	0.013515	7.365781e-04
556047.926845	0.013753	1.035479e-03
557047.950367	0.015060	1.715864e-03
558047.973889	0.201721	7.049669e-04
559047.997410	0.439631	9.165548e-04
560048.020932	0.189213	1.442376e-03
561048.044454	0.000000	1.595840e-02
562048.067976	0.000872	2.033794e-02
563048.091498	0.000000	6.413976e-02
564048.115019	0.092954	2.358379e-03
565048.138541	0.000000	2.871766e-02
566048.162063	0.000000	1.180863e+00
567048.185585	0.517198	1.053466e-02
568048.209107	0.656161	3.057434e-02
569048.232628	0.008477	4.695006e-02
570048.256150	0.000775	1.373665e-02
571048.279672	0.000000	2.595831e-02
572048.303194	0.425470	1.470219e-03
573048.326716	0.189184	1.544687e-03
574048.350237	0.000000	4.417454e-02
575048.373759	0.000000	8.311762e-02
576048.397281	0.118584	3.625541e-02
577048.420803	0.000000	1.617076e+00
578048.444325	0.041276	5.489387e-02
579048.467846	1.570592	8.669788e-03
580048.491368	1.812467	3.981725e-03
581048.514890	0.016539	1.772312e-02
582048.538412	0.000011	8.845976e-02
583048.561934	0.050205	4.415945e-03
584048.585455	0.000000	1.051291e+00
585048.608977	0.000000	5.597251e-02
586048.632499	0.840282	5.898904e-03
587048.656021	0.000000	3.536235e-02
588048.679543	0.000000	5.834321e-02
589048.703064	0.617478	2.615897e-03
590048.726586	0.074521	2.416842e-03
591048.750108	0.000000	1.140144e-01
592048.773630	0.000000	6.712400e-02
593048.797151	0.000000	2.231325e-02
594048.820673	0.048643	1.295592e-02
595048.844195	0.003336	2.387190e-02
596048.867717	0.000000	1.129803e-02
597048.891239	0.000000	1.932095e-01
598048.914760	0.000000	1.279434e-02
599048.938282	0.000000	5.739933e-02
600048.961804	0.437875	4.652604e-03
601048.985326	0.545244	9.727997e-04
602049.008848	0.630671	4.892528e-03
603049.032369	0.035193	1.212935e-01
604049.055891	0.001171	9.980549e-02
605049.079413	0.000000	1.498513e-01
606049.102935	0.563748	3.323510e-03
607049.126457	0.164545	1.269857e-03
608049.149978	0.000000	7.385297e-03
609049.173500	0.000000	1.920533e-02
610049.197022	0.000000	1.151664e-01
611049.220544	0.788061	5.231783e-02
612049.244066	0.010877	2.540249e-03
613049.267587	0.000628	1.472155e-02
614049.291109	0.866964	5.125019e-04
615049.314631	2.816688	2.223788e-03
616049.338153	0.668670	9.833614e-04
617049.361675	0.075180	3.801425e-02
618049.385196	0.836083	1.439560e-02
619049.408718	0.000000	7.380470e-02
620049.432240	0.537346	2.409244e-03
621049.455762	0.012274	2.865591e-02
622049.479284	0.061528	3.299926e-02
623049.502805	0.269293	2.035328e-03
624049.526327	0.000000	1.805941e-02
625049.549849	0.000000	9.880598e-02
626049.573371	0.164798	1.474290e-02
627049.596893	0.201292	1.947521e-03
628049.620414	0.136189	1.037524e-03
629049.643936	0.602100	6.259640e-04
630049.667458	0.329643	5.705818e-04
631049.690980	0.266371	4.075259e-03
632049.714502	0.633048	3.319990e-04
633049.738023	1.719480	1.790003e-04
634049.761545	1.847912	2.077542e-04
635049.785067	0.694617	1.459968e-03
636049.808589	0.000000	5.876840e-02
637049.832110	0.568828	4.426526e-04
638049.855632	0.505904	3.864690e-04
639049.879154	0.385532	5.949066e-03
640049.902676	1.054478	6.359418e-03
641049.926198	0.000000	1.303303e-01
642049.949719	3.262128	3.694530e-03
643049.973241	1.481882	2.643535e-03
644049.996763	0.548129	1.392273e-02
645050.020285	1.649876	7.117017e-04
646050.043807	2.709607	4.534223e-04
647050.067328	1.292091	4.017569e-04
648050.090850	0.091097	1.998769e-03
649050.114372	0.000000	6.379099e-02
650050.137894	0.071981	2.968969e-03
651050.161416	0.000000	3.075651e-02
652050.184937	0.000000	1.769518e-01
653050.208459	0.000000	1.316106e-02
654050.231981	0.855286	7.056311e-04
655050.255503	2.154643	1.207223e-03
656050.279025	0.000468	7.815044e-03
657050.302546	0.000000	1.505695e-01
658050.326068	0.000000	1.329897e-02
659050.349590	0.000000	6.307990e-03
660050.373112	0.408856	9.011288e-05
661050.396634	0.635752	8.140353e-05
662050.420155	0.718904	7.561748e-05
663050.443677	0.727804	7.150048e-05
664050.467199	0.691268	6.841470e-05
665050.490721	0.623183	6.594071e-05
666050.514243	0.531803	6.376675e-05
667050.537764	0.423445	6.165906e-05
668050.561286	0.303153	5.954964e-05
669050.584808	0.172180	5.767676e-05
670050.608330	0.023802	5.646142e-05
671050.631852	0.013366	2.515819e-04
672050.655373	0.027327	2.432973e-04
673050.678895	0.038332	2.476381e-04
674050.702417	0.045513	2.623193e-04
675050.725939	0.049807	2.887739e-04
676050.749461	0.052816	3.293112e-04
677050.772982	0.055762	3.870258e-04
678050.796504	0.059238	4.694122e-04
679050.820026	0.063447	5.937928e-04
680050.843548	0.067803	8.032403e-04
681050.867069	0.067375	1.244684e-03
682050.890591	0.030904	3.119425e-03
683050.914113	0.013362	2.080375e-01
684050.937635	0.000000	4.788057e-01
685050.961157	0.203830	8.251435e-04
686050.984678	0.131082	5.501331e-04
687051.008200	0.035887	4.512042e-04
688051.031722	0.000000	3.018844e-03
689051.055244	0.000000	2.864684e-03
690051.078766	0.011025	1.726357e-04
691051.102287	0.176905	1.707626e-04
692051.125809	0.000000	1.009358e-02
693051.149331	0.000000	6.354228e-02
694051.172853	0.000000	2.504316e-02
695051.196375	0.463776	1.910026e-04
696051.219896	1.702097	8.929601e-05
697051.243418	2.777395	7.605055e-05
698051.266940	3.508800	7.558759e-05
699051.290462	3.577475	7.940393e-05
700051.313984	2.516912	8.586103e-05
701051.337505	0.635030	7.801414e-04
702051.361027	0.861099	4.463075e-04
703051.384549	2.673462	1.129108e-04
704051.408071	2.889546	1.318761e-04
705051.431593	1.419392	1.797274e-04
706051.455114	2.125483	2.141348e-04
707051.478636	0.852208	3.779923e-04
708051.502158	0.222464	6.880623e-03
709051.525680	0.000000	5.846336e-01
710051.549202	0.929445	3.012543e-03
711051.572723	0.401923	9.454884e-04
712051.596245	0.189266	5.383915e-04
713051.619767	0.710010	1.450651e-04
714051.643289	1.370766	1.111595e-04
715051.666811	2.021257	9.097109e-05
716051.690332	2.685852	7.864345e-05
717051.713854	3.033192	6.850029e-05
718051.737376	3.334937	6.200896e-05
719051.760898	3.254043	5.556584e-05
720051.784420	3.231464	5.149820e-05
721051.807941	3.234157	4.868782e-05
722051.831463	3.252920	4.673547e-05
723051.854985	3.064425	4.355424e-05
724051.878507	2.876373	3.933731e-05
725051.902028	2.742025	3.484605e-05
726051.925550	2.646646	3.262656e-05
727051.949072	2.551926	3.167899e-05
728051.972594	2.250839	3.095652e-05
729051.996116	1.940281	3.078131e-05
730052.019637	1.612725	3.098205e-05
731052.043159	1.265887	3.151010e-05
732052.066681	0.900668	3.238624e-05
733052.090203	0.520584	3.368155e-05
734052.113725	0.256278	1.106639e-04
735052.137246	0.144436	1.241573e-04
736052.160768	0.055014	1.470413e-04
737052.184290	0.001791	2.261123e-04
738052.207812	0.000000	1.166772e-03
739052.231334	0.000000	1.292439e-03
740052.254855	0.000000	1.448445e-03
741052.278377	0.000000	1.647283e-03
742052.301899	0.000000	1.909400e-03
743052.325421	0.000000	2.270717e-03
744052.348943	0.000000	2.800695e-03
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.000000	3.619545e-02
750052.490073	0.013362	4.194645e-01
751052.513595	0.000115	1.077789e-02
752052.537117	0.000061	6.603218e-03
753052.560639	0.000000	1.962583e-02
754052.584161	0.000000	4.402310e-02
755052.607682	0.052342	3.294114e-03
756052.631204	0.000108	1.290039e-02
757052.654726	1.225829	1.369491e-03
758052.678248	0.000000	2.107771e-02
759052.701770	0.000171	1.179602e-02
760052.725291	0.004712	1.978331e-03
761052.748813	0.192234	5.143354e-03
762052.772335	0.190330	2.219972e-03
763052.795857	0.373111	5.975725e-04
764052.819379	0.962546	2.535357e-04
765052.842900	1.726875	2.742912e-04
766052.866422	0.800011	2.470909e-03
767052.889944	0.001069	9.701336e-03
768052.913466	0.161550	6.497918e-03
769052.936987	0.933721	9.013304e-04
770052.960509	1.146222	2.676103e-03
771052.984031	1.711310	1.932134e-03
772053.007553	1.025953	6.362648e-04
773053.031075	0.000000	1.968216e-01
774053.054596	0.412345	1.686172e-03
775053.078118	1.674830	3.327654e-03
776053.101640	2.324831	2.507017e-04
777053.125162	0.083568	2.156515e-02
778053.148684	0.000000	5.584816e+00
779053.172205	0.207449	3.557189e-03
780053.195727	0.000000	4.542089e-02
781053.219249	0.001959	1.352109e-03
782053.242771	0.000000	1.895792e-02
783053.266293	0.092983	2.405859e-02
784053.289814	0.000000	8.350141e-02
785053.313336	0.000000	8.529595e-02
786053.336858	0.100674	5.716216e-03
787053.360380	1.341165	8.160786e-04
788053.383902	1.173213	1.619837e-03
789053.407423	1.126146	2.334415e-02
790053.430945	0.001080	4.151967e-01
791053.454467	1.122525	1.472421e-02
792053.477989	0.411582	6.097322e-03
793053.501511	0.095387	2.371683e-02
794053.525032	0.536503	1.276052e-02
795053.548554	0.065496	1.212422e-02
796053.572076	0.469684	1.552183e-02
797053.595598	0.429727	5.897810e-03
798053.619120	0.000000	1.928674e-01
799053.642641	0.022455	1.550530e-02
800053.666163	0.005034	1.458920e-02
801053.689685	5.057076	1.115330e-03
802053.713207	3.647565	4.261695e-04
803053.736729	0.000000	7.378590e-01
804053.760250	0.000000	6.584734e-02
805053.783772	1.485712	2.464561e-04
806053.807294	0.570432	1.311309e-03
807053.830816	0.068156	9.207946e-03
808053.854338	0.244766	2.074427e-03
809053.877859	0.788536	4.217017e-02
810053.901381	0.000000	1.265955e-02
811053.924903	0.000000	6.160403e-03
812053.948425	0.000000	7.952016e-03
813053.971946	0.000000	2.357435e-02
814053.995468	0.000000	3.244054e-02
815054.018990	0.151565	3.305956e-03
816054.042512	0.004193	4.601240e-03
817054.066034	0.000000	5.739815e-02
818054.089555	0.000000	5.130169e-02
819054.113077	0.113684	4.692949e-03
820054.136599	1.065662	5.051116e-03
821054.160121	0.011558	4.673374e-02
822054.183643	1.053619	8.981104e-04
823054.207164	1.615217	2.364882e-03
824054.230686	0.079420	6.693193e-03
825054.254208	0.103049	7.568311e-02
826054.277730	0.000000	3.606017e-01
827054.301252	0.000061	2.521080e-01
828054.324773	0.748651	7.161969e-04
829054.348295	0.000000	8.190185e-02
830054.371817	0.000000	2.011303e-02
831054.395339	0.000000	7.926270e-02
832054.418861	0.000000	3.109457e-02
833054.442382	0.000032	1.418403e-01
834054.465904	0.244791	3.578702e-03
835054.489426	0.000000	5.251400e-02
836054.512948	1.492621	5.224549e-03
837054.536470	0.000000	3.310678e-02
838054.559991	0.000000	2.379064e-01
839054.583513	0.000000	5.088303e-01
840054.607035	0.557392	1.535002e-03
841054.630557	2.906599	9.151827e-04
842054.654079	0.132843	2.056463e-02
843054.677600	0.000000	1.423109e-01
844054.701122	0.234224	2.037448e-03
845054.724644	0.000000	2.538321e-01
846054.748166	0.750809	1.783863e-01
847054.771688	0.000000	6.257441e-02
848054.795209	0.343340	2.514211e-03
849054.818731	0.000000	2.316036e+00
850054.842253	0.733504	9.459863e-04
851054.865775	0.768637	1.328541e-03
852054.889297	0.000000	5.125781e-02
853054.912818	0.000000	2.325189e-02
854054.936340	0.001171	2.806844e-01
855054.959862	0.000000	1.289766e-01
856054.983384	0.035193	3.047321e-01
857055.006905	0.000000	6.664112e-01
858055.030427	0.008153	6.363362e-02
859055.053949	0.142183	1.360198e-02
860055.077471	0.000000	2.437771e+00
861055.100993	0.689385	3.145901e-03
862055.124514	0.317897	1.004748e-03
863055.148036	0.281682	6.921796e-04
864055.171558	0.500730	7.370390e-04
865055.195080	0.017567	2.730879e-03
866055.218602	0.000000	1.108867e-01
867055.242123	0.000628	1.038048e-02
868055.265645	0.000555	2.709474e-03
869055.289167	0.000325	1.659763e-03
870055.312689	0.000168	1.243626e-03
871055.336211	0.003207	6.831141e-04
872055.359732	0.054903	5.114759e-04
873055.383254	0.081500	5.971316e-04
874055.406776	0.092716	8.565380e-04
875055.430298	0.113771	1.659198e-03
876055.453820	0.006804	5.830969e-02
877055.477341	0.048870	3.393052e-03
878055.500863	0.000000	3.212844e-02
879055.524385	0.026292	1.387400e-03
880055.547907	0.725364	1.333690e-03
881055.571429	0.000492	7.893458e-03
882055.594950	0.000000	2.622407e-02
883055.618472	0.000000	1.324233e-01
884055.641994	0.000000	2.136592e-02
885055.665516	0.029729	1.577509e-03
886055.689038	0.870902	1.277272e-03
887055.712559	0.041296	1.848474e-03
888055.736081	0.073994	4.833759e-03
889055.759603	0.000000	6.750690e-02
890055.783125	0.002770	4.284510e-03
891055.806647	0.811939	1.049286e-03
892055.830168	0.638673	1.898114e-03
893055.853690	0.000000	5.585198e-02
894055.877212	0.596507	6.611244e-04
895055.900734	0.417195	5.787616e-04
896055.924256	0.403214	7.156890e-04
897055.947777	0.251944	1.340839e-03
898055.971299	0.000000	1.264451e-02
899055.994821	0.000000	2.353181e-01
900056.018343	0.009916	4.485221e-03
901056.041864	0.000000	2.223947e-01
902056.065386	0.609286	1.023436e-03
903056.088908	0.441477	7.475010e-04
904056.112430	0.517597	7.925143e-04
905056.135952	0.130936	7.481402e-04
906056.159473	0.000000	4.868470e-03
907056.182995	0.000000	8.192151e-03
908056.206517	0.046283	8.401632e-04
909056.230039	0.052816	1.121677e-03
910056.253561	0.000000	7.816299e-03
911056.277082	0.000000	2.211073e-02
912056.300604	0.000000	2.023589e-01
913056.324126	0.000000	1.132798e-02
914056.347648	0.000000	1.055732e-02
915056.371170	0.173918	3.423592e-03
916056.394691	0.000000	6.134803e-02
917056.418213	0.074503	5.314599e-03
918056.441735	0.000000	3.404819e-02
919056.465257	0.080964	9.964413e-03
920056.488779	0.000000	8.060300e+00
921056.512300	0.457680	1.046789e-03
922056.535822	0.193505	5.308335e-04
923056.559344	0.415133	4.430078e-04
924056.582866	0.711584	6.580061e-04
925056.606388	0.543682	1.586968e-03
926056.629909	0.061103	8.808990e-03
927056.653431	0.104252	1.483041e-03
928056.676953	0.176945	7.931614e-04
929056.700475	0.084284	2.581957e-03
930056.723997	0.013401	4.876031e-03
931056.747518	0.033916	1.246890e-03
932056.771040	0.048226	2.483139e-04
933056.794562	0.071163	2.082098e-04
934056.818084	0.075917	2.924477e-04
935056.841606	0.105055	2.242499e-04
936056.865127	0.122894	1.988658e-04
937056.888649	0.132011	1.801897e-04
938056.912171	0.135177	1.656057e-04
939056.935693	0.134370	1.538260e-04
940056.959215	0.130961	1.440630e-04
941056.982736	0.125905	1.358372e-04
942057.006258	0.119855	1.288195e-04
943057.029780	0.113262	1.227577e-04
944057.053302	0.106437	1.174736e-04
945057.076823	0.099595	1.128224e-04
946057.100345	0.092880	1.086973e-04
947057.123867	0.086391	1.050165e-04
948057.147389	0.080187	1.017120e-04
949057.170911	0.074305	9.873239e-05
950057.194432	0.068764	9.603288e-05
951057.217954	0.063568	9.357455e-05
952057.241476	0.058714	9.132481e-05
953057.264998	0.054194	8.925831e-05
