location	LR	alpha
326320.202207	0.000996	2.143446e-03
327320.226497	0.000996	6.825889e-03
328320.250787	0.000996	5.762482e-03
329320.275077	0.000996	2.026040e-03
330320.299368	0.055535	1.512453e-04
331320.323658	0.196638	1.309088e-04
332320.347948	0.187567	1.312059e-04
333320.372238	0.479848	2.724263e-04
334320.396528	0.720207	2.917212e-04
335320.420819	0.828000	3.186108e-04
336320.445109	0.869113	4.805982e-04
337320.469399	1.063376	1.560253e-03
338320.493689	0.439382	2.021818e-03
339320.517980	0.000000	1.193816e-01
340320.542270	0.582907	4.167832e-04
341320.566560	0.663550	2.776999e-04
342320.590850	0.695867	2.080656e-04
343320.615140	0.710692	1.704388e-04
344320.639431	2.130292	2.454334e-05
345320.663721	3.530661	2.442319e-05
346320.688011	4.674299	2.438277e-05
347320.712301	5.626961	2.440012e-05
348320.736591	6.432001	2.446114e-05
349320.760882	7.119316	2.455643e-05
350320.785172	7.710382	2.468002e-05
351320.809462	8.221208	2.482819e-05
352320.833752	8.664151	2.499850e-05
353320.858042	9.049038	2.518909e-05
354320.882333	9.383931	2.539959e-05
355320.906623	9.675649	2.563049e-05
356320.930913	9.930150	2.588327e-05
357320.955203	10.152811	2.616024e-05
358320.979494	10.348624	2.646407e-05
359321.003784	10.522365	2.679925e-05
360321.028074	10.678734	2.717170e-05
361321.052364	10.822420	2.758799e-05
362321.076654	10.958080	2.805412e-05
363321.100945	11.090192	2.857468e-05
364321.125235	11.222828	2.915125e-05
365321.149525	11.359287	2.977844e-05
366321.173815	11.501671	3.044314e-05
367321.198105	11.650741	3.113108e-05
368321.222396	11.806148	3.182803e-05
369321.246686	11.966846	3.252502e-05
370321.270976	12.131643	3.322271e-05
371321.295266	12.299575	3.392829e-05
372321.319557	12.470010	3.465494e-05
373321.343847	12.642594	3.542339e-05
374321.368137	12.817041	3.626044e-05
375321.392427	12.992751	3.720124e-05
376321.416717	13.168358	3.829421e-05
377321.441008	13.340945	3.960017e-05
378321.465298	13.504513	4.120381e-05
379321.489588	13.646283	4.321568e-05
380321.513878	13.735819	4.578809e-05
381321.538168	13.685515	4.914431e-05
382321.562459	13.113228	5.368482e-05
383321.586749	11.907456	5.846275e-05
384321.611039	7.400017	6.269545e-05
385321.635329	11.741800	6.380258e-05
386321.659620	14.168323	6.423831e-05
387321.683910	15.129465	6.544710e-05
388321.708200	15.611735	6.773221e-05
389321.732490	15.895606	7.165320e-05
390321.756780	16.128393	7.813683e-05
391321.781071	16.418301	8.890278e-05
392321.805361	16.855602	1.074707e-04
393321.829651	17.490048	1.394902e-04
394321.853941	16.719678	2.097452e-04
395321.878231	13.772395	3.177579e-04
396321.902522	9.424558	2.847032e-04
397321.926812	1.883817	3.103242e-03
398321.951102	7.244667	3.642735e-04
399321.975392	5.000339	4.816251e-04
400321.999682	0.487156	3.155948e-03
401322.023973	0.000000	3.968290e+00
402322.048263	0.143471	8.712697e-02
403322.072553	0.004519	4.986046e-02
404322.096843	0.000000	9.763786e-02
405322.121134	0.129143	3.215415e-03
406322.145424	0.478874	1.136480e-02
407322.169714	2.020235	4.372668e-03
408322.194004	0.010607	1.138126e-02
409322.218294	0.015253	3.328686e-02
410322.242585	3.588159	2.029341e-03
411322.266875	4.705696	8.506877e-04
412322.291165	2.761265	5.150255e-03
413322.315455	0.023363	1.754013e-02
414322.339745	0.038443	1.550966e-02
415322.364036	0.000000	2.042081e-02
416322.388326	0.000000	4.341718e-02
417322.412616	0.078032	2.018059e-03
418322.436906	0.000000	1.402474e-01
419322.461197	0.000000	4.890216e-01
420322.485487	0.000000	3.288979e-01
421322.509777	0.142891	1.102817e-03
422322.534067	0.000000	1.982355e-01
423322.558357	1.640252	2.253598e-03
424322.582648	1.420005	8.339679e-04
425322.606938	0.727594	8.302011e-04
426322.631228	0.000000	1.011490e-02
427322.655518	0.000000	6.439689e-02
428322.679808	0.085000	2.360424e-02
429322.704099	0.017350	6.226043e-01
430322.728389	0.193084	5.535090e-03
431322.752679	0.000000	2.981565e-01
432322.776969	0.381000	1.319806e-02
433322.801259	0.114039	1.963580e-03
434322.825550	2.068094	4.111520e-04
435322.849840	3.210700	5.745816e-04
436322.874130	0.000124	2.361516e-01
437322.898420	0.335015	1.303283e-02
438322.922711	0.013669	5.762027e-02
439322.947001	0.174515	4.723921e-02
440322.971291	0.000153	1.945626e-01
441322.995581	1.283138	1.592143e-03
442323.019871	2.628495	8.670668e-03
443323.044162	1.407843	1.158235e-02
444323.068452	0.000000	5.583175e-02
445323.092742	0.000000	9.297096e-01
446323.117032	0.034424	1.082871e-02
447323.141322	0.000000	3.023747e-02
448323.165613	0.000000	2.165418e-02
449323.189903	0.038987	1.911112e-03
450323.214193	0.142821	5.180395e-03
451323.238483	0.000000	3.354190e-02
452323.262774	0.000000	2.163187e-02
453323.287064	0.049211	2.547370e-03
454323.311354	0.143704	9.011819e-02
455323.335644	0.000000	2.517605e-01
456323.359934	0.000000	1.715855e-02
457323.384225	0.000000	2.136838e+00
458323.408515	0.169687	2.568990e-03
459323.432805	0.244307	1.181760e-03
460323.457095	0.453426	1.423316e-02
461323.481385	0.514454	1.731519e-03
462323.505676	0.005647	2.299987e-02
463323.529966	0.000000	3.204017e-02
464323.554256	0.000000	8.730104e-03
465323.578546	0.000000	5.053530e-03
466323.602837	0.000000	4.167540e-03
467323.627127	0.175654	6.512054e-04
468323.651417	0.254051	1.010581e-03
469323.675707	0.201192	2.887271e-03
470323.699997	0.508008	5.581049e-03
471323.724288	0.355253	3.799484e-04
472323.748578	0.040323	7.365147e-04
473323.772868	0.065472	5.650716e-04
474323.797158	0.056909	6.125010e-04
475323.821448	0.067919	7.581004e-04
476323.845739	0.155499	9.673742e-04
477323.870029	0.520250	1.417289e-03
478323.894319	0.048723	4.460904e-03
479323.918609	0.000000	1.248941e-01
480323.942899	0.131634	1.240732e-01
481323.967190	0.271194	3.889301e-03
482323.991480	0.000000	2.666163e-01
483324.015770	0.000000	3.011875e+00
484324.040060	0.000000	9.019840e-02
485324.064351	0.000000	2.549701e-01
486324.088641	0.356859	4.754642e-03
487324.112931	0.000000	1.461403e-01
488324.137221	0.274597	2.113786e-03
489324.161511	7.506712	1.529349e-03
490324.185802	0.984841	3.171932e-03
491324.210092	0.000000	1.595531e-01
492324.234382	0.809724	1.908596e-03
493324.258672	0.731099	4.024145e-03
494324.282962	1.212153	1.207391e-03
495324.307253	0.963930	6.485513e-04
496324.331543	0.117771	3.058901e-04
497324.355833	0.000000	4.114604e-02
498324.380123	1.327854	6.822637e-03
499324.404414	2.068915	1.530746e-03
500324.428704	0.115592	9.359014e-03
501324.452994	0.171216	8.564262e-04
502324.477284	1.246195	1.450351e-03
503324.501574	0.100053	3.590212e-02
504324.525865	0.270520	4.929599e-04
505324.550155	2.305031	5.632090e-04
506324.574445	0.983184	3.632446e-03
507324.598735	2.149389	4.364310e-04
508324.623025	0.262549	5.737146e-04
509324.647316	1.283956	2.375998e-04
510324.671606	0.835084	2.306384e-04
511324.695896	0.000000	1.150192e-02
512324.720186	0.000000	2.772656e-01
513324.744476	0.000000	1.039293e-02
514324.768767	0.020311	1.385623e-03
515324.793057	0.065652	1.814750e-03
516324.817347	0.516859	3.810963e-03
517324.841637	0.006035	1.213823e-02
518324.865928	0.000000	3.591373e-02
519324.890218	0.523009	4.127449e-03
520324.914508	0.102028	1.731915e-03
521324.938798	0.000000	7.551629e-03
522324.963088	0.000000	2.037224e-02
523324.987379	0.000533	1.058919e-01
524325.011669	0.777819	5.274738e-03
525325.035959	0.221180	1.116099e-03
526325.060249	0.617197	2.648230e-04
527325.084539	1.428739	2.355357e-04
528325.108830	2.182893	2.384858e-04
529325.133120	1.335728	6.010912e-03
530325.157410	2.550347	2.865276e-04
531325.181700	1.106141	4.755846e-04
532325.205991	1.632001	2.737317e-04
533325.230281	0.000000	7.609523e-01
534325.254571	0.000000	2.807318e-01
535325.278861	0.166443	1.110685e-03
536325.303151	0.931582	1.372395e-02
537325.327442	0.216451	1.176524e-03
538325.351732	0.000000	1.300604e-02
539325.376022	0.000000	1.947295e-01
540325.400312	0.401463	1.789034e-03
541325.424602	0.827033	2.692158e-03
542325.448893	0.758821	7.406469e-04
543325.473183	1.427364	3.111528e-04
544325.497473	0.962838	3.985826e-04
545325.521763	1.413783	4.053483e-04
546325.546054	0.528129	3.547889e-03
547325.570344	0.000000	7.777233e-01
548325.594634	0.809687	2.566897e-02
549325.618924	0.080879	2.917598e-02
550325.643214	0.021543	2.648449e-02
551325.667505	0.018723	8.194773e-03
552325.691795	0.000000	1.507216e-02
553325.716085	0.000000	7.260236e-02
554325.740375	0.004932	1.668931e-02
555325.764665	0.000007	6.634334e-02
556325.788956	0.087090	2.215874e-03
557325.813246	0.492947	4.116693e-03
558325.837536	0.000000	1.522118e-01
559325.861826	1.736323	6.016103e-03
560325.886116	0.403693	1.538885e-03
561325.910407	0.000000	7.458238e-01
562325.934697	0.075423	1.424276e-03
563325.958987	0.000000	8.480320e-03
564325.983277	0.000000	2.891450e-02
565326.007568	0.131075	2.201207e-02
566326.031858	0.000000	1.385631e-02
567326.056148	0.000000	6.430676e-03
568326.080438	0.000000	4.186903e-03
569326.104728	0.000000	3.103900e-03
570326.129019	0.000000	2.637438e-03
571326.153309	0.000000	3.380428e-03
572326.177599	0.000000	4.706211e-03
573326.201889	0.000000	7.742944e-03
574326.226179	0.000000	2.182716e-02
575326.250470	0.000000	7.830320e-02
576326.274760	0.000000	9.469307e-02
577326.299050	0.366000	7.442743e-03
578326.323340	0.000000	5.803647e-01
579326.347631	0.131800	7.981422e-03
580326.371921	0.117492	1.566886e-03
581326.396211	0.000000	3.112004e-02
582326.420501	0.000000	6.128861e-01
583326.444791	0.000000	2.283314e-01
584326.469082	0.947960	1.815974e-02
585326.493372	0.000903	1.634923e-02
586326.517662	0.067424	1.065670e-01
587326.541952	0.096323	2.258051e-03
588326.566242	1.339585	2.200068e-02
589326.590533	0.000000	1.385833e-01
590326.614823	1.540946	2.828682e-03
591326.639113	0.255714	1.627303e-03
592326.663403	0.000000	1.355417e-02
593326.687693	0.114115	5.593123e-02
594326.711984	0.000000	1.024592e+00
595326.736274	0.909298	6.862216e-03
596326.760564	2.903183	1.708757e-03
597326.784854	1.683694	6.770281e-04
598326.809145	1.319167	4.470978e-04
599326.833435	1.050069	3.489026e-04
600326.857725	0.968398	2.612588e-04
601326.882015	0.944247	2.465496e-04
602326.906305	0.471165	2.763050e-04
603326.930596	0.000000	6.272644e-03
604326.954886	0.000000	1.314284e-02
605326.979176	0.000000	3.075281e-01
606327.003466	1.312206	2.837018e-03
607327.027756	1.373101	6.023469e-04
608327.052047	1.034219	3.748012e-04
609327.076337	0.891296	2.691923e-04
610327.100627	0.830203	2.102206e-04
611327.124917	0.723137	1.891965e-04
612327.149208	0.494188	1.889333e-04
613327.173498	0.234868	2.259150e-04
614327.197788	0.109243	2.770634e-04
615327.222078	0.016829	3.424327e-04
616327.246368	0.000000	2.055233e-03
617327.270659	0.000000	2.479990e-03
618327.294949	0.000000	3.126055e-03
619327.319239	0.000000	4.227316e-03
620327.343529	0.000000	6.526505e-03
621327.367819	0.000000	1.430901e-02
622327.392110	0.011083	3.210014e-02
623327.416400	0.000501	3.205100e-03
624327.440690	0.039922	1.617368e-03
625327.464980	0.000996	4.249426e-02
626327.489270	2.505779	6.752561e-03
627327.513561	0.000000	3.479629e-01
628327.537851	0.105945	2.195390e-02
629327.562141	0.004433	2.550624e-03
630327.586431	0.040037	2.640521e-03
631327.610722	0.018102	6.665573e-03
632327.635012	0.286012	1.058784e-03
633327.659302	0.116483	1.212157e-03
634327.683592	0.125533	7.057770e-04
635327.707882	0.129934	5.050624e-04
636327.732173	0.130652	3.979946e-04
637327.756463	0.129597	3.304734e-04
638327.780753	0.127877	2.836395e-04
639327.805043	0.126008	2.490022e-04
640327.829333	0.124362	2.221829e-04
641327.853624	0.123493	2.004612e-04
642327.877914	0.124488	1.820443e-04
643327.902204	0.128526	1.663310e-04
644327.926494	0.134270	1.541778e-04
645327.950785	0.134917	1.468663e-04
646327.975075	0.121611	1.447493e-04
647327.999365	0.091155	1.485293e-04
648328.023655	0.051990	1.614121e-04
649328.047945	0.023267	1.882911e-04
650328.072236	0.012125	2.228899e-04
651328.096526	0.008897	2.549239e-04
652328.120816	0.007816	2.858444e-04
653328.145106	0.007237	3.199893e-04
654328.169396	0.006642	3.612195e-04
655328.193687	0.005770	4.135819e-04
656328.217977	0.004305	4.830714e-04
657328.242267	0.001775	5.806953e-04
658328.266557	0.000000	6.111004e-03
659328.290848	0.000000	7.301752e-03
660328.315138	0.000000	2.019520e-02
661328.339428	0.123123	3.905925e-03
662328.363718	0.000000	2.129064e+00
663328.388008	0.255977	3.702239e-03
664328.412299	0.000000	5.072115e-02
665328.436589	0.000000	2.240336e-01
666328.460879	0.108793	3.992581e-03
667328.485169	0.000000	4.771693e+00
668328.509459	0.536514	8.983078e-04
669328.533750	0.613438	4.234546e-04
670328.558040	0.559994	4.875425e-04
671328.582330	0.277478	6.396254e-04
672328.606620	0.000208	2.702956e-01
673328.630910	0.951645	1.493264e-02
674328.655201	0.000000	8.923267e+00
675328.679491	0.795074	4.113878e-02
676328.703781	0.000000	1.905906e+00
677328.728071	0.000000	5.706896e-02
678328.752362	0.000000	8.680078e-02
679328.776652	0.000000	1.173784e+00
680328.800942	1.777540	9.303902e-03
681328.825232	0.000000	8.461119e-02
682328.849522	0.083658	6.815451e-04
683328.873813	0.563444	2.712629e-04
684328.898103	1.202371	2.561870e-04
685328.922393	1.644299	2.697796e-04
686328.946683	0.978446	3.083293e-04
687328.970973	2.416825	3.457298e-04
688328.995264	3.107194	5.055773e-04
689329.019554	5.297750	1.222077e-03
690329.043844	0.000000	4.607615e-01
691329.068134	0.000000	1.111813e-01
692329.092425	0.692539	9.879218e-03
693329.116715	0.000000	1.723849e-02
694329.141005	0.670695	1.210088e-03
695329.165295	0.000000	9.612712e-02
696329.189585	0.036676	8.385071e-03
697329.213876	0.000000	9.432934e-02
698329.238166	0.000000	1.027733e-01
699329.262456	0.000000	1.429827e-02
700329.286746	0.006758	2.100308e-03
701329.311036	0.070328	4.230467e-03
702329.335327	0.000000	3.197142e-02
703329.359617	0.012485	1.132708e-02
704329.383907	0.026162	2.198017e-03
705329.408197	0.002830	1.436583e-01
706329.432487	0.115372	3.334436e-02
707329.456778	1.078386	1.035449e-03
708329.481068	0.019161	2.293287e-03
709329.505358	0.064843	1.081851e-02
710329.529648	0.123695	7.305164e-03
711329.553939	0.000000	1.861602e+00
712329.578229	0.000000	7.160835e-02
713329.602519	0.000000	2.129161e-02
714329.626809	0.432818	5.654459e-03
715329.651099	0.034974	7.554544e-03
716329.675390	0.171364	6.866934e-03
717329.699680	0.009370	1.097874e-02
718329.723970	0.368453	3.062221e-03
719329.748260	0.002575	4.329975e-03
720329.772550	0.000000	5.510338e-02
721329.796841	0.068998	2.820788e-02
722329.821131	0.025588	2.213477e-03
723329.845421	0.022461	4.192386e-03
724329.869711	0.730574	1.286335e-02
725329.894002	0.141163	1.759935e-03
726329.918292	0.220485	8.416810e-04
727329.942582	0.204715	1.499161e-03
728329.966872	0.280773	6.501040e-03
729329.991162	0.000000	4.687662e-02
730330.015453	0.000000	3.078143e-01
731330.039743	0.343943	2.759684e-03
732330.064033	0.000000	1.237931e-01
733330.088323	0.000000	1.865996e-02
734330.112613	0.000000	3.031165e-02
735330.136904	0.002677	2.962727e-02
736330.161194	0.000000	5.638070e-02
737330.185484	0.000000	1.012245e+01
738330.209774	0.534997	6.276693e-03
739330.234065	0.003230	2.613674e-02
740330.258355	0.001169	6.651316e-03
741330.282645	0.000000	3.337935e-01
742330.306935	0.000000	2.770919e-01
743330.331225	0.067424	2.814461e-02
744330.355516	2.328121	3.788075e-03
745330.379806	0.177128	1.440555e-01
746330.404096	0.115656	2.969548e-01
747330.428386	0.287563	2.348213e-03
748330.452676	0.590465	1.024544e-03
749330.476967	0.626692	1.308552e-03
750330.501257	1.804842	4.142559e-03
751330.525547	0.016697	2.262532e-02
752330.549837	0.496723	1.625136e-02
753330.574127	0.000000	2.355593e-02
754330.598418	0.000000	2.726293e+00
755330.622708	0.010613	3.147500e-02
756330.646998	0.424255	2.196707e-03
757330.671288	1.233531	3.555476e-03
758330.695579	0.000000	7.187535e-01
759330.719869	0.605661	8.717405e-04
760330.744159	0.381966	1.743050e-02
761330.768449	1.216812	2.210245e-03
762330.792739	0.014197	6.821585e-03
763330.817030	3.301727	6.445311e-04
764330.841320	0.688175	5.721211e-03
765330.865610	0.452492	3.188356e-03
766330.889900	0.069924	2.754148e-02
767330.914190	0.524949	9.057119e-03
768330.938481	0.000000	2.852964e-01
769330.962771	0.129488	7.816572e-03
770330.987061	0.113045	1.478610e-03
771331.011351	0.709438	7.856644e-04
772331.035642	0.950820	8.499291e-03
773331.059932	0.937809	1.419507e-03
774331.084222	0.333492	4.880548e-03
775331.108512	0.000000	1.349605e+00
776331.132802	0.252451	3.450954e-03
777331.157093	0.000208	5.947020e-02
778331.181383	0.043130	1.343470e-02
779331.205673	0.000000	3.970806e-02
780331.229963	1.366576	6.784529e-03
781331.254253	0.000000	2.528580e+00
782331.278544	0.010613	1.547449e-01
783331.302834	0.000001	7.718315e-02
784331.327124	0.000000	6.925560e-01
785331.351414	0.306248	1.354513e-02
786331.375704	0.422674	1.459424e-03
787331.399995	0.689057	4.166868e-03
788331.424285	0.000000	4.057384e-01
789331.448575	0.000000	1.594794e-02
790331.472865	0.000000	1.159117e-01
791331.497156	0.000000	1.600608e+00
792331.521446	0.000000	2.890074e-01
793331.545736	0.324892	1.447906e-02
794331.570026	0.019554	2.867200e-02
795331.594316	0.998607	1.004197e-02
796331.618607	0.005815	4.680094e-02
797331.642897	0.000163	4.025705e-03
798331.667187	0.000000	3.461487e-01
799331.691477	0.000000	1.723374e-02
800331.715767	1.285312	4.153643e-03
801331.740058	0.367635	1.243521e-02
802331.764348	0.000000	2.129891e-02
803331.788638	0.000000	7.660303e-03
804331.812928	0.287953	5.237785e-04
805331.837219	0.599486	6.364439e-04
806331.861509	1.103412	1.089587e-03
807331.885799	0.553914	1.441537e-03
808331.910089	0.000000	9.909994e-02
809331.934379	0.000000	3.742327e-01
810331.958670	0.013837	6.050731e-03
811331.982960	0.115656	4.764799e-02
812332.007250	0.000000	5.764657e-01
813332.031540	2.007713	1.368459e-04
814332.055830	3.783162	1.198721e-04
815332.080121	2.186131	1.190183e-04
816332.104411	2.247823	1.212873e-04
817332.128701	8.316376	1.168755e-04
818332.152991	9.772317	1.327912e-04
819332.177282	9.173651	1.997962e-04
820332.201572	3.950527	1.081053e-03
821332.225862	5.043152	1.503736e-03
822332.250152	11.619442	2.797502e-04
823332.274442	5.543736	2.927047e-04
824332.298733	1.593049	3.291782e-04
825332.323023	1.290769	1.666514e-04
826332.347313	6.038144	1.287977e-04
827332.371603	1.191202	1.252316e-04
828332.395893	3.448820	1.004574e-04
829332.420184	6.456094	9.462395e-05
830332.444474	5.709285	9.717990e-05
831332.468764	4.613714	1.038382e-04
832332.493054	3.198165	1.140473e-04
833332.517344	1.133999	1.304242e-04
834332.541635	0.033793	1.804388e-03
835332.565925	0.033793	6.526455e-02
836332.590215	0.033786	1.910195e-03
837332.614505	0.001174	1.533021e-03
838332.638796	0.000000	8.046343e-03
839332.663086	0.000000	2.442317e-02
840332.687376	0.000000	1.064893e-01
841332.711666	0.599637	5.447113e-03
842332.735956	1.475847	9.035658e-03
843332.760247	4.076055	9.387544e-04
844332.784537	0.541756	8.045842e-03
845332.808827	0.000208	3.087554e+00
846332.833117	0.029352	2.671195e-03
847332.857407	0.000000	1.189799e-01
848332.881698	0.000000	1.743756e+00
849332.905988	0.000000	1.932554e-01
850332.930278	0.000000	3.306422e-02
851332.954568	0.000178	3.635518e-01
852332.978859	0.000000	1.600045e-02
853333.003149	0.000000	4.285233e-01
854333.027439	0.696790	3.744974e-03
855333.051729	0.006139	2.133140e-02
856333.076019	1.224153	4.215222e-03
857333.100310	0.000000	8.882290e-02
858333.124600	0.000000	1.602511e-02
859333.148890	0.000110	1.660803e-02
860333.173180	0.041948	2.863958e-03
861333.197470	0.000000	9.096442e-03
862333.221761	0.000004	2.357441e-03
863333.246051	0.000000	5.492610e-03
864333.270341	0.000000	1.012889e-02
865333.294631	0.000000	6.496834e-02
866333.318921	0.000533	1.004858e-01
867333.343212	0.000000	5.538714e-02
868333.367502	0.000000	2.039542e-02
869333.391792	0.000000	9.759207e-03
870333.416082	0.000000	5.226848e-02
871333.440373	0.000000	2.860142e-02
872333.464663	0.005647	3.455961e-02
873333.488953	0.013967	8.396518e-02
874333.513243	0.000894	6.067566e-02
875333.537533	0.000000	5.140014e-02
876333.561824	0.000000	3.565467e-02
877333.586114	0.000000	8.978099e-03
878333.610404	0.000000	6.274874e-03
879333.634694	0.000000	1.315263e-02
880333.658984	0.097992	9.979534e-03
881333.683275	0.000000	1.752635e-02
882333.707565	0.000000	7.122899e-03
883333.731855	0.000000	4.469721e-03
884333.756145	0.000000	3.256661e-03
885333.780436	0.000000	2.561487e-03
886333.804726	0.000000	2.110891e-03
887333.829016	0.000000	1.795110e-03
