location	LR	alpha
386261.755227	0.189556	2.537980e-04
387261.806129	0.195142	3.742192e-04
388261.857032	0.189843	8.067383e-04
389261.907934	0.123710	2.098371e-02
390261.958837	0.198759	6.212672e-04
391262.009739	0.199364	3.267762e-04
392262.060641	0.218260	1.801380e-04
393262.111544	0.289479	1.332514e-04
394262.162446	0.339880	1.195496e-04
395262.213349	0.372008	1.076460e-04
396262.264251	0.440370	6.140368e-05
397262.315154	0.494548	6.014887e-05
398262.366056	0.533699	5.988803e-05
399262.416959	0.558896	6.043136e-05
400262.467861	0.570967	6.187079e-05
401262.518764	0.570432	6.455559e-05
402262.569666	0.557522	6.930922e-05
403262.620569	0.531929	7.782806e-05
404262.671471	0.627952	2.583445e-04
405262.722374	0.764102	3.398907e-04
406262.773276	0.818196	2.417425e-03
407262.824179	0.690346	3.814755e-04
408262.875081	0.428951	3.452960e-04
409262.925984	0.220847	1.881119e-04
410262.976886	0.028288	1.809838e-04
411263.027789	0.000000	4.043165e-03
412263.078691	0.000000	6.097806e-03
413263.129594	0.000000	1.239836e-02
414263.180496	0.000000	6.054643e-01
415263.231399	0.000000	1.224201e-02
416263.282301	0.000000	6.059744e-03
417263.333203	0.000000	4.938950e-03
418263.384106	0.030841	7.922331e-04
419263.435008	0.074933	1.714225e-03
420263.485911	0.074931	1.290869e-03
421263.536813	0.066477	5.366146e-04
422263.587716	0.041816	4.068638e-04
423263.638618	0.018740	3.449337e-04
424263.689521	0.001055	3.072827e-04
425263.740423	0.000000	2.154113e-03
426263.791326	0.000000	1.826264e-03
427263.842228	0.000000	1.585029e-03
428263.893131	0.000000	1.400088e-03
429263.944033	0.000000	1.253795e-03
430263.994936	0.000000	1.135182e-03
431264.045838	0.000000	1.037072e-03
432264.096741	0.000000	9.545707e-04
433264.147643	0.000000	8.842292e-04
434264.198546	0.000000	8.235424e-04
435264.249448	0.000000	7.706511e-04
436264.300351	0.005898	2.607187e-05
437264.351253	0.015841	2.563980e-05
438264.402156	0.024201	2.520243e-05
439264.453058	0.031103	2.476652e-05
440264.503961	0.036667	2.433480e-05
441264.554863	0.041008	2.390875e-05
442264.605765	0.044233	2.348888e-05
443264.656668	0.046447	2.307283e-05
444264.707570	0.047755	2.265783e-05
445264.758473	0.048258	2.224518e-05
446264.809375	0.048054	2.183309e-05
447264.860278	0.047243	2.141753e-05
448264.911180	0.045927	2.099722e-05
449264.962083	0.044202	2.057524e-05
450265.012985	0.042165	2.014858e-05
451265.063888	0.039908	1.971858e-05
452265.114790	0.037510	1.930003e-05
453265.165693	0.035023	1.889537e-05
454265.216595	0.032491	1.850726e-05
455265.267498	0.029933	1.814800e-05
456265.318400	0.027338	1.781871e-05
457265.369303	0.024692	1.751624e-05
458265.420205	0.021977	1.724076e-05
459265.471108	0.019162	1.699476e-05
460265.522010	0.016213	1.677427e-05
461265.572913	0.013103	1.657565e-05
462265.623815	0.009806	1.639649e-05
463265.674718	0.006301	1.623485e-05
464265.725620	0.002568	1.608982e-05
465265.776523	0.000000	2.633152e-04
466265.827425	0.000000	2.576610e-04
467265.878327	0.000000	2.522446e-04
468265.929230	0.000000	2.470512e-04
469265.980132	0.000000	2.420674e-04
470266.031035	0.000000	2.372806e-04
471266.081937	0.000000	2.326795e-04
472266.132840	0.000000	2.282535e-04
473266.183742	0.000000	2.239927e-04
474266.234645	0.000000	2.198880e-04
475266.285547	0.000000	2.159311e-04
476266.336450	0.000000	2.121141e-04
477266.387352	0.000000	2.084297e-04
478266.438255	0.000000	2.072161e-04
479266.489157	0.000000	2.108574e-04
480266.540060	0.000000	2.146289e-04
481266.590962	0.000000	2.185378e-04
482266.641865	0.000000	2.225917e-04
483266.692767	0.000000	2.267989e-04
484266.743670	0.000000	2.311682e-04
485266.794572	0.000000	2.357092e-04
486266.845475	0.000000	2.404320e-04
487266.896377	0.000000	2.453481e-04
488266.947280	0.000000	2.504694e-04
489266.998182	0.000000	2.558091e-04
490267.049085	0.000000	2.613812e-04
491267.099987	0.000000	2.672017e-04
492267.150889	0.000000	2.732873e-04
493267.201792	0.000000	2.796565e-04
494267.252694	0.000000	2.863297e-04
495267.303597	0.000000	2.933290e-04
496267.354499	0.000000	3.006793e-04
497267.405402	0.000000	3.084073e-04
498267.456304	0.000000	3.165430e-04
499267.507207	0.000000	3.251196e-04
500267.558109	0.000000	3.341740e-04
501267.609012	0.000000	3.437472e-04
502267.659914	0.000000	3.538849e-04
503267.710817	0.000000	3.646388e-04
504267.761719	0.000000	3.760668e-04
505267.812622	0.000000	3.882342e-04
506267.863524	0.000000	4.012152e-04
507267.914427	0.000000	4.150946e-04
508267.965329	0.000000	4.299684e-04
509268.016232	0.000000	4.459477e-04
510268.067134	0.000000	4.631609e-04
511268.118037	0.000000	4.817559e-04
512268.168939	0.000000	5.019066e-04
513268.219842	0.000000	5.238168e-04
514268.270744	0.000000	5.477269e-04
515268.321647	0.000000	5.739246e-04
516268.372549	0.000000	6.027539e-04
517268.423451	0.000000	6.346329e-04
518268.474354	0.000000	6.700719e-04
519268.525256	0.000000	7.097036e-04
520268.576159	0.000000	7.543177e-04
521268.627061	0.000000	8.049170e-04
522268.677964	0.000000	8.627931e-04
523268.728866	0.000000	9.296368e-04
524268.779769	0.000000	1.007707e-03
525268.830671	0.000000	1.100093e-03
526268.881574	0.000000	1.211128e-03
527268.932476	0.000000	1.347094e-03
528268.983379	0.000000	1.517448e-03
529269.034281	0.000000	1.737125e-03
530269.085184	0.000000	2.031174e-03
531269.136086	0.000000	2.445056e-03
532269.186989	0.000000	3.070772e-03
533269.237891	0.000000	4.126885e-03
534269.288794	0.000000	6.290262e-03
535269.339696	0.000000	1.322081e-02
536269.390599	0.000000	1.298834e-01
537269.441501	0.000000	1.098457e-02
538269.492404	0.000000	5.734788e-03
539269.543306	0.000000	3.880301e-03
540269.594209	0.000000	2.932126e-03
541269.645111	0.000000	2.356340e-03
542269.696014	0.027924	3.455848e-04
543269.746916	0.162899	2.617684e-04
544269.797818	0.311129	2.477308e-04
545269.848721	0.457836	2.505326e-04
546269.899623	0.580946	2.798935e-04
547269.950526	0.617392	1.052841e-03
548270.001428	0.614778	3.125222e-04
549270.052331	0.567057	2.070682e-04
550270.103233	0.505887	1.716057e-04
551270.154136	0.450832	1.497879e-04
552270.205038	0.404001	1.341576e-04
553270.255941	0.364497	1.221087e-04
554270.306843	0.331028	1.124084e-04
555270.357746	0.302442	1.043704e-04
556270.408648	0.277809	9.757142e-05
557270.459551	0.256399	9.173109e-05
558270.510453	0.237639	8.665474e-05
559270.561356	0.221077	8.220234e-05
560270.612258	0.206354	7.827135e-05
561270.663161	0.193177	7.478798e-05
562270.714063	0.181310	7.169526e-05
563270.764966	0.170552	6.894945e-05
564270.815868	0.160736	6.652800e-05
565270.866771	0.151716	6.439201e-05
566270.917673	0.143365	6.253296e-05
567270.968576	0.135572	6.090997e-05
568271.019478	0.128237	5.951986e-05
569271.070380	0.121274	5.830935e-05
570271.121283	0.114603	5.729214e-05
571271.172185	0.108151	5.641794e-05
572271.223088	0.101861	5.567485e-05
573271.273990	0.095672	5.506987e-05
574271.324893	0.089534	5.456818e-05
575271.375795	0.083409	5.416102e-05
576271.426698	0.077259	5.387069e-05
577271.477600	0.071053	5.368248e-05
578271.528503	0.064771	5.358909e-05
579271.579405	0.058407	5.359320e-05
580271.630308	0.051962	5.371616e-05
581271.681210	0.045449	5.397063e-05
582271.732113	0.038897	5.437580e-05
583271.783015	0.032358	5.496541e-05
584271.833918	0.025907	5.579185e-05
585271.884820	0.019653	5.693933e-05
586271.935723	0.013753	5.855301e-05
587271.986625	0.008429	6.091035e-05
588272.037528	0.004002	6.465779e-05
589272.088430	0.000931	7.204381e-05
590272.139333	0.000000	1.600714e-04
591272.190235	0.000000	2.612910e-04
592272.241138	0.000000	2.671074e-04
593272.292040	0.000000	2.731886e-04
594272.342942	0.000000	2.795531e-04
595272.393845	0.000000	2.862213e-04
596272.444747	0.000000	2.932154e-04
597272.495650	0.000000	3.005599e-04
598272.546552	0.000000	3.082817e-04
599272.597455	0.000000	3.164107e-04
600272.648357	0.000000	3.249801e-04
601272.699260	0.000000	3.340265e-04
602272.750162	0.000000	3.435910e-04
603272.801065	0.000000	3.537194e-04
604272.851967	0.000000	3.644631e-04
605272.902870	0.000000	3.758799e-04
606272.953772	0.000000	3.880350e-04
607273.004675	0.000000	4.010027e-04
608273.055577	0.000000	4.148669e-04
609273.106480	0.000000	4.297241e-04
610273.157382	0.000000	4.456851e-04
611273.208285	0.000000	4.628775e-04
612273.259187	0.000000	4.814495e-04
613273.310090	0.000000	5.015739e-04
614273.360992	0.000000	5.234545e-04
615273.411895	0.000000	5.473308e-04
616273.462797	0.000000	5.734894e-04
617273.513700	0.000000	6.022741e-04
618273.564602	0.000000	6.341009e-04
619273.615504	0.000000	6.694793e-04
620273.666407	0.000000	7.090383e-04
621273.717309	0.000000	7.535664e-04
622273.768212	0.000000	8.040618e-04
623273.819114	0.000000	8.618102e-04
624273.870017	0.000000	9.284962e-04
625273.920919	0.000000	1.006367e-03
626273.971822	0.000000	1.098496e-03
627274.022724	0.000000	1.209193e-03
628274.073627	0.000000	1.344700e-03
629274.124529	0.000000	1.514411e-03
630274.175432	0.000000	1.733146e-03
631274.226334	0.000000	2.025736e-03
632274.277237	0.000000	2.437181e-03
633274.328139	0.000000	3.058360e-03
634274.379042	0.000000	4.104500e-03
635274.429944	0.000000	6.238401e-03
636274.480847	0.000000	1.299378e-02
637274.531749	0.000000	5.113292e-01
638274.582652	0.000000	1.228775e-02
639274.633554	0.000000	6.070929e-03
640274.684457	0.000000	4.031331e-03
641274.735359	0.000000	3.017551e-03
642274.786262	0.000000	2.411195e-03
643274.837164	0.000000	2.007751e-03
644274.888066	0.000000	1.719965e-03
645274.938969	0.000000	1.504337e-03
646274.989871	0.000000	1.336751e-03
647275.040774	0.000000	1.202762e-03
648275.091676	0.000000	1.093186e-03
649275.142579	0.000000	1.001909e-03
650275.193481	0.000000	9.246995e-04
651275.244384	0.000000	8.585385e-04
652275.295286	0.000000	8.012130e-04
653275.346189	0.000000	7.510635e-04
654275.397091	0.000000	7.068224e-04
655275.447994	0.000000	6.675033e-04
656275.498896	0.000000	6.323278e-04
657275.549799	0.000000	6.006745e-04
658275.600701	0.000000	5.720388e-04
659275.651604	0.000000	5.460093e-04
660275.702506	0.000000	5.222456e-04
661275.753409	0.000000	5.004640e-04
662275.804311	0.000000	4.804267e-04
663275.855214	0.000000	4.619319e-04
664275.906116	0.000000	4.448084e-04
665275.957019	0.000000	4.289092e-04
666276.007921	0.000000	4.141072e-04
667276.058824	0.000000	4.002928e-04
668276.109726	0.000000	3.873704e-04
669276.160628	0.000000	3.752562e-04
670276.211531	0.000000	3.638767e-04
671276.262433	0.000000	3.531671e-04
672276.313336	0.000000	3.430698e-04
673276.364238	0.000000	3.335338e-04
674276.415141	0.000000	3.245137e-04
675276.466043	0.000000	3.267037e-04
676276.516946	0.000000	3.358478e-04
677276.567848	0.000000	3.455184e-04
678276.618751	0.000000	3.557624e-04
679276.669653	0.000000	3.666325e-04
680276.720556	0.000000	3.781877e-04
681276.771458	0.000000	3.904951e-04
682276.822361	0.000000	4.036304e-04
683276.873263	0.000000	4.176801e-04
684276.924166	0.000000	4.327432e-04
685276.975068	0.000000	4.489335e-04
686277.025971	0.000000	4.663823e-04
687277.076873	0.000000	4.852423e-04
688277.127776	0.000000	5.056919e-04
689277.178678	0.000000	5.279410e-04
690277.229581	0.000000	5.522379e-04
691277.280483	0.000000	5.788793e-04
692277.331386	0.000000	6.082211e-04
693277.382288	0.000000	6.406967e-04
694277.433190	0.000000	6.768356e-04
695277.484093	0.000000	7.172953e-04
696277.534995	0.000000	7.628996e-04
697277.585898	0.000000	8.146967e-04
698277.636800	0.000000	8.740393e-04
699277.687703	0.000000	9.427062e-04
700277.738605	0.000000	1.023082e-03
701277.789508	0.000000	1.118443e-03
702277.840410	0.000000	1.233406e-03
703277.891313	0.000000	1.374711e-03
704277.942215	0.000000	1.552583e-03
705277.993118	0.000000	1.783324e-03
706278.044020	0.000000	2.094623e-03
707278.094923	0.000000	2.537585e-03
708278.145825	0.000000	3.218147e-03
709278.196728	0.000000	4.397532e-03
710278.247630	0.000000	6.941423e-03
711278.298533	0.000000	1.646765e-02
712278.349435	0.000000	4.422342e-02
713278.400338	0.000000	9.438413e-03
714278.451240	0.000000	5.282967e-03
715278.502143	0.000000	3.668040e-03
716278.553045	0.017721	2.063666e-04
717278.603948	0.022143	2.111591e-04
718278.654850	0.018687	2.265523e-04
719278.705752	0.022196	2.581286e-04
720278.756655	0.042640	2.958976e-04
721278.807557	0.068239	3.266136e-04
722278.858460	0.090856	3.657729e-04
723278.909362	0.145753	1.421991e-04
724278.960265	0.237936	1.624845e-04
725279.011167	0.370905	1.937614e-04
726279.062070	0.469759	2.619429e-04
727279.112972	0.667179	8.927637e-04
728279.163875	0.424456	8.594466e-04
729279.214777	0.000000	7.219576e-02
730279.265680	0.000000	7.728690e-02
731279.316582	0.000000	4.245032e-02
732279.367485	0.208799	3.575987e-03
733279.418387	0.091611	1.811565e-03
734279.469290	0.000000	3.153491e-02
735279.520192	0.000000	1.936983e-02
736279.571095	0.000000	1.303740e-02
737279.621997	0.027215	1.044249e-02
738279.672900	0.022329	8.467380e-04
739279.723802	0.000000	5.769998e-03
740279.774705	0.000000	3.896389e-03
741279.825607	0.000000	2.941303e-03
742279.876510	0.000000	2.362262e-03
743279.927412	0.000000	1.973708e-03
744279.978315	0.000000	1.694921e-03
745280.029217	0.000000	1.799378e-03
746280.080119	0.000000	2.116806e-03
747280.131022	0.000000	2.570216e-03
748280.181924	0.000000	3.270808e-03
749280.232827	0.000000	4.496459e-03
750280.283729	0.000000	7.191157e-03
751280.334632	0.000000	1.794620e-02
752280.385534	0.000000	1.608267e-01
753280.436437	0.000000	2.249565e-02
754280.487339	0.000000	7.825302e-03
755280.538242	0.000000	4.736459e-03
756280.589144	0.000000	6.485047e-03
757280.640047	0.033685	2.360275e-04
758280.690949	0.000000	8.016517e-02
759280.741852	1.317163	3.109740e-04
760280.792754	1.646123	3.716660e-04
761280.843657	0.966022	4.223950e-04
762280.894559	0.559605	6.036465e-04
763280.945462	0.440150	8.588901e-04
764280.996364	0.014476	8.931987e-03
765281.047267	0.056688	7.715842e-03
766281.098169	0.000000	1.682798e-02
767281.149072	0.013133	8.520531e-04
768281.199974	0.014034	6.685087e-04
769281.250877	0.000000	5.072390e-03
770281.301779	0.000000	8.786716e-03
771281.352681	0.000000	3.281851e-02
772281.403584	0.074933	1.658328e-02
773281.454486	0.000000	1.148925e-02
774281.505389	0.000000	5.869391e-03
775281.556291	0.000000	5.098912e-03
776281.607194	0.000000	8.866607e-03
777281.658096	0.000000	3.396145e-02
778281.708999	0.000000	1.855549e-02
779281.759901	0.000000	7.456938e-03
780281.810804	0.000000	1.969832e-02
781281.861706	0.000000	5.533481e-02
782281.912609	1.297268	1.401203e-03
783281.963511	0.108607	5.973449e-03
784282.014414	0.000000	9.449894e-02
785282.065316	0.041390	6.218914e-02
786282.116219	0.001256	2.122880e-02
787282.167121	0.000000	1.766870e-02
788282.218024	0.000000	2.691900e-02
789282.268926	0.000000	1.272954e-01
790282.319829	0.000000	1.947041e-02
791282.370731	0.000000	7.424040e-03
792282.421634	0.503811	7.308376e-04
793282.472536	1.879039	9.572668e-04
794282.523439	0.210379	1.415271e-03
795282.574341	0.000000	4.849942e-02
796282.625243	0.000986	4.545880e-03
797282.676146	0.094640	1.067968e-02
798282.727048	0.031357	4.080767e-03
799282.777951	0.000000	9.369306e-03
800282.828853	0.010843	7.441223e-04
801282.879756	0.258135	6.823909e-04
802282.930658	0.292208	1.091146e-02
803282.981561	0.294092	6.341658e-04
804283.032463	0.259793	3.783156e-04
805283.083366	0.204265	3.104124e-04
806283.134268	0.128454	2.919668e-04
807283.185171	0.035874	3.139944e-04
808283.236073	0.000000	2.017405e-03
809283.286976	0.000000	2.329775e-03
810283.337878	0.000000	2.891106e-03
811283.388781	0.000000	3.808786e-03
812283.439683	0.000000	5.579942e-03
813283.490586	0.000000	1.043016e-02
814283.541488	0.000000	7.975623e-02
815283.592391	0.000000	2.756039e-02
816283.643293	0.000000	2.125236e-02
817283.694196	0.000000	1.417927e-02
818283.745098	0.000000	7.805128e-02
819283.796001	0.140579	6.642025e-03
820283.846903	0.154124	1.026696e-03
821283.897805	0.111283	5.748477e-04
822283.948708	0.077235	4.101312e-04
823283.999610	0.361943	2.205017e-04
824284.050513	0.692216	2.267749e-04
825284.101415	0.728210	2.620955e-04
826284.152318	0.682997	3.453696e-04
827284.203220	0.658224	5.071236e-04
828284.254123	0.627174	9.878227e-04
829284.305025	0.377049	1.184352e-01
830284.355928	0.324876	1.322439e-03
831284.406830	0.449314	9.543300e-03
832284.457733	0.242129	1.118562e-03
833284.508635	0.373857	3.206170e-04
834284.559538	0.458182	2.524334e-04
835284.610440	0.457734	2.231017e-04
836284.661343	0.392397	2.109318e-04
837284.712245	0.199990	2.156552e-04
838284.763148	0.003032	6.880717e-04
839284.814050	0.000916	1.013362e-03
840284.864953	0.000000	5.836193e-03
841284.915855	0.000000	1.136273e-02
842284.966758	0.000000	2.141587e-01
843285.017660	0.059515	8.960883e-03
844285.068563	0.103036	1.322629e-03
845285.119465	0.075908	8.125621e-04
846285.170367	0.000000	4.389448e-03
847285.221270	0.000000	6.921299e-03
848285.272172	0.000000	1.635484e-02
849285.323075	0.000000	4.505807e-02
850285.373977	0.000000	2.114069e-02
851285.424880	0.000000	2.775049e-02
852285.475782	0.000000	8.377105e-03
853285.526685	0.000000	4.933142e-03
854285.577587	0.000000	3.495916e-03
855285.628490	0.000034	9.525161e-04
856285.679392	0.150783	3.120499e-04
857285.730295	0.386393	3.458430e-04
858285.781197	0.415495	4.740079e-04
859285.832100	0.346110	9.507777e-04
860285.883002	0.334423	1.403668e-02
861285.933905	0.516427	1.021860e-03
862285.984807	1.488329	4.944656e-04
863286.035710	1.532465	4.469830e-04
864286.086612	0.371155	2.713300e-04
865286.137515	0.000000	5.147179e-02
866286.188417	0.051365	3.086681e-02
867286.239320	0.617392	2.231776e-02
868286.290222	0.281130	9.695557e-04
869286.341125	0.444818	1.439515e-04
870286.392027	0.536741	1.305302e-04
871286.442929	0.000000	3.586833e-02
872286.493832	0.553018	4.194162e-03
873286.544734	0.780286	1.405929e-04
874286.595637	1.079168	1.532129e-04
875286.646539	1.304749	1.595366e-04
876286.697442	1.435781	1.633700e-04
877286.748344	1.393118	1.756897e-04
878286.799247	1.274367	2.000854e-04
879286.850149	0.000000	5.765078e-02
880286.901052	0.000000	2.101615e-01
881286.951954	1.828677	3.325535e-04
882287.002857	1.377087	3.009768e-04
883287.053759	0.966836	1.104079e-04
884287.104662	0.686504	9.198301e-05
885287.155564	0.437145	8.054263e-05
886287.206467	0.147305	8.252637e-05
887287.257369	0.000000	4.737948e-03
888287.308272	0.000000	7.829363e-03
889287.359174	0.000000	2.252926e-02
890287.410077	0.000000	1.152729e+00
891287.460979	0.000000	1.187577e-02
892287.511882	0.000000	5.968630e-03
893287.562784	0.000000	3.985966e-03
894287.613687	0.000000	2.992061e-03
895287.664589	0.000000	2.394892e-03
896287.715491	0.000000	1.996435e-03
897287.766394	0.031246	3.564851e-04
898287.817296	0.215534	2.700530e-04
899287.868199	0.469368	2.437473e-04
900287.919101	0.728967	2.585834e-04
901287.970004	0.943617	3.046668e-04
902288.020906	1.139828	4.096615e-04
903288.071809	1.460593	6.966589e-04
904288.122711	0.837860	3.025049e-03
905288.173614	0.582637	1.346966e-03
906288.224516	0.362759	6.457725e-04
907288.275419	0.000000	7.738319e-03
908288.326321	0.000000	2.179150e-02
909288.377224	0.000000	6.961477e-02
910288.428126	0.000000	1.023517e-02
911288.479029	0.000000	1.502779e-02
912288.529931	0.000000	5.954452e-02
913288.580834	0.001214	3.647559e-03
914288.631736	0.002783	9.994283e-02
915288.682639	0.000000	1.037321e-01
916288.733541	0.000000	1.075526e-02
917288.784444	0.000000	5.671656e-03
918288.835346	0.000000	3.851295e-03
919288.886249	0.063340	5.185185e-04
920288.937151	0.343557	3.442689e-04
921288.988053	0.844092	2.721785e-04
922289.038956	1.568382	2.664920e-04
923289.089858	1.681983	2.506964e-04
924289.140761	1.252357	2.262293e-04
925289.191663	0.778285	2.541337e-04
926289.242566	0.730029	2.901401e-04
927289.293468	1.778857	2.724352e-04
928289.344371	1.470016	2.593725e-04
929289.395273	1.072556	1.235952e-04
930289.446176	0.924694	1.170994e-04
931289.497078	0.791225	1.235097e-04
932289.547981	0.397437	1.425528e-04
933289.598883	0.002783	4.025159e-03
934289.649786	0.002783	1.472801e-02
935289.700688	0.002762	2.607300e-03
936289.751591	0.091855	1.717941e-04
937289.802493	0.123518	1.551657e-03
938289.853396	0.094149	1.513860e-03
939289.904298	0.400863	2.821893e-04
940289.955201	0.000000	7.597093e-02
941290.006103	1.334226	3.935558e-04
942290.057006	1.269105	5.415978e-04
943290.107908	0.441943	1.345429e-03
944290.158811	0.070842	3.209729e-02
945290.209713	1.259795	8.541938e-04
946290.260616	1.420238	1.210499e-03
947290.311518	1.202228	3.144640e-03
948290.362420	0.041207	4.982604e-02
