location	LR	alpha
215256.020433	2.151061	1.259573e-06
216256.043672	2.149682	1.260573e-06
217256.066912	2.148218	1.261584e-06
218256.090151	2.146670	1.262606e-06
219256.113391	2.145039	1.263639e-06
220256.136630	2.143324	1.264714e-06
221256.159870	2.141525	1.265738e-06
222256.183109	2.139645	1.266807e-06
223256.206349	2.137681	1.267882e-06
224256.229588	2.135636	1.269050e-06
225256.252828	2.133509	1.270072e-06
226256.276067	2.131300	1.271185e-06
227256.299307	2.129010	1.272310e-06
228256.322546	2.126640	1.273448e-06
229256.345786	2.124188	1.274597e-06
230256.369025	2.121657	1.275758e-06
231256.392265	2.119045	1.276932e-06
232256.415504	2.116354	1.278118e-06
233256.438743	2.113582	1.279317e-06
234256.461983	2.110732	1.280529e-06
235256.485222	2.107802	1.281754e-06
236256.508462	2.104793	1.282992e-06
237256.531701	2.101705	1.284244e-06
238256.554941	2.098538	1.285577e-06
239256.578180	2.095293	1.286785e-06
240256.601420	2.091969	1.288078e-06
241256.624659	2.088567	1.289384e-06
242256.647899	2.085087	1.290705e-06
243256.671138	2.081528	1.292039e-06
244256.694378	2.077892	1.293388e-06
245256.717617	2.074177	1.294752e-06
246256.740857	2.070385	1.296130e-06
247256.764096	2.066515	1.297527e-06
248256.787336	2.062567	1.298932e-06
249256.810575	2.058541	1.300356e-06
250256.833815	2.054438	1.301795e-06
251256.857054	2.050257	1.303251e-06
252256.880294	2.045998	1.304722e-06
253256.903533	2.041662	1.306220e-06
254256.926773	2.037248	1.307712e-06
255256.950012	2.032756	1.309232e-06
256256.973252	2.028186	1.310768e-06
257256.996491	2.023539	1.312325e-06
258257.019731	2.018814	1.313891e-06
259257.042970	2.014011	1.315479e-06
260257.066210	2.009130	1.317087e-06
261257.089449	2.004172	1.318708e-06
262257.112689	1.999135	1.320356e-06
263257.135928	1.994021	1.322019e-06
264257.159168	1.988828	1.323702e-06
265257.182407	1.983557	1.325405e-06
266257.205647	1.978208	1.327129e-06
267257.228886	1.972780	1.328873e-06
268257.252126	1.967274	1.330638e-06
269257.275365	1.961689	1.332424e-06
270257.298605	1.956026	1.334232e-06
271257.321844	1.950283	1.336063e-06
272257.345084	1.944462	1.337915e-06
273257.368323	1.938561	1.339787e-06
274257.391563	1.932581	1.341688e-06
275257.414802	1.926521	1.343636e-06
276257.438042	1.920382	1.345678e-06
277257.461281	1.914163	1.347517e-06
278257.484521	1.907864	1.349506e-06
279257.507760	1.901484	1.351518e-06
280257.531000	1.895025	1.353554e-06
281257.554239	1.888484	1.355614e-06
282257.577479	1.881862	1.357699e-06
283257.600718	1.875159	1.359808e-06
284257.623958	1.868375	1.361943e-06
285257.647197	1.861509	1.364103e-06
286257.670437	1.854561	1.366288e-06
287257.693676	1.847530	1.368498e-06
288257.716916	1.840417	1.370734e-06
289257.740155	1.833222	1.372996e-06
290257.763395	1.825944	1.375284e-06
291257.786634	1.818581	1.377598e-06
292257.809874	1.811135	1.379939e-06
293257.833113	1.803605	1.382310e-06
294257.856353	1.795991	1.384712e-06
295257.879592	1.788291	1.387145e-06
296257.902832	1.780507	1.389606e-06
297257.926071	1.772637	1.392114e-06
298257.949311	1.764681	1.394613e-06
299257.972550	1.756639	1.397159e-06
300257.995790	1.748510	1.399736e-06
301258.019029	1.740294	1.402346e-06
302258.042269	1.731991	1.404990e-06
303258.065508	1.723600	1.407672e-06
304258.088748	1.715121	1.410391e-06
305258.111987	1.706554	1.413147e-06
306258.135227	1.697897	1.415941e-06
307258.158466	1.689151	1.418772e-06
308258.181706	1.680316	1.421640e-06
309258.204945	1.671390	1.424547e-06
310258.228185	1.662373	1.427493e-06
311258.251424	1.653265	1.430485e-06
312258.274664	1.644066	1.433504e-06
313258.297903	1.634775	1.436576e-06
314258.321143	1.625391	1.439695e-06
315258.344382	1.615915	1.442862e-06
316258.367622	1.606346	1.446082e-06
317258.390861	1.596683	1.449378e-06
318258.414101	1.586926	1.452754e-06
319258.437340	1.577075	1.456063e-06
320258.460580	1.567129	1.459502e-06
321258.483819	1.557088	1.463000e-06
322258.507059	1.546951	1.466558e-06
323258.530298	1.536720	1.470175e-06
324258.553538	1.526391	1.473850e-06
325258.576777	1.515966	1.477590e-06
326258.600017	1.505444	1.481399e-06
327258.623256	1.494824	1.485279e-06
328258.646496	1.484107	1.489229e-06
329258.669735	1.473292	1.493249e-06
330258.692974	1.462379	1.497339e-06
331258.716214	1.451367	1.501501e-06
332258.739453	1.440255	1.505730e-06
333258.762693	1.429044	1.510043e-06
334258.785932	1.417734	1.514426e-06
335258.809172	1.406323	1.518948e-06
336258.832411	1.394811	1.523399e-06
337258.855651	1.383196	1.527984e-06
338258.878890	1.371480	1.532630e-06
339258.902130	1.359660	1.537336e-06
340258.925369	1.347736	1.542093e-06
341258.948609	1.335708	1.546906e-06
342258.971848	1.323573	1.551780e-06
343258.995088	1.311332	1.556726e-06
344259.018327	1.298983	1.561750e-06
345259.041567	1.286527	1.566882e-06
346259.064806	1.273962	1.572065e-06
347259.088046	1.261287	1.577357e-06
348259.111285	1.248503	1.582876e-06
349259.134525	1.235609	1.588333e-06
350259.157764	1.222604	1.594034e-06
351259.181004	1.209487	1.599599e-06
352259.204243	1.196260	1.605478e-06
353259.227483	1.182921	1.611499e-06
354259.250722	1.169471	1.617663e-06
355259.273962	1.155910	1.623979e-06
356259.297201	1.142237	1.630437e-06
357259.320441	1.128453	1.637064e-06
358259.343680	1.114557	1.643848e-06
359259.366920	1.100550	1.650779e-06
360259.390159	1.086431	1.657866e-06
361259.413399	1.072200	1.665112e-06
362259.436638	1.057856	1.672526e-06
363259.459878	1.043400	1.680077e-06
364259.483117	1.028831	1.687749e-06
365259.506357	1.014147	1.695526e-06
366259.529596	0.999347	1.703559e-06
367259.552836	0.984431	1.711384e-06
368259.576075	0.969395	1.719510e-06
369259.599315	0.954241	1.727831e-06
370259.622554	0.938967	1.736355e-06
371259.645794	0.923574	1.745144e-06
372259.669033	0.908061	1.754088e-06
373259.692273	0.892431	1.763450e-06
374259.715512	0.876684	1.773152e-06
375259.738752	0.860822	1.783009e-06
376259.761991	0.844845	1.793316e-06
377259.785231	0.828756	1.803968e-06
378259.808470	0.812556	1.814956e-06
379259.831710	0.796247	1.826305e-06
380259.854949	0.779829	1.838031e-06
381259.878189	0.763302	1.850244e-06
382259.901428	0.746668	1.862315e-06
383259.924668	0.729926	1.874818e-06
384259.947907	0.713073	1.887668e-06
385259.971147	0.696114	1.900997e-06
386259.994386	0.679048	1.915059e-06
387260.017626	0.661883	1.929508e-06
388260.040865	0.644625	1.945044e-06
389260.064105	0.627281	1.961523e-06
390260.087344	0.609861	1.979221e-06
391260.110584	0.592374	1.997567e-06
392260.133823	0.574829	2.017297e-06
393260.157063	0.557236	2.038037e-06
394260.180302	0.539603	2.059864e-06
395260.203542	0.521941	2.083326e-06
396260.226781	0.504273	2.109564e-06
397260.250021	0.486637	2.139843e-06
398260.273260	0.469084	2.175074e-06
399260.296500	0.462988	3.991509e-06
400260.319739	0.460078	4.072193e-06
401260.342979	0.457378	4.145909e-06
402260.366218	0.454853	4.215313e-06
403260.389458	0.452481	4.281941e-06
404260.412697	0.450245	4.346638e-06
405260.435937	0.448133	4.409685e-06
406260.459176	0.446132	4.470621e-06
407260.482416	0.444228	4.529935e-06
408260.505655	0.442412	4.588565e-06
409260.528895	0.440675	4.645348e-06
410260.552134	0.439011	4.702058e-06
411260.575374	0.437413	4.758395e-06
412260.598613	0.435877	4.814524e-06
413260.621853	0.434397	4.870308e-06
414260.645092	0.432969	4.926170e-06
415260.668332	0.431587	4.980807e-06
416260.691571	0.430248	5.035966e-06
417260.714811	0.428947	5.091269e-06
418260.738050	0.427683	5.146741e-06
419260.761290	0.426451	5.202588e-06
420260.784529	0.425250	5.258903e-06
421260.807769	0.424078	5.315731e-06
422260.831008	0.422933	5.372926e-06
423260.854248	0.421812	5.430556e-06
424260.877487	0.420712	5.488819e-06
425260.900726	0.419633	5.547796e-06
426260.923966	0.418573	5.607580e-06
427260.947205	0.417530	5.668243e-06
428260.970445	0.416504	5.729930e-06
429260.993684	0.415495	5.792747e-06
430261.016924	0.414501	5.856724e-06
431261.040163	0.413522	5.921790e-06
432261.063403	0.412557	5.988661e-06
433261.086642	0.411606	6.055720e-06
434261.109882	0.410670	6.124862e-06
435261.133121	0.409748	6.195574e-06
436261.156361	0.408841	6.268965e-06
437261.179600	0.407949	6.342265e-06
438261.202840	0.407074	6.418405e-06
439261.226079	0.406215	6.496361e-06
440261.249319	0.405374	6.576365e-06
441261.272558	0.404553	6.658759e-06
442261.295798	0.403753	6.743664e-06
443261.319037	0.402977	6.831149e-06
444261.342277	0.402227	6.921298e-06
445261.365516	0.401505	7.014207e-06
446261.388756	0.400813	7.109859e-06
447261.411995	0.400153	7.208249e-06
448261.435235	0.399527	7.309963e-06
449261.458474	0.398939	7.415315e-06
450261.481714	0.398391	7.524390e-06
451261.504953	0.397889	7.637386e-06
452261.528193	0.397436	7.754313e-06
453261.551432	0.397034	7.874881e-06
454261.574672	0.396684	7.999428e-06
455261.597911	0.396390	8.128833e-06
456261.621151	0.396158	8.263480e-06
457261.644390	0.395991	8.403028e-06
458261.667630	0.395892	8.547411e-06
459261.690869	0.395863	8.696805e-06
460261.714109	0.395905	8.851850e-06
461261.737348	0.396023	9.013111e-06
462261.760588	0.396218	9.180347e-06
463261.783827	0.396493	9.353867e-06
464261.807067	0.396849	9.533989e-06
465261.830306	0.397287	9.720886e-06
466261.853546	0.397807	9.915059e-06
467261.876785	0.398410	1.011696e-05
468261.900025	0.399096	1.032711e-05
469261.923264	0.399866	1.054520e-05
470261.946504	0.400716	1.077203e-05
471261.969743	0.401648	1.100905e-05
472261.992983	0.402661	1.125610e-05
473262.016222	0.403753	1.151273e-05
474262.039462	0.404921	1.178211e-05
475262.062701	0.406168	1.206392e-05
476262.085941	0.407490	1.235763e-05
477262.109180	0.408884	1.266547e-05
478262.132420	0.410351	1.299032e-05
479262.155659	0.411894	1.333168e-05
480262.178899	0.413511	1.369077e-05
481262.202138	0.415203	1.406938e-05
482262.225378	0.416971	1.447107e-05
483262.248617	0.418822	1.489646e-05
484262.271857	0.420757	1.534699e-05
485262.295096	0.422781	1.582775e-05
486262.318336	0.424906	1.634077e-05
487262.341575	0.427136	1.688799e-05
488262.364815	0.429483	1.747590e-05
489262.388054	0.431963	1.810738e-05
490262.411294	0.434588	1.878730e-05
491262.434533	0.437378	1.952325e-05
492262.457773	0.440355	2.032033e-05
493262.481012	0.443543	2.118784e-05
494262.504252	0.446974	2.213464e-05
495262.527491	0.450679	2.317230e-05
496262.550731	0.454703	2.431429e-05
497262.573970	0.459093	2.557710e-05
498262.597210	0.463908	2.698059e-05
499262.620449	0.469219	2.854974e-05
500262.643689	0.475115	3.031522e-05
501262.666928	0.481703	3.231616e-05
502262.690168	0.489122	3.460244e-05
503262.713407	0.497543	3.723850e-05
504262.736647	0.507191	4.030867e-05
505262.759886	0.518351	4.392389e-05
506262.783126	0.531393	4.823114e-05
507262.806365	0.546784	5.342482e-05
508262.829605	0.565090	5.976130e-05
509262.852844	0.586953	6.758236e-05
510262.876084	0.612983	7.736932e-05
511262.899323	0.643528	8.988556e-05
512262.922563	0.678169	1.065443e-04
513262.945802	0.714578	1.304225e-04
514262.969042	0.745942	1.697960e-04
515262.992281	0.756370	2.558977e-04
516263.015521	0.622803	6.646991e-04
517263.038760	0.081395	6.592612e-03
518263.062000	0.745731	3.931393e-04
519263.085239	0.726354	2.221858e-04
520263.108478	0.629403	1.630897e-04
521263.131718	0.522890	1.235797e-04
522263.154957	0.444107	9.710080e-05
523263.178197	0.381283	8.100797e-05
524263.201436	0.313533	7.165885e-05
525263.224676	0.217821	6.705483e-05
526263.247915	0.070452	6.658382e-05
527263.271155	0.000000	3.709739e-03
528263.294394	0.000000	5.369836e-03
529263.317634	0.000000	9.719102e-03
530263.340873	0.000000	5.113801e-02
531263.364113	0.000000	1.567882e-02
532263.387352	0.000000	6.797376e-03
533263.410592	0.000000	4.339320e-03
534263.433831	0.000000	3.186885e-03
535263.457071	0.000000	2.518122e-03
536263.480310	0.000000	2.081353e-03
537263.503550	0.000000	1.773704e-03
538263.526789	0.000000	1.545291e-03
539263.550029	0.000000	1.368996e-03
540263.573268	0.023177	2.762998e-05
541263.596508	0.053556	2.582494e-05
542263.619747	0.078988	2.430663e-05
543263.642987	0.100498	2.300088e-05
544263.666226	0.118843	2.186015e-05
545263.689466	0.134591	2.085488e-05
546263.712705	0.148177	1.995875e-05
547263.735945	0.159924	1.915598e-05
548263.759184	0.170094	1.843277e-05
549263.782424	0.178878	1.777749e-05
550263.805663	0.186442	1.718250e-05
551263.828903	0.192900	1.664058e-05
552263.852142	0.198363	1.614309e-05
553263.875382	0.202912	1.568816e-05
554263.898621	0.206618	1.526947e-05
555263.921861	0.209538	1.488342e-05
556263.945100	0.211726	1.452662e-05
557263.968340	0.213226	1.419636e-05
558263.991579	0.214079	1.388969e-05
559264.014819	0.214322	1.360436e-05
560264.038058	0.213989	1.333877e-05
561264.061298	0.213109	1.309116e-05
562264.084537	0.211712	1.285936e-05
563264.107777	0.209825	1.264228e-05
564264.131016	0.207474	1.243916e-05
565264.154256	0.204681	1.224914e-05
566264.177495	0.201468	1.207073e-05
567264.200735	0.197857	1.190301e-05
568264.223974	0.193868	1.174560e-05
569264.247214	0.189520	1.159817e-05
570264.270453	0.184831	1.146046e-05
571264.293693	0.179815	1.133161e-05
572264.316932	0.174492	1.121102e-05
573264.340172	0.168876	1.109869e-05
574264.363411	0.162983	1.099459e-05
575264.386651	0.156827	1.089879e-05
576264.409890	0.150423	1.081138e-05
577264.433130	0.143784	1.073246e-05
578264.456369	0.136925	1.066180e-05
579264.479609	0.129861	1.059961e-05
580264.502848	0.122607	1.054658e-05
581264.526088	0.115179	1.050351e-05
582264.549327	0.107595	1.047147e-05
583264.572567	0.099874	1.045203e-05
584264.595806	0.092037	1.044736e-05
585264.619046	0.084111	1.046069e-05
586264.642285	0.076127	1.049703e-05
587264.665525	0.068128	1.056481e-05
588264.688764	0.060173	1.068019e-05
589264.712004	0.052359	1.088074e-05
590264.735243	0.044883	1.129265e-05
591264.758483	0.040130	1.538168e-05
592264.781722	0.037720	1.599513e-05
593264.804962	0.035575	1.635686e-05
594264.828201	0.033564	1.661513e-05
595264.851441	0.031631	1.681598e-05
596264.874680	0.029740	1.698108e-05
597264.897920	0.027872	1.712261e-05
598264.921159	0.026012	1.724832e-05
599264.944399	0.024150	1.736357e-05
600264.967638	0.022281	1.747224e-05
601264.990878	0.020399	1.757742e-05
602265.014117	0.018502	1.768169e-05
603265.037357	0.016588	1.778732e-05
604265.060596	0.014657	1.789641e-05
605265.083836	0.012710	1.801104e-05
606265.107075	0.010749	1.813339e-05
607265.130315	0.008777	1.826585e-05
608265.153554	0.006798	1.841120e-05
609265.176794	0.004817	1.857283e-05
610265.200033	0.002843	1.875507e-05
611265.223273	0.000885	1.896371e-05
612265.246512	0.000000	1.467580e-04
613265.269752	0.000000	1.449849e-04
614265.292991	0.000000	1.432540e-04
615265.316230	0.000000	1.415640e-04
616265.339470	0.000000	1.399134e-04
617265.362709	0.000000	1.383009e-04
618265.385949	0.000000	1.367251e-04
619265.409188	0.000000	1.351848e-04
620265.432428	0.000000	1.336788e-04
621265.455667	0.000000	1.322060e-04
622265.478907	0.000000	1.307653e-04
623265.502146	0.000000	1.293557e-04
624265.525386	0.000000	1.279761e-04
625265.548625	0.000000	1.266256e-04
626265.571865	0.000000	1.253034e-04
627265.595104	0.000000	1.240085e-04
628265.618344	0.000000	1.227401e-04
629265.641583	0.000000	1.214973e-04
630265.664823	0.000000	1.202795e-04
631265.688062	0.000000	1.190858e-04
632265.711302	0.000000	1.179156e-04
633265.734541	0.000000	1.167682e-04
634265.757781	0.000000	1.156429e-04
635265.781020	0.000000	1.145391e-04
636265.804260	0.000000	1.138864e-04
637265.827499	0.000000	1.149776e-04
638265.850739	0.000000	1.160900e-04
639265.873978	0.000000	1.172240e-04
640265.897218	0.000000	1.183805e-04
641265.920457	0.000000	1.195600e-04
642265.943697	0.000000	1.207632e-04
643265.966936	0.000000	1.219909e-04
644265.990176	0.000000	1.232438e-04
645266.013415	0.000000	1.245227e-04
646266.036655	0.000000	1.258284e-04
647266.059894	0.000000	1.271619e-04
648266.083134	0.000000	1.285238e-04
649266.106373	0.000000	1.299153e-04
650266.129613	0.000000	1.313372e-04
651266.152852	0.000000	1.327906e-04
652266.176092	0.000000	1.342765e-04
653266.199331	0.000000	1.357961e-04
654266.222571	0.000000	1.373504e-04
655266.245810	0.000000	1.389408e-04
656266.269050	0.000000	1.405683e-04
657266.292289	0.000000	1.422345e-04
658266.315529	0.000000	1.439407e-04
659266.338768	0.000000	1.456883e-04
660266.362008	0.000000	1.474788e-04
661266.385247	0.000000	1.493139e-04
662266.408487	0.000000	1.511952e-04
663266.431726	0.000000	1.531246e-04
664266.454966	0.000000	1.551038e-04
665266.478205	0.000000	1.571349e-04
666266.501445	0.000000	1.592198e-04
667266.524684	0.000000	1.613609e-04
668266.547924	0.000000	1.635603e-04
669266.571163	0.000000	1.658205e-04
670266.594403	0.000000	1.681440e-04
671266.617642	0.000000	1.705336e-04
672266.640882	0.000000	1.729920e-04
673266.664121	0.000000	1.755225e-04
674266.687361	0.000000	1.781280e-04
675266.710600	0.000000	1.808120e-04
676266.733840	0.000000	1.835782e-04
677266.757079	0.000000	1.864303e-04
678266.780319	0.000000	1.893724e-04
679266.803558	0.000000	1.924089e-04
680266.826798	0.000000	1.955444e-04
681266.850037	0.000000	1.987837e-04
682266.873277	0.000000	2.021321e-04
683266.896516	0.000000	2.055953e-04
684266.919756	0.000000	2.091793e-04
685266.942995	0.000000	2.128904e-04
686266.966235	0.000000	2.167356e-04
687266.989474	0.000000	2.207222e-04
688267.012714	0.000000	2.248582e-04
689267.035953	0.000000	2.291521e-04
690267.059193	0.000000	2.336134e-04
691267.082432	0.000000	2.382517e-04
692267.105672	0.000000	2.430780e-04
693267.128911	0.000000	2.481037e-04
694267.152151	0.000000	2.533418e-04
695267.175390	0.000000	2.588058e-04
696267.198630	0.000000	2.645107e-04
697267.221869	0.000000	2.704727e-04
698267.245109	0.000000	2.767098e-04
699267.268348	0.000000	2.832411e-04
700267.291588	0.000000	2.900884e-04
701267.314827	0.000000	2.972750e-04
702267.338067	0.000000	3.048266e-04
703267.361306	0.000000	3.127718e-04
704267.384546	0.000000	3.211423e-04
705267.407785	0.000000	3.299733e-04
706267.431025	0.000000	3.393035e-04
707267.454264	0.000000	3.491768e-04
708267.477504	0.000000	3.596419e-04
709267.500743	0.000000	3.707537e-04
710267.523982	0.000000	3.825741e-04
711267.547222	0.000000	3.951730e-04
712267.570461	0.000000	4.086300e-04
713267.593701	0.000000	4.230357e-04
714267.616940	0.000000	4.384942e-04
715267.640180	0.000000	4.551255e-04
716267.663419	0.000000	4.730680e-04
717267.686659	0.000000	4.924833e-04
718267.709898	0.000000	5.135604e-04
719267.733138	0.000000	5.365223e-04
720267.756377	0.000000	5.616337e-04
721267.779617	0.000000	5.892111e-04
722267.802856	0.000000	6.196364e-04
723267.826096	0.000000	6.533752e-04
724267.849335	0.000000	6.909995e-04
725267.872575	0.000000	7.332219e-04
726267.895814	0.000000	7.809398e-04
727267.919054	0.000000	8.353010e-04
728267.942293	0.000000	8.977966e-04
729267.965533	0.000000	9.704003e-04
730267.988772	0.000000	1.055779e-03
731268.012012	0.000000	1.157632e-03
732268.035251	0.000000	1.281235e-03
733268.058491	0.000000	1.434387e-03
734268.081730	0.000000	1.629125e-03
735268.104970	0.000000	1.885045e-03
736268.128209	0.000000	2.236356e-03
737268.151449	0.000000	2.748607e-03
738268.174688	0.000000	3.565248e-03
739268.197928	0.000000	5.072276e-03
740268.221167	0.000000	8.786197e-03
741268.244407	0.000000	3.280880e-02
742268.267646	0.000000	6.949415e-01
743268.290886	0.143505	1.354222e-02
744268.314125	0.111261	1.239491e-03
745268.337365	0.151165	6.713185e-04
746268.360604	0.460967	4.693925e-04
747268.383844	1.038529	4.101507e-04
748268.407083	0.887642	3.324158e-04
749268.430323	0.570074	2.726058e-04
750268.453562	0.410443	2.376505e-04
751268.476802	0.312940	2.127768e-04
752268.500041	0.247410	1.937504e-04
753268.523281	0.200665	1.785635e-04
754268.546520	0.165903	1.660836e-04
755268.569760	0.139240	1.556056e-04
756268.592999	0.118289	1.466597e-04
757268.616239	0.101506	1.389179e-04
758268.639478	0.087846	1.321419e-04
759268.662718	0.076580	1.261542e-04
760268.685957	0.067182	1.208192e-04
761268.709197	0.059266	1.160312e-04
762268.732436	0.052541	1.117066e-04
763268.755676	0.046785	1.077783e-04
764268.778915	0.041825	1.041919e-04
765268.802155	0.037526	1.009025e-04
766268.825394	0.033779	9.787294e-05
767268.848634	0.030497	9.507224e-05
768268.871873	0.027611	9.247412e-05
769268.895113	0.025061	9.005635e-05
770268.918352	0.022800	8.779986e-05
771268.941592	0.020789	8.568821e-05
772268.964831	0.018993	8.370727e-05
773268.988071	0.017386	8.184462e-05
774269.011310	0.015943	8.008949e-05
775269.034550	0.014645	7.843239e-05
776269.057789	0.013473	7.686492e-05
