location	LR	alpha
389043.998705	0.000000	2.339188e-02
390044.022227	0.000000	1.010971e-02
391044.045749	0.000000	6.418684e-02
392044.069271	0.000000	1.475889e-02
393044.092792	0.194388	1.745699e-03
394044.116314	0.000000	2.915230e+00
395044.139836	0.000000	1.262015e-02
396044.163358	0.000000	2.440843e-01
397044.186880	0.111477	6.783164e-03
398044.210401	0.000000	1.687265e-02
399044.233923	0.000000	1.743315e-02
400044.257445	0.000000	3.683869e+00
401044.280967	0.000000	2.542894e+00
402044.304489	0.043898	2.552140e-03
403044.328010	0.434432	8.196806e-03
404044.351532	0.046574	7.082749e-03
405044.375054	0.000000	1.439280e-01
406044.398576	0.000000	5.249312e-02
407044.422098	0.000082	2.826705e-01
408044.445619	0.398435	3.066128e-02
409044.469141	1.191897	1.104168e-03
410044.492663	2.063527	1.439578e-02
411044.516185	1.428289	1.148798e-03
412044.539707	0.108494	8.859655e-03
413044.563228	0.588464	3.339379e-03
414044.586750	0.000000	2.326179e-01
415044.610272	0.550928	9.925273e-03
416044.633794	1.969070	1.470946e-02
417044.657315	0.000000	1.439839e-01
418044.680837	0.007732	3.698455e-03
419044.704359	0.116558	4.893870e-03
420044.727881	0.000000	1.961657e-02
421044.751403	0.242495	1.415561e-02
422044.774924	1.659072	2.245819e-03
423044.798446	2.644295	6.599035e-04
424044.821968	2.390520	3.771726e-04
425044.845490	0.116345	1.184629e-02
426044.869012	0.404153	1.544677e-03
427044.892533	0.000000	1.666916e-02
428044.916055	0.000000	8.356060e-03
429044.939577	0.000000	2.751913e-02
430044.963099	0.127238	5.074567e-03
431044.986621	0.261303	1.731201e-03
432045.010142	0.073727	3.492455e-03
433045.033664	0.087532	6.113583e-03
434045.057186	1.153431	3.878879e-03
435045.080708	0.000000	1.303205e-01
436045.104230	2.114593	4.806377e-03
437045.127751	0.000000	1.996248e-02
438045.151273	0.003412	1.335297e-03
439045.174795	0.328400	1.288171e-03
440045.198317	0.442530	6.501574e-03
441045.221839	0.370074	6.686278e-04
442045.245360	0.000000	8.724330e-01
443045.268882	0.087473	3.727984e-02
444045.292404	0.000000	1.721477e-01
445045.315926	0.000000	5.487368e-02
446045.339448	0.000000	9.945256e-02
447045.362969	0.154144	8.728285e-03
448045.386491	0.036832	6.430255e-02
449045.410013	0.289168	1.715011e-01
450045.433535	0.017942	3.119073e-01
451045.457057	2.213298	2.908027e-03
452045.480578	0.085221	1.896118e-02
453045.504100	0.276069	1.777512e-03
454045.527622	0.011336	6.576789e-03
455045.551144	0.000000	1.549410e-01
456045.574666	0.000000	2.828500e-01
457045.598187	0.000000	1.948109e-01
458045.621709	0.535260	2.214884e-03
459045.645231	0.012841	4.603665e-03
460045.668753	0.275509	2.527637e-03
461045.692274	0.000000	1.208366e-01
462045.715796	0.602865	9.308126e-04
463045.739318	0.327773	9.471834e-04
464045.762840	0.075149	2.195780e-03
465045.786362	0.085011	4.644857e-02
466045.809883	0.000000	7.538157e-02
467045.833405	0.000000	2.136502e-01
468045.856927	1.258463	1.521416e-03
469045.880449	0.000000	7.747914e-02
470045.903971	0.203242	3.076602e-03
471045.927492	0.647713	1.252696e-03
472045.951014	0.000000	2.449692e+02
473045.974536	0.316116	2.997666e-02
474045.998058	0.737748	4.726184e-03
475046.021580	0.960436	9.432368e-02
476046.045101	2.523318	4.000124e-04
477046.068623	2.590050	3.352594e-04
478046.092145	1.872009	1.234964e-03
479046.115667	0.719761	2.567349e-03
480046.139189	0.218478	1.070491e-01
481046.162710	0.954971	6.017536e-04
482046.186232	3.291543	5.177442e-04
483046.209754	1.805801	2.528732e-04
484046.233276	0.063167	2.077621e-03
485046.256798	0.042708	1.201490e-02
486046.280319	0.000000	3.392518e-02
487046.303841	0.000000	2.946204e-02
488046.327363	0.692542	5.218460e-04
489046.350885	0.288325	1.591474e-03
490046.374407	3.046814	3.595561e-03
491046.397928	0.586555	4.507477e-03
492046.421450	0.000000	5.314780e-01
493046.444972	0.712139	2.214198e-03
494046.468494	0.000000	1.003919e-01
495046.492016	0.218416	1.976720e-01
496046.515537	0.017942	3.079818e-01
497046.539059	0.715621	3.845657e-02
498046.562581	1.589857	8.002999e-04
499046.586103	1.652882	1.936617e-03
500046.609625	0.912064	4.768361e-03
501046.633146	0.642182	1.051624e-03
502046.656668	0.655164	5.477377e-04
503046.680190	0.274684	8.773472e-03
504046.703712	0.000000	7.706947e-02
505046.727233	0.136802	6.575800e-01
506046.750755	0.000000	3.178746e-01
507046.774277	0.000000	2.839751e+00
508046.797799	0.341860	6.881996e-02
509046.821321	0.212012	3.386475e-03
510046.844842	0.000000	8.083616e-01
511046.868364	0.222627	1.571988e-02
512046.891886	0.000000	5.451868e-02
513046.915408	0.002668	5.367343e-02
514046.938930	0.373395	3.041084e-03
515046.962451	0.275054	6.302593e-03
516046.985973	0.261004	5.038585e-03
517047.009495	0.677417	3.102677e-03
518047.033017	0.001619	4.009085e-02
519047.056539	0.000000	1.325010e+00
520047.080060	0.000000	1.902345e-01
521047.103582	0.000000	4.094116e-02
522047.127104	0.920774	1.036137e-03
523047.150626	0.124757	1.408604e-03
524047.174148	0.005769	6.276355e-03
525047.197669	0.000000	4.316185e-01
526047.221191	0.000000	3.175605e+00
527047.244713	0.000000	1.732984e-01
528047.268235	0.639057	1.276588e-03
529047.291757	0.983529	3.438344e-03
530047.315278	0.000000	4.275260e-02
531047.338800	0.000000	3.742268e-02
532047.362322	0.000950	5.954479e-03
533047.385844	0.017942	4.848678e-02
534047.409366	0.000000	5.494270e-02
535047.432887	0.000000	1.656706e-01
536047.456409	0.000000	1.086401e-01
537047.479931	0.000000	2.201025e-01
538047.503453	0.218563	1.668445e-01
539047.526975	0.019084	4.166203e-03
540047.550496	0.000067	7.658790e-03
541047.574018	0.477092	1.569821e-02
542047.597540	0.000000	9.724282e-02
543047.621062	0.000000	2.134829e+00
544047.644584	0.002854	3.552427e-03
545047.668105	0.000000	1.565189e-01
546047.691627	0.000000	1.014298e-01
547047.715149	0.000000	5.562893e-02
548047.738671	1.978570	1.463137e-02
549047.762192	0.368518	1.020525e-03
550047.785714	0.242595	8.530723e-04
551047.809236	0.210421	5.788070e-04
552047.832758	0.163577	4.554615e-04
553047.856280	0.098772	3.800778e-04
554047.879801	0.018627	3.193621e-04
555047.903323	0.068584	2.188876e-04
556047.926845	0.159034	2.276267e-04
557047.950367	0.000000	8.456364e-03
558047.973889	0.000000	2.863784e-02
559047.997410	0.000000	4.054019e-02
560048.020932	0.924160	4.862905e-04
561048.044454	1.245636	6.458322e-04
562048.067976	2.373763	1.305939e-03
563048.091498	0.165553	6.735659e-03
564048.115019	0.000000	2.759351e-02
565048.138541	0.000000	2.871766e-02
566048.162063	0.000000	1.180863e+00
567048.185585	2.566780	2.364601e-03
568048.209107	0.000160	2.088612e-01
569048.232628	0.100096	3.202882e-02
570048.256150	0.972144	2.509567e-03
571048.279672	0.042288	3.864479e-03
572048.303194	0.000000	4.327394e-02
573048.326716	0.454468	4.125765e-04
574048.350237	0.008575	8.467870e-03
575048.373759	2.298966	9.672476e-04
576048.397281	0.004294	1.333931e-02
577048.420803	1.848373	4.164381e-02
578048.444325	0.000000	4.060134e-01
579048.467846	0.000000	4.215284e-01
580048.491368	0.508985	5.224311e-01
581048.514890	0.005202	2.151917e-02
582048.538412	0.828815	1.585715e-02
583048.561934	0.122038	3.053282e-03
584048.585455	0.116492	1.079986e-01
585048.608977	0.026198	8.716250e-03
586048.632499	0.000000	3.677316e-01
587048.656021	0.611023	1.051910e-03
588048.679543	0.646416	1.690937e-03
589048.703064	0.592638	2.553915e-03
590048.726586	0.444796	1.788099e-03
591048.750108	0.000000	1.140144e-01
592048.773630	1.035000	2.723135e-03
593048.797151	0.861341	9.915574e-04
594048.820673	0.754220	6.159044e-03
595048.844195	1.310742	1.588751e-03
596048.867717	0.527697	6.183891e-04
597048.891239	0.000000	1.932095e-01
598048.914760	0.000000	1.279434e-02
599048.938282	0.000000	5.739933e-02
600048.961804	0.000000	1.500717e-01
601048.985326	0.000000	1.318660e-02
602049.008848	0.000000	1.333203e-01
603049.032369	0.540906	1.124144e-02
604049.055891	0.000082	1.155410e-01
605049.079413	0.433623	1.120837e-02
606049.102935	0.080489	5.620480e-02
607049.126457	0.022453	1.491224e-03
608049.149978	0.000000	6.723256e-03
609049.173500	0.042436	2.439445e-03
610049.197022	0.000000	1.151664e-01
611049.220544	0.000000	5.404083e+00
612049.244066	0.213529	4.114411e-04
613049.267587	0.468897	1.588258e-03
614049.291109	0.580863	9.891521e-04
615049.314631	0.000000	1.731237e-01
616049.338153	0.149595	1.671849e-03
617049.361675	0.132287	4.544768e-02
618049.385196	1.586250	1.122549e-02
619049.408718	0.418978	2.170303e-03
620049.432240	0.000089	1.928476e-01
621049.455762	0.000000	1.437888e-01
622049.479284	0.000000	2.757309e-01
623049.502805	0.062610	1.613281e-02
624049.526327	0.000000	1.805941e-02
625049.549849	0.000000	9.880598e-02
626049.573371	0.000000	1.473720e-01
627049.596893	0.067002	2.483164e-03
628049.620414	0.000062	3.856713e-03
629049.643936	0.000082	2.295648e-02
630049.667458	0.000000	3.135883e-02
631049.690980	0.000000	5.799631e-01
632049.714502	0.000000	1.175647e-02
633049.738023	0.000000	7.836676e-03
634049.761545	0.000000	2.258873e-02
635049.785067	0.000000	2.714015e-01
636049.808589	0.383547	1.630949e-03
637049.832110	2.292714	4.983323e-04
638049.855632	2.426258	7.201254e-04
639049.879154	1.286780	5.436967e-03
640049.902676	0.171754	7.216996e-02
641049.926198	0.000000	1.303303e-01
642049.949719	0.002668	1.254359e+00
643049.973241	0.003479	3.245013e-02
644049.996763	0.569426	7.382673e-03
645050.020285	0.000000	1.283395e-02
646050.043807	0.000000	9.261981e-01
647050.067328	0.629192	5.101696e-04
648050.090850	2.065721	5.559106e-04
649050.114372	3.616262	8.365166e-04
650050.137894	0.179578	9.617720e-04
651050.161416	0.000001	1.185618e-02
652050.184937	0.000000	1.769518e-01
653050.208459	0.000000	2.511556e-02
654050.231981	0.597333	9.294056e-04
655050.255503	1.173705	2.489882e-03
656050.279025	2.386768	5.194729e-04
657050.302546	0.000002	7.117066e-02
658050.326068	1.071849	3.855703e-04
659050.349590	1.291558	2.378723e-04
660050.373112	1.175796	1.812130e-04
661050.396634	1.069237	1.430560e-04
662050.420155	1.092005	9.676796e-05
663050.443677	1.231962	8.349439e-05
664050.467199	1.348928	8.020727e-05
665050.490721	1.444149	7.991278e-05
666050.514243	1.531612	8.112917e-05
667050.537764	1.618153	8.296955e-05
668050.561286	1.700068	8.483819e-05
669050.584808	1.766659	8.659718e-05
670050.608330	1.806047	8.839063e-05
671050.631852	1.808471	9.051954e-05
672050.655373	1.767437	9.347061e-05
673050.678895	1.680743	9.825206e-05
674050.702417	1.556002	1.072858e-04
675050.725939	1.427803	1.258925e-04
676050.749461	1.346977	1.530351e-04
677050.772982	1.307056	1.839311e-04
678050.796504	1.280616	2.231590e-04
679050.820026	1.249126	2.801981e-04
680050.843548	1.194690	3.752798e-04
681050.867069	1.072596	5.699462e-04
682050.890591	0.663930	1.392565e-03
683050.914113	0.000082	2.467307e-01
684050.937635	0.000000	4.788057e-01
685050.961157	1.878597	5.519275e-04
686050.984678	1.683728	3.556924e-04
687051.008200	1.746264	2.438801e-04
688051.031722	2.104617	1.902440e-04
689051.055244	2.420778	1.654560e-04
690051.078766	2.637461	1.472187e-04
691051.102287	2.754008	1.366543e-04
692051.125809	2.305835	1.499318e-04
693051.149331	1.225905	1.068377e-03
694051.172853	1.423073	4.706593e-04
695051.196375	2.132846	1.337211e-04
696051.219896	1.937860	1.346585e-04
697051.243418	1.282145	1.659021e-04
698051.266940	0.534005	4.831689e-04
699051.290462	0.000000	4.592591e-02
700051.313984	0.000000	1.991087e-02
701051.337505	0.000000	3.020103e-02
702051.361027	0.127502	2.997265e-03
703051.384549	0.008780	1.056994e-03
704051.408071	0.379979	6.611277e-04
705051.431593	0.831395	2.103431e-03
706051.455114	0.375004	1.203214e-03
707051.478636	0.113624	3.627094e-03
708051.502158	0.000000	2.891717e-01
709051.525680	0.001069	1.227030e-01
710051.549202	0.000000	1.159972e-01
711051.572723	0.000000	1.338430e-02
712051.596245	0.000000	6.327126e-03
713051.619767	0.000000	4.142760e-03
714051.643289	0.137748	3.774518e-04
715051.666811	0.359813	3.213245e-04
716051.690332	0.326439	6.208599e-04
717051.713854	0.577995	3.864688e-04
718051.737376	0.285443	6.281028e-02
719051.760898	0.476429	3.978092e-04
720051.784420	0.204210	5.318340e-04
721051.807941	0.080355	1.269956e-03
722051.831463	0.080839	9.541502e-03
723051.854985	0.080839	1.725750e-03
724051.878507	0.071877	8.388240e-04
725051.902028	0.000000	6.122145e-03
726051.925550	0.000000	1.249903e-02
727051.949072	0.000000	3.003825e-01
728051.972594	0.000000	1.153877e-02
729051.996116	0.000000	5.882364e-03
730052.019637	0.000000	3.947343e-03
731052.043159	0.000000	2.970266e-03
732052.066681	0.000000	2.380921e-03
733052.090203	0.000000	1.986726e-03
734052.113725	0.000000	1.704518e-03
735052.137246	0.000000	1.492512e-03
736052.160768	0.000000	1.327410e-03
737052.184290	0.000000	1.195198e-03
738052.207812	0.000000	1.036109e-03
739052.231334	0.000000	1.134026e-03
740052.254855	0.000000	1.233205e-03
741052.278377	0.000000	1.260196e-03
742052.301899	0.000000	1.342149e-03
743052.325421	0.000000	1.463679e-03
744052.348943	0.000000	2.800695e-03
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.000000	3.619545e-02
750052.490073	0.000000	1.848978e+00
751052.513595	0.545832	1.649863e-03
752052.537117	0.095150	1.443027e-03
753052.560639	0.000000	1.962583e-02
754052.584161	0.000000	4.402310e-02
755052.607682	0.000000	7.001483e-02
756052.631204	0.558802	2.075289e-03
757052.654726	0.000000	6.057481e-02
758052.678248	0.000000	2.107771e-02
759052.701770	0.000000	3.585282e-02
760052.725291	0.000000	1.007324e-02
761052.748813	0.133062	5.489213e-03
762052.772335	1.077212	1.206168e-03
763052.795857	0.000000	2.644361e-02
764052.819379	0.000000	1.532214e-02
765052.842900	0.000000	5.533962e-02
766052.866422	0.000000	9.846848e-02
767052.889944	0.177492	3.444128e-03
768052.913466	2.714859	9.800190e-04
769052.936987	0.049127	1.747092e-03
770052.960509	0.000000	3.994742e-01
771052.984031	0.088360	3.011148e-02
772053.007553	0.000000	1.157176e-02
773053.031075	0.000000	1.968216e-01
774053.054596	0.549671	2.155051e-03
775053.078118	2.635475	4.595331e-03
776053.101640	0.912046	6.305074e-04
777053.125162	0.342267	1.529646e-02
778053.148684	0.045377	3.755015e-01
779053.172205	1.602257	3.869346e-03
780053.195727	0.000000	4.542089e-02
781053.219249	1.698521	2.013868e-03
782053.242771	1.674275	8.225250e-04
783053.266293	0.020478	3.577301e-02
784053.289814	0.824254	6.531555e-03
785053.313336	0.000000	8.529595e-02
786053.336858	0.000000	7.345355e-01
787053.360380	0.256602	2.760126e-03
788053.383902	0.892390	2.635930e-03
789053.407423	0.455809	2.798767e-02
790053.430945	0.000000	1.614869e+00
791053.454467	0.000000	4.714141e+00
792053.477989	0.144023	7.336788e-03
793053.501511	0.375712	1.496218e-02
794053.525032	0.174528	5.162674e-02
795053.548554	1.046641	2.361642e-03
796053.572076	0.000000	1.399895e+00
797053.595598	0.702508	6.739428e-03
798053.619120	0.000000	2.751087e-01
799053.642641	0.000000	8.795952e-01
800053.666163	0.049140	2.433124e-02
801053.689685	0.000000	4.671136e-01
802053.713207	0.000000	3.177014e-02
803053.736729	0.000000	7.378590e-01
804053.760250	0.622205	1.940890e-03
805053.783772	1.078070	8.079960e-04
806053.807294	0.765204	9.658545e-04
807053.830816	1.021016	6.927679e-03
808053.854338	0.761319	1.638628e-03
809053.877859	0.000000	4.169767e+00
810053.901381	0.000000	1.265955e-02
811053.924903	0.000000	6.160403e-03
812053.948425	0.003901	1.922906e-03
813053.971946	0.019040	4.477753e-03
814053.995468	0.000000	3.468254e-02
815054.018990	0.191662	2.922499e-03
816054.042512	0.019832	1.687040e-03
817054.066034	0.942086	1.315929e-03
818054.089555	0.000000	5.130169e-02
819054.113077	0.000000	4.299333e-02
820054.136599	1.066936	9.325978e-03
821054.160121	0.000000	2.988039e-01
822054.183643	0.000917	4.421093e-03
823054.207164	1.001581	8.552572e-03
824054.230686	0.000000	7.536236e-02
825054.254208	0.001071	1.688429e-01
826054.277730	0.000000	3.606017e-01
827054.301252	0.000000	7.186169e-01
828054.324773	0.000000	2.227688e-02
829054.348295	0.072789	1.754003e-02
830054.371817	0.000000	2.011303e-02
831054.395339	0.000000	7.926270e-02
832054.418861	0.613309	2.529629e-03
833054.442382	0.024400	6.082612e-02
834054.465904	0.000000	3.861677e-02
835054.489426	0.202663	1.010868e-02
836054.512948	0.033249	4.193094e-02
837054.536470	1.288524	1.359906e-03
838054.559991	0.368495	2.149733e-03
839054.583513	0.000000	5.088303e-01
840054.607035	0.000000	3.081720e-02
841054.630557	0.917956	1.987694e-03
842054.654079	0.379803	1.609576e-02
843054.677600	0.000000	1.423109e-01
844054.701122	0.000000	4.540315e-02
845054.724644	0.000000	2.538321e-01
846054.748166	0.000000	4.366550e+00
847054.771688	0.106705	1.454267e-03
848054.795209	1.184495	1.691999e-03
849054.818731	0.118466	2.629803e-01
850054.842253	0.000000	2.335347e-02
851054.865775	0.000000	6.862407e-02
852054.889297	0.320823	2.271542e-03
853054.912818	0.000000	2.325189e-02
854054.936340	0.519727	2.379166e-02
855054.959862	0.025402	1.972092e-02
856054.983384	0.136802	1.898247e-01
857055.006905	0.000000	6.664112e-01
858055.030427	0.000000	3.746439e-01
859055.053949	0.000000	1.642622e-01
860055.077471	0.000000	2.437771e+00
861055.100993	0.000000	4.726289e-02
862055.124514	0.134951	2.357456e-03
863055.148036	0.013024	1.712836e-03
864055.171558	0.000000	3.573254e-02
865055.195080	0.000001	6.428569e-03
866055.218602	0.080839	1.350467e-02
867055.242123	0.081111	4.235543e-03
868055.265645	0.117321	9.729024e-04
869055.289167	0.136249	5.763772e-04
870055.312689	0.117958	4.409823e-04
871055.336211	0.057426	3.925117e-04
872055.359732	0.000000	3.097861e-03
873055.383254	0.000000	4.175923e-03
874055.406776	0.000000	6.404806e-03
875055.430298	0.000000	1.373674e-02
876055.453820	0.043863	3.522179e-02
877055.477341	0.000000	2.820362e-02
878055.500863	0.118403	3.649870e-03
879055.524385	0.000000	9.550524e-03
880055.547907	0.000000	4.679237e-02
881055.571429	0.000000	3.196348e-02
882055.594950	0.066819	1.484814e-03
883055.618472	0.874708	1.011623e-02
884055.641994	0.947356	8.832213e-04
885055.665516	1.532768	4.187271e-04
886055.689038	0.786667	3.867604e-04
887055.712559	2.429345	3.213368e-04
888055.736081	2.867345	5.420302e-04
889055.759603	2.106102	1.436816e-03
890055.783125	0.002626	2.910078e-03
891055.806647	0.000000	2.066598e+00
892055.830168	0.000000	4.038096e-02
893055.853690	0.000000	5.585198e-02
894055.877212	1.609238	1.449425e-04
895055.900734	3.486421	1.118941e-04
896055.924256	4.168685	1.064698e-04
897055.947777	3.838367	1.207141e-04
898055.971299	3.343855	1.911269e-04
899055.994821	1.364685	2.985142e-03
900056.018343	0.894316	5.971493e-04
901056.041864	2.151953	2.274272e-03
902056.065386	2.984224	6.397355e-04
903056.088908	4.044246	2.728054e-04
904056.112430	3.722254	2.023139e-04
905056.135952	2.816725	1.499504e-04
906056.159473	1.700880	1.568561e-04
907056.182995	0.146681	2.503978e-04
908056.206517	0.074076	3.397606e-03
909056.230039	0.000000	2.775848e-01
910056.253561	0.000000	1.150248e-02
911056.277082	0.000000	2.211073e-02
912056.300604	0.000000	2.023589e-01
913056.324126	0.000000	1.132798e-02
914056.347648	0.066506	1.391035e-03
915056.371170	0.480190	2.652706e-03
916056.394691	0.000000	6.134803e-02
917056.418213	0.000000	5.469009e-02
918056.441735	0.286249	2.644088e-03
919056.465257	0.000078	4.875398e-02
920056.488779	0.508857	1.732890e-01
921056.512300	0.000000	3.565992e-02
922056.535822	0.000000	8.978435e-03
923056.559344	0.000000	2.640610e-02
924056.582866	0.000000	2.199483e-02
925056.606388	0.000000	3.203363e-02
926056.629909	0.000000	7.390524e-02
927056.653431	0.000000	1.432573e-02
928056.676953	0.000000	7.945322e-03
929056.700475	0.000000	2.351560e-02
930056.723997	0.000000	3.151890e-02
931056.747518	0.000000	8.690946e-03
932056.771040	0.000000	5.040385e-03
933056.794562	0.000000	3.549462e-03
934056.818084	0.000000	2.739214e-03
935056.841606	0.000000	2.230135e-03
936056.865127	0.000000	1.880623e-03
937056.888649	0.000000	1.625821e-03
938056.912171	0.000000	1.431825e-03
939056.935693	0.000000	1.279190e-03
940056.959215	0.000000	1.155963e-03
941056.982736	0.000000	1.054391e-03
942057.006258	0.000000	9.692266e-04
943057.029780	0.000000	8.967921e-04
944057.053302	0.000000	8.344313e-04
945057.076823	0.000000	7.801796e-04
946057.100345	0.000000	7.325516e-04
947057.123867	0.000000	6.904043e-04
948057.147389	0.000000	6.528429e-04
949057.170911	0.000000	6.191577e-04
950057.194432	0.000000	5.887781e-04
951057.217954	0.000000	5.612404e-04
952057.241476	0.000000	5.361634e-04
953057.264998	0.000000	5.132315e-04
