location	LR	alpha
360376.753968	0.242954	8.131640e-03
361376.765661	0.022592	1.320559e-03
362376.777354	0.000000	6.084494e-02
363376.789047	0.000000	1.494789e-02
364376.800741	0.000000	6.656310e-03
365376.812434	0.000000	4.281415e-03
366376.824127	0.000000	5.708372e-03
367376.835820	0.000000	1.088767e-02
368376.847513	0.000000	1.174715e-01
369376.859206	0.000000	1.336513e-02
370376.870899	0.000000	6.322876e-03
371376.882592	0.000000	4.140956e-03
372376.894286	0.000000	4.052541e-03
373376.905979	0.000000	6.119035e-03
374376.917672	0.000000	1.248593e-02
375376.929365	0.000000	3.082507e-01
376376.941058	0.030540	1.064209e-03
377376.952751	0.001570	5.973584e-04
378376.964444	0.000000	4.298050e-03
379376.976137	0.000000	4.339927e-03
380376.987830	0.000000	6.798820e-03
381376.999524	0.000000	1.568627e-02
382377.011217	0.000000	5.106141e-02
383377.022910	0.010332	1.701788e-02
384377.034603	0.085122	7.921612e-03
385377.046296	0.062372	2.767483e-03
386377.057989	0.000000	1.017450e-01
387377.069682	0.509329	5.762909e-04
388377.081375	0.799700	1.299699e-03
389377.093069	0.000000	1.980502e-02
390377.104762	0.000000	3.044876e-02
391377.116455	0.000000	1.920358e-02
392377.128148	0.000000	3.198908e-02
393377.139841	0.915639	3.667893e-02
394377.151534	0.000000	1.079607e-01
395377.163227	1.267155	4.103233e-03
396377.174920	0.000005	3.473618e-02
397377.186614	0.000000	3.657044e-01
398377.198307	0.000000	1.355629e-02
399377.210000	0.000000	3.738318e+00
400377.221693	0.000000	1.196147e-02
401377.233386	0.000000	5.990316e-03
402377.245079	0.000000	3.995679e-03
403377.256772	0.000000	2.997560e-03
404377.268465	0.000000	3.130110e-03
405377.280159	0.247582	2.160056e-04
406377.291852	0.361708	2.343152e-04
407377.303545	0.248377	2.605174e-04
408377.315238	0.000000	7.215216e-02
409377.326931	0.308854	7.825334e-04
410377.338624	0.513031	1.553367e-02
411377.350317	0.868360	1.032874e-03
412377.362010	0.380023	1.147926e-02
413377.373703	1.497768	9.480604e-04
414377.385397	0.924137	4.153872e-04
415377.397090	0.000000	1.030954e-01
416377.408783	0.850363	2.136790e-04
417377.420476	0.964573	1.673063e-04
418377.432169	1.000529	1.440003e-04
419377.443862	1.015250	1.279642e-04
420377.455555	1.002969	1.162435e-04
421377.467248	0.962488	1.074672e-04
422377.478942	0.896086	1.006746e-04
423377.490635	0.807679	9.524884e-05
424377.502328	0.701664	9.079632e-05
425377.514021	0.582003	8.712243e-05
426377.525714	0.451662	8.417894e-05
427377.537407	0.312481	8.202860e-05
428377.549100	0.165683	8.085322e-05
429377.560793	0.013050	8.112001e-05
430377.572487	0.000000	7.938308e-04
431377.584180	0.000000	7.445747e-04
432377.595873	0.000000	7.165291e-04
433377.607566	0.000000	7.620311e-04
434377.619259	0.000000	8.137039e-04
435377.630952	0.000000	8.728943e-04
436377.642645	0.000000	9.413718e-04
437377.654338	0.000000	1.021508e-03
438377.666031	0.000000	1.116556e-03
439377.677725	0.000000	1.231108e-03
440377.689418	0.000000	1.371850e-03
441377.701111	0.000000	1.548927e-03
442377.712804	0.000000	1.778493e-03
443377.724497	0.000000	2.087946e-03
444377.736190	0.000000	2.527772e-03
445377.747883	0.000000	3.202347e-03
446377.759576	0.000000	4.368020e-03
447377.771270	0.000000	6.868020e-03
448377.782963	0.000000	1.605959e-02
449377.794656	0.048523	3.839355e-01
450377.806349	0.000000	4.476552e-01
451377.818042	0.000000	1.347077e-02
452377.829735	0.000000	7.691470e-03
453377.841428	0.000000	2.142251e-02
454377.853121	0.023090	1.016297e-02
455377.864815	0.056426	2.538555e-03
456377.876508	0.124056	8.752544e-04
457377.888201	0.085439	2.634952e-03
458377.899894	0.139964	1.141237e-01
459377.911587	0.053680	2.455027e-03
460377.923280	0.018269	4.168637e-02
461377.934973	0.069741	1.006932e-02
462377.946666	0.058664	2.242085e-03
463377.958359	0.000000	1.874878e-02
464377.970053	0.000893	1.482742e-02
465377.981746	0.017548	7.794035e-03
466377.993439	0.017498	3.109593e-03
467378.005132	0.013338	1.370406e-03
468378.016825	0.007880	9.385740e-04
469378.028518	0.004316	7.427057e-04
470378.040211	0.002274	6.329645e-04
471378.051904	0.001157	5.660159e-04
472378.063598	0.000567	5.216672e-04
473378.075291	0.000269	4.916584e-04
474378.086984	0.000120	4.748983e-04
475378.098677	0.000042	4.764383e-04
476378.110370	0.000004	5.372787e-04
477378.122063	0.000000	1.051444e-03
478378.133756	0.000000	1.152421e-03
479378.145449	0.000000	1.274853e-03
480378.157143	0.000000	1.426391e-03
481378.168836	0.000000	1.618815e-03
482378.180529	0.000000	1.871252e-03
483378.192222	0.000000	2.216964e-03
484378.203915	0.000000	2.719365e-03
485378.215608	0.000000	3.516191e-03
486378.227301	0.000000	4.973531e-03
487378.238994	0.000000	8.494007e-03
488378.250688	0.000000	2.907335e-02
489378.262381	0.016032	6.995869e-03
490378.274074	0.000000	1.964875e-02
491378.285767	0.000000	1.883410e-01
492378.297460	0.000000	1.790366e+00
493378.309153	0.030586	2.381449e-03
494378.320846	0.327502	4.658337e-03
495378.332539	0.004181	3.852659e-02
496378.344232	0.163352	8.401734e-03
497378.355926	0.010879	5.022882e-02
498378.367619	0.177340	2.908905e-03
499378.379312	0.000000	3.047286e-01
500378.391005	0.000000	9.187730e-02
501378.402698	0.015362	1.154481e-03
502378.414391	0.769521	7.061263e-03
503378.426084	0.000000	6.828304e-01
504378.437777	0.177453	2.977425e-03
505378.449471	0.192152	1.657604e-03
506378.461164	0.002740	7.444525e-03
507378.472857	0.422655	6.132650e-04
508378.484550	0.000223	4.778494e-02
509378.496243	1.176010	2.215524e-03
510378.507936	0.110882	8.498682e-03
511378.519629	0.000000	1.851746e+00
512378.531322	0.000000	8.478692e-02
513378.543016	1.672219	5.357804e-03
514378.554709	0.094241	8.273351e-03
515378.566402	0.000000	3.840816e-02
516378.578095	0.000000	6.368687e-02
517378.589788	0.000000	1.478580e-02
518378.601481	0.038569	1.509863e-03
519378.613174	0.000188	2.498557e-02
520378.624867	0.043501	1.149341e-02
521378.636560	0.118491	1.443432e-03
522378.648254	0.024590	1.305543e-03
523378.659947	0.011089	4.442788e-03
524378.671640	0.220375	4.795253e-03
525378.683333	0.103795	9.485427e-03
526378.695026	0.000000	1.099208e-02
527378.706719	0.000000	7.971869e-03
528378.718412	0.000000	2.374914e-02
529378.730105	0.000000	2.425566e-02
530378.741799	0.480925	2.488396e-04
531378.753492	0.753195	2.740116e-04
532378.765185	0.846702	3.235295e-04
533378.776878	0.893970	4.092564e-04
534378.788571	0.975481	5.429585e-04
535378.800264	0.421209	2.547341e-03
536378.811957	1.398162	1.369242e-03
537378.823650	1.070621	3.040605e-03
538378.835344	0.742492	5.207794e-04
539378.847037	3.051625	2.223826e-04
540378.858730	4.526116	1.439919e-04
541378.870423	4.233742	1.488561e-04
542378.882116	2.996464	7.757163e-04
543378.893809	2.056006	4.451318e-04
544378.905502	0.008290	1.595254e-02
545378.917195	1.036753	4.027704e-03
546378.928889	3.314015	2.931523e-04
547378.940582	1.076936	1.559757e-03
548378.952275	2.637760	4.760573e-04
549378.963968	3.243633	1.548319e-04
550378.975661	2.754636	1.713784e-04
551378.987354	1.807678	2.017351e-04
552378.999047	0.139332	1.396389e-02
553379.010740	0.255098	3.919592e-03
554379.022433	0.000000	2.714795e-02
555379.034127	0.000000	8.321579e-03
556379.045820	0.022689	1.537095e-03
557379.057513	0.040185	3.464199e-03
558379.069206	0.000000	5.712403e-02
559379.080899	0.676719	1.239672e-03
560379.092592	1.831302	9.394887e-03
561379.104285	0.295252	9.718437e-04
562379.115978	0.000000	1.075381e-02
563379.127672	0.000000	1.035623e-01
564379.139365	0.000000	1.744540e-02
565379.151058	0.000000	6.773881e-02
566379.162751	1.100316	2.765836e-03
567379.174444	0.000000	4.079213e-02
568379.186137	0.000000	2.831432e-02
569379.197830	0.018725	4.763566e-02
570379.209523	0.000000	2.218975e-02
571379.221217	0.000000	2.946802e-02
572379.232910	0.000000	2.243968e-02
573379.244603	0.020734	1.080056e-02
574379.256296	0.011078	7.858423e-03
575379.267989	0.103357	4.167806e-02
576379.279682	0.000000	3.103019e-02
577379.291375	2.070067	1.385321e-03
578379.303068	0.462602	7.679753e-04
579379.314761	0.172191	9.825969e-03
580379.326455	0.595954	5.781038e-03
581379.338148	1.387863	1.202313e-03
582379.349841	0.928035	6.867959e-04
583379.361534	0.000000	8.296550e-02
584379.373227	0.000000	2.622224e-02
585379.384920	0.000000	2.212452e-02
586379.396613	0.000000	7.780101e-03
587379.408306	0.052613	1.160694e-03
588379.420000	0.096255	7.837889e-03
589379.431693	0.079879	8.421696e-04
590379.443386	0.098779	1.447811e-03
591379.455079	0.088257	8.144392e-03
592379.466772	0.000000	6.401136e-02
593379.478465	0.000000	1.611204e-01
594379.490158	0.004621	2.821855e-03
595379.501851	0.000000	7.250839e-02
596379.513545	0.000000	9.124537e-02
597379.525238	0.000000	7.120597e-02
598379.536931	0.203952	6.170800e-03
599379.548624	0.000000	2.244885e-02
600379.560317	0.000000	4.990858e-02
601379.572010	0.000000	4.695351e-02
602379.583703	1.022725	2.718413e-03
603379.595396	0.162615	2.581681e-03
604379.607089	0.000000	5.136830e-02
605379.618783	0.139332	1.220766e-02
606379.630476	0.000000	4.699075e-02
607379.642169	0.096255	3.661069e-02
608379.653862	1.163875	1.620420e-03
609379.665555	0.558516	1.030520e-03
610379.677248	0.000003	4.161588e-03
611379.688941	0.006468	6.521272e-03
612379.700634	0.203671	3.102388e-02
613379.712328	0.079599	4.404282e-03
614379.724021	0.531627	1.946609e-03
615379.735714	0.568203	1.589660e-02
616379.747407	0.211582	1.446567e-03
617379.759100	0.000000	6.712946e-02
618379.770793	0.371048	6.755083e-04
619379.782486	0.950492	1.277751e-03
620379.794179	0.000000	1.116066e-02
621379.805873	0.000000	1.595869e-01
622379.817566	0.701978	5.783623e-02
623379.829259	0.000000	8.092111e-01
624379.840952	0.599752	5.805416e-02
625379.852645	0.000000	1.575892e-01
626379.864338	0.000000	5.829084e-02
627379.876031	0.000000	2.004142e-01
628379.887724	0.426399	2.722116e-03
629379.899418	0.260233	6.149315e-04
630379.911111	0.746391	7.414018e-04
631379.922804	0.685622	1.617578e-03
632379.934497	2.127161	2.143080e-03
633379.946190	0.004087	1.433760e-02
634379.957883	0.000000	3.030626e-02
635379.969576	0.064278	4.270698e-03
636379.981269	0.000001	4.342747e-02
637379.992962	0.000000	3.077480e-01
638380.004656	0.000000	1.154952e-02
639380.016349	0.000000	8.849664e-03
640380.028042	0.000000	3.371053e-02
641380.039735	0.000000	5.085604e-02
642380.051428	0.000000	1.570575e-02
643380.063121	0.154478	2.122842e-03
644380.074814	0.166135	1.312708e-03
645380.086507	0.000000	7.967670e-03
646380.098201	0.000000	1.783321e-02
647380.109894	0.000000	3.668493e-02
648380.121587	0.000000	2.592474e-02
649380.133280	0.000000	2.234082e-02
650380.144973	0.000000	1.490952e-02
651380.156666	0.000000	6.148907e-02
652380.168359	0.000000	2.831314e-02
653380.180052	0.000000	3.446302e-01
654380.191746	0.316473	5.510097e-02
655380.203439	0.095624	9.963508e-04
656380.215132	0.081062	2.294307e-03
657380.226825	0.183710	3.330689e-03
658380.238518	0.177874	9.701513e-04
659380.250211	0.201649	5.152234e-04
660380.261904	0.117722	4.292749e-04
661380.273597	0.096255	6.898926e-03
662380.285290	0.084393	9.278602e-04
663380.296984	0.007309	5.654211e-04
664380.308677	0.000000	5.837453e-03
665380.320370	0.070927	9.701449e-04
666380.332063	0.084703	1.434083e-02
667380.343756	0.000000	1.531895e-02
668380.355449	0.000000	9.627379e-02
669380.367142	0.005945	6.704593e-03
670380.378835	0.000000	1.247250e+00
671380.390529	0.004600	3.235848e-03
672380.402222	0.000000	4.511656e-01
673380.413915	0.000000	1.038187e-01
674380.425608	0.904926	2.486957e-03
675380.437301	0.163127	7.893688e-04
676380.448994	0.000000	4.715315e-01
677380.460687	0.000000	1.282790e-02
678380.472380	0.189612	8.514693e-02
679380.484074	0.176878	1.286611e-03
680380.495767	0.051046	3.842302e-03
681380.507460	0.000000	7.430684e-02
682380.519153	0.000000	1.577870e-02
683380.530846	0.000000	8.990843e-02
684380.542539	0.078893	3.157757e-03
685380.554232	0.067190	7.581948e-03
686380.565925	0.000000	5.391661e-02
687380.577619	0.081762	5.936099e-02
688380.589312	1.464336	2.301059e-03
689380.601005	0.000000	4.687318e-01
690380.612698	0.000000	1.939825e-02
691380.624391	0.000004	3.999744e-03
692380.636084	0.011083	5.491988e-03
693380.647777	0.000000	2.997362e-02
694380.659470	0.009467	4.142450e-03
695380.671163	0.054919	4.769430e-03
696380.682857	0.117887	1.133022e-03
697380.694550	0.574707	6.776096e-04
698380.706243	1.560436	5.310775e-04
699380.717936	1.229910	3.775972e-04
700380.729629	0.969805	2.757990e-04
701380.741322	1.034109	2.169985e-04
702380.753015	1.522196	1.758995e-04
703380.764708	2.072471	1.761508e-04
704380.776402	1.650212	2.164299e-04
705380.788095	0.634113	3.655117e-04
706380.799788	0.088034	9.044738e-03
707380.811481	1.358688	9.417553e-04
708380.823174	2.528132	2.664417e-03
709380.834867	2.420953	6.380970e-04
710380.846560	2.240575	3.586212e-04
711380.858253	2.042501	2.541587e-04
712380.869947	1.864568	2.001908e-04
713380.881640	1.592621	1.788581e-04
714380.893333	1.219862	1.551134e-04
715380.905026	1.016228	1.199130e-04
716380.916719	0.654998	1.295485e-04
717380.928412	0.365677	5.737586e-04
718380.940105	0.367017	1.609420e-03
719380.951798	0.000000	1.025684e-02
720380.963491	0.000198	6.658259e-03
721380.975185	0.000000	3.125202e-02
722380.986878	0.000000	8.670603e-03
723380.998571	0.000000	2.094236e-02
724381.010264	0.000000	2.810238e-02
725381.021957	0.000000	8.409122e-03
726381.033650	0.000000	1.079170e-02
727381.045343	0.000000	1.071863e-01
728381.057036	0.000000	2.276794e-02
729381.068730	0.000000	7.858195e-03
730381.080423	0.000000	4.748563e-03
731381.092116	0.000000	3.402236e-03
732381.103809	0.117799	3.866824e-04
733381.115502	0.541615	3.475054e-04
734381.127195	0.963108	3.565389e-04
735381.138888	1.468425	4.127628e-04
736381.150581	0.525724	7.895449e-04
737381.162275	1.942008	8.125710e-04
738381.173968	0.653208	1.197780e-03
739381.185661	2.037082	2.154138e-03
740381.197354	0.000000	3.627541e-02
741381.209047	0.000000	6.782875e-02
742381.220740	0.308135	5.035022e-03
743381.232433	0.305217	2.368171e-03
744381.244126	0.496411	1.014279e-03
745381.255819	0.396243	3.533138e-03
746381.267513	0.028957	4.010673e-03
747381.279206	0.007563	1.630362e-02
748381.290899	0.000000	6.964965e-02
749381.302592	2.567759	1.405515e-03
750381.314285	0.000000	1.772900e-01
751381.325978	0.000000	2.227693e-02
752381.337671	0.000000	2.601132e-02
753381.349364	0.052289	1.040626e-01
754381.361058	0.279429	3.631328e-03
755381.372751	0.008160	1.568313e-01
756381.384444	0.006551	2.870448e-03
757381.396137	0.015126	1.465926e-03
758381.407830	0.007181	4.002577e-03
759381.419523	0.007181	6.832322e-03
760381.431216	0.000005	1.037434e-02
761381.442909	0.000000	4.677322e-02
762381.454603	0.000000	5.296953e-02
763381.466296	0.000000	2.762010e-02
764381.477989	0.000000	1.140467e+00
765381.489682	1.611159	1.712137e-03
766381.501375	0.000000	1.655204e-01
767381.513068	0.000000	2.388122e-02
768381.524761	0.096255	4.288728e-02
769381.536454	0.000000	1.180479e-02
770381.548148	0.000000	2.141130e-02
771381.559841	0.000000	3.619257e-02
772381.571534	0.000000	5.121976e-01
773381.583227	1.545261	1.306105e-03
774381.594920	0.025451	5.630341e-03
775381.606613	0.582224	5.126325e-03
776381.618306	0.000000	3.949747e-01
777381.629999	0.252576	1.690879e-03
778381.641692	0.000000	2.121485e-02
779381.653386	0.000000	1.674730e-01
780381.665079	0.000000	5.806899e-01
781381.676772	0.208687	3.344603e-03
782381.688465	0.000000	1.081385e-02
783381.700158	0.000000	2.595718e-02
784381.711851	0.000000	7.241488e-02
785381.723544	0.096255	1.500360e-01
786381.735237	1.006973	7.342202e-03
787381.746931	0.881915	1.011740e-03
788381.758624	0.087875	3.045359e-03
789381.770317	0.209714	1.536815e-02
790381.782010	0.000000	5.935310e-01
791381.793703	0.000000	6.771770e-02
792381.805396	0.061938	3.109474e-02
793381.817089	0.000000	2.149833e-02
794381.828782	0.043035	7.311630e-03
795381.840476	0.286576	3.502408e-02
796381.852169	0.052483	1.214739e-02
797381.863862	0.169315	6.961012e-04
798381.875555	1.134632	5.457510e-04
799381.887248	1.041413	4.449902e-04
800381.898941	0.582864	3.686800e-04
801381.910634	0.351450	3.350751e-04
802381.922327	0.169704	3.509907e-04
803381.934020	0.017026	4.352019e-04
804381.945714	0.000000	3.479215e-03
805381.957407	0.000000	4.899875e-03
806381.969100	0.000000	8.281400e-03
807381.980793	0.000000	2.672492e-02
808381.992486	0.000000	9.090395e-02
809382.004179	0.001805	1.014866e-02
810382.015872	2.133157	3.710602e-03
811382.027565	0.176568	2.138443e-03
812382.039259	0.000000	1.100521e-01
813382.050952	0.000000	6.332773e-01
814382.062645	0.000000	2.021102e+00
815382.074338	0.002789	1.126982e-02
816382.086031	0.076404	1.986868e-02
817382.097724	0.241074	5.166705e-03
818382.109417	0.914476	1.167863e-03
819382.121110	0.155952	2.012857e-02
820382.132804	1.084272	5.583612e-04
821382.144497	0.500128	8.156726e-04
822382.156190	0.069423	1.226783e-02
823382.167883	0.025046	6.632081e-03
824382.179576	0.598062	2.164807e-03
825382.191269	0.002168	2.484427e-02
826382.202962	0.139332	3.164914e+00
827382.214655	3.728651	1.288431e-03
828382.226348	2.332507	5.407654e-04
829382.238042	0.676202	6.096866e-04
830382.249735	0.000000	6.638995e-02
831382.261428	0.052489	9.576564e-02
832382.273121	1.357314	2.037384e-03
833382.284814	0.970197	1.679641e-03
834382.296507	1.946161	2.074842e-03
835382.308200	0.000000	4.457985e+00
836382.319893	0.002168	1.939824e-01
837382.331587	0.530135	3.800677e-02
838382.343280	0.140951	2.661165e-02
839382.354973	0.000000	5.872136e-02
840382.366666	0.208564	1.323458e-02
841382.378359	0.254783	5.697304e-04
842382.390052	1.584582	9.909779e-04
843382.401745	0.869202	8.341801e-04
844382.413438	0.000000	9.883585e-02
845382.425132	0.316931	2.198998e-04
846382.436825	0.000000	1.586635e+00
847382.448518	0.000000	9.407967e-02
848382.460211	1.592829	6.766155e-03
849382.471904	1.486918	9.048369e-04
850382.483597	2.387093	2.106818e-04
851382.495290	2.320078	2.358406e-04
852382.506983	2.096577	3.303901e-04
853382.518677	0.007181	1.507030e-02
854382.530370	2.749084	1.862577e-03
855382.542063	1.141429	2.815617e-03
856382.553756	2.023243	8.515402e-04
857382.565449	1.235870	4.938571e-04
858382.577142	0.426261	4.362760e-04
859382.588835	0.000000	1.342115e-01
860382.600528	0.096255	2.664240e-02
861382.612221	0.000000	1.168893e-02
862382.623915	0.055367	2.771544e-03
863382.635608	0.000000	1.241778e-01
864382.647301	0.000000	1.057018e+00
865382.658994	0.000000	1.565375e-01
866382.670687	0.020631	3.723318e-03
867382.682380	1.563843	8.813681e-04
868382.694073	1.648605	6.715213e-04
869382.705766	1.110008	5.296537e-04
870382.717460	0.579615	4.899870e-04
871382.729153	0.040018	4.529706e-04
872382.740846	0.000000	8.117659e-03
873382.752539	0.000000	2.509162e-02
874382.764232	0.000000	2.299889e-02
875382.775925	0.000000	7.885526e-03
876382.787618	0.000000	4.758529e-03
877382.799311	0.000000	3.407349e-03
878382.811005	0.000000	3.252748e-03
879382.822698	0.000000	4.462332e-03
880382.834391	0.000000	7.104100e-03
881382.846084	0.000000	1.741266e-02
882382.857777	0.000000	2.896995e+00
883382.869470	0.000000	1.204977e-02
884382.881163	0.640924	2.558533e-03
885382.892856	0.285235	7.694258e-04
886382.904549	0.320163	4.467182e-04
887382.916243	0.434605	3.032463e-04
888382.927936	0.776152	3.272703e-04
889382.939629	1.158308	6.649555e-04
890382.951322	1.091174	6.956643e-04
891382.963015	0.255186	6.341349e-04
892382.974708	0.000932	1.461508e-03
893382.986401	0.000000	1.444020e-02
894382.998094	0.000000	7.100674e-02
895383.009788	0.000000	1.026510e-02
896383.021481	0.000000	1.993427e-02
897383.033174	0.000000	1.110770e-01
898383.044867	0.000000	1.481400e-02
899383.056560	0.000000	6.629627e-03
900383.068253	0.000000	4.270360e-03
901383.079946	0.000000	3.149541e-03
902383.091639	0.000000	2.494755e-03
903383.103333	0.000000	2.065368e-03
904383.115026	0.000000	1.762085e-03
905383.126719	0.000000	1.536467e-03
906383.138412	0.000000	1.362067e-03
907383.150105	0.000000	1.223223e-03
908383.161798	0.000000	1.110067e-03
909383.173491	0.000000	1.016073e-03
910383.185184	0.000000	9.367548e-04
911383.196878	0.000000	8.689232e-04
912383.208571	0.041218	1.546212e-04
913383.220264	0.118874	1.560132e-04
914383.231957	0.179304	1.608769e-04
915383.243650	0.222355	1.683083e-04
916383.255343	0.250182	1.783436e-04
917383.267036	0.266362	1.913170e-04
918383.278729	0.275160	2.077220e-04
919383.290422	0.280641	2.282064e-04
920383.302116	0.285985	2.537401e-04
921383.313809	0.293336	2.859247e-04
922383.325502	0.304211	3.275744e-04
923383.337195	0.320016	3.838809e-04
924383.348888	0.341789	4.653222e-04
925383.360581	0.366511	5.976409e-04
926383.372274	0.363472	8.707582e-04
927383.383967	0.427715	1.017973e-02
928383.395661	0.079295	8.690237e-03
929383.407354	0.000000	3.045118e-01
930383.419047	0.000004	6.212624e-02
931383.430740	1.844865	1.722191e-03
932383.442433	1.105975	8.907674e-04
933383.454126	1.129678	6.793813e-04
934383.465819	1.296591	4.479754e-04
935383.477512	1.738955	3.414364e-04
936383.489206	2.500732	2.851913e-04
937383.500899	3.428570	2.549962e-04
938383.512592	3.800915	2.257899e-04
939383.524285	3.804460	2.107792e-04
940383.535978	3.833369	2.197795e-04
941383.547671	3.339645	2.856123e-04
942383.559364	1.233931	1.643214e-03
943383.571057	0.806992	3.561269e-01
944383.582750	1.894564	6.742063e-04
