location	LR	alpha
323126.862534	0.000000	1.469173e-03
324127.142857	0.000000	1.308881e-03
325127.423181	0.000000	1.180124e-03
326127.703504	0.000000	1.074431e-03
327127.983827	0.000000	9.861138e-04
328128.264151	0.000000	9.112127e-04
329128.544474	0.000000	9.525736e-04
330128.824798	0.000000	1.034735e-03
331129.105121	0.000000	1.132408e-03
332129.385445	0.000000	1.250441e-03
333129.665768	0.000000	1.395944e-03
334129.946092	0.000000	1.579768e-03
335130.226415	0.000000	1.819347e-03
336130.506739	0.000000	2.144583e-03
337130.787062	0.000000	2.611414e-03
338131.067385	0.000000	3.338032e-03
339131.347709	0.000000	4.624898e-03
340131.628032	0.000000	7.526477e-03
341131.908356	0.000000	2.019891e-02
342132.188679	0.000000	2.954293e-02
343132.469003	0.000000	8.532006e-03
344132.749326	0.000000	4.985979e-03
345133.029650	0.000000	3.522130e-03
346133.309973	0.000000	2.722750e-03
347133.590296	0.000000	2.219103e-03
348133.870620	0.000000	1.872697e-03
349134.150943	0.000000	1.619838e-03
350134.431267	0.000000	1.427139e-03
351134.711590	0.000000	1.275414e-03
352134.991914	0.000000	1.152849e-03
353135.272237	0.000000	1.051777e-03
354135.552561	0.000000	9.669973e-04
355135.832884	0.000000	8.948658e-04
356136.113208	0.000000	9.662706e-04
357136.393531	0.000000	1.050917e-03
358136.673854	0.000000	1.151817e-03
359136.954178	0.000000	1.274150e-03
360137.234501	0.000000	1.425557e-03
361137.514825	0.000000	1.617799e-03
362137.795148	0.000000	1.869973e-03
363138.075472	0.026654	8.887165e-05
364138.355795	0.053460	9.775568e-05
365138.636119	0.032501	1.155102e-04
366138.916442	0.000000	4.966716e-03
367139.196765	0.000000	8.475756e-03
368139.477089	0.000000	2.887928e-02
369139.757412	0.389754	3.683971e-03
370140.037736	0.085773	1.215700e-03
371140.318059	0.233190	1.417292e-04
372140.598383	0.469714	1.028313e-04
373140.878706	0.662004	8.576764e-05
374141.159030	0.821745	7.656103e-05
375141.439353	0.967427	7.120241e-05
376141.719677	1.116818	6.867129e-05
377142.000000	1.290737	7.008341e-05
378142.280323	1.634780	1.995064e-04
379142.560647	1.313385	7.327254e-05
380142.840970	1.112020	6.386150e-05
381143.121294	0.959449	5.899072e-05
382143.401617	0.836370	5.556479e-05
383143.681941	0.733528	5.292754e-05
384143.962264	0.645526	5.089031e-05
385144.242588	0.568877	4.935757e-05
386144.522911	0.501179	4.826719e-05
387144.803235	0.440716	4.756884e-05
388145.083558	0.386229	4.722345e-05
389145.363881	0.336774	4.720814e-05
390145.644205	0.291615	4.751008e-05
391145.924528	0.250149	4.809690e-05
392146.204852	0.211817	4.885240e-05
393146.485175	0.176029	4.953861e-05
394146.765499	0.142163	4.999401e-05
395147.045822	0.109623	5.017591e-05
396147.326146	0.077876	5.013720e-05
397147.606469	0.046426	4.996825e-05
398147.886792	0.014736	4.979123e-05
399148.167116	0.000000	1.170979e-03
400148.447439	0.000000	1.297641e-03
401148.727763	0.000000	1.455027e-03
402149.008086	0.000000	1.655860e-03
403149.288410	0.000000	1.921011e-03
404149.568733	0.000000	2.287269e-03
405149.849057	0.000000	2.826089e-03
406150.129380	0.000000	3.697005e-03
407150.409704	0.000000	5.343807e-03
408150.690027	0.000000	9.636157e-03
409150.970350	0.000000	4.897367e-02
410151.250674	0.000000	1.588877e-02
411151.530997	0.000000	6.835539e-03
412151.811321	0.000000	4.354435e-03
413152.091644	0.000000	3.194811e-03
414152.371968	0.000000	2.522932e-03
415152.652291	0.000000	2.084545e-03
416152.932615	0.000000	1.775954e-03
417153.212938	0.000000	1.546947e-03
418153.493261	0.000000	1.370255e-03
419153.773585	0.000000	1.229789e-03
420154.053908	0.000000	1.115443e-03
421154.334232	0.000000	1.020553e-03
422154.614555	0.000000	9.405412e-04
423154.894879	0.000000	8.721634e-04
424155.175202	0.000000	8.130537e-04
425155.455526	0.000000	7.614477e-04
426155.735849	0.000000	7.160019e-04
427156.016173	0.000000	6.756753e-04
428156.296496	0.000000	6.396489e-04
429156.576819	0.000000	6.072698e-04
430156.857143	0.000000	5.780108e-04
431157.137466	0.000000	5.514419e-04
432157.417790	0.000000	5.272081e-04
433157.698113	0.000000	5.050146e-04
434157.978437	0.000000	4.846140e-04
435158.258760	0.000000	4.657978e-04
436158.539084	0.000000	4.483881e-04
437158.819407	0.000000	4.322329e-04
438159.099730	0.000000	4.172013e-04
439159.380054	0.000000	4.031801e-04
440159.660377	0.000000	3.900707e-04
441159.940701	0.000000	3.777870e-04
442160.221024	0.000000	3.662532e-04
443160.501348	0.000000	3.554029e-04
444160.781671	0.000000	3.451770e-04
445161.061995	0.000000	3.355230e-04
446161.342318	0.000000	3.263944e-04
447161.622642	0.000000	3.177493e-04
448161.902965	0.000000	3.095505e-04
449162.183288	0.000000	3.017640e-04
450162.463612	0.000000	2.943597e-04
451162.743935	0.000000	2.873099e-04
452163.024259	0.000000	2.805901e-04
453163.304582	0.000000	2.741773e-04
454163.584906	0.000000	2.680511e-04
455163.865229	0.000000	2.689189e-04
456164.145553	0.000000	2.750852e-04
457164.425876	0.000000	2.815410e-04
458164.706199	0.000000	2.883071e-04
459164.986523	0.000000	2.954064e-04
460165.266846	0.000000	3.028641e-04
461165.547170	0.000000	3.107082e-04
462165.827493	0.000000	3.189694e-04
463166.107817	0.000000	3.276818e-04
464166.388140	0.000000	3.368836e-04
465166.668464	0.000000	3.466172e-04
466166.948787	0.000000	3.569299e-04
467167.229111	0.000000	3.678751e-04
468167.509434	0.000000	3.795129e-04
469167.789757	0.000000	3.919109e-04
470168.070081	0.000000	4.051463e-04
471168.350404	0.000000	4.193071e-04
472168.630728	0.000000	4.344935e-04
473168.911051	0.000000	4.508213e-04
474169.191375	0.000000	4.684242e-04
475169.471698	0.000000	4.874576e-04
476169.752022	0.000000	5.081034e-04
477170.032345	0.000000	5.305752e-04
478170.312668	0.000000	5.551269e-04
479170.592992	0.000000	5.820608e-04
480170.873315	0.000000	6.117417e-04
481171.153639	0.000000	6.446121e-04
482171.433962	0.000000	6.812159e-04
483171.714286	0.000000	7.222267e-04
484171.994609	0.000000	7.684917e-04
485172.274933	0.000000	8.210899e-04
486172.555256	0.000000	8.814171e-04
487172.835580	0.000000	9.513119e-04
488173.115903	0.000000	1.033246e-03
489173.396226	0.000000	1.130625e-03
490173.676550	0.000000	1.248268e-03
491173.956873	0.000000	1.393236e-03
492174.237197	0.000000	1.576300e-03
493174.517520	0.000000	1.814750e-03
494174.797844	0.000000	2.138199e-03
495175.078167	0.000000	2.601952e-03
496175.358491	0.000000	3.322589e-03
497175.638814	0.000000	4.595305e-03
498175.919137	0.000000	7.448417e-03
499176.199461	0.000000	1.964635e-02
500176.479784	0.000000	2.273343e-02
501176.760108	0.000000	8.634586e-03
502177.040431	0.000000	5.128118e-03
503177.320755	0.000000	3.592470e-03
504177.601078	0.000000	3.582733e-03
505177.881402	0.000000	5.108299e-03
506178.161725	0.000000	8.896546e-03
507178.442049	0.000000	3.442756e-02
508178.722372	0.000000	1.841275e-02
509179.002695	0.000000	7.263912e-03
510179.283019	0.000000	4.524405e-03
511179.563342	0.000000	5.480862e-03
512179.843666	0.000000	1.009119e-02
513180.123989	0.000000	6.353375e-02
514180.404313	0.000000	1.478918e-02
515180.684636	0.000000	6.623670e-03
516180.964960	0.000000	4.267479e-03
517181.245283	0.000000	3.147752e-03
518181.525606	0.000000	2.493493e-03
519181.805930	0.000045	1.067058e-03
520182.086253	0.000069	1.363394e-03
521182.366577	0.000069	2.088385e-03
522182.646900	0.000069	4.461262e-03
523182.927224	0.000069	3.274891e-02
524183.207547	0.000069	3.506034e-03
525183.487871	0.000069	1.852144e-03
526183.768194	0.000100	1.209079e-03
527184.048518	0.008199	6.916070e-04
528184.328841	0.012196	8.898528e-04
529184.609164	0.012258	1.563836e-03
530184.889488	0.012259	6.543695e-03
531185.169811	0.012259	2.995537e-03
532185.450135	0.000912	1.724138e-03
533185.730458	0.000000	1.028922e-02
534186.010782	0.000000	7.229386e-02
535186.291105	0.202724	4.204535e-04
536186.571429	0.455852	6.657373e-04
537186.851752	0.464633	5.971386e-04
538187.132075	0.431020	2.453253e-04
539187.412399	0.392434	1.905344e-04
540187.692722	0.389837	1.447041e-04
541187.973046	0.465008	1.113556e-04
542188.253369	0.581099	1.009490e-04
543188.533693	0.702841	9.661161e-05
544188.814016	0.820851	9.465793e-05
545189.094340	0.930673	9.423849e-05
546189.374663	1.028894	9.523825e-05
547189.654987	1.111612	9.795752e-05
548189.935310	1.172478	1.032344e-04
549190.215633	1.197968	1.129847e-04
550190.495957	1.149436	1.320241e-04
551190.776280	0.882972	1.805310e-04
552191.056604	0.185006	7.471553e-04
553191.336927	0.466988	9.843030e-04
554191.617251	2.002312	2.264926e-04
555191.897574	2.048670	2.013291e-04
556192.177898	1.518734	2.187458e-04
557192.458221	1.112601	2.717455e-04
558192.738544	0.902796	3.867755e-04
559193.018868	1.037258	6.530673e-04
560193.299191	1.417833	1.487910e-03
561193.579515	0.001596	6.682395e-02
562193.859838	0.000000	1.461882e-02
563194.140162	0.000000	6.589279e-03
564194.420485	0.000000	4.253177e-03
565194.700809	0.000001	3.119455e-03
566194.981132	0.000012	5.270613e-03
567195.261456	0.000000	2.280738e+00
568195.541779	0.000833	4.531934e-03
569195.822102	0.000145	2.320261e-03
570196.102426	0.000049	1.631023e-03
571196.382749	0.000025	1.266260e-03
572196.663073	0.000016	1.032782e-03
573196.943396	0.000011	8.836727e-04
574197.223720	0.000009	7.685591e-04
575197.504043	0.000007	6.776313e-04
576197.784367	0.000006	6.062397e-04
577198.064690	0.000005	5.526882e-04
578198.345013	0.000001	5.537913e-04
579198.625337	0.000000	1.004048e-03
580198.905660	0.000000	1.062973e-03
581199.185984	0.000000	1.166316e-03
582199.466307	0.000000	1.291916e-03
583199.746631	0.000000	1.447832e-03
584200.026954	0.000000	1.646549e-03
585200.307278	0.000000	1.908491e-03
586200.587601	0.000000	2.269542e-03
587200.867925	0.000000	2.799074e-03
588201.148248	0.000000	3.650911e-03
589201.428571	0.000000	5.248033e-03
590201.708895	0.000000	9.329149e-03
591201.989218	0.000000	4.195647e-02
592202.269542	0.000000	1.680038e-02
593202.549865	0.000000	6.998922e-03
594202.830189	0.000000	4.420167e-03
595203.110512	0.000000	4.673099e-03
596203.390836	0.000000	7.654969e-03
597203.671159	0.000000	2.115176e-02
598203.951482	0.000000	2.771674e-02
599204.231806	0.000000	8.372687e-03
600204.512129	0.000000	4.931146e-03
601204.792453	0.000000	3.494679e-03
602205.072776	0.000000	2.706316e-03
603205.353100	0.000000	2.208175e-03
604205.633423	0.000000	1.864908e-03
605205.913747	0.000000	1.614007e-03
606206.194070	0.000000	1.422611e-03
607206.474394	0.000000	1.271796e-03
608206.754717	0.000000	1.149893e-03
609207.035040	0.000000	1.049315e-03
610207.315364	0.000000	9.649163e-04
611207.595687	0.000000	8.930835e-04
612207.876011	0.000000	8.312048e-04
613208.156334	0.000000	7.773455e-04
614208.436658	0.000000	7.300410e-04
615208.716981	0.000000	6.881636e-04
616208.997305	0.000000	6.508299e-04
617209.277628	0.000000	6.391574e-04
618209.557951	0.000000	6.751269e-04
619209.838275	0.000000	7.153860e-04
620210.118598	0.000000	7.607516e-04
621210.398922	0.000000	8.122599e-04
622210.679245	0.000000	8.712499e-04
623210.959569	0.000000	9.394791e-04
624211.239892	0.000000	1.019302e-03
625211.520216	0.000000	1.113950e-03
626211.800539	0.000000	1.227974e-03
627212.080863	0.000000	1.368002e-03
628212.361186	0.000000	1.544076e-03
629212.641509	0.000000	1.772171e-03
630212.921833	0.000000	2.079334e-03
631213.202156	0.000000	2.515303e-03
632213.482480	0.000000	3.182587e-03
633213.762803	0.000000	4.331759e-03
634214.043127	0.000000	6.779827e-03
635214.323450	0.000000	1.559097e-02
636214.603774	0.000000	5.203733e-02
637214.884097	0.000000	9.749092e-03
638215.164420	0.000000	5.378358e-03
639215.444744	0.000000	3.713510e-03
640215.725067	0.000000	2.835723e-03
641216.005391	0.000000	2.293576e-03
642216.285714	0.000000	1.949725e-03
643216.566038	0.000000	2.328093e-03
644216.846361	0.000000	2.888675e-03
645217.126685	0.000000	3.804846e-03
646217.407008	0.000000	5.572085e-03
647217.687332	0.000000	1.040481e-02
648217.967655	0.000000	7.841480e-02
649218.247978	0.000000	1.636554e-02
650218.528302	0.000000	6.922300e-03
651218.808625	0.000000	4.389481e-03
652219.088949	0.000000	3.213636e-03
653219.369272	0.000000	2.534657e-03
654219.649596	0.000000	2.092544e-03
655219.929919	0.000000	1.781756e-03
656220.210243	0.000000	1.551348e-03
657220.490566	0.107600	3.690041e-05
658220.770889	0.238445	3.612397e-05
659221.051213	0.356780	3.571931e-05
660221.331536	0.467426	3.561913e-05
661221.611860	0.573915	3.576831e-05
662221.892183	0.678759	3.611316e-05
663222.172507	0.783636	3.659283e-05
664222.452830	0.889584	3.716317e-05
665222.733154	0.997243	3.779815e-05
666223.013477	1.107063	3.848428e-05
667223.293801	1.219447	3.922977e-05
668223.574124	1.334890	4.005771e-05
669223.854447	1.454035	4.099545e-05
670224.134771	1.577726	4.208303e-05
671224.415094	1.707086	4.337962e-05
672224.695418	1.843578	4.494293e-05
673224.975741	1.989060	4.684273e-05
674225.256065	2.145748	4.911780e-05
675225.536388	2.316052	5.175055e-05
676225.816712	2.502169	5.464629e-05
677226.097035	2.705770	5.770256e-05
678226.377358	2.927928	6.091920e-05
679226.657682	3.168619	6.450709e-05
680226.938005	3.423012	6.905987e-05
681227.218329	3.662681	7.628126e-05
682227.498652	3.716878	9.404767e-05
683227.778976	1.988291	1.312737e-03
684228.059299	4.288470	1.019203e-04
685228.339623	4.088516	8.252841e-05
686228.619946	3.819677	7.675054e-05
687228.900270	3.566438	7.418501e-05
688229.180593	3.335400	7.340921e-05
689229.460916	3.107785	7.495300e-05
690229.741240	2.820975	8.071476e-05
691230.021563	2.215231	9.644088e-05
692230.301887	0.834200	2.075106e-03
693230.582210	1.848211	9.617941e-05
694230.862534	1.846143	7.980430e-05
695231.142857	1.630334	6.740004e-05
696231.423181	1.385855	5.966595e-05
697231.703504	1.138207	5.613175e-05
698231.983827	0.892482	5.445660e-05
699232.264151	0.650624	5.368545e-05
700232.544474	0.412531	5.342957e-05
701232.824798	0.177041	5.354044e-05
702233.105121	0.000057	4.417135e-04
703233.385445	0.000000	1.190404e-03
704233.665768	0.000000	1.321538e-03
705233.946092	0.000000	1.485139e-03
706234.226415	0.000000	1.694970e-03
707234.506739	0.000000	1.973850e-03
708234.787062	0.000000	2.362572e-03
709235.067385	0.000000	2.941946e-03
710235.347709	0.000000	3.897810e-03
711235.628032	0.000000	5.773752e-03
712235.908356	0.000000	1.113078e-02
713236.188679	0.000000	1.542192e-01
714236.469003	0.000000	1.856238e-02
715236.749326	0.000000	7.287084e-03
716237.029650	0.000000	7.439692e-03
717237.309973	0.000000	1.958576e-02
718237.590296	0.000000	5.808600e-02
719237.870620	0.000000	1.967631e-02
720238.150943	0.000000	7.452719e-03
721238.431267	0.000000	4.596942e-03
722238.711590	0.000000	3.346078e-03
723238.991914	0.000000	4.640357e-03
724239.272237	0.005072	1.191087e-03
725239.552561	0.005123	3.221667e-03
726239.832884	0.005123	4.546689e-03
727240.113208	0.000000	8.479889e-03
728240.393531	0.000000	2.144364e-02
729240.673854	0.000000	2.723103e-02
730240.954178	0.000000	8.327816e-03
731241.234501	0.000000	4.915546e-03
732241.514825	0.000000	3.486837e-03
733241.795148	0.000000	2.701611e-03
734242.075472	0.000000	2.205042e-03
735242.355795	0.000000	1.862673e-03
736242.636119	0.000000	1.612332e-03
737242.916442	0.000000	1.421310e-03
738243.196765	0.000000	1.270756e-03
739243.477089	0.000000	1.149043e-03
740243.757412	0.000000	1.048607e-03
