location	LR	alpha
215256.020433	2.453828	1.886137e-06
216256.043672	2.485013	1.883604e-06
217256.066912	2.514580	1.881227e-06
218256.090151	2.542618	1.879010e-06
219256.113391	2.569215	1.876975e-06
220256.136630	2.594455	1.875110e-06
221256.159870	2.618416	1.873390e-06
222256.183109	2.641167	1.871810e-06
223256.206349	2.662776	1.870392e-06
224256.229588	2.683310	1.869131e-06
225256.252828	2.702830	1.868004e-06
226256.276067	2.721393	1.867015e-06
227256.299307	2.739054	1.866157e-06
228256.322546	2.755866	1.865465e-06
229256.345786	2.771878	1.864887e-06
230256.369025	2.787139	1.864460e-06
231256.392265	2.801692	1.864152e-06
232256.415504	2.815580	1.863976e-06
233256.438743	2.828844	1.863929e-06
234256.461983	2.841523	1.864011e-06
235256.485222	2.853654	1.864220e-06
236256.508462	2.865273	1.864549e-06
237256.531701	2.876413	1.865002e-06
238256.554941	2.887106	1.865575e-06
239256.578180	2.897384	1.866271e-06
240256.601420	2.907277	1.867085e-06
241256.624659	2.916811	1.868025e-06
242256.647899	2.926015	1.869068e-06
243256.671138	2.934912	1.870232e-06
244256.694378	2.943528	1.871511e-06
245256.717617	2.951887	1.872907e-06
246256.740857	2.960010	1.874412e-06
247256.764096	2.967918	1.876029e-06
248256.787336	2.975631	1.877756e-06
249256.810575	2.983169	1.879589e-06
250256.833815	2.990548	1.881534e-06
251256.857054	2.997787	1.883587e-06
252256.880294	3.004901	1.885740e-06
253256.903533	3.011905	1.887998e-06
254256.926773	3.018813	1.890358e-06
255256.950012	3.025639	1.892818e-06
256256.973252	3.032395	1.895381e-06
257256.996491	3.039093	1.898037e-06
258257.019731	3.045743	1.900785e-06
259257.042970	3.052355	1.903630e-06
260257.066210	3.058938	1.906574e-06
261257.089449	3.065502	1.909608e-06
262257.112689	3.072054	1.912731e-06
263257.135928	3.078600	1.915934e-06
264257.159168	3.085146	1.919228e-06
265257.182407	3.091697	1.922592e-06
266257.205647	3.098259	1.926050e-06
267257.228886	3.104837	1.929589e-06
268257.252126	3.111433	1.933181e-06
269257.275365	3.118050	1.936865e-06
270257.298605	3.124691	1.940602e-06
271257.321844	3.131355	1.944407e-06
272257.345084	3.138047	1.948281e-06
273257.368323	3.144766	1.952212e-06
274257.391563	3.151512	1.956196e-06
275257.414802	3.158285	1.960234e-06
276257.438042	3.165084	1.964327e-06
277257.461281	3.171908	1.968473e-06
278257.484521	3.178756	1.972667e-06
279257.507760	3.185626	1.976909e-06
280257.531000	3.192516	1.981201e-06
281257.554239	3.199423	1.985541e-06
282257.577479	3.206345	1.989927e-06
283257.600718	3.213279	1.994353e-06
284257.623958	3.220221	1.998819e-06
285257.647197	3.227169	2.003327e-06
286257.670437	3.234120	2.007877e-06
287257.693676	3.241068	2.012466e-06
288257.716916	3.248012	2.017092e-06
289257.740155	3.254946	2.021756e-06
290257.763395	3.261867	2.026458e-06
291257.786634	3.268771	2.031195e-06
292257.809874	3.275653	2.035968e-06
293257.833113	3.282510	2.040777e-06
294257.856353	3.289338	2.045625e-06
295257.879592	3.296131	2.050510e-06
296257.902832	3.302887	2.055433e-06
297257.926071	3.309600	2.060397e-06
298257.949311	3.316267	2.065404e-06
299257.972550	3.322883	2.070453e-06
300257.995790	3.329445	2.075548e-06
301258.019029	3.335947	2.080689e-06
302258.042269	3.342387	2.085881e-06
303258.065508	3.348761	2.091126e-06
304258.088748	3.355063	2.096425e-06
305258.111987	3.361291	2.101782e-06
306258.135227	3.367441	2.107184e-06
307258.158466	3.373509	2.112677e-06
308258.181706	3.379492	2.118220e-06
309258.204945	3.385386	2.123831e-06
310258.228185	3.391187	2.129508e-06
311258.251424	3.396892	2.135258e-06
312258.274664	3.402498	2.141083e-06
313258.297903	3.408001	2.146984e-06
314258.321143	3.413399	2.152965e-06
315258.344382	3.418687	2.158998e-06
316258.367622	3.423862	2.165107e-06
317258.390861	3.428922	2.171292e-06
318258.414101	3.433863	2.177565e-06
319258.437340	3.438683	2.183911e-06
320258.460580	3.443377	2.190352e-06
321258.483819	3.447944	2.196892e-06
322258.507059	3.452381	2.203531e-06
323258.530298	3.456685	2.210267e-06
324258.553538	3.460853	2.217109e-06
325258.576777	3.464884	2.224068e-06
326258.600017	3.468773	2.231147e-06
327258.623256	3.472520	2.238351e-06
328258.646496	3.476122	2.245690e-06
329258.669735	3.479576	2.253168e-06
330258.692974	3.482882	2.260796e-06
331258.716214	3.486036	2.268582e-06
332258.739453	3.489039	2.276538e-06
333258.762693	3.491887	2.284676e-06
334258.785932	3.494580	2.293015e-06
335258.809172	3.497117	2.301576e-06
336258.832411	3.499498	2.310380e-06
337258.855651	3.501721	2.319436e-06
338258.878890	3.503786	2.328762e-06
339258.902130	3.505695	2.338376e-06
340258.925369	3.507446	2.348284e-06
341258.948609	3.509041	2.358526e-06
342258.971848	3.510480	2.369122e-06
343258.995088	3.511766	2.380057e-06
344259.018327	3.512898	2.391338e-06
345259.041567	3.513879	2.402994e-06
346259.064806	3.514710	2.415050e-06
347259.088046	3.515393	2.427526e-06
348259.111285	3.515931	2.440414e-06
349259.134525	3.516327	2.453757e-06
350259.157764	3.516583	2.467609e-06
351259.181004	3.516704	2.481999e-06
352259.204243	3.516694	2.496946e-06
353259.227483	3.516559	2.512497e-06
354259.250722	3.516304	2.528700e-06
355259.273962	3.515938	2.545612e-06
356259.297201	3.515467	2.563250e-06
357259.320441	3.514900	2.581637e-06
358259.343680	3.514247	2.600824e-06
359259.366920	3.513516	2.620696e-06
360259.390159	3.512714	2.641228e-06
361259.413399	3.511851	2.662368e-06
362259.436638	3.510931	2.684009e-06
363259.459878	3.509961	2.706137e-06
364259.483117	3.508947	2.728723e-06
365259.506357	3.507891	2.751689e-06
366259.529596	3.506800	2.775031e-06
367259.552836	3.505675	2.798691e-06
368259.576075	3.504522	2.822648e-06
369259.599315	3.503340	2.846791e-06
370259.622554	3.502133	2.871068e-06
371259.645794	3.500899	2.895381e-06
372259.669033	3.499634	2.919645e-06
373259.692273	3.498336	2.943816e-06
374259.715512	3.497001	2.967905e-06
375259.738752	3.495624	2.991919e-06
376259.761991	3.494200	3.015842e-06
377259.785231	3.492725	3.039722e-06
378259.808470	3.491196	3.063532e-06
379259.831710	3.489607	3.087359e-06
380259.854949	3.487956	3.111208e-06
381259.878189	3.486240	3.135067e-06
382259.901428	3.484453	3.158924e-06
383259.924668	3.482592	3.182799e-06
384259.947907	3.480651	3.206606e-06
385259.971147	3.478626	3.230438e-06
386259.994386	3.476512	3.254305e-06
387260.017626	3.474304	3.278217e-06
388260.040865	3.471998	3.302201e-06
389260.064105	3.469589	3.326242e-06
390260.087344	3.467073	3.350367e-06
391260.110584	3.464446	3.374634e-06
392260.133823	3.461703	3.399057e-06
393260.157063	3.458842	3.423641e-06
394260.180302	3.455859	3.448416e-06
395260.203542	3.452751	3.473372e-06
396260.226781	3.449513	3.498510e-06
397260.250021	3.446142	3.523833e-06
398260.273260	3.442633	3.549347e-06
399260.296500	3.438981	3.575083e-06
400260.319739	3.435184	3.601090e-06
401260.342979	3.431237	3.627389e-06
402260.366218	3.427137	3.653970e-06
403260.389458	3.422881	3.680864e-06
404260.412697	3.418465	3.708121e-06
405260.435937	3.413886	3.735767e-06
406260.459176	3.409143	3.763780e-06
407260.482416	3.404230	3.792177e-06
408260.505655	3.399146	3.820987e-06
409260.528895	3.393886	3.850216e-06
410260.552134	3.388447	3.879866e-06
411260.575374	3.382823	3.909911e-06
412260.598613	3.377012	3.940539e-06
413260.621853	3.371009	3.971623e-06
414260.645092	3.364811	4.003240e-06
415260.668332	3.358413	4.035429e-06
416260.691571	3.351812	4.068238e-06
417260.714811	3.345004	4.101698e-06
418260.738050	3.337987	4.135806e-06
419260.761290	3.330753	4.170525e-06
420260.784529	3.323298	4.205887e-06
421260.807769	3.315615	4.241900e-06
422260.831008	3.307695	4.278559e-06
423260.854248	3.299529	4.315908e-06
424260.877487	3.291111	4.354005e-06
425260.900726	3.282429	4.392860e-06
426260.923966	3.273475	4.432517e-06
427260.947205	3.264239	4.473063e-06
428260.970445	3.254713	4.514515e-06
429260.993684	3.244885	4.556890e-06
430261.016924	3.234743	4.600136e-06
431261.040163	3.224273	4.644286e-06
432261.063403	3.213461	4.689342e-06
433261.086642	3.202288	4.735326e-06
434261.109882	3.190738	4.782345e-06
435261.133121	3.178794	4.830469e-06
436261.156361	3.166439	4.879767e-06
437261.179600	3.153658	4.930378e-06
438261.202840	3.140433	4.982353e-06
439261.226079	3.126749	5.035761e-06
440261.249319	3.112588	5.090588e-06
441261.272558	3.097931	5.146961e-06
442261.295798	3.082759	5.204909e-06
443261.319037	3.067054	5.264630e-06
444261.342277	3.050801	5.326327e-06
445261.365516	3.033985	5.390221e-06
446261.388756	3.016599	5.456569e-06
447261.411995	2.998635	5.525596e-06
448261.435235	2.980089	5.597464e-06
449261.458474	2.960958	5.672319e-06
450261.481714	2.941242	5.750542e-06
451261.504953	2.920948	5.832555e-06
452261.528193	2.900090	5.918886e-06
453261.551432	2.878695	6.010151e-06
454261.574672	2.856799	6.106873e-06
455261.597911	2.834446	6.209575e-06
456261.621151	2.811691	6.318780e-06
457261.644390	2.788602	6.435490e-06
458261.667630	2.765269	6.560932e-06
459261.690869	2.741807	6.696202e-06
460261.714109	2.718347	6.842179e-06
461261.737348	2.695040	6.999832e-06
462261.760588	2.672057	7.170919e-06
463261.783827	2.649604	7.356863e-06
464261.807067	2.627897	7.558167e-06
465261.830306	2.607147	7.774889e-06
466261.853546	2.587570	8.008598e-06
467261.876785	2.569373	8.257741e-06
468261.900025	2.552696	8.520795e-06
469261.923264	2.537654	8.797523e-06
470261.946504	2.524297	9.084023e-06
471261.969743	2.512607	9.380167e-06
472261.992983	2.502550	9.684381e-06
473262.016222	2.494034	9.994776e-06
474262.039462	2.486959	1.031251e-05
475262.062701	2.481218	1.063696e-05
476262.085941	2.476703	1.096916e-05
477262.109180	2.473310	1.130945e-05
478262.132420	2.470935	1.165939e-05
479262.155659	2.469491	1.201967e-05
480262.178899	2.468896	1.239331e-05
481262.202138	2.469096	1.278105e-05
482262.225378	2.470014	1.318298e-05
483262.248617	2.471582	1.360342e-05
484262.271857	2.473769	1.404406e-05
485262.295096	2.476520	1.450595e-05
486262.318336	2.479793	1.499356e-05
487262.341575	2.483569	1.550922e-05
488262.364815	2.487808	1.605554e-05
489262.388054	2.492492	1.663795e-05
490262.411294	2.497609	1.725963e-05
491262.434533	2.503143	1.792615e-05
492262.457773	2.509096	1.864344e-05
493262.481012	2.515468	1.941776e-05
494262.504252	2.522269	2.025742e-05
495262.527491	2.529515	2.117112e-05
496262.550731	2.537227	2.216997e-05
497262.573970	2.545432	2.326654e-05
498262.597210	2.554161	2.447643e-05
499262.620449	2.563449	2.581829e-05
500262.643689	2.573333	2.731522e-05
501262.666928	2.583852	2.899597e-05
502262.690168	2.595040	3.089683e-05
503262.713407	2.606928	3.306438e-05
504262.736647	2.619533	3.555941e-05
505262.759886	2.632849	3.846301e-05
506262.783126	2.646833	4.188569e-05
507262.806365	2.661381	4.598248e-05
508262.829605	2.676288	5.097866e-05
509262.852844	2.691216	5.721685e-05
510262.876084	2.705697	6.525246e-05
511262.899323	2.719485	7.607140e-05
512262.922563	2.734278	9.161840e-05
513262.945802	2.757493	1.156292e-04
514262.969042	2.788305	1.538051e-04
515262.992281	2.764237	2.281212e-04
516263.015521	1.241702	8.411985e-04
517263.038760	1.381819	5.423543e-03
518263.062000	3.266846	3.990120e-04
519263.085239	3.104940	2.151849e-04
520263.108478	2.923324	1.452257e-04
521263.131718	2.789537	1.113073e-04
522263.154957	2.630859	9.082350e-05
523263.178197	2.458569	7.628219e-05
524263.201436	2.312500	6.417202e-05
525263.224676	2.263292	5.433029e-05
526263.247915	2.228338	4.989371e-05
527263.271155	1.968487	4.945002e-05
528263.294394	1.226146	5.444798e-05
529263.317634	0.108135	1.223530e-04
530263.340873	0.000000	5.113801e-02
531263.364113	0.000000	1.567882e-02
532263.387352	0.270012	9.138619e-05
533263.410592	0.886373	4.251908e-05
534263.433831	1.389529	3.375983e-05
535263.457071	1.693069	2.953932e-05
536263.480310	1.880777	2.667372e-05
537263.503550	2.000418	2.449305e-05
538263.526789	2.078487	2.273726e-05
539263.550029	2.130447	2.127210e-05
540263.573268	2.165800	2.001682e-05
541263.596508	2.190679	1.891773e-05
542263.619747	2.209253	1.793681e-05
543263.642987	2.224474	1.704557e-05
544263.666226	2.238531	1.622253e-05
545263.689466	2.253153	1.545439e-05
546263.712705	2.269669	1.472910e-05
547263.735945	2.289163	1.404103e-05
548263.759184	2.312445	1.338801e-05
549263.782424	2.340039	1.277162e-05
550263.805663	2.372152	1.219481e-05
551263.828903	2.408660	1.166214e-05
552263.852142	2.449138	1.117552e-05
553263.875382	2.492922	1.073715e-05
554263.898621	2.539207	1.034477e-05
555263.921861	2.587136	9.996468e-06
556263.945100	2.635878	9.687785e-06
557263.968340	2.684680	9.414574e-06
558263.991579	2.732901	9.172022e-06
559264.014819	2.780016	8.956071e-06
560264.038058	2.825607	8.763086e-06
561264.061298	2.869368	8.589326e-06
562264.084537	2.911084	8.431916e-06
563264.107777	2.950603	8.288714e-06
564264.131016	2.987834	8.157739e-06
565264.154256	3.022735	8.036929e-06
566264.177495	3.055302	7.924841e-06
567264.200735	3.085558	7.820233e-06
568264.223974	3.113551	7.722005e-06
569264.247214	3.139342	7.629180e-06
570264.270453	3.163012	7.540764e-06
571264.293693	3.184652	7.455761e-06
572264.316932	3.204363	7.373573e-06
573264.340172	3.222256	7.293540e-06
574264.363411	3.238450	7.214784e-06
575264.386651	3.253071	7.136560e-06
576264.409890	3.266259	7.057916e-06
577264.433130	3.278173	6.977838e-06
578264.456369	3.288987	6.895210e-06
579264.479609	3.298901	6.808758e-06
580264.502848	3.308149	6.716686e-06
581264.526088	3.317014	6.616714e-06
582264.549327	3.325860	6.505080e-06
583264.572567	3.335175	6.376691e-06
584264.595806	3.345641	6.224319e-06
585264.619046	3.358239	6.038596e-06
586264.642285	3.374343	5.812458e-06
587264.665525	3.395350	5.565845e-06
588264.688764	3.421556	5.346462e-06
589264.712004	3.451871	5.172648e-06
590264.735243	3.484961	5.036180e-06
591264.758483	3.519733	4.927138e-06
592264.781722	3.555395	4.837067e-06
593264.804962	3.591382	4.760768e-06
594264.828201	3.627280	4.695254e-06
595264.851441	3.662771	4.638204e-06
596264.874680	3.697613	4.587953e-06
597264.897920	3.731615	4.543314e-06
598264.921159	3.764629	4.503492e-06
599264.944399	3.796532	4.467740e-06
600264.967638	3.827231	4.435479e-06
601264.990878	3.856647	4.406341e-06
602265.014117	3.884721	4.379939e-06
603265.037357	3.911401	4.355950e-06
604265.060596	3.936650	4.334137e-06
605265.083836	3.960434	4.314259e-06
606265.107075	3.982728	4.296157e-06
607265.130315	4.003511	4.279695e-06
608265.153554	4.022769	4.264760e-06
609265.176794	4.040489	4.251205e-06
610265.200033	4.056659	4.238974e-06
611265.223273	4.071275	4.227998e-06
612265.246512	4.084331	4.218178e-06
613265.269752	4.095823	4.209396e-06
614265.292991	4.105749	4.201691e-06
615265.316230	4.114109	4.194986e-06
616265.339470	4.120904	4.189194e-06
617265.362709	4.126133	4.184305e-06
618265.385949	4.129800	4.180305e-06
619265.409188	4.131908	4.177169e-06
620265.432428	4.132460	4.174859e-06
621265.455667	4.131459	4.173408e-06
622265.478907	4.128911	4.172735e-06
623265.502146	4.124820	4.172870e-06
624265.525386	4.119194	4.173835e-06
625265.548625	4.112037	4.175618e-06
626265.571865	4.103357	4.178206e-06
627265.595104	4.093162	4.181645e-06
628265.618344	4.081459	4.185941e-06
629265.641583	4.068261	4.191086e-06
630265.664823	4.053576	4.197165e-06
631265.688062	4.037416	4.204194e-06
632265.711302	4.019793	4.212178e-06
633265.734541	4.000724	4.221180e-06
634265.757781	3.980223	4.231287e-06
635265.781020	3.958308	4.242540e-06
636265.804260	3.934999	4.254989e-06
637265.827499	3.910318	4.268748e-06
638265.850739	3.884290	4.283900e-06
639265.873978	3.856943	4.300551e-06
640265.897218	3.828308	4.318789e-06
641265.920457	3.798420	4.338803e-06
642265.943697	3.767319	4.360678e-06
643265.966936	3.735048	4.384652e-06
644265.990176	3.701657	4.410925e-06
645266.013415	3.667203	4.439681e-06
646266.036655	3.631746	4.471141e-06
647266.059894	3.595358	4.505611e-06
648266.083134	3.558116	4.543352e-06
649266.106373	3.520104	4.584685e-06
650266.129613	3.481416	4.629894e-06
651266.152852	3.442154	4.679300e-06
652266.176092	3.402423	4.733143e-06
653266.199331	3.362333	4.791517e-06
654266.222571	3.321993	4.854556e-06
655266.245810	3.281510	4.922382e-06
656266.269050	3.240984	4.994834e-06
657266.292289	3.200505	5.071650e-06
658266.315529	3.160150	5.152835e-06
659266.338768	3.119984	5.237745e-06
660266.362008	3.080052	5.326206e-06
661266.385247	3.040399	5.418487e-06
662266.408487	3.001074	5.514861e-06
663266.431726	2.962141	5.615892e-06
664266.454966	2.923686	5.722954e-06
665266.478205	2.885835	5.837373e-06
666266.501445	2.848759	5.960763e-06
667266.524684	2.812689	6.095662e-06
668266.547924	2.777946	6.245854e-06
669266.571163	2.744949	6.414079e-06
670266.594403	2.714152	6.600733e-06
671266.617642	2.685954	6.801680e-06
672266.640882	2.660504	7.005431e-06
673266.664121	2.637549	7.197822e-06
674266.687361	2.616545	7.372346e-06
675266.710600	2.596857	7.528142e-06
676266.733840	2.577898	7.667541e-06
677266.757079	2.559160	7.793598e-06
678266.780319	2.540228	7.909504e-06
679266.803558	2.520762	8.017811e-06
680266.826798	2.500477	8.120477e-06
681266.850037	2.479130	8.219154e-06
682266.873277	2.456514	8.315203e-06
683266.896516	2.432445	8.409732e-06
684266.919756	2.406765	8.503829e-06
685266.942995	2.379336	8.598502e-06
686266.966235	2.350034	8.694734e-06
687266.989474	2.318756	8.793417e-06
688267.012714	2.285416	8.895442e-06
689267.035953	2.249945	9.001865e-06
690267.059193	2.212295	9.113782e-06
691267.082432	2.172441	9.232307e-06
692267.105672	2.130386	9.358927e-06
693267.128911	2.086164	9.495449e-06
694267.152151	2.039855	9.644029e-06
695267.175390	1.991591	9.807162e-06
696267.198630	1.941566	9.987926e-06
697267.221869	1.890054	1.018993e-05
698267.245109	1.837419	1.041789e-05
699267.268348	1.784144	1.067794e-05
700267.291588	1.730849	1.097645e-05
701267.314827	1.678265	1.131909e-05
702267.338067	1.627211	1.171226e-05
703267.361306	1.578539	1.215807e-05
704267.384546	1.532983	1.265415e-05
705267.407785	1.491106	1.319659e-05
706267.431025	1.453239	1.377852e-05
707267.454264	1.419518	1.439589e-05
708267.477504	1.389927	1.504360e-05
709267.500743	1.364331	1.571931e-05
710267.523982	1.342482	1.641719e-05
711267.547222	1.324058	1.714085e-05
712267.570461	1.308675	1.787969e-05
713267.593701	1.295878	1.864382e-05
714267.616940	1.285246	1.942822e-05
715267.640180	1.276361	2.024371e-05
716267.663419	1.268828	2.109222e-05
717267.686659	1.262323	2.198401e-05
718267.709898	1.256519	2.292798e-05
719267.733138	1.251177	2.393337e-05
720267.756377	1.246049	2.501417e-05
721267.779617	1.240948	2.618144e-05
722267.802856	1.235693	2.745313e-05
723267.826096	1.230124	2.884582e-05
724267.849335	1.224094	3.038186e-05
725267.872575	1.217449	3.208704e-05
726267.895814	1.210030	3.399271e-05
727267.919054	1.201653	3.613804e-05
728267.942293	1.192098	3.857242e-05
729267.965533	1.181090	4.135927e-05
730267.988772	1.168267	4.458179e-05
731268.012012	1.153144	4.835136e-05
732268.035251	1.135055	5.282099e-05
733268.058491	1.113047	5.820675e-05
734268.081730	1.085719	6.482404e-05
735268.104970	1.050919	7.315227e-05
736268.128209	1.005166	8.395689e-05
737268.151449	0.942444	9.853684e-05
738268.174688	0.851419	1.192642e-04
739268.197928	0.756253	3.457650e-04
740268.221167	0.744406	4.979876e-04
741268.244407	0.432701	8.630332e-04
742268.267646	0.858523	1.932426e-02
743268.290886	0.113928	1.769461e-02
744268.314125	0.666310	4.551013e-04
745268.337365	1.306790	2.520341e-04
746268.360604	1.422467	1.842107e-04
747268.383844	0.998977	3.420132e-04
748268.407083	1.137998	2.689303e-04
749268.430323	1.341362	9.790725e-05
750268.453562	1.413957	8.376109e-05
751268.476802	1.441873	7.298390e-05
752268.500041	1.451455	6.464275e-05
753268.523281	1.453037	5.802239e-05
754268.546520	1.450996	5.264290e-05
755268.569760	1.447328	4.818428e-05
756268.592999	1.442992	4.442738e-05
757268.616239	1.438471	4.121747e-05
758268.639478	1.434010	3.844211e-05
759268.662718	1.429742	3.601749e-05
760268.685957	1.425744	3.387964e-05
761268.709197	1.422076	3.197859e-05
762268.732436	1.418800	3.027405e-05
763268.755676	1.415993	2.873420e-05
764268.778915	1.413770	2.733244e-05
765268.802155	1.412277	2.604515e-05
766268.825394	1.411695	2.485537e-05
767268.848634	1.412254	2.374803e-05
768268.871873	1.414189	2.270984e-05
769268.895113	1.417739	2.173615e-05
770268.918352	1.423094	2.082088e-05
771268.941592	1.430336	1.996584e-05
772268.964831	1.439420	1.917115e-05
773268.988071	1.450120	1.844193e-05
774269.011310	1.462069	1.777558e-05
775269.034550	1.474827	1.717162e-05
776269.057789	1.487907	1.662495e-05
