location	LR	alpha
386480.967156	3.336872	1.348643e-05
387481.080763	3.332512	1.328721e-05
388481.194370	3.326748	1.311207e-05
389481.307976	3.319476	1.295781e-05
390481.421583	3.310622	1.282156e-05
391481.535190	3.300141	1.270066e-05
392481.648797	3.288017	1.259305e-05
393481.762404	3.274250	1.249733e-05
394481.876011	3.258856	1.241251e-05
395481.989618	3.241860	1.233781e-05
396482.103225	3.223295	1.227262e-05
397482.216831	3.203198	1.221646e-05
398482.330438	3.181610	1.216897e-05
399482.444045	3.158573	1.212989e-05
400482.557652	3.134130	1.209901e-05
401482.671259	3.108322	1.207618e-05
402482.784866	3.081186	1.206123e-05
403482.898473	3.052758	1.205399e-05
404483.012079	3.023070	1.205422e-05
405483.125686	2.992150	1.206167e-05
406483.239293	2.960022	1.207600e-05
407483.352900	2.926702	1.209690e-05
408483.466507	2.892203	1.212403e-05
409483.580114	2.856531	1.215710e-05
410483.693721	2.819686	1.219579e-05
411483.807328	2.781661	1.223983e-05
412483.920934	2.742444	1.228900e-05
413484.034541	2.702016	1.234313e-05
414484.148148	2.660353	1.240211e-05
415484.261755	2.617427	1.246600e-05
416484.375362	2.573206	1.253485e-05
417484.488969	2.527656	1.260879e-05
418484.602576	2.480744	1.268805e-05
419484.716182	2.432436	1.277314e-05
420484.829789	2.382705	1.286444e-05
421484.943396	2.331526	1.296225e-05
422485.057003	2.278880	1.306686e-05
423485.170610	2.224751	1.317872e-05
424485.284217	2.169134	1.329847e-05
425485.397824	2.112033	1.342683e-05
426485.511431	2.053469	1.356496e-05
427485.625037	1.993487	1.371391e-05
428485.738644	1.932147	1.387441e-05
429485.852251	1.869524	1.404738e-05
430485.965858	1.805715	1.423395e-05
431486.079465	1.740843	1.443579e-05
432486.193072	1.675064	1.465496e-05
433486.306679	1.608568	1.489271e-05
434486.420286	1.541561	1.515055e-05
435486.533892	1.474272	1.543012e-05
436486.647499	1.406963	1.573473e-05
437486.761106	1.339937	1.606619e-05
438486.874713	1.273480	1.642544e-05
439486.988320	1.207887	1.681621e-05
440487.101927	1.143495	1.724153e-05
441487.215534	1.080592	1.770123e-05
442487.329140	1.019427	1.819946e-05
443487.442747	0.960261	1.873853e-05
444487.556354	0.903271	1.931899e-05
445487.669961	0.848603	1.994812e-05
446487.783568	0.796381	2.062666e-05
447487.897175	0.746646	2.136009e-05
448488.010782	0.699419	2.215505e-05
449488.124389	0.654701	2.302055e-05
450488.237995	0.612496	2.397191e-05
451488.351602	0.572863	2.502634e-05
452488.465209	0.558065	4.827233e-05
453488.578816	0.566384	5.040333e-05
454488.692423	0.575916	5.261694e-05
455488.806030	0.586552	5.494588e-05
456488.919637	0.598222	5.741183e-05
457489.033243	0.610890	6.005227e-05
458489.146850	0.624589	6.290181e-05
459489.260457	0.639410	6.598807e-05
460489.374064	0.655535	6.934154e-05
461489.487671	0.673325	7.300520e-05
462489.601278	0.693484	7.698493e-05
463489.714885	0.717335	8.124956e-05
464489.828492	0.747514	8.577531e-05
465489.942098	0.788873	9.062218e-05
466490.055705	0.847542	9.680577e-05
467490.169312	0.920771	1.074969e-04
468490.282919	0.959567	1.285875e-04
469490.396526	0.648484	1.908708e-04
470490.510133	0.000000	1.193910e-01
471490.623740	1.278750	2.038391e-04
472490.737347	0.986834	1.976515e-04
473490.850953	0.725057	2.537321e-04
474490.964560	0.521919	3.393006e-04
475491.078167	0.425357	4.953073e-04
476491.191774	0.359303	1.009704e-03
477491.305381	1.502498	8.325826e-03
478491.418988	0.899472	1.259685e-03
479491.532595	0.777156	6.345375e-04
480491.646201	0.713268	4.205793e-04
481491.759808	0.680230	3.127929e-04
482491.873415	0.650730	2.522503e-04
483491.987022	0.601834	2.159263e-04
484492.100629	0.527897	1.904653e-04
485492.214236	0.442774	1.671325e-04
486492.327843	0.377611	1.430019e-04
487492.441450	0.339806	1.252411e-04
488492.555056	0.307888	1.107162e-04
489492.668663	0.363022	6.604685e-05
490492.782270	0.412302	7.011659e-05
491492.895877	0.400968	7.681854e-05
492493.009484	0.205184	8.578371e-05
493493.123091	0.000000	8.439551e-03
494493.236698	0.000000	2.845198e-02
495493.350304	0.000000	1.632586e+00
496493.463911	0.000000	1.191110e-02
497493.577518	0.000000	5.977354e-03
498493.691125	0.207051	1.220990e-04
499493.804732	0.268875	1.548413e-04
500493.918339	0.402822	1.858614e-04
501494.031946	0.538845	2.294619e-04
502494.145553	0.757287	2.936105e-04
503494.259159	0.925253	3.833542e-04
504494.372766	0.969553	6.263507e-04
505494.486373	0.987233	2.033740e-03
506494.599980	0.941938	1.628211e-03
507494.713587	0.905197	6.038838e-04
508494.827194	0.597716	3.719306e-04
509494.940801	0.336676	2.845940e-04
510495.054408	0.000000	6.208142e-03
511495.168014	0.000000	1.286405e-02
512495.281621	0.000000	6.410813e-01
513495.395228	0.000000	1.480759e-02
514495.508835	0.000000	6.627972e-03
515495.622442	0.000000	4.269517e-03
516495.736049	0.109266	1.447151e-04
517495.849656	0.279823	1.668236e-04
518495.963262	0.393704	2.015327e-04
519496.076869	0.567665	3.175403e-04
520496.190476	0.798886	4.047757e-04
521496.304083	0.878706	1.151339e-03
522496.417690	0.499537	4.094105e-03
523496.531297	0.690378	4.688009e-04
524496.644904	0.507684	2.854600e-04
525496.758511	0.557944	2.344598e-04
526496.872117	0.313949	3.013600e-04
527496.985724	0.296537	1.571055e-02
528497.099331	0.022538	2.508585e-03
529497.212938	0.028700	1.159511e-03
530497.326545	0.041564	6.905682e-04
531497.440152	0.043444	9.072067e-04
532497.553759	0.116544	1.696446e-03
533497.667365	0.036414	1.347962e-01
534497.780972	0.000000	1.994082e-02
535497.894579	0.000000	9.062725e-03
536498.008186	0.000000	3.703797e-02
537498.121793	0.000000	1.717274e-01
538498.235400	0.635987	2.029929e-03
539498.349007	0.000000	1.053879e-02
540498.462614	0.000000	8.661923e-02
541498.576220	0.000000	1.392796e-02
542498.689827	0.000000	9.264191e-03
543498.803434	0.000000	4.065088e-02
544498.917041	0.000000	1.101756e-01
545499.030648	0.302702	1.331177e-03
546499.144255	0.701506	1.148353e-03
547499.257862	0.365399	6.401655e-04
548499.371469	0.225291	4.959331e-04
549499.485075	0.152508	4.150532e-04
550499.598682	0.109140	3.605709e-04
551499.712289	0.080968	3.207931e-04
552499.825896	0.061576	2.902802e-04
553499.939503	0.047674	2.661182e-04
554500.053110	0.037402	2.465362e-04
555500.166717	0.029637	2.303106e-04
556500.280323	0.023665	2.166592e-04
557500.393930	0.019006	2.050141e-04
558500.507537	0.015333	1.949629e-04
559500.621144	0.012411	1.861984e-04
560500.734751	0.010070	1.784903e-04
561500.848358	0.008183	1.716574e-04
562500.961965	0.006656	1.655745e-04
563501.075572	0.005416	1.601959e-04
564501.189178	0.004407	1.553560e-04
565501.302785	0.003584	1.509495e-04
566501.416392	0.002909	1.469072e-04
567501.529999	0.002356	1.433377e-04
568501.643606	0.001904	1.401759e-04
569501.757213	0.001535	1.373218e-04
570501.870820	0.001234	1.347824e-04
571501.984426	0.000988	1.324337e-04
572502.098033	0.000786	1.301972e-04
573502.211640	0.000619	1.285187e-04
574502.325247	0.000481	1.273713e-04
575502.438854	0.000365	1.264607e-04
576502.552461	0.000264	1.265271e-04
577502.666068	0.000180	1.278211e-04
578502.779675	0.000108	1.313097e-04
579502.893281	0.000056	1.368662e-04
580503.006888	0.000023	1.465132e-04
581503.120495	0.000008	1.578254e-04
582503.234102	0.000002	1.715457e-04
583503.347709	0.000000	1.945389e-04
584503.461316	0.000000	2.267893e-04
585503.574923	0.000000	2.611527e-04
586503.688529	0.000000	2.876214e-04
587503.802136	0.000000	3.004694e-04
588503.915743	0.000000	3.096884e-04
589504.029350	0.000000	3.195810e-04
590504.142957	0.000000	3.130978e-04
591504.256564	0.000000	3.235596e-04
592504.370171	0.000000	3.349767e-04
593504.483778	0.000000	3.473996e-04
594504.597384	0.000000	3.609186e-04
595504.710991	0.000000	3.756552e-04
596504.824598	0.000000	3.754732e-04
597504.938205	0.000000	3.916955e-04
598505.051812	0.000000	4.100404e-04
599505.165419	0.000000	4.305736e-04
600505.279026	0.000000	4.535682e-04
601505.392633	0.000000	4.794085e-04
602505.506239	0.000000	4.919616e-04
603505.619846	0.000000	5.226838e-04
604505.733453	0.000000	5.592706e-04
605505.847060	0.000000	6.023068e-04
606505.960667	0.000000	6.532418e-04
607506.074274	0.000000	6.952640e-04
608506.187881	0.000000	7.656577e-04
609506.301487	0.000001	8.564120e-04
610506.415094	0.000001	9.742367e-04
611506.528701	0.000002	1.104693e-03
612506.642308	0.000004	1.324204e-03
613506.755915	0.000007	1.631909e-03
614506.869522	0.000019	2.223207e-03
615506.983129	0.000078	3.524611e-03
616507.096736	0.001489	1.122656e-02
617507.210342	0.000000	1.913234e-02
618507.323949	0.000000	7.374071e-03
619507.437556	0.000000	4.567189e-03
620507.551163	0.000000	3.308018e-03
621507.664770	0.000000	2.593101e-03
622507.778377	0.000000	2.132281e-03
623507.891984	0.000000	1.810530e-03
624508.005590	0.000000	1.573150e-03
625508.119197	0.000000	1.390802e-03
626508.232804	0.000000	1.246335e-03
627508.346411	0.000000	1.129056e-03
628508.460018	0.000000	1.031951e-03
629508.573625	0.000013	4.062784e-04
630508.687232	0.000358	3.244953e-04
631508.800839	0.000878	3.131872e-04
632508.914445	0.001061	3.322346e-04
633509.028052	0.001063	3.679541e-04
634509.141659	0.001036	4.149809e-04
635509.255266	0.001011	4.757536e-04
636509.368873	0.000991	5.566462e-04
637509.482480	0.000979	6.695350e-04
638509.596087	0.000973	8.383353e-04
639509.709694	0.000972	1.119362e-03
640509.823300	0.000971	1.682777e-03
641509.936907	0.000971	3.387805e-03
642510.050514	0.000971	2.562333e-01
643510.164121	0.000971	3.300527e-03
644510.277728	0.001372	1.626721e-03
645510.391335	0.000492	2.548224e-03
646510.504942	0.000491	8.257831e-03
647510.618548	0.000491	6.659964e-03
648510.732155	0.000491	2.373048e-03
649510.845762	0.000491	1.443735e-03
650510.959369	0.000483	1.040989e-03
651511.072976	0.000092	9.671499e-04
652511.186583	0.000000	2.623058e-03
653511.300190	0.006844	3.837364e-04
654511.413797	0.054821	3.629344e-04
655511.527403	0.067843	4.780558e-04
656511.641010	0.067469	1.317644e-03
657511.754617	0.067469	1.777552e-03
658511.868224	0.067480	5.305684e-04
659511.981831	0.067323	3.152426e-04
660512.095438	0.058516	2.539921e-04
661512.209045	0.036468	2.313787e-04
662512.322651	0.007556	2.116886e-04
663512.436258	0.000000	1.867287e-03
664512.549865	0.000000	1.615825e-03
665512.663472	0.000000	1.548919e-03
666512.777079	0.000000	1.778510e-03
667512.890686	0.000000	2.088007e-03
668513.004293	0.000000	2.527915e-03
669513.117900	0.000000	3.202664e-03
670513.231506	0.000000	4.368771e-03
671513.345113	0.000000	6.870277e-03
672513.458720	0.000000	1.607413e-02
673513.572327	0.000000	4.732379e-02
674513.685934	0.000000	9.571777e-03
675513.799541	0.000000	5.324343e-03
676513.913148	0.000000	3.687867e-03
677514.026755	0.000000	2.820857e-03
678514.140361	0.000000	2.283913e-03
679514.253968	0.000000	1.918694e-03
680514.367575	0.000000	1.654176e-03
681514.481182	0.000000	1.453756e-03
682514.594789	0.000000	1.296653e-03
683514.708396	0.000000	1.170194e-03
684514.822003	0.000000	1.066210e-03
685514.935609	0.000000	9.791975e-04
686515.049216	0.000000	9.053157e-04
687515.162823	0.000000	8.418005e-04
688515.276430	0.000000	7.866133e-04
689515.390037	0.000000	7.382170e-04
690515.503644	0.000000	6.954303e-04
691515.617251	0.000000	6.573322e-04
692515.730858	0.000000	6.231913e-04
693515.844464	0.000000	5.924216e-04
694515.958071	0.000000	5.645478e-04
695516.071678	0.000000	5.391789e-04
696516.185285	0.000000	5.159918e-04
697516.298892	0.000000	4.947171e-04
698516.412499	0.000000	4.751269e-04
699516.526106	0.000000	4.570294e-04
700516.639712	0.000000	4.402599e-04
701516.753319	0.000000	4.246773e-04
702516.866926	0.000000	4.101602e-04
703516.980533	0.000000	3.966028e-04
704517.094140	0.000000	3.839129e-04
705517.207747	0.000000	3.720100e-04
706517.321354	0.000000	3.608228e-04
707517.434961	0.000000	3.502890e-04
708517.548567	0.000000	3.403527e-04
709517.662174	0.000000	3.309647e-04
710517.775781	0.000000	3.220805e-04
711517.889388	0.000000	3.136609e-04
712518.002995	0.000513	9.360670e-05
713518.116602	0.001960	8.438012e-05
714518.230209	0.003880	8.038940e-05
715518.343816	0.019234	2.102249e-05
716518.457422	0.088539	2.058605e-05
717518.571029	0.158956	2.025804e-05
718518.684636	0.230092	2.000168e-05
719518.798243	0.301714	1.979532e-05
720518.911850	0.373684	1.962559e-05
721519.025457	0.445921	1.948476e-05
722519.139064	0.518373	1.936737e-05
723519.252670	0.591003	1.927067e-05
724519.366277	0.663773	1.919310e-05
725519.479884	0.736634	1.913395e-05
726519.593491	0.809515	1.909302e-05
727519.707098	0.882310	1.907066e-05
728519.820705	0.954868	1.906757e-05
729519.934312	1.026985	1.908472e-05
730520.047919	1.098387	1.912321e-05
731520.161525	1.168731	1.918433e-05
732520.275132	1.237582	1.926934e-05
733520.388739	1.304411	1.937999e-05
734520.502346	1.368580	1.951804e-05
735520.615953	1.429321	1.968575e-05
736520.729560	1.485722	1.988587e-05
737520.843167	1.536692	2.012182e-05
738520.956773	1.580934	2.039824e-05
739521.070380	1.616887	2.072120e-05
740521.183987	1.642661	2.109870e-05
741521.297594	1.655939	2.154132e-05
742521.411201	1.653830	2.206366e-05
743521.524808	1.632656	2.268706e-05
744521.638415	1.587629	2.344147e-05
745521.752022	1.512321	2.437328e-05
746521.865628	1.397793	2.555302e-05
747521.979235	1.231026	2.710451e-05
748522.092842	0.992195	2.926301e-05
749522.206449	0.649870	3.266270e-05
750522.320056	0.316103	8.525596e-05
751522.433663	0.289703	1.217363e-04
752522.547270	0.181187	1.996637e-04
753522.660877	0.000000	3.050803e-02
754522.774483	0.832901	4.960280e-04
755522.888090	1.015030	1.965173e-04
756523.001697	0.741820	1.216074e-04
757523.115304	0.843189	4.156485e-05
758523.228911	1.271620	3.659882e-05
759523.342518	1.544012	3.428012e-05
760523.456125	1.705757	3.287949e-05
761523.569731	1.787717	3.201004e-05
762523.683338	1.810251	3.152539e-05
763523.796945	1.787391	3.136397e-05
764523.910552	1.729224	3.151145e-05
765524.024159	1.643167	3.198692e-05
766524.137766	1.534467	3.284325e-05
767524.251373	1.405774	3.417244e-05
768524.364980	1.255028	3.611291e-05
769524.478586	1.069804	3.887318e-05
770524.592193	0.814240	4.285641e-05
771524.705800	0.394755	4.926162e-05
772524.819407	0.000000	1.005715e-02
773524.933014	0.000000	6.215460e-02
774525.046621	0.000000	1.486903e-02
775525.160228	0.295686	6.917987e-05
776525.273834	0.691215	6.529016e-05
777525.387441	0.827083	6.736095e-05
