location	LR	alpha
195837.520234	2.529711	3.036201e-04
196837.545560	1.176626	4.788230e-04
197837.570885	0.000000	6.994195e-02
198837.596211	1.150702	2.350431e-03
199837.621536	0.000000	8.809583e-01
200837.646861	0.000000	1.506651e-01
201837.672187	0.167627	8.664309e-03
202837.697512	3.572413	9.372241e-04
203837.722838	4.415175	7.712023e-04
204837.748163	5.493266	3.798684e-04
205837.773489	0.000007	1.310112e-01
206837.798814	0.000000	3.970866e-02
207837.824139	1.371661	7.164474e-03
208837.849465	0.020177	1.420804e-02
209837.874790	0.004766	3.869001e-02
210837.900116	0.001342	7.085972e-02
211837.925441	0.178493	2.382885e-03
212837.950767	0.000000	1.816827e-01
213837.976092	0.000000	1.025851e-01
214838.001417	1.333707	1.660726e-03
215838.026743	0.184422	3.582248e-03
216838.052068	0.604763	2.034352e-03
217838.077394	0.289918	7.701743e-04
218838.102719	0.000000	7.638315e-02
219838.128045	0.255524	3.005382e-04
220838.153370	0.290301	2.308650e-04
221838.178695	0.212712	1.659730e-04
222838.204021	0.281365	1.366157e-04
223838.229346	0.410379	1.234608e-04
224838.254672	0.359524	1.220482e-04
225838.279997	0.000007	2.754113e-03
226838.305323	0.000007	6.679157e-03
227838.330648	0.000007	1.570985e-02
228838.355973	0.000007	3.609739e-03
229838.381299	0.046850	1.009827e-04
230838.406624	0.474035	9.266063e-05
231838.431950	0.450940	8.946312e-05
232838.457275	0.158331	9.054237e-05
233838.482601	0.010403	3.928977e-04
234838.507926	0.078041	2.786466e-04
235838.533251	0.184949	2.656514e-04
236838.558577	0.233389	3.153834e-04
237838.583902	0.252784	4.412706e-04
238838.609228	0.291695	7.512478e-04
239838.634553	0.462041	2.335185e-03
240838.659879	0.000000	6.642318e-02
241838.685204	0.098300	6.814649e-04
242838.710529	0.137772	4.160139e-04
243838.735855	0.154422	2.992699e-04
244838.761180	0.164169	2.334322e-04
245838.786506	0.172708	1.907671e-04
246838.811831	0.183090	1.612084e-04
247838.837157	0.190797	1.421734e-04
248838.862482	0.180083	1.326892e-04
249838.887807	0.140983	1.312033e-04
250838.913133	0.085453	1.407623e-04
251838.938458	0.052070	1.700975e-04
252838.963784	0.043117	1.954818e-04
253838.989109	0.040197	2.219210e-04
254839.014435	0.040836	2.549598e-04
255839.039760	0.043325	2.969497e-04
256839.065085	0.045855	3.559143e-04
257839.090411	0.047532	4.485155e-04
258839.115736	0.048177	6.146476e-04
259839.141062	0.048254	9.868294e-04
260839.166387	0.048254	2.510126e-03
261839.191713	0.048254	4.617212e-03
262839.217038	0.048239	1.202811e-03
263839.242363	0.036952	7.351100e-04
264839.267689	0.000000	2.082366e-02
265839.293014	0.000000	7.612798e-03
266839.318340	0.000000	7.305129e-03
267839.343665	0.000000	1.867250e-02
268839.368991	0.010482	2.248121e-03
269839.394316	0.504196	5.360497e-03
270839.419641	0.000000	2.067687e+01
271839.444967	0.120027	6.815401e-03
272839.470292	0.103936	1.668594e-03
273839.495618	0.001957	4.604982e-03
274839.520943	0.152590	8.579681e-03
275839.546269	0.000000	1.093348e-02
276839.571594	0.000000	2.063883e-02
277839.596919	0.000000	2.866721e-02
278839.622245	0.000000	1.016624e-02
279839.647570	0.186173	3.364933e-03
280839.672896	0.000000	3.348896e-02
281839.698221	0.049604	6.461439e-03
282839.723547	0.046587	2.199251e-03
283839.748872	0.000000	6.862049e-03
284839.774197	0.117296	5.813295e-04
285839.799523	0.000000	2.803770e-01
286839.824848	0.875112	2.526191e-03
287839.850174	0.006536	1.208577e-02
288839.875499	0.000000	1.826831e-02
289839.900824	0.720306	2.687172e-04
290839.926150	0.007431	7.940644e-03
291839.951475	1.006194	5.207777e-04
292839.976801	1.901674	3.175038e-04
293840.002126	2.870366	3.032962e-04
294840.027452	4.368566	4.162822e-04
295840.052777	1.536002	4.758326e-04
296840.078102	0.018904	9.325118e-04
297840.103428	2.653787	6.869427e-04
298840.128753	0.000739	3.974441e-02
299840.154079	0.014383	2.206827e-02
300840.179404	0.013896	4.992398e-03
301840.204730	0.000000	1.006672e-01
302840.230055	0.000000	7.654531e-02
303840.255380	0.000000	2.427895e-02
304840.280706	0.306041	7.405647e-02
305840.306031	0.004957	1.077521e-01
306840.331357	0.000000	2.903365e-01
307840.356682	0.359509	3.180635e-03
308840.382008	1.605684	1.239922e-03
309840.407333	0.905410	1.036431e-03
310840.432658	0.001214	1.072305e-02
311840.457984	0.123561	6.310544e-03
312840.483309	1.483195	1.554441e-03
313840.508635	0.000000	6.151123e-01
314840.533960	0.057194	4.265829e-04
315840.559286	0.040093	8.262581e-03
316840.584611	0.533722	9.181747e-04
317840.609936	0.460768	4.465938e-03
318840.635262	0.384555	1.279464e-03
319840.660587	0.000000	1.557755e-02
320840.685913	0.000000	8.383351e-01
321840.711238	1.216807	2.148828e-04
322840.736564	1.279586	2.226889e-04
323840.761889	1.204257	5.157885e-04
324840.787214	2.151859	1.092409e-03
325840.812540	0.048089	4.196553e-02
326840.837865	0.463193	5.681099e-02
327840.863191	3.969230	4.605865e-04
328840.888516	3.287704	4.078268e-04
329840.913842	0.020389	2.238850e-02
330840.939167	3.637653	7.229513e-04
331840.964492	0.119831	1.277439e-01
332840.989818	0.342778	3.588709e-02
333841.015143	0.000184	3.626179e+00
334841.040469	0.239670	3.710295e-03
335841.065794	0.178884	3.695817e-03
336841.091120	0.000000	2.453542e-01
337841.116445	0.142457	1.450690e-02
338841.141770	0.189765	2.710965e-01
339841.167096	1.087734	3.687006e-03
340841.192421	0.149830	3.540122e-03
341841.217747	0.029162	3.433750e-01
342841.243072	0.000000	2.060332e-01
343841.268398	0.084462	1.054829e-02
344841.293723	0.496448	9.057121e-04
345841.319048	4.249303	4.311457e-04
346841.344374	2.462027	1.917851e-03
347841.369699	0.000000	5.078227e-01
348841.395025	0.905743	5.027018e-04
349841.420350	0.000000	1.570263e-01
350841.445676	1.164344	4.559504e-03
351841.471001	0.000739	6.827277e+00
352841.496326	0.000000	5.582352e-01
353841.521652	1.469668	3.006671e-03
354841.546977	0.000000	2.523820e-01
355841.572303	0.046094	5.801751e-03
356841.597628	0.000000	2.380840e-01
357841.622954	2.087974	3.617418e-03
358841.648279	3.063633	1.488889e-04
359841.673604	0.000000	1.087682e-01
360841.698930	5.438030	1.233674e-04
361841.724255	7.171502	1.119666e-04
362841.749581	7.246483	1.053074e-04
363841.774906	7.432962	1.042648e-04
364841.800232	6.875933	9.937350e-05
365841.825557	6.481894	9.763652e-05
366841.850882	6.263811	1.071889e-04
367841.876208	6.433491	1.588981e-04
368841.901533	6.081203	2.078175e-04
369841.926859	4.868573	3.162040e-04
370841.952184	4.528605	4.567413e-04
371841.977510	3.316539	7.893250e-04
372842.002835	7.131899	7.833203e-04
373842.028160	1.839736	1.003669e-03
374842.053486	0.931765	1.103508e-02
375842.078811	0.627826	1.023482e-02
376842.104137	0.000000	1.711740e-01
377842.129462	0.687176	6.504232e-03
378842.154787	0.223436	1.255377e-02
379842.180113	0.000000	5.525369e-02
380842.205438	1.434564	4.405695e-03
381842.230764	0.402837	3.568421e-03
382842.256089	0.000000	1.549605e+00
383842.281415	0.000000	1.023180e-01
384842.306740	0.000000	1.122202e+00
385842.332065	0.000000	1.124867e+00
386842.357391	1.415754	4.815202e-03
387842.382716	0.185121	1.519310e-03
388842.408042	0.000039	7.221012e-03
389842.433367	0.000001	1.525127e-02
390842.458693	0.000000	2.292445e-02
391842.484018	0.075339	2.246383e-03
392842.509343	0.020896	7.035316e-04
393842.534669	0.431247	2.694481e-04
394842.559994	1.023565	2.553469e-04
395842.585320	1.841031	2.785921e-04
396842.610645	1.904818	2.632223e-04
397842.635971	1.486701	2.568835e-04
398842.661296	1.140721	4.239576e-04
399842.686621	0.875231	6.980226e-04
400842.711947	0.095108	1.011832e-03
401842.737272	0.000000	1.720744e-01
402842.762598	0.000000	3.172611e-02
403842.787923	0.118806	7.780255e-03
404842.813249	2.307769	4.415969e-03
405842.838574	0.236511	1.429001e-03
406842.863899	0.000000	3.479634e-02
407842.889225	0.000000	3.823005e-02
408842.914550	0.472283	2.825300e-04
409842.939876	2.040580	9.264247e-05
410842.965201	2.829519	8.766336e-05
411842.990527	2.753212	8.538056e-05
412843.015852	2.572557	8.578625e-05
413843.041177	2.317715	8.813161e-05
414843.066503	2.034532	9.262831e-05
415843.091828	1.770374	9.980609e-05
416843.117154	1.561185	1.099814e-04
417843.142479	1.408001	1.224011e-04
418843.167805	1.268131	1.363971e-04
419843.193130	1.091766	1.540148e-04
420843.218455	0.848997	1.806430e-04
421843.243781	0.534268	2.317245e-04
422843.269106	0.284976	3.819276e-04
423843.294432	0.471709	1.187944e-03
424843.319757	0.339077	1.893631e-03
425843.345083	0.002434	4.554016e-02
426843.370408	0.000000	1.401385e-01
427843.395733	0.141911	3.131956e-03
428843.421059	1.013972	1.217801e-01
429843.446384	2.259798	6.307869e-04
430843.471710	3.513644	7.533276e-04
431843.497035	0.034381	1.841630e-01
432843.522361	2.416052	8.803404e-03
433843.547686	0.000001	1.292810e-02
434843.573011	0.030346	2.371910e-03
435843.598337	0.027754	9.213609e-03
436843.623662	0.000000	5.133397e-01
437843.648988	0.331851	1.507021e-03
438843.674313	0.156001	9.796897e-03
439843.699639	0.000000	5.224215e-02
440843.724964	0.000000	6.083661e-01
441843.750289	0.379489	4.193722e-03
442843.775615	1.180258	3.107271e-03
443843.800940	0.000000	2.112641e-01
444843.826266	0.065169	6.701530e-03
445843.851591	0.000000	2.099797e-01
446843.876917	0.000000	9.927454e-02
447843.902242	1.269228	1.669135e-03
448843.927567	0.856169	4.366552e-04
449843.952893	0.656743	3.337021e-04
450843.978218	0.438764	3.684607e-04
451844.003544	0.327745	5.916905e-04
452844.028869	0.303505	1.422055e-03
453844.054195	0.306019	3.589622e-03
454844.079520	0.155682	1.029820e-03
455844.104845	0.074587	2.968072e-03
456844.130171	0.000000	6.526357e-02
457844.155496	0.067970	3.526894e-02
458844.180822	0.171986	1.618401e-03
459844.206147	0.692827	8.018642e-04
460844.231473	0.000000	5.165408e-01
461844.256798	1.883052	1.812440e-03
462844.282123	0.150491	4.436452e-03
463844.307449	0.012299	1.209938e-02
464844.332774	0.001821	1.984591e-02
465844.358100	0.000000	5.049616e-02
466844.383425	0.553508	5.425664e-03
467844.408751	0.000000	1.876198e-02
468844.434076	0.068199	7.929434e-03
469844.459401	0.000000	1.076756e-02
470844.484727	0.070796	7.612531e-04
471844.510052	0.348362	1.062289e-03
472844.535378	0.785392	2.585778e-03
473844.560703	0.006703	6.912464e-01
474844.586028	0.122217	2.713873e-03
475844.611354	0.379379	1.594505e-03
476844.636679	0.000138	6.931730e-03
477844.662005	0.000421	9.195723e-03
478844.687330	0.000000	9.123306e-03
479844.712656	0.187343	8.023924e-04
480844.737981	1.013253	8.421181e-04
481844.763306	0.732651	6.533170e-03
482844.788632	0.637568	1.067035e-03
483844.813957	0.000000	1.761092e+00
484844.839283	0.201538	7.708910e-03
485844.864608	0.000830	7.047980e-03
486844.889934	0.110581	3.026071e-03
487844.915259	0.000000	8.049115e-02
488844.940584	0.006934	9.554128e-03
489844.965910	0.000000	1.775238e-02
490844.991235	0.019094	4.257452e-03
491845.016561	0.327113	3.748846e-03
492845.041886	0.002556	4.103384e-02
493845.067212	0.000000	1.566443e-02
494845.092537	0.018802	6.427313e-03
495845.117862	0.001117	4.610347e-03
496845.143188	0.000648	2.622695e-02
497845.168513	0.000000	6.636015e-02
498845.193839	0.000000	3.638501e-02
499845.219164	2.078826	4.650741e-04
500845.244490	2.093742	2.136174e-03
501845.269815	1.974448	8.557665e-04
502845.295140	2.834410	7.495788e-03
503845.320466	0.002133	2.557882e-02
504845.345791	0.000029	1.813411e-02
505845.371117	0.000004	1.593770e-01
506845.396442	0.000794	1.103864e-01
507845.421768	0.000000	1.616866e+00
508845.447093	4.917016	3.104356e-03
509845.472418	0.132566	4.214105e-02
510845.497744	0.040089	3.132816e-01
511845.523069	0.236622	5.758875e-02
512845.548395	0.982598	2.113028e-02
513845.573720	0.613329	1.320985e-02
514845.599046	1.826757	1.321462e-03
515845.624371	0.645707	2.115085e-02
516845.649696	3.146777	3.580109e-04
517845.675022	2.209011	1.500511e-02
518845.700347	4.496355	2.308214e-04
519845.725673	0.270147	5.335050e-03
520845.750998	6.698051	1.738157e-04
521845.776324	6.768396	1.667974e-04
522845.801649	2.261449	1.436465e-02
523845.826974	3.258613	1.681966e-04
524845.852300	9.078461	1.239461e-04
525845.877625	8.763063	1.131180e-04
526845.902951	8.104057	1.089779e-04
527845.928276	7.395211	1.072350e-04
528845.953602	6.624202	1.071161e-04
529845.978927	5.777517	1.092447e-04
530846.004252	4.868678	1.163898e-04
531846.029578	4.064837	1.395727e-04
532846.054903	3.207536	1.858040e-04
533846.080229	2.030717	4.143808e-04
534846.105554	0.370352	1.766865e-03
535846.130880	0.061534	3.322590e-03
536846.156205	1.305383	3.832819e-04
537846.181530	1.247732	6.994045e-03
538846.206856	1.796393	4.448870e-04
539846.232181	0.196042	1.743732e-03
540846.257507	0.039379	1.721520e-03
541846.282832	1.452420	9.942175e-03
542846.308158	0.269993	1.592626e-02
543846.333483	0.296228	2.021014e-03
544846.358808	0.035242	2.036478e-02
545846.384134	0.000739	1.688927e-01
546846.409459	0.000000	1.872233e+00
547846.434785	0.000000	2.156251e+00
548846.460110	1.928890	1.059602e-02
549846.485436	0.000000	4.212681e-01
550846.510761	0.090362	2.179155e-01
551846.536086	0.544245	5.317430e-03
552846.561412	0.265037	1.552982e-02
553846.586737	0.189961	3.461342e-02
554846.612063	0.000183	1.495545e+00
555846.637388	0.345350	1.886459e-03
556846.662714	0.000000	5.071270e-01
557846.688039	0.001301	3.641988e-03
558846.713364	0.011835	2.731809e-02
559846.738690	0.000000	4.674015e-02
560846.764015	0.006043	7.490493e-03
561846.789341	0.565345	1.152746e+00
562846.814666	0.102844	3.276745e-03
563846.839991	0.000000	3.125007e+00
564846.865317	0.000000	1.264951e-01
565846.890642	0.000000	1.624022e-01
566846.915968	0.242242	3.334871e-03
567846.941293	0.578837	1.208051e-03
568846.966619	0.000000	1.363585e-02
569846.991944	0.000000	1.000067e-01
570847.017269	0.000000	1.071412e-02
571847.042595	0.000000	3.409505e-02
572847.067920	0.001732	8.507068e-03
573847.093246	0.001814	4.117619e-03
574847.118571	0.000581	1.920636e-03
575847.143897	0.050101	8.363968e-04
576847.169222	0.135476	1.224542e-03
577847.194547	0.135413	1.426695e-03
578847.219873	0.062482	6.817537e-04
579847.245198	0.000000	4.873602e-03
580847.270524	0.042128	2.781619e-04
581847.295849	0.000000	2.317927e-02
582847.321175	0.477266	6.031083e-03
583847.346500	1.185198	4.187353e-04
584847.371825	0.135827	3.820301e-03
585847.397151	0.000007	7.036828e-02
586847.422476	0.486989	2.107302e-03
587847.447802	0.622997	1.968811e-03
588847.473127	0.000000	3.455100e+00
589847.498453	0.270034	1.657420e-03
590847.523778	0.000000	3.019049e-02
591847.549103	0.000000	4.340736e-02
592847.574429	0.000000	1.117052e-01
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.059374	9.100077e-04
596847.675731	0.240937	4.026637e-03
597847.701056	0.512229	1.321391e-03
598847.726381	1.012523	3.526146e-03
599847.751707	1.207495	4.791307e-04
600847.777032	0.081198	5.541524e-03
601847.802358	0.085012	5.636395e-03
602847.827683	0.480850	3.867831e-04
603847.853009	0.897059	6.402819e-03
604847.878334	0.000000	4.726674e-02
605847.903659	0.000000	3.286804e-02
606847.928985	0.040498	4.283340e-03
607847.954310	0.065894	2.500093e-03
608847.979636	0.000000	1.413394e-02
609848.004961	0.188285	2.581363e-02
610848.030287	0.298214	4.139779e-03
611848.055612	0.225618	3.343975e-03
612848.080937	0.000000	1.033762e-01
613848.106263	0.000000	5.242609e-02
614848.131588	0.039140	2.667782e-03
615848.156914	0.388311	1.729814e-03
616848.182239	0.273443	4.022039e-03
617848.207565	0.000000	1.973930e-01
618848.232890	0.000000	8.681005e-02
619848.258215	0.000000	3.349540e-02
620848.283541	0.000000	7.851585e-01
621848.308866	0.000000	1.252206e-02
622848.334192	0.000000	6.127659e-03
623848.359517	0.084168	9.545015e-04
624848.384843	0.158088	1.832825e-03
625848.410168	0.102551	7.181830e-03
626848.435493	1.313310	5.938381e-04
627848.460819	2.016259	5.847270e-04
628848.486144	3.956308	3.965581e-04
629848.511470	3.678089	4.149325e-04
630848.536795	0.491180	7.733811e-04
631848.562121	0.051204	7.505116e-03
632848.587446	0.000000	9.189248e-02
633848.612771	0.006538	3.743827e-01
634848.638097	1.111484	2.147064e-03
635848.663422	0.089744	9.384966e-03
636848.688748	0.000000	6.844971e-02
637848.714073	0.000000	1.810340e-01
638848.739399	0.000000	1.458779e-01
639848.764724	0.369168	1.085537e-03
640848.790049	1.153683	1.214863e-02
641848.815375	1.548352	8.676949e-04
642848.840700	0.490649	1.687767e-03
643848.866026	0.000000	9.745485e-02
644848.891351	0.000000	7.736513e-02
645848.916677	0.000000	2.102191e-01
646848.942002	0.000000	9.453137e-02
647848.967327	0.037255	3.801279e-02
648848.992653	0.000000	7.185947e-02
649849.017978	0.000000	9.376321e-02
650849.043304	0.000000	3.994236e-01
651849.068629	0.000000	1.907582e-02
652849.093954	0.000000	7.366059e-03
653849.119280	0.226871	8.943598e-04
654849.144605	0.262305	4.047549e-03
655849.169931	0.251546	1.464191e-03
656849.195256	0.305839	6.906484e-04
657849.220582	0.205730	2.032483e-03
658849.245907	0.137409	3.797396e-02
659849.271232	1.064812	7.627048e-04
660849.296558	1.766492	7.459337e-04
661849.321883	2.078538	3.320021e-03
662849.347209	0.951360	1.144168e-03
663849.372534	0.000000	4.483845e-02
664849.397860	0.000000	1.530654e-01
665849.423185	0.000000	2.326628e-01
666849.448510	0.076891	2.541325e-03
667849.473836	0.000006	3.970803e-02
668849.499161	0.066157	2.563418e-02
669849.524487	0.000000	3.230362e-02
670849.549812	0.000000	5.784521e-02
671849.575138	1.251539	2.151250e-03
672849.600463	0.000000	6.896738e-01
673849.625788	0.115177	1.209703e-02
674849.651114	0.000000	1.956026e-01
675849.676439	0.340928	9.529781e-04
676849.701765	0.330168	9.889471e-03
677849.727090	0.000000	4.399972e-01
678849.752416	0.987140	5.466714e-04
679849.777741	7.506920	7.714919e-04
680849.803066	0.000039	9.059336e-01
681849.828392	2.441561	5.803057e-04
682849.853717	0.014240	6.494309e-02
683849.879043	0.034526	2.599234e-02
684849.904368	0.029162	2.939225e-01
685849.929694	0.000000	3.895215e-02
686849.955019	0.188823	2.964112e-03
687849.980344	0.227820	1.337023e-03
688850.005670	0.000000	6.486289e-02
689850.030995	0.000000	4.609889e-01
690850.056321	0.000000	2.305196e-01
691850.081646	0.141033	2.007468e-03
692850.106972	0.084867	1.128935e-03
693850.132297	0.002305	6.642025e-03
694850.157622	0.000000	7.938734e-02
695850.182948	0.000000	2.868791e+00
696850.208273	0.229185	9.053913e-03
697850.233599	0.085291	5.819426e-03
698850.258924	0.078648	1.262429e-03
699850.284250	0.033902	8.458550e-04
700850.309575	0.024373	1.451396e-03
701850.334900	0.171074	3.079728e-03
702850.360226	0.008210	1.515477e-02
703850.385551	0.000017	3.918628e-03
704850.410877	0.045770	2.106521e-03
705850.436202	0.941641	1.474139e-02
706850.461528	0.000000	2.481706e-02
707850.486853	0.000000	4.069611e-01
708850.512178	0.034381	2.547314e-02
709850.537504	0.191340	6.427831e-03
710850.562829	0.000735	7.195980e-03
711850.588155	2.467770	2.792420e-04
712850.613480	4.368942	3.732959e-04
713850.638806	4.095870	4.482974e-04
714850.664131	4.611339	3.213257e-04
715850.689456	2.793979	4.712615e-04
716850.714782	1.841029	7.312124e-03
717850.740107	0.154859	1.825879e-03
718850.765433	0.117717	1.610747e-02
719850.790758	0.000000	9.826567e-03
720850.816084	0.000000	6.524703e+01
721850.841409	0.226270	9.351414e-03
722850.866734	0.000000	8.341054e-02
723850.892060	0.000000	3.682202e-02
724850.917385	0.307487	9.892871e-04
725850.942711	1.557024	9.895694e-04
726850.968036	0.071250	1.565670e-03
727850.993362	0.030471	8.328458e-03
728851.018687	0.000000	1.481824e-01
729851.044012	0.159047	1.380583e-02
730851.069338	0.295510	9.961861e-04
731851.094663	1.229896	4.866263e-04
732851.119989	1.969170	5.178029e-04
733851.145314	1.221274	8.287799e-04
734851.170640	1.025392	4.480347e-03
735851.195965	0.014340	7.785696e-03
736851.221290	0.000000	5.947111e-02
737851.246616	0.000000	1.785059e-02
738851.271941	0.145695	2.541759e-03
739851.297267	0.063978	4.784202e-03
740851.322592	0.016967	3.702133e-02
741851.347918	0.135416	1.966265e-01
742851.373243	0.000000	3.557408e+00
743851.398568	2.435366	2.455760e-03
744851.423894	5.403128	4.782968e-03
745851.449219	6.007359	3.499908e-04
746851.474545	7.181331	2.696560e-04
747851.499870	0.000000	8.275790e-01
748851.525195	5.446609	2.856399e-04
749851.550521	1.117003	3.341088e-04
750851.575846	3.297336	2.060250e-04
751851.601172	5.658901	1.470048e-04
752851.626497	5.831997	1.349042e-04
753851.651823	2.172985	1.491167e-04
754851.677148	1.437336	2.733576e-04
755851.702473	0.778689	8.828487e-03
756851.727799	0.000000	1.023261e-01
757851.753124	0.690550	1.446062e-03
758851.778450	3.961915	9.941595e-04
759851.803775	1.083303	5.430939e-04
760851.829101	0.666032	2.620127e-04
761851.854426	0.000000	1.163404e-01
762851.879751	0.000000	1.556012e-01
763851.905077	0.000000	9.530990e-02
764851.930402	1.773587	4.217743e-03
765851.955728	0.000000	9.233914e-02
766851.981053	0.037255	1.373263e-01
767852.006379	0.244740	5.550589e-03
768852.031704	0.229687	9.489334e-04
769852.057029	0.800445	3.911379e-04
770852.082355	1.546603	3.376245e-04
771852.107680	0.978703	6.219122e-04
772852.133006	0.606838	2.462147e-03
773852.158331	0.126427	2.000827e-03
774852.183657	1.562031	1.314696e-03
775852.208982	1.489429	8.442551e-04
776852.234307	0.287753	4.301482e-03
777852.259633	2.352496	7.313626e-04
778852.284958	0.000000	3.218457e-01
779852.310284	0.092607	3.472540e-04
780852.335609	0.000000	2.493063e-02
781852.360935	0.383365	1.722401e-04
782852.386260	0.000033	2.505841e-03
783852.411585	0.000000	1.192981e-01
784852.436911	0.000000	4.677214e-02
785852.462236	0.000000	2.241055e-02
786852.487562	0.000000	7.944325e-03
787852.512887	0.000000	2.350696e-02
788852.538213	0.005332	6.290626e-03
789852.563538	0.000000	2.937121e-02
790852.588863	0.000000	8.519167e-03
