location	LR	alpha
492845.041886	0.014859	8.969685e-03
493845.067212	0.023491	2.460510e-03
494845.092537	0.002327	8.012090e-03
495845.117862	0.019994	3.464992e-03
496845.143188	0.020074	1.187514e-02
497845.168513	0.054365	2.297346e-03
498845.193839	0.000000	3.638501e-02
499845.219164	0.396354	4.415109e-04
500845.244490	0.000000	2.594904e-01
501845.269815	2.235104	8.271707e-04
502845.295140	0.945282	3.898467e-02
503845.320466	0.000000	1.118147e-01
504845.345791	0.016932	1.073901e-02
505845.371117	0.000094	7.281040e-02
506845.396442	0.048271	4.611580e-02
507845.421768	0.051790	2.405008e-01
508845.447093	0.055487	8.164922e-03
509845.472418	0.000000	7.284905e-01
510845.497744	0.002327	4.720435e-01
511845.523069	0.868902	1.172903e-02
512845.548395	4.554691	1.267641e-03
513845.573720	0.000000	5.315917e-01
514845.599046	0.560931	1.134600e-03
515845.624371	1.046302	5.654659e-03
516845.649696	0.133956	4.006184e-04
517845.675022	0.000000	3.692557e+01
518845.700347	0.000000	3.211129e-02
519845.725673	1.585743	2.031205e-03
520845.750998	3.557232	2.065646e-04
521845.776324	2.253248	2.291242e-04
522845.801649	0.929390	3.786783e-02
523845.826974	0.004230	2.109895e-02
524845.852300	1.104547	2.077832e-03
525845.877625	1.687948	1.864576e-04
526845.902951	1.141611	1.789816e-04
527845.928276	0.624982	1.992765e-04
528845.953602	0.322442	3.302937e-04
529845.978927	0.175856	3.984796e-04
530846.004252	0.173763	5.837538e-04
531846.029578	0.436651	7.440390e-04
532846.054903	0.416540	1.003326e-03
533846.080229	0.236674	1.942475e-03
534846.105554	0.004230	3.686256e-02
535846.130880	0.086105	5.497161e-03
536846.156205	0.000000	8.899189e-02
537846.181530	0.193895	4.603909e-02
538846.206856	0.824260	2.094844e-03
539846.232181	0.000000	1.604969e-01
540846.257507	0.000000	1.280103e-01
541846.282832	1.286042	8.412613e-03
542846.308158	0.000000	1.945152e-01
543846.333483	0.387384	5.120625e-03
544846.358808	0.288834	9.029629e-03
545846.384134	0.745418	1.145857e-02
546846.409459	0.204428	5.740667e-02
547846.434785	0.818196	2.764633e-02
548846.460110	0.491897	1.692158e-02
549846.485436	0.017351	2.969409e-02
550846.510761	0.000000	7.114983e-01
551846.536086	0.000000	2.422477e-01
552846.561412	0.007623	2.965082e-02
553846.586737	0.007389	6.333332e-02
554846.612063	0.000000	5.025259e+00
555846.637388	1.003746	8.419847e-04
556846.662714	0.262148	2.526218e-02
557846.688039	0.000004	6.173334e-03
558846.713364	0.000807	4.067600e-02
559846.738690	0.000000	4.674015e-02
560846.764015	0.000000	3.285547e-02
561846.789341	0.000000	5.696401e+01
562846.814666	0.518222	2.558375e-03
563846.839991	2.619819	1.049520e-03
564846.865317	0.932617	5.734565e-04
565846.890642	0.851533	8.060300e-04
566846.915968	0.000000	3.922646e-02
567846.941293	0.055750	3.211867e-03
568846.966619	0.256779	8.597498e-04
569846.991944	1.136721	4.573545e-04
570847.017269	1.129967	2.836125e-04
571847.042595	1.652999	2.567429e-04
572847.067920	1.836401	2.422210e-04
573847.093246	1.390684	2.241475e-04
574847.118571	0.962024	2.194615e-04
575847.143897	0.719780	2.347702e-04
576847.169222	0.720041	2.993505e-04
577847.194547	0.553474	4.911569e-04
578847.219873	0.076283	8.194513e-04
579847.245198	0.000000	4.766153e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.012416	2.474984e-02
583847.346500	0.017791	7.139587e-03
584847.371825	0.729845	1.086901e-03
585847.397151	1.095433	1.027013e-03
586847.422476	0.013603	4.452242e-03
587847.447802	0.006142	6.475042e-03
588847.473127	0.000872	1.001766e+00
589847.498453	0.000000	2.183810e-02
590847.523778	0.038509	1.250936e-03
591847.549103	0.645886	1.396152e-03
592847.574429	0.007389	1.910945e-02
593847.599754	0.015983	1.822270e-03
594847.625080	0.305351	4.961887e-04
595847.650405	0.197138	7.288781e-04
596847.675731	0.101103	4.554953e-03
597847.701056	0.362290	1.397484e-03
598847.726381	0.053555	3.717536e-02
599847.751707	0.499452	1.675197e-03
600847.777032	0.003661	3.217706e-02
601847.802358	0.310761	3.664713e-03
602847.827683	0.946281	3.154777e-04
603847.853009	0.710174	8.438553e-03
604847.878334	1.769916	4.697750e-04
605847.903659	1.127629	5.197909e-04
606847.928985	0.028055	4.042608e-03
607847.954310	0.017175	2.809953e-03
608847.979636	0.025666	2.886455e-03
609848.004961	0.046428	3.280653e-02
610848.030287	0.020538	2.683579e-03
611848.055612	0.000000	3.625988e-02
612848.080937	0.000000	1.033762e-01
613848.106263	0.422848	1.602788e-03
614848.131588	0.065308	1.311432e-03
615848.156914	0.017937	1.568403e-02
616848.182239	0.104913	4.484796e-03
617848.207565	1.419965	1.667124e-03
618848.232890	0.051791	1.291250e-02
619848.258215	1.055232	1.054811e-03
620848.283541	0.036698	9.199218e-02
621848.308866	0.000000	1.235446e-02
622848.334192	0.297874	4.744581e-04
623848.359517	0.078572	7.628635e-04
624848.384843	0.117801	1.761264e-03
625848.410168	0.143155	6.285945e-03
626848.435493	0.206215	8.575693e-04
627848.460819	1.534237	7.881770e-04
628848.486144	1.010905	4.256887e-04
629848.511470	0.003664	2.474387e-02
630848.536795	0.031230	2.315346e-03
631848.562121	0.093327	6.082307e-03
632848.587446	0.319196	4.963512e-03
633848.612771	0.000000	1.878750e+00
634848.638097	0.849730	1.912185e-03
635848.663422	0.051041	9.567706e-03
636848.688748	0.000000	6.844971e-02
637848.714073	0.000000	1.810340e-01
638848.739399	0.084076	1.542256e-02
639848.764724	1.095407	8.582790e-04
640848.790049	0.000000	3.093577e-01
641848.815375	1.076836	6.239759e-04
642848.840700	1.031957	1.366159e-03
643848.866026	0.247478	4.462564e-03
644848.891351	0.410764	1.569370e-03
645848.916677	1.221693	1.722654e-03
646848.942002	0.006369	1.833400e-02
647848.967327	0.000131	8.421894e-02
648848.992653	0.511558	2.333553e-03
649849.017978	0.123365	2.492191e-03
650849.043304	1.448101	1.587126e-03
651849.068629	0.858488	3.495659e-04
652849.093954	1.482960	1.787391e-04
653849.119280	1.816602	1.349882e-04
654849.144605	1.754733	1.376698e-04
655849.169931	1.373271	1.743608e-04
656849.195256	0.853521	2.533146e-04
657849.220582	0.355418	1.305107e-03
658849.245907	0.000000	6.958175e-01
659849.271232	2.402902	4.592953e-04
660849.296558	4.566388	3.221071e-04
661849.321883	3.498378	5.574135e-04
662849.347209	1.452817	5.292424e-04
663849.372534	0.102620	4.549635e-03
664849.397860	0.004230	3.897685e-02
665849.423185	0.422413	1.455690e-02
666849.448510	0.000000	2.908728e-02
667849.473836	0.128381	2.450914e-02
668849.499161	0.793507	1.743067e-02
669849.524487	0.426231	2.503337e-03
670849.549812	0.000000	5.784521e-02
671849.575138	0.016365	6.388589e-02
672849.600463	0.545065	2.695534e-02
673849.625788	0.000000	6.114406e-01
674849.651114	2.513960	1.445561e-03
675849.676439	0.000000	1.977704e-01
676849.701765	1.604689	2.113866e-03
677849.727090	0.042056	1.882068e-02
678849.752416	0.000000	1.032280e-01
679849.777741	0.098396	1.643165e-02
680849.803066	0.000000	2.498404e+00
681849.828392	0.807501	3.234286e-03
682849.853717	0.007368	6.392022e-02
683849.879043	0.145978	7.122272e-02
684849.904368	0.078831	2.197885e-01
685849.929694	0.132451	5.695960e-03
686849.955019	0.000000	4.278841e-01
687849.980344	0.453236	2.955774e-03
688850.005670	0.331078	1.324082e-03
689850.030995	0.000000	4.609889e-01
690850.056321	0.000000	2.305196e-01
691850.081646	0.280837	2.532550e-03
692850.106972	0.423559	1.778951e-03
693850.132297	0.694418	7.079066e-04
694850.157622	0.592424	1.038165e-03
695850.182948	0.042082	3.684644e-01
696850.208273	0.195498	3.245358e-03
697850.233599	0.201628	3.539028e-03
698850.258924	0.000776	1.714776e-02
699850.284250	0.291026	1.595383e-03
700850.309575	0.187048	9.487993e-04
701850.334900	0.038143	1.992295e-03
702850.360226	0.000000	7.053195e-02
703850.385551	0.608470	3.371770e-04
704850.410877	1.875835	2.249518e-04
705850.436202	3.793134	5.510064e-04
706850.461528	0.945378	4.842042e-04
707850.486853	0.000000	4.069611e-01
708850.512178	0.225455	2.738711e-03
709850.537504	0.004234	2.492961e-02
710850.562829	0.174668	2.014075e-03
711850.588155	0.938119	4.453488e-04
712850.613480	1.571202	5.078091e-04
713850.638806	0.000240	5.755301e-02
714850.664131	1.017271	3.755618e-04
715850.689456	0.063232	2.426519e-03
716850.714782	0.405231	7.268918e-03
717850.740107	0.042817	2.926399e-03
718850.765433	0.000000	1.432572e-01
719850.790758	0.000020	5.092902e-03
720850.816084	0.000000	6.524703e+01
721850.841409	0.176962	9.163786e-03
722850.866734	0.006769	1.868007e-02
723850.892060	0.574654	1.074044e-03
724850.917385	1.079108	7.388302e-04
725850.942711	0.902960	9.420384e-04
726850.968036	0.027290	2.261413e-03
727850.993362	0.150583	8.942821e-03
728851.018687	0.000000	1.481824e-01
729851.044012	0.000000	1.425007e-01
730851.069338	0.002703	5.150686e-03
731851.094663	0.042655	1.395342e-03
732851.119989	0.877555	7.809563e-04
733851.145314	0.717087	6.293268e-04
734851.170640	0.382099	2.821134e-03
735851.195965	0.000000	4.112350e-02
736851.221290	0.000000	5.947111e-02
737851.246616	0.000000	1.785059e-02
738851.271941	0.007378	4.143892e-03
739851.297267	0.000544	6.428774e-03
740851.322592	1.200234	2.076392e-03
741851.347918	0.003664	8.092104e-01
742851.373243	1.153552	8.804815e-03
743851.398568	0.000000	3.010776e+01
744851.423894	0.003664	6.391146e+00
745851.449219	0.986604	4.935752e-04
746851.474545	0.100816	2.960997e-03
747851.499870	0.000000	8.275790e-01
748851.525195	0.121016	1.191585e-02
749851.550521	0.895060	2.081105e-03
750851.575846	1.807482	1.963076e-04
751851.601172	2.609350	1.772914e-04
752851.626497	2.599801	1.836065e-04
753851.651823	2.655837	3.421908e-04
754851.677148	1.190005	6.328628e-04
755851.702473	0.516611	4.924315e-03
756851.727799	2.434285	1.035668e-03
757851.753124	1.652002	8.171502e-04
758851.778450	0.328472	1.821197e-02
759851.803775	1.799447	6.704530e-04
760851.829101	0.152117	4.195730e-03
761851.854426	0.000149	3.719774e-02
762851.879751	0.505916	2.321416e-03
763851.905077	0.801279	6.058258e-04
764851.930402	0.000000	2.795222e-01
765851.955728	0.002512	1.960569e-02
766851.981053	0.002327	1.993384e-01
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.226039e-02
769852.057029	0.000000	6.547731e-03
770852.082355	0.000013	2.025858e-03
771852.107680	0.000207	2.480958e-03
772852.133006	0.000000	3.046715e-02
773852.158331	0.337585	8.759682e-03
774852.183657	0.000000	3.747850e-02
775852.208982	0.216579	1.877137e-03
776852.234307	0.176679	4.205629e-03
777852.259633	0.632299	8.027617e-04
778852.284958	0.000000	3.218457e-01
779852.310284	0.636414	3.923545e-04
780852.335609	0.630809	4.225836e-04
781852.360935	0.299702	6.324666e-04
782852.386260	0.338019	9.398192e-04
783852.411585	0.621470	2.949493e-03
784852.436911	0.002734	1.184382e-02
785852.462236	0.086473	3.403412e-03
786852.487562	0.000000	7.944325e-03
787852.512887	0.000000	2.350696e-02
788852.538213	0.190492	6.113693e-03
789852.563538	0.007923	4.927632e-03
790852.588863	0.000000	5.392038e-03
