location	LR	alpha
317258.242955	0.249428	1.679955e-05
318258.293858	0.306410	1.570231e-05
319258.344760	0.364881	1.486237e-05
320258.395663	0.423438	1.418867e-05
321258.446565	0.481264	1.362965e-05
322258.497468	0.537859	1.315672e-05
323258.548370	0.592918	1.274684e-05
324258.599273	0.646284	1.238797e-05
325258.650175	0.697852	1.207089e-05
326258.701078	0.747591	1.178576e-05
327258.751980	0.795510	1.152893e-05
328258.802883	0.841627	1.129650e-05
329258.853785	0.885982	1.108411e-05
330258.904688	0.928635	1.088837e-05
331258.955590	0.969647	1.070847e-05
332259.006493	1.009079	1.054240e-05
333259.057395	1.046995	1.038852e-05
334259.108298	1.083462	1.024522e-05
335259.159200	1.118550	1.011136e-05
336259.210103	1.152323	9.986772e-06
337259.261005	1.184841	9.870474e-06
338259.311908	1.216163	9.761950e-06
339259.362810	1.246345	9.660723e-06
340259.413713	1.275440	9.566106e-06
341259.464615	1.303498	9.477795e-06
342259.515517	1.330565	9.395741e-06
343259.566420	1.356682	9.319777e-06
344259.617322	1.381885	9.249476e-06
345259.668225	1.406209	9.184981e-06
346259.719127	1.429682	9.126114e-06
347259.770030	1.452328	9.072964e-06
348259.820932	1.474168	9.025468e-06
349259.871835	1.495217	8.983650e-06
350259.922737	1.515488	8.947559e-06
351259.973640	1.534988	8.917401e-06
352260.024542	1.553720	8.893441e-06
353260.075445	1.571683	8.875850e-06
354260.126347	1.588874	8.864941e-06
355260.177250	1.605284	8.861041e-06
356260.228152	1.620903	8.864600e-06
357260.279055	1.635717	8.876186e-06
358260.329957	1.649711	8.896564e-06
359260.380860	1.662871	8.926589e-06
360260.431762	1.675182	8.967364e-06
361260.482665	1.686634	9.020392e-06
362260.533567	1.697226	9.087554e-06
363260.584470	1.706968	9.171404e-06
364260.635372	1.715895	9.275562e-06
365260.686275	1.724078	9.404551e-06
366260.737177	1.731641	9.565319e-06
367260.788079	1.738806	9.768182e-06
368260.838982	1.745948	1.003012e-05
369260.889884	1.753706	1.037912e-05
370260.940787	1.763148	1.085760e-05
371260.991689	1.776019	1.153442e-05
372261.042592	1.794659	1.244053e-05
373261.093494	1.820991	1.349144e-05
374261.144397	1.767432	1.392157e-05
375261.195299	1.690440	1.424828e-05
376261.246202	1.609390	1.463655e-05
377261.297104	1.522575	1.509016e-05
378261.348007	1.427857	1.562641e-05
379261.398909	1.322546	1.627216e-05
380261.449812	1.203192	1.707578e-05
381261.500714	1.065401	1.813314e-05
382261.551617	0.903647	1.964409e-05
383261.602519	0.711620	2.208978e-05
384261.653422	0.483875	2.654656e-05
385261.704324	0.214242	3.431136e-05
386261.755227	0.000000	4.327062e-03
387261.806129	0.000000	6.767450e-03
388261.857032	0.000000	1.552106e-02
389261.907934	0.000000	3.760821e-01
390261.958837	0.000000	1.162837e-02
391262.009739	0.000000	5.905485e-03
392262.060641	0.000000	3.957705e-03
393262.111544	0.286182	3.430012e-05
394262.162446	0.526065	2.822736e-05
395262.213349	0.708550	2.508134e-05
396262.264251	0.840540	2.341522e-05
397262.315154	0.927588	2.258406e-05
398262.366056	0.973085	2.232635e-05
399262.416959	0.977798	2.258599e-05
400262.467861	0.939563	2.346895e-05
401262.518764	0.852804	2.535058e-05
402262.569666	0.707779	2.922712e-05
403262.620569	0.486865	3.718290e-05
404262.671471	0.136169	5.337817e-05
405262.722374	0.000000	1.303954e-02
406262.773276	0.000000	1.504263e-01
407262.824179	0.000000	1.111292e-02
408262.875081	0.519698	5.637521e-05
409262.925984	0.942948	4.269244e-05
410262.976886	1.222033	3.799564e-05
411263.027789	1.395081	3.716440e-05
412263.078691	1.456319	4.048775e-05
413263.129594	1.428678	1.124867e-04
414263.180496	1.293319	5.454391e-03
415263.231399	1.569536	1.070681e-04
416263.282301	1.764770	3.544738e-05
417263.333203	1.949422	2.750146e-05
418263.384106	2.081927	2.385604e-05
419263.435008	2.187278	2.189609e-05
420263.485911	2.198082	1.954048e-05
421263.536813	2.154950	1.752266e-05
422263.587716	2.116210	1.620579e-05
423263.638618	2.079298	1.524686e-05
424263.689521	2.043302	1.450483e-05
425263.740423	2.007873	1.390412e-05
426263.791326	1.972875	1.340946e-05
427263.842228	1.938254	1.299129e-05
428263.893131	1.903994	1.263779e-05
429263.944033	1.870078	1.233413e-05
430263.994936	1.836512	1.207195e-05
431264.045838	1.803293	1.184679e-05
432264.096741	1.770415	1.165173e-05
433264.147643	1.737885	1.148109e-05
434264.198546	1.705707	1.133255e-05
435264.249448	1.673881	1.120392e-05
436264.300351	1.642405	1.109200e-05
437264.351253	1.611282	1.099417e-05
438264.402156	1.580513	1.090814e-05
439264.453058	1.550099	1.083248e-05
440264.503961	1.520039	1.076641e-05
441264.554863	1.490329	1.070894e-05
442264.605765	1.460963	1.065930e-05
443264.656668	1.431937	1.061633e-05
444264.707570	1.403244	1.057917e-05
445264.758473	1.374876	1.054707e-05
446264.809375	1.346827	1.051947e-05
447264.860278	1.319088	1.049596e-05
448264.911180	1.291651	1.047607e-05
449264.962083	1.264508	1.045949e-05
450265.012985	1.237648	1.044589e-05
451265.063888	1.211063	1.043503e-05
452265.114790	1.184744	1.042672e-05
453265.165693	1.158681	1.042086e-05
454265.216595	1.132866	1.041730e-05
455265.267498	1.107290	1.041592e-05
456265.318400	1.081944	1.041662e-05
457265.369303	1.056819	1.041926e-05
458265.420205	1.031910	1.042377e-05
459265.471108	1.007207	1.043006e-05
460265.522010	0.982704	1.043810e-05
461265.572913	0.958395	1.044786e-05
462265.623815	0.934273	1.045935e-05
463265.674718	0.910332	1.047255e-05
464265.725620	0.886568	1.048745e-05
465265.776523	0.862976	1.050408e-05
466265.827425	0.839550	1.052245e-05
467265.878327	0.816287	1.054258e-05
468265.929230	0.793183	1.056450e-05
469265.980132	0.770235	1.058825e-05
470266.031035	0.747438	1.061387e-05
471266.081937	0.724791	1.064143e-05
472266.132840	0.702292	1.067098e-05
473266.183742	0.679937	1.070259e-05
474266.234645	0.657724	1.073635e-05
475266.285547	0.635653	1.077235e-05
476266.336450	0.613721	1.081070e-05
477266.387352	0.591928	1.085153e-05
478266.438255	0.570271	1.089496e-05
479266.489157	0.548751	1.094114e-05
480266.540060	0.527365	1.099024e-05
481266.590962	0.506115	1.104243e-05
482266.641865	0.484998	1.109791e-05
483266.692767	0.464016	1.115694e-05
484266.743670	0.443167	1.121973e-05
485266.794572	0.422452	1.128656e-05
486266.845475	0.401871	1.135775e-05
487266.896377	0.381425	1.143360e-05
488266.947280	0.361114	1.151450e-05
489266.998182	0.340939	1.160097e-05
490267.049085	0.320902	1.169363e-05
491267.099987	0.301005	1.179317e-05
492267.150889	0.281252	1.190033e-05
493267.201792	0.261646	1.201604e-05
494267.252694	0.242194	1.214149e-05
495267.303597	0.222903	1.227785e-05
496267.354499	0.203784	1.242658e-05
497267.405402	0.184851	1.258936e-05
498267.456304	0.166120	1.276905e-05
499267.507207	0.147616	1.296863e-05
500267.558109	0.129372	1.319201e-05
501267.609012	0.111433	1.344661e-05
502267.659914	0.093866	1.374293e-05
503267.710817	0.076765	1.408959e-05
504267.761719	0.060253	1.450612e-05
505267.812622	0.044521	1.503284e-05
506267.863524	0.029883	1.573426e-05
507267.914427	0.016777	1.671198e-05
508267.965329	0.005777	1.803874e-05
509268.016232	0.000827	1.275670e-04
510268.067134	0.000808	1.330068e-04
511268.118037	0.000790	1.388604e-04
512268.168939	0.000774	1.451593e-04
513268.219842	0.000759	1.519382e-04
514268.270744	0.000746	1.593055e-04
515268.321647	0.000734	1.673664e-04
516268.372549	0.000723	1.762050e-04
517268.423451	0.000713	1.859144e-04
518268.474354	0.000705	1.966428e-04
519268.525256	0.000698	2.086205e-04
520268.576159	0.000692	2.220561e-04
521268.627061	0.000687	2.372123e-04
522268.677964	0.000683	2.545116e-04
523268.728866	0.000681	2.744346e-04
524268.779769	0.000679	2.976362e-04
525268.830671	0.000677	3.250499e-04
526268.881574	0.000677	3.579413e-04
527268.932476	0.000676	3.981791e-04
528268.983379	0.000676	4.485636e-04
529269.034281	0.000676	5.135144e-04
530269.085184	0.000676	6.004429e-04
531269.136086	0.000676	7.227931e-04
532269.186989	0.000676	9.077637e-04
533269.237891	0.000676	1.219966e-03
534269.288794	0.000676	1.859490e-03
535269.339696	0.000676	3.908258e-03
536269.390599	0.000676	3.839536e-02
537269.441501	0.000676	3.247195e-03
538269.492404	0.000676	1.695285e-03
539269.543306	0.000676	1.147063e-03
540269.594209	0.000687	8.641925e-04
541269.645111	0.031641	9.630781e-05
542269.696014	0.087805	9.837427e-05
543269.746916	0.190010	2.437321e-04
544269.797818	0.300335	2.394603e-04
545269.848721	0.397317	2.434238e-04
546269.899623	0.466409	2.708055e-04
547269.950526	0.474570	1.243704e-03
548270.001428	0.474969	3.416081e-04
549270.052331	0.459829	1.999426e-04
550270.103233	0.426222	1.663301e-04
551270.154136	0.392973	1.455633e-04
552270.205038	0.363166	1.303831e-04
553270.255941	0.337031	1.185112e-04
554270.306843	0.314202	1.088560e-04
555270.357746	0.294210	1.007952e-04
556270.408648	0.276615	9.393898e-05
557270.459551	0.261036	8.802983e-05
558270.510453	0.247149	8.289441e-05
559270.561356	0.234673	7.841836e-05
560270.612258	0.223359	7.452873e-05
561270.663161	0.212978	7.116601e-05
562270.714063	0.203321	6.828767e-05
563270.764966	0.194199	6.586643e-05
564270.815868	0.185445	6.381882e-05
565270.866771	0.176915	6.212730e-05
566270.917673	0.168496	6.070038e-05
567270.968576	0.160096	5.953194e-05
568271.019478	0.151638	5.855452e-05
569271.070380	0.143075	5.774671e-05
570271.121283	0.134362	5.710020e-05
571271.172185	0.125470	5.658206e-05
572271.223088	0.116390	5.618158e-05
573271.273990	0.107115	5.590779e-05
574271.324893	0.097652	5.575347e-05
575271.375795	0.088018	5.571871e-05
576271.426698	0.078248	5.581170e-05
577271.477600	0.068389	5.605282e-05
578271.528503	0.058504	5.647028e-05
579271.579405	0.048682	5.710449e-05
580271.630308	0.039043	5.802078e-05
581271.681210	0.029752	5.932763e-05
582271.732113	0.021040	6.121709e-05
583271.783015	0.013241	6.406721e-05
584271.833918	0.006834	6.859521e-05
585271.884820	0.002437	7.681814e-05
586271.935723	0.000452	9.289270e-05
587271.986625	0.000041	1.192291e-04
588272.037528	0.000002	1.536736e-04
589272.088430	0.000000	2.050394e-04
590272.139333	0.000000	2.557225e-04
591272.190235	0.000000	2.612910e-04
592272.241138	0.000000	2.671074e-04
593272.292040	0.000000	2.731886e-04
594272.342942	0.000000	2.795531e-04
595272.393845	0.000000	2.862213e-04
596272.444747	0.000000	2.932154e-04
597272.495650	0.000000	3.005599e-04
598272.546552	0.000000	3.082817e-04
599272.597455	0.000000	3.164107e-04
600272.648357	0.000000	3.249801e-04
601272.699260	0.000000	3.340265e-04
602272.750162	0.000000	3.435910e-04
603272.801065	0.000000	3.537194e-04
604272.851967	0.000000	3.644631e-04
605272.902870	0.000000	3.758799e-04
606272.953772	0.000000	3.880350e-04
607273.004675	0.000000	4.010027e-04
608273.055577	0.000000	4.148669e-04
609273.106480	0.000000	4.297241e-04
610273.157382	0.000000	4.456851e-04
611273.208285	0.000000	4.628775e-04
612273.259187	0.000000	4.814495e-04
613273.310090	0.000000	5.015739e-04
614273.360992	0.000000	5.234545e-04
615273.411895	0.000000	5.473308e-04
616273.462797	0.000000	5.734894e-04
617273.513700	0.000000	6.022741e-04
618273.564602	0.000000	6.341009e-04
619273.615504	0.000000	6.694793e-04
620273.666407	0.000000	7.090383e-04
621273.717309	0.000000	7.535664e-04
622273.768212	0.000000	8.040618e-04
623273.819114	0.000000	8.618102e-04
624273.870017	0.000000	9.284962e-04
625273.920919	0.000000	1.006367e-03
626273.971822	0.000000	1.098496e-03
627274.022724	0.000000	1.209193e-03
628274.073627	0.000000	1.344700e-03
629274.124529	0.000000	1.514411e-03
630274.175432	0.000000	1.733146e-03
631274.226334	0.000000	2.025736e-03
632274.277237	0.000000	2.437181e-03
633274.328139	0.000000	3.058360e-03
634274.379042	0.000000	4.104500e-03
635274.429944	0.000000	6.238401e-03
636274.480847	0.000000	1.299378e-02
637274.531749	0.000000	5.113292e-01
638274.582652	0.000000	1.228775e-02
639274.633554	0.000000	6.070929e-03
640274.684457	0.000000	4.031331e-03
641274.735359	0.000000	3.017551e-03
642274.786262	0.000000	2.411195e-03
643274.837164	0.000000	2.007751e-03
644274.888066	0.000000	1.719965e-03
645274.938969	0.000000	1.504337e-03
646274.989871	0.000000	1.336751e-03
647275.040774	0.000000	1.202762e-03
648275.091676	0.000000	1.093186e-03
649275.142579	0.000000	1.001909e-03
650275.193481	0.000000	9.246995e-04
651275.244384	0.000000	8.585385e-04
652275.295286	0.000000	8.012130e-04
653275.346189	0.000000	7.510635e-04
654275.397091	0.000000	7.068224e-04
655275.447994	0.000000	6.675033e-04
656275.498896	0.000000	6.323278e-04
657275.549799	0.000000	6.006745e-04
658275.600701	0.000000	5.720388e-04
659275.651604	0.000000	5.460093e-04
660275.702506	0.000000	5.222456e-04
661275.753409	0.000000	5.004640e-04
662275.804311	0.000000	4.804267e-04
663275.855214	0.000000	4.619319e-04
664275.906116	0.000000	4.448084e-04
665275.957019	0.000000	4.289092e-04
666276.007921	0.000000	4.141072e-04
667276.058824	0.000000	4.002928e-04
668276.109726	0.000000	3.873704e-04
669276.160628	0.000000	3.752562e-04
670276.211531	0.000000	3.638767e-04
671276.262433	0.000000	3.531671e-04
672276.313336	0.000000	3.430698e-04
673276.364238	0.000000	3.335338e-04
674276.415141	0.000000	3.245137e-04
675276.466043	0.000000	3.159686e-04
676276.516946	0.000000	2.451948e-04
677276.567848	0.000010	1.649835e-04
678276.618751	0.000124	1.396793e-04
679276.669653	0.000430	1.277514e-04
680276.720556	0.000888	1.218345e-04
681276.771458	0.001411	1.188324e-04
682276.822361	0.001924	1.179324e-04
683276.873263	0.002375	1.181229e-04
684276.924166	0.002748	1.194624e-04
685276.975068	0.003038	1.217940e-04
686277.025971	0.003256	1.248524e-04
687277.076873	0.003420	1.286089e-04
688277.127776	0.003544	1.329870e-04
689277.178678	0.003642	1.379532e-04
690277.229581	0.003720	1.435503e-04
691277.280483	0.003786	1.498317e-04
692277.331386	0.003840	1.568872e-04
693277.382288	0.003886	1.647812e-04
694277.433190	0.003923	1.736343e-04
695277.484093	0.003951	1.836475e-04
696277.534995	0.003974	1.950241e-04
697277.585898	0.003989	2.080133e-04
698277.636800	0.004000	2.229859e-04
699277.687703	0.004007	2.403683e-04
700277.738605	0.004011	2.607775e-04
701277.789508	0.004013	2.850317e-04
702277.840410	0.004014	3.143019e-04
703277.891313	0.004014	3.502978e-04
704277.942215	0.004015	3.956179e-04
705277.993118	0.004015	4.544127e-04
706278.044020	0.004015	5.337351e-04
707278.094923	0.004015	6.466073e-04
708278.145825	0.004015	8.200227e-04
709278.196728	0.004015	1.120544e-03
710278.247630	0.004015	1.768758e-03
711278.298533	0.004015	4.196156e-03
712278.349435	0.004015	1.126866e-02
713278.400338	0.004015	2.405022e-03
714278.451240	0.004015	1.346164e-03
715278.502143	0.004015	9.346609e-04
716278.553045	0.004014	7.158483e-04
717278.603948	0.004004	5.804768e-04
718278.654850	0.003811	4.935704e-04
719278.705752	0.002551	4.549542e-04
720278.756655	0.000109	5.305220e-04
721278.807557	0.000000	1.852655e-03
722278.858460	0.000000	2.190924e-03
723278.909362	0.000000	2.680312e-03
724278.960265	0.000000	3.451213e-03
725279.011167	0.024620	4.780362e-04
726279.062070	0.162954	5.193661e-04
727279.112972	0.579515	6.692582e-04
728279.163875	0.503343	8.331430e-04
729279.214777	0.000003	3.873411e-03
730279.265680	0.000000	2.903598e-02
731279.316582	0.000000	4.245032e-02
732279.367485	0.000000	5.365948e-02
733279.418387	0.000563	4.900564e-03
734279.469290	0.266528	1.521511e-03
735279.520192	0.249393	1.026197e-03
736279.571095	0.107205	7.224335e-04
737279.621997	0.040716	6.008838e-04
738279.672900	0.011451	5.481810e-04
739279.723802	0.001184	5.558001e-04
740279.774705	0.000000	2.741437e-03
741279.825607	0.000000	2.069407e-03
742279.876510	0.015922	3.152692e-04
743279.927412	0.040226	3.029867e-04
744279.978315	0.057209	3.113169e-04
745280.029217	0.064989	3.361660e-04
746280.080119	0.065837	3.852280e-04
747280.131022	0.153387	1.615673e-04
748280.181924	0.279129	1.431342e-04
749280.232827	0.428582	1.406163e-04
750280.283729	0.479982	1.695851e-04
751280.334632	0.176579	4.224358e-04
752280.385534	0.764306	1.177592e-03
753280.436437	1.175089	2.142763e-04
754280.487339	1.060705	1.620115e-04
755280.538242	0.882746	1.700753e-04
756280.589144	0.750826	1.964700e-04
757280.640047	0.641864	3.040087e-04
758280.690949	0.331630	1.033533e-03
759280.741852	0.619741	4.557155e-04
760280.792754	0.442492	5.485568e-04
761280.843657	0.155903	6.958116e-04
762280.894559	0.009788	1.585385e-03
763280.945462	0.006877	5.032190e-03
764280.996364	0.031400	6.602023e-03
765281.047267	0.000000	5.688480e-02
766281.098169	0.000000	1.682798e-02
767281.149072	0.000000	7.004646e-03
768281.199974	0.000000	4.422822e-03
769281.250877	0.001517	1.254433e-03
770281.301779	0.000245	2.598585e-03
771281.352681	0.000080	1.126020e-02
772281.403584	0.664043	5.509298e-03
773281.454486	0.291376	9.707106e-04
774281.505389	0.136919	7.328218e-04
775281.556291	0.000000	5.098912e-03
776281.607194	0.000000	8.866607e-03
777281.658096	0.000000	3.396145e-02
778281.708999	0.000000	1.855549e-02
779281.759901	0.000000	7.456938e-03
780281.810804	0.000000	1.969832e-02
781281.861706	0.000000	5.533481e-02
782281.912609	0.523548	1.172123e-03
783281.963511	0.187921	4.798125e-03
784282.014414	0.567607	3.347883e-03
785282.065316	0.006310	7.729152e-02
786282.116219	0.020983	1.231632e-02
787282.167121	0.000000	1.766870e-02
788282.218024	0.004030	6.851534e-03
789282.268926	0.006177	2.725836e-02
790282.319829	0.000000	1.947041e-02
791282.370731	0.000000	7.424040e-03
792282.421634	0.137236	8.744912e-04
793282.472536	0.849869	9.742915e-04
794282.523439	0.187962	5.279944e-04
795282.574341	0.000000	4.849942e-02
796282.625243	0.000000	1.594419e-02
797282.676146	0.035699	1.127690e-02
798282.727048	0.000000	4.274616e-02
799282.777951	0.001522	6.270638e-04
800282.828853	0.281468	3.869312e-04
801282.879756	0.462913	3.746135e-04
802282.930658	0.521652	6.319464e-03
803282.981561	0.481949	4.246683e-04
804283.032463	0.413519	2.622755e-04
805283.083366	0.305276	2.429370e-04
806283.134268	0.192936	1.643673e-04
807283.185171	0.145558	1.429098e-04
808283.236073	0.100729	1.359926e-04
809283.286976	0.042571	1.328920e-04
810283.337878	0.001838	8.353627e-04
811283.388781	0.002586	1.049732e-03
812283.439683	0.003457	1.468999e-03
813283.490586	0.003987	2.663280e-03
814283.541488	0.004015	2.032284e-02
815283.592391	0.000000	2.756039e-02
816283.643293	0.000000	2.125236e-02
817283.694196	0.265011	8.499966e-04
818283.745098	0.598909	1.867275e-03
819283.796001	0.000000	6.637316e-02
820283.846903	0.136528	5.214701e-04
821283.897805	0.133635	3.552936e-04
822283.948708	0.155066	3.787691e-04
823283.999610	0.161902	3.504265e-04
824284.050513	0.113608	3.701061e-04
825284.101415	0.052849	4.946691e-04
826284.152318	0.048486	6.832063e-04
827284.203220	0.055962	9.726963e-04
828284.254123	0.062677	1.767096e-03
829284.305025	0.028955	2.126590e-01
830284.355928	0.000000	1.902817e-02
831284.406830	0.000000	1.634726e-01
832284.457733	0.000000	1.117883e-02
833284.508635	0.000000	5.787292e-03
834284.559538	0.000000	3.904268e-03
835284.610440	0.000000	2.945790e-03
836284.661343	0.000000	2.365156e-03
837284.712245	0.000000	2.373283e-03
838284.763148	0.000000	2.958408e-03
839284.814050	0.000000	3.926463e-03
840284.864953	0.000000	5.836193e-03
841284.915855	0.000000	1.136273e-02
842284.966758	0.000000	2.141587e-01
843285.017660	0.044957	7.294373e-03
844285.068563	0.035937	1.263369e-03
845285.119465	0.021751	7.587525e-04
846285.170367	0.068585	4.779343e-04
847285.221270	0.123481	4.917915e-04
848285.272172	0.176031	7.632401e-04
849285.323075	0.201409	1.454819e-03
850285.373977	0.003722	4.371249e-03
851285.424880	0.003753	5.724412e-03
852285.475782	0.003728	1.731375e-03
853285.526685	0.003486	1.033451e-03
854285.577587	0.003115	7.423684e-04
855285.628490	0.014021	4.148782e-04
856285.679392	0.097689	3.142034e-04
857285.730295	0.179807	3.062645e-04
858285.781197	0.251104	3.379394e-04
859285.832100	0.330771	4.243227e-04
860285.883002	0.324368	4.152669e-03
861285.933905	0.406411	5.684923e-04
862285.984807	0.428065	6.561125e-04
863286.035710	0.373782	1.189897e-03
864286.086612	0.000000	1.564714e-02
865286.137515	0.000000	5.147179e-02
866286.188417	0.000000	1.961156e-01
867286.239320	0.006310	2.495936e-01
868286.290222	0.006017	2.567420e-03
869286.341125	0.012300	1.155040e-03
870286.392027	0.262996	6.864255e-04
871286.442929	0.474358	8.398593e-04
872286.493832	0.456597	5.543786e-04
873286.544734	0.363464	4.020915e-04
874286.595637	0.294223	3.446890e-04
875286.646539	0.254744	3.055624e-04
876286.697442	0.324904	2.107890e-04
877286.748344	0.578509	1.952129e-04
878286.799247	0.553972	2.276425e-04
879286.850149	0.269096	2.615643e-03
880286.901052	0.000000	2.101615e-01
881286.951954	0.000000	2.856816e-02
882287.002857	0.051887	1.907494e-03
883287.053759	0.098325	1.272812e-04
884287.104662	0.376519	1.026109e-04
885287.155564	0.554196	9.075782e-05
886287.206467	0.678375	8.451708e-05
887287.257369	0.743558	8.406739e-05
888287.308272	0.685163	9.523147e-05
889287.359174	0.755932	3.599640e-04
890287.410077	0.467577	2.991026e-02
891287.460979	0.509549	2.709292e-04
892287.511882	0.645596	9.578113e-05
893287.562784	0.744878	7.287366e-05
894287.613687	0.765340	6.581372e-05
895287.664589	0.746412	6.288537e-05
896287.715491	0.706310	6.243383e-05
897287.766394	0.652673	6.395729e-05
898287.817296	0.589231	6.794303e-05
899287.868199	0.520706	7.821312e-05
900287.919101	0.472359	1.244961e-04
901287.970004	0.470055	2.192933e-04
902288.020906	0.543550	3.188779e-04
903288.071809	0.642221	5.049777e-04
904288.122711	0.658841	7.381636e-04
905288.173614	0.447043	4.783390e-04
906288.224516	0.165100	4.537718e-04
907288.275419	0.000000	7.738319e-03
908288.326321	0.000000	2.179150e-02
909288.377224	0.001105	1.930881e-02
910288.428126	0.001826	2.762388e-03
911288.479029	0.231791	7.524466e-04
912288.529931	0.873238	3.993623e-04
913288.580834	0.565907	3.098415e-04
914288.631736	0.478863	3.859666e-04
915288.682639	0.324369	2.660557e-03
916288.733541	0.419337	1.124443e-04
917288.784444	0.585669	9.973389e-05
918288.835346	0.631786	9.661015e-05
919288.886249	0.636549	9.666032e-05
920288.937151	0.602038	9.962260e-05
921288.988053	0.442638	1.094259e-04
922289.038956	0.000000	2.484673e-02
923289.089858	0.000000	2.320680e-02
924289.140761	0.773297	1.245035e-04
925289.191663	1.184836	1.267834e-04
926289.242566	1.354621	1.379507e-04
927289.293468	1.301834	1.476003e-04
928289.344371	0.985674	1.424506e-04
929289.395273	0.583925	1.452500e-04
930289.446176	0.275898	1.663048e-04
931289.497078	0.020417	2.128342e-04
932289.547981	0.003764	1.384931e-03
933289.598883	0.003753	3.151737e-03
934289.649786	0.003753	1.153217e-02
935289.700688	0.004295	1.962805e-03
936289.751591	0.358759	6.743270e-04
937289.802493	0.643924	7.672310e-04
938289.853396	0.540498	9.763936e-04
939289.904298	0.000000	1.425017e-02
940289.955201	0.000000	7.597093e-02
941290.006103	0.009125	5.347456e-03
942290.057006	0.008050	5.026339e-03
943290.107908	0.000003	7.220086e-03
944290.158811	0.000000	2.544594e-01
945290.209713	0.926834	8.756476e-04
946290.260616	2.026999	1.352881e-03
947290.311518	0.060506	1.501960e-02
948290.362420	0.027660	4.548069e-02
