location	LR	alpha
367260.788079	0.000000	1.936042e-03
368260.838982	0.000000	2.308509e-03
369260.889884	0.000000	2.858430e-03
370260.940787	0.000000	3.752276e-03
371260.991689	0.000000	5.459489e-03
372261.042592	0.000000	1.001705e-02
373261.093494	0.000000	6.063471e-02
374261.144397	0.000000	1.495990e-02
375261.195299	0.000000	6.658546e-03
376261.246202	0.000000	4.282280e-03
377261.297104	0.000000	3.155987e-03
378261.348007	0.000000	2.498778e-03
379261.398909	0.001398	7.398222e-05
380261.449812	0.096148	9.881219e-05
381261.500714	0.173012	1.031222e-04
382261.551617	0.231161	1.102071e-04
383261.602519	0.271822	1.225108e-04
384261.653422	0.300564	1.486035e-04
385261.704324	0.349348	2.063199e-04
386261.755227	0.400736	2.503892e-04
387261.806129	0.414945	3.473619e-04
388261.857032	0.387627	7.401634e-04
389261.907934	0.463640	1.417558e-02
390261.958837	0.468976	5.740347e-04
391262.009739	0.454422	3.053785e-04
392262.060641	0.445208	2.058403e-04
393262.111544	0.489048	1.237885e-04
394262.162446	0.568699	1.063971e-04
395262.213349	0.618279	1.034790e-04
396262.264251	0.640064	1.035027e-04
397262.315154	0.640206	1.051349e-04
398262.366056	0.623616	1.080517e-04
399262.416959	0.593972	1.123007e-04
400262.467861	0.554255	1.182479e-04
401262.518764	0.507658	1.267938e-04
402262.569666	0.459586	1.401556e-04
403262.620569	0.420828	1.638573e-04
404262.671471	0.392567	2.057770e-04
405262.722374	0.360587	5.413250e-04
406262.773276	0.360755	6.227866e-03
407262.824179	0.374940	3.050430e-04
408262.875081	0.415060	2.929725e-04
409262.925984	0.307765	3.235355e-04
410262.976886	0.156927	3.971389e-04
411263.027789	0.070904	5.926910e-04
412263.078691	0.074078	8.961919e-04
413263.129594	0.081645	1.766908e-03
414263.180496	0.014240	1.122970e-01
415263.231399	0.053709	1.876557e-03
416263.282301	0.053838	9.501426e-04
417263.333203	0.000000	4.938950e-03
418263.384106	0.000000	8.393864e-03
419263.435008	0.000000	2.793524e-02
420263.485911	0.000000	2.103470e-02
421263.536813	0.000000	7.640700e-03
422263.587716	0.000000	4.668194e-03
423263.638618	0.000000	3.360744e-03
424263.689521	0.000000	2.625424e-03
425263.740423	0.000000	2.154113e-03
426263.791326	0.000000	1.826264e-03
427263.842228	0.000000	1.585029e-03
428263.893131	0.000000	1.400088e-03
429263.944033	0.000000	1.253795e-03
430263.994936	0.000000	1.135182e-03
431264.045838	0.000000	1.037072e-03
432264.096741	0.000000	9.545707e-04
433264.147643	0.000000	8.842292e-04
434264.198546	0.000000	8.235424e-04
435264.249448	0.000000	7.706511e-04
436264.300351	0.000000	7.241437e-04
437264.351253	0.000000	6.829299e-04
438264.402156	0.000000	6.461550e-04
439264.453058	0.000000	6.131380e-04
440264.503961	0.000000	5.833313e-04
441264.554863	0.000000	5.562882e-04
442264.605765	0.000000	5.316414e-04
443264.656668	0.000000	5.090862e-04
444264.707570	0.000000	4.883667e-04
445264.758473	0.000000	4.692679e-04
446264.809375	0.000000	4.516065e-04
447264.860278	0.000000	4.352264e-04
448264.911180	0.000000	4.199930e-04
449264.962083	0.000000	4.057899e-04
450265.012985	0.000000	3.925159e-04
451265.063888	0.000000	3.800829e-04
452265.114790	0.000000	3.684133e-04
453265.165693	0.000000	3.574390e-04
454265.216595	0.000000	3.470996e-04
455265.267498	0.000000	3.373415e-04
456265.318400	0.000000	3.281171e-04
457265.369303	0.000000	3.193836e-04
458265.420205	0.000000	3.111031e-04
459265.471108	0.000000	3.032412e-04
460265.522010	0.000000	2.957667e-04
461265.572913	0.000000	2.886519e-04
462265.623815	0.000000	2.818714e-04
463265.674718	0.000000	2.754021e-04
464265.725620	0.000000	2.692230e-04
465265.776523	0.000000	2.633152e-04
466265.827425	0.000000	2.576610e-04
467265.878327	0.000000	2.522446e-04
468265.929230	0.000000	2.470512e-04
469265.980132	0.000000	2.420674e-04
470266.031035	0.000000	2.372806e-04
471266.081937	0.000000	2.326795e-04
472266.132840	0.000000	2.282535e-04
473266.183742	0.000000	2.239927e-04
474266.234645	0.000000	2.198880e-04
475266.285547	0.000000	2.159311e-04
476266.336450	0.016098	1.815028e-05
477266.387352	0.036701	1.865363e-05
478266.438255	0.058659	1.909559e-05
479266.489157	0.081344	1.946952e-05
480266.540060	0.104272	1.979016e-05
481266.590962	0.127098	2.007492e-05
482266.641865	0.149576	2.033713e-05
483266.692767	0.171520	2.058740e-05
484266.743670	0.192786	2.083385e-05
485266.794572	0.213263	2.108337e-05
486266.845475	0.232868	2.134134e-05
487266.896377	0.251540	2.161161e-05
488266.947280	0.269235	2.189758e-05
489266.998182	0.285927	2.220204e-05
490267.049085	0.301604	2.252807e-05
491267.099987	0.316270	2.287811e-05
492267.150889	0.329938	2.325413e-05
493267.201792	0.342630	2.365762e-05
494267.252694	0.354373	2.409050e-05
495267.303597	0.365197	2.455457e-05
496267.354499	0.375136	2.505153e-05
497267.405402	0.384222	2.558281e-05
498267.456304	0.392485	2.615082e-05
499267.507207	0.399955	2.675761e-05
500267.558109	0.406658	2.740521e-05
501267.609012	0.412611	2.809500e-05
502267.659914	0.417825	2.883259e-05
503267.710817	0.422325	2.962004e-05
504267.761719	0.426098	3.045996e-05
505267.812622	0.429154	3.136065e-05
506267.863524	0.431483	3.232378e-05
507267.914427	0.433089	3.336105e-05
508267.965329	0.433960	3.447573e-05
509268.016232	0.434111	3.568316e-05
510268.067134	0.433528	3.698643e-05
511268.118037	0.432238	3.840801e-05
512268.168939	0.430252	3.995647e-05
513268.219842	0.427604	4.165156e-05
514268.270744	0.424316	4.351443e-05
515268.321647	0.420423	4.556674e-05
516268.372549	0.415951	4.783839e-05
517268.423451	0.410919	5.036270e-05
518268.474354	0.405335	5.318126e-05
519268.525256	0.399198	5.634603e-05
520268.576159	0.392491	5.992286e-05
521268.627061	0.385192	6.399672e-05
522268.677964	0.377277	6.867902e-05
523268.728866	0.368735	7.411845e-05
524268.779769	0.359589	8.051761e-05
525268.830671	0.349927	8.815820e-05
526268.881574	0.339963	9.744095e-05
527268.932476	0.330106	1.089470e-04
528268.983379	0.321048	1.235318e-04
529269.034281	0.313767	1.424729e-04
530269.085184	0.309265	1.677596e-04
531269.136086	0.307923	2.028726e-04
532269.186989	0.308797	2.550843e-04
533269.237891	0.309894	3.425423e-04
534269.288794	0.310170	5.218902e-04
535269.339696	0.310175	1.096888e-03
536269.390599	0.310175	1.077601e-02
537269.441501	0.310175	9.113550e-04
538269.492404	0.309530	4.761851e-04
539269.543306	0.313275	3.184476e-04
540269.594209	0.384473	2.331423e-04
541269.645111	0.486716	1.871463e-04
542269.696014	0.568576	1.586057e-04
543269.746916	0.609319	1.394227e-04
544269.797818	0.592808	1.256659e-04
545269.848721	0.506072	1.142360e-04
546269.899623	0.309752	1.070879e-04
547269.950526	0.301004	2.479186e-03
548270.001428	0.301004	6.872392e-04
549270.052331	0.353363	8.143913e-05
550270.103233	0.457368	7.406857e-05
551270.154136	0.512095	6.877653e-05
552270.205038	0.547068	6.416382e-05
553270.255941	0.570116	6.006322e-05
554270.306843	0.585333	5.643179e-05
555270.357746	0.595255	5.321946e-05
556270.408648	0.601466	5.037372e-05
557270.459551	0.604940	4.784458e-05
558270.510453	0.606264	4.558878e-05
559270.561356	0.605790	4.356901e-05
560270.612258	0.603743	4.174955e-05
561270.663161	0.600275	4.010064e-05
562270.714063	0.595520	3.859598e-05
563270.764966	0.589606	3.721429e-05
564270.815868	0.582653	3.593819e-05
565270.866771	0.574772	3.475621e-05
566270.917673	0.566034	3.366115e-05
567270.968576	0.556470	3.264981e-05
568271.019478	0.546033	3.172286e-05
569271.070380	0.534613	3.087969e-05
570271.121283	0.522032	3.012418e-05
571271.172185	0.508067	2.945282e-05
572271.223088	0.492494	2.886308e-05
573271.273990	0.475095	2.835416e-05
574271.324893	0.455680	2.792000e-05
575271.375795	0.434127	2.755475e-05
576271.426698	0.410369	2.725615e-05
577271.477600	0.384399	2.702322e-05
578271.528503	0.356270	2.685566e-05
579271.579405	0.326103	2.675442e-05
580271.630308	0.294090	2.672518e-05
581271.681210	0.260491	2.678026e-05
582271.732113	0.225657	2.694157e-05
583271.783015	0.190058	2.724696e-05
584271.833918	0.154352	2.776115e-05
585271.884820	0.119482	2.859263e-05
586271.935723	0.086778	2.989953e-05
587271.986625	0.057636	3.167565e-05
588272.037528	0.032603	3.371106e-05
589272.088430	0.011277	3.583802e-05
590272.139333	0.000000	2.804713e-04
591272.190235	0.000000	2.740653e-04
592272.241138	0.000000	2.679455e-04
593272.292040	0.000000	2.620930e-04
594272.342942	0.000000	2.564907e-04
595272.393845	0.000000	2.511228e-04
596272.444747	0.000000	2.024217e-04
597272.495650	0.000000	1.895059e-04
598272.546552	0.000000	1.868496e-04
599272.597455	0.000000	1.851490e-04
600272.648357	0.000000	1.881040e-04
601272.699260	0.000000	1.923268e-04
602272.750162	0.000000	1.971454e-04
603272.801065	0.000000	2.024681e-04
604272.851967	0.000000	2.081799e-04
605272.902870	0.000000	2.142543e-04
606272.953772	0.000000	2.207352e-04
607273.004675	0.000000	2.276235e-04
608273.055577	0.000000	2.349605e-04
609273.106480	0.000000	2.427914e-04
610273.157382	0.000000	2.511671e-04
611273.208285	0.000000	2.601483e-04
612273.259187	0.000000	2.698026e-04
613273.310090	0.000000	2.802091e-04
614273.360992	0.000000	2.914575e-04
615273.411895	0.000000	3.010380e-04
616273.462797	0.000000	3.130745e-04
617273.513700	0.000000	3.270767e-04
618273.564602	0.000000	3.427265e-04
619273.615504	0.000000	3.601607e-04
620273.666407	0.000000	3.796318e-04
621273.717309	0.000001	4.014698e-04
622273.768212	0.000001	4.261078e-04
623273.819114	0.000001	4.540991e-04
624273.870017	0.000001	4.861610e-04
625273.920919	0.000001	5.232407e-04
626273.971822	0.000001	5.666083e-04
627274.022724	0.000001	6.178059e-04
628274.073627	0.000002	6.688969e-04
629274.124529	0.000002	7.426404e-04
630274.175432	0.000003	8.377629e-04
631274.226334	0.000005	9.630331e-04
632274.277237	0.000007	1.122020e-03
633274.328139	0.000012	1.355648e-03
634274.379042	0.000024	1.736194e-03
635274.429944	0.000070	2.423952e-03
636274.480847	0.000532	4.093165e-03
637274.531749	0.000000	5.113292e-01
638274.582652	0.000000	1.228775e-02
639274.633554	0.000000	6.070929e-03
640274.684457	0.000000	4.031331e-03
641274.735359	0.000000	3.017551e-03
642274.786262	0.000000	2.411195e-03
643274.837164	0.000000	2.007751e-03
644274.888066	0.000000	1.719965e-03
645274.938969	0.000000	1.504337e-03
646274.989871	0.000000	1.336751e-03
647275.040774	0.000000	1.202762e-03
648275.091676	0.000000	1.093186e-03
649275.142579	0.000000	1.001909e-03
650275.193481	0.000000	9.246995e-04
651275.244384	0.000000	8.585385e-04
652275.295286	0.000000	8.012130e-04
653275.346189	0.000000	7.510635e-04
654275.397091	0.000000	7.068224e-04
655275.447994	0.000000	6.675033e-04
656275.498896	0.000000	6.323278e-04
657275.549799	0.000000	6.006745e-04
658275.600701	0.000000	5.720388e-04
659275.651604	0.000000	5.460093e-04
660275.702506	0.000000	5.222456e-04
661275.753409	0.000000	5.004640e-04
662275.804311	0.000000	4.804267e-04
663275.855214	0.000000	4.619319e-04
664275.906116	0.000000	4.448084e-04
665275.957019	0.000000	4.289092e-04
666276.007921	0.000000	4.141072e-04
667276.058824	0.000000	4.002928e-04
668276.109726	0.000000	3.873704e-04
669276.160628	0.000000	3.752562e-04
670276.211531	0.000000	3.638767e-04
671276.262433	0.000000	3.531671e-04
672276.313336	0.000000	3.430698e-04
673276.364238	0.000000	3.335338e-04
674276.415141	0.000000	3.245137e-04
675276.466043	0.000000	3.267037e-04
676276.516946	0.000000	3.358478e-04
677276.567848	0.000000	3.455184e-04
678276.618751	0.000000	3.557624e-04
679276.669653	0.000000	3.666325e-04
680276.720556	0.000000	3.781877e-04
681276.771458	0.000000	3.904951e-04
682276.822361	0.000000	4.036304e-04
683276.873263	0.000000	4.176801e-04
684276.924166	0.000000	4.327432e-04
685276.975068	0.000000	4.489335e-04
686277.025971	0.000000	4.663823e-04
687277.076873	0.000000	4.852423e-04
688277.127776	0.000000	5.056919e-04
689277.178678	0.000000	5.279410e-04
690277.229581	0.000000	5.522379e-04
691277.280483	0.000000	5.788793e-04
692277.331386	0.000000	6.082211e-04
693277.382288	0.000000	6.406967e-04
694277.433190	0.000000	6.768356e-04
695277.484093	0.000000	7.172953e-04
696277.534995	0.000000	7.628996e-04
697277.585898	0.000000	8.146967e-04
698277.636800	0.000000	8.740393e-04
699277.687703	0.000000	9.427062e-04
700277.738605	0.000000	1.023082e-03
701277.789508	0.000000	1.118443e-03
702277.840410	0.000000	1.233406e-03
703277.891313	0.000000	1.374711e-03
704277.942215	0.000000	1.552583e-03
705277.993118	0.000000	1.783324e-03
706278.044020	0.000000	2.094623e-03
707278.094923	0.000000	2.537585e-03
708278.145825	0.000000	3.218147e-03
709278.196728	0.000000	4.397532e-03
710278.247630	0.000000	6.941423e-03
711278.298533	0.000000	1.646765e-02
712278.349435	0.000000	4.422342e-02
713278.400338	0.000000	9.438413e-03
714278.451240	0.000000	5.282967e-03
715278.502143	0.000000	3.668040e-03
716278.553045	0.000000	2.809283e-03
717278.603948	0.000000	2.276347e-03
718278.654850	0.000000	1.913371e-03
719278.705752	0.111896	1.642502e-04
720278.756655	0.305850	1.865929e-04
721278.807557	0.524351	2.008127e-04
722278.858460	0.732324	2.156634e-04
723278.909362	0.913846	2.402530e-04
724278.960265	1.079723	2.833600e-04
725279.011167	1.244242	3.587314e-04
726279.062070	1.344531	5.276526e-04
727279.112972	1.180723	1.657070e-03
728279.163875	1.639877	1.421746e-03
729279.214777	0.739655	9.402681e-04
730279.265680	0.002366	7.199425e-03
731279.316582	0.000000	4.245032e-02
732279.367485	0.001835	1.278324e-02
733279.418387	0.041728	2.719145e-03
734279.469290	0.000000	3.153491e-02
735279.520192	0.000000	1.936983e-02
736279.571095	0.055258	8.709292e-04
737279.621997	0.177595	8.115963e-03
738279.672900	0.131841	8.255696e-04
739279.723802	0.070452	5.232646e-04
740279.774705	0.030790	4.214314e-04
741279.825607	0.002999	3.880645e-04
742279.876510	0.000000	2.362262e-03
743279.927412	0.000000	1.973708e-03
744279.978315	0.000000	1.694921e-03
745280.029217	0.000000	1.607078e-03
746280.080119	0.000000	1.626139e-03
747280.131022	0.000000	1.657560e-03
748280.181924	0.000000	1.790761e-03
749280.232827	0.000002	2.136852e-03
750280.283729	0.000008	3.059225e-03
751280.334632	0.000000	1.794620e-02
752280.385534	0.000000	1.608267e-01
753280.436437	0.125998	2.513425e-03
754280.487339	0.014327	1.370437e-03
755280.538242	0.008042	9.308700e-04
756280.589144	0.026956	1.107189e-03
757280.640047	0.030553	2.357190e-03
758280.690949	0.030592	1.338449e-02
759280.741852	0.192659	1.617268e-03
760280.792754	0.193441	1.094976e-03
761280.843657	0.263709	5.648222e-04
762280.894559	0.148263	8.253653e-04
763280.945462	0.166361	2.452134e-03
764280.996364	0.196472	5.072383e-03
765281.047267	0.016093	9.794381e-03
766281.098169	0.000000	1.682798e-02
767281.149072	0.000000	7.004646e-03
768281.199974	0.000000	4.422822e-03
769281.250877	0.064038	4.641935e-04
770281.301779	0.327467	7.449231e-04
771281.352681	0.284987	2.780742e-03
772281.403584	0.112839	2.054595e-02
773281.454486	0.346453	6.711738e-04
774281.505389	0.128234	4.360385e-04
775281.556291	0.000000	5.098912e-03
776281.607194	0.000000	8.866607e-03
777281.658096	0.000000	3.396145e-02
778281.708999	0.000000	1.855549e-02
779281.759901	0.000000	7.287037e-03
780281.810804	0.001536	4.868856e-03
781281.861706	0.003633	5.914252e-03
782281.912609	0.112804	4.562905e-03
783281.963511	0.488257	4.177101e-03
784282.014414	1.796199	1.638707e-03
785282.065316	0.000000	3.629182e-01
786282.116219	0.000000	7.267611e-02
787282.167121	0.000000	1.766870e-02
788282.218024	0.000000	2.691900e-02
789282.268926	0.000000	1.272954e-01
790282.319829	0.000000	1.947041e-02
791282.370731	0.004134	1.989233e-03
792282.421634	0.003845	1.311417e-03
793282.472536	0.000000	1.355512e-01
794282.523439	0.000000	1.316478e-02
795282.574341	0.000000	4.849942e-02
796282.625243	0.000000	1.625191e-02
797282.676146	0.000000	7.808629e-02
798282.727048	0.000000	4.274616e-02
799282.777951	0.000000	9.369306e-03
800282.828853	0.000000	5.847466e-03
801282.879756	0.102829	9.022013e-04
802282.930658	0.123468	1.545288e-02
803282.981561	0.128733	8.647149e-04
804283.032463	0.103687	4.849040e-04
805283.083366	0.063403	3.735875e-04
806283.134268	0.025567	3.215443e-04
807283.185171	0.000000	2.425622e-03
808283.236073	0.000000	2.017744e-03
809283.286976	0.001478	6.408220e-04
810283.337878	0.017265	5.258633e-04
811283.388781	0.038928	5.945943e-04
812283.439683	0.064688	8.096942e-04
813283.490586	0.098540	1.396456e-03
814283.541488	0.108590	1.034028e-02
815283.592391	0.000000	2.756039e-02
816283.643293	0.000000	2.125236e-02
817283.694196	0.076508	1.935998e-03
818283.745098	0.114031	9.754119e-03
819283.796001	0.013825	1.125037e-02
820283.846903	0.000000	1.016220e-02
821283.897805	0.000000	5.502323e-03
822283.948708	0.015275	5.627801e-04
823283.999610	0.136606	3.607942e-04
824284.050513	0.359909	3.045102e-04
825284.101415	0.426434	3.257676e-04
826284.152318	0.422138	4.138387e-04
827284.203220	0.416628	5.546969e-04
828284.254123	0.354560	8.235663e-04
829284.305025	0.115798	1.910910e-01
830284.355928	0.148838	2.827494e-03
831284.406830	0.000122	5.119640e-02
832284.457733	0.041328	1.760283e-03
833284.508635	0.067966	8.999578e-04
834284.559538	0.096512	5.981983e-04
835284.610440	0.132266	4.371894e-04
836284.661343	0.257923	2.987865e-04
837284.712245	0.539077	2.593447e-04
838284.763148	0.616910	2.810910e-04
839284.814050	0.524239	3.642113e-04
840284.864953	0.526880	5.254812e-04
841284.915855	0.539218	9.249372e-04
842284.966758	0.285714	1.821252e-02
843285.017660	0.115831	8.651245e-03
844285.068563	0.165560	1.243635e-03
845285.119465	0.239802	6.037764e-04
846285.170367	0.484458	3.785783e-04
847285.221270	0.690118	3.137283e-04
848285.272172	0.547257	2.962527e-04
849285.323075	0.405103	1.910572e-03
850285.373977	0.117462	8.056036e-04
851285.424880	0.002135	2.602958e-03
852285.475782	0.251623	1.821548e-04
853285.526685	0.269995	2.049664e-04
854285.577587	0.212353	2.334454e-04
855285.628490	0.107708	2.743465e-04
856285.679392	0.028107	3.778904e-04
857285.730295	0.064283	5.172004e-04
858285.781197	0.094924	7.220183e-04
859285.832100	0.112025	1.343067e-03
860285.883002	0.113137	1.938019e-02
861285.933905	0.068846	1.662820e-03
862285.984807	0.000000	1.892699e-02
863286.035710	0.000000	3.278369e-02
864286.086612	0.000000	1.564714e-02
865286.137515	0.049392	4.597819e-03
866286.188417	0.000076	6.322244e-02
867286.239320	0.000000	1.171953e+00
868286.290222	0.000000	1.187778e-02
869286.341125	0.000000	5.969137e-03
870286.392027	0.007813	8.370222e-04
871286.442929	0.000000	3.586833e-02
872286.493832	0.356877	5.593242e-03
873286.544734	0.398028	4.173657e-04
874286.595637	0.828289	2.963892e-04
875286.646539	1.116573	3.049549e-04
876286.697442	1.370731	3.437542e-04
877286.748344	1.966779	4.765380e-04
878286.799247	2.023719	6.912847e-04
879286.850149	0.399378	1.594894e-03
880286.901052	0.014298	3.546516e-02
881286.951954	0.000000	2.856816e-02
882287.002857	0.000000	2.068955e-02
883287.053759	0.349796	1.670503e-04
884287.104662	0.730028	1.244638e-04
885287.155564	0.766036	1.049381e-04
886287.206467	0.682743	8.685324e-05
887287.257369	0.653034	7.077340e-05
888287.308272	0.769615	3.227391e-04
889287.359174	0.951363	6.921121e-04
890287.410077	0.000000	1.152729e+00
891287.460979	0.670890	1.993234e-04
892287.511882	0.692330	1.747892e-04
893287.562784	0.671093	1.769998e-04
894287.613687	0.637285	1.029389e-04
895287.664589	0.728173	9.950414e-05
896287.715491	0.797970	9.915565e-05
897287.766394	0.837409	1.001037e-04
898287.817296	0.847586	1.019692e-04
899287.868199	0.836229	1.047487e-04
900287.919101	0.812001	1.097977e-04
901287.970004	0.767307	1.219345e-04
902288.020906	0.676936	1.533648e-04
903288.071809	0.520910	2.525349e-04
904288.122711	0.350102	1.124807e-03
905288.173614	0.173167	4.121150e-04
906288.224516	0.040273	4.089284e-04
907288.275419	0.132065	7.313815e-04
908288.326321	0.158042	1.575429e-03
909288.377224	0.133132	6.113658e-03
910288.428126	0.053340	1.017814e-03
911288.479029	0.000000	1.502779e-02
912288.529931	0.000000	5.954452e-02
913288.580834	0.091750	7.453282e-04
914288.631736	0.177595	2.042914e-02
915288.682639	0.360123	4.340779e-03
916288.733541	0.396461	5.459228e-04
917288.784444	0.216687	4.746107e-04
918288.835346	0.015141	5.704047e-04
919288.886249	0.000000	3.445194e-03
920288.937151	0.000000	4.832742e-03
921288.988053	0.000000	8.091641e-03
922289.038956	0.000000	2.484673e-02
923289.089858	0.000000	2.320680e-02
924289.140761	0.000000	7.909616e-03
925289.191663	0.000000	2.143591e-02
926289.242566	0.000000	2.725770e-02
927289.293468	0.000000	3.431449e-02
928289.344371	0.000000	1.845177e-02
929289.395273	0.000000	7.270986e-03
930289.446176	0.000000	4.527540e-03
931289.497078	0.000010	1.848047e-03
932289.547981	0.084105	6.552575e-04
933289.598883	0.112569	1.167896e-03
934289.649786	0.112839	4.250245e-03
935289.700688	0.344082	3.191378e-04
936289.751591	0.710374	3.134779e-04
937289.802493	0.586894	3.911915e-04
938289.853396	0.606036	6.239220e-04
939289.904298	0.216405	1.270193e-03
940289.955201	0.184857	7.246083e-03
941290.006103	0.226314	1.190246e-03
942290.057006	0.136432	1.633269e-03
943290.107908	0.002230	3.613024e-03
944290.158811	0.000000	2.544594e-01
945290.209713	0.393609	1.662559e-03
946290.260616	0.542499	4.276153e-03
947290.311518	0.163554	7.073384e-03
948290.362420	0.071354	3.576263e-02
