location	LR	alpha
231317.894637	0.000004	6.267060e-03
232317.918927	0.000000	1.737090e-01
233317.943217	0.114835	4.260899e-03
234317.967507	0.000000	1.791914e-01
235317.991797	0.723067	8.804094e-04
236318.016088	1.432974	4.635542e-04
237318.040378	0.409193	8.558822e-04
238318.064668	0.147019	7.898882e-02
239318.088958	1.244712	1.080020e-03
240318.113248	0.980518	4.334055e-04
241318.137539	0.873506	3.078030e-04
242318.161829	0.539032	2.929201e-04
243318.186119	0.085924	5.991169e-04
244318.210409	0.076395	1.132904e-03
245318.234700	0.122914	4.391651e-03
246318.258990	0.009766	3.056381e-03
247318.283280	0.035214	9.969842e-04
248318.307570	0.050808	5.647446e-04
249318.331860	0.183410	3.269852e-04
250318.356151	0.449167	1.448172e-04
251318.380441	0.792308	1.253762e-04
252318.404731	0.874271	1.258989e-04
253318.429021	0.422566	2.604692e-03
254318.453311	1.275210	1.198573e-04
255318.477602	1.487122	1.109432e-04
256318.501892	1.553034	1.103425e-04
257318.526182	1.535961	1.194337e-04
258318.550472	1.425094	1.490375e-04
259318.574763	1.085755	2.497434e-04
260318.599053	0.286693	1.731965e-03
261318.623343	1.541766	3.199751e-04
262318.647633	1.636756	4.514050e-04
263318.671923	0.218944	3.945733e-03
264318.696214	0.220018	1.103163e-03
265318.720504	0.069530	6.424233e-03
266318.744794	0.012223	2.646446e-03
267318.769084	0.000000	1.695656e-01
268318.793374	0.000000	1.219257e-02
269318.817665	0.000000	7.586455e-01
270318.841955	1.093643	1.622141e-04
271318.866245	1.797911	1.126681e-04
272318.890535	2.376174	9.370661e-05
273318.914825	2.512675	7.684826e-05
274318.939116	2.638476	6.696579e-05
275318.963406	2.707295	5.994421e-05
276318.987696	2.554057	5.290815e-05
277319.011986	2.447548	4.808845e-05
278319.036277	2.366368	4.447985e-05
279319.060567	2.300067	4.164326e-05
280319.084857	2.242927	3.935178e-05
281319.109147	2.191545	3.745563e-05
282319.133437	2.143825	3.586689e-05
283319.157728	2.098372	3.451483e-05
284319.182018	2.054220	3.335501e-05
285319.206308	2.010718	3.234996e-05
286319.230598	1.967333	3.147769e-05
287319.254888	1.923703	3.071070e-05
288319.279179	1.879530	3.003934e-05
289319.303469	1.834561	2.944620e-05
290319.327759	1.788626	2.892220e-05
291319.352049	1.741539	2.846360e-05
292319.376340	1.693145	2.805929e-05
293319.400630	1.643343	2.770216e-05
294319.424920	1.592029	2.739151e-05
295319.449210	1.539083	2.712566e-05
296319.473500	1.484395	2.690092e-05
297319.497791	1.427870	2.671337e-05
298319.522081	1.369417	2.656248e-05
299319.546371	1.308943	2.644806e-05
300319.570661	1.246346	2.637131e-05
301319.594951	1.181523	2.633300e-05
302319.619242	1.114368	2.633377e-05
303319.643532	1.044779	2.637553e-05
304319.667822	0.972651	2.646051e-05
305319.692112	0.897880	2.659178e-05
306319.716403	0.820363	2.677379e-05
307319.740693	0.740001	2.701329e-05
308319.764983	0.656709	2.731955e-05
309319.789273	0.570426	2.770464e-05
310319.813563	0.481127	2.818495e-05
311319.837854	0.388863	2.878695e-05
312319.862144	0.293815	2.955344e-05
313319.886434	0.196425	3.054635e-05
314319.910724	0.097533	3.187792e-05
315319.935014	0.000000	9.632316e-04
316319.959305	0.000000	1.047300e-03
317319.983595	0.000000	1.147445e-03
318320.007885	0.000000	1.268768e-03
319320.032175	0.000000	1.418781e-03
320320.056465	0.000000	1.609023e-03
321320.080756	0.000000	1.858184e-03
322320.105046	0.000000	2.198650e-03
323320.129336	0.000000	2.691868e-03
324320.153626	0.000000	3.470368e-03
325320.177917	0.000000	4.882372e-03
326320.202207	0.000000	8.231594e-03
327320.226497	0.000000	2.621384e-02
328320.250787	0.000000	2.212999e-02
329320.275077	0.000000	7.780715e-03
330320.299368	0.000000	4.720137e-03
331320.323658	0.000000	3.387608e-03
332320.347948	0.000000	2.641806e-03
333320.372238	0.000309	7.125403e-04
334320.396528	0.004175	6.590330e-04
335320.420819	0.000000	5.116007e-03
336320.445109	0.000000	8.918255e-03
337320.469399	0.000000	3.472920e-02
338320.493689	0.229362	3.366393e-03
339320.517980	1.318304	9.782520e-04
340320.542270	0.573818	5.190829e-04
341320.566560	0.409517	3.681335e-04
342320.590850	0.334654	2.879518e-04
343320.615140	0.290445	2.383332e-04
344320.639431	0.260084	2.046262e-04
345320.663721	0.237180	1.801574e-04
346320.688011	0.218848	1.614802e-04
347320.712301	0.203589	1.467161e-04
348320.736591	0.190504	1.347528e-04
349320.760882	0.178953	1.249233e-04
350320.785172	0.168398	1.168207e-04
351320.809462	0.158331	1.101871e-04
352320.833752	0.148265	1.048338e-04
353320.858042	0.137768	1.006225e-04
354320.882333	0.126507	9.738812e-05
355320.906623	0.114254	9.500137e-05
356320.930913	0.100926	9.342809e-05
357320.955203	0.086545	9.256399e-05
358320.979494	0.071262	9.247057e-05
359321.003784	0.055324	9.324471e-05
360321.028074	0.039135	9.516431e-05
361321.052364	0.023340	9.897828e-05
362321.076654	0.009117	1.071351e-04
363321.100945	0.000000	5.650277e-04
364321.125235	0.000000	5.929477e-04
365321.149525	0.000000	6.237704e-04
366321.173815	0.000000	6.579732e-04
367321.198105	0.000000	6.961445e-04
368321.222396	0.000000	7.390174e-04
369321.246686	0.000000	7.875178e-04
370321.270976	0.000000	8.428311e-04
371321.295266	0.000000	8.169020e-04
372321.319557	0.000000	8.207790e-04
373321.343847	0.000000	8.379099e-04
374321.368137	0.000000	8.552945e-04
375321.392427	0.000000	8.783487e-04
376321.416717	0.000000	8.994626e-04
377321.441008	0.000001	9.515887e-04
378321.465298	0.000005	1.039475e-03
379321.489588	0.000015	1.185417e-03
380321.513878	0.002683	4.640974e-04
381321.538168	0.058789	5.312775e-04
382321.562459	0.235204	7.894343e-04
383321.586749	0.179971	1.385134e-03
384321.611039	0.000000	5.054996e-02
385321.635329	0.000000	1.581788e-02
386321.659620	0.000000	6.823379e-03
387321.683910	0.000000	4.349900e-03
388321.708200	0.000000	3.192587e-03
389321.732490	0.000000	2.521681e-03
390321.756780	0.000000	3.125617e-03
391321.781071	0.133571	2.135015e-04
392321.805361	0.376787	2.446014e-04
393321.829651	0.417995	3.715496e-04
394321.853941	0.734474	7.154911e-03
395321.878231	0.000000	1.214793e+00
396321.902522	0.000638	5.248458e-03
397321.926812	0.000000	9.165428e-02
398321.951102	0.049539	2.935462e-03
399321.975392	0.270675	1.186831e-03
400321.999682	0.304876	1.860616e-03
401322.023973	0.003459	8.511402e-01
402322.048263	0.015714	3.250573e-01
403322.072553	0.236257	5.607070e-03
404322.096843	0.000000	9.763786e-02
405322.121134	0.000000	1.103056e+00
406322.145424	0.000000	1.640568e-01
407322.169714	0.128733	3.440913e-02
408322.194004	0.000000	5.994186e-02
409322.218294	0.000000	1.824216e-01
410322.242585	1.383193	1.525585e-03
411322.266875	0.640727	1.928198e-03
412322.291165	0.924541	1.220627e-02
413322.315455	0.040317	1.711524e-02
414322.339745	0.879599	2.005840e-03
415322.364036	0.216605	6.228915e-04
416322.388326	0.000753	1.037556e-02
417322.412616	0.295999	1.365663e-03
418322.436906	0.126185	4.779880e-03
419322.461197	0.000000	4.890216e-01
420322.485487	0.000000	3.288979e-01
421322.509777	0.000000	3.137175e-02
422322.534067	1.363367	3.113213e-03
423322.558357	0.000000	2.126090e-01
424322.582648	0.000000	5.444219e-02
425322.606938	0.000000	1.955650e-02
426322.631228	0.032484	1.797120e-03
427322.655518	0.491715	3.629605e-03
428322.679808	0.000000	1.956941e-01
429322.704099	0.422566	9.754377e-02
430322.728389	0.024904	5.774306e-03
431322.752679	0.001478	6.601246e-02
432322.776969	0.000000	4.251848e-01
433322.801259	0.000000	1.367052e-02
434322.825550	0.013966	2.184459e-03
435322.849840	0.007840	8.815380e-03
436322.874130	0.181687	6.987715e-02
437322.898420	0.015763	2.330014e-02
438322.922711	0.000000	3.083033e-01
439322.947001	0.000000	4.810198e-01
440322.971291	0.000000	6.325348e-01
441322.995581	0.125656	3.228163e-03
442323.019871	0.424279	9.437168e-02
443323.044162	0.763987	1.131458e-02
444323.068452	1.202836	1.064111e-03
445323.092742	1.140062	1.622621e-02
446323.117032	0.000000	6.861733e-02
447323.141322	0.000000	3.023747e-02
448323.165613	0.000000	2.165418e-02
449323.189903	0.021274	1.977319e-03
450323.214193	0.159350	1.229162e-02
451323.238483	0.000000	3.354190e-02
452323.262774	0.212032	1.573598e-03
453323.287064	0.397317	2.124663e-03
454323.311354	0.000000	8.169579e-01
455323.335644	0.000000	2.517605e-01
456323.359934	0.003381	3.840554e-03
457323.384225	1.353659	3.843158e-02
458323.408515	0.203596	1.035206e-03
459323.432805	0.000000	1.135754e-02
460323.457095	0.000000	2.122283e-01
461323.481385	0.000000	2.749024e-02
462323.505676	0.248665	1.246778e-03
463323.529966	1.865498	4.324904e-04
464323.554256	1.248968	2.452950e-04
465323.578546	1.339456	1.831391e-04
466323.602837	1.664215	1.586373e-04
467323.627127	1.944096	1.555063e-04
468323.651417	1.602916	1.746029e-04
469323.675707	0.000000	9.944007e-02
470323.699997	1.184948	1.945838e-03
471323.724288	2.326860	1.837698e-04
472323.748578	1.945408	1.830747e-04
473323.772868	1.422462	2.008040e-04
474323.797158	1.003191	2.273939e-04
475323.821448	0.713318	2.678197e-04
476323.845739	0.530807	3.395024e-04
477323.870029	0.000000	2.302689e-02
478323.894319	0.686143	1.023046e-03
479323.918609	0.004729	2.137246e-02
480323.942899	0.183596	1.032906e-01
481323.967190	0.350393	8.836155e-03
482323.991480	0.000000	2.666163e-01
483324.015770	0.000000	3.011875e+00
484324.040060	0.000000	9.019840e-02
485324.064351	0.092113	4.219506e-03
486324.088641	0.030204	7.260158e-03
487324.112931	0.000000	1.576605e-01
488324.137221	0.254844	1.156563e-03
489324.161511	0.779802	7.915529e-03
490324.185802	0.996887	3.080968e-03
491324.210092	0.166710	1.730590e-03
492324.234382	0.000000	1.846820e-02
493324.258672	0.000000	5.817937e-02
494324.282962	0.162934	3.102455e-03
495324.307253	0.017831	1.726679e-03
496324.331543	0.000000	9.290312e-03
497324.355833	0.000000	4.114604e-02
498324.380123	0.001069	1.112286e-01
499324.404414	0.000000	1.250575e+00
500324.428704	0.000000	1.570091e-01
501324.452994	0.000000	4.294104e-02
502324.477284	0.554468	3.015402e-03
503324.501574	0.000000	2.963079e-01
504324.525865	0.000000	1.620470e-02
505324.550155	0.000000	1.541525e-02
506324.574445	0.000000	5.744075e-02
507324.598735	0.087890	2.018269e-03
508324.623025	0.406651	1.405327e-03
509324.647316	0.123872	9.899957e-04
510324.671606	0.000000	6.073437e-03
511324.695896	0.000000	1.150192e-02
512324.720186	0.000000	2.772656e-01
513324.744476	0.000000	1.513729e-02
514324.768767	0.258492	1.236196e-03
515324.793057	1.878046	1.015707e-03
516324.817347	0.774026	1.995312e-03
517324.841637	0.000000	4.684603e-02
518324.865928	0.473412	2.724421e-03
519324.890218	0.117228	2.392602e-02
520324.914508	0.519299	3.670456e-04
521324.938798	1.286241	2.731155e-04
522324.963088	1.836773	3.400511e-04
523324.987379	2.173944	4.169876e-04
524325.011669	2.550539	3.070417e-04
525325.035959	1.642808	2.877401e-04
526325.060249	0.916767	3.191285e-04
527325.084539	0.341354	5.134631e-04
528325.108830	0.309055	1.048870e-03
529325.133120	0.104302	6.574173e-02
530325.157410	0.009445	2.436483e-03
531325.181700	0.000000	5.534590e-02
532325.205991	0.000000	1.574378e-02
533325.230281	0.000000	7.609523e-01
534325.254571	0.000000	2.807318e-01
535325.278861	0.000000	2.653231e-02
536325.303151	0.101093	2.677387e-02
537325.327442	0.057037	1.676115e-03
538325.351732	0.078490	1.376582e-03
539325.376022	0.000000	1.947295e-01
540325.400312	0.000000	1.855863e-02
541325.424602	0.021976	5.685582e-03
542325.448893	0.000000	9.349810e-03
543325.473183	0.223362	8.266962e-04
544325.497473	0.322211	1.387876e-03
545325.521763	0.000000	1.070016e-02
546325.546054	0.000000	9.880290e-02
547325.570344	0.000000	7.777233e-01
548325.594634	0.000000	8.222203e-01
549325.618924	2.365797	8.886239e-03
550325.643214	0.127865	1.554541e-02
551325.667505	2.832380	6.732170e-04
552325.691795	1.684078	4.495332e-04
553325.716085	0.463054	3.979898e-03
554325.740375	0.111776	9.676282e-03
555325.764665	0.524270	3.821658e-03
556325.788956	0.389908	1.015548e-03
557325.813246	0.187657	3.653078e-03
558325.837536	0.039981	1.874932e-02
559325.861826	0.000000	2.918388e-01
560325.886116	0.000000	5.242782e-02
561325.910407	0.000000	7.458238e-01
562325.934697	0.000000	1.400340e-02
563325.958987	0.000000	8.480320e-03
564325.983277	0.000000	2.891450e-02
565326.007568	0.239448	4.006003e-03
566326.031858	0.101273	1.254339e-03
567326.056148	0.037313	7.882998e-04
568326.080438	0.013570	6.191624e-04
569326.104728	0.000000	3.103900e-03
570326.129019	0.000000	2.637438e-03
571326.153309	0.000000	3.380428e-03
572326.177599	0.000000	4.706211e-03
573326.201889	0.000000	7.742944e-03
574326.226179	0.000000	2.182716e-02
575326.250470	0.172343	5.126862e-03
576326.274760	0.001478	2.096603e-02
577326.299050	0.000000	9.181266e-02
578326.323340	0.540914	5.730635e-03
579326.347631	0.484014	2.841275e-03
580326.371921	0.520102	7.549928e-04
581326.396211	0.193439	3.388443e-03
582326.420501	0.000000	6.128861e-01
583326.444791	0.215533	1.177155e-02
584326.469082	0.265939	3.260396e-02
585326.493372	0.203208	1.369322e-03
586326.517662	0.001478	3.550854e-01
587326.541952	0.497351	4.386064e-04
588326.566242	0.000000	1.150113e+00
589326.590533	0.408875	1.131247e-02
590326.614823	0.000000	3.190232e-01
591326.639113	0.460977	3.910979e-04
592326.663403	0.512596	5.796149e-04
593326.687693	0.119536	4.732505e-02
594326.711984	0.405881	4.635713e-02
595326.736274	3.115404	2.451982e-03
596326.760564	3.636119	1.432565e-03
597326.784854	3.585806	5.086974e-04
598326.809145	3.477091	3.356705e-04
599326.833435	2.900105	2.622292e-04
600326.857725	2.043476	2.158689e-04
601326.882015	1.018916	1.833433e-04
602326.906305	0.000000	4.119333e-03
603326.930596	0.000000	6.272644e-03
604326.954886	0.000000	1.314284e-02
605326.979176	0.057121	2.368094e-02
606327.003466	0.000000	2.398338e+00
607327.027756	0.000000	1.317194e-02
608327.052047	0.000000	6.279266e-03
609327.076337	0.000000	4.122187e-03
610327.100627	0.000000	3.068190e-03
611327.124917	0.000000	2.443432e-03
612327.149208	0.000000	2.030062e-03
613327.173498	0.000000	1.736319e-03
614327.197788	0.000000	1.530846e-03
615327.222078	0.000000	1.754700e-03
616327.246368	0.000000	2.055233e-03
617327.270659	0.000000	2.479990e-03
618327.294949	0.000000	3.126055e-03
619327.319239	0.000000	4.227316e-03
620327.343529	0.000000	6.526505e-03
621327.367819	0.000000	1.430901e-02
622327.392110	0.094602	1.962240e-02
623327.416400	0.000000	6.173557e-03
624327.440690	0.000000	1.117777e-02
625327.464980	0.000000	1.631876e-01
626327.489270	0.000000	4.779488e+00
627327.513561	0.222250	4.808762e-03
628327.537851	0.013331	2.960820e-02
629327.562141	0.040280	1.288149e-03
630327.586431	0.009889	3.937589e-03
631327.610722	0.000000	3.978639e-02
632327.635012	0.000000	2.633687e-02
633327.659302	0.000000	8.243689e-03
634327.683592	0.000000	4.886623e-03
635327.707882	0.000000	3.472516e-03
636327.732173	0.000000	2.693160e-03
637327.756463	0.000000	2.199512e-03
638327.780753	0.000000	1.858799e-03
639327.805043	0.000000	1.609484e-03
640327.829333	0.000000	1.419139e-03
641327.853624	0.000000	1.269056e-03
642327.877914	0.000000	1.147680e-03
643327.902204	0.000000	1.047495e-03
644327.926494	0.000000	9.633970e-04
645327.950785	0.000000	8.917988e-04
646327.975075	0.000000	8.713317e-04
647327.999365	0.000000	9.395554e-04
648328.023655	0.000000	1.019370e-03
649328.047945	0.000000	1.114004e-03
650328.072236	0.000000	1.228008e-03
651328.096526	0.000000	1.368004e-03
652328.120816	0.005842	2.191983e-04
653328.145106	0.013588	2.280664e-04
654328.169396	0.023368	2.420084e-04
655328.193687	0.035267	2.616705e-04
656328.217977	0.048879	2.891256e-04
657328.242267	0.062383	3.285217e-04
658328.266557	0.069084	3.899824e-04
659328.290848	0.103823	1.256966e-03
660328.315138	0.158978	3.477467e-03
661328.339428	0.031651	9.239733e-03
662328.363718	0.000000	2.129064e+00
663328.388008	0.759399	1.682654e-03
664328.412299	0.398447	2.153153e-03
665328.436589	0.000000	2.240336e-01
666328.460879	0.051591	4.495291e-03
667328.485169	0.000000	4.771693e+00
668328.509459	0.241954	2.081197e-03
669328.533750	0.045602	1.230916e-03
670328.558040	0.002292	1.754048e-03
671328.582330	0.029958	2.528981e-03
672328.606620	0.000000	8.819239e-01
673328.630910	0.000000	3.568147e-01
674328.655201	1.201306	5.306695e-02
675328.679491	0.000047	1.985286e-01
676328.703781	0.000000	1.905906e+00
677328.728071	0.000000	5.706896e-02
678328.752362	0.104609	1.002675e-02
679328.776652	0.602096	2.912088e-02
680328.800942	1.336324	4.850548e-03
681328.825232	0.000000	8.900412e-02
682328.849522	0.000000	1.057409e-02
683328.873813	0.000001	2.736143e-03
684328.898103	0.125368	7.064906e-04
685328.922393	0.481481	6.829427e-04
686328.946683	0.969982	8.868852e-04
687328.970973	0.104028	1.155422e-03
688328.995264	0.000000	8.385717e-03
689329.019554	0.199966	9.550571e-03
690329.043844	0.000000	4.607615e-01
691329.068134	0.000000	1.111813e-01
692329.092425	0.000000	1.479793e-01
693329.116715	0.306301	1.717816e-03
694329.141005	0.294679	1.232695e-03
695329.165295	0.020819	1.423641e-02
696329.189585	0.000000	5.080665e-02
697329.213876	0.000000	9.432934e-02
698329.238166	0.191114	3.130911e-03
699329.262456	0.011470	2.602872e-03
700329.286746	0.000000	8.066071e-03
701329.311036	0.000000	2.460586e-02
702329.335327	0.004910	7.412793e-03
703329.359617	0.003440	1.219774e-02
704329.383907	0.518986	5.253662e-04
705329.408197	0.265991	1.913870e-02
706329.432487	0.869530	5.161103e-03
707329.456778	1.660215	5.026609e-04
708329.481068	0.771376	4.223546e-04
709329.505358	0.008161	4.425680e-03
710329.529648	0.186572	1.894768e-03
711329.553939	0.069530	2.125572e-01
712329.578229	0.818609	3.338003e-03
713329.602519	0.084034	2.316228e-03
714329.626809	0.000000	2.370286e-01
715329.651099	0.000000	6.164877e-02
716329.675390	0.227800	4.859511e-03
717329.699680	0.000000	1.423483e-01
718329.723970	0.020371	2.943261e-03
719329.748260	0.005229	3.927270e-03
720329.772550	0.000000	5.510338e-02
721329.796841	1.054631	1.722074e-03
722329.821131	0.812259	6.369447e-04
723329.845421	0.567456	1.321744e-03
724329.869711	1.922685	2.431060e-03
725329.894002	1.044496	5.969198e-04
726329.918292	0.657512	3.687786e-04
727329.942582	0.025616	1.504494e-03
728329.966872	0.164162	4.565859e-03
729329.991162	0.000000	4.687662e-02
730330.015453	0.000000	3.078143e-01
731330.039743	1.212305	8.823936e-04
732330.064033	5.010154	7.093582e-04
733330.088323	3.982418	4.089172e-04
734330.112613	1.700173	7.288097e-04
735330.136904	0.251749	1.028595e-02
736330.161194	0.124274	5.549107e-03
737330.185484	0.000000	1.012245e+01
738330.209774	0.804255	4.677602e-03
739330.234065	0.148835	1.121554e-02
740330.258355	0.000047	8.574082e-03
741330.282645	0.128778	2.621255e-02
742330.306935	0.000000	2.770919e-01
743330.331225	0.266597	1.288793e-02
744330.355516	0.344301	1.194789e-02
745330.379806	0.000000	4.579814e+00
746330.404096	1.541807	5.392376e-03
747330.428386	0.000000	2.001907e-02
748330.452676	0.003636	6.847712e-03
749330.476967	1.381355	1.170291e-02
750330.501257	1.666034	3.364215e-03
751330.525547	0.556634	4.515616e-03
752330.549837	0.793434	5.310473e-03
753330.574127	2.208421	3.786110e-04
754330.598418	0.419012	7.907079e-02
755330.622708	1.231435	4.380922e-04
756330.646998	0.007806	5.698608e-03
757330.671288	0.000000	3.600499e-01
758330.695579	1.370459	9.105518e-03
759330.719869	1.592379	6.883498e-04
760330.744159	0.053128	2.340063e-02
761330.768449	0.631692	3.466095e-03
762330.792739	3.306876	9.080984e-04
763330.817030	0.000000	3.083384e-02
764330.841320	0.000000	2.314756e-01
765330.865610	0.714269	4.107856e-03
766330.889900	0.659548	3.850964e-03
767330.914190	0.256244	1.320111e-02
768330.938481	0.000000	2.910552e-02
769330.962771	0.149698	6.773418e-03
770330.987061	0.000050	3.672472e-03
771331.011351	0.000000	1.173034e-02
772331.035642	0.000000	5.225489e-01
773331.059932	0.369904	1.426764e-03
774331.084222	0.209653	5.015287e-03
775331.108512	0.579680	6.233651e-03
776331.132802	0.004287	5.773657e-03
777331.157093	0.265933	6.081052e-03
778331.181383	0.000000	9.613953e-02
779331.205673	0.324282	3.400596e-03
780331.229963	0.000000	8.777344e-02
781331.254253	0.587407	2.911884e-02
782331.278544	0.000000	8.151368e-01
783331.302834	0.000000	1.513187e-01
784331.327124	0.000000	6.925560e-01
785331.351414	0.078282	1.277945e-02
786331.375704	0.052028	1.259892e-03
787331.399995	0.118776	4.026229e-03
788331.424285	0.639277	7.398864e-03
789331.448575	0.049110	2.132754e-03
790331.472865	0.000000	1.159117e-01
791331.497156	0.781020	2.235455e-02
792331.521446	0.000000	2.890074e-01
793331.545736	0.026888	2.304881e-02
794331.570026	0.000000	3.801074e-01
795331.594316	0.038534	1.397138e-02
796331.618607	0.000000	8.205477e-02
797331.642897	0.000000	1.243064e-02
798331.667187	0.000000	3.461487e-01
799331.691477	0.011799	3.020394e-03
800331.715767	0.000000	3.962460e-01
801331.740058	0.000000	2.152851e-01
802331.764348	0.000000	2.972032e-02
803331.788638	0.000000	8.548298e-03
804331.812928	0.001723	1.326342e-03
805331.837219	0.211187	7.272964e-04
806331.861509	0.655961	8.700370e-04
807331.885799	0.218738	1.479817e-03
808331.910089	0.000000	9.909994e-02
809331.934379	0.000000	3.742327e-01
810331.958670	0.000000	3.242882e-02
811331.982960	0.000000	5.901459e-02
812332.007250	0.147019	1.189078e-01
813332.031540	0.145086	1.198011e-03
814332.055830	0.000056	2.662348e-03
815332.080121	0.000000	3.288394e-02
816332.104411	0.004470	6.241245e-03
817332.128701	0.000000	2.016371e-02
818332.152991	0.000000	7.522791e-03
819332.177282	0.000000	1.737060e-02
820332.201572	0.000000	4.761608e-01
821332.225862	0.210556	9.099607e-03
822332.250152	0.000000	5.332974e+00
823332.274442	0.725611	2.141416e-03
824332.298733	0.422566	2.101448e-02
825332.323023	0.000000	3.990994e-02
826332.347313	0.000000	1.715886e-02
827332.371603	0.000000	4.550349e-01
828332.395893	0.422566	2.363218e-02
829332.420184	0.561245	3.717451e-04
830332.444474	0.311503	3.661306e-04
831332.468764	0.088036	4.751016e-04
832332.493054	0.000000	3.962349e-03
833332.517344	0.000000	5.915752e-03
834332.541635	0.000000	1.166795e-02
835332.565925	0.000000	4.220289e-01
836332.590215	0.000000	1.235089e-02
837332.614505	0.000000	6.086384e-03
838332.638796	0.000000	8.046343e-03
839332.663086	0.000000	2.442317e-02
840332.687376	0.339435	6.938822e-03
841332.711666	0.653643	1.188602e-03
842332.735956	3.339326	3.086719e-03
843332.760247	0.000000	1.259979e-01
844332.784537	1.478071	2.057292e-03
845332.808827	0.000000	1.007410e+01
846332.833117	0.483214	3.223664e-03
847332.857407	0.000000	1.189799e-01
848332.881698	0.000000	1.743756e+00
849332.905988	0.000000	1.932554e-01
850332.930278	0.001551	7.542773e-03
851332.954568	0.001146	2.965992e-01
852332.978859	0.009556	3.425253e-03
853333.003149	0.000000	4.285233e-01
854333.027439	0.000001	2.418064e-02
855333.051729	0.169046	6.629509e-03
856333.076019	1.787153	3.925503e-03
857333.100310	0.094480	1.013000e-02
858333.124600	1.413442	4.063674e-04
859333.148890	0.094378	4.178016e-03
860333.173180	0.934885	1.045435e-03
861333.197470	1.042695	3.649198e-04
862333.221761	0.989920	3.292814e-04
863333.246051	0.424253	4.393303e-04
864333.270341	0.202761	9.836981e-04
865333.294631	0.029255	8.201624e-03
866333.318921	0.069530	4.192508e-02
867333.343212	0.000000	5.538714e-02
868333.367502	0.038830	3.067411e-03
869333.391792	1.456992	2.677708e-04
870333.416082	3.549996	2.683292e-04
871333.440373	2.285856	5.759899e-04
872333.464663	0.001478	3.613046e-02
873333.488953	3.650356	3.067207e-03
874333.513243	0.125526	2.307662e-02
875333.537533	0.233574	4.726482e-03
876333.561824	1.350699	9.188490e-04
877333.586114	1.941696	3.532302e-04
878333.610404	2.355547	2.382705e-04
879333.634694	2.587183	1.973329e-04
880333.658984	1.311288	2.016463e-04
881333.683275	1.832051	1.512185e-04
882333.707565	2.576252	1.039241e-04
883333.731855	2.884501	8.549892e-05
884333.756145	3.050051	7.707807e-05
885333.780436	3.131809	7.194934e-05
886333.804726	3.157571	6.842848e-05
887333.829016	3.144721	6.573352e-05
