location	LR	alpha
97448.134771	0.005953	5.199459e-04
98448.248378	0.002543	4.993765e-04
99448.361985	0.001075	4.850786e-04
100448.475591	0.000450	4.746507e-04
101448.589198	0.000186	4.668903e-04
102448.702805	0.000077	4.595681e-04
103448.816412	0.000032	4.544727e-04
104448.930019	0.000013	4.523111e-04
105449.043626	0.000005	4.483134e-04
106449.157233	0.000002	4.446814e-04
107449.270840	0.000001	4.471509e-04
108449.384446	0.000000	4.381661e-04
109449.498053	0.000000	7.435175e-04
110449.611660	0.000000	7.926347e-04
111449.725267	0.000000	8.486999e-04
112449.838874	0.000000	9.133005e-04
113449.952481	0.000000	9.885458e-04
114450.066088	0.000000	1.077303e-03
115450.179695	0.000000	1.183570e-03
116450.293301	0.000000	1.313096e-03
117450.406908	0.000000	1.474456e-03
118450.520515	0.000000	1.681030e-03
119450.634122	0.000000	1.954918e-03
120450.747729	0.000000	2.335425e-03
121450.861336	0.000000	2.899855e-03
122450.974943	0.000000	3.824061e-03
123451.088549	0.000000	5.612956e-03
124451.202156	0.000000	1.054669e-02
125451.315763	0.000000	8.715597e-02
126451.429370	0.000000	1.477052e-02
127451.542977	0.000000	6.620534e-03
128451.656584	0.000000	4.266430e-03
129451.770191	0.000000	3.147318e-03
130451.883798	0.000000	2.493308e-03
131451.997404	0.000000	2.064340e-03
132452.111011	0.000000	1.761310e-03
133452.224618	0.000000	1.535858e-03
134452.338225	0.000000	1.361573e-03
135452.451832	0.000000	1.222812e-03
136452.565439	0.000000	1.109718e-03
137452.679046	0.000000	1.015772e-03
138452.792652	0.000000	9.364910e-04
139452.906259	0.000000	8.686900e-04
140453.019866	0.000000	8.100435e-04
141453.133473	0.000000	7.588151e-04
142453.247080	0.000000	7.136806e-04
143453.360687	0.000000	6.736140e-04
144453.474294	0.000000	6.378069e-04
145453.587901	0.000000	6.056147e-04
146453.701507	0.000000	5.866738e-04
147453.815114	0.000000	6.168341e-04
148453.928721	0.000000	6.502633e-04
149454.042328	0.000000	6.875232e-04
150454.155935	0.000000	7.293131e-04
151454.269542	0.000000	7.765117e-04
152454.383149	0.000000	8.302423e-04
153454.496756	0.000000	8.919611e-04
154454.610362	0.000000	9.635931e-04
155454.723969	0.000000	1.047735e-03
156454.837576	0.000000	1.147978e-03
157454.951183	0.000000	1.269432e-03
158455.064790	0.000000	1.419625e-03
159455.178397	0.000000	1.610129e-03
160455.292004	0.000000	1.859684e-03
161455.405610	0.000000	2.200787e-03
162455.519217	0.000000	2.695127e-03
163455.632824	0.000000	3.475877e-03
164455.746431	0.000000	4.893458e-03
165455.860038	0.000000	8.263668e-03
166455.973645	0.000000	2.654713e-02
167456.087252	0.452253	3.500405e-03
168456.200859	0.000000	1.550790e-02
169456.314465	0.000000	5.302358e-02
170456.428072	0.000000	3.700498e-01
171456.541679	0.891688	6.396221e-04
172456.655286	1.482860	5.667861e-04
173456.768893	0.641743	3.094562e-04
174456.882500	0.371034	2.564703e-04
175456.996107	0.257113	1.240123e-04
176457.109713	0.192641	1.778645e-04
177457.223320	0.169661	1.719947e-04
178457.336927	0.155689	1.709140e-04
179457.450534	0.138533	1.768544e-04
180457.564141	0.119569	2.418545e-04
181457.677748	0.110689	3.996497e-04
182457.791355	0.136911	1.418764e-03
183457.904962	0.059147	1.013421e-03
184458.018568	0.083252	3.723552e-04
185458.132175	0.088739	2.390944e-04
186458.245782	0.084735	1.950003e-04
187458.359389	0.075763	1.682089e-04
188458.472996	0.065130	1.484359e-04
189458.586603	0.180771	2.270582e-05
190458.700210	0.375535	2.101339e-05
191458.813817	0.544321	1.997461e-05
192458.927423	0.689986	1.926421e-05
193459.041030	0.815887	1.875159e-05
194459.154637	0.925062	1.837245e-05
195459.268244	1.020113	1.809020e-05
196459.381851	1.103244	1.788251e-05
197459.495458	1.176321	1.773485e-05
198459.609065	1.240933	1.763744e-05
199459.722671	1.298445	1.758316e-05
200459.836278	1.350038	1.756687e-05
201459.949885	1.396740	1.758482e-05
202460.063492	1.439452	1.763418e-05
203460.177099	1.478974	1.771291e-05
204460.290706	1.516015	1.781943e-05
205460.404313	1.551215	1.795267e-05
206460.517920	1.585153	1.811189e-05
207460.631526	1.618364	1.829661e-05
208460.745133	1.651345	1.850657e-05
209460.858740	1.684568	1.874164e-05
210460.972347	1.718489	1.900173e-05
211461.085954	1.753561	1.928691e-05
212461.199561	1.790247	1.959740e-05
213461.313168	1.829042	1.993396e-05
214461.426774	1.870498	2.029821e-05
215461.540381	1.915273	2.069341e-05
216461.653988	1.964181	2.112554e-05
217461.767595	2.018287	2.160553e-05
218461.881202	2.079032	2.215119e-05
219461.994809	2.148447	2.279462e-05
220462.108416	2.093609	2.304328e-05
221462.222023	2.027349	2.332755e-05
222462.335629	1.962729	2.370452e-05
223462.449236	1.896873	2.418147e-05
224462.562843	1.826137	2.477740e-05
225462.676450	1.745515	2.552774e-05
226462.790057	1.647600	2.649277e-05
227462.903664	1.520639	2.778858e-05
228463.017271	1.344381	2.965344e-05
229463.130878	1.079895	3.270648e-05
230463.244484	0.637820	3.920801e-05
231463.358091	0.000000	1.395930e-02
232463.471698	0.000000	8.542647e-02
233463.585305	0.286654	1.186913e-04
234463.698912	0.873333	5.205550e-05
235463.812519	1.097083	5.228713e-05
236463.926126	1.249668	2.069684e-04
237464.039732	1.510396	4.661282e-04
238464.153339	2.605318	7.236832e-04
239464.266946	1.847972	2.665539e-04
240464.380553	1.626346	6.372073e-05
241464.494160	1.649025	5.875176e-05
242464.607767	1.614940	5.790227e-05
243464.721374	1.550876	5.864419e-05
244464.834981	1.466011	6.018712e-05
245464.948587	1.362668	6.227689e-05
246465.062194	1.240939	6.494880e-05
247465.175801	1.100330	6.835638e-05
248465.289408	0.940140	7.272586e-05
249465.403015	0.759404	7.846379e-05
250465.516622	0.556084	8.624551e-05
251465.630229	0.323707	9.744432e-05
252465.743835	0.034682	1.162631e-04
253465.857442	0.000000	1.398369e-02
254465.971049	0.000000	8.452429e-02
255466.084656	0.000000	1.050710e-02
256466.198263	0.134568	3.443454e-04
257466.311870	0.427321	5.146025e-04
258466.425477	0.865451	9.736793e-04
259466.539084	0.219894	1.599102e-02
260466.652690	0.441500	1.175800e-03
261466.766297	0.645500	4.996772e-04
262466.879904	0.602638	3.411403e-04
263466.993511	0.552837	2.622928e-04
264467.107118	0.504052	2.154950e-04
265467.220725	0.449967	1.859822e-04
266467.334332	0.385879	1.654063e-04
267467.447939	0.313650	1.464533e-04
268467.561545	0.266461	8.581347e-05
269467.675152	0.429349	5.541065e-05
270467.788759	0.609539	5.106962e-05
271467.902366	0.761303	4.937472e-05
272468.015973	0.875282	4.884219e-05
273468.129580	0.943561	4.912312e-05
274468.243187	0.954043	5.018254e-05
275468.356793	0.885387	5.219810e-05
276468.470400	0.697677	5.573000e-05
277468.584007	0.310895	6.279189e-05
278468.697614	0.000000	8.821570e-03
279468.811221	0.000000	3.331586e-02
280468.924828	0.002104	8.113353e-03
281469.038435	0.002483	5.196977e-03
282469.152042	0.002185	2.003661e-03
283469.265648	0.426918	7.827646e-05
284469.379255	0.856627	6.864887e-05
285469.492862	1.078122	6.680596e-05
286469.606469	1.159600	6.849933e-05
287469.720076	1.393428	3.012952e-04
288469.833683	1.596842	3.700215e-04
289469.947290	2.027141	1.174451e-03
290470.060896	1.742297	2.676145e-04
291470.174503	1.581044	1.916652e-04
292470.288110	1.556320	1.041802e-04
293470.401717	1.569830	1.019390e-04
294470.515324	1.559696	1.019673e-04
295470.628931	1.529083	1.028955e-04
296470.742538	1.479224	1.044497e-04
297470.856145	1.410262	1.065420e-04
298470.969751	1.321842	1.091774e-04
299471.083358	1.213791	1.124322e-04
300471.196965	1.086858	1.164924e-04
301471.310572	0.943675	1.217608e-04
302471.424179	0.790145	1.293785e-04
303471.537786	0.638852	1.443557e-04
304471.651393	0.531888	1.926260e-04
305471.765000	0.510639	2.481364e-04
306471.878606	0.521802	3.054541e-04
307471.992213	0.538804	3.856715e-04
308472.105820	0.550297	4.995659e-04
309472.219427	0.632775	5.859173e-04
310472.333034	0.474011	5.052946e-02
311472.446641	1.311684	1.906786e-03
312472.560248	0.002475	9.445469e-03
313472.673854	0.000000	5.224802e-02
314472.787461	0.017720	5.588780e-01
315472.901068	0.105512	1.778977e-03
316473.014675	0.246447	1.255528e-03
317473.128282	0.000000	1.632938e-02
318473.241889	0.000000	4.524173e-02
319473.355496	0.000000	9.483501e-03
320473.469103	0.000000	5.296916e-03
321473.582709	0.000000	3.674690e-03
322473.696316	0.000000	2.813140e-03
323473.809923	0.000000	2.278852e-03
324473.923530	0.000000	1.915121e-03
325474.037137	0.000000	1.651519e-03
326474.150744	0.000000	1.582728e-03
327474.264351	0.000000	1.823227e-03
328474.377957	0.000000	2.149913e-03
329474.491564	0.000000	2.619225e-03
330474.605171	0.000000	3.350650e-03
331474.718778	0.000000	4.648856e-03
332474.832385	0.000000	7.589330e-03
333474.945992	0.000000	2.065213e-02
334475.059599	0.000000	3.060760e-02
335475.173206	0.654059	3.235040e-04
336475.286812	1.217874	7.022453e-04
337475.400419	0.534261	1.309680e-04
338475.514026	0.341066	9.586607e-05
339475.627633	0.242313	7.872810e-05
340475.741240	0.170105	6.980158e-05
341475.854847	0.102739	6.456242e-05
342475.968454	0.050132	2.491831e-04
343476.082060	0.037020	2.308286e-04
344476.195667	0.027668	2.158013e-04
345476.309274	0.020778	2.034495e-04
346476.422881	0.015561	1.934081e-04
347476.536488	0.011513	1.854466e-04
348476.650095	0.008305	1.794935e-04
349476.763702	0.005725	1.756905e-04
350476.877309	0.003643	1.746513e-04
351476.990915	0.002005	1.782740e-04
352477.104522	0.000826	1.914569e-04
353477.218129	0.000161	2.276521e-04
354477.331736	0.000000	5.883990e-04
355477.445343	0.000000	7.195303e-04
356477.558950	0.000000	7.654312e-04
357477.672557	0.000000	8.175878e-04
358477.786164	0.000000	8.773717e-04
359477.899770	0.000000	9.465891e-04
360478.013377	0.000000	1.027663e-03
361478.126984	0.000000	1.123925e-03
362478.240591	0.000000	1.240085e-03
363478.354198	0.000000	1.383023e-03
364478.467805	0.000000	1.563206e-03
365478.581412	0.000000	1.797371e-03
366478.695018	0.000000	2.114052e-03
367478.808625	0.000000	2.566191e-03
368478.922232	0.000000	3.264349e-03
369479.035839	0.000000	4.484366e-03
370479.149446	0.000000	7.160544e-03
371479.263053	0.000000	1.123590e-02
372479.376660	0.000000	3.699403e-02
373479.490267	0.000000	9.060091e-03
374479.603873	0.000000	5.162171e-03
375479.717480	0.000000	3.609330e-03
376479.831087	0.000000	2.774675e-03
377479.944694	0.000000	2.253545e-03
378480.058301	0.000000	1.897216e-03
379480.171908	0.000000	1.638187e-03
380480.285515	0.000000	1.441392e-03
381480.399121	0.000000	1.286808e-03
382480.512728	0.000000	1.162170e-03
383480.626335	0.000000	1.059544e-03
384480.739942	0.000000	9.735724e-04
385480.853549	0.000000	9.005055e-04
386480.967156	0.000000	8.376399e-04
387481.080763	0.000000	7.829792e-04
388481.194370	0.000000	7.350153e-04
389481.307976	0.000000	6.925885e-04
390481.421583	0.000000	6.547924e-04
391481.535190	0.000000	6.209081e-04
392481.648797	0.000000	5.903580e-04
393481.762404	0.000000	5.626734e-04
394481.876011	0.000000	5.374691e-04
395481.989618	0.000000	5.144257e-04
396482.103225	0.000000	4.932771e-04
397482.216831	0.000000	4.737987e-04
398482.330438	0.000000	4.558003e-04
399482.444045	0.000000	4.391190e-04
400482.557652	0.000000	4.236158e-04
401482.671259	0.000000	4.091700e-04
402482.784866	0.000000	3.956769e-04
403482.898473	0.000000	3.830453e-04
404483.012079	0.000000	3.711952e-04
405483.125686	0.000000	3.600563e-04
406483.239293	0.000000	3.495665e-04
407483.352900	0.000000	3.396706e-04
408483.466507	0.000000	3.303196e-04
409483.580114	0.000000	3.214695e-04
410483.693721	0.000000	3.130815e-04
411483.807328	0.000000	3.051200e-04
412483.920934	0.000000	2.975533e-04
413484.034541	0.000000	2.903529e-04
414484.148148	0.000000	2.834927e-04
415484.261755	0.000092	6.010213e-05
416484.375362	0.001658	5.653793e-05
417484.488969	0.003667	5.399107e-05
418484.602576	0.006042	5.206111e-05
419484.716182	0.008696	5.054552e-05
420484.829789	0.011553	4.936367e-05
421484.943396	0.014536	4.846891e-05
422485.057003	0.017583	4.777428e-05
423485.170610	0.020647	4.726438e-05
424485.284217	0.023692	4.692144e-05
425485.397824	0.026690	4.672258e-05
426485.511431	0.029630	4.664413e-05
427485.625037	0.032510	4.667668e-05
428485.738644	0.035336	4.681379e-05
429485.852251	0.038121	4.704054e-05
430485.965858	0.040877	4.734923e-05
431486.079465	0.043625	4.773841e-05
432486.193072	0.046385	4.820292e-05
433486.306679	0.049180	4.873297e-05
434486.420286	0.052027	4.931772e-05
435486.533892	0.054943	4.995789e-05
436486.647499	0.057944	5.065068e-05
437486.761106	0.061042	5.139098e-05
438486.874713	0.064249	5.218029e-05
439486.988320	0.067576	5.301695e-05
440487.101927	0.071034	5.390425e-05
441487.215534	0.074632	5.484364e-05
442487.329140	0.078379	5.583965e-05
443487.442747	0.082287	5.689832e-05
444487.556354	0.086370	5.802385e-05
445487.669961	0.090641	5.922245e-05
446487.783568	0.095116	6.049954e-05
447487.897175	0.099812	6.186149e-05
448488.010782	0.104751	6.331679e-05
449488.124389	0.109955	6.487154e-05
450488.237995	0.115449	6.653909e-05
451488.351602	0.121267	6.833230e-05
452488.465209	0.127444	7.026629e-05
453488.578816	0.134024	7.235557e-05
454488.692423	0.141060	7.462004e-05
455488.806030	0.148618	7.708870e-05
456488.919637	0.156780	7.978626e-05
457489.033243	0.165651	8.274277e-05
458489.146850	0.175363	8.600187e-05
459489.260457	0.186096	8.962118e-05
460489.374064	0.198092	9.366367e-05
461489.487671	0.211681	9.820155e-05
462489.601278	0.227330	1.033587e-04
463489.714885	0.245721	1.092815e-04
464489.828492	0.267872	1.161516e-04
465489.942098	0.295372	1.242594e-04
466490.055705	0.330840	1.340376e-04
467490.169312	0.378918	1.461405e-04
468490.282919	0.448828	1.617974e-04
469490.396526	0.562840	1.836730e-04
470490.510133	0.801476	2.242770e-04
471490.623740	0.657075	2.470727e-04
472490.737347	0.398144	2.827424e-04
473490.850953	0.250014	1.317950e-04
474490.964560	0.135473	1.659742e-04
475491.078167	0.131850	8.026491e-04
476491.191774	0.305656	1.507640e-03
477491.305381	0.017720	2.656049e-02
478491.418988	0.019053	2.254931e-03
479491.532595	0.025554	1.024294e-03
480491.646201	0.031229	6.548691e-04
481491.759808	0.035275	4.803146e-04
482491.873415	0.037690	3.812579e-04
483491.987022	0.035252	3.268125e-04
484492.100629	0.022836	3.070645e-04
485492.214236	0.003667	3.513030e-04
486492.327843	0.000000	1.424726e-03
487492.441450	0.000000	1.616693e-03
488492.555056	0.000000	1.868447e-03
489492.668663	0.000000	2.213070e-03
490492.782270	0.000000	2.713571e-03
491492.895877	0.000000	3.506615e-03
492493.009484	0.000000	4.954603e-03
493493.123091	0.000000	8.439551e-03
494493.236698	0.000000	2.845198e-02
495493.350304	0.000000	1.632586e+00
496493.463911	0.000000	1.191110e-02
497493.577518	0.000000	5.977354e-03
498493.691125	0.000000	3.989772e-03
499493.804732	0.000000	2.994158e-03
500493.918339	0.000000	2.396206e-03
501494.031946	0.000000	2.702114e-03
502494.145553	0.000000	3.487506e-03
503494.259159	0.060652	3.695887e-04
504494.372766	0.157280	4.269017e-04
505494.486373	0.250200	6.909557e-04
506494.599980	0.267993	6.573028e-04
507494.713587	0.053774	5.978186e-04
508494.827194	0.000000	4.706202e-03
509494.940801	0.000000	4.091292e-03
510495.054408	0.000000	6.208142e-03
511495.168014	0.000000	1.286405e-02
512495.281621	0.010011	1.028846e-01
513495.395228	0.000000	8.358830e-03
514495.508835	0.000000	6.171225e-03
515495.622442	0.000000	4.075226e-03
516495.736049	0.000000	3.042029e-03
517495.849656	0.000001	1.577514e-03
518495.963262	0.018491	6.050529e-04
519496.076869	0.123129	3.996033e-04
520496.190476	0.378746	2.686829e-04
521496.304083	0.851796	2.835421e-04
522496.417690	0.685257	2.493288e-04
523496.531297	0.584524	2.489784e-04
524496.644904	0.567742	2.625369e-04
525496.758511	0.601122	2.963635e-04
526496.872117	0.701226	3.938924e-04
527496.985724	0.967783	1.822975e-03
528497.099331	0.613002	5.892444e-04
529497.212938	0.221328	6.114850e-04
530497.326545	0.000000	4.412295e-03
531497.440152	0.000000	6.978531e-03
532497.553759	0.000000	1.667950e-02
533497.667365	0.000000	8.780040e-01
534497.780972	0.000000	1.994082e-02
535497.894579	0.026209	1.773560e-03
536498.008186	0.286118	1.707233e-03
537498.121793	0.415797	5.981497e-03
538498.235400	0.063914	7.912566e-04
539498.349007	0.226682	1.143283e-04
540498.462614	0.546564	9.158187e-05
541498.576220	0.768029	8.474717e-05
542498.689827	1.007784	9.329808e-05
543498.803434	1.507367	2.614045e-04
544498.917041	1.780971	2.932622e-04
545499.030648	1.050557	2.691104e-04
546499.144255	0.554276	2.853056e-04
547499.257862	0.741351	2.112442e-04
548499.371469	0.679584	1.866359e-04
549499.485075	0.608538	1.679566e-04
550499.598682	0.543588	1.529434e-04
551499.712289	0.491306	6.276425e-05
552499.825896	0.451035	5.861913e-05
553499.939503	0.413925	5.481091e-05
554500.053110	0.380313	5.113186e-05
555500.166717	0.350421	4.750267e-05
556500.280323	0.324465	4.393680e-05
557500.393930	0.302625	4.056850e-05
558500.507537	0.284941	3.753189e-05
559500.621144	0.271261	3.487894e-05
560500.734751	0.261314	3.258454e-05
561500.848358	0.254783	3.059635e-05
562500.961965	0.251348	2.885988e-05
563501.075572	0.250703	2.733444e-05
564501.189178	0.252565	2.598688e-05
565501.302785	0.256670	2.478915e-05
566501.416392	0.262781	2.372197e-05
567501.529999	0.270686	2.277224e-05
568501.643606	0.280201	2.190169e-05
569501.757213	0.291166	2.112124e-05
570501.870820	0.307804	1.000776e-05
571501.984426	0.332868	9.799790e-06
572502.098033	0.357601	9.622451e-06
573502.211640	0.381945	9.470919e-06
574502.325247	0.405873	9.341353e-06
575502.438854	0.429384	9.229263e-06
576502.552461	0.452506	9.131341e-06
577502.666068	0.475277	9.045605e-06
578502.779675	0.497745	8.971322e-06
579502.893281	0.519962	8.907888e-06
580503.006888	0.541981	8.855043e-06
581503.120495	0.563862	8.812267e-06
582503.234102	0.585667	8.779382e-06
583503.347709	0.607460	8.756484e-06
584503.461316	0.629311	8.743846e-06
585503.574923	0.651292	8.742122e-06
586503.688529	0.673480	8.752398e-06
587503.802136	0.695959	8.776401e-06
588503.915743	0.718822	8.816587e-06
589504.029350	0.742171	8.876232e-06
590504.142957	0.766128	8.961085e-06
591504.256564	0.790840	9.083511e-06
592504.370171	0.816507	9.268377e-06
593504.483778	0.843432	9.566840e-06
594504.597384	0.872051	1.010583e-05
595504.710991	0.902765	1.071946e-05
596504.824598	0.934884	1.099684e-05
597504.938205	0.967980	1.112375e-05
598505.051812	1.001976	1.119765e-05
599505.165419	1.036877	1.124475e-05
600505.279026	1.072721	1.127712e-05
601505.392633	1.109559	1.130117e-05
602505.506239	1.147456	1.132084e-05
603505.619846	1.186488	1.133881e-05
604505.733453	1.226743	1.135702e-05
605505.847060	1.268320	1.137705e-05
606505.960667	1.311332	1.140025e-05
607506.074274	1.355906	1.142779e-05
608506.187881	1.402188	1.146087e-05
609506.301487	1.450344	1.150117e-05
610506.415094	1.500564	1.155072e-05
611506.528701	1.553070	1.161225e-05
612506.642308	1.608122	1.168867e-05
613506.755915	1.666029	1.178387e-05
614506.869522	1.727170	1.190592e-05
615506.983129	1.792012	1.205675e-05
616507.096736	1.866535	3.163372e-05
617507.210342	1.848530	1.210492e-05
618507.323949	1.795518	1.180632e-05
619507.437556	1.747484	1.157415e-05
620507.551163	1.703620	1.138607e-05
621507.664770	1.663329	1.123018e-05
622507.778377	1.626152	1.109886e-05
623507.891984	1.591722	1.098705e-05
624508.005590	1.559742	1.089070e-05
625508.119197	1.529967	1.080719e-05
626508.232804	1.502190	1.073442e-05
627508.346411	1.476238	1.067089e-05
628508.460018	1.451963	1.061539e-05
629508.573625	1.429237	1.056689e-05
630508.687232	1.407953	1.052460e-05
631508.800839	1.388019	1.048798e-05
632508.914445	1.369356	1.045646e-05
633509.028052	1.351896	1.042958e-05
634509.141659	1.335584	1.040702e-05
635509.255266	1.320374	1.038859e-05
636509.368873	1.306228	1.037413e-05
637509.482480	1.293118	1.036358e-05
638509.596087	1.281023	1.035694e-05
639509.709694	1.269930	1.035427e-05
640509.823300	1.259834	1.035576e-05
641509.936907	1.250737	1.036166e-05
642510.050514	1.242650	1.037230e-05
643510.164121	1.235591	1.038804e-05
644510.277728	1.229588	1.040936e-05
645510.391335	1.224678	1.043695e-05
646510.504942	1.220910	1.047185e-05
647510.618548	1.218344	1.051529e-05
648510.732155	1.217059	1.056882e-05
649510.845762	1.217147	1.063429e-05
650510.959369	1.218727	1.071436e-05
651511.072976	1.221944	1.081266e-05
652511.186583	1.226982	1.093373e-05
653511.300190	1.234080	1.108581e-05
654511.413797	1.243560	1.128384e-05
655511.527403	1.255891	1.155559e-05
656511.641010	1.271806	1.195521e-05
657511.754617	1.262121	1.223963e-05
658511.868224	1.214919	1.215534e-05
659511.981831	1.170195	1.212339e-05
660512.095438	1.127721	1.213397e-05
661512.209045	1.087326	1.218281e-05
662512.322651	1.048882	1.226765e-05
663512.436258	1.012294	1.238637e-05
664512.549865	0.977487	1.253698e-05
665512.663472	0.944401	1.272093e-05
666512.777079	0.912979	1.291655e-05
667512.890686	0.883153	1.312805e-05
668513.004293	0.854840	1.333387e-05
669513.117900	0.827938	1.352603e-05
670513.231506	0.802342	1.370215e-05
671513.345113	0.777947	1.386303e-05
672513.458720	0.754657	1.400959e-05
673513.572327	0.732383	1.414276e-05
674513.685934	0.711041	1.426400e-05
675513.799541	0.690556	1.437538e-05
676513.913148	0.670863	1.447829e-05
677514.026755	0.651899	1.457378e-05
678514.140361	0.633611	1.466300e-05
679514.253968	0.615949	1.474693e-05
680514.367575	0.598867	1.482633e-05
681514.481182	0.582325	1.490186e-05
682514.594789	0.566285	1.497413e-05
683514.708396	0.550713	1.504365e-05
684514.822003	0.535576	1.511092e-05
685514.935609	0.520846	1.517648e-05
686515.049216	0.506496	1.524068e-05
687515.162823	0.492501	1.530378e-05
688515.276430	0.478837	1.536601e-05
689515.390037	0.465484	1.542762e-05
690515.503644	0.452419	1.548883e-05
691515.617251	0.439626	1.554987e-05
692515.730858	0.427084	1.561104e-05
693515.844464	0.414780	1.567250e-05
694515.958071	0.402696	1.573443e-05
695516.071678	0.390819	1.579689e-05
696516.185285	0.379135	1.586000e-05
697516.298892	0.367631	1.592396e-05
698516.412499	0.356296	1.598892e-05
699516.526106	0.345118	1.605496e-05
700516.639712	0.334088	1.612217e-05
701516.753319	0.323196	1.619086e-05
702516.866926	0.312434	1.626129e-05
703516.980533	0.301794	1.633359e-05
704517.094140	0.291270	1.640772e-05
705517.207747	0.280855	1.648368e-05
706517.321354	0.270545	1.656156e-05
707517.434961	0.260334	1.664146e-05
708517.548567	0.250218	1.672348e-05
709517.662174	0.240193	1.680781e-05
710517.775781	0.230259	1.689475e-05
711517.889388	0.220413	1.698441e-05
712518.002995	0.210654	1.707709e-05
713518.116602	0.200985	1.717268e-05
714518.230209	0.191406	1.727123e-05
715518.343816	0.181920	1.737296e-05
716518.457422	0.172530	1.747763e-05
717518.571029	0.163240	1.758461e-05
718518.684636	0.154054	1.769327e-05
719518.798243	0.144977	1.780367e-05
720518.911850	0.136017	1.791692e-05
721519.025457	0.127183	1.803266e-05
722519.139064	0.118488	1.815152e-05
723519.252670	0.109943	1.827130e-05
724519.366277	0.101562	1.838970e-05
725519.479884	0.093358	1.850323e-05
726519.593491	0.085344	1.860934e-05
727519.707098	0.077537	1.870642e-05
728519.820705	0.069955	1.879280e-05
729519.934312	0.062617	1.886329e-05
730520.047919	0.055541	1.891167e-05
731520.161525	0.048739	1.892992e-05
732520.275132	0.042214	1.892007e-05
733520.388739	0.035950	1.889644e-05
734520.502346	0.029894	1.889111e-05
735520.615953	0.023945	1.894981e-05
736520.729560	0.017953	1.913280e-05
737520.843167	0.011751	1.961163e-05
738520.956773	0.005353	2.100408e-05
739521.070380	0.000000	8.336271e-04
740521.183987	0.000000	8.958690e-04
741521.297594	0.000000	9.681556e-04
742521.411201	0.000000	1.053132e-03
743521.524808	0.000000	1.154460e-03
744521.638415	0.000000	1.277362e-03
745521.752022	0.000000	1.429550e-03
746521.865628	0.000000	1.622908e-03
747521.979235	0.000000	1.876754e-03
748522.092842	0.000000	2.224733e-03
749522.206449	0.000000	2.731125e-03
750522.320056	0.000000	3.535985e-03
751522.433663	0.000000	5.013440e-03
752522.547270	0.000000	8.611703e-03
753522.660877	0.000000	3.050803e-02
754522.774483	0.015585	5.229282e-03
755522.888090	0.081637	1.565939e-03
756523.001697	0.009581	1.287148e-03
757523.115304	0.001505	1.128719e-03
758523.228911	0.071154	4.869613e-05
759523.342518	0.115591	4.635331e-05
760523.456125	0.144352	4.501171e-05
761523.569731	0.166534	4.446125e-05
762523.683338	0.210011	2.342813e-05
763523.796945	0.268857	2.274128e-05
764523.910552	0.320439	2.253737e-05
765524.024159	0.366863	2.261196e-05
766524.137766	0.410443	2.289952e-05
767524.251373	0.453471	2.338657e-05
768524.364980	0.498255	2.408093e-05
769524.478586	0.547214	2.500749e-05
770524.592193	0.603099	2.623785e-05
771524.705800	0.669354	2.785641e-05
772524.819407	0.759050	8.988669e-05
773524.933014	0.995827	1.073062e-04
774525.046621	0.858239	1.036605e-04
775525.160228	0.741572	3.466812e-05
776525.273834	0.680354	3.603121e-05
777525.387441	0.626446	3.801062e-05
