location	LR	alpha
312648.442344	0.287180	3.449165e-02
313648.469754	0.002563	2.550176e-01
314648.497164	1.906928	5.733690e-04
315648.524575	1.913812	1.361752e-03
316648.551985	0.000000	2.523936e-02
317648.579395	0.000000	1.507928e-01
318648.606805	0.000000	1.011747e-01
319648.634216	0.734517	2.576497e-03
320648.661626	0.131070	5.104802e-03
321648.689036	0.162023	1.169284e-03
322648.716446	0.002563	1.443629e-02
323648.743856	0.053765	1.303222e-02
324648.771267	0.002502	3.315129e-03
325648.798677	0.000000	1.769386e-02
326648.826087	0.000000	8.440370e-02
327648.853497	0.000000	1.398840e-02
328648.880907	0.274455	1.156336e-03
329648.908318	0.055205	3.534268e-01
330648.935728	0.000000	2.197544e-02
331648.963138	0.000000	4.792933e-01
332648.990548	0.000000	7.546722e-02
333649.017958	0.000000	2.357648e-02
334649.045369	0.000000	2.305681e-01
335649.072779	1.345452	4.935193e-02
336649.100189	1.122760	5.598721e-03
337649.127599	0.085527	1.595579e-02
338649.155009	0.000000	2.099554e-01
339649.182420	1.199167	2.194265e-03
340649.209830	0.800046	1.443894e-02
341649.237240	1.008427	1.291570e-02
342649.264650	1.063478	2.348987e-03
343649.292060	0.000000	5.548056e-02
344649.319471	0.179409	5.556217e-04
345649.346881	0.080398	4.449212e-04
346649.374291	0.000000	5.460439e-03
347649.401701	0.000000	1.002006e-02
348649.429112	0.000000	6.073772e-02
349649.456522	0.895045	3.485076e-03
350649.483932	0.080701	2.816178e-03
351649.511342	0.000000	1.861798e-02
352649.538752	0.106275	1.413366e-03
353649.566163	2.373892	4.780028e-03
354649.593573	0.919792	9.598285e-04
355649.620983	0.861545	4.146449e-04
356649.648393	0.000000	1.436850e+00
357649.675803	1.000560	2.009363e-04
358649.703214	1.962303	1.278783e-04
359649.730624	2.893650	1.123889e-04
360649.758034	3.364180	1.107803e-04
361649.785444	3.215211	1.176004e-04
362649.812854	2.281643	1.419524e-04
363649.840265	1.148389	5.469073e-04
364649.867675	1.459622	1.653300e-03
365649.895085	0.033878	3.162837e-03
366649.922495	1.058578	4.133830e-03
367649.949905	0.000000	2.669640e-01
368649.977316	0.885103	3.106779e-03
369650.004726	0.009921	8.970782e-03
370650.032136	2.809623	7.751048e-04
371650.059546	0.823917	2.088485e-03
372650.086957	0.243815	1.974108e-02
373650.114367	0.310408	1.563460e-03
374650.141777	3.312177	3.676608e-04
375650.169187	4.652980	2.992374e-04
376650.196597	1.910555	4.171521e-04
377650.224008	0.569756	1.468811e-02
378650.251418	0.726622	1.990752e-03
379650.278828	0.791632	7.211977e-03
380650.306238	2.268140	5.213836e-04
381650.333648	0.068614	2.277135e-03
382650.361059	0.000000	5.366472e-01
383650.388469	2.113385	7.911383e-04
384650.415879	0.000000	2.114851e-02
385650.443289	0.000000	1.753277e-01
386650.470699	0.002355	6.182623e-03
387650.498110	0.056714	9.093310e-04
388650.525520	0.708118	1.459218e-03
389650.552930	0.233546	6.026304e-04
390650.580340	0.136753	3.763113e-04
391650.607750	0.073981	4.150745e-04
392650.635161	0.000000	4.269908e-03
393650.662571	0.000000	6.628600e-03
394650.689981	0.000000	1.480915e-02
395650.717391	0.002538	8.570009e+00
396650.744802	4.011235	1.731316e-03
397650.772212	0.000000	4.482260e-01
398650.799622	1.180682	2.298437e-03
399650.827032	0.299808	1.115467e-03
400650.854442	0.569353	4.864417e-04
401650.881853	0.063694	2.973914e-02
402650.909263	0.000000	6.900151e-02
403650.936673	0.020735	1.961771e-03
404650.964083	0.020481	2.008987e-02
405650.991493	0.033876	1.863316e-03
406651.018904	0.470235	8.544144e-04
407651.046314	0.667084	8.692689e-04
408651.073724	0.046386	2.775394e-02
409651.101134	0.000000	1.348487e+00
410651.128544	0.000000	1.796062e-02
411651.155955	0.000000	1.972256e-01
412651.183365	0.827850	1.616305e-03
413651.210775	0.046332	1.580793e-02
414651.238185	0.086472	4.108873e-02
415651.265595	0.000000	3.402751e-01
416651.293006	0.000000	3.536767e-02
417651.320416	0.014620	3.911093e-03
418651.347826	0.060246	2.389138e-03
419651.375236	0.625721	6.278697e-04
420651.402647	1.555047	6.639507e-04
421651.430057	0.022980	9.777527e-03
422651.457467	2.849626	1.367270e-03
423651.484877	0.000000	7.749500e-01
424651.512287	0.000000	5.850153e-01
425651.539698	0.000000	3.929313e-01
426651.567108	0.110964	1.097666e-02
427651.594518	0.000000	3.208087e-01
428651.621928	0.046319	4.648375e-02
429651.649338	0.116263	2.145231e-03
430651.676749	0.000000	3.363536e-01
431651.704159	0.023379	2.194959e-03
432651.731569	1.087121	7.342737e-04
433651.758979	4.015804	2.340920e-03
434651.786389	0.810131	1.036361e-03
435651.813800	0.000000	3.728306e-01
436651.841210	0.000289	9.516967e-01
437651.868620	0.000000	7.367904e-02
438651.896030	0.000000	1.031907e-02
439651.923440	0.000051	3.560033e-03
440651.950851	0.011541	8.163539e-03
441651.978261	0.000000	1.957656e-02
442652.005671	0.011054	2.374924e-03
443652.033081	0.000000	7.045114e-01
444652.060491	1.620821	6.920949e-04
445652.087902	0.000000	3.637333e-02
446652.115312	0.000251	7.939540e-03
447652.142722	0.319745	5.047088e-03
448652.170132	0.222318	9.856897e-03
449652.197543	1.025622	2.082346e-03
450652.224953	3.484042	1.211362e-03
451652.252363	3.942058	5.884968e-04
452652.279773	0.238520	1.714410e-03
453652.307183	0.145683	3.830488e-03
454652.334594	0.000000	8.371361e-01
455652.362004	2.853805	2.860144e-04
456652.389414	3.558409	1.998601e-04
457652.416824	1.141471	9.609977e-04
458652.444234	0.128865	2.711455e-03
459652.471645	0.000000	1.751100e-01
460652.499055	0.000000	1.288246e-02
461652.526465	0.181869	1.735500e-03
462652.553875	0.216202	3.392081e-03
463652.581285	1.903502	5.889052e-04
464652.608696	2.670951	2.666596e-03
465652.636106	0.000000	4.489327e-02
466652.663516	0.043507	2.993026e-03
467652.690926	0.055205	4.225344e-02
468652.718336	0.992216	7.114486e-04
469652.745747	0.648145	1.504718e-03
470652.773157	0.364836	4.361316e-03
471652.800567	2.383302	2.907953e-04
472652.827977	3.154193	2.451085e-04
473652.855388	1.674548	3.241726e-04
474652.882798	0.674107	1.334746e-03
475652.910208	0.000289	3.800419e-01
476652.937618	0.804035	8.602967e-04
477652.965028	0.718697	4.912449e-04
478652.992439	0.038603	2.664960e-03
479653.019849	0.001334	8.811604e-03
480653.047259	0.409727	7.964621e-04
481653.074669	0.770302	5.602845e-04
482653.102079	0.587044	1.971853e-03
483653.129490	0.285487	1.977874e-03
484653.156900	0.000000	2.063384e-01
485653.184310	0.101033	1.638722e-03
486653.211720	0.650985	4.153143e-04
487653.239130	0.000000	1.797460e-01
488653.266541	0.530136	5.092616e-03
489653.293951	0.544448	1.415703e-03
490653.321361	0.090230	3.748689e-03
491653.348771	0.589330	2.077078e-02
492653.376181	0.875361	1.576347e-02
493653.403592	0.042731	5.029675e-03
494653.431002	1.001541	5.926029e-04
495653.458412	0.683390	7.377330e-03
496653.485822	0.000000	2.376905e-01
497653.513233	0.424863	1.102912e-03
498653.540643	0.423154	7.824214e-03
499653.568053	0.570679	2.021797e-03
500653.595463	1.359415	8.490082e-03
501653.622873	0.026273	1.726591e-03
502653.650284	0.743927	4.817511e-03
503653.677694	1.176354	1.169536e-03
504653.705104	0.079669	1.767874e+00
505653.732514	1.093166	3.745510e-02
506653.759924	0.069421	5.641192e-02
507653.787335	1.092567	9.235012e-04
508653.814745	0.120079	3.719782e-02
509653.842155	0.000009	2.597702e-01
510653.869565	0.189306	4.138827e-02
511653.896975	0.003849	8.986111e-03
512653.924386	1.776106	2.613836e-03
513653.951796	0.219892	7.666639e-03
514653.979206	0.097218	4.212742e-04
515654.006616	0.000108	4.551938e-03
516654.034026	0.000000	8.001818e-02
517654.061437	0.000000	4.859509e-02
518654.088847	0.923250	1.079913e-02
519654.116257	0.669984	8.646768e-03
520654.143667	0.236358	1.418728e-02
521654.171078	0.241228	3.329961e-03
522654.198488	2.820093	4.690778e-04
523654.225898	2.385417	5.382791e-04
524654.253308	0.000000	4.403135e-01
525654.280718	0.022081	1.744195e-02
526654.308129	0.524291	5.414931e-02
527654.335539	0.951959	3.306396e-03
528654.362949	0.000000	6.438788e-01
529654.390359	0.000000	1.877829e+00
530654.417769	0.000000	7.236663e-01
531654.445180	0.000000	1.952961e-01
532654.472590	0.682610	2.820924e-01
533654.500000	0.215992	2.215209e-02
534654.527410	0.683848	3.525572e-03
535654.554820	0.431402	7.613994e-03
536654.582231	1.117461	5.571347e-04
537654.609641	0.006161	2.771751e-03
538654.637051	0.005823	8.537806e-03
539654.664461	0.000000	1.715915e-02
540654.691871	0.000000	2.414883e-01
541654.719282	0.243402	1.063837e-02
542654.746692	0.111199	4.090844e-03
543654.774102	0.345139	7.424990e-04
544654.801512	0.442845	4.618884e-04
545654.828922	0.602472	3.425573e-04
546654.856333	0.834558	2.876134e-04
547654.883743	1.257881	2.749643e-04
548654.911153	0.836339	2.616779e-04
549654.938563	0.337463	1.808615e-04
550654.965974	0.213111	1.389255e-04
551654.993384	0.165070	1.270569e-04
552655.020794	0.055991	1.271565e-04
553655.048204	0.000000	5.766592e-03
554655.075614	0.000000	1.110161e-02
555655.103025	0.000000	1.483369e-01
556655.130435	0.003888	7.399364e-03
557655.157845	0.000000	2.689632e-02
558655.185255	0.087507	5.066292e-03
559655.212665	0.000000	1.340464e-02
560655.240076	0.000000	6.331653e-03
561655.267486	0.000000	4.144695e-03
562655.294896	0.003720	6.947357e-05
563655.322306	0.208160	6.116046e-05
564655.349716	0.368132	5.553047e-05
565655.377127	0.503090	5.107860e-05
566655.404537	0.626940	4.720462e-05
567655.431947	0.749593	4.359866e-05
568655.459357	0.878623	4.009770e-05
569655.486767	1.019675	3.667657e-05
570655.514178	1.175110	3.355310e-05
571655.541588	1.341633	3.108178e-05
572655.568998	1.512405	2.929375e-05
573655.596408	1.682027	2.799135e-05
574655.623819	1.847712	2.699547e-05
575655.651229	2.008553	2.620713e-05
576655.678639	2.164593	2.556907e-05
577655.706049	2.316567	2.503892e-05
578655.733459	2.465613	2.459895e-05
579655.760870	2.613149	2.423563e-05
580655.788280	2.760901	2.393820e-05
581655.815690	2.910898	2.370436e-05
582655.843100	3.065493	2.353988e-05
583655.870510	3.227458	2.345461e-05
584655.897921	3.400177	2.346526e-05
585655.925331	3.587955	2.360000e-05
586655.952741	3.796585	2.390599e-05
587655.980151	4.034494	2.446943e-05
588656.007561	4.068607	2.468973e-05
589656.034972	3.674108	2.389811e-05
590656.062382	3.310940	2.341247e-05
591656.089792	2.965530	2.313948e-05
592656.117202	2.627181	2.304371e-05
593656.144612	2.286487	2.311393e-05
594656.172023	1.934352	2.336184e-05
595656.199433	1.561212	2.383100e-05
596656.226843	1.156435	2.464528e-05
597656.254253	0.708907	2.624111e-05
598656.281664	0.410822	6.256606e-05
599656.309074	0.192582	7.248648e-05
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.000000	5.180289e-03
606656.500945	0.000000	3.618272e-03
607656.528355	0.000000	5.144757e-03
608656.555766	0.000000	9.006006e-03
609656.583176	0.000000	3.609926e-02
610656.610586	0.000000	1.797455e-02
611656.637996	0.000000	7.195807e-03
612656.665406	0.000000	4.498316e-03
613656.692817	0.000000	3.271812e-03
614656.720227	0.000000	2.570849e-03
615656.747637	0.000000	2.117243e-03
616656.775047	0.000000	1.799701e-03
617656.802457	0.000000	1.564986e-03
618656.829868	0.000000	1.384430e-03
619656.857278	0.000000	1.241226e-03
620656.884688	0.000000	1.124872e-03
621656.912098	0.000000	1.028462e-03
622656.939509	0.000000	1.045473e-03
623656.966919	0.000000	1.145253e-03
624656.994329	0.000000	1.266089e-03
625657.021739	0.000000	1.415432e-03
626657.049149	0.000000	1.604718e-03
627657.076560	0.000000	1.852446e-03
628657.103970	0.000000	2.190622e-03
629657.131380	0.000000	2.679847e-03
630657.158790	0.000000	3.450417e-03
631657.186200	0.000000	4.842980e-03
632657.213611	0.000000	8.120256e-03
633657.241021	0.000000	2.511727e-02
634657.268431	0.000000	1.118689e-01
635657.295841	0.000069	6.158807e-03
636657.323251	0.000000	4.860102e-03
637657.350662	0.000000	4.420948e-03
638657.378072	0.000000	3.230689e-03
639657.405482	0.000000	2.545828e-03
640657.432892	0.000000	3.231395e-03
641657.460302	0.018641	4.285805e-04
642657.487713	0.047858	5.187180e-04
643657.515123	0.049292	8.019152e-04
644657.542533	0.044934	1.690698e-03
645657.569943	0.027287	1.172383e-02
646657.597353	0.073514	1.790919e-03
647657.624764	0.077309	8.654483e-04
648657.652174	0.070886	5.809694e-04
649657.679584	0.066177	4.348900e-04
650657.706994	0.069288	3.345717e-04
651657.734405	0.093731	2.591488e-04
652657.761815	0.143390	2.118449e-04
653657.789225	0.211184	1.829127e-04
654657.816635	0.291478	1.656809e-04
655657.844045	0.382600	1.562745e-04
656657.871456	0.490187	1.523439e-04
657657.898866	0.632610	1.531497e-04
658657.926276	0.859359	1.607523e-04
659657.953686	1.346811	2.347263e-04
660657.981096	0.787846	1.783478e-04
661658.008507	0.499470	1.874945e-04
662658.035917	0.310474	2.054901e-04
663658.063327	0.178984	2.312125e-04
664658.090737	0.087701	2.669025e-04
665658.118147	0.028102	3.219117e-04
666658.145558	0.000785	4.764637e-04
667658.172968	0.000000	2.053800e-03
668658.200378	0.000000	2.477906e-03
669658.227788	0.000000	3.122746e-03
670658.255198	0.000000	4.221273e-03
671658.282609	0.000000	6.512123e-03
672658.310019	0.000000	1.424012e-02
673658.337429	0.000000	7.626921e-02
674658.364839	0.022063	2.577188e-03
675658.392250	0.000000	1.295788e-01
676658.419660	0.000000	2.067753e+01
677658.447070	0.127349	3.585116e-03
678658.474480	0.000000	3.664409e-02
679658.501890	0.000000	3.767639e-02
680658.529301	0.000000	9.101050e-03
681658.556711	0.000000	5.175635e-03
682658.584121	0.000000	7.588137e-03
683658.611531	0.000000	2.064025e-02
684658.638941	0.000000	7.158243e-02
685658.666352	0.000000	1.303875e-02
686658.693762	0.224026	3.299678e-03
687658.721172	0.000000	5.652944e-02
688658.748582	1.337147	4.251120e-03
689658.775992	0.432091	3.307606e-04
690658.803403	0.109982	2.526979e-03
691658.830813	0.000000	4.154682e-02
692658.858223	0.327006	4.495250e-04
693658.885633	0.918877	1.002008e-03
694658.913043	0.875023	4.893363e-04
695658.940454	0.625522	2.647373e-04
696658.967864	0.435416	2.699309e-04
697658.995274	0.073305	3.310824e-04
698659.022684	0.000738	1.454239e-03
699659.050095	0.098075	7.117046e-03
700659.077505	0.030385	2.242060e-03
701659.104915	0.039355	1.906727e-02
702659.132325	0.183406	9.761910e-04
703659.159735	0.908198	4.935772e-04
704659.187146	1.542597	4.484348e-04
705659.214556	0.992664	2.755605e-04
706659.241966	0.000000	4.199358e-02
707659.269376	0.000000	1.680038e-02
708659.296786	0.346276	1.695852e-04
709659.324197	0.348804	1.430439e-04
710659.351607	0.255340	1.258685e-04
711659.379017	0.179687	9.843718e-05
712659.406427	0.229534	8.108188e-05
713659.433837	0.325389	7.620258e-05
714659.461248	0.403238	7.514968e-05
715659.488658	0.441335	7.613967e-05
716659.516068	0.429844	7.883516e-05
717659.543478	0.364265	8.355243e-05
718659.570888	0.246263	9.134384e-05
719659.598299	0.086599	1.046901e-04
720659.625709	0.049400	7.773343e-04
721659.653119	0.154958	1.049995e-03
722659.680529	0.581231	4.176043e-03
723659.707940	0.000000	4.352433e-02
724659.735350	0.000000	5.112140e-02
725659.762760	0.190318	2.009754e-03
726659.790170	0.000000	1.666181e-02
727659.817580	0.000000	4.288510e-02
728659.844991	0.000000	8.083538e-01
729659.872401	0.593385	2.614850e-03
730659.899811	3.172880	7.395861e-04
731659.927221	0.000000	1.712506e-01
732659.954631	0.055205	1.446950e+00
733659.982042	0.000000	1.202159e+00
734660.009452	0.000000	1.290192e-01
735660.036862	0.062511	2.626166e-02
736660.064272	0.000000	3.339295e-01
737660.091682	0.000000	4.817668e-01
738660.119093	0.000000	2.574450e-02
