location	LR	alpha
336259.210103	0.157509	4.166346e-05
337259.261005	0.178066	4.076343e-05
338259.311908	0.199536	3.986329e-05
339259.362810	0.222035	3.895570e-05
340259.413713	0.245704	3.802903e-05
341259.464615	0.270716	3.707649e-05
342259.515517	0.297253	3.609942e-05
343259.566420	0.325483	3.510767e-05
344259.617322	0.355536	3.411867e-05
345259.668225	0.387475	3.315372e-05
346259.719127	0.421283	3.223227e-05
347259.770030	0.456857	3.137391e-05
348259.820932	0.494017	3.059313e-05
349259.871835	0.532520	2.989812e-05
350259.922737	0.572089	2.929016e-05
351259.973640	0.612433	2.876617e-05
352260.024542	0.653259	2.832173e-05
353260.075445	0.694288	2.795087e-05
354260.126347	0.735255	2.764716e-05
355260.177250	0.775914	2.740468e-05
356260.228152	0.816030	2.721840e-05
357260.279055	0.855385	2.708450e-05
358260.329957	0.893762	2.700022e-05
359260.380860	0.930949	2.696393e-05
360260.431762	0.966730	2.697516e-05
361260.482665	1.000876	2.703463e-05
362260.533567	1.033143	2.714462e-05
363260.584470	1.063250	2.730973e-05
364260.635372	1.090864	2.753876e-05
365260.686275	1.115555	2.784617e-05
366260.737177	1.136703	2.825888e-05
367260.788079	1.153305	2.883161e-05
368260.838982	1.163552	2.969642e-05
369260.889884	1.163955	3.122207e-05
370260.940787	1.148376	3.541118e-05
371260.991689	1.141497	6.191431e-05
372261.042592	1.090871	8.126590e-05
373261.093494	1.045722	8.153470e-04
374261.144397	1.050439	1.770836e-04
375261.195299	1.183270	7.422418e-05
376261.246202	1.198670	6.609324e-05
377261.297104	1.206538	3.619395e-05
378261.348007	1.216017	3.386824e-05
379261.398909	1.213479	3.335557e-05
380261.449812	1.200094	3.379960e-05
381261.500714	1.174337	3.495434e-05
382261.551617	1.132287	3.684290e-05
383261.602519	1.067153	3.967045e-05
384261.653422	0.968220	4.406733e-05
385261.704324	0.821175	5.217599e-05
386261.755227	0.633490	7.624935e-05
387261.806129	0.445789	1.213388e-04
388261.857032	0.378330	6.629266e-04
389261.907934	0.000000	3.760821e-01
390261.958837	0.268563	2.868570e-04
391262.009739	0.289216	1.279457e-04
392262.060641	0.407220	6.472059e-05
393262.111544	0.537941	5.194273e-05
394262.162446	0.585279	4.607195e-05
395262.213349	0.577668	4.247630e-05
396262.264251	0.536793	4.004022e-05
397262.315154	0.476480	3.831037e-05
398262.366056	0.404727	3.730003e-05
399262.416959	0.324438	3.764862e-05
400262.467861	0.234994	4.006236e-05
401262.518764	0.131844	4.397780e-05
402262.569666	0.001093	4.943039e-05
403262.620569	0.000000	4.109055e-03
404262.671471	0.000000	6.248931e-03
405262.722374	0.000000	1.303954e-02
406262.773276	0.000000	1.504263e-01
407262.824179	0.000000	1.111292e-02
408262.875081	0.000000	5.769579e-03
409262.925984	0.000000	3.896198e-03
410262.976886	0.000000	3.024176e-03
411263.027789	0.000000	4.043165e-03
412263.078691	0.000000	6.097806e-03
413263.129594	0.000000	1.239836e-02
414263.180496	0.000000	6.054643e-01
415263.231399	0.000000	1.224201e-02
416263.282301	0.000000	6.059744e-03
417263.333203	0.095778	3.224864e-04
418263.384106	0.304687	3.192762e-04
419263.435008	0.583518	7.080590e-04
420263.485911	0.575012	5.688772e-04
421263.536813	0.425094	3.722148e-04
422263.587716	0.319863	2.839563e-04
423263.638618	0.258767	1.534995e-04
424263.689521	0.219971	1.231147e-04
425263.740423	0.192537	1.003647e-04
426263.791326	0.173819	8.451967e-05
427263.842228	0.161322	7.283451e-05
428263.893131	0.166701	2.847943e-05
429263.944033	0.193174	2.792004e-05
430263.994936	0.216168	2.739417e-05
431264.045838	0.236163	2.687285e-05
432264.096741	0.253477	2.635245e-05
433264.147643	0.268344	2.584421e-05
434264.198546	0.280948	2.535710e-05
435264.249448	0.291439	2.489415e-05
436264.300351	0.299947	2.445867e-05
437264.351253	0.306584	2.405308e-05
438264.402156	0.311447	2.367630e-05
439264.453058	0.314626	2.332495e-05
440264.503961	0.316203	2.299756e-05
441264.554863	0.316257	2.269278e-05
442264.605765	0.314859	2.240894e-05
443264.656668	0.312078	2.214292e-05
444264.707570	0.307981	2.189252e-05
445264.758473	0.302635	2.165631e-05
446264.809375	0.296100	2.143267e-05
447264.860278	0.288440	2.121969e-05
448264.911180	0.279714	2.101445e-05
449264.962083	0.269985	2.081373e-05
450265.012985	0.259316	2.061531e-05
451265.063888	0.247768	2.041665e-05
452265.114790	0.235408	2.021442e-05
453265.165693	0.222302	2.000352e-05
454265.216595	0.208529	1.977415e-05
455265.267498	0.194178	1.951530e-05
456265.318400	0.179365	1.920981e-05
457265.369303	0.176257	7.937919e-06
458265.420205	0.202127	7.877694e-06
459265.471108	0.227688	7.833842e-06
460265.522010	0.252909	7.801506e-06
461265.572913	0.277771	7.777239e-06
462265.623815	0.302260	7.759032e-06
463265.674718	0.326358	7.745391e-06
464265.725620	0.350048	7.735352e-06
465265.776523	0.373312	7.728176e-06
466265.827425	0.396126	7.723333e-06
467265.878327	0.418464	7.720495e-06
468265.929230	0.440300	7.719425e-06
469265.980132	0.461601	7.719757e-06
470266.031035	0.482333	7.721545e-06
471266.081937	0.502463	7.724622e-06
472266.132840	0.521950	7.728949e-06
473266.183742	0.540754	7.734499e-06
474266.234645	0.558832	7.741244e-06
475266.285547	0.576139	7.749194e-06
476266.336450	0.592629	7.758372e-06
477266.387352	0.608251	7.768765e-06
478266.438255	0.622953	7.780412e-06
479266.489157	0.636683	7.793344e-06
480266.540060	0.649381	7.807577e-06
481266.590962	0.660991	7.823162e-06
482266.641865	0.671450	7.840124e-06
483266.692767	0.680692	7.858518e-06
484266.743670	0.688651	7.878393e-06
485266.794572	0.695254	7.899797e-06
486266.845475	0.700427	7.922792e-06
487266.896377	0.704091	7.947444e-06
488266.947280	0.706164	7.973826e-06
489266.998182	0.706557	8.002020e-06
490267.049085	0.705179	8.032112e-06
491267.099987	0.701931	8.064201e-06
492267.150889	0.696709	8.098387e-06
493267.201792	0.689404	8.134795e-06
494267.252694	0.679898	8.173580e-06
495267.303597	0.668067	8.214859e-06
496267.354499	0.653777	8.258892e-06
497267.405402	0.636886	8.305862e-06
498267.456304	0.617242	8.356053e-06
499267.507207	0.594681	8.409755e-06
500267.558109	0.569029	8.467313e-06
501267.609012	0.540098	8.529133e-06
502267.659914	0.507685	8.595671e-06
503267.710817	0.471573	8.667522e-06
504267.761719	0.431526	8.745175e-06
505267.812622	0.387293	8.829595e-06
506267.863524	0.338597	8.921448e-06
507267.914427	0.285146	9.022360e-06
508267.965329	0.226622	9.133656e-06
509268.016232	0.162688	9.257691e-06
510268.067134	0.092992	9.397955e-06
511268.118037	0.017181	9.560068e-06
512268.168939	0.000000	5.019066e-04
513268.219842	0.000000	5.238168e-04
514268.270744	0.000000	5.477269e-04
515268.321647	0.000000	5.739246e-04
516268.372549	0.000000	6.027539e-04
517268.423451	0.000000	6.346329e-04
518268.474354	0.000000	6.700719e-04
519268.525256	0.000000	7.097036e-04
520268.576159	0.000000	7.543177e-04
521268.627061	0.000000	8.049170e-04
522268.677964	0.000000	8.627931e-04
523268.728866	0.000000	9.296368e-04
524268.779769	0.000000	1.007707e-03
525268.830671	0.000000	1.100093e-03
526268.881574	0.000000	1.211128e-03
527268.932476	0.000000	1.347094e-03
528268.983379	0.000000	1.517448e-03
529269.034281	0.000000	1.737125e-03
530269.085184	0.000000	2.031174e-03
531269.136086	0.000000	2.445056e-03
532269.186989	0.000000	3.070772e-03
533269.237891	0.000000	4.126885e-03
534269.288794	0.000000	6.290262e-03
535269.339696	0.000000	1.322081e-02
536269.390599	0.000000	1.298834e-01
537269.441501	0.000000	1.098457e-02
538269.492404	0.000000	5.734788e-03
539269.543306	0.000000	3.880301e-03
540269.594209	0.000000	2.932126e-03
541269.645111	0.000000	2.356340e-03
542269.696014	0.000000	2.300039e-03
543269.746916	0.000000	2.845455e-03
544269.797818	0.041332	3.188981e-04
545269.848721	0.064420	3.557282e-04
546269.899623	0.066283	6.187005e-04
547269.950526	0.066284	3.469185e-03
548270.001428	0.066284	9.616645e-04
549270.052331	0.066279	4.223832e-04
550270.103233	0.065994	2.730175e-04
551270.154136	0.063986	2.102802e-04
552270.205038	0.059367	1.786956e-04
553270.255941	0.053057	1.590897e-04
554270.306843	0.046096	1.450879e-04
555270.357746	0.039119	1.342715e-04
556270.408648	0.032453	1.255117e-04
557270.459551	0.026248	1.181966e-04
558270.510453	0.020558	1.119573e-04
559270.561356	0.015390	1.065532e-04
560270.612258	0.010723	1.018179e-04
561270.663161	0.006529	9.763060e-05
562270.714063	0.026377	9.764272e-06
563270.764966	0.127843	9.654231e-06
564270.815868	0.219109	9.569589e-06
565270.866771	0.301062	9.504200e-06
566270.917673	0.374515	9.454313e-06
567270.968576	0.440203	9.417345e-06
568271.019478	0.498787	9.391514e-06
569271.070380	0.550863	9.375509e-06
570271.121283	0.596968	9.368358e-06
571271.172185	0.637591	9.369270e-06
572271.223088	0.673171	9.377774e-06
573271.273990	0.704115	9.393466e-06
574271.324893	0.730794	9.416071e-06
575271.375795	0.753553	9.445448e-06
576271.426698	0.772713	9.481528e-06
577271.477600	0.788575	9.524315e-06
578271.528503	0.801426	9.573895e-06
579271.579405	0.811536	9.630381e-06
580271.630308	0.819169	9.694005e-06
581271.681210	0.824577	9.764972e-06
582271.732113	0.828005	9.843606e-06
583271.783015	0.829692	9.930177e-06
584271.833918	0.829868	1.002486e-05
585271.884820	0.828756	1.012803e-05
586271.935723	0.826570	1.024009e-05
587271.986625	0.823517	1.036165e-05
588272.037528	0.819791	1.049297e-05
589272.088430	0.815562	1.063361e-05
590272.139333	0.810973	1.078384e-05
591272.190235	0.806149	1.094454e-05
592272.241138	0.801194	1.111570e-05
593272.292040	0.796170	1.129624e-05
594272.342942	0.791089	1.148581e-05
595272.393845	0.785933	1.168546e-05
596272.444747	0.780664	1.189476e-05
597272.495650	0.775210	1.211439e-05
598272.546552	0.769473	1.234455e-05
599272.597455	0.763337	1.258588e-05
600272.648357	0.756680	1.284107e-05
601272.699260	0.749396	1.311205e-05
602272.750162	0.741377	1.340217e-05
603272.801065	0.732553	1.371626e-05
604272.851967	0.722882	1.406002e-05
605272.902870	0.712386	1.444298e-05
606272.953772	0.701164	1.487816e-05
607273.004675	0.689457	1.538511e-05
608273.055577	0.677661	1.599249e-05
609273.106480	0.666450	1.675106e-05
610273.157382	0.656804	1.772412e-05
611273.208285	0.649824	1.894812e-05
612273.259187	0.645938	2.034969e-05
613273.310090	0.644291	2.176698e-05
614273.360992	0.643612	2.315187e-05
615273.411895	0.643118	2.456310e-05
616273.462797	0.642605	2.605521e-05
617273.513700	0.642341	2.766654e-05
618273.564602	0.642736	2.943098e-05
619273.615504	0.644187	3.134709e-05
620273.666407	0.646799	3.341820e-05
621273.717309	0.650383	3.565456e-05
622273.768212	0.654543	3.808826e-05
623273.819114	0.658758	4.078606e-05
624273.870017	0.662556	4.384137e-05
625273.920919	0.665590	4.738175e-05
626273.971822	0.667695	5.158085e-05
627274.022724	0.668907	5.666576e-05
628274.073627	0.669409	6.294418e-05
629274.124529	0.669438	7.085960e-05
630274.175432	0.669189	8.110062e-05
631274.226334	0.668751	9.482627e-05
632274.277237	0.668106	1.141525e-04
633274.328139	0.667116	1.433747e-04
634274.379042	0.665411	1.927077e-04
635274.429944	0.661795	2.938090e-04
636274.480847	0.649165	6.182552e-04
637274.531749	0.618019	1.263377e-02
638274.582652	0.685445	5.125067e-04
639274.633554	0.679619	2.675920e-04
640274.684457	0.677255	1.810735e-04
641274.735359	0.675989	1.368340e-04
642274.786262	0.675199	1.099679e-04
643274.837164	0.674643	9.192542e-05
644274.888066	0.674129	7.898943e-05
645274.938969	0.673374	6.929147e-05
646274.989871	0.672017	6.177412e-05
647275.040774	0.669887	5.575289e-05
648275.091676	0.667483	5.070881e-05
649275.142579	0.666577	4.619312e-05
650275.193481	0.671300	4.169354e-05
651275.244384	0.691972	3.627850e-05
652275.295286	0.759212	2.879859e-05
653275.346189	0.880974	2.498819e-05
654275.397091	1.012661	2.328267e-05
655275.447994	1.138659	2.223255e-05
656275.498896	1.254464	2.149488e-05
657275.549799	1.358638	2.094220e-05
658275.600701	1.450946	2.051176e-05
659275.651604	1.531643	2.017101e-05
660275.702506	1.601210	1.989888e-05
661275.753409	1.660245	1.968146e-05
662275.804311	1.709393	1.950984e-05
663275.855214	1.749318	1.937792e-05
664275.906116	1.780691	1.928143e-05
665275.957019	1.804188	1.921761e-05
666276.007921	1.820498	1.918454e-05
667276.058824	1.830324	1.918132e-05
668276.109726	1.834398	1.920788e-05
669276.160628	1.833489	1.926494e-05
670276.211531	1.828413	1.935403e-05
671276.262433	1.820050	1.947741e-05
672276.313336	1.809351	1.963809e-05
673276.364238	1.797340	1.983967e-05
674276.415141	1.785109	2.008595e-05
675276.466043	1.773777	2.037979e-05
676276.516946	1.764417	2.072194e-05
677276.567848	1.757936	2.110868e-05
678276.618751	1.754917	2.152956e-05
679276.669653	1.755479	2.196711e-05
680276.720556	1.759257	2.240228e-05
681276.771458	1.765507	2.282017e-05
682276.822361	1.773315	2.321402e-05
683276.873263	1.781761	2.358378e-05
684276.924166	1.790012	2.393319e-05
685276.975068	1.797357	2.426820e-05
686277.025971	1.803210	2.459545e-05
687277.076873	1.807098	2.492147e-05
688277.127776	1.808642	2.525240e-05
689277.178678	1.807548	2.559419e-05
690277.229581	1.803593	2.595256e-05
691277.280483	1.796619	2.633321e-05
692277.331386	1.786527	2.674179e-05
693277.382288	1.773272	2.718443e-05
694277.433190	1.756864	2.766782e-05
695277.484093	1.737365	2.819910e-05
696277.534995	1.714883	2.878620e-05
697277.585898	1.689571	2.943839e-05
698277.636800	1.661616	3.016613e-05
699277.687703	1.631231	3.098154e-05
700277.738605	1.598632	3.189921e-05
701277.789508	1.564015	3.293438e-05
702277.840410	1.527501	3.410454e-05
703277.891313	1.489065	3.543032e-05
704277.942215	1.448436	3.693984e-05
705277.993118	1.404859	3.866557e-05
706278.044020	1.356538	4.065876e-05
707278.094923	1.299308	4.302661e-05
708278.145825	1.222894	4.596384e-05
709278.196728	1.099200	4.991715e-05
710278.247630	0.838018	5.594916e-05
711278.298533	0.123007	9.189657e-04
712278.349435	0.123007	2.467857e-03
713278.400338	0.703803	6.948984e-05
714278.451240	1.081708	6.853864e-05
715278.502143	1.199499	7.197435e-05
716278.553045	1.255638	7.769196e-05
717278.603948	1.287096	8.441707e-05
718278.654850	1.294901	9.217223e-05
719278.705752	1.279293	1.016487e-04
720278.756655	1.242725	1.137350e-04
721278.807557	1.188256	1.296277e-04
722278.858460	1.119506	1.514886e-04
723278.909362	1.043779	1.836685e-04
724278.960265	0.956739	2.319917e-04
725279.011167	0.790269	3.167177e-04
726279.062070	0.492886	5.979900e-04
727279.112972	0.292429	2.201036e-03
728279.163875	0.595622	1.796450e-03
729279.214777	2.154592	6.463025e-04
730279.265680	0.862797	1.279966e-03
731279.316582	1.104946	2.895002e-03
732279.367485	0.001818	1.336488e-02
733279.418387	0.093862	4.844317e-04
734279.469290	0.509746	2.581390e-04
735279.520192	0.740823	1.863908e-04
736279.571095	0.820366	1.513065e-04
737279.621997	0.181334	7.578821e-03
738279.672900	0.871718	1.139276e-04
739279.723802	1.174983	9.083372e-05
740279.774705	1.437917	7.954367e-05
741279.825607	1.659918	7.396723e-05
742279.876510	1.821635	7.081047e-05
743279.927412	1.925666	6.893351e-05
744279.978315	1.981512	6.797468e-05
745280.029217	1.995482	6.801721e-05
746280.080119	1.963734	6.956612e-05
747280.131022	1.873504	7.391443e-05
748280.181924	1.720835	8.370970e-05
749280.232827	1.462718	1.007591e-04
750280.283729	0.857410	1.491852e-04
751280.334632	0.369392	4.355112e-04
752280.385534	1.537532	1.108668e-03
753280.436437	1.323495	2.417683e-04
754280.487339	1.469205	1.490557e-04
755280.538242	1.086257	1.495688e-04
756280.589144	0.689014	1.788839e-04
757280.640047	0.300559	2.267716e-04
758280.690949	0.066283	5.030613e-03
759280.741852	0.085059	1.011295e-03
760280.792754	0.061968	1.660751e-03
761280.843657	0.048388	4.818407e-04
762280.894559	0.000000	8.010119e-03
763280.945462	0.000000	2.409375e-02
764280.996364	0.095394	6.583761e-03
765281.047267	0.784743	3.025063e-03
766281.098169	0.664343	9.137815e-04
767281.149072	0.592920	6.800891e-04
768281.199974	0.427929	5.070542e-04
769281.250877	0.133713	3.677489e-04
770281.301779	0.110237	3.084587e-04
771281.352681	0.000000	3.281851e-02
772281.403584	0.240366	1.237353e-02
773281.454486	0.063229	1.331297e-03
774281.505389	0.020156	8.475542e-04
775281.556291	0.000279	1.487229e-03
776281.607194	0.001693	2.113597e-03
777281.658096	0.001693	8.095334e-03
778281.708999	0.001693	4.423040e-03
779281.759901	0.003054	1.896354e-03
780281.810804	0.002463	5.106738e-03
781281.861706	0.000000	5.533481e-02
782281.912609	0.000000	5.997381e-02
783281.963511	0.305882	4.430024e-03
784282.014414	1.497414	1.687228e-03
785282.065316	0.000000	3.629182e-01
786282.116219	0.000000	7.267611e-02
787282.167121	0.000000	1.766870e-02
788282.218024	0.001569	6.821192e-03
789282.268926	0.000000	1.272954e-01
790282.319829	0.000000	1.947041e-02
791282.370731	0.000000	7.424040e-03
792282.421634	0.000000	1.102356e-02
793282.472536	0.000000	1.355512e-01
794282.523439	0.000000	1.316478e-02
795282.574341	0.001579	1.227239e-02
796282.625243	0.000000	1.625191e-02
797282.676146	0.001408	2.016158e-02
798282.727048	0.000000	4.274616e-02
799282.777951	0.000000	9.369306e-03
800282.828853	0.000000	5.847466e-03
801282.879756	0.134454	8.388261e-04
802282.930658	0.155179	1.502667e-02
803282.981561	0.152022	8.390725e-04
804283.032463	0.137161	4.499442e-04
805283.083366	0.108295	3.373263e-04
806283.134268	0.082516	2.744113e-04
807283.185171	0.092893	2.187487e-04
808283.236073	0.122278	2.086323e-04
809283.286976	0.108917	2.258111e-04
810283.337878	0.085553	2.907686e-04
811283.388781	0.115518	3.881842e-04
812283.439683	0.134745	5.594281e-04
813283.490586	0.164076	1.057386e-03
814283.541488	0.193947	7.705770e-03
815283.592391	0.032795	1.533817e-03
816283.643293	0.000000	2.125236e-02
817283.694196	0.021329	2.275814e-03
818283.745098	0.032424	1.147853e-02
819283.796001	0.060223	8.734462e-03
820283.846903	0.001411	2.420013e-03
821283.897805	0.000030	2.049184e-03
822283.948708	0.000001	1.914945e-03
823283.999610	0.069532	2.916876e-04
824284.050513	0.525658	2.377264e-04
825284.101415	0.739579	2.701143e-04
826284.152318	0.809513	3.467410e-04
827284.203220	0.823125	5.005039e-04
828284.254123	0.784492	9.465360e-04
829284.305025	0.319171	1.205395e-01
830284.355928	0.206568	1.643746e-03
831284.406830	0.502051	9.066721e-03
832284.457733	0.193641	1.155360e-03
833284.508635	0.206445	6.007548e-04
834284.559538	0.281803	3.501704e-04
835284.610440	0.589418	2.195653e-04
836284.661343	0.808450	2.043962e-04
837284.712245	0.738179	2.177592e-04
838284.763148	0.526213	2.724090e-04
839284.814050	0.405376	3.773008e-04
840284.864953	0.380876	5.541732e-04
841284.915855	0.350693	9.985029e-04
842284.966758	0.193947	2.069126e-02
843285.017660	0.066436	7.933531e-03
844285.068563	0.190350	1.025550e-03
845285.119465	0.379018	5.152220e-04
846285.170367	0.613099	3.737494e-04
847285.221270	0.949807	2.748876e-04
848285.272172	1.483929	2.255656e-04
849285.323075	1.879125	2.023410e-04
850285.373977	0.165259	4.342376e-04
851285.424880	0.000000	2.775049e-02
852285.475782	0.376407	1.803911e-04
853285.526685	0.165771	1.804677e-04
854285.577587	0.000000	3.495916e-03
855285.628490	0.000373	7.478723e-04
856285.679392	0.055211	4.384832e-04
857285.730295	0.089687	5.150931e-04
858285.781197	0.095145	7.436875e-04
859285.832100	0.095506	1.431748e-03
860285.883002	0.095499	2.075094e-02
861285.933905	0.092258	1.693853e-03
862285.984807	0.000031	6.481357e-03
863286.035710	0.000031	1.122644e-02
864286.086612	0.000000	1.564714e-02
865286.137515	0.000000	5.147179e-02
866286.188417	0.006528	3.677711e-02
867286.239320	0.823278	1.837464e-02
868286.290222	0.352949	9.457095e-04
869286.341125	0.327979	6.406178e-04
870286.392027	0.608871	4.434718e-04
871286.442929	1.419511	3.678325e-04
872286.493832	0.000000	1.283507e-01
873286.544734	0.850314	2.401983e-04
874286.595637	0.993386	1.949584e-04
875286.646539	1.037693	1.956878e-04
876286.697442	1.063535	1.911754e-04
877286.748344	0.953917	2.182633e-04
878286.799247	0.799027	3.525685e-04
879286.850149	0.000000	5.765078e-02
880286.901052	0.139082	2.310923e-02
881286.951954	1.333223	1.130403e-03
882287.002857	1.021017	5.884547e-04
883287.053759	0.875754	2.605372e-04
884287.104662	0.907676	1.661451e-04
885287.155564	1.002942	1.230500e-04
886287.206467	1.232877	9.546817e-05
887287.257369	1.377010	9.159400e-05
888287.308272	1.021733	1.091354e-04
889287.359174	0.080650	3.225391e-04
890287.410077	0.000000	1.152729e+00
891287.460979	0.228563	2.786428e-04
892287.511882	1.186191	9.902239e-05
893287.562784	1.467462	8.414031e-05
894287.613687	1.550900	6.751085e-05
895287.664589	1.557348	6.251355e-05
896287.715491	1.437517	6.337488e-05
897287.766394	1.212605	6.776391e-05
898287.817296	0.904077	7.708648e-05
899287.868199	0.566598	1.050836e-04
900287.919101	0.330825	1.451136e-04
901287.970004	0.194717	1.881097e-04
902288.020906	0.060673	6.667731e-04
903288.071809	0.032481	1.297009e-03
904288.122711	0.051883	5.172530e-03
905288.173614	0.084150	2.281915e-03
906288.224516	0.618835	3.868272e-04
907288.275419	1.115202	4.092979e-04
908288.326321	1.196037	7.701343e-04
909288.377224	0.778703	2.909106e-03
910288.428126	1.458379	4.958175e-04
911288.479029	1.846994	2.712299e-04
912288.529931	2.272966	1.800302e-04
913288.580834	1.072963	1.723563e-04
914288.631736	0.000000	3.793658e-01
915288.682639	0.000000	1.037321e-01
916288.733541	0.631067	1.387476e-04
917288.784444	1.730702	9.372395e-05
918288.835346	2.223731	6.938818e-05
919288.886249	2.572334	5.645665e-05
920288.937151	2.729287	5.191015e-05
921288.988053	2.657462	5.056793e-05
922289.038956	2.038490	5.335088e-05
923289.089858	1.982660	5.919798e-05
924289.140761	2.288734	6.183980e-05
925289.191663	1.822850	6.833720e-05
926289.242566	1.270584	2.892798e-04
927289.293468	0.357330	3.751163e-04
928289.344371	0.379460	2.602137e-04
929289.395273	1.488097	7.275376e-05
930289.446176	1.406103	7.490319e-05
931289.497078	0.896620	8.575727e-05
932289.547981	0.098665	1.226339e-04
933289.598883	0.000000	1.527882e-02
934289.649786	0.000000	5.590503e-02
935289.700688	0.000000	9.878978e-03
936289.751591	0.338456	1.375276e-04
937289.802493	0.739128	8.339868e-04
938289.853396	0.581592	1.045941e-03
939289.904298	0.000000	1.425017e-02
940289.955201	0.000000	7.597093e-02
941290.006103	0.000000	2.515756e-02
942290.057006	0.000000	2.311885e-02
943290.107908	0.018840	2.524544e-03
944290.158811	0.200408	2.361714e-02
945290.209713	0.958872	7.972260e-04
946290.260616	1.460421	1.979897e-03
947290.311518	1.047921	2.581834e-03
948290.362420	0.182257	2.815998e-02
