location	LR	alpha
224838.254672	1.051902	1.595789e-04
225838.279997	0.000000	8.957096e-03
226838.305323	0.000000	3.532585e-02
227838.330648	0.000000	4.022384e-02
228838.355973	0.000000	9.242460e-03
229838.381299	0.000000	5.221067e-03
230838.406624	0.031945	6.813596e-04
231838.431950	0.356003	4.887852e-04
232838.457275	0.755940	4.658804e-04
233838.482601	1.397564	7.911578e-04
234838.507926	0.688489	8.392846e-04
235838.533251	0.000000	5.799060e-02
236838.558577	0.009120	1.362146e-02
237838.583902	0.009033	2.492687e-03
238838.609228	0.000000	8.262241e-03
239838.634553	0.000183	4.473188e-03
240838.659879	0.000000	6.642318e-02
241838.685204	0.000000	8.373178e-02
242838.710529	0.000000	6.292261e-02
243838.735855	0.055507	2.801823e-03
244838.761180	0.022114	1.256032e-03
245838.786506	0.006348	9.370536e-04
246838.811831	0.001523	8.456192e-04
247838.837157	0.000198	8.677895e-04
248838.862482	0.000000	2.380415e-03
249838.887807	0.000000	2.969480e-03
250838.913133	0.000000	3.945958e-03
251838.938458	0.000000	5.879295e-03
252838.963784	0.000000	1.152698e-02
253838.989109	0.000000	2.926053e-01
254839.014435	0.000000	1.251285e-02
255839.039760	0.000000	6.125452e-03
256839.065085	0.019246	5.817234e-04
257839.090411	0.083386	8.118971e-04
258839.115736	0.077873	1.402359e-03
259839.141062	0.042933	7.991541e-03
260839.166387	0.039196	6.108929e-03
261839.191713	0.131756	3.596218e-03
262839.217038	0.000000	8.428252e-03
263839.242363	0.000000	2.831808e-02
264839.267689	0.000000	2.082366e-02
265839.293014	0.000000	7.612798e-03
266839.318340	0.000000	7.305129e-03
267839.343665	0.135875	1.450671e-03
268839.368991	0.146126	2.776867e-03
269839.394316	0.000000	1.699580e-01
270839.419641	0.000590	5.763634e+00
271839.444967	0.002583	1.489205e-02
272839.470292	0.000000	7.383267e-02
273839.495618	0.029224	3.571277e-03
274839.520943	0.081928	1.585240e-02
275839.546269	0.226625	1.460644e-03
276839.571594	0.000000	2.063883e-02
277839.596919	0.000000	2.866721e-02
278839.622245	0.613466	4.836967e-04
279839.647570	1.568273	8.833661e-04
280839.672896	0.006153	1.363010e-03
281839.698221	0.010049	9.278609e-03
282839.723547	0.009904	3.125073e-03
283839.748872	0.010685	1.441028e-03
284839.774197	0.014342	2.444302e-03
285839.799523	0.207827	2.763326e-02
286839.824848	0.000000	7.538867e-02
287839.850174	0.000000	5.475707e-02
288839.875499	0.000000	1.614804e-02
289839.900824	0.000000	4.671063e-02
290839.926150	0.018234	4.496620e-03
291839.951475	0.026879	5.150024e-03
292839.976801	0.000000	2.771512e-02
293840.002126	0.000000	2.926815e-02
294840.027452	0.000000	1.187796e-01
295840.052777	0.523766	2.972836e-03
296840.078102	0.000000	1.033787e-01
297840.103428	0.000000	6.214287e-02
298840.128753	0.000000	1.320550e-01
299840.154079	0.093463	1.363078e-02
300840.179404	0.000000	2.604051e-02
301840.204730	0.000790	2.604594e-02
302840.230055	0.118731	8.361201e-03
303840.255380	0.226475	2.236967e-03
304840.280706	0.000000	8.746809e-01
305840.306031	0.000000	4.670357e-01
306840.331357	0.182483	2.834236e-02
307840.356682	0.003444	7.617005e-03
308840.382008	0.000000	2.663010e-02
309840.407333	0.001997	7.434380e-03
310840.432658	0.000000	4.402583e-02
311840.457984	0.006828	1.242027e-02
312840.483309	0.000091	3.444776e-02
313840.508635	0.000000	6.151123e-01
314840.533960	0.000000	1.952700e-02
315840.559286	0.008676	1.130745e-02
316840.584611	0.000000	1.909565e-02
317840.609936	0.179682	5.288595e-03
318840.635262	0.170271	1.437070e-03
319840.660587	0.003137	3.285523e-03
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.076635e-02
322840.736564	0.168577	7.271858e-04
323840.761889	0.453614	1.278500e-03
324840.787214	1.643988	2.714839e-03
325840.812540	0.000000	3.091784e-01
326840.837865	0.000000	1.219777e+00
327840.863191	0.000000	1.306291e-01
328840.888516	0.000000	3.343689e-01
329840.913842	0.000000	2.029138e+00
330840.939167	0.000000	6.854762e-02
331840.964492	0.157744	1.217916e-01
332840.989818	0.428405	3.562293e-02
333841.015143	0.002583	2.820905e+00
334841.040469	0.000000	1.005097e-01
335841.065794	0.000000	4.986331e-01
336841.091120	0.002583	5.680332e-02
337841.116445	0.001418	3.189258e-02
338841.141770	0.000000	2.897312e+00
339841.167096	0.977461	3.096554e-03
340841.192421	0.745575	1.545973e-03
341841.217747	0.023033	3.935249e-01
342841.243072	0.515643	7.883391e-03
343841.268398	0.642982	1.042217e-02
344841.293723	0.000000	3.373571e-02
345841.319048	0.000000	3.066551e-02
346841.344374	0.749681	3.619496e-03
347841.369699	0.023838	9.335508e-02
348841.395025	0.033155	1.874709e-02
349841.420350	1.114707	1.816271e-03
350841.445676	1.979953	1.940278e-03
351841.471001	0.514762	4.988039e-01
352841.496326	0.000000	5.582352e-01
353841.521652	0.000000	7.383634e-02
354841.546977	0.000000	2.523820e-01
355841.572303	0.135811	4.165644e-03
356841.597628	2.102979	1.146057e-03
357841.622954	0.000000	5.048282e+00
358841.648279	0.083350	8.026388e-04
359841.673604	0.000000	1.087682e-01
360841.698930	0.000000	7.361480e-01
361841.724255	0.000000	5.131133e-01
362841.749581	0.000000	1.115502e-02
363841.774906	0.065866	1.986632e-03
364841.800232	0.311261	1.345644e-03
365841.825557	0.780359	1.936869e-04
366841.850882	0.841530	2.306598e-04
367841.876208	0.000000	6.184684e-02
368841.901533	0.479464	4.214613e-02
369841.926859	0.059509	5.463793e-03
370841.952184	0.306044	7.459078e-03
371841.977510	8.154971	1.333769e-03
372842.002835	6.765950	9.322131e-04
373842.028160	1.072292	2.317345e-03
374842.053486	0.000000	1.377047e-01
375842.078811	0.000000	8.523449e-01
376842.104137	0.000000	1.711740e-01
377842.129462	0.000000	7.931546e-01
378842.154787	0.216624	1.283757e-02
379842.180113	0.000219	1.835066e-02
380842.205438	1.747764	6.591051e-03
381842.230764	0.069952	4.883741e-03
382842.256089	0.000000	1.549605e+00
383842.281415	0.029870	8.757751e-03
384842.306740	0.008903	2.387166e-01
385842.332065	0.000590	3.135540e-01
386842.357391	0.010082	6.028354e-02
387842.382716	0.004648	2.658734e-03
388842.408042	0.019754	3.405578e-03
389842.433367	0.005346	5.252875e-03
390842.458693	0.011609	3.169338e-03
391842.484018	0.010082	6.254007e-03
392842.509343	0.019249	3.334609e-04
393842.534669	0.853760	2.135743e-04
394842.559994	1.717343	1.946060e-04
395842.585320	2.658288	2.107179e-04
396842.610645	2.802464	2.481891e-04
397842.635971	2.161084	3.130647e-04
398842.661296	1.844666	6.309373e-04
399842.686621	0.502704	2.404787e-03
400842.711947	0.030604	1.779885e-03
401842.737272	0.000000	1.720744e-01
402842.762598	1.093650	4.099217e-04
403842.787923	0.820528	1.209697e-03
404842.813249	0.000000	2.313587e+00
405842.838574	0.723133	1.443968e-03
406842.863899	0.012245	4.304851e-03
407842.889225	0.000000	3.823005e-02
408842.914550	0.000000	9.133015e-03
409842.939876	0.000000	1.925978e-02
410842.965201	0.000000	3.183318e-02
411842.990527	0.000000	8.714659e-03
412843.015852	0.000000	5.048348e-03
413843.041177	0.000000	3.553407e-03
414843.066503	0.000000	2.741563e-03
415843.091828	0.000000	2.231690e-03
416843.117154	0.000000	1.881728e-03
417843.142479	0.000000	1.839121e-03
418843.167805	0.000000	2.172012e-03
419843.193130	0.000000	2.652047e-03
420843.218455	0.000000	3.404467e-03
421843.243781	0.000000	4.752935e-03
422843.269106	0.000000	7.870244e-03
423843.294432	0.000000	2.286998e-02
424843.319757	0.116192	1.523608e-03
425843.345083	0.684138	1.474249e-02
426843.370408	0.000000	1.401385e-01
427843.395733	0.000000	3.704193e-01
428843.421059	1.019459	1.290098e-01
429843.446384	0.000000	1.116836e-01
430843.471710	0.000000	2.332491e-02
431843.497035	0.146670	1.430696e-01
432843.522361	0.000092	2.912034e-01
433843.547686	0.038623	4.323545e-03
434843.573011	0.257857	1.390898e-03
435843.598337	0.393570	4.518514e-03
436843.623662	0.000000	5.133397e-01
437843.648988	0.425817	5.167368e-03
438843.674313	0.002508	2.213448e-02
439843.699639	0.000000	5.224215e-02
440843.724964	0.001105	1.614219e-01
441843.750289	0.000000	5.245895e-02
442843.775615	0.106059	1.807230e-02
443843.800940	0.000000	1.417855e-01
444843.826266	0.000000	5.024574e-02
445843.851591	0.717286	1.688351e-03
446843.876917	0.255452	9.109348e-03
447843.902242	1.706461	9.665209e-04
448843.927567	1.703148	4.278889e-04
449843.952893	1.501746	3.175757e-04
450843.978218	0.827757	2.728609e-04
451844.003544	0.133742	7.420589e-04
452844.028869	0.116334	1.881517e-03
453844.054195	0.116485	4.762262e-03
454844.079520	0.000000	1.680860e-02
455844.104845	0.000000	4.194267e-02
456844.130171	0.079408	5.592322e-03
457844.155496	0.713858	2.599225e-03
458844.180822	0.000000	1.009938e-01
459844.206147	0.134424	7.067529e-04
460844.231473	0.000000	5.165408e-01
461844.256798	0.047190	2.355473e-02
462844.282123	0.010074	8.589134e-03
463844.307449	0.000000	6.618594e-02
464844.332774	0.296479	7.466199e-03
465844.358100	1.688723	1.144658e-03
466844.383425	0.903915	6.312784e-03
467844.408751	2.638433	6.190242e-04
468844.434076	2.429243	5.181789e-04
469844.459401	1.758503	3.514234e-04
470844.484727	0.529749	2.782079e-04
471844.510052	0.000000	1.551410e-02
472844.535378	0.000000	7.666000e-02
473844.560703	0.000000	3.489085e+00
474844.586028	0.000000	2.451912e-02
475844.611354	0.000000	2.350124e-02
476844.636679	0.014086	4.182998e-03
477844.662005	0.014394	5.607029e-03
478844.687330	0.203671	1.218287e-03
479844.712656	1.881864	7.128069e-04
480844.737981	1.394619	5.352656e-04
481844.763306	0.057501	1.963035e-02
482844.788632	0.445438	1.608301e-03
483844.813957	0.086900	2.192301e-01
484844.839283	0.097707	4.818965e-03
485844.864608	0.481363	1.369262e-03
486844.889934	0.219314	2.616562e-03
487844.915259	0.034600	7.459258e-03
488844.940584	0.140795	1.894452e-03
489844.965910	0.032639	3.022272e-03
490844.991235	0.001999	5.769411e-03
491845.016561	0.000000	4.958339e-02
492845.041886	0.019485	2.007014e-02
493845.067212	0.000000	1.566443e-02
494845.092537	0.267357	3.257978e-03
495845.117862	0.001420	4.331385e-03
496845.143188	0.000000	1.015717e-01
497845.168513	0.000000	6.636015e-02
498845.193839	0.000000	2.134402e-02
499845.219164	0.000000	1.432356e-02
500845.244490	0.000000	2.594904e-01
501845.269815	0.542500	8.972139e-04
502845.295140	1.019670	1.405955e-01
503845.320466	0.331613	9.598318e-03
504845.345791	1.867818	8.441361e-04
505845.371117	0.000778	1.022725e-01
506845.396442	0.051229	1.586113e-02
507845.421768	0.192826	7.783532e-02
508845.447093	1.558019	5.699034e-03
509845.472418	0.095647	4.514219e-02
510845.497744	0.000978	5.457527e-01
511845.523069	1.639443	1.907511e-02
512845.548395	0.337993	2.616301e-02
513845.573720	0.000000	5.315917e-01
514845.599046	0.493984	2.745016e-03
515845.624371	0.634998	3.153521e-02
516845.649696	0.015663	3.206930e-03
517845.675022	0.000001	1.696176e+01
518845.700347	0.000000	3.211129e-02
519845.725673	0.000000	4.567196e-01
520845.750998	0.000000	5.572216e-02
521845.776324	0.027911	1.094657e-03
522845.801649	0.097557	3.971314e-01
523845.826974	0.023054	1.417216e-02
524845.852300	0.000000	1.900307e-01
525845.877625	0.000000	1.280850e-02
526845.902951	0.000000	6.195459e-03
527845.928276	0.006620	3.329515e-04
528845.953602	0.204662	3.171268e-04
529845.978927	0.262928	4.343941e-04
530846.004252	0.332922	6.757755e-04
531846.029578	0.288329	1.934749e-03
532846.054903	0.313999	2.221278e-03
533846.080229	0.760430	7.912194e-04
534846.105554	0.000000	1.447625e-01
535846.130880	0.288852	5.094484e-03
536846.156205	0.381729	3.412280e-03
537846.181530	1.018212	2.643928e-02
538846.206856	1.056481	3.211751e-03
539846.232181	0.138197	1.205712e-02
540846.257507	0.000000	1.280103e-01
541846.282832	1.061711	1.100418e-02
542846.308158	0.480081	1.723717e-02
543846.333483	0.423100	6.808531e-03
544846.358808	0.055523	1.092437e-02
545846.384134	0.000000	5.611639e-01
546846.409459	0.000091	7.067421e-01
547846.434785	0.063349	3.028873e-01
548846.460110	0.000000	6.500505e-01
549846.485436	0.000000	4.212681e-01
550846.510761	0.112678	2.318616e-01
551846.536086	0.000000	2.422477e-01
552846.561412	0.184266	1.626308e-02
553846.586737	0.010082	7.186913e-02
554846.612063	0.000000	5.025259e+00
555846.637388	0.000000	4.306673e-02
556846.662714	1.316243	1.032225e-02
557846.688039	0.029325	2.579825e-03
558846.713364	0.000000	1.383870e-01
559846.738690	0.035047	7.370781e-03
560846.764015	0.009070	6.965868e-03
561846.789341	0.157756	5.760477e+00
562846.814666	0.000000	4.163987e-02
563846.839991	0.120994	3.401552e-02
564846.865317	0.000000	1.264951e-01
565846.890642	0.000000	1.624022e-01
566846.915968	0.108579	5.078605e-03
567846.941293	0.000000	2.810692e-02
568846.966619	0.000000	7.999741e-03
569846.991944	0.000000	5.866555e-02
570847.017269	0.000000	7.795788e-03
571847.042595	0.000000	3.409505e-02
572847.067920	0.053525	2.447547e-03
573847.093246	0.114420	3.645557e-04
574847.118571	0.595221	3.169318e-04
575847.143897	0.908601	3.282193e-04
576847.169222	1.440044	4.131625e-04
577847.194547	1.419137	5.153825e-04
578847.219873	0.482028	6.108583e-04
579847.245198	0.015512	1.035387e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.000000	1.406451e-01
583847.346500	0.542089	2.153614e-03
584847.371825	0.000000	4.125574e-02
585847.397151	0.146670	9.660081e-03
586847.422476	0.251749	1.227310e-03
587847.447802	0.310095	2.946496e-03
588847.473127	0.000000	3.455100e+00
589847.498453	0.000000	2.183810e-02
590847.523778	0.196382	2.165319e-03
591847.549103	0.000000	4.340736e-02
592847.574429	0.000000	1.117052e-01
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.105543	9.732090e-04
596847.675731	0.182527	4.381036e-03
597847.701056	0.375963	1.201409e-03
598847.726381	0.281049	2.978856e-03
599847.751707	0.531774	1.491588e-03
600847.777032	0.022730	2.448095e-02
601847.802358	0.000000	9.389500e-02
602847.827683	0.000000	1.165986e-02
603847.853009	0.000000	4.117064e-01
604847.878334	0.000000	4.726674e-02
605847.903659	0.000000	3.286804e-02
606847.928985	0.000000	3.092218e-02
607847.954310	0.000000	1.960931e-02
608847.979636	0.000000	1.413394e-02
609848.004961	0.000000	2.608978e-01
610848.030287	0.086167	6.906942e-03
611848.055612	0.028324	5.332164e-03
612848.080937	0.221652	1.038436e-02
613848.106263	0.784477	1.690080e-03
614848.131588	0.123731	2.083077e-03
615848.156914	0.000000	4.077492e-02
616848.182239	0.107995	5.282937e-03
617848.207565	1.211569	2.920472e-03
618848.232890	0.000000	8.681005e-02
619848.258215	0.161948	2.135576e-03
620848.283541	0.125439	9.254405e-02
621848.308866	0.180207	1.672417e-03
622848.334192	0.299103	7.380192e-04
623848.359517	0.702969	5.228775e-04
624848.384843	0.251117	1.588344e-03
625848.410168	0.324929	5.732052e-03
626848.435493	2.189047	7.630147e-04
627848.460819	3.085180	6.720415e-04
628848.486144	3.308127	4.248046e-04
629848.511470	3.181052	4.353840e-04
630848.536795	1.083852	6.221210e-04
631848.562121	0.130236	2.407282e-03
632848.587446	0.845015	4.157643e-03
633848.612771	0.000000	1.878750e+00
634848.638097	1.578729	2.857110e-03
635848.663422	0.000027	2.639537e-02
636848.688748	0.043111	6.400358e-03
637848.714073	0.000590	5.046281e-02
638848.739399	0.000000	1.458779e-01
639848.764724	0.000000	4.431893e-02
640848.790049	0.000000	3.093577e-01
641848.815375	0.684047	1.182123e-03
642848.840700	2.299464	1.408847e-03
643848.866026	0.000000	9.745485e-02
644848.891351	0.007035	6.293373e-03
645848.916677	0.316515	7.826542e-03
646848.942002	0.000994	2.544669e-02
647848.967327	0.000000	2.551419e-01
648848.992653	0.000000	7.185947e-02
649849.017978	0.008302	1.645888e-02
650849.043304	0.000000	3.994236e-01
651849.068629	0.182969	9.515453e-04
652849.093954	0.015963	1.673240e-03
653849.119280	0.010734	1.822659e-03
654849.144605	0.010082	8.896183e-03
655849.169931	0.010084	3.155565e-03
656849.195256	0.241024	1.089094e-03
657849.220582	0.439469	2.324026e-03
658849.245907	1.084412	2.460333e-02
659849.271232	1.290099	4.237270e-04
660849.296558	0.933791	7.991193e-04
661849.321883	0.623684	4.912562e-03
662849.347209	0.779087	5.859405e-04
663849.372534	0.086794	5.585921e-03
664849.397860	0.000000	1.530654e-01
665849.423185	0.138575	2.847510e-02
666849.448510	0.424648	2.837947e-03
667849.473836	0.000000	2.475563e-01
668849.499161	0.000000	5.581615e-01
669849.524487	0.004683	7.781232e-03
670849.549812	0.435852	4.952524e-03
671849.575138	0.008676	8.594146e-02
672849.600463	0.454845	1.968915e-02
673849.625788	0.055683	8.901882e-02
674849.651114	1.277213	6.024020e-03
675849.676439	4.688009	1.645959e-03
676849.701765	0.040107	2.351930e-02
677849.727090	0.000000	4.399972e-01
678849.752416	0.040014	1.571644e-02
679849.777741	0.000000	5.268303e-01
680849.803066	0.000000	2.498404e+00
681849.828392	0.164143	2.316417e-02
682849.853717	0.132925	3.930497e-02
683849.879043	0.015783	7.180865e-02
684849.904368	0.000000	1.968623e+00
685849.929694	0.000000	3.895215e-02
686849.955019	0.372307	5.729378e-03
687849.980344	0.000000	4.196094e-02
688850.005670	0.000000	6.486289e-02
689850.030995	0.192285	2.246759e-02
690850.056321	0.038544	3.380274e-02
691850.081646	0.000000	3.108152e-02
692850.106972	0.053416	3.091939e-03
693850.132297	0.000000	2.940224e-02
694850.157622	0.066401	9.620388e-03
695850.182948	0.116486	3.222547e-01
696850.208273	0.000000	8.646050e-02
697850.233599	1.386983	2.483769e-03
698850.258924	0.010209	1.163006e-02
699850.284250	0.157025	1.465284e-03
700850.309575	0.184332	1.188578e-03
701850.334900	0.312246	2.277942e-03
702850.360226	0.000000	7.824717e-02
703850.385551	0.000000	1.040416e-02
704850.410877	0.000000	1.064218e-02
705850.436202	0.000000	4.059019e-01
706850.461528	0.000000	2.481706e-02
707850.486853	0.306884	3.479192e-02
708850.512178	1.186146	1.175008e-03
709850.537504	0.152415	6.426470e-03
710850.562829	0.106994	1.518411e-03
711850.588155	1.095114	6.179633e-04
712850.613480	1.117947	1.321354e-03
713850.638806	0.000000	1.018627e-01
714850.664131	0.000000	4.342542e-02
715850.689456	0.000008	6.798369e-03
716850.714782	0.000000	9.437837e-01
717850.740107	0.000000	2.579204e-02
718850.765433	0.112679	1.802156e-02
719850.790758	0.344372	1.341065e-03
720850.816084	0.192285	3.179996e+00
721850.841409	0.389630	3.795260e-03
722850.866734	0.143317	7.298832e-03
723850.892060	0.000000	3.682202e-02
724850.917385	0.107733	6.760009e-03
725850.942711	0.000000	1.008889e-01
726850.968036	0.062694	2.474158e-03
727850.993362	0.000000	6.264503e-02
728851.018687	1.011587	5.579635e-03
729851.044012	0.016698	2.665302e-02
730851.069338	0.000000	2.142592e-02
731851.094663	0.000000	9.524527e-03
732851.119989	0.060259	4.277877e-03
733851.145314	0.380899	1.959184e-03
734851.170640	0.000000	2.562496e-01
735851.195965	0.000978	1.028264e-02
736851.221290	0.000385	1.781551e-02
737851.246616	0.023743	3.182923e-03
738851.271941	0.323551	2.143712e-03
739851.297267	0.124293	4.403128e-03
740851.322592	0.669352	6.620572e-03
741851.347918	1.347710	7.034839e-02
742851.373243	2.008665	3.165046e-02
743851.398568	1.164273	4.240527e-01
744851.423894	0.000000	2.830898e+01
745851.449219	3.326925	3.860498e-04
746851.474545	4.125092	3.066262e-04
747851.499870	0.302381	1.451172e-02
748851.525195	0.074845	8.336148e-03
749851.550521	0.554691	1.797284e-03
750851.575846	1.653177	2.824514e-04
751851.601172	2.700601	1.949476e-04
752851.626497	2.471972	1.902804e-04
753851.651823	1.584018	3.603800e-04
754851.677148	0.000000	1.323377e-01
755851.702473	0.000000	2.251512e-01
756851.727799	2.707525	3.044728e-03
757851.753124	0.243154	1.171508e-03
758851.778450	1.207925	7.361440e-03
759851.803775	2.584650	8.463386e-04
760851.829101	0.062933	5.838753e-03
761851.854426	0.239333	1.191857e-02
762851.879751	0.000000	1.556012e-01
763851.905077	0.000000	9.530990e-02
764851.930402	0.000000	2.795222e-01
765851.955728	1.307986	2.771513e-03
766851.981053	0.000000	9.217336e-01
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.729028e-02
769852.057029	0.000000	7.083589e-03
770852.082355	0.000000	5.012705e-03
771852.107680	0.000000	8.608987e-03
772852.133006	0.012936	4.768812e-03
773852.158331	0.000000	2.345659e-01
774852.183657	1.247926	1.628437e-03
775852.208982	0.155129	1.369673e-03
776852.234307	0.000018	2.076831e-02
777852.259633	0.105397	5.483380e-03
778852.284958	0.000000	3.218457e-01
779852.310284	0.000000	2.313522e-02
780852.335609	0.000000	2.493063e-02
781852.360935	0.000000	8.100661e-03
782852.386260	0.003735	2.502916e-03
783852.411585	0.000590	3.325397e-02
784852.436911	0.000000	3.339023e-02
785852.462236	0.200458	2.353127e-03
786852.487562	0.000051	3.169475e-03
787852.512887	0.000000	2.350696e-02
788852.538213	0.000000	9.489034e-02
789852.563538	0.096310	3.828586e-03
790852.588863	0.000374	2.802932e-03
