location	LR	alpha
185801.370151	0.000000	2.606598e-02
186801.394296	0.884976	4.030557e-03
187801.418440	0.081828	1.929349e-01
188801.442585	0.007808	6.149243e-03
189801.466729	0.202992	7.515206e-03
190801.490874	0.148299	1.066638e-03
191801.515018	0.000000	1.207870e-02
192801.539163	0.000000	1.835098e+00
193801.563307	0.000000	8.266448e-03
194801.587452	0.000000	6.196468e-03
195801.611596	0.078079	7.321823e-04
196801.635741	0.302357	7.893299e-04
197801.659885	0.658917	1.701815e-03
198801.684030	0.044401	5.758499e-03
199801.708174	0.000000	4.516234e-02
200801.732318	0.444783	4.660692e-03
201801.756463	0.491796	1.545956e-03
202801.780607	0.491102	8.630186e-04
203801.804752	0.260849	8.530258e-04
204801.828896	0.809780	5.037526e-04
205801.853041	0.000000	1.046245e+01
206801.877185	0.278097	1.215286e-04
207801.901330	1.488245	1.132992e-04
208801.925474	1.471210	1.211139e-04
209801.949619	0.237679	1.455334e-04
210801.973763	0.000000	3.681279e-02
211801.997908	0.000000	4.838669e-02
212802.022052	0.683735	2.564478e-04
213802.046197	0.781105	1.271139e-03
214802.070341	0.266236	1.396997e-02
215802.094486	0.064398	3.464058e-03
216802.118630	0.301378	2.327134e-03
217802.142775	4.304417	4.934816e-04
218802.166919	7.435615	4.070542e-04
219802.191064	4.638368	3.211667e-04
220802.215208	1.372799	8.012518e-04
221802.239353	0.484311	8.955570e-03
222802.263497	0.095696	1.280154e-03
223802.287642	0.467041	8.135696e-04
224802.311786	1.364187	1.833814e-03
225802.335931	0.000000	7.217296e-02
226802.360075	0.000000	2.881850e-01
227802.384220	0.774774	1.702374e-03
228802.408364	0.000064	4.176375e-02
229802.432508	0.001892	7.817118e-02
230802.456653	0.000000	2.200085e-01
231802.480797	0.000000	4.360592e-01
232802.504942	1.579661	1.477502e-03
233802.529086	0.485420	2.566941e-03
234802.553231	2.133726	6.119658e-04
235802.577375	0.740690	1.096938e-03
236802.601520	0.053736	8.307792e-03
237802.625664	0.000000	7.760679e-02
238802.649809	0.021044	1.509709e-02
239802.673953	0.000000	1.011174e-01
240802.698098	0.630547	1.627886e-03
241802.722242	0.000000	5.327767e-02
242802.746387	0.000069	5.997386e-02
243802.770531	0.000000	6.459585e-02
244802.794676	0.572371	8.945568e-03
245802.818820	0.000000	8.770725e-02
246802.842965	1.281466	2.243136e-03
247802.867109	0.000000	6.189809e-02
248802.891254	0.000000	4.066298e-02
249802.915398	0.000000	2.267772e-01
250802.939543	0.248086	1.717202e-03
251802.963687	0.241004	6.946854e-04
252802.987832	1.120282	6.242589e-04
253803.011976	1.359031	1.068361e-03
254803.036121	0.361578	9.767767e-03
255803.060265	0.000000	4.256229e-02
256803.084409	0.000000	5.972659e-02
257803.108554	0.009523	9.282449e-03
258803.132698	0.000000	7.266884e-02
259803.156843	0.019547	7.176847e-03
260803.180987	0.027312	3.302851e-03
261803.205132	0.409527	1.307135e-03
262803.229276	1.060138	6.686288e-03
263803.253421	0.000000	9.793185e-01
264803.277565	0.004635	2.220472e-02
265803.301710	0.000000	2.625920e-01
266803.325854	0.489617	9.881903e-03
267803.349999	0.000000	9.864369e-02
268803.374143	3.877755	5.324366e-04
269803.398288	0.196231	1.548336e-02
270803.422432	3.224568	9.894097e-04
271803.446577	0.723732	8.935284e-03
272803.470721	0.000000	2.527875e-01
273803.494866	0.000000	3.810147e-01
274803.519010	0.045948	7.395077e-03
275803.543155	0.003248	9.536702e-03
276803.567299	0.000000	1.402405e-01
277803.591444	0.160919	2.575953e-02
278803.615588	0.001714	7.031751e-03
279803.639733	0.000000	1.592351e-01
280803.663877	0.000000	6.498295e-02
281803.688022	0.000000	5.147571e-01
282803.712166	0.000088	3.334997e-02
283803.736311	0.140604	2.349715e-03
284803.760455	0.000000	1.067659e+00
285803.784599	0.021638	1.123326e-02
286803.808744	0.015616	4.598811e-03
287803.832888	0.452704	1.437109e-03
288803.857033	0.191510	4.526806e-04
289803.881177	0.666480	4.916440e-04
290803.905322	0.588807	3.617441e-03
291803.929466	0.000000	3.435496e-01
292803.953611	0.000000	2.224134e-01
293803.977755	0.000069	5.538979e-02
294804.001900	0.136040	2.938336e-02
295804.026044	0.000000	1.644422e-01
296804.050189	0.747806	5.180530e-03
297804.074333	0.252928	1.109659e-02
298804.098478	0.283843	1.032646e-03
299804.122622	0.000000	8.541672e-03
300804.146767	0.000000	2.964038e-02
301804.170911	0.000000	1.617885e-01
302804.195056	0.456721	1.877134e-02
303804.219200	0.079636	6.743859e-03
304804.243345	0.000000	3.931291e-02
305804.267489	0.000000	5.056356e-01
306804.291634	0.445995	3.921295e-03
307804.315778	0.023439	3.620345e-03
308804.339923	0.035512	2.392910e-03
309804.364067	0.000000	3.662603e-02
310804.388212	1.219261	3.555428e-03
311804.412356	0.000000	2.969389e-01
312804.436500	0.203491	1.079603e-02
313804.460645	0.863911	3.216844e-02
314804.484789	0.000000	2.833633e-02
315804.508934	0.000000	1.029609e-02
316804.533078	0.014954	1.179215e-02
317804.557223	1.232423	8.697594e-03
318804.581367	0.270143	6.321043e-03
319804.605512	0.000000	7.795000e-01
320804.629656	0.000000	1.195573e-01
321804.653801	0.768388	5.219771e-03
322804.677945	1.453573	1.164490e-02
323804.702090	1.109911	6.972879e-04
324804.726234	0.000000	9.621071e-02
325804.750379	2.827966	3.702668e-04
326804.774523	2.571407	1.426410e-03
327804.798668	0.000069	2.125527e+00
328804.822812	0.686198	1.176114e-02
329804.846957	1.404770	1.363822e-03
330804.871101	1.129740	6.660150e-04
331804.895246	0.147272	3.543226e-03
332804.919390	0.000170	6.870157e-03
333804.943535	0.000000	1.429532e-01
334804.967679	0.020967	7.591377e-02
335804.991824	0.192989	5.448238e-03
336805.015968	0.042953	8.982281e-02
337805.040113	0.230262	4.443749e-02
338805.064257	0.000000	8.057169e-02
339805.088402	0.000000	3.847244e-02
340805.112546	0.000000	8.212848e-02
341805.136690	0.200582	3.718091e-02
342805.160835	0.053024	8.597414e-03
343805.184979	0.117757	2.772036e-01
344805.209124	0.393159	1.348280e-02
345805.233268	0.000000	5.651509e-01
346805.257413	0.223482	1.519086e-01
347805.281557	0.000000	7.852606e-01
348805.305702	0.000000	1.728364e+01
349805.329846	0.604437	8.147111e-03
350805.353991	0.097908	1.109722e-03
351805.378135	1.455132	5.990089e-04
352805.402280	2.590516	9.587521e-04
353805.426424	0.182813	3.460955e-03
354805.450569	0.597450	4.354683e-02
355805.474713	0.000000	6.477633e-01
356805.498858	0.000000	5.673729e-02
357805.523002	0.000000	6.299532e-02
358805.547147	0.009633	4.577446e-03
359805.571291	0.374517	8.295034e-02
360805.595436	0.014009	1.475222e-02
361805.619580	0.181068	2.074462e-02
362805.643725	0.117541	5.177079e-03
363805.667869	0.165864	2.513409e-02
364805.692014	0.000000	2.445526e-02
365805.716158	0.000000	1.308210e-02
366805.740303	0.000000	1.550327e+00
367805.764447	0.367003	2.454169e-03
368805.788591	0.000000	8.919786e-02
369805.812736	0.000000	1.535954e+00
370805.836880	1.429857	2.204580e-03
371805.861025	0.009784	6.502771e-03
372805.885169	0.400760	7.501492e-03
373805.909314	0.000000	4.960537e-02
374805.933458	0.000000	5.732451e-01
375805.957603	0.000000	1.394662e-01
376805.981747	0.000000	6.667344e-02
377806.005892	0.000000	7.142609e-02
378806.030036	0.000000	5.210587e-01
379806.054181	0.008524	2.960361e-02
380806.078325	0.000000	5.199686e-01
381806.102470	0.000000	9.304110e-01
382806.126614	0.981179	8.226545e-03
383806.150759	0.025597	1.147844e-02
384806.174903	0.226285	3.145400e-03
385806.199048	0.000000	1.027389e-01
386806.223192	0.000000	4.029864e-02
387806.247337	0.009528	5.635909e-01
388806.271481	0.000000	2.535544e-02
389806.295626	0.000000	3.536739e-02
390806.319770	0.108291	1.435790e-02
391806.343915	0.000000	2.081307e-01
392806.368059	4.225953	1.261887e-03
393806.392204	0.858321	7.926385e-04
394806.416348	1.239583	7.177894e-04
395806.440493	0.000000	2.702403e+00
396806.464637	0.181141	3.336604e-02
397806.488781	0.000000	1.261668e+00
398806.512926	0.000000	1.804863e-01
399806.537070	0.000000	8.913365e-01
400806.561215	0.000000	8.340372e+00
401806.585359	1.263809	1.229935e-03
402806.609504	0.341182	4.419195e-03
403806.633648	0.000000	5.520635e-02
404806.657793	0.000000	3.079626e-02
405806.681937	0.000000	1.837165e-01
406806.706082	0.081824	1.540095e-01
407806.730226	1.431396	1.328242e-03
408806.754371	1.430691	5.514513e-03
409806.778515	0.000000	2.842602e+00
410806.802660	0.323355	1.229355e-02
411806.826804	0.000000	5.667543e-01
412806.850949	0.325261	1.811639e-03
413806.875093	0.134109	1.563693e-02
414806.899238	0.000373	1.096002e-02
415806.923382	0.000000	3.164276e-01
416806.947527	0.011779	2.573068e-03
417806.971671	0.338561	1.102595e-03
418806.995816	2.180962	6.616665e-04
419807.019960	0.000928	4.740807e-03
420807.044105	0.000000	1.255368e+01
421807.068249	0.783405	4.619056e-03
422807.092394	0.589023	1.988393e-03
423807.116538	0.246893	2.215513e-02
424807.140682	0.000000	3.949197e-02
425807.164827	0.378710	5.303827e-03
426807.188971	1.040063	2.084162e-03
427807.213116	0.020968	1.859061e-01
428807.237260	1.368728	1.755755e-03
429807.261405	0.483627	6.365470e-04
430807.285549	0.042756	7.551515e-02
431807.309694	0.000000	1.233177e-01
432807.333838	0.000000	2.686598e-01
433807.357983	0.000000	6.536667e-01
434807.382127	0.237589	3.484195e-03
435807.406272	0.183286	2.888362e-03
436807.430416	0.000000	8.300502e-02
437807.454561	0.000000	2.200001e-01
438807.478705	1.830875	2.505438e-03
439807.502850	0.150329	9.745949e-03
440807.526994	0.123990	7.913317e-04
441807.551139	0.000000	9.639440e-01
442807.575283	1.612600	3.845433e-03
443807.599428	0.000000	6.269575e-02
444807.623572	0.000000	3.189490e-01
445807.647717	0.000000	8.489428e-02
446807.671861	0.974338	1.042691e-03
447807.696006	0.183355	5.374672e-03
448807.720150	0.418285	4.617137e-03
449807.744295	0.000000	2.874645e-01
450807.768439	1.726941	2.493091e-03
451807.792584	0.000000	7.936121e-02
452807.816728	0.962585	2.126877e-03
453807.840872	0.010839	2.392884e-02
454807.865017	0.000000	2.100290e-01
455807.889161	0.045852	6.844031e-03
456807.913306	0.358028	4.017630e-03
457807.937450	0.100760	1.418736e-03
458807.961595	1.457062	7.580945e-03
459807.985739	0.015417	2.876869e-03
460808.009884	0.000000	1.498149e+00
461808.034028	0.001172	3.677637e-03
462808.058173	0.241165	2.549807e-02
463808.082317	0.163361	2.609630e-02
464808.106462	0.000000	8.637110e-01
465808.130606	0.000000	8.100960e-02
466808.154751	0.232399	1.498282e-02
467808.178895	1.460782	6.503549e-03
468808.203040	0.170733	1.331622e-03
469808.227184	0.024757	6.262081e-03
470808.251329	0.000084	8.890894e-02
471808.275473	0.000000	9.777998e-02
472808.299618	0.944247	6.077427e-03
473808.323762	2.733040	2.835168e-03
474808.347907	0.000069	1.397956e-01
475808.372051	0.551222	4.783941e-03
476808.396196	1.642243	4.648936e-03
477808.420340	0.000069	1.151749e-02
478808.444485	0.572396	2.277940e-02
479808.468629	0.616861	3.712888e-02
480808.492773	0.000000	2.435196e+01
481808.516918	0.767200	7.487944e-02
482808.541062	1.169038	7.152363e-04
483808.565207	0.000000	4.518665e-02
484808.589351	0.000000	5.879286e-01
485808.613496	0.000000	2.880368e-02
486808.637640	0.787811	1.217661e-02
487808.661785	0.048569	2.587912e-03
488808.685929	0.000000	1.900517e+00
489808.710074	0.000000	3.281288e-02
490808.734218	0.000000	6.807901e-02
491808.758363	0.347204	4.247608e-01
492808.782507	0.494600	1.807161e-02
493808.806652	3.941383	1.472764e-03
494808.830796	0.495509	2.034949e-03
495808.854941	0.777834	4.456396e-02
496808.879085	0.975436	1.424660e-03
497808.903230	0.667904	6.525120e-04
498808.927374	0.629207	5.012728e-04
499808.951519	0.165457	1.536186e-03
500808.975663	0.140429	3.922440e-02
501808.999808	0.606861	1.771161e-03
502809.023952	0.000000	1.817523e-01
503809.048097	0.000000	7.183561e-02
504809.072241	0.000000	5.436694e-01
505809.096386	0.000000	4.300519e-01
506809.120530	0.000000	6.822857e-02
507809.144675	0.009860	5.855106e-02
508809.168819	0.000000	3.850003e-01
509809.192963	3.037839	9.433461e-04
510809.217108	0.491967	3.860835e-03
511809.241252	0.000000	2.769820e-02
512809.265397	0.323641	2.469720e-02
513809.289541	0.195596	1.175837e-02
514809.313686	0.000000	3.214455e-02
515809.337830	0.000000	3.596452e-02
516809.361975	0.000000	1.915769e-01
517809.386119	0.515686	2.126249e-03
518809.410264	0.223473	5.568963e-03
519809.434408	0.000000	1.549699e-01
520809.458553	0.000000	1.921275e-01
521809.482697	0.000000	1.889249e-01
522809.506842	0.009528	3.257223e-01
523809.530986	0.000000	2.194180e+00
524809.555131	0.223297	4.493302e-02
525809.579275	0.000000	2.818273e-01
526809.603420	0.081824	9.801483e-02
527809.627564	0.000000	1.810620e+00
528809.651709	0.001889	1.467616e-01
529809.675853	0.023529	5.325231e-03
530809.699998	0.000000	1.698995e-02
531809.724142	0.000000	4.566931e-01
532809.748287	0.000950	3.441668e-02
533809.772431	0.000000	1.399051e-01
534809.796576	0.159033	1.048795e-02
535809.820720	0.254953	2.924963e-02
536809.844864	1.680835	2.322990e-03
537809.869009	0.571991	6.381498e-02
538809.893153	0.352909	1.425941e-02
539809.917298	0.638166	3.304286e-03
540809.941442	0.004565	6.412745e-02
541809.965587	0.000000	5.263954e-02
542809.989731	0.365757	1.355634e-03
543810.013876	0.361971	3.482752e-03
544810.038020	0.000000	1.462736e-01
545810.062165	0.078027	3.851839e-02
546810.086309	0.000000	4.349187e-02
547810.110454	0.043426	1.847181e-02
548810.134598	1.616462	1.197726e-02
549810.158743	0.019626	1.020566e-02
550810.182887	0.294836	4.218948e-03
551810.207032	0.115782	9.147221e-03
552810.231176	0.000000	6.161151e-02
553810.255321	0.000000	2.313277e-02
554810.279465	0.242746	5.261601e-02
555810.303610	0.000668	1.535642e-02
556810.327754	0.317096	6.658095e-03
557810.351899	1.692250	1.713715e-02
558810.376043	0.000000	3.678279e-01
559810.400188	0.046459	1.012775e-02
560810.424332	0.079873	2.808190e-03
561810.448477	0.093239	5.041159e-02
562810.472621	0.000000	1.605863e+00
563810.496766	0.000000	7.121525e-02
564810.520910	0.000000	8.305703e-02
565810.545054	0.000000	6.570100e-02
566810.569199	0.000000	8.795669e-02
567810.593343	0.000000	2.158533e-01
568810.617488	0.000000	1.295652e-01
569810.641632	0.298281	7.624806e-03
570810.665777	0.136594	2.824626e-01
571810.689921	0.000000	1.267295e-01
572810.714066	0.000000	3.559347e-01
573810.738210	2.403163	6.235702e-04
574810.762355	1.484079	9.773248e-04
575810.786499	0.240569	1.639442e-02
576810.810644	0.083560	2.507946e-02
577810.834788	0.000000	4.471808e-01
578810.858933	0.000000	2.359468e-01
579810.883077	0.141750	3.477614e-02
580810.907222	0.000000	1.062820e-01
581810.931366	2.221222	1.793637e-03
582810.955511	0.042570	2.303745e-02
583810.979655	1.353962	9.042142e-04
584811.003800	0.449394	2.591863e-03
585811.027944	0.000003	1.043742e-01
586811.052089	0.009528	3.044032e-01
587811.076233	0.223438	6.844349e-03
588811.100378	1.599135	4.763721e-03
589811.124522	0.000000	4.685221e-02
590811.148667	0.000000	1.596835e-01
591811.172811	1.514870	8.756487e-04
592811.196955	0.611939	1.707172e-03
593811.221100	0.000000	1.293398e-01
594811.245244	0.755291	1.844445e-03
595811.269389	0.266764	1.472042e-02
596811.293533	0.000000	2.607556e-02
597811.317678	0.034457	3.052260e-02
598811.341822	1.491405	8.843341e-04
599811.365967	0.540992	1.086646e-03
600811.390111	1.314603	3.040213e-03
601811.414256	0.000000	2.530885e-01
602811.438400	0.000000	9.647543e-01
603811.462545	0.270334	5.286801e-03
604811.486689	0.694828	3.264934e-03
605811.510834	0.101386	1.138307e-03
606811.534978	0.053550	7.375755e-04
607811.559123	0.034639	5.722952e-04
608811.583267	0.015154	5.136185e-04
609811.607412	0.000000	2.589895e-03
610811.631556	0.000000	3.302721e-03
611811.655701	0.000000	4.556944e-03
612811.679845	0.000000	7.347000e-03
613811.703990	0.000000	1.894849e-02
614811.728134	0.322382	1.700279e-03
615811.752279	0.000162	1.051990e-02
616811.776423	0.129649	6.942089e-03
617811.800568	0.000000	6.376216e-02
618811.824712	0.000000	1.108575e+00
619811.848857	0.004454	5.972415e-03
620811.873001	0.226387	1.257844e-03
621811.897145	1.289096	8.775270e-04
622811.921290	0.484526	5.833772e-04
623811.945434	0.276440	4.739228e-04
624811.969579	0.179871	4.052470e-04
625811.993723	0.125146	3.569928e-04
626812.017868	0.088517	3.238699e-04
627812.042012	0.052774	3.121398e-04
628812.066157	0.008068	3.645693e-04
629812.090301	0.000000	1.454438e-03
630812.114446	0.000000	1.681334e-03
631812.138590	0.004226	1.797406e-04
632812.162735	0.009377	2.084714e-04
633812.186879	0.000000	6.789921e-03
634812.211024	0.000000	5.266224e-02
635812.235168	0.218617	2.222868e-03
636812.259313	0.954019	2.808939e-04
637812.283457	2.019146	4.535035e-04
638812.307602	1.613204	4.046995e-04
639812.331746	1.995691	4.904602e-04
640812.355891	0.000000	3.575802e+00
641812.380035	0.000000	1.800126e-02
642812.404180	0.000000	3.599235e-02
643812.428324	0.002190	1.106830e-02
644812.452469	0.383554	4.289777e-03
645812.476613	0.000000	1.107999e-02
646812.500758	0.136593	1.269798e-03
647812.524902	0.245587	1.276466e-03
648812.549046	0.702107	1.258550e-04
649812.573191	0.794341	1.471046e-04
650812.597335	1.524956	2.156740e-04
651812.621480	2.161589	2.374532e-04
652812.645624	2.291940	2.867877e-04
653812.669769	1.915449	4.672261e-04
654812.693913	1.117312	2.316744e-03
655812.718058	0.670512	2.301461e-03
656812.742202	3.287589	8.251090e-04
657812.766347	3.765188	4.224105e-04
658812.790491	2.241479	3.282703e-04
659812.814636	0.794431	3.056751e-04
660812.838780	0.068958	2.118720e-04
661812.862925	0.114053	1.048702e-03
662812.887069	0.566478	1.958016e-03
663812.911214	0.000000	6.483377e-02
664812.935358	0.000000	2.172199e-02
665812.959503	0.000000	1.153295e+01
666812.983647	0.638265	1.865104e-03
667813.007792	1.266723	1.536372e-03
668813.031936	0.000000	2.788628e-01
669813.056081	0.290244	5.411103e-04
670813.080225	1.080114	8.058335e-04
671813.104370	2.784534	3.102544e-03
672813.128514	0.000000	2.885508e-02
673813.152659	0.000000	2.054258e-02
674813.176803	0.003635	1.354425e-02
675813.200948	0.000000	4.316695e-01
676813.225092	0.000000	3.178885e+00
677813.249236	0.000000	4.948611e-01
678813.273381	0.011610	2.292341e-03
679813.297525	0.001469	1.435672e-03
680813.321670	0.000000	3.967832e-03
681813.345814	0.000000	2.981852e-03
682813.369959	0.000000	2.388359e-03
683813.394103	0.004013	4.456794e-04
684813.418248	0.072250	3.357438e-04
685813.442392	0.113350	2.827499e-04
686813.466537	0.201853	2.570276e-04
687813.490681	0.142048	3.448883e-04
688813.514826	0.001926	4.029161e-03
689813.538970	0.013889	6.062475e-03
690813.563115	1.084275	1.395437e-03
691813.587259	2.089877	7.991449e-04
692813.611404	1.559260	4.493943e-04
693813.635548	1.284779	3.158705e-04
694813.659693	0.580022	3.019861e-04
695813.683837	0.000000	2.519336e-02
696813.707982	0.000000	2.291354e-02
697813.732126	0.000000	2.743978e-01
698813.756271	0.250492	3.188488e-03
699813.780415	0.008994	2.914224e-03
700813.804560	0.790699	2.376420e-03
701813.828704	0.043152	1.564792e-03
702813.852849	0.080732	1.295166e-02
703813.876993	0.000827	6.170602e-03
704813.901137	1.302090	3.435410e-03
705813.925282	0.336273	7.999549e-02
706813.949426	0.000000	4.053363e-02
707813.973571	0.000000	3.203131e-02
708813.997715	0.000000	1.780422e-02
709814.021860	1.169002	8.484820e-03
710814.046004	0.319505	9.872459e-04
711814.070149	0.000000	7.263614e-03
712814.094293	0.000000	1.128981e-02
713814.118438	0.000000	1.908350e-01
714814.142582	0.161606	1.340797e-02
715814.166727	0.000000	5.746212e-02
716814.190871	0.318726	3.684133e-03
717814.215016	0.078796	8.700760e-04
718814.239160	0.000000	5.654406e-03
719814.263305	0.000000	4.033972e-03
720814.287449	0.078273	7.680043e-04
721814.311594	0.251096	1.351109e-03
722814.335738	0.000000	4.736393e-01
723814.359883	0.000000	2.129174e-01
724814.384027	0.000000	4.353885e-02
725814.408172	0.047195	4.689445e-03
726814.432316	0.069499	4.253811e-03
727814.456461	0.020968	3.985978e+00
728814.480605	0.249710	8.758831e-03
729814.504750	0.000000	4.067142e-01
730814.528894	0.000010	1.495418e-01
731814.553039	0.000000	1.132083e+00
732814.577183	0.028931	1.791922e-02
733814.601327	0.000000	4.511054e-01
734814.625472	0.000000	1.669855e-02
735814.649616	0.040652	2.350592e-03
736814.673761	0.042571	5.395829e-03
737814.697905	0.036835	1.318357e-03
738814.722050	0.000000	6.971566e-03
