location	LR	alpha
144800.380227	0.000000	5.817845e-03
145800.404372	0.000000	1.129310e-02
146800.428516	0.000000	1.917807e-01
147800.452661	0.000000	1.280065e-02
148800.476805	0.347793	1.463204e-03
149800.500950	0.355591	4.563822e-03
150800.525094	0.000000	2.110725e-02
151800.549239	0.000000	2.022072e-02
152800.573383	0.000000	8.840833e-01
153800.597528	0.000000	1.642491e-02
154800.621672	0.000022	1.411960e-02
155800.645817	0.224066	1.751742e-03
156800.669961	0.440722	1.684642e-03
157800.694106	0.144189	8.700785e-03
158800.718250	0.000000	2.562560e-02
159800.742395	0.000000	1.653438e+00
160800.766539	0.000000	1.604996e-01
161800.790684	0.149996	2.701183e-03
162800.814828	0.035039	1.200375e-02
163800.838973	0.000000	3.067790e-02
164800.863117	0.682941	1.074817e-02
165800.887262	0.000837	7.857364e-03
166800.911406	0.000000	1.736260e+00
167800.935551	0.000022	4.680438e-01
168800.959695	0.044231	4.911200e-03
169800.983840	0.249462	6.338523e-03
170801.007984	0.000000	6.002398e-01
171801.032129	0.000000	2.843386e-02
172801.056273	0.064517	2.026396e-02
173801.080417	0.000000	9.028015e-02
174801.104562	0.000000	1.540527e-01
175801.128706	0.075211	7.503272e-03
176801.152851	0.714291	5.220058e-03
177801.176995	0.000000	1.398227e-01
178801.201140	0.000000	5.376319e-02
179801.225284	0.000000	3.316982e-02
180801.249429	0.053038	8.109070e-03
181801.273573	0.000000	3.886937e-02
182801.297718	0.000000	4.030664e+01
183801.321862	0.000896	4.441138e-02
184801.346007	0.000000	5.778844e-02
185801.370151	0.341370	2.908017e-03
186801.394296	0.312648	7.252784e-03
187801.418440	0.000000	1.617591e+00
188801.442585	0.035486	6.567776e-03
189801.466729	0.000000	7.975185e-02
190801.490874	0.000000	1.043033e-02
191801.515018	0.000000	1.207870e-02
192801.539163	0.000000	1.835098e+00
193801.563307	0.000000	1.375259e-02
194801.587452	0.000000	6.408246e-03
195801.611596	0.000000	5.207456e-03
196801.635741	0.000000	9.199885e-03
197801.659885	0.000000	3.942958e-02
198801.684030	0.059652	6.282482e-03
199801.708174	0.000000	4.516234e-02
200801.732318	0.737731	4.700101e-03
201801.756463	0.170227	1.944256e-03
202801.780607	0.000000	2.493666e-02
203801.804752	1.038675	6.491669e-04
204801.828896	0.260524	6.637668e-04
205801.853041	0.149644	7.023551e-01
206801.877185	0.121001	9.652446e-04
207801.901330	0.083359	5.341890e-04
208801.925474	0.329671	2.600663e-04
209801.949619	0.537025	2.787333e-04
210801.973763	0.437305	3.701255e-04
211801.997908	2.179510	4.655765e-04
212802.022052	1.590824	5.829869e-04
213802.046197	0.867341	1.736795e-03
214802.070341	0.162440	3.780013e-02
215802.094486	0.084286	4.387896e-03
216802.118630	0.000925	3.068806e-02
217802.142775	4.097367	5.198917e-04
218802.166919	2.332552	2.880332e-03
219802.191064	5.047658	3.337292e-04
220802.215208	0.148921	7.940159e-04
221802.239353	1.360721	4.929088e-03
222802.263497	0.550322	1.901268e-03
223802.287642	3.086287	4.738078e-04
224802.311786	5.475274	5.159724e-04
225802.335931	0.739286	8.703356e-04
226802.360075	0.135999	1.461892e-02
227802.384220	0.000000	2.936745e-02
228802.408364	0.011234	2.636525e-02
229802.432508	0.054456	5.604642e-02
230802.456653	0.000000	2.200085e-01
231802.480797	1.214897	7.521764e-03
232802.504942	0.367776	2.212278e-02
233802.529086	0.054023	4.905991e-03
234802.553231	0.146254	3.697164e-03
235802.577375	0.108148	6.577951e-03
236802.601520	0.000000	6.615273e-02
237802.625664	0.000000	7.760679e-02
238802.649809	0.046308	1.589462e-02
239802.673953	1.388882	1.735295e-03
240802.698098	0.424343	1.653126e-03
241802.722242	0.072918	1.490353e-02
242802.746387	0.056329	3.190037e-02
243802.770531	0.028449	1.179039e-02
244802.794676	0.000000	4.108841e-01
245802.818820	0.512709	5.032231e-03
246802.842965	2.493334	7.501171e-04
247802.867109	1.402407	5.373139e-04
248802.891254	3.623322	3.886554e-04
249802.915398	0.000000	2.267772e-01
250802.939543	3.259083	3.404269e-04
251802.963687	1.710431	5.955596e-04
252802.987832	2.395620	1.384392e-03
253803.011976	0.251868	3.536461e-03
254803.036121	0.000000	1.224942e-01
255803.060265	0.000000	4.256229e-02
256803.084409	0.000000	6.853839e-02
257803.108554	0.433403	4.282874e-03
258803.132698	1.710775	1.266988e-03
259803.156843	1.415926	8.442382e-04
260803.180987	0.500747	1.226207e-03
261803.205132	0.000000	1.980869e-02
262803.229276	0.290995	1.664928e-02
263803.253421	0.043123	1.543446e-01
264803.277565	0.000000	1.055201e-01
265803.301710	0.000000	2.625920e-01
266803.325854	0.000000	1.989197e-01
267803.349999	0.033351	1.494180e-02
268803.374143	0.000000	1.681281e-01
269803.398288	0.001446	6.840455e-02
270803.422432	0.001419	1.024919e-01
271803.446577	0.000000	3.576388e-01
272803.470721	0.003630	6.203444e-02
273803.494866	0.001645	1.023272e-01
274803.519010	0.108605	6.936909e-03
275803.543155	0.000000	5.320491e-02
276803.567299	0.003584	3.284969e-02
277803.591444	0.000925	7.665463e-02
278803.615588	0.000000	2.555282e-02
279803.639733	0.007424	1.905761e-02
280803.663877	0.000000	6.498295e-02
281803.688022	0.000000	5.147571e-01
282803.712166	0.158126	1.167510e-02
283803.736311	0.000985	5.692923e-03
284803.760455	0.000000	1.067659e+00
285803.784599	0.000000	1.145207e-01
286803.808744	0.000000	2.246387e-02
287803.832888	0.000000	2.576031e-02
288803.857033	0.000000	8.186338e-03
289803.881177	0.155355	1.904093e-03
290803.905322	1.008849	6.116190e-03
291803.929466	0.000000	3.435496e-01
292803.953611	0.620985	1.178618e-02
293803.977755	0.029387	7.066577e-03
294804.001900	0.450529	2.146040e-02
295804.026044	0.000000	1.644422e-01
296804.050189	0.000000	1.480565e-01
297804.074333	0.121380	1.535862e-02
298804.098478	0.089311	1.484657e-03
299804.122622	0.000000	8.541672e-03
300804.146767	0.000000	2.964038e-02
301804.170911	0.000000	1.617885e-01
302804.195056	1.443002	5.655883e-03
303804.219200	0.000000	5.499058e-02
304804.243345	0.000000	3.931291e-02
305804.267489	0.037964	8.626400e-02
306804.291634	0.165963	7.584991e-03
307804.315778	0.338310	3.495558e-03
308804.339923	0.420105	2.252713e-03
309804.364067	0.137670	3.601884e-03
310804.388212	0.000000	1.354222e-01
311804.412356	0.000000	2.969389e-01
312804.436500	0.205697	1.098385e-02
313804.460645	0.890715	3.890255e-02
314804.484789	0.001867	4.988418e-03
315804.508934	0.000000	1.026088e-02
316804.533078	0.000000	7.081028e-02
317804.557223	1.326359	9.962062e-03
318804.581367	0.000000	3.280359e-01
319804.605512	1.354260	2.202733e-02
320804.629656	1.238298	1.178512e-03
321804.653801	0.225441	1.112969e-02
322804.677945	0.000000	1.162559e+00
323804.702090	0.315767	2.157038e-03
324804.726234	0.697827	3.616568e-03
325804.750379	1.994635	6.569266e-04
326804.774523	0.539670	1.185893e-02
327804.798668	0.401842	5.525225e-01
328804.822812	1.895020	1.189825e-02
329804.846957	0.020754	6.749308e-03
330804.871101	0.000000	1.005977e-02
331804.895246	0.034341	5.312385e-03
332804.919390	0.000000	2.386068e-02
333804.943535	0.000000	1.429532e-01
334804.967679	0.000000	5.006744e-01
335804.991824	0.000000	2.307330e-01
336805.015968	0.000000	6.672587e-01
337805.040113	0.355086	7.600795e-02
338805.064257	0.058624	1.191069e-02
339805.088402	0.024200	6.935830e-03
340805.112546	0.596620	3.785599e-03
341805.136690	1.226940	1.432835e-02
342805.160835	0.018583	1.489638e-02
343805.184979	0.000000	6.611496e+00
344805.209124	0.012182	3.130998e-02
345805.233268	0.000000	5.651509e-01
346805.257413	0.285983	1.526617e-01
347805.281557	0.000000	7.852606e-01
348805.305702	0.477018	6.135635e-01
349805.329846	0.160431	5.340594e-02
350805.353991	0.593738	1.328212e-03
351805.378135	0.258012	8.334528e-04
352805.402280	0.000000	5.725255e-02
353805.426424	0.000000	3.229509e-02
354805.450569	0.227017	3.924332e-02
355805.474713	0.000000	6.477633e-01
356805.498858	0.061455	2.073736e-03
357805.523002	0.269371	1.133690e-02
358805.547147	0.772295	1.964945e-03
359805.571291	0.000000	1.826126e+00
360805.595436	0.144878	9.794336e-03
361805.619580	0.457813	1.694480e-02
362805.643725	0.157718	7.594956e-03
363805.667869	0.891321	1.081774e-02
364805.692014	0.026003	8.145332e-04
365805.716158	0.098017	1.416224e-03
366805.740303	0.709523	9.095659e-02
367805.764447	0.000000	5.177671e-02
368805.788591	0.000000	1.759237e-01
369805.812736	0.000000	1.535954e+00
370805.836880	0.149644	1.487291e-02
371805.861025	0.030837	6.738867e-03
372805.885169	0.358340	6.341508e-03
373805.909314	0.000000	4.960537e-02
374805.933458	0.557431	2.933723e-02
375805.957603	0.304355	1.228960e-02
376805.981747	0.343047	6.063922e-03
377806.005892	0.304140	1.338731e-03
378806.030036	1.296784	1.821313e-02
379806.054181	0.000000	1.206538e+00
380806.078325	0.182519	5.293852e-02
381806.102470	0.110908	1.130000e-01
382806.126614	0.352893	6.763106e-03
383806.150759	0.000000	6.320806e-02
384806.174903	0.729348	2.810807e-03
385806.199048	0.640753	7.961526e-03
386806.223192	0.191667	1.447444e-03
387806.247337	0.213564	3.333817e-01
388806.271481	0.000000	2.535544e-02
389806.295626	0.000000	3.536739e-02
390806.319770	0.576935	8.383002e-03
391806.343915	0.000000	2.081307e-01
392806.368059	0.325923	1.276234e-02
393806.392204	0.000000	2.247520e-01
394806.416348	0.276294	3.581646e-03
395806.440493	0.000000	2.702403e+00
396806.464637	0.063867	5.080089e-02
397806.488781	0.000000	1.261668e+00
398806.512926	0.000000	1.804863e-01
399806.537070	0.256373	5.494937e-02
400806.561215	0.000000	8.340372e+00
401806.585359	0.732234	2.455101e-03
402806.609504	0.000000	1.657677e-01
403806.633648	0.000000	5.520635e-02
404806.657793	0.000203	1.085876e-02
405806.681937	1.189654	1.307293e-03
406806.706082	0.182519	1.314551e-01
407806.730226	1.256624	1.401705e-03
408806.754371	1.110465	1.133458e-02
409806.778515	0.000000	2.842602e+00
410806.802660	0.000000	3.061432e-01
411806.826804	0.000000	3.775214e-01
412806.850949	0.079315	3.657288e-03
413806.875093	0.000000	1.669563e-01
414806.899238	0.083999	4.915913e-03
415806.923382	0.004094	7.684041e-02
416806.947527	0.450305	2.158208e-03
417806.971671	1.115108	9.242192e-04
418806.995816	1.855372	2.554429e-03
419807.019960	0.000000	8.162160e-02
420807.044105	0.000000	1.255368e+01
421807.068249	0.770587	6.671638e-03
422807.092394	0.336786	1.682344e-03
423807.116538	0.000000	5.243963e-01
424807.140682	0.000000	3.949197e-02
425807.164827	0.047756	8.711526e-03
426807.188971	0.000000	9.147113e-02
427807.213116	0.303065	1.086530e-01
428807.237260	0.076594	5.355843e-02
429807.261405	1.321200	9.331764e-04
430807.285549	0.355449	4.724929e-02
431807.309694	0.112257	1.912675e-03
432807.333838	0.000000	2.686598e-01
433807.357983	0.000000	6.536667e-01
434807.382127	0.000000	1.526371e-01
435807.406272	0.161968	3.543794e-03
436807.430416	0.361106	3.031511e-03
437807.454561	0.000000	2.200001e-01
438807.478705	0.000000	1.340463e-01
439807.502850	0.194196	1.065300e-02
440807.526994	0.933083	1.116585e-03
441807.551139	0.464690	3.862301e-02
442807.575283	1.312843	1.136567e-02
443807.599428	0.000000	6.269575e-02
444807.623572	0.000000	3.189490e-01
445807.647717	0.000894	2.158226e-02
446807.671861	0.149627	1.024420e-02
447807.696006	0.285534	5.803467e-03
448807.720150	3.291549	8.685014e-04
449807.744295	2.497095	1.110083e-03
450807.768439	0.643857	1.348249e-03
451807.792584	3.691064	4.161016e-04
452807.816728	3.102965	4.292867e-04
453807.840872	3.295428	4.967121e-04
454807.865017	1.758305	1.184312e-03
455807.889161	3.296080	6.554583e-04
456807.913306	0.964418	2.045330e-03
457807.937450	0.000000	2.031745e-01
458807.961595	0.000000	1.704932e+00
459807.985739	0.013629	3.817238e-03
460808.009884	0.000000	1.498149e+00
461808.034028	0.056303	1.220930e-02
462808.058173	0.000000	4.294638e-01
463808.082317	0.005990	5.456110e-02
464808.106462	0.000000	8.637110e-01
465808.130606	0.605213	4.229237e-03
466808.154751	0.028500	1.584548e-02
467808.178895	0.000000	5.946808e-01
468808.203040	0.494324	4.519472e-03
469808.227184	0.000000	3.280725e-02
470808.251329	1.156633	7.002704e-03
471808.275473	0.209286	5.441730e-03
472808.299618	0.000000	2.094255e-01
473808.323762	1.540326	1.311191e-02
474808.347907	0.000000	4.387906e-01
475808.372051	0.627595	2.410185e-03
476808.396196	0.000000	4.347228e-01
477808.420340	0.000000	3.608159e-02
478808.444485	0.204950	6.539102e-02
479808.468629	0.159818	8.076859e-02
480808.492773	0.040429	3.681547e+00
481808.516918	1.527129	5.900141e-02
482808.541062	0.877802	8.818729e-04
483808.565207	0.000000	4.518665e-02
484808.589351	0.028714	1.069878e-01
485808.613496	0.076571	3.498726e-03
486808.637640	0.000000	4.385588e-01
487808.661785	0.805082	7.508270e-04
488808.685929	0.333227	3.841702e-02
489808.710074	0.000000	3.281288e-02
490808.734218	0.021976	1.594591e-02
491808.758363	2.787890	1.628550e-02
492808.782507	1.752167	6.470903e-03
493808.806652	3.191471	2.071404e-03
494808.830796	0.984492	1.995326e-03
495808.854941	0.115709	1.988209e-01
496808.879085	0.172798	3.285913e-03
497808.903230	0.233386	8.629936e-04
498808.927374	0.000000	6.282484e-03
499808.951519	0.000000	1.318611e-02
500808.975663	0.014784	6.865063e-02
501808.999808	2.180607	5.480637e-03
502809.023952	1.234313	5.220016e-03
503809.048097	0.000000	7.183561e-02
504809.072241	0.000000	5.436694e-01
505809.096386	0.000000	4.300519e-01
506809.120530	0.000000	6.822857e-02
507809.144675	0.000022	1.314472e-01
508809.168819	1.245930	7.385509e-03
509809.192963	1.861690	1.134644e-03
510809.217108	2.365349	4.334954e-03
511809.241252	0.108636	1.473652e-03
512809.265397	0.480396	2.946478e-02
513809.289541	0.000000	1.746460e-01
514809.313686	0.000000	3.214455e-02
515809.337830	0.000000	3.596452e-02
516809.361975	0.042931	3.024288e-02
517809.386119	0.000000	4.590911e-02
518809.410264	0.000000	5.253706e-02
519809.434408	0.036719	2.501093e-02
520809.458553	0.010712	1.520700e-02
521809.482697	0.002312	4.811996e-02
522809.506842	0.231096	1.826728e-01
523809.530986	0.287411	1.528198e-01
524809.555131	0.145804	5.856928e-02
525809.579275	0.000000	2.818273e-01
526809.603420	0.000000	8.217255e-01
527809.627564	0.000000	1.810620e+00
528809.651709	0.146605	7.822342e-02
529809.675853	0.330146	3.038667e-03
530809.699998	0.331082	1.742179e-03
531809.724142	0.694418	2.920342e-02
532809.748287	1.059138	3.745554e-03
533809.772431	0.000000	1.399051e-01
534809.796576	0.259242	1.103322e-02
535809.820720	0.128866	4.117339e-02
536809.844864	0.366754	5.480483e-03
537809.869009	0.099160	2.112913e-01
538809.893153	0.000000	3.624629e-01
539809.917298	0.000000	1.349569e-01
540809.941442	0.000000	2.853166e-01
541809.965587	0.000000	5.263954e-02
542809.989731	0.000000	1.721690e-02
543810.013876	0.465395	5.199969e-03
544810.038020	0.188927	9.802496e-03
545810.062165	0.259983	1.068860e-02
546810.086309	0.058055	6.578655e-03
547810.110454	0.347816	1.186753e-02
548810.134598	0.000000	2.902338e+00
549810.158743	0.000847	1.483110e-02
550810.182887	0.699471	1.632810e-03
551810.207032	0.543149	6.140510e-03
552810.231176	0.000000	6.161151e-02
553810.255321	0.000000	2.313277e-02
554810.279465	0.000000	5.791358e-01
555810.303610	0.713064	2.951199e-03
556810.327754	1.781789	2.192589e-03
557810.351899	1.212670	1.064546e-01
558810.376043	0.798636	1.650776e-02
559810.400188	0.052358	1.033274e-02
560810.424332	0.542714	1.821361e-03
561810.448477	0.012066	8.841879e-02
562810.472621	0.099160	1.168055e-01
563810.496766	0.633437	1.594463e-03
564810.520910	0.316790	2.866912e-03
565810.545054	0.033359	2.670906e-03
566810.569199	0.000087	3.381747e-02
567810.593343	0.045312	1.911602e-02
568810.617488	0.000000	9.381147e-02
569810.641632	1.001262	1.654198e-03
570810.665777	0.231096	2.542178e-01
571810.689921	1.445331	7.609513e-04
572810.714066	5.041841	8.788506e-04
573810.738210	3.018607	7.092189e-04
574810.762355	0.053175	2.777699e-02
575810.786499	0.087961	2.496794e-02
576810.810644	0.000000	2.316127e-01
577810.834788	0.000000	4.471808e-01
578810.858933	1.883097	4.799868e-03
579810.883077	0.000000	3.344195e-01
580810.907222	0.444255	2.630288e-03
581810.931366	0.000000	7.269706e-02
582810.955511	0.000000	1.715377e-01
583810.979655	0.142206	5.552859e-03
584811.003800	0.057606	2.399212e-02
585811.027944	0.000000	2.308933e-01
586811.052089	0.000000	1.727138e+00
587811.076233	0.000000	1.793086e-01
588811.100378	0.679656	1.852093e-02
589811.124522	0.001393	1.127333e-02
590811.148667	0.000000	1.596835e-01
591811.172811	0.000000	9.690929e-02
592811.196955	0.610564	4.287943e-03
593811.221100	0.576093	4.908903e-03
594811.245244	0.000000	9.039227e-02
595811.269389	0.109155	2.581183e-02
596811.293533	0.000000	4.973197e-02
597811.317678	0.000000	2.117063e-01
598811.341822	0.985232	1.815354e-03
599811.365967	3.791233	8.006488e-04
600811.390111	2.959786	5.710472e-04
601811.414256	3.956573	5.038304e-04
602811.438400	0.000000	9.647543e-01
603811.462545	0.692804	2.684244e-03
604811.486689	0.098726	1.451466e-03
605811.510834	1.300216	2.598168e-04
606811.534978	1.893666	1.907365e-04
607811.559123	2.439451	1.688600e-04
608811.583267	2.753935	1.652610e-04
609811.607412	2.808479	1.676174e-04
610811.631556	2.674132	1.634514e-04
611811.655701	2.556269	1.588034e-04
612811.679845	2.366882	3.294905e-04
613811.703990	2.917404	4.629078e-04
614811.728134	3.492928	8.102369e-04
615811.752279	1.583830	2.381960e-03
616811.776423	0.000000	5.917850e-02
617811.800568	0.000000	6.376216e-02
618811.824712	0.000000	1.108575e+00
619811.848857	0.209190	2.749346e-03
620811.873001	0.615807	9.950976e-04
621811.897145	1.223632	1.463567e-03
622811.921290	0.833868	2.016819e-04
623811.945434	1.058315	1.542931e-04
624811.969579	1.414494	1.203081e-04
625811.993723	1.736160	1.108221e-04
626812.017868	1.899179	1.082114e-04
627812.042012	1.903813	1.079087e-04
628812.066157	1.758238	1.095350e-04
629812.090301	1.492265	1.152461e-04
630812.114446	1.218898	1.340687e-04
631812.138590	1.049431	1.566501e-04
632812.162735	0.851011	1.788333e-04
633812.186879	0.544107	2.088481e-04
634812.211024	0.099160	7.642377e-03
635812.235168	0.375748	1.290332e-03
636812.259313	0.705004	4.491676e-04
637812.283457	0.197529	1.371161e-02
638812.307602	0.180588	4.737820e-04
639812.331746	0.000000	2.907905e-02
640812.355891	0.347816	3.080511e-01
641812.380035	0.024256	3.249696e-03
642812.404180	0.020957	6.662969e-03
643812.428324	0.155158	5.833942e-03
644812.452469	0.629281	3.988021e-03
645812.476613	0.463252	7.034993e-04
646812.500758	1.189682	4.679763e-04
647812.524902	1.926313	4.848697e-04
648812.549046	0.972370	4.566746e-04
649812.573191	0.430524	4.584259e-04
650812.597335	0.040813	7.363113e-04
651812.621480	0.000000	4.305121e-03
652812.645624	0.000000	6.713835e-03
653812.669769	0.000000	1.524138e-02
654812.693913	0.000000	1.390400e-01
655812.718058	0.000000	1.468464e-01
656812.742202	1.188159	1.076515e-03
657812.766347	0.330385	1.065338e-03
658812.790491	0.000000	4.647391e-02
659812.814636	0.134437	3.676395e-03
660812.838780	0.518540	6.370427e-04
661812.862925	0.946888	6.859745e-04
662812.887069	2.309008	5.876219e-04
663812.911214	0.000004	2.763309e-02
664812.935358	0.000000	4.331121e-02
665812.959503	0.000000	1.153295e+01
666812.983647	0.000000	3.488539e-02
667813.007792	0.035094	8.799633e-03
668813.031936	0.001419	8.235562e-02
669813.056081	0.000240	4.154957e-03
670813.080225	0.018653	1.211954e-03
671813.104370	0.000016	1.339808e-01
672813.128514	0.001764	7.295079e-03
673813.152659	0.000000	2.054258e-02
674813.176803	0.000000	5.774140e-02
675813.200948	0.157054	4.917463e-02
676813.225092	0.011696	6.428877e-01
677813.249236	0.140236	6.008106e-02
678813.273381	0.224391	1.196279e-03
679813.297525	0.327732	6.500972e-04
680813.321670	0.304279	4.675079e-04
681813.345814	0.266007	3.703011e-04
682813.369959	0.234595	3.117614e-04
683813.394103	0.142230	2.938759e-04
684813.418248	0.007482	4.980479e-04
685813.442392	0.006456	6.936385e-04
686813.466537	0.005554	9.790385e-04
687813.490681	0.004422	1.620613e-03
688813.514826	0.003703	4.192802e-03
689813.538970	0.008604	7.295789e-03
690813.563115	0.255399	2.197358e-03
691813.587259	0.000022	9.728323e-02
692813.611404	0.303683	2.359143e-03
693813.635548	1.856045	2.389162e-04
694813.659693	2.814236	2.817381e-04
695813.683837	2.503864	3.965561e-04
696813.707982	1.803416	5.458124e-04
697813.732126	0.099136	1.997130e-02
698813.756271	0.357357	3.002752e-03
699813.780415	0.182861	1.281329e-03
700813.804560	0.000000	2.563853e-01
701813.828704	0.000000	3.724727e-02
702813.852849	0.000000	2.216184e-01
703813.876993	1.861362	1.156358e-03
704813.901137	3.465857	2.516420e-03
705813.925282	0.000000	2.436409e+00
706813.949426	0.000000	4.053363e-02
707813.973571	0.000000	7.057729e-02
708813.997715	0.135690	2.195893e-03
709814.021860	3.006695	1.909652e-03
710814.046004	3.568513	4.120908e-04
711814.070149	4.362969	3.782916e-04
712814.094293	3.681047	4.875224e-04
713814.118438	2.241311	1.016234e-03
714814.142582	1.248640	7.493519e-03
715814.166727	0.002724	1.275073e-02
716814.190871	1.302265	8.381361e-04
717814.215016	1.353279	3.654496e-04
718814.239160	1.032664	3.615574e-04
719814.263305	0.206921	4.092049e-04
720814.287449	0.000000	7.252017e-03
721814.311594	0.000000	1.832934e-02
722814.335738	0.000000	4.736393e-01
723814.359883	0.248281	2.568240e-02
724814.384027	0.000000	4.353885e-02
725814.408172	0.039022	5.567592e-03
726814.432316	0.000000	3.239459e-02
727814.456461	0.100461	3.405680e+00
728814.480605	0.000000	1.454204e-01
729814.504750	0.024022	4.993870e-02
730814.528894	0.000000	4.206262e-01
731814.553039	0.000002	8.946703e-01
732814.577183	0.162759	1.339251e-02
733814.601327	0.009707	4.236502e-02
734814.625472	0.000000	1.669855e-02
735814.649616	0.000000	1.710985e-02
736814.673761	0.000000	4.017763e-02
737814.697905	0.000000	9.240025e-03
738814.722050	0.000000	6.971566e-03
