location	LR	alpha
219838.128045	0.038615	1.627996e-03
220838.153370	0.085600	8.245293e-04
221838.178695	0.361692	5.969879e-04
222838.204021	0.513692	7.519274e-04
223838.229346	0.534040	2.380882e-03
224838.254672	0.746323	4.216439e-04
225838.279997	0.600420	4.552696e-04
226838.305323	0.175673	1.953656e-03
227838.330648	0.188382	2.190758e-03
228838.355973	0.297062	2.929965e-04
229838.381299	0.657705	2.484747e-04
230838.406624	0.743158	2.377184e-04
231838.431950	0.617490	2.486748e-04
232838.457275	0.237939	3.103805e-04
233838.482601	0.000000	3.247479e-02
234838.507926	0.289152	7.676033e-04
235838.533251	1.992776	9.994382e-04
236838.558577	0.278858	8.784441e-04
237838.583902	0.155770	8.474142e-04
238838.609228	0.000244	3.154410e-03
239838.634553	0.000416	9.407229e-03
240838.659879	0.067576	6.013352e-03
241838.685204	0.000000	8.373178e-02
242838.710529	0.000000	6.292261e-02
243838.735855	0.000000	1.920812e-02
244838.761180	0.000000	7.385701e-03
245838.786506	0.000000	4.571801e-03
246838.811831	0.000000	3.310517e-03
247838.837157	0.000000	2.594686e-03
248838.862482	0.000000	2.380415e-03
249838.887807	0.000000	2.969480e-03
250838.913133	0.000000	3.945958e-03
251838.938458	0.000000	5.879295e-03
252838.963784	0.000000	1.152698e-02
253838.989109	0.000000	2.926053e-01
254839.014435	0.000000	1.251285e-02
255839.039760	0.000000	6.125452e-03
256839.065085	0.000000	4.055336e-03
257839.090411	0.001652	1.657838e-03
258839.115736	0.007521	2.305590e-03
259839.141062	0.087821	7.381671e-03
260839.166387	0.000000	3.601805e-02
261839.191713	0.131224	4.266411e-03
262839.217038	0.000000	8.428252e-03
263839.242363	0.000000	2.831808e-02
264839.267689	0.000000	2.082366e-02
265839.293014	0.000000	7.612798e-03
266839.318340	0.021078	1.514351e-03
267839.343665	0.012394	3.913685e-03
268839.368991	0.107911	2.804989e-03
269839.394316	0.000000	1.699580e-01
270839.419641	0.000000	2.067687e+01
271839.444967	0.000000	6.432419e-02
272839.470292	0.000000	7.383267e-02
273839.495618	0.000000	2.160199e-02
274839.520943	0.000000	1.230505e-01
275839.546269	0.000163	4.100745e-03
276839.571594	0.000000	2.063883e-02
277839.596919	0.000000	2.866721e-02
278839.622245	0.000000	1.016624e-02
279839.647570	0.000000	6.653640e-02
280839.672896	0.000000	3.348896e-02
281839.698221	0.148374	5.749443e-03
282839.723547	0.136749	1.964305e-03
283839.748872	0.141008	9.852509e-04
284839.774197	0.095251	2.007775e-03
285839.799523	0.062051	5.094463e-02
286839.824848	0.000000	7.538867e-02
287839.850174	0.002131	8.010930e-03
288839.875499	0.000000	1.826831e-02
289839.900824	0.000000	4.671063e-02
290839.926150	0.000000	3.702861e-02
291839.951475	0.138873	2.110915e-03
292839.976801	0.000000	2.771512e-02
293840.002126	0.000000	2.926815e-02
294840.027452	0.000000	1.187796e-01
295840.052777	0.000000	4.317367e-02
296840.078102	0.000000	1.033787e-01
297840.103428	0.046448	7.707042e-03
298840.128753	0.000000	1.320550e-01
299840.154079	0.041383	1.903857e-02
300840.179404	0.125429	3.137108e-03
301840.204730	0.000000	1.006672e-01
302840.230055	0.000000	7.654531e-02
303840.255380	0.102897	3.037552e-03
304840.280706	0.389941	7.225108e-02
305840.306031	0.022549	7.047786e-02
306840.331357	0.000000	2.903365e-01
307840.356682	0.194269	3.682324e-03
308840.382008	0.000000	2.663010e-02
309840.407333	0.000000	3.248448e-02
310840.432658	0.125192	5.857315e-03
311840.457984	0.216988	6.891521e-03
312840.483309	0.000000	9.126635e-02
313840.508635	0.003830	5.923749e-02
314840.533960	0.000000	1.952700e-02
315840.559286	0.040804	9.869274e-03
316840.584611	0.665204	7.922433e-04
317840.609936	0.688260	4.315692e-03
318840.635262	0.735567	1.169402e-03
319840.660587	0.415371	5.240173e-04
320840.685913	0.469257	3.927379e-02
321840.711238	0.479486	3.960893e-04
322840.736564	1.491227	1.092359e-03
323840.761889	0.904393	9.085317e-04
324840.787214	0.058572	9.112980e-03
325840.812540	0.000000	3.091784e-01
326840.837865	0.064555	2.061783e-01
327840.863191	0.000000	1.306291e-01
328840.888516	0.108361	2.572993e-02
329840.913842	0.000000	2.029138e+00
330840.939167	0.019428	1.382104e-02
331840.964492	0.335074	1.055660e-01
332840.989818	0.606130	1.375124e-02
333841.015143	0.000000	1.218452e+01
334841.040469	0.377919	1.631070e-02
335841.065794	0.000000	4.986331e-01
336841.091120	0.000000	2.453542e-01
337841.116445	0.151853	1.502558e-02
338841.141770	0.029528	4.985149e-01
339841.167096	1.141511	3.278986e-03
340841.192421	0.114163	3.988834e-03
341841.217747	0.208973	2.380888e-01
342841.243072	0.000000	2.060332e-01
343841.268398	2.149049	1.127762e-02
344841.293723	1.464686	1.383311e-03
345841.319048	3.198026	1.058387e-03
346841.344374	0.966329	3.815309e-03
347841.369699	0.019893	9.427097e-02
348841.395025	0.029390	2.496957e-02
349841.420350	0.000000	1.570263e-01
350841.445676	0.742292	6.435243e-03
351841.471001	0.000000	2.268435e+01
352841.496326	0.000239	1.949657e-01
353841.521652	0.000000	7.383634e-02
354841.546977	0.014444	5.381768e-02
355841.572303	0.000208	1.114497e-02
356841.597628	0.000000	2.380840e-01
357841.622954	0.000000	5.048282e+00
358841.648279	0.000000	1.202829e-02
359841.673604	0.000000	1.087682e-01
360841.698930	0.000000	7.361480e-01
361841.724255	0.000000	9.039042e-01
362841.749581	0.000000	1.216114e-02
363841.774906	0.000000	9.981280e-02
364841.800232	0.000000	4.842612e-02
365841.825557	0.000000	9.616731e-03
366841.850882	0.000000	1.065578e-02
367841.876208	0.000000	9.514463e-02
368841.901533	0.000000	9.918617e-01
369841.926859	0.000000	3.052868e-02
370841.952184	0.029877	1.879885e-02
371841.977510	0.164965	1.754425e-02
372842.002835	0.000000	1.739059e-01
373842.028160	0.602968	2.661658e-03
374842.053486	0.278091	2.096319e-02
375842.078811	0.523549	1.914456e-02
376842.104137	0.000000	1.711740e-01
377842.129462	0.089125	1.130666e-01
378842.154787	0.018983	4.024051e-02
379842.180113	0.000000	5.525369e-02
380842.205438	2.078405	8.007236e-03
381842.230764	0.377966	3.886005e-03
382842.256089	0.469100	7.230735e-02
383842.281415	0.000000	1.023180e-01
384842.306740	0.000000	1.122202e+00
385842.332065	0.016195	2.177671e-01
386842.357391	0.000000	3.105382e-01
387842.382716	0.000000	1.248202e-02
388842.408042	0.000000	1.991398e-02
389842.433367	0.000000	3.019375e-02
390842.458693	0.013688	4.974584e-03
391842.484018	0.091175	4.812489e-03
392842.509343	0.088807	1.318603e-03
393842.534669	0.005304	1.455068e-03
394842.559994	0.000000	8.400775e-03
395842.585320	0.000000	2.801025e-02
396842.610645	0.000000	2.099332e-02
397842.635971	0.000000	8.750414e-03
398842.661296	0.000000	3.231552e-02
399842.686621	0.041294	3.108000e-03
400842.711947	0.137246	1.819077e-03
401842.737272	0.672787	7.624376e-03
402842.762598	0.040814	5.438281e-03
403842.787923	0.000000	1.174030e-01
404842.813249	0.000000	2.313587e+00
405842.838574	0.000000	3.268318e-02
406842.863899	0.000000	3.479634e-02
407842.889225	0.075992	3.021903e-03
408842.914550	0.000000	9.133015e-03
409842.939876	0.000000	1.925978e-02
410842.965201	0.000000	3.183318e-02
411842.990527	0.000000	8.714659e-03
412843.015852	0.000000	5.048348e-03
413843.041177	0.000000	3.553407e-03
414843.066503	0.000000	2.741563e-03
415843.091828	0.000000	2.231690e-03
416843.117154	0.000000	1.881728e-03
417843.142479	0.006559	4.737456e-04
418843.167805	0.025909	4.538498e-04
419843.193130	0.048469	4.962546e-04
420843.218455	0.084320	5.701533e-04
421843.243781	0.152635	6.791127e-04
422843.269106	0.305122	8.545585e-04
423843.294432	0.737584	1.281273e-03
424843.319757	0.546538	1.951367e-03
425843.345083	0.165714	1.853243e-02
426843.370408	0.000000	1.401385e-01
427843.395733	0.148758	2.531757e-02
428843.421059	0.534042	3.739885e-01
429843.446384	0.000000	1.116836e-01
430843.471710	0.000000	2.332491e-02
431843.497035	0.072038	2.198348e-01
432843.522361	0.724234	1.994964e-02
433843.547686	0.009606	5.965230e-03
434843.573011	0.560932	1.435585e-03
435843.598337	0.573586	4.110264e-03
436843.623662	0.090977	7.278164e-02
437843.648988	0.424823	4.836221e-03
438843.674313	0.245432	1.010282e-02
439843.699639	0.029270	1.113733e-02
440843.724964	0.087400	8.583314e-02
441843.750289	0.000038	2.214000e-02
442843.775615	0.000000	1.301175e-01
443843.800940	0.000000	2.112641e-01
444843.826266	0.222248	4.862421e-03
445843.851591	0.000000	2.099797e-01
446843.876917	0.166431	1.182856e-02
447843.902242	0.000000	9.991864e-02
448843.927567	0.000000	1.432105e-02
449843.952893	0.000000	6.529005e-03
450843.978218	0.001156	1.541465e-03
451844.003544	0.197626	6.557701e-04
452844.028869	0.414251	1.385431e-03
453844.054195	0.421353	3.482801e-03
454844.079520	0.000000	1.680860e-02
455844.104845	0.000000	4.194267e-02
456844.130171	0.772798	2.744250e-03
457844.155496	0.010823	5.383315e-02
458844.180822	0.002712	1.410163e-02
459844.206147	0.000000	2.149744e-02
460844.231473	0.000000	5.165408e-01
461844.256798	0.089162	4.992713e-02
462844.282123	0.399147	3.636969e-03
463844.307449	0.000000	6.618594e-02
464844.332774	0.137263	2.197876e-03
465844.358100	2.621059	1.669433e-03
466844.383425	0.000000	2.587132e-01
467844.408751	0.817312	5.698601e-04
468844.434076	1.024353	3.069979e-03
469844.459401	1.535145	4.216947e-04
470844.484727	0.883928	4.462279e-04
471844.510052	0.805224	1.033234e-03
472844.535378	1.038282	2.481458e-03
473844.560703	0.000158	1.115710e+00
474844.586028	0.000000	2.451912e-02
475844.611354	0.026926	2.373421e-03
476844.636679	0.000000	2.156865e-02
477844.662005	0.000000	2.900919e-02
478844.687330	0.275309	1.119566e-03
479844.712656	1.505172	1.203820e-03
480844.737981	0.402927	1.913989e-03
481844.763306	0.000000	1.441672e-01
482844.788632	0.000000	1.427232e-02
483844.813957	0.117650	2.267377e-01
484844.839283	0.000000	8.116923e-02
485844.864608	0.068569	4.955087e-03
486844.889934	0.000177	1.163415e-02
487844.915259	0.000000	8.049115e-02
488844.940584	2.196144	1.917112e-03
489844.965910	1.465630	9.078979e-04
490844.991235	1.763786	8.137010e-04
491845.016561	0.910359	2.012722e-03
492845.041886	0.006294	3.929386e-02
493845.067212	0.159242	2.074242e-03
494845.092537	0.421551	3.042318e-03
495845.117862	0.259930	2.038590e-03
496845.143188	0.572664	7.614477e-03
497845.168513	0.000000	6.636015e-02
498845.193839	0.000000	3.638501e-02
499845.219164	0.000000	1.790460e-02
500845.244490	0.000000	2.594904e-01
501845.269815	0.689600	3.680746e-03
502845.295140	0.534042	4.103491e-01
503845.320466	0.013099	2.206252e-02
504845.345791	0.000209	1.715496e-02
505845.371117	0.000000	3.951124e-01
506845.396442	0.000000	3.704111e-01
507845.421768	0.000000	1.616866e+00
508845.447093	0.000000	2.125885e-01
509845.472418	0.029903	1.563275e-01
510845.497744	0.000000	2.182714e+00
511845.523069	0.000000	1.595094e+00
512845.548395	0.944168	3.721955e-02
513845.573720	0.365050	3.434079e-02
514845.599046	0.305858	3.791735e-03
515845.624371	0.000000	8.971541e-01
516845.649696	0.000000	1.635658e-02
517845.675022	0.000000	3.692557e+01
518845.700347	0.000000	3.211129e-02
519845.725673	0.000000	4.567196e-01
520845.750998	0.081771	9.535055e-03
521845.776324	0.031781	2.741441e-03
522845.801649	0.000000	6.660566e+00
523845.826974	0.000000	8.285750e-02
524845.852300	0.000000	1.900307e-01
525845.877625	0.000000	1.327614e-02
526845.902951	0.000000	6.302843e-03
527845.928276	0.000000	4.132334e-03
528845.953602	0.000000	3.392662e-03
529845.978927	0.000000	4.729957e-03
530846.004252	0.000000	7.807439e-03
531846.029578	0.000000	2.234760e-02
532846.054903	0.000000	2.619774e-02
533846.080229	0.117940	3.003423e-03
534846.105554	0.000000	1.447625e-01
535846.130880	0.000000	1.274821e-01
536846.156205	0.000000	8.899189e-02
537846.181530	0.000000	6.984246e-01
538846.206856	0.000000	2.150802e-01
539846.232181	0.000000	1.604969e-01
540846.257507	0.013855	2.756700e-02
541846.282832	0.000000	5.916335e-01
542846.308158	0.898977	1.726350e-02
543846.333483	0.000000	8.144789e-02
544846.358808	0.063211	1.785523e-02
545846.384134	0.014485	1.195482e-01
546846.409459	0.534042	8.291803e-02
547846.434785	0.000000	2.156251e+00
548846.460110	2.559983	7.888166e-03
549846.485436	0.039800	6.571728e-02
550846.510761	0.021610	3.348274e-01
551846.536086	0.016194	4.689805e-02
552846.561412	0.184244	1.906415e-02
553846.586737	0.353781	3.121283e-02
554846.612063	0.041376	8.200707e-01
555846.637388	0.123685	2.449761e-03
556846.662714	0.000000	5.071270e-01
557846.688039	0.107513	2.386133e-03
558846.713364	0.066305	2.500877e-02
559846.738690	0.083049	6.394161e-03
560846.764015	0.343538	1.505395e-03
561846.789341	0.207625	6.089132e+00
562846.814666	0.000000	4.163987e-02
563846.839991	0.000000	3.125007e+00
564846.865317	0.072040	1.042036e-02
565846.890642	0.000000	1.624022e-01
566846.915968	0.094873	5.750164e-03
567846.941293	0.000000	2.810692e-02
568846.966619	0.000000	1.363585e-02
569846.991944	0.000000	1.000067e-01
570847.017269	0.000000	1.071412e-02
571847.042595	0.418227	1.976688e-03
572847.067920	0.072407	1.994741e-03
573847.093246	0.000000	1.785467e-02
574847.118571	0.440992	3.842428e-04
575847.143897	0.591431	4.040507e-04
576847.169222	0.529058	1.037208e-03
577847.194547	0.533663	1.156436e-03
578847.219873	0.387802	6.306719e-04
579847.245198	0.063029	7.372557e-04
580847.270524	0.002373	1.874103e-03
581847.295849	0.077267	3.371653e-03
582847.321175	0.003153	4.424172e-02
583847.346500	0.679752	2.093693e-03
584847.371825	0.145131	5.085846e-03
585847.397151	0.000000	1.801725e-01
586847.422476	0.003335	4.500257e-03
587847.447802	0.003760	4.150002e-03
588847.473127	0.000000	3.455100e+00
589847.498453	0.000000	2.183810e-02
590847.523778	0.000097	1.066696e-02
591847.549103	0.000000	4.340736e-02
592847.574429	0.000000	1.117052e-01
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.000000	9.468580e-03
596847.675731	0.403252	3.599695e-03
597847.701056	0.239849	1.419025e-03
598847.726381	0.000000	2.538414e-01
599847.751707	0.326447	2.150345e-03
600847.777032	0.041196	2.327880e-02
601847.802358	0.000000	9.389500e-02
602847.827683	0.089836	1.567729e-03
603847.853009	0.469100	1.921121e-02
604847.878334	0.000000	4.726674e-02
605847.903659	0.000000	3.286804e-02
606847.928985	0.024678	5.070447e-03
607847.954310	0.039454	3.064589e-03
608847.979636	0.000000	1.413394e-02
609848.004961	0.474506	2.054234e-02
610848.030287	0.454685	3.823576e-03
611848.055612	0.005688	4.175485e-03
612848.080937	0.000000	1.033762e-01
613848.106263	0.000000	5.242609e-02
614848.131588	0.000000	1.556155e-02
615848.156914	0.030737	9.668751e-03
616848.182239	0.165004	5.382824e-03
617848.207565	0.000000	1.973930e-01
618848.232890	0.995780	8.591425e-04
619848.258215	1.016016	6.617739e-04
620848.283541	0.175225	8.625114e-02
621848.308866	0.855643	1.327752e-03
622848.334192	1.617129	3.193139e-04
623848.359517	1.504737	4.973130e-04
624848.384843	0.558219	1.432980e-03
625848.410168	0.464885	5.243380e-03
626848.435493	0.480918	8.073004e-04
627848.460819	0.857903	2.821359e-03
628848.486144	2.286422	5.305442e-04
629848.511470	0.514346	5.601798e-03
630848.536795	0.190276	2.098063e-03
631848.562121	0.085968	8.059050e-03
632848.587446	0.506489	5.453885e-03
633848.612771	0.000240	6.556899e-01
634848.638097	0.000000	3.393484e-01
635848.663422	0.169142	8.845903e-03
636848.688748	0.000000	6.844971e-02
637848.714073	0.000000	1.810340e-01
638848.739399	0.013345	2.977833e-02
639848.764724	0.065926	3.237647e-03
640848.790049	0.000000	3.093577e-01
641848.815375	0.000000	6.786742e-02
642848.840700	0.060677	2.874630e-03
643848.866026	0.000000	9.745485e-02
644848.891351	0.081757	7.602846e-03
645848.916677	0.105619	3.075749e-02
646848.942002	0.000000	9.453137e-02
647848.967327	0.068922	4.535700e-02
648848.992653	0.000158	2.297861e-02
649849.017978	0.021016	1.568669e-02
650849.043304	0.000000	3.994236e-01
651849.068629	0.065240	3.154530e-03
652849.093954	0.000000	4.556526e-03
653849.119280	0.000000	9.509615e-03
654849.144605	0.000000	4.582683e-02
655849.169931	0.000000	1.625642e-02
656849.195256	0.263042	1.056518e-03
657849.220582	0.412498	2.368671e-03
658849.245907	0.691084	2.243825e-02
659849.271232	0.000000	3.912252e-02
660849.296558	0.000000	3.596008e-02
661849.321883	0.000000	1.544837e-01
662849.347209	0.000000	1.795474e-02
663849.372534	0.000000	4.483845e-02
664849.397860	0.525822	7.233750e-03
665849.423185	0.715439	1.658404e-02
666849.448510	0.000000	2.908728e-02
667849.473836	0.013404	5.047482e-02
668849.499161	0.000000	5.581615e-01
669849.524487	0.008093	8.019413e-03
670849.549812	0.053614	1.152815e-02
671849.575138	0.000000	4.375593e-01
672849.600463	0.713041	1.880438e-02
673849.625788	0.106445	7.883248e-02
674849.651114	1.580370	7.199443e-03
675849.676439	0.766999	2.662048e-03
676849.701765	0.149524	1.550041e-02
677849.727090	0.172655	5.192112e-02
678849.752416	0.425183	8.346247e-03
679849.777741	0.620176	1.685426e-02
680849.803066	0.122774	3.135221e-01
681849.828392	0.000000	2.457587e-01
682849.853717	0.441287	3.011137e-02
683849.879043	0.018223	1.560397e-01
684849.904368	0.000009	6.403410e-01
685849.929694	0.000000	3.895215e-02
686849.955019	0.000239	1.494401e-01
687849.980344	0.000000	4.196094e-02
688850.005670	2.451403	1.410620e-03
689850.030995	1.003847	1.428488e-03
690850.056321	0.000000	2.305196e-01
691850.081646	0.887050	2.640618e-03
692850.106972	0.938328	1.933932e-03
693850.132297	0.078397	4.077637e-03
694850.157622	0.000000	7.938734e-02
695850.182948	0.268376	2.655569e-01
696850.208273	0.000000	8.646050e-02
697850.233599	0.000000	9.774664e-02
698850.258924	0.000000	5.992244e-02
699850.284250	0.498189	2.008542e-03
700850.309575	0.870752	9.173074e-04
701850.334900	0.406774	2.558240e-03
702850.360226	0.005002	1.329137e-02
703850.385551	0.000000	1.040416e-02
704850.410877	0.000000	1.356562e-02
705850.436202	0.000000	4.059019e-01
706850.461528	0.000000	2.481706e-02
707850.486853	0.167820	4.837510e-02
708850.512178	0.000000	3.690925e-01
709850.537504	0.016821	1.064717e-02
710850.562829	0.000000	2.387761e-02
711850.588155	0.000158	6.689553e-03
712850.613480	0.641094	1.638055e-03
713850.638806	0.000000	1.681587e-01
714850.664131	0.328862	5.488020e-04
715850.689456	0.753796	1.232853e-03
716850.714782	0.000000	9.437837e-01
717850.740107	0.600331	1.717229e-03
718850.765433	0.353669	1.208134e-02
719850.790758	0.036338	2.169659e-03
720850.816084	0.000000	6.524703e+01
721850.841409	0.369599	4.692331e-03
722850.866734	0.026131	1.330310e-02
723850.892060	0.000000	3.682202e-02
724850.917385	0.000000	5.743899e-02
725850.942711	0.000000	1.008889e-01
726850.968036	0.000006	6.988769e-03
727850.993362	0.000000	1.111180e-01
728851.018687	0.000000	1.481824e-01
729851.044012	0.156481	1.379368e-02
730851.069338	0.095526	1.251755e-03
731851.094663	0.000000	9.524527e-03
732851.119989	0.000000	4.617517e-02
733851.145314	0.000000	4.783647e-02
734851.170640	1.448958	2.703451e-03
735851.195965	0.001388	1.047577e-02
736851.221290	0.000000	5.947111e-02
737851.246616	0.000000	1.785059e-02
738851.271941	0.383738	2.226757e-03
739851.297267	0.065944	5.794055e-03
740851.322592	0.000000	2.010811e-01
741851.347918	2.053723	7.335497e-02
742851.373243	0.000000	3.557408e+00
743851.398568	1.913935	2.714663e-01
744851.423894	0.039825	4.415424e+00
745851.449219	0.328280	1.515311e-03
746851.474545	0.007614	3.070791e-03
747851.499870	0.000238	2.891254e-01
748851.525195	0.590797	1.053526e-02
749851.550521	0.686642	2.662418e-03
750851.575846	0.787092	9.966644e-04
751851.601172	1.071156	3.383682e-04
752851.626497	1.074774	2.312616e-04
753851.651823	0.533654	5.154523e-03
754851.677148	0.000000	1.323377e-01
755851.702473	0.945350	9.965996e-03
756851.727799	3.372588	2.774753e-03
757851.753124	0.434953	1.845915e-03
758851.778450	0.145196	4.170475e-02
759851.803775	0.000000	6.381700e-01
760851.829101	0.338283	3.826196e-03
761851.854426	0.057381	2.194312e-02
762851.879751	0.315481	1.378174e-02
763851.905077	0.000000	9.530990e-02
764851.930402	0.115917	1.036523e-02
765851.955728	0.332055	3.708965e-03
766851.981053	0.013345	1.881570e-01
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.729028e-02
769852.057029	0.000000	7.083589e-03
770852.082355	0.000005	2.565699e-03
771852.107680	0.017881	9.525786e-04
772852.133006	0.329018	2.611091e-03
773852.158331	0.000000	2.345659e-01
774852.183657	0.097572	3.245085e-03
775852.208982	0.100216	1.568598e-03
776852.234307	0.200577	4.705200e-03
777852.259633	0.038196	7.697596e-03
778852.284958	0.000000	3.218457e-01
779852.310284	0.000000	2.313522e-02
780852.335609	0.000000	2.493063e-02
781852.360935	0.000000	8.100661e-03
782852.386260	0.000000	1.090301e-02
783852.411585	0.000000	1.192981e-01
784852.436911	0.019002	1.068277e-02
785852.462236	0.000000	2.241055e-02
786852.487562	0.000000	7.830280e-03
787852.512887	0.009570	4.863931e-03
788852.538213	0.000000	9.489034e-02
789852.563538	0.288141	2.824453e-03
790852.588863	0.000000	8.519167e-03
