location	LR	alpha
179801.225284	0.112499	4.537149e-03
180801.249429	0.111602	7.746510e-03
181801.273573	2.393427	1.399213e-03
182801.297718	0.885598	1.139943e+00
183801.321862	0.100716	1.965064e-02
184801.346007	0.000000	5.778844e-02
185801.370151	0.015868	5.609654e-03
186801.394296	0.352093	1.217426e-02
187801.418440	0.035151	2.687992e-01
188801.442585	0.497070	3.551588e-03
189801.466729	0.000000	7.975185e-02
190801.490874	0.000000	1.043033e-02
191801.515018	0.000000	1.128366e-02
192801.539163	0.000622	6.082479e-01
193801.563307	0.004507	2.842810e-03
194801.587452	0.000000	6.196468e-03
195801.611596	0.076657	8.291229e-04
196801.635741	0.151845	1.162680e-03
197801.659885	0.333568	2.857605e-03
198801.684030	0.003529	8.750684e-03
199801.708174	0.000008	2.025098e-02
200801.732318	1.278033	2.706151e-03
201801.756463	0.276404	1.799030e-03
202801.780607	0.000000	2.493666e-02
203801.804752	0.000000	7.353156e-02
204801.828896	0.000000	2.335408e-02
205801.853041	0.147006	7.512264e-01
206801.877185	0.457982	9.047033e-04
207801.901330	0.165590	7.921172e-04
208801.925474	0.009393	1.630819e-03
209801.949619	0.009639	4.030708e-03
210801.973763	0.009639	8.334663e-03
211801.997908	0.000000	4.838669e-02
212802.022052	0.000000	1.632702e-02
213802.046197	0.139970	3.471020e-03
214802.070341	0.324434	2.853522e-02
215802.094486	0.163384	4.080865e-03
216802.118630	0.000000	1.053728e-01
217802.142775	0.820035	1.505708e-03
218802.166919	0.966780	5.782780e-03
219802.191064	0.663467	9.941925e-04
220802.215208	0.777841	3.516641e-03
221802.239353	0.000000	2.152056e-01
222802.263497	0.035573	5.273524e-03
223802.287642	0.197033	1.563077e-03
224802.311786	0.269263	8.979881e-03
225802.335931	0.000036	5.747707e-02
226802.360075	0.046692	5.362224e-02
227802.384220	0.000000	2.936745e-02
228802.408364	0.084664	2.044519e-02
229802.432508	0.007901	7.569571e-02
230802.456653	0.000000	2.200085e-01
231802.480797	0.908569	1.816288e-02
232802.504942	0.000008	1.766832e-01
233802.529086	0.182851	5.248044e-03
234802.553231	0.763109	1.209646e-03
235802.577375	2.297656	1.289567e-03
236802.601520	0.182189	2.714541e-03
237802.625664	1.532405	2.037986e-03
238802.649809	0.000000	9.970904e-02
239802.673953	0.000000	1.011174e-01
240802.698098	0.000000	3.441373e-02
241802.722242	0.475443	9.006272e-03
242802.746387	0.241619	1.867207e-02
243802.770531	0.000008	2.900333e-02
244802.794676	0.007939	8.913594e-02
245802.818820	0.000000	8.770725e-02
246802.842965	0.000000	7.192393e-02
247802.867109	0.000000	6.189809e-02
248802.891254	1.113338	1.174170e-03
249802.915398	1.103988	9.536245e-03
250802.939543	2.220928	9.828359e-04
251802.963687	1.737016	6.481140e-04
252802.987832	1.543208	2.651050e-03
253803.011976	0.000425	5.758241e-02
254803.036121	0.231181	1.323728e-02
255803.060265	0.080609	6.044413e-03
256803.084409	0.000002	3.448046e-02
257803.108554	0.504999	4.209557e-03
258803.132698	0.000000	7.266884e-02
259803.156843	0.164387	5.408631e-03
260803.180987	0.181377	2.567271e-03
261803.205132	0.006102	4.278104e-03
262803.229276	0.614218	1.089193e-02
263803.253421	0.221746	1.071083e-01
264803.277565	0.006597	2.826960e-02
265803.301710	0.000000	2.625920e-01
266803.325854	0.103170	1.466998e-02
267803.349999	0.040997	1.657471e-02
268803.374143	0.032493	1.639846e-02
269803.398288	0.000000	2.325505e-01
270803.422432	0.992267	1.406194e-02
271803.446577	0.636912	4.596841e-03
272803.470721	0.000258	8.593108e-02
273803.494866	0.000000	3.810147e-01
274803.519010	1.295683	3.222332e-03
275803.543155	0.770885	4.266200e-03
276803.567299	0.000000	1.402405e-01
277803.591444	0.301419	2.444682e-02
278803.615588	0.036399	5.078865e-03
279803.639733	0.000000	1.592351e-01
280803.663877	0.000000	6.360521e-02
281803.688022	0.000124	1.744024e-01
282803.712166	0.051006	1.692257e-02
283803.736311	1.029058	1.712663e-03
284803.760455	4.647085	2.304731e-03
285803.784599	0.012718	2.903069e-02
286803.808744	0.353987	2.646376e-03
287803.832888	0.981927	1.207563e-03
288803.857033	0.177601	1.156124e-03
289803.881177	0.000000	8.359985e-03
290803.905322	0.000000	1.996849e-01
291803.929466	0.062716	5.459898e-02
292803.953611	0.000007	1.006186e-01
293803.977755	0.000000	1.738570e-01
294804.001900	0.053068	4.435042e-02
295804.026044	1.312368	2.275402e-03
296804.050189	0.933513	1.502668e-03
297804.074333	0.394209	1.055087e-02
298804.098478	0.969288	5.850581e-04
299804.122622	2.363383	4.154906e-04
300804.146767	1.958686	4.015487e-04
301804.170911	1.620145	4.031838e-03
302804.195056	1.506243	1.142341e-03
303804.219200	2.845230	9.922994e-04
304804.243345	0.005674	8.872272e-03
305804.267489	0.000622	1.675942e-01
306804.291634	0.000474	2.408665e-02
307804.315778	0.067123	3.606616e-03
308804.339923	0.000000	2.355991e-02
309804.364067	0.180758	4.569311e-03
310804.388212	0.751467	6.707456e-03
311804.412356	0.000000	2.969389e-01
312804.436500	0.757609	8.690178e-03
313804.460645	0.000000	1.268413e+00
314804.484789	0.049743	5.109089e-03
315804.508934	0.000000	1.029609e-02
316804.533078	0.000000	7.252205e-02
317804.557223	0.582384	1.128940e-02
318804.581367	0.000000	3.280359e-01
319804.605512	0.000000	7.795000e-01
320804.629656	0.000000	1.195573e-01
321804.653801	0.000000	1.636077e-01
322804.677945	0.000000	1.162559e+00
323804.702090	2.512856	9.370256e-04
324804.726234	1.700983	2.011456e-03
325804.750379	0.956526	5.655143e-04
326804.774523	0.000000	4.030292e-01
327804.798668	0.265088	6.747553e-01
328804.822812	0.140161	1.811537e-02
329804.846957	0.000000	6.222551e-02
330804.871101	0.000000	1.005977e-02
331804.895246	0.020918	4.018913e-03
332804.919390	0.000000	2.386068e-02
333804.943535	0.000000	1.429532e-01
334804.967679	0.000027	1.968775e-01
335804.991824	1.704289	9.352528e-03
336805.015968	0.007928	1.448080e-01
337805.040113	0.822791	3.873761e-02
338805.064257	0.000000	8.057169e-02
339805.088402	0.024017	6.051947e-03
340805.112546	1.156850	4.576261e-03
341805.136690	0.004718	8.739500e-02
342805.160835	0.211277	8.753412e-03
343805.184979	0.000000	6.611496e+00
344805.209124	0.000000	1.626218e-01
345805.233268	0.000008	2.537512e-01
346805.257413	0.503729	1.318099e-01
347805.281557	0.003546	1.589472e-01
348805.305702	0.000000	1.728364e+01
349805.329846	0.118596	6.183772e-02
350805.353991	0.000032	8.014239e-03
351805.378135	0.164563	2.307926e-03
352805.402280	0.001271	1.582287e-02
353805.426424	0.000000	3.229509e-02
354805.450569	1.123124	2.683944e-02
355805.474713	0.522834	5.126426e-02
356805.498858	0.129593	6.525241e-03
357805.523002	0.129593	1.544075e-02
358805.547147	0.000000	2.529229e-02
359805.571291	0.000000	1.826126e+00
360805.595436	0.412829	6.961593e-03
361805.619580	0.504946	1.639992e-02
362805.643725	0.000000	8.088637e-02
363805.667869	0.000000	4.675107e-01
364805.692014	0.183517	3.348897e-03
365805.716158	0.044786	2.615846e-03
366805.740303	0.000596	5.200744e-01
367805.764447	0.158543	3.473567e-03
368805.788591	0.056402	2.537428e-02
369805.812736	0.028877	2.017984e-01
370805.836880	0.000000	2.215530e-01
371805.861025	1.161056	2.076330e-03
372805.885169	0.009570	8.014931e-03
373805.909314	0.000000	4.960537e-02
374805.933458	0.009083	8.943889e-02
375805.957603	0.770587	6.773578e-03
376805.981747	0.218019	7.819783e-03
377806.005892	0.000000	7.142609e-02
378806.030036	0.961918	2.935175e-02
379806.054181	0.001225	3.227840e-01
380806.078325	0.325674	4.646768e-02
381806.102470	0.000000	9.304110e-01
382806.126614	0.000008	1.018790e-01
383806.150759	0.003265	1.818775e-02
384806.174903	0.000000	2.654445e-02
385806.199048	0.121903	8.512324e-03
386806.223192	0.000000	4.029864e-02
387806.247337	0.248103	3.288471e-01
388806.271481	0.067025	4.185143e-03
389806.295626	0.330831	2.664240e-03
390806.319770	0.000000	1.135501e-01
391806.343915	0.268579	4.472180e-03
392806.368059	0.000000	1.136020e-01
393806.392204	0.160425	1.644080e-02
394806.416348	0.206624	3.639408e-03
395806.440493	0.143570	2.028527e-01
396806.464637	0.320212	3.292291e-02
397806.488781	0.000000	1.261668e+00
398806.512926	0.038066	1.911244e-02
399806.537070	0.000034	3.586312e-01
400806.561215	0.000000	8.340372e+00
401806.585359	0.000000	7.000569e-02
402806.609504	0.000000	1.657677e-01
403806.633648	0.016851	1.252612e-02
404806.657793	0.000000	3.079626e-02
405806.681937	0.049620	3.351584e-02
406806.706082	0.301427	1.199214e-01
407806.730226	0.434025	5.771556e-03
408806.754371	0.000000	6.958288e-01
409806.778515	0.000027	1.117781e+00
410806.802660	0.469337	1.621882e-02
411806.826804	0.000000	5.667543e-01
412806.850949	0.004129	6.559113e-03
413806.875093	0.023234	3.732966e-02
414806.899238	0.263840	4.133685e-03
415806.923382	0.000000	3.164276e-01
416806.947527	0.000000	3.061635e-02
417806.971671	0.134223	2.909269e-03
418806.995816	0.000000	2.307507e-01
419807.019960	0.622879	4.747933e-03
420807.044105	0.000000	1.255368e+01
421807.068249	0.000031	6.630227e-02
422807.092394	0.103364	2.622167e-03
423807.116538	0.000000	5.243963e-01
424807.140682	0.000000	3.949197e-02
425807.164827	0.331079	9.122252e-03
426807.188971	0.000000	9.147113e-02
427807.213116	0.221746	1.341023e-01
428807.237260	0.000000	5.049924e-01
429807.261405	0.023262	2.196446e-03
430807.285549	0.241909	5.717399e-02
431807.309694	0.783153	2.928922e-03
432807.333838	0.007939	5.828225e-02
433807.357983	0.102511	3.901068e-02
434807.382127	0.000000	1.526371e-01
435807.406272	0.188386	3.275243e-03
436807.430416	0.000000	8.300502e-02
437807.454561	0.000000	2.200001e-01
438807.478705	0.000775	3.695791e-02
439807.502850	0.633162	5.096907e-03
440807.526994	0.346584	1.326643e-03
441807.551139	0.111395	7.358873e-02
442807.575283	0.000000	9.658169e-01
443807.599428	0.119257	5.611766e-03
444807.623572	0.111421	2.433354e-02
445807.647717	0.000000	8.489428e-02
446807.671861	0.044101	1.332770e-02
447807.696006	0.000000	2.131288e-01
448807.720150	0.000000	9.502707e-02
449807.744295	0.146766	2.073138e-02
450807.768439	0.492398	1.136299e-02
451807.792584	0.000000	7.936121e-02
452807.816728	0.418494	4.505487e-03
453807.840872	0.000682	4.857035e-02
454807.865017	1.116964	7.419165e-03
455807.889161	0.000000	4.256993e-02
456807.913306	0.133429	1.921311e-03
457807.937450	0.944107	9.416983e-03
458807.961595	0.147006	1.224178e-01
459807.985739	0.579719	1.743430e-03
460808.009884	0.000000	1.498149e+00
461808.034028	0.803341	5.681517e-03
462808.058173	0.000000	4.294638e-01
463808.082317	0.099717	3.687819e-02
464808.106462	0.111534	6.574742e-02
465808.130606	0.000000	8.100960e-02
466808.154751	0.000000	1.972217e-01
467808.178895	0.000008	2.670099e-01
468808.203040	0.000000	6.066829e-02
469808.227184	0.000000	3.280725e-02
470808.251329	0.414690	1.568425e-02
471808.275473	0.018024	1.841420e-02
472808.299618	0.000000	2.094255e-01
473808.323762	0.000008	2.605874e-01
474808.347907	0.000000	4.387906e-01
475808.372051	0.000425	3.611686e-02
476808.396196	0.000000	4.347228e-01
477808.420340	0.009005	8.305917e-03
478808.444485	0.000000	1.048540e+00
479808.468629	0.000000	1.267343e+00
480808.492773	0.000451	6.961141e+00
481808.516918	0.000000	2.676730e+00
482808.541062	0.000000	1.988266e-02
483808.565207	0.000392	1.590473e-02
484808.589351	0.032641	1.034883e-01
485808.613496	0.764911	1.867146e-03
486808.637640	0.789052	7.926742e-03
487808.661785	0.000000	1.906765e-02
488808.685929	0.000036	7.588679e-01
489808.710074	0.052459	5.191032e-03
490808.734218	0.000000	6.807901e-02
491808.758363	0.000000	1.582356e+01
492808.782507	0.112304	4.809873e-02
493808.806652	0.905311	1.296555e-02
494808.830796	0.623251	2.642927e-03
495808.854941	0.000000	2.332335e+00
496808.879085	2.204323	2.513101e-03
497808.903230	0.815823	8.805313e-04
498808.927374	0.576425	7.522008e-04
499808.951519	0.132919	1.719413e-03
500808.975663	0.103298	5.355685e-02
501808.999808	0.208370	9.752953e-03
502809.023952	0.926997	7.624287e-03
503809.048097	0.000000	7.183561e-02
504809.072241	0.583869	4.263318e-02
505809.096386	0.195316	4.801966e-02
506809.120530	0.010150	1.285100e-02
507809.144675	0.000000	3.346784e-01
508809.168819	0.000000	3.850003e-01
509809.192963	1.740449	4.034447e-03
510809.217108	0.000425	7.611456e-02
511809.241252	0.000000	2.769820e-02
512809.265397	0.000000	5.278300e-01
513809.289541	0.000000	1.746460e-01
514809.313686	0.097717	2.043314e-03
515809.337830	0.022926	8.073818e-03
516809.361975	0.102921	2.823418e-02
517809.386119	0.000000	4.590911e-02
518809.410264	0.000000	5.253706e-02
519809.434408	0.021991	2.797289e-02
520809.458553	0.688855	1.095531e-02
521809.482697	0.000416	5.721329e-02
522809.506842	0.062716	2.937112e-01
523809.530986	0.753400	6.907319e-02
524809.555131	0.296915	4.608929e-02
525809.579275	0.000000	2.818273e-01
526809.603420	0.426041	6.769158e-02
527809.627564	0.385510	8.982399e-02
528809.651709	0.144500	7.908871e-02
529809.675853	0.203641	3.387508e-03
530809.699998	0.000000	1.698995e-02
531809.724142	0.000002	2.462324e-01
532809.748287	1.128180	7.113514e-03
533809.772431	0.812654	7.572903e-03
534809.796576	0.182726	1.146926e-02
535809.820720	0.418235	2.744000e-02
536809.844864	0.000000	1.166806e-01
537809.869009	0.111421	2.216211e-01
538809.893153	0.087194	8.309256e-03
539809.917298	0.049620	2.462054e-02
540809.941442	0.000000	2.853166e-01
541809.965587	0.000000	5.263954e-02
542809.989731	1.584643	8.543537e-04
543810.013876	4.035930	4.044899e-03
544810.038020	0.419889	1.415862e-02
545810.062165	0.136381	3.818886e-02
546810.086309	0.056101	1.269921e-03
547810.110454	0.191459	1.511325e-02
548810.134598	1.887903	2.739503e-02
549810.158743	0.363239	6.361805e-03
550810.182887	0.000008	4.086355e-02
551810.207032	0.235322	7.144413e-03
552810.231176	0.000000	5.860268e-02
553810.255321	0.000000	2.313277e-02
554810.279465	0.000000	5.791358e-01
555810.303610	1.672656	3.442422e-03
556810.327754	0.000000	1.457589e-01
557810.351899	0.000000	7.281107e+00
558810.376043	0.000000	3.678279e-01
559810.400188	0.772809	2.838466e-03
560810.424332	1.143994	1.914679e-03
561810.448477	0.685172	2.569601e-02
562810.472621	1.035704	4.384616e-02
563810.496766	0.000021	2.997302e-02
564810.520910	1.062232	3.001311e-03
565810.545054	0.000124	4.441169e-02
566810.569199	0.000000	8.795669e-02
567810.593343	0.000000	2.158533e-01
568810.617488	0.064000	2.077415e-02
569810.641632	0.000000	1.031297e-01
570810.665777	0.209565	2.756919e-01
571810.689921	0.233598	8.662327e-03
572810.714066	0.000124	1.205923e-01
573810.738210	0.008890	3.199875e-03
574810.762355	0.011781	7.097724e-02
575810.786499	0.281428	1.757862e-02
576810.810644	0.064962	3.207932e-02
577810.834788	0.000000	4.471808e-01
578810.858933	0.157207	5.972108e-03
579810.883077	0.220026	3.397585e-02
580810.907222	3.686454	9.880700e-04
581810.931366	7.772141	1.694900e-03
582810.955511	0.091464	2.500714e-02
583810.979655	0.000000	1.428226e-01
584811.003800	0.000000	2.400183e-01
585811.027944	0.000000	2.308933e-01
586811.052089	0.011781	3.497589e-01
587811.076233	0.051411	3.236272e-02
588811.100378	0.000000	3.539863e-01
589811.124522	0.394439	4.622414e-03
590811.148667	0.000000	1.596835e-01
591811.172811	0.111259	7.415164e-03
592811.196955	0.311269	5.458818e-03
593811.221100	0.000000	1.293398e-01
594811.245244	1.332101	3.812449e-03
595811.269389	0.000005	1.133694e-01
596811.293533	0.000000	4.973197e-02
597811.317678	0.222798	2.141341e-02
598811.341822	0.561475	1.388591e-03
599811.365967	0.000000	1.245253e-01
600811.390111	4.112262	7.320621e-04
601811.414256	0.279559	1.425417e-02
602811.438400	0.332170	5.063113e-02
603811.462545	1.687284	2.105823e-03
604811.486689	0.000000	1.004296e-01
605811.510834	0.647688	5.302188e-04
606811.534978	0.810471	3.431425e-04
607811.559123	0.730790	2.960383e-04
608811.583267	0.620562	2.335322e-04
609811.607412	0.398217	2.415082e-04
610811.631556	0.000273	1.083527e-03
611811.655701	0.001046	1.330467e-03
612811.679845	0.002810	1.968048e-03
613811.703990	0.003595	5.218185e-03
614811.728134	0.000000	4.775704e-02
615811.752279	0.006162	8.263716e-03
616811.776423	0.000000	5.917850e-02
617811.800568	0.280526	4.994662e-03
618811.824712	0.018705	2.073638e-01
619811.848857	0.044285	4.618560e-03
620811.873001	0.111176	1.338466e-03
621811.897145	0.077042	9.880584e-03
622811.921290	0.097415	6.738270e-04
623811.945434	0.131398	4.650916e-04
624811.969579	0.120003	3.771804e-04
625811.993723	0.118566	3.108285e-04
626812.017868	0.192411	2.562882e-04
627812.042012	0.342016	2.247734e-04
628812.066157	0.492637	2.094019e-04
629812.090301	0.593115	2.063618e-04
630812.114446	0.643383	2.188014e-04
631812.138590	0.699509	2.563582e-04
632812.162735	0.789644	3.099442e-04
633812.186879	0.785501	4.018341e-04
634812.211024	0.385504	5.213110e-03
635812.235168	0.638251	6.609458e-04
636812.259313	0.901461	7.125831e-04
637812.283457	0.332170	1.390730e-02
638812.307602	0.053899	1.794753e-03
639812.331746	0.000765	8.937062e-03
640812.355891	0.135041	4.430604e-01
641812.380035	0.009580	4.071780e-03
642812.404180	0.009639	8.148914e-03
643812.428324	0.293066	4.915751e-03
644812.452469	0.000000	6.835756e-02
645812.476613	0.000000	2.270678e-02
646812.500758	0.036783	1.874503e-03
647812.524902	0.077042	3.666309e-03
648812.549046	0.054557	9.601138e-04
649812.573191	0.000000	5.294337e-03
650812.597335	0.000000	3.673548e-03
651812.621480	0.000000	4.305121e-03
652812.645624	0.000000	6.713835e-03
653812.669769	0.000000	1.524138e-02
654812.693913	0.000000	1.390400e-01
655812.718058	0.000000	1.468464e-01
656812.742202	0.000000	3.735319e-02
657812.766347	0.000000	6.986235e-02
658812.790491	0.144647	3.451933e-03
659812.814636	0.000008	1.759707e-02
660812.838780	0.000008	7.765443e-03
661812.862925	0.042849	1.765568e-03
662812.887069	0.403108	4.157429e-03
663812.911214	0.000000	6.483377e-02
664812.935358	1.379256	2.620992e-03
665812.959503	0.000000	1.153295e+01
666812.983647	0.011393	7.114832e-03
667813.007792	0.000251	1.548435e-02
668813.031936	0.000000	2.788628e-01
669813.056081	0.000000	1.150466e-02
670813.080225	0.000000	1.257968e-02
671813.104370	0.000000	3.068711e-01
672813.128514	0.000000	3.021693e-02
673813.152659	0.000000	2.054258e-02
674813.176803	0.009772	1.295335e-02
675813.200948	0.007939	9.364509e-02
676813.225092	0.151878	3.769205e-01
677813.249236	0.134620	5.765315e-02
678813.273381	0.000000	1.280310e-02
679813.297525	0.000000	6.194197e-03
680813.321670	0.000000	4.085355e-03
681813.345814	0.000000	3.047739e-03
682813.369959	0.000000	2.430444e-03
683813.394103	0.000000	2.118044e-03
684813.418248	0.000000	2.572027e-03
685813.442392	0.000000	3.273718e-03
686813.466537	0.000000	4.501913e-03
687813.490681	0.000000	7.205004e-03
688813.514826	0.000000	1.803196e-02
689813.538970	0.000000	3.587027e-02
690813.563115	0.447688	2.564015e-03
691813.587259	0.000000	2.478687e-01
692813.611404	0.000008	1.328367e-02
693813.635548	0.335498	1.664760e-03
694813.659693	0.802903	1.810677e-03
695813.683837	0.188612	5.208989e-04
696813.707982	0.313804	7.918481e-04
697813.732126	0.182846	2.664530e-03
698813.756271	0.448154	1.597983e-03
699813.780415	0.000372	4.457018e-03
700813.804560	0.078143	2.051593e-02
701813.828704	0.003535	7.541709e-03
702813.852849	0.000000	2.216184e-01
703813.876993	0.000000	2.221716e-02
704813.901137	0.000000	3.519180e-01
705813.925282	0.000425	8.533170e-01
706813.949426	0.000000	4.053363e-02
707813.973571	0.308033	5.959384e-03
708813.997715	0.188624	2.641657e-03
709814.021860	0.044056	1.308678e-01
710814.046004	1.286396	7.996583e-04
711814.070149	0.635744	4.286574e-04
712814.094293	0.000000	1.128981e-02
713814.118438	0.019136	2.577573e-02
714814.142582	0.000000	1.166664e-01
715814.166727	0.018542	5.118580e-03
716814.190871	0.835674	3.670835e-03
717814.215016	0.419942	7.386031e-04
718814.239160	1.546890	3.250312e-04
719814.263305	2.034059	3.501836e-04
720814.287449	2.215270	4.817380e-04
721814.311594	2.054538	9.481004e-04
722814.335738	0.001225	1.267124e-01
723814.359883	0.148614	2.996231e-02
724814.384027	2.000023	1.890111e-03
725814.408172	0.636409	1.184384e-03
726814.432316	0.318781	3.485159e-03
727814.456461	0.154989	3.098927e+00
728814.480605	0.000000	1.454204e-01
729814.504750	0.000000	4.067142e-01
730814.528894	0.023300	9.340871e-02
731814.553039	0.017756	3.068259e-01
732814.577183	0.079592	3.234147e-02
733814.601327	0.027628	9.645557e-02
734814.625472	0.000000	1.669855e-02
735814.649616	0.000000	1.710985e-02
736814.673761	0.000000	4.017763e-02
737814.697905	0.000000	9.240025e-03
738814.722050	0.000000	6.971566e-03
