location	LR	alpha
561379.104285	0.000000	2.630978e-02
562379.115978	0.000000	1.075381e-02
563379.127672	0.000000	1.035623e-01
564379.139365	0.000000	1.744540e-02
565379.151058	0.000000	6.773881e-02
566379.162751	0.000000	2.271125e-01
567379.174444	0.000000	4.079213e-02
568379.186137	0.000008	1.150194e-02
569379.197830	0.218135	2.415025e-02
570379.209523	0.251378	2.658443e-03
571379.221217	0.083147	3.834898e-03
572379.232910	0.194593	2.204856e-03
573379.244603	0.012372	1.173972e-02
574379.256296	0.000000	4.266571e-02
575379.267989	0.156111	4.038506e-02
576379.279682	0.000000	3.103019e-02
577379.291375	0.594263	4.989187e-03
578379.303068	0.000000	2.130292e-02
579379.314761	0.344171	7.222297e-03
580379.326455	0.000000	1.294868e-01
581379.338148	0.268943	1.875310e-03
582379.349841	0.011029	2.515172e-03
583379.361534	0.000000	8.296550e-02
584379.373227	0.000000	2.622224e-02
585379.384920	0.000000	2.212452e-02
586379.396613	0.938515	1.476159e-04
587379.408306	2.398720	1.363740e-04
588379.420000	3.783375	1.392701e-04
589379.431693	4.193872	1.380417e-04
590379.443386	4.758856	1.542712e-04
591379.455079	4.083924	2.130249e-04
592379.466772	4.967011	2.322213e-04
593379.478465	0.165008	6.182313e-03
594379.490158	2.977212	3.435427e-04
595379.501851	1.966268	5.948826e-04
596379.513545	0.194037	2.486239e-03
597379.525238	1.627364	1.936032e-03
598379.536931	0.033471	1.499736e-02
599379.548624	0.000000	2.059914e-02
600379.560317	0.771565	2.895623e-04
601379.572010	0.000000	4.695351e-02
602379.583703	0.233538	4.631620e-03
603379.595396	0.801386	1.324291e-03
604379.607089	0.540241	3.430143e-03
605379.618783	0.734272	7.543921e-04
606379.630476	1.103170	4.887966e-04
607379.642169	0.000000	6.199044e-01
608379.653862	1.507464	5.900198e-04
609379.665555	0.278446	9.003090e-04
610379.677248	0.000009	3.689121e-03
611379.688941	0.006058	6.207742e-03
612379.700634	0.022155	5.585492e-02
613379.712328	0.000000	4.390979e-02
614379.724021	0.505449	4.527659e-03
615379.735714	0.136158	2.234201e-02
616379.747407	0.000000	1.625460e-02
617379.759100	0.007045	1.206688e-02
618379.770793	0.101278	1.391159e-03
619379.782486	0.000000	4.351256e-02
620379.794179	0.000045	4.092061e-03
621379.805873	0.009389	2.798826e-02
622379.817566	0.000000	3.143365e+00
623379.829259	0.000000	8.092111e-01
624379.840952	0.000068	9.850552e-01
625379.852645	0.000000	1.575892e-01
626379.864338	0.000000	5.829084e-02
627379.876031	0.022357	3.183299e-02
628379.887724	0.273894	2.288733e-03
629379.899418	0.099241	9.741687e-04
630379.911111	0.164434	8.351187e-04
631379.922804	0.213693	1.261224e-03
632379.934497	1.009212	2.689108e-03
633379.946190	0.020514	9.883809e-03
634379.957883	0.000000	3.030626e-02
635379.969576	0.696930	2.641816e-03
636379.981269	0.708229	2.626592e-03
637379.992962	0.739170	3.277631e-03
638380.004656	1.376664	2.820310e-04
639380.016349	0.991000	2.455141e-04
640380.028042	0.000084	1.071655e-02
641380.039735	0.719560	7.050664e-04
642380.051428	1.214195	2.279070e-04
643380.063121	0.010699	9.793248e-04
644380.074814	0.426699	3.920105e-04
645380.086507	1.184546	1.526546e-04
646380.098201	0.980423	1.871887e-04
647380.109894	0.444514	5.813237e-04
648380.121587	0.801686	5.508863e-04
649380.133280	0.969167	2.738443e-04
650380.144973	0.007928	3.505480e-04
651380.156666	0.000000	6.148907e-02
652380.168359	0.000000	2.505565e-02
653380.180052	0.000000	3.446302e-01
654380.191746	0.178994	6.246882e-02
655380.203439	0.000000	8.968841e-02
656380.215132	0.000045	7.513853e-03
657380.226825	0.000000	8.262937e-02
658380.238518	0.865795	2.596166e-04
659380.250211	2.295512	1.563398e-04
660380.261904	3.782374	1.253051e-04
661380.273597	5.237838	1.077086e-04
662380.285290	5.890129	9.661201e-05
663380.296984	6.483411	9.538404e-05
664380.308677	7.023726	9.937422e-05
665380.320370	7.559213	1.088417e-04
666380.332063	8.383550	1.325253e-04
667380.343756	7.722296	1.680108e-04
668380.355449	6.668054	2.744339e-04
669380.367142	4.740995	5.112403e-04
670380.378835	0.333540	7.841624e-02
671380.390529	1.058048	4.674186e-04
672380.402222	0.000000	4.511656e-01
673380.413915	0.080676	7.603510e-03
674380.425608	0.927170	3.074276e-03
675380.437301	0.834675	5.881621e-04
676380.448994	1.222957	3.982926e-03
677380.460687	0.314217	1.026365e-03
678380.472380	0.099361	1.014624e-01
679380.484074	0.042746	1.404853e-03
680380.495767	0.000000	5.620722e-02
681380.507460	0.209486	2.603669e-03
682380.519153	0.248478	1.269777e-03
683380.530846	0.272954	5.749449e-03
684380.542539	0.028171	4.125321e-03
685380.554232	0.000000	8.194162e-02
686380.565925	0.018503	9.662222e-03
687380.577619	0.024356	6.974173e-02
688380.589312	0.215282	9.096260e-03
689380.601005	0.000000	4.687318e-01
690380.612698	0.000000	1.176897e-02
691380.624391	0.000000	8.478316e-03
692380.636084	0.000000	2.889033e-02
693380.647777	0.104527	3.311750e-03
694380.659470	0.000000	2.249970e-02
695380.671163	0.000000	3.422010e-02
696380.682857	0.000000	8.884397e-03
697380.694550	0.000000	2.706938e-02
698380.706243	0.273046	2.026358e-03
699380.717936	0.217241	7.393122e-04
700380.729629	0.070615	6.699590e-04
701380.741322	0.000000	4.296854e-03
702380.753015	0.000000	4.453936e-03
703380.764708	0.000000	7.082842e-03
704380.776402	0.000000	1.728550e-02
705380.788095	0.000000	3.924287e-02
706380.799788	0.000000	1.626022e-01
707380.811481	0.000000	6.659694e-02
708380.823174	1.903888	2.101741e-03
709380.834867	1.308009	1.048150e-03
710380.846560	0.652724	6.472005e-04
711380.858253	0.414599	5.404571e-04
712380.869947	0.278456	4.472773e-04
713380.881640	0.217418	3.570541e-04
714380.893333	0.290446	2.942474e-04
715380.905026	0.416926	2.739937e-04
716380.916719	0.507982	2.843553e-04
717380.928412	0.531816	3.827141e-04
718380.940105	0.614650	1.633280e-03
719380.951798	0.313035	6.994378e-04
720380.963491	0.034395	2.544938e-03
721380.975185	0.000000	3.125202e-02
722380.986878	0.000000	8.670603e-03
723380.998571	0.000000	2.094236e-02
724381.010264	0.000000	2.810238e-02
725381.021957	0.000000	8.409122e-03
726381.033650	0.035658	1.496009e-03
727381.045343	0.125629	1.091574e-02
728381.057036	0.000000	2.276794e-02
729381.068730	0.000000	7.858195e-03
730381.080423	0.000000	4.748563e-03
731381.092116	0.000000	3.402236e-03
732381.103809	0.000000	3.317762e-03
733381.115502	0.000000	4.585606e-03
734381.127195	0.000000	7.421734e-03
735381.138888	0.000000	1.945333e-02
736381.150581	0.007385	2.081901e-02
737381.162275	0.483093	2.551139e-03
738381.173968	0.000000	3.893905e-02
739381.185661	1.404291	5.923460e-03
740381.197354	0.170426	2.385087e-03
741381.209047	0.000000	8.646100e-02
742381.220740	0.086073	5.921099e-03
743381.232433	0.283941	1.627813e-03
744381.244126	0.000000	9.886669e-03
745381.255819	0.000000	5.614188e-02
746381.267513	0.000000	2.267285e-02
747381.279206	0.000000	4.273770e-02
748381.290899	0.092542	9.698385e-03
749381.302592	0.000000	5.797829e-01
750381.314285	0.000000	1.772900e-01
751381.325978	0.021080	3.250075e-03
752381.337671	0.324608	1.382896e-03
753381.349364	0.000000	1.568497e+00
754381.361058	0.000000	4.161450e-02
755381.372751	0.134122	9.427328e-02
756381.384444	0.031149	1.914801e-03
757381.396137	0.000000	7.359239e-03
758381.407830	0.000000	1.902973e-02
759381.419523	0.000000	3.248340e-02
760381.431216	0.520582	1.263627e-03
761381.442909	0.126762	5.077957e-03
762381.454603	0.002225	1.196195e-02
763381.466296	0.000000	2.762010e-02
764381.477989	0.125700	1.160881e-01
765381.489682	0.000000	1.831773e-01
766381.501375	1.812171	1.116248e-03
767381.513068	0.988873	1.078000e-03
768381.524761	0.000000	7.261831e-01
769381.536454	0.485440	5.788282e-04
770381.548148	0.804314	5.761226e-04
771381.559841	0.711724	1.028820e-03
772381.571534	1.554475	4.141819e-03
773381.583227	0.000000	2.411656e-02
774381.594920	0.041013	5.147330e-03
775381.606613	0.000000	4.946281e-02
776381.618306	0.000000	3.949747e-01
777381.629999	1.553557	5.894403e-04
778381.641692	1.284933	9.200292e-04
779381.653386	1.440978	4.890776e-03
780381.665079	0.347505	1.290177e-03
781381.676772	4.335179	4.766060e-04
782381.688465	3.469466	3.504742e-04
783381.700158	0.216903	1.937015e-03
784381.711851	0.206463	4.509989e-03
785381.723544	0.420986	5.898871e-02
786381.735237	0.000000	1.352338e-01
787381.746931	0.000000	1.676570e-02
788381.758624	0.699271	1.787894e-03
789381.770317	0.046851	1.049260e-02
790381.782010	0.000000	5.935310e-01
791381.793703	1.455790	4.822929e-04
792381.805396	0.080699	1.125781e-02
793381.817089	0.929171	1.830972e-03
794381.828782	0.886339	2.571809e-03
795381.840476	0.002379	1.135469e-01
796381.852169	0.847679	7.166829e-04
797381.863862	1.236806	3.451355e-04
798381.875555	0.000000	3.083847e-02
799381.887248	0.000000	1.964357e-02
800381.898941	0.103056	3.024954e-04
801381.910634	0.000000	4.596099e-03
802381.922327	0.000000	3.323252e-03
803381.934020	0.000000	1.766463e-03
804381.945714	0.000020	1.541543e-03
805381.957407	0.000167	1.817848e-03
806381.969100	0.001388	2.476276e-03
807381.980793	0.022106	5.270041e-03
808381.992486	0.011083	1.700124e-02
809382.004179	0.000465	1.136714e-02
810382.015872	0.350327	5.410464e-03
811382.027565	0.000000	3.438124e-02
812382.039259	0.163510	3.693808e-03
813382.050952	0.000000	6.332773e-01
814382.062645	0.000000	2.021102e+00
815382.074338	0.000000	4.512541e-02
816382.086031	0.059128	1.870359e-02
817382.097724	0.008976	2.035682e-02
818382.109417	0.000000	9.098454e-02
819382.121110	0.075933	1.072735e-02
820382.132804	0.000000	3.562235e-02
821382.144497	0.014313	4.542295e-03
822382.156190	0.576616	8.047587e-03
823382.167883	0.143712	7.793922e-03
824382.179576	0.000000	6.423281e-02
825382.191269	0.337506	4.143876e-03
826382.202962	2.720716	1.087762e-01
827382.214655	1.454800	2.120190e-03
828382.226348	1.528690	4.403263e-04
829382.238042	1.037581	4.737592e-04
830382.249735	0.000000	6.638995e-02
831382.261428	0.000000	1.452534e+00
832382.273121	1.590307	1.261990e-03
833382.284814	0.000000	5.749462e-02
834382.296507	0.228585	3.340913e-03
835382.308200	0.893475	6.694416e-02
836382.319893	0.000000	8.379953e-01
837382.331587	0.000000	8.373114e-01
838382.343280	0.807626	7.914764e-03
839382.354973	1.137043	1.745520e-03
840382.366666	2.594085	6.583502e-04
841382.378359	3.112700	3.520353e-04
842382.390052	3.420833	4.097853e-04
843382.401745	3.184745	3.135047e-04
844382.413438	0.380204	2.482814e-03
845382.425132	0.034417	4.231384e-04
846382.436825	0.000000	1.586635e+00
847382.448518	0.408612	5.458889e-03
848382.460211	0.000000	5.115045e-01
849382.471904	0.549313	4.466825e-03
850382.483597	0.730443	3.476441e-04
851382.495290	0.705194	3.433542e-04
852382.506983	0.516506	5.249618e-04
853382.518677	0.095559	9.725594e-04
854382.530370	0.501758	5.608086e-03
855382.542063	0.229045	3.342136e-03
856382.553756	0.159699	1.108786e-03
857382.565449	0.686787	6.257862e-04
858382.577142	0.237210	1.130558e-03
859382.588835	0.136495	1.284542e-02
860382.600528	1.356314	1.912359e-03
861382.612221	0.093399	1.278550e-03
862382.623915	0.000000	1.543655e-02
863382.635608	0.000000	1.241778e-01
864382.647301	0.007386	1.928209e-01
865382.658994	0.000000	1.565375e-01
866382.670687	0.001064	7.697699e-03
867382.682380	0.000000	3.723037e-02
868382.694073	0.000000	4.700244e-02
869382.705766	0.000000	1.611375e-02
870382.717460	0.000000	6.877905e-03
871382.729153	0.000000	4.842087e-03
872382.740846	0.000000	8.117659e-03
873382.752539	0.000000	2.509162e-02
874382.764232	0.000000	2.299889e-02
875382.775925	0.000000	7.885526e-03
876382.787618	0.000000	4.758529e-03
877382.799311	0.000000	3.407349e-03
878382.811005	0.031074	2.892571e-04
879382.822698	0.135041	2.771913e-04
880382.834391	0.291374	1.892993e-04
881382.846084	0.362713	4.287667e-04
882382.857777	1.464358	7.808831e-03
883382.869470	0.695016	3.361094e-04
884382.881163	0.000000	1.393424e-01
885382.892856	0.205408	3.860262e-04
886382.904549	1.328357	1.275287e-04
887382.916243	1.568595	1.284093e-04
888382.927936	0.905325	1.576049e-04
889382.939629	0.132106	8.911560e-04
890382.951322	0.122041	8.480934e-04
891382.963015	0.807903	2.542675e-04
892382.974708	0.217457	5.163754e-04
893382.986401	0.159460	1.402951e-03
894382.998094	0.158536	6.932738e-03
895383.009788	1.397978	4.984104e-04
896383.021481	4.291120	3.320647e-04
897383.033174	4.706238	4.122857e-04
898383.044867	4.704987	1.935485e-04
899383.056560	4.055067	1.469417e-04
900383.068253	3.644980	1.228620e-04
901383.079946	3.319469	1.104760e-04
902383.091639	3.013490	1.041075e-04
903383.103333	2.703640	1.009170e-04
904383.115026	2.382958	9.968502e-05
905383.126719	2.051114	9.990482e-05
906383.138412	1.711411	1.014260e-04
907383.150105	1.370187	1.043308e-04
908383.161798	1.036987	1.088857e-04
909383.173491	0.724549	1.155745e-04
910383.185184	0.448276	1.252184e-04
911383.196878	0.225612	1.395487e-04
912383.208571	0.075909	1.633636e-04
913383.220264	0.011356	2.106352e-04
914383.231957	0.001137	2.863267e-04
915383.243650	0.000509	3.389048e-04
916383.255343	0.000534	3.692551e-04
917383.267036	0.000671	3.946454e-04
918383.278729	0.000869	4.255130e-04
919383.290422	0.001114	4.631720e-04
920383.302116	0.001410	5.099995e-04
921383.313809	0.001732	5.729756e-04
922383.325502	0.002000	6.606099e-04
923383.337195	0.001988	7.963839e-04
924383.348888	0.001202	1.047990e-03
925383.360581	0.000000	5.826264e-03
926383.372274	0.000000	1.132473e-02
927383.383967	0.000000	2.012881e-01
928383.395661	0.000000	2.419144e-01
929383.407354	0.000000	3.045118e-01
930383.419047	0.000000	1.357174e-01
931383.430740	0.053120	2.191524e-03
932383.442433	0.000000	1.392826e-02
933383.454126	0.000000	8.667133e-02
934383.465819	0.000000	1.054050e-02
935383.477512	0.000000	5.611469e-03
936383.489206	0.154339	6.707031e-04
937383.500899	0.354258	9.548969e-04
938383.512592	0.934082	2.556891e-04
939383.524285	2.656833	2.201921e-04
940383.535978	3.778862	2.232642e-04
941383.547671	4.627728	2.467028e-04
942383.559364	3.892279	3.998762e-04
943383.571057	0.000000	2.101365e+01
944383.582750	2.501185	6.504834e-04
