location	LR	alpha
138452.792652	0.001381	2.190024e-04
139452.906259	0.001198	2.077941e-04
140453.019866	0.000795	2.041821e-04
141453.133473	0.000276	2.130345e-04
142453.247080	0.000010	2.637466e-04
143453.360687	0.000000	4.354826e-04
144453.474294	0.000000	5.344136e-04
145453.587901	0.000000	5.593256e-04
146453.701507	0.000000	5.866738e-04
147453.815114	0.000000	6.168341e-04
148453.928721	0.000000	6.502633e-04
149454.042328	0.000000	6.875232e-04
150454.155935	0.000000	7.293131e-04
151454.269542	0.000000	7.765117e-04
152454.383149	0.000000	8.302423e-04
153454.496756	0.000000	8.919611e-04
154454.610362	0.000000	9.635931e-04
155454.723969	0.000000	1.047735e-03
156454.837576	0.000000	1.147978e-03
157454.951183	0.000000	1.269432e-03
158455.064790	0.000000	1.419625e-03
159455.178397	0.000000	1.610129e-03
160455.292004	0.000000	1.859684e-03
161455.405610	0.000000	2.200787e-03
162455.519217	0.000000	2.695127e-03
163455.632824	0.000000	3.475877e-03
164455.746431	0.000000	4.893458e-03
165455.860038	0.000000	8.263668e-03
166455.973645	0.000000	2.654713e-02
167456.087252	0.000000	6.380019e-02
168456.200859	0.000000	1.580609e-02
169456.314465	0.000000	5.302358e-02
170456.428072	0.199904	3.229971e-02
171456.541679	0.000000	2.908798e-02
172456.655286	0.000000	9.255313e-02
173456.768893	0.000000	1.062164e-02
174456.882500	0.000000	5.634115e-03
175456.996107	0.000000	3.833872e-03
176457.109713	0.000000	2.905492e-03
177457.223320	0.000000	2.339080e-03
178457.336927	0.000000	2.699867e-03
179457.450534	0.000000	3.483765e-03
180457.564141	0.000000	4.909109e-03
181457.677748	0.000000	8.308396e-03
182457.791355	0.000000	2.701434e-02
183457.904962	0.000000	2.459496e-02
184458.018568	0.000000	8.064415e-03
185458.132175	0.000000	4.822896e-03
186458.245782	0.000000	3.440125e-03
187458.359389	0.000000	2.673583e-03
188458.472996	0.000000	2.186401e-03
189458.586603	0.000000	1.849401e-03
190458.700210	0.000000	1.602415e-03
191458.813817	0.000000	1.413625e-03
192458.927423	0.000000	1.264632e-03
193459.041030	0.000000	1.144051e-03
194459.154637	0.000000	1.044464e-03
195459.268244	0.000000	9.608250e-04
196459.381851	0.000000	8.895887e-04
197459.495458	0.000000	8.281864e-04
198459.609065	0.000000	7.747132e-04
199459.722671	0.000000	7.277261e-04
200459.836278	0.000000	6.861129e-04
201459.949885	0.005535	1.582273e-04
202460.063492	0.029613	1.322550e-04
203460.177099	0.063501	1.206850e-04
204460.290706	0.103375	1.136009e-04
205460.404313	0.147635	1.086349e-04
206460.517920	0.195690	1.048568e-04
207460.631526	0.247536	1.017779e-04
208460.745133	0.303598	9.912108e-05
209460.858740	0.364682	9.669501e-05
210460.972347	0.431973	9.436770e-05
211461.085954	0.506991	9.213033e-05
212461.199561	0.591520	9.015324e-05
213461.313168	0.687522	8.877296e-05
214461.426774	0.797367	8.831475e-05
215461.540381	0.924724	8.897953e-05
216461.653988	1.076378	9.101965e-05
217461.767595	1.266358	9.505844e-05
218461.881202	1.529412	1.046359e-04
219461.994809	2.079416	2.175478e-04
220462.108416	1.569184	1.114710e-04
221462.222023	1.231757	1.060056e-04
222462.335629	0.971990	1.075189e-04
223462.449236	0.749287	1.115981e-04
224462.562843	0.549091	1.178862e-04
225462.676450	0.365201	1.266835e-04
226462.790057	0.194782	1.387316e-04
227462.903664	0.036472	1.554264e-04
228463.017271	0.000000	3.108823e-03
229463.130878	0.000000	4.195997e-03
230463.244484	0.000000	6.452463e-03
231463.358091	0.000000	1.395930e-02
232463.471698	0.000000	8.542647e-02
233463.585305	0.000000	1.052092e-02
234463.698912	0.000000	5.605646e-03
235463.812519	0.000000	4.694493e-03
236463.926126	0.000000	7.711717e-03
237464.039732	0.000000	2.158428e-02
238464.153339	0.041438	2.858001e-02
239464.266946	0.031102	1.711103e-03
240464.380553	0.000000	9.451652e-03
241464.494160	0.000000	4.452595e-02
242464.607767	0.000000	1.642469e-02
243464.721374	0.000000	6.933527e-03
244464.834981	0.000000	4.394261e-03
245464.948587	0.000000	3.216341e-03
246465.062194	0.000000	2.536429e-03
247465.175801	0.000000	2.093811e-03
248465.289408	0.000000	2.048233e-03
249465.403015	0.000000	2.469849e-03
250465.516622	0.000000	3.110031e-03
251465.630229	0.000000	4.198197e-03
252465.743835	0.000000	6.457669e-03
253465.857442	0.000000	1.398369e-02
254465.971049	0.000000	8.452429e-02
255466.084656	0.000000	1.050710e-02
256466.198263	0.000000	5.601723e-03
257466.311870	0.000000	1.013781e-02
258466.425477	0.000000	6.536856e-02
259466.539084	0.011128	1.232216e-02
260466.652690	0.062043	5.869063e-03
261466.766297	0.000000	1.064050e-02
262466.879904	0.000000	6.097189e-03
263466.993511	0.000083	1.041729e-03
264467.107118	0.011128	2.668790e-02
265467.220725	0.009935	8.576085e-04
266467.334332	0.000000	5.904541e-03
267467.447939	0.000000	3.957200e-03
268467.561545	0.000000	2.975776e-03
269467.675152	0.000000	2.384418e-03
270467.788759	0.000000	1.989130e-03
271467.902366	0.000000	1.706266e-03
272468.015973	0.000000	1.631991e-03
273468.129580	0.000000	1.888910e-03
274468.243187	0.000000	2.241836e-03
275468.356793	0.000000	2.756946e-03
276468.470400	0.000000	3.579387e-03
277468.584007	0.000000	5.101139e-03
278468.697614	0.000000	8.873756e-03
279468.811221	0.000000	3.407265e-02
280468.924828	0.569887	5.456822e-04
281469.038435	0.719975	4.293072e-04
282469.152042	0.323055	3.947167e-04
283469.265648	0.096900	5.462967e-04
284469.379255	0.013806	7.098262e-04
285469.492862	0.000000	3.248065e-03
286469.606469	0.000000	4.453693e-03
287469.720076	0.000000	7.082656e-03
288469.833683	0.000000	1.728693e-02
289469.947290	0.000000	1.998245e-01
290470.060896	0.000000	1.276513e-02
291470.174503	0.000000	6.185012e-03
292470.288110	0.000000	4.081233e-03
293470.401717	0.000000	3.045375e-03
294470.515324	0.000000	2.428897e-03
295470.628931	0.000000	2.019988e-03
296470.742538	0.000000	1.728922e-03
297470.856145	0.000000	1.511172e-03
298470.969751	0.000000	1.342136e-03
299471.083358	0.000000	1.207112e-03
300471.196965	0.000000	1.196196e-03
301471.310572	0.000000	1.328655e-03
302471.424179	0.000000	1.494103e-03
303471.537786	0.000000	1.706615e-03
304471.651393	0.000000	1.989605e-03
305471.765000	0.000000	2.385101e-03
306471.878606	0.000000	2.976840e-03
307471.992213	0.000000	3.959080e-03
308472.105820	0.000000	5.908728e-03
309472.219427	0.000000	1.164166e-02
310472.333034	0.191631	3.398321e-02
311472.446641	0.000132	1.758445e-02
312472.560248	0.000000	3.619252e-02
313472.673854	0.988423	1.800367e-03
314472.787461	0.000000	3.168350e+00
315472.901068	0.000000	1.979875e-02
316473.014675	0.000000	3.045573e-02
317473.128282	0.000000	1.632938e-02
318473.241889	0.000000	4.524173e-02
319473.355496	0.000000	9.483501e-03
320473.469103	0.000000	5.296916e-03
321473.582709	0.000000	3.674690e-03
322473.696316	0.000000	2.813140e-03
323473.809923	0.000000	2.278852e-03
324473.923530	0.000000	1.915121e-03
325474.037137	0.091134	1.733380e-04
326474.150744	0.284595	1.721704e-04
327474.264351	0.447991	1.786894e-04
328474.377957	0.571916	1.908587e-04
329474.491564	0.642998	2.107009e-04
330474.605171	0.648121	2.476655e-04
331474.718778	0.582984	3.226345e-04
332474.832385	0.417931	5.003262e-04
333474.945992	0.232608	1.957031e-03
334475.059599	0.228034	3.145724e-03
335475.173206	0.148661	4.509123e-03
336475.286812	1.711259	9.131116e-04
337475.400419	1.255046	3.784421e-04
338475.514026	1.141154	2.535871e-04
339475.627633	1.076552	1.946455e-04
340475.741240	1.032610	1.608566e-04
341475.854847	0.998716	1.399432e-04
342475.968454	0.970075	1.265583e-04
343476.082060	0.944416	1.172317e-04
344476.195667	0.920021	1.096155e-04
345476.309274	0.895324	1.029322e-04
346476.422881	0.869113	9.708686e-05
347476.536488	0.840209	9.214644e-05
348476.650095	0.807149	8.808327e-05
349476.763702	0.768255	8.479340e-05
350476.877309	0.721920	8.213630e-05
351476.990915	0.666942	7.995537e-05
352477.104522	0.602763	7.808575e-05
353477.218129	0.529656	7.632531e-05
354477.331736	0.449002	7.435279e-05
355477.445343	0.364091	7.152733e-05
356477.558950	0.282771	6.676502e-05
357477.672557	0.219899	6.074788e-05
358477.786164	0.181926	5.639022e-05
359477.899770	0.159091	5.386256e-05
360478.013377	0.138860	5.253507e-05
361478.126984	0.110013	5.206303e-05
362478.240591	0.062124	5.232406e-05
363478.354198	0.000000	1.388464e-03
364478.467805	0.000000	1.570160e-03
365478.581412	0.000000	1.806571e-03
366478.695018	0.000000	2.126791e-03
367478.808625	0.000000	2.584987e-03
368478.922232	0.000000	3.294823e-03
369479.035839	0.000000	4.542076e-03
370479.149446	0.000000	7.308828e-03
371479.263053	0.000000	1.869925e-02
372479.376660	0.000000	3.699403e-02
373479.490267	0.000000	9.060091e-03
374479.603873	0.000000	5.162171e-03
375479.717480	0.000000	3.609330e-03
376479.831087	0.000000	2.774675e-03
377479.944694	0.000000	2.253545e-03
378480.058301	0.000000	1.897216e-03
379480.171908	0.000000	1.638187e-03
380480.285515	0.000000	1.441392e-03
381480.399121	0.000000	1.286808e-03
382480.512728	0.000000	1.162170e-03
383480.626335	0.000000	1.059544e-03
384480.739942	0.000000	9.735724e-04
385480.853549	0.000000	9.005055e-04
386480.967156	0.000000	8.376399e-04
387481.080763	0.000000	7.829792e-04
388481.194370	0.000000	7.350153e-04
389481.307976	0.000000	6.925885e-04
390481.421583	0.000000	6.547924e-04
391481.535190	0.000000	6.209081e-04
392481.648797	0.000000	5.903580e-04
393481.762404	0.000000	5.626734e-04
394481.876011	0.000000	5.374691e-04
395481.989618	0.000000	5.144257e-04
396482.103225	0.000000	4.932771e-04
397482.216831	0.000000	4.737987e-04
398482.330438	0.000000	4.558003e-04
399482.444045	0.000000	4.391190e-04
400482.557652	0.000000	4.236158e-04
401482.671259	0.000000	4.091700e-04
402482.784866	0.000000	3.956769e-04
403482.898473	0.000000	3.830453e-04
404483.012079	0.000000	3.711952e-04
405483.125686	0.000000	3.600563e-04
406483.239293	0.000000	3.495665e-04
407483.352900	0.000000	3.396706e-04
408483.466507	0.000000	3.303196e-04
409483.580114	0.000000	3.214695e-04
410483.693721	0.000000	3.130815e-04
411483.807328	0.000000	3.051200e-04
412483.920934	0.000000	2.975533e-04
413484.034541	0.000000	2.903529e-04
414484.148148	0.000000	2.834927e-04
415484.261755	0.000000	2.769492e-04
416484.375362	0.000000	2.707009e-04
417484.488969	0.000000	2.647284e-04
418484.602576	0.000000	2.590137e-04
419484.716182	0.000000	2.535406e-04
420484.829789	0.000000	2.482939e-04
421484.943396	0.000000	2.453735e-04
422485.057003	0.000000	2.504961e-04
423485.170610	0.000000	2.558373e-04
424485.284217	0.000000	2.614111e-04
425485.397824	0.000000	2.672332e-04
426485.511431	0.000000	2.733206e-04
427485.625037	0.000000	2.796918e-04
428485.738644	0.000000	2.863671e-04
429485.852251	0.000000	2.933689e-04
430485.965858	0.000000	3.007216e-04
431486.079465	0.000000	3.084522e-04
432486.193072	0.000000	3.165910e-04
433486.306679	0.000000	3.251707e-04
434486.420286	0.000000	3.342285e-04
435486.533892	0.000000	3.438054e-04
436486.647499	0.000000	3.539474e-04
437486.761106	0.000000	3.647059e-04
438486.874713	0.000000	3.761388e-04
439486.988320	0.000000	3.883118e-04
440487.101927	0.000000	4.012991e-04
441487.215534	0.000000	4.151849e-04
442487.329140	0.000000	4.300665e-04
443487.442747	0.000000	4.460543e-04
444487.556354	0.000000	4.632769e-04
445487.669961	0.000000	4.818828e-04
446487.783568	0.000000	5.020456e-04
447487.897175	0.000000	5.239695e-04
448488.010782	0.000000	5.478956e-04
449488.124389	0.000000	5.741112e-04
450488.237995	0.000000	6.029617e-04
451488.351602	0.000000	6.348655e-04
452488.465209	0.000000	6.703338e-04
453488.578816	0.000000	7.099996e-04
454488.692423	0.000000	7.546552e-04
455488.806030	0.000000	8.053047e-04
456488.919637	0.000000	8.632423e-04
457489.033243	0.000000	9.301630e-04
458489.146850	0.000000	1.008331e-03
459489.260457	0.000000	1.100843e-03
460489.374064	0.000000	1.212045e-03
461489.487671	0.000000	1.348237e-03
462489.601278	0.000000	1.518911e-03
463489.714885	0.000000	1.739059e-03
464489.828492	0.000000	2.033840e-03
465489.942098	0.000000	2.448951e-03
466490.055705	0.000000	3.076967e-03
467490.169312	0.000000	4.138173e-03
468490.282919	0.000000	6.316731e-03
469490.396526	0.000000	1.333921e-02
470490.510133	0.000000	1.193910e-01
471490.623740	0.000000	1.781410e-02
472490.737347	0.000000	7.169586e-03
473490.850953	0.000000	4.487909e-03
474490.964560	0.000000	5.104135e-03
475491.078167	0.000000	8.882825e-03
476491.191774	0.000000	3.420673e-02
477491.305381	0.000000	2.684887e-01
478491.418988	0.000000	1.303754e-02
479491.532595	0.000000	6.248268e-03
480491.646201	0.000000	4.108680e-03
481491.759808	0.000000	3.060631e-03
482491.873415	0.000000	2.438592e-03
483491.987022	0.000000	2.026689e-03
484492.100629	0.000000	1.733829e-03
485492.214236	0.000000	1.514920e-03
486492.327843	0.000000	1.424726e-03
487492.441450	0.000000	1.616693e-03
488492.555056	0.000000	1.868447e-03
489492.668663	0.000000	2.213070e-03
490492.782270	0.000000	2.713571e-03
491492.895877	0.000000	3.506615e-03
492493.009484	0.000000	4.954603e-03
493493.123091	0.000000	8.439551e-03
494493.236698	0.000000	2.845198e-02
495493.350304	0.000000	1.632586e+00
496493.463911	0.000000	1.191110e-02
497493.577518	0.000000	5.977354e-03
498493.691125	0.000000	3.989772e-03
499493.804732	0.000000	2.994158e-03
500493.918339	0.000000	2.396206e-03
501494.031946	0.000003	1.221309e-03
502494.145553	0.000018	1.400714e-03
503494.259159	0.018374	4.594027e-04
504494.372766	0.030684	7.676171e-04
505494.486373	0.068657	2.518554e-03
506494.599980	0.000000	2.436054e-02
507494.713587	0.000000	8.039051e-03
508494.827194	0.104238	3.960411e-04
509494.940801	0.350780	2.821815e-04
510495.054408	0.531804	2.488091e-04
511495.168014	0.589146	4.443324e-04
512495.281621	0.000000	6.410813e-01
513495.395228	0.534497	4.628973e-04
514495.508835	0.377222	3.372393e-04
515495.622442	0.198194	2.049835e-04
516495.736049	0.077485	2.029406e-04
517495.849656	0.000000	2.878285e-03
518495.963262	0.000000	3.786640e-03
519496.076869	0.000000	5.532700e-03
520496.190476	0.000000	1.026686e-02
521496.304083	0.005799	5.649242e-03
522496.417690	0.000000	1.455998e-01
523496.531297	0.000000	1.108513e-02
524496.644904	0.000000	5.761906e-03
525496.758511	0.000000	5.813275e-03
526496.872117	0.000000	1.127684e-02
527496.985724	0.158929	1.670107e-02
528497.099331	0.000000	1.366588e-02
529497.212938	0.000000	6.389054e-03
530497.326545	0.000000	4.412295e-03
531497.440152	0.000000	6.978531e-03
532497.553759	0.000000	1.667950e-02
533497.667365	0.000000	8.780040e-01
534497.780972	0.006626	3.697119e-03
535497.894579	0.000000	9.062725e-03
536498.008186	0.000000	3.703797e-02
537498.121793	0.375043	7.713048e-03
538498.235400	0.000000	4.163264e-02
539498.349007	0.000000	1.053879e-02
540498.462614	0.000000	8.661923e-02
541498.576220	0.000000	1.392796e-02
542498.689827	0.015422	1.629754e-03
543498.803434	0.067266	5.045183e-03
544498.917041	0.000000	1.101756e-01
545499.030648	0.000000	1.309448e-02
546499.144255	0.000000	6.910151e-03
547499.257862	0.000000	6.239158e-03
548499.371469	0.000000	3.655344e-03
549499.485075	0.000000	2.510965e-03
550499.598682	0.000000	2.564050e-03
551499.712289	0.000000	2.056861e-03
552499.825896	0.000000	1.693928e-03
553499.939503	0.000000	1.507503e-03
554500.053110	0.000000	1.326651e-03
555500.166717	0.000000	1.170427e-03
556500.280323	0.000000	1.070233e-03
557500.393930	0.000000	9.761198e-04
558500.507537	0.000000	8.838859e-04
559500.621144	0.000000	8.308514e-04
560500.734751	0.000000	7.725527e-04
561500.848358	0.000000	7.186085e-04
562500.961965	0.000000	6.775677e-04
563501.075572	0.000000	6.429622e-04
564501.189178	0.000000	6.538375e-04
565501.302785	0.000000	5.685545e-04
566501.416392	0.000000	5.895817e-04
567501.529999	0.000000	5.619682e-04
568501.643606	0.000000	5.368254e-04
569501.757213	0.000000	5.138360e-04
570501.870820	0.000000	4.927350e-04
571501.984426	0.000000	4.732986e-04
572502.098033	0.000000	4.553372e-04
573502.211640	0.000000	4.386894e-04
574502.325247	0.000000	4.232159e-04
575502.438854	0.000000	4.087969e-04
576502.552461	0.000000	3.953280e-04
577502.666068	0.000000	3.827182e-04
578502.779675	0.000000	3.708880e-04
579502.893281	0.000000	3.597674e-04
580503.006888	0.000000	3.492941e-04
581503.120495	0.000000	3.396656e-04
582503.234102	0.000000	3.495611e-04
583503.347709	0.000000	3.600507e-04
584503.461316	0.000000	3.711891e-04
585503.574923	0.000000	3.830389e-04
586503.688529	0.000000	3.956699e-04
587503.802136	0.000000	4.091626e-04
588503.915743	0.000000	4.236080e-04
589504.029350	0.000000	4.391107e-04
590504.142957	0.000000	4.557910e-04
591504.256564	0.000000	4.737889e-04
592504.370171	0.000000	4.932665e-04
593504.483778	0.000000	5.144140e-04
594504.597384	0.000000	5.374562e-04
595504.710991	0.000000	5.626595e-04
596504.824598	0.000000	5.903430e-04
597504.938205	0.000000	6.208911e-04
598505.051812	0.000000	6.547738e-04
599505.165419	0.000000	6.925676e-04
600505.279026	0.000000	7.349917e-04
601505.392633	0.000000	7.829522e-04
602505.506239	0.000000	8.376091e-04
603505.619846	0.000000	9.004697e-04
604505.733453	0.000000	9.735311e-04
605505.847060	0.000000	1.059495e-03
606505.960667	0.000000	1.162111e-03
607506.074274	0.000000	1.286736e-03
608506.187881	0.000000	1.441301e-03
609506.301487	0.000000	1.638069e-03
610506.415094	0.000000	1.897058e-03
611506.528701	0.000000	2.253322e-03
612506.642308	0.000000	2.774337e-03
613506.755915	0.000000	3.608759e-03
614506.869522	0.000000	5.161002e-03
615506.983129	0.000000	9.056489e-03
616507.096736	0.000000	3.693408e-02
617507.210342	0.000000	1.913234e-02
618507.323949	0.000000	7.374071e-03
619507.437556	0.000000	4.567189e-03
620507.551163	0.000000	3.308018e-03
621507.664770	0.000000	2.593101e-03
622507.778377	0.000000	2.132281e-03
623507.891984	0.000000	1.810530e-03
624508.005590	0.000000	1.573150e-03
625508.119197	0.000000	1.390802e-03
626508.232804	0.000000	1.246335e-03
627508.346411	0.000000	1.129056e-03
628508.460018	0.000000	1.031951e-03
629508.573625	0.000000	9.502265e-04
630508.687232	0.000000	1.000975e-03
631508.800839	0.000000	1.092081e-03
632508.914445	0.000000	1.201432e-03
633509.028052	0.000000	1.335118e-03
634509.141659	0.000000	1.502280e-03
635509.255266	0.000000	1.717292e-03
636509.368873	0.000000	2.004132e-03
637509.482480	0.000000	2.406007e-03
638509.596087	0.000000	3.009478e-03
639509.709694	0.000000	4.017018e-03
640509.823300	0.000000	6.038720e-03
641509.936907	0.000000	1.215728e-02
642510.050514	0.000000	9.195044e-01
643510.164121	0.000000	1.184408e-02
644510.277728	0.000697	1.297558e-03
645510.391335	0.293140	6.057175e-04
646510.504942	0.586778	6.258803e-04
647510.618548	0.587268	5.015881e-04
648510.732155	0.487859	3.147869e-04
649510.845762	0.533480	7.553699e-05
650510.959369	0.611307	6.779846e-05
651511.072976	0.664962	6.254439e-05
652511.186583	0.700073	5.896696e-05
653511.300190	0.724724	1.368373e-04
654511.413797	0.783654	1.296347e-04
655511.527403	0.807295	1.260951e-04
656511.641010	0.619135	1.549523e-04
657511.754617	0.598486	5.324981e-04
658511.868224	0.856678	9.964607e-05
659511.981831	0.931941	8.703221e-05
660512.095438	0.967888	7.998310e-05
661512.209045	0.993285	7.507581e-05
662512.322651	1.014210	7.137991e-05
663512.436258	1.032345	6.848977e-05
664512.549865	1.048037	6.618539e-05
665512.663472	1.061005	6.432359e-05
666512.777079	1.070526	6.280341e-05
667512.890686	1.075440	6.154979e-05
668513.004293	1.073833	6.054036e-05
669513.117900	1.061666	5.988752e-05
670513.231506	1.027358	6.004243e-05
671513.345113	0.930186	6.233030e-05
672513.458720	0.598612	3.020746e-04
673513.572327	0.598469	8.948000e-04
674513.685934	0.753313	6.190959e-05
675513.799541	0.902064	5.409388e-05
676513.913148	0.939288	5.014550e-05
677514.026755	0.943093	4.748877e-05
678514.140361	0.934329	4.542973e-05
679514.253968	0.920173	4.370483e-05
680514.367575	0.903509	4.219550e-05
681514.481182	0.885659	4.085539e-05
682514.594789	0.867274	3.965446e-05
683514.708396	0.848705	3.857036e-05
684514.822003	0.830141	3.759280e-05
685514.935609	0.811686	3.670142e-05
686515.049216	0.793407	3.588880e-05
687515.162823	0.775329	3.514109e-05
688515.276430	0.757489	3.444276e-05
689515.390037	0.739910	3.379241e-05
690515.503644	0.722611	3.317407e-05
691515.617251	0.705639	3.257732e-05
692515.730858	0.689032	3.200514e-05
693515.844464	0.672826	3.144527e-05
694515.958071	0.657091	3.088560e-05
695516.071678	0.641905	3.032474e-05
696516.185285	0.627349	2.976062e-05
697516.298892	0.613513	2.918896e-05
698516.412499	0.600492	2.861192e-05
699516.526106	0.588369	2.803769e-05
700516.639712	0.577203	2.747260e-05
701516.753319	0.567024	2.692904e-05
702516.866926	0.557810	2.642525e-05
703516.980533	0.549489	2.596964e-05
704517.094140	0.541955	2.556844e-05
705517.207747	0.535083	2.522264e-05
706517.321354	0.528735	2.493097e-05
707517.434961	0.522782	2.468619e-05
708517.548567	0.517105	2.448448e-05
709517.662174	0.511596	2.432054e-05
710517.775781	0.506164	2.418975e-05
711517.889388	0.500728	2.408857e-05
712518.002995	0.495221	2.401424e-05
713518.116602	0.489588	2.396439e-05
714518.230209	0.483781	2.393707e-05
715518.343816	0.477767	2.393082e-05
716518.457422	0.471520	2.394459e-05
717518.571029	0.465025	2.397751e-05
718518.684636	0.458278	2.402911e-05
719518.798243	0.451283	2.409927e-05
720518.911850	0.444056	2.418787e-05
721519.025457	0.436623	2.429495e-05
722519.139064	0.429020	2.442103e-05
723519.252670	0.421294	2.456707e-05
724519.366277	0.413506	2.473424e-05
725519.479884	0.405727	2.492412e-05
726519.593491	0.398047	2.513846e-05
727519.707098	0.390565	2.537948e-05
728519.820705	0.383400	2.564922e-05
729519.934312	0.376683	2.595089e-05
730520.047919	0.370565	2.628868e-05
731520.161525	0.365214	2.666727e-05
732520.275132	0.360821	2.709212e-05
733520.388739	0.357593	2.756767e-05
734520.502346	0.355748	2.809976e-05
735520.615953	0.355522	2.869734e-05
736520.729560	0.357165	2.936574e-05
737520.843167	0.360908	3.011109e-05
738520.956773	0.366975	3.094665e-05
739521.070380	0.375551	3.187536e-05
740521.183987	0.386744	3.291033e-05
741521.297594	0.400549	3.405976e-05
742521.411201	0.416796	3.535619e-05
743521.524808	0.435059	3.682061e-05
744521.638415	0.454541	3.852960e-05
745521.752022	0.473880	4.056728e-05
746521.865628	0.490892	4.313246e-05
747521.979235	0.502299	4.659643e-05
748522.092842	0.503701	5.187925e-05
749522.206449	0.491445	6.146827e-05
750522.320056	0.468251	8.076554e-05
751522.433663	0.435337	1.150637e-04
752522.547270	0.338718	1.852929e-04
753522.660877	0.000000	3.050803e-02
754522.774483	0.923582	4.900903e-04
755522.888090	1.088163	2.021037e-04
756523.001697	0.855404	1.182752e-04
757523.115304	0.781256	7.795658e-05
758523.228911	0.742495	6.508594e-05
759523.342518	0.687128	6.091253e-05
760523.456125	0.615735	5.982833e-05
761523.569731	0.538047	6.038644e-05
762523.683338	0.461824	6.200998e-05
763523.796945	0.390824	6.427837e-05
764523.910552	0.325268	6.686967e-05
765524.024159	0.263679	6.967940e-05
766524.137766	0.204527	7.281353e-05
767524.251373	0.146864	7.651139e-05
768524.364980	0.090124	8.116701e-05
769524.478586	0.032934	8.738482e-05
770524.592193	0.000000	3.757742e-03
771524.705800	0.000000	5.471224e-03
772524.819407	0.000000	1.005715e-02
773524.933014	0.000000	6.215460e-02
774525.046621	0.000000	1.486903e-02
775525.160228	0.000000	6.640253e-03
776525.273834	0.001954	1.215706e-04
777525.387441	0.082928	1.258907e-04
