location	LR	alpha
98063.789757	0.128354	4.309070e-04
99064.070081	0.118282	5.817338e-04
100064.350404	0.113145	8.610596e-04
101064.630728	0.121568	1.571310e-03
102064.911051	0.334660	3.231805e-02
103065.191375	0.135144	4.541982e-03
104065.471698	1.982765	1.635174e-03
105065.752022	0.479072	7.111941e-04
106066.032345	0.000000	6.418223e-02
107066.312668	0.000000	2.747962e-02
108066.592992	0.182557	1.482332e-03
109066.873315	0.065039	8.066621e-04
110067.153639	0.029856	5.892532e-04
111067.433962	0.000000	3.366593e-03
112067.714286	0.000000	2.707407e-03
113067.994609	0.000000	3.496498e-03
114068.274933	0.000000	4.934769e-03
115068.555256	0.000000	8.383141e-03
116068.835580	0.000000	2.783162e-02
117069.115903	0.000000	2.108534e-02
118069.396226	0.000000	7.646255e-03
119069.676550	0.000000	6.975433e-03
120069.956873	0.000000	1.666567e-02
121070.237197	0.000000	4.282087e-02
122070.517520	0.000000	3.375694e-02
123070.797844	0.000000	1.861049e-02
124071.078167	0.000000	7.294486e-03
125071.358491	0.000000	4.536248e-03
126071.638814	0.000000	3.291605e-03
127071.919137	0.000000	2.582913e-03
128072.199461	0.000000	2.125324e-03
129072.479784	0.000000	1.805468e-03
130072.760108	0.000000	1.569292e-03
131073.040431	0.000000	1.387758e-03
132073.320755	0.000000	1.434433e-03
133073.601078	0.000000	1.629240e-03
134073.881402	0.000000	1.885276e-03
135074.161725	0.000000	2.236787e-03
136074.442049	0.000000	2.749420e-03
137074.722372	0.000000	3.566888e-03
138075.002695	0.000000	5.076149e-03
139075.283019	0.000000	8.799481e-03
140075.563342	0.000000	3.301814e-02
141075.843666	0.000000	2.147291e-02
142076.123989	0.000000	7.696631e-03
143076.404313	0.000000	4.688592e-03
144076.684636	0.000000	3.371085e-03
145076.964960	0.006882	1.061438e-03
146077.245283	0.136781	2.672257e-04
147077.525606	0.182106	6.552342e-04
148077.805930	0.311709	5.868423e-04
149078.086253	0.221430	2.152256e-04
150078.366577	0.138606	1.692743e-04
151078.646900	0.059467	1.561480e-04
152078.927224	0.014583	5.041394e-04
153079.207547	0.013707	4.222689e-04
154079.487871	0.012092	3.753484e-04
155079.768194	0.008465	3.575322e-04
156080.048518	0.002853	3.763787e-04
157080.328841	0.000000	9.996721e-04
158080.609164	0.000000	1.367305e-03
159080.889488	0.000000	1.543189e-03
160081.169811	0.000000	1.771001e-03
161081.450135	0.000000	2.077725e-03
162081.730458	0.000000	2.512948e-03
163082.010782	0.000000	3.178817e-03
164082.291105	0.000000	4.324778e-03
165082.571429	0.000000	6.762741e-03
166082.851752	0.000000	1.550091e-02
167083.132075	0.000000	5.306634e-02
168083.412399	0.000000	1.581528e+00
169083.692722	0.253109	2.036072e-03
170083.973046	0.111942	1.019868e-03
171084.253369	0.060524	6.992203e-04
172084.533693	0.034361	5.430903e-04
173084.814016	0.019094	4.511561e-04
174085.094340	0.009477	3.922837e-04
175085.374663	0.003220	3.550844e-04
176085.654987	0.000000	8.962443e-04
177085.935310	0.000000	9.158395e-04
178086.215633	0.000000	9.141452e-04
179086.495957	0.000000	9.812346e-04
180086.776280	0.000000	9.070451e-04
181087.056604	0.000000	9.233572e-04
182087.336927	0.000000	8.573675e-04
183087.617251	0.000000	8.001808e-04
184087.897574	0.000000	7.501457e-04
185088.177898	0.000000	7.059998e-04
186088.458221	0.000000	6.667611e-04
187088.738544	0.000000	6.316543e-04
188089.018868	0.000000	6.000595e-04
189089.299191	0.000000	5.714750e-04
190089.579515	0.000000	5.454898e-04
191089.859838	0.000000	5.217650e-04
192090.140162	0.000000	5.000180e-04
193090.420485	0.000000	4.800112e-04
194090.700809	0.000000	4.615439e-04
195090.981132	0.000000	4.444448e-04
196091.261456	0.000000	4.285675e-04
197091.541779	0.000000	4.137855e-04
198091.822102	0.000000	3.999890e-04
199092.102426	0.000000	3.870831e-04
200092.382749	0.000000	3.749839e-04
201092.663073	0.000000	3.636181e-04
202092.943396	0.000000	3.529210e-04
203093.223720	0.000000	3.428354e-04
204093.504043	0.000000	3.333103e-04
205093.784367	0.000000	3.243000e-04
206094.064690	0.000000	3.157641e-04
207094.345013	0.000000	3.076660e-04
208094.625337	0.000000	2.999728e-04
209094.905660	0.000000	3.070224e-04
210095.185984	0.000000	3.150863e-04
211095.466307	0.000000	3.235851e-04
212095.746631	0.000000	3.325551e-04
213096.026954	0.000000	3.420366e-04
214096.307278	0.000000	3.520746e-04
215096.587601	0.001397	5.208873e-05
216096.867925	0.007721	5.051659e-05
217097.148248	0.014588	4.945558e-05
218097.428571	0.021922	4.866750e-05
219097.708895	0.029672	4.808426e-05
220097.989218	0.037805	4.765840e-05
221098.269542	0.046297	4.735531e-05
222098.549865	0.055133	4.715153e-05
223098.830189	0.064304	4.704240e-05
224099.110512	0.073802	4.702787e-05
225099.390836	0.083621	4.710219e-05
226099.671159	0.093755	4.726394e-05
227099.951482	0.104198	4.750761e-05
228100.231806	0.114944	4.783258e-05
229100.512129	0.125981	4.824495e-05
230100.792453	0.137298	4.875314e-05
231101.072776	0.148878	4.936377e-05
232101.353100	0.160697	5.007685e-05
233101.633423	0.172728	5.092616e-05
234101.913747	0.184939	5.192584e-05
235102.194070	0.197283	5.308127e-05
236102.474394	0.209710	5.447108e-05
237102.754717	0.222158	5.610437e-05
238103.035040	0.234549	5.808880e-05
239103.315364	0.246777	6.045061e-05
240103.595687	0.258691	6.333327e-05
241103.876011	0.270055	6.692156e-05
242104.156334	0.280462	7.144310e-05
243104.436658	0.289177	7.745605e-05
244104.716981	0.294804	8.641328e-05
245104.997305	0.295145	1.055870e-04
246105.277628	0.302609	2.038895e-04
247105.557951	0.321735	3.441060e-04
248105.838275	0.325277	4.617244e-03
249106.118598	0.320159	4.080082e-04
250106.398922	0.296987	1.526233e-04
251106.679245	0.312748	1.135005e-04
252106.959569	0.305909	1.057825e-04
253107.239892	0.277711	1.055941e-04
254107.520216	0.219085	1.121699e-04
255107.800539	0.098183	1.342444e-04
256108.080863	0.000000	1.562665e-02
257108.361186	0.000000	5.164375e-02
258108.641509	0.000000	9.735192e-03
259108.921833	0.059093	1.078728e-04
260109.202156	0.133350	7.013830e-05
261109.482480	0.211111	5.391767e-05
262109.762803	0.272768	4.762425e-05
263110.043127	0.322156	4.285031e-05
264110.323450	0.364458	3.836021e-05
265110.603774	0.402697	3.453417e-05
266110.884097	0.437434	3.203733e-05
267111.164420	0.468624	3.050934e-05
268111.444744	0.496668	2.955768e-05
269111.725067	0.522170	2.902927e-05
270112.005391	0.545764	2.887532e-05
271112.285714	0.568108	2.914011e-05
272112.566038	0.590027	2.996434e-05
273112.846361	0.612923	3.172067e-05
274113.126685	0.726590	2.338344e-04
275113.407008	1.044714	3.637652e-04
276113.687332	0.622331	1.176290e-04
277113.967655	0.434395	1.104072e-04
278114.247978	0.273812	1.138467e-04
279114.528302	0.124117	1.219726e-04
280114.808625	0.000000	3.314742e-03
281115.088949	0.000000	4.580309e-03
282115.369272	0.000000	7.409098e-03
283115.649596	0.000000	1.937514e-02
284115.929919	0.000000	3.150186e-02
285116.210243	0.000000	1.224753e-02
286116.490566	0.000000	5.856356e-01
287116.770889	0.000000	1.175582e-02
288117.051213	0.000000	5.937505e-03
289117.331536	0.000000	3.971760e-03
290117.611860	0.000000	2.983879e-03
291117.892183	0.000000	2.389538e-03
292118.172507	0.000000	1.992637e-03
293118.452830	0.000000	1.708805e-03
294118.733154	0.000000	1.495750e-03
295119.013477	0.000000	1.329933e-03
296119.293801	0.000000	1.276093e-03
297119.574124	0.000000	1.427989e-03
298119.854447	0.000000	1.620933e-03
299120.134771	0.010719	2.872863e-04
300120.415094	0.033805	2.684249e-04
301120.695418	0.063498	2.689525e-04
302120.975741	0.098624	2.880616e-04
303121.256065	0.141760	3.473963e-04
304121.536388	0.205651	5.109384e-04
305121.816712	0.313287	1.046956e-03
306122.097035	0.239224	1.075252e-03
307122.377358	0.000000	9.871485e-03
308122.657682	0.000000	5.572524e-02
309122.938005	0.000000	1.528783e-02
310123.218329	0.000000	6.721868e-03
311123.498652	0.000000	4.308026e-03
312123.778976	0.000000	4.232475e-03
313124.059299	0.000000	6.539722e-03
314124.339623	0.000000	1.437711e-02
315124.619946	0.000000	7.245506e-02
316124.900270	0.000000	1.029248e-02
317125.180593	0.000000	5.539705e-03
318125.460916	0.000000	3.789721e-03
319125.741240	0.000000	2.879949e-03
320126.021563	0.000000	2.322421e-03
321126.301887	0.000000	1.945746e-03
322126.582210	0.121277	2.406295e-05
323126.862534	0.222442	2.336929e-05
324127.142857	0.306367	2.295374e-05
325127.423181	0.377641	2.275080e-05
326127.703504	0.439755	2.272470e-05
327127.983827	0.495435	2.285393e-05
328128.264151	0.546852	2.312501e-05
329128.544474	0.595746	2.352721e-05
330128.824798	0.643516	2.404995e-05
331129.105121	0.691289	2.468209e-05
332129.385445	0.740010	2.541371e-05
333129.665768	0.790547	2.624755e-05
334129.946092	0.843831	2.719380e-05
335130.226415	0.900987	2.827243e-05
336130.506739	0.963532	2.953538e-05
337130.787062	1.033599	3.104697e-05
338131.067385	1.114296	3.291852e-05
339131.347709	1.210324	3.532249e-05
340131.628032	1.329288	3.862061e-05
341131.908356	1.485547	4.405121e-05
342132.188679	1.533585	4.741662e-05
343132.469003	1.381680	4.435435e-05
344132.749326	1.259686	4.395381e-05
345133.029650	1.156767	4.452637e-05
346133.309973	1.067662	4.564397e-05
347133.590296	0.989096	4.712795e-05
348133.870620	0.918807	4.889231e-05
349134.150943	0.855146	5.089347e-05
350134.431267	0.796812	5.311342e-05
351134.711590	0.742684	5.554011e-05
352134.991914	0.691716	5.819305e-05
353135.272237	0.642895	6.112754e-05
354135.552561	0.595268	6.443573e-05
355135.832884	0.548015	6.829244e-05
356136.113208	0.500604	7.296724e-05
357136.393531	0.453048	7.892063e-05
358136.673854	0.406393	8.692081e-05
359136.954178	0.363414	9.821172e-05
360137.234501	0.329036	1.143517e-04
361137.514825	0.308408	1.358836e-04
362137.795148	0.301890	1.617057e-04
363138.075472	0.304087	1.924304e-04
364138.355795	0.307936	2.331190e-04
365138.636119	0.306538	2.961306e-04
366138.916442	0.292592	4.150720e-04
367139.196765	0.254425	7.163711e-04
368139.477089	0.129887	2.713968e-03
369139.757412	0.935042	1.701515e-03
370140.037736	0.500792	6.125705e-04
371140.318059	0.410618	3.985738e-04
372140.598383	0.319438	2.889662e-04
373140.878706	0.274310	2.198775e-04
374141.159030	0.227989	1.873770e-04
375141.439353	0.145860	1.666394e-04
376141.719677	0.019538	1.490634e-04
377142.000000	0.000000	1.082056e-02
378142.280323	0.000000	1.103756e-01
379142.560647	0.000000	1.345955e-02
380142.840970	0.000000	6.343029e-03
381143.121294	0.000000	4.149204e-03
382143.401617	0.000000	3.082930e-03
383143.681941	0.000000	2.452643e-03
384143.962264	0.008958	7.752379e-05
385144.242588	0.015635	7.062039e-05
386144.522911	0.021049	6.450489e-05
387144.803235	0.025875	5.975544e-05
388145.083558	0.029411	5.614142e-05
389145.363881	0.030866	5.329593e-05
390145.644205	0.029702	5.098904e-05
391145.924528	0.025601	4.904993e-05
392146.204852	0.018407	4.737596e-05
393146.485175	0.008060	4.590223e-05
394146.765499	0.000000	7.869248e-04
395147.045822	0.000000	8.421672e-04
396147.326146	0.000000	9.057513e-04
397147.606469	0.000000	9.797207e-04
398147.886792	0.000000	1.066846e-03
399148.167116	0.000000	1.170979e-03
400148.447439	0.000000	1.297641e-03
401148.727763	0.000000	1.455027e-03
402149.008086	0.000000	1.655860e-03
403149.288410	0.000000	1.921011e-03
404149.568733	0.000000	2.287269e-03
405149.849057	0.000000	2.826089e-03
406150.129380	0.000000	3.697005e-03
407150.409704	0.000000	5.343807e-03
408150.690027	0.000000	9.636157e-03
409150.970350	0.000000	4.897367e-02
410151.250674	0.000000	1.588877e-02
411151.530997	0.000000	6.835539e-03
412151.811321	0.000000	4.354435e-03
413152.091644	0.000000	3.194811e-03
414152.371968	0.000000	2.522932e-03
415152.652291	0.000000	2.084545e-03
416152.932615	0.000000	1.775954e-03
417153.212938	0.000000	1.546947e-03
418153.493261	0.000000	1.370255e-03
419153.773585	0.000000	1.229789e-03
420154.053908	0.000000	1.115443e-03
421154.334232	0.000000	1.020553e-03
422154.614555	0.000000	9.405412e-04
423154.894879	0.000000	8.721634e-04
424155.175202	0.000000	8.130537e-04
425155.455526	0.000000	7.614477e-04
426155.735849	0.000000	7.160019e-04
427156.016173	0.000000	6.756753e-04
428156.296496	0.000000	6.396489e-04
429156.576819	0.000000	6.072698e-04
430156.857143	0.000000	5.780108e-04
431157.137466	0.000000	5.514419e-04
432157.417790	0.000000	5.272081e-04
433157.698113	0.000000	5.050146e-04
434157.978437	0.000000	4.846140e-04
435158.258760	0.000000	4.657978e-04
436158.539084	0.000000	4.483881e-04
437158.819407	0.000000	4.322329e-04
438159.099730	0.000000	4.172013e-04
439159.380054	0.000000	4.031801e-04
440159.660377	0.000000	3.900707e-04
441159.940701	0.000000	3.777870e-04
442160.221024	0.000000	3.662532e-04
443160.501348	0.000000	3.554029e-04
444160.781671	0.000000	3.451770e-04
445161.061995	0.000000	3.355230e-04
446161.342318	0.000000	3.263944e-04
447161.622642	0.000000	3.177493e-04
448161.902965	0.000000	3.095505e-04
449162.183288	0.000000	3.017640e-04
450162.463612	0.000000	2.943597e-04
451162.743935	0.000000	2.873099e-04
452163.024259	0.000000	2.805901e-04
453163.304582	0.000000	2.741773e-04
454163.584906	0.000000	2.680511e-04
455163.865229	0.000000	2.689189e-04
456164.145553	0.000000	2.750852e-04
457164.425876	0.000000	2.815410e-04
458164.706199	0.000000	2.883071e-04
459164.986523	0.000000	2.954064e-04
460165.266846	0.000000	3.028641e-04
461165.547170	0.000000	3.107082e-04
462165.827493	0.000000	3.189694e-04
463166.107817	0.000000	3.276818e-04
464166.388140	0.000000	3.368836e-04
465166.668464	0.000000	3.466172e-04
466166.948787	0.000000	3.569299e-04
467167.229111	0.000000	3.678751e-04
468167.509434	0.000000	3.795129e-04
469167.789757	0.000000	3.919109e-04
470168.070081	0.000000	4.051463e-04
471168.350404	0.000000	4.193071e-04
472168.630728	0.000000	4.344935e-04
473168.911051	0.000000	4.508213e-04
474169.191375	0.000000	4.684242e-04
475169.471698	0.000000	4.874576e-04
476169.752022	0.000000	5.081034e-04
477170.032345	0.000000	5.305752e-04
478170.312668	0.000000	5.551269e-04
479170.592992	0.000000	5.820608e-04
480170.873315	0.000000	6.117417e-04
481171.153639	0.000000	6.446121e-04
482171.433962	0.000000	6.812159e-04
483171.714286	0.000000	7.222267e-04
484171.994609	0.000000	7.684917e-04
485172.274933	0.000000	8.210899e-04
486172.555256	0.000000	8.814171e-04
487172.835580	0.000000	9.513119e-04
488173.115903	0.000000	1.033246e-03
489173.396226	0.000000	1.130625e-03
490173.676550	0.000000	1.248268e-03
491173.956873	0.000000	1.393236e-03
492174.237197	0.000000	1.576300e-03
493174.517520	0.000000	1.814750e-03
494174.797844	0.000000	2.138199e-03
495175.078167	0.000000	2.601952e-03
496175.358491	0.000000	3.322589e-03
497175.638814	0.000000	4.595305e-03
498175.919137	0.000000	7.448417e-03
499176.199461	0.000000	1.964635e-02
500176.479784	0.000000	2.027712e-02
501176.760108	0.000000	8.767060e-03
502177.040431	0.000000	5.065343e-03
503177.320755	0.000000	3.561550e-03
504177.601078	0.029759	5.530601e-04
505177.881402	0.204407	4.408645e-04
506178.161725	0.373017	4.468639e-04
507178.442049	0.465784	8.650304e-04
508178.722372	0.443404	6.121078e-04
509179.002695	0.290057	3.412455e-04
510179.283019	0.181279	2.694119e-04
511179.563342	0.046553	2.391913e-04
512179.843666	0.000000	1.009119e-02
513180.123989	0.000000	6.353375e-02
514180.404313	0.000000	1.478918e-02
515180.684636	0.000000	6.623670e-03
516180.964960	0.067977	1.442575e-04
517181.245283	0.168085	1.368466e-04
518181.525606	0.263668	1.296211e-04
519181.805930	0.366174	1.225303e-04
520182.086253	0.486533	1.164474e-04
521182.366577	0.639006	1.134272e-04
522182.646900	0.868622	2.393648e-04
523182.927224	1.372246	3.723865e-04
524183.207547	0.738244	2.393731e-04
525183.487871	0.520898	6.374386e-05
526183.768194	0.373696	6.032037e-05
527184.048518	0.189623	6.131030e-05
528184.328841	0.000000	5.184323e-03
529184.609164	0.000000	9.129706e-03
530184.889488	0.000000	3.820312e-02
531185.169811	0.000000	1.748839e-02
532185.450135	0.000000	7.115540e-03
533185.730458	0.000006	4.438093e-03
534186.010782	0.000006	3.118247e-02
535186.291105	0.000006	6.205241e-03
536186.571429	0.271861	1.358541e-03
537186.851752	0.290028	9.262070e-04
538187.132075	0.175124	5.630519e-04
539187.412399	0.298809	6.877691e-05
540187.692722	0.438379	6.750574e-05
541187.973046	0.519737	6.952987e-05
542188.253369	0.580023	7.435587e-05
543188.533693	0.634155	8.028066e-05
544188.814016	0.684114	8.677718e-05
545189.094340	0.731356	9.494235e-05
546189.374663	0.782156	1.064100e-04
547189.654987	0.843505	1.211189e-04
548189.935310	0.909750	1.371359e-04
549190.215633	0.964533	1.563541e-04
550190.495957	0.990162	1.862294e-04
551190.776280	0.952814	2.485691e-04
552191.056604	0.666343	6.148795e-04
553191.336927	0.853041	1.253278e-03
554191.617251	1.172012	4.387481e-04
555191.897574	1.092965	3.260699e-04
556192.177898	0.808251	2.813900e-04
557192.458221	0.477379	1.768936e-04
558192.738544	0.147569	7.567296e-04
559193.018868	0.291882	1.209960e-03
560193.299191	0.445555	2.643124e-03
561193.579515	0.000000	2.763673e-01
562193.859838	0.000000	1.461882e-02
563194.140162	0.000000	6.589279e-03
564194.420485	0.017704	8.208290e-04
565194.700809	0.191347	6.926084e-04
566194.981132	0.318232	7.367413e-04
567195.261456	1.984129	1.967928e-02
568195.541779	0.167843	6.768133e-04
569195.822102	0.192328	3.665302e-04
570196.102426	0.173618	2.942209e-04
571196.382749	0.156021	2.621421e-04
572196.663073	0.144475	2.407448e-04
573196.943396	0.137332	2.201755e-04
574197.223720	0.223224	5.461047e-05
575197.504043	0.399343	4.866853e-05
576197.784367	0.557043	4.424983e-05
577198.064690	0.700583	4.072789e-05
578198.345013	0.833663	3.780055e-05
579198.625337	0.959195	3.531546e-05
580198.905660	1.079333	3.318696e-05
581199.185984	1.195558	3.136789e-05
582199.466307	1.308788	2.982409e-05
583199.746631	1.419612	2.852925e-05
584200.026954	1.528420	2.745116e-05
585200.307278	1.635609	2.656309e-05
586200.587601	1.741651	2.583896e-05
587200.867925	1.847161	2.526106e-05
588201.148248	1.952909	2.481702e-05
589201.428571	2.059866	2.450215e-05
590201.708895	2.169243	2.432303e-05
591201.989218	2.282585	2.430450e-05
592202.269542	2.317028	2.395932e-05
593202.549865	2.325878	2.357102e-05
594202.830189	2.343543	2.333272e-05
595203.110512	2.370806	2.325744e-05
596203.390836	2.409202	2.339484e-05
597203.671159	2.461462	2.387464e-05
598203.951482	2.429094	2.386459e-05
599204.231806	2.282143	2.295390e-05
600204.512129	2.151099	2.233269e-05
601204.792453	2.032180	2.186645e-05
602205.072776	1.922883	2.149761e-05
603205.353100	1.821425	2.119434e-05
604205.633423	1.726491	2.093610e-05
605205.913747	1.637083	2.070743e-05
606206.194070	1.552429	2.049525e-05
607206.474394	1.471929	2.028573e-05
608206.754717	1.395107	2.006076e-05
609207.035040	1.321590	1.978862e-05
610207.315364	1.251116	1.938283e-05
611207.595687	1.183712	1.842353e-05
612207.876011	1.121944	1.587281e-05
613208.156334	1.068891	1.445306e-05
614208.436658	1.021862	1.361580e-05
615208.716981	0.978490	1.302839e-05
616208.997305	0.936935	1.259061e-05
617209.277628	0.895620	1.225244e-05
618209.557951	0.853142	1.198540e-05
619209.838275	0.808179	1.177636e-05
620210.118598	0.759410	1.161579e-05
621210.398922	0.705476	1.149622e-05
622210.679245	0.644917	1.141378e-05
623210.959569	0.576100	1.136657e-05
624211.239892	0.497128	1.135466e-05
625211.520216	0.405720	1.138002e-05
626211.800539	0.311009	2.878277e-05
627212.080863	0.246128	3.013873e-05
628212.361186	0.174634	3.177520e-05
629212.641509	0.093385	3.381217e-05
630212.921833	0.000000	2.079334e-03
631213.202156	0.000000	2.515303e-03
632213.482480	0.000000	3.182587e-03
633213.762803	0.000000	4.331759e-03
634214.043127	0.000000	6.779827e-03
635214.323450	0.000000	1.559097e-02
636214.603774	0.000000	5.203733e-02
637214.884097	0.000000	9.749092e-03
638215.164420	0.000000	5.378358e-03
639215.444744	0.000000	3.713510e-03
640215.725067	0.000000	2.835723e-03
641216.005391	0.023929	6.908955e-05
642216.285714	0.103773	7.383719e-05
643216.566038	0.180775	8.224908e-05
644216.846361	0.257625	9.148955e-05
645217.126685	0.332325	1.049680e-04
646217.407008	0.411440	1.504265e-04
647217.687332	0.534373	2.371420e-04
648217.967655	0.679674	1.006070e-03
649218.247978	0.508676	3.139965e-04
650218.528302	0.478696	1.751867e-04
651218.808625	0.418929	1.315236e-04
652219.088949	0.362444	1.113939e-04
653219.369272	0.307712	1.038455e-04
654219.649596	0.255017	1.017612e-04
655219.929919	0.209787	1.309763e-05
656220.210243	0.271255	1.323383e-05
657220.490566	0.311058	1.341900e-05
658220.770889	0.332970	1.365402e-05
659221.051213	0.339678	1.394127e-05
660221.331536	0.333168	1.428486e-05
661221.611860	0.314949	1.469207e-05
662221.892183	0.286210	1.517296e-05
663222.172507	0.247924	1.574042e-05
664222.452830	0.200914	1.641120e-05
665222.733154	0.145950	1.721143e-05
666223.013477	0.083820	1.817076e-05
667223.293801	0.015424	1.933296e-05
668223.574124	0.000000	8.074596e-04
669223.854447	0.000000	8.657296e-04
670224.134771	0.000000	9.330636e-04
671224.415094	0.000000	1.011755e-03
672224.695418	0.000000	1.104942e-03
673224.975741	0.000000	1.217036e-03
674225.256065	0.000000	1.354441e-03
675225.536388	0.000000	1.526822e-03
676225.816712	0.000000	1.749480e-03
677226.097035	0.000000	2.048166e-03
678226.377358	0.000000	2.469836e-03
679226.657682	0.000000	3.110144e-03
680226.938005	0.000000	4.198649e-03
681227.218329	0.000000	6.459317e-03
682227.498652	0.000000	1.399415e-02
683227.778976	0.107381	2.962419e-02
684228.059299	0.000000	5.685607e-02
685228.339623	0.000000	9.906389e-03
686228.619946	0.000000	5.425888e-03
687228.900270	0.000000	3.736106e-03
688229.180593	0.018522	4.956398e-04
689229.460916	0.315199	3.428188e-04
690229.741240	0.696249	3.079902e-04
691230.021563	1.133398	3.134663e-04
692230.301887	1.291266	1.413585e-03
693230.582210	1.135150	2.524824e-04
694230.862534	0.893216	2.090963e-04
695231.142857	0.720059	1.867069e-04
696231.423181	0.585159	1.723955e-04
697231.703504	0.472610	1.624284e-04
698231.983827	0.374107	1.549596e-04
699232.264151	0.285241	1.488067e-04
700232.544474	0.219806	2.283953e-05
701232.824798	0.198808	2.242983e-05
702233.105121	0.154756	2.241501e-05
703233.385445	0.086924	2.281003e-05
704233.665768	0.000000	1.321538e-03
705233.946092	0.000000	1.485139e-03
706234.226415	0.000000	1.694970e-03
707234.506739	0.000000	1.973850e-03
708234.787062	0.000000	2.362572e-03
709235.067385	0.000000	2.941946e-03
710235.347709	0.000000	3.897810e-03
711235.628032	0.000000	5.773752e-03
712235.908356	0.000000	1.113078e-02
713236.188679	0.000000	1.542192e-01
714236.469003	0.000000	1.856238e-02
715236.749326	0.000000	7.287084e-03
716237.029650	0.047907	1.841561e-04
717237.309973	0.166866	4.670994e-04
718237.590296	0.000000	3.367906e-02
719237.870620	0.504536	2.674182e-04
720238.150943	0.591562	1.264950e-04
721238.431267	0.759906	8.814387e-05
722238.711590	0.888749	7.424476e-05
723238.991914	0.972799	6.864969e-05
724239.272237	1.032612	6.818184e-05
725239.552561	1.099477	7.768432e-05
726239.832884	1.037226	2.315236e-04
727240.113208	0.603618	2.105274e-04
728240.393531	0.021511	3.211972e-04
729240.673854	0.000000	2.723103e-02
730240.954178	0.126021	1.840602e-04
731241.234501	0.176737	1.411177e-04
732241.514825	0.178158	8.451753e-05
733241.795148	0.163126	6.337244e-05
734242.075472	0.143998	5.025189e-05
735242.355795	0.115805	4.769833e-05
736242.636119	0.078950	4.664862e-05
737242.916442	0.051507	1.126719e-04
738243.196765	0.033275	1.160436e-04
739243.477089	0.018341	1.203317e-04
740243.757412	0.006601	1.266457e-04
