location	LR	alpha
281839.698221	0.000559	1.317514e-02
282839.723547	0.000559	4.423022e-03
283839.748872	0.000000	3.956870e-03
284839.774197	0.000000	1.287242e-02
285839.799523	0.000000	2.803770e-01
286839.824848	2.632744	4.531740e-04
287839.850174	2.873091	2.684408e-04
288839.875499	3.232809	1.978927e-04
289839.900824	3.008353	2.057678e-04
290839.926150	1.192523	3.639806e-04
291839.951475	1.964351	3.309242e-04
292839.976801	1.203525	2.823777e-04
293840.002126	0.000000	2.926815e-02
294840.027452	0.000000	1.187796e-01
295840.052777	0.000559	1.191265e-02
296840.078102	0.000000	1.033787e-01
297840.103428	0.857565	1.735353e-03
298840.128753	0.007024	2.570689e-02
299840.154079	0.000000	1.166794e-01
300840.179404	0.006083	5.278463e-03
301840.204730	0.195073	3.714480e-03
302840.230055	0.000000	7.654531e-02
303840.255380	0.000000	2.427895e-02
304840.280706	0.000000	8.746809e-01
305840.306031	0.000449	1.320853e-01
306840.331357	0.304065	1.171022e-02
307840.356682	0.000000	3.451815e-02
308840.382008	0.453235	1.322788e-03
309840.407333	0.929931	8.911510e-04
310840.432658	0.196125	1.460011e-03
311840.457984	0.000000	6.333858e-02
312840.483309	0.000000	9.126635e-02
313840.508635	1.656604	1.499845e-03
314840.533960	0.314415	1.108248e-03
315840.559286	0.000559	1.588392e-02
316840.584611	0.000000	1.909565e-02
317840.609936	0.000519	1.586690e-02
318840.635262	0.000514	4.259778e-03
319840.660587	0.000316	3.770805e-03
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.332281e-02
322840.736564	0.007024	6.111013e-03
323840.761889	0.021353	2.875574e-03
324840.787214	0.280487	1.750626e-03
325840.812540	0.063276	9.353326e-03
326840.837865	0.000000	1.219777e+00
327840.863191	0.632839	3.878429e-03
328840.888516	0.000000	3.343689e-01
329840.913842	0.020816	2.576397e-01
330840.939167	0.000000	6.854762e-02
331840.964492	0.000278	2.650687e-01
332840.989818	0.000552	1.143998e-01
333841.015143	0.042715	4.534024e-01
334841.040469	0.091368	5.630409e-03
335841.065794	1.380672	4.589211e-03
336841.091120	0.000000	2.453542e-01
337841.116445	0.000026	4.474930e-02
338841.141770	0.020816	3.678710e-01
339841.167096	0.465647	3.005605e-03
340841.192421	0.001954	6.441523e-03
341841.217747	0.020816	2.920105e-01
342841.243072	0.000000	2.060332e-01
343841.268398	0.000000	6.406287e-01
344841.293723	0.000000	3.373571e-02
345841.319048	0.000008	1.177429e-02
346841.344374	0.000000	7.243944e-02
347841.369699	0.000830	1.351096e-01
348841.395025	0.234851	7.488811e-03
349841.420350	0.000000	1.570263e-01
350841.445676	0.000000	1.127336e-01
351841.471001	3.376173	4.998934e-03
352841.496326	0.000000	5.582352e-01
353841.521652	0.000515	2.063104e-02
354841.546977	1.331606	2.973568e-03
355841.572303	0.142037	3.620985e-03
356841.597628	1.766514	2.043205e-03
357841.622954	2.967625	5.084290e-04
358841.648279	2.629354	3.544773e-04
359841.673604	1.804943	3.751720e-04
360841.698930	2.938798	3.391695e-04
361841.724255	0.033575	4.231691e-02
362841.749581	0.000000	1.216114e-02
363841.774906	0.000000	9.981280e-02
364841.800232	0.000000	4.842612e-02
365841.825557	0.000000	9.616731e-03
366841.850882	0.304693	5.385223e-04
367841.876208	0.979104	9.489405e-04
368841.901533	0.453197	1.809223e-02
369841.926859	0.033450	4.989743e-03
370841.952184	0.000277	1.931398e-02
371841.977510	0.080315	2.699364e-02
372842.002835	0.666789	4.116353e-03
373842.028160	0.479101	3.353764e-03
374842.053486	0.000000	2.497218e-01
375842.078811	0.000000	8.523449e-01
376842.104137	0.059306	1.917831e-02
377842.129462	0.000559	2.188351e-01
378842.154787	0.311327	1.399162e-02
379842.180113	0.000006	2.413274e-02
380842.205438	0.718088	4.717119e-03
381842.230764	0.000000	4.359979e-02
382842.256089	0.000559	4.275433e-01
383842.281415	0.000000	1.023180e-01
384842.306740	0.023094	1.438065e-01
385842.332065	0.000000	1.124867e+00
386842.357391	0.044500	1.048716e-02
387842.382716	0.000000	1.248202e-02
388842.408042	0.000000	1.991398e-02
389842.433367	0.000000	3.019375e-02
390842.458693	0.059763	2.605994e-03
391842.484018	0.033512	3.858707e-03
392842.509343	0.034981	1.042612e-03
393842.534669	0.086282	5.598325e-04
394842.559994	0.182082	5.254311e-04
395842.585320	0.335871	7.928408e-04
396842.610645	0.239781	9.684727e-04
397842.635971	0.000000	8.750414e-03
398842.661296	0.000000	3.231552e-02
399842.686621	0.000000	3.122452e-02
400842.711947	0.000000	2.088003e-02
401842.737272	0.075242	5.285713e-03
402842.762598	0.032698	3.952718e-03
403842.787923	0.000000	1.174030e-01
404842.813249	0.462845	4.053425e-02
405842.838574	0.351263	7.067115e-04
406842.863899	0.000000	3.479634e-02
407842.889225	0.460791	4.879725e-04
408842.914550	0.931103	2.173763e-04
409842.939876	1.202775	1.758532e-04
410842.965201	1.191101	1.631182e-04
411842.990527	0.686746	1.610155e-04
412843.015852	0.413680	2.055397e-04
413843.041177	0.266562	2.187586e-04
414843.066503	0.158470	2.318508e-04
415843.091828	0.079691	2.579740e-04
416843.117154	0.030202	3.001231e-04
417843.142479	0.004450	3.665593e-04
418843.167805	0.000000	2.172012e-03
419843.193130	0.000000	2.652047e-03
420843.218455	0.005150	5.697855e-04
421843.243781	0.025836	6.484599e-04
422843.269106	0.082132	8.081741e-04
423843.294432	0.265751	1.202105e-03
424843.319757	0.126130	2.213188e-03
425843.345083	0.000000	1.924771e-01
426843.370408	0.735275	3.156147e-03
427843.395733	0.000000	3.704193e-01
428843.421059	0.000000	8.444409e+00
429843.446384	0.007024	2.174123e-02
430843.471710	0.085557	2.839016e-03
431843.497035	1.118828	1.051981e-02
432843.522361	0.000000	7.730784e-01
433843.547686	0.058417	3.637344e-03
434843.573011	0.005735	3.131441e-03
435843.598337	0.006175	1.184356e-02
436843.623662	0.049195	6.115332e-02
437843.648988	0.000000	3.966159e-02
438843.674313	0.029442	1.113960e-02
439843.699639	0.255898	1.832310e-03
440843.724964	0.004687	1.264126e-01
441843.750289	0.082837	5.648505e-03
442843.775615	0.072593	4.474944e-03
443843.800940	0.033975	1.396641e-02
444843.826266	0.009775	6.644389e-03
445843.851591	1.102587	1.186689e-03
446843.876917	0.001794	6.965112e-03
447843.902242	0.513065	4.638927e-03
448843.927567	0.229053	1.263596e-03
449843.952893	0.093576	7.924997e-04
450843.978218	0.011518	8.164926e-04
451844.003544	0.000000	6.988949e-03
452844.028869	0.000000	1.673708e-02
453844.054195	0.000000	4.239472e-02
454844.079520	0.000000	1.680860e-02
455844.104845	0.000000	4.194267e-02
456844.130171	0.000000	6.526357e-02
457844.155496	0.000559	7.727613e-02
458844.180822	0.000000	1.009938e-01
459844.206147	0.000000	2.149744e-02
460844.231473	0.042715	1.922045e-02
461844.256798	0.000559	9.664818e-02
462844.282123	0.033132	5.323064e-03
463844.307449	0.000000	6.618594e-02
464844.332774	0.000000	8.612477e-02
465844.358100	1.319080	8.532966e-04
466844.383425	1.078247	4.189271e-03
467844.408751	1.711964	4.162998e-04
468844.434076	2.610524	3.235183e-04
469844.459401	1.423733	3.094792e-04
470844.484727	0.664084	3.848229e-04
471844.510052	0.335502	7.809623e-04
472844.535378	0.555824	2.050250e-03
473844.560703	0.000000	3.489085e+00
474844.586028	0.000000	2.451912e-02
475844.611354	0.000000	2.350124e-02
476844.636679	0.000000	2.046513e-02
477844.662005	0.000000	2.900919e-02
478844.687330	0.007311	1.782520e-03
479844.712656	0.579815	8.032269e-04
480844.737981	0.140489	1.265812e-03
481844.763306	0.000000	1.441672e-01
482844.788632	0.000000	1.427232e-02
483844.813957	0.000000	1.761092e+00
484844.839283	0.000000	8.116923e-02
485844.864608	0.000000	3.036934e-02
486844.889934	0.055809	4.903643e-03
487844.915259	0.000000	8.049115e-02
488844.940584	0.344675	1.322722e-03
489844.965910	0.000002	8.314812e-03
490844.991235	0.000000	2.395168e-02
491845.016561	0.000000	4.958339e-02
492845.041886	0.000000	1.600895e-01
493845.067212	0.000238	4.985911e-03
494845.092537	0.000000	3.704763e-02
495845.117862	0.000000	1.774839e-02
496845.143188	0.000000	1.015717e-01
497845.168513	0.000000	6.636015e-02
498845.193839	0.000000	3.638501e-02
499845.219164	0.019728	2.831531e-03
500845.244490	0.000350	5.397456e-02
501845.269815	0.148347	4.295098e-03
502845.295140	0.550686	1.451776e-01
503845.320466	0.000000	1.118147e-01
504845.345791	0.220377	1.612858e-03
505845.371117	0.052119	4.289507e-02
506845.396442	0.000000	3.704111e-01
507845.421768	0.000000	1.616866e+00
508845.447093	0.000000	2.125885e-01
509845.472418	0.430384	2.335093e-02
510845.497744	0.000000	2.182714e+00
511845.523069	1.877448	1.201472e-02
512845.548395	0.594472	8.358674e-03
513845.573720	1.984911	1.787747e-03
514845.599046	3.408726	4.679646e-04
515845.624371	1.803539	2.140418e-03
516845.649696	2.460354	3.159155e-04
517845.675022	0.000559	1.018794e+01
518845.700347	3.015537	2.715634e-04
519845.725673	5.366626	2.095897e-04
520845.750998	3.032417	2.104234e-04
521845.776324	1.985307	3.355584e-04
522845.801649	0.000000	6.660566e+00
523845.826974	0.345440	6.440403e-04
524845.852300	3.403350	2.102261e-04
525845.877625	3.206746	1.379568e-04
526845.902951	2.669617	1.255327e-04
527845.928276	1.902807	1.249648e-04
528845.953602	1.014614	1.384495e-04
529845.978927	0.231270	1.941557e-04
530846.004252	0.076327	8.846147e-04
531846.029578	0.070839	2.649169e-03
532846.054903	0.066996	3.122096e-03
533846.080229	0.527030	9.936089e-04
534846.105554	0.000000	1.447625e-01
535846.130880	0.416941	3.287403e-03
536846.156205	0.371442	4.313136e-03
537846.181530	1.036952	4.665351e-03
538846.206856	1.029868	1.023951e-03
539846.232181	0.594916	2.387755e-03
540846.257507	0.000000	1.280103e-01
541846.282832	0.826453	7.150919e-03
542846.308158	0.064127	1.633607e-02
543846.333483	0.000000	8.144789e-02
544846.358808	0.000000	1.107432e-01
545846.384134	0.209988	1.747293e-02
546846.409459	0.000000	1.872233e+00
547846.434785	0.611311	3.156988e-02
548846.460110	1.637454	2.414242e-03
549846.485436	0.000000	4.212681e-01
550846.510761	0.000000	1.843103e+00
551846.536086	0.017801	1.472702e-02
552846.561412	0.000000	1.750256e-01
553846.586737	0.007024	7.206979e-02
554846.612063	0.014303	6.871358e-01
555846.637388	0.009438	8.257300e-03
556846.662714	0.383154	8.289472e-03
557846.688039	0.000000	1.313899e-02
558846.713364	0.000000	1.383870e-01
559846.738690	0.000000	4.674015e-02
560846.764015	0.000000	3.285547e-02
561846.789341	0.000278	1.253813e+01
562846.814666	0.001186	1.027547e-02
563846.839991	0.041002	1.239692e-01
564846.865317	0.000000	1.264951e-01
565846.890642	0.391153	4.245605e-03
566846.915968	0.000000	3.922646e-02
567846.941293	0.000559	7.754843e-03
568846.966619	0.000000	1.363585e-02
569846.991944	0.000000	1.000067e-01
570847.017269	0.000000	1.071412e-02
571847.042595	0.000000	3.409505e-02
572847.067920	0.000000	3.659295e-02
573847.093246	0.000000	1.785467e-02
574847.118571	0.000000	7.176525e-03
575847.143897	0.110595	7.499558e-04
576847.169222	0.587271	5.453397e-04
577847.194547	0.661161	5.342733e-04
578847.219873	0.161812	6.421896e-04
579847.245198	0.000000	2.752301e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.008228	2.905286e-02
583847.346500	0.296500	1.799814e-03
584847.371825	0.870854	9.386835e-04
585847.397151	0.042789	6.673048e-03
586847.422476	0.000000	2.350280e-02
587847.447802	0.000000	2.718329e-02
588847.473127	0.000000	3.455100e+00
589847.498453	0.000000	2.183810e-02
590847.523778	0.194848	1.085560e-03
591847.549103	0.646882	6.741207e-04
592847.574429	0.000000	1.117052e-01
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.000245	2.672231e-03
596847.675731	0.033503	5.377367e-03
597847.701056	0.066245	1.544127e-03
598847.726381	0.063185	1.372717e-02
599847.751707	0.467150	1.311200e-03
600847.777032	0.368942	7.135833e-03
601847.802358	0.000000	9.389500e-02
602847.827683	0.021269	1.291959e-03
603847.853009	1.020863	2.694603e-03
604847.878334	0.000000	4.726674e-02
605847.903659	0.000000	3.286804e-02
606847.928985	0.014432	4.467156e-03
607847.954310	0.032256	2.380739e-03
608847.979636	0.118525	1.291890e-03
609848.004961	0.000000	2.608978e-01
610848.030287	0.000000	4.799419e-02
611848.055612	0.043303	5.093565e-03
612848.080937	2.074142	1.513707e-03
613848.106263	1.350625	7.086720e-04
614848.131588	0.440005	5.833354e-04
615848.156914	0.000000	7.178885e-02
616848.182239	0.000000	4.497452e-02
617848.207565	0.000000	1.973930e-01
618848.232890	0.000000	8.681005e-02
619848.258215	0.176429	2.317672e-03
620848.283541	0.004979	1.666919e-01
621848.308866	0.000007	5.501705e-03
622848.334192	0.000000	3.710611e-03
623848.359517	0.000000	6.831224e-03
624848.384843	0.000000	1.586011e-02
625848.410168	0.000000	6.172517e-02
626848.435493	0.000000	2.345746e-02
627848.460819	0.824205	1.230986e-03
628848.486144	0.587471	6.095394e-04
629848.511470	0.000559	3.023931e-02
630848.536795	0.000000	1.527761e-02
631848.562121	0.000000	5.592788e-02
632848.587446	0.298268	5.342466e-03
633848.612771	0.000000	1.878750e+00
634848.638097	1.797536	1.568391e-03
635848.663422	0.038630	1.001684e-02
636848.688748	0.007069	1.328630e-02
637848.714073	0.053183	2.094019e-02
638848.739399	0.000000	1.458779e-01
639848.764724	0.000000	4.431893e-02
640848.790049	0.000000	3.093577e-01
641848.815375	0.489255	1.776408e-03
642848.840700	0.007516	3.153666e-03
643848.866026	0.221540	7.155910e-03
644848.891351	0.681522	1.706339e-03
645848.916677	0.341042	5.958160e-03
646848.942002	0.329717	1.916886e-03
647848.967327	0.000559	7.039482e-02
648848.992653	0.451336	2.336039e-03
649849.017978	0.000000	9.376321e-02
650849.043304	0.378696	1.232180e-02
651849.068629	0.004407	1.919470e-03
652849.093954	0.000000	7.366059e-03
653849.119280	0.000000	9.509615e-03
654849.144605	0.000000	4.582683e-02
655849.169931	0.000000	1.625642e-02
656849.195256	0.000000	4.739630e-03
657849.220582	0.000004	8.732088e-03
658849.245907	0.007024	1.354533e-01
659849.271232	0.000000	3.912252e-02
660849.296558	0.750015	7.278385e-04
661849.321883	1.639087	1.639345e-03
662849.347209	0.336712	5.956678e-04
663849.372534	0.000000	4.483845e-02
664849.397860	0.000000	1.530654e-01
665849.423185	0.000000	2.326628e-01
666849.448510	0.000000	2.908728e-02
667849.473836	0.033052	2.981153e-02
668849.499161	0.850928	9.981295e-03
669849.524487	0.000000	3.230362e-02
670849.549812	0.000000	5.784521e-02
671849.575138	0.000000	4.375593e-01
672849.600463	0.921771	1.497645e-02
673849.625788	0.000000	6.114406e-01
674849.651114	0.000000	1.956026e-01
675849.676439	0.636782	3.786619e-03
676849.701765	0.022866	2.225546e-02
677849.727090	0.000000	4.399972e-01
678849.752416	0.916770	1.118053e-03
679849.777741	3.277143	1.189689e-03
680849.803066	0.316866	8.146295e-02
681849.828392	0.216084	1.587134e-02
682849.853717	0.000276	8.242681e-02
683849.879043	0.000103	2.517449e-01
684849.904368	0.001375	4.874731e-01
685849.929694	0.385285	3.261675e-03
686849.955019	3.774284	1.148939e-03
687849.980344	3.346774	5.747666e-04
688850.005670	0.783456	8.678037e-04
689850.030995	0.000559	1.271890e-01
690850.056321	0.007024	4.487480e-02
691850.081646	0.128701	2.389721e-03
692850.106972	0.891594	1.492587e-03
693850.132297	1.217985	9.251995e-04
694850.157622	0.000000	7.938734e-02
695850.182948	0.000000	2.868791e+00
696850.208273	0.469483	2.468099e-03
697850.233599	0.478106	3.123866e-03
698850.258924	0.000000	5.992244e-02
699850.284250	0.469946	7.566546e-04
700850.309575	0.213074	1.334140e-03
701850.334900	0.060880	4.583645e-03
702850.360226	0.000000	7.824717e-02
703850.385551	0.000000	1.040416e-02
704850.410877	0.039632	1.615201e-03
705850.436202	0.129172	1.255838e-02
706850.461528	0.000000	2.481706e-02
707850.486853	0.078204	4.515548e-02
708850.512178	1.650416	1.193640e-03
709850.537504	0.364779	4.245293e-03
710850.562829	0.356616	1.096374e-03
711850.588155	1.788578	4.460421e-04
712850.613480	2.066779	5.362137e-04
713850.638806	0.008683	2.841823e-02
714850.664131	0.007024	8.453484e-03
715850.689456	0.002254	4.011388e-03
716850.714782	0.819908	1.636620e-02
717850.740107	0.079227	2.598846e-03
718850.765433	0.053184	1.657042e-02
719850.790758	0.161468	1.390465e-03
720850.816084	1.363538	9.359202e-03
721850.841409	0.000000	9.511839e-02
722850.866734	0.314744	4.111636e-03
723850.892060	0.000000	3.682202e-02
724850.917385	1.537960	4.347180e-04
725850.942711	2.615049	3.109997e-04
726850.968036	2.566380	2.913017e-04
727850.993362	2.693241	6.485554e-04
728851.018687	0.581837	2.963384e-03
729851.044012	0.000000	1.518142e-01
730851.069338	0.000000	2.142592e-02
731851.094663	0.439246	3.531496e-04
732851.119989	0.153386	1.042099e-03
733851.145314	0.943115	7.315011e-04
734851.170640	0.000000	2.562496e-01
735851.195965	0.000000	4.112350e-02
736851.221290	0.000000	5.947111e-02
737851.246616	0.099503	1.814177e-03
738851.271941	0.262476	1.652570e-03
739851.297267	0.047208	4.416564e-03
740851.322592	1.023115	2.645341e-03
741851.347918	0.000000	3.584318e+00
742851.373243	0.000000	3.557408e+00
743851.398568	1.384796	1.237392e-02
744851.423894	1.628305	1.047081e-01
745851.449219	0.004165	2.451796e-03
746851.474545	1.558939	3.313401e-04
747851.499870	0.000000	8.275790e-01
748851.525195	2.566354	6.158440e-04
749851.550521	4.889982	3.201479e-04
750851.575846	2.991578	2.509271e-04
751851.601172	1.842619	2.315282e-04
752851.626497	1.074366	2.593873e-04
753851.651823	1.147747	9.287205e-04
754851.677148	0.524611	2.666626e-03
755851.702473	0.000000	2.251512e-01
756851.727799	0.000000	1.023261e-01
757851.753124	0.418145	2.659323e-03
758851.778450	0.000000	5.775216e-01
759851.803775	0.000000	6.381700e-01
760851.829101	0.000278	9.633747e-03
761851.854426	0.001253	2.838368e-02
762851.879751	0.000000	1.556012e-01
763851.905077	0.000000	9.530990e-02
764851.930402	1.050820	1.949328e-03
765851.955728	0.600730	8.904307e-04
766851.981053	0.042751	3.421521e-02
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.729028e-02
769852.057029	0.000000	7.083589e-03
770852.082355	0.000000	5.012705e-03
771852.107680	0.000000	8.608987e-03
772852.133006	0.000000	3.046715e-02
773852.158331	0.000000	2.345659e-01
774852.183657	0.069136	1.797987e-03
775852.208982	0.000000	1.775697e-02
776852.234307	0.000000	3.300409e-02
777852.259633	0.002442	8.798965e-03
778852.284958	0.000000	3.218457e-01
779852.310284	0.212949	1.775644e-03
780852.335609	0.488439	8.472479e-04
781852.360935	0.090555	8.625684e-04
782852.386260	0.001277	2.868334e-03
783852.411585	0.007023	2.322712e-02
784852.436911	0.000000	4.677214e-02
785852.462236	0.298039	1.252289e-03
786852.487562	0.726655	5.583684e-04
787852.512887	1.433980	5.351099e-04
788852.538213	0.808064	1.785532e-03
789852.563538	0.461180	9.742823e-04
790852.588863	0.028675	1.222153e-03
