location	LR	alpha
171801.032129	0.000256	8.663657e-03
172801.056273	0.000195	4.501251e-02
173801.080417	0.112177	6.801710e-03
174801.104562	1.919762	4.476109e-03
175801.128706	0.149234	1.388888e-03
176801.152851	0.000000	2.717832e-01
177801.176995	0.000000	1.398227e-01
178801.201140	0.210928	6.194295e-03
179801.225284	0.003307	5.666223e-03
180801.249429	2.568937	6.910483e-04
181801.273573	1.918139	1.376237e-03
182801.297718	0.000000	4.030664e+01
183801.321862	0.149153	1.773083e-02
184801.346007	0.378158	3.096344e-03
185801.370151	0.151406	1.165857e-03
186801.394296	0.067197	1.878752e-02
187801.418440	0.000000	1.617591e+00
188801.442585	0.000001	2.202947e-02
189801.466729	0.000001	4.023791e-02
190801.490874	0.000001	5.255503e-03
191801.515018	0.092749	2.146133e-03
192801.539163	0.003305	4.411299e-01
193801.563307	0.070104	2.425504e-03
194801.587452	0.080760	1.170799e-03
195801.611596	0.000013	2.035613e-03
196801.635741	0.000000	9.199885e-03
197801.659885	0.000000	3.942958e-02
198801.684030	0.148795	5.169336e-03
199801.708174	0.000000	4.516234e-02
200801.732318	0.000000	7.961134e-02
201801.756463	0.000000	3.241111e-02
202801.780607	0.000000	2.493666e-02
203801.804752	0.048834	6.985410e-03
204801.828896	0.332761	7.355041e-04
205801.853041	0.382162	4.346477e-01
206801.877185	1.020868	7.982026e-04
207801.901330	0.440134	6.220804e-04
208801.925474	0.000000	7.168141e-03
209801.949619	0.000000	1.780283e-02
210801.973763	0.000000	3.681279e-02
211801.997908	0.000000	4.838669e-02
212802.022052	0.000000	1.632702e-02
213802.046197	0.267375	1.288224e-03
214802.070341	1.865179	8.491348e-03
215802.094486	0.439480	2.417866e-03
216802.118630	0.005730	2.330086e-02
217802.142775	0.000000	2.459737e-02
218802.166919	2.041761	4.917988e-03
219802.191064	0.374212	1.124659e-03
220802.215208	0.000000	6.927800e-02
221802.239353	0.164079	1.725839e-02
222802.263497	0.059450	1.505103e-03
223802.287642	1.487228	7.732814e-04
224802.311786	3.296421	1.738640e-03
225802.335931	0.013605	2.831940e-02
226802.360075	0.000000	2.881850e-01
227802.384220	0.000000	2.936745e-02
228802.408364	0.253544	1.105981e-02
229802.432508	0.003327	8.364347e-02
230802.456653	0.000000	2.200085e-01
231802.480797	0.299748	2.376191e-02
232802.504942	0.244946	2.736443e-02
233802.529086	0.387381	3.849808e-03
234802.553231	0.369901	8.478818e-04
235802.577375	1.872013	1.192425e-03
236802.601520	0.619814	1.311438e-03
237802.625664	0.177031	4.266505e-03
238802.649809	0.000000	9.970904e-02
239802.673953	0.000000	1.011174e-01
240802.698098	0.185211	1.749093e-03
241802.722242	0.106284	1.378458e-02
242802.746387	0.325106	1.619364e-02
243802.770531	0.041592	1.004104e-02
244802.794676	0.000000	4.108841e-01
245802.818820	0.000000	8.770725e-02
246802.842965	0.000000	7.192393e-02
247802.867109	0.000000	6.189809e-02
248802.891254	2.185898	9.707694e-04
249802.915398	2.608871	4.969812e-03
250802.939543	3.401131	6.972278e-04
251802.963687	2.370327	5.564645e-04
252802.987832	0.000000	9.159457e-02
253803.011976	0.665040	3.058039e-03
254803.036121	0.019449	2.246063e-02
255803.060265	0.215068	3.572768e-03
256803.084409	0.053958	9.933376e-03
257803.108554	0.335455	4.444284e-03
258803.132698	0.000000	7.266884e-02
259803.156843	0.000000	3.751840e-02
260803.180987	0.000000	1.839980e-02
261803.205132	0.081070	2.810559e-03
262803.229276	0.264539	1.541792e-02
263803.253421	0.013776	1.793220e-01
264803.277565	0.041115	1.753649e-02
265803.301710	1.060431	8.797684e-03
266803.325854	0.000001	1.003627e-01
267803.349999	0.097101	1.216331e-02
268803.374143	0.924363	3.908979e-03
269803.398288	0.000000	2.325505e-01
270803.422432	0.059151	2.864607e-02
271803.446577	3.449635	6.104006e-03
272803.470721	0.005773	6.526287e-02
273803.494866	1.131294	2.660518e-02
274803.519010	0.000000	6.957291e-02
275803.543155	0.652976	8.258051e-04
276803.567299	0.222030	5.941826e-03
277803.591444	0.036108	4.118336e-02
278803.615588	0.000000	2.498000e-02
279803.639733	0.866504	4.804844e-03
280803.663877	0.841836	1.284947e-03
281803.688022	0.000000	5.147571e-01
282803.712166	0.209509	1.372813e-02
283803.736311	0.197783	1.929033e-03
284803.760455	0.000000	1.067659e+00
285803.784599	0.000000	1.145207e-01
286803.808744	0.000000	2.246387e-02
287803.832888	0.000000	2.576031e-02
288803.857033	0.000000	8.186338e-03
289803.881177	0.784779	5.809727e-04
290803.905322	0.263481	4.557919e-03
291803.929466	0.643821	1.165887e-03
292803.953611	0.763137	9.876307e-03
293803.977755	0.319202	6.896542e-03
294804.001900	0.356985	2.227568e-02
295804.026044	0.000000	1.644422e-01
296804.050189	0.000000	1.480565e-01
297804.074333	0.290915	1.095553e-02
298804.098478	0.202711	1.088232e-03
299804.122622	0.000444	1.443844e-03
300804.146767	0.058129	3.940712e-03
301804.170911	0.057247	2.246230e-02
302804.195056	0.000000	7.897309e-01
303804.219200	0.000000	5.499058e-02
304804.243345	0.000000	3.931291e-02
305804.267489	0.000000	5.056356e-01
306804.291634	0.058844	8.707822e-03
307804.315778	0.000000	2.185587e-02
308804.339923	0.000000	2.297355e-02
309804.364067	0.000000	3.662603e-02
310804.388212	3.486323	2.377939e-03
311804.412356	0.000000	2.969389e-01
312804.436500	0.148070	1.433229e-02
313804.460645	0.000047	5.256490e-01
314804.484789	0.315279	3.288329e-03
315804.508934	0.000000	1.026088e-02
316804.533078	0.000000	7.081028e-02
317804.557223	0.000000	3.685820e-01
318804.581367	0.003707	3.440724e-02
319804.605512	2.184801	1.745703e-02
320804.629656	0.588889	4.668771e-03
321804.653801	0.000000	1.636077e-01
322804.677945	0.000000	1.162559e+00
323804.702090	0.000000	2.756734e-02
324804.726234	0.000000	9.621071e-02
325804.750379	0.001534	3.636216e-03
326804.774523	1.542334	6.276569e-03
327804.798668	0.123097	8.477671e-01
328804.822812	0.000000	7.906604e-01
329804.846957	0.209605	2.934732e-03
330804.871101	0.064667	1.598580e-03
331804.895246	0.048324	6.429971e-03
332804.919390	0.012037	5.083946e-03
333804.943535	0.000000	1.429532e-01
334804.967679	0.787978	2.099231e-02
335804.991824	0.000000	2.307330e-01
336805.015968	0.000004	2.878459e-01
337805.040113	0.489614	3.947128e-02
338805.064257	0.034535	1.266064e-02
339805.088402	0.648804	2.048047e-03
340805.112546	0.000000	8.212848e-02
341805.136690	0.082685	3.622086e-02
342805.160835	0.000000	6.457199e-02
343805.184979	0.000632	1.843903e+00
344805.209124	0.301522	1.707219e-02
345805.233268	0.097552	7.725812e-02
346805.257413	0.177983	1.872729e-01
347805.281557	0.000000	7.852606e-01
348805.305702	0.013605	3.399149e+00
349805.329846	0.097628	6.473987e-02
350805.353991	0.000000	1.972536e-02
351805.378135	0.000149	5.172486e-03
352805.402280	0.000000	5.725255e-02
353805.426424	0.001115	8.834632e-03
354805.450569	0.000000	1.256619e+00
355805.474713	0.121259	8.475666e-02
356805.498858	0.097914	7.578865e-03
357805.523002	0.160896	1.266565e-02
358805.547147	0.000000	2.529229e-02
359805.571291	0.018653	3.519248e-01
360805.595436	0.007434	1.750088e-02
361805.619580	0.349911	1.727725e-02
362805.643725	0.036303	8.774685e-03
363805.667869	0.000000	4.675107e-01
364805.692014	0.004252	4.615686e-03
365805.716158	0.867514	1.262564e-03
366805.740303	0.670666	1.281631e-01
367805.764447	1.270068	1.152162e-03
368805.788591	0.079308	2.392675e-02
369805.812736	1.206065	4.842271e-02
370805.836880	1.736201	1.442771e-03
371805.861025	1.340292	2.733355e-03
372805.885169	0.000000	7.600461e-02
373805.909314	0.000000	4.960537e-02
374805.933458	1.135192	2.387308e-02
375805.957603	0.028733	2.506249e-02
376805.981747	0.000000	6.667344e-02
377806.005892	0.061782	1.005558e-02
378806.030036	0.000047	2.159989e-01
379806.054181	0.013605	2.372880e-01
380806.078325	0.003305	1.249926e-01
381806.102470	0.000000	9.304110e-01
382806.126614	0.000000	2.313325e-01
383806.150759	1.006569	2.745521e-03
384806.174903	1.350550	1.639612e-03
385806.199048	0.000000	1.027389e-01
386806.223192	0.000000	4.029864e-02
387806.247337	0.177963	3.622056e-01
388806.271481	0.000000	2.535544e-02
389806.295626	0.600206	1.239504e-03
390806.319770	0.942009	2.380534e-03
391806.343915	0.027636	3.480176e-02
392806.368059	0.000000	1.136020e-01
393806.392204	0.000000	2.247520e-01
394806.416348	0.211226	3.896452e-03
395806.440493	1.711672	2.001383e-02
396806.464637	0.170114	3.667600e-02
397806.488781	0.327852	1.540530e-01
398806.512926	0.000000	1.804863e-01
399806.537070	0.000000	8.913365e-01
400806.561215	0.012738	7.616729e-01
401806.585359	0.142251	7.853366e-03
402806.609504	0.000004	7.149464e-02
403806.633648	0.723276	1.551930e-03
404806.657793	0.168290	3.425985e-03
405806.681937	0.000000	1.837165e-01
406806.706082	0.337235	1.097408e-01
407806.730226	1.282523	2.567023e-03
408806.754371	0.000000	6.958288e-01
409806.778515	0.000000	2.842602e+00
410806.802660	0.262573	1.480337e-02
411806.826804	0.000000	5.667543e-01
412806.850949	0.718580	2.018448e-03
413806.875093	0.064767	2.200950e-02
414806.899238	0.000523	1.106127e-02
415806.923382	0.035330	5.658614e-02
416806.947527	0.345164	2.144156e-03
417806.971671	0.056808	2.350878e-03
418806.995816	0.071742	2.850518e-02
419807.019960	0.491819	4.854587e-03
420807.044105	0.000000	1.255368e+01
421807.068249	0.000005	7.126383e-02
422807.092394	0.000000	3.015776e-02
423807.116538	0.319958	3.794111e-02
424807.140682	0.078671	4.630610e-03
425807.164827	0.036407	1.377466e-02
426807.188971	0.593557	3.122126e-03
427807.213116	0.123097	1.558056e-01
428807.237260	0.000000	5.049924e-01
429807.261405	0.050351	1.587763e-03
430807.285549	0.214547	5.837061e-02
431807.309694	0.978959	2.068390e-03
432807.333838	0.000195	8.560242e-02
433807.357983	0.000000	6.536667e-01
434807.382127	0.000000	1.526371e-01
435807.406272	0.016754	5.448207e-03
436807.430416	0.000002	3.839311e-02
437807.454561	0.000000	2.200001e-01
438807.478705	0.000000	1.340463e-01
439807.502850	0.370319	7.247080e-03
440807.526994	0.589765	9.914066e-04
441807.551139	0.000000	9.639440e-01
442807.575283	0.012738	8.820187e-02
443807.599428	0.000000	6.269575e-02
444807.623572	0.060616	3.096299e-03
445807.647717	0.000000	8.489428e-02
446807.671861	0.000000	1.525324e-01
447807.696006	0.175282	1.479170e-02
448807.720150	0.026175	6.777620e-03
449807.744295	0.000000	2.874645e-01
450807.768439	0.012741	2.225724e-02
451807.792584	1.171013	2.160521e-03
452807.816728	0.000000	6.179730e-02
453807.840872	0.003723	1.286940e-02
454807.865017	2.268548	2.250117e-03
455807.889161	1.441709	6.575699e-04
456807.913306	0.646511	1.251709e-03
457807.937450	0.000000	2.031745e-01
458807.961595	0.000000	1.704932e+00
459807.985739	0.000000	1.509462e-02
460808.009884	0.000000	1.498149e+00
461808.034028	0.073866	1.725430e-02
462808.058173	0.379704	2.385147e-02
463808.082317	0.000868	6.984080e-02
464808.106462	0.018653	1.664515e-01
465808.130606	0.000000	8.100960e-02
466808.154751	0.000000	1.972217e-01
467808.178895	0.014656	1.225483e-01
468808.203040	1.391410	1.709355e-03
469808.227184	0.000000	3.280725e-02
470808.251329	0.000000	2.807106e-01
471808.275473	0.014486	2.021207e-02
472808.299618	0.000000	2.094255e-01
473808.323762	0.000000	5.803764e-01
474808.347907	0.186363	2.815415e-02
475808.372051	3.161867	1.373172e-03
476808.396196	0.064379	6.304467e-02
477808.420340	0.000004	1.558263e-02
478808.444485	0.322935	4.695323e-02
479808.468629	0.018654	2.442368e-01
480808.492773	0.000195	7.759206e+00
481808.516918	0.625845	3.334172e-02
482808.541062	0.000000	1.988266e-02
483808.565207	0.000000	4.518665e-02
484808.589351	0.000000	5.879286e-01
485808.613496	0.000000	2.880368e-02
486808.637640	0.017706	7.095465e-02
487808.661785	0.107249	1.852704e-03
488808.685929	0.281983	7.514437e-02
489808.710074	0.000001	1.634889e-02
490808.734218	0.000000	6.807901e-02
491808.758363	0.322935	7.085740e-01
492808.782507	1.274931	1.468284e-02
493808.806652	0.000000	3.061745e-01
494808.830796	0.000000	3.410732e-02
495808.854941	0.003305	5.606733e-01
496808.879085	1.916452	2.117473e-03
497808.903230	0.888959	9.236361e-04
498808.927374	0.801339	6.760817e-04
499808.951519	0.107211	1.806704e-03
500808.975663	0.251487	3.790376e-02
501808.999808	0.000000	1.791040e-01
502809.023952	1.145360	6.304066e-03
503809.048097	0.456674	2.998539e-03
504809.072241	0.005730	1.202174e-01
505809.096386	0.097567	5.878293e-02
506809.120530	0.000000	6.822857e-02
507809.144675	0.000000	3.346784e-01
508809.168819	0.000000	3.850003e-01
509809.192963	1.859944	3.415936e-03
510809.217108	0.005976	2.212924e-02
511809.241252	0.000000	2.769820e-02
512809.265397	0.852133	1.963317e-02
513809.289541	0.000000	1.746460e-01
514809.313686	0.000000	3.214455e-02
515809.337830	0.356253	1.784006e-03
516809.361975	0.547429	5.714885e-03
517809.386119	0.000001	2.314685e-02
518809.410264	0.000000	5.253706e-02
519809.434408	0.000828	4.273428e-02
520809.458553	0.023428	3.200187e-02
521809.482697	0.000000	1.889249e-01
522809.506842	0.023781	3.116298e-01
523809.530986	0.749538	2.743934e-02
524809.555131	0.178068	5.532935e-02
525809.579275	1.567579	1.758828e-03
526809.603420	0.155090	9.633348e-02
527809.627564	0.322935	8.107882e-02
528809.651709	0.271164	6.249425e-02
529809.675853	0.098830	3.658570e-03
530809.699998	1.794094	7.390559e-04
531809.724142	0.000000	4.566931e-01
532809.748287	0.003278	3.471752e-02
533809.772431	0.273404	1.035792e-02
534809.796576	0.099297	8.218618e-03
535809.820720	0.244174	3.249582e-02
536809.844864	0.564719	4.733824e-03
537809.869009	2.147481	3.218053e-02
538809.893153	0.000000	3.624629e-01
539809.917298	0.000000	1.349569e-01
540809.941442	1.478846	1.326180e-02
541809.965587	0.000000	5.263954e-02
542809.989731	0.000000	1.721690e-02
543810.013876	0.585099	1.940336e-02
544810.038020	0.381508	1.277862e-02
545810.062165	0.281484	2.793741e-02
546810.086309	0.036442	4.555807e-03
547810.110454	0.017202	2.521042e-02
548810.134598	0.000000	2.902338e+00
549810.158743	0.238505	7.293306e-03
550810.182887	0.000000	9.103523e-02
551810.207032	0.277887	7.012485e-03
552810.231176	0.000008	2.610032e-02
553810.255321	0.000000	2.313277e-02
554810.279465	0.000004	2.498309e-01
555810.303610	0.000000	5.891122e-02
556810.327754	0.000000	1.457589e-01
557810.351899	0.112169	5.486885e-01
558810.376043	0.150954	2.401962e-02
559810.400188	0.086262	7.597044e-03
560810.424332	0.000000	1.988152e-02
561810.448477	0.000000	4.371829e-01
562810.472621	0.000000	1.605863e+00
563810.496766	0.000000	7.121525e-02
564810.520910	0.000000	8.305703e-02
565810.545054	0.038541	1.357997e-02
566810.569199	0.019771	1.860698e-02
567810.593343	0.532300	1.055370e-02
568810.617488	0.751801	7.550778e-03
569810.641632	0.000000	1.031297e-01
570810.665777	0.310496	2.242988e-01
571810.689921	0.168413	1.156384e-02
572810.714066	1.161585	2.228357e-03
573810.738210	3.153063	5.967449e-04
574810.762355	0.000000	3.504915e-01
575810.786499	0.200042	8.705932e-03
576810.810644	0.583612	8.409598e-03
577810.834788	0.193574	3.795497e-02
578810.858933	0.712790	6.204827e-03
579810.883077	0.061488	4.904304e-02
580810.907222	0.774711	4.364814e-03
581810.931366	0.000000	7.269706e-02
582810.955511	0.000195	5.465661e-02
583810.979655	0.000000	1.428226e-01
584811.003800	0.031361	2.603321e-02
585811.027944	0.000000	2.351653e-01
586811.052089	0.177983	1.956152e-01
587811.076233	0.000000	1.793086e-01
588811.100378	0.056916	2.582282e-02
589811.124522	0.000000	4.685221e-02
590811.148667	0.320258	9.508541e-03
591811.172811	0.000000	9.690929e-02
592811.196955	0.000000	7.490782e-02
593811.221100	1.940808	1.592780e-03
594811.245244	1.780122	1.882160e-03
595811.269389	0.017214	4.434163e-02
596811.293533	0.000000	4.973197e-02
597811.317678	0.014116	4.409586e-02
598811.341822	0.748385	1.960346e-03
599811.365967	1.636857	1.135434e-03
600811.390111	0.000000	3.108013e-01
601811.414256	0.000000	2.530885e-01
602811.438400	0.000000	9.647543e-01
603811.462545	2.422870	4.379710e-04
604811.486689	0.000000	1.004296e-01
605811.510834	1.230278	2.686113e-04
606811.534978	0.783721	2.516306e-04
607811.559123	0.264329	2.826974e-04
608811.583267	0.021218	4.132886e-04
609811.607412	0.000000	2.624447e-03
610811.631556	0.000000	3.359116e-03
611811.655701	0.000000	4.665007e-03
612811.679845	0.000000	7.632034e-03
613811.703990	0.000000	2.096817e-02
614811.728134	0.000000	4.775704e-02
615811.752279	0.000000	3.944155e-02
616811.776423	0.000000	5.917850e-02
617811.800568	0.000000	6.376216e-02
618811.824712	0.128668	1.353696e-01
619811.848857	0.009976	5.011637e-03
620811.873001	0.497510	1.025370e-03
621811.897145	0.987517	1.917322e-03
622811.921290	0.740284	5.309036e-04
623811.945434	0.516014	4.224030e-04
624811.969579	0.376016	3.608690e-04
625811.993723	0.280914	3.166248e-04
626812.017868	0.230232	2.702771e-04
627812.042012	0.264583	2.284270e-04
628812.066157	0.365790	2.042293e-04
629812.090301	0.498554	1.852881e-04
630812.114446	0.672125	1.643414e-04
631812.138590	0.888545	1.514823e-04
632812.162735	1.107091	1.489734e-04
633812.186879	1.211138	1.658212e-04
634812.211024	0.000000	1.050687e-01
635812.235168	2.452179	2.312335e-04
636812.259313	2.042338	2.980196e-04
637812.283457	0.382162	1.100895e-02
638812.307602	0.534652	6.099105e-04
639812.331746	0.000024	1.116049e-02
640812.355891	0.339297	3.001289e-01
641812.380035	0.302232	1.614200e-03
642812.404180	0.239877	3.572294e-03
643812.428324	0.186320	4.753668e-03
644812.452469	0.000000	6.835756e-02
645812.476613	0.000170	8.284103e-03
646812.500758	0.417515	1.411390e-03
647812.524902	1.035163	1.142541e-03
648812.549046	0.553953	6.723141e-04
649812.573191	0.262001	6.161776e-04
650812.597335	0.017068	7.921982e-04
651812.621480	0.000000	4.305121e-03
652812.645624	0.000000	6.713835e-03
653812.669769	0.000000	1.524138e-02
654812.693913	0.000000	1.390400e-01
655812.718058	0.000000	1.468464e-01
656812.742202	0.000000	3.735319e-02
657812.766347	0.284667	5.129283e-03
658812.790491	0.000000	4.647391e-02
659812.814636	0.000000	3.919195e-02
660812.838780	0.000000	1.729508e-02
661812.862925	0.399032	3.468621e-04
662812.887069	1.903692	4.166506e-04
663812.911214	0.000000	6.483377e-02
664812.935358	0.000004	1.871490e-02
665812.959503	1.679297	2.088696e-02
666812.983647	1.181991	1.307248e-03
667813.007792	1.072493	1.851561e-03
668813.031936	0.289867	6.009837e-04
669813.056081	0.000000	1.150466e-02
670813.080225	0.000000	1.257968e-02
671813.104370	0.000009	1.312685e-01
672813.128514	0.037315	2.095712e-03
673813.152659	0.490178	1.760167e-03
674813.176803	0.012840	1.106287e-02
675813.200948	0.000000	4.316695e-01
676813.225092	0.046177	4.821022e-01
677813.249236	0.000000	4.948611e-01
678813.273381	0.000000	1.280310e-02
679813.297525	0.000000	6.194197e-03
680813.321670	0.000000	4.085355e-03
681813.345814	0.000000	3.047739e-03
682813.369959	0.000000	2.430444e-03
683813.394103	0.000000	2.118044e-03
684813.418248	0.000000	2.572027e-03
685813.442392	0.056675	2.234764e-04
686813.466537	0.121546	3.119733e-04
687813.490681	0.092901	4.397890e-04
688813.514826	0.000000	1.803196e-02
689813.538970	0.050379	2.858329e-03
690813.563115	0.372487	1.748483e-03
691813.587259	1.762950	4.277133e-03
692813.611404	0.677629	3.912398e-04
693813.635548	1.728093	2.364046e-04
694813.659693	0.909719	2.911479e-04
695813.683837	1.709413	3.710685e-04
696813.707982	2.161810	6.453847e-04
697813.732126	2.024058	2.501596e-03
698813.756271	0.620827	2.427139e-03
699813.780415	0.383066	8.815568e-04
700813.804560	0.000000	2.563853e-01
701813.828704	0.282415	1.234148e-03
702813.852849	0.683637	1.032579e-02
703813.876993	0.006369	5.243906e-03
704813.901137	0.317133	1.692975e-02
705813.925282	0.000000	2.436409e+00
706813.949426	0.014642	8.355481e-03
707813.973571	0.460318	5.117437e-03
708813.997715	0.082859	2.520144e-03
709814.021860	0.200327	8.277760e-02
710814.046004	0.002360	2.715229e-03
711814.070149	0.000000	7.263614e-03
712814.094293	0.000000	1.128981e-02
713814.118438	0.000000	1.908350e-01
714814.142582	0.007211	2.472336e-02
715814.166727	0.000000	5.746212e-02
716814.190871	0.000000	9.820705e-02
717814.215016	0.000000	1.069314e-02
718814.239160	0.000000	5.654406e-03
719814.263305	0.188475	7.152033e-04
720814.287449	0.430081	8.550160e-04
721814.311594	0.594793	1.754697e-03
722814.335738	0.013605	9.314999e-02
723814.359883	0.000131	7.061300e-02
724814.384027	0.537059	1.621379e-03
725814.408172	1.836043	9.949552e-04
726814.432316	0.824473	2.623698e-03
727814.456461	0.065383	3.794724e+00
728814.480605	0.143529	1.402181e-02
729814.504750	0.000000	4.067142e-01
730814.528894	0.000000	4.206262e-01
731814.553039	0.009722	4.278838e-01
732814.577183	0.001052	5.244149e-02
733814.601327	0.613293	3.567472e-02
734814.625472	0.096139	1.349079e-03
735814.649616	0.883693	7.946338e-04
736814.673761	1.093653	7.072315e-04
737814.697905	0.554163	6.624882e-04
738814.722050	0.037224	1.060798e-03
