location	LR	alpha
118835.570176	3.873772	9.512828e-04
119835.595502	2.382214	6.661968e-04
120835.620827	3.322018	5.822724e-04
121835.646153	8.502826	1.827648e-04
122835.671478	8.041572	2.473056e-04
123835.696804	3.924608	3.728894e-04
124835.722129	0.295410	7.392867e-03
125835.747454	3.122238	3.962329e-04
126835.772780	0.468544	1.834474e-03
127835.798105	2.080846	1.469481e-03
128835.823431	0.183966	1.297322e-02
129835.848756	0.037878	1.498043e-03
130835.874082	0.000000	1.806886e-02
131835.899407	0.030774	1.878725e+00
132835.924732	0.028869	1.200067e-02
133835.950058	0.931103	2.933686e-03
134835.975383	0.009457	1.152858e-01
135836.000709	0.000000	1.849001e-02
136836.026034	0.304670	9.978019e-03
137836.051360	0.000000	2.563821e-02
138836.076685	0.289078	6.007270e-04
139836.102010	0.951415	5.659432e-03
140836.127336	0.003856	6.101521e-03
141836.152661	0.011231	1.816211e-03
142836.177987	0.015412	2.837129e-03
143836.203312	0.015407	1.040962e-02
144836.228638	0.121596	1.631944e-03
145836.253963	0.061678	2.891091e-03
146836.279288	0.209085	1.309033e-03
147836.304614	0.239971	1.049989e-02
148836.329939	0.074303	1.726269e-03
149836.355265	0.000000	7.345954e-02
150836.380590	0.000000	6.134362e-02
151836.405916	0.000000	1.491785e-02
152836.431241	0.000000	6.650295e-03
153836.456566	0.026564	1.349764e-03
154836.481892	0.130402	2.948145e-03
155836.507217	0.000000	7.973041e-02
156836.532543	0.000000	4.607103e-02
157836.557868	0.167929	1.739094e-02
158836.583194	2.610722	2.102765e-03
159836.608519	0.895814	1.035358e-03
160836.633844	0.209948	2.784324e-03
161836.659170	0.000000	1.946183e-01
162836.684495	0.000000	1.433957e-01
163836.709821	0.000000	3.668624e-01
164836.735146	0.003832	6.636757e-03
165836.760472	0.001142	7.738358e-03
166836.785797	0.000000	2.301407e+00
167836.811122	0.026356	5.824024e-03
168836.836448	0.384855	3.609938e-02
169836.861773	0.000000	4.264662e-01
170836.887099	0.005661	1.912481e-02
171836.912424	0.000000	2.746547e-02
172836.937750	0.000000	8.351095e-03
173836.963075	0.000014	2.659309e-03
174836.988400	0.000224	4.053924e-03
175837.013726	0.003757	3.496559e-02
176837.039051	1.133231	8.683463e-03
177837.064377	0.678051	1.294627e-03
178837.089702	0.125062	1.349838e-03
179837.115028	0.000000	1.317017e-01
180837.140353	0.129099	6.779385e-04
181837.165678	0.024013	1.504631e-03
182837.191004	0.036713	6.974255e-03
183837.216329	0.140765	2.709023e-03
184837.241655	0.000000	1.375490e-01
185837.266980	0.568916	1.882401e-02
186837.292306	0.238282	7.805912e-03
187837.317631	0.000000	4.422861e-02
188837.342956	0.116885	5.459721e-03
189837.368282	0.000000	6.197332e-02
190837.393607	0.000000	1.488108e-02
191837.418933	0.000000	2.560924e-02
192837.444258	0.000000	2.257998e-02
193837.469584	0.000000	3.979698e-02
194837.494909	0.075832	1.249100e-03
195837.520234	1.035663	1.788694e-03
196837.545560	0.736694	6.230815e-04
197837.570885	0.000000	6.994195e-02
198837.596211	0.138668	2.945437e-03
199837.621536	0.000000	8.809583e-01
200837.646861	1.872663	1.708770e-03
201837.672187	0.349135	6.701904e-03
202837.697512	2.041808	2.418746e-03
203837.722838	0.025598	7.817230e-03
204837.748163	0.038581	6.074642e-03
205837.773489	0.000000	3.354441e-01
206837.798814	0.000000	3.970866e-02
207837.824139	0.000000	2.598761e-01
208837.849465	0.133054	1.313057e-02
209837.874790	0.000000	1.900985e-01
210837.900116	0.000000	2.933977e-01
211837.925441	0.079030	1.754500e-03
212837.950767	0.000000	1.816827e-01
213837.976092	0.000000	1.025851e-01
214838.001417	1.168145	1.361693e-03
215838.026743	0.009328	5.859371e-03
216838.052068	0.000000	3.150038e-02
217838.077394	0.000000	1.938369e-02
218838.102719	0.003032	1.920702e-02
219838.128045	0.003024	2.609000e-03
220838.153370	0.001099	1.539510e-03
221838.178695	0.078917	7.856302e-04
222838.204021	0.142622	1.110943e-03
223838.229346	0.142587	3.873428e-03
224838.254672	0.809863	3.642683e-04
225838.279997	1.195094	3.350281e-04
226838.305323	0.954346	1.063694e-03
227838.330648	0.942915	1.150922e-03
228838.355973	1.828540	2.028626e-04
229838.381299	2.377984	1.697223e-04
230838.406624	2.659306	1.685361e-04
231838.431950	2.704237	1.752510e-04
232838.457275	2.564537	1.853358e-04
233838.482601	1.600501	2.467247e-04
234838.507926	2.579831	2.443681e-04
235838.533251	4.316519	3.034296e-04
236838.558577	0.004573	2.057664e-02
237838.583902	1.332419	2.992544e-04
238838.609228	0.493510	3.371647e-04
239838.634553	0.521039	1.086174e-03
240838.659879	0.000000	6.642318e-02
241838.685204	0.000226	2.559173e-02
242838.710529	0.576921	4.852404e-03
243838.735855	0.000000	1.920812e-02
244838.761180	0.019770	1.257207e-03
245838.786506	0.254920	1.256726e-04
246838.811831	0.085248	5.182335e-04
247838.837157	0.067974	4.149227e-04
248838.862482	0.055883	3.126777e-04
249838.887807	0.040854	2.719488e-04
250838.913133	0.000000	3.945958e-03
251838.938458	0.000000	5.879295e-03
252838.963784	0.000000	1.152698e-02
253838.989109	0.000000	2.926053e-01
254839.014435	0.000000	1.251285e-02
255839.039760	0.000000	6.125452e-03
256839.065085	0.000000	4.055336e-03
257839.090411	0.023543	1.061145e-03
258839.115736	0.032909	1.741684e-03
259839.141062	0.030827	8.874977e-03
260839.166387	0.011963	8.238496e-03
261839.191713	0.000000	3.407236e-02
262839.217038	0.023268	1.592669e-03
263839.242363	0.513206	1.243139e-03
264839.267689	0.505754	9.597733e-04
265839.293014	0.533151	4.844478e-04
266839.318340	0.454286	4.822834e-04
267839.343665	0.294402	1.474913e-03
268839.368991	0.250189	2.995198e-03
269839.394316	0.000000	1.699580e-01
270839.419641	0.000000	2.067687e+01
271839.444967	0.000000	6.432419e-02
272839.470292	0.004573	1.955265e-02
273839.495618	0.183697	3.218925e-03
274839.520943	0.543655	9.426540e-03
275839.546269	0.288193	1.491478e-03
276839.571594	0.711089	8.187841e-04
277839.596919	1.099564	5.417584e-04
278839.622245	2.367360	4.245290e-04
279839.647570	2.644612	5.518126e-04
280839.672896	1.381223	4.418416e-04
281839.698221	0.149408	5.629340e-03
282839.723547	0.144655	1.890423e-03
283839.748872	1.607778	2.845036e-04
284839.774197	2.162528	1.862182e-04
285839.799523	0.344633	1.080290e-02
286839.824848	0.204971	4.036139e-03
287839.850174	0.000000	5.475707e-02
288839.875499	3.142790	1.699159e-04
289839.900824	3.109581	1.853663e-04
290839.926150	1.281474	8.495232e-04
291839.951475	3.789971	3.190092e-04
292839.976801	6.291879	1.971223e-04
293840.002126	6.177295	2.184669e-04
294840.027452	0.000000	1.187796e-01
295840.052777	5.244013	2.984707e-04
296840.078102	5.260188	5.289206e-04
297840.103428	4.685602	3.148572e-04
298840.128753	0.003582	3.474770e-02
299840.154079	0.070163	1.810360e-02
300840.179404	0.118399	3.445885e-03
301840.204730	0.001595	3.136332e-02
302840.230055	1.745991	1.789837e-03
303840.255380	0.887166	1.706102e-03
304840.280706	0.400815	7.180155e-02
305840.306031	0.000000	4.670357e-01
306840.331357	0.000000	2.903365e-01
307840.356682	0.430478	3.125167e-03
308840.382008	0.180804	1.869693e-03
309840.407333	0.000000	3.248448e-02
310840.432658	0.004563	1.167453e-02
311840.457984	0.493316	5.196005e-03
312840.483309	0.062356	1.063501e-02
313840.508635	0.000000	6.151123e-01
314840.533960	0.004316	5.230863e-03
315840.559286	0.003032	1.447641e-02
316840.584611	0.129790	2.684814e-03
317840.609936	0.387344	4.977528e-03
318840.635262	0.363698	1.410399e-03
319840.660587	0.005259	4.047421e-03
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.217395e-02
322840.736564	0.998244	1.150722e-03
323840.761889	1.535792	6.889221e-04
324840.787214	2.532048	1.189299e-03
325840.812540	0.000000	3.091784e-01
326840.837865	0.197284	5.896870e-02
327840.863191	0.109119	1.394739e-02
328840.888516	0.183872	2.275408e-02
329840.913842	1.013909	7.550768e-02
330840.939167	0.006939	1.783787e-02
331840.964492	0.268024	1.154908e-01
332840.989818	0.810806	1.656851e-02
333841.015143	0.000000	1.218452e+01
334841.040469	0.000000	1.713295e-01
335841.065794	0.599288	2.573985e-02
336841.091120	0.003834	6.760268e-02
337841.116445	0.042191	9.913232e-03
338841.141770	0.100930	4.200031e-01
339841.167096	1.809586	3.509675e-03
340841.192421	0.086244	4.082412e-03
341841.217747	0.238088	2.282330e-01
342841.243072	0.009441	4.955633e-02
343841.268398	0.004573	1.696537e-01
344841.293723	0.001466	9.489113e-03
345841.319048	0.165516	3.618521e-03
346841.344374	0.000000	7.243944e-02
347841.369699	0.001667	1.573884e-01
348841.395025	0.000000	1.160598e-01
349841.420350	1.382654	3.161706e-03
350841.445676	0.587758	5.130663e-03
351841.471001	0.003834	6.250241e+00
352841.496326	0.003833	1.538159e-01
353841.521652	0.000000	7.383634e-02
354841.546977	0.254869	1.041831e-02
355841.572303	1.142301	5.737965e-04
356841.597628	0.385071	5.375088e-03
357841.622954	0.183966	3.428716e-01
358841.648279	1.350038	7.566089e-04
359841.673604	1.038565	2.374623e-03
360841.698930	0.103680	5.651141e-02
361841.724255	0.000000	9.039042e-01
362841.749581	0.000000	1.216114e-02
363841.774906	0.707837	4.374201e-03
364841.800232	0.000000	4.842612e-02
365841.825557	0.162210	6.597372e-04
366841.850882	0.080439	9.720234e-04
367841.876208	0.000000	9.514463e-02
368841.901533	1.396578	1.639114e-02
369841.926859	0.034225	5.172009e-03
370841.952184	0.000000	8.756070e-02
371841.977510	6.827601	2.382785e-03
372842.002835	0.000000	1.739059e-01
373842.028160	0.178779	8.303575e-03
374842.053486	0.032367	2.416820e-02
375842.078811	2.427476	1.182040e-02
376842.104137	0.000000	1.711740e-01
377842.129462	0.000000	7.931546e-01
378842.154787	1.588945	1.125823e-02
379842.180113	0.003001	1.552230e-02
380842.205438	0.290278	2.730124e-02
381842.230764	0.000000	4.359979e-02
382842.256089	0.000000	1.549605e+00
383842.281415	0.135593	1.451947e-02
384842.306740	0.000000	1.122202e+00
385842.332065	0.000000	1.124867e+00
386842.357391	0.467984	1.361099e-02
387842.382716	0.313289	1.293513e-03
388842.408042	0.000000	1.991398e-02
389842.433367	0.000000	3.019375e-02
390842.458693	0.000000	2.292445e-02
391842.484018	0.003582	8.477051e-03
392842.509343	0.003469	2.316114e-03
393842.534669	0.000001	2.611413e-03
394842.559994	0.000000	8.400775e-03
395842.585320	0.000000	2.801025e-02
396842.610645	0.000000	2.099332e-02
397842.635971	0.000000	8.750414e-03
398842.661296	0.000000	3.231552e-02
399842.686621	0.666945	2.418306e-03
400842.711947	1.045901	1.473087e-03
401842.737272	0.235799	8.908415e-03
402842.762598	0.000000	3.172611e-02
403842.787923	0.000000	1.174030e-01
404842.813249	0.067052	1.901536e-01
405842.838574	0.954973	1.464383e-03
406842.863899	0.740423	1.615584e-03
407842.889225	0.000000	3.823005e-02
408842.914550	0.000000	9.133015e-03
409842.939876	0.003582	5.067835e-03
410842.965201	0.003582	8.376280e-03
411842.990527	0.003582	2.293096e-03
412843.015852	0.003576	1.328970e-03
413843.041177	0.003519	9.385467e-04
414843.066503	0.003420	7.273501e-04
415843.091828	0.006142	5.368466e-04
416843.117154	0.056188	3.788303e-04
417843.142479	0.128589	3.579769e-04
418843.167805	0.173840	3.808758e-04
419843.193130	0.217387	4.286537e-04
420843.218455	0.285252	4.957596e-04
421843.243781	0.406423	5.895845e-04
422843.269106	0.669748	7.327246e-04
423843.294432	1.537048	1.017193e-03
424843.319757	1.060235	1.605214e-03
425843.345083	0.725888	1.567939e-02
426843.370408	1.225918	6.053494e-03
427843.395733	0.000000	3.704193e-01
428843.421059	0.520961	3.581543e-01
429843.446384	0.000000	1.116836e-01
430843.471710	0.000000	2.332491e-02
431843.497035	0.905667	7.126059e-02
432843.522361	0.000000	7.730784e-01
433843.547686	0.397196	2.928230e-03
434843.573011	0.006249	3.177035e-03
435843.598337	0.004458	1.461958e-02
436843.623662	0.000000	5.133397e-01
437843.648988	1.579552	3.772402e-03
438843.674313	0.349481	7.962991e-03
439843.699639	0.949160	2.882739e-03
440843.724964	0.023773	1.213661e-01
441843.750289	0.000000	5.245895e-02
442843.775615	0.000000	1.301175e-01
443843.800940	0.000000	2.112641e-01
444843.826266	0.007309	1.100046e-02
445843.851591	0.000000	2.099797e-01
446843.876917	0.120207	1.374346e-02
447843.902242	0.285127	7.557908e-03
448843.927567	0.131985	9.825818e-04
449843.952893	0.053848	6.537455e-04
450843.978218	0.070718	4.957256e-04
451844.003544	0.248377	6.663775e-04
452844.028869	0.360566	1.444727e-03
453844.054195	0.363869	3.640126e-03
454844.079520	0.000000	1.680860e-02
455844.104845	0.000000	4.194267e-02
456844.130171	0.000000	6.526357e-02
457844.155496	0.045475	4.546994e-02
458844.180822	0.065122	1.254588e-02
459844.206147	0.307362	2.113293e-03
460844.231473	0.000000	5.165408e-01
461844.256798	1.133028	8.154809e-03
462844.282123	0.133453	5.415273e-03
463844.307449	0.000000	6.618594e-02
464844.332774	0.008160	1.809783e-02
465844.358100	1.506469	1.876569e-03
466844.383425	1.753458	8.021870e-03
467844.408751	0.887494	5.533819e-04
468844.434076	0.000000	1.048639e-01
469844.459401	0.008486	5.418675e-04
470844.484727	0.000000	6.766224e-03
471844.510052	0.000000	1.551410e-02
472844.535378	0.000000	7.666000e-02
473844.560703	0.000000	3.489085e+00
474844.586028	0.000000	2.451912e-02
475844.611354	0.000000	2.350124e-02
476844.636679	0.000000	2.156865e-02
477844.662005	0.000000	2.900919e-02
478844.687330	0.000000	9.123306e-03
479844.712656	0.000000	3.806053e-02
480844.737981	0.000000	1.752495e-02
481844.763306	0.003545	4.032534e-02
482844.788632	0.000000	1.427232e-02
483844.813957	0.000000	1.761092e+00
484844.839283	0.122692	1.021160e-02
485844.864608	0.059802	4.691769e-03
486844.889934	0.000278	1.091108e-02
487844.915259	0.000104	2.031573e-02
488844.940584	0.017772	8.748149e-03
489844.965910	0.200834	2.449958e-03
490844.991235	0.111999	2.403646e-03
491845.016561	0.395576	2.321627e-03
492845.041886	0.020200	3.164565e-02
493845.067212	0.021976	3.357839e-03
494845.092537	0.435785	2.990975e-03
495845.117862	0.020597	2.988825e-03
496845.143188	0.176901	1.390242e-02
497845.168513	0.070105	1.029975e-02
498845.193839	0.000000	3.638501e-02
499845.219164	0.479582	1.053323e-03
500845.244490	1.087912	4.598222e-03
501845.269815	0.200497	1.489288e-02
502845.295140	0.000000	9.265405e+00
503845.320466	0.733840	7.919232e-03
504845.345791	0.007621	1.202349e-02
505845.371117	0.000000	3.951124e-01
506845.396442	0.240645	1.712774e-02
507845.421768	0.000000	1.616866e+00
508845.447093	0.000000	2.125885e-01
509845.472418	0.000000	7.284905e-01
510845.497744	0.003032	5.488568e-01
511845.523069	0.002378	4.129807e-01
512845.548395	0.968737	3.366625e-02
513845.573720	0.000000	5.315917e-01
514845.599046	1.347088	2.547909e-03
515845.624371	0.297854	6.971276e-02
516845.649696	0.000290	5.881103e-03
517845.675022	0.000000	3.692557e+01
518845.700347	0.004562	8.509607e-03
519845.725673	0.000000	4.567196e-01
520845.750998	0.210219	6.017809e-03
521845.776324	0.028935	2.924502e-03
522845.801649	0.003582	1.752597e+00
523845.826974	0.003834	2.282982e-02
524845.852300	1.192754	2.740267e-03
525845.877625	0.264984	1.189610e-03
526845.902951	0.093915	9.880065e-04
527845.928276	0.072365	8.031729e-04
528845.953602	0.014210	8.140912e-04
529845.978927	0.000264	1.727927e-03
530846.004252	0.000256	2.858058e-03
531846.029578	0.000217	8.267525e-03
532846.054903	0.000362	9.294594e-03
533846.080229	0.336536	2.418018e-03
534846.105554	0.000000	1.447625e-01
535846.130880	0.003729	3.532557e-02
536846.156205	0.000000	8.899189e-02
537846.181530	0.000000	6.984246e-01
538846.206856	0.000000	2.150802e-01
539846.232181	0.000000	1.604969e-01
540846.257507	0.004527	3.397907e-02
541846.282832	1.752091	6.750922e-03
542846.308158	2.097012	7.834129e-03
543846.333483	0.000000	4.854155e-02
544846.358808	0.000000	1.107432e-01
545846.384134	0.003834	1.546180e-01
546846.409459	0.000000	1.872233e+00
547846.434785	0.092864	3.222485e-01
548846.460110	1.894368	1.488141e-02
549846.485436	0.003032	1.059309e-01
550846.510761	0.158057	2.137962e-01
551846.536086	0.003032	6.091466e-02
552846.561412	0.199735	1.880994e-02
553846.586737	0.203874	3.953483e-02
554846.612063	0.003031	1.263649e+00
555846.637388	0.000000	4.171921e-02
556846.662714	0.000000	5.071270e-01
557846.688039	0.000040	5.159992e-03
558846.713364	0.011900	2.607011e-02
559846.738690	0.219948	4.691796e-03
560846.764015	0.506144	2.625002e-03
561846.789341	0.000226	1.741045e+01
562846.814666	0.000000	4.163987e-02
563846.839991	1.919418	4.012505e-02
564846.865317	0.000000	1.264951e-01
565846.890642	0.000000	1.624022e-01
566846.915968	0.323938	4.579879e-03
567846.941293	0.019918	4.660887e-04
568846.966619	1.497152	2.467221e-04
569846.991944	1.365194	4.295152e-04
570847.017269	2.678543	3.023551e-04
571847.042595	2.690914	3.069285e-04
572847.067920	2.572208	3.750357e-04
573847.093246	2.440174	3.168921e-04
574847.118571	1.851229	3.056929e-04
575847.143897	0.935562	3.368631e-04
576847.169222	0.000000	2.231185e-02
577847.194547	0.000000	2.596310e-02
578847.219873	0.000000	8.206702e-03
579847.245198	0.000000	4.873602e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.001066	4.930455e-02
583847.346500	0.000000	3.257803e-02
584847.371825	0.184272	4.752066e-03
585847.397151	0.004573	4.771397e-02
586847.422476	0.054075	3.454078e-03
587847.447802	0.056840	3.618287e-03
588847.473127	0.000000	3.455100e+00
589847.498453	1.238706	6.494965e-04
590847.523778	1.001196	5.457462e-04
591847.549103	0.134510	8.869727e-04
592847.574429	0.000000	1.117052e-01
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.269291	7.996837e-04
596847.675731	0.325123	3.930273e-03
597847.701056	0.554568	1.366839e-03
598847.726381	0.874146	3.034587e-03
599847.751707	0.575104	3.743979e-04
600847.777032	0.023840	2.460615e-02
601847.802358	0.996405	3.654473e-03
602847.827683	1.110734	2.470647e-04
603847.853009	0.905667	1.099462e-02
604847.878334	0.103030	1.384922e-03
605847.903659	2.120436	4.058155e-04
606847.928985	0.709735	1.419723e-03
607847.954310	0.246338	9.296839e-04
608847.979636	0.000539	3.240156e-03
609848.004961	0.128469	3.337355e-02
610848.030287	0.220519	5.232102e-03
611848.055612	0.008720	3.536515e-03
612848.080937	0.028780	2.222566e-02
613848.106263	0.415132	2.393559e-03
614848.131588	0.450850	1.050625e-03
615848.156914	0.078110	5.270376e-03
616848.182239	0.394790	3.737376e-03
617848.207565	0.003029	5.339017e-02
618848.232890	0.000000	8.681005e-02
619848.258215	0.367805	3.122890e-03
620848.283541	0.006416	1.847455e-01
621848.308866	0.000000	1.252206e-02
622848.334192	0.000000	6.127659e-03
623848.359517	0.136034	8.450269e-04
624848.384843	0.540236	1.446358e-03
625848.410168	0.308599	6.041256e-03
626848.435493	0.000000	2.345746e-02
627848.460819	0.000000	8.306754e-02
628848.486144	0.000000	2.555836e-02
629848.511470	0.000000	1.096005e-01
630848.536795	0.000000	1.527761e-02
631848.562121	0.000000	5.592788e-02
632848.587446	1.096186	5.124136e-03
633848.612771	0.193894	2.117613e-01
634848.638097	0.000000	3.393484e-01
635848.663422	0.000000	6.949938e-02
636848.688748	0.079321	1.066305e-02
637848.714073	0.028260	3.130904e-02
638848.739399	0.126918	1.219912e-02
639848.764724	0.000000	4.431893e-02
640848.790049	0.000000	3.093577e-01
641848.815375	0.000000	6.786742e-02
642848.840700	0.290019	4.129835e-03
643848.866026	1.135288	4.844547e-03
644848.891351	0.000000	7.736513e-02
645848.916677	0.114723	2.869766e-02
646848.942002	0.116006	1.338272e-02
647848.967327	0.000000	2.551419e-01
648848.992653	0.000000	7.185947e-02
649849.017978	0.105527	1.363909e-02
650849.043304	0.000000	3.994236e-01
651849.068629	0.000000	1.907582e-02
652849.093954	0.000000	7.366059e-03
653849.119280	0.098743	1.233638e-03
654849.144605	0.133458	5.610344e-03
655849.169931	0.134705	1.983620e-03
656849.195256	0.287043	9.753316e-04
657849.220582	0.464215	2.482912e-03
658849.245907	0.189685	4.522033e-02
659849.271232	0.000000	3.912252e-02
660849.296558	0.003264	4.878996e-03
661849.321883	0.460926	1.099606e-02
662849.347209	0.000000	1.795474e-02
663849.372534	0.103978	6.419267e-03
664849.397860	0.000000	1.530654e-01
665849.423185	0.000000	2.326628e-01
666849.448510	0.015577	6.173514e-03
667849.473836	0.133422	3.029101e-02
668849.499161	1.488653	3.065632e-02
669849.524487	0.092932	4.726534e-03
670849.549812	0.006398	1.457252e-02
671849.575138	0.000000	4.375593e-01
672849.600463	0.000000	6.896738e-01
673849.625788	0.011130	1.189775e-01
674849.651114	0.857624	8.485838e-03
675849.676439	0.000000	1.977704e-01
676849.701765	0.000000	1.196432e-01
677849.727090	0.049206	7.152685e-02
678849.752416	0.133297	1.264387e-02
679849.777741	0.000000	5.268303e-01
680849.803066	0.171403	2.835502e-01
681849.828392	0.000000	2.457587e-01
682849.853717	0.281197	3.521221e-02
683849.879043	0.029803	6.559092e-02
684849.904368	0.000000	1.968623e+00
685849.929694	0.216904	4.313361e-03
686849.955019	0.009457	1.028699e-01
687849.980344	0.000000	4.196094e-02
688850.005670	0.321915	1.708126e-03
689850.030995	1.264889	2.583650e-03
690850.056321	0.000000	2.305196e-01
691850.081646	0.000000	3.108152e-02
692850.106972	0.000000	2.715590e-02
693850.132297	0.000000	2.940224e-02
694850.157622	0.000000	7.938734e-02
695850.182948	0.373738	2.342763e-01
696850.208273	0.000000	8.646050e-02
697850.233599	0.464976	4.194052e-03
698850.258924	0.036811	9.134877e-03
699850.284250	0.660034	1.355846e-03
700850.309575	0.905601	1.032957e-03
701850.334900	0.683496	1.346600e-03
702850.360226	0.096880	2.821142e-03
703850.385551	0.215509	9.502482e-04
704850.410877	1.326521	4.258881e-04
705850.436202	0.662074	1.788273e-02
706850.461528	1.003578	1.514691e-03
707850.486853	0.145199	4.816778e-02
708850.512178	0.000000	3.690925e-01
709850.537504	0.000000	9.792924e-02
710850.562829	0.000000	2.387761e-02
711850.588155	0.000000	2.092737e-02
712850.613480	0.000000	3.130002e-02
713850.638806	0.000000	1.681587e-01
714850.664131	0.407374	2.940827e-03
715850.689456	1.572278	9.385373e-04
716850.714782	2.030968	7.862347e-03
717850.740107	0.642936	1.142933e-03
718850.765433	0.219937	1.563444e-02
719850.790758	0.164854	1.371566e-03
720850.816084	0.008160	1.371070e+01
721850.841409	0.419186	4.977151e-03
722850.866734	0.544642	5.455556e-03
723850.892060	1.405956	1.149812e-03
724850.917385	1.127972	7.267702e-04
725850.942711	1.760138	1.428359e-03
726850.968036	0.000000	1.345243e-02
727850.993362	0.000000	1.111180e-01
728851.018687	0.004573	3.924217e-02
729851.044012	0.011088	2.808660e-02
730851.069338	0.010582	4.286688e-03
731851.094663	0.149074	1.195453e-03
732851.119989	0.582145	9.131562e-04
733851.145314	1.062647	8.230839e-04
734851.170640	1.958211	3.732664e-03
735851.195965	0.027688	1.422895e-03
736851.221290	0.099028	5.645211e-03
737851.246616	0.000000	1.785059e-02
738851.271941	0.639893	1.924514e-03
739851.297267	0.244439	2.231433e-03
740851.322592	0.000000	2.010811e-01
741851.347918	0.000000	3.584318e+00
742851.373243	0.003834	9.801759e-01
743851.398568	0.467022	1.341821e+00
744851.423894	0.000000	2.830898e+01
745851.449219	1.761446	6.827741e-04
746851.474545	1.905346	6.075294e-04
747851.499870	0.201407	8.775153e-02
748851.525195	4.681058	1.175282e-03
749851.550521	3.810786	9.313208e-04
750851.575846	4.835790	3.341894e-04
751851.601172	3.060620	3.439492e-04
752851.626497	1.186888	5.667047e-04
753851.651823	0.379240	1.056155e-03
754851.677148	2.108109	1.887260e-03
755851.702473	0.069192	1.684609e-02
756851.727799	0.004873	1.705042e-02
757851.753124	0.000799	1.372660e-02
758851.778450	0.000000	5.775216e-01
759851.803775	0.467022	2.844148e-02
760851.829101	0.266467	4.209317e-03
761851.854426	0.000000	1.163404e-01
762851.879751	0.005434	2.496062e-02
763851.905077	0.000000	9.530990e-02
764851.930402	0.000000	2.795222e-01
765851.955728	0.004548	2.448358e-02
766851.981053	0.400854	7.565840e-02
767852.006379	0.113082	1.137432e-02
768852.031704	0.026021	2.968364e-03
769852.057029	0.062276	1.150787e-03
770852.082355	0.254728	6.605245e-04
771852.107680	0.314640	9.478608e-04
772852.133006	0.338716	2.738903e-03
773852.158331	0.001095	5.053417e-02
774852.183657	0.027359	7.040895e-03
775852.208982	0.808052	1.524123e-03
776852.234307	0.562575	4.468970e-03
777852.259633	0.000000	3.706675e-02
778852.284958	0.000000	3.218457e-01
779852.310284	0.000000	2.313522e-02
780852.335609	0.000000	2.493063e-02
781852.360935	0.000000	8.100661e-03
782852.386260	0.011843	2.394469e-03
783852.411585	0.049169	1.940077e-02
784852.436911	0.475316	4.712953e-03
785852.462236	0.486029	1.973154e-03
786852.487562	0.000000	7.830280e-03
787852.512887	0.000031	9.342120e-03
788852.538213	0.000000	9.489034e-02
789852.563538	0.000000	2.937121e-02
790852.588863	0.000000	8.519167e-03
