location	LR	alpha
388043.975183	0.000525	6.925423e-03
389043.998705	0.000525	6.574782e-03
390044.022227	0.106438	1.248248e-03
391044.045749	0.628513	1.201616e-03
392044.069271	0.319469	1.061160e-03
393044.092792	0.045266	2.594024e-03
394044.116314	0.000000	2.915230e+00
395044.139836	0.000000	1.262015e-02
396044.163358	0.000000	2.440843e-01
397044.186880	0.000000	6.309585e-02
398044.210401	0.000000	1.687265e-02
399044.233923	0.006333	4.901849e-03
400044.257445	0.733502	6.605364e-02
401044.280967	0.002298	6.032653e-01
402044.304489	0.002240	3.442090e-03
403044.328010	0.116637	1.253108e-02
404044.351532	0.124425	6.278022e-03
405044.375054	1.388801	2.456555e-03
406044.398576	0.000539	1.469030e-02
407044.422098	0.040428	1.456530e-01
408044.445619	0.003886	5.203696e-02
409044.469141	0.000000	6.200562e-02
410044.492663	0.750978	7.589126e-02
411044.516185	0.000000	2.028685e-02
412044.539707	0.062106	1.007566e-02
413044.563228	0.003751	9.943123e-03
414044.586750	0.816807	1.126829e-02
415044.610272	0.000000	2.128047e-01
416044.633794	0.087934	3.297944e-01
417044.657315	0.000000	1.439839e-01
418044.680837	0.000000	1.949062e-02
419044.704359	0.000524	1.925032e-02
420044.727881	0.041694	2.557447e-03
421044.751403	0.030188	6.257989e-02
422044.774924	3.249888	1.193835e-03
423044.798446	4.095378	5.555207e-04
424044.821968	4.222997	2.424393e-04
425044.845490	0.000000	6.046716e-01
426044.869012	0.000000	5.690738e-02
427044.892533	1.686479	2.449482e-04
428044.916055	2.161712	2.639594e-04
429044.939577	2.065286	8.318507e-04
430044.963099	1.508766	1.190135e-03
431044.986621	0.844665	1.065502e-03
432045.010142	0.000000	3.030226e-02
433045.033664	0.005030	8.759869e-03
434045.057186	0.099028	2.105285e-02
435045.080708	0.117859	1.403603e-02
436045.104230	0.753308	5.434112e-03
437045.127751	0.036358	3.894541e-03
438045.151273	0.920318	3.477069e-04
439045.174795	2.415298	5.068352e-04
440045.198317	3.909783	4.455525e-04
441045.221839	3.607686	3.949966e-04
442045.245360	0.714152	5.644121e-03
443045.268882	0.440599	1.103512e-02
444045.292404	0.045376	2.312380e-02
445045.315926	1.488735	1.625044e-03
446045.339448	0.428407	7.010423e-03
447045.362969	0.000000	9.401660e-02
448045.386491	0.000000	4.345699e-01
449045.410013	0.000000	2.218110e+00
450045.433535	0.000525	5.242615e-01
451045.457057	0.000000	1.752924e-01
452045.480578	0.000000	1.778290e-01
453045.504100	0.117466	7.408996e-04
454045.527622	0.645186	1.647386e-03
455045.551144	0.959802	1.994132e-03
456045.574666	0.114883	8.182380e-03
457045.598187	0.000000	1.948109e-01
458045.621709	0.000000	1.172124e-01
459045.645231	0.531396	1.974025e-03
460045.668753	0.618881	2.317042e-03
461045.692274	0.846613	5.209680e-03
462045.715796	0.653663	1.477769e-03
463045.739318	0.953518	7.754343e-04
464045.762840	0.252989	1.271652e-03
465045.786362	0.000000	3.224625e-01
466045.809883	0.000000	7.538157e-02
467045.833405	0.000000	1.267976e-01
468045.856927	2.995283	6.105901e-04
469045.880449	0.964228	1.141528e-03
470045.903971	1.828894	2.108606e-03
471045.927492	0.245345	1.694475e-03
472045.951014	0.000000	2.449692e+02
473045.974536	0.156694	7.964242e-02
474045.998058	0.000000	6.896476e-02
475046.021580	0.000000	3.971434e+00
476046.045101	0.111365	1.728940e-03
477046.068623	0.000000	1.002564e-02
478046.092145	0.000000	6.094221e-02
479046.115667	0.057135	6.509037e-03
480046.139189	0.083883	1.363457e-01
481046.162710	0.000000	1.334575e-02
482046.186232	0.521187	1.999184e-02
483046.209754	0.132999	7.102316e-04
484046.233276	1.034968	9.046046e-04
485046.256798	1.797711	1.552288e-03
486046.280319	0.000000	3.392518e-02
487046.303841	0.000358	8.161507e-03
488046.327363	0.000000	1.034775e-02
489046.350885	0.237856	4.962027e-03
490046.374407	0.216232	6.038745e-03
491046.397928	0.000000	8.720802e-02
492046.421450	0.120542	6.010214e-02
493046.444972	0.000525	1.550345e-02
494046.468494	0.000000	1.003919e-01
495046.492016	0.000000	2.184991e+00
496046.515537	0.196019	1.679693e-01
497046.539059	0.209535	4.506276e-02
498046.562581	0.000000	9.481478e-02
499046.586103	0.176603	4.108354e-03
500046.609625	0.238072	1.596245e-02
501046.633146	0.000000	1.715185e-02
502046.656668	0.329451	1.276902e-03
503046.680190	1.568506	3.326538e-03
504046.703712	0.000000	7.706947e-02
505046.727233	0.116908	7.528042e-01
506046.750755	0.000000	3.178746e-01
507046.774277	0.015899	1.987153e-01
508046.797799	1.733928	9.217297e-03
509046.821321	0.058889	1.763348e-02
510046.844842	1.076329	1.125574e-02
511046.868364	0.000000	3.168873e-01
512046.891886	0.064592	5.803312e-03
513046.915408	0.000000	2.504414e-01
514046.938930	0.000000	3.342051e-02
515046.962451	0.258936	6.791803e-03
516046.985973	0.109498	5.628325e-03
517047.009495	1.217783	1.713488e-03
518047.033017	0.005465	3.901285e-02
519047.056539	2.519396	4.346133e-03
520047.080060	0.000000	1.902345e-01
521047.103582	0.382057	2.950292e-03
522047.127104	0.106535	1.481884e-03
523047.150626	0.000000	9.507583e-03
524047.174148	0.000000	1.853166e-02
525047.197669	0.013342	8.382775e-02
526047.221191	0.000000	3.175605e+00
527047.244713	0.000000	1.732984e-01
528047.268235	0.825559	1.646970e-03
529047.291757	0.000347	2.444020e-02
530047.315278	0.039915	5.939963e-03
531047.338800	0.000000	3.742268e-02
532047.362322	0.842715	6.312180e-04
533047.385844	0.848651	7.011915e-04
534047.409366	0.283949	1.842882e-03
535047.432887	0.041999	5.556778e-03
536047.456409	0.125826	1.799160e-03
537047.479931	0.057030	1.351897e-02
538047.503453	0.000000	1.845174e+00
539047.526975	0.000000	5.275351e-02
540047.550496	0.009100	5.108043e-03
541047.574018	0.000000	2.126680e-01
542047.597540	0.443141	5.059522e-03
543047.621062	0.015675	1.505657e-01
544047.644584	0.000000	1.559748e-02
545047.668105	0.332949	7.266710e-03
546047.691627	0.002296	2.406888e-02
547047.715149	0.000000	5.562893e-02
548047.738671	0.000000	4.381688e+00
549047.762192	0.159819	2.083142e-03
550047.785714	0.000000	7.708191e-03
551047.809236	0.000000	4.693350e-03
552047.832758	0.000000	3.373789e-03
553047.856280	0.000000	2.633395e-03
554047.879801	0.034115	3.996534e-04
555047.903323	0.245156	3.637081e-04
556047.926845	0.499671	3.859657e-04
557047.950367	0.815271	4.596562e-04
558047.973889	1.259334	6.969195e-04
559047.997410	0.950156	1.177890e-03
560048.020932	0.000000	2.536886e-02
561048.044454	0.000000	1.595840e-02
562048.067976	0.000104	2.557674e-02
563048.091498	0.006733	1.443275e-02
564048.115019	0.000000	2.759351e-02
565048.138541	0.097476	3.723857e-03
566048.162063	0.000000	1.180863e+00
567048.185585	0.613138	1.158441e-02
568048.209107	0.000000	7.890012e-01
569048.232628	0.281163	1.860364e-02
570048.256150	0.551765	2.512567e-03
571048.279672	0.378166	2.462618e-03
572048.303194	0.756485	9.233458e-04
573048.326716	0.008393	1.462257e-03
574048.350237	0.000183	1.354767e-02
575048.373759	0.000000	8.311762e-02
576048.397281	0.006736	7.985792e-02
577048.420803	0.011941	1.640468e-01
578048.444325	0.000000	4.060134e-01
579048.467846	0.000000	4.215284e-01
580048.491368	0.000000	2.442161e+01
581048.514890	0.000000	1.029911e-01
582048.538412	0.005147	5.420982e-02
583048.561934	0.041423	3.937061e-03
584048.585455	0.040922	1.450326e-01
585048.608977	0.049135	1.989005e-03
586048.632499	0.000000	3.677316e-01
587048.656021	0.000000	3.536235e-02
588048.679543	0.000000	5.834321e-02
589048.703064	0.274992	3.389740e-03
590048.726586	0.000000	5.005703e-02
591048.750108	0.677280	5.313554e-03
592048.773630	0.656471	1.510013e-03
593048.797151	1.115320	7.832990e-04
594048.820673	0.000000	1.119619e-01
595048.844195	0.000000	9.171215e-02
596048.867717	0.000829	3.056474e-03
597048.891239	0.013342	3.752461e-02
598048.914760	0.005988	2.869429e-03
599048.938282	0.000000	5.739933e-02
600048.961804	0.065841	9.186766e-03
601048.985326	0.000969	2.340636e-03
602049.008848	0.324375	7.778934e-03
603049.032369	0.576773	4.562329e-03
604049.055891	0.000000	4.294286e-01
605049.079413	0.003419	3.393705e-02
606049.102935	0.000000	5.021538e-01
607049.126457	0.011963	2.560128e-03
608049.149978	0.000000	6.723256e-03
609049.173500	0.000608	5.414398e-03
610049.197022	0.000507	3.259856e-02
611049.220544	0.015899	3.781578e-01
612049.244066	0.000000	1.197314e-02
613049.267587	0.368320	1.786167e-03
614049.291109	0.000000	1.584596e-02
615049.314631	0.000000	1.731237e-01
616049.338153	0.000000	2.107711e-02
617049.361675	0.000000	4.731551e-01
618049.385196	0.732327	2.563011e-02
619049.408718	1.543252	2.066295e-03
620049.432240	0.000524	2.037386e-01
621049.455762	0.342911	9.733866e-03
622049.479284	0.874612	2.682935e-03
623049.502805	0.000000	1.437078e-01
624049.526327	0.000000	1.805941e-02
625049.549849	0.000000	9.880598e-02
626049.573371	0.026818	2.189203e-02
627049.596893	0.020697	3.139539e-03
628049.620414	0.000000	1.396356e-02
629049.643936	0.000000	8.532186e-02
630049.667458	0.003859	7.558032e-03
631049.690980	0.000000	5.799631e-01
632049.714502	0.284489	7.477728e-04
633049.738023	0.101111	1.196933e-03
634049.761545	0.192348	3.050609e-03
635049.785067	0.460819	1.009582e-02
636049.808589	0.000166	1.912030e-02
637049.832110	0.632927	6.012273e-04
638049.855632	1.085555	5.605697e-04
639049.879154	0.421752	1.878771e-03
640049.902676	0.000000	9.162177e-01
641049.926198	0.879699	2.040124e-03
642049.949719	0.040428	8.114263e-01
643049.973241	0.000000	1.738457e-01
644049.996763	1.461158	9.497585e-03
645050.020285	1.442289	1.066234e-03
646050.043807	2.918893	7.111494e-04
647050.067328	1.019842	5.390594e-04
648050.090850	0.026602	2.982002e-03
649050.114372	0.009618	1.236791e-02
650050.137894	0.121216	1.853008e-03
651050.161416	0.119738	3.088132e-03
652050.184937	0.086863	2.268780e-02
653050.208459	0.000000	2.511556e-02
654050.231981	0.000000	5.189595e-02
655050.255503	0.508616	1.107195e-02
656050.279025	0.000000	2.524833e-02
657050.302546	0.000000	1.505695e-01
658050.326068	0.000000	1.329897e-02
659050.349590	0.000000	6.307990e-03
660050.373112	0.000000	4.134549e-03
661050.396634	0.000000	3.075034e-03
662050.420155	0.000000	2.447771e-03
663050.443677	0.000000	2.033057e-03
664050.467199	0.000000	1.738509e-03
665050.490721	0.000000	1.518509e-03
666050.514243	0.000000	1.347934e-03
667050.537764	0.000000	1.211811e-03
668050.561286	0.000000	1.100659e-03
669050.584808	0.000000	1.008185e-03
670050.608330	0.000000	9.454484e-04
671050.631852	0.000000	1.026311e-03
672050.655373	0.000000	1.122298e-03
673050.678895	0.000000	1.238094e-03
674050.702417	0.000000	1.380533e-03
675050.725939	0.000000	1.560007e-03
676050.749461	0.000000	1.793119e-03
677050.772982	0.000000	2.108138e-03
678050.796504	0.000000	2.557435e-03
679050.820026	0.000000	3.250113e-03
680050.843548	0.000000	4.457394e-03
681050.867069	0.000000	7.091643e-03
682050.890591	0.000000	1.733830e-02
683050.914113	0.000000	9.170185e-01
684050.937635	0.000000	4.788057e-01
685050.961157	0.000000	1.230818e-02
686050.984678	0.000000	6.075997e-03
687051.008200	0.000000	4.033603e-03
688051.031722	0.000000	3.018844e-03
689051.055244	0.000199	1.057167e-03
690051.078766	0.005377	8.831112e-04
691051.102287	0.016191	1.062273e-03
692051.125809	0.196389	4.031276e-04
693051.149331	0.652121	1.668675e-03
694051.172853	0.000000	2.557693e-02
695051.196375	0.316167	2.051271e-04
696051.219896	1.643212	1.381384e-04
697051.243418	2.016035	1.498119e-04
698051.266940	1.077391	1.887554e-04
699051.290462	0.155405	1.088639e-03
700051.313984	2.060159	2.402254e-04
701051.337505	1.002630	1.053574e-03
702051.361027	1.188505	6.818402e-04
703051.384549	1.977406	3.106702e-04
704051.408071	1.272611	3.908580e-04
705051.431593	0.233034	4.146516e-03
706051.455114	1.889521	6.960911e-04
707051.478636	1.865227	1.305524e-03
708051.502158	0.007432	5.407986e-02
709051.525680	0.104184	3.131257e-02
710051.549202	1.153939	4.247151e-03
711051.572723	0.675955	1.044228e-03
712051.596245	0.678355	5.781458e-04
713051.619767	0.680097	4.138604e-04
714051.643289	0.680201	3.293071e-04
715051.666811	0.546266	2.837171e-04
716051.690332	0.000000	4.422992e-02
717051.713854	0.000000	1.646737e-02
718051.737376	0.000000	2.280232e+00
719051.760898	0.000000	1.206320e-02
720051.784420	0.000000	6.015688e-03
721051.807941	0.000230	3.014968e-03
722051.831463	0.000230	2.269753e-02
723051.854985	0.000230	4.105245e-03
724051.878507	0.000253	1.854521e-03
725051.902028	0.004199	1.284196e-03
726051.925550	0.003988	2.630707e-03
727051.949072	0.003988	6.322240e-02
728051.972594	0.003988	2.428598e-03
729051.996116	0.003988	1.238075e-03
730052.019637	0.003989	8.307240e-04
731052.043159	0.003997	6.248237e-04
732052.066681	0.004012	5.005851e-04
733052.090203	0.003999	4.185785e-04
734052.113725	0.003678	3.666584e-04
735052.137246	0.002274	3.504663e-04
736052.160768	0.000382	3.969163e-04
737052.184290	0.000000	6.838000e-04
738052.207812	0.000000	1.166772e-03
739052.231334	0.000000	1.292439e-03
740052.254855	0.000000	1.448445e-03
741052.278377	0.000000	1.647283e-03
742052.301899	0.000000	1.909400e-03
743052.325421	0.000000	2.270717e-03
744052.348943	0.000000	2.800695e-03
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.000000	3.619545e-02
750052.490073	0.000000	1.848978e+00
751052.513595	0.236947	2.579922e-03
752052.537117	0.285720	1.589710e-03
753052.560639	0.000041	7.266428e-03
754052.584161	0.000000	4.402310e-02
755052.607682	0.000000	7.001483e-02
756052.631204	0.000000	3.554175e-02
757052.654726	0.000000	1.019934e-01
758052.678248	0.000000	2.107771e-02
759052.701770	0.000000	3.585282e-02
760052.725291	0.000000	1.007324e-02
761052.748813	0.020251	6.471391e-03
762052.772335	0.184287	3.270901e-03
763052.795857	0.384816	1.153738e-03
764052.819379	0.013902	2.945195e-03
765052.842900	0.013342	1.074795e-02
766052.866422	0.000000	9.846848e-02
767052.889944	0.188265	3.553423e-03
768052.913466	0.000000	6.214831e-02
769052.936987	0.330886	4.340883e-03
770052.960509	0.378883	1.847793e-02
771052.984031	0.000000	3.244644e-01
772053.007553	0.305426	8.215044e-04
773053.031075	0.450358	6.145163e-03
774053.054596	0.641719	1.432440e-03
775053.078118	0.000000	6.341866e-01
776053.101640	0.124567	8.181056e-04
777053.125162	2.199901	1.669397e-03
778053.148684	0.000000	5.584816e+00
779053.172205	0.000000	3.258409e-01
780053.195727	0.000144	1.496280e-02
781053.219249	0.010768	1.621346e-02
782053.242771	0.169650	5.039948e-03
783053.266293	0.078837	2.306979e-02
784053.289814	0.000000	8.350141e-02
785053.313336	1.161186	2.501702e-03
786053.336858	1.792661	6.432247e-03
787053.360380	0.000000	3.707828e-02
788053.383902	0.000000	1.342524e-01
789053.407423	0.035607	1.378245e-01
790053.430945	0.158011	1.525881e-01
791053.454467	0.000000	4.714141e+00
792053.477989	0.000000	1.021085e-01
793053.501511	0.000000	3.038092e-01
794053.525032	0.193291	5.198040e-02
795053.548554	0.000000	1.086450e-01
796053.572076	0.326505	8.913028e-02
797053.595598	0.000000	2.575351e-01
798053.619120	0.000000	2.751087e-01
799053.642641	0.000000	8.795952e-01
800053.666163	0.097710	2.274248e-02
801053.689685	0.619161	1.192749e-02
802053.713207	0.097854	4.278497e-03
803053.736729	0.000000	7.378590e-01
804053.760250	1.439233	7.701597e-04
805053.783772	1.149611	1.343210e-03
806053.807294	1.867106	1.026051e-03
807053.830816	1.819475	5.768817e-03
808053.854338	0.032293	1.481845e-03
809053.877859	0.000000	4.169767e+00
810053.901381	0.000000	1.265955e-02
811053.924903	0.000000	6.160403e-03
812053.948425	0.000000	7.628486e-03
813053.971946	0.000000	1.682349e-02
814053.995468	0.000000	3.468254e-02
815054.018990	0.412931	4.177787e-03
816054.042512	0.000000	1.996814e-02
817054.066034	0.000000	5.739815e-02
818054.089555	0.000000	5.130169e-02
819054.113077	0.000000	4.299333e-02
820054.136599	0.065395	2.490798e-02
821054.160121	0.458521	6.377646e-03
822054.183643	0.000000	2.091262e-02
823054.207164	1.068003	1.684342e-02
824054.230686	0.000000	7.536236e-02
825054.254208	0.000000	6.954828e-01
826054.277730	0.296478	2.782850e-02
827054.301252	4.854926	1.551533e-03
828054.324773	1.130671	1.074604e-03
829054.348295	0.093946	1.691928e-02
830054.371817	0.000000	2.011303e-02
831054.395339	0.000008	3.460031e-02
832054.418861	0.277972	4.454557e-03
833054.442382	0.005294	6.834355e-02
834054.465904	0.000588	2.418673e-02
835054.489426	0.000000	1.038866e-01
836054.512948	0.043808	5.293914e-02
837054.536470	0.269617	2.273239e-03
838054.559991	0.000000	2.379064e-01
839054.583513	0.000000	5.088303e-01
840054.607035	0.210493	3.030221e-03
841054.630557	0.648283	2.326833e-03
842054.654079	0.326991	2.109123e-02
843054.677600	1.311111	7.272953e-03
844054.701122	2.295802	7.487354e-04
845054.724644	0.000000	2.538321e-01
846054.748166	0.025012	6.579352e-01
847054.771688	0.000000	6.257441e-02
848054.795209	0.434903	3.776931e-03
849054.818731	0.013342	4.498139e-01
850054.842253	0.241426	2.060728e-03
851054.865775	0.669879	1.378414e-03
852054.889297	0.223993	8.365703e-04
853054.912818	0.013346	1.602856e-03
854054.936340	0.000000	1.207688e+00
855054.959862	0.000000	1.289766e-01
856054.983384	0.196019	1.829083e-01
857055.006905	0.012895	1.306810e-01
858055.030427	0.000000	3.746439e-01
859055.053949	0.622333	5.078803e-03
860055.077471	0.003855	5.171499e-01
861055.100993	1.139699	2.734578e-03
862055.124514	1.716236	8.445190e-04
863055.148036	0.770473	5.027896e-04
864055.171558	0.013342	6.939875e-03
865055.195080	0.010826	3.546231e-03
866055.218602	0.196032	1.011238e-02
867055.242123	0.087756	4.444653e-03
868055.265645	0.094024	1.057161e-03
869055.289167	0.152256	4.874695e-04
870055.312689	0.429796	2.512986e-04
871055.336211	0.943230	2.071227e-04
872055.359732	1.241310	2.047786e-04
873055.383254	1.140350	2.271842e-04
874055.406776	0.822754	4.061852e-04
875055.430298	0.719647	8.578823e-04
876055.453820	0.195252	2.378931e-02
877055.477341	1.447334	9.264712e-04
878055.500863	1.079235	4.182308e-04
879055.524385	1.158783	4.015579e-04
880055.547907	0.174801	1.121500e-03
881055.571429	0.208905	3.102136e-03
882055.594950	0.502984	1.987388e-03
883055.618472	0.000000	9.995822e-02
884055.641994	0.073081	2.294359e-03
885055.665516	1.010894	3.363061e-04
886055.689038	3.117231	2.102894e-04
887055.712559	2.726768	2.640862e-04
888055.736081	0.867467	7.582050e-04
889055.759603	1.295436	1.563194e-03
890055.783125	1.931962	3.917171e-04
891055.806647	0.736512	3.485743e-02
892055.830168	0.942861	8.679921e-04
893055.853690	0.257390	1.201319e-03
894055.877212	2.078735	1.525463e-04
895055.900734	4.753625	1.144550e-04
896055.924256	4.005742	1.229399e-04
897055.947777	3.601275	1.461535e-04
898055.971299	4.142791	2.020449e-04
899055.994821	1.328105	3.500550e-03
900056.018343	2.107452	6.851376e-04
901056.041864	4.831596	2.738996e-03
902056.065386	2.765612	1.024712e-03
903056.088908	2.623410	4.731889e-04
904056.112430	2.137447	2.302372e-04
905056.135952	2.934093	1.480673e-04
906056.159473	2.868297	1.339849e-04
907056.182995	2.128565	1.627206e-04
908056.206517	0.000000	2.581792e-02
909056.230039	1.541744	4.288898e-03
910056.253561	0.387346	2.565238e-04
911056.277082	0.006582	2.655022e-03
912056.300604	0.290705	1.566375e-02
913056.324126	0.162981	4.823785e-04
914056.347648	0.754404	6.977030e-04
915056.371170	1.663596	1.089182e-03
916056.394691	0.090395	5.331416e-03
917056.418213	0.396040	4.924944e-03
918056.441735	0.000000	3.404819e-02
919056.465257	0.000000	1.803569e-01
920056.488779	1.782960	7.815135e-02
921056.512300	0.009813	7.396714e-03
922056.535822	0.039772	1.709455e-03
923056.559344	1.259240	8.315169e-04
924056.582866	1.366424	9.141357e-04
925056.606388	0.259378	2.863599e-03
926056.629909	0.002300	1.752861e-02
927056.653431	0.002392	3.376138e-03
928056.676953	0.000000	7.945322e-03
929056.700475	0.000000	2.351560e-02
930056.723997	0.015661	4.935216e-03
931056.747518	0.000001	4.315228e-03
932056.771040	0.000000	4.288582e-03
933056.794562	0.000000	3.438599e-03
934056.818084	0.000000	2.672715e-03
935056.841606	0.000000	2.185855e-03
936056.865127	0.000000	1.849037e-03
937056.888649	0.000000	1.602160e-03
938056.912171	0.000000	1.413442e-03
939056.935693	0.000000	1.264498e-03
940056.959215	0.000000	1.143951e-03
941056.982736	0.000000	1.044388e-03
942057.006258	0.000088	1.411906e-04
943057.029780	0.005483	1.316688e-04
944057.053302	0.010577	1.233528e-04
945057.076823	0.015450	1.159133e-04
946057.100345	0.020189	1.091773e-04
947057.123867	0.024852	1.031108e-04
948057.147389	0.029493	9.754002e-05
949057.170911	0.034162	9.245470e-05
950057.194432	0.038878	8.778112e-05
951057.217954	0.043674	8.342820e-05
952057.241476	0.048551	7.943546e-05
953057.264998	0.053477	7.573388e-05
