location	LR	alpha
111799.583460	0.080886	5.375149e-03
112799.607604	0.103071	1.198286e-03
113799.631749	0.716993	7.323237e-04
114799.655893	0.000000	1.998998e-01
115799.680038	0.093645	8.177175e-04
116799.704182	0.614129	1.485518e-03
117799.728326	0.000000	2.493394e-02
118799.752471	0.000000	8.725708e-01
119799.776615	0.000000	9.318465e-02
120799.800760	0.007756	1.443991e-01
121799.824904	0.007756	3.206001e-02
122799.849049	0.075768	8.436665e-03
123799.873193	0.000000	2.358806e-01
124799.897338	0.604858	5.330282e-02
125799.921482	0.019865	1.528584e-02
126799.945627	0.000000	3.081219e-01
127799.969771	0.019625	1.019693e-02
128799.993916	0.000000	1.499886e-01
129800.018060	0.019489	8.840883e-03
130800.042205	0.116470	4.527932e-03
131800.066349	0.440726	4.560685e-03
132800.090494	0.103242	3.043339e-02
133800.114638	0.000144	4.522956e-03
134800.138783	0.000000	4.018591e-01
135800.162927	0.000000	1.236906e-02
136800.187072	0.063927	3.642668e-04
137800.211216	0.109844	2.890554e-04
138800.235361	0.133456	2.423956e-04
139800.259505	0.138552	2.147235e-04
140800.283650	0.098986	2.007448e-04
141800.307794	0.001676	2.138200e-04
142800.331939	0.027921	3.635461e-04
143800.356083	0.070532	4.001741e-04
144800.380227	0.117747	4.775037e-04
145800.404372	0.170175	6.665758e-04
146800.428516	0.177867	9.873902e-03
147800.452661	0.121615	1.126875e-03
148800.476805	0.017558	2.827409e-03
149800.500950	0.017062	9.069211e-03
150800.525094	0.000000	2.110725e-02
151800.549239	0.000000	2.022072e-02
152800.573383	0.000000	1.110676e-01
153800.597528	0.000000	1.800714e-02
154800.621672	0.019445	1.488383e-03
155800.645817	0.065463	3.296091e-03
156800.669961	0.125182	4.202650e-03
157800.694106	0.009976	4.206543e-03
158800.718250	0.863248	2.178096e-03
159800.742395	0.134438	1.860367e-01
160800.766539	0.000000	1.604996e-01
161800.790684	0.272045	2.496588e-03
162800.814828	0.000000	7.051146e-02
163800.838973	0.867818	8.924033e-04
164800.863117	0.834971	2.170870e-03
165800.887262	1.575611	1.266709e-03
166800.911406	0.000000	1.736260e+00
167800.935551	0.000000	1.192316e+00
168800.959695	0.824921	2.315264e-03
169800.983840	0.540880	2.704956e-03
170801.007984	1.968730	4.771382e-03
171801.032129	0.000000	2.843386e-02
172801.056273	0.588598	4.045890e-04
173801.080417	0.007756	1.933812e-02
174801.104562	0.760004	5.529278e-03
175801.128706	0.343391	4.483963e-03
176801.152851	0.697183	1.227461e-02
177801.176995	0.000000	1.398227e-01
178801.201140	1.229080	2.665650e-03
179801.225284	0.079178	1.020411e-03
180801.249429	0.178781	5.192067e-03
181801.273573	0.547022	1.635327e-03
182801.297718	0.177867	2.075203e+00
183801.321862	0.000736	3.905800e-02
184801.346007	0.407542	3.301008e-03
185801.370151	0.000000	2.606598e-02
186801.394296	0.000000	1.418345e-01
187801.418440	0.000000	1.617591e+00
188801.442585	0.003500	9.818527e-03
189801.466729	0.000000	7.975185e-02
190801.490874	0.000000	1.043033e-02
191801.515018	0.602795	7.223580e-04
192801.539163	2.251861	6.653226e-03
193801.563307	1.146660	3.753025e-04
194801.587452	1.030777	3.419760e-04
195801.611596	0.880620	3.141824e-04
196801.635741	0.652380	3.657933e-04
197801.659885	0.774865	1.729018e-03
198801.684030	0.100309	5.180037e-03
199801.708174	0.574154	9.530431e-04
200801.732318	0.000000	7.961134e-02
201801.756463	0.052901	2.632623e-03
202801.780607	0.000000	2.493666e-02
203801.804752	0.075699	6.382660e-03
204801.828896	0.213675	7.901132e-04
205801.853041	0.850192	1.738834e-01
206801.877185	0.665997	7.032613e-04
207801.901330	1.175505	1.254968e-04
208801.925474	1.309913	1.363693e-04
209801.949619	0.445340	1.682586e-04
210801.973763	0.000000	3.681279e-02
211801.997908	0.006592	9.682610e-03
212802.022052	0.000000	1.632702e-02
213802.046197	0.500373	4.114370e-04
214802.070341	1.364905	2.243985e-03
215802.094486	0.475748	2.531818e-03
216802.118630	0.000826	2.669171e-02
217802.142775	2.478053	5.857166e-04
218802.166919	2.052586	1.272499e-03
219802.191064	2.218778	4.647396e-04
220802.215208	1.054108	7.519431e-04
221802.239353	0.000000	2.152056e-01
222802.263497	0.064257	3.622557e-03
223802.287642	0.000000	1.081362e-02
224802.311786	0.000000	1.094010e-01
225802.335931	0.000000	1.439955e-01
226802.360075	0.200241	2.940708e-02
227802.384220	0.570734	4.698821e-04
228802.408364	0.008619	4.354477e-03
229802.432508	0.000000	3.485080e-01
230802.456653	1.740105	1.235475e-03
231802.480797	4.231963	5.600745e-04
232802.504942	0.000000	3.935064e-01
233802.529086	0.368047	3.807250e-03
234802.553231	0.556671	1.283008e-03
235802.577375	0.575348	2.567680e-04
236802.601520	0.000000	6.615273e-02
237802.625664	0.794755	2.836263e-03
238802.649809	0.000000	9.970904e-02
239802.673953	0.135735	3.344301e-03
240802.698098	0.575647	1.248096e-03
241802.722242	0.448221	5.335294e-03
242802.746387	0.154125	2.074786e-02
243802.770531	0.007685	1.387672e-02
244802.794676	0.000000	4.108841e-01
245802.818820	2.197328	9.000641e-04
246802.842965	3.280768	5.434448e-04
247802.867109	0.229097	1.326246e-03
248802.891254	1.789272	5.910186e-04
249802.915398	0.000000	2.267772e-01
250802.939543	0.569260	4.937896e-04
251802.963687	0.419882	5.647422e-04
252802.987832	0.081489	3.852490e-03
253803.011976	0.000000	1.644106e-01
254803.036121	0.735713	8.542682e-03
255803.060265	0.430837	1.318154e-03
256803.084409	0.000000	6.853839e-02
257803.108554	0.083810	6.908094e-03
258803.132698	0.079896	4.250912e-03
259803.156843	0.000000	2.389284e-02
260803.180987	0.000000	1.839980e-02
261803.205132	0.000000	1.980869e-02
262803.229276	0.710602	9.673903e-03
263803.253421	0.000003	3.889188e-01
264803.277565	0.000000	1.055201e-01
265803.301710	0.000000	2.625920e-01
266803.325854	0.000000	1.989197e-01
267803.349999	0.285105	8.612584e-03
268803.374143	0.417267	1.490862e-03
269803.398288	0.395094	6.034888e-03
270803.422432	0.058868	1.558953e-03
271803.446577	0.000000	3.576388e-01
272803.470721	0.386655	2.053705e-02
273803.494866	0.000000	3.810147e-01
274803.519010	0.509618	6.316702e-03
275803.543155	0.133227	5.542813e-03
276803.567299	0.000000	1.402405e-01
277803.591444	0.007756	5.637932e-02
278803.615588	0.347109	2.388729e-03
279803.639733	1.300623	2.896923e-03
280803.663877	0.026953	1.144026e-02
281803.688022	1.497995	1.126437e-02
282803.712166	0.009526	2.214796e-02
283803.736311	0.220097	2.050971e-03
284803.760455	0.000000	1.067659e+00
285803.784599	0.000000	1.145207e-01
286803.808744	0.038775	4.167196e-03
287803.832888	0.674859	1.247552e-03
288803.857033	1.240861	2.754147e-04
289803.881177	2.241180	3.344164e-04
290803.905322	0.440003	5.923762e-03
291803.929466	2.325409	9.301357e-04
292803.953611	0.000000	2.224134e-01
293803.977755	0.794466	7.351876e-03
294804.001900	0.005149	1.779197e-02
295804.026044	0.215803	7.897810e-03
296804.050189	0.211743	4.406455e-03
297804.074333	0.083974	1.620060e-02
298804.098478	1.002710	4.298030e-04
299804.122622	1.854747	3.481167e-04
300804.146767	1.466787	4.581367e-04
301804.170911	1.347819	2.175786e-03
302804.195056	0.000000	7.897309e-01
303804.219200	0.722602	1.000597e-03
304804.243345	1.331026	2.274329e-03
305804.267489	0.019852	8.755355e-02
306804.291634	0.000000	8.179495e-02
307804.315778	0.000165	1.197237e-02
308804.339923	0.000000	2.355991e-02
309804.364067	0.189923	4.074499e-03
310804.388212	0.496292	6.508070e-03
311804.412356	0.006592	5.942040e-02
312804.436500	0.122936	1.325502e-02
313804.460645	0.574217	4.262945e-02
314804.484789	0.017455	5.507188e-03
315804.508934	0.000000	1.026088e-02
316804.533078	0.000000	7.081028e-02
317804.557223	1.309179	1.042191e-02
318804.581367	0.000000	3.280359e-01
319804.605512	0.225889	1.780124e-02
320804.629656	1.379498	1.187673e-03
321804.653801	0.000000	1.154312e-01
322804.677945	1.970832	6.183815e-03
323804.702090	4.411131	3.551689e-04
324804.726234	2.621066	6.368458e-04
325804.750379	3.316906	5.947954e-04
326804.774523	4.862066	1.345982e-03
327804.798668	0.050067	9.704679e-01
328804.822812	0.000000	7.906604e-01
329804.846957	0.345533	2.869246e-03
330804.871101	0.000000	1.005977e-02
331804.895246	0.000000	3.323137e-02
332804.919390	0.000000	2.386068e-02
333804.943535	0.000000	1.429532e-01
334804.967679	1.183838	1.126125e-02
335804.991824	0.450280	1.027675e-02
336805.015968	0.000000	6.672587e-01
337805.040113	0.035208	8.221636e-02
338805.064257	0.000000	8.057169e-02
339805.088402	0.041905	5.336377e-03
340805.112546	1.858763	1.354419e-03
341805.136690	0.064503	3.693365e-02
342805.160835	0.277882	7.023314e-03
343805.184979	0.000000	6.611496e+00
344805.209124	0.042355	2.469369e-02
345805.233268	0.000000	5.651509e-01
346805.257413	0.297916	1.434196e-01
347805.281557	0.000000	7.852606e-01
348805.305702	0.000000	1.728364e+01
349805.329846	0.058633	6.641956e-02
350805.353991	0.000000	1.972536e-02
351805.378135	0.155942	2.018300e-03
352805.402280	0.000000	5.725255e-02
353805.426424	0.000000	3.229509e-02
354805.450569	0.000000	1.256619e+00
355805.474713	0.000000	6.477633e-01
356805.498858	0.000000	5.673729e-02
357805.523002	0.318908	1.069415e-02
358805.547147	0.763855	1.165357e-03
359805.571291	0.000000	1.826126e+00
360805.595436	1.089406	5.959507e-03
361805.619580	0.088396	2.685097e-02
362805.643725	0.561432	5.979903e-03
363805.667869	0.000000	4.675107e-01
364805.692014	0.000000	2.445526e-02
365805.716158	0.000000	1.308210e-02
366805.740303	0.172902	1.374147e-01
367805.764447	0.000000	5.177671e-02
368805.788591	1.473060	2.122672e-03
369805.812736	0.135403	1.570664e-01
370805.836880	1.332494	1.003287e-03
371805.861025	0.470261	1.016053e-03
372805.885169	1.562873	2.650211e-03
373805.909314	0.000000	4.960537e-02
374805.933458	0.000000	5.732451e-01
375805.957603	0.083675	1.544857e-02
376805.981747	0.117000	8.920403e-03
377806.005892	0.000000	7.142609e-02
378806.030036	0.951682	2.580404e-02
379806.054181	0.033820	1.896278e-01
380806.078325	0.095251	6.390539e-02
381806.102470	1.209031	2.378853e-02
382806.126614	0.000000	2.313325e-01
383806.150759	0.068869	7.187031e-03
384806.174903	1.648449	1.255428e-03
385806.199048	0.087587	1.061096e-02
386806.223192	0.000000	4.029864e-02
387806.247337	0.000003	2.763087e-01
388806.271481	0.033796	4.163724e-03
389806.295626	0.581897	1.647282e-03
390806.319770	0.000000	1.135501e-01
391806.343915	0.116380	2.585356e-02
392806.368059	1.235569	5.150045e-03
393806.392204	0.915206	3.892445e-03
394806.416348	0.287791	2.294990e-03
395806.440493	1.158130	7.706216e-02
396806.464637	0.148616	3.820663e-02
397806.488781	0.206800	1.587972e-01
398806.512926	0.000000	1.804863e-01
399806.537070	0.000000	8.913365e-01
400806.561215	0.127107	4.731371e-01
401806.585359	0.000000	7.000569e-02
402806.609504	1.949007	3.520188e-03
403806.633648	0.123215	1.290858e-03
404806.657793	2.033374	5.586023e-04
405806.681937	3.232838	4.962487e-04
406806.706082	0.984645	1.518599e-03
407806.730226	1.648628	1.602208e-03
408806.754371	0.407379	3.390562e-02
409806.778515	0.448697	5.814083e-03
410806.802660	0.000000	3.061432e-01
411806.826804	1.395873	1.921592e-02
412806.850949	0.000000	1.396036e-02
413806.875093	0.094577	2.166043e-02
414806.899238	0.057863	5.272915e-03
415806.923382	0.020984	2.533344e-02
416806.947527	0.000000	3.061635e-02
417806.971671	0.061004	1.681150e-03
418806.995816	0.292205	2.082943e-02
419807.019960	2.725079	1.900431e-03
420807.044105	0.000000	1.255368e+01
421807.068249	0.000000	1.665089e-01
422807.092394	0.058952	3.157453e-03
423807.116538	0.288525	3.962055e-02
424807.140682	0.004860	8.561480e-03
425807.164827	0.000000	8.189955e-02
426807.188971	0.408873	7.272111e-04
427807.213116	3.080163	7.819386e-04
428807.237260	3.788102	5.383650e-04
429807.261405	2.261241	3.588941e-04
430807.285549	0.000000	4.038657e-01
431807.309694	0.000000	1.233177e-01
432807.333838	0.596817	9.205123e-04
433807.357983	4.978116	9.955047e-04
434807.382127	3.024964	1.600268e-03
435807.406272	0.142605	1.213557e-03
436807.430416	0.022111	6.074989e-03
437807.454561	0.000000	2.200001e-01
438807.478705	0.019661	2.304920e-02
439807.502850	0.000000	9.266208e-02
440807.526994	1.056828	1.212935e-03
441807.551139	1.121248	5.783593e-03
442807.575283	0.000000	9.658169e-01
443807.599428	2.691824	4.956665e-04
444807.623572	0.076831	2.016318e-02
445807.647717	0.000000	8.489428e-02
446807.671861	0.414726	4.730019e-03
447807.696006	0.000000	2.131288e-01
448807.720150	0.000000	9.502707e-02
449807.744295	0.622576	4.300230e-03
450807.768439	0.669271	8.631023e-04
451807.792584	0.023394	1.784834e-03
452807.816728	0.000000	2.934345e-02
453807.840872	0.105295	5.169411e-03
454807.865017	0.000000	7.749447e-02
455807.889161	0.000000	4.256993e-02
456807.913306	1.727358	5.872582e-04
457807.937450	2.034675	1.093143e-03
458807.961595	2.471028	1.030896e-03
459807.985739	0.000000	1.554433e-02
460808.009884	0.000000	1.498149e+00
461808.034028	1.254290	4.897279e-03
462808.058173	0.000000	4.294638e-01
463808.082317	0.145834	2.680548e-02
464808.106462	0.196644	1.946188e-02
465808.130606	0.106097	1.164739e-02
466808.154751	0.000000	1.972217e-01
467808.178895	0.000000	2.782776e-01
468808.203040	0.000000	6.066829e-02
469808.227184	0.024836	5.931441e-03
470808.251329	0.000000	2.807106e-01
471808.275473	0.000000	9.777998e-02
472808.299618	0.440658	1.294008e-02
473808.323762	0.000826	1.470121e-01
474808.347907	0.000000	4.387906e-01
475808.372051	0.107394	1.985617e-03
476808.396196	0.160798	1.654405e-02
477808.420340	0.098173	4.310341e-03
478808.444485	0.000000	1.048540e+00
479808.468629	0.000000	1.267343e+00
480808.492773	0.000000	2.435196e+01
481808.516918	0.000000	2.676730e+00
482808.541062	0.000000	1.988266e-02
483808.565207	0.000000	4.518665e-02
484808.589351	2.052847	1.974269e-03
485808.613496	2.523572	5.674812e-04
486808.637640	0.690924	7.558059e-03
487808.661785	1.746768	4.385535e-04
488808.685929	0.421343	1.412494e-01
489808.710074	0.000000	3.281288e-02
490808.734218	0.000857	1.657130e-02
491808.758363	1.800962	6.554233e-02
492808.782507	0.000000	6.388924e-01
493808.806652	0.863645	2.800648e-03
494808.830796	0.960780	1.811829e-03
495808.854941	0.059471	3.250225e-01
496808.879085	2.375220	1.354563e-03
497808.903230	1.542886	6.602126e-04
498808.927374	1.238565	4.586622e-04
499808.951519	0.206475	1.183166e-03
500808.975663	0.277851	3.220123e-02
501808.999808	0.000000	1.791040e-01
502809.023952	0.946765	6.037408e-03
503809.048097	0.747603	2.657788e-03
504809.072241	0.000000	5.436694e-01
505809.096386	0.006592	8.605723e-02
506809.120530	1.249879	1.179786e-03
507809.144675	3.051838	7.881395e-04
508809.168819	0.528868	1.080612e-03
509809.192963	0.756144	2.202368e-03
510809.217108	0.000825	5.505317e-02
511809.241252	0.088257	2.806150e-03
512809.265397	1.296337	6.991103e-03
513809.289541	0.032489	2.775062e-02
514809.313686	0.000000	3.214455e-02
515809.337830	0.424951	2.049170e-03
516809.361975	0.000826	4.853022e-02
517809.386119	0.000000	4.590911e-02
518809.410264	0.000000	5.253706e-02
519809.434408	0.000884	3.984627e-02
520809.458553	0.000126	6.116913e-02
521809.482697	1.592574	2.268932e-03
522809.506842	0.001371	4.448249e-01
523809.530986	0.842248	6.325219e-02
524809.555131	0.011284	9.497992e-02
525809.579275	0.076831	1.781643e-02
526809.603420	0.058717	1.151275e-01
527809.627564	0.000003	7.190553e-01
528809.651709	0.357313	5.405964e-02
529809.675853	0.001389	7.447974e-03
530809.699998	0.000000	1.698995e-02
531809.724142	0.000000	4.566931e-01
532809.748287	4.382607	1.870467e-03
533809.772431	0.000000	1.399051e-01
534809.796576	0.000000	1.006683e-01
535809.820720	0.005243	6.704026e-02
536809.844864	2.016180	1.558887e-03
537809.869009	0.742932	5.181569e-02
538809.893153	0.000000	3.624629e-01
539809.917298	0.000000	1.349569e-01
540809.941442	1.108907	1.200645e-02
541809.965587	0.996434	1.901982e-03
542809.989731	1.999231	5.944305e-04
543810.013876	0.013755	3.804812e-02
544810.038020	0.000000	1.462736e-01
545810.062165	0.062403	4.259047e-02
546810.086309	0.772426	1.343519e-03
547810.110454	0.216075	1.318758e-02
548810.134598	0.000000	2.902338e+00
549810.158743	0.043801	9.317352e-03
550810.182887	0.000000	9.103523e-02
551810.207032	0.108383	9.392341e-03
552810.231176	0.000000	5.860268e-02
553810.255321	0.000000	2.313277e-02
554810.279465	0.000000	7.921960e-02
555810.303610	0.036838	6.109191e-03
556810.327754	0.068502	1.038215e-02
557810.351899	0.000000	7.281107e+00
558810.376043	0.495190	1.787841e-02
559810.400188	0.556177	6.020899e-03
560810.424332	0.439512	2.094061e-03
561810.448477	0.214279	4.609547e-02
562810.472621	0.027910	1.148442e-01
563810.496766	4.257885	5.967039e-04
564810.520910	2.377033	6.734682e-04
565810.545054	0.220634	2.140620e-03
566810.569199	0.000000	8.795669e-02
567810.593343	0.621027	7.788385e-03
568810.617488	1.171963	2.102986e-03
569810.641632	0.691830	1.396424e-03
570810.665777	0.037095	3.922239e-01
571810.689921	0.000000	1.267295e-01
572810.714066	0.127191	2.013469e-02
573810.738210	0.751649	8.063714e-04
574810.762355	0.027846	2.512485e-02
575810.786499	0.168889	1.808051e-02
576810.810644	0.005135	4.857165e-02
577810.834788	0.000000	4.471808e-01
578810.858933	0.799077	8.943227e-03
579810.883077	0.050584	4.849147e-02
580810.907222	1.245681	2.129138e-03
581810.931366	0.362627	2.291430e-03
582810.955511	0.000000	1.715377e-01
583810.979655	0.475460	3.231341e-03
584811.003800	0.000000	2.400183e-01
585811.027944	0.000000	2.308933e-01
586811.052089	0.033820	2.714490e-01
587811.076233	0.000000	1.793086e-01
588811.100378	1.416376	7.275280e-03
589811.124522	0.003590	1.075528e-02
590811.148667	0.000000	1.596835e-01
591811.172811	1.523079	6.284953e-04
592811.196955	6.134895	3.394620e-04
593811.221100	4.826861	4.507028e-04
594811.245244	5.442237	3.456528e-04
595811.269389	4.763721	1.038946e-03
596811.293533	1.779838	9.709175e-04
597811.317678	0.454933	1.672444e-02
598811.341822	2.566634	7.310426e-04
599811.365967	6.229128	2.476494e-04
600811.390111	7.843191	2.084942e-04
601811.414256	5.657616	2.610035e-04
602811.438400	1.771758	8.814774e-03
603811.462545	0.836907	2.737842e-03
604811.486689	0.000000	1.004296e-01
605811.510834	4.847375	1.193021e-04
606811.534978	5.540985	1.033121e-04
607811.559123	5.484616	9.570761e-05
608811.583267	5.087429	9.233248e-05
609811.607412	4.363976	9.263407e-05
610811.631556	3.267200	9.769067e-05
611811.655701	1.893156	1.148623e-04
612811.679845	0.819798	1.615947e-04
613811.703990	0.485185	8.257395e-04
614811.728134	0.334130	1.739887e-03
615811.752279	0.001381	6.440648e-03
616811.776423	0.691702	3.761871e-03
617811.800568	0.129297	1.207090e-03
618811.824712	0.324150	9.491662e-02
619811.848857	0.088305	3.407008e-03
620811.873001	1.297079	4.750701e-04
621811.897145	2.475458	3.548936e-04
622811.921290	1.691467	2.592956e-04
623811.945434	1.470499	2.089943e-04
624811.969579	1.369953	1.806903e-04
625811.993723	1.252241	1.647460e-04
626812.017868	1.074715	1.532101e-04
627812.042012	0.864303	1.377430e-04
628812.066157	0.684730	1.240951e-04
629812.090301	0.507646	1.204497e-04
630812.114446	0.306932	1.246050e-04
631812.138590	0.258195	4.417785e-04
632812.162735	0.345748	5.701695e-04
633812.186879	0.538166	8.246682e-04
634812.211024	0.855663	1.939490e-03
635812.235168	0.007756	1.067604e-02
636812.259313	0.002866	4.013322e-03
637812.283457	0.000000	2.649974e-01
638812.307602	0.000000	1.147988e-02
639812.331746	0.000000	1.601785e-02
640812.355891	0.324150	3.061620e-01
641812.380035	0.013279	3.394141e-03
642812.404180	0.011284	6.995238e-03
643812.428324	0.072845	6.172989e-03
644812.452469	0.545138	3.805723e-03
645812.476613	0.085272	7.415307e-04
646812.500758	0.640373	6.082402e-04
647812.524902	0.831822	9.651726e-04
648812.549046	0.540973	5.245888e-04
649812.573191	0.247156	5.498476e-04
650812.597335	0.012074	7.683618e-04
651812.621480	0.000000	4.305121e-03
652812.645624	0.000000	6.713835e-03
653812.669769	0.000000	1.524138e-02
654812.693913	0.060715	1.289861e-02
655812.718058	0.000000	1.468464e-01
656812.742202	0.448255	2.728461e-03
657812.766347	1.020236	1.309636e-03
658812.790491	0.197123	2.063568e-03
659812.814636	0.000000	3.919195e-02
660812.838780	0.000000	1.729508e-02
661812.862925	0.000000	1.010835e-02
662812.887069	0.000000	6.413241e-02
663812.911214	0.826209	1.760536e-03
664812.935358	0.000000	4.331121e-02
665812.959503	0.000000	1.153295e+01
666812.983647	0.000000	3.488539e-02
667813.007792	0.009387	1.003188e-02
668813.031936	0.000000	2.788628e-01
669813.056081	0.000000	1.150466e-02
670813.080225	0.000000	1.257968e-02
671813.104370	0.000000	3.068711e-01
672813.128514	0.045868	4.681934e-03
673813.152659	0.000818	5.212995e-03
674813.176803	0.000000	5.774140e-02
675813.200948	0.317475	3.698262e-02
676813.225092	0.333869	2.742435e-01
677813.249236	0.302150	4.331124e-02
678813.273381	0.060251	1.077791e-03
679813.297525	0.083537	5.042115e-04
680813.321670	0.035435	3.668118e-04
681813.345814	0.000000	3.047739e-03
682813.369959	0.000000	2.430444e-03
683813.394103	0.000000	2.118044e-03
684813.418248	0.000000	2.572027e-03
685813.442392	0.000000	3.273718e-03
686813.466537	0.000000	4.501913e-03
687813.490681	0.000000	7.205004e-03
688813.514826	0.026964	1.530402e-03
689813.538970	0.049636	2.551640e-03
690813.563115	0.000000	3.514560e-02
691813.587259	0.000000	2.478687e-01
692813.611404	0.000000	2.958497e-02
693813.635548	0.756181	3.537703e-04
694813.659693	0.969862	4.329376e-04
695813.683837	0.705517	5.322158e-04
696813.707982	0.391670	8.251279e-04
697813.732126	0.176965	1.438611e-02
698813.756271	0.315338	3.008811e-03
699813.780415	0.042945	2.313702e-03
700813.804560	0.000000	2.563853e-01
701813.828704	0.000000	3.724727e-02
702813.852849	0.000000	2.216184e-01
703813.876993	0.055197	2.665749e-03
704813.901137	2.056527	2.373034e-03
705813.925282	0.000000	2.436409e+00
706813.949426	0.000000	4.053363e-02
707813.973571	0.877633	3.703923e-03
708813.997715	1.628316	1.041162e-03
709814.021860	4.923101	5.735127e-04
710814.046004	4.897126	3.566169e-04
711814.070149	4.239676	3.098259e-04
712814.094293	3.285410	3.186858e-04
713814.118438	2.586128	7.761278e-04
714814.142582	0.233634	1.173508e-02
715814.166727	0.904975	2.175746e-03
716814.190871	0.444730	8.279180e-04
717814.215016	1.108804	4.664136e-04
718814.239160	0.691135	4.023013e-04
719814.263305	0.000000	4.520223e-03
720814.287449	0.000000	7.252017e-03
721814.311594	0.022379	2.901903e-03
722814.335738	0.000000	4.736393e-01
723814.359883	0.009833	4.101242e-02
724814.384027	0.000000	4.353885e-02
725814.408172	0.000000	2.819604e-02
726814.432316	0.008282	4.308645e-03
727814.456461	0.317475	2.252290e+00
728814.480605	0.290297	1.089793e-02
729814.504750	1.475119	1.260032e-02
730814.528894	0.014531	7.817164e-02
731814.553039	0.000000	1.831212e+00
732814.577183	0.001110	4.868995e-02
733814.601327	0.137981	4.672786e-02
734814.625472	0.000000	1.669855e-02
735814.649616	0.011255	3.328311e-03
736814.673761	0.011284	7.808667e-03
737814.697905	0.011002	1.807608e-03
738814.722050	0.000000	6.971566e-03
