location	LR	alpha
182837.191004	0.019427	5.250048e-03
183837.216329	0.704215	1.234625e-03
184837.241655	2.140835	8.964433e-04
185837.266980	0.445275	3.211246e-03
186837.292306	0.023701	1.156891e-02
187837.317631	0.524553	4.697355e-04
188837.342956	0.000000	3.722744e-02
189837.368282	0.184963	5.845236e-03
190837.393607	0.268831	1.297025e-03
191837.418933	1.572163	4.708566e-04
192837.444258	2.445869	2.671072e-04
193837.469584	3.025329	2.374548e-04
194837.494909	2.744505	2.534254e-04
195837.520234	1.917861	3.205956e-04
196837.545560	0.454671	4.633279e-04
197837.570885	0.000000	6.994195e-02
198837.596211	0.033274	2.847982e-03
199837.621536	0.000000	8.809583e-01
200837.646861	0.000000	1.506651e-01
201837.672187	0.000000	1.747433e-01
202837.697512	3.844704	1.299214e-03
203837.722838	0.342487	2.594338e-03
204837.748163	0.000000	4.892931e-02
205837.773489	0.000000	3.354441e-01
206837.798814	0.308430	1.376976e-03
207837.824139	0.835392	8.219493e-03
208837.849465	0.015988	2.071409e-02
209837.874790	0.174207	7.203135e-03
210837.900116	0.000000	2.933977e-01
211837.925441	0.659492	1.384255e-03
212837.950767	0.632883	4.547987e-03
213837.976092	0.079085	2.897442e-03
214838.001417	0.810482	1.668971e-03
215838.026743	0.125995	3.642636e-03
216838.052068	0.152603	2.979046e-03
217838.077394	0.018215	2.917702e-03
218838.102719	0.000000	7.638315e-02
219838.128045	0.000000	1.037051e-02
220838.153370	0.139715	2.528250e-04
221838.178695	0.405888	2.006500e-04
222838.204021	0.618261	1.732043e-04
223838.229346	0.787929	1.549708e-04
224838.254672	0.938777	1.409324e-04
225838.279997	1.101202	1.295782e-04
226838.305323	1.315108	1.223801e-04
227838.330648	1.364625	1.175175e-04
228838.355973	0.918256	1.078048e-04
229838.381299	0.539548	1.027159e-04
230838.406624	0.238357	2.896690e-04
231838.431950	0.085420	3.753310e-04
232838.457275	0.063114	7.073047e-04
233838.482601	0.196411	1.532789e-03
234838.507926	0.000000	2.550436e-02
235838.533251	0.000000	1.021566e-01
236838.558577	0.000000	7.769939e-02
237838.583902	0.000000	1.419138e-02
238838.609228	0.000000	8.262241e-03
239838.634553	0.000000	2.652723e-02
240838.659879	0.000000	6.642318e-02
241838.685204	0.000000	8.373178e-02
242838.710529	0.000000	6.292261e-02
243838.735855	0.004514	4.023843e-03
244838.761180	0.001060	1.905325e-03
245838.786506	0.000105	1.545652e-03
246838.811831	0.000007	1.442381e-03
247838.837157	0.000000	1.464720e-03
248838.862482	0.000000	2.380415e-03
249838.887807	0.000000	2.969480e-03
250838.913133	0.000000	3.945958e-03
251838.938458	0.000000	5.879295e-03
252838.963784	0.000000	1.152698e-02
253838.989109	0.000000	2.926053e-01
254839.014435	0.035945	2.391285e-04
255839.039760	0.317862	2.619148e-04
256839.065085	0.434158	3.206418e-04
257839.090411	0.484760	4.491222e-04
258839.115736	0.506761	7.592487e-04
259839.141062	0.215676	4.641024e-03
260839.166387	0.724962	1.663473e-03
261839.191713	0.011364	5.936683e-03
262839.217038	0.171537	4.176928e-04
263839.242363	0.167927	3.243998e-04
264839.267689	0.091153	4.232421e-04
265839.293014	0.009463	6.119825e-04
266839.318340	0.004216	9.448865e-04
267839.343665	0.005867	1.316312e-03
268839.368991	0.008839	2.288001e-03
269839.394316	0.312784	4.448014e-03
270839.419641	0.000000	2.067687e+01
271839.444967	0.000000	6.432419e-02
272839.470292	0.055483	9.139090e-03
273839.495618	0.000000	2.160199e-02
274839.520943	0.852621	6.561311e-03
275839.546269	0.266601	1.082642e-03
276839.571594	0.367987	5.047427e-04
277839.596919	0.662192	3.724806e-04
278839.622245	0.863670	3.478501e-04
279839.647570	1.391531	4.957605e-04
280839.672896	0.012110	5.726247e-03
281839.698221	0.238687	4.287578e-03
282839.723547	0.245003	1.431308e-03
283839.748872	0.006616	1.165891e-03
284839.774197	0.000000	1.287242e-02
285839.799523	0.087548	3.208246e-02
286839.824848	0.000000	7.538867e-02
287839.850174	0.000000	5.475707e-02
288839.875499	0.000010	7.552660e-03
289839.900824	0.000000	4.671063e-02
290839.926150	1.002215	6.167831e-04
291839.951475	1.696317	7.209816e-04
292839.976801	1.210906	5.751529e-04
293840.002126	0.131103	5.528922e-04
294840.027452	0.000000	1.187796e-01
295840.052777	0.000000	4.317367e-02
296840.078102	0.000000	1.033787e-01
297840.103428	0.000000	6.214287e-02
298840.128753	0.000278	3.718132e-02
299840.154079	0.011394	2.031292e-02
300840.179404	0.071675	3.125479e-03
301840.204730	0.000000	1.006672e-01
302840.230055	0.596944	2.643405e-03
303840.255380	0.195098	1.315983e-03
304840.280706	0.055485	1.082651e-01
305840.306031	0.000000	4.670357e-01
306840.331357	0.232968	1.210398e-02
307840.356682	0.217445	3.057241e-03
308840.382008	1.181837	1.041242e-03
309840.407333	0.865413	6.987109e-04
310840.432658	0.031605	6.361226e-03
311840.457984	0.138771	6.295133e-03
312840.483309	4.366253	8.894444e-04
313840.508635	0.377959	1.505684e-02
314840.533960	1.608265	3.389933e-04
315840.559286	0.000000	5.757033e-02
316840.584611	0.253366	9.884403e-04
317840.609936	0.241435	4.830285e-03
318840.635262	0.233799	1.333514e-03
319840.660587	0.003571	3.271098e-03
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.332281e-02
322840.736564	0.000000	3.139196e-02
323840.761889	0.000000	1.942496e-02
324840.787214	0.000000	7.632968e-02
325840.812540	0.000000	3.091784e-01
326840.837865	0.037173	1.803032e-01
327840.863191	1.102475	1.897359e-03
328840.888516	0.000000	3.343689e-01
329840.913842	0.000000	2.029138e+00
330840.939167	0.000000	6.854762e-02
331840.964492	0.000000	1.204277e+00
332840.989818	0.101330	4.529148e-02
333841.015143	0.377861	2.995194e-01
334841.040469	0.201762	6.874150e-03
335841.065794	0.328389	1.179444e-02
336841.091120	0.000000	2.453542e-01
337841.116445	0.002819	2.453546e-02
338841.141770	0.011364	5.048205e-01
339841.167096	0.039644	5.471169e-03
340841.192421	0.037476	4.415890e-03
341841.217747	0.000000	2.299843e+00
342841.243072	0.078992	9.497401e-03
343841.268398	0.313562	2.908427e-02
344841.293723	0.000000	3.373571e-02
345841.319048	0.817889	1.464064e-03
346841.344374	0.006220	1.413808e-02
347841.369699	0.000420	1.390096e-01
348841.395025	0.000000	1.160598e-01
349841.420350	0.227768	1.375964e-03
350841.445676	1.478413	3.228541e-03
351841.471001	0.000000	2.268435e+01
352841.496326	0.011364	9.726557e-02
353841.521652	0.000000	7.383634e-02
354841.546977	0.002429	5.454640e-02
355841.572303	0.065451	1.348533e-03
356841.597628	0.626420	2.841736e-03
357841.622954	0.000000	5.048282e+00
358841.648279	1.995879	2.233470e-04
359841.673604	2.972570	2.005094e-04
360841.698930	4.176730	1.969196e-04
361841.724255	4.040048	1.910829e-04
362841.749581	3.654430	1.968092e-04
363841.774906	3.969064	2.335044e-04
364841.800232	2.703755	2.612098e-04
365841.825557	1.589711	3.081093e-04
366841.850882	0.775730	4.177047e-04
367841.876208	0.438425	9.761732e-04
368841.901533	0.693833	4.786763e-02
369841.926859	0.448346	1.630313e-03
370841.952184	0.000000	8.756070e-02
371841.977510	0.000000	2.398921e-01
372842.002835	0.043407	1.172072e-02
373842.028160	0.000000	1.142551e-01
374842.053486	0.050108	3.979133e-02
375842.078811	0.664422	9.891521e-03
376842.104137	0.000000	1.711740e-01
377842.129462	0.001356	1.934219e-01
378842.154787	0.535945	1.471379e-02
379842.180113	0.000000	5.525369e-02
380842.205438	0.285703	2.297149e-02
381842.230764	0.000000	4.359979e-02
382842.256089	0.000000	1.549605e+00
383842.281415	0.644684	6.326623e-03
384842.306740	0.130219	1.199401e-01
385842.332065	0.377986	2.749667e-02
386842.357391	0.000000	3.105382e-01
387842.382716	0.000000	1.248202e-02
388842.408042	0.000000	1.991398e-02
389842.433367	0.000000	3.019375e-02
390842.458693	0.000000	2.292445e-02
391842.484018	0.001356	7.856358e-03
392842.509343	0.001291	2.151914e-03
393842.534669	0.042538	8.687520e-04
394842.559994	0.355347	5.958542e-04
395842.585320	0.906054	6.000275e-04
396842.610645	0.760444	3.600577e-04
397842.635971	0.193733	3.880603e-04
398842.661296	0.000000	3.231552e-02
399842.686621	0.018229	3.747883e-03
400842.711947	0.190488	1.685913e-03
401842.737272	1.163869	1.780151e-03
402842.762598	0.954950	4.413142e-04
403842.787923	1.001629	5.410221e-04
404842.813249	0.000000	2.313587e+00
405842.838574	0.330480	5.877785e-04
406842.863899	0.087080	1.298334e-03
407842.889225	0.150324	1.474458e-03
408842.914550	0.247306	1.728286e-04
409842.939876	0.432293	1.278849e-04
410842.965201	0.400606	1.149292e-04
411842.990527	0.234170	1.113129e-04
412843.015852	0.036491	2.840347e-04
413843.041177	0.025539	2.530186e-04
414843.066503	0.011875	2.396922e-04
415843.091828	0.000000	2.231690e-03
416843.117154	0.000000	1.881728e-03
417843.142479	0.000000	1.839121e-03
418843.167805	0.001418	4.198609e-04
419843.193130	0.008240	4.474271e-04
420843.218455	0.021781	5.039442e-04
421843.243781	0.049045	5.964203e-04
422843.269106	0.106642	7.611673e-04
423843.294432	0.235835	1.163629e-03
424843.319757	0.104665	2.294016e-03
425843.345083	0.000000	1.722779e-01
426843.370408	0.000000	1.401385e-01
427843.395733	0.000000	3.704193e-01
428843.421059	0.488531	1.832945e-01
429843.446384	0.004971	2.290988e-02
430843.471710	0.934180	7.312973e-04
431843.497035	2.689301	1.470156e-03
432843.522361	0.000000	7.730784e-01
433843.547686	0.350695	2.478043e-03
434843.573011	0.200937	1.344096e-03
435843.598337	0.152032	6.146345e-03
436843.623662	0.031676	7.123554e-02
437843.648988	0.190396	5.373725e-03
438843.674313	0.144596	9.561505e-03
439843.699639	0.000000	5.224215e-02
440843.724964	0.000000	6.083661e-01
441843.750289	1.555545	1.036514e-03
442843.775615	0.000000	1.301175e-01
443843.800940	0.000000	2.112641e-01
444843.826266	0.191861	8.121958e-04
445843.851591	0.319882	8.924320e-03
446843.876917	0.000000	9.927454e-02
447843.902242	1.122659	1.853706e-03
448843.927567	0.946633	3.955918e-04
449843.952893	0.662571	3.067848e-04
450843.978218	0.204125	4.654476e-04
451844.003544	0.176364	6.732632e-04
452844.028869	0.186229	1.546571e-03
453844.054195	0.187176	3.905736e-03
454844.079520	0.000000	1.680860e-02
455844.104845	0.000000	4.194267e-02
456844.130171	0.000000	6.526357e-02
457844.155496	0.000277	7.885991e-02
458844.180822	0.170273	9.974181e-03
459844.206147	0.079016	2.122245e-03
460844.231473	0.000000	5.165408e-01
461844.256798	0.488545	7.598870e-03
462844.282123	0.002433	9.555453e-03
463844.307449	0.035315	9.872811e-03
464844.332774	0.000000	8.612477e-02
465844.358100	0.000000	5.049616e-02
466844.383425	0.613101	6.715442e-03
467844.408751	0.164103	9.368019e-04
468844.434076	0.713509	1.451584e-03
469844.459401	0.188644	4.362491e-04
470844.484727	0.097868	7.095690e-04
471844.510052	0.026228	1.073280e-03
472844.535378	0.297764	2.454426e-03
473844.560703	0.000000	3.489085e+00
474844.586028	0.138672	2.539853e-03
475844.611354	0.831789	2.351338e-04
476844.636679	0.074649	8.151295e-04
477844.662005	0.028581	4.756997e-03
478844.687330	0.152789	4.012533e-04
479844.712656	0.000000	3.806053e-02
480844.737981	0.292585	1.018576e-03
481844.763306	0.191450	7.491226e-03
482844.788632	0.303538	1.569672e-03
483844.813957	0.000000	1.761092e+00
484844.839283	0.011364	1.414273e-02
485844.864608	0.000000	3.036934e-02
486844.889934	0.037716	5.404109e-03
487844.915259	1.721636	1.234180e-03
488844.940584	0.037844	6.842537e-03
489844.965910	0.007277	3.482206e-03
490844.991235	0.003875	4.980843e-03
491845.016561	0.115712	5.378021e-03
492845.041886	0.000000	1.600895e-01
493845.067212	0.000000	1.518858e-02
494845.092537	0.000000	3.704763e-02
495845.117862	0.136310	9.167771e-04
496845.143188	0.336304	5.934599e-03
497845.168513	0.241010	1.341037e-03
498845.193839	0.166986	5.139009e-04
499845.219164	1.916049	4.005944e-04
500845.244490	1.657269	1.563868e-03
501845.269815	0.252904	5.697210e-03
502845.295140	0.000000	9.265405e+00
503845.320466	0.064720	1.370396e-02
504845.345791	0.066280	6.025753e-03
505845.371117	0.001598	9.193401e-02
506845.396442	0.008732	6.780023e-02
507845.421768	0.000000	1.616866e+00
508845.447093	0.780865	5.665743e-03
509845.472418	0.000000	7.284905e-01
510845.497744	0.000000	2.182714e+00
511845.523069	0.086610	4.216531e-02
512845.548395	0.056446	4.582580e-02
513845.573720	0.296806	4.266577e-02
514845.599046	0.460689	2.677902e-03
515845.624371	0.265238	2.912025e-02
516845.649696	0.000043	6.033869e-03
517845.675022	0.000000	3.692557e+01
518845.700347	0.000000	3.211129e-02
519845.725673	0.000000	4.567196e-01
520845.750998	0.000000	9.816032e-02
521845.776324	0.023840	3.003480e-03
522845.801649	0.000000	6.660566e+00
523845.826974	0.000000	8.285750e-02
524845.852300	0.107280	2.041223e-02
525845.877625	0.000000	1.327614e-02
526845.902951	0.000000	6.302843e-03
527845.928276	0.000000	4.132334e-03
528845.953602	0.137222	4.519487e-04
529845.978927	0.466249	4.111353e-04
530846.004252	0.533685	6.199825e-04
531846.029578	0.563432	1.745603e-03
532846.054903	0.539153	2.104574e-03
533846.080229	0.276550	6.217458e-04
534846.105554	0.654106	5.386158e-03
535846.130880	0.238381	3.698301e-03
536846.156205	4.474486	3.988711e-04
537846.181530	1.846536	7.179063e-04
538846.206856	5.080837	4.323112e-04
539846.232181	2.001323	1.126260e-03
540846.257507	0.000000	1.280103e-01
541846.282832	0.000000	5.916335e-01
542846.308158	0.073014	2.429600e-02
543846.333483	1.080814	3.123700e-03
544846.358808	0.000000	1.107432e-01
545846.384134	0.000000	5.611639e-01
546846.409459	0.000000	1.872233e+00
547846.434785	0.081559	2.454958e-01
548846.460110	4.329860	3.446358e-03
549846.485436	0.004973	8.640400e-02
550846.510761	0.000000	1.843103e+00
551846.536086	0.011364	4.220811e-02
552846.561412	0.051984	2.226926e-02
553846.586737	0.207492	3.416025e-02
554846.612063	0.000000	5.025259e+00
555846.637388	3.379877	4.620011e-04
556846.662714	3.373855	3.230108e-04
557846.688039	2.461196	2.823816e-04
558846.713364	0.787905	2.239122e-03
559846.738690	0.070003	1.891435e-03
560846.764015	0.000000	3.285547e-02
561846.789341	0.000000	5.696401e+01
562846.814666	0.000000	4.163987e-02
563846.839991	0.000000	3.125007e+00
564846.865317	0.000000	1.264951e-01
565846.890642	1.303878	2.190614e-03
566846.915968	0.002245	8.927642e-03
567846.941293	0.000000	2.810692e-02
568846.966619	0.000000	1.363585e-02
569846.991944	0.000000	1.000067e-01
570847.017269	0.148942	8.267608e-04
571847.042595	0.435730	1.659865e-03
572847.067920	0.000000	3.659295e-02
573847.093246	0.000000	1.785467e-02
574847.118571	0.000000	7.176525e-03
575847.143897	0.000000	7.803072e-03
576847.169222	0.000000	2.231185e-02
577847.194547	0.000000	2.596310e-02
578847.219873	0.000000	8.206702e-03
579847.245198	0.000000	4.873602e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.000000	1.636635e-01
583847.346500	0.000000	3.257803e-02
584847.371825	0.532185	2.493587e-03
585847.397151	0.000000	1.801725e-01
586847.422476	0.000000	1.748399e-02
587847.447802	0.000000	2.718329e-02
588847.473127	0.000000	3.455100e+00
589847.498453	0.107531	1.469819e-03
590847.523778	0.000853	6.023903e-03
591847.549103	0.000000	4.340736e-02
592847.574429	0.000000	1.117052e-01
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.001046	2.446758e-03
596847.675731	0.004971	9.208233e-03
597847.701056	0.002037	3.819789e-03
598847.726381	0.000000	2.538414e-01
599847.751707	0.000000	2.052154e-02
600847.777032	0.000000	1.424790e-01
601847.802358	0.794581	2.988796e-03
602847.827683	0.242566	1.247952e-03
603847.853009	0.488518	8.942953e-03
604847.878334	0.432162	6.429976e-04
605847.903659	1.094198	6.665650e-04
606847.928985	0.124448	3.034212e-03
607847.954310	0.058177	2.375750e-03
608847.979636	0.000000	1.413394e-02
609848.004961	0.000000	2.608978e-01
610848.030287	0.000000	4.799419e-02
611848.055612	0.722910	2.421352e-03
612848.080937	3.121545	1.725089e-03
613848.106263	1.258396	1.100113e-03
614848.131588	2.142319	4.530640e-04
615848.156914	0.146318	7.278939e-04
616848.182239	0.125360	4.920636e-03
617848.207565	0.555645	2.037595e-03
618848.232890	0.844078	2.484387e-03
619848.258215	0.000000	3.349540e-02
620848.283541	0.000000	7.851585e-01
621848.308866	0.000000	1.252206e-02
622848.334192	0.000000	6.127659e-03
623848.359517	0.021523	1.189850e-03
624848.384843	0.042495	2.360368e-03
625848.410168	0.010400	1.119511e-02
626848.435493	0.259011	1.302317e-03
627848.460819	1.055624	1.159097e-03
628848.486144	0.000000	2.555836e-02
629848.511470	0.848880	3.131690e-03
630848.536795	0.448716	6.263903e-04
631848.562121	0.171191	1.623374e-03
632848.587446	1.593182	2.945062e-03
633848.612771	0.000000	1.878750e+00
634848.638097	0.000000	3.393484e-01
635848.663422	0.347992	6.359237e-03
636848.688748	0.641544	1.042642e-03
637848.714073	0.000000	1.810340e-01
638848.739399	1.187705	4.145177e-04
639848.764724	0.769786	1.155894e-03
640848.790049	0.567318	1.415401e-02
641848.815375	0.964133	8.537464e-04
642848.840700	1.864365	1.509413e-03
643848.866026	0.238236	9.255349e-03
644848.891351	0.405898	4.692371e-03
645848.916677	0.351100	8.046967e-03
646848.942002	0.000000	9.453137e-02
647848.967327	0.130219	2.726935e-02
648848.992653	0.016530	2.279530e-03
649849.017978	0.000000	9.376321e-02
650849.043304	1.087941	5.645725e-03
651849.068629	0.043776	1.724629e-03
652849.093954	0.009672	1.260233e-03
653849.119280	0.000278	2.676345e-03
654849.144605	0.000278	1.290298e-02
655849.169931	0.000278	4.577141e-03
656849.195256	0.004396	2.126953e-03
657849.220582	0.056490	4.130510e-03
658849.245907	0.000000	6.958175e-01
659849.271232	0.000000	3.912252e-02
660849.296558	0.072632	5.348431e-03
661849.321883	0.000000	1.544837e-01
662849.347209	0.000000	1.795474e-02
663849.372534	0.131657	4.754166e-03
664849.397860	0.901744	4.360676e-03
665849.423185	0.417429	2.180032e-02
666849.448510	0.010093	6.254338e-03
667849.473836	0.000000	2.475563e-01
668849.499161	0.214259	2.393516e-02
669849.524487	0.232431	1.890572e-03
670849.549812	0.010778	1.016380e-02
671849.575138	0.002432	9.453439e-02
672849.600463	0.000000	6.896738e-01
673849.625788	0.180703	3.999494e-02
674849.651114	1.723292	1.457497e-03
675849.676439	0.000000	1.977704e-01
676849.701765	0.275586	6.560794e-03
677849.727090	0.000000	4.399972e-01
678849.752416	0.000000	1.032280e-01
679849.777741	2.367368	3.259779e-03
680849.803066	0.000000	2.498404e+00
681849.828392	0.000000	2.457587e-01
682849.853717	0.004973	7.656735e-02
683849.879043	0.021580	1.185022e-01
684849.904368	0.098810	1.825958e-01
685849.929694	0.585493	2.556066e-03
686849.955019	0.000000	4.278841e-01
687849.980344	0.009409	8.578542e-03
688850.005670	0.127287	1.030402e-03
689850.030995	0.378240	1.113273e-02
690850.056321	0.018165	4.009281e-02
691850.081646	0.018241	5.245212e-03
692850.106972	0.027550	4.964730e-03
693850.132297	0.017134	4.464136e-03
694850.157622	0.000000	7.938734e-02
695850.182948	0.000000	2.868791e+00
696850.208273	0.119325	1.068246e-02
697850.233599	0.509303	2.404842e-03
698850.258924	0.140610	6.575647e-03
699850.284250	0.000000	3.553285e-02
700850.309575	0.000000	1.811842e-02
701850.334900	0.000000	3.862682e-02
702850.360226	0.000000	7.824717e-02
703850.385551	0.000000	1.040416e-02
704850.410877	0.000000	1.328037e-02
705850.436202	0.000000	4.059019e-01
706850.461528	0.028476	3.109913e-03
707850.486853	0.000277	4.303373e-02
708850.512178	1.813421	2.362637e-03
709850.537504	0.000000	9.792924e-02
710850.562829	0.000000	2.387761e-02
711850.588155	0.000277	5.892346e-03
712850.613480	0.000809	7.924718e-03
713850.638806	0.000000	1.681587e-01
714850.664131	0.296168	2.745497e-03
715850.689456	1.055442	8.454973e-04
716850.714782	3.207331	3.436572e-03
717850.740107	0.680983	1.125579e-03
718850.765433	0.403333	1.650636e-03
719850.790758	0.219511	1.232798e-03
720850.816084	0.000000	6.524703e+01
721850.841409	0.000000	9.511839e-02
722850.866734	0.000000	8.341054e-02
723850.892060	0.497934	1.490099e-03
724850.917385	1.611443	7.837752e-04
725850.942711	0.888955	8.495142e-04
726850.968036	0.373104	8.405179e-04
727850.993362	0.611207	4.670033e-03
728851.018687	0.000000	1.481824e-01
729851.044012	0.015602	2.344291e-02
730851.069338	0.000000	2.142592e-02
731851.094663	0.000000	9.524527e-03
732851.119989	0.000000	4.617517e-02
733851.145314	0.209182	1.122832e-03
734851.170640	1.167241	2.394489e-03
735851.195965	0.000000	4.112350e-02
736851.221290	0.000009	2.421509e-02
737851.246616	0.000000	1.785059e-02
738851.271941	0.204006	2.371755e-03
739851.297267	0.031613	5.565974e-03
740851.322592	0.412479	3.899737e-03
741851.347918	0.000000	3.584318e+00
742851.373243	0.484648	8.512940e-02
743851.398568	0.604189	5.878899e-01
744851.423894	0.000000	2.830898e+01
745851.449219	3.663587	3.853812e-04
746851.474545	5.319054	2.879706e-04
747851.499870	0.133221	1.516175e-02
748851.525195	1.968876	1.249008e-03
749851.550521	3.196534	4.481562e-04
750851.575846	1.740041	3.269923e-04
751851.601172	1.574542	1.640796e-04
752851.626497	0.263951	1.703849e-04
753851.651823	0.000000	1.157722e-01
754851.677148	0.478302	3.486141e-03
755851.702473	0.000000	2.251512e-01
756851.727799	0.000000	1.023261e-01
757851.753124	0.000000	4.304886e-02
758851.778450	0.662958	3.264141e-03
759851.803775	3.536790	5.689106e-04
760851.829101	0.131255	4.647608e-03
761851.854426	2.761828	8.660444e-04
762851.879751	3.127068	6.455841e-04
763851.905077	0.000000	9.530990e-02
764851.930402	1.222343	4.152952e-03
765851.955728	0.000000	9.233914e-02
766851.981053	0.002432	1.991400e-01
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.729028e-02
769852.057029	0.000000	7.083589e-03
770852.082355	0.136544	5.052791e-04
771852.107680	0.301763	8.789900e-04
772852.133006	0.457320	2.609659e-03
773852.158331	0.225298	1.059544e-02
774852.183657	0.000000	3.456384e-02
775852.208982	0.079546	2.496711e-03
776852.234307	0.011326	9.723804e-03
777852.259633	0.334315	2.060157e-03
778852.284958	0.000000	3.218457e-01
779852.310284	0.008444	2.361326e-03
780852.335609	0.179990	1.449873e-03
781852.360935	0.000000	8.100661e-03
782852.386260	0.000000	1.090301e-02
783852.411585	0.182656	1.112802e-02
784852.436911	0.000000	4.677214e-02
785852.462236	0.000000	2.241055e-02
786852.487562	0.000000	7.944325e-03
787852.512887	0.000000	2.350696e-02
788852.538213	0.000000	9.489034e-02
789852.563538	0.000000	2.937121e-02
790852.588863	0.000000	8.519167e-03
