location	LR	alpha
140643.727788	0.628563	1.681906e-04
141643.755198	0.674829	1.842391e-04
142643.782609	0.701035	2.070936e-04
143643.810019	0.716767	2.388493e-04
144643.837429	0.786744	2.796475e-04
145643.864839	0.292525	3.715395e-04
146643.892250	0.000000	1.908026e-01
147643.919660	0.114267	3.542343e-03
148643.947070	1.038792	1.154792e-03
149643.974480	3.239145	5.307315e-03
150644.001890	1.097669	8.227186e-04
151644.029301	2.485269	3.591337e-03
152644.056711	1.992623	5.567380e-04
153644.084121	0.697754	1.804800e-03
154644.111531	0.000000	3.353001e-02
155644.138941	0.000000	1.953955e-02
156644.166352	0.083132	1.785896e-03
157644.193762	0.186457	8.364422e-04
158644.221172	0.982899	1.224807e-03
159644.248582	0.231617	7.260557e-03
160644.275992	0.000000	1.584703e-01
161644.303403	0.000000	5.816678e-02
162644.330813	0.000000	9.947523e-03
163644.358223	0.000000	4.171857e-02
164644.385633	0.316676	9.978503e-03
165644.413043	0.000000	2.053343e-02
166644.440454	0.000000	7.573653e-03
167644.467864	0.000000	4.643122e-03
168644.495274	0.000000	6.516410e-03
169644.522684	0.000000	1.426064e-02
170644.550095	0.006840	2.681795e-01
171644.577505	0.000000	8.739822e-03
172644.604915	0.000000	2.513642e-02
173644.632325	0.000000	1.011529e-01
174644.659735	0.061460	2.265054e-01
175644.687146	0.000000	2.782381e+00
176644.714556	0.099514	4.867350e-03
177644.741966	0.658605	1.051135e-02
178644.769376	0.275283	1.377359e-03
179644.796786	1.432505	6.852218e-04
180644.824197	0.958858	8.651855e-04
181644.851607	2.840445	5.645385e-04
182644.879017	0.000001	7.942807e-02
183644.906427	0.616764	2.427685e-03
184644.933837	0.000000	7.469114e-01
185644.961248	0.002761	1.433227e-01
186644.988658	0.127764	1.070931e-02
187645.016068	0.000000	1.395610e-01
188645.043478	0.000000	6.133335e+00
189645.070888	0.000000	3.269124e-02
190645.098299	0.261750	5.003275e-02
191645.125709	0.037091	4.430862e-01
192645.153119	0.135883	6.899762e-03
193645.180529	2.830569	1.489084e-03
194645.207940	0.857711	1.075806e-03
195645.235350	0.000000	1.369137e+00
196645.262760	0.050289	2.714033e-02
197645.290170	0.011653	1.097420e-02
198645.317580	0.360343	7.802513e-04
199645.344991	1.625140	1.006145e-03
200645.372401	1.219971	2.032716e-03
201645.399811	0.150790	5.960720e-02
202645.427221	0.079725	2.348300e-03
203645.454631	0.258897	2.807995e-02
204645.482042	0.000000	1.876519e-02
205645.509452	1.018670	1.369970e-03
206645.536862	0.886468	1.466449e-03
207645.564272	0.481663	4.310409e-03
208645.591682	0.000000	3.424577e-02
209645.619093	0.023584	3.993790e-02
210645.646503	0.065449	3.734167e-01
211645.673913	0.703394	1.269456e-03
212645.701323	0.424070	8.959066e-04
213645.728733	0.003390	6.933473e-03
214645.756144	0.000000	9.060809e-01
215645.783554	0.022957	6.689856e-01
216645.810964	0.000000	4.268999e+00
217645.838374	0.000000	1.024226e-01
218645.865784	0.007071	1.347626e+00
219645.893195	0.000000	5.428194e-01
220645.920605	0.000000	3.150263e-02
221645.948015	0.494855	6.495063e-04
222645.975425	0.195760	1.056219e-02
223646.002836	0.000000	3.870615e-01
224646.030246	0.000000	2.515564e-02
225646.057656	0.119761	1.245877e-02
226646.085066	0.008836	1.522026e-02
227646.112476	0.000000	2.697311e-02
228646.139887	0.000000	2.483753e-02
229646.167297	0.000000	2.322298e+00
230646.194707	0.000000	1.016493e+00
231646.222117	0.000000	1.045498e-01
232646.249527	0.000000	2.114520e-01
233646.276938	0.063469	6.818833e-03
234646.304348	0.433142	1.673827e-03
235646.331758	0.000000	5.187355e-02
236646.359168	0.000000	9.493049e-01
237646.386578	0.289646	8.694447e-03
238646.413989	0.000000	5.952796e-02
239646.441399	0.167039	1.642777e-02
240646.468809	0.000000	2.685279e+00
241646.496219	0.061460	3.300264e+00
242646.523629	0.010344	2.795729e-01
243646.551040	0.498112	1.034652e-02
244646.578450	0.000000	7.713153e-02
245646.605860	0.000000	4.357393e-02
246646.633270	0.277820	4.563776e-03
247646.660681	1.673915	3.806484e-03
248646.688091	0.687839	7.371739e-03
249646.715501	0.091630	1.189096e-01
250646.742911	0.076971	9.970762e-01
251646.770321	0.003153	7.503112e-01
252646.797732	0.000000	2.069775e+00
253646.825142	0.000000	1.454296e+01
254646.852552	0.306571	2.884269e-03
255646.879962	0.187037	3.964722e-02
256646.907372	0.054537	4.522506e-03
257646.934783	0.000000	7.359020e-02
258646.962193	0.579005	1.309242e-01
259646.989603	0.275702	5.268981e-03
260647.017013	0.067881	9.829737e-03
261647.044423	0.004249	1.764008e-01
262647.071834	0.000000	3.879960e-01
263647.099244	0.000000	5.039916e-02
264647.126654	0.000000	1.958655e+00
265647.154064	1.086287	2.941127e-03
266647.181474	1.216535	1.942861e-03
267647.208885	0.038038	4.001847e-02
268647.236295	0.000000	1.774176e+00
269647.263705	0.068286	1.027414e-01
270647.291115	0.000000	1.788673e+00
271647.318526	0.040298	1.460331e-01
272647.345936	0.319716	5.051518e-03
273647.373346	0.681497	3.743750e-01
274647.400756	1.001014	6.413427e-04
275647.428166	0.001830	1.717381e-03
276647.455577	0.000000	1.523724e-02
277647.482987	0.000000	1.454846e-01
278647.510397	0.000000	4.968731e-02
279647.537807	0.000000	1.856257e-02
280647.565217	1.062380	1.071997e-03
281647.592628	0.216818	1.253520e-03
282647.620038	0.237554	4.350021e-03
283647.647448	0.000000	3.575180e-02
284647.674858	0.262008	1.344087e-03
285647.702268	0.370706	4.864314e-03
286647.729679	0.046308	3.345299e-03
287647.757089	0.238198	9.937932e-04
288647.784499	1.146387	2.608388e-02
289647.811909	0.000000	1.436803e-02
290647.839319	0.009274	4.086572e-02
291647.866730	0.000000	6.428356e+00
292647.894140	1.024470	5.015138e-03
293647.921550	0.076895	4.923763e-02
294647.948960	0.001568	8.632108e-03
295647.976371	0.209867	1.089542e-02
296648.003781	0.023227	2.828346e-03
297648.031191	0.000000	1.903820e-01
298648.058601	2.484906	6.105501e-04
299648.086011	3.106758	4.495300e-04
300648.113422	2.278661	4.067013e-04
301648.140832	2.550093	2.302994e-04
302648.168242	2.550103	1.563871e-04
303648.195652	2.903995	1.472029e-04
304648.223062	2.318042	1.748929e-04
305648.250473	0.791547	6.752362e-04
306648.277883	0.519203	8.904670e-03
307648.305293	1.696049	2.671582e-04
308648.332703	1.269539	1.639072e-04
309648.360113	0.045687	6.087293e-04
310648.387524	0.000000	2.816078e-01
311648.414934	0.562652	1.999066e-03
312648.442344	0.000000	1.402253e+00
313648.469754	0.000000	1.267193e+00
314648.497164	0.000000	4.848540e-02
315648.524575	1.370429	3.524671e-03
316648.551985	0.780189	9.919019e-04
317648.579395	1.024311	6.802589e-03
318648.606805	0.509736	8.133349e-03
319648.634216	1.146331	3.150196e-03
320648.661626	0.297221	4.720594e-03
321648.689036	1.492725	3.764989e-04
322648.716446	2.787665	4.073590e-04
323648.743856	1.373602	2.118224e-03
324648.771267	0.750283	5.369974e-04
325648.798677	0.000026	6.519427e-03
326648.826087	0.090749	1.031717e-02
327648.853497	0.065482	1.906255e-03
328648.880907	0.000000	1.204676e-02
329648.908318	0.000000	3.070375e+00
330648.935728	0.000000	2.197544e-02
331648.963138	0.000000	4.792933e-01
332648.990548	0.226562	8.177074e-03
333649.017958	0.021779	4.117600e-03
334649.045369	0.000000	2.305681e-01
335649.072779	0.061460	2.284468e+01
336649.100189	0.000000	1.188097e+00
337649.127599	0.000000	1.555864e-01
338649.155009	2.017822	2.294442e-03
339649.182420	0.000000	8.707163e-02
340649.209830	0.000000	1.017797e+00
341649.237240	1.142060	2.488516e-02
342649.264650	1.657330	1.600297e-03
343649.292060	1.540868	7.628572e-04
344649.319471	0.977872	5.295814e-04
345649.346881	0.985203	4.203628e-04
346649.374291	0.877518	3.753739e-04
347649.401701	0.878076	3.816300e-04
348649.429112	1.456776	6.825853e-04
349649.456522	0.701468	6.811657e-03
350649.483932	0.075308	3.361663e-03
351649.511342	0.019549	6.062478e-03
352649.538752	0.014488	5.234877e-03
353649.566163	0.000000	2.208384e+00
354649.593573	0.084897	1.362116e-03
355649.620983	0.059282	6.370846e-04
356649.648393	0.000000	1.436850e+00
357649.675803	0.000000	1.210073e-02
358649.703214	0.000000	6.024995e-03
359649.730624	0.000000	4.011057e-03
360649.758034	0.000000	3.282059e-03
361649.785444	0.002039	1.163196e-03
362649.812854	0.000514	1.973252e-03
363649.840265	0.000000	1.828823e-02
364649.867675	0.220609	8.597476e-03
365649.895085	0.000000	2.072164e-02
366649.922495	0.573236	7.475992e-03
367649.949905	0.003154	6.293255e-02
368649.977316	0.000000	9.089350e-02
369650.004726	0.000000	6.060463e-02
370650.032136	1.953378	1.806970e-03
371650.059546	0.888281	1.534120e-03
372650.086957	0.000000	1.964413e-01
373650.114367	0.000000	1.878357e-01
374650.141777	0.000000	2.400681e-02
375650.169187	0.000000	4.252769e-02
376650.196597	0.000000	1.655621e-02
377650.224008	0.017685	8.731943e-02
378650.251418	0.453713	2.296687e-03
379650.278828	0.853444	2.395638e-02
380650.306238	0.000000	2.491209e-02
381650.333648	0.000000	2.819110e-02
382650.361059	0.000000	5.366472e-01
383650.388469	0.033579	1.046550e-02
384650.415879	0.003446	4.662343e-03
385650.443289	0.000000	1.703499e-01
386650.470699	0.000000	2.846778e-02
387650.498110	0.000000	2.183811e-02
388650.525520	0.333166	4.153481e-03
389650.552930	0.109334	8.544596e-04
390650.580340	0.235098	3.904592e-04
391650.607750	0.321443	4.310389e-04
392650.635161	0.313897	5.743187e-04
393650.662571	0.281767	8.739620e-04
394650.689981	0.160338	1.873691e-03
395650.717391	1.911985	1.887091e-01
396650.744802	0.812509	1.247495e-02
397650.772212	0.077006	2.772504e-02
398650.799622	0.671082	3.253367e-03
399650.827032	0.093676	1.246364e-03
400650.854442	0.000000	1.266965e-02
401650.881853	0.069453	1.951422e-02
402650.909263	0.000000	6.900151e-02
403650.936673	0.000000	2.649378e-02
404650.964083	0.037091	9.327389e-03
405650.991493	0.204922	1.101543e-03
406651.018904	1.041169	1.386923e-03
407651.046314	0.000000	2.626087e-02
408651.073724	0.000000	2.071599e-01
409651.101134	0.000000	1.348487e+00
410651.128544	0.000000	1.796062e-02
411651.155955	0.000000	1.972256e-01
412651.183365	0.346053	3.640220e-03
413651.210775	0.000000	1.178907e-01
414651.238185	0.003608	9.152519e-02
415651.265595	0.000000	3.402751e-01
416651.293006	0.000000	3.536767e-02
417651.320416	0.053831	2.063546e-03
418651.347826	0.013183	1.933978e-03
419651.375236	0.000000	9.377750e-03
420651.402647	0.105554	2.436374e-03
421651.430057	0.000000	7.035239e-02
422651.457467	0.927964	2.543702e-03
423651.484877	0.000000	7.749500e-01
424651.512287	3.580203	2.105034e-03
425651.539698	0.000710	1.157990e-01
426651.567108	0.082289	8.734803e-03
427651.594518	0.501681	1.483993e-02
428651.621928	0.000000	3.466012e-01
429651.649338	1.447082	1.170894e-03
430651.676749	0.475711	2.791469e-02
431651.704159	1.084066	1.014083e-03
432651.731569	3.467926	4.998417e-04
433651.758979	1.614708	1.569332e-02
434651.786389	1.042495	1.495982e-03
435651.813800	0.329695	2.142935e-02
436651.841210	0.040298	5.694943e-01
437651.868620	0.899334	4.143075e-03
438651.896030	0.826165	9.200128e-04
439651.923440	0.000000	9.330707e-03
440651.950851	0.000000	4.195085e-02
441651.978261	0.000000	1.957656e-02
442652.005671	0.000000	1.307198e-02
443652.033081	0.000000	7.045114e-01
444652.060491	0.547463	2.687886e-03
445652.087902	0.000000	3.637333e-02
446652.115312	0.031855	6.253862e-03
447652.142722	0.345151	4.205349e-03
448652.170132	0.000000	2.599084e-01
449652.197543	0.000000	5.639034e-02
450652.224953	0.000000	8.903727e-02
451652.252363	0.000000	2.795559e-02
452652.279773	0.000000	2.735229e-02
453652.307183	0.074371	5.484999e-03
454652.334594	0.012332	1.571264e-01
455652.362004	0.056217	3.724671e-03
456652.389414	0.494891	1.496146e-03
457652.416824	0.000000	3.025847e-02
458652.444234	0.000000	2.617549e-02
459652.471645	0.707320	4.274150e-03
460652.499055	0.205717	1.020193e-03
461652.526465	0.000000	1.803227e-02
462652.553875	0.000000	3.839339e-02
463652.581285	0.789757	8.392226e-04
464652.608696	2.010240	3.891240e-03
465652.636106	0.000052	2.816728e-02
466652.663516	0.220473	3.685861e-03
467652.690926	0.000000	3.670743e-01
468652.718336	1.775471	2.451947e-04
469652.745747	0.000000	2.651685e-01
470652.773157	1.969298	1.565587e-03
471652.800567	2.132635	2.871388e-04
472652.827977	0.904233	2.912486e-04
473652.855388	1.955872	2.891827e-04
474652.882798	1.015455	6.196128e-04
475652.910208	0.131942	1.655519e-01
476652.937618	3.277177	7.296016e-04
477652.965028	3.035704	2.630082e-04
478652.992439	1.760336	3.324942e-04
479653.019849	0.745566	4.593691e-03
480653.047259	0.064442	2.714407e-03
481653.074669	1.352608	2.615197e-04
482653.102079	0.157668	4.903969e-03
483653.129490	0.036452	4.499771e-03
484653.156900	3.471782	1.633046e-03
485653.184310	5.122206	6.010531e-04
486653.211720	3.205751	4.246011e-04
487653.239130	0.454878	1.193568e-02
488653.266541	0.024285	2.272946e-02
489653.293951	0.409421	1.893037e-03
490653.321361	0.046623	1.136399e-02
491653.348771	1.787341	7.170335e-03
492653.376181	0.000000	4.549560e-01
493653.403592	0.000000	1.096857e-01
494653.431002	0.238028	1.615501e-03
495653.458412	0.113654	2.366832e-02
496653.485822	0.076895	1.470575e-02
497653.513233	0.000000	1.372233e-02
498653.540643	0.000000	1.085574e-01
499653.568053	0.000000	3.452562e-02
500653.595463	0.468920	3.049452e-02
501653.622873	0.771949	3.653687e-03
502653.650284	0.000000	1.343038e-01
503653.677694	0.000000	1.875945e-02
504653.705104	0.000000	1.701877e+01
505653.732514	0.015617	5.125582e-01
506653.759924	0.105075	1.249856e-02
507653.787335	0.040993	4.002616e-03
508653.814745	0.016692	1.182821e-01
509653.842155	2.422193	7.466742e-03
510653.869565	0.000000	4.638657e-01
511653.896975	0.140732	2.485778e-03
512653.924386	0.000000	4.127170e-01
513653.951796	1.666471	6.823361e-03
514653.979206	0.000000	1.954464e-02
515654.006616	0.000000	2.614417e-02
516654.034026	0.055232	1.291220e-02
517654.061437	0.013659	1.072424e-02
518654.088847	0.648244	1.199501e-01
519654.116257	0.000000	3.086123e-01
520654.143667	0.050698	1.894643e-02
521654.171078	0.229392	8.696692e-03
522654.198488	0.050934	2.308752e-03
523654.225898	0.211917	3.258894e-03
524654.253308	1.566501	9.198835e-03
525654.280718	0.000000	1.083822e-01
526654.308129	0.000000	1.642008e+00
527654.335539	0.019770	1.596727e-02
528654.362949	0.043304	5.700325e-02
529654.390359	0.000000	1.877829e+00
530654.417769	0.178878	7.125602e-02
531654.445180	0.355454	7.261951e-03
532654.472590	0.000000	2.539200e+01
533654.500000	1.039690	7.621560e-03
534654.527410	0.000000	7.431605e-02
535654.554820	0.000000	6.171196e-01
536654.582231	0.000000	1.609481e-02
537654.609641	0.031321	1.644318e-03
538654.637051	0.115135	2.710616e-03
539654.664461	0.000847	4.931902e-03
540654.691871	0.000000	2.414883e-01
541654.719282	0.009164	2.572734e-02
542654.746692	0.044924	2.190537e-03
543654.774102	0.025344	1.705264e-03
544654.801512	0.045375	9.284723e-04
545654.828922	0.265036	5.904298e-04
546654.856333	0.604016	4.992953e-04
547654.883743	0.795472	5.999071e-04
548654.911153	0.783090	4.229206e-04
549654.938563	0.578205	3.610000e-04
550654.965974	0.329217	3.601736e-04
551654.993384	0.074565	4.363212e-04
552655.020794	0.000000	3.894867e-03
553655.048204	0.000000	5.766592e-03
554655.075614	0.000000	1.110161e-02
555655.103025	0.000000	1.483369e-01
556655.130435	0.002942	7.942152e-03
557655.157845	0.271998	2.770489e-03
558655.185255	0.000000	1.155905e-01
559655.212665	0.000000	1.340464e-02
560655.240076	0.000000	6.331653e-03
561655.267486	0.000000	4.144695e-03
562655.294896	0.000000	3.080640e-03
563655.322306	0.000000	2.451320e-03
564655.349716	0.000000	2.035503e-03
565655.377127	0.000000	1.740297e-03
566655.404537	0.000000	1.519872e-03
567655.431947	0.000000	1.349007e-03
568655.459357	0.000000	1.212678e-03
569655.486767	0.000000	1.101374e-03
570655.514178	0.000000	1.008784e-03
571655.541588	0.000000	9.305544e-04
572655.568998	0.000000	8.635848e-04
573655.596408	0.000000	8.195937e-04
574655.623819	0.000000	8.796767e-04
575655.651229	0.000000	9.492659e-04
576655.678639	0.000000	1.030811e-03
577655.706049	0.000000	1.127683e-03
578655.733459	0.000000	1.244650e-03
579655.760870	0.000000	1.388690e-03
580655.788280	0.000000	1.570432e-03
581655.815690	0.000000	1.806907e-03
582655.843100	0.000000	2.127224e-03
583655.870510	0.000000	2.585578e-03
584655.897921	0.000000	3.295706e-03
585655.925331	0.000000	4.543605e-03
586655.952741	0.000000	7.312406e-03
587655.980151	0.000000	1.872017e-02
588656.007561	0.000000	3.896008e-02
589656.034972	0.000000	9.174068e-03
590656.062382	0.000000	5.199167e-03
591656.089792	0.000000	3.627472e-03
592656.117202	0.000000	2.785440e-03
593656.144612	0.000000	2.260677e-03
594656.172023	0.000000	1.902295e-03
595656.199433	0.000000	1.641991e-03
596656.226843	0.000000	1.795393e-03
597656.254253	0.000000	2.111284e-03
598656.281664	0.000000	2.562068e-03
599656.309074	0.000000	3.257603e-03
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.000000	5.180289e-03
606656.500945	0.127111	2.287080e-04
607656.528355	0.292279	2.347220e-04
608656.555766	0.440837	3.942812e-04
609656.583176	0.578742	7.810374e-04
610656.610586	0.568658	4.596309e-04
611656.637996	0.483993	2.850728e-04
612656.665406	0.421354	1.132773e-04
613656.692817	0.477778	9.186997e-05
614656.720227	0.539477	8.610560e-05
615656.747637	0.593023	8.342999e-05
616656.775047	0.635574	8.219498e-05
617656.802457	0.666751	8.185707e-05
618656.829868	0.687223	8.218517e-05
619656.857278	0.698317	8.307164e-05
620656.884688	0.701882	8.444257e-05
621656.912098	0.700203	8.614123e-05
622656.939509	0.696026	8.747827e-05
623656.966919	0.712677	6.509120e-05
624656.994329	0.780377	6.344277e-05
625657.021739	0.841953	6.520407e-05
626657.049149	0.888490	6.916739e-05
627657.076560	0.919363	7.585420e-05
628657.103970	0.939690	8.625438e-05
629657.131380	0.957315	1.018137e-04
630657.158790	0.985563	1.254917e-04
631657.186200	1.038364	1.612184e-04
632657.213611	1.120792	2.270997e-04
633657.241021	1.375050	4.111811e-04
634657.268431	0.357854	1.508590e-03
635657.295841	0.305484	8.216936e-04
636657.323251	0.593010	3.170372e-04
637657.350662	0.619272	2.037361e-04
638657.378072	0.649656	1.433212e-04
639657.405482	0.661705	1.137275e-04
640657.432892	0.699880	9.250262e-05
641657.460302	0.615244	9.090203e-05
642657.487713	0.325247	1.599914e-04
643657.515123	0.000000	1.681886e-02
644657.542533	0.000000	4.187861e-02
645657.569943	0.717292	2.007382e-03
646657.597353	0.222368	4.126653e-04
647657.624764	0.236687	1.435390e-04
648657.652174	0.378380	1.039066e-04
649657.679584	0.410782	7.845072e-05
650657.706994	0.453248	6.378615e-05
651657.734405	0.426555	6.221682e-05
652657.761815	0.362369	6.375521e-05
653657.789225	0.294497	6.602472e-05
654657.816635	0.224274	6.778023e-05
655657.844045	0.139272	6.919504e-05
656657.871456	0.018992	7.108352e-05
657657.898866	0.000000	6.048080e-03
658657.926276	0.000000	1.219421e-02
659657.953686	0.000000	7.521775e-01
660657.981096	0.000000	1.181124e-02
661658.008507	0.000000	5.952358e-03
662658.035917	0.000000	3.978734e-03
663658.063327	0.000000	2.988001e-03
664658.090737	0.000000	2.392301e-03
665658.118147	0.000000	1.994642e-03
666658.145558	0.000000	1.753654e-03
667658.172968	0.000000	2.053800e-03
668658.200378	0.000000	2.477906e-03
669658.227788	0.000000	3.122746e-03
670658.255198	0.029296	3.749515e-04
671658.282609	0.060879	4.860396e-04
672658.310019	0.078718	8.064838e-04
673658.337429	0.076896	4.718658e-03
674658.364839	0.034352	2.638111e-03
675658.392250	0.112002	5.852890e-03
676658.419660	0.000000	2.067753e+01
677658.447070	0.711754	8.038001e-04
678658.474480	0.000000	3.664409e-02
679658.501890	0.143041	2.464859e-03
680658.529301	0.003629	5.864389e-04
681658.556711	0.000000	5.007185e-03
682658.584121	0.007305	1.414870e-03
683658.611531	0.003521	4.506030e-03
684658.638941	0.043585	8.372539e-03
685658.666352	0.000031	4.707381e-03
686658.693762	0.000433	4.173225e-02
687658.721172	0.315447	2.888030e-03
688658.748582	0.000000	9.589125e+00
689658.775992	0.252597	5.819252e-04
690658.803403	1.540233	7.573253e-04
691658.830813	1.555133	9.412334e-04
692658.858223	0.038502	2.939486e-03
693658.885633	0.000000	4.475703e-02
694658.913043	0.000000	1.650817e-02
695658.940454	0.000000	6.948705e-03
696658.967864	0.000000	4.400493e-03
697658.995274	0.000000	6.282708e-03
698659.022684	0.000000	1.318715e-02
699659.050095	0.000000	1.332592e-01
700659.077505	0.027650	4.416381e-03
701659.104915	0.125135	1.741333e-02
702659.132325	0.790209	1.191211e-03
703659.159735	0.117692	7.528121e-04
704659.187146	0.000000	6.969162e-02
705659.214556	0.000000	1.538039e-02
706659.241966	0.677964	1.506573e-03
707659.269376	0.540504	8.651351e-04
708659.296786	0.377168	2.673534e-04
709659.324197	0.279991	2.338294e-04
710659.351607	0.175730	2.299680e-04
711659.379017	0.106853	3.190892e-04
712659.406427	0.180042	8.898579e-05
713659.433837	0.231982	9.122078e-05
714659.461248	0.190515	9.512055e-05
715659.488658	0.055395	1.015526e-04
716659.516068	0.000000	2.017321e-03
717659.543478	0.000000	2.424999e-03
718659.570888	0.000000	3.039183e-03
719659.598299	0.000000	4.070003e-03
720659.625709	0.000000	6.158982e-03
721659.653119	0.000000	1.265360e-02
722659.680529	0.037091	1.606935e-02
723659.707940	0.000000	4.352433e-02
724659.735350	0.090234	5.015043e-03
725659.762760	0.000000	2.747487e-02
726659.790170	0.000000	1.666181e-02
727659.817580	0.000000	4.288510e-02
728659.844991	0.341796	6.680767e-02
729659.872401	1.252738	1.405526e-03
730659.899811	1.900223	9.984969e-04
731659.927221	0.000000	1.712506e-01
732659.954631	0.022744	2.087234e+00
733659.982042	1.375060	2.181310e-02
734660.009452	0.961203	1.454056e-03
735660.036862	0.039038	3.627432e-02
736660.064272	0.218718	3.050012e-02
737660.091682	1.971795	1.918013e-03
738660.119093	0.000000	2.759376e-02
