location	LR	alpha
68641.754253	0.472999	3.801746e-03
69641.781664	0.021798	5.374943e-01
70641.809074	0.260769	3.722421e-01
71641.836484	0.000000	5.024358e-02
72641.863894	0.000000	9.686296e-03
73641.891304	0.000000	5.359797e-03
74641.918715	0.000000	3.704941e-03
75641.946125	0.000000	2.830894e-03
76641.973535	0.000000	2.290525e-03
77642.000945	0.090529	3.966248e-04
78642.028355	0.405731	3.209207e-04
79642.055766	0.794448	3.116204e-04
80642.083176	1.283860	3.280542e-04
81642.110586	1.363594	5.611953e-04
82642.137996	3.270776	1.232473e-03
83642.165406	0.011184	4.112132e-02
84642.192817	0.410712	1.025250e-03
85642.220227	0.000642	9.762229e-03
86642.247637	0.000108	9.152314e-03
87642.275047	0.000004	3.707520e-03
88642.302457	0.000000	4.648817e-03
89642.329868	0.000000	7.296296e-03
90642.357278	0.000000	1.861497e-02
91642.384688	0.000000	6.190455e-01
92642.412098	0.000000	1.297876e-02
93642.439509	0.000000	1.590679e-01
94642.466919	0.042702	4.611798e-03
95642.494329	0.037573	1.556313e-03
96642.521739	0.024600	1.019016e-03
97642.549149	0.011478	8.433358e-04
98642.576560	0.000000	2.989967e-03
99642.603970	0.000000	3.982219e-03
100642.631380	0.000000	5.960161e-03
101642.658790	0.000000	1.184201e-02
102642.686200	0.000000	9.013206e-01
103642.713611	0.000000	1.216158e-02
104642.741021	0.000000	6.040043e-03
105642.768431	0.000000	4.017721e-03
106642.795841	0.000000	3.009936e-03
107642.823251	0.000000	2.596742e-03
108642.850662	0.000000	3.313865e-03
109642.878072	0.000000	4.578193e-03
110642.905482	0.230350	4.159104e-04
111642.932892	0.827870	5.267889e-04
112642.960302	0.853753	5.916359e-03
113642.987713	0.172770	8.739623e-04
114643.015123	0.000000	6.984929e-03
115643.042533	0.000000	1.671408e-02
116643.069943	0.000000	2.002335e-01
117643.097353	0.033925	4.653746e-03
118643.124764	0.000000	1.015981e-02
119643.152174	0.000000	5.501681e-03
120643.179584	0.000000	3.772186e-03
121643.206994	0.000000	2.869985e-03
122643.234405	0.000000	2.316051e-03
123643.261815	0.000000	1.941352e-03
124643.289225	0.000000	1.671009e-03
125643.316635	0.000000	1.466757e-03
126643.344045	0.000000	1.306998e-03
127643.371456	0.000000	1.178623e-03
128643.398866	0.000000	1.073211e-03
129643.426276	0.000000	9.851065e-04
130643.453686	0.000000	9.103701e-04
131643.481096	0.000000	8.461741e-04
132643.508507	0.000000	8.790894e-04
133643.535917	0.000000	9.485819e-04
134643.563327	0.000000	1.030004e-03
135643.590737	0.000000	1.126717e-03
136643.618147	0.000000	1.086777e-03
137643.645558	0.000000	1.110693e-03
138643.672968	0.110526	1.166365e-04
139643.700378	0.260131	1.162039e-04
140643.727788	0.403933	1.177037e-04
141643.755198	0.537831	1.218160e-04
142643.782609	0.655122	1.307779e-04
143643.810019	0.743421	1.489408e-04
144643.837429	0.767239	1.863117e-04
145643.864839	0.045009	4.600796e-03
146643.892250	0.000000	1.908026e-01
147643.919660	0.655638	3.864087e-04
148643.947070	0.793731	9.119155e-04
149643.974480	1.270590	9.538497e-03
150644.001890	0.523892	1.230328e-03
151644.029301	0.081818	2.747259e-03
152644.056711	1.232749	3.778567e-04
153644.084121	0.743548	3.125677e-03
154644.111531	0.774839	9.392093e-04
155644.138941	0.921038	5.643211e-04
156644.166352	0.887683	1.150951e-03
157644.193762	0.580384	4.672403e-04
158644.221172	0.021447	1.407843e-02
159644.248582	0.052846	8.090091e-03
160644.275992	0.007944	5.369977e-03
161644.303403	0.000000	5.816678e-02
162644.330813	0.416269	3.429965e-04
163644.358223	1.251267	4.599292e-04
164644.385633	0.523443	2.554970e-03
165644.413043	1.528287	4.443693e-04
166644.440454	0.887012	4.209048e-04
167644.467864	0.136415	5.440252e-04
168644.495274	0.003713	1.292796e-03
169644.522684	0.026733	2.311104e-03
170644.550095	0.000000	1.269854e+00
171644.577505	0.000000	1.211415e-02
172644.604915	0.000000	2.285817e-02
173644.632325	0.338582	5.967049e-03
174644.659735	0.001091	4.642393e-01
175644.687146	0.533445	3.420793e-02
176644.714556	0.458788	1.207851e-03
177644.741966	0.180826	1.185681e-02
178644.769376	1.349744	7.002840e-04
179644.796786	3.172197	5.426219e-04
180644.824197	0.715769	5.350217e-02
181644.851607	1.772793	6.566669e-04
182644.879017	0.000000	1.939268e-01
183644.906427	0.128028	4.123918e-03
184644.933837	1.942906	1.430540e-03
185644.961248	0.011063	9.384084e-02
186644.988658	0.822930	1.183813e-03
187645.016068	0.759981	1.826945e-03
188645.043478	0.000000	6.133335e+00
189645.070888	0.000000	3.140779e-02
190645.098299	0.000000	1.690546e+00
191645.125709	0.862905	4.309462e-02
192645.153119	0.000000	3.660245e-02
193645.180529	0.000000	2.957063e-02
194645.207940	0.000000	2.707567e-02
195645.235350	0.673526	1.497154e-02
196645.262760	0.000432	6.630497e-02
197645.290170	0.000000	5.091006e-02
198645.317580	0.009762	4.879131e-03
199645.344991	0.177402	1.254735e-03
200645.372401	0.719892	9.562521e-04
201645.399811	0.177401	5.542698e-02
202645.427221	0.012779	1.887561e-03
203645.454631	0.197993	1.653012e-02
204645.482042	0.065370	2.541008e-03
205645.509452	0.000842	1.658443e-02
206645.536862	0.335132	2.561844e-03
207645.564272	0.263303	8.460756e-03
208645.591682	0.000000	3.424577e-02
209645.619093	0.011197	3.521965e-02
210645.646503	0.000000	2.756405e+00
211645.673913	0.000000	1.212521e-02
212645.701323	0.215293	9.426322e-04
213645.728733	1.039764	1.483237e-03
214645.756144	0.330403	6.426914e-02
215645.783554	0.329588	1.938708e-01
216645.810964	0.332335	1.163620e-01
217645.838374	0.000000	3.819701e-02
218645.865784	0.000000	6.431611e+00
219645.893195	0.000000	5.428194e-01
220645.920605	0.706090	5.116858e-04
221645.948015	2.010876	5.339787e-04
222645.975425	3.110927	1.942281e-03
223646.002836	0.114546	6.498151e-03
224646.030246	0.340945	2.222954e-03
225646.057656	1.024864	7.744729e-03
226646.085066	0.000000	6.252773e-02
227646.112476	0.000000	2.673276e-02
228646.139887	0.000000	2.177306e-02
229646.167297	0.240861	1.217629e-01
230646.194707	0.324554	2.029248e-02
231646.222117	0.000000	1.045498e-01
232646.249527	0.287163	1.010767e-02
233646.276938	0.000000	5.166247e-02
234646.304348	0.000000	2.084435e-02
235646.331758	0.000000	5.732529e-02
236646.359168	3.139884	8.350542e-04
237646.386578	0.000000	8.657173e-02
238646.413989	0.899547	2.069404e-03
239646.441399	0.011175	1.700492e-01
240646.468809	0.160041	2.702493e-01
241646.496219	0.059790	4.273803e+00
242646.523629	0.230637	6.917238e-02
243646.551040	0.000000	1.048130e+00
244646.578450	0.109868	3.748788e-03
245646.605860	0.133968	1.289413e-03
246646.633270	1.029288	3.862765e-03
247646.660681	3.116918	9.903325e-04
248646.688091	0.897284	4.062914e-03
249646.715501	0.166514	9.617153e-02
250646.742911	0.196567	5.233985e-01
251646.770321	0.577310	1.149315e-01
252646.797732	0.000196	6.539351e-01
253646.825142	0.000000	1.454296e+01
254646.852552	0.000000	1.437535e-02
255646.879962	0.000000	3.856037e-01
256646.907372	0.001030	7.057707e-03
257646.934783	0.000000	7.359020e-02
258646.962193	1.182234	5.471585e-03
259646.989603	0.853310	8.330351e-03
260647.017013	0.933788	4.737856e-03
261647.044423	0.334387	6.797339e-02
262647.071834	1.241647	2.751687e-03
263647.099244	0.000000	4.480179e-02
264647.126654	0.000000	1.958655e+00
265647.154064	0.000000	1.186310e-01
266647.181474	0.117915	3.922594e-03
267647.208885	0.016042	5.090681e-02
268647.236295	0.000000	1.774176e+00
269647.263705	0.220964	2.027705e-02
270647.291115	1.046805	2.820569e-02
271647.318526	0.204058	9.069075e-02
272647.345936	0.434278	4.592358e-03
273647.373346	0.000000	1.914932e+01
274647.400756	0.000000	1.661128e-02
275647.428166	0.000000	6.966910e-03
276647.455577	0.285882	4.773171e-04
277647.482987	0.378771	2.705314e-03
278647.510397	0.331091	7.289697e-04
279647.537807	0.417880	8.261398e-04
280647.565217	0.335560	1.441451e-03
281647.592628	0.000000	1.768849e-02
282647.620038	0.000000	5.050080e-02
283647.647448	0.335928	2.381522e-03
284647.674858	0.100200	1.515838e-03
285647.702268	0.013983	1.557386e-02
286647.729679	0.430118	1.884159e-03
287647.757089	0.000000	1.225437e-02
288647.784499	0.000000	9.386368e-01
289647.811909	0.000000	1.436803e-02
290647.839319	0.123003	3.158229e-02
291647.866730	0.000000	6.428356e+00
292647.894140	0.000000	3.007961e-01
293647.921550	0.339761	1.826739e-02
294647.948960	0.000000	2.871164e-02
295647.976371	0.000000	6.675430e-01
296648.003781	0.595922	9.657680e-04
297648.031191	1.589860	1.001546e-03
298648.058601	0.278508	6.880180e-04
299648.086011	0.000000	2.702179e-02
300648.113422	0.000000	9.686280e-02
301648.140832	0.000000	1.369643e-02
302648.168242	0.000000	6.396016e-03
303648.195652	0.206218	5.569206e-04
304648.223062	0.785157	4.614641e-04
305648.250473	0.993681	6.058161e-04
306648.277883	1.779984	6.658111e-04
307648.305293	1.846361	3.562207e-04
308648.332703	1.035676	3.608749e-04
309648.360113	0.416880	5.522489e-04
310648.387524	0.000000	2.816078e-01
311648.414934	0.740422	1.554497e-03
312648.442344	0.048381	1.111624e-02
313648.469754	0.672706	1.121146e-02
314648.497164	0.048910	5.438651e-03
315648.524575	0.218698	1.847356e-02
316648.551985	0.000000	2.523936e-02
317648.579395	0.000186	4.803068e-02
318648.606805	0.000000	1.011747e-01
319648.634216	0.258288	1.944370e-03
320648.661626	0.567881	3.134111e-03
321648.689036	0.179262	1.145812e-03
322648.716446	0.000000	2.691065e-02
323648.743856	0.000000	9.978703e-02
324648.771267	0.000000	1.435800e-02
325648.798677	0.002119	3.742398e-03
326648.826087	0.000000	8.440370e-02
327648.853497	0.000000	1.398840e-02
328648.880907	0.284169	6.867498e-04
329648.908318	0.031341	6.178768e-01
330648.935728	0.127968	8.197488e-04
331648.963138	0.743585	5.629860e-03
332648.990548	0.172855	5.916276e-03
333649.017958	0.000000	2.357648e-02
334649.045369	0.361846	1.151881e-02
335649.072779	0.031341	3.318078e+01
336649.100189	0.000000	4.604728e-01
337649.127599	0.000000	1.555864e-01
338649.155009	0.943382	3.830949e-03
339649.182420	0.000000	5.778450e-02
340649.209830	0.754380	6.195265e-03
341649.237240	0.000000	5.514008e-01
342649.264650	0.000000	1.014674e-01
343649.292060	0.126974	4.113343e-03
344649.319471	0.001973	2.372283e-03
345649.346881	0.000056	2.005571e-03
346649.374291	0.081461	6.837510e-04
347649.401701	0.673139	4.647398e-04
348649.429112	1.696224	4.763963e-04
349649.456522	1.762221	7.150175e-04
350649.483932	0.073321	3.000422e-03
351649.511342	0.050870	3.422279e-03
352649.538752	0.108562	2.686395e-03
353649.566163	0.042704	1.036918e-02
354649.593573	0.355144	4.911391e-04
355649.620983	0.464062	8.309786e-04
356649.648393	0.498326	3.479650e-02
357649.675803	0.576945	4.550400e-04
358649.703214	0.423359	3.825513e-04
359649.730624	0.164979	4.102267e-04
360649.758034	0.000000	3.282059e-03
361649.785444	0.000000	4.517708e-03
362649.812854	0.000000	7.245560e-03
363649.840265	0.000000	1.828823e-02
364649.867675	0.001132	2.686975e-02
365649.895085	0.000018	8.261206e-03
366649.922495	0.388027	4.388519e-03
367649.949905	1.871835	5.451331e-04
368649.977316	2.325085	7.080345e-04
369650.004726	0.579818	7.667284e-04
370650.032136	0.169393	1.729826e-03
371650.059546	1.310444	1.913587e-03
372650.086957	0.002261	5.085326e-02
373650.114367	0.000000	1.878357e-01
374650.141777	0.030710	2.998985e-03
375650.169187	0.000000	3.077896e-02
376650.196597	0.019120	2.955043e-03
377650.224008	0.193488	6.887817e-02
378650.251418	0.503418	2.396830e-03
379650.278828	3.024148	3.081138e-03
380650.306238	1.386498	8.005801e-04
381650.333648	0.000000	2.819110e-02
382650.361059	0.000000	5.366472e-01
383650.388469	0.000000	1.421996e-01
384650.415879	0.000000	2.114851e-02
385650.443289	0.000000	1.753277e-01
386650.470699	0.123133	2.344301e-03
387650.498110	0.017380	3.567013e-03
388650.525520	0.000000	1.047802e-01
389650.552930	0.000000	1.076665e-02
390650.580340	0.000000	5.674885e-03
391650.607750	0.000000	3.852813e-03
392650.635161	0.025889	1.066268e-03
393650.662571	0.029003	1.585920e-03
394650.689981	0.029618	3.302782e-03
395650.717391	0.000000	4.246154e+01
396650.744802	0.301828	8.984510e-03
397650.772212	0.000000	4.482260e-01
398650.799622	0.613951	1.873081e-03
399650.827032	0.160826	9.345186e-04
400650.854442	0.467197	6.878124e-04
401650.881853	0.363165	4.048730e-03
402650.909263	0.026894	4.874515e-03
403650.936673	0.000000	2.649378e-02
404650.964083	0.000000	1.347771e-01
405650.991493	0.000000	1.317246e-02
406651.018904	0.001124	1.405294e-02
407651.046314	1.276516	4.176480e-04
408651.073724	0.936537	5.826119e-04
409651.101134	0.000000	1.348487e+00
410651.128544	0.660642	9.655898e-04
411651.155955	0.153767	1.933029e-02
412651.183365	0.031821	1.339131e-02
413651.210775	0.000000	1.178907e-01
414651.238185	0.000989	1.146902e-01
415651.265595	0.332600	9.779629e-03
416651.293006	0.000000	3.536767e-02
417651.320416	0.003557	6.158644e-03
418651.347826	0.699802	4.346676e-04
419651.375236	1.679721	3.360224e-04
420651.402647	2.872402	3.529490e-04
421651.430057	1.853730	1.071441e-03
422651.457467	1.539267	1.871848e-03
423651.484877	0.832378	6.762818e-03
424651.512287	0.000000	5.850153e-01
425651.539698	0.002298	1.146973e-01
426651.567108	0.065705	9.984737e-03
427651.594518	0.256265	1.932397e-02
428651.621928	1.884089	1.764207e-03
429651.649338	0.743021	1.366216e-03
430651.676749	0.002817	8.209138e-02
431651.704159	0.113832	1.481236e-03
432651.731569	0.314872	5.838641e-04
433651.758979	0.000000	3.192356e+00
434651.786389	2.471180	6.607482e-04
435651.813800	0.044981	7.254566e-02
436651.841210	0.000000	3.798923e+00
437651.868620	0.208251	6.026057e-03
438651.896030	0.208883	1.119882e-03
439651.923440	0.000000	8.733140e-03
440651.950851	0.000192	1.482004e-02
441651.978261	0.000000	1.932435e-02
442652.005671	0.000000	1.307198e-02
443652.033081	0.000000	7.045114e-01
444652.060491	0.082168	4.583629e-03
445652.087902	0.015447	5.824300e-03
446652.115312	0.000000	2.969450e-02
447652.142722	0.000000	7.954539e-02
448652.170132	0.306788	1.469397e-02
449652.197543	0.051562	3.797672e-03
450652.224953	0.468784	2.690701e-03
451652.252363	0.945574	1.240266e-03
452652.279773	0.000000	2.735229e-02
453652.307183	0.000000	3.622017e-02
454652.334594	0.380278	1.316900e-03
455652.362004	1.767496	3.295382e-04
456652.389414	1.950548	2.885943e-04
457652.416824	1.494981	4.193065e-04
458652.444234	1.468187	4.540604e-04
459652.471645	0.469913	3.520046e-03
460652.499055	0.354084	2.596568e-04
461652.526465	0.000000	1.803227e-02
462652.553875	0.000000	3.839339e-02
463652.581285	0.462621	4.182531e-04
464652.608696	2.370744	1.716466e-03
465652.636106	0.026984	1.097177e-02
466652.663516	0.000000	3.171781e-02
467652.690926	0.000000	3.670743e-01
468652.718336	0.188342	1.725585e-03
469652.745747	0.000000	2.651685e-01
470652.773157	0.000000	4.240626e-02
471652.800567	0.662237	5.629158e-04
472652.827977	0.633802	7.653457e-04
473652.855388	0.094011	1.287589e-03
474652.882798	0.009012	4.559641e-03
475652.910208	0.006464	2.636584e-01
476652.937618	0.029556	9.800055e-03
477652.965028	0.289927	8.119323e-04
478652.992439	0.655320	9.469009e-04
479653.019849	0.288945	3.203791e-03
480653.047259	0.083776	1.014759e-03
481653.074669	0.199390	1.100343e-03
482653.102079	0.104370	4.185663e-03
483653.129490	0.058554	3.682997e-03
484653.156900	0.293094	8.737555e-03
485653.184310	0.000000	8.009845e-02
486653.211720	0.000000	1.411414e-02
487653.239130	0.446500	3.717968e-03
488653.266541	0.164401	1.019494e-02
489653.293951	0.001680	4.615242e-03
490653.321361	0.017430	1.000615e-02
491653.348771	0.001091	3.645013e-01
492653.376181	0.215043	2.270370e-02
493653.403592	0.506444	2.640390e-03
494653.431002	0.831722	7.803322e-04
495653.458412	1.331870	2.184670e-03
496653.485822	1.124637	5.388028e-04
497653.513233	0.197646	5.509499e-04
498653.540643	0.323643	2.613029e-03
499653.568053	0.009138	7.459135e-03
500653.595463	1.499519	3.878823e-03
501653.622873	0.000000	5.779710e-02
502653.650284	0.000000	1.343038e-01
503653.677694	0.004160	4.126128e-03
504653.705104	0.000000	1.701877e+01
505653.732514	0.000000	2.811960e+00
506653.759924	0.000000	5.272426e-01
507653.787335	0.005511	5.030384e-03
508653.814745	0.000165	2.022268e-01
509653.842155	0.168787	7.006855e-02
510653.869565	0.199918	4.343362e-02
511653.896975	0.000007	9.412528e-03
512653.924386	0.061311	7.322300e-02
513653.951796	0.659328	1.775554e-03
514653.979206	0.323881	7.511820e-04
515654.006616	0.753172	1.345992e-03
516654.034026	0.000000	8.001818e-02
517654.061437	0.000000	4.859509e-02
518654.088847	0.011640	1.225987e-01
519654.116257	2.336160	3.182255e-03
520654.143667	0.000000	1.536801e-01
521654.171078	0.000000	7.733401e-02
522654.198488	0.000000	1.400558e-02
523654.225898	0.770812	3.151397e-03
524654.253308	0.000000	4.403135e-01
525654.280718	0.000000	1.083822e-01
526654.308129	0.000149	5.377212e-01
527654.335539	0.000000	5.613328e-02
528654.362949	0.000856	1.902200e-01
529654.390359	0.625017	4.551740e-02
530654.417769	0.122371	7.299032e-02
531654.445180	0.706282	7.146525e-03
532654.472590	0.066585	4.456444e-03
533654.500000	0.000000	2.285715e-01
534654.527410	0.546528	3.528838e-03
535654.554820	1.078986	1.482949e-03
536654.582231	1.468374	4.556642e-04
537654.609641	0.011537	3.247470e-03
538654.637051	0.011497	9.827016e-03
539654.664461	0.000637	5.768084e-03
540654.691871	0.059262	2.760635e-02
541654.719282	0.000000	1.208694e-01
542654.746692	0.000000	3.937698e-02
543654.774102	0.000000	9.196997e-03
544654.801512	0.000000	5.206522e-03
545654.828922	0.013284	9.215339e-04
546654.856333	0.203457	5.647164e-04
547654.883743	0.749628	4.966450e-04
548654.911153	0.539115	3.265122e-04
549654.938563	0.402790	2.714830e-04
550654.965974	0.369179	2.774996e-04
551654.993384	0.340773	3.085180e-04
552655.020794	0.295010	3.695909e-04
553655.048204	0.223273	5.047107e-04
554655.075614	0.079148	1.068840e-03
555655.103025	0.051749	1.863710e-02
556655.130435	1.008617	1.154623e-03
557655.157845	0.856791	7.245772e-04
558655.185255	0.006489	2.982954e-02
559655.212665	0.006386	3.475296e-03
560655.240076	0.006459	1.637538e-03
561655.267486	0.006885	1.056801e-03
562655.294896	0.007874	7.633462e-04
563655.322306	0.009545	5.824762e-04
564655.349716	0.012032	4.584324e-04
565655.377127	0.015473	3.679473e-04
566655.404537	0.019890	3.004919e-04
567655.431947	0.024422	2.552355e-04
568655.459357	0.026429	2.322907e-04
569655.486767	0.023765	2.235584e-04
570655.514178	0.016449	2.248975e-04
571655.541588	0.006762	2.405011e-04
572655.568998	0.000311	3.134267e-04
573655.596408	0.000000	8.195937e-04
574655.623819	0.000000	8.796767e-04
575655.651229	0.000000	9.492659e-04
576655.678639	0.000000	1.030811e-03
577655.706049	0.000000	1.127683e-03
578655.733459	0.000000	1.244650e-03
579655.760870	0.000000	1.388690e-03
580655.788280	0.000000	1.570432e-03
581655.815690	0.000000	1.806907e-03
582655.843100	0.000000	2.127224e-03
583655.870510	0.000000	2.585578e-03
584655.897921	0.000000	3.295706e-03
585655.925331	0.000000	4.543605e-03
586655.952741	0.000000	7.312406e-03
587655.980151	0.000000	1.872017e-02
588656.007561	0.000000	3.896008e-02
589656.034972	0.000000	9.174068e-03
590656.062382	0.000000	5.199167e-03
591656.089792	0.000000	3.627472e-03
592656.117202	0.000000	2.785440e-03
593656.144612	0.000000	2.260677e-03
594656.172023	0.000000	1.902295e-03
595656.199433	0.000000	1.641991e-03
596656.226843	0.000000	1.795393e-03
597656.254253	0.000000	2.111284e-03
598656.281664	0.000000	2.562068e-03
599656.309074	0.000000	3.257603e-03
600656.336484	0.000000	4.471500e-03
601656.363894	0.000000	7.127432e-03
602656.391304	0.000000	1.755391e-02
603656.418715	0.000000	3.792443e-02
604656.446125	0.000000	9.115452e-03
605656.473535	0.113103	2.018662e-04
606656.500945	0.274134	2.083222e-04
607656.528355	0.406224	2.294023e-04
608656.555766	0.563916	4.337542e-04
609656.583176	0.715160	7.938276e-04
610656.610586	0.700634	4.878358e-04
611656.637996	0.608873	3.093688e-04
612656.665406	0.533411	2.286052e-04
613656.692817	0.481668	1.709154e-04
614656.720227	0.445628	1.457884e-04
615656.747637	0.413364	1.370076e-04
616656.775047	0.380476	1.337588e-04
617656.802457	0.345342	1.332384e-04
618656.829868	0.307078	1.344801e-04
619656.857278	0.265130	1.371301e-04
620656.884688	0.219374	1.413514e-04
621656.912098	0.170602	1.477550e-04
622656.939509	0.121415	1.579008e-04
623656.966919	0.077769	1.753192e-04
624656.994329	0.049139	2.046267e-04
625657.021739	0.038348	2.404975e-04
626657.049149	0.037105	2.753080e-04
627657.076560	0.039553	3.125787e-04
628657.103970	0.043982	3.584840e-04
629657.131380	0.050685	4.200027e-04
630657.158790	0.061562	5.078802e-04
631657.186200	0.081921	6.441803e-04
632657.213611	0.130673	8.869505e-04
633657.241021	0.340619	1.472494e-03
634657.268431	0.272484	7.345479e-03
635657.295841	0.000000	1.934561e-02
636657.323251	0.000000	7.405932e-03
637657.350662	0.000000	4.579540e-03
638657.378072	0.000950	8.645054e-04
639657.405482	0.000000	2.597175e-03
640657.432892	0.000000	3.231395e-03
641657.460302	0.000000	4.422269e-03
642657.487713	0.000000	7.003161e-03
643657.515123	0.000000	1.681886e-02
644657.542533	0.000000	4.187861e-02
645657.569943	0.000000	8.536677e-02
646657.597353	0.000000	1.446485e-02
647657.624764	0.000000	6.558724e-03
648657.652174	0.000000	4.240805e-03
649657.679584	0.000000	3.133422e-03
650657.706994	0.000000	2.484623e-03
651657.734405	0.000000	2.058413e-03
652657.761815	0.000000	1.757016e-03
653657.789225	0.004455	4.359667e-04
654657.816635	0.043046	3.086904e-04
655657.844045	0.119811	2.501607e-04
656657.871456	0.239913	2.100820e-04
657657.898866	0.422005	1.688375e-04
658657.926276	0.730343	1.176202e-04
659657.953686	1.188407	1.131064e-04
660657.981096	1.062330	9.249050e-05
661658.008507	1.063772	8.755816e-05
662658.035917	1.109671	8.553323e-05
663658.063327	1.173824	8.481286e-05
664658.090737	1.244493	8.497787e-05
665658.118147	1.315813	8.590037e-05
666658.145558	1.384963	8.757553e-05
667658.172968	1.451013	9.007752e-05
668658.200378	1.514257	9.354458e-05
669658.227788	1.575415	9.819022e-05
670658.255198	1.633281	1.043979e-04
671658.282609	1.673593	1.131049e-04
672658.310019	1.581427	1.277294e-04
673658.337429	0.688011	1.538891e-04
674658.364839	1.981460	1.486364e-04
675658.392250	2.258280	1.621400e-04
676658.419660	2.549762	1.919896e-04
677658.447070	2.438716	2.831201e-04
678658.474480	1.511515	6.571957e-04
679658.501890	1.709193	3.498080e-04
680658.529301	1.410927	3.660554e-04
681658.556711	0.753469	4.710265e-04
682658.584121	0.080994	9.655989e-04
683658.611531	0.057058	2.626450e-03
684658.638941	0.019482	1.324305e-02
685658.666352	0.092457	1.636854e-03
686658.693762	0.248676	8.011107e-03
687658.721172	0.006464	9.824932e-03
688658.748582	1.124671	2.537096e-03
689658.775992	0.162824	8.272847e-04
690658.803403	0.162700	6.340910e-04
691658.830813	0.000000	4.154682e-02
692658.858223	0.000000	1.941302e-02
693658.885633	0.000000	4.475703e-02
694658.913043	0.000000	1.639539e-02
695658.940454	0.000000	6.928645e-03
696658.967864	0.000000	4.392438e-03
697658.995274	0.001813	1.626618e-03
698659.022684	0.000409	3.825583e-03
699659.050095	0.000149	4.363903e-02
700659.077505	0.000000	5.456468e-02
701659.104915	0.011369	2.291214e-02
702659.132325	0.000000	3.038993e-02
703659.159735	0.000000	1.982948e-02
704659.187146	0.014476	2.036719e-03
705659.214556	0.073686	1.674970e-03
706659.241966	0.034338	1.063546e-03
707659.269376	0.023592	7.790447e-04
708659.296786	0.018247	6.180398e-04
709659.324197	0.014999	5.134564e-04
710659.351607	0.012950	4.380934e-04
711659.379017	0.012638	3.716671e-04
712659.406427	0.022313	2.739905e-04
713659.433837	0.073854	2.105219e-04
714659.461248	0.143445	1.928439e-04
715659.488658	0.209105	1.851583e-04
716659.516068	0.264069	1.829103e-04
717659.543478	0.305903	1.874796e-04
718659.570888	0.336498	2.040275e-04
719659.598299	0.368887	2.368196e-04
720659.625709	0.424845	2.894578e-04
721659.653119	0.552555	3.991270e-04
722659.680529	1.275078	1.087853e-03
723659.707940	0.324157	2.904495e-03
724659.735350	0.000099	1.673162e-02
725659.762760	0.219286	1.789862e-03
726659.790170	0.584366	6.410145e-04
727659.817580	1.165188	6.307038e-04
728659.844991	0.000000	8.083538e-01
729659.872401	0.525484	3.951519e-03
730659.899811	0.230106	1.506168e-03
731659.927221	0.000000	1.712506e-01
732659.954631	0.023896	2.037618e+00
733659.982042	0.000000	1.202159e+00
734660.009452	1.117460	2.139060e-03
735660.036862	0.006483	4.163433e-02
736660.064272	0.001091	9.482594e-02
737660.091682	1.971072	2.316789e-03
738660.119093	1.498590	6.198330e-04
