location	LR	alpha
474045.998058	0.545283	1.908202e-03
475046.021580	0.032174	9.361997e-02
476046.045101	0.000416	3.998750e-03
477046.068623	0.000052	3.826843e-03
478046.092145	0.122066	2.066423e-03
479046.115667	0.000000	3.693623e-02
480046.139189	0.093030	2.969719e-03
481046.162710	0.000000	1.334575e-02
482046.186232	0.000000	4.024987e-01
483046.209754	0.000000	1.330068e-02
484046.233276	0.000000	2.396326e-02
485046.256798	0.000000	7.535002e-02
486046.280319	0.000000	3.392518e-02
487046.303841	0.000000	2.946204e-02
488046.327363	0.000000	1.038357e-02
489046.350885	0.000000	7.709650e-02
490046.374407	0.486433	6.411220e-03
491046.397928	0.129257	6.946501e-03
492046.421450	0.812933	2.032012e-03
493046.444972	0.207535	3.223317e-03
494046.468494	0.000000	1.003919e-01
495046.492016	0.145065	2.518346e-02
496046.515537	0.094072	1.581307e-03
497046.539059	1.411800	2.096458e-03
498046.562581	1.709407	6.208538e-04
499046.586103	1.124940	2.000229e-03
500046.609625	0.859760	5.765965e-03
501046.633146	0.666479	1.456389e-03
502046.656668	0.978204	6.520641e-04
503046.680190	0.525196	5.940006e-03
504046.703712	0.140782	7.189508e-03
505046.727233	0.140925	3.187578e-01
506046.750755	0.000000	3.178746e-01
507046.774277	0.000000	2.839751e+00
508046.797799	0.140888	8.870687e-03
509046.821321	0.021841	8.550256e-03
510046.844842	0.330343	1.678695e-03
511046.868364	0.302952	5.953662e-03
512046.891886	0.000000	5.451868e-02
513046.915408	0.000000	2.504414e-01
514046.938930	0.048196	1.880245e-03
515046.962451	0.420681	9.282426e-04
516046.985973	0.132123	5.955330e-04
517047.009495	0.578872	4.374933e-04
518047.033017	0.000000	1.715095e-01
519047.056539	0.000000	1.325010e+00
520047.080060	0.000000	1.902345e-01
521047.103582	0.117333	1.691044e-04
522047.127104	0.389698	1.770907e-04
523047.150626	0.612903	2.925798e-04
524047.174148	0.800198	8.735307e-04
525047.197669	1.128817	5.727857e-04
526047.221191	0.014570	9.843669e-04
527047.244713	0.609556	1.699983e-04
528047.268235	0.215018	1.730301e-04
529047.291757	0.000000	8.974765e-02
530047.315278	0.000099	7.186352e-03
531047.338800	0.646559	2.473544e-04
532047.362322	0.885375	2.013444e-04
533047.385844	1.307233	1.860794e-04
534047.409366	1.661415	2.163772e-04
535047.432887	2.317073	3.213400e-04
536047.456409	0.819584	7.478170e-04
537047.479931	0.261382	6.616403e-04
538047.503453	0.038101	4.330865e-03
539047.526975	0.005627	1.106629e-02
540047.550496	0.000000	2.616942e-02
541047.574018	0.287096	1.661630e-03
542047.597540	0.743479	5.152732e-04
543047.621062	0.633816	2.952973e-02
544047.644584	0.228073	5.433086e-04
545047.668105	0.172911	2.298426e-03
546047.691627	0.000000	1.014298e-01
547047.715149	0.169569	5.416300e-03
548047.738671	0.000000	4.381688e+00
549047.762192	0.017348	3.776360e-03
550047.785714	0.001906	1.917788e-03
551047.809236	0.000106	1.629276e-03
552047.832758	0.000004	1.586699e-03
553047.856280	0.000000	2.489184e-03
554047.879801	0.000000	2.715473e-03
555047.903323	0.000000	3.509699e-03
556047.926845	0.000000	4.960579e-03
557047.950367	0.000000	8.456364e-03
558047.973889	0.000000	2.863784e-02
559047.997410	0.000000	4.054019e-02
560048.020932	0.000000	2.536886e-02
561048.044454	0.000000	1.595840e-02
562048.067976	0.000000	7.404302e-02
563048.091498	0.004873	9.499215e-04
564048.115019	0.132798	6.936715e-04
565048.138541	0.382616	8.216866e-04
566048.162063	0.695546	1.258197e-03
567048.185585	0.003493	4.834807e-03
568048.209107	0.000156	5.585144e-02
569048.232628	0.301467	1.205854e-02
570048.256150	0.303186	3.995841e-03
571048.279672	0.528973	1.360547e-03
572048.303194	0.348483	7.787055e-04
573048.326716	0.357974	1.044683e-03
574048.350237	0.263430	2.108606e-03
575048.373759	0.000000	8.311762e-02
576048.397281	0.000000	4.195406e-01
577048.420803	0.000000	1.617076e+00
578048.444325	0.010677	6.672174e-02
579048.467846	0.163219	7.963906e-03
580048.491368	2.709719	3.116671e-03
581048.514890	0.018931	1.751911e-02
582048.538412	0.000000	2.426126e-01
583048.561934	0.000000	3.413340e-02
584048.585455	0.346443	2.292176e-03
585048.608977	0.000000	5.597251e-02
586048.632499	0.000000	3.677316e-01
587048.656021	1.268244	4.380582e-04
588048.679543	2.039369	5.759575e-04
589048.703064	0.595315	2.027332e-03
590048.726586	0.565339	2.768887e-03
591048.750108	0.358388	7.187837e-03
592048.773630	1.185898	1.791187e-03
593048.797151	0.911164	6.409079e-04
594048.820673	0.000000	1.119619e-01
595048.844195	0.619874	3.006939e-03
596048.867717	0.355565	8.765496e-04
597048.891239	0.568556	3.846502e-04
598048.914760	0.756679	3.772343e-04
599048.938282	0.953887	4.696277e-04
600048.961804	0.423668	6.699796e-04
601048.985326	0.165557	1.086761e-03
602049.008848	0.268707	2.620909e-03
603049.032369	0.000331	2.471876e-01
604049.055891	0.008143	8.102514e-02
605049.079413	0.000000	1.498513e-01
606049.102935	0.000000	5.021538e-01
607049.126457	0.000000	1.229349e-02
608049.149978	0.025553	1.072920e-03
609049.173500	0.563163	6.023255e-04
610049.197022	1.589728	4.537003e-04
611049.220544	2.546069	4.073453e-04
612049.244066	1.597066	3.646570e-04
613049.267587	1.470086	4.202534e-04
614049.291109	0.955683	5.551071e-04
615049.314631	1.279310	9.047648e-04
616049.338153	0.237388	1.629870e-03
617049.361675	0.000000	4.731551e-01
618049.385196	0.710311	1.371287e-02
619049.408718	0.131134	3.988668e-03
620049.432240	0.000000	7.242986e-01
621049.455762	0.011101	4.677124e-03
622049.479284	0.302103	4.383411e-04
623049.502805	0.670583	5.388226e-04
624049.526327	0.939929	8.642239e-04
625049.549849	0.834715	3.265693e-03
626049.573371	0.071386	1.703773e-02
627049.596893	0.286858	1.773043e-03
628049.620414	0.473468	7.845524e-04
629049.643936	0.399928	2.717322e-03
630049.667458	0.000930	6.296027e-03
631049.690980	0.000000	5.799631e-01
632049.714502	0.000000	1.175647e-02
633049.738023	0.000000	7.836676e-03
634049.761545	0.000000	2.258873e-02
635049.785067	0.000000	2.714015e-01
636049.808589	0.000000	5.876840e-02
637049.832110	0.000000	2.214708e-02
638049.855632	0.269393	2.102101e-03
639049.879154	0.132547	1.433931e-02
640049.902676	0.000000	9.162177e-01
641049.926198	0.000000	1.303303e-01
642049.949719	0.008143	1.104325e+00
643049.973241	0.023435	2.755824e-02
644049.996763	0.158529	1.830012e-02
645050.020285	0.086313	1.774895e-03
646050.043807	0.284261	3.550141e-02
647050.067328	0.267690	7.489932e-04
648050.090850	0.135822	9.099683e-04
649050.114372	0.007493	4.026495e-03
650050.137894	0.060581	4.356743e-03
651050.161416	0.000000	3.075651e-02
652050.184937	0.005412	4.492697e-02
653050.208459	0.049040	3.223044e-03
654050.231981	0.000000	5.189595e-02
655050.255503	0.008130	4.316529e-03
656050.279025	0.007513	4.876906e-03
657050.302546	0.000000	1.505695e-01
658050.326068	0.000000	1.329897e-02
659050.349590	0.000000	6.307990e-03
660050.373112	0.000000	4.134549e-03
661050.396634	0.000000	3.075034e-03
662050.420155	0.000000	2.447771e-03
663050.443677	0.000000	2.033057e-03
664050.467199	0.000000	1.738509e-03
665050.490721	0.000000	1.518509e-03
666050.514243	0.000000	1.347934e-03
667050.537764	0.000000	1.211811e-03
668050.561286	0.000000	1.100659e-03
669050.584808	0.000000	1.008185e-03
670050.608330	0.000000	9.454484e-04
671050.631852	0.000000	1.026311e-03
672050.655373	0.000000	1.122298e-03
673050.678895	0.000000	1.238094e-03
674050.702417	0.000000	1.380533e-03
675050.725939	0.008377	1.652328e-04
676050.749461	0.055567	1.705929e-04
677050.772982	0.096050	1.806286e-04
678050.796504	0.127457	1.962401e-04
679050.820026	0.146695	2.203310e-04
680050.843548	0.145511	2.603498e-04
681050.867069	0.097657	3.422310e-04
682050.890591	0.000000	1.733830e-02
683050.914113	0.475739	2.262311e-02
684050.937635	0.655712	5.647742e-03
685050.961157	0.656801	5.444399e-04
686050.984678	0.448732	4.054588e-04
687051.008200	0.193609	3.960300e-04
688051.031722	0.001454	7.805901e-04
689051.055244	0.000000	2.864684e-03
690051.078766	0.000000	3.763028e-03
691051.102287	0.000000	5.482211e-03
692051.125809	0.000000	1.009358e-02
693051.149331	0.000000	6.354228e-02
694051.172853	0.000000	2.557693e-02
695051.196375	0.000000	8.167732e-03
696051.219896	0.000000	4.859835e-03
697051.243418	0.000000	8.044209e-03
698051.266940	0.000000	2.440349e-02
699051.290462	0.000000	4.592591e-02
700051.313984	0.000000	1.991087e-02
701051.337505	0.000000	3.020103e-02
702051.361027	0.000000	2.931399e-02
703051.384549	0.000000	2.106685e-02
704051.408071	0.274465	8.105616e-04
705051.431593	1.549697	7.856965e-04
706051.455114	0.459076	8.012434e-04
707051.478636	0.226617	1.692832e-03
708051.502158	0.000000	2.891717e-01
709051.525680	0.000000	5.846336e-01
710051.549202	0.664610	5.723408e-03
711051.572723	0.299768	1.504354e-03
712051.596245	0.142672	9.378170e-04
713051.619767	0.078576	7.078477e-04
714051.643289	0.046480	5.805803e-04
715051.666811	0.029760	4.957463e-04
716051.690332	0.023355	4.327059e-04
717051.713854	0.018780	4.222968e-04
718051.737376	0.009871	5.243990e-04
719051.760898	0.008175	7.170239e-04
720051.784420	0.008143	1.051531e-03
721051.807941	0.008143	1.963398e-03
722051.831463	0.008143	1.478225e-02
723051.854985	0.008143	2.673628e-03
724051.878507	0.008143	1.225947e-03
725051.902028	0.008143	7.953119e-04
726051.925550	0.008142	5.885649e-04
727051.949072	0.008143	4.671121e-04
728051.972594	0.008143	3.872196e-04
729051.996116	0.008098	3.313841e-04
730052.019637	0.007699	2.935502e-04
731052.043159	0.006173	2.738685e-04
732052.066681	0.003246	2.768177e-04
733052.090203	0.000651	3.192246e-04
734052.113725	0.000006	4.694081e-04
735052.137246	0.000000	1.492512e-03
736052.160768	0.000000	1.327410e-03
737052.184290	0.000000	1.195198e-03
738052.207812	0.000000	1.166772e-03
739052.231334	0.000000	1.292439e-03
740052.254855	0.000000	1.448445e-03
741052.278377	0.000000	1.647283e-03
742052.301899	0.000000	1.909400e-03
743052.325421	0.000000	2.270717e-03
744052.348943	0.000000	2.800695e-03
745052.372464	0.000000	3.653383e-03
746052.395986	0.000000	5.252553e-03
747052.419508	0.000000	9.341572e-03
748052.443030	0.000000	4.217082e-02
749052.466552	0.000000	3.619545e-02
750052.490073	0.000000	1.848978e+00
751052.513595	0.000000	3.310470e-02
752052.537117	0.128090	1.369067e-04
753052.560639	1.316869	1.061422e-04
754052.584161	1.679282	1.212366e-04
755052.607682	2.389895	5.768461e-04
756052.631204	3.237073	3.699700e-04
757052.654726	0.895954	5.004539e-04
758052.678248	1.124011	2.139837e-04
759052.701770	0.000000	3.574603e-02
760052.725291	0.519481	1.365732e-04
761052.748813	0.000000	6.274473e-02
762052.772335	0.000000	5.089656e-02
763052.795857	0.162734	1.272451e-04
764052.819379	0.223182	1.283206e-04
765052.842900	0.254614	5.964001e-04
766052.866422	0.737982	6.304571e-04
767052.889944	0.068665	7.748835e-04
768052.913466	0.000000	6.214831e-02
769052.936987	0.073986	3.243695e-03
770052.960509	0.372607	2.171208e-03
771052.984031	0.210579	8.119963e-04
772053.007553	0.020513	1.877090e-03
773053.031075	0.130362	1.643761e-02
774053.054596	0.576739	4.495084e-03
775053.078118	0.668424	8.051549e-03
776053.101640	1.498642	5.297774e-04
777053.125162	3.164388	6.373926e-04
778053.148684	0.000000	5.584816e+00
779053.172205	0.868706	4.946421e-03
780053.195727	0.000000	4.542089e-02
781053.219249	0.001573	2.225018e-02
782053.242771	0.967872	1.987550e-03
783053.266293	0.000000	2.211318e-01
784053.289814	0.054349	1.296529e-02
785053.313336	0.457996	3.369515e-03
786053.336858	0.000000	7.345355e-01
787053.360380	0.201088	2.635188e-03
788053.383902	0.967425	2.041817e-03
789053.407423	0.485702	9.147348e-03
790053.430945	0.034106	2.270607e-01
791053.454467	0.000000	4.714141e+00
792053.477989	0.000000	1.021085e-01
793053.501511	0.356165	1.105942e-02
794053.525032	0.000000	5.587901e-01
795053.548554	0.258118	1.881465e-03
796053.572076	1.186646	4.738878e-03
797053.595598	1.238896	1.309051e-03
798053.619120	0.960308	5.424767e-04
799053.642641	0.000000	8.795952e-01
800053.666163	0.560913	3.026738e-03
801053.689685	1.759556	1.181693e-03
802053.713207	1.354790	4.928927e-04
803053.736729	1.081157	3.565163e-04
804053.760250	0.881379	2.592171e-04
805053.783772	0.918752	2.538276e-04
806053.807294	0.057270	2.541463e-03
807053.830816	0.000000	3.617816e-01
808053.854338	0.069394	1.443848e-03
809053.877859	0.284261	1.598282e-01
810053.901381	0.261882	6.259563e-04
811053.924903	0.207127	4.531785e-04
812053.948425	0.098644	3.842151e-04
813053.971946	0.010717	1.217103e-03
814053.995468	0.019266	2.786533e-03
815054.018990	0.000061	1.328740e-02
816054.042512	0.002162	1.943656e-03
817054.066034	0.025602	7.904290e-04
818054.089555	0.086542	7.816271e-04
819054.113077	0.272839	9.462557e-04
820054.136599	1.239941	2.042888e-03
821054.160121	0.000000	2.988039e-01
822054.183643	0.000000	2.128353e-02
823054.207164	0.197922	3.131847e-02
824054.230686	0.000000	7.536236e-02
825054.254208	0.000000	6.954828e-01
826054.277730	0.356362	1.532747e-03
827054.301252	1.451371	1.077634e-03
828054.324773	0.143329	4.246457e-04
829054.348295	0.000000	1.373811e-01
830054.371817	0.719869	3.467429e-04
831054.395339	1.230526	9.039394e-04
832054.418861	1.882257	5.583858e-04
833054.442382	1.820250	5.238605e-04
834054.465904	0.138642	1.280983e-03
835054.489426	0.173201	1.074636e-02
836054.512948	0.003241	6.453598e-02
837054.536470	0.004984	4.394142e-03
838054.559991	0.022916	3.458194e-02
839054.583513	0.140628	5.344245e-03
840054.607035	0.189246	1.914723e-03
841054.630557	0.005418	3.653179e-02
842054.654079	0.000000	2.482113e-01
843054.677600	0.000000	1.423109e-01
844054.701122	0.251523	3.066933e-03
845054.724644	0.000000	2.538321e-01
846054.748166	0.000000	4.366550e+00
847054.771688	0.106446	5.876173e-03
848054.795209	0.151893	5.102985e-03
849054.818731	0.000469	6.985243e-01
850054.842253	0.013507	4.668076e-03
851054.865775	0.244019	6.856170e-03
852054.889297	0.539302	1.482609e-03
853054.912818	0.000000	2.325189e-02
854054.936340	0.102555	6.125984e-03
855054.959862	0.084281	1.234587e-02
856054.983384	0.171805	1.931117e-01
857055.006905	1.548120	1.834790e-03
858055.030427	0.055283	1.813889e-02
859055.053949	0.000000	1.642622e-01
860055.077471	0.071259	3.402395e-01
861055.100993	0.752786	2.558924e-03
862055.124514	0.923253	1.090363e-03
863055.148036	0.297165	7.326433e-04
864055.171558	0.005413	9.071897e-03
865055.195080	0.007203	4.325651e-03
866055.218602	0.076046	1.513352e-02
867055.242123	0.000469	1.051365e-02
868055.265645	0.000539	2.636923e-03
869055.289167	0.001103	1.369717e-03
870055.312689	0.002907	8.284737e-04
871055.336211	0.021908	4.673825e-04
872055.359732	0.105608	3.217236e-04
873055.383254	0.290628	2.049097e-04
874055.406776	0.600772	1.763126e-04
875055.430298	0.944367	1.729932e-04
876055.453820	1.274176	1.847111e-04
877055.477341	0.952090	1.933284e-04
878055.500863	0.664165	2.332629e-04
879055.524385	0.378629	3.435615e-04
880055.547907	0.183511	7.521702e-04
881055.571429	0.171820	2.684253e-03
882055.594950	0.233295	1.791086e-03
883055.618472	0.731110	1.765226e-03
884055.641994	0.458374	4.834702e-04
885055.665516	0.632349	2.796066e-04
886055.689038	0.809910	2.083766e-04
887055.712559	0.984056	1.785252e-04
888055.736081	0.879955	2.081684e-04
889055.759603	0.214943	9.102290e-04
890055.783125	0.650010	1.348929e-04
891055.806647	0.708119	9.861662e-05
892055.830168	0.720220	8.379998e-05
893055.853690	0.713672	7.878095e-05
894055.877212	0.675428	7.761715e-05
895055.900734	0.590286	7.952629e-05
896055.924256	0.436171	8.637211e-05
897055.947777	0.257192	1.259654e-03
898055.971299	0.000000	1.264451e-02
899055.994821	0.000000	2.353181e-01
900056.018343	0.000000	2.234713e-02
901056.041864	0.000000	2.223947e-01
902056.065386	0.001538	1.897268e-03
903056.088908	0.328386	8.236956e-04
904056.112430	0.566850	6.258909e-04
905056.135952	0.273744	4.109856e-04
906056.159473	0.335353	2.994847e-04
907056.182995	0.428631	3.015866e-04
908056.206517	0.434106	3.435854e-04
909056.230039	0.140926	1.273452e-02
910056.253561	0.450891	6.800089e-04
911056.277082	0.413903	1.704742e-03
912056.300604	0.327837	3.299068e-03
913056.324126	0.179052	7.731686e-04
914056.347648	0.068588	8.084695e-04
915056.371170	0.023350	1.759233e-03
916056.394691	0.114597	6.330443e-03
917056.418213	0.000000	5.469009e-02
918056.441735	0.000000	3.404819e-02
919056.465257	0.000000	1.803569e-01
920056.488779	0.667960	9.182167e-02
921056.512300	0.506901	9.414894e-04
922056.535822	0.310911	6.515025e-04
923056.559344	0.489047	6.975360e-04
924056.582866	0.242939	1.185754e-03
925056.606388	0.000000	3.203363e-02
926056.629909	0.000000	7.390524e-02
927056.653431	0.000000	1.432573e-02
928056.676953	0.170580	8.452580e-04
929056.700475	0.276836	1.789707e-03
930056.723997	0.175578	3.126854e-03
931056.747518	0.209223	8.377607e-04
932056.771040	0.212825	4.892175e-04
933056.794562	0.209903	3.511756e-04
934056.818084	0.203743	2.784583e-04
935056.841606	0.195933	2.332174e-04
936056.865127	0.187489	2.020070e-04
937056.888649	0.178934	1.790804e-04
938056.912171	0.170525	1.614539e-04
939056.935693	0.162403	1.474346e-04
940056.959215	0.154635	1.359990e-04
941056.982736	0.147268	1.264634e-04
942057.006258	0.140311	1.183719e-04
943057.029780	0.133769	1.114075e-04
944057.053302	0.127629	1.053421e-04
945057.076823	0.121874	1.000044e-04
946057.100345	0.116488	9.525842e-05
947057.123867	0.111454	9.100073e-05
948057.147389	0.106759	8.715959e-05
949057.170911	0.102388	8.368600e-05
950057.194432	0.098330	8.048526e-05
951057.217954	0.094588	7.753707e-05
952057.241476	0.091169	7.479906e-05
953057.264998	0.088086	7.224720e-05
