location	LR	alpha
312123.778976	1.685266	9.155581e-05
313124.059299	1.494266	6.079391e-05
314124.339623	0.942066	9.958592e-05
315124.619946	0.334218	3.659375e-03
316124.900270	1.026263	6.620764e-05
317125.180593	1.576990	2.957516e-05
318125.460916	1.946101	2.645315e-05
319125.741240	2.116869	2.538938e-05
320126.021563	2.196658	2.498049e-05
321126.301887	2.234911	2.494718e-05
322126.582210	2.253818	2.513169e-05
323126.862534	2.261444	2.540025e-05
324127.142857	2.259193	2.566107e-05
325127.423181	2.246378	2.587170e-05
326127.703504	2.222302	2.601838e-05
327127.983827	2.186817	2.607893e-05
328128.264151	2.156578	1.845123e-05
329128.544474	2.164449	1.816697e-05
330128.824798	2.169316	1.804495e-05
331129.105121	2.169395	1.801972e-05
332129.385445	2.162461	1.807771e-05
333129.665768	2.144769	1.822226e-05
334129.946092	2.109905	1.846739e-05
335130.226415	2.047201	1.883418e-05
336130.506739	1.939117	1.935522e-05
337130.787062	1.756076	2.008533e-05
338131.067385	1.444601	2.113038e-05
339131.347709	0.895009	2.276693e-05
340131.628032	0.120965	4.383004e-05
341131.908356	0.077851	1.485155e-03
342132.188679	0.077851	2.172188e-03
343132.469003	0.077851	6.273284e-04
344132.749326	0.611085	2.594816e-05
345133.029650	1.063998	2.514409e-05
346133.309973	1.216122	2.502392e-05
347133.590296	1.218108	2.544104e-05
348133.870620	1.152946	2.643951e-05
349134.150943	1.072573	2.802955e-05
350134.431267	1.001311	2.999974e-05
351134.711590	0.938174	3.206940e-05
352134.991914	0.872776	3.417119e-05
353135.272237	0.797042	3.639467e-05
354135.552561	0.707029	3.889134e-05
355135.832884	0.602369	4.186925e-05
356136.113208	0.486376	4.561503e-05
357136.393531	0.366345	5.048692e-05
358136.673854	0.251815	5.677127e-05
359136.954178	0.149002	6.450614e-05
360137.234501	0.110151	1.551241e-04
361137.514825	0.099604	1.793314e-04
362137.795148	0.089188	2.097527e-04
363138.075472	0.078808	2.521653e-04
364138.355795	0.072645	3.135222e-04
365138.636119	0.071916	4.080299e-04
366138.916442	0.075494	5.776353e-04
367139.196765	0.085327	9.907279e-04
368139.477089	0.156388	3.399823e-03
369139.757412	0.000000	4.047815e-02
370140.037736	0.005027	9.274806e-04
371140.318059	0.043125	5.423062e-04
372140.598383	0.211164	3.497171e-04
373140.878706	0.530702	2.599405e-04
374141.159030	0.901737	2.115973e-04
375141.439353	1.274321	1.834079e-04
376141.719677	1.617112	1.663803e-04
377142.000000	1.875349	1.576835e-04
378142.280323	1.865872	9.766774e-04
379142.560647	1.920817	1.314982e-04
380142.840970	1.839972	1.123900e-04
381143.121294	1.746558	9.851416e-05
382143.401617	1.678013	8.784551e-05
383143.681941	1.717592	4.229415e-05
384143.962264	1.765418	3.899982e-05
385144.242588	1.814110	3.623486e-05
386144.522911	1.862426	3.390535e-05
387144.803235	1.908811	3.193277e-05
388145.083558	1.951782	3.025771e-05
389145.363881	1.990048	2.882658e-05
390145.644205	2.022564	2.759492e-05
391145.924528	2.048449	2.653210e-05
392146.204852	2.066993	2.561409e-05
393146.485175	2.077534	2.482356e-05
394146.765499	2.079491	2.414696e-05
395147.045822	2.072345	2.357403e-05
396147.326146	2.055673	2.309584e-05
397147.606469	2.029176	2.270609e-05
398147.886792	1.992727	2.240047e-05
399148.167116	1.946413	2.217906e-05
400148.447439	1.890598	2.204958e-05
401148.727763	1.836752	3.511237e-05
402149.008086	1.812795	3.453101e-05
403149.288410	1.776209	3.393707e-05
404149.568733	1.725483	3.328882e-05
405149.849057	1.658692	3.261856e-05
406150.129380	1.566134	3.220510e-05
407150.409704	1.400671	3.262195e-05
408150.690027	0.968892	3.519051e-05
409150.970350	0.885196	1.323974e-03
410151.250674	0.885196	4.295433e-04
411151.530997	1.151332	3.152153e-05
412151.811321	1.376437	2.939166e-05
413152.091644	1.463257	2.844890e-05
414152.371968	1.503474	2.797578e-05
415152.652291	1.523256	2.767321e-05
416152.932615	1.530099	2.742600e-05
417153.212938	1.526407	2.720802e-05
418153.493261	1.513435	2.702238e-05
419153.773585	1.492214	2.687552e-05
420154.053908	1.463708	2.677212e-05
421154.334232	1.428821	2.671444e-05
422154.614555	1.388396	2.670470e-05
423154.894879	1.343218	2.674543e-05
424155.175202	1.294027	2.683998e-05
425155.455526	1.241541	2.699278e-05
426155.735849	1.186470	2.720965e-05
427156.016173	1.129528	2.749679e-05
428156.296496	1.071434	2.785990e-05
429156.576819	1.012897	2.830450e-05
430156.857143	0.954609	2.883583e-05
431157.137466	0.897199	2.944885e-05
432157.417790	0.841161	3.013253e-05
433157.698113	0.786840	3.087686e-05
434157.978437	0.734410	3.165658e-05
435158.258760	0.683855	3.244339e-05
436158.539084	0.635052	3.322493e-05
437158.819407	0.587820	3.399347e-05
438159.099730	0.541981	3.475177e-05
439159.380054	0.497378	3.550684e-05
440159.660377	0.453900	3.626904e-05
441159.940701	0.411477	3.704711e-05
442160.221024	0.370090	3.785538e-05
443160.501348	0.329770	3.870894e-05
444160.781671	0.290595	3.962581e-05
445161.061995	0.252700	4.062784e-05
446161.342318	0.216267	4.173917e-05
447161.622642	0.181524	4.298687e-05
448161.902965	0.148734	4.439684e-05
449162.183288	0.118172	4.600457e-05
450162.463612	0.090152	4.786587e-05
451162.743935	0.064988	5.006868e-05
452163.024259	0.043039	5.272276e-05
453163.304582	0.024790	5.621145e-05
454163.584906	0.010977	6.144249e-05
455163.865229	0.002858	7.216358e-05
456164.145553	0.000484	9.048793e-05
457164.425876	0.000099	1.079866e-04
458164.706199	0.000027	1.221717e-04
459164.986523	0.000012	1.336846e-04
460165.266846	0.000008	1.419424e-04
461165.547170	0.000006	1.476973e-04
462165.827493	0.000006	1.519480e-04
463166.107817	0.000007	1.556033e-04
464166.388140	0.000007	1.588942e-04
465166.668464	0.000008	1.620801e-04
466166.948787	0.000009	1.653965e-04
467167.229111	0.000010	1.690029e-04
468167.509434	0.000012	1.729036e-04
469167.789757	0.000013	1.771047e-04
470168.070081	0.000014	1.816318e-04
471168.350404	0.000016	1.864945e-04
472168.630728	0.000018	1.917289e-04
473168.911051	0.000019	1.973575e-04
474169.191375	0.000021	2.034180e-04
475169.471698	0.000023	2.099310e-04
476169.752022	0.000025	2.171108e-04
477170.032345	0.000027	2.252016e-04
478170.312668	0.000029	2.342041e-04
479170.592992	0.000031	2.442023e-04
480170.873315	0.000033	2.553310e-04
481171.153639	0.000035	2.677764e-04
482171.433962	0.000037	2.817415e-04
483171.714286	0.000039	2.975242e-04
484171.994609	0.000041	3.154493e-04
485172.274933	0.000043	3.358781e-04
486172.555256	0.000044	3.593610e-04
487172.835580	0.000046	3.866904e-04
488173.115903	0.000047	4.188306e-04
489173.396226	0.000049	4.569912e-04
490173.676550	0.000050	5.030899e-04
491173.956873	0.000052	5.597121e-04
492174.237197	0.000055	6.308821e-04
493174.517520	0.000058	7.229012e-04
494174.797844	0.000063	8.463752e-04
495175.078167	0.000070	1.020053e-03
496175.358491	0.000081	1.284639e-03
497175.638814	0.000105	1.741391e-03
498175.919137	0.000167	2.717505e-03
499176.199461	0.000585	6.333645e-03
500176.479784	0.000000	3.642106e-02
501176.760108	0.000000	9.024186e-03
502177.040431	0.000003	2.385394e-03
503177.320755	0.000004	1.697564e-03
504177.601078	0.000000	3.582733e-03
505177.881402	0.000000	5.108299e-03
506178.161725	0.000000	8.896546e-03
507178.442049	0.000000	3.442756e-02
508178.722372	0.000000	1.841275e-02
509179.002695	0.000000	7.263912e-03
510179.283019	0.000000	4.524405e-03
511179.563342	0.000000	5.480862e-03
512179.843666	0.047718	8.386833e-04
513180.123989	0.051647	4.978161e-03
514180.404313	0.051645	1.158870e-03
515180.684636	0.047350	5.549076e-04
516180.964960	0.015273	4.528941e-04
517181.245283	0.000000	3.147752e-03
518181.525606	0.000000	2.493493e-03
519181.805930	0.000000	3.091833e-03
520182.086253	0.000000	4.165346e-03
521182.366577	0.000000	6.380829e-03
522182.646900	0.000000	1.363090e-02
523182.927224	0.000000	1.000607e-01
524183.207547	0.000000	1.071230e-02
525183.487871	0.014300	4.353455e-04
526183.768194	0.025148	4.638785e-04
527184.048518	0.024653	6.910085e-04
528184.328841	0.052792	9.021643e-04
529184.609164	0.053980	1.576585e-03
530184.889488	0.053980	6.597153e-03
531185.169811	0.053980	3.020005e-03
532185.450135	0.030259	1.398036e-03
533185.730458	0.292765	1.712141e-04
534186.010782	0.000000	7.229386e-02
535186.291105	1.108233	3.237208e-04
536186.571429	2.493745	3.208401e-04
537186.851752	2.536975	2.752180e-04
538187.132075	1.769924	2.260002e-04
539187.412399	1.319387	2.065184e-04
540187.692722	0.964344	1.997413e-04
541187.973046	0.651281	2.065535e-04
542188.253369	0.407214	2.415554e-04
543188.533693	0.242732	2.744324e-04
544188.814016	0.106473	3.138549e-04
545189.094340	0.017377	4.082277e-04
546189.374663	0.001754	6.092012e-04
547189.654987	0.001291	7.444000e-04
548189.935310	0.001130	9.114025e-04
549190.215633	0.000847	1.181879e-03
550190.495957	0.000391	1.722300e-03
551190.776280	0.000000	7.598671e-03
552191.056604	0.000000	1.715284e-02
553191.336927	0.037655	1.097413e-02
554191.617251	0.000000	3.035034e-02
555191.897574	0.000000	1.983807e-02
556192.177898	0.000000	7.475809e-03
557192.458221	0.000000	4.605717e-03
558192.738544	0.000000	6.836590e-03
559193.018868	0.000000	1.589444e-02
560193.299191	0.012576	3.155685e-03
561193.579515	0.000000	2.763673e-01
562193.859838	0.000000	1.461882e-02
563194.140162	0.000000	6.589279e-03
564194.420485	0.000000	4.253177e-03
565194.700809	0.365106	6.066580e-04
566194.981132	0.700341	1.074590e-03
567195.261456	0.000000	2.280738e+00
568195.541779	0.431549	9.803545e-04
569195.822102	0.455145	5.028947e-04
570196.102426	0.438101	3.438945e-04
571196.382749	0.378065	2.678166e-04
572196.663073	0.297345	2.235728e-04
573196.943396	0.211972	1.955528e-04
574197.223720	0.132380	1.785032e-04
575197.504043	0.078395	2.076312e-04
576197.784367	0.056647	2.026603e-04
577198.064690	0.039137	1.881312e-04
578198.345013	0.030364	1.696250e-04
579198.625337	0.032369	1.571195e-04
580198.905660	0.039117	1.505048e-04
581199.185984	0.044779	1.483039e-04
582199.466307	0.046681	1.509716e-04
583199.746631	0.046682	1.596587e-04
584200.026954	0.048366	1.728458e-04
585200.307278	0.051963	1.891798e-04
586200.587601	0.057341	2.110403e-04
587200.867925	0.064869	2.420765e-04
588201.148248	0.072785	2.904927e-04
589201.428571	0.077393	3.916521e-04
590201.708895	0.077898	6.853817e-04
591201.989218	0.077851	3.084911e-03
592202.269542	0.077854	1.235194e-03
593202.549865	0.068799	5.824006e-04
594202.830189	0.000000	4.420167e-03
595203.110512	0.000076	1.759759e-03
596203.390836	0.000137	2.655385e-03
597203.671159	0.000137	7.337203e-03
598203.951482	0.000137	9.614488e-03
599204.231806	0.000137	2.904349e-03
600204.512129	0.000137	1.710534e-03
601204.792453	0.000137	1.212251e-03
602205.072776	0.000137	9.388329e-04
603205.353100	0.000137	7.663525e-04
604205.633423	0.000136	6.481729e-04
605205.913747	0.000134	5.627776e-04
606206.194070	0.000129	4.989346e-04
607206.474394	0.000122	4.495935e-04
608206.754717	0.000114	4.109234e-04
609207.035040	0.000104	3.797318e-04
610207.315364	0.000093	3.543756e-04
611207.595687	0.000081	3.336037e-04
612207.876011	0.000068	3.172253e-04
613208.156334	0.000049	3.077026e-04
614208.436658	0.000023	3.112359e-04
615208.716981	0.000002	3.502074e-04
616208.997305	0.000000	6.068269e-04
617209.277628	0.000000	6.391574e-04
618209.557951	0.000000	6.751269e-04
619209.838275	0.000000	7.153860e-04
620210.118598	0.000000	7.607516e-04
621210.398922	0.000000	8.122599e-04
622210.679245	0.000000	8.712499e-04
623210.959569	0.000000	9.394791e-04
624211.239892	0.000000	1.019302e-03
625211.520216	0.000000	1.113950e-03
626211.800539	0.000000	1.227974e-03
627212.080863	0.000000	1.368002e-03
628212.361186	0.000000	1.544076e-03
629212.641509	0.000000	1.772171e-03
630212.921833	0.000000	2.079334e-03
631213.202156	0.000000	2.515303e-03
632213.482480	0.000582	2.957254e-04
633213.762803	0.001656	3.929266e-04
634214.043127	0.001757	6.130568e-04
635214.323450	0.001757	1.409764e-03
636214.603774	0.001757	4.705311e-03
637214.884097	0.001757	8.815328e-04
638215.164420	0.001082	4.946545e-04
639215.444744	0.000000	3.713510e-03
640215.725067	0.000000	2.835723e-03
641216.005391	0.000000	2.293576e-03
642216.285714	0.000000	1.949725e-03
643216.566038	0.000000	2.328093e-03
644216.846361	0.000000	2.888675e-03
645217.126685	0.000000	3.804846e-03
646217.407008	0.000000	5.572085e-03
647217.687332	0.000000	1.040481e-02
648217.967655	0.000000	7.841480e-02
649218.247978	0.000000	1.636554e-02
650218.528302	0.000000	6.922300e-03
651218.808625	0.000000	4.389481e-03
652219.088949	0.000000	3.213636e-03
653219.369272	0.000000	2.534657e-03
654219.649596	0.000000	2.092544e-03
655219.929919	0.000000	1.781756e-03
656220.210243	0.000000	1.551348e-03
657220.490566	0.000000	1.373707e-03
658220.770889	0.000000	1.232568e-03
659221.051213	0.000000	1.117730e-03
660221.331536	0.000000	1.022466e-03
661221.611860	0.000000	9.421659e-04
662221.892183	0.000000	8.735601e-04
663222.172507	0.000000	8.142675e-04
664222.452830	0.000000	7.625123e-04
665222.733154	0.000000	7.169432e-04
666223.013477	0.000000	7.116601e-04
667223.293801	0.046604	5.192981e-05
668223.574124	0.112128	5.356178e-05
669223.854447	0.169005	5.563302e-05
670224.134771	0.218262	5.862558e-05
671224.415094	0.264531	6.436300e-05
672224.695418	0.328936	7.974889e-05
673224.975741	0.402553	8.506171e-05
674225.256065	0.459964	8.805117e-05
675225.536388	0.491554	9.097015e-05
676225.816712	0.487505	9.472147e-05
677226.097035	0.435929	1.004236e-04
678226.377358	0.322760	1.109228e-04
679226.657682	0.137790	1.393431e-04
680226.938005	0.000000	4.198649e-03
681227.218329	0.000000	6.459317e-03
682227.498652	0.005674	1.278211e-03
683227.778976	0.009288	2.128913e-02
684228.059299	0.000000	5.685607e-02
685228.339623	0.000000	9.906389e-03
686228.619946	0.786913	1.309016e-04
687228.900270	1.517958	1.352335e-04
688229.180593	2.113901	1.298668e-04
689229.460916	2.586727	1.299250e-04
690229.741240	2.929217	1.380425e-04
691230.021563	3.042880	1.634220e-04
692230.301887	3.078147	1.632444e-03
693230.582210	3.005234	1.408836e-04
694230.862534	2.920201	1.074520e-04
695231.142857	2.801836	8.535599e-05
696231.423181	2.661245	7.922837e-05
697231.703504	2.485725	7.602904e-05
698231.983827	2.285968	7.319685e-05
699232.264151	2.078116	6.706885e-05
700232.544474	1.909759	5.672191e-05
701232.824798	1.762989	5.337440e-05
702233.105121	1.615372	5.114269e-05
703233.385445	1.467903	4.878531e-05
704233.665768	1.335483	4.551379e-05
705233.946092	1.244670	4.215133e-05
706234.226415	1.186782	4.101178e-05
707234.506739	1.116521	4.176596e-05
708234.787062	0.985396	4.395435e-05
709235.067385	0.730241	4.786763e-05
710235.347709	0.251586	5.506748e-05
711235.628032	0.000000	5.773752e-03
712235.908356	0.000000	1.113078e-02
713236.188679	0.000000	1.542192e-01
714236.469003	0.000000	1.856238e-02
715236.749326	0.000000	7.287084e-03
716237.029650	0.409756	8.004766e-04
717237.309973	0.905591	1.248973e-03
718237.590296	0.982633	1.052430e-03
719237.870620	0.642933	6.170227e-04
720238.150943	0.392544	2.788753e-04
721238.431267	0.148902	1.791030e-04
722238.711590	0.089453	4.932428e-04
723238.991914	0.051435	4.207434e-04
724239.272237	0.000000	7.567505e-03
725239.552561	0.000000	2.049715e-02
726239.832884	0.000000	2.892732e-02
727240.113208	0.000000	8.479889e-03
728240.393531	0.000000	2.144364e-02
729240.673854	0.000000	2.723103e-02
730240.954178	0.000000	8.327816e-03
731241.234501	0.000000	4.915546e-03
732241.514825	0.000000	3.486837e-03
733241.795148	0.000000	2.701611e-03
734242.075472	0.000000	2.205042e-03
735242.355795	0.000000	1.862673e-03
736242.636119	0.000000	1.612332e-03
737242.916442	0.000000	1.421310e-03
738243.196765	0.000000	1.270756e-03
739243.477089	0.000000	1.149043e-03
740243.757412	0.000000	1.048607e-03
