location	LR	alpha
291041.693569	0.042883	2.244509e-03
292041.717091	0.594986	7.148513e-03
293041.740613	0.711031	1.122228e-03
294041.764135	0.000000	7.480198e-03
295041.787656	0.000000	1.986057e-02
296041.811178	0.004758	3.055986e-02
297041.834700	0.000000	9.011360e-02
298041.858222	0.000000	5.408860e-02
299041.881744	2.082129	6.536118e-03
300041.905265	0.000152	1.084212e-02
301041.928787	0.370692	6.968602e-03
302041.952309	0.000000	3.937408e+00
303041.975831	0.000000	2.068104e-01
304041.999353	0.085888	2.083244e-01
305042.022874	0.000000	2.401099e-01
306042.046396	0.205187	3.725048e-03
307042.069918	0.167686	4.369170e-02
308042.093440	0.000000	2.260167e-01
309042.116962	0.000222	2.267404e-02
310042.140483	0.017141	3.347461e-02
311042.164005	0.035059	5.527141e-03
312042.187527	0.000000	1.743871e-01
313042.211049	2.037895	3.347920e-03
314042.234571	0.000000	3.363556e-02
315042.258092	0.000515	1.389537e+01
316042.281614	0.147466	1.060698e-01
317042.305136	0.413587	2.399354e-03
318042.328658	0.000174	1.048357e-01
319042.352180	0.000000	3.900565e-02
320042.375701	0.171650	3.359845e-03
321042.399223	0.388502	2.362437e-02
322042.422745	0.000000	1.244520e-01
323042.446267	0.309312	1.793190e-02
324042.469789	1.511794	3.564455e-02
325042.493310	2.255650	2.621526e-03
326042.516832	0.000000	2.961733e-01
327042.540354	0.000000	4.907167e-02
328042.563876	0.000000	3.790705e-02
329042.587397	0.000971	6.825750e-01
330042.610919	0.000000	9.187594e-02
331042.634441	0.000000	1.128409e+00
332042.657963	0.000000	6.795802e-01
333042.681485	0.000000	4.392625e-01
334042.705006	0.053977	2.363601e-02
335042.728528	0.000972	5.277072e-02
336042.752050	0.000999	4.089195e-03
337042.775572	0.211118	1.286769e-03
338042.799094	0.251688	1.652556e-03
339042.822615	0.200553	6.816529e-04
340042.846137	0.103588	5.726072e-04
341042.869659	0.001694	6.156552e-04
342042.893181	0.000068	1.507100e-03
343042.916703	0.000107	2.089837e-03
344042.940224	0.000080	3.974852e-03
345042.963746	0.000054	3.003052e-02
346042.987268	0.000000	5.768878e-02
347043.010790	0.251256	5.881390e-01
348043.034312	0.000000	4.195302e-02
349043.057833	0.000000	5.506049e-02
350043.081355	0.000000	1.534368e-02
351043.104877	0.000000	6.733611e-03
352043.128399	0.107490	3.115886e-04
353043.151921	0.524563	2.651655e-04
354043.175442	0.000000	7.508234e-02
355043.198964	1.530748	6.697601e-04
356043.222486	0.310583	4.386549e-01
357043.246008	0.000000	1.467819e-01
358043.269530	0.601933	5.880046e-04
359043.293051	0.358179	1.450610e-03
360043.316573	0.160150	1.130438e-02
361043.340095	0.001043	1.595486e-02
362043.363617	0.251540	5.898943e-04
363043.387139	0.176393	4.534816e-04
364043.410660	0.000000	3.909545e-03
365043.434182	0.000162	1.615877e-03
366043.457704	0.000174	2.969747e-03
367043.481226	0.000174	1.979412e-02
368043.504748	0.000174	4.242880e-03
369043.528269	0.000174	1.916084e-03
370043.551791	0.000179	1.234248e-03
371043.575313	0.001441	8.088857e-04
372043.598835	0.002519	8.775761e-04
373043.622356	0.001750	1.322834e-03
374043.645878	0.001425	2.409513e-03
375043.669400	0.001394	1.031968e-02
376043.692922	0.246932	3.017375e-03
377043.716444	0.305235	1.044751e-02
378043.739965	0.088952	9.098684e-03
379043.763487	0.000000	9.319413e-02
380043.787009	0.000000	1.928858e-01
381043.810531	0.037057	5.215860e-03
382043.834053	0.634218	1.551751e-03
383043.857574	0.039677	7.958249e-03
384043.881096	0.000000	4.424959e-01
385043.904618	0.000000	2.856494e-02
386043.928140	0.194874	5.187986e-03
387043.951662	0.000000	2.083508e-02
388043.975183	0.041632	4.983203e-03
389043.998705	0.041633	4.730866e-03
390044.022227	0.000000	1.010971e-02
391044.045749	0.000000	6.418684e-02
392044.069271	0.000000	1.475889e-02
393044.092792	0.000000	1.788623e-02
394044.116314	0.000169	9.930579e-01
395044.139836	0.001420	3.833519e-03
396044.163358	0.001394	6.430058e-02
397044.186880	0.000000	6.309585e-02
398044.210401	0.000000	1.687265e-02
399044.233923	0.000000	3.151542e-02
400044.257445	0.000000	3.683869e+00
401044.280967	0.000169	8.662239e-01
402044.304489	0.000000	1.473650e-02
403044.328010	0.000965	1.147061e-01
404044.351532	0.143766	8.774594e-03
405044.375054	0.000000	1.439280e-01
406044.398576	0.000000	5.249312e-02
407044.422098	0.137804	1.124146e-01
408044.445619	0.017624	6.914188e-02
409044.469141	0.000000	6.200562e-02
410044.492663	0.179238	1.127869e-01
411044.516185	0.006120	4.911769e-03
412044.539707	0.000000	3.360589e-02
413044.563228	0.136557	6.424505e-03
414044.586750	0.989490	6.450095e-03
415044.610272	0.000000	2.128047e-01
416044.633794	0.085888	3.596916e-01
417044.657315	0.000000	1.439839e-01
418044.680837	0.012804	3.628612e-03
419044.704359	1.720506	1.285035e-03
420044.727881	0.347994	2.389397e-03
421044.751403	0.000000	4.248000e-01
422044.774924	0.618368	1.593627e-03
423044.798446	0.167298	7.956817e-04
424044.821968	0.493423	1.405746e-03
425044.845490	0.084608	5.204934e-02
426044.869012	0.000000	5.690738e-02
427044.892533	0.000486	5.026592e-03
428044.916055	0.000000	8.356060e-03
429044.939577	0.000000	2.751913e-02
430044.963099	0.108442	6.303854e-03
431044.986621	0.000000	1.986711e-02
432045.010142	0.000000	3.030226e-02
433045.033664	0.000000	4.510708e-02
434045.057186	0.000000	1.816608e-01
435045.080708	0.000000	1.303205e-01
436045.104230	2.350295	4.357784e-03
437045.127751	0.113567	1.439182e-03
438045.151273	0.722245	6.252797e-04
439045.174795	1.387001	5.689625e-04
440045.198317	1.588057	1.283181e-03
441045.221839	2.162661	2.572692e-04
442045.245360	0.870284	7.324927e-03
443045.268882	0.000000	3.455116e-01
444045.292404	0.000000	1.721477e-01
445045.315926	7.607265	6.183389e-04
446045.339448	2.504720	1.967009e-03
447045.362969	6.377922	2.030873e-03
448045.386491	0.150408	2.592872e-02
449045.410013	0.197278	2.316715e-01
450045.433535	0.000000	1.865227e+00
451045.457057	0.000000	1.752924e-01
452045.480578	0.000000	1.778290e-01
453045.504100	0.868621	9.122680e-04
454045.527622	2.234066	1.724173e-03
455045.551144	0.000000	1.549410e-01
456045.574666	0.037916	4.560629e-02
457045.598187	0.000000	1.948109e-01
458045.621709	0.192532	1.101048e-02
459045.645231	0.012279	6.233691e-03
460045.668753	0.000000	2.741800e-02
461045.692274	0.077557	1.425298e-02
462045.715796	0.000000	1.594227e-02
463045.739318	0.000000	2.176829e-02
464045.762840	0.011444	1.235658e-03
465045.786362	0.989462	1.258954e-02
466045.809883	0.000000	7.538157e-02
467045.833405	0.000000	2.136502e-01
468045.856927	0.010142	1.055698e-02
469045.880449	0.242423	3.564428e-03
470045.903971	0.655319	4.469018e-03
471045.927492	0.000000	1.860674e-02
472045.951014	0.000000	2.449692e+02
473045.974536	0.000000	1.203064e+00
474045.998058	0.000000	6.896476e-02
475046.021580	2.191357	4.409256e-02
476046.045101	0.005519	3.499618e-03
477046.068623	0.000000	1.002564e-02
478046.092145	0.000000	6.094221e-02
479046.115667	0.000000	3.693623e-02
480046.139189	0.042413	1.901027e-01
481046.162710	0.000001	7.337537e-03
482046.186232	0.035801	3.668094e-02
483046.209754	0.000000	1.330068e-02
484046.233276	0.289100	1.439067e-03
485046.256798	0.000000	7.535002e-02
486046.280319	0.000000	3.392518e-02
487046.303841	0.000000	2.946204e-02
488046.327363	1.364586	5.232927e-04
489046.350885	0.546841	1.563965e-03
490046.374407	4.127722	3.821243e-03
491046.397928	0.042272	1.334745e-02
492046.421450	2.125613	3.927179e-03
493046.444972	0.400457	2.439060e-03
494046.468494	0.000000	1.003919e-01
495046.492016	0.000000	2.184991e+00
496046.515537	1.097093	2.007269e-02
497046.539059	0.369530	5.206894e-02
498046.562581	0.395551	4.700481e-03
499046.586103	0.037479	3.097566e-03
500046.609625	0.000000	1.923374e-01
501046.633146	0.000000	1.715185e-02
502046.656668	0.692026	8.811154e-04
503046.680190	0.157478	1.974912e-03
504046.703712	1.458358	2.489556e-03
505046.727233	0.000000	6.947528e+00
506046.750755	0.110639	4.210636e-02
507046.774277	0.000000	2.839751e+00
508046.797799	0.000000	1.765277e+00
509046.821321	0.047287	1.664958e-02
510046.844842	0.000000	8.083616e-01
511046.868364	0.000119	1.157249e-01
512046.891886	0.593450	4.611692e-03
513046.915408	0.260550	8.290969e-03
514046.938930	1.216345	1.425458e-03
515046.962451	0.266292	4.326770e-03
516046.985973	0.053719	1.049698e-02
517047.009495	0.242845	4.340451e-03
518047.033017	0.002712	3.561631e-02
519047.056539	0.000000	1.325010e+00
520047.080060	0.000000	1.902345e-01
521047.103582	0.357169	2.325340e-03
522047.127104	0.277763	1.181723e-03
523047.150626	0.070543	9.553948e-04
524047.174148	0.088763	2.371707e-03
525047.197669	0.000000	4.316185e-01
526047.221191	0.000000	3.175605e+00
527047.244713	0.000000	1.732984e-01
528047.268235	1.514435	2.494893e-03
529047.291757	0.000000	8.974765e-02
530047.315278	0.038565	6.925262e-03
531047.338800	0.008824	7.857166e-03
532047.362322	0.028073	4.798701e-03
533047.385844	0.088953	2.204185e-02
534047.409366	0.145999	5.700135e-03
535047.432887	0.000000	1.656706e-01
536047.456409	0.499595	1.849668e-03
537047.479931	2.150770	7.194709e-03
538047.503453	0.000136	6.626479e-01
539047.526975	0.000000	5.275351e-02
540047.550496	0.187929	2.745652e-03
541047.574018	0.000000	2.126680e-01
542047.597540	0.000000	9.724282e-02
543047.621062	0.000000	2.134829e+00
544047.644584	0.000000	1.559748e-02
545047.668105	0.000000	1.565189e-01
546047.691627	0.000000	1.014298e-01
547047.715149	0.053521	8.638551e-03
548047.738671	0.000000	4.381688e+00
549047.762192	0.174590	2.228849e-03
550047.785714	0.000000	7.708191e-03
551047.809236	0.000000	4.693350e-03
552047.832758	0.000000	3.373789e-03
553047.856280	0.000000	2.633395e-03
554047.879801	0.000000	2.715473e-03
555047.903323	0.000000	3.509699e-03
556047.926845	0.000000	4.960579e-03
557047.950367	0.102510	5.914581e-04
558047.973889	0.021850	2.374932e-03
559047.997410	0.534058	1.606311e-03
560048.020932	0.277591	1.554746e-03
561048.044454	0.000000	1.595840e-02
562048.067976	0.000000	7.404302e-02
563048.091498	0.017499	1.326453e-02
564048.115019	0.000000	2.759351e-02
565048.138541	0.000077	1.024764e-02
566048.162063	0.000000	1.180863e+00
567048.185585	2.693579	3.017341e-03
568048.209107	0.000000	7.890012e-01
569048.232628	0.000000	2.595570e-01
570048.256150	0.000000	4.747892e-02
571048.279672	0.000429	8.363605e-03
572048.303194	0.433976	2.183166e-03
573048.326716	0.357476	7.012906e-04
574048.350237	0.439558	3.451944e-03
575048.373759	0.000000	8.311762e-02
576048.397281	0.003535	1.001253e-01
577048.420803	0.035037	1.582536e-01
578048.444325	0.083979	4.077813e-02
579048.467846	6.830089	2.092888e-03
580048.491368	3.281759	1.353514e-02
581048.514890	0.000034	4.399897e-02
582048.538412	3.134037	6.794358e-03
583048.561934	0.845303	1.434020e-03
584048.585455	0.159390	1.049533e-01
585048.608977	0.003678	1.230231e-02
586048.632499	0.000000	3.677316e-01
587048.656021	0.537734	2.642385e-03
588048.679543	0.523154	3.481291e-03
589048.703064	0.000000	4.645816e-02
590048.726586	0.102893	2.324513e-03
591048.750108	0.000000	1.140144e-01
592048.773630	0.000000	6.712400e-02
593048.797151	0.089053	2.752008e-03
594048.820673	0.000000	1.119619e-01
595048.844195	0.314935	3.054809e-03
596048.867717	0.000000	1.129803e-02
597048.891239	0.000000	1.932095e-01
598048.914760	0.000000	1.279434e-02
599048.938282	0.000000	5.739933e-02
600048.961804	0.000000	1.500717e-01
601048.985326	0.534586	6.641112e-04
602049.008848	1.170492	4.511065e-03
603049.032369	1.565114	6.586089e-03
604049.055891	0.127043	5.468276e-02
605049.079413	0.487056	1.318048e-02
606049.102935	0.082976	7.060515e-02
607049.126457	0.000008	5.023496e-03
608049.149978	0.000000	7.385297e-03
609049.173500	0.000000	1.920533e-02
610049.197022	0.000000	1.151664e-01
611049.220544	0.251256	2.620051e-01
612049.244066	0.000000	1.197314e-02
613049.267587	0.000136	1.775412e-02
614049.291109	0.000011	7.193513e-03
615049.314631	0.000000	1.682684e-01
616049.338153	0.189911	1.323054e-03
617049.361675	0.131054	5.149082e-02
618049.385196	2.892444	6.565200e-03
619049.408718	0.000000	7.380470e-02
620049.432240	0.078866	1.088283e-01
621049.455762	0.000000	1.437888e-01
622049.479284	1.740483	5.127446e-03
623049.502805	0.000496	4.322086e-02
624049.526327	0.227598	2.320588e-03
625049.549849	0.000000	9.880598e-02
626049.573371	0.034399	2.029445e-02
627049.596893	0.079385	2.966532e-03
628049.620414	0.000000	1.396356e-02
629049.643936	0.000000	8.532186e-02
630049.667458	0.000000	2.972744e-02
631049.690980	0.037828	9.356966e-02
632049.714502	0.000000	1.138829e-02
633049.738023	0.941045	8.271049e-04
634049.761545	2.214880	7.215589e-04
635049.785067	0.182945	1.134359e-02
636049.808589	2.095256	1.193932e-03
637049.832110	2.608237	6.173350e-04
638049.855632	0.482612	5.693503e-04
639049.879154	0.291104	9.522280e-03
640049.902676	0.011903	1.038076e-01
641049.926198	0.614544	1.114013e-02
642049.949719	0.012980	1.076012e+00
643049.973241	0.000000	1.738457e-01
644049.996763	0.000000	2.307837e-01
645050.020285	0.028484	1.525027e-03
646050.043807	1.240839	1.228229e-02
647050.067328	0.437699	1.130113e-03
648050.090850	0.000000	1.613101e-02
649050.114372	0.000000	6.379099e-02
650050.137894	0.244833	1.762479e-03
651050.161416	0.651939	2.269277e-03
652050.184937	0.108091	4.123540e-03
653050.208459	0.193601	2.407559e-03
654050.231981	0.000000	5.189595e-02
655050.255503	0.000000	3.664738e-01
656050.279025	0.000000	2.524833e-02
657050.302546	0.000000	1.505695e-01
658050.326068	0.000007	5.426455e-03
659050.349590	0.000000	6.307990e-03
660050.373112	0.000000	4.134549e-03
661050.396634	0.000000	3.075034e-03
662050.420155	0.000000	2.447771e-03
663050.443677	0.000000	2.033057e-03
664050.467199	0.000000	1.738509e-03
665050.490721	0.000000	1.518509e-03
666050.514243	0.000000	1.347934e-03
667050.537764	0.000000	1.211811e-03
668050.561286	0.000000	1.100659e-03
669050.584808	0.000000	1.008185e-03
670050.608330	0.000000	9.384245e-04
671050.631852	0.000000	1.020376e-03
672050.655373	0.000000	1.112415e-03
673050.678895	0.000000	1.229468e-03
674050.702417	0.000000	1.369817e-03
675050.725939	0.000000	1.546337e-03
676050.749461	0.000000	1.775082e-03
677050.772982	0.000000	2.083252e-03
678050.796504	0.000000	2.520901e-03
679050.820026	0.000000	3.168585e-03
680050.843548	0.000000	4.347580e-03
681050.867069	0.000001	4.193647e-03
682050.890591	0.000312	6.492549e-03
683050.914113	0.000000	9.170185e-01
684050.937635	0.039477	7.712887e-02
685050.961157	0.107103	1.825514e-03
686050.984678	0.027424	1.009741e-03
687051.008200	0.000010	1.927094e-03
688051.031722	0.000001	1.704593e-03
689051.055244	0.058926	3.998167e-04
690051.078766	0.273756	2.757918e-04
691051.102287	0.719695	2.269177e-04
692051.125809	0.842076	2.482978e-04
693051.149331	0.394259	1.243672e-03
694051.172853	0.485140	6.143550e-04
695051.196375	2.226529	1.885384e-04
696051.219896	3.278357	1.489863e-04
697051.243418	4.044051	1.503247e-04
698051.266940	5.024298	1.684294e-04
699051.290462	5.153974	2.015014e-04
700051.313984	2.383821	3.025407e-04
701051.337505	0.109872	1.212739e-03
702051.361027	0.770957	2.246908e-03
703051.384549	0.190407	3.750643e-04
704051.408071	0.000000	2.788053e-02
705051.431593	0.000000	9.633262e-02
706051.455114	0.643240	1.043766e-03
707051.478636	0.630397	1.925706e-03
708051.502158	0.000000	2.891717e-01
709051.525680	0.005093	1.319686e-01
710051.549202	0.888803	5.279133e-03
711051.572723	0.695399	1.034702e-03
712051.596245	0.667221	6.352495e-04
713051.619767	0.498267	4.713413e-04
714051.643289	0.294957	3.740843e-04
715051.666811	0.000000	9.438911e-03
716051.690332	0.000000	4.422992e-02
717051.713854	0.000000	1.646737e-02
718051.737376	0.000000	2.280232e+00
719051.760898	0.000000	1.206320e-02
720051.784420	0.000000	6.015688e-03
721051.807941	0.066325	1.560245e-03
722051.831463	0.067305	1.168634e-02
723051.854985	0.067303	2.113710e-03
724051.878507	0.032870	1.092231e-03
725051.902028	0.000000	6.122145e-03
726051.925550	0.000000	1.249903e-02
727051.949072	0.000000	3.003825e-01
728051.972594	0.000000	1.153877e-02
729051.996116	0.000000	5.882364e-03
730052.019637	0.000000	3.947343e-03
731052.043159	0.000000	2.970266e-03
732052.066681	0.000000	2.380921e-03
733052.090203	0.000000	1.986726e-03
734052.113725	0.000000	1.704518e-03
735052.137246	0.000000	1.492512e-03
736052.160768	0.000000	1.327410e-03
737052.184290	0.000000	1.195198e-03
738052.207812	0.000020	5.466796e-04
739052.231334	0.002398	3.985377e-04
740052.254855	0.006516	3.899863e-04
741052.278377	0.011739	4.019300e-04
742052.301899	0.019646	4.249830e-04
743052.325421	0.032607	4.626619e-04
744052.348943	0.052839	5.269381e-04
745052.372464	0.082003	6.398219e-04
746052.395986	0.120599	8.556753e-04
747052.419508	0.162600	1.393706e-03
748052.443030	0.169483	4.877427e-03
749052.466552	0.010025	3.157641e-03
750052.490073	0.000000	1.848978e+00
751052.513595	0.000000	3.310470e-02
752052.537117	0.000000	1.882244e-02
753052.560639	0.007628	4.302446e-03
754052.584161	0.001052	1.209368e-02
755052.607682	0.000000	7.001483e-02
756052.631204	0.000000	3.554175e-02
757052.654726	0.000000	1.019934e-01
758052.678248	0.000133	7.614813e-03
759052.701770	0.000000	3.585282e-02
760052.725291	0.000917	3.183137e-03
761052.748813	0.065059	7.769124e-03
762052.772335	0.483603	3.402424e-03
763052.795857	0.425595	1.263620e-03
764052.819379	0.007183	3.247982e-03
765052.842900	0.006296	1.207054e-02
766052.866422	0.018367	1.921874e-02
767052.889944	0.061050	5.558553e-03
768052.913466	0.000000	6.214831e-02
769052.936987	0.000888	1.443325e-02
770052.960509	0.000000	3.994742e-01
771052.984031	0.150624	1.946498e-02
772053.007553	0.218894	1.380409e-03
773053.031075	0.263188	9.970053e-03
774053.054596	0.000000	9.519685e-02
775053.078118	0.708387	1.744339e-02
776053.101640	0.530012	7.823634e-04
777053.125162	1.461759	3.624020e-03
778053.148684	0.000000	5.584816e+00
779053.172205	1.733072	7.480854e-03
780053.195727	0.000144	1.532659e-02
781053.219249	1.230796	3.415125e-03
782053.242771	0.944628	1.699341e-03
783053.266293	0.099540	2.875697e-02
784053.289814	0.000000	8.350141e-02
785053.313336	0.000000	8.529595e-02
786053.336858	0.012658	1.157275e-01
787053.360380	0.000000	3.629329e-02
788053.383902	0.374305	6.935366e-03
789053.407423	0.339518	8.854565e-02
790053.430945	0.000000	1.614869e+00
791053.454467	0.000000	4.714141e+00
792053.477989	1.706224	4.559401e-03
793053.501511	0.030854	5.062559e-02
794053.525032	0.067305	8.335194e-02
795053.548554	0.004858	1.983123e-02
796053.572076	0.018777	2.864968e-01
797053.595598	0.009905	6.810921e-02
798053.619120	0.001281	7.360138e-02
799053.642641	0.240426	2.917679e-02
800053.666163	0.000000	1.531905e-01
801053.689685	1.576071	2.544909e-03
802053.713207	3.733407	8.202260e-04
803053.736729	0.000515	2.205221e-01
804053.760250	0.000000	6.584734e-02
805053.783772	0.122333	3.845126e-03
806053.807294	0.231964	2.818205e-03
807053.830816	1.790289	9.494469e-03
808053.854338	1.053454	6.148987e-04
809053.877859	0.310583	1.863358e-01
810053.901381	1.509281	5.425509e-04
811053.924903	0.481337	6.303617e-04
812053.948425	0.001291	2.165159e-03
813053.971946	0.005591	5.061694e-03
814053.995468	0.008700	7.086894e-03
815054.018990	0.000000	1.153636e-01
816054.042512	0.310158	2.401351e-03
817054.066034	0.858658	1.262391e-03
818054.089555	0.000000	5.130169e-02
819054.113077	0.000000	4.299333e-02
820054.136599	0.088841	3.063571e-02
821054.160121	0.257135	2.467584e-02
822054.183643	0.839491	1.847678e-03
823054.207164	0.000000	3.774437e-01
824054.230686	0.000000	7.536236e-02
825054.254208	0.000658	1.986470e-01
826054.277730	0.127558	1.441558e-02
827054.301252	0.369099	3.019635e-02
828054.324773	0.228247	2.354167e-03
829054.348295	0.218432	1.185668e-02
830054.371817	0.000000	2.011303e-02
831054.395339	0.000498	2.513929e-02
832054.418861	0.000000	4.454033e-02
833054.442382	0.351434	3.581999e-02
834054.465904	0.214489	8.982052e-03
835054.489426	0.000000	1.038866e-01
836054.512948	0.000000	2.892469e-01
837054.536470	0.688521	2.203452e-03
838054.559991	3.304809	2.002304e-03
839054.583513	0.000060	1.757340e-01
840054.607035	0.156234	3.145161e-03
841054.630557	1.939896	2.109139e-03
842054.654079	0.000973	4.455866e-02
843054.677600	0.010286	2.078742e-02
844054.701122	0.801654	1.661757e-03
845054.724644	0.067860	4.774303e-03
846054.748166	0.000000	4.366550e+00
847054.771688	0.000221	2.269157e-02
848054.795209	0.132189	2.819071e-03
849054.818731	0.001394	6.101270e-01
850054.842253	0.000000	2.335347e-02
851054.865775	0.000000	6.862407e-02
852054.889297	0.003535	1.223285e-02
853054.912818	0.702659	2.433071e-03
854054.936340	0.000515	3.609265e-01
855054.959862	0.000222	4.676159e-02
856054.983384	0.233010	1.781928e-01
857055.006905	0.453728	5.824005e-03
858055.030427	0.102072	4.038085e-02
859055.053949	0.460713	1.283023e-02
860055.077471	0.001385	6.431279e-01
861055.100993	0.000000	4.726289e-02
862055.124514	0.000000	2.119675e-02
863055.148036	0.000000	8.983034e-03
864055.171558	0.000000	3.573254e-02
865055.195080	0.000000	1.806699e-02
866055.218602	0.183997	1.064820e-02
867055.242123	0.104151	3.750515e-03
868055.265645	0.112222	9.185250e-04
869055.289167	0.111586	5.391973e-04
870055.312689	0.045276	4.068276e-04
871055.336211	0.000000	2.762217e-03
872055.359732	0.000000	3.097861e-03
873055.383254	0.000000	4.175923e-03
874055.406776	0.000000	6.404806e-03
875055.430298	0.078861	1.276259e-03
876055.453820	0.221684	2.318963e-02
877055.477341	0.000000	2.820362e-02
878055.500863	0.096944	4.122743e-03
879055.524385	0.115790	1.437280e-03
880055.547907	0.446625	1.338429e-03
881055.571429	0.135017	4.349320e-03
882055.594950	0.000000	2.622407e-02
883055.618472	0.000000	1.389186e-01
884055.641994	0.000000	2.136592e-02
885055.665516	0.000000	1.125350e-02
886055.689038	0.251256	8.773709e-03
887055.712559	0.069282	1.273404e-03
888055.736081	0.000000	4.312454e-02
889055.759603	0.117332	1.091286e-02
890055.783125	0.000000	1.583567e-02
891055.806647	0.000000	2.066598e+00
892055.830168	2.156086	6.544690e-04
893055.853690	2.660703	7.745891e-04
894055.877212	2.533138	3.647987e-04
895055.900734	2.412126	1.114528e-04
896055.924256	1.640903	1.168298e-04
897055.947777	1.210917	1.642426e-04
898055.971299	1.533933	2.984975e-04
899055.994821	0.013459	6.111109e-03
900056.018343	1.648154	3.308676e-04
901056.041864	0.094494	4.958703e-03
902056.065386	1.818906	7.325228e-04
903056.088908	1.350806	4.025624e-04
904056.112430	1.377161	1.820315e-04
905056.135952	2.095020	1.334561e-04
906056.159473	2.172844	1.168914e-04
907056.182995	1.872161	1.179838e-04
908056.206517	0.141139	1.179118e-03
909056.230039	1.177029	6.023954e-03
910056.253561	0.752317	1.684507e-04
911056.277082	0.000130	8.469562e-03
912056.300604	0.000000	2.023589e-01
913056.324126	0.312789	2.588772e-04
914056.347648	1.684004	2.475082e-04
915056.371170	2.544162	3.632023e-04
916056.394691	1.086602	4.486929e-04
917056.418213	0.784026	6.717552e-04
918056.441735	0.298080	3.758646e-03
919056.465257	0.006232	3.942513e-02
920056.488779	0.671342	2.700209e-03
921056.512300	2.377613	8.702653e-04
922056.535822	1.348599	5.481537e-04
923056.559344	0.502186	4.067810e-04
924056.582866	0.000000	2.199483e-02
925056.606388	0.006509	4.402935e-03
926056.629909	0.000000	7.390524e-02
927056.653431	0.597620	1.977139e-04
928056.676953	0.409737	2.753513e-04
929056.700475	1.091695	8.523254e-04
930056.723997	0.751380	1.311485e-03
931056.747518	0.713664	3.948127e-04
932056.771040	0.768360	1.748047e-04
933056.794562	1.208188	1.250880e-04
934056.818084	1.433793	1.038373e-04
935056.841606	1.548015	8.947324e-05
936056.865127	1.612653	7.879370e-05
937056.888649	1.653148	7.058610e-05
938056.912171	1.679110	6.418646e-05
939056.935693	1.694094	5.914921e-05
940056.959215	1.699655	5.516408e-05
941056.982736	1.697066	5.197946e-05
942057.006258	1.687678	4.941091e-05
943057.029780	1.673043	4.731769e-05
944057.053302	1.654715	4.559652e-05
945057.076823	1.634183	4.416677e-05
946057.100345	1.612768	4.297339e-05
947057.123867	1.591593	4.196971e-05
948057.147389	1.571553	4.112176e-05
949057.170911	1.553289	4.039643e-05
950057.194432	1.537203	3.976381e-05
951057.217954	1.523428	3.919663e-05
952057.241476	1.511857	3.866647e-05
953057.264998	1.502204	3.814853e-05
