location	LR	alpha
287375.900370	0.005972	2.412275e-04
288375.912063	0.006012	2.675777e-04
289375.923757	0.006034	3.007405e-04
290375.935450	0.006040	3.436545e-04
291375.947143	0.006036	4.011733e-04
292375.958836	0.006027	4.820694e-04
293375.970529	0.006019	6.039032e-04
294375.982222	0.006015	8.080143e-04
295375.993915	0.006014	1.220299e-03
296376.005608	0.006014	2.491467e-03
297376.017301	0.006014	5.976901e-02
298376.028995	0.006014	2.299738e-03
299376.040688	0.005888	1.182415e-03
300376.052381	0.000027	2.126373e-03
301376.064074	0.000026	4.456948e-03
302376.075767	0.000026	5.262865e-02
303376.087460	0.000026	3.811398e-03
304376.099153	0.000026	1.977298e-03
305376.110846	0.000026	1.334915e-03
306376.122540	0.000026	1.007543e-03
307376.134233	0.000026	8.089744e-04
308376.145926	0.000026	6.754821e-04
309376.157619	0.000026	5.793409e-04
310376.169312	0.000026	5.065878e-04
311376.181005	0.000027	4.492697e-04
312376.192698	0.000028	4.029747e-04
313376.204391	0.000029	3.642743e-04
314376.216085	0.000031	3.317949e-04
315376.227778	0.000033	3.043173e-04
316376.239471	0.000036	2.805786e-04
317376.251164	0.000039	2.600830e-04
318376.262857	0.000043	2.419384e-04
319376.274550	0.000049	2.247892e-04
320376.286243	0.000062	2.059785e-04
321376.297936	0.002478	5.406122e-05
322376.309630	0.115829	5.616024e-05
323376.321323	0.227047	5.700094e-05
324376.333016	0.332965	5.750124e-05
325376.344709	0.431782	5.793079e-05
326376.356402	0.522152	5.839039e-05
327376.368095	0.603041	5.892907e-05
328376.379788	0.673721	5.957972e-05
329376.391481	0.733783	6.037312e-05
330376.403174	0.783157	6.133815e-05
331376.414868	0.822104	6.250631e-05
332376.426561	0.851219	6.391769e-05
333376.438254	0.871414	6.561422e-05
334376.449947	0.883867	6.764723e-05
335376.461640	0.889955	7.006265e-05
336376.473333	0.891117	7.290614e-05
337376.485026	0.888710	7.621247e-05
338376.496719	0.883847	8.001207e-05
339376.508413	0.877309	8.433828e-05
340376.520106	0.869510	8.922349e-05
341376.531799	0.860566	9.475747e-05
342376.543492	0.850395	1.010294e-04
343376.555185	0.838733	1.082062e-04
344376.566878	0.825228	1.164741e-04
345376.578571	0.809376	1.261249e-04
346376.590264	0.790511	1.375118e-04
347376.601958	0.767718	1.511396e-04
348376.613651	0.745393	7.657647e-05
349376.625344	0.813179	8.483145e-05
350376.637037	0.883924	9.562542e-05
351376.648730	0.948873	1.107351e-04
352376.660423	0.987830	1.340448e-04
353376.672116	0.944187	1.758927e-04
354376.683809	0.662045	3.687660e-04
355376.695502	0.013571	7.126386e-03
356376.707196	2.198600	5.094628e-04
357376.718889	1.346770	1.113871e-02
358376.730582	0.301356	6.960325e-04
359376.742275	0.289423	2.738712e-03
360376.753968	0.000000	2.152314e-01
361376.765661	0.487365	1.021902e-03
362376.777354	2.262144	5.507960e-04
363376.789047	1.826723	3.552585e-04
364376.800741	1.295809	3.008879e-04
365376.812434	0.907776	2.258017e-04
366376.824127	0.588580	2.190739e-04
367376.835820	0.017106	1.869038e-03
368376.847513	0.017106	2.016598e-02
369376.859206	0.017106	2.294351e-03
370376.870899	0.016974	1.088182e-03
371376.882592	0.183633	1.500602e-04
372376.894286	0.290805	1.255858e-04
373376.905979	0.236805	1.091337e-04
374376.917672	0.000000	1.248593e-02
375376.929365	0.000000	3.082507e-01
376376.941058	0.153468	8.512184e-05
377376.952751	0.824442	8.316024e-05
378376.964444	1.087766	8.581582e-05
379376.976137	1.223703	9.329984e-05
380376.987830	1.279823	1.068367e-04
381376.999524	1.261608	5.257178e-04
382377.011217	2.108593	7.626433e-04
383377.022910	1.683389	2.239067e-03
384377.034603	0.020011	1.115763e-02
385377.046296	0.000000	3.260460e-02
386377.057989	0.000000	1.017450e-01
387377.069682	0.000000	2.020440e-02
388377.081375	0.026709	2.292218e-03
389377.093069	0.786942	6.683584e-04
390377.104762	1.379818	4.425508e-04
391377.116455	1.486286	4.244066e-04
392377.128148	1.204824	6.243042e-04
393377.139841	1.042059	3.516814e-02
394377.151534	0.000000	1.079607e-01
395377.163227	0.004435	5.687830e-02
396377.174920	0.000000	4.037986e-02
397377.186614	0.017042	6.285910e-02
398377.198307	0.121384	2.242724e-03
399377.210000	0.000000	3.738318e+00
400377.221693	0.000000	1.196147e-02
401377.233386	0.000000	5.990316e-03
402377.245079	0.000000	3.995679e-03
403377.256772	0.000000	2.997560e-03
404377.268465	0.000000	2.241670e-03
405377.280159	0.000001	1.961199e-03
406377.291852	0.000653	1.654362e-03
407377.303545	0.004447	3.003759e-03
408377.315238	0.005898	1.443879e-02
409377.326931	0.060539	1.696647e-03
410377.338624	0.463012	8.373627e-03
411377.350317	0.000000	6.106970e-01
412377.362010	0.062009	1.837228e-02
413377.373703	1.040149	6.320955e-04
414377.385397	0.220680	3.612580e-04
415377.397090	0.000000	1.030954e-01
416377.408783	0.000000	1.074875e-02
417377.420476	0.066575	2.813852e-04
418377.432169	0.113818	2.345879e-04
419377.443862	0.135272	2.014911e-04
420377.455555	0.145241	1.771752e-04
421377.467248	0.149290	1.585376e-04
422377.478942	0.149611	1.436918e-04
423377.490635	0.147912	1.309557e-04
424377.502328	0.148423	1.180920e-04
425377.514021	0.218659	5.917445e-05
426377.525714	0.332277	6.215715e-05
427377.537407	0.459690	6.444736e-05
428377.549100	0.585558	6.499495e-05
429377.560793	0.699805	6.493948e-05
430377.572487	0.796993	6.475853e-05
431377.584180	0.873960	6.460670e-05
432377.595873	0.929405	6.453554e-05
433377.607566	0.963803	6.456208e-05
434377.619259	0.979273	6.468883e-05
435377.630952	0.979228	6.494852e-05
436377.642645	0.967711	6.546099e-05
437377.654338	0.948583	6.651526e-05
438377.666031	0.925462	6.856571e-05
439377.677725	0.903419	7.213693e-05
440377.689418	0.889584	7.733995e-05
441377.701111	0.888334	8.369367e-05
442377.712804	0.896664	9.095582e-05
443377.724497	0.905699	9.964112e-05
444377.736190	0.901467	1.108276e-04
445377.747883	0.861216	1.264521e-04
446377.759576	0.744153	1.510757e-04
447377.771270	0.486450	2.039939e-04
448377.782963	0.617564	9.345590e-04
449377.794656	0.083070	3.553732e-01
450377.806349	0.035661	2.523558e-02
451377.818042	0.213830	3.677380e-04
452377.829735	0.903073	2.589172e-04
453377.841428	0.806636	3.711199e-04
454377.853121	1.026680	1.988339e-03
455377.864815	1.307489	6.136864e-04
456377.876508	1.185211	4.186343e-04
457377.888201	0.692664	1.071901e-03
458377.899894	0.212689	8.363947e-02
459377.911587	0.251315	1.540025e-03
460377.923280	0.114037	3.815510e-02
461377.934973	0.000000	6.974109e-02
462377.946666	0.000000	1.449369e-02
463377.958359	0.275967	9.886483e-04
464377.970053	1.115945	1.194506e-03
465377.981746	0.302210	6.763507e-04
466377.993439	0.220946	3.096623e-04
467378.005132	0.280751	2.280394e-04
468378.016825	0.287054	1.993351e-04
469378.028518	0.282948	1.785126e-04
470378.040211	0.255353	1.652211e-04
471378.051904	0.199471	1.580255e-04
472378.063598	0.118175	1.570720e-04
473378.075291	0.029008	1.707916e-04
474378.086984	0.002034	2.963332e-04
475378.098677	0.000540	3.465093e-04
476378.110370	0.000000	1.119914e-03
477378.122063	0.000000	1.051444e-03
478378.133756	0.000000	1.152421e-03
479378.145449	0.000000	1.274853e-03
480378.157143	0.000000	1.426391e-03
481378.168836	0.000000	1.618815e-03
482378.180529	0.000000	1.871252e-03
483378.192222	0.000000	2.216964e-03
484378.203915	0.000000	2.719365e-03
485378.215608	0.000000	3.516191e-03
486378.227301	0.000000	4.973531e-03
487378.238994	0.000000	8.494007e-03
488378.250688	0.000000	2.907335e-02
489378.262381	0.000000	1.932646e-02
490378.274074	0.000000	1.964875e-02
491378.285767	0.000000	1.883410e-01
492378.297460	0.001071	4.436856e-01
493378.309153	0.000000	1.394848e-02
494378.320846	0.089458	3.011472e-03
495378.332539	0.001076	4.103743e-02
496378.344232	0.000000	1.097452e-01
497378.355926	0.000000	2.629039e-01
498378.367619	0.093518	7.636615e-04
499378.379312	0.047147	2.154145e-02
500378.391005	0.175725	3.190764e-03
501378.402698	0.000000	3.462231e-02
502378.414391	0.000000	2.575903e-01
503378.426084	0.000000	6.828304e-01
504378.437777	0.110668	4.252115e-03
505378.449471	0.183155	2.468716e-03
506378.461164	0.000000	3.901947e-02
507378.472857	0.002301	2.176761e-03
508378.484550	0.160449	1.658892e-02
509378.496243	2.764639	1.179148e-03
510378.507936	0.925975	3.325043e-03
511378.519629	0.017106	3.178838e-01
512378.531322	0.004327	1.895973e-02
513378.543016	0.168072	1.047734e-02
514378.554709	0.000000	5.416271e-02
515378.566402	0.045771	1.013677e-03
516378.578095	0.228880	1.100274e-03
517378.589788	0.115155	8.309197e-04
518378.601481	0.389935	1.411527e-03
519378.613174	0.310130	7.858266e-03
520378.624867	0.000000	8.074021e-02
521378.636560	0.000000	1.044717e-02
522378.648254	0.002077	1.909112e-03
523378.659947	0.007246	4.651781e-03
524378.671640	0.000000	5.678369e-02
525378.683333	0.000000	1.308853e-01
526378.695026	0.000000	1.099208e-02
527378.706719	0.000000	7.971869e-03
528378.718412	0.000000	2.374914e-02
529378.730105	0.000000	2.425566e-02
530378.741799	0.000000	8.028143e-03
531378.753492	0.000000	4.810096e-03
532378.765185	0.035368	6.736790e-04
533378.776878	0.087006	7.927037e-04
534378.788571	0.068705	7.173849e-04
535378.800264	0.631623	1.206744e-03
536378.811957	0.389875	2.177374e-03
537378.823650	0.000000	1.197888e-01
538378.835344	0.000000	2.135857e-02
539378.847037	0.000000	7.683211e-03
540378.858730	0.069355	8.090788e-04
541378.870423	0.342542	9.725620e-04
542378.882116	0.340661	4.085542e-03
543378.893809	0.154456	2.064739e-03
544378.905502	0.000000	1.210966e-01
545378.917195	0.703724	9.736664e-03
546378.928889	0.812444	7.258245e-04
547378.940582	1.872310	3.078062e-03
548378.952275	0.024559	8.889479e-04
549378.963968	0.402402	3.111091e-04
550378.975661	0.179225	2.033120e-04
551378.987354	0.026825	2.160627e-04
552378.999047	0.000000	2.608642e-01
553379.010740	0.528712	1.155233e-03
554379.022433	0.534106	9.418575e-04
555379.034127	0.127029	1.055348e-03
556379.045820	0.000000	7.160102e-03
557379.057513	0.000000	1.775299e-02
558379.069206	0.000000	5.712403e-02
559379.080899	0.209092	1.485777e-03
560379.092592	0.768787	1.218318e-02
561379.104285	0.000000	2.630978e-02
562379.115978	0.000240	3.261632e-03
563379.127672	0.000672	2.816867e-02
564379.139365	0.000000	1.744540e-02
565379.151058	0.075389	6.297751e-03
566379.162751	0.699497	7.013498e-03
567379.174444	0.000000	4.079213e-02
568379.186137	0.000000	2.831432e-02
569379.197830	0.186897	2.519249e-02
570379.209523	0.131235	2.901439e-03
571379.221217	0.024326	5.109363e-03
572379.232910	0.280488	1.471735e-03
573379.244603	0.420038	3.621927e-03
574379.256296	0.394619	3.611021e-03
575379.267989	0.038302	5.783669e-02
576379.279682	0.000000	3.103019e-02
577379.291375	0.009420	2.355462e-02
578379.303068	0.000455	5.952904e-03
579379.314761	0.009562	1.772236e-02
580379.326455	0.437380	8.577893e-03
581379.338148	0.446801	1.064728e-03
582379.349841	0.000000	2.340778e-02
583379.361534	0.000020	2.916137e-02
584379.373227	0.000000	2.622224e-02
585379.384920	0.000000	2.212452e-02
586379.396613	0.000000	7.780101e-03
587379.408306	0.000000	1.319274e-02
588379.420000	0.000000	1.327141e-01
589379.431693	0.000000	1.100482e-02
590379.443386	0.687213	9.668529e-04
591379.455079	0.071933	1.787050e-03
592379.466772	0.000000	6.401136e-02
593379.478465	0.000254	3.282948e-02
594379.490158	0.000004	9.559635e-03
595379.501851	0.000000	7.250839e-02
596379.513545	0.000000	9.124537e-02
597379.525238	0.000000	7.120597e-02
598379.536931	0.754521	4.071779e-03
599379.548624	0.011261	4.062935e-03
600379.560317	0.000000	2.606041e-02
601379.572010	0.000000	4.695351e-02
602379.583703	0.000000	5.391232e-02
603379.595396	0.000000	3.188060e-02
604379.607089	0.000000	5.136830e-02
605379.618783	0.000000	2.280555e-01
606379.630476	0.112744	5.699595e-03
607379.642169	1.717755	4.592467e-03
608379.653862	0.001661	1.216463e-02
609379.665555	0.012287	2.903471e-03
610379.677248	0.061576	1.388606e-03
611379.688941	0.141924	4.364764e-03
612379.700634	0.000000	3.498608e-01
613379.712328	0.002780	7.136433e-03
614379.724021	0.000000	5.694652e-02
615379.735714	0.497786	1.701126e-02
616379.747407	0.000000	1.625460e-02
617379.759100	0.000000	6.712946e-02
618379.770793	0.785064	8.218747e-04
619379.782486	1.225400	1.235158e-03
620379.794179	0.000000	1.116066e-02
621379.805873	0.000000	1.595869e-01
622379.817566	1.042000	4.745995e-02
623379.829259	0.004442	1.905589e-01
624379.840952	0.000000	2.885276e+00
625379.852645	0.000000	1.575892e-01
626379.864338	0.137595	5.772694e-03
627379.876031	0.002955	4.290466e-02
628379.887724	0.643258	2.245252e-03
629379.899418	0.236720	9.259099e-04
630379.911111	0.589327	7.357910e-04
631379.922804	0.367440	2.121911e-03
632379.934497	0.879529	3.766142e-03
633379.946190	0.000000	6.120769e-02
634379.957883	0.000000	2.830471e-02
635379.969576	0.276109	2.835204e-03
636379.981269	0.460258	4.888901e-03
637379.992962	0.569531	1.890317e-02
638380.004656	0.499026	6.827192e-04
639380.016349	0.076097	1.219976e-03
640380.028042	0.061731	4.507133e-03
641380.039735	0.000000	5.085604e-02
642380.051428	0.000000	1.570575e-02
643380.063121	0.000000	4.616506e-02
644380.074814	0.000000	2.371191e-02
645380.086507	0.368726	5.373181e-04
646380.098201	0.935169	5.098621e-04
647380.109894	1.374159	9.322238e-04
648380.121587	0.699690	5.742771e-04
649380.133280	0.402433	4.155651e-04
650380.144973	0.123012	4.558489e-04
651380.156666	0.000000	6.148907e-02
652380.168359	0.191693	2.961013e-03
653380.180052	2.317296	2.204656e-03
654380.191746	0.056994	9.267980e-02
655380.203439	0.118900	5.955297e-03
656380.215132	0.007664	4.024550e-03
657380.226825	0.000000	8.262937e-02
658380.238518	0.000000	8.592570e-03
659380.250211	0.000000	4.645636e-03
660380.261904	0.000000	1.088201e-02
661380.273597	0.000000	1.168152e-01
662380.285290	0.000000	1.337368e-02
663380.296984	0.000000	6.324789e-03
664380.308677	0.193843	8.479993e-04
665380.320370	0.279332	1.370018e-03
666380.332063	0.959367	8.785802e-03
667380.343756	0.502322	4.175814e-04
668380.355449	0.000213	3.406171e-02
669380.367142	1.009899	1.203816e-03
670380.378835	0.438726	4.535159e-02
671380.390529	0.920957	1.077637e-03
672380.402222	0.561284	6.499567e-03
673380.413915	0.199604	8.946747e-03
674380.425608	0.003611	3.199543e-02
675380.437301	0.000000	1.404433e-02
676380.448994	0.190721	9.038854e-03
677380.460687	0.202227	1.454845e-03
678380.472380	0.022735	1.405623e-01
679380.484074	0.579048	5.549754e-04
680380.495767	1.518448	8.364101e-04
681380.507460	0.000000	7.430684e-02
682380.519153	0.000000	1.577870e-02
683380.530846	0.000000	8.990843e-02
684380.542539	0.036203	4.103494e-03
685380.554232	0.013149	7.654036e-03
686380.565925	0.000000	5.391661e-02
687380.577619	0.000004	1.846373e-01
688380.589312	0.039011	6.573024e-03
689380.601005	0.000000	4.687318e-01
690380.612698	0.000000	1.939825e-02
691380.624391	0.000098	3.037874e-03
692380.636084	0.159504	2.946311e-03
693380.647777	0.000000	2.997362e-02
694380.659470	0.000000	2.249970e-02
695380.671163	0.000000	3.422010e-02
696380.682857	0.000000	8.884397e-03
697380.694550	0.000000	2.706938e-02
698380.706243	1.091273	7.547710e-04
699380.717936	0.534868	6.358621e-04
700380.729629	0.232762	7.188403e-04
701380.741322	0.066721	7.649944e-04
702380.753015	0.000000	3.277047e-03
703380.764708	0.000000	4.560313e-03
704380.776402	0.000000	1.099670e-02
705380.788095	0.000000	2.533827e-02
706380.799788	0.000000	1.626022e-01
707380.811481	0.000000	6.659694e-02
708380.823174	0.001735	2.241003e-02
709380.834867	0.825957	1.667624e-03
710380.846560	0.240106	9.897195e-04
711380.858253	0.083877	8.075153e-04
712380.869947	0.036119	6.973506e-04
713380.881640	0.025214	5.980469e-04
714380.893333	0.024131	5.855167e-04
715380.905026	0.014704	8.204403e-04
716380.916719	0.431036	2.747090e-04
717380.928412	0.693114	3.773194e-04
718380.940105	0.533054	1.620921e-03
719380.951798	0.618710	6.011012e-04
720380.963491	0.495355	1.819195e-03
721380.975185	0.610906	2.072156e-03
722380.986878	0.276554	6.991026e-04
723380.998571	0.000000	2.094236e-02
724381.010264	0.000000	2.810238e-02
725381.021957	0.000000	8.409122e-03
726381.033650	0.000000	7.282652e-03
727381.045343	0.000000	6.818971e-02
728381.057036	0.000000	2.276794e-02
729381.068730	0.000000	7.858195e-03
730381.080423	0.000000	4.748563e-03
731381.092116	0.000000	3.402236e-03
732381.103809	0.000000	3.317762e-03
733381.115502	0.123146	3.234735e-04
734381.127195	0.338644	3.647365e-04
735381.138888	0.283396	4.566275e-04
736381.150581	0.076298	7.643525e-03
737381.162275	0.714365	1.036558e-03
738381.173968	0.138425	2.847177e-03
739381.185661	1.933509	5.341106e-03
740381.197354	0.000000	3.627541e-02
741381.209047	0.107122	1.272374e-02
742381.220740	0.742044	2.890354e-03
743381.232433	0.617166	1.110504e-03
744381.244126	0.000000	9.886669e-03
745381.255819	0.000000	5.614188e-02
746381.267513	0.000000	2.267285e-02
747381.279206	0.033712	1.104153e-02
748381.290899	0.086602	7.006841e-03
749381.302592	0.187190	2.401429e-02
750381.314285	0.000000	9.257402e-02
751381.325978	0.693968	7.648759e-04
752381.337671	0.480015	1.821337e-03
753381.349364	1.423884	2.500921e-02
754381.361058	0.166392	5.929278e-03
755381.372751	0.120515	1.011935e-01
756381.384444	0.000000	1.254726e-02
757381.396137	0.000000	6.133728e-03
758381.407830	0.022733	3.015475e-03
759381.419523	0.022734	5.147290e-03
760381.431216	0.000000	2.309608e-02
761381.442909	0.154860	3.442234e-03
762381.454603	0.047231	7.425221e-03
763381.466296	0.000000	2.762010e-02
764381.477989	0.000000	7.255431e-01
765381.489682	1.695050	2.520817e-03
766381.501375	0.000000	1.655204e-01
767381.513068	1.108115	1.108170e-03
768381.524761	1.036617	5.307601e-03
769381.536454	1.766014	5.599529e-04
770381.548148	2.747447	5.517371e-04
771381.559841	2.526222	8.947429e-04
772381.571534	1.014240	9.696565e-03
773381.583227	0.000000	3.652043e-02
774381.594920	0.000167	1.242821e-02
775381.606613	0.000000	4.717106e-02
776381.618306	0.000000	3.949747e-01
777381.629999	0.000000	2.762622e-02
778381.641692	0.000000	2.121485e-02
779381.653386	0.357215	1.442659e-02
780381.665079	1.661067	4.014564e-03
781381.676772	0.127617	1.050188e-03
782381.688465	0.000000	1.081385e-02
783381.700158	0.000000	2.595718e-02
784381.711851	0.458669	5.782885e-03
785381.723544	0.089610	1.525613e-01
786381.735237	0.000000	1.352338e-01
787381.746931	0.000000	1.676570e-02
788381.758624	0.000000	3.155891e-02
789381.770317	0.214513	1.415611e-02
790381.782010	2.293392	2.769163e-03
791381.793703	0.168606	2.428585e-03
792381.805396	0.000000	2.189565e-01
793381.817089	0.000000	2.149833e-02
794381.828782	0.000000	3.671648e-02
795381.840476	0.875793	3.487937e-02
796381.852169	0.004434	4.089625e-02
797381.863862	0.003669	2.919690e-03
798381.875555	0.000000	3.083847e-02
799381.887248	0.000000	1.964357e-02
800381.898941	0.000000	7.449259e-03
801381.910634	0.000000	4.596099e-03
802381.922327	0.000000	3.323252e-03
803381.934020	0.000000	2.693563e-03
804381.945714	0.005263	2.752670e-04
805381.957407	0.000000	4.887900e-03
806381.969100	0.000000	8.247248e-03
807381.980793	0.000000	2.637252e-02
808381.992486	0.000000	9.090395e-02
809382.004179	0.108675	2.794212e-03
810382.015872	0.000000	4.135669e-01
811382.027565	0.679097	7.316736e-04
812382.039259	0.000000	1.100521e-01
813382.050952	0.000000	6.332773e-01
814382.062645	0.000000	1.285791e+00
815382.074338	0.275864	2.187732e-03
816382.086031	0.016614	2.558927e-02
817382.097724	0.163513	1.185334e-02
818382.109417	0.000000	9.098454e-02
819382.121110	0.004427	1.236317e-01
820382.132804	0.000000	1.860062e-02
821382.144497	0.005059	4.728818e-03
822382.156190	0.000000	1.795230e-01
823382.167883	0.725769	2.268519e-03
824382.179576	0.139300	1.926667e-03
825382.191269	0.130013	6.452509e-03
826382.202962	0.007287	1.174718e+01
827382.214655	0.000000	1.442054e-01
828382.226348	0.000000	1.509004e-02
829382.238042	0.110856	1.694108e-03
830382.249735	0.271883	7.679883e-03
831382.261428	0.246765	1.281582e-01
832382.273121	0.039715	6.625866e-03
833382.284814	0.953516	2.692657e-03
834382.296507	0.235456	2.574390e-03
835382.308200	0.538508	1.847911e-01
836382.319893	0.000000	8.379953e-01
837382.331587	0.000000	8.373114e-01
838382.343280	0.329783	1.052354e-02
839382.354973	0.749919	1.735501e-03
840382.366666	0.000000	1.373522e-01
841382.378359	0.000000	1.103572e-02
842382.390052	0.000000	3.273234e-02
843382.401745	0.000000	3.293069e-02
844382.413438	1.246116	1.720349e-03
845382.425132	0.315595	1.705646e-03
846382.436825	0.171820	5.594835e-02
847382.448518	0.000000	9.407967e-02
848382.460211	0.226726	4.923829e-02
849382.471904	0.757258	4.920939e-03
850382.483597	0.796941	3.481105e-04
851382.495290	1.057797	3.677717e-04
852382.506983	1.559492	5.335274e-04
853382.518677	0.090496	8.914016e-03
854382.530370	3.503159	2.719992e-03
855382.542063	0.180504	6.192683e-03
856382.553756	1.142877	7.840764e-04
857382.565449	2.078344	4.355436e-04
858382.577142	1.523336	4.182534e-04
859382.588835	0.000000	1.342115e-01
860382.600528	0.901141	7.319983e-03
861382.612221	0.314209	1.142870e-03
862382.623915	0.066191	2.700281e-03
863382.635608	0.000000	1.241778e-01
864382.647301	0.089610	6.347662e-02
865382.658994	0.000000	1.565375e-01
866382.670687	0.012824	5.611451e-03
867382.682380	0.077891	2.553292e-03
868382.694073	0.103080	1.883694e-03
869382.705766	0.089171	9.206877e-04
870382.717460	0.000000	6.877905e-03
871382.729153	0.000000	4.842087e-03
872382.740846	0.000000	8.117659e-03
873382.752539	0.000000	2.509162e-02
874382.764232	0.000000	2.299889e-02
875382.775925	0.000000	7.885526e-03
876382.787618	0.000000	4.758529e-03
877382.799311	0.000000	3.407349e-03
878382.811005	0.224275	1.841234e-04
879382.822698	0.734351	1.717554e-04
880382.834391	1.372537	1.704434e-04
881382.846084	1.944547	2.209701e-04
882382.857777	0.000000	2.896995e+00
883382.869470	2.589609	2.343142e-04
884382.881163	1.975480	2.147391e-03
885382.892856	2.384938	2.354123e-04
886382.904549	2.488047	1.709615e-04
887382.916243	2.415480	1.278186e-04
888382.927936	2.337143	1.532579e-04
889382.939629	2.522435	4.051216e-04
890382.951322	2.233641	4.672728e-04
891382.963015	1.343039	1.545122e-04
892382.974708	0.249304	1.863313e-04
893382.986401	0.000026	4.944590e-03
894382.998094	0.000026	2.431401e-02
895383.009788	0.000002	4.546063e-03
896383.021481	0.000000	1.993427e-02
897383.033174	0.000000	6.463551e-02
898383.044867	0.000000	1.481400e-02
899383.056560	0.000000	6.629627e-03
900383.068253	0.000000	4.270360e-03
901383.079946	0.000000	3.149541e-03
902383.091639	0.000000	2.494755e-03
903383.103333	0.000000	2.065368e-03
904383.115026	0.000000	1.762085e-03
905383.126719	0.000000	1.536467e-03
906383.138412	0.000000	1.362067e-03
907383.150105	0.000000	1.223223e-03
908383.161798	0.000000	1.110067e-03
909383.173491	0.000000	1.016073e-03
910383.185184	0.000000	9.367548e-04
911383.196878	0.000000	8.689232e-04
912383.208571	0.000000	8.102520e-04
913383.220264	0.000000	8.534985e-04
914383.231957	0.000000	7.871037e-04
915383.243650	0.000000	9.950450e-04
916383.255343	0.000000	1.085016e-03
917383.267036	0.000000	1.192875e-03
918383.278729	0.000000	1.324544e-03
919383.290422	0.000000	1.488888e-03
920383.302116	0.000000	1.699790e-03
921383.313809	0.000000	1.980301e-03
922383.325502	0.000000	2.371695e-03
923383.337195	0.000000	2.955911e-03
924383.348888	0.000000	3.922017e-03
925383.360581	0.000000	5.826264e-03
926383.372274	0.000000	1.132473e-02
927383.383967	0.000000	2.012881e-01
928383.395661	0.000000	2.419144e-01
929383.407354	0.583099	6.873491e-03
930383.419047	0.000000	1.357174e-01
931383.430740	0.000000	5.757310e-02
932383.442433	0.000000	1.392826e-02
933383.454126	0.000000	8.667133e-02
934383.465819	0.000000	1.054050e-02
935383.477512	0.000000	5.611469e-03
936383.489206	0.087004	6.551899e-04
937383.500899	0.179109	1.409210e-03
938383.512592	0.439883	2.931652e-04
939383.524285	1.952717	2.448333e-04
940383.535978	2.909649	2.418153e-04
941383.547671	3.404654	2.747608e-04
942383.559364	3.297225	8.723338e-04
943383.571057	0.000000	2.101365e+01
944383.582750	0.754842	7.023308e-04
