location	LR	alpha
111835.392898	0.456444	2.724743e-02
112835.418224	3.377056	3.594979e-04
113835.443549	6.124785	2.960634e-04
114835.468875	6.384341	5.558243e-04
115835.494200	2.573482	7.443789e-04
116835.519526	0.000000	2.892927e-01
117835.544851	0.000000	1.257135e-01
118835.570176	1.687390	5.268628e-04
119835.595502	0.767787	1.145280e-03
120835.620827	0.567796	1.099514e-03
121835.646153	0.000000	5.538987e-02
122835.671478	0.000000	3.805555e-02
123835.696804	0.000000	1.752601e-02
124835.722129	0.000000	5.708355e-02
125835.747454	0.000000	1.845437e-02
126835.772780	0.406948	5.293787e-03
127835.798105	0.657941	4.147015e-03
128835.823431	0.297834	5.370669e-03
129835.848756	0.015535	1.530393e-03
130835.874082	0.000000	1.806886e-02
131835.899407	0.000000	1.090322e+01
132835.924732	0.009236	1.082921e-02
133835.950058	0.000000	1.262495e-01
134835.975383	0.000000	4.795280e-01
135836.000709	0.159361	1.400380e-03
136836.026034	0.144206	1.069628e-02
137836.051360	1.086695	8.107932e-04
138836.076685	0.266621	8.839873e-04
139836.102010	0.078292	1.887385e-02
140836.127336	0.329791	1.118691e-03
141836.152661	0.023787	8.945729e-04
142836.177987	0.000000	1.527064e-02
143836.203312	0.000000	5.602155e-02
144836.228638	0.000000	1.041628e-02
145836.253963	0.000000	1.672567e-01
146836.279288	0.000000	1.849795e-02
147836.304614	0.000371	2.673869e-02
148836.329939	0.041535	2.326138e-03
149836.355265	0.819765	1.522406e-03
150836.380590	0.000000	6.134362e-02
151836.405916	0.000000	1.491785e-02
152836.431241	0.000000	6.650295e-03
153836.456566	0.000003	3.292823e-03
154836.481892	0.000275	6.144003e-03
155836.507217	0.000000	7.973041e-02
156836.532543	0.003442	1.115526e-02
157836.557868	2.065421	1.466909e-03
158836.583194	0.000000	1.252193e+00
159836.608519	0.000000	1.188580e-02
160836.633844	0.000000	3.171531e-02
161836.659170	0.000000	1.946183e-01
162836.684495	0.000000	1.433957e-01
163836.709821	1.092969	3.654217e-03
164836.735146	0.000000	2.408358e-02
165836.760472	0.000000	2.391580e-02
166836.785797	0.158648	7.748923e-02
167836.811122	0.000000	3.253699e-02
168836.836448	0.222107	2.947535e-02
169836.861773	0.000000	4.264662e-01
170836.887099	0.000000	7.541816e-02
171836.912424	0.000000	2.746547e-02
172836.937750	0.000000	8.351095e-03
173836.963075	0.028815	8.319055e-04
174836.988400	0.191469	1.030162e-03
175837.013726	0.124577	1.189312e-02
176837.039051	0.000000	3.745430e-01
177837.064377	2.518216	4.680453e-04
178837.089702	0.951654	5.284048e-04
179837.115028	0.203644	1.509889e-03
180837.140353	0.086114	8.652016e-04
181837.165678	0.000000	9.502434e-03
182837.191004	0.000000	4.566054e-02
183837.216329	0.042827	4.897348e-03
184837.241655	0.056486	7.293025e-03
185837.266980	0.001420	2.546066e-02
186837.292306	0.000000	7.580914e-02
187837.317631	0.000000	4.422861e-02
188837.342956	0.000000	3.722744e-02
189837.368282	0.826017	1.299247e-03
190837.393607	0.630571	5.988251e-04
191837.418933	0.770229	4.564598e-04
192837.444258	1.033799	4.116864e-04
193837.469584	1.109903	4.390125e-04
194837.494909	1.415401	4.652204e-04
195837.520234	1.095076	6.338468e-04
196837.545560	0.304134	7.088167e-04
197837.570885	0.186269	1.941398e-03
198837.596211	0.000000	3.814414e-02
199837.621536	0.000000	4.607174e-01
200837.646861	0.000000	1.506651e-01
201837.672187	0.000392	4.346290e-02
202837.697512	1.792104	1.801989e-03
203837.722838	0.000000	3.964023e-02
204837.748163	0.037375	6.965297e-03
205837.773489	0.254948	1.709736e-02
206837.798814	0.133458	3.031646e-03
207837.824139	0.667649	6.934665e-03
208837.849465	0.014468	1.792262e-02
209837.874790	0.069167	1.432545e-02
210837.900116	0.000000	2.933977e-01
211837.925441	0.055389	3.281280e-03
212837.950767	0.000000	9.501521e-02
213837.976092	0.020611	1.530213e-02
214838.001417	0.000000	4.109570e-02
215838.026743	0.000000	3.191717e-02
216838.052068	0.000000	1.922917e-02
217838.077394	0.006713	2.922080e-03
218838.102719	0.007046	1.547014e-02
219838.128045	0.007044	2.100672e-03
220838.153370	0.001269	1.487984e-03
221838.178695	0.000000	6.753636e-03
222838.204021	0.000000	1.544807e-02
223838.229346	0.000000	5.375637e-02
224838.254672	0.000000	9.809898e-03
225838.279997	0.000000	8.957096e-03
226838.305323	0.000000	3.532585e-02
227838.330648	0.255796	1.574299e-03
228838.355973	0.146580	5.400186e-04
229838.381299	0.392765	1.763970e-04
230838.406624	0.606881	1.620898e-04
231838.431950	0.829826	1.503522e-04
232838.457275	1.027541	1.557963e-04
233838.482601	1.013541	3.347489e-04
234838.507926	0.927574	3.698549e-04
235838.533251	0.286478	4.944329e-04
236838.558577	1.751107	1.346845e-04
237838.583902	1.565762	1.214862e-04
238838.609228	0.788292	1.696106e-04
239838.634553	0.000000	2.652723e-02
240838.659879	0.505875	9.410136e-04
241838.685204	0.894771	1.542660e-03
242838.710529	0.000000	6.292261e-02
243838.735855	0.000000	1.004713e-02
244838.761180	0.122939	9.947242e-05
245838.786506	0.751408	8.430044e-05
246838.811831	0.972186	7.942193e-05
247838.837157	1.008721	7.806539e-05
248838.862482	0.965178	7.932380e-05
249838.887807	0.903762	8.359351e-05
250838.913133	0.874731	9.241949e-05
251838.938458	0.932648	1.094440e-04
252838.963784	1.157453	1.436975e-04
253838.989109	1.694961	1.999051e-04
254839.014435	1.185646	1.879471e-04
255839.039760	0.789932	2.092003e-04
256839.065085	0.426565	2.646910e-04
257839.090411	0.126223	4.004273e-04
258839.115736	0.000000	9.733276e-03
259839.141062	0.000000	5.153335e-02
260839.166387	0.169408	3.535447e-03
261839.191713	0.011274	5.755152e-03
262839.217038	0.171442	6.048401e-04
263839.242363	1.210860	3.103993e-04
264839.267689	1.580123	2.647066e-04
265839.293014	1.515281	2.622791e-04
266839.318340	1.608171	2.875473e-04
267839.343665	2.073952	3.632935e-04
268839.368991	2.337170	5.254851e-04
269839.394316	0.834954	3.215719e-03
270839.419641	0.000000	2.067687e+01
271839.444967	0.007047	1.302772e-02
272839.470292	0.000000	7.383267e-02
273839.495618	0.000000	2.160199e-02
274839.520943	0.011571	2.062280e-02
275839.546269	0.001307	2.955475e-03
276839.571594	0.000000	2.063883e-02
277839.596919	0.000000	2.866721e-02
278839.622245	0.000000	1.016624e-02
279839.647570	0.000000	6.653640e-02
280839.672896	0.039185	4.341006e-03
281839.698221	0.148967	4.542272e-03
282839.723547	0.152957	1.520390e-03
283839.748872	0.034380	7.246744e-04
284839.774197	0.000000	1.287242e-02
285839.799523	0.018481	4.260979e-02
286839.824848	0.356572	2.441068e-03
287839.850174	0.072884	6.325009e-03
288839.875499	0.037963	2.148533e-03
289839.900824	0.688713	7.451751e-04
290839.926150	1.063091	6.724416e-04
291839.951475	0.793219	7.780185e-04
292839.976801	0.138526	6.521894e-04
293840.002126	0.608218	3.127751e-04
294840.027452	0.021357	2.315073e-03
295840.052777	0.000000	4.317367e-02
296840.078102	0.281281	3.367091e-03
297840.103428	0.179740	1.798140e-03
298840.128753	0.000000	1.320550e-01
299840.154079	0.000000	1.166794e-01
300840.179404	0.000000	2.604051e-02
301840.204730	0.000000	7.366071e-02
302840.230055	0.000000	7.654531e-02
303840.255380	0.064015	2.971391e-03
304840.280706	0.000000	1.446377e-01
305840.306031	0.076062	5.824973e-02
306840.331357	0.000000	1.093477e-01
307840.356682	0.000000	1.805208e-02
308840.382008	0.000000	2.663010e-02
309840.407333	0.000000	3.248448e-02
310840.432658	0.000000	4.402583e-02
311840.457984	0.073957	7.274002e-03
312840.483309	0.000000	9.126635e-02
313840.508635	0.000000	6.151123e-01
314840.533960	0.000000	1.952700e-02
315840.559286	0.000000	5.757033e-02
316840.584611	0.000000	1.909565e-02
317840.609936	0.000000	3.376466e-02
318840.635262	0.000000	1.090956e-02
319840.660587	0.000000	1.557755e-02
320840.685913	0.000000	8.383351e-01
321840.711238	0.000000	1.332281e-02
322840.736564	0.118940	1.738345e-03
323840.761889	0.000000	1.942496e-02
324840.787214	0.167825	3.177299e-03
325840.812540	0.080712	2.067993e-02
326840.837865	0.154000	4.990618e-02
327840.863191	0.000000	1.306291e-01
328840.888516	0.000000	3.343689e-01
329840.913842	0.000000	2.029138e+00
330840.939167	0.428578	5.261798e-03
331840.964492	0.007046	2.439061e-01
332840.989818	0.012549	6.787771e-02
333841.015143	0.000000	6.372189e+00
334841.040469	0.000000	1.050997e-01
335841.065794	0.465472	6.692191e-03
336841.091120	0.007046	4.969242e-02
337841.116445	0.000000	6.827493e-02
338841.141770	0.007046	5.868024e-01
339841.167096	0.497039	3.232286e-03
340841.192421	0.000000	3.094319e-02
341841.217747	0.000000	1.202757e+00
342841.243072	0.745371	1.980752e-03
343841.268398	0.396208	1.293689e-02
344841.293723	0.000000	3.373571e-02
345841.319048	0.000000	3.066551e-02
346841.344374	1.323218	2.528333e-03
347841.369699	0.000000	5.078227e-01
348841.395025	0.139359	1.159064e-02
349841.420350	0.794754	1.337615e-03
350841.445676	0.000000	1.127336e-01
351841.471001	0.000000	2.268435e+01
352841.496326	0.000000	5.582352e-01
353841.521652	0.000000	3.942304e-02
354841.546977	0.000000	2.523820e-01
355841.572303	0.000000	3.755020e-02
356841.597628	0.000000	2.380840e-01
357841.622954	1.765150	2.087110e-03
358841.648279	0.005118	2.504954e-03
359841.673604	0.000000	1.087682e-01
360841.698930	1.757933	6.668793e-04
361841.724255	1.133253	2.079277e-03
362841.749581	0.000797	3.319861e-03
363841.774906	0.000000	5.219924e-02
364841.800232	0.000000	2.532546e-02
365841.825557	0.000000	5.031859e-03
366841.850882	0.000000	1.065578e-02
367841.876208	0.000000	9.514463e-02
368841.901533	0.409225	2.044902e-02
369841.926859	0.000000	3.052868e-02
370841.952184	0.152556	6.284389e-03
371841.977510	0.268794	7.703170e-03
372842.002835	0.633703	5.582316e-03
373842.028160	0.911470	2.190492e-03
374842.053486	0.000000	2.497218e-01
375842.078811	0.000000	8.523449e-01
376842.104137	0.010973	2.900941e-02
377842.129462	0.000000	7.931546e-01
378842.154787	0.268431	1.727134e-02
379842.180113	0.000000	3.118784e-02
380842.205438	1.282300	3.099401e-03
381842.230764	0.406153	1.433559e-03
382842.256089	0.000000	1.549605e+00
383842.281415	0.000000	1.023180e-01
384842.306740	0.536245	7.051310e-03
385842.332065	0.000000	1.124867e+00
386842.357391	0.000000	3.105382e-01
387842.382716	0.000000	1.248202e-02
388842.408042	0.044503	2.474816e-03
389842.433367	0.006330	5.762163e-03
390842.458693	0.000000	2.292445e-02
391842.484018	0.000000	1.684820e-02
392842.509343	0.000000	4.572598e-03
393842.534669	0.010839	1.008141e-03
394842.559994	0.326850	5.744830e-04
395842.585320	0.924991	5.905358e-04
396842.610645	0.670050	5.543255e-04
397842.635971	0.001028	2.288402e-03
398842.661296	0.000000	1.690016e-02
399842.686621	0.000000	2.097173e-02
400842.711947	0.000000	2.088003e-02
401842.737272	0.000000	8.988056e-02
402842.762598	0.000000	1.659190e-02
403842.787923	0.423336	4.138134e-03
404842.813249	0.007046	4.685786e-01
405842.838574	0.000000	1.710612e-02
406842.863899	0.000000	3.479634e-02
407842.889225	0.000000	3.823005e-02
408842.914550	0.000000	9.133015e-03
409842.939876	0.000000	1.925978e-02
410842.965201	0.000000	3.183318e-02
411842.990527	0.000000	8.714659e-03
412843.015852	0.000000	5.048348e-03
413843.041177	0.000000	3.553407e-03
414843.066503	0.000000	2.741563e-03
415843.091828	0.000000	2.231690e-03
416843.117154	0.000000	1.881728e-03
417843.142479	0.000157	3.722578e-04
418843.167805	0.092509	2.519015e-04
419843.193130	0.188244	2.519331e-04
420843.218455	0.251459	2.736253e-04
421843.243781	0.275728	3.287154e-04
422843.269106	0.280520	4.552005e-04
423843.294432	0.297132	7.049511e-04
424843.319757	0.304291	1.424352e-03
425843.345083	0.052065	2.522655e-02
426843.370408	0.000000	1.401385e-01
427843.395733	1.605727	1.288381e-03
428843.421059	0.456250	2.046260e-01
429843.446384	0.000000	1.116836e-01
430843.471710	0.078679	2.883328e-03
431843.497035	0.297783	7.518730e-02
432843.522361	0.006681	1.589010e-01
433843.547686	0.000067	8.698785e-03
434843.573011	0.000000	1.510523e-02
435843.598337	0.000000	5.836623e-02
436843.623662	0.840343	7.282957e-03
437843.648988	0.000000	4.890952e-02
438843.674313	0.119925	1.033836e-02
439843.699639	0.335568	4.270183e-03
440843.724964	0.000000	6.083661e-01
441843.750289	0.066129	6.357824e-03
442843.775615	0.131324	7.946898e-03
443843.800940	0.000000	2.112641e-01
444843.826266	0.024950	6.942375e-03
445843.851591	0.000385	5.240849e-02
446843.876917	0.000000	9.927454e-02
447843.902242	0.080132	1.099251e-02
448843.927567	0.000008	5.065108e-03
449843.952893	0.004409	1.224710e-03
450843.978218	0.055630	6.076725e-04
451844.003544	0.102743	7.041164e-04
452844.028869	0.078583	1.840474e-03
453844.054195	0.078292	4.674300e-03
454844.079520	0.554692	8.991766e-04
455844.104845	0.701694	1.173293e-03
456844.130171	0.000000	6.526357e-02
457844.155496	0.000000	2.800827e-01
458844.180822	0.001609	1.271064e-02
459844.206147	0.000000	2.149744e-02
460844.231473	0.000000	5.165408e-01
461844.256798	0.007046	7.094653e-02
462844.282123	0.104148	4.606178e-03
463844.307449	0.192739	4.746699e-03
464844.332774	0.439488	1.032872e-03
465844.358100	0.014540	1.465635e-03
466844.383425	0.694465	5.593713e-03
467844.408751	1.665947	3.743140e-04
468844.434076	3.652275	2.677056e-04
469844.459401	3.214243	2.345062e-04
470844.484727	2.614801	2.462503e-04
471844.510052	1.827178	4.500902e-04
472844.535378	1.818108	1.590983e-03
473844.560703	0.000000	4.114317e-01
474844.586028	1.067381	6.088746e-04
475844.611354	0.878104	3.452271e-04
476844.636679	0.000000	2.156865e-02
477844.662005	0.000000	2.900919e-02
478844.687330	0.000000	9.123306e-03
479844.712656	0.000000	7.265814e-03
480844.737981	0.000000	1.265051e-02
481844.763306	0.000000	1.033709e-01
482844.788632	0.000214	4.040719e-03
483844.813957	0.007053	2.851171e-03
484844.839283	0.007046	1.643948e-02
485844.864608	0.214600	1.779969e-03
486844.889934	0.000000	3.341594e-02
487844.915259	0.049030	3.340533e-03
488844.940584	0.000000	4.650093e-02
489844.965910	0.000000	1.840587e-02
490844.991235	0.000000	1.254786e-02
491845.016561	0.002850	6.852537e-03
492845.041886	0.089348	1.684325e-02
493845.067212	0.239399	1.733382e-03
494845.092537	0.149439	8.194675e-04
495845.117862	0.000000	1.639539e-02
496845.143188	0.001936	1.694713e-02
497845.168513	0.011292	1.120016e-02
498845.193839	0.000000	3.638501e-02
499845.219164	0.329798	7.412452e-04
500845.244490	1.820789	2.284718e-03
501845.269815	0.000000	1.322603e-01
502845.295140	0.000000	9.265405e+00
503845.320466	0.167241	1.070125e-02
504845.345791	0.006101	1.014527e-02
505845.371117	0.216083	3.591082e-02
506845.396442	0.006158	7.708111e-02
507845.421768	0.445948	4.612845e-02
508845.447093	4.125665	2.157785e-03
509845.472418	0.000000	7.284905e-01
510845.497744	0.000000	2.182714e+00
511845.523069	0.000000	1.595094e+00
512845.548395	0.560786	2.497894e-02
513845.573720	0.000000	5.315917e-01
514845.599046	0.136144	3.723190e-03
515845.624371	0.283055	5.688251e-02
516845.649696	0.009025	3.451334e-03
517845.675022	0.000000	3.692557e+01
518845.700347	0.000000	3.211129e-02
519845.725673	0.000000	4.567196e-01
520845.750998	0.000000	9.816032e-02
521845.776324	0.000000	2.036579e-02
522845.801649	0.000000	6.660566e+00
523845.826974	0.013241	1.216871e-02
524845.852300	2.928826	8.653578e-04
525845.877625	1.576505	4.729755e-04
526845.902951	1.201545	3.378088e-04
527845.928276	1.053924	2.850731e-04
528845.953602	0.862122	2.649365e-04
529845.978927	0.531831	2.731595e-04
530846.004252	0.181388	7.996610e-04
531846.029578	0.211327	2.033004e-03
532846.054903	0.195898	2.526394e-03
533846.080229	0.000000	3.324840e-02
534846.105554	0.013162	2.130356e-02
535846.130880	0.142611	1.208452e-02
536846.156205	0.211589	6.790931e-03
537846.181530	0.827542	6.081848e-03
538846.206856	0.562728	1.971646e-03
539846.232181	0.000000	1.604969e-01
540846.257507	0.000000	6.694567e-02
541846.282832	1.322368	3.532423e-03
542846.308158	0.000000	1.945152e-01
543846.333483	0.000000	8.144789e-02
544846.358808	0.586218	2.701936e-03
545846.384134	0.046242	6.824908e-02
546846.409459	1.849368	2.168463e-03
547846.434785	0.000000	2.156251e+00
548846.460110	0.627468	6.986491e-03
549846.485436	0.140373	4.109609e-02
550846.510761	0.000385	4.600171e-01
551846.536086	0.000000	2.422477e-01
552846.561412	0.011469	2.656576e-02
553846.586737	0.078292	4.081954e-02
554846.612063	0.000000	2.628078e+00
555846.637388	0.000000	4.171920e-02
556846.662714	0.077401	3.472350e-02
557846.688039	0.000000	1.313899e-02
558846.713364	0.000000	1.383870e-01
559846.738690	0.000000	2.439362e-02
560846.764015	0.000082	1.254652e-02
561846.789341	0.011273	9.621886e+00
562846.814666	0.722766	1.740730e-03
563846.839991	0.454738	2.214066e-02
564846.865317	0.000000	1.264951e-01
565846.890642	0.000000	1.624022e-01
566846.915968	0.037030	5.617923e-03
567846.941293	0.000000	1.469917e-02
568846.966619	0.006757	2.803189e-03
569846.991944	0.007046	2.025470e-02
570847.017269	0.003442	2.506651e-03
571847.042595	0.000000	3.409505e-02
572847.067920	0.104806	3.180464e-03
573847.093246	0.153418	1.284680e-03
574847.118571	0.220911	4.285380e-04
575847.143897	0.497787	3.951950e-04
576847.169222	0.947493	4.216710e-04
577847.194547	0.930554	4.831022e-04
578847.219873	0.284906	5.781180e-04
579847.245198	0.000075	1.654277e-03
580847.270524	0.000000	7.906548e-03
581847.295849	0.000000	2.317927e-02
582847.321175	0.011588	2.739772e-02
583847.346500	0.000000	3.257803e-02
584847.371825	0.975833	1.188400e-03
585847.397151	0.193867	1.361418e-03
586847.422476	0.000000	2.350280e-02
587847.447802	0.000000	2.718329e-02
588847.473127	0.000000	3.455100e+00
589847.498453	0.000000	2.183810e-02
590847.523778	0.167851	1.002318e-03
591847.549103	1.539322	7.022006e-04
592847.574429	1.627672	7.806903e-04
593847.599754	0.000000	2.938295e-02
594847.625080	0.000000	2.028312e-02
595847.650405	0.000000	8.585804e-03
596847.675731	0.000000	6.746419e-03
597847.701056	0.000000	1.175840e-02
598847.726381	0.000000	2.538414e-01
599847.751707	0.097493	1.244801e-03
600847.777032	0.529085	2.387411e-03
601847.802358	0.000000	9.389500e-02
602847.827683	0.790417	2.582201e-04
603847.853009	0.456250	9.976545e-03
604847.878334	0.488738	6.818588e-04
605847.903659	0.758491	3.288514e-04
606847.928985	0.916860	3.654214e-04
607847.954310	0.683982	4.971259e-04
608847.979636	0.579037	1.026203e-03
609848.004961	0.087041	2.730386e-02
610848.030287	0.011275	8.106258e-03
611848.055612	0.006398	6.552915e-03
612848.080937	1.001849	2.932960e-03
613848.106263	0.000000	2.741746e-02
614848.131588	0.149613	6.160901e-04
615848.156914	0.473140	1.525513e-03
616848.182239	0.077688	4.968628e-03
617848.207565	0.241676	4.574279e-03
618848.232890	0.000000	8.681005e-02
619848.258215	0.000000	3.349540e-02
620848.283541	0.000000	7.851585e-01
621848.308866	0.000000	1.252206e-02
622848.334192	0.000000	6.127659e-03
623848.359517	0.024304	1.153357e-03
624848.384843	0.048981	2.191548e-03
625848.410168	0.026173	8.933728e-03
626848.435493	0.000000	2.131437e-02
627848.460819	0.000000	8.306754e-02
628848.486144	0.000000	1.788612e-02
629848.511470	0.000000	1.096005e-01
630848.536795	0.000000	1.527761e-02
631848.562121	0.000000	5.592788e-02
632848.587446	0.000000	9.189248e-02
633848.612771	0.011569	3.147566e-01
634848.638097	0.000000	3.393484e-01
635848.663422	0.000030	2.298190e-02
636848.688748	0.000000	6.844971e-02
637848.714073	0.007046	3.666542e-02
638848.739399	0.000000	1.458779e-01
639848.764724	0.000633	1.956035e-03
640848.790049	0.000000	3.093577e-01
641848.815375	0.000000	6.786742e-02
642848.840700	0.418802	3.290355e-03
643848.866026	0.181475	8.706866e-03
644848.891351	0.407244	4.611639e-03
645848.916677	0.252039	1.648620e-02
646848.942002	0.000000	9.453137e-02
647848.967327	0.000000	2.551419e-01
648848.992653	0.942431	8.141058e-04
649849.017978	0.000000	9.376321e-02
650849.043304	0.694339	6.392391e-03
651849.068629	1.060806	1.015719e-03
652849.093954	0.585336	6.234802e-04
653849.119280	0.162035	4.331693e-04
654849.144605	0.000000	4.582683e-02
655849.169931	0.000000	1.625642e-02
656849.195256	0.000000	8.022438e-03
657849.220582	0.000000	2.420432e-02
658849.245907	0.000000	6.958175e-01
659849.271232	0.000010	1.526304e-02
660849.296558	0.349227	1.269103e-03
661849.321883	0.721915	5.920197e-03
662849.347209	0.166031	9.144931e-04
663849.372534	0.102667	4.714898e-03
664849.397860	0.000000	1.530654e-01
665849.423185	0.509435	1.448866e-02
666849.448510	0.000000	2.908728e-02
667849.473836	0.000000	2.475563e-01
668849.499161	2.459789	3.771825e-03
669849.524487	0.007432	5.028195e-03
670849.549812	0.000000	5.784521e-02
671849.575138	0.351239	6.439576e-03
672849.600463	1.273701	1.284906e-02
673849.625788	0.000000	6.114406e-01
674849.651114	0.242178	1.524732e-02
675849.676439	1.103651	4.938842e-03
676849.701765	0.000000	1.128900e-01
677849.727090	0.000000	4.399972e-01
678849.752416	0.666090	1.158622e-03
679849.777741	5.929885	1.021974e-03
680849.803066	0.000000	2.498404e+00
681849.828392	0.318761	1.311727e-02
682849.853717	0.069947	1.647537e-02
683849.879043	0.019617	9.101902e-02
684849.904368	0.086210	2.086782e-01
685849.929694	0.370531	2.887430e-03
686849.955019	0.000000	4.278841e-01
687849.980344	0.000000	4.196094e-02
688850.005670	0.065224	5.589985e-03
689850.030995	0.000000	4.785645e-02
690850.056321	0.569708	2.071830e-03
691850.081646	0.330787	2.446230e-03
692850.106972	1.033211	9.412030e-04
693850.132297	1.135152	1.150108e-03
694850.157622	0.000000	2.638582e-02
695850.182948	0.103994	2.992810e-01
696850.208273	0.000000	8.646050e-02
697850.233599	0.666061	3.311269e-03
698850.258924	0.018425	7.980873e-03
699850.284250	0.000000	1.342225e-02
700850.309575	0.074190	1.302830e-03
701850.334900	0.254536	3.309856e-03
702850.360226	0.022745	1.180510e-02
703850.385551	0.000046	3.557369e-03
704850.410877	0.195433	5.774973e-04
705850.436202	0.434780	1.602884e-02
706850.461528	0.531642	1.168032e-03
707850.486853	0.145563	3.954710e-02
708850.512178	0.000000	3.690925e-01
709850.537504	0.000000	9.792924e-02
710850.562829	0.007328	4.753635e-03
711850.588155	0.012251	3.132668e-03
712850.613480	0.000000	3.130002e-02
713850.638806	0.189930	5.807199e-03
714850.664131	1.445511	5.373806e-04
715850.689456	0.710839	1.119915e-03
716850.714782	0.199477	5.599266e-02
717850.740107	0.261434	1.070515e-03
718850.765433	0.134953	1.477866e-02
719850.790758	0.019202	2.338481e-03
720850.816084	0.000000	6.524703e+01
721850.841409	0.000000	4.980838e-02
722850.866734	0.000389	2.077473e-02
723850.892060	0.896250	1.169736e-03
724850.917385	0.885546	8.308539e-04
725850.942711	0.000000	1.008889e-01
726850.968036	0.000000	1.452729e-02
727850.993362	0.047521	9.374675e-03
728851.018687	0.747532	1.791347e-03
729851.044012	0.030530	2.093228e-02
730851.069338	0.006681	4.403998e-03
731851.094663	0.000000	9.524527e-03
732851.119989	0.000000	4.617517e-02
733851.145314	0.138944	4.642789e-03
734851.170640	0.000000	2.562496e-01
735851.195965	0.011146	6.978334e-03
736851.221290	0.000000	3.734881e-02
737851.246616	0.000000	1.785059e-02
738851.271941	0.000000	2.420682e-02
739851.297267	0.009487	7.006478e-03
740851.322592	0.000000	7.613991e-02
741851.347918	0.461746	9.371770e-02
742851.373243	0.000000	3.557408e+00
743851.398568	1.816211	4.065585e-03
744851.423894	0.104453	2.944267e+00
745851.449219	0.079487	1.192687e-03
746851.474545	1.533091	6.726642e-04
747851.499870	0.168662	7.780251e-02
748851.525195	2.907728	7.538391e-04
749851.550521	4.515931	3.936850e-04
750851.575846	4.027360	2.797523e-04
751851.601172	3.114386	2.571829e-04
752851.626497	1.892878	2.531935e-04
753851.651823	0.438468	3.546373e-03
754851.677148	0.000000	1.323377e-01
755851.702473	1.201403	2.125246e-03
756851.727799	0.005058	2.207433e-02
757851.753124	0.482593	3.170833e-03
758851.778450	1.215746	4.925414e-03
759851.803775	0.000000	1.027126e-01
760851.829101	0.242039	2.073834e-03
761851.854426	0.000000	1.163404e-01
762851.879751	0.000000	1.556012e-01
763851.905077	0.000000	9.530990e-02
764851.930402	0.000000	2.795222e-01
765851.955728	0.051530	3.154137e-03
766851.981053	0.000000	9.217336e-01
767852.006379	0.000000	7.546870e-02
768852.031704	0.000000	1.729028e-02
769852.057029	0.000000	7.083589e-03
770852.082355	0.391066	4.563567e-04
771852.107680	0.874373	5.579224e-04
772852.133006	0.741084	1.552569e-03
773852.158331	0.747263	2.400338e-03
774852.183657	1.269969	8.686916e-04
775852.208982	1.543295	4.169406e-04
776852.234307	0.034772	2.361317e-03
777852.259633	0.479683	1.243731e-03
778852.284958	0.000000	3.218457e-01
779852.310284	0.000000	2.313522e-02
780852.335609	0.000000	2.493063e-02
781852.360935	0.000000	8.100661e-03
782852.386260	0.145778	1.196093e-03
783852.411585	0.079545	1.302993e-02
784852.436911	0.048603	1.246052e-03
785852.462236	0.000000	2.063763e-02
786852.487562	0.000000	7.830280e-03
787852.512887	0.000000	1.218771e-02
788852.538213	0.000000	9.489034e-02
789852.563538	0.000000	2.937121e-02
790852.588863	0.000000	8.519167e-03
